ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
70.2,0.9944108849124567,0.007295008510111785,0.9944108849124567,2030.0,0.9769487584257164,0.030301425618860105,0.9769487584257164,29.0,0.9935069111746178,0.008399791968349505,0.9935069111746178,3.1,0.9953041242843026,0.006218398042836433,0.9953041242843026,21.52,0.9902933483162173,0.012494352824872837,0.9902933483162173,76.0,0.8916681490797932,0.11555240271793146,0.8916681490797932,33.7,0.9893123291187004,0.013617228525428755,0.9893123291187004,68.6,0.988860603788436,0.01433399881448085,0.988860603788436
36.5,0.9942773642103869,0.007479595365858254,0.9942773642103869,2093.0,0.9770550277111761,0.030190186172898707,0.9770550277111761,35.0,0.993442957921631,0.008486159198677679,0.993442957921631,3.9,0.9952253065879516,0.0063151338724322876,0.9952253065879516,11.6,0.9901424590469406,0.012713219828032262,0.9901424590469406,75.0,0.8921737753648794,0.1153075875175527,0.8921737753648794,29.8,0.989328005792648,0.01359643710627456,0.989328005792648,73.3,0.9888752349495867,0.01431526854895903,0.9888752349495867
43.1,0.9941744868868125,0.007613176542796293,0.9941744868868125,2032.0,0.9770333504236972,0.0302131099832812,0.9770333504236972,19.0,0.9935076165963211,0.008407765389490663,0.9935076165963211,0.0,0.9954066574799485,0.006065043454236938,0.9954066574799485,10.15,0.9899620350531415,0.01292276349522674,0.9899620350531415,68.0,0.8928947329058777,0.11486554962580126,0.8928947329058777,28.2,0.9890537792691717,0.013914601309060306,0.9890537792691717,71.4,0.9886656076648559,0.014578646613926674,0.9886656076648559
18.8,0.9941603278651522,0.0076311943346464,0.9941603278651522,1341.0,0.9774653168936761,0.029676034074423853,0.9774653168936761,29.0,0.9937181086030874,0.008109698673380152,0.9937181086030874,3.9,0.9953132086224469,0.006180776590199797,0.9953132086224469,3.76,0.989741045401198,0.013182759458133728,0.989741045401198,50.0,0.8928435447715383,0.11490303778926513,0.8928435447715383,21.2,0.9887870326423467,0.014219055212989181,0.9887870326423467,60.0,0.9884834744096824,0.014850338174893653,0.9884834744096824
38.0,0.9943726662635727,0.007350095133410909,0.9943726662635727,1385.0,0.9771467092097954,0.030058738640930657,0.9771467092097954,37.0,0.9938857430892997,0.007877480371771715,0.9938857430892997,1.6,0.995231951708933,0.006282126509506378,0.995231951708933,8.85,0.989825911290358,0.013091376475735444,0.989825911290358,54.0,0.8923428657570132,0.11544921403286525,0.8923428657570132,27.5,0.988954250179742,0.014040357708694629,0.988954250179742,69.4,0.988392794362728,0.014959279587398757,0.988392794362728
37.6,0.9945009932842317,0.007185820091490426,0.9945009932842317,1511.0,0.9766397240270757,0.030810689955854148,0.9766397240270757,20.0,0.993961603379256,0.0077775097795297786,0.993961603379256,-1.6,0.9953517121783492,0.006124791528817111,0.9953517121783492,8.24,0.9900063352841572,0.012881892998600177,0.9900063352841572,56.0,0.8918868228431991,0.11603577885815541,0.8918868228431991,26.7,0.9892284767032183,0.013722261161402271,0.9892284767032183,70.6,0.9885062784080498,0.01482483441914005,0.9885062784080498
18.4,0.9945009932842317,0.007185820091490426,0.9945009932842317,1439.0,0.9766976812521677,0.030753570766044236,0.9766976812521677,21.0,0.9939088705497864,0.007852023801264178,0.9939088705497864,9.4,0.9953942187669452,0.006070540007188662,0.9953942187669452,3.85,0.9901424590469406,0.012713219828032262,0.9901424590469406,47.0,0.8919536163606603,0.1159770407371819,0.8919536163606603,21.2,0.989328005792648,0.01359643710627456,0.989328005792648,63.1,0.9884743441816349,0.014867494238728846,0.9884743441816349
23.1,0.994513533662994,0.007170841451342838,0.994513533662994,989.0,0.9768485705214444,0.030540515236135143,0.9768485705214444,33.0,0.9939487969017267,0.007802838624904859,0.9939487969017267,7.0,0.9953795876057943,0.006089517722047339,0.9953795876057943,2.65,0.9899620350531413,0.012922763495226737,0.9899620350531413,24.0,0.8920115735857522,0.11593074021603174,0.8920115735857522,20.4,0.9890193372980587,0.013962352057306332,0.9890193372980587,62.4,0.9884862065322385,0.014853928390089968,0.9884862065322385
40.4,0.9945803271804553,0.007096136843467456,0.9945803271804553,769.0,0.9765305679847748,0.03091335415045501,0.9765305679847748,46.0,0.9938655164303196,0.00789944724062245,0.9938655164303196,-2.3,0.9954691643015354,0.005972042894348589,0.9954691643015354,11.256157120272407,0.9903168586662073,0.012493840557407286,0.9903168586662073,23.0,0.8917767128451963,0.11612741151857098,0.8917767128451963,20.8,0.9891777771796382,0.013791966334218548,0.9891777771796382,56.9,0.9882941380727791,0.015092564438739341,0.9882941380727791
29.4,0.9945803271804553,0.007096136843467456,0.9945803271804553,1155.0,0.9766343216449632,0.030772754978192145,0.9766343216449632,19.0,0.9938492588778525,0.007921588135144568,0.9938492588778525,7.8,0.9955626131590372,0.0058562718493182795,0.9955626131590372,3.21,0.990401525722092,0.012377023628543602,0.990401525722092,22.0,0.8922095787552364,0.11593263319559852,0.8922095787552364,17.6,0.9892056526070833,0.013757129515116366,0.9892056526070833,63.9,0.9881389078254551,0.0153326732674324,0.9881389078254551
43.9,0.9944300985674455,0.007293708007691428,0.9944300985674455,764.0,0.9771647192887019,0.02999488649481548,0.9771647192887019,56.0,0.9937015791541222,0.008123987795265065,0.9937015791541222,1.6,0.9955626131590372,0.0058562718493182795,0.9955626131590372,4.63,0.9904285427557098,0.012343726780357557,0.9904285427557098,15.0,0.892631838749546,0.11574356132480872,0.892631838749546,22.7,0.989136199240322,0.013866470792172226,0.989136199240322,53.3,0.9879097044631366,0.01566635817719379,0.9879097044631366
79.2,0.9944422905114332,0.0072793703736258805,0.9944422905114332,2584.0,0.9776288086293519,0.02939501760830306,0.9776288086293519,69.0,0.9935330596827557,0.008347516771208957,0.9935330596827557,-6.2,0.995686874571217,0.005699448364321994,0.995686874571217,32.49,0.9903977302010318,0.012384332113918864,0.9903977302010318,36.0,0.8929089585650053,0.11536758170220313,0.8929089585650053,36.9,0.9889195349851868,0.014143568538458037,0.9889195349851868,68.6,0.9881419976240392,0.01535928568430045,0.9881419976240392
18.8,0.9944422905114332,0.0072793703736258805,0.9944422905114332,1830.0,0.9776097220250475,0.029422108539375585,0.9776097220250475,83.0,0.9934120573716155,0.008489215184667165,0.9934120573716155,5.5,0.9958003586165388,0.005562930488435784,0.9958003586165388,22.9,0.9905561700826113,0.01221345028764295,0.9905561700826113,51.0,0.8924993312088874,0.11581032984214602,0.8924993312088874,33.7,0.989056477671728,0.013996716035248042,0.989056477671728,76.5,0.9879031069995882,0.015660232813202217,0.9879031069995882
100.0,0.994267593754085,0.007515549151675026,0.994267593754085,1747.0,0.9776885397213985,0.02932896562184829,0.9776885397213985,21.0,0.9934959097870976,0.008383286858323158,0.9934959097870976,2.3,0.9958003586165388,0.005562930488435419,0.9958003586165388,26.71,0.9907318630940702,0.012019417206969465,0.9907318630940702,54.0,0.8918129574018067,0.1162202587038523,0.8918129574018067,36.9,0.9892097266120099,0.01382849420052088,0.9892097266120099,61.2,0.9878033040629733,0.015796133719543998,0.9878033040629733
73.3,0.9943203265835546,0.007440990091430748,0.9943203265835546,1796.0,0.9776696606619527,0.029347344599699177,0.9776696606619527,19.0,0.9933856075260281,0.008531317929907595,0.9933856075260281,-5.5,0.9957270394732649,0.0056582621212238,0.9957270394732649,19.38,0.9907318630940702,0.012019417206969465,0.9907318630940702,66.0,0.8918129574018067,0.1162202587038523,0.8918129574018067,32.5,0.9894726853494786,0.01346933261773803,0.9894726853494786,67.1,0.9875678947556487,0.01615548107553298,0.9875678947556487
18.4,0.9943203265835546,0.007440990091430748,0.9943203265835546,1533.0,0.9775815895262432,0.029449014001241596,0.9775815895262432,38.0,0.9935857539804608,0.008264946069666376,0.9935857539804608,1.6,0.9957270394732649,0.0056582621212238,0.9957270394732649,4.02,0.9905117618771555,0.012313878411061787,0.9905117618771555,51.0,0.8918129574018067,0.1162202587038523,0.8918129574018067,21.6,0.9892447672063912,0.013759127553673194,0.9892447672063912,62.4,0.9875678947556487,0.01615548107553298,0.9875678947556487
84.3,0.9944529963712931,0.007268280169245269,0.9944529963712931,1407.0,0.9775815895262432,0.029449014001241596,0.9775815895262432,79.0,0.9934893611862168,0.008385842163255585,0.9934893611862168,3.9,0.9954991213301775,0.005951716270654949,0.9954991213301775,18.89,0.9905868746628493,0.0122323419333891,0.9905868746628493,53.0,0.8922024031390882,0.11579474012852096,0.8922024031390882,33.7,0.9895534357009805,0.013393063827718163,0.9895534357009805,64.3,0.9877864209171319,0.015819261296284838,0.9877864209171319
99.2,0.9944282640485432,0.007297594217509973,0.9944282640485432,1471.0,0.9775815895262432,0.029449014001241596,0.9775815895262432,81.0,0.9932651655582667,0.008661992158693831,0.9932651655582667,-4.7,0.9954125015590702,0.006063415656280147,0.9954125015590702,21.39,0.9906775547098038,0.01212290299505583,0.9906775547098038,55.0,0.8924528005460748,0.11558728679070832,0.8924528005460748,34.9,0.9894940370292599,0.013461238818947348,0.9894940370292599,59.2,0.9881437394859227,0.015332621272375281,0.9881437394859227
51.0,0.9943794466762866,0.00736418615100999,0.9943794466762866,1491.0,0.9776944779181928,0.029333091428107257,0.9776944779181928,33.0,0.9933338820930183,0.008575982531570277,0.9933338820930183,0.8,0.9954125015590702,0.006063415656280147,0.9954125015590702,11.03,0.9906926905905342,0.012103122829805028,0.9906926905905342,53.0,0.8925198053618791,0.11553894601981565,0.8925198053618791,29.4,0.9894044603335185,0.013577324010138744,0.9894044603335185,68.6,0.9883560778843434,0.015054897616605107,0.9883560778843434
56.5,0.9943669062975242,0.007379160308905981,0.9943669062975242,1471.0,0.9775386598882062,0.029508546841156072,0.9775386598882062,21.0,0.9933060066655731,0.008611113363423236,0.9933060066655731,3.1,0.9954125015590702,0.006063415656280147,0.9954125015590702,12.11,0.9906368833741047,0.01217312067013636,0.9906368833741047,52.0,0.8927825415298803,0.11531371466267204,0.8927825415298803,29.8,0.989475403430678,0.013487759933193105,0.989475403430678,68.2,0.988455880820958,0.014918844033233708,0.988455880820958
16.9,0.9944178485664299,0.007317800060063145,0.9944178485664299,1412.0,0.9778688590749011,0.02909482864555629,0.9778688590749011,30.0,0.9932519212919725,0.008678220039968198,0.9932519212919725,12.5,0.9954125015590702,0.006063415656280147,0.9954125015590702,3.49,0.9906368833741047,0.01217312067013636,0.9906368833741047,35.0,0.8924900383199981,0.11557017495948592,0.8924900383199981,20.4,0.9895747284543395,0.013370846546797252,0.9895747284543395,66.3,0.9887312329704175,0.014606564206137164,0.9887312329704175
33.7,0.9944741922028797,0.00725436998198571,0.9944741922028797,786.0,0.9774689576508914,0.029588433719188543,0.9774689576508914,69.0,0.9934266180493204,0.008442489676639773,0.9934266180493204,4.7,0.9954125015590702,0.006063415656280147,0.9954125015590702,4.19,0.9907772229960646,0.012019880967501059,0.9907772229960646,34.0,0.8923852578979378,0.11564823420580479,0.8923852578979378,20.0,0.9896353589094647,0.013307473026741744,0.9896353589094647,61.6,0.988839051836092,0.014496009231060394,0.988839051836092
83.9,0.9943656074646477,0.007389809089413763,0.9943656074646477,1804.0,0.9773999672689546,0.029681928972916154,0.9773999672689546,61.0,0.9932710078962766,0.008650278792503376,0.9932710078962766,-2.3,0.9954858207023443,0.005968144241030164,0.9954858207023443,22.75,0.9907630639744041,0.012037773470870029,0.9907630639744041,39.0,0.8926185933787231,0.115434830244764,0.8926185933787231,34.5,0.9895067657900388,0.013480459745480077,0.9895067657900388,65.9,0.9887456029785905,0.014610174402759201,0.9887456029785905
79.2,0.9943358404227667,0.007428673624625628,0.9943358404227667,1375.0,0.9775519753002135,0.029439436988792776,0.9775519753002135,18.0,0.9934395273676431,0.008426860877877394,0.9934395273676431,3.1,0.9956144138217701,0.005793120873766313,0.9956144138217701,16.82,0.9907756043531663,0.012022913223718044,0.9907756043531663,44.0,0.8924528005460748,0.11558728679070832,0.8924528005460748,32.5,0.9897273655561332,0.013204583720406884,0.9897273655561332,63.1,0.9888908131450912,0.014424604843456314,0.9888908131450912
26.3,0.9943716901063945,0.0073775334662264875,0.9943716901063945,788.0,0.9777322412741137,0.029243248901477267,0.9777322412741137,45.0,0.9932519212919725,0.008678220039967469,0.9932519212919725,-2.3,0.9955846467798891,0.005832082513083087,0.9955846467798891,4.98,0.9907092281556384,0.012113661752513336,0.9907092281556384,13.0,0.8925565454946809,0.11550000533626521,0.8925565454946809,22.0,0.9896609893586054,0.013295155276780324,0.9896609893586054,68.6,0.9888561467961203,0.014463704086071104,0.9888561467961203
100.0,0.9945718365608274,0.007110661602257798,0.9945718365608274,1453.0,0.9779564420231381,0.02895829521716175,0.9779564420231381,94.0,0.9934266180493204,0.008442489676639773,0.9934266180493204,5.5,0.9955576297462712,0.005865732909454255,0.9955576297462712,25.19,0.9908777476270046,0.011891416665398478,0.9908777476270046,29.0,0.8927759867094792,0.11524219762845321,0.8927759867094792,38.8,0.9897353440885299,0.013207743007772462,0.9897353440885299,58.4,0.9886123122726511,0.014816556147939757,0.9886123122726511
78.8,0.9946679798002364,0.006980330332766081,0.9946679798002364,1866.0,0.9780434171594357,0.028865845597105103,0.9780434171594357,53.0,0.993289298754633,0.008624001697057746,0.993289298754633,-8.6,0.995409950022541,0.006068789541337756,0.995409950022541,16.93,0.9910279762400147,0.01169525611973395,0.9910279762400147,63.0,0.8934765195382204,0.11481641078366028,0.8934765195382204,31.8,0.9898348731779596,0.013081801333546422,0.9898348731779596,65.9,0.9886123122726511,0.014816556147939757,0.9886123122726511
18.0,0.9947494918784945,0.006868927859639483,0.9947494918784945,2113.0,0.9780434171594357,0.028865845597105103,0.9780434171594357,50.0,0.9934395273676431,0.008426860877877394,0.9934395273676431,3.1,0.9952543398694967,0.00627736991449434,0.9952543398694967,9.0,0.9910279762400147,0.01169525611973395,0.9910279762400147,66.0,0.8929704117050398,0.11506687507874386,0.8929704117050398,28.2,0.9898348731779596,0.013081801333546422,0.9898348731779596,63.9,0.988644246499066,0.014773888594745137,0.988644246499066
38.0,0.9947365825601723,0.00688459777364799,0.9947365825601723,2205.0,0.9778776243267872,0.029051494828949403,0.9778776243267872,24.0,0.9934107371848317,0.008463758447090668,0.9934107371848317,0.8,0.9953536648931582,0.006159038419919471,0.9953536648931582,11.8,0.9910931142230469,0.011624001923437877,0.9910931142230469,65.0,0.8927613555483284,0.11525741024073086,0.8927613555483284,29.0,0.989984356243263,0.012919825630321714,0.989984356243263,72.2,0.9885476653998256,0.014885579742425084,0.9885476653998256
18.4,0.994843042401755,0.006743821272140521,0.994843042401755,2080.0,0.9780627113085981,0.028846788298158326,0.9780627113085981,19.0,0.9933211604890904,0.0085807634340017,0.9933211604890904,0.0,0.9952113553679474,0.00635117494369289,0.9952113553679474,5.7,0.9911599077405082,0.011549857662771123,0.9911599077405082,50.0,0.8923844327962548,0.11574462176905002,0.8923844327962548,23.5,0.9900105661894185,0.012888066803274366,0.9900105661894185,63.9,0.988607612458768,0.014796845950132408,0.988607612458768
18.0,0.9947615303234969,0.006855244579320206,0.9947615303234969,1449.0,0.9780627113085981,0.028846788298159048,0.9780627113085981,29.0,0.9934058275449748,0.008463252143381375,0.9934058275449748,12.5,0.9952411224098285,0.006312243569465809,0.9952411224098285,3.94,0.9909788478903796,0.01178709199331356,0.9909788478903796,34.0,0.8915452204410923,0.11675408836842802,0.8915452204410923,20.8,0.9898075252485952,0.013139499220400619,0.9898075252485952,64.7,0.988607612458768,0.014796845950132408,0.988607612458768
37.6,0.9949117589365067,0.006657540625994308,0.9949117589365067,1119.0,0.9778355548922668,0.029095989310186646,0.9778355548922668,49.0,0.9933123786874729,0.008578524737716049,0.9933123786874729,4.7,0.9952798727347465,0.0062651367403522285,0.9952798727347465,9.65,0.9911344580434236,0.011580281139806537,0.9911344580434236,38.0,0.8911313542307334,0.11718557339257825,0.8911313542307334,27.8,0.9899315439154492,0.012975499457812567,0.9899315439154492,63.8636053593179,0.9887437561017878,0.014584235732955293,0.9887437561017878
59.6,0.9949821300895914,0.0065764027953066125,0.9949821300895914,1295.0,0.9777960791242682,0.02913551969932054,0.9777960791242682,29.0,0.9933371110102233,0.008549275884264296,0.9933371110102233,3.9,0.9950852212149163,0.006531572322498853,0.9950852212149163,11.25,0.9912783689699561,0.011420654049913818,0.9912783689699561,41.0,0.8913684510098865,0.1169918733878528,0.8913684510098865,29.4,0.9899315439154492,0.012975499457812567,0.9899315439154492,65.9,0.9887628427060919,0.01455653682894228,0.9887628427060919
17.3,0.9948886812320896,0.006692038055290751,0.9948886812320896,1367.0,0.9777195580989743,0.029224525740672486,0.9777195580989743,31.0,0.9932754097419271,0.008631137186111613,0.9932754097419271,10.9,0.9948966810365478,0.006796209060076552,0.9948966810365478,3.23,0.9912783689699561,0.011420654049913818,0.9912783689699561,28.0,0.8909398316645496,0.11749399237895784,0.8909398316645496,20.4,0.9900738534406601,0.01278534406791117,0.9900738534406601,61.6,0.9887032399686027,0.014633544358355243,0.9887032399686027
42.7,0.995063377989438,0.0064555655168182235,0.995063377989438,777.0,0.9779046450807851,0.02901988682601576,0.9779046450807851,49.0,0.9931935108545872,0.00875474842041971,0.9931935108545872,-3.9,0.9946944244523945,0.0070779326441991934,0.9946944244523945,4.66,0.9909923020027943,0.011817486105184393,0.9909923020027943,7.0,0.8910647937054459,0.11739976657281517,0.8910647937054459,20.8,0.9898188202567214,0.01316270582721584,0.9898188202567214,52.2,0.9887500982615612,0.014580292758747723,0.9887500982615612
54.9,0.9950824645937422,0.0064275300709972704,0.9950824645937422,1648.0,0.9781187125623733,0.028712052326292828,0.9781187125623733,58.0,0.9929922491087715,0.008996070228188768,0.9929922491087715,1.6,0.9949354313614657,0.006749137553613808,0.9949354313614657,13.77,0.9909027253070533,0.011933899353401629,0.9909027253070533,16.0,0.8910647937054459,0.11739976657281517,0.8910647937054459,31.0,0.9896999307158025,0.013326878732593623,0.9896999307158025,69.0,0.98893115811169,0.014344113067704915,0.98893115811169
83.1,0.9950368257634076,0.006479335625662442,0.9950368257634076,1318.0,0.9785816159706426,0.028093979751632626,0.9785816159706426,63.0,0.9927120221783577,0.00934414646966456,0.9927120221783577,3.1,0.9950200984173501,0.0066312770658013736,0.9950200984173501,15.36,0.9907030071640917,0.012163393299211045,0.9907030071640917,44.0,0.8905385574973823,0.11810479108079254,0.8905385574973823,31.8,0.989529002755652,0.01351920487600143,0.989529002755652,62.0,0.9889838909411596,0.014270322569881406,0.9889838909411596
59.6,0.9949179362224887,0.006645189274126027,0.9949179362224887,1526.0,0.9786113830125238,0.028056366678904352,0.9786113830125238,19.0,0.9927531982336362,0.009292720062984849,0.9927531982336362,-7.0,0.9951067181884573,0.00651967155980062,0.9951067181884573,12.39,0.9907842640776054,0.012062991606363253,0.9907842640776054,47.0,0.8898204871714828,0.11854182631693147,0.8898204871714828,29.4,0.989639300260677,0.013390255305471907,0.989639300260677,67.8,0.9891315822252199,0.014046137265235344,0.9891315822252199
18.8,0.995120977163312,0.006391105864736958,0.995120977163312,1441.0,0.9788586996547674,0.027714799717984014,0.9788586996547674,27.0,0.9928290585235927,0.009192972894968596,0.9928290585235927,10.9,0.9950812684913727,0.006550347189978431,0.9950812684913727,3.82,0.9907333218086998,0.012123880910541035,0.9907333218086998,42.0,0.8901293462648089,0.11824225114905641,0.8901293462648089,21.2,0.9895427191614367,0.013502196815169875,0.9895427191614367,63.1,0.989178652332365,0.01398370133159795,0.989178652332365
29.8,0.9951678354562706,0.006337111527311172,0.9951678354562706,823.0,0.9789876370956466,0.027533947245181645,0.9789876370956466,29.0,0.9929806923345806,0.009018996340987078,0.9929806923345806,-2.3,0.9950166098166824,0.006628987601934065,0.9950166098166824,3.83,0.9906722677066084,0.012195200952317308,0.9906722677066084,23.0,0.8899876872564825,0.11837120406000738,0.8899876872564825,20.0,0.9892430074831237,0.013859542667506929,0.9892430074831237,66.3,0.9895225500738491,0.0135228611626657,0.9895225500738491
36.5,0.9954035863157102,0.006028472527017955,0.9954035863157102,761.0,0.9789014955174513,0.02761890652079793,0.9789014955174513,32.0,0.9928148995019321,0.009210943479171538,0.9928148995019321,6.2,0.9949045403484904,0.006771237854241415,0.9949045403484904,3.98,0.9907042019330233,0.012152358004750764,0.9907042019330233,4.0,0.8904205531665226,0.11817813395514282,0.8904205531665226,20.8,0.9892030811311833,0.013908247543658448,0.9892030811311833,58.8,0.989868614754688,0.013047046865374277,0.989868614754688
31.0,0.995482404012061,0.005931696492541458,0.995482404012061,1675.0,0.9789312625593324,0.027581266148539788,0.9789312625593324,26.0,0.9927531982336362,0.009292720062984849,0.9927531982336362,1.6,0.9948606142849489,0.006828184266248193,0.9948606142849489,8.78,0.9903953428396973,0.012527670329235206,0.9903953428396973,26.0,0.8911357171564146,0.11774112033137461,0.8911357171564146,27.1,0.9891576374153545,0.013967494390738857,0.9891576374153545,66.7,0.9901075053791392,0.01274485541734467,0.9901075053791392
49.4,0.9955078537091456,0.0059009925458086785,0.9955078537091456,2266.0,0.9790161284484924,0.027492154217375223,0.9790161284484924,55.0,0.9926533952970215,0.0094299438721959,0.9926533952970215,-2.3,0.9948853466076989,0.006798845645996558,0.9948853466076989,22.18,0.9902196498282384,0.012721545880453253,0.9902196498282384,34.0,0.8916577783371746,0.11747891769795746,0.8916577783371746,34.1,0.9889177687039652,0.014245932635146657,0.9889177687039652,73.3,0.9898086676957457,0.013136002103946418,0.9898086676957457
70.6,0.9954691033842276,0.00594812445185331,0.9954691033842276,1703.0,0.9789716471626462,0.027540142594557566,0.9789716471626462,58.0,0.992740370433319,0.009334317138585771,0.992740370433319,6.2,0.9949562897048586,0.006708291342866379,0.9949562897048586,20.03,0.9902572914693107,0.012676970276600533,0.9902572914693107,40.0,0.8916577783371746,0.11747891769795746,0.8916577783371746,33.7,0.9888915587578097,0.014277619663002282,0.9888915587578097,71.4,0.9895920034406105,0.013413452302577032,0.9895920034406105
80.0,0.9954080492821366,0.006020171327336817,0.9954080492821366,2011.0,0.9789716471626462,0.027540142594557566,0.9789716471626462,19.0,0.9928820294416453,0.00917079438519499,0.9928820294416453,2.3,0.9949817394019432,0.006677623647434192,0.9949817394019432,24.18,0.9901535378091222,0.012821517416388628,0.9901535378091222,42.0,0.8916577783371746,0.11747891769795746,0.8916577783371746,34.9,0.988703018579441,0.01453911662042962,0.988703018579441,67.8,0.9896915325300399,0.013287549940421734,0.9896915325300399
100.0,0.995308724258475,0.006138523211753079,0.995308724258475,1510.0,0.9790432500991352,0.027466600191566527,0.9790432500991352,73.0,0.9928961884633059,0.009152821995603041,0.9928961884633059,5.5,0.9949570070791931,0.006706968156299328,0.9949570070791931,23.56,0.99009860152119,0.012900011358524976,0.99009860152119,48.0,0.8916577783371746,0.11747891769795746,0.8916577783371746,36.5,0.9885390871537753,0.014742211472637367,0.9885390871537753,57.3,0.9895780484847183,0.01342233668527165,0.9895780484847183
69.0,0.9951154724643587,0.006392111450150885,0.9951154724643587,1628.0,0.9791811675043385,0.027314541492316047,0.9791811675043385,67.0,0.9927764279938895,0.009309399911977366,0.9927764279938895,2.3,0.9949291316517479,0.006742209543668583,0.9949291316517479,16.49,0.9902662360074024,0.01266945977898655,0.9902662360074024,51.0,0.8911545962158606,0.11772634589812113,0.8911545962158606,31.8,0.9885735291248884,0.014694511554114444,0.9885735291248884,67.5,0.9896261932684871,0.013366676720247557,0.9896261932684871
84.7,0.9951513221479864,0.006340893432914786,0.9951513221479864,1780.0,0.9792039715027057,0.0272895744943595,0.9792039715027057,71.0,0.992700567703933,0.009409132820998879,0.992700567703933,-2.3,0.9949599442064259,0.0067012401810154585,0.9949599442064259,22.49,0.9901229849201993,0.012842932618153597,0.9901229849201993,55.0,0.89021022886365,0.11843685868656066,0.89021022886365,34.5,0.9884773858854793,0.014823285658114275,0.9884773858854793,65.9,0.9894521957695173,0.013621619384413737,0.9894521957695173
40.8,0.9949899260184715,0.006560995863977165,0.9949899260184715,1790.0,0.9790660540975024,0.027441640431100464,0.9790660540975024,41.0,0.992915421727625,0.00915874198307361,0.992915421727625,7.0,0.9949599442064259,0.0067012401810154585,0.9949599442064259,10.87,0.9900441672238486,0.012938632361866195,0.9900441672238486,51.0,0.8895876363817208,0.11916591124091777,0.8895876363817208,29.4,0.9883709260438964,0.014962281852365974,0.9883709260438964,72.2,0.9892822955270032,0.013827620433773639,0.9892822955270032
80.8,0.9951139446853257,0.006395300385696367,0.9951139446853257,1722.0,0.978990193807546,0.027538571196430914,0.978990193807546,38.0,0.9927407249702769,0.009394223475005181,0.9927407249702769,1.6,0.9949344945093413,0.006731906593088943,0.9949344945093413,22.55,0.9902565056222693,0.012659848587128401,0.9902565056222693,53.0,0.8904420306501555,0.11803138162583957,0.8904420306501555,34.5,0.9885731826280495,0.014683980664379993,0.9885731826280495,69.0,0.9895028952930974,0.013551885754190113,0.9895028952930974
15.3,0.9950406255420516,0.006490504407530902,0.9950406255420516,1736.0,0.9791281112127491,0.027386531294797473,0.9791281112127491,24.0,0.9926034056755895,0.009575476897277273,0.9926034056755895,0.0,0.9949082845631856,0.006763988940199557,0.9949082845631856,4.51,0.9905791578420893,0.012210071496950551,0.9905791578420893,49.0,0.8914689526668642,0.11720512162008465,0.8914689526668642,22.0,0.9888720203114432,0.01429379990878772,0.9888720203114432,76.1,0.9895028952930977,0.013551885754190116,0.9895028952930977
17.6,0.9949881588113492,0.0065547909803267725,0.9949881588113492,1628.0,0.9789848601255463,0.027555858054433502,0.9789848601255463,20.0,0.9925634793236492,0.00962452334330407,0.9925634793236492,7.0,0.9948774720085076,0.006804954210708036,0.9948774720085076,4.28,0.9906355014785392,0.012147167737394661,0.9906355014785392,48.0,0.8911887257364502,0.11748303708413119,0.8911887257364502,23.1,0.9890614297286869,0.014083482108701756,0.9890614297286869,63.1,0.989565699912607,0.013477549581568393,0.989565699912607
18.4,0.9949690722070448,0.006582821304543724,0.9949690722070448,1542.0,0.9785559386202662,0.02810688926291662,0.9785559386202662,38.0,0.9928235246352269,0.009297798196903202,0.9928235246352269,0.0,0.9947840231510058,0.00692055570856249,0.9947840231510058,4.08,0.9903859060479727,0.012461258633946856,0.9903859060479727,47.0,0.8904423345049374,0.11833682016274928,0.8904423345049374,21.6,0.9890477133229023,0.014100473653684055,0.9890477133229023,62.7,0.9894414385004272,0.01363242336170807,0.9894414385004272
37.6,0.9949112414327225,0.006648966323655562,0.9949112414327225,778.0,0.97841671023359,0.028247598969171596,0.97841671023359,34.0,0.9928235246352267,0.009297798196902836,0.9928235246352267,4.7,0.9946478993882225,0.007090828692743279,0.9946478993882225,4.26,0.9903026255765659,0.012557124502006592,0.9903026255765659,33.67243525896414,0.8903222876880775,0.11842447622091787,0.8903222876880775,20.4,0.9890254869535864,0.014124998136666773,0.9890254869535864,60.4,0.9894414385004272,0.01363242336170807,0.9894414385004272
