ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
36.5,0.973661119894755,0.03305276598555222,0.973661119894755,0.04152292047274339,755.0,0.9719393833659923,0.03569010305022786,0.9719393833659923,0.024466908978453248,76.0,0.9863921617088576,0.01763980072611032,0.9863921617088576,0.020903875188042098,-1.6,0.9918734159677632,0.010631328502370965,0.9918734159677632,0.012667652796518125,9.56,0.9687111449348049,0.040309275533724966,0.9687111449348049,0.043971454780033815,32.0,0.8769239146010327,0.13532764225202848,0.8769239146010327,0.14270853617561668,31.0,0.968583682739206,0.042375604937922785,0.968583682739206,0.03676055891748172,66.7,0.9736495840474849,0.03442382623170824,0.9736495840474849,0.031407849201616524
91.0,0.9730930487154072,0.03378132052796343,0.9730930487154072,0.04168509195080247,2940.0,0.9712605445413093,0.036539149118584725,0.9712605445413093,0.02635717675401873,68.0,0.9861605299159248,0.017913248994724344,0.9861605299159248,0.019560497846518976,-0.8,0.9914262089360134,0.011239581477017894,0.9914262089360134,0.014002327433090822,8.34,0.9694379948864978,0.039271933999934144,0.9694379948864978,0.044423877355196734,38.0,0.8766003631379021,0.13555779842251786,0.8766003631379021,0.1427110862374914,25.9,0.969831719421765,0.040595276823513785,0.969831719421765,0.037958537013294595,67.5,0.9739942524671759,0.034091252119386184,0.9739942524671759,0.031485843338338995
69.8,0.9727363372474332,0.03428872061109243,0.9727363372474332,0.04111717346690834,2128.0,0.9701690735479747,0.038007965258605614,0.9701690735479747,0.026894171795455224,58.0,0.9864143833122311,0.017598514504680626,0.9864143833122311,0.019605216889745775,-0.8,0.9909216734439349,0.011964714770531033,0.9909216734439349,0.015041984749763022,22.35,0.9702978340868996,0.0380698134946637,0.9702978340868996,0.04208065202592756,45.0,0.8730785635357813,0.13854669452562393,0.8730785635357813,0.14422925730014127,34.1,0.9702604951303504,0.040127660183697886,0.9702604951303504,0.03669408518275795,67.8,0.974511605243492,0.03353170117946161,0.974511605243492,0.029886398360630933
32.9,0.97402495215642,0.03260499171479225,0.97402495215642,0.038980973646662795,1532.0,0.9701690735479747,0.038007965258605614,0.9701690735479747,0.02707396065882797,20.0,0.986926828377977,0.01695800477206237,0.986926828377977,0.019835330427058845,0.8,0.9906408601711221,0.012334569413188532,0.9906408601711221,0.015760184419405698,5.89,0.9714250066218608,0.0364219722362962,0.9714250066218608,0.04006222409060653,44.0,0.8733135379311808,0.13838556992060214,0.8733135379311808,0.14081228479706295,21.6,0.9711296516640704,0.039005427896806506,0.9711296516640704,0.0359692031681916,71.8,0.975212977975162,0.03284144222273795,0.975212977975162,0.02890539478882507
18.0,0.9743391699394613,0.032182149906851865,0.9743391699394613,0.03866801214957304,1453.0,0.9691568096352188,0.03897867280185214,0.9691568096352188,0.027441424798765605,20.0,0.986926828377977,0.01695800477206237,0.986926828377977,0.019980072452145378,7.8,0.9898824712827373,0.013375681693369343,0.9898824712827373,0.01733714049258238,4.12,0.9712533960212559,0.036586005433954745,0.9712533960212559,0.039849415882796654,42.0,0.8746907299078988,0.13697024079320683,0.8746907299078988,0.1388299002444187,21.2,0.9708631266287743,0.039265195292800294,0.9708631266287743,0.035765958091653956,62.7,0.9757810491545101,0.03211066812039077,0.9757810491545101,0.02813354178780942
27.5,0.9754422200915422,0.030990022752191444,0.9754422200915422,0.035141666241320486,1088.0,0.9688391298760936,0.03922562163067168,0.9688391298760936,0.027606447474983753,35.0,0.9864796213462271,0.017560308197271123,0.9864796213462271,0.02108401676425142,-6.2,0.989771703637402,0.01350415867556073,0.989771703637402,0.018021670427631902,3.97,0.9719867715791547,0.03578789421981951,0.9719867715791547,0.038431989223058315,18.0,0.8733008779953959,0.1382643587342546,0.8733008779953959,0.1387329984834919,18.8,0.9713426487903665,0.03877386572736663,0.9713426487903665,0.03461272197512259,56.1,0.9755271957582035,0.03241813538434544,0.9755271957582035,0.027372383266515664
39.6,0.9747633812668592,0.031845581230687585,0.9747633812668592,0.03503663741582393,783.0,0.9688391298760936,0.03922562163067168,0.9688391298760936,0.027606447474983753,32.0,0.9859671762804813,0.018200206683065528,0.9859671762804813,0.021452919750412875,-13.3,0.990743089652083,0.012221030545274354,0.990743089652083,0.016251163986008114,4.13,0.9727136215308476,0.0347434624177541,0.9727136215308476,0.03683082761542373,2.0,0.8698701626907518,0.14267519580340954,0.8698701626907518,0.14320729836142926,20.4,0.9715965021866731,0.03846945055118101,0.9715965021866731,0.03430736180196243,54.9,0.9742577518471853,0.03383837641765919,0.9742577518471853,0.028720356896141427
43.9,0.9737302408223306,0.032977124440430175,0.9737302408223306,0.03554247292697649,779.0,0.9672665802787279,0.04085343676897685,0.9672665802787279,0.028355459289810182,38.0,0.9859671762804813,0.018200206683065528,0.9859671762804813,0.021452919750412875,0.0,0.990743089652083,0.012221030545273992,0.990743089652083,0.016468585387079064,4.89,0.9725806322821391,0.034907527568900545,0.9725806322821391,0.03662015755817282,0.0,0.8695819008929905,0.14285781358504107,0.8695819008929905,0.14245629132779955,22.4,0.9718094993129693,0.0382376513659734,0.9718094993129693,0.03299741948905913,57.3,0.9734993629588005,0.03484520348298259,0.9734993629588005,0.03029964192861615
42.7,0.9741970913449335,0.03243672197884424,0.9741970913449335,0.03434194871123185,808.0,0.9679454191034109,0.040011117872853115,0.9679454191034109,0.02724687924508172,44.0,0.9857700323648291,0.01841241296851391,0.9857700323648291,0.021602908899325597,2.3,0.991421928476766,0.01133728889666292,0.991421928476766,0.014064541755325498,4.71,0.972414238523202,0.035136467740000565,0.972414238523202,0.03675586653433292,2.0,0.8706035382486506,0.14205587525300659,0.8706035382486506,0.1438745634254504,22.0,0.9714448782713276,0.03866537112926107,0.9714448782713276,0.03322964343536921,52.2,0.9742327385166993,0.034043809091945036,0.9742327385166993,0.030629193955975395
50.6,0.975230231789462,0.03130403020664187,0.975230231789462,0.032810505444271276,2249.0,0.9669647157554113,0.041348491308614094,0.9669647157554113,0.026877971406989856,65.0,0.9855161789685226,0.01872672630009561,0.9855161789685226,0.022091267910743628,6.2,0.9909094834110201,0.011983702715557742,0.9909094834110201,0.015504112044508885,10.76,0.9715891261035199,0.036524752122124186,0.9715891261035199,0.038257296422736224,18.0,0.8697182218282262,0.14277551585651146,0.8697182218282262,0.14453465229926798,26.3,0.9698613769632608,0.041047228148032126,0.9698613769632608,0.035906159959603313,71.4,0.9765752913671666,0.030430390351186744,0.9765752913671666,0.026591712809451974
76.9,0.974449163483818,0.03226872472707415,0.974449163483818,0.033826261311822085,1681.0,0.9672985770293057,0.04097839151122473,0.9672985770293057,0.025802116209014576,45.0,0.9851823176946284,0.019111864838113495,0.9851823176946284,0.02187515317616845,-3.1,0.9910117128919812,0.011870096175343316,0.9910117128919812,0.01588309757961487,19.19,0.9715891261035201,0.03652475212212491,0.9715891261035201,0.039697248101156914,23.0,0.8631834832262149,0.15120501504238162,0.8631834832262149,0.1740994455821577,33.3,0.9694967559216192,0.041472976314431635,0.9694967559216192,0.03722928104910109,66.3,0.9773975282464344,0.0295932437876317,0.9773975282464344,0.02575980950227079
27.1,0.9734160230392893,0.03339943238841959,0.9734160230392893,0.03608190117205788,1867.0,0.9665401881409208,0.04197204537851435,0.9665401881409208,0.026116982832442574,55.0,0.9856491682172313,0.018558169717471946,0.9856491682172313,0.0202821409177048,9.4,0.9914133903123918,0.011352491143919502,0.9914133903123918,0.014599690276922553,12.85,0.9719537471451618,0.036096161224404726,0.9719537471451618,0.03814995299234514,29.0,0.8609387419200363,0.1524240294399996,0.8609387419200363,0.173472531996798,30.2,0.9692837587953229,0.04170347299746889,0.9692837587953229,0.03620351577847045,76.5,0.9770636669725404,0.029971391710777152,0.9770636669725404,0.02562102791102786
78.0,0.9738828735618921,0.032859416970648515,0.9738828735618921,0.03617947734844329,2745.0,0.9665401881409208,0.04197204537851435,0.9665401881409208,0.026361032162442313,59.0,0.9856491682172313,0.018558169717471585,0.9856491682172313,0.02100538572292462,3.1,0.9914133903123918,0.011352491143919502,0.9914133903123918,0.014888373865144085,33.08,0.9732896022838631,0.03462871895830883,0.9732896022838631,0.036858382668048445,39.0,0.8594799858513549,0.15298951025799867,0.8594799858513549,0.17253528616519714,36.5,0.9697306566959752,0.041267073217317256,0.9697306566959752,0.036388167488056664,68.6,0.9778447352781844,0.029002135882606025,0.9778447352781844,0.025005104371187182
64.3,0.9757623732685691,0.030423122980534685,0.9757623732685691,0.03291374784855685,2026.0,0.9665401881409208,0.04197204537851328,0.9665401881409208,0.026566474621573875,47.0,0.9861616132829771,0.017918669722072386,0.9861616132829771,0.02031902725678838,-3.1,0.9906550014240072,0.012395181910641961,0.9906550014240072,0.0158450530493512,18.88,0.9743810732771977,0.03315111966163192,0.9743810732771977,0.034546333476705236,45.0,0.8561904756750781,0.1553680331664858,0.8561904756750781,0.17462508509628655,32.5,0.9707248399822278,0.03978702752830702,0.9707248399822278,0.03409742141828824,68.2,0.9779333123459154,0.028914479876655838,0.9779333123459154,0.0255630648540412
50.6,0.9751248485277821,0.031291704764307524,0.9751248485277821,0.033259006872450106,2298.0,0.9651813838130263,0.04386591517573477,0.9651813838130263,0.027460631443912538,36.0,0.9867233782402709,0.017263803795367953,0.9867233782402709,0.019265331137745135,-3.9,0.9906550014240072,0.012395181910642688,0.9906550014240072,0.01583413092955789,17.48,0.973968441108546,0.033776461369301104,0.973968441108546,0.03407632639776296,49.0,0.8537227368591308,0.1567188726780418,0.8537227368591308,0.17418010601745806,32.2,0.9699979900305349,0.04082543953778537,0.9699979900305349,0.03368023248917368,71.8,0.9770641558121953,0.03005403766638206,0.9770641558121953,0.026965465874780343
27.1,0.975405661800595,0.03093321096176221,0.975405661800595,0.03303832336061178,2371.0,0.9655460048546681,0.04344310449555761,0.9655460048546681,0.026594144139261713,19.0,0.9870572395141649,0.016877417471986327,0.9870572395141649,0.019522066344186476,0.0,0.9905341372764095,0.012542417492019984,0.9905341372764095,0.016220049870367535,7.83,0.9742222945048526,0.03346986627528045,0.9742222945048526,0.0330297064347671,45.0,0.8538057703920049,0.15666308499271964,0.8538057703920049,0.17126159877126862,25.5,0.9699979900305348,0.04082543953778536,0.9699979900305348,0.033012082566362295,77.3,0.9771749234575307,0.029929125278950662,0.9771749234575307,0.026050172604204187
18.4,0.9762909782210193,0.029991306016471642,0.9762909782210193,0.03277796283295144,1445.0,0.9653556871456309,0.04371717393669862,0.9653556871456309,0.026920623594765804,41.0,0.9872050635382693,0.01667934801079117,0.9872050635382693,0.020386015861776685,3.1,0.9903677435174724,0.012779560029372411,0.9903677435174724,0.015769201226472226,3.64,0.9740893052561438,0.03363437450590752,0.9740893052561438,0.03331379830710769,31.0,0.8543182154577507,0.15619475092938973,0.8543182154577507,0.17114566865839675,21.2,0.9701002195114959,0.0407173226400283,0.9701002195114959,0.03295351208176361,61.6,0.9775766008779414,0.029426302886323166,0.9775766008779414,0.026461453240616262
60.0,0.9776070326553918,0.028406502925397148,0.9776070326553918,0.031155822959009774,1617.0,0.9653556871456309,0.04371717393669862,0.9653556871456309,0.027447030651308994,24.0,0.9858754156265088,0.018822964291646108,0.9858754156265088,0.023910360250385846,0.8,0.9908722790095505,0.012055253810405142,0.9908722790095505,0.015185023666413722,15.03,0.9728130528550489,0.035898153670845666,0.9728130528550489,0.035161457473786156,37.0,0.8559047546916949,0.15558261236855098,0.8559047546916949,0.17202962032933064,31.4,0.9688239671104009,0.04296213887121281,0.9688239671104009,0.03422672989949351,68.6,0.978144672057289,0.02869168150220642,0.978144672057289,0.025873672904979866
34.1,0.9773531792590854,0.02871553879721206,0.9773531792590854,0.030157398017328283,1784.0,0.9644958479452294,0.04490779130966348,0.9644958479452294,0.029202233269957984,55.0,0.9853547202477261,0.019343612865596407,0.9853547202477261,0.025339098215657944,-1.6,0.9915511178342337,0.01117128124871504,0.9915511178342337,0.014287871287174408,9.89,0.9729794466139857,0.03566924497254927,0.9729794466139857,0.033469107508945356,39.0,0.8578354605400775,0.15469948935335223,0.8578354605400775,0.17263746228517166,28.6,0.9691885881520426,0.042537268148948475,0.9691885881520426,0.03240064190331952,74.5,0.9792109725066613,0.02734073341390101,0.9792109725066613,0.024456765680295173
48.04087253229344,0.977921250438433,0.02798067990496485,0.977921250438433,0.03001991120425317,1969.0,0.9646066155905645,0.0447862796327971,0.9646066155905645,0.028286232789170605,27.0,0.9850739069749133,0.01970924799279888,0.9850739069749133,0.02568969092889624,-6.2,0.9913381207079373,0.011413941630485976,0.9913381207079373,0.014493315254713066,15.4,0.9733811240343967,0.035171056104324264,0.9733811240343967,0.03252807462584112,40.0,0.8578354605400775,0.15469948935335223,0.8578354605400775,0.17263746228517166,31.8,0.9690863586710814,0.04264508339994655,0.9690863586710814,0.03258530737210375,70.2,0.9779223575976747,0.02904082494213171,0.9779223575976747,0.026297594207786556
41.2,0.9783684574701829,0.02738850347445196,0.9783684574701829,0.030285923459059665,1935.0,0.9646066155905645,0.044786279632797445,0.9646066155905645,0.02832269942879766,19.0,0.9850739069749133,0.01970924799279888,0.9850739069749133,0.025336266974546995,-2.3,0.9923095067226184,0.010126694762754173,0.9923095067226184,0.012794413277195032,12.06,0.9743525100490777,0.033931220607373996,0.9743525100490777,0.031071369217400936,36.0,0.8602535595751569,0.1533406175409644,0.8602535595751569,0.1707551738484052,29.8,0.9701778296644159,0.04118322280060884,0.9701778296644159,0.03105146025207791,72.2,0.978144672057289,0.02869168150220642,0.978144672057289,0.024322212398629427
17.6,0.9783684574701829,0.02738850347445196,0.9783684574701829,0.02958601598582664,1603.0,0.9650962633847389,0.04400729312384403,0.9650962633847389,0.02910818419335438,21.0,0.9858549752805572,0.018723524300574383,0.9858549752805572,0.024372155036566083,0.0,0.9919078293022077,0.010645272338871489,0.9919078293022077,0.013686625822491883,4.17,0.9751391146559982,0.03245531186765805,0.9751391146559982,0.028879605636566046,24.0,0.8617649253234366,0.15272834265392307,0.8617649253234366,0.17081815358125632,21.6,0.9709644342713368,0.039719747544270934,0.9709644342713368,0.028339156259640223,63.1,0.978144672057289,0.028691681502207855,0.978144672057289,0.02390428250000676
33.7,0.9785014467188917,0.027222383408652937,0.9785014467188917,0.02847451020185837,881.0,0.9639177998160876,0.045081197875158394,0.9639177998160876,0.02852415916251209,34.0,0.987438476588624,0.016264405631122515,0.987438476588624,0.021407196480082807,-7.8,0.9916948321759115,0.010888134715603777,0.9916948321759115,0.014565258910069961,3.98,0.9750182505084005,0.03259770701267487,0.9750182505084005,0.028378873372815062,16.0,0.8629619948447192,0.152295305376973,0.8629619948447192,0.1721940512757883,20.4,0.9706305729974428,0.04009179022317253,0.9706305729974428,0.028151711343016556,66.7,0.9785463494776998,0.028187827753146582,0.9785463494776998,0.02303782183602613
48.04087253229344,0.9778867721721847,0.027962306279403312,0.9778867721721847,0.02917928578974379,783.0,0.9628091235360948,0.046046631480276316,0.9628091235360948,0.029028949126354835,31.0,0.9870367991682134,0.01677789949838024,0.9870367991682134,0.020987841809169006,-0.8,0.9916948321759114,0.010888134715603775,0.9916948321759114,0.014662111736691704,4.62,0.9762876944194187,0.031174674715910275,0.9762876944194187,0.026658715369431953,4.0,0.8640692628449214,0.15190050328624496,0.8640692628449214,0.1736271114839713,21.2,0.9713639485553414,0.03929687469740573,0.9713639485553414,0.02734124731045915,55.7,0.9791838742184868,0.027314034846119134,0.9791838742184868,0.02205855779302812
47.8,0.9764241350117157,0.030235280956183438,0.9764241350117157,0.03131521337297949,748.0,0.9615303988674961,0.04717903851848777,0.9615303988674961,0.029670172149624766,36.0,0.9862145622889456,0.01763447359687357,0.9862145622889456,0.022068487096243393,0.0,0.9913302111342697,0.011335246915506686,0.9913302111342697,0.015120375619506285,6.3,0.9762876944194187,0.031174674715910275,0.9762876944194187,0.026280267030049348,15.0,0.865422798389317,0.15134811822439262,0.865422798389317,0.1745618840349688,26.3,0.9710831352825284,0.03965139077704654,0.9710831352825284,0.026665019494620558,62.4,0.9796507247410897,0.026767730579215127,0.9796507247410897,0.021253267058319907
90.2,0.9774572754562443,0.02909751623358134,0.9774572754562443,0.029805275260623054,2040.0,0.9608515600428131,0.0480103372097283,0.9608515600428131,0.031291029421978894,57.0,0.9854334939833014,0.01862143045015316,0.9854334939833014,0.023032599034224305,4.7,0.9905491428286257,0.01233243505553245,0.9905491428286257,0.01620062638881728,31.36,0.9759828103164665,0.03144792698171601,0.9759828103164665,0.026030532419337074,33.67243525896414,0.865779509857291,0.15094787026640719,0.865779509857291,0.17564818685202152,37.3,0.9710001017496546,0.03972878027931736,0.9710001017496546,0.025795199914847744,66.3,0.9799649425241309,0.026340453904390604,0.9799649425241309,0.021033783074212307
87.1,0.9770100684244942,0.029688335657416864,0.9770100684244942,0.029056255878261446,1963.0,0.9592680587347461,0.050349394431027074,0.9592680587347461,0.03397986909671285,65.0,0.9850688729416597,0.01906280652119791,0.9850688729416597,0.02329160803563098,-2.3,0.9901203671200407,0.012822599937382252,0.9901203671200407,0.017469175534294862,25.09,0.9752559603647736,0.03249850022209351,0.9752559603647736,0.025679313395620358,49.0,0.8618336674774283,0.15452429964052877,0.8618336674774283,0.17769106407516566,35.3,0.9695390679407991,0.041743049074384926,0.9695390679407991,0.02512707466133099,67.1,0.980075710169466,0.026214730754488255,0.980075710169466,0.020287523093308807
83.1,0.9765628613927444,0.0302786020221775,0.9765628613927444,0.029379070221799496,2542.0,0.9590457442751315,0.050686524968822255,0.9590457442751315,0.03215265385025126,89.0,0.9848558758153635,0.01930214234204661,0.9848558758153635,0.022712576402520352,4.7,0.9898061493369993,0.013258770034473141,0.9898061493369993,0.017819511023353187,7.79,0.9754037843888779,0.03230522708988173,0.9754037843888779,0.025084261630293776,33.67243525896414,0.858624802742862,0.15866138856785972,0.858624802742862,0.1850249703561136,25.1,0.9703641803604811,0.04036226343170606,0.9703641803604811,0.02490518382282352,68.2,0.9795632651037202,0.026845829137005922,0.9795632651037202,0.02087750398721402
100.0,0.9772003861335314,0.02940801852725174,0.9772003861335314,0.027859445546092744,2035.0,0.960026447623131,0.04937033114294791,0.960026447623131,0.0314147336803134,32.0,0.9851366890881764,0.018936474528040263,0.9851366890881764,0.02284765327482405,-6.2,0.9898061493369993,0.013258770034473141,0.9898061493369993,0.018835791545979013,34.41,0.9759162294546238,0.03167979479469966,0.9759162294546238,0.025310685986591093,65.0,0.8584024882832475,0.1589325039574989,0.8584024882832475,0.18807714878327908,40.0,0.9701325485675482,0.04062570763518933,0.9701325485675482,0.026460511662018467,60.8,0.980125030061014,0.026200598991908776,0.980125030061014,0.02048503083599561
18.0,0.9780254985532133,0.028005356918090963,0.9780254985532133,0.026530375813575466,2101.0,0.9610735404987969,0.04850171256825011,0.9610735404987969,0.03176491473706113,47.0,0.9849702953292394,0.01917122164246047,0.9849702953292394,0.023753450909486818,10.2,0.9893589423052495,0.013864547596331083,0.9893589423052495,0.01861250742962748,5.68,0.9772934214313415,0.029899321920545528,0.9772934214313415,0.0243445474565023,63.0,0.8619628611500734,0.1545873056842903,0.8619628611500734,0.1777109666861689,23.9,0.9710971083756141,0.039489989044741075,0.9710971083756141,0.026181572656289995,63.9,0.9808773572327297,0.02541642761753651,0.9808773572327297,0.020074610641237934
22.0,0.9771401821327887,0.028950831103176315,0.9771401821327887,0.02737859763229219,2087.0,0.963162920126789,0.04621700238730338,0.963162920126789,0.031394028797249604,30.0,0.9846560775461981,0.019603054558637603,0.9846560775461981,0.023809702122004697,3.1,0.9886005534168645,0.014903114353091844,0.9886005534168645,0.019954690158255656,11.16,0.9785414581139007,0.028086095656586558,0.9785414581139007,0.0232407254854635,33.67243525896414,0.8637113484574264,0.152987630277137,0.8637113484574264,0.17233763200816105,30.6,0.9725581421844696,0.03746889657909752,0.9725581421844696,0.025515458604086355,72.9,0.9812220256524209,0.0250780402405572,0.9812220256524209,0.020682834968106214
19.6,0.976949864423752,0.029231219300652717,0.976949864423752,0.027713404650850385,2058.0,0.9632736877721241,0.04609582344834725,0.9632736877721241,0.029992512675416298,19.0,0.9846560775461981,0.019603054558637603,0.9846560775461981,0.02347331241883951,0.0,0.9886005534168645,0.014903114353091844,0.9886005534168645,0.01964018281742374,5.73,0.9791204840414894,0.027223419722916458,0.9791204840414894,0.022142025720841948,56.0,0.8637113484574264,0.152987630277137,0.8637113484574264,0.17233763200816105,23.9,0.9739169465123638,0.03555069523118747,0.9739169465123638,0.024580585419419678,76.1,0.9808881643785267,0.025459283606832358,0.9808881643785267,0.020668853255770652
24.7,0.9773144854653936,0.028797391606426834,0.9773144854653936,0.02758982008236254,1017.0,0.9621650114921315,0.047059374046502955,0.9621650114921315,0.030059610254087724,36.0,0.9851032845779479,0.019002821226996477,0.9851032845779479,0.02266490124499346,-1.6,0.9881337028942617,0.01546024683540538,0.9881337028942617,0.020646692866034357,3.38,0.9801359141702084,0.025534119983060995,0.9801359141702084,0.02073043708480648,33.67243525896414,0.8642009962516007,0.15235645534168357,0.8642009962516007,0.17149451465240168,20.4,0.9749111297986165,0.0340580671461237,0.9749111297986165,0.023588848177380085,56.9,0.9804409573467768,0.026053929822957348,0.9804409573467768,0.02259357174931382
39.6,0.9777613833660458,0.02835115901385653,0.9777613833660458,0.02741337302853243,791.0,0.9602487620827457,0.049032527134026754,0.9602487620827457,0.032214570845177065,32.0,0.9851032845779479,0.019002821226996477,0.9851032845779479,0.02266490124499346,-0.8,0.9888920917826467,0.014422608542230844,0.9888920917826467,0.01871133566010411,4.3,0.9797342367497979,0.026039917641179543,0.9797342367497979,0.020717690742434083,11.0,0.86636605073829,0.15114564450370044,0.86636605073829,0.17223188794026353,20.8,0.9752449910725106,0.03368219668433671,0.9752449910725106,0.02278002744301238,54.1,0.9793494863534423,0.027549090572341586,0.9793494863534423,0.024055694460880902
38.8,0.9782409055276382,0.02785071302698913,0.9782409055276382,0.025896815415869853,827.0,0.95905506160845,0.050575294478306235,0.95905506160845,0.03434191202438236,36.0,0.9839338231981838,0.020276210826012355,0.9839338231981838,0.02514199243649798,-12.5,0.9888920917826467,0.014422608542230844,0.9888920917826467,0.01871133566010411,4.25,0.9795119222901831,0.02639025149619332,0.9795119222901831,0.02125625449435912,0.0,0.8674818060597103,0.15072278501701117,0.8674818060597103,0.17368239828144855,20.4,0.9756576232411623,0.033055958345761756,0.9756576232411623,0.02346166795768678,53.7,0.9782237496281069,0.028857280768164514,0.9782237496281069,0.025191583661889196
42.0,0.9773810663272364,0.029072215653980684,0.9773810663272364,0.027466966940660663,801.0,0.9599242181421699,0.04947631419741277,0.9599242181421699,0.03398779462725757,70.0,0.9833720582408899,0.02092744876901966,0.9833720582408899,0.026301372484403902,3.1,0.9888920917826467,0.014422608542230844,0.9888920917826467,0.01871133566010411,4.6,0.9802215112715812,0.02554950053165585,0.9802215112715812,0.02055248109600419,9.0,0.8687056318697057,0.15022364629899662,0.8687056318697057,0.17483063426932555,21.2,0.9757525376758533,0.03295859670832234,0.9757525376758533,0.02365634588132292,58.8,0.9784367467544032,0.028621693243045965,0.9784367467544032,0.025797687385656444
20.8,0.978375249613489,0.027567436437220635,0.978375249613489,0.027405249259827617,1627.0,0.9606826070305547,0.04849583754502407,0.9606826070305547,0.03185120123981467,63.0,0.982859613175144,0.02156351819998436,0.982859613175144,0.025296142914772574,4.7,0.9891459451789532,0.014106080924207726,0.9891459451789532,0.018119832949360117,11.25,0.9799898794786482,0.025819316664839914,0.9799898794786482,0.021729377613114505,34.0,0.8699435429196829,0.14905704277026646,0.8699435429196829,0.17557098417066566,29.8,0.9757525376758533,0.03295859670832234,0.9757525376758533,0.02432134201866283,63.9,0.9783158826068056,0.02876507070747553,0.9783158826068056,0.02533871862442134
76.9,0.9788421001360919,0.027021725529307494,0.9788421001360919,0.027512127817934887,1882.0,0.9593238027026605,0.05036826841886109,0.9593238027026605,0.03216481915212674,71.0,0.9804450815732254,0.024808880502957775,0.9804450815732254,0.030201483895851405,2.3,0.9891459451789529,0.014106080924208089,0.9891459451789529,0.01758687927458641,21.9,0.9786540243399466,0.027309535889943934,0.9786540243399466,0.02204971365206291,48.0,0.8673298651971846,0.15082128298016229,0.8673298651971846,0.17636427266139967,34.1,0.975194872129866,0.03352601456878553,0.975194872129866,0.02336225325069953,67.1,0.9775348143011614,0.029735005513421037,0.9775348143011614,0.02500991976117683
75.7,0.979321622297684,0.026520044687655037,0.979321622297684,0.02693398389027196,2405.0,0.9595554344955933,0.05011032838992801,0.9595554344955933,0.03175395398213567,62.0,0.9806767133661581,0.024538694686069833,0.9806767133661581,0.03155721541407814,7.0,0.9887442677585424,0.014621362410754079,0.9887442677585424,0.018385288547402567,7.58,0.9785517948589857,0.027420082111649466,0.9785517948589857,0.021973565708504967,53.0,0.8660777889405288,0.15132432631352552,0.8660777889405288,0.17492542409637507,24.7,0.975194872129866,0.03352601456878553,0.975194872129866,0.023690816494958716,68.2,0.9762461993921746,0.03142890352402201,0.9762461993921746,0.02486089865164121
47.1,0.9797181109264022,0.026097159909300054,0.9797181109264022,0.025849337103917746,1775.0,0.9595554344955933,0.05011032838992801,0.9595554344955933,0.03175395398213567,46.0,0.9799183244777735,0.025559698303523067,0.9799183244777735,0.032953491974633105,0.8,0.9885539500495052,0.014907972374511455,0.9885539500495052,0.019116357439479766,11.32,0.9794116340593875,0.026195604715093725,0.9794116340593875,0.02076701116306314,33.67243525896414,0.8666924634872356,0.1507607813246131,0.8666924634872356,0.1714615706774035,29.4,0.9749091511464828,0.03381966307270822,0.9749091511464828,0.023844662621212306,71.0,0.9760627078897527,0.03161371608329322,0.9760627078897527,0.024184337207048236
53.3,0.9806034273468269,0.025146476734220605,0.9806034273468269,0.023151524008000423,1737.0,0.9595554344955933,0.05011032838992801,0.9595554344955933,0.03175395398213567,47.0,0.9799183244777735,0.025559698303523067,0.9799183244777735,0.032953491974633105,-3.1,0.9889106615174794,0.01438492554546092,0.9889106615174794,0.018726370188088426,13.7,0.9796087779750394,0.025986381241938337,0.9796087779750394,0.020787385208979357,52.0,0.8684200223313872,0.14896162404152863,0.8684200223313872,0.17134080930910559,31.0,0.9751221482727792,0.033586000459608294,0.9751221482727792,0.02406205693576129,69.8,0.9762238848070217,0.03146413852119411,0.9762238848070217,0.024112289032943747
