ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
20.0,0.9517993384619736,0.0568382354134745,0.9517993384619736,0.0369557925411651,1217.0,0.9339966401278684,0.0884996961853792,0.9339966401278684,0.1091901446832679,47.0,0.9723766341098966,0.0364556496729622,0.9723766341098966,0.0325048447195921,1.6,0.99351082048535,0.0084934093764125,0.99351082048535,0.0154880028623558,3.4,0.9473057183679084,0.0686052542646776,0.9473057183679084,0.0731138792484389,11.0,0.8331535511264324,0.1704062070007667,0.8331535511264324,0.1357620214781527,19.6,0.9456058822847542,0.0708824343739389,0.9456058822847542,0.1008576598548294,59.6,0.9863723195885024,0.0179610553106378,0.9863723195885024,0.0169824730320255
57.3,0.9501663745929044,0.0595025647405355,0.9501663745929044,0.0393277009456789,1044.0,0.9336031789571856,0.0888193045588005,0.9336031789571856,0.110494074856584,49.0,0.9720427728360024,0.0368293940673497,0.9720427728360024,0.0332254454180708,-2.3,0.9933778312366413,0.0086646976033754,0.9933778312366413,0.0156440790483973,8.39,0.9473057183679084,0.0686052542646776,0.9473057183679084,0.0731138792484389,14.0,0.8331535511264324,0.1704062070007667,0.8331535511264324,0.1357620214781527,27.1,0.9451586752530045,0.071433348721148,0.9451586752530045,0.1017003237688507,58.8,0.9857576450417952,0.0187129791647796,0.9857576450417952,0.0172792464022068
42.0,0.9492903918525692,0.0605097694651657,0.9492903918525692,0.0377032109851637,1161.0,0.9329018062255154,0.0894359759856676,0.9329018062255154,0.1108939369029201,52.0,0.9718815959187334,0.0369773966670389,0.9718815959187334,0.0332285862318596,-6.2,0.9930699196756538,0.00900986249192,0.9930699196756538,0.0152245933594996,5.73,0.9498198818189808,0.0650265907787874,0.9498198818189808,0.0647381549800992,10.0,0.8348478200798345,0.1685385755744763,0.8348478200798345,0.1343409127248646,22.0,0.9471438570190216,0.069305319811433,0.9471438570190216,0.1007585486819633,58.4,0.9857576450417952,0.0187129791647796,0.9857576450417952,0.0171487467460025
50.6,0.9498521568098628,0.0599053563008044,0.9498521568098628,0.0383312236209348,801.0,0.9338570323534922,0.0885411246413457,0.9338570323534922,0.1090430191536988,44.0,0.9716007826459204,0.0373327840170337,0.9716007826459204,0.0326869538756329,-0.8,0.9928160662793474,0.0093289774976733,0.9928160662793474,0.0154818193830084,5.56,0.9524078615450654,0.0618693258934128,0.9524078615450654,0.0605077403655615,0.0,0.8373064038575865,0.1673962783372086,0.8373064038575865,0.1332320484324572,23.5,0.9488513886906496,0.0675333545067915,0.9488513886906496,0.0988879830200995,52.9,0.9853559676213846,0.0192245783049355,0.9853559676213846,0.017512788737622
81.6,0.9501060102061696,0.0596137753177466,0.9501060102061696,0.037190065292257,2382.0,0.9363711958045644,0.085072004483601,0.9363711958045644,0.1062673946093423,31.0,0.9719346439198144,0.0369593939857385,0.9719346439198144,0.0320102545897932,-6.2,0.9928160662793472,0.0093289774976729,0.9928160662793472,0.0163927962758828,26.77,0.9542043599794284,0.0593447332735436,0.9542043599794284,0.0576835971068484,30.0,0.8389393677266557,0.1652842029858718,0.8389393677266557,0.1341717773852252,35.3,0.9488513886906496,0.0675333545067915,0.9488513886906496,0.1006576863575011,68.2,0.9845096083592362,0.0205519877495446,0.9845096083592362,0.0198965151351564
100.0,0.9493577990986224,0.0601040989688066,0.9493577990986224,0.036873825337549,1537.0,0.9380654647579664,0.0827380194411428,0.9380654647579664,0.1000871371200466,69.0,0.9729060299344956,0.0357232907638103,0.9729060299344956,0.0305485362448436,-3.9,0.9938823667287195,0.0079360616360845,0.9938823667287195,0.0141650374777206,25.0,0.9558986289328304,0.0569148938583582,0.9558986289328304,0.0533761686394583,37.0,0.8388063784779469,0.1654035974819197,0.8388063784779469,0.134891094941622,37.3,0.9481152430337028,0.0681357958454926,0.9481152430337028,0.1014563133885471,57.3,0.9845096083592362,0.0205519877495446,0.9845096083592362,0.0204681728001433
28.6,0.9492248098499134,0.0602604406782128,0.9492248098499134,0.0364511859487202,2182.0,0.937560929265888,0.083385016011908,0.937560929265888,0.1004700882363366,54.0,0.9742220843688676,0.0341520093532921,0.9742220843688676,0.0285273658142195,-1.6,0.9941965845117606,0.0074963784992713,0.9941965845117606,0.0137239114919313,7.84,0.9571466656153896,0.0551782732836918,0.9571466656153896,0.049642176888238,49.0,0.8356209447485019,0.1673310219551384,0.8356209447485019,0.1355106561840343,22.7,0.9471345396857034,0.0694149723015797,0.9471345396857034,0.1025294374966562,69.0,0.9846574323833404,0.0203549942363366,0.9846574323833404,0.019873737962832
37.6,0.9506044839815788,0.0591733442459422,0.9506044839815788,0.0364255313863415,1694.0,0.9383132564376035,0.0826825451192947,0.9383132564376035,0.1007687957277848,27.0,0.9749316733502656,0.0333216559319234,0.9749316733502656,0.0288826766512906,3.1,0.9940487604876564,0.0076972515673622,0.9940487604876564,0.0142673709711237,9.49,0.9578828112723364,0.0545591293390301,0.9578828112723364,0.049486341361605,53.0,0.8332735841493369,0.1683537063092005,0.8332735841493369,0.1359101055006202,28.2,0.9483040010654676,0.0682516611471178,0.9483040010654676,0.098737711710409,72.5,0.9851043302839924,0.0199013816853209,0.9851043302839924,0.0201898106343388
30.2,0.9508852972543916,0.0588325578346262,0.9508852972543916,0.0370049140076376,1797.0,0.9391354933168716,0.0819260061324437,0.9391354933168716,0.1014277210601057,31.0,0.9743169988035588,0.0340549072087711,0.9743169988035588,0.0289221821202697,4.7,0.9937679472148436,0.0080695006084097,0.9937679472148436,0.0147778183058936,7.91,0.9586096612240296,0.0535448672498611,0.9586096612240296,0.0497107970088312,54.0,0.8304576015446447,0.1697923836643937,0.8304576015446447,0.1391243719676988,26.7,0.94937030151484,0.066988301887225,0.94937030151484,0.097107263929036,74.5,0.9842928113416988,0.0207953697788205,0.9842928113416988,0.0212402265340003
45.1,0.950372852188646,0.0594264424396429,0.950372852188646,0.036504091682594,1818.0,0.9397035644962194,0.0812533837399696,0.9397035644962194,0.1029253063877836,45.0,0.974995528497144,0.0333460745223653,0.974995528497144,0.0287613160610368,-3.1,0.99398094434114,0.0078255167504461,0.99398094434114,0.0139860200050977,12.31,0.9581970290553776,0.0541508460736391,0.9581970290553776,0.0478224761018011,56.0,0.8277869376741137,0.1710537372046158,0.8277869376741137,0.1405160767501203,30.6,0.9490135900468658,0.0674702392231548,0.9490135900468658,0.0962851308372369,71.8,0.9834236548079788,0.0219498473926956,0.9834236548079788,0.0218222171125824
54.9,0.9505392459475828,0.0592072191396005,0.9505392459475828,0.0382311699682183,1867.0,0.9397035644962194,0.0812533837399692,0.9397035644962194,0.1022030824476423,49.0,0.973679474062772,0.0349197662056411,0.973679474062772,0.0294489272032254,-4.7,0.993419179383846,0.0084906804064704,0.993419179383846,0.0154061865944358,15.32,0.956736803545786,0.0559347047792739,0.956736803545786,0.0489828856923057,57.0,0.8242491688409357,0.1732535098457441,0.8242491688409357,0.1415921686378707,31.4,0.9474874171991274,0.0691159722428783,0.9474874171991274,0.09884725805375,69.8,0.9828618898506852,0.0225997794275063,0.9828618898506852,0.0230751376240032
63.9,0.9492703394612528,0.0601765610639544,0.9492703394612528,0.0388572648864311,1860.0,0.9391031781870296,0.0818362665522238,0.9391031781870296,0.1022785042874991,55.0,0.9732610081649502,0.035316050474571,0.9732610081649502,0.028927902989804,-3.1,0.9930545583422044,0.0089394641910384,0.9930545583422044,0.0163536559959701,17.68,0.9552195895831952,0.057475978984934,0.9552195895831952,0.0505690847330682,58.0,0.8216851567835164,0.1743534536707502,0.8216851567835164,0.1422196736569684,32.5,0.9460812613606988,0.0704392831139056,0.9460812613606988,0.0997262425018008,69.4,0.981992733316965,0.0237509281156671,0.981992733316965,0.0246254756700497
83.1,0.9472823555419848,0.0619721565352347,0.9472823555419848,0.0388132783470391,1963.0,0.940908880415576,0.0796477704208709,0.940908880415576,0.0970045656114361,34.0,0.97326100816495,0.035316050474571,0.97326100816495,0.0279811833451935,-12.5,0.993419179383846,0.0084906804064704,0.993419179383846,0.0156128502450484,24.05,0.9546946333267696,0.0578782215072634,0.9546946333267696,0.0489022726957894,60.0,0.8200562538600318,0.1747828682885708,0.8200562538600318,0.1439322658702105,34.9,0.9457914458989988,0.0706347777302005,0.9457914458989988,0.0974281447069144,66.7,0.981992733316965,0.0237509281156671,0.981992733316965,0.023533849315415
49.4,0.9472823555419848,0.0619721565352347,0.9472823555419848,0.0388132783470391,2042.0,0.9402303507219908,0.0802967617388746,0.9402303507219908,0.1000365354309197,31.0,0.97326100816495,0.035316050474571,0.97326100816495,0.0279811833451935,0.0,0.9936999926566588,0.0081186826281198,0.9936999926566588,0.0150774883011471,14.74,0.9546946333267696,0.0578782215072634,0.9546946333267696,0.0489022726957894,61.0,0.8164581248043856,0.1769359263774569,0.8164581248043856,0.1461313125393429,31.4,0.9454835343380116,0.0709429640609402,0.9454835343380116,0.0994745229219197,70.6,0.9816785155339238,0.0241799527340546,0.9816785155339238,0.0245259576347201
36.5,0.9472823555419848,0.0619721565352347,0.9472823555419848,0.0388132783470391,2063.0,0.9400940297867548,0.0803982843001266,0.9400940297867548,0.0993921672363991,32.0,0.97326100816495,0.035316050474571,0.97326100816495,0.0279811833451935,-0.8,0.9936999926566588,0.0081186826281205,0.9936999926566588,0.0148633503018256,11.17,0.9546946333267696,0.0578782215072634,0.9546946333267696,0.0489022726957894,64.0,0.8147898798885272,0.1773552075268753,0.8147898798885272,0.1442619039549339,29.4,0.9454835343380116,0.0709429640609402,0.9454835343380116,0.0994745229219197,72.9,0.9807071295192428,0.0254392757441159,0.9807071295192428,0.0270008768889557
22.4,0.9485984099763568,0.060481247973032,0.9485984099763568,0.0375613793992018,2094.0,0.9399643722245732,0.0804912616447586,0.9399643722245732,0.0982686800138411,24.0,0.9730706904559132,0.0355940357745223,0.9730706904559132,0.0275678714268507,3.1,0.9934869955303628,0.0083625337209569,0.9934869955303628,0.0152478932109431,5.71,0.9544630015338368,0.0581328470224075,0.9544630015338368,0.0479637484849954,60.0,0.8163160527362656,0.1761760316349345,0.8163160527362656,0.1439003565514183,23.9,0.9451496730641172,0.0712934880257993,0.9451496730641172,0.0984069794306465,76.1,0.97931727760674,0.0270985055380749,0.97931727760674,0.0281276950606292
18.4,0.948764803735294,0.060262657822551,0.948764803735294,0.0372345241563003,1975.0,0.9395171651928236,0.0810339147855535,0.9395171651928236,0.0966147800527405,19.0,0.9730706904559132,0.0355940357745219,0.9730706904559132,0.0266482728061445,0.0,0.9938516165720044,0.0079133399824358,0.9938516165720044,0.013974598653606,5.35,0.9546464930362586,0.0579574876683712,0.9546464930362586,0.045827152428034,51.0,0.8167177301566763,0.1758323590728202,0.8167177301566763,0.1425303037463307,23.5,0.9455431342348002,0.0709617125452163,0.9455431342348002,0.0953639913825695,63.1,0.9785904276550468,0.0281560587242265,0.9785904276550468,0.0278905401711026
15.3,0.9491664811557046,0.0597880165491854,0.9491664811557046,0.0372490886856895,2051.0,0.940749872907086,0.0798512178396452,0.940749872907086,0.0951557339891645,20.0,0.9728735465402608,0.0357998460127898,0.9728735465402608,0.0264494992762956,6.2,0.9934228408634193,0.0084070818400594,0.9934228408634193,0.0142922971196582,7.0,0.9557718356018744,0.0569454256192188,0.9557718356018744,0.0461358015757866,39.0,0.8183859750725346,0.1754072627163412,0.8183859750725346,0.1443177359609457,27.1,0.9467215978034516,0.0699426302796862,0.9467215978034516,0.0955701005291477,61.6,0.9777922616059178,0.0290811018606647,0.9777922616059178,0.0296822320527436
18.8,0.9499530857626252,0.0583730905207626,0.9499530857626252,0.0362130457914238,1720.0,0.9416385210140374,0.0790411880561711,0.9416385210140374,0.0957724773159444,22.0,0.9727526823926632,0.0359414760657094,0.9727526823926632,0.0259696274049321,8.6,0.9929103957976736,0.0090563360895811,0.9929103957976736,0.0155161798064915,4.39,0.9574661045552764,0.0545070029903404,0.9574661045552764,0.0429427983195319,18.0,0.819968283486268,0.1750132044644971,0.819968283486268,0.1461487770644543,21.6,0.9493300762288278,0.065566799893646,0.9493300762288278,0.0887428992514849,63.1,0.9775114483331052,0.029441048511933,0.9775114483331052,0.0308295970692669
29.4,0.9505211569419733,0.0576775056782772,0.9505211569419733,0.0364269095894807,1351.0,0.94170843072159,0.078987957477131,0.94170843072159,0.0963897962177635,75.0,0.9719304455133952,0.0367690377011502,0.9719304455133952,0.0264365024007782,0.0,0.9924631887659232,0.009665944661539,0.9924631887659232,0.017063903573624,8.84,0.9587141412378356,0.0527641564521883,0.9587141412378356,0.0428803719646799,26.0,0.8215307751820694,0.1746175914025576,0.8215307751820694,0.1469203844779783,27.5,0.9499091021564166,0.0647537291499419,0.9499091021564166,0.0894410465830719,66.3,0.9775114483331052,0.029441048511933,0.9775114483331052,0.0308295970692669
85.5,0.9495417115904924,0.0583371773605418,0.9495417115904924,0.0360007187694452,2522.0,0.9423459554623768,0.0781828378898235,0.9423459554623768,0.0976947259271364,25.0,0.9716225339524078,0.0370977272041079,0.9716225339524078,0.0258884506945186,-7.0,0.9919458359896072,0.0102488994915555,0.9919458359896072,0.0179167395015649,33.57,0.9583176526091172,0.0531664850404084,0.9583176526091172,0.0437517283646719,37.0,0.8238409338431822,0.1737321450017226,0.8238409338431822,0.1469329734115415,37.3,0.9484493405363612,0.0663555885908645,0.9484493405363612,0.0929867346815758,67.8,0.97692084324677,0.0300106176621544,0.97692084324677,0.0305766445913102
80.0,0.9488321226090944,0.0591259157244473,0.9488321226090944,0.0346218708147565,2013.0,0.9431923147245252,0.0769655358202585,0.9431923147245252,0.0954631429177868,58.0,0.9732060352604748,0.03470487238377,0.9732060352604748,0.022733539548365,0.0,0.9915441585691964,0.0107672344464,0.9915441585691964,0.0194897566157134,21.59,0.9583176526091172,0.0531664850404084,0.9583176526091172,0.0437517283646719,47.0,0.8221622382061873,0.1742011312788332,0.8221622382061873,0.1487690589249879,34.1,0.9484493405363612,0.0663555885908645,0.9484493405363612,0.0929867346815758,68.2,0.9749050226048572,0.0325635605076986,0.9749050226048572,0.0319017615032073
65.5,0.9484966579835866,0.0597014737270207,0.9484966579835866,0.0344462210556828,2392.0,0.9430714505769274,0.0770972935789516,0.9430714505769274,0.0938831991538729,32.0,0.9733963529695115,0.0344266726074741,0.9733963529695115,0.0224784776254121,-4.7,0.9919729342777815,0.0102754602518279,0.9919729342777815,0.0189580182338308,23.71,0.9583176526091172,0.0531664850404084,0.9583176526091172,0.0437517283646719,51.0,0.8185839258684732,0.1763650339303914,0.8185839258684732,0.1511963471635797,34.5,0.9484493405363612,0.0663555885908645,0.9484493405363612,0.0927806023139487,70.2,0.9735059211316572,0.034085905245185,0.9735059211316572,0.0329076258473263
26.3,0.9481824402005454,0.0601034221076543,0.9481824402005454,0.0346425816987169,2481.0,0.942391485073716,0.078100474074246,0.942391485073716,0.0979997108555365,28.0,0.9735071206148468,0.0343027522867857,0.9735071206148468,0.0219136620091984,0.0,0.991411169320488,0.0109378740827762,0.991411169320488,0.0200266081919007,9.36,0.9580860208161844,0.0534233223333847,0.9580860208161844,0.0436331959457483,47.0,0.8175507854239445,0.1771208331261115,0.8175507854239445,0.1501556731994174,27.8,0.9491507132680316,0.0657093577750735,0.9491507132680316,0.0906863254493254,77.3,0.9724936572189016,0.0350643056555652,0.9724936572189016,0.0334207449111981
44.7,0.9475039105069604,0.0607723050660046,0.9475039105069604,0.0347367873493041,2321.0,0.9430700147673012,0.0774481447860835,0.9430700147673012,0.0965430535906486,19.0,0.972695601672553,0.0351738136623176,0.972695601672553,0.0217981346902678,3.1,0.990630101014844,0.0119354582470207,0.990630101014844,0.0217986376781006,15.97,0.9580860208161844,0.0534233223333844,0.9580860208161844,0.0433294075846082,43.0,0.8163959079068415,0.1780984016707003,0.8163959079068415,0.1553090851559347,31.8,0.9492985372921358,0.0655266970059671,0.9492985372921358,0.0903038134572978,73.3,0.9720919797984908,0.0355620577285224,0.9720919797984908,0.0329928147606922
19.2,0.948315429449254,0.0599472485854782,0.948315429449254,0.0345809548684792,1837.0,0.9421147886393244,0.0783648484789214,0.9421147886393244,0.0985271862758236,39.0,0.9732001371646312,0.0344742756536745,0.9732001371646312,0.0218534864463426,1.6,0.9902733895468696,0.0124603148854759,0.9902733895468696,0.0221986039501994,5.15,0.957873023689888,0.0536482330054047,0.957873023689888,0.0442758057957525,22.0,0.8151632001925789,0.1789464234430884,0.8151632001925789,0.1587874550882282,22.7,0.949667291808393,0.0651775316901419,0.949667291808393,0.0908835508625508,62.7,0.9718381264021844,0.0358673976760689,0.9718381264021844,0.0346212131207047
98.8,0.94795871798128,0.0604312427621854,0.94795871798128,0.0362382719627005,1063.0,0.9425082498100076,0.0780372820120418,0.9425082498100076,0.0973745373050968,99.0,0.9729685053716984,0.0347399476184831,0.9729685053716984,0.0220581667591666,3.9,0.9894752234977406,0.0134096069053812,0.9894752234977406,0.0243578787681095,11.256157120272407,0.9590667241641836,0.052111349424808,0.9590667241641836,0.0439068925562643,28.0,0.8151632001925789,0.1789464234430884,0.8151632001925789,0.1587874550882282,32.2,0.9507335922577652,0.0639086862011994,0.9507335922577652,0.0911528438622056,64.3,0.9706444259278888,0.037446442111599,0.9706444259278888,0.0378477202287111
20.4,0.9482395312540928,0.0600918746139421,0.9482395312540928,0.0361509928376435,1847.0,0.9425082498100076,0.0780372820120418,0.9425082498100076,0.0973745373050968,58.0,0.9732733894746504,0.0344686313598358,0.9732733894746504,0.0219047731674772,3.1,0.9890280164659908,0.0140151096636316,0.9890280164659908,0.0247435725410029,5.15,0.958799390829624,0.0525446038520344,0.958799390829624,0.0452132607546064,27.0,0.8148277355670712,0.1793851860676844,0.8148277355670712,0.1603945194248851,22.7,0.9502439444635908,0.0646651544789707,0.9502439444635908,0.0928393991324775,62.7,0.9706444259278888,0.037446442111599,0.9706444259278888,0.0378477202287111
100.0,0.9467768940936238,0.0622436981540763,0.9467768940936238,0.0387197149647297,1405.0,0.9457171145445736,0.0731125460306017,0.9457171145445736,0.0892273386743055,64.0,0.9751528891813273,0.032037046031922,0.9751528891813273,0.019684858343854,6.2,0.9879804231250509,0.0152790158011791,0.9879804231250509,0.0268825297611828,23.8,0.9577839607009048,0.0541673202006024,0.9577839607009048,0.0469970590683444,40.0,0.8153173833612456,0.1788156855683877,0.8153173833612456,0.1600951929948148,38.4,0.9500536267545536,0.0649303555434555,0.9500536267545536,0.0919370749018762,56.1,0.9702798048862472,0.0378739116917296,0.9702798048862472,0.0391721444431393
57.6,0.9466290700695196,0.062426331943884,0.9466290700695196,0.0373308155152592,2059.0,0.9475966142512506,0.0708302940731524,0.9475966142512506,0.0858022264501647,30.0,0.9759510552304564,0.0311170455732138,0.9759510552304564,0.0197804742986661,-1.6,0.9881134123737596,0.0151095610988258,0.9881134123737596,0.027502412657589,17.59,0.9574484960753972,0.0547504397001632,0.9574484960753972,0.0454016717070207,47.0,0.8157190607816562,0.1784739458925599,0.8157190607816562,0.1593729163517673,32.5,0.951520196864686,0.0624946719009697,0.951520196864686,0.0864049706518037,69.4,0.9702798048862472,0.0378739116917296,0.9702798048862472,0.03939372014197
32.9,0.9473559200212128,0.0614309958009171,0.9473559200212128,0.0366528082783871,2364.0,0.9467154146692476,0.0717610642030435,0.9467154146692476,0.0891426045277054,19.0,0.9752722164057732,0.031972984810507,0.9752722164057732,0.0195557894655857,0.0,0.9879230946647224,0.0153958905362177,0.9879230946647224,0.0285558047805863,11.8,0.9563945581339168,0.0566112332638486,0.9563945581339168,0.0468309274104486,49.0,0.8157190607816562,0.1784739458925599,0.8157190607816562,0.1593729163517673,29.8,0.9525741348061664,0.0606505055099191,0.9525741348061664,0.0797769118338594,75.7,0.9708632930904176,0.0373704099203563,0.9708632930904176,0.0401196417458764
42.0,0.9465444010789188,0.0622538418637781,0.9465444010789188,0.0375926759725201,749.0,0.9450824508001784,0.0743843524642856,0.9450824508001784,0.0896167170334887,32.0,0.9762315593721717,0.030903141581965,0.9762315593721717,0.0193968527907019,7.8,0.9873550234853746,0.0161458370244609,0.9873550234853746,0.0299325513430129,4.5,0.9556849691525188,0.057407575996494,0.9556849691525188,0.0467241601626262,17.0,0.8188077253251961,0.1769070413275257,0.8188077253251961,0.1555030149373581,20.8,0.9516981520658312,0.061659487042812,0.9516981520658312,0.0804752718336809,64.7,0.9715835557389344,0.0367064194700811,0.9715835557389344,0.0405531458379287
71.8,0.9465444010789188,0.0622538418637785,0.9465444010789188,0.0364167182852262,1541.0,0.9459636503821816,0.0734578627863224,0.9459636503821816,0.0864948402376972,55.0,0.9764980844074675,0.0306395363608892,0.9764980844074675,0.0198705883307922,-2.3,0.9864858669516546,0.0173081165397359,0.9864858669516546,0.0320706146156783,15.88,0.9547042658045192,0.0587091065156729,0.9547042658045192,0.0462490646066788,28.0,0.8188077253251961,0.1769070413275257,0.8188077253251961,0.1528792692790285,32.2,0.9507174487178316,0.0629507081173394,0.9507174487178316,0.0817600919452764,63.5,0.971871817536696,0.0364603686311835,0.971871817536696,0.0410612025505142
70.2,0.9460270483026024,0.0627805901133178,0.9460270483026024,0.0353596264944337,2569.0,0.9454512053164358,0.0740404199377679,0.9454512053164358,0.0891355304783219,71.0,0.976263110012068,0.030853965281317,0.976263110012068,0.0199030725801925,3.1,0.9859813314595762,0.0180264737093541,0.9859813314595762,0.0336922360331758,23.94,0.9532440402949276,0.0604788778265902,0.9532440402949276,0.0502296859670006,36.0,0.8160783827522222,0.1803671878560942,0.8160783827522222,0.1544207901111023,34.1,0.949762222589855,0.0638906869494514,0.949762222589855,0.083127449473113,69.8,0.9718718175366956,0.0364603686311842,0.9718718175366956,0.0421488412160372
52.5,0.9471819258197056,0.0614327720028957,0.9471819258197056,0.0339777227036769,1836.0,0.945525002794566,0.0739813110780499,0.945525002794566,0.0893946801307838,48.0,0.9765169634083743,0.0305458466862998,0.9765169634083743,0.0196142096555731,-0.8,0.9862955492426176,0.0175935405142321,0.9862955492426176,0.0326659487346975,14.56,0.9538058052522214,0.0598716330945791,0.9538058052522214,0.0510881223493095,40.0,0.8125000704145081,0.1824766841713017,0.8125000704145081,0.1539046997229101,31.0,0.949673645522124,0.0639724025459303,0.949673645522124,0.0851074075391847,66.7,0.9723842626024416,0.0358395138683661,0.9723842626024416,0.0400399312692282
26.3,0.9487617574803764,0.0601753985840721,0.9487617574803764,0.0334607191697368,2262.0,0.9451603817529244,0.0743828872159126,0.9451603817529244,0.0899463797372946,38.0,0.976935429306196,0.0301460916775441,0.976935429306196,0.0196767044008423,-7.8,0.9874504267597206,0.016129123266886,0.9874504267597206,0.030406469506652,11.55,0.9517427817825622,0.0626417611506248,0.9517427817825622,0.0539575709139267,47.0,0.808901941358862,0.1845615148487993,0.808901941358862,0.1564260964813468,31.4,0.9483439976103636,0.0659664546721507,0.9483439976103636,0.0868593413710628,76.5,0.9729989371491484,0.0351089296130193,0.9729989371491484,0.0384741058421873
32.5,0.949550207196179,0.0596649348858273,0.949550207196179,0.0339260154526318,2292.0,0.9459585478020536,0.0735285578626522,0.9459585478020536,0.0887091656359607,58.0,0.976935429306196,0.0301460916775441,0.976935429306196,0.0197139654616188,7.8,0.9882088156481054,0.0150927320556338,0.9882088156481054,0.0283255026940207,7.97,0.9519143923831672,0.0624859829996552,0.9519143923831672,0.0518861544264063,49.0,0.8044976824218533,0.1876792593354668,0.8044976824218533,0.1605331113994258,25.5,0.9488323732157375,0.0655399113422282,0.9488323732157375,0.0854051513310289,74.1,0.9728511131250444,0.0353012760310997,0.9728511131250444,0.0370201784808582
60.0,0.94941721794747,0.0598213732055775,0.94941721794747,0.0349583503217993,1682.0,0.9462393610748664,0.0731938691870528,0.9462393610748664,0.0868501887092754,19.0,0.9765999646806884,0.0307498750251462,0.9765999646806884,0.0200729222585677,-3.9,0.9879549622517988,0.0154086993973797,0.9879549622517988,0.0299751368268435,11.06,0.9513526274258736,0.0630903399737991,0.9513526274258736,0.0516782917672424,51.0,0.8025053111235534,0.1882212610433931,0.8025053111235534,0.1592742086776273,27.1,0.9493497259920536,0.0650129032035545,0.9493497259920536,0.0830585924842379,71.4,0.9728511131250444,0.0353012760310997,0.9728511131250444,0.0370201784808582
17.6,0.9492693939233658,0.0600049476832335,0.9492693939233658,0.0343813146096378,1606.0,0.9452062206303378,0.0742451136238392,0.9452062206303378,0.0886507631571053,20.0,0.9758731147289954,0.0318016622388936,0.9758731147289954,0.0204859775373403,0.0,0.989192873301776,0.0138580747085415,0.989192873301776,0.0266577064557607,4.14,0.9510187661519796,0.0634461064345568,0.9510187661519796,0.0530940530942023,44.0,0.8014898809948343,0.1893875838303613,0.8014898809948343,0.1577062863752382,21.6,0.9489209502834686,0.0654584250355089,0.9489209502834686,0.0847512567547357,63.1,0.9724223374164592,0.0357723635478618,0.9724223374164592,0.0361843033805079
75.7,0.949550207196179,0.059664934885828,0.949550207196179,0.0353058744173736,1042.0,0.9445558786053132,0.0749178829893536,0.9445558786053132,0.0861416398563965,87.0,0.9758731147289952,0.0318016622388936,0.9758731147289952,0.0210669419012667,-0.8,0.9898075478484832,0.013100434188067,0.9898075478484832,0.0252203931913307,13.74,0.9528152645863424,0.0609285079521307,0.9528152645863424,0.0511591634992371,28.0,0.79732167329387,0.1955336132187424,0.79732167329387,0.1484021056414321,32.5,0.9497969330238036,0.0644562236595724,0.9497969330238036,0.0841398167612825,62.7,0.9717719953914346,0.0364931495269298,0.9717719953914346,0.0366820359332048
89.8,0.9483683833085228,0.061481643607203,0.9483683833085228,0.0355337143859626,1454.0,0.9438545058736428,0.0755536739372396,0.9438545058736428,0.0858459167763,41.0,0.9757845376612644,0.0318888604568866,0.9757845376612644,0.0206057413709388,-4.7,0.990254754880233,0.0124940311558518,0.990254754880233,0.0235750505332793,13.97,0.9513550390767508,0.0626910149001449,0.9513550390767508,0.0521969515873855,33.0,0.7960889655796074,0.196322110227376,0.7960889655796074,0.1505606933949105,31.4,0.9503997309838712,0.0634556151157612,0.9503997309838712,0.0794020048151412,60.4,0.9712924732298424,0.0369858387183586,0.9712924732298424,0.0355419795044386
17.3,0.9480875700357098,0.0618206512084405,0.9480875700357098,0.0343241495475983,1588.0,0.9448097320016194,0.0746321410952084,0.9448097320016194,0.0851935875637793,20.0,0.975530684264958,0.0321963865840464,0.975530684264958,0.0203136399316318,3.1,0.991130737620568,0.0113962109701942,0.991130737620568,0.0219007732195598,3.92,0.951234174929153,0.0628258965674195,0.951234174929153,0.0510073547464822,21.0,0.7985034971815262,0.1942312911031559,0.7985034971815262,0.1454750319340375,21.2,0.949672881032178,0.0644529057876236,0.949672881032178,0.081512604007082,72.5,0.9715241050227752,0.0367211884000739,0.9715241050227752,0.0351085264812979
