ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
40.8,0.9860882171608425,0.018064546949675152,0.9860882171608425,0.02242054262049996,773.0,0.9615711314048365,0.04778199142912168,0.9615711314048365,0.04102090104640848,45.0,0.985933566930123,0.018553966705735444,0.985933566930123,0.018579644319894745,0.6281970010971596,0.9876766791019879,0.01655541888216724,0.9876766791019879,0.01812956366238072,4.2,0.9859138986241284,0.01895699195146818,0.9859138986241284,0.025574407072159282,36.0,0.8788137720033993,0.12414061163361861,0.8788137720033993,0.07987918702346039,22.4,0.9794440575363353,0.02643305760988206,0.9794440575363353,0.03280869849593867,58.0,0.984370025534978,0.020565687137148285,0.984370025534978,0.02619319481539043
56.1,0.9856865397404316,0.018576586973193684,0.9856865397404316,0.023938328619446027,1845.0,0.9624471141451716,0.04674873905383094,0.9624471141451716,0.04005704373721289,19.0,0.986346199098775,0.017914225689972398,0.986346199098775,0.019468172207011764,-10.9,0.9873199676340136,0.01707701594751967,0.9873199676340136,0.019833008968730824,15.81,0.9851870486724355,0.020027946396125845,0.9851870486724355,0.028060143614563698,39.0,0.8774841240916389,0.12588071978965218,0.8774841240916389,0.0844220786556675,31.8,0.9797779188102295,0.026052732794350414,0.9797779188102295,0.03350033682269449,69.0,0.9858302510445699,0.018673058836848996,0.9858302510445699,0.024534939303054695
17.3,0.9863368817654564,0.017832971833739806,0.9863368817654564,0.02349375725385095,1865.0,0.9615711314048365,0.04778199142912168,0.9615711314048365,0.04137418793404989,20.0,0.9861983750746707,0.018111933386248974,0.9861983750746707,0.020639420433414456,0.0,0.9864736083718653,0.01840898018499561,0.9864736083718653,0.022571872431488282,5.02,0.9846189774930874,0.020773094698394858,0.9846189774930874,0.028979687867773923,28.0,0.8785172645361675,0.12497757902755029,0.8785172645361675,0.08374506539070647,22.4,0.9794440575363353,0.02643305760988206,0.9794440575363353,0.03312663903876899,63.5,0.9865090898692525,0.017798222498820945,0.9865090898692525,0.023523514532518847
18.8,0.986701502807098,0.01739055503520184,0.986701502807098,0.022320125135170718,1355.0,0.9621791211941362,0.04729492685869399,0.9621791211941362,0.04187183646919153,32.0,0.9856193491470818,0.018986430754347715,0.9856193491470818,0.021458184355475862,7.8,0.9853464358369038,0.02010426053518532,0.9853464358369038,0.024954712910426995,3.54,0.9841902017845024,0.021256584007160073,0.9841902017845024,0.030102394305207076,23.0,0.8788619329558587,0.12471552494820018,0.8788619329558587,0.08415687002200156,20.8,0.9790993891166443,0.026770322823782524,0.9790993891166443,0.03358593914228348,60.4,0.9862774580763197,0.018071666974728246,0.9862774580763197,0.024272944425565282
54.9,0.986701502807098,0.01739055503520184,0.986701502807098,0.021051508379402728,857.0,0.963128263977379,0.04643828972857717,0.963128263977379,0.04104930852875524,55.0,0.9858096668561188,0.01870147604325999,0.9858096668561188,0.021573120236648376,3.9,0.984152735362608,0.021725593665175267,0.984152735362608,0.027792126884970604,4.99,0.9844031989107985,0.021017838542979273,0.9844031989107985,0.02868655227771516,6.0,0.8777361962305235,0.12575799747154393,0.8777361962305235,0.08419587311244844,18.0,0.9783470619449286,0.02755196061581904,0.9783470619449286,0.034584987899900305,51.4,0.9866113193502137,0.017685733954809647,0.9866113193502137,0.023930230617701356
58.8,0.9864885056808017,0.017630662249839526,0.9864885056808017,0.021524325276032843,1190.0,0.9626810569456292,0.047011998977357104,0.9626810569456292,0.04079751410564468,35.0,0.985688802708521,0.0188472033945947,0.985688802708521,0.02235291195397856,-6.2,0.9842857246113169,0.021557682481724304,0.9842857246113169,0.029349628364635987,9.67,0.9848319746193839,0.020534136646422337,0.9848319746193839,0.02930576916544414,12.0,0.8778384257114846,0.12567091660008267,0.8778384257114846,0.08242172900522672,28.2,0.9786009153412352,0.02724229348802425,0.9786009153412352,0.03377196871848854,56.5,0.9867062337849049,0.017585728890006917,0.9867062337849049,0.023032843283710133
61.6,0.985199890771815,0.019356622677614316,0.985199890771815,0.023411160151203238,2157.0,0.9627759713803204,0.04691739424936007,0.9627759713803204,0.04015261099325201,20.0,0.9844508916585438,0.02038593941047999,0.9844508916585438,0.025274757592309294,0.0,0.9841379005872127,0.02175441868642815,0.9841379005872127,0.03139276247558245,21.42,0.9845240630583963,0.020872573776688046,0.9845240630583963,0.02955336111691104,19.0,0.880049492053949,0.12445643245875415,0.880049492053949,0.08242991989682102,33.7,0.9788139124675315,0.02700625879571991,0.9788139124675315,0.03440584029495663,69.4,0.9865090898692527,0.017798222498820945,0.9865090898692527,0.024706519323218774
56.9,0.9849190774990021,0.019722194894921063,0.9849190774990021,0.024909964623391605,1701.0,0.9627759713803204,0.04691739424936007,0.9627759713803204,0.04015261099325201,70.0,0.9849304138201361,0.01987800183208076,0.9849304138201361,0.024848145244247506,5.5,0.9842486682325476,0.021627618760373578,0.9842486682325476,0.031062579093587478,15.08,0.9837656741700116,0.02190055876565602,0.9837656741700116,0.030746652644359034,31.0,0.8778384257114845,0.12567091660008234,0.8778384257114845,0.08173684060768532,31.8,0.9791585808872224,0.02666918045893848,0.9791585808872224,0.033006480337525304,71.0,0.9867948108526357,0.017496206337508535,0.9867948108526357,0.023657674452600697
87.5,0.9842815527582149,0.020606230928679074,0.9842815527582149,0.025417847720579506,2936.0,0.9627759713803204,0.04691739424936007,0.9627759713803204,0.03875063942805578,76.0,0.9847174166938399,0.020117126555319376,0.9847174166938399,0.02565167436699959,0.0,0.9839407566715606,0.021965505682324898,0.9839407566715606,0.0323513636272629,39.28,0.9842325246926142,0.021349008900086456,0.9842325246926142,0.030172093052047416,40.0,0.8759375109755342,0.12658274491662103,0.8759375109755342,0.08205495856872058,38.4,0.9799109080589381,0.025886181416702198,0.9799109080589381,0.03200743157990848,67.8,0.9873738367802244,0.016619765638718892,0.9873738367802244,0.021996992771635193
100.0,0.9840276993619085,0.02091948940202489,0.9840276993619085,0.026574983516552603,2112.0,0.9644257600338633,0.045113647416306205,0.9644257600338633,0.037563658671408796,82.0,0.9855933994341751,0.019032345004070163,0.9855933994341751,0.024543691390960118,1.6,0.9838299890262252,0.022092226374920466,0.9838299890262252,0.03174275657558711,33.71,0.9852132280406138,0.01996636555210451,0.9852132280406138,0.02815798741673266,52.0,0.8743579709940362,0.12723470975404125,0.8743579709940362,0.08272634122606845,38.8,0.9796792762660052,0.02615582862087752,0.9796792762660052,0.032150264430037656,62.7,0.9878406873028271,0.016063620863791584,0.9878406873028271,0.021281537446602
79.2,0.9830469960139091,0.022299469538635375,0.9830469960139091,0.03001224647802445,2049.0,0.9658248615070629,0.04362239717032051,0.9658248615070629,0.03528245774529606,63.0,0.9858472528304815,0.018718085011281332,0.9858472528304815,0.02355626704480895,-0.8,0.983632845110573,0.022303176894929704,0.983632845110573,0.03277301649645815,23.99,0.9854035457496509,0.019681720552625674,0.9854035457496509,0.02775199451130215,62.0,0.872677395617975,0.12794209455083902,0.872677395617975,0.08346189117312114,34.9,0.9794569618063905,0.026506115852418483,0.9794569618063905,0.033174930774221595,66.7,0.9873738367802244,0.016619765638718892,0.9873738367802244,0.021780194754208282
71.8,0.983916152547629,0.02114575768145433,0.983916152547629,0.02916705703847213,2059.0,0.9665926454664164,0.042893303533769044,0.9665926454664164,0.03487876110143851,68.0,0.9861811141043756,0.018332544523972004,0.9861811141043756,0.02297109635758513,0.0,0.9831659945879704,0.022853925336662997,0.9831659945879704,0.032884368019706345,21.72,0.9846224774440069,0.020666219420934148,0.9846224774440069,0.0287677450118524,61.0,0.8713613411836028,0.1291977522072096,0.8713613411836028,0.08258937065764294,33.7,0.9801665507877887,0.025665498113489338,0.9801665507877887,0.0323711988129798,67.8,0.9867234947551997,0.017364986877717783,0.9867234947551997,0.02337456868760117
25.9,0.9836019347645878,0.021576484614215886,0.9836019347645878,0.030472240082053504,2233.0,0.9655263450170444,0.04420889441984731,0.9655263450170444,0.03614330895914477,92.0,0.9861811141043756,0.018332544523972004,0.9861811141043756,0.023197259074731042,10.9,0.9829343627950374,0.023125223454639434,0.9829343627950374,0.032980340846213485,5.97,0.9840607124867131,0.02131770711384114,0.9840607124867131,0.02821338966274125,79.0,0.8692000697899767,0.13252275509974043,0.8692000697899767,0.0901987930177369,23.5,0.9797480848899672,0.026068574050189978,0.9797480848899672,0.03284335311843655,68.6,0.9863896334813056,0.017751073679094488,0.9863896334813056,0.022695342913348616
100.0,0.9843603236529725,0.020548426339577087,0.9843603236529725,0.028943117820638162,2203.0,0.9654314305823534,0.04430406207746962,0.9654314305823534,0.03503481117227018,73.0,0.985816493062734,0.01877437284086732,0.985816493062734,0.024066870121594846,3.9,0.9826486418116545,0.02342438178135577,0.9826486418116545,0.03375690615224451,34.1,0.9838943187277761,0.02155178816048326,0.9838943187277761,0.028087353025373733,83.0,0.8684190014843326,0.13328573868905558,0.8684190014843326,0.09362349582615842,38.0,0.979748084889967,0.026068574050189974,0.979748084889967,0.03323772063552076,63.5,0.9862687693337078,0.017897005926328355,0.9862687693337078,0.022678192752380966
82.4,0.9843603236529725,0.020548426339577087,0.9843603236529725,0.028943117820638162,2272.0,0.9666309647858189,0.04296879397103353,0.9666309647858189,0.03374678782117579,62.0,0.9855499680274379,0.019043860984244966,0.9855499680274379,0.0248554341516271,0.8,0.9828457857273066,0.023213876182642673,0.9828457857273066,0.032726646231373474,27.27,0.9847634752614961,0.02039638830906631,0.9847634752614961,0.025513193185364373,82.0,0.8680005355865109,0.1335883219734043,0.8680005355865109,0.09012671002449041,35.7,0.9802605299557129,0.025436944825735854,0.9802605299557129,0.03159608331320322,67.8,0.9874624698080035,0.016267444037656606,0.9874624698080035,0.02195862902631683
50.2,0.9856489385619595,0.018825538136253275,0.9856489385619595,0.025981002610212012,2229.0,0.9675069475261542,0.041925290997310224,0.9675069475261542,0.03316236678471648,31.0,0.986597561368378,0.017787142411228907,0.986597561368378,0.02403908606247938,-0.8,0.9822777145479588,0.023955356251235255,0.9822777145479588,0.0344109940684278,16.01,0.984929869020433,0.02016189885193702,0.984929869020433,0.0244937227702531,33.67243525896414,0.8705623105445752,0.1321164881220399,0.8705623105445752,0.08981906599032034,31.8,0.9800702122466758,0.025718946755173888,0.9800702122466758,0.03184765614623858,69.8,0.9869829476464113,0.016778491088814775,0.9869829476464113,0.023400326767683916
30.2,0.9852017315302094,0.019426194084227917,0.9852017315302094,0.02713066885584266,2149.0,0.9675069475261542,0.041925290997310224,0.9675069475261542,0.03316236678471648,20.0,0.9868783746411909,0.017420377452480186,0.9868783746411909,0.02453002018837554,0.0,0.9819969012751458,0.024318496377821994,0.9819969012751458,0.0356548762674948,8.86,0.983965309212367,0.02133384974743848,0.983965309212367,0.026263652503965153,74.0,0.8700954600219726,0.132542415774997,0.8700954600219726,0.08909037554243605,27.5,0.9789671620945949,0.02692300080044336,0.9789671620945949,0.03345746774790268,74.9,0.9865160971238085,0.017333801404741667,0.9865160971238085,0.023793650493218823
89.4,0.9856489385619595,0.018825538136253275,0.9856489385619595,0.02612730701094085,2432.0,0.9689667091462091,0.040250373414906164,0.9689667091462091,0.03255651139487654,34.0,0.9879698456345256,0.015902063045989765,0.9879698456345256,0.02167632345294915,0.0,0.9829776046231453,0.022942052768554166,0.9829776046231453,0.033867781534131086,33.32,0.9839653092123672,0.021333849747438485,0.9839653092123672,0.0267230102191058,36.0,0.8722408689567874,0.12975972985548698,0.8722408689567874,0.08887821721497213,37.3,0.9787133086982884,0.027232871937126726,0.9787133086982884,0.033525894082532606,67.5,0.9862622437275022,0.017648637407766763,0.9862622437275022,0.02380724691914597
56.5,0.9865249213022944,0.017738549607185114,0.9865249213022944,0.024967305773788265,1837.0,0.9699821392749282,0.03859281402320881,0.9699821392749282,0.03185478354071361,48.0,0.9871887773288814,0.016892197193997788,0.9871887773288814,0.023534088315225465,-4.7,0.9839717879093979,0.021422128287286794,0.9839717879093979,0.032255061413354255,15.24,0.9836573976513797,0.02167172739542071,0.9836573976513797,0.027000988051835973,42.0,0.8734345694310832,0.12847676493551202,0.8734345694310832,0.08723986471160211,31.8,0.9789671620945949,0.02692300080044336,0.9789671620945949,0.03261082954482073,70.2,0.986452561436539,0.01736323393092509,0.986452561436539,0.024701733185241662
42.4,0.9874963073169756,0.016463882901921315,0.9874963073169756,0.0232444064975994,2619.0,0.9708512958086483,0.0374695487163818,0.9708512958086483,0.03085640577805332,30.0,0.9871887773288814,0.016892197193997788,0.9871887773288814,0.023534088315225465,-0.8,0.9832133990210131,0.022449094561318723,0.9832133990210131,0.03558625005254925,16.6,0.9845333803917149,0.020589535502207136,0.9845333803917149,0.026412674115433007,59.0,0.8735453370764183,0.1283783469276645,0.8735453370764183,0.08678056799297218,31.8,0.9793010233684889,0.02654303696578509,0.9793010233684889,0.03313647245329921,74.5,0.9869570969286177,0.016644185576111123,0.9869570969286177,0.02322548017764835
20.0,0.9874963073169756,0.016463882901921315,0.9874963073169756,0.022894733297117772,1983.0,0.9716494618577773,0.03655830123018815,0.9716494618577773,0.02975110577337053,44.0,0.9861945940426288,0.018421799326199754,0.9861945940426288,0.024424960457840462,3.9,0.9830004018947168,0.02268723034393911,0.9830004018947168,0.03590877977039447,11.0,0.9842191626086735,0.021020718715615297,0.9842191626086735,0.027775336429408624,61.0,0.8735453370764183,0.1283783469276645,0.8735453370764183,0.08678056799297218,30.6,0.9788883911998374,0.0271744633416764,0.9788883911998374,0.03476654445241224,63.5,0.9870593264095786,0.016531524742134596,0.9870593264095786,0.02363814043060751
51.8,0.9866271507832557,0.017626053015304535,0.9866271507832557,0.02431322138593384,2043.0,0.9709226119060842,0.037600175096219234,0.9709226119060842,0.029927614716671207,43.0,0.9855799194959217,0.019173296406268588,0.9855799194959217,0.02417709140839254,-3.1,0.9826861841116756,0.02311705094981729,0.9826861841116756,0.035166045721147496,17.63,0.9846663696404235,0.020421403656422896,0.9846663696404235,0.027810456099297994,62.0,0.8735453370764183,0.1283783469276645,0.8735453370764183,0.08678056799297218,32.2,0.9786210578652776,0.027624079286190362,0.9786210578652776,0.03495619850367225,70.2,0.9877381652342615,0.015654093613567677,0.9877381652342615,0.023733912591975232
46.3,0.9870288282036663,0.017113123145219056,0.9870288282036663,0.023150082250136702,2074.0,0.9694615780972285,0.039617476455266275,0.9694615780972285,0.03142316062717142,96.0,0.9855799194959217,0.019173296406268588,0.9855799194959217,0.023558694404012606,3.1,0.9822574084030905,0.023598532465739695,0.9822574084030905,0.03626905488523725,14.14,0.9840160276153987,0.02116200908358678,0.9840160276153987,0.027782249537338075,66.0,0.8735453370764183,0.1283783469276645,0.8735453370764183,0.08678056799297218,31.0,0.9781738508335276,0.028216307490396445,0.9781738508335276,0.03505545418446995,71.4,0.9884170040589445,0.01477544080033546,0.9884170040589445,0.022297032089705928
100.0,0.9864607570243187,0.01786138602323796,0.9864607570243187,0.024417684399921518,2307.0,0.9687092509255131,0.04038103738838371,0.9687092509255131,0.03145708341667165,24.0,0.9855799194959217,0.019173296406268588,0.9855799194959217,0.023558694404012606,4.7,0.9816956434457966,0.0242467206346629,0.9816956434457966,0.037914650691236146,22.97,0.9833785028746118,0.022044277784506724,0.9833785028746118,0.028645166683236214,65.0,0.8749811698722333,0.12782346516307316,0.8749811698722333,0.08523163272545727,29.4,0.9772145078671296,0.02929103724254641,0.9772145078671296,0.03669561521669549,62.0,0.9879045589931986,0.015418076278492942,0.9879045589931986,0.023373790588019274
30.6,0.9864607570243187,0.01786138602323796,0.9864607570243187,0.024417684399921518,835.0,0.9689222480518092,0.04015039738592921,0.9689222480518092,0.03172432966065393,33.0,0.9853260660996155,0.019487351296477405,0.9853260660996155,0.024502894792728894,3.9,0.9806480501048568,0.025490107120800406,0.9806480501048568,0.04021712616888767,3.48,0.9845603267622679,0.020107638269755628,0.9845603267622679,0.024237886400302364,36.0,0.8773489351307866,0.126482576845643,0.8773489351307866,0.08517296888606209,19.6,0.9765574915531111,0.02991475059832402,0.9765574915531111,0.03670930376510231,60.0,0.9877567349690944,0.015616478372483391,0.9877567349690944,0.023385585328964825
52.9,0.9857339070726258,0.01893375771040892,0.9857339070726258,0.02552761646619298,857.0,0.9696745752235251,0.039386475826905375,0.9696745752235251,0.0316904068711537,64.0,0.9845992161479223,0.020557258824432847,0.9845992161479223,0.02394260718300275,-0.8,0.9805150608561479,0.025656842801446113,0.9805150608561479,0.04089699138879959,9.66,0.9845603267622679,0.020107638269755628,0.9845603267622679,0.024237886400302364,15.0,0.8789596151640611,0.1257797982633758,0.8789596151640611,0.08464006914460362,29.0,0.9765574915531111,0.02991475059832402,0.9765574915531111,0.03696872784103733,55.7,0.9869983460807095,0.01665198236583661,0.9869983460807095,0.02526187688933957
17.6,0.9857339070726258,0.01893375771040892,0.9857339070726258,0.027251961674259296,1772.0,0.9700192436432159,0.03905712264462756,0.9700192436432159,0.031740213662274704,53.0,0.9841323656253197,0.021109397232668484,0.9841323656253197,0.02504991546959099,-1.6,0.9805150608561479,0.025656842801446113,0.9805150608561479,0.041193669860616094,4.24,0.9850075337940178,0.019507694203306593,0.9850075337940178,0.022651460372597354,25.0,0.8808126794333013,0.12487112754049513,0.8808126794333013,0.08458208511668935,23.9,0.976325859760178,0.03018247730488281,0.976325859760178,0.03704300722845119,62.7,0.9871886637897466,0.016366168656606256,0.9871886637897466,0.024661139913415266
62.4,0.9861303957013439,0.018504913612107945,0.9861303957013439,0.026947681480107708,2361.0,0.9696745752235251,0.039386475826905375,0.9696745752235251,0.031804164281835676,20.0,0.9836528434637273,0.021616307354695632,0.9836528434637273,0.02632911116207005,0.0,0.9801024286874962,0.02628945294247183,0.9801024286874962,0.04328491660699998,18.92,0.9842491449056329,0.020537251052529175,0.9842491449056329,0.023420325048272253,26.0,0.8814032845196363,0.12442492760631171,0.8814032845196363,0.08644571229357226,27.1,0.9765574915531111,0.02991475059832402,0.9765574915531111,0.03756658506456746,70.2,0.9873216530384552,0.01619699948899853,0.9873216530384552,0.02357125243533871
100.0,0.985451556876661,0.019378918008369335,0.985451556876661,0.028804580670990787,2039.0,0.9684808747492293,0.04095747200244342,0.9684808747492293,0.032663837993686023,92.0,0.9832511660433165,0.022125595490400586,0.9832511660433165,0.027953660970557095,6.2,0.9807028149966864,0.02564264106607308,0.9807028149966864,0.04177193401871562,37.0,0.9832684415576335,0.02191793229818982,0.9832684415576335,0.025408647143135957,55.0,0.8773025818346198,0.12824442059508273,0.8773025818346198,0.09194894109525018,51.8,0.9765574915531111,0.029914750598324737,0.9765574915531111,0.03756658506456746,59.6,0.9876783645064292,0.015675083569561123,0.9876783645064292,0.02242785570749009
20.0,0.984203520194102,0.021216496726805912,0.984203520194102,0.03282009460571552,1906.0,0.9695140151937579,0.03984091368216922,0.9695140151937579,0.03116124580399383,46.0,0.9832511660433165,0.022125595490400586,0.9832511660433165,0.027149590163712146,3.9,0.9801024286874964,0.026289452942471835,0.9801024286874964,0.04362197579966676,8.1,0.9834587592666705,0.021634242050991636,0.9834587592666705,0.024305032435820915,57.0,0.8756919018013457,0.12894047627275843,0.8756919018013457,0.09251390854851485,29.8,0.975688335019391,0.031051741104215283,0.975688335019391,0.037721262900977034,77.3,0.9875453752577208,0.01584438571626276,0.9875453752577208,0.02305240263219577
41.2,0.9844573735904084,0.020903256974889997,0.9844573735904084,0.032249907005923194,1918.0,0.9695140151937579,0.03984091368216922,0.9695140151937579,0.03116124580399383,18.0,0.9819351116089443,0.023728408056418515,0.9819351116089443,0.029428410612743514,0.0,0.9789087282132006,0.027894353634885575,0.9789087282132006,0.046350498184864676,11.64,0.9830115522349206,0.022232247485518702,0.9830115522349206,0.024094938996283847,54.0,0.8749650518496526,0.12979700090807827,0.8749650518496526,0.09458352094917405,29.0,0.9751093090918023,0.03190900624705237,0.9751093090918023,0.03949535388994791,71.8,0.9883264435633646,0.014853055805102247,0.9883264435633646,0.021131898246506093
19.2,0.9853333563307434,0.019819470594674468,0.9853333563307434,0.031666110879109595,1057.0,0.9709750490026133,0.03782383363434085,0.9709750490026133,0.029665699893493616,33.0,0.9820559757565421,0.023583854045143175,0.9820559757565421,0.02863301938193109,4.7,0.9796183171945987,0.027055233873806147,0.9796183171945987,0.0458054608856885,3.28,0.9839761120429866,0.021062353525023503,0.9839761120429866,0.023637727643322264,18.0,0.8732707828962506,0.1318617313410795,0.8732707828962506,0.09683892250271808,18.0,0.9741574146503525,0.03284561598030406,0.9741574146503525,0.039903030694734096,56.9,0.9892076431453677,0.013824928560808964,0.9892076431453677,0.01928825755639577
31.8,0.9853333563307434,0.019819470594675193,0.9853333563307434,0.031697882124493516,814.0,0.9710772784835745,0.03771528315578141,0.9710772784835745,0.02985981129737117,34.0,0.9817751624837292,0.023947015309499223,0.9817751624837292,0.02909757583996346,-2.3,0.9801973431221873,0.026190963287810422,0.9801973431221873,0.04353654419073532,3.33,0.9839761120429866,0.021062353525023503,0.9839761120429866,0.023622733512464352,2.0,0.8700619181616844,0.1361524006788765,0.8700619181616844,0.09891071248147779,19.6,0.9739035612540461,0.03315235216094288,0.9739035612540461,0.04142574512588389,58.0,0.9889946460190714,0.014066432561604229,0.9889946460190714,0.020113031843437008
43.5,0.9855649881236764,0.019546706810002482,0.9855649881236764,0.03085768833420948,792.0,0.9698777442801088,0.03906368004660254,0.9698777442801088,0.031197969748641887,36.0,0.9815528480241146,0.024298577639879013,0.9815528480241146,0.030245455567437036,9.4,0.9809784114278314,0.02521543550232609,0.9809784114278314,0.04209998597436613,4.61,0.9842299654392931,0.020749148892830357,0.9842299654392931,0.022211968783421774,3.0,0.8698647742460323,0.13631201709623544,0.8698647742460323,0.09702688940870063,21.6,0.9747634004544479,0.03193897630935618,0.9747634004544479,0.039604610417752754,52.5,0.9895070910848175,0.013422370359326318,0.9895070910848175,0.01979306515935332
70.2,0.9852311268497824,0.019931587288186628,0.9852311268497824,0.03133950123971025,1088.0,0.9704458154594566,0.03834075585192462,0.9704458154594566,0.030546466850442513,19.0,0.9822313777176997,0.023577389193723753,0.9822313777176997,0.028329683673804208,5.5,0.9809784114278314,0.02521543550232609,0.9809784114278314,0.04126008044775407,10.12,0.9839220538783057,0.021087303960062052,0.9839220538783057,0.022656585286487802,19.0,0.8695001532043908,0.1366505546263202,0.8695001532043908,0.09692367872691227,30.2,0.9733023666455924,0.03397320220423976,0.9733023666455924,0.04156232712997235,57.3,0.9893406973258804,0.013659114628401565,0.9893406973258804,0.020798128202559524
32.2,0.9853333563307434,0.019819470594674468,0.9853333563307434,0.03157745345526808,1774.0,0.9704458154594564,0.038340755851924604,0.9704458154594564,0.03098215794044817,45.0,0.9825121909905128,0.023213947185500884,0.9825121909905128,0.027865127215771834,-0.8,0.9807654143015351,0.025452407065063003,0.9807654143015351,0.040268479680094005,8.75,0.9842299654392931,0.020749148892830357,0.9842299654392931,0.021210500086657855,29.0,0.8653516000526639,0.14035344117128504,0.8653516000526639,0.09793038947807822,27.8,0.9725212983399483,0.034933746903970594,0.9725212983399483,0.04319400340254862,74.1,0.9893406973258804,0.013659114628401565,0.9893406973258804,0.020798128202559524
98.8,0.9844641997970233,0.02097606939897781,0.9844641997970233,0.033891667876876606,2786.0,0.9690559635469539,0.039963363994112315,0.9690559635469539,0.03080719300953067,99.0,0.9820834152819277,0.023695297554519774,0.9820834152819277,0.02947477271333567,0.0,0.9810733258625224,0.025116749364380082,0.9810733258625224,0.0407910889028905,47.74,0.9841091012916953,0.020894383885672125,0.9841091012916953,0.02180689724925564,43.0,0.8633251621705139,0.14129952051262287,0.8633251621705139,0.0976039085904944,42.0,0.972775151736255,0.03462793549507265,0.972775151736255,0.041578094957567625,67.1,0.9888233445495642,0.01423811450778771,0.9888233445495642,0.022422583676669387
100.0,0.9843534321516884,0.02110297147035076,0.9843534321516884,0.03491421403157889,2305.0,0.9688429664206577,0.040194079378778585,0.9688429664206577,0.029895836117847907,95.0,0.9816546395733425,0.024176218764146603,0.9816546395733425,0.02977324073765824,3.1,0.981652351790111,0.024250004310449703,0.981652351790111,0.039829879396821775,42.81,0.9841091012916953,0.020894383885671764,0.9841091012916953,0.02183759927785676,58.0,0.8607633872124497,0.14272533293877004,0.8607633872124497,0.09708894633320564,83.5,0.9730067835291877,0.034362292928814736,0.9730067835291877,0.04078680501878786,59.6,0.9890068360519861,0.014047507549876126,0.9890068360519861,0.022094649835889383
30.6,0.9839888111100467,0.02154292928310084,0.9839888111100467,0.036027593483392344,1884.0,0.9694047313779515,0.03956398503097968,0.9694047313779515,0.02847754712841483,23.0,0.9795134727192882,0.02718155169705571,0.9795134727192882,0.03249186680828749,0.0,0.9813076833704201,0.024588838601575194,0.9813076833704201,0.04052851297622104,8.49,0.9832331185513603,0.021975821845373115,0.9832331185513603,0.02351921939481434,52.0,0.8601727821261146,0.14314456763488564,0.8601727821261146,0.09580930181965253,27.1,0.9730067835291877,0.034362292928814736,0.9730067835291877,0.03914554943041412,74.1,0.9893210538350273,0.013611946957902027,0.9893210538350273,0.020833657053227282
70.6,0.9842204429029797,0.021270956039346672,0.9842204429029797,0.03569807994314481,1668.0,0.9688141262916163,0.04012236405065196,0.9688141262916163,0.02864881850628723,45.0,0.9786536335188866,0.02840529582364653,0.9786536335188866,0.03431483601662611,-7.0,0.9807396121910722,0.025328319626934395,0.9807396121910722,0.04210531252295157,17.85,0.9827859115196103,0.022573530135972013,0.9827859115196103,0.022588072200576414,49.0,0.8626869455771866,0.14014721265546073,0.8626869455771866,0.0912795566573516,32.5,0.9732741168637474,0.033917193836028266,0.9732741168637474,0.03724991082904565,67.5,0.9893210538350273,0.013611946957902027,0.9893210538350273,0.01999224220091353
55.7,0.9844877762375394,0.02081695649791995,0.9844877762375394,0.034613279717010434,1614.0,0.9688141262916163,0.04012236405065196,0.9688141262916163,0.02864881850628723,47.0,0.9790824092274718,0.027927761719027503,0.9790824092274718,0.032705190519062274,0.8,0.9809934655873787,0.02501728492103147,0.9809934655873787,0.04138059414299252,12.96,0.9833539826989579,0.021830853620516004,0.9833539826989579,0.02149415072265032,46.0,0.8626869455771866,0.14014721265546073,0.8626869455771866,0.0912795566573516,30.6,0.9719153125358532,0.035836342329152504,0.9719153125358532,0.04031977868606025,69.0,0.9891732298109231,0.013810910053799723,0.9891732298109231,0.021058839046090065
