ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
51.0,0.9578825412941898,0.054401560277776914,0.9578825412941898,0.08466159406255797,714.0,0.961153160449281,0.05597558050649734,0.961153160449281,0.08341458607463689,69.0,0.8952654572939472,0.14206181587236275,0.8952654572939472,0.13149783655757077,-4.7,0.9310229977030585,0.0955474475296647,0.9310229977030585,0.09328444850039633,4.74,0.8933283949163703,0.14418340143052746,0.8933283949163703,0.13156095207730006,17.0,0.7934001428115863,0.2359719930673402,0.7934001428115863,0.0753290377744221,21.2,0.9196186304195348,0.10827216523251153,0.9196186304195348,0.1410374145061262
100.0,0.9578825412941898,0.054401560277776914,0.9578825412941898,0.07500351937454354,1970.0,0.961153160449281,0.05597558050649734,0.961153160449281,0.07783849405365828,85.0,0.9014245712593558,0.13598325431617042,0.9014245712593558,0.11539719198592543,0.0,0.92048172071781,0.11283800362645291,0.92048172071781,0.09328444850039633,32.77,0.8905011699293334,0.14565621096597353,0.8905011699293334,0.13045763508959735,35.0,0.7981644301762,0.23224136350044836,0.7981644301762,0.08182641391134192,39.2,0.9240007934393744,0.1045972647484533,0.9240007934393744,0.13372301286042892
18.0,0.9502297591192587,0.06890567914709572,0.9502297591192587,0.0852804744206296,1443.0,0.9640416552595984,0.052057884105017944,0.9640416552595984,0.0707464609435732,21.0,0.9090773534342868,0.12284592240146995,0.9090773534342868,0.11840724242897474,7.8,0.92048172071781,0.11283800362645291,0.92048172071781,0.08879122724265254,3.83,0.8937717890844248,0.14298326998200803,0.8937717890844248,0.1168207400626022,28.0,0.8105814997157443,0.21788334065796955,0.8105814997157443,0.08633961670912896,21.2,0.9226059668385794,0.10571088370465545,0.9226059668385794,0.12710896871765123
36.5,0.9502297591192587,0.06890567914709538,0.9502297591192587,0.08699595789295239,814.0,0.9669301500699158,0.04811570297671431,0.9669301500699158,0.06923051985446674,36.0,0.9061888586239694,0.12629631055436472,0.9061888586239694,0.1281942982229394,-7.0,0.9233702155281275,0.10927855428156723,0.9233702155281275,0.06955655501147161,4.03,0.9043130660696731,0.1266199859906063,0.9043130660696731,0.12062454235667482,4.0,0.8130878701812877,0.2166669984338795,0.8130878701812877,0.08451989187970738,20.0,0.9226059668385794,0.10571088370465513,0.9226059668385794,0.1329195549695993
38.8,0.953118253929576,0.0650755181164439,0.953118253929576,0.08190976512409515,806.0,0.9636595309148246,0.05141169706677895,0.9636595309148246,0.08010176898017127,61.0,0.9123479725893782,0.12001331133532242,0.9123479725893782,0.11592347506058447,1.6,0.9357872850676721,0.09000119751403626,0.9357872850676721,0.07661581784714475,4.56,0.9119658482446041,0.11335431901922971,0.9119658482446041,0.13386378459202183,13.0,0.8105814997157443,0.21788334065796955,0.8105814997157443,0.08565204794057811,20.8,0.925494461648897,0.10211930227093281,0.925494461648897,0.13668670723000642
81.6,0.953118253929576,0.0650755181164439,0.953118253929576,0.08190976512409515,1262.0,0.9531182539295764,0.06987309263242836,0.9531182539295764,0.0736504479633214,37.0,0.910953145988583,0.12108528541666752,0.910953145988583,0.12385596691810402,3.9,0.9371821116684672,0.08884374533372479,0.9371821116684672,0.0761723874092247,20.14,0.9119658482446041,0.11335431901922971,0.9119658482446041,0.13386378459202183,20.0,0.8176260916798896,0.21567826729689793,0.8176260916798896,0.08461959918803477,34.9,0.9178416794739659,0.11570446056649013,0.9178416794739659,0.12194243977313476
24.3,0.9560067487398938,0.06122087235896644,0.9560067487398938,0.07808413109485896,1090.0,0.9636595309148246,0.05141169706677966,0.9636595309148246,0.08241146192030101,41.0,0.910953145988583,0.12108528541666717,0.910953145988583,0.12580312813796174,1.6,0.9382936555332156,0.08806115575350586,0.9382936555332156,0.0724159742127234,3.95,0.9119658482446039,0.11335431901922967,0.9119658482446039,0.12102078796800642,19.0,0.8176260916798896,0.21567826729689793,0.8176260916798896,0.08461959918803477,19.6,0.9101888972990351,0.12904899709579923,0.9101888972990351,0.09299013205606661
24.7,0.9560067487398938,0.06122087235896644,0.9560067487398938,0.07808413109485896,1566.0,0.9636595309148246,0.051411697066779304,0.9636595309148246,0.07914506283945213,42.0,0.9128289385428793,0.1193163536764805,0.9128289385428793,0.12482171605961806,8.6,0.9364178629789194,0.0899555281036695,0.9364178629789194,0.05933848335773856,3.81,0.9119658482446039,0.11335431901922967,0.9119658482446039,0.12102078796800642,25.0,0.8300431612194341,0.20055123145067968,0.8300431612194341,0.09470889400680046,20.8,0.8996476203137868,0.14551095671547026,0.8996476203137868,0.07900567015925776
19.6,0.9546119221390986,0.06244717403935245,0.9546119221390986,0.08116023506426925,1218.0,0.9607710361045072,0.05532964894833386,0.9607710361045072,0.08818425716939493,20.0,0.9128289385428793,0.11931635367648151,0.9128289385428793,0.12783176650266737,10.9,0.9364178629789194,0.0899555281036695,0.9364178629789194,0.06342046602477436,3.36,0.9058067342791953,0.11967896030111258,0.9058067342791953,0.14166823896023875,20.0,0.837313819049591,0.19496146447659765,0.837313819049591,0.08286856276909242,19.6,0.8977718277594905,0.14719253564130386,0.8977718277594905,0.0807063930521051
34.5,0.9546119221390986,0.06244717403935245,0.9546119221390986,0.07921307384441156,848.0,0.9607710361045072,0.055329648948334205,0.9607710361045072,0.08818425716939493,40.0,0.9153353090084225,0.11751623326860329,0.9153353090084225,0.12777240997577746,3.1,0.9364178629789194,0.0899555281036695,0.9364178629789194,0.06708311071695487,3.41,0.9119658482446039,0.11335431901922934,0.9119658482446039,0.13541751668398241,15.0,0.837313819049591,0.19496146447659765,0.837313819049591,0.08218099400054157,18.8,0.8963770011586953,0.1481992151491513,0.8963770011586953,0.08400387113989537
52.2,0.9498476347744849,0.06826138291544241,0.9498476347744849,0.09161206160330698,1367.0,0.9560067487398936,0.061220872358966776,0.9560067487398936,0.09694527112637454,19.0,0.9134595164541263,0.11929506694074017,0.9134595164541263,0.12864763897164866,-0.8,0.9440706451538501,0.07584876175642229,0.9440706451538501,0.07133996487694232,8.94,0.9167301356092175,0.10803421851401303,0.9167301356092175,0.12645979949888753,13.0,0.8402023138599084,0.19207298042936916,0.8402023138599084,0.09126788964412774,25.5,0.8952654572939472,0.1488626845975493,0.8952654572939472,0.08636361139499228
35.7,0.9498476347744849,0.06826138291544241,0.9498476347744849,0.08817079102950642,828.0,0.9531182539295763,0.06507551811644356,0.9531182539295763,0.10421217572941129,36.0,0.9258765859936708,0.10038953832302316,0.9258765859936708,0.13866824537993513,-7.8,0.9440706451538501,0.07584876175642333,0.9440706451538501,0.08806824093987824,3.89,0.9228279797513458,0.10344148560066126,0.9228279797513458,0.12406339798837086,0.0,0.8402023138599084,0.19207298042936793,0.8402023138599084,0.10047001137098127,19.6,0.8977718277594905,0.14719253564130386,0.8977718277594905,0.08484793651701367
81.2,0.9498476347744849,0.06826138291544241,0.9498476347744849,0.07876906497929159,1856.0,0.953118253929576,0.06507551811644285,0.953118253929576,0.10457470744968334,72.0,0.9258765859936708,0.10038953832302316,0.9258765859936708,0.13281397298599332,-0.8,0.9440706451538501,0.07584876175642263,0.9440706451538501,0.09187204323395083,24.56,0.9275922671159593,0.09799318441303696,0.9275922671159593,0.11023898928601178,32.0,0.8526193833994529,0.1760085522164882,0.8526193833994529,0.09771630956573157,34.9,0.9025361151241041,0.14215291185886011,0.9025361151241041,0.07333322075478435
82.0,0.9374305652349403,0.08815234083750469,0.9374305652349403,0.08691119857819958,1425.0,0.9578825412941898,0.05922311610306382,0.9578825412941898,0.09581369349270372,78.0,0.9182238038187399,0.11399534984089324,0.9182238038187399,0.12001686674897938,3.1,0.9440706451538501,0.07584876175642333,0.9440706451538501,0.09381920445380854,20.84,0.9275922671159593,0.09799318441303696,0.9275922671159593,0.11173309863995465,35.0,0.8610792077083428,0.17170682046885913,0.8610792077083428,0.09193162746550751,34.1,0.9025361151241041,0.14215291185886011,0.9025361151241041,0.07608692256003406
99.6,0.9345420704246229,0.09184160569845021,0.9345420704246229,0.09351333243616328,2020.0,0.9454654717546452,0.07941686074521609,0.9454654717546452,0.09198805946346753,63.0,0.9306408733582845,0.094904112870495,0.9306408733582845,0.13356013626410282,-1.6,0.9459464377081463,0.07390797940234585,0.9459464377081463,0.0975168009937421,30.15,0.9308628862710507,0.09499766945852753,0.9308628862710507,0.09959031296690234,49.0,0.8526193833994529,0.1760085522164882,0.8526193833994529,0.10357058195967339,36.9,0.9025361151241041,0.14215291185886078,0.9025361151241041,0.06670702824498281
42.0,0.9316535756143055,0.09550638583257114,0.9316535756143055,0.08323637739007722,2560.0,0.942576976944328,0.08316917625016355,0.942576976944328,0.09376034919037354,18.0,0.9411821503435328,0.07719354345356252,0.9411821503435328,0.14809394547017632,-3.1,0.9382936555332156,0.08806115575350586,0.9382936555332156,0.08794020345057563,16.12,0.9308628862710507,0.09499766945852753,0.9308628862710507,0.09144817936799436,54.0,0.8455747914353077,0.178793072233239,0.8455747914353077,0.10458522644913995,31.8,0.9025361151241041,0.14215291185886078,0.9025361151241041,0.050457735566586524
57.6,0.9297777830600094,0.09736983200154073,0.9297777830600094,0.08599007919532693,2016.0,0.942576976944328,0.08316917625016355,0.942576976944328,0.1027427372657331,47.0,0.9382936555332154,0.08093342405675846,0.9382936555332154,0.14659983611623348,-3.1,0.9258765859936708,0.10742294396351153,0.9258765859936708,0.08599304223071791,16.87,0.9308628862710507,0.09499766945852753,0.9308628862710507,0.09144817936799438,62.0,0.836229347496028,0.18300210206727002,0.836229347496028,0.10358858402554641,32.2,0.9101888972990351,0.12904899709579923,0.9101888972990351,0.053467786009635816
41.6,0.927271412594466,0.09926283075908633,0.927271412594466,0.08635240664461608,2048.0,0.9407011843900317,0.08508355440591357,0.9407011843900317,0.09784517101251042,36.0,0.9354051607228978,0.08464881993313049,0.9354051607228978,0.16020161007185252,-3.1,0.9226059668385796,0.1103548729017473,0.9226059668385796,0.08951315506524818,12.68,0.9260985989064372,0.10048416378344331,0.9260985989064372,0.09570503352798183,60.0,0.8333408526857107,0.1859019427398833,0.8333408526857107,0.09469252575406463,30.2,0.9054246099344214,0.13421287640786086,0.9054246099344214,0.0729020006240331
49.0,0.927271412594466,0.09926283075908633,0.927271412594466,0.08784651599855893,1735.0,0.942576976944328,0.08316917625016355,0.942576976944328,0.0959070527934476,19.0,0.9342936168581497,0.08543240870648391,0.9342936168581497,0.1627116974815929,-2.3,0.9226059668385796,0.11035487290174797,0.9226059668385796,0.0850199338075044,11.57,0.9242228063521412,0.10232409209617317,0.9242228063521412,0.0933953405878521,63.0,0.836229347496028,0.18300210206727002,0.836229347496028,0.08661003756484098,29.8,0.9130773921093525,0.12099259540816866,0.9130773921093525,0.0767167187856875
33.7,0.9219648894530708,0.10351408769088508,0.9219648894530708,0.09476809779671688,1688.0,0.9473412643089413,0.07747985116365523,0.9473412643089413,0.08461497177795829,22.0,0.936799987323693,0.0834839680078307,0.936799987323693,0.15415043017881255,3.1,0.9164468528731708,0.1167916522382272,0.9164468528731708,0.09582317192824946,8.33,0.9223470137978447,0.10415572565351942,0.9223470137978447,0.10153747418676004,59.0,0.8561160684205559,0.16393431771348535,0.8561160684205559,0.08729368796572991,27.1,0.9159658869196697,0.11749319617057793,0.9159658869196697,0.08617809024558666
18.4,0.9281240034184796,0.09694071843565763,0.9281240034184796,0.07827334121495431,1518.0,0.9400706064787844,0.08513325176273473,0.9400706064787844,0.1021834177055343,21.0,0.9393063577892365,0.08152387501494324,0.9393063577892365,0.14505167505099695,7.8,0.9120646898533313,0.12036989293241186,0.9120646898533313,0.0962227232431326,4.11,0.9209521871970495,0.10526745002285072,0.9209521871970495,0.11079824690606568,48.0,0.8617658337839061,0.16188391667526525,0.8617658337839061,0.08864977441404603,21.6,0.9130773921093525,0.12099259540816798,0.9130773921093525,0.11138510010907783
32.9,0.9405410729580239,0.07738537701749178,0.9405410729580239,0.0820989752441905,801.0,0.9400706064787844,0.08513325176273473,0.9400706064787844,0.1021834177055343,30.0,0.9454654717546451,0.07465780694015861,0.9454654717546451,0.12207276132361619,-2.3,0.9134595164541265,0.11929506694073988,0.9134595164541265,0.0931466192737223,3.82,0.91657002417721,0.10892369240025904,0.91657002417721,0.1277207913768015,18.0,0.8702256580927961,0.15736074650831847,0.8702256580927961,0.08943454050918521,20.0,0.9112015995550562,0.12275869958644496,0.9112015995550562,0.12881083257968728
65.5,0.9487360909097364,0.06907934603767908,0.9487360909097364,0.0742939145998462,1604.0,0.9411821503435328,0.08434321755170313,0.9411821503435328,0.09505394441553441,63.0,0.9502297591192587,0.06890567914709572,0.9502297591192587,0.10928657095418404,5.5,0.9196186304195351,0.1129011175031619,0.9196186304195351,0.09292079156416032,18.22,0.9123479725893779,0.11165577899631905,0.9123479725893779,0.1375274856415795,33.0,0.862955000262639,0.16361745355803933,0.862955000262639,0.10923108257287163,32.9,0.9086952290895128,0.12453333121752248,0.9086952290895128,0.12762224442045034
65.1,0.9454654717546452,0.07223464846927803,0.9454654717546452,0.07460903388926927,1795.0,0.9425769769443277,0.08316917625016387,0.9425769769443277,0.08956208408269324,77.0,0.9521055516735549,0.06693659623204894,0.9521055516735549,0.10220545371168076,-2.3,0.917742837865239,0.11469995698088455,0.917742837865239,0.10060987329715344,18.17,0.9061888586239691,0.1179951985677856,0.9061888586239691,0.16238495679015022,46.0,0.8505379307230947,0.1801200239149038,0.8505379307230947,0.11393194559797905,32.5,0.9025361151241041,0.1307538452399555,0.9025361151241041,0.14801053029144856
33.3,0.9527361295848021,0.06443096640471191,0.9527361295848021,0.06002605212628941,2751.0,0.9378126895797141,0.08879704851360953,0.9378126895797141,0.08718182986529738,18.0,0.9521055516735549,0.06693659623204894,0.9521055516735549,0.10043316398477474,0.0,0.9148543430549216,0.11821639631448784,0.9148543430549216,0.11063952270623478,9.48,0.9043130660696731,0.11975038726019178,0.9043130660696731,0.17035221889610652,44.0,0.8457736433584809,0.18456574625525193,0.8457736433584809,0.11520911978931066,26.3,0.9025361151241041,0.1307538452399555,0.9025361151241041,0.1506143628722321
17.3,0.9527361295848026,0.06443096640471264,0.9527361295848026,0.07030300717237546,1453.0,0.9407011843900317,0.08508355440591496,0.9407011843900317,0.08487213692516762,99.0,0.9549940464838723,0.0630920985309685,0.9549940464838723,0.09989576077155103,7.8,0.9148543430549216,0.11821639631448819,0.9148543430549216,0.10886723297932877,3.74,0.9008823354825742,0.12201334228248419,0.9008823354825742,0.18255118683599297,33.0,0.8595855394988204,0.16733768035391128,0.8595855394988204,0.11624707191110975,20.8,0.9025361151241039,0.13075384523995545,0.9025361151241039,0.15647138980946348
100.0,0.9498476347744849,0.06826138291544205,0.9498476347744849,0.07438498983941126,1969.0,0.926889288249692,0.10566134027553564,0.926889288249692,0.08729819691775342,89.0,0.953118253929576,0.0650755181164425,0.953118253929576,0.10652382614813943,0.8,0.9134595164541265,0.11929506694074055,0.9134595164541265,0.10226726385572792,35.81,0.9008823354825742,0.12201334228248419,0.9008823354825742,0.18255118683599297,47.0,0.8668561973289775,0.1611474070099532,0.8668561973289775,0.1107526613059619,59.6,0.9025361151241039,0.13075384523995545,0.9025361151241039,0.15647138980946348
59.6,0.9560067487398938,0.06122087235896575,0.9560067487398938,0.0699878878829524,1932.0,0.9240007934393746,0.10924827488395288,0.9240007934393746,0.0943902300278385,26.0,0.9506118834640327,0.0671141231395399,0.9506118834640327,0.110780476037144,3.9,0.9134595164541265,0.11929506694074055,0.9134595164541265,0.10226726385572792,17.01,0.9008823354825742,0.12201334228248419,0.9008823354825742,0.18255118683599297,46.0,0.8668561973289775,0.1611474070099532,0.8668561973289775,0.11401906038681078,32.2,0.9025361151241039,0.13075384523995545,0.9025361151241039,0.15647138980946348
41.2,0.9560067487398938,0.06122087235896575,0.9560067487398938,0.0699878878829524,1629.0,0.9240007934393746,0.10924827488395186,0.9240007934393746,0.09841540644029104,19.0,0.951723427328781,0.0662919272205077,0.951723427328781,0.11567833117316109,-2.3,0.9163480112644439,0.11578852018345841,0.9163480112644439,0.09587558824856238,9.73,0.9008823354825742,0.12201334228248419,0.9008823354825742,0.18255118683599297,52.0,0.8748134812346976,0.15668730375118128,0.8748134812346976,0.1059023109059496,28.2,0.9025361151241039,0.13075384523995545,0.9025361151241039,0.15647138980946348
40.4,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.08922256011413332,780.0,0.9226059668385794,0.11035487290174828,0.9226059668385794,0.10585442799298991,32.0,0.9578825412941896,0.059223116103063106,0.9578825412941896,0.09269941744578036,-10.9,0.9196186304195351,0.1129011175031629,0.9196186304195351,0.08512070617531389,4.46,0.9008823354825742,0.12201334228248419,0.9008823354825742,0.1834099208141102,13.0,0.8851063046534727,0.14901728295301778,0.8851063046534727,0.10051464112962263,20.8,0.9025361151241039,0.13075384523995515,0.9025361151241039,0.16176654691418935
45.5,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.08195565551109657,1204.0,0.9273702542031931,0.10494383241394177,0.9273702542031931,0.09624224369197693,55.0,0.9597583338484859,0.05721706509177724,0.9597583338484859,0.07377957562122808,3.9,0.9320356999590796,0.09376184359507954,0.9320356999590796,0.07872903056814837,8.82,0.9070414494479829,0.11574765452979248,0.9070414494479829,0.17414914809480456,27.0,0.8918959965301287,0.14465516781865298,0.8918959965301287,0.09726205901160158,27.8,0.9086952290895127,0.12453333121752214,0.9086952290895127,0.1542212576672065
47.5,0.9483539665649628,0.07086646730675825,0.9483539665649628,0.09116067833319613,2026.0,0.9254944616488968,0.10677783086965188,0.9254944616488968,0.10375645393201838,62.0,0.9597583338484859,0.05721706509177796,0.9597583338484859,0.06092566312963091,5.5,0.9301599074047834,0.09562972450252613,0.9301599074047834,0.0834895390029401,14.93,0.9118057368125966,0.11047509919715835,0.9118057368125966,0.1651914309097097,36.0,0.8905011699293336,0.14565621096597356,0.8905011699293336,0.100106485233477,30.2,0.9134595164541263,0.11929506694073985,0.9134595164541263,0.13948790607791664
43.1,0.9588952435502109,0.05251508855542461,0.9588952435502109,0.06927848737923797,1869.0,0.925494461648897,0.10677783086965224,0.925494461648897,0.10049005485116949,39.0,0.9626468286588032,0.05330926126662007,0.9626468286588032,0.04786129238723557,0.0,0.9312714512695317,0.0948626852230123,0.9312714512695317,0.08649373347013121,11.74,0.9179035809547246,0.10593091352465646,0.9179035809547246,0.15728049762254398,40.0,0.8855872706069738,0.14836072078024862,0.8855872706069738,0.09815745114683239,29.8,0.9207301742842832,0.11216623993164657,0.9207301742842832,0.12418326270346895
52.2,0.9588952435502112,0.052515088555424624,0.9588952435502112,0.07158818031936773,2066.0,0.9193353476834882,0.11326332417970517,0.9193353476834882,0.11570139540776672,34.0,0.967411116023417,0.0473339536071134,0.967411116023417,0.042097540138936566,0.8,0.9345420704246231,0.09184160569845022,0.9345420704246231,0.08406767347754542,15.74,0.9232101040961198,0.1017174940426746,0.9232101040961198,0.14485071906340682,45.0,0.8814535611536075,0.15024293472123298,0.8814535611536075,0.0950064755017919,31.8,0.9240007934393746,0.10924827488395152,0.9240007934393746,0.11514386410254326
18.0,0.9607710361045072,0.05049355372142069,0.9607710361045072,0.06489245476075921,1506.0,0.9193353476834882,0.11326332417970482,0.9193353476834882,0.11764855662762444,35.0,0.9688059426242122,0.04606701473403089,0.9688059426242122,0.037584071130021685,3.1,0.933147243823828,0.0929905715187716,0.933147243823828,0.08347082912562026,3.59,0.9184458167315062,0.1071159246654047,0.9184458167315062,0.1499141138087863,47.0,0.8767668964029786,0.15224983973026124,0.8767668964029786,0.09081742730087855,20.0,0.9301599074047834,0.1026956683208116,0.9301599074047834,0.10105379755046187
26.7,0.957500416949416,0.053758303750537514,0.957500416949416,0.07162216042155514,1602.0,0.9298766246687366,0.09600213727359685,0.9298766246687366,0.12223129247421846,25.0,0.9706817351785082,0.04401003173596491,0.9706817351785082,0.039356360856927716,-2.3,0.9360357386341454,0.08931119923414689,0.9360357386341454,0.07584139280231147,6.33,0.9184458167315062,0.10711592466540502,0.9184458167315062,0.1557683862027281,48.0,0.8683070720940886,0.15687968237457692,0.8683070720940886,0.09210503875435039,24.7,0.9349241947693969,0.09719205158698452,0.9349241947693969,0.09678415465610571
36.5,0.9607710361045072,0.050493553721421044,0.9607710361045072,0.06941838435277001,1522.0,0.9312714512695315,0.09486268522301194,0.9312714512695315,0.12088097560628591,19.0,0.9706817351785082,0.04401003173596491,0.9706817351785082,0.039356360856927716,4.7,0.9360357386341454,0.08931119923414689,0.9360357386341454,0.07283134235926217,8.41,0.9213343115418235,0.10354789320334144,0.9213343115418235,0.14937671059556257,42.0,0.8711955669044061,0.15370915050785933,0.8711955669044061,0.08171285762499697,27.8,0.9454654717546452,0.07941686074521576,0.9454654717546452,0.10731745833999137
36.9,0.9588952435502112,0.052515088555424624,0.9588952435502112,0.06239691251995104,900.0,0.9331472438238277,0.09299057151877295,0.9331472438238277,0.11468600322723563,31.0,0.9725575277328042,0.04194475398251642,0.9725575277328042,0.036602659051678005,-7.8,0.9389242334444629,0.08560734222269692,0.9389242334444629,0.06573930924917708,3.84,0.9318755885270719,0.0861328329232996,0.9318755885270719,0.15388087039255471,26.0,0.8587784973648617,0.17055790965965267,0.8587784973648617,0.07914681604706764,19.6,0.9473412643089413,0.07747985116365488,0.9473412643089413,0.1030696471807988
43.5,0.9575004169494158,0.0537583037505375,0.9575004169494158,0.05669078303564499,759.0,0.9320356999590796,0.0937618435950792,0.9320356999590796,0.12279316230672396,32.0,0.9677932403681909,0.04798088620512403,0.9677932403681909,0.044232095374986805,-4.7,0.9341599460798492,0.09119764960881586,0.9341599460798492,0.07424397456835712,4.53,0.9343819589926153,0.08419249156308627,0.9343819589926153,0.1500204661148818,10.0,0.854014210000248,0.17511950774445026,0.854014210000248,0.09154580380596308,22.0,0.944452769498624,0.08124650333903025,0.944452769498624,0.11441853445087133
40.0,0.9575004169494158,0.0537583037505375,0.9575004169494158,0.05717962593038921,783.0,0.9367999873236932,0.08819940360800804,0.9367999873236932,0.11659818992767368,34.0,0.9659174478138944,0.05002353253276242,0.9659174478138944,0.04635600095458309,-3.1,0.9316535756143057,0.0931186262357205,0.9316535756143057,0.08236404948945206,4.49,0.923840682007367,0.10168208135365228,0.923840682007367,0.14356914509803193,0.0,0.8478550960348393,0.18049313576674314,0.8478550960348393,0.1103831740684352,20.8,0.9415642746883066,0.08498867078758206,0.9415642746883066,0.12072873291318897
43.5,0.9575004169494158,0.0537583037505368,0.9575004169494158,0.059605685922975,811.0,0.9367999873236932,0.08819940360800942,0.9367999873236932,0.11465102870781596,41.0,0.9597583338484859,0.0572170650917783,0.9597583338484859,0.05228095428496239,1.6,0.9291472051487625,0.09502795056839225,0.9291472051487625,0.08426637667968549,4.77,0.9219648894530708,0.10351408769088573,0.9219648894530708,0.14550726331709476,8.0,0.853044301188638,0.17866787096283768,0.853044301188638,0.11433115892181644,21.2,0.936799987323693,0.09060035307958499,0.936799987323693,0.12580304352615024
18.8,0.9588952435502112,0.052515088555424624,0.9588952435502112,0.05964321071470133,907.0,0.9349241947693969,0.09008991594126717,0.9349241947693969,0.11269295162037644,52.0,0.9553761708286463,0.06128896026524457,0.9553761708286463,0.05575772700479791,-3.9,0.9218765473186054,0.10237275975262806,0.9218765473186054,0.09303991315990594,4.35,0.9158057754876623,0.10999103606551325,0.9158057754876623,0.15559392325174223,13.0,0.8638900799046756,0.17141285889304986,0.8638900799046756,0.10139832033258049,22.4,0.9386757798779892,0.08870635350930754,0.9386757798779892,0.12535903466103027
82.4,0.9588952435502112,0.052515088555424624,0.9588952435502112,0.0637251933817371,1785.0,0.9335293681686018,0.09124207779300343,0.9335293681686018,0.1113600433485139,23.0,0.9429591012891018,0.08139827346492114,0.9429591012891018,0.05319168542686858,3.1,0.9218765473186051,0.10237275975262905,0.9218765473186051,0.08923611086583334,22.04,0.923458557662593,0.09639228595640884,0.923458557662593,0.16688600426723157,32.0,0.8638900799046756,0.17141285889304986,0.8638900799046756,0.10139832033258049,34.5,0.9492170568632375,0.07075660920630444,0.9492170568632375,0.1212770519939945
24.3,0.9607710361045072,0.05049355372142034,0.9607710361045072,0.06454077696792401,1135.0,0.9335293681686018,0.09124207779300343,0.9335293681686018,0.10446761456179013,69.0,0.9400706064787844,0.0851332517627361,0.9400706064787844,0.05231645643099736,-0.8,0.9218765473186051,0.10237275975262872,0.9218765473186051,0.08897976222803373,3.98,0.9085351176575052,0.11708916353582198,0.9085351176575052,0.17539046531542868,17.0,0.8577309659392669,0.17690465475957748,0.8577309659392669,0.1099641869165193,18.8,0.9473412643089415,0.07271135545092298,0.9473412643089415,0.12172106085911444
100.0,0.9588952435502112,0.052515088555424624,0.9588952435502112,0.0637251933817371,1139.0,0.9459464377081463,0.07148358825110097,0.9459464377081463,0.1074558105980093,86.0,0.9339114925133757,0.09188566793225104,0.9339114925133757,0.056713558387456196,8.6,0.9189880525082877,0.10594696234817114,0.9189880525082877,0.0942995056112128,20.08,0.9190763946427535,0.10010337158638793,0.9190763946427535,0.16899878970826315,32.0,0.8453138963997223,0.19308471255746112,0.8453138963997223,0.10308166844058472,52.9,0.9492170568632375,0.07075660920630479,0.9492170568632375,0.11932989077413678
84.7,0.9588952435502109,0.05251508855542461,0.9588952435502109,0.06567235460159482,1802.0,0.9459464377081463,0.07148358825110097,0.9459464377081463,0.1074558105980093,67.0,0.9339114925133757,0.09188566793224967,0.9339114925133757,0.05802989515320134,3.1,0.9295293294935363,0.08860927555350048,0.9295293294935363,0.09553726632735605,22.57,0.9085351176575052,0.11708916353582198,0.9085351176575052,0.16750468035432026,41.0,0.8453138963997223,0.19308471255746112,0.8453138963997223,0.10308166844058472,34.5,0.9459464377081463,0.07390797940234653,0.9459464377081463,0.1273311329822805
85.1,0.9636595309148246,0.04656106243823847,0.9636595309148246,0.059921391087664505,2127.0,0.9459464377081463,0.07148358825110097,0.9459464377081463,0.1074558105980093,21.0,0.9339114925133757,0.0918856679322507,0.9339114925133757,0.06533459075909226,-5.5,0.9295293294935363,0.08860927555350083,0.9295293294935363,0.10005046912514311,27.1,0.9085351176575052,0.11708916353582198,0.9085351176575052,0.16298960468974633,43.0,0.8453138963997223,0.19308471255746112,0.8453138963997223,0.10308166844058472,35.7,0.9459464377081463,0.07390797940234653,0.9459464377081463,0.12733113298228052
23.5,0.9588952435502112,0.052515088555424624,0.9588952435502112,0.06868240504464412,1449.0,0.9459464377081463,0.07148358825110097,0.9459464377081463,0.11612052911163909,24.0,0.9320356999590794,0.09376184359508054,0.9320356999590794,0.06302489781896252,-2.3,0.9295293294935363,0.08860927555350083,0.9295293294935363,0.09579361496515566,5.28,0.9085351176575052,0.11708916353582198,0.9085351176575052,0.17051285793058266,44.0,0.8344681176836849,0.19980952217249853,0.8344681176836849,0.11005552829828819,23.1,0.9459464377081463,0.07390797940234653,0.9459464377081463,0.13290722500325913
