ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
57.3,0.8837009785784162,0.15978584803526844,0.8837009785784162,0.09043346073760734,1988.0,0.8799598929440853,0.15325475156425133,0.8799598929440853,0.1303203461073984,46.0,0.9468602983554404,0.07822908223277737,0.9468602983554404,0.06151056338551514,-3.9,0.944984505801144,0.07540683335832296,0.944984505801144,0.06406568909586267,17.37,0.9073004024887177,0.1255925954977155,0.9073004024887177,0.12968761743063295,48.0,0.7845969346490881,0.22027034210383467,0.7845969346490881,0.16365146621612528,32.2,0.9090773534342868,0.11827003024337283,0.9090773534342868,0.1161898874795716
18.8,0.8712839090388717,0.1768574760756473,0.8712839090388717,0.07177987786164389,1512.0,0.877071398133768,0.1564689969012125,0.877071398133768,0.13212928586796993,37.0,0.9468602983554404,0.07822908223277737,0.9468602983554404,0.06151056338551514,3.1,0.944984505801144,0.07540683335832296,0.944984505801144,0.06406568909586267,3.63,0.9073004024887177,0.12559259549771584,0.9073004024887177,0.13163477865049064,51.0,0.7741433076683146,0.22337093030400149,0.7741433076683146,0.16786701950244115,24.7,0.9119658482446041,0.11478061796202485,0.9119658482446041,0.11388019453944184
53.7,0.865124795073463,0.18237902987620644,0.865124795073463,0.08358202126861418,1457.0,0.8745650276682244,0.15805481940651742,0.8745650276682244,0.13137427992638814,23.0,0.9468602983554404,0.07822908223277633,0.9468602983554404,0.06708665540649378,4.7,0.9420960109908266,0.07916924417078992,0.9420960109908266,0.06920868811930314,11.81,0.9101888972990351,0.12213476271400772,0.9101888972990351,0.12755279598345487,50.0,0.7775740382554136,0.22201549916258168,0.7775740382554136,0.15067037251014698,29.8,0.9243829177841485,0.09584939327332359,0.9243829177841485,0.10573806094053387
31.0,0.8775418646130076,0.16554114712619453,0.8775418646130076,0.09210851832295779,852.0,0.8745650276682244,0.15805481940651742,0.8745650276682244,0.1378594964336139,49.0,0.9487360909097367,0.07628640351605664,0.9487360909097367,0.06967452871958671,3.9,0.9439718035451227,0.07723975497220799,0.9439718035451227,0.0625010184646537,5.82,0.9163480112644439,0.11578852018345807,0.9163480112644439,0.12405390264566134,47.0,0.7819562012752531,0.2197201185180052,0.7819562012752531,0.14143057943961068,24.7,0.929147205148762,0.09035103567913809,0.929147205148762,0.11048763083607724
61.2,0.8823061519776211,0.1607496169569663,0.8823061519776211,0.08212623866758889,1554.0,0.8789471906880642,0.1548602847323563,0.8789471906880642,0.1304603050210754,19.0,0.951624585720054,0.07248537403753588,0.951624585720054,0.06353920175022075,-4.7,0.9420960109908266,0.07916924417079027,0.9420960109908266,0.061860306371418476,13.84,0.91822380381874,0.11399534984089325,0.91822380381874,0.12486948623184824,45.0,0.7794498308097098,0.2208277179047123,0.7794498308097098,0.14678509307122647,31.0,0.929147205148762,0.09035103567913844,0.929147205148762,0.11351945107414517
18.0,0.8823061519776211,0.16074961695696663,0.8823061519776211,0.08638309282757635,1470.0,0.8818356854983815,0.15163170272496723,0.8818356854983815,0.11911141775100284,26.0,0.9487360909097367,0.07628640351605664,0.9487360909097367,0.06885894513339981,12.5,0.9468602983554404,0.07346300748931314,0.9468602983554404,0.06337624746052493,4.11,0.9287650808039883,0.09676632464278345,0.9287650808039883,0.12255979329171848,40.0,0.7712548128579972,0.22580630961605103,0.7712548128579972,0.16276232528663664,21.2,0.9353063191141708,0.08362884644033376,0.9353063191141708,0.10840022181974814
28.6,0.8851946467879385,0.15752414163296174,0.8851946467879385,0.08517126363005784,1351.0,0.8789471906880642,0.1548602847323563,0.8789471906880642,0.12392750685937765,20.0,0.9506118834640327,0.0743354300439544,0.9506118834640327,0.06541767455959924,0.0,0.9454654717546452,0.07465780694015826,0.9454654717546452,0.058158960870963096,5.56,0.9287650808039883,0.09676632464278345,0.9287650808039883,0.12351649943243762,36.0,0.7756105956966425,0.22549880917457538,0.7756105956966425,0.16944407307386689,23.5,0.9247650421289225,0.10114417722239799,0.9247650421289225,0.10840022181974814
38.8,0.8837998201871433,0.15849395849640072,0.8837998201871433,0.08409552050540459,871.0,0.8745650276682244,0.15805481940651742,0.8745650276682244,0.1378594964336139,30.0,0.9477233886537154,0.07812631146607989,0.9477233886537154,0.07580985568895264,10.2,0.9440706451538501,0.07584876175642333,0.9440706451538501,0.06438791335220079,4.26,0.91822380381874,0.1139953498408929,0.91822380381874,0.09385601977743674,7.0,0.778929286111442,0.22529022311778732,0.778929286111442,0.17665262670680626,19.6,0.9218765473186051,0.10473546154499908,0.9218765473186051,0.11918987414143338
56.9,0.8748134812346978,0.1656251551640669,0.8748134812346978,0.09328884426735491,1094.0,0.8684059137028158,0.16373916406029462,0.8684059137028158,0.1453830158855781,59.0,0.9477233886537154,0.07812631146607815,0.9477233886537154,0.07492371082549962,3.9,0.9454654717546452,0.07465780694015826,0.9454654717546452,0.058158960870963096,9.14,0.9200995963730362,0.11219388474294482,0.9200995963730362,0.09191790155837393,12.0,0.7867935817248778,0.22336667144770112,0.7867935817248778,0.17718948830852688,27.5,0.9295293294935361,0.09099159086377068,0.9295293294935361,0.12681931046474218
74.1,0.8651352945477244,0.17279959311030696,0.8651352945477244,0.10642381133437624,2530.0,0.8684059137028158,0.16373916406029462,0.8684059137028158,0.14733017710543578,65.0,0.944834893843398,0.0818927081613787,0.944834893843398,0.07680031076809121,3.1,0.9502297591192587,0.06890567914709503,0.9502297591192587,0.05582741352400319,28.53,0.9200995963730362,0.11219388474294482,0.9200995963730362,0.09191790155837393,24.0,0.7961390256641575,0.220131236158008,0.7961390256641575,0.17958488711955037,34.5,0.9295293294935361,0.09099159086377068,0.9295293294935361,0.12681931046474218
80.0,0.8577309659392668,0.17690465475957778,0.8577309659392668,0.1038729576158944,2266.0,0.8731702010674295,0.1590061235576761,0.8731702010674295,0.12429170258018225,20.0,0.9419463990330806,0.0856346201298529,0.9419463990330806,0.08293563773745716,0.8,0.9531182539295764,0.06507551811644322,0.9531182539295764,0.0645884274809828,26.94,0.9214944229738313,0.1110939832700557,0.9214944229738313,0.088660253610744,34.0,0.7961390256641575,0.220131236158008,0.7961390256641575,0.17958488711955037,35.3,0.9295293294935361,0.09099159086377,0.9295293294935361,0.11804738064018078
78.0,0.8558551733849706,0.1784100736496628,0.8558551733849706,0.10007823038519506,1716.0,0.8764408202225207,0.15645600916961247,0.8764408202225207,0.12229358514371426,66.0,0.952487676018329,0.06758176134998277,0.952487676018329,0.08036959615952782,-2.3,0.9531182539295763,0.06507551811644356,0.9531182539295763,0.07343091858281033,20.54,0.9353063191141708,0.09073388488709636,0.9353063191141708,0.10786094573973753,42.0,0.7886693742791739,0.22215545121912716,0.7886693742791739,0.18832718615378263,33.3,0.9320356999590794,0.08907038930420186,0.9320356999590794,0.1188751125933915
80.8,0.8620142873503793,0.17294657834410448,0.8620142873503793,0.08940758000008404,2144.0,0.8764408202225207,0.15645600916961247,0.8764408202225207,0.11800169452416222,22.0,0.9649047455578735,0.0470703534607461,0.9649047455578735,0.06156614405909816,-1.6,0.9563888730846675,0.061866175657166136,0.9563888730846675,0.07134350956648122,26.23,0.9353063191141708,0.09073388488709636,0.9353063191141708,0.10786094573973753,47.0,0.7683880091261938,0.23757801444398202,0.7683880091261938,0.1837068068738922,35.3,0.9349241947693969,0.08538392224876186,0.9349241947693969,0.1188751125933915
72.9,0.8591257925400619,0.1760083069063233,0.8591257925400619,0.0947273233832631,1615.0,0.8789471906880642,0.15486028473235694,0.8789471906880642,0.11567947906079161,62.0,0.9677932403681909,0.043109444316784616,0.9677932403681909,0.05286477551180287,2.3,0.9611531604492812,0.055975580506496654,0.9611531604492812,0.06602376618330218,16.83,0.9381948139244883,0.08703772798653527,0.9381948139244883,0.10183180185284403,50.0,0.7477383498494901,0.2518597207991046,0.7477383498494901,0.18861909989536346,32.2,0.9349241947693969,0.08538392224876186,0.9349241947693969,0.12576754138011528
63.5,0.8623964116951532,0.17358306250270514,0.8623964116951532,0.08954853333099326,1815.0,0.8808229832423602,0.15324327780811683,0.8808229832423602,0.11632019115402682,50.0,0.9659174478138949,0.04516153255209678,0.9659174478138949,0.0586972161705811,0.0,0.9563888730846675,0.061866175657165436,0.9563888730846675,0.07029340907765833,16.37,0.9349241947693969,0.09008991594126717,0.9349241947693969,0.10226328819472313,57.0,0.7391605154230126,0.2530988174268025,0.7391605154230126,0.1949098292191731,31.8,0.9349241947693969,0.08538392224876186,0.9349241947693969,0.12576754138011528
63.5,0.8656670308502445,0.17113434043880804,0.8656670308502445,0.0923150890377046,1879.0,0.8731702010674293,0.16563914604706553,0.8731702010674293,0.11206333699403938,57.0,0.9677932403681909,0.043109444316785685,0.9677932403681909,0.05630604608560343,-1.6,0.9582646656389638,0.05986879218115041,0.9582646656389638,0.06818041936564384,18.53,0.9349241947693969,0.09008991594126717,0.9349241947693969,0.10226328819472313,55.0,0.7391605154230126,0.2530988174268025,0.7391605154230126,0.1802285374602021,32.5,0.9378126895797143,0.08167297046649796,0.9378126895797143,0.11405612238977068
64.7,0.8698007403036109,0.1694108480589751,0.8698007403036109,0.09435634145590442,1941.0,0.8657658724589717,0.16987084468661232,0.8657658724589717,0.1144993411086413,19.0,0.9696690329224871,0.04104906132608993,0.9696690329224871,0.06143812924146211,-2.3,0.9563888730846675,0.061866175657166136,0.9563888730846675,0.07907625476980154,19.25,0.9349241947693969,0.09008991594126717,0.9349241947693969,0.10226328819472313,59.0,0.7497017924082611,0.24174461304615508,0.7497017924082611,0.18667985847705193,32.9,0.9378126895797143,0.08167297046649796,0.9378126895797143,0.11405612238977068
35.3,0.8684059137028158,0.1703359947222529,0.8684059137028158,0.0996505041433981,1498.0,0.8638900799046755,0.17141285889305016,0.8638900799046755,0.11683088845560119,34.0,0.9677932403681909,0.043109444316784616,0.9677932403681909,0.06382929932643977,7.0,0.9582646656389635,0.05986879218115039,0.9582646656389635,0.08397382102302423,8.82,0.9367999873236932,0.08819940360800942,0.9367999873236932,0.09412115459581516,57.0,0.7706966963742828,0.22712327581719538,0.7706966963742828,0.1822274242881979,27.5,0.9396884821340103,0.07975867955513818,0.9396884821340103,0.1099959714578985
45.9,0.8684059137028158,0.17033599472225225,0.8684059137028158,0.105048823576179,1544.0,0.8638900799046756,0.17141285889304986,0.8638900799046756,0.11224815260900717,40.0,0.9706817351785082,0.039124050445998544,0.9706817351785082,0.05512793077914449,7.8,0.9601404581932599,0.05786311394975177,0.9601404581932599,0.08158265093804655,10.56,0.9400706064787846,0.08513325176273613,0.9400706064787846,0.08783539585999424,57.0,0.7913463556509864,0.21133706409473504,0.7913463556509864,0.1779122191581131,29.0,0.9410833087348055,0.07858009041893718,0.9410833087348055,0.10669849337010823
46.3,0.8658995432372724,0.17185718964898325,0.8658995432372724,0.11246968196354307,1604.0,0.8533488029194273,0.18635368920458592,0.8533488029194273,0.10774399281201502,42.0,0.9706817351785082,0.039124050445998544,0.9706817351785082,0.0510568639796905,6.2,0.9601404581932598,0.05786311394975211,0.9601404581932598,0.0762629075548675,10.86,0.9400706064787844,0.08513325176273576,0.9400706064787844,0.08321600997973475,55.0,0.7942348504613038,0.208742244981308,0.7942348504613038,0.16389110722763878,29.4,0.9286662391952609,0.09813227856057044,0.9286662391952609,0.13238448661813904
33.3,0.8658995432372724,0.17185718964898325,0.8658995432372724,0.11192203284019084,1486.0,0.850078183764336,0.1886905346083482,0.850078183764336,0.11011324655001758,21.0,0.9688059426242122,0.04119047535173862,0.9688059426242122,0.053810565784940215,7.8,0.9620162507475559,0.05584914096296989,0.9620162507475559,0.0773130080436904,4.5,0.9353063191141711,0.0907338848870974,0.9353063191141711,0.0912894551681635,52.0,0.7762892448675979,0.22457388543998244,0.7762892448675979,0.16710213289066905,20.4,0.9239019518306476,0.10358737461299257,0.9239019518306476,0.1385794589971893
18.0,0.870813442559632,0.16938273040560958,0.870813442559632,0.11306452634144344,1447.0,0.850078183764336,0.18869053460834695,0.850078183764336,0.11011324655001758,20.0,0.9716944374345293,0.03719493342455445,0.9716944374345293,0.054066914422739795,14.8,0.9601404581932599,0.05786311394975177,0.9601404581932599,0.08201387106879782,3.99,0.9364178629789189,0.08995552810367083,0.9364178629789189,0.08706388428610032,53.0,0.7715249575029843,0.22817142854281272,0.7715249575029843,0.1653516748989266,21.2,0.9250134956953957,0.10283660548156996,0.9250134956953957,0.1343538881151261
19.6,0.8660491551950185,0.17404145217915487,0.8660491551950185,0.11095153662942896,1231.0,0.8475718132987926,0.1901044102142568,0.8475718132987926,0.11458386466435472,30.0,0.976458724799143,0.031079808523950883,0.976458724799143,0.04173661507432359,8.6,0.9582646656389635,0.05986879218115039,0.9582646656389635,0.08653986260095353,3.68,0.9382936555332154,0.08806115575350551,0.9382936555332154,0.09213922312752071,30.0,0.7812650456707163,0.2251559450861711,0.7812650456707163,0.1594153837486338,20.0,0.926889288249692,0.10099579073841018,0.926889288249692,0.13234708148558408
36.1,0.852237259054679,0.191334882294092,0.852237259054679,0.11509308009433754,786.0,0.8496696187658552,0.1894848415768562,0.8496696187658552,0.11968283062632556,20.0,0.9793472196094605,0.02702096047268964,0.9793472196094605,0.0326974207443808,0.0,0.9582646656389635,0.05986879218115039,0.9582646656389635,0.08653986260095353,4.23,0.9364178629789192,0.08995552810366982,0.9364178629789192,0.09453039321249837,26.0,0.7887346970556999,0.22321875314911266,0.7887346970556999,0.14995539887489787,20.4,0.9316535756143055,0.09550638583257284,0.9316535756143055,0.12764621846047666
18.4,0.844584476879748,0.20289464179658512,0.844584476879748,0.10611069201897798,1239.0,0.8593478054528285,0.18269665402568602,0.8593478054528285,0.10984801157857257,21.0,0.9793472196094603,0.02702096047269,0.9793472196094603,0.036779403411416584,9.4,0.9630289530035773,0.053955565604669395,0.9630289530035773,0.06801459087348705,3.39,0.942576976944328,0.08316917625016493,0.942576976944328,0.08225957005014345,20.0,0.7896977976684212,0.22314812421670155,0.7896977976684212,0.15827478589732638,20.0,0.9349241947693969,0.09248605789448025,0.9349241947693969,0.1224674284082068
45.5,0.852237259054679,0.19133488229409076,0.852237259054679,0.11509308009433754,819.0,0.8759869265802047,0.16370809050655064,0.8759869265802047,0.11092815168501581,37.0,0.9688059426242122,0.04606701473403089,0.9688059426242122,0.04492153701032456,3.1,0.9597583338484861,0.057217065091778326,0.9597583338484861,0.06844607721536616,4.77,0.9531182539295763,0.06507551811644356,0.9531182539295763,0.07887794488602723,8.0,0.7896977976684212,0.22314812421670155,0.7896977976684212,0.16704671572188784,21.6,0.9330484022151008,0.09436346795399156,0.9330484022151008,0.1207766158261487
58.0,0.8646543285942234,0.17495279378634676,0.8646543285942234,0.11039221706923012,1742.0,0.8918347267068483,0.14420739091032533,0.8918347267068483,0.11003567180589297,43.0,0.9626468286588032,0.05330926126662043,0.9626468286588032,0.05084649034070387,0.0,0.9597583338484861,0.057217065091778326,0.9597583338484861,0.06649891599550847,16.37,0.9531182539295763,0.06507551811644356,0.9531182539295763,0.08362524859641796,16.0,0.788302971067626,0.22384040303726546,0.788302971067626,0.1729918501861785,32.5,0.9316535756143055,0.09550638583257183,0.9316535756143055,0.12063566249523949
74.5,0.8578646367175675,0.178874153135928,0.8578646367175675,0.10606480163197654,1622.0,0.8979938406722571,0.13817426061193727,0.8979938406722571,0.09959669916831687,63.0,0.9582646656389637,0.057412830317648454,0.9582646656389637,0.057589662141388276,1.6,0.9568698390381685,0.06110038419011195,0.9568698390381685,0.07376582059854522,18.83,0.9498476347744849,0.06826138291544241,0.9498476347744849,0.07883213911083731,30.0,0.780650188892695,0.23394013238981046,0.780650188892695,0.17068215724604874,32.9,0.9254944616488968,0.10211930227093313,0.9254944616488968,0.1354734708521714
23.1,0.8544339061304687,0.18073596685586804,0.8544339061304687,0.1148884794234166,2284.0,0.9041529546376655,0.13204470943294683,0.9041529546376655,0.09717364683123417,68.0,0.9529581424975685,0.06207621853683629,0.9529581424975685,0.06149219246356043,6.2,0.9597583338484861,0.057217065091778326,0.9597583338484861,0.07145612765841547,6.62,0.9469591399641675,0.07206731469934516,0.9469591399641675,0.08221376427495353,35.0,0.780650188892695,0.23394013238981046,0.780650188892695,0.16260349577416694,24.3,0.9254944616488968,0.10211930227093313,0.9254944616488968,0.13778316379230113
87.5,0.8605930200958772,0.1753024981892924,0.8605930200958772,0.10649008179852057,1861.0,0.9094594777790606,0.12806574433751683,0.9094594777790606,0.08651615799900306,71.0,0.9529581424975685,0.06207621853683629,0.9529581424975685,0.06149219246356043,0.0,0.9597583338484859,0.057217065091777604,0.9597583338484859,0.06649891599550847,24.8,0.9393063577892365,0.0862519265722957,0.9393063577892365,0.07193680922886747,45.0,0.775000423529345,0.23506393478987833,0.775000423529345,0.16388008285734107,35.3,0.9273702542031931,0.10027586190754961,0.9273702542031931,0.13485459049409976
23.5,0.8711342970811256,0.16006233488628502,0.8711342970811256,0.11356028317344205,2013.0,0.9218765473186051,0.10937577916777634,0.9218765473186051,0.08952620844205236,54.0,0.9529581424975685,0.06207621853683629,0.9529581424975685,0.06149219246356043,-0.8,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.03610114385478847,5.48,0.9287650808039882,0.10382167268466637,0.9287650808039882,0.06472671088041394,46.0,0.7656549795900652,0.2378924725391656,0.7656549795900652,0.1717825749204801,23.1,0.9149531846636485,0.11921819647450942,0.9149531846636485,0.13228854891617042
64.3,0.8787870792560563,0.14765287483379017,0.8787870792560563,0.12782949389140083,1570.0,0.9218765473186051,0.10937577916777634,0.9218765473186051,0.08952620844205236,52.0,0.9558466373078862,0.058213193393381,0.9558466373078862,0.05670985229360509,-5.5,0.9684238182794381,0.04054558349798973,0.9684238182794381,0.03935662706805556,14.61,0.9258765859936708,0.10742294396351153,0.9258765859936708,0.07280919906963762,48.0,0.7577906839766294,0.23949239454654128,0.7577906839766294,0.18125908513178313,31.4,0.9044119076784002,0.1358962931336027,0.9044119076784002,0.11705438220717734
65.1,0.8744049162362167,0.150882483143712,0.8744049162362167,0.1410077968659369,1542.0,0.9186059281635139,0.11228477650850414,0.9186059281635139,0.08975203615161434,53.0,0.9529581424975688,0.062076218536837015,0.9529581424975688,0.060535486322841295,0.8,0.9684238182794381,0.04054558349798973,0.9684238182794381,0.04581886395248721,14.81,0.9258765859936708,0.10742294396351153,0.9258765859936708,0.07579741777752333,47.0,0.7577906839766294,0.23949239454654128,0.7577906839766294,0.17463612509544843,31.4,0.8982527937129916,0.1420018992325703,0.8982527937129916,0.13057200908647043
44.3,0.8791692036008305,0.14603453914676806,0.8791692036008305,0.14268956644720013,1872.0,0.9186059281635139,0.11228477650850345,0.9186059281635139,0.0932966156054264,29.0,0.9500696476872516,0.06591475895346809,0.9500696476872516,0.07888667970783587,4.7,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.05426388386198291,10.57,0.9272714125944658,0.10630683217597754,0.9272714125944658,0.07639426212944847,58.0,0.7577906839766294,0.23949239454654128,0.7577906839766294,0.1673692204924117,28.2,0.8996476203137865,0.14098252965115865,0.8996476203137865,0.12945336996607276
36.1,0.88408310292319,0.14334846252663022,0.88408310292319,0.14436946316167645,1938.0,0.9229880911833535,0.10863417991798192,0.9229880911833535,0.08981984288559089,44.0,0.9500696476872516,0.06591475895346843,0.9500696476872516,0.07657698676770612,7.0,0.9626468286588032,0.048463724132033516,0.9626468286588032,0.05720337302776608,11.31,0.9286662391952609,0.1051868757538642,0.9286662391952609,0.07605528845917045,59.0,0.7656549795900652,0.2378924725391656,0.7656549795900652,0.16940019144807517,29.4,0.9058067342791953,0.1348575172061334,0.9058067342791953,0.11461556160914088
54.9,0.8930694418756356,0.13588035478461866,0.8930694418756356,0.1305532623417741,1916.0,0.9262587103384449,0.10569462020985491,0.9262587103384449,0.08541083064431801,46.0,0.9471811528769338,0.06972881464327524,0.9471811528769338,0.0882884057580507,-3.9,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.05238438282414529,15.51,0.9305420317495572,0.103341911807725,0.9305420317495572,0.07066498379872527,56.0,0.7750004235293448,0.2350639347898777,0.7750004235293448,0.16621949823812004,31.8,0.9105710216438089,0.12969426615403548,0.9105710216438089,0.10074652314814043
46.3,0.9089172420022792,0.11539893939574794,0.9089172420022792,0.12665073201960197,1869.0,0.9310229977030585,0.10023380432659018,0.9310229977030585,0.07520443687549808,28.0,0.9471811528769338,0.06972881464327524,0.9471811528769338,0.0882884057580507,3.1,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.04580504698965938,6.29,0.927271412594466,0.10630683217597757,0.927271412594466,0.07778008114341597,54.0,0.7731246309750487,0.2362043703494805,0.7731246309750487,0.16070875121095451,23.1,0.9073004024887177,0.1324848874781138,0.9073004024887177,0.10592255865712069
41.6,0.9247650421289225,0.09411921540585408,0.9247650421289225,0.11741945728131425,1440.0,0.9257164745616633,0.10450142637428038,0.9257164745616633,0.08593524475565362,34.0,0.9471811528769338,0.06972881464327524,0.9471811528769338,0.0882884057580507,4.7,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.04299460086997138,8.53,0.9240007934393746,0.10924827488395152,0.9240007934393746,0.0792049236596797,52.0,0.7665405992204549,0.2378820898891413,0.7665405992204549,0.1784664172227758,27.1,0.902918239468878,0.13594021766749825,0.902918239468878,0.11034503703828205
17.6,0.9266408346832189,0.09226132367474868,0.9266408346832189,0.11911026986337236,1369.0,0.9196186304195351,0.10910593482290451,0.9196186304195351,0.09454057718248196,21.0,0.9471811528769338,0.06972881464327524,0.9471811528769338,0.0882884057580507,13.3,0.9578825412941896,0.05922311610306345,0.9578825412941896,0.07339237301069138,3.57,0.9134595164541263,0.12623414652497153,0.9134595164541263,0.06006370771674747,47.0,0.7665405992204549,0.2378820898891413,0.7665405992204549,0.1784664172227758,20.4,0.902918239468878,0.13594021766749825,0.902918239468878,0.11271435271642957
21.2,0.9266408346832189,0.09226132367474833,0.9266408346832189,0.10545168965317007,1153.0,0.9099404437325619,0.11743092102964059,0.9099404437325619,0.11493035696840967,21.0,0.9442926580666164,0.07351838560625645,0.9442926580666164,0.0882884057580507,0.0,0.9597583338484859,0.057217065091777604,0.9597583338484859,0.06886638147853563,3.59,0.9090773534342868,0.12975171295931603,0.9090773534342868,0.07322037572020067,39.0,0.7665405992204549,0.2378820898891413,0.7665405992204549,0.1784664172227758,19.6,0.9054246099344214,0.1342128764078612,0.9054246099344214,0.11235202526714042
35.3,0.9184458167315064,0.10013896673644909,0.9184458167315064,0.12316518936970557,836.0,0.9025361151241041,0.1223510371905916,0.9025361151241041,0.12760229300014012,19.0,0.9442926580666164,0.0735183856062561,0.9442926580666164,0.08679429640410785,4.7,0.9597583338484859,0.057217065091777604,0.9597583338484859,0.06886638147853563,3.99,0.9090773534342868,0.12975171295931603,0.9090773534342868,0.07322037572020067,33.0,0.7576202147020135,0.24058675718098527,0.7576202147020135,0.18940237343355135,18.8,0.9192365060747612,0.11461342426017368,0.9192365060747612,0.08897835984335759
12.9,0.9131392935901113,0.10433356969990959,0.9131392935901113,0.12491041593590901,1515.0,0.9025361151241041,0.1223510371905916,0.9025361151241041,0.12352031033310434,29.0,0.9442926580666164,0.0735183856062561,0.9442926580666164,0.08874145762396556,7.8,0.961153160449281,0.05597558050649523,0.961153160449281,0.06584702182356358,3.98,0.910953145988583,0.12800532540055154,0.910953145988583,0.06685053184819872,18.0,0.7377334937774855,0.25445298299174557,0.7377334937774855,0.20281039624040284,21.6,0.9240007934393746,0.10924827488395253,0.9240007934393746,0.07852653330431986
100.0,0.9131392935901113,0.10433356969990959,0.9131392935901113,0.12341630658196615,976.0,0.9073004024887177,0.11714543089403093,0.9073004024887177,0.11431528751100478,66.0,0.9442926580666164,0.0735183856062561,0.9442926580666164,0.08111202130065676,7.0,0.9563888730846675,0.061866175657165096,0.9563888730846675,0.0746080357805432,12.49,0.9128289385428793,0.12625064308640283,0.9128289385428793,0.06445936176322103,28.0,0.7358577012231893,0.25543298153257077,0.7358577012231893,0.2070582073995954,31.0,0.9226059668385794,0.11035487290174828,0.9226059668385794,0.0826305519775021
80.8,0.9160277884004285,0.10078118536741579,0.9160277884004285,0.12620149172894302,1536.0,0.9044119076784004,0.12060567146749711,0.9044119076784004,0.12371701356121961,67.0,0.938194813924488,0.07844342654318807,0.938194813924488,0.0825971296216631,0.0,0.9563888730846675,0.061866175657165096,0.9563888730846675,0.07781478945170778,18.47,0.9095583193877879,0.12906285907091336,0.9095583193877879,0.07646110949355264,40.0,0.7282049190482585,0.264224778146378,0.7282049190482585,0.2100682578426447,32.9,0.9226059668385794,0.11035487290174828,0.9226059668385794,0.08050664639790583
67.5,0.9160277884004285,0.1007811853674168,0.9160277884004285,0.13673479541282865,2084.0,0.8996476203137868,0.1257724563668052,0.8996476203137868,0.13179045874964834,36.0,0.9487360909097367,0.060388481587733,0.9487360909097367,0.07037301335571934,3.1,0.9563888730846675,0.061866175657165096,0.9563888730846675,0.07586762823185006,16.86,0.910953145988583,0.12800532540055024,0.910953145988583,0.07298585881756466,44.0,0.7207352676632749,0.2652517572160865,0.7207352676632749,0.20786956225973646,29.0,0.9226059668385794,0.11035487290174796,0.9226059668385794,0.08652487441721754
35.7,0.9054865114151802,0.11769450755683326,0.9054865114151802,0.132661062596108,1396.0,0.8967591255034694,0.1291693908161929,0.8967591255034694,0.1373774666382088,20.0,0.9439718035451231,0.06617320330429573,0.9439718035451231,0.07762900209117429,-3.9,0.9611531604492809,0.05597558050649593,0.9611531604492809,0.07612397686964964,7.38,0.9247650421289225,0.10816913903894021,0.9247650421289225,0.08131538643266516,53.0,0.7128709720498391,0.2661611785356559,0.7128709720498391,0.2193440924880088,25.9,0.9240007934393746,0.10924827488395218,0.9240007934393746,0.08545267598210321
18.4,0.9036107188608842,0.11944857681402621,0.9036107188608842,0.14715766673342942,1443.0,0.8996476203137868,0.1257724563668052,0.8996476203137868,0.12797574058799394,21.0,0.9439718035451231,0.06617320330429573,0.9439718035451231,0.07762900209117429,14.8,0.9582646656389635,0.05986879218114969,0.9582646656389635,0.08552570291986447,3.74,0.9276535369392399,0.10457531239090845,0.9276535369392399,0.08627259809557217,51.0,0.7081066846852255,0.2689491659302159,0.7081066846852255,0.21930046828616,21.2,0.9287650808039882,0.10382167268466741,0.9287650808039882,0.08696861707120965
18.0,0.905646622847188,0.11823421726707026,0.905646622847188,0.14829688794128798,1364.0,0.9010424469145819,0.12472566023458641,0.9010424469145819,0.13414322559334504,20.0,0.9439718035451231,0.06617320330429573,0.9439718035451231,0.07762900209117429,15.6,0.9458475960994192,0.08006294826775281,0.9458475960994192,0.08101250012207743,3.75,0.9276535369392399,0.10457531239090845,0.9276535369392399,0.08627259809557217,47.0,0.7279934056097536,0.25658750823734017,0.7279934056097536,0.21121218886248758,20.8,0.9258765859936708,0.10742294396351253,0.9258765859936708,0.10809364426766505
