AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
0.0999756,0.8267795887532641,0.17930640618603413,0.8267795887532641,0.19451654111029534,27.69713783,0.673155472905615,0.24549323241432164,0.673155472905615,0.2748861574101891,28.12122798,0.3985103636770552,0.2634452519864777,0.3985103636770552,0.5569340701599993,38.14312653,0.48920957634560996,0.2774726720174374,0.48920957634560996,0.45734473926089436,-0.22518158,0.9432361485234023,0.0696474209855106,0.9432361485234023,0.05160478719039084,-0.934,0.7289607538013722,0.21322786218406956,0.7289607538013722,0.15900194780071472,17.25490189,0.9204735327554704,0.09242967955353182,0.9204735327554704,0.07345611441408564,1935.0,0.7373535844017981,0.21737811566550988,0.7373535844017981,0.24697069465240007,13.21000004,0.9350454453470735,0.0808560470201572,0.9350454453470735,0.09010878681398414,0.375,0.8279279011077038,0.16890493807946141,0.8279279011077038,0.19402828936778027,13.37699032,0.555506251914492,0.2639212944524046,0.555506251914492,0.46436964125253516
0.2999878,0.8290519078792137,0.17798780949690057,0.8290519078792137,0.19260345892220204,27.69713783,0.6786242158630011,0.2428989362162803,0.6786242158630011,0.2701442134436992,28.16626401,0.3985103636770552,0.2634452519864777,0.3985103636770552,0.5569340701599993,38.00596224,0.4889559154825923,0.27735974748705317,0.4889559154825923,0.45932422475249085,0.45035743,0.9426571225958136,0.07045121577140026,0.9426571225958136,0.05385503819136528,-0.684,0.7289607538013722,0.21322786218406956,0.7289607538013722,0.158869310635494,16.86274529,0.9178541621153942,0.09474365588317425,0.9178541621153942,0.07596060224812097,1905.0,0.7406959113779024,0.21627604399514638,0.7406959113779024,0.2429707697056576,17.02000046,0.9353119703823696,0.08061852600733137,0.9353119703823696,0.09253446036695276,0.41,0.8344089873194618,0.16106117834427305,0.8344089873194618,0.0957701160390969,13.48300552,0.5561683992475548,0.26413493057582305,0.5561683992475548,0.46193141646837305
0.5,0.8273034205718607,0.17944503534508616,0.8273034205718607,0.19484627027674037,26.79641914,0.6829323653541111,0.241493247908424,0.6829323653541111,0.2680673150906522,28.15125203,0.4026760046488422,0.26469524966761643,0.4026760046488422,0.5483534737087373,38.03380757,0.4921723100713027,0.2779324168190685,0.4921723100713027,0.4592228684383195,-0.90071869,0.9433370880990248,0.06944220332643002,0.9433370880990248,0.052083403818967144,-0.527,0.7245564948643636,0.21565255150150073,0.7245564948643636,0.1613178656079258,1.176470637,0.916395296721184,0.09564939159254042,0.916395296721184,0.07810377392059323,1762.0,0.7414368289968022,0.21628748971195422,0.7414368289968022,0.2451382957356311,17.95999908,0.9350622163973693,0.08083159490634097,0.9350622163973693,0.0924108564735697,0.449,0.8375405632827946,0.15882301639132151,0.8375405632827946,0.09653550554543522,13.5293808,0.5567985492257246,0.26433833288970787,0.5567985492257246,0.4595004863130729
0.4000244,0.8253234306350755,0.1814613790679309,0.8253234306350755,0.19605903349919124,24.76979828,0.6836256739591072,0.24157989104334593,0.6836256739591072,0.27011208993350766,28.083698,0.4076153600172395,0.26579265309316613,0.4076153600172395,0.5482469646967392,38.21531803,0.4963883288105695,0.278182998869066,0.4963883288105695,0.45870550478416716,-2.02662086,0.9431240909727286,0.06965966542942673,0.9431240909727286,0.0501238614741865,-0.391,0.7223806320636417,0.21605236734571753,0.7223806320636417,0.16055116892062982,5.882352829,0.9176706706129721,0.09490402552212719,0.9176706706129721,0.07928211606960893,1632.0,0.7421320755247799,0.21629878531731475,0.7421320755247799,0.24732038987328708,11.51000023,0.9370473981633867,0.07874942290836315,0.9370473981633867,0.08882891462994238,0.348,0.8381086344621425,0.15828663892313763,0.8381086344621425,0.09538379390373367,13.56280899,0.5573968805056074,0.2645315448681609,0.5573968805056074,0.45707675701218287
0.1000366,0.8244983182153937,0.18248337371480397,0.8244983182153937,0.20060599583869565,22.0676384,0.6816949681107248,0.24187830083537382,0.6816949681107248,0.2758793279639846,27.98987301,0.4075640422808375,0.2657639709839437,0.4075640422808375,0.5506195180807087,38.81727323,0.4963883288105695,0.278182998869066,0.4963883288105695,0.45870550478416716,-2.70215988,0.9431240909727286,0.06965966542942673,0.9431240909727286,0.0501238614741865,-0.281,0.7223806320636417,0.21605236734571753,0.7223806320636417,0.16055116892062982,13.33333397,0.9186352304210381,0.09389120521819139,0.9186352304210381,0.07776138163195323,1549.0,0.7398468588235952,0.21713386181015196,0.7398468588235952,0.2494062374193164,10.06999969,0.9375170187850373,0.07840255656784173,0.9375170187850373,0.08863010084144979,0.426,0.8392544757270495,0.15645384064095827,0.8392544757270495,0.09178460963285176,13.62114048,0.5579635611870143,0.26471460761502935,0.5579635611870143,0.4546601397132216
-0.0999756,0.8215460335862326,0.1845479568255535,0.8215460335862326,0.20383855684297408,21.61728096,0.678380870032629,0.24305766284884786,0.678380870032629,0.27815588699459,27.86602407,0.40748705369211924,0.2657209408139464,0.40748705369211924,0.5529953619095895,39.47099394,0.4963883288105695,0.278182998869066,0.4963883288105695,0.45870550478416716,-0.45035744,0.9445832317897007,0.06840030508913786,0.9445832317897007,0.050127046902521136,-0.371,0.7223806320636417,0.21605236734571753,0.7223806320636417,0.16055116892062982,18.8235302,0.9173421532354694,0.09506101859445897,0.9173421532354694,0.0785428060132908,1573.0,0.7392093340828083,0.2176202688547764,0.7392093340828083,0.2531678533407996,9.729999542,0.9367808731280908,0.07898800156986652,0.9367808731280908,0.08629490619115632,0.398,0.8398572736871169,0.15564583830034237,0.8398572736871169,0.09274091285315622,13.70752048,0.5584987491154202,0.26488755990239526,0.5584987491154202,0.45225055029055194
0.0,0.822005905984599,0.18428966749876646,0.822005905984599,0.20302697632870592,22.0676384,0.6789598959602178,0.2426553853942937,0.6789598959602178,0.2776734680334036,27.73842203,0.40738437985509157,0.2656635541674281,0.40738437985509157,0.5553745176103754,39.96579317,0.4963883288105695,0.278182998869066,0.4963883288105695,0.45870550478416716,0.45035744,0.9442186107480591,0.06880357855832903,0.9442186107480591,0.050153716883905644,-0.367,0.7223806320636417,0.21605236734571753,0.7223806320636417,0.16055116892062982,25.88235283,0.9166060075785226,0.09561780745345362,0.9166060075785226,0.07843023141754002,1623.0,0.7389777022898752,0.21776008940370187,0.7389777022898752,0.25415473694209517,10.44999981,0.9373836710881582,0.07801157623165422,0.9373836710881582,0.08598369670788475,0.449,0.8399902629358256,0.1555246834658381,0.8399902629358256,0.09335033040967677,13.74204159,0.5590025921617455,0.265050438206841,0.5590025921617455,0.4498479091647041
0.3000488,0.8259788455681327,0.18108355846549648,0.8259788455681327,0.20046513110534378,20.71656036,0.6797465005671384,0.2418885959920083,0.6797465005671384,0.27629339600477926,27.58079607,0.40725600154996006,0.2655917998094502,0.40725600154996006,0.5577570078070463,40.6756774,0.4963883288105695,0.278182998869066,0.4963883288105695,0.45870550478416716,-1.35107804,0.9442186107480591,0.06880357855832903,0.9442186107480591,0.05102559731378635,-0.398,0.7223806320636417,0.21605236734571753,0.7223806320636417,0.16055116892062982,28.23529434,0.9159094407214922,0.09612210212245567,0.9159094407214922,0.07800200497197185,1697.0,0.7365379345731196,0.2182313103518558,0.7365379345731196,0.2535772079942852,11.77999973,0.9357715047160408,0.0798376426638774,0.9357715047160408,0.09031202764522923,0.547,0.8383457376245481,0.15717740637803843,0.8383457376245481,0.0931295140875959,13.79580879,0.5594752284807658,0.26520327674352034,0.5594752284807658,0.4474521411351579
-0.1000366,0.8284581178378633,0.17973580160512068,0.8284581178378633,0.19876205904292338,24.09425926,0.6836891799764169,0.24077597994764008,0.6836891799764169,0.27619618437286975,27.49072407,0.40710189471149233,0.2655056636738891,0.40710189471149233,0.5601428563422466,40.81112265,0.4963883288105695,0.278182998869066,0.4963883288105695,0.45870550478416716,3.3776989,0.9445540753735668,0.0682340402962177,0.9445540753735668,0.05140191369370592,-0.344,0.7232057444833238,0.21524357868489222,0.7232057444833238,0.16589691786973632,25.09803963,0.9181161791929167,0.09437867133622208,0.9181161791929167,0.07639872616350253,1772.0,0.7334025216233081,0.2191509411756469,0.7334025216233081,0.25366531132759806,12.02000046,0.9358292477341258,0.07979996803931227,0.9358292477341258,0.0903273309763761,0.664,0.8357867785353282,0.1586345033111637,0.8357867785353282,0.0942057345953882,13.81831932,0.5599167867493372,0.2653461074980672,0.5599167867493372,0.4450631752256918
-0.0999756,0.8319251584267039,0.17714125409613826,0.8319251584267039,0.19451968349716964,26.12088013,0.6861555646568405,0.24059050383301311,0.6861555646568405,0.27694840847312135,27.29932106,0.4069220304018584,0.265405128848375,0.4069220304018584,0.5625320883008433,40.32309864,0.5002528865035337,0.27851875624257166,0.5002528865035337,0.4572954835690388,0.67554283,0.9449107868415408,0.06775489409425245,0.9449107868415408,0.05035494821370842,-0.48,0.7253670158769498,0.21284460952305312,0.7253670158769498,0.1626393697880479,14.90196133,0.9195078027862852,0.09349426781015722,0.9195078027862852,0.07437817761432938,1872.0,0.7298378801875891,0.22040803228274577,0.7298378801875891,0.2584744728675005,12.56000042,0.9357715047160408,0.0798376426638774,0.9357715047160408,0.09042036253104668,0.656,0.8350283896469435,0.15937676867650355,0.8350283896469435,0.0928537730003568,13.78696823,0.567378369360679,0.262466757514551,0.567378369360679,0.44301031529681184
0.6999512,0.8353639485688843,0.17452366115544182,0.8353639485688843,0.19291744690135534,27.47196007,0.6814415415606406,0.24249270107852072,0.6814415415606406,0.280528247889024,27.15670714,0.40671637477787065,0.2652901755561434,0.40671637477787065,0.5649247300354324,39.80543917,0.5032548934256387,0.2790384393190683,0.5032548934256387,0.4517659077174617,1.12590027,0.9454004346357152,0.06700464530823705,0.9454004346357152,0.05175221442338719,-0.32,0.724580411270029,0.21373082939840768,0.724580411270029,0.16481340236295408,15.68627453,0.9206809921381275,0.09278209898175256,0.9206809921381275,0.07565030700643316,1850.0,0.7314135079073755,0.22004146962156376,0.7314135079073755,0.2530636632232201,12.60999966,0.9355980565918747,0.07995097021811062,0.9355980565918747,0.09059147611918152,0.582,0.8355329251390218,0.1588568199691344,0.8355329251390218,0.09184837360822434,13.7843008,0.5715049580629448,0.26224656912632677,0.5715049580629448,0.43206188040998356
1.0,0.833905148363489,0.17509160990838135,0.833905148363489,0.19502187905559176,26.57123947,0.6809290964948949,0.24275857304132362,0.6809290964948949,0.28074433080547856,27.06663515,0.4064848890525305,0.2651607811347312,0.4064848890525305,0.567320809193864,39.40941645,0.49874102156620215,0.2787132872033198,0.49874102156620215,0.4638501276514287,-0.9007206,0.9444197312877156,0.06828092420442027,0.9444197312877156,0.05455458237534608,-0.262,0.7241135607474263,0.21400655082459097,0.7241135607474263,0.16552011019854007,15.29411793,0.922461780031301,0.09009280178916816,0.922461780031301,0.07277442679574533,1874.0,0.734516833424048,0.21849157305230396,0.734516833424048,0.24790558528323559,12.72000027,0.9346512248161563,0.08070037164456634,0.9346512248161563,0.0886010580879898,0.437,0.8309200432852741,0.16335132939937236,0.8309200432852741,0.09566921083846999,13.80081081,0.5770995757263024,0.2608935953977547,0.5770995757263024,0.4265676641709026
1.4000244,0.8312632201943302,0.176667678399983,0.8312632201943302,0.19550317405903042,25.89570045,0.6842431945729907,0.24156446455401048,0.6842431945729907,0.2784187401138526,26.96155121,0.40622752945077206,0.26501692001147137,0.40622752945077206,0.5697203547488611,38.97466269,0.49122812121845844,0.2800749618426143,0.49122812121845844,0.4674533423135291,-0.67553902,0.9454004346357152,0.06700464530823774,0.9454004346357152,0.05067253181193042,-0.238,0.7219187305757597,0.21440908270010406,0.7219187305757597,0.16475910954169118,14.50980377,0.9227759978143422,0.089713063899195,0.9227759978143422,0.0744432307871678,1929.0,0.7367449349960226,0.21767887157139865,0.7367449349960226,0.24643314757159712,13.07999992,0.9322945118536046,0.0832458394630732,0.9322945118536046,0.09163359357641822,0.434,0.8262794996219174,0.16779081410552024,0.8262794996219174,0.10028662725676737,13.77808762,0.5826807823454017,0.25946050218137295,0.5826807823454017,0.42107584255797104
1.6000366,0.8310562670505494,0.1767051452082729,0.8310562670505494,0.1935301704744127,27.02159882,0.687043056955093,0.24074517368695597,0.687043056955093,0.27697212759374523,26.88273816,0.405944247159275,0.26485856367572325,0.405944247159275,0.5721233970298245,38.57971388,0.49122812121845844,0.2800749618426143,0.49122812121845844,0.4674533423135291,1.12589837,0.9459581001817026,0.06647549118676824,0.9459581001817026,0.052397788643979884,-0.223,0.7219187305757597,0.21440908270010406,0.7219187305757597,0.16475910954169118,12.54901981,0.9199582831512223,0.09241766864018272,0.9199582831512223,0.07784602042845062,1922.0,0.7381453642944578,0.2173403038760978,0.7381453642944578,0.24111852845565046,13.53999996,0.9298886146500444,0.08580501500316993,0.9298886146500444,0.09389100736253021,0.363,0.8243412013278633,0.16865541984904486,0.8243412013278633,0.10359315491045981,13.75399399,0.5864998018431511,0.25925559510083157,0.5864998018431511,0.4114110472102059
1.4000244,0.8323316409423376,0.17617953511770457,0.8323316409423376,0.18932718528065662,26.3460598,0.6936293636911368,0.23540222051166856,0.6936293636911368,0.2787917487123219,26.60126313,0.40563498827020184,0.2646856806477491,0.40563498827020184,0.5745299677569142,36.17225088,0.49122812121845844,0.2800749618426143,0.49122812121845844,0.4674533423135291,-0.67553902,0.9459581001817026,0.06647549118676824,0.9459581001817026,0.052397788643979884,-0.254,0.7253072612217221,0.21314649023998017,0.7253072612217221,0.16496183858157465,15.68627453,0.9174827939745549,0.09642501311392752,0.9174827939745549,0.08529371208119146,1887.0,0.741160141969536,0.2157530057597269,0.741160141969536,0.23621024821137343,12.60000038,0.9300789323590812,0.08555027218107054,0.9300789323590812,0.09051869595508276,0.246,0.8211283111646681,0.17081440680268656,0.8211283111646681,0.10508250845516798,13.70507813,0.5864998018431511,0.25925559510083157,0.5864998018431511,0.4114110472102059
0.9000244,0.8347286971227992,0.17464689032295613,0.8347286971227992,0.18689335716523262,26.57123947,0.6976548928904889,0.2332923061147537,0.6976548928904889,0.2737522534053525,26.45114309,0.4052996937186949,0.2644982364441692,0.4052996937186949,0.5769401000775141,34.78342048,0.49122812121845844,0.2800749618426143,0.49122812121845844,0.4674533423135291,0.22517967,0.9456907668471428,0.06689836292132126,0.9456907668471428,0.05489604893565178,-0.277,0.728454510037125,0.2120619625767935,0.728454510037125,0.1594372340626354,12.15686321,0.9166961893676343,0.09775554755850542,0.9166961893676343,0.08544255672427198,1861.0,0.741160141969536,0.2157530057597269,0.741160141969536,0.23621024821137343,12.89999962,0.9315399661679367,0.08369190119189196,0.9315399661679367,0.08674000861357091,0.277,0.8232140287929021,0.16985871329817542,0.8232140287929021,0.1049023417530654,13.68299675,0.5864998018431511,0.25925559510083157,0.5864998018431511,0.4114110472102059
0.2999878,0.8347286971227992,0.17464689032295613,0.8347286971227992,0.18689335716523262,26.3460598,0.7041896314925,0.2277254952797317,0.7041896314925,0.27037254824385104,26.28976407,0.404938299213949,0.26429619353988637,0.404938299213949,0.5793538286051898,33.20235134,0.49122812121845844,0.2800749618426143,0.49122812121845844,0.4674533423135291,-0.22517967,0.9473850358005448,0.06450558449560635,0.9473850358005448,0.054594531245600555,-0.195,0.7320721643672129,0.2104921983654589,0.7320721643672129,0.15994830131746585,11.37254906,0.9166012749329433,0.09783990626418676,0.9166012749329433,0.08362166145001435,1801.0,0.741160141969536,0.2157530057597269,0.741160141969536,0.23621024821137343,18.18000031,0.932999727787992,0.08214939506395287,0.932999727787992,0.08522532586489796,0.234,0.8233470180416107,0.1697432416613309,0.8233470180416107,0.1044792793448193,13.68263054,0.5864998018431511,0.25925559510083157,0.5864998018431511,0.4114110472102059
-0.4000244,0.8315065285226555,0.17721852225065174,0.8315065285226555,0.19070663603152097,24.99497986,0.7071086331345534,0.2265825639288375,0.7071086331345534,0.26838743782568825,26.09085507,0.40455073516365664,0.2640795113263845,0.40455073516365664,0.5817711894612677,31.27181202,0.49122812121845844,0.2800749618426143,0.49122812121845844,0.4674533423135291,-1.35107994,0.9464043324525454,0.06578742397580035,0.9464043324525454,0.05861889990302706,-0.082,0.7342092596140035,0.2100515087366415,0.7342092596140035,0.16072676750772602,0.784313738,0.9147428008169719,0.09918592942053855,0.9147428008169719,0.08293394064159457,1670.0,0.741160141969536,0.2157530057597269,0.741160141969536,0.23621024821137343,16.37000084,0.9321185282059888,0.08305307742146743,0.9321185282059888,0.08535118333351531,0.148,0.822982396999969,0.17004257749734586,0.822982396999969,0.10220988062716516,13.71567631,0.5905724671051271,0.25886331953655894,0.5905724671051271,0.4091198028759665
-0.8999634,0.8305360387338194,0.17756593735872114,0.8305360387338194,0.19103570289187458,23.41871834,0.7071086331345534,0.2265825639288375,0.7071086331345534,0.26838743782568825,25.85066307,0.4001942471823173,0.2627466042722264,0.4001942471823173,0.591918205774101,28.99834869,0.4877045094306857,0.2793435517556597,0.4877045094306857,0.46951012166296474,-1.57626152,0.9454120421581762,0.06654700122959085,0.9454120421581762,0.06011251776924923,-0.0937,0.7366603994167563,0.20940626362065823,0.7366603994167563,0.1564100149757157,5.09803915,0.9142632786553797,0.09961464598976902,0.9142632786553797,0.08462221691303023,1526.0,0.741160141969536,0.2157530057597269,0.741160141969536,0.23621024821137343,15.47999954,0.9335787537155807,0.08136198096198116,0.9335787537155807,0.08257391301917417,0.141,0.8211283111646681,0.17081440680268656,0.8211283111646681,0.10508250845516798,13.73016834,0.5946313022127818,0.2584368053988843,0.5946313022127818,0.4062478228631039
-1.0,0.8307429918776004,0.17752876359246378,0.8307429918776004,0.19304718489608522,21.39209938,0.7071086331345534,0.2265825639288375,0.7071086331345534,0.26838743782568825,25.55792909,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,26.33705564,0.4827019192137942,0.2790304747607705,0.4827019192137942,0.4734784380988329,-2.02661896,0.9454120421581762,0.06654700122959085,0.9454120421581762,0.06011251776924923,-0.125,0.7402185947604283,0.2077804739451862,0.7402185947604283,0.15321749039805704,14.50980377,0.9139065671874056,0.10006412773619226,0.9139065671874056,0.08368695568623974,1456.0,0.7391395475807104,0.21647386591169138,0.7391395475807104,0.2390801983560785,9.539999962,0.9333791864458467,0.0815065014285504,0.9333791864458467,0.0810388562224756,0.168,0.8233470180416107,0.1697432416613309,0.8233470180416107,0.10517400019133728,13.72063637,0.5978298023180457,0.25842759836598167,0.5978298023180457,0.3995280854432579
-2.0,0.8294036183627329,0.17806330502528261,0.8294036183627329,0.1972432712685935,19.81583786,0.7071086331345534,0.2265825639288375,0.7071086331345534,0.26838743782568825,24.96495506,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,21.72189011,0.48230561495025726,0.278849441149208,0.48230561495025726,0.47538780051570356,-0.67554092,0.9454120421581762,0.06654700122959085,0.9454120421581762,0.06011251776924923,-0.219,0.7401582345379603,0.207778790218007,0.7401582345379603,0.15340934351972352,26.66666794,0.9125951143700456,0.1011465407589063,0.9125951143700456,0.08425380218889568,1402.0,0.7353079883640772,0.2189513799226875,0.7353079883640772,0.24271285618488084,9.369999886,0.9317293977923039,0.08318270140235795,0.9317293977923039,0.08083464010860862,0.152,0.8260437052240495,0.16816171272746216,0.8260437052240495,0.10418192542534754,13.70624352,0.601860537261548,0.2579417653022519,0.601860537261548,0.3969286267324923
-2.2999878,0.8275160132226159,0.1789800009257357,0.8275160132226159,0.19913730826986384,21.61728096,0.7095879054042841,0.2257570806180599,0.7095879054042841,0.26713846030107136,24.72851602,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,19.86385603,0.4818805337325031,0.2786552727617912,0.4818805337325031,0.47730249734319774,1.8014431,0.9454120421581762,0.06654700122959085,0.9454120421581762,0.06011251776924923,-0.312,0.7400576033405517,0.20777599029245403,0.7400576033405517,0.15361300771424824,33.72549057,0.910918366910705,0.10262321488520786,0.910918366910705,0.0825272230435906,1421.0,0.735160164339973,0.21905674492731936,0.735160164339973,0.24214086076668903,9.729999542,0.9313939331667961,0.08373845910845379,0.9313939331667961,0.08194041077294191,0.129,0.8292029429969916,0.16598025108273673,0.8292029429969916,0.10271356335781281,13.71713638,0.6050306366376434,0.2578885101554393,0.6050306366376434,0.3951882459258864
-1.7999878,0.8285491536671448,0.17821190173376178,0.8285491536671448,0.19813482610190833,20.94173813,0.7142007872580317,0.22260767982752083,0.7142007872580317,0.2627610671596402,24.44704102,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,17.1169216,0.48142657620554324,0.27844792662296114,0.48142657620554324,0.47922253938585024,-0.67554283,0.946681486069194,0.06521532404206766,0.946681486069194,0.05859366763325671,-0.281,0.742873585945244,0.20677071295872532,0.742873585945244,0.15334269667279185,28.62745094,0.908670728494929,0.10571466758013504,0.908670728494929,0.08442071679795664,1505.0,0.735160164339973,0.21905674492731936,0.735160164339973,0.24214086076668903,11.13000011,0.9299341715467411,0.08527537257817941,0.9299341715467411,0.08366165768081171,0.113,0.8292029429969916,0.16598025108273673,0.8292029429969916,0.10271356335781281,13.73866558,0.6038847953727363,0.25887460905571774,0.6038847953727363,0.3974410144049595
-1.5,0.8298012299238006,0.1777906311042258,0.8298012299238006,0.1997308143780751,22.51799965,0.717639577400212,0.22080177174259483,0.717639577400212,0.25760151934844655,24.03045815,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,13.65812736,0.4809436356316726,0.27822735661622766,0.4809436356316726,0.48114793986260473,0.90071869,0.9460786881091269,0.06621057929665185,0.9460786881091269,0.06178857659460999,-0.426,0.7463481190793704,0.20510077474066116,0.7463481190793704,0.15230064740710125,22.35294151,0.9080917025673403,0.10646281178705944,0.9080917025673403,0.08517463030950895,1646.0,0.7318014459498937,0.22012171447833925,0.7318014459498937,0.24260430714669373,10.39999962,0.928974828580343,0.08623538373534842,0.928974828580343,0.08250686299447083,0.0078,0.8292029429969916,0.16598025108273673,0.8292029429969916,0.10271356335781281,13.80201435,0.5986743549459663,0.26064547544906574,0.5986743549459663,0.402001565016814
-1.1000366,0.8298012299238006,0.1777906311042258,0.8298012299238006,0.1997308143780751,24.09425926,0.7167635946598768,0.22133416306159906,0.7167635946598768,0.2573943601667976,23.7752542,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,11.72992408,0.48043159773399763,0.27799351342792494,0.48043159773399763,0.4830787144516356,0.67554092,0.9473267247916859,0.06450557200279909,0.9473267247916859,0.062097968177622,-0.367,0.7463481190793704,0.20510077474066063,0.7463481190793704,0.1526172347305083,23.52941132,0.9071323596009422,0.10737368306148547,0.9071323596009422,0.08774093116540758,1754.0,0.7246150398181137,0.22610237117006626,0.7246150398181137,0.24378492417611342,11.43999958,0.9282479786286498,0.08719013776350028,0.9282479786286498,0.08152220997441097,0.0469,0.829069953748283,0.16609753630004137,0.829069953748283,0.10244190491954094,13.85944557,0.594927517607681,0.26117010053882017,0.594927517607681,0.4022973486403624
-1.2000122,0.8298012299238006,0.1777906311042258,0.8298012299238006,0.1997308143780751,24.54461861,0.7124854506250908,0.2230827118949353,0.7124854506250908,0.261111387744024,23.7114532,0.395491230524049,0.26140155911852503,0.395491230524049,0.5939871911537027,11.3775745,0.47989034052702223,0.27774634448652763,0.47989034052702223,0.48501488134046056,0.45035935,0.9478062469532782,0.06403987578864516,0.9478062469532782,0.06264797761596302,-0.52,0.746570433538985,0.20489034481886192,0.746570433538985,0.15786840289333678,24.70588303,0.9077470341476491,0.10674371438259277,0.9077470341476491,0.0884657798877997,1782.0,0.721580844966503,0.22681346536980482,0.721580844966503,0.243094418877999,11.76000023,0.9282479786286498,0.08719013776350028,0.9282479786286498,0.08152220997441097,0.0977,0.8307144790595603,0.16448761206025989,0.8307144790595603,0.10328567285877278,13.89457607,0.5920095696747519,0.2612294392868862,0.5920095696747519,0.40174171202992875
-0.5,0.8253522089500231,0.18453001538171207,0.8253522089500231,0.18468980475398908,26.57123947,0.7124854506250908,0.2230827118949353,0.7124854506250908,0.261111387744024,23.72646521,0.4001942471823173,0.2627466042722264,0.4001942471823173,0.591918205774101,11.22746176,0.47931973413363654,0.2774857938973335,0.47931973413363654,0.48695646128160724,0.90072059,0.9486915633737026,0.06315713334805668,0.9486915633737026,0.061728432417804076,-0.551,0.7496984400748985,0.20368552801157364,0.7496984400748985,0.15174530171906045,19.6078434,0.9085933934097977,0.10560294799842723,0.9085933934097977,0.08448916252729034,1954.0,0.7193290101858586,0.22706405304333988,0.7193290101858586,0.2462061542749916,12.72000027,0.9264746200286366,0.0887765617395016,0.9264746200286366,0.0809588822340316,0.234,0.8307144790595603,0.16448761206025989,0.8307144790595603,0.10328567285877278,13.99270916,0.5867467136265655,0.2628411441761823,0.5867467136265655,0.40566580010239417
-0.6000366,0.8259550069100905,0.18375964647116735,0.8259550069100905,0.18266230502982275,27.2467804,0.7124854506250908,0.2230827118949353,0.7124854506250908,0.261111387744024,23.88784426,0.40603204105407137,0.26379972686524655,0.40603204105407137,0.586144051652137,10.7673687,0.478719640587793,0.27721180237230547,0.478719640587793,0.4889034776541237,0.67554093,0.9492596345530504,0.062465429082914845,0.9492596345530504,0.060815775818036384,-0.582,0.7496984400748985,0.20368552801157364,0.7496984400748985,0.15174530171906045,18.4313736,0.9077952273606686,0.1063903228127518,0.9077952273606686,0.0829601450286659,1986.0,0.7154170300770893,0.22845565448053304,0.7154170300770893,0.24846994883578483,13.18999958,0.9206536566575513,0.09800045124949142,0.9206536566575513,0.1170923089874912,0.27,0.8307144790595603,0.16448761206025989,0.8307144790595603,0.10328567285877278,14.02476597,0.5814668356915007,0.26437745574825106,0.5814668356915007,0.40953282872966706
-0.5999756,0.8309213806601838,0.1766275043561912,0.8309213806601838,0.19928314605783892,26.79641914,0.7149670962255137,0.2227584822356901,0.7149670962255137,0.25752910966269627,24.92367223,0.40641960510436376,0.2640150862241099,0.40641960510436376,0.5837796313931328,5.442719286,0.4743969089693145,0.27649642807944735,0.4743969089693145,0.4920344694250113,-0.45036126,0.9497065324537025,0.062048617662973406,0.9497065324537025,0.06050989530536131,-0.742,0.7496984400748985,0.20368552801157364,0.7496984400748985,0.15174530171906045,3.137254953,0.906035695920994,0.10757290139019722,0.906035695920994,0.08330348558754912,1774.0,0.7161438800287824,0.22789911270407118,0.7161438800287824,0.2472225376299826,18.18000031,0.9185999256268608,0.09984334186619125,0.9185999256268608,0.11704648742706823,0.328,0.8307144790595603,0.16448761206025989,0.8307144790595603,0.10328567285877278,14.23820019,0.577651457238478,0.26474773413984287,0.577651457238478,0.4101140692881947
