AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-2.60003662,0.8282157918272804,0.16684556292503866,0.8282157918272804,0.20624034155762655,103.1324463,0.7144718401161753,0.23157541193811387,0.7144718401161753,0.2718608069969449,94.38794746,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,39.27941051,0.5765944420104153,0.2671271154060869,0.5765944420104153,0.3493335509142686,1.1259003,0.9212890754324417,0.08758933105449682,0.9212890754324417,0.08338898359458723,-0.121,0.7721787801128064,0.20455618316583074,0.7721787801128064,0.24750191301753868,49.41176605,0.9539745598940167,0.05846881944586181,0.9539745598940167,0.043124579335213825,2510.0,0.7759719292639887,0.20042526206580227,0.7759719292639887,0.2539420857980657,37.43000031,0.9464838909846184,0.06758803539601548,0.9464838909846184,0.04537793369196687,0.0937,0.8736726259063793,0.1303303428926298,0.8736726259063793,0.07174737670497729,16.92200851,0.6080742019696002,0.2531784190579174,0.6080742019696002,0.4129675813497852
-2.70001221,0.8314802501245084,0.1646332589695207,0.8314802501245084,0.20322177421204562,103.3576202,0.7119907422623792,0.23200039719898605,0.7119907422623792,0.2759397210110044,94.85707245,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,34.18553444,0.5765944420104153,0.2671271154060869,0.5765944420104153,0.3493335509142686,0.2251739,0.9187337686169036,0.08966446684305092,0.9187337686169036,0.08659820756005783,-0.0703,0.7708199757849121,0.20575584486927803,0.7708199757849121,0.24826270041605558,83.13725281,0.9551682603683125,0.05694476000181402,0.9551682603683125,0.042835374724373425,2537.0,0.7738601772065189,0.2011946585223895,0.7738601772065189,0.25739562871924276,49.20000076,0.9464838909846184,0.06758803539601548,0.9464838909846184,0.04430013895162099,0.156,0.8748420872861437,0.12935253465576954,0.8748420872861437,0.068976121138307,16.88743973,0.6080742019696002,0.2531784190579174,0.6080742019696002,0.4129675813497852
-2.59997559,0.8319926951902543,0.16418705757656782,0.8319926951902543,0.20198577101367424,104.4835205,0.7087335527182683,0.2329185922251811,0.7087335527182683,0.2765993673997208,95.72776845,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,27.48111494,0.5735258944609175,0.26727243206217455,0.5735258944609175,0.35205943857502203,-0.2251816,0.915323843157273,0.09298987249169177,0.915323843157273,0.0885610607556984,-0.0117,0.7741819243297182,0.20395069180235917,0.7741819243297182,0.24839618614883593,43.52941132,0.9558951103200054,0.055935420331747074,0.9558951103200054,0.040444325981717585,2083.0,0.774050494915556,0.20101751592009426,0.774050494915556,0.2577235518746876,37.15000153,0.9474645943326178,0.06630794252692225,0.9474645943326178,0.04319733035874067,0.0625,0.878028422262757,0.12682226712487543,0.878028422262757,0.06721606520428468,16.78714561,0.6080742019696002,0.2531784190579174,0.6080742019696002,0.4129675813497852
-2.59997558,0.8307040802812675,0.16540747955681986,0.8307040802812675,0.2045094863428981,103.8079758,0.7081654815389204,0.2332761383811151,0.7081654815389204,0.27341318254614,96.07679736,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,25.66012517,0.5709417654094562,0.26721087661857645,0.5709417654094562,0.35333745494124846,-0.6755447,0.9114339130336797,0.09708147510785138,0.9114339130336797,0.09245774696841365,-0.0391,0.7741819243297182,0.20395069180235917,0.7741819243297182,0.24839618614883593,92.94117737,0.9570499878371085,0.05456370045895973,0.9570499878371085,0.03895563597718737,2101.0,0.7758469933499191,0.19933646768511487,0.7758469933499191,0.2546309333913192,48.75999832,0.9501939369055916,0.06178356572143452,0.9501939369055916,0.038137201241538146,0.0977,0.880169589116811,0.12438362532617418,0.880169589116811,0.06649912380933039,16.7941494,0.6114561217412676,0.2531291333795396,0.6114561217412676,0.41106877446979273
-2.40002441,0.828699676852896,0.1663775327362874,0.828699676852896,0.20732783714438488,104.933876,0.7114226710830316,0.23236203322354862,0.7114226710830316,0.2726672169644036,96.40330836,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,24.92862527,0.5715092773255971,0.2673860881115116,0.5715092773255971,0.35518475775218883,1.1259002,0.9107963882928926,0.09784341698647922,0.9107963882928926,0.09202632788362218,-0.0664,0.7741819243297182,0.20395069180235917,0.7741819243297182,0.24728308990508796,88.62744904,0.9581162882864808,0.05327204380704769,0.9581162882864808,0.03773809135055551,2122.0,0.7782395586802019,0.19833568480666935,0.7782395586802019,0.2549685293114139,44.77000046,0.949971622445977,0.062114609398055125,0.949971622445977,0.03810859801498513,0.168,0.8795667911567435,0.12526233174212045,0.8795667911567435,0.06774062639146494,16.78929329,0.6189939557900542,0.24923989308222083,0.6189939557900542,0.407424889392757
-2.2999878,0.828779363672385,0.16636494039027766,0.828779363672385,0.20493603056975349,106.0597763,0.7144718401161753,0.23157541193811387,0.7144718401161753,0.2718608069969449,96.72981923,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,24.72799459,0.5720443737569859,0.2675513678800775,0.5720443737569859,0.35704017631994356,1.1259003,0.9100153199872485,0.09868382923940894,0.9100153199872485,0.09122865094288331,-0.207,0.7720879615936079,0.2045587108920809,0.7720879615936079,0.24832698970419967,91.37255096,0.959243460821442,0.05166386772897924,0.959243460821442,0.03612208237157564,2156.0,0.7782395586802019,0.19833568480666935,0.7782395586802019,0.2549685293114139,43.33000183,0.9493925965183883,0.06292934747967757,0.9493925965183883,0.03809190980514049,0.125,0.8786074481903455,0.12611687171006697,0.8786074481903455,0.06556961767537481,16.77709389,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
-1.59997559,0.8288059188589673,0.16636074673543058,0.8288059188589673,0.20256568693605154,107.4108582,0.7119907422623792,0.23200039719898605,0.7119907422623792,0.2759397210110044,97.08635432,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,24.58783559,0.5725472113199344,0.26770675030887875,0.5725472113199344,0.3589036248273511,1.3510819,0.9101102344219397,0.0986003107362068,0.9101102344219397,0.08928733897756941,-0.27,0.7719516673369071,0.20456252350730544,0.7719516673369071,0.2504511664101687,87.05882263,0.959338375256133,0.05157009423709441,0.959338375256133,0.03614929844169143,2171.0,0.7754902818819449,0.19965920335235615,0.7754902818819449,0.255128729941514,42.47999954,0.9487449746437102,0.06338207329923613,0.9487449746437102,0.03869441595603533,0.219,0.8786074481903455,0.12611687171006697,0.8786074481903455,0.06508045319240996,16.75507545,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
-0.69995118,0.8287793636723852,0.16636494039027833,0.8287793636723852,0.20021671515170442,109.4374771,0.7079084402985862,0.23368066583811284,0.7079084402985862,0.2766833937718124,97.84821332,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,24.73676003,0.5761841522280259,0.26773936285664146,0.5761841522280259,0.3580208926659156,0.9007187,0.9127239121444378,0.09655562843959786,0.9127239121444378,0.08616304612094464,-0.176,0.7747761176208287,0.20326466347399438,0.7747761176208287,0.2501284896549531,85.88235474,0.9587237007094261,0.052279240327524096,0.9587237007094261,0.03394615645281066,2210.0,0.7718903589592094,0.20188201838372896,0.7718903589592094,0.25785887914472283,44.27000046,0.9498394944190406,0.0625126878446333,0.9498394944190406,0.038765992225338664,0.398,0.8762561629229251,0.12868067221240237,0.8762561629229251,0.06876764827886307,16.70465851,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
0.0,0.8286996768528959,0.166377532736288,0.8286996768528959,0.19788905621259684,110.1130219,0.7056051669123643,0.2339715981652193,0.7056051669123643,0.2756321228698866,98.1859834,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,26.08519849,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,0.6755448,0.9124922803515049,0.09678797845606811,0.9124922803515049,0.0841822229231946,-0.344,0.7775759800029313,0.20195325324449734,0.7775759800029313,0.2495935076600142,76.86274719,0.9587814437275111,0.052238743107600336,0.9587814437275111,0.03391035335051058,2207.0,0.7716095456863965,0.20209929433116244,0.7716095456863965,0.2540963917891951,40.66999817,0.9509309654123752,0.06110458455138961,0.9509309654123752,0.037064366373986996,0.246,0.8746439965508076,0.13027610762575373,0.8746439965508076,0.06759727031927336,16.65124512,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
0.70001221,0.8285667945190011,0.1663985580035281,0.8285667945190011,0.1955826830400976,110.3381958,0.7020909500891521,0.23502996518167873,0.7020909500891521,0.27694700637181435,98.48622335,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,27.91405307,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,0.2251739,0.9108499886436876,0.09774500477466246,0.9108499886436876,0.0841797763892288,-0.512,0.7792844900566126,0.20145459306203797,0.7792844900566126,0.24728167618028882,66.27451324,0.9580452980705642,0.05286032858678513,0.9580452980705642,0.03444579877954429,2219.0,0.7720567527181464,0.20173902671764196,0.7720567527181464,0.2570331594390833,41.45000076,0.9503628942330276,0.061798451911049226,0.9503628942330276,0.03631255739101642,0.133,0.8768589608829924,0.12780826972213938,0.8768589608829924,0.06752614569672853,16.64004517,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.7000122,0.8283806098593968,0.16642807352898584,0.8283806098593968,0.19329760052058503,111.0137405,0.7020909500891521,0.23502996518167873,0.7020909500891521,0.27694700637181435,99.06043243,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,31.75795711,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,0.6755447,0.9108499886436876,0.09774500477466246,0.9108499886436876,0.0839902784389021,-0.449,0.7810623808401885,0.20089749442147128,0.7810623808401885,0.2483080841895849,70.19608307,0.9574835331132704,0.05347469806185671,0.9574835331132704,0.0347837151851428,2218.0,0.7727367182213579,0.20104853932534444,0.7727367182213579,0.254151969522077,38.20999908,0.9502420300854297,0.06193328978725272,0.9502420300854297,0.035304426448132295,0.207,0.8770067849070967,0.1276516109895777,0.8770067849070967,0.06923568881235426,16.58328819,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.60003662,0.8279010876978045,0.16676703670895923,0.8279010876978045,0.1909600495893515,110.7885513,0.7046244635643647,0.2346504872997821,0.7046244635643647,0.27274481954520147,99.33440132,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,33.63695711,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,-0.2251892,0.9114646631903947,0.09710536338590756,0.9114646631903947,0.08260021344037086,-0.488,0.7842752710033839,0.199033957538557,0.7842752710033839,0.24808741887642782,72.94117737,0.9581931220946683,0.052673782880034103,0.9581931220946683,0.035648973668407004,2228.0,0.7720567527181464,0.20173902671764196,0.7720567527181464,0.2570331594390833,39.13000107,0.9506107846016868,0.06158233254376283,0.9506107846016868,0.0356329671118006,0.172,0.8777933895140173,0.12641287336473594,0.8777933895140173,0.06958996548037803,16.5647049,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.69995118,0.8282365523233122,0.16631377383621318,0.8282365523233122,0.18943707187557948,111.2389145,0.7051925347437126,0.23429771087464712,0.7051925347437126,0.27652434672669535,99.60837034,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,35.61424716,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,0.4503632,0.9149034533325748,0.09380295838863097,0.9149034533325748,0.08011745866413059,-0.5,0.7869719581858226,0.19768194293223798,0.7869719581858226,0.24655794383843177,65.49019623,0.9585269833685626,0.05231124539432943,0.9585269833685626,0.03481394198063952,2225.0,0.7727367182213579,0.20104853932534444,0.7727367182213579,0.254151969522077,36.77999878,0.9505000169563516,0.061699973493337106,0.9505000169563516,0.03578733239360243,0.133,0.8765171371129223,0.12830847750185911,0.8765171371129223,0.07028600912692123,16.52410698,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.90002441,0.8287262001174864,0.1657236615105708,0.8287262001174864,0.18981518247997806,111.2389145,0.7035595708746435,0.23580019793480758,0.7035595708746435,0.27733006469895827,100.1900853,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,38.97122831,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,-0.4503631,0.9169837308804454,0.09236612928004383,0.9169837308804454,0.07951665499933376,-0.445,0.7896415481645903,0.19631865249516475,0.7896415481645903,0.24639782511027145,70.19608307,0.9594983693832438,0.051108760507151726,0.9594983693832438,0.035478577467558114,2238.0,0.7720567527181464,0.20173902671764166,0.7720567527181464,0.25375837462168627,37.75,0.9503977874753904,0.0618034737967601,0.9503977874753904,0.03566128879559702,0.0586,0.8748201175502058,0.12955585202174516,0.8748201175502058,0.07090350930620655,16.40232468,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.0,0.8279010876978045,0.16676703670895865,0.8279010876978045,0.18916205774765926,112.5899963,0.7032086589095992,0.23576494011598098,0.7032086589095992,0.2752904411327407,101.2184073,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,41.10024787,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,0.6755447,0.9189637208172304,0.08984226060642264,0.9189637208172304,0.07699494680056057,-0.418,0.791414319800029,0.1956746045020582,0.791414319800029,0.24743532519631797,75.6862793,0.9596647631421809,0.050885791311857706,0.9596647631421809,0.03518948402446665,2269.0,0.7720567527181464,0.20173902671764166,0.7720567527181464,0.25657955525892034,45.06999969,0.9511788557810347,0.06088813589359393,0.9511788557810347,0.03598921805494801,0.117,0.8752869680728087,0.12912524898265826,0.8752869680728087,0.07300830230821746,16.25674248,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.09997558,0.8276337543632448,0.16709970972697655,0.8276337543632448,0.1890125101082896,114.1662521,0.7028182210851617,0.23572582064663847,0.7028182210851617,0.27326325772001453,102.3330481,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,42.52503924,0.5793032807147164,0.2679408808583632,0.5793032807147164,0.3585945181233787,0.6755371,0.9189637208172304,0.08984226060642264,0.9189637208172304,0.0743521748828946,-0.504,0.7945176453167015,0.1937555057906039,0.7945176453167015,0.24449373906156444,78.03921509,0.9577349170109383,0.053046454665765234,0.9577349170109383,0.03745894877980147,2295.0,0.7723050113750474,0.20173143915283687,0.7723050113750474,0.25450488138965255,43.81000137,0.9514327091773409,0.060596365356198556,0.9514327091773409,0.03485264137886769,0.0899,0.8763023982015276,0.12773946767195946,0.8763023982015276,0.07248269291277529,16.14378548,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.39996338,0.8283671299211436,0.1665440519120843,0.8283671299211436,0.19148734377427362,116.8684235,0.7023880848421833,0.23568285821682078,0.7023880848421833,0.271248609545089,104.273349,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,53.1826556,0.575457302276333,0.2680353308459588,0.575457302276333,0.3658723966220849,0.4503708,0.9191953526101635,0.08960616522913092,0.9191953526101635,0.07318154931571781,-0.535,0.7959475808395471,0.19328187591089666,0.7959475808395471,0.24243931643160965,70.98039246,0.9580491347939795,0.05263774365870331,0.9580491347939795,0.03819476156821063,2348.0,0.7725079364296312,0.2017252932760147,0.7725079364296312,0.25244604358092215,42.97000122,0.9517973302189826,0.06018646229559046,0.9517973302189826,0.033995613953472614,-0.352,0.8783182188434405,0.12567751071738198,0.8783182188434405,0.07042815943891634,15.96239281,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.7999878,0.8250530318430477,0.1687422462646604,0.8250530318430477,0.19431955624450764,117.0935974,0.7019180586167105,0.23563607392733488,0.7019180586167105,0.2692466031122292,104.558577,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,55.57323072,0.5709952489485594,0.26844330659012783,0.5709952489485594,0.368466244082008,0.2251739,0.9176768400195869,0.0904909637465293,0.9176768400195869,0.0727675077273721,-0.422,0.7983125699460483,0.19207565998290418,0.7983125699460483,0.24231498391909684,73.72549438,0.9577349170109383,0.053046454665765234,0.9577349170109383,0.038047775378146007,2347.0,0.7748767120025735,0.2009497462180169,0.7748767120025735,0.24673637415612623,43.52000046,0.9512292590396348,0.06088157667052388,0.9512292590396348,0.033727382195014886,-0.113,0.8803502840814212,0.12450287344774658,0.8803502840814212,0.07123887737022565,15.93821049,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.40002442,0.8244526455338577,0.1691767507430898,0.8244526455338577,0.19222733347219056,117.318779,0.6994284967603513,0.235940562661251,0.6994284967603513,0.268293223340272,104.8287931,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,58.05662336,0.5704924113856108,0.2682864201819577,0.5704924113856108,0.36664748745854747,0.2251816,0.9169672510381889,0.09122537311575175,0.9169672510381889,0.07363277244373718,-0.355,0.7968515361371928,0.19342876482202398,0.7968515361371928,0.24638807483692812,74.90196228,0.9589379131904878,0.05190327394527293,0.9589379131904878,0.039230396789748316,2353.0,0.7745200005345995,0.20127110598654507,0.7745200005345995,0.24736458108534076,45.0,0.9524287932431006,0.059588462405828574,0.9524287932431006,0.03374092504495652,0.0664,0.8800829507468615,0.12487608386000343,0.8800829507468615,0.07385560990630259,15.91639042,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
0.90002442,0.8249571810259362,0.1686718346679129,0.8249571810259362,0.1915025439796765,117.9943161,0.695563939067387,0.23718138871086256,0.695563939067387,0.27008029131652467,105.091503,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,60.80993213,0.5699573149542222,0.2681195393373657,0.5699573149542222,0.36483654222859074,0.6755371,0.9175819255848957,0.09057618571957975,0.9175819255848957,0.07427805322306455,-0.457,0.7982287281139107,0.19227230602074058,0.7982287281139107,0.2483968544111347,78.8235321,0.95809953805258,0.05263065656499681,0.95809953805258,0.040054423547432785,2377.0,0.7745200005345995,0.20127110598654507,0.7745200005345995,0.24736458108534076,47.86999893,0.9524287932431006,0.059588462405828574,0.9524287932431006,0.03374092504495652,-0.109,0.8795622553680786,0.1252758250369849,0.8795622553680786,0.07399655014682012,15.87847996,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.09997558,0.8271441065690706,0.16768797119137765,0.8271441065690706,0.19147224462728235,118.4446716,0.695563939067387,0.23718138871086256,0.695563939067387,0.27008029131652467,105.3467068,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,63.70080452,0.5693898030380812,0.26794262908504746,0.5693898030380812,0.3630334973843979,0.4503555,0.9175819255848957,0.09057618571957975,0.9175819255848957,0.07427805322306455,-0.434,0.8020387258735447,0.18985186670706994,0.8020387258735447,0.24201071770387486,80.39215851,0.9563366707461772,0.05448617996585056,0.9563366707461772,0.041188511718358654,2370.0,0.7765860619301359,0.20058108674103076,0.7765860619301359,0.24398261127704926,48.11000061,0.9524287932431006,0.059588462405828574,0.9524287932431006,0.03374092504495652,-0.043,0.8816159863987694,0.12358983272154087,0.8816159863987694,0.07260304513778645,15.8444891,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.20001221,0.8294394334590948,0.16658263250820401,0.8294394334590948,0.1918706985335106,118.8950424,0.691683384953628,0.2383915139892863,0.691683384953628,0.2720639856198852,105.5944049,0.5219442359580296,0.2758466927334572,0.5219442359580296,0.42409409953929156,66.72030834,0.5648759311786447,0.2682849040479815,0.5648759311786447,0.3650524608288701,0.4503708,0.9183403144732807,0.08967641978330046,0.9183403144732807,0.07431239240194637,-0.348,0.8052241596029897,0.18814329975488514,0.8052241596029897,0.24035966972352962,78.03921509,0.9554903114840289,0.05574226847763079,0.9554903114840289,0.04423396048655039,2390.0,0.775859211978443,0.20124776119401902,0.775859211978443,0.2441216695358989,47.33000183,0.9519815862113503,0.06014913884570906,0.9519815862113503,0.03526285247778788,-0.0312,0.8816159863987694,0.12358983272154087,0.8816159863987694,0.07328532065212805,15.83819199,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
1.5,0.8278774821269693,0.16713333857596432,0.8278774821269693,0.19394707829326635,119.120224,0.6887812081479588,0.23883681210138905,0.6887812081479588,0.2755030006764247,105.8421029,0.5186508610476522,0.27533197247110625,0.5186508610476522,0.4296913731102222,69.72846853,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,0.2251816,0.9202876027724424,0.0883702515163588,0.9202876027724424,0.07389916254496437,-0.262,0.8026688527874514,0.18957147354140427,0.8026688527874514,0.24062302650081108,72.94117737,0.9550234609614261,0.056260299024930585,0.9550234609614261,0.043848556820889166,2382.0,0.7769506829717777,0.2003217033703013,0.7769506829717777,0.24393844043494442,42.20999908,0.9519815862113503,0.06014913884570906,0.9519815862113503,0.03526285247778788,-0.0156,0.8804061580400567,0.12410857676922062,0.8804061580400567,0.0720748401911345,15.77696514,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
2.40002441,0.8242279194233657,0.16977650683896367,0.8242279194233657,0.1966140958084605,116.8684235,0.6921194470253845,0.2375847170415356,0.6921194470253845,0.27149344313125656,107.054322,0.5137115056792548,0.2754187575036907,0.5137115056792548,0.43188761342321363,75.63155473,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,-0.900711,0.9203825172071334,0.08828449559478593,0.9203825172071334,0.07096539446869987,-0.0156,0.8010554257621837,0.1901745631491922,0.8010554257621837,0.23947932927453616,47.05882263,0.9541297501887432,0.05701760277530838,0.9541297501887432,0.043570798732376265,2327.0,0.7812118207128247,0.1974557986316464,0.7812118207128247,0.2391894307328505,26.80999947,0.950776298790685,0.061141273789453526,0.950776298790685,0.035374299606151634,-0.125,0.8810861235432681,0.1232145372379224,0.8810861235432681,0.07062258954012388,15.34395504,0.6246788389714532,0.24727260060763465,0.6246788389714532,0.40275989965610814
-0.09997559,0.8245421372064071,0.1694744958335018,0.8245421372064071,0.19491889451690037,28.59786034,0.6944393618172277,0.2370591215092887,0.6944393618172277,0.26613319938314456,13.92738257,0.5208653288883496,0.2734061744382515,0.5208653288883496,0.4394290007588894,101.8792865,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,0.90072251,0.9202616530595356,0.0884110971961043,0.9202616530595356,0.07149236502650219,-0.691,0.8041298865963068,0.18819633278547787,0.8041298865963068,0.2365499355829798,25.88235283,0.952670473347279,0.05840382096839806,0.952670473347279,0.044654137111417726,2053.0,0.7812118207128247,0.1974557986316464,0.7812118207128247,0.2391894307328505,15.93000031,0.94876683165259,0.06311396244069922,0.94876683165259,0.03521874801519025,0.648,0.8818445124316531,0.12238469815482776,0.8818445124316531,0.07296357004523851,18.77214432,0.6292053555058889,0.24631529407217706,0.6292053555058889,0.40061137429893123
0.79998779,0.8273665874903284,0.167869803740037,0.8273665874903284,0.19399086094893325,30.39929962,0.6963700676656103,0.2367164071311838,0.6963700676656103,0.26511391876960816,14.57665157,0.526162013231787,0.2726534442438661,0.526162013231787,0.43211237856384016,113.7892593,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,0.45036125,0.9210427213651795,0.08755061554409393,0.9210427213651795,0.07206940474073661,-0.539,0.8071748412060195,0.18620183383237754,0.8071748412060195,0.2332556959038895,24.31372643,0.9508034081789016,0.06030304054039229,0.9508034081789016,0.04582061309299323,2181.0,0.7841749399826551,0.1960917221175413,0.7841749399826551,0.23684299010439222,16.80999947,0.948008442764205,0.06406962727427744,0.948008442764205,0.035636209156778856,0.633,0.8843436273639224,0.1200377069353115,0.8843436273639224,0.06979255959108306,18.57066727,0.6337192273653253,0.2453153461258307,0.6337192273653253,0.39594267377838854
1.2999878,0.8296619143803526,0.1667644230749378,0.8296619143803526,0.19435380675725902,29.94893837,0.7004211305697589,0.23459612056480897,0.7004211305697589,0.26140861939105375,14.9256805,0.5294709374822628,0.2728810856291042,0.5294709374822628,0.43044989651009385,122.5076442,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,-1.12590027,0.9210427213651797,0.08755061554409395,0.9210427213651797,0.07239082105247605,-0.355,0.8085336455339137,0.1848793608360798,0.8085336455339137,0.2338820748973438,16.07843208,0.9506500260759183,0.060398775920238464,0.9506500260759183,0.045791826380807074,2090.0,0.7866504291593225,0.19306162389204187,0.7866504291593225,0.2344300054066972,14.76000023,0.9474403715848574,0.0647593593633072,0.9474403715848574,0.03549207142475414,0.609,0.8841533096548854,0.12027073227547559,0.8841533096548854,0.06785625377432938,18.44006348,0.6378848683371121,0.24454568613476904,0.6378848683371121,0.39281183972281053
1.20001221,0.8311988138334291,0.16621405270230238,0.8311988138334291,0.19232420838439862,29.04821777,0.7010999693944416,0.23419261432849942,0.7010999693944416,0.2596926256549974,14.97071647,0.5290868466682476,0.2727362126470467,0.5290868466682476,0.4280925645940966,123.6754289,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,-0.9007206,0.9208455774495276,0.08773350531121085,0.9208455774495276,0.07323503238638662,-0.348,0.8057560242587608,0.18657029744036296,0.8057560242587608,0.2350729483119747,23.13725471,0.950342114514931,0.060712097030336705,0.950342114514931,0.046959438491729434,2039.0,0.7884469275936856,0.19132005645484004,0.7884469275936856,0.2325668933913876,14.48999977,0.9465591720028542,0.0656956006315112,0.9465591720028542,0.035880116926022006,0.59,0.8816541947226157,0.12261641208311388,0.8816541947226157,0.07102726422848482,18.38053131,0.6345655866274738,0.24477675039771551,0.6345655866274738,0.3946969723081677
1.0,0.8311988138334291,0.16621405270230238,0.8311988138334291,0.1901916952436396,28.82304001,0.6981028444317734,0.23527500745856772,0.6981028444317734,0.2621326277943169,15.03451747,0.5286727466293961,0.2725800444722825,0.5286727466293961,0.42574025384045083,125.2204591,0.5616790625559694,0.26798654411563544,0.5616790625559694,0.3643541503683213,-0.22517776,0.9219118778988996,0.08653375312766015,0.9219118778988996,0.07213160607199824,-0.285,0.806112201617365,0.18653239853620457,0.806112201617365,0.23293906758208444,22.74509811,0.9501517968058939,0.060978119822896984,0.9501517968058939,0.049840923314806294,2056.0,0.791056472266751,0.19010344385187425,0.791056472266751,0.23261720718476764,15.14000034,0.9460923214802515,0.06620336594691038,0.9460923214802515,0.03746540689111272,0.555,0.8797907814009623,0.12407408457509968,0.8797907814009623,0.07304961442587132,18.32275581,0.6296005747866242,0.2461852488401511,0.6296005747866242,0.3992474931608899
