AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-1.5,0.931518393803402,0.08085794746750259,0.931518393803402,0.06796086241441131,108.0,0.7075348399028879,0.24843665489401492,0.7075348399028879,0.22864186047546387,98.9849968,0.4711793116401515,0.2726838718405368,0.4711793116401515,0.4284442123067469,30.02468527,0.5192953460089881,0.2809905874198752,0.5192953460089881,0.42142050745176035,-0.899993896,0.981092109628261,0.024783710165441352,0.981092109628261,0.03301498796982294,1.4384,0.888554609478204,0.1201341102967373,0.888554609478204,0.08762734004859975,80.0,0.9758785168291886,0.030178191373238242,0.9758785168291886,0.01852771237712232,2523.5,0.8966554927101114,0.11436459923982004,0.8966554927101114,0.09279315000294105,27.73999977,0.9440739518138621,0.0640160532863616,0.9440739518138621,0.03969384368995795,-1.161,0.8556310386973667,0.15920131937861604,0.8556310386973667,0.16591880119299807,11.7640667,0.6370958942135091,0.2463640753993402,0.6370958942135091,0.386274108564382
0.099998474,0.9339717179066267,0.0782544121190991,0.9339717179066267,0.06686799614706394,107.0999985,0.7099581999163491,0.24768472353046805,0.7099581999163491,0.22593293408055343,99.16499685,0.4711793116401515,0.2726838718405368,0.4711793116401515,0.4284442123067469,30.98570254,0.5192953460089881,0.2809905874198752,0.5192953460089881,0.42142050745176035,-0.900001526,0.9814000211892483,0.02444772550201815,0.9814000211892483,0.031844815834808284,1.365,0.8890214600008066,0.11968964671764995,0.8890214600008066,0.09009164601837068,87.84313965,0.9761593301020016,0.029819086232238744,0.9761593301020016,0.019562903728610526,2521.5,0.8966554927101114,0.11436459923982004,0.8966554927101114,0.09279315000294105,30.21999931,0.9453034922414524,0.06295868187678537,0.9453034922414524,0.039198118530500856,-1.2396,0.8546094013417065,0.15996319066853537,0.8546094013417065,0.16574897154638346,11.73131943,0.6366577479129792,0.2462767432630686,0.6366577479129792,0.3884951202013343
1.400001526,0.9328771981312962,0.07908838076918016,0.9328771981312962,0.06852690489046742,108.0,0.7138192653573927,0.24552732087007328,0.7138192653573927,0.2210795117986839,100.3799971,0.4653867197109878,0.27251327236291795,0.4653867197109878,0.4326946328593657,34.44467905,0.5192953460089881,0.2809905874198752,0.5192953460089881,0.42142050745176035,0.900001526,0.9810858034062071,0.024876258812271367,0.9810858034062071,0.03286417583661717,1.1873,0.890663751708624,0.11880459582238403,0.890663751708624,0.08827327844494284,83.92156982,0.9759758385995797,0.03000418389384008,0.9759758385995797,0.02053840315189194,2535.0,0.8971600282021898,0.11376725128685551,0.8971600282021898,0.09198837615313007,29.29999924,0.945881569500914,0.06253001945444363,0.945881569500914,0.038132379026241524,-1.4968,0.8536413231574743,0.16033003746906452,0.8536413231574743,0.16871963581842317,11.53131676,0.6361852083131491,0.24618264697702583,0.6361852083131491,0.3907250234778613
0.700004578,0.9326455663383633,0.07933127011283697,0.9326455663383633,0.06698401699885877,107.0999985,0.7201860684059214,0.2398439007574704,0.7201860684059214,0.21769685599494804,100.7849973,0.46133132142706895,0.2716616774049664,0.46133132142706895,0.43904764271459745,35.18672123,0.5192953460089881,0.2809905874198752,0.5192953460089881,0.42142050745176035,-0.900001526,0.9822406809233102,0.023428358644246628,0.9822406809233102,0.032667613733855086,1.243,0.8896161583676839,0.11981629605121857,0.8896161583676839,0.0883382759542614,88.23529816,0.9756950253267667,0.03036316503036859,0.9756950253267667,0.020685138776308953,2532.5,0.896824563576682,0.11428867989855246,0.896824563576682,0.08942839296580182,30.12999916,0.9472877253393424,0.06119527367061517,0.9472877253393424,0.037246377610584865,-1.3371,0.8548195197550726,0.1598409571471496,0.8548195197550726,0.1679113069510265,11.50986004,0.6356781177789147,0.24608177662403033,0.6356781177789147,0.3929638943700004
-0.300003052,0.9337713030636983,0.07814805444279128,0.9337713030636983,0.06693143516566175,108.0,0.7229335127464398,0.23868240118657594,0.7229335127464398,0.21327052426459236,101.0099973,0.46077879221449275,0.2713992847013299,0.46077879221449275,0.43708455182078476,35.34803603,0.5192953460089881,0.2809905874198752,0.5192953460089881,0.42142050745176035,0.900001526,0.9818839694553361,0.02394452189995119,0.9818839694553361,0.03293976393072081,1.3157,0.887581517078204,0.12258989642009938,0.887581517078204,0.09441300479005763,79.60784149,0.9766892086130192,0.028862396484885523,0.9766892086130192,0.019965715007104624,2541.0,0.896824563576682,0.11428867989855246,0.896824563576682,0.08942839296580182,31.46999931,0.9482368681225855,0.06036726373970394,0.9482368681225855,0.03700457329344944,-1.3809,0.8566252219836192,0.15804288518838663,0.8566252219836192,0.1669435644359391,11.48178387,0.6351363058039393,0.24597412172238312,0.6351363058039393,0.3952118152999764
1.0,0.9347520064116979,0.07689812104423589,0.9347520064116979,0.06617046189642273,109.7999954,0.7244563777637293,0.2383267209459774,0.7244563777637293,0.21145874463739034,103.319997,0.4601977684570536,0.271123369358492,0.4601977684570536,0.4351265979552138,30.11552368,0.5236896457421506,0.2810965490917428,0.5236896457421506,0.4191900798166138,0.900001526,0.981269294908629,0.024689174226464616,0.981269294908629,0.03418095517216602,1.2664,0.8866169572701379,0.12353047022652945,0.8866169572701379,0.09539196306358863,81.96078491,0.9773680474377022,0.028002987916395886,0.9773680474377022,0.01968639200534498,2579.5,0.8944732783092614,0.11695066456087337,0.8944732783092614,0.09403025160210302,32.54999924,0.945609157308361,0.06315758785693866,0.945609157308361,0.03841357806379534,-1.5794,0.8578070458712753,0.15655052882981668,0.8578070458712753,0.1655239025740839,11.34972191,0.6345595886498671,0.2458596712616034,0.6345595886498671,0.3974688753677289
4.5,0.9343051085110458,0.07730033953127682,0.9343051085110458,0.06871952938892589,110.6999969,0.7218724396760096,0.23874492674343326,0.7218724396760096,0.2115918396440533,104.4599969,0.45505467586879367,0.2705128722398844,0.45505467586879367,0.4353130807377301,24.48854009,0.5241407857235636,0.2808602796730155,0.5241407857235636,0.40888326513002843,0.900001526,0.9806189528836042,0.02542430114791101,0.9806189528836042,0.03317660187112836,1.5252,0.8886972348180082,0.12222109734306795,0.8886972348180082,0.09524835962069783,81.96078491,0.9769208404059524,0.028594251766083444,0.9769208404059524,0.02101289113157116,2595.0,0.891979027277291,0.1188486728802079,0.891979027277291,0.0928486623139224,32.02000046,0.9449306276147759,0.06382222882895616,0.9449306276147759,0.03697313438183473,-1.4437,0.8588880476173647,0.1560766054681643,0.8588880476173647,0.16658833699249254,11.19994926,0.6339477689516841,0.24573841374274824,0.6339477689516841,0.3997351706053398
3.099998474,0.9345716335463418,0.07706202871026623,0.9345716335463418,0.06587201288973152,68.40000153,0.7217394504273009,0.2388262188188196,0.7217394504273009,0.21008615552746754,104.4931009,0.4503516592105254,0.26970155476747304,0.4503516592105254,0.4373053023585595,91.47854009,0.5233541811166429,0.2812455958912476,0.5233541811166429,0.42052884577237365,-0.899993896,0.9812336274303112,0.02468062332972847,0.9812336274303112,0.03193541062968316,1.896,0.8900976641164435,0.12150648303974672,0.8900976641164435,0.0963655340987614,21.96078491,0.9766400271331394,0.02895400258450151,0.9766400271331394,0.022195935197288602,1565.0,0.8926360435913094,0.11834809979285954,0.8926360435913094,0.09107463933562575,19.40999985,0.946310301746441,0.06274603734382704,0.946310301746441,0.037482354811310306,-2.1476,0.8607465217333361,0.1549610900218056,0.8607465217333361,0.1656758847411225,10.73023891,0.6333006352870044,0.24561033722386608,0.6333006352870044,0.402010804256088
1.099998474,0.9339926076187529,0.07785305216570414,0.9339926076187529,0.06490215598525788,59.39999771,0.7248914596943684,0.23803858237259642,0.7248914596943684,0.20708006104569632,101.5913769,0.4562005171337007,0.27008012900434036,0.4562005171337007,0.43304664999489656,196.7042929,0.5264041819464162,0.28167290926390676,0.5264041819464162,0.418510710439771,-2.700000763,0.9815193484136943,0.024382281092207473,0.9815193484136943,0.03232297741777096,2.2948,0.8906591176882971,0.12129480476895803,0.8906591176882971,0.09598161114175646,15.29411793,0.9753705832221214,0.030380464826050675,0.9753705832221214,0.023531485337543782,857.5,0.8946257591312017,0.11704100540960231,0.8946257591312017,0.0891541491619067,16.29999924,0.9466993366267298,0.06251416831404598,0.9466993366267298,0.037700894394593024,-2.5515,0.8595770603535718,0.1558827079058748,0.8595770603535718,0.1650903878751055,10.7462368,0.6360513079765205,0.24515466729682261,0.6360513079765205,0.4030332637113561
0.5,0.9325334668017811,0.0790811185056014,0.9325334668017811,0.06535484543614352,45.89999771,0.7257229393212463,0.2380794443155923,0.7257229393212463,0.20925001553677697,99.55861828,0.46028967178048036,0.2709781872787632,0.46028967178048036,0.4267913271729857,291.7940289,0.5262259009525206,0.2816020348933183,0.5262259009525206,0.4160115070728343,-4.5,0.9816142628483855,0.024283457284335726,0.9816142628483855,0.03239738634198275,2.5206,0.8911439015821726,0.121113032996358,0.8911439015821726,0.09563871626891968,25.49019623,0.9747330584813346,0.031248709538736794,0.9747330584813346,0.025860784856484638,747.5,0.8938542030430834,0.11750170046262882,0.8938542030430834,0.09034388112677881,5.110000134,0.9469902003510178,0.0623414399910383,0.9469902003510178,0.037973757807161376,-2.5953,0.8586089821693397,0.156258386754383,0.8586089821693397,0.16813667198929588,10.66897392,0.6409407480871478,0.24282235673604013,0.6409407480871478,0.39850812633153204
1.800003052,0.9338495212361532,0.07764023640991868,0.9338495212361532,0.0647396113599687,40.5,0.7265067336908182,0.2381186988872116,0.7265067336908182,0.21143674736483115,96.09827357,0.4608706955379195,0.2712538377696759,0.4608706955379195,0.4286978018174116,451.5548895,0.5260177933835086,0.2815193087999813,0.5260177933835086,0.41351799622169977,-0.899997711,0.9819284806314267,0.023854494882561337,0.9819284806314267,0.03209286088328442,2.8396,0.8915528073864687,0.12096042552062736,0.8915528073864687,0.09533601185300812,55.68627548,0.9746121943337366,0.03139119164607354,0.9746121943337366,0.025218122923542967,1175.5,0.8944222742224313,0.11688899737605266,0.8944222742224313,0.08879653105866842,14.23999977,0.9458987293576833,0.06374169283850609,0.9458987293576833,0.04129906448862121,-2.5482,0.8609129154922732,0.154783069831421,0.8609129154922732,0.1655480649284079,10.53918552,0.6434796310350439,0.24241050801036032,0.6434796310350439,0.3931778878635915
2.300003052,0.9344971431108313,0.07720587051829375,0.9344971431108313,0.06548048298948587,39.59999847,0.725189337925257,0.23836571479691274,0.725189337925257,0.21640207433642467,94.90344607,0.4614232247504957,0.27151597864293797,0.4614232247504957,0.43060974669942526,503.2280388,0.525779806735453,0.28142471275137354,0.525779806735453,0.4110301567148051,-0.900001526,0.9819284806314267,0.023854494882561337,0.9819284806314267,0.03133041718494995,2.8008,0.8927451477453829,0.12034184171834966,0.8927451477453829,0.09415145777753862,92.54901886,0.973213092860537,0.03291473335823138,0.973213092860537,0.027171715514668522,1169.5,0.8952821134228329,0.11586004558570483,0.8952821134228329,0.0852489783779922,14.18999958,0.9469141594864023,0.06215080321818299,0.9469141594864023,0.03910519957643588,-2.4716,0.8602982409455662,0.15533855099542307,0.8602982409455662,0.1653549708847987,10.51466751,0.6427282678069068,0.24227623964905887,0.6427282678069068,0.39544695591736573
0.5,0.9347101402371277,0.07699240622524496,0.9347101402371277,0.06713086296797742,42.29999924,0.7257921358853243,0.23776847596733766,0.7257921358853243,0.21677462036339096,92.57586006,0.4572891880803379,0.2710351220713462,0.4572891880803379,0.4342458926728712,591.312719,0.5255118807770476,0.28131822585192284,0.5255118807770476,0.40854796996142256,1.799999237,0.980934297345174,0.025368707153909358,0.980934297345174,0.03325854451091917,2.6661,0.8949518862168074,0.11871411809537308,0.8949518862168074,0.09199661111896401,81.17647552,0.972981461067604,0.033180780261526724,0.972981461067604,0.02640604760842968,1275.0,0.8969641895025027,0.114142492794204,0.8969641895025027,0.08208462378542983,16.48999977,0.9469141594864023,0.06215080321818299,0.9469141594864023,0.03726868018386033,-2.4887,0.8602982409455662,0.15533855099542307,0.8602982409455662,0.16378476168382647,10.47773838,0.6419399179820664,0.24213566885282123,0.6419399179820664,0.3977263089205346
0.299995422,0.9341976951713816,0.07756513879455239,0.9341976951713816,0.06734408743913875,50.39999771,0.7257921358853243,0.23776847596733766,0.7257921358853243,0.21677462036339096,88.38620482,0.4501519611884992,0.27185680340254814,0.4501519611884992,0.43788571865122816,707.0520638,0.5213985690041046,0.28105710598191586,0.5213985690041046,0.4094541715754109,4.5,0.9808320678642128,0.025479726521551168,0.9808320678642128,0.032355102352626834,2.1165,0.893792741086323,0.11932621379690962,0.893792741086323,0.09137946976644118,76.86274719,0.9718899900742695,0.03465611464634048,0.9718899900742695,0.027843556427433216,1480.5,0.8963735844161677,0.11460626532262261,0.8963735844161677,0.08361587221471674,18.54999924,0.9467663354622982,0.06233348081063178,0.9467663354622982,0.03757175138553159,-1.82,0.8613136710742852,0.15401258514028776,0.8613136710742852,0.161187379818693,10.36997128,0.6411142818876364,0.24198879074942703,0.6411142818876364,0.4000160950844711
-2.0,0.9341976951713816,0.07756513879455239,0.9341976951713816,0.06734408743913875,72.0,0.7231207363756357,0.23826536259403203,0.7231207363756357,0.2177144386080965,98.0099973,0.4476167173566041,0.2730279479058424,0.4476167173566041,0.43942295708839446,44.93989572,0.5184121851907963,0.2830501296062827,0.5184121851907963,0.4051219675993328,-5.400001526,0.9805178500811714,0.025907672078585305,0.9805178500811714,0.032975288758957055,2.4669,0.8923325155767312,0.12087200808730515,0.8923325155767312,0.09302387861048508,0.0,0.9710013419673179,0.03553749637271322,0.9710013419673179,0.02777171586651782,1659.5,0.8943838688762754,0.1159223408156603,0.8943838688762754,0.08563923724012826,20.62999916,0.9452171399236857,0.06365557775464037,0.9452171399236857,0.03920152054929342,-2.3248,0.8632630804885146,0.1520954770598625,0.8632630804885146,0.1593860731189191,9.340510368,0.6402510413024366,0.2418356010268662,0.6402510413024366,0.40231647284253913
-1.700004578,0.9349234604304549,0.07706649582597755,0.9349234604304549,0.06881753075157594,52.19999695,0.7220731430346955,0.23885477000067876,0.7220731430346955,0.21819675904391392,96.35999756,0.4494572599050053,0.2721244409392263,0.4494572599050053,0.44324095101725,108.9481957,0.5198934910812112,0.28226255758730673,0.5198934910812112,0.40258359565856766,-15.30000305,0.9805178500811714,0.025907672078585305,0.9805178500811714,0.0312751249595489,2.9076,0.893792741086323,0.11932621379690962,0.893792741086323,0.09316556067004869,29.01960754,0.9719532364087676,0.03460676521284707,0.9719532364087676,0.027620554651666525,745.5,0.8955241794806504,0.11515419244522077,0.8955241794806504,0.08514429155551823,5.110000134,0.9472023216897032,0.06151106376898117,0.9472023216897032,0.03622364604907358,-2.6266,0.8662153651176757,0.14974984428362878,0.8662153651176757,0.15686107959012274,9.250734329,0.6393498586278775,0.2416760960765716,0.6393498586278775,0.40462761141352144
-2.200004578,0.9358683238251597,0.0763545605993295,0.9358683238251597,0.06949503860548008,45.0,0.7242717383822598,0.23814163549957132,0.7242717383822598,0.21572042493796176,95.47499758,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,152.8096915,0.5195580264557036,0.28240715000562944,0.5195580264557036,0.4036691135214712,-7.199996948,0.9792292351721847,0.027612014971944585,0.9792292351721847,0.03465355659272978,2.8679,0.8930593655284241,0.11998698920488282,0.8930593655284241,0.092138760285285,25.88235283,0.9734794092565062,0.03285874553784866,0.9734794092565062,0.027074382636345904,746.0,0.8969833202976225,0.1140435812868164,0.8969833202976225,0.08444877695108888,4.269999981,0.9475669427313449,0.06110354161702845,0.9475669427313449,0.03397358129150339,-2.7631,0.8662153651176757,0.14974984428362878,0.8662153651176757,0.15686107959012274,9.181340218,0.6384103759863798,0.24151027315399168,0.6384103759863798,0.40694969141911164
-2.199996948,0.9366934362448417,0.07505471313290975,0.9366934362448417,0.0655269123822939,35.09999847,0.7223539563075084,0.23867549789220718,0.7223539563075084,0.2182456239572063,93.43499756,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,261.1629726,0.516277797015586,0.28184280109010146,0.516277797015586,0.40333311232393115,-5.400001526,0.9796960856947875,0.027065826266104324,0.9796960856947875,0.03294799290934464,3.1492,0.8937097075534489,0.1193894783226713,0.8937097075534489,0.0909046692709452,30.58823586,0.9741807819881763,0.032168783454021126,0.9741807819881763,0.02701682818436461,750.5,0.8969833202976224,0.11404358128681638,0.8969833202976224,0.0848543746573947,3.910000086,0.9463086109170205,0.0622563392649945,0.9463086109170205,0.03425732267975059,-2.663,0.8672557646140642,0.14929652058434864,0.8672557646140642,0.1561123506496908,9.067298889,0.6374322142406474,0.24133813055874462,0.6374322142406474,0.40928290556106084
-0.300003052,0.9365031185358045,0.07531364862862297,0.9365031185358045,0.06761969106328929,31.5,0.7201258547355339,0.2393814992564294,0.7201258547355339,0.22005740851109734,89.96999766,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,437.0146549,0.516277797015586,0.28184280109010146,0.516277797015586,0.40333311232393115,-0.899997711,0.9795125941923656,0.02725215090439493,0.9795125941923656,0.03279784502356187,2.9171,0.8970396909852346,0.11569312158843667,0.8970396909852346,0.08611050705911534,30.58823586,0.9738161609465346,0.03259988870165149,0.9738161609465346,0.026802669731336385,753.5,0.8942358759571037,0.11626278186268728,0.8942358759571037,0.08750598857941912,4.190000057,0.9474931854139911,0.06133791527214906,0.9474931854139911,0.03494678862255177,-2.6102,0.8692961093265518,0.1479877620821506,0.8692961093265518,0.15433802618649597,8.978393555,0.6364149719262763,0.241159667836913,0.6364149719262763,0.41162745936431766
1.600006104,0.9347297599357914,0.07693964984059977,0.9347297599357914,0.07002530967211006,28.79999924,0.7162359246119405,0.241614296144029,0.7162359246119405,0.22491977760029527,88.78499775,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,497.33517,0.516277797015586,0.28184280109010146,0.516277797015586,0.40333311232393115,-2.700000763,0.9790838184837805,0.027730201409972403,0.9790838184837805,0.032861105810744105,2.8943,0.8986924466553557,0.11439552362949021,0.8986924466553557,0.0847287193421238,27.45098114,0.9738161609465346,0.03259988870165149,0.9738161609465346,0.027097068372456543,754.0,0.8911909213473914,0.11885580432076873,0.8911909213473914,0.09081305494164268,4.380000114,0.946814346589308,0.06214594509668813,0.946814346589308,0.035115574253875625,-2.6212,0.8696196607896822,0.1477649865657269,0.8696196607896822,0.15200774444158308,8.941507339,0.6353582240892477,0.24097488600843886,0.6353582240892477,0.4139835719933638
0.400001526,0.9335360594614956,0.07840244163041425,0.9335360594614956,0.06921664208106774,33.29999924,0.7167255724061149,0.2411840782219166,0.7167255724061149,0.22754871133492216,86.50499783,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,601.3519788,0.516277797015586,0.28184280109010146,0.516277797015586,0.40333311232393115,4.5,0.9795125941923656,0.027252150904394572,0.9795125941923656,0.031245560710631476,2.659,0.8962621952464644,0.1162920449197006,0.8962621952464644,0.08698394511782996,0.0,0.9722267417642979,0.03439834021911331,0.9722267417642979,0.02980393214164363,976.5,0.8905223577168285,0.11910914652105588,0.8905223577168285,0.09076894690689183,10.93999958,0.9447606155586175,0.06413135717843968,0.9447606155586175,0.03489301644720832,-2.6893,0.8701986867172711,0.14708189576614705,0.8701986867172711,0.15167193983551425,8.913871765,0.6342615210187648,0.2407837878230046,0.6342615210187648,0.41635147714993853
-0.099998474,0.9313747880678694,0.08212714876067284,0.9313747880678694,0.07475918507562404,35.09999847,0.7151696241625684,0.24226410400119622,0.7151696241625684,0.2281977589057463,84.37499784,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,684.9476357,0.5132652353780214,0.28121791482774566,0.5132652353780214,0.4080272371529571,1.799999237,0.9790457436697629,0.027798143625400024,0.9790457436697629,0.03165427795134279,2.2784,0.8937995584114776,0.11818706446391614,0.8937995584114776,0.08891494587639194,50.19607925,0.9723931355232349,0.034169320173937534,0.9723931355232349,0.030096838503200125,1443.5,0.8882653914623043,0.12059809176211497,0.8882653914623043,0.09019323290009554,14.55000019,0.9431685844987792,0.06546990853652816,0.9431685844987792,0.03431110636341527,-2.3645,0.8709082756986691,0.1464378539970229,0.8709082756986691,0.15342445145011183,8.933361053,0.636518487273289,0.24035732096781712,0.636518487273289,0.41758852261002866
-1.099998474,0.9303276951922036,0.0829277734017047,0.9303276951922036,0.07659018668654452,38.70000076,0.7129101939530922,0.24249809960225607,0.7129101939530922,0.22768676448659325,83.38499788,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,716.1175292,0.5087770199910372,0.2809773021977842,0.5087770199910372,0.41005524525198345,3.600002289,0.9796075086270566,0.02715381686613386,0.9796075086270566,0.031760401139982276,2.3387,0.8916583915574234,0.1206877179763104,0.8916583915574234,0.09320240102335318,3.137254953,0.9721258021886753,0.034613930073583085,0.9721258021886753,0.03067213473731888,1545.5,0.8851338154989715,0.12317708837967717,0.8851338154989715,0.09354090216382298,13.82999992,0.9431685844987792,0.06546990853652816,0.9431685844987792,0.03431110636341527,-2.338,0.8694472418898136,0.14805212022281775,0.8694472418898136,0.15495173112825508,8.938235283,0.6399284127329197,0.2390874019665027,0.6399284127329197,0.4174940471867026
-3.699996948,0.9303276951922036,0.0829277734017047,0.9303276951922036,0.07659018668654452,35.09999847,0.7149198701775684,0.24235886480078883,0.7149198701775684,0.2251613384782797,77.17499816,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,875.9703321,0.508426757472273,0.28082983222202906,0.508426757472273,0.40762439136702644,1.799999237,0.9801755798064045,0.026416281436421576,0.9801755798064045,0.030301198976087684,2.0149,0.8922611895174907,0.11979150393818026,0.8922611895174907,0.09227822699815319,1.568627477,0.9711544161739941,0.0358500922619116,0.9711544161739941,0.03148994749237062,1184.5,0.8845310175389042,0.12406253439466888,0.8845310175389042,0.09776434923090249,14.15999985,0.9434224378950856,0.06518210246792698,0.9434224378950856,0.033504847378100173,-2.211,0.8665945844875895,0.15038852036300948,0.8665945844875895,0.15479314176431397,9.045331001,0.6399284127329197,0.2390874019665027,0.6399284127329197,0.4174940471867026
-3.400001526,0.9287893262982166,0.08467251541395973,0.9287893262982166,0.07867306159702765,25.19999886,0.712444381000901,0.2448245646429149,0.712444381000901,0.22943127316199122,74.83499829,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,927.9805738,0.5080469222829942,0.2806699265138543,0.5080469222829942,0.4051988073768772,-9.899999619,0.9803885769327008,0.026179668462669673,0.9803885769327008,0.030676031648458217,1.7664,0.8919532779565035,0.12006259662453792,0.8919532779565035,0.08998314381849327,16.47058868,0.9713674133002905,0.035617831712786326,0.9713674133002905,0.03177851005059604,907.0,0.8843831935147998,0.12422150486773535,0.8843831935147998,0.09742873298032018,5.190000057,0.9448285937335144,0.06385525815193112,0.9448285937335144,0.03275782073616077,-2.2376,0.8660328195302958,0.15087475703851638,0.8660328195302958,0.1545980002679327,9.038928986,0.6421270080804838,0.2386317904105039,0.6421270080804838,0.414248357179826
-3.900001526,0.9290390802832169,0.08446219895973961,0.9290390802832169,0.07886143159594787,18.0,0.712444381000901,0.2448245646429149,0.712444381000901,0.22943127316199122,73.46999839,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,970.1868372,0.5076374205318381,0.2804975493872271,0.5076374205318381,0.4027784894471128,-7.199998856,0.9801914330170485,0.026389027973599287,0.9801914330170485,0.03161332696267445,1.9444,0.890341111584386,0.12171065731525835,0.890341111584386,0.09399246893076635,36.07843018,0.9705863449946462,0.03657503430368427,0.9705863449946462,0.03162238009326431,941.5,0.883804167587211,0.12493387091206132,0.883804167587211,0.09693666695394401,5.409999847,0.9448285937335144,0.06385525815193112,0.9448285937335144,0.03152028746336367,-2.3643,0.86638953099827,0.15047394419955956,0.86638953099827,0.154083506738852,9.099646568,0.6421270080804838,0.2386317904105039,0.6421270080804838,0.4134874293844718
-3.800003052,0.9314924043864415,0.0818762263368764,0.9314924043864415,0.07599660524624138,8.099999428,0.7103069883238207,0.2453869196120313,0.7103069883238207,0.23221614748731254,71.93999848,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,1028.394263,0.5071981504359313,0.28031266221163464,0.5071981504359313,0.4003634361334423,-9.900000572,0.9796789879513026,0.02702011302704754,0.9796789879513026,0.031953891512113,1.9715,0.8906490231453734,0.12144077434237169,0.8906490231453734,0.09628755211042626,29.41176605,0.9707698364970683,0.03639226329097779,0.9707698364970683,0.03044778349713182,744.5,0.883804167587211,0.12493387091206132,0.883804167587211,0.09498950613003697,4.440000057,0.9446807697094101,0.06403722387503649,0.9446807697094101,0.03084493286309785,-2.2715,0.8659710651004483,0.15076721750100588,0.8659710651004483,0.15489674776148663,9.19425106,0.6421270080804838,0.2386317904105039,0.6421270080804838,0.419196680625321
-3.5,0.933630968255442,0.07971506214466498,0.933630968255442,0.07526359401203979,5.399999619,0.70782771605409,0.24614632660757393,0.70782771605409,0.23428418603678247,70.34999855,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,1086.749959,0.5067290021642459,0.28011522336600925,0.5067290021642459,0.397953648408988,-2.699999809,0.9796789879513026,0.02702011302704754,0.9796789879513026,0.033052635524792824,1.6944,0.8922611895174907,0.11979150393818026,0.8922611895174907,0.09227822699815319,28.62745094,0.9701551619503612,0.03712025839207496,0.9701551619503612,0.030341038064897338,648.5,0.884626404466479,0.12426922482503933,0.884626404466479,0.09179340213586679,4.610000134,0.9456401126758082,0.06303547144894621,0.9456401126758082,0.03076747090681073,-2.3212,0.8675270133439948,0.14909286691923174,0.8675270133439948,0.1562421074668307,9.263181686,0.6433103325045871,0.23881763198583544,0.6433103325045871,0.4167110525734348
-3.299995422,0.9324731077344409,0.08063366626952785,0.9324731077344409,0.07465310170423732,7.199999809,0.7106321048124875,0.24564986444437886,0.7106321048124875,0.23386943894694112,67.16999865,0.4536081029835357,0.2726993216161062,0.4536081029835357,0.4399040649955364,1182.214635,0.5062298576667854,0.27990518818871096,0.5062298576667854,0.39554912969671396,1.800000191,0.9792502122427176,0.027498350386038282,0.9792502122427176,0.033798673217786845,1.6636,0.8919532779565035,0.12006259662453792,0.8919532779565035,0.08998314381849327,30.19607925,0.9699235301574284,0.03738441573690099,0.9699235301574284,0.03074796837368854,864.0,0.8840473785388904,0.12498180040949984,0.8840473785388904,0.0908172773541541,7.829999924,0.9453062514019139,0.06338885354695456,0.9453062514019139,0.030738573367864917,-2.2166,0.8683733726061432,0.14805293355846905,0.8683733726061432,0.15504857376244185,9.308204651,0.6444518572804347,0.2389977585334232,0.6444518572804347,0.4142385676994469
