ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
80.8,0.9042540560541382,0.24217257862352767,0.9042540560541382,1969.0,0.9000332552840161,0.24797084179988912,0.9000332552840161,65.0,0.9131780518605077,0.2231444884206409,0.9131780518605077,0.0,0.9110857561463616,0.22599130326036362,0.9110857561463616,24.51,0.9028062040999714,0.24664343470491512,0.9028062040999714,48.0,0.7991877677955982,0.37313139467859974,0.7991877677955982,35.3,0.8989789737420578,0.25151080611647175,0.8989789737420578,66.3,0.8989508850850411,0.25287230888931894,0.8989508850850411
20.0,0.9042540560541382,0.24217257862352767,0.9042540560541382,2243.0,0.9005651270022951,0.2470358106543769,0.9005651270022951,21.0,0.9131780518605077,0.2231444884206409,0.9131780518605077,3.1,0.9109022918572268,0.22619518028199515,0.9109022918572268,11.61,0.9029321498652869,0.24655143597690518,0.9029321498652869,44.0,0.7997980385794684,0.37240888539046185,0.7997980385794684,32.5,0.8986842786210086,0.2522150050142661,0.8986842786210086,77.3,0.8990621159169553,0.25273667668930544,0.8990621159169553
81.2,0.904437520343273,0.24197409834671285,0.904437520343273,1434.0,0.9002704318812459,0.24774300754565784,0.9002704318812459,67.0,0.9128833567394585,0.2238715524136924,0.9128833567394585,-0.8,0.9109022918572268,0.2261951802819963,0.9109022918572268,19.82,0.9034103092754708,0.24564388325850203,0.9034103092754708,33.0,0.8003727138881651,0.37168780169588334,0.8003727138881651,33.7,0.8986842786210086,0.2522150050142661,0.8986842786210086,62.4,0.8991733467488695,0.2526010031867532,0.8991733467488695
84.7,0.9047322154643221,0.2412610005307325,0.9047322154643221,1790.0,0.8998645059282826,0.24858605193375902,0.8998645059282826,76.0,0.9128833567394588,0.22387155241369186,0.9128833567394588,4.7,0.9104963659042635,0.22706041117731154,0.9104963659042635,24.47,0.9037050043965199,0.2449329713351466,0.9037050043965199,46.0,0.8010134570457118,0.37096180577729576,0.8010134570457118,35.3,0.8986842786210086,0.2522150050142661,0.8986842786210086,66.7,0.8995792727018328,0.25176059083220503,0.8995792727018328
23.5,0.9050269105853712,0.24054738680275667,0.9050269105853712,1036.0,0.8994585799753193,0.24942823495256367,0.8994585799753193,34.0,0.912994587571373,0.2237293223438212,0.912994587571373,-0.8,0.9102016707832143,0.22778364826487674,0.9102016707832143,3.01,0.9039996995175689,0.24422154349979924,0.9039996995175689,16.0,0.8014193829986751,0.3702994959437517,0.8014193829986751,20.0,0.8989789737420578,0.25151080611647064,0.8989789737420578,58.0,0.8993958084126981,0.2519554800448045,0.8993958084126981
38.0,0.9049009648200554,0.24064059392581683,0.9049009648200554,795.0,0.8995698108072336,0.2492920649236715,0.8995698108072336,33.0,0.912994587571373,0.2237293223438212,0.912994587571373,1.6,0.9103851350723493,0.22758031830406045,0.9103851350723493,4.41,0.9040719329747896,0.24416139446276108,0.9040719329747896,0.0,0.8016028472878098,0.3701648055667025,0.8016028472878098,20.4,0.8989067402848373,0.2515698053339712,0.8989067402848373,56.9,0.899690503533747,0.2512505078563924,0.899690503533747
21.2,0.9046062696990067,0.24135405615340053,0.9046062696990067,917.0,0.8994585799753193,0.24942823495256367,0.8994585799753193,86.0,0.9125886616184097,0.2245981004947515,0.9125886616184097,3.9,0.9109170067906283,0.22661927570748575,0.9109170067906283,8.58,0.9040719329747896,0.24416139446276108,0.9040719329747896,41.0,0.8020087732407732,0.36950132857608003,0.8020087732407732,29.4,0.8991439168820671,0.251343369415137,0.8991439168820671,63.1,0.8996905035337472,0.2512505078563925,0.8996905035337472
100.0,0.9046062696990067,0.24135405615340053,0.9046062696990067,2589.0,0.8994585799753193,0.24942823495256136,0.8994585799753193,80.0,0.9122939664973605,0.22532413266381524,0.9122939664973605,-5.5,0.9109170067906283,0.22661927570748808,0.9109170067906283,40.52,0.9037772378537404,0.2448729114937649,0.9037772378537404,63.0,0.8024146991937365,0.36883699021615923,0.8024146991937365,39.6,0.8988492217610178,0.25204778269504985,0.8988492217610178,65.1,0.899690503533747,0.2512505078563924,0.899690503533747
69.4,0.9046062696990067,0.24135405615340053,0.9046062696990067,2134.0,0.8991638848542701,0.2501335799530977,0.8991638848542701,59.0,0.9126998924503238,0.22445602250226332,0.9126998924503238,-3.9,0.9109170067906283,0.22661927570748575,0.9109170067906283,23.77,0.9040719329747894,0.244161394462761,0.9040719329747894,67.0,0.8022312349046018,0.36897229216876565,0.8022312349046018,34.5,0.8990326860501526,0.2518530932188955,0.8990326860501526,68.2,0.899284577580784,0.2520912824125353,0.899284577580784
18.0,0.9041281102888227,0.2422654225804568,0.9041281102888227,1532.0,0.8988691897332213,0.2508384090416376,0.8988691897332213,28.0,0.9131058184032871,0.22358705097141074,0.9131058184032871,4.7,0.9109170067906283,0.22661927570748575,0.9109170067906283,3.95,0.9040719329747896,0.24416139446276108,0.9040719329747896,24.0,0.8026371608575651,0.36830739822732556,0.8026371608575651,21.2,0.8985008143318738,0.2527831853032299,0.8985008143318738,62.7,0.8988786516278203,0.2529311955993826,0.8988786516278203
83.5,0.904534036241786,0.24141448796519188,0.904534036241786,1993.0,0.8987726738347084,0.25088890583734796,0.8987726738347084,68.0,0.9135117443562505,0.22271721807125994,0.9135117443562505,1.6,0.9112117019116772,0.2258949778571168,0.9112117019116772,25.31,0.9040719329747896,0.24416139446276108,0.9040719329747896,52.0,0.8029527365203861,0.3681436457000167,0.8029527365203861,35.3,0.898795509452923,0.2520793502400474,0.898795509452923,66.3,0.8988786516278205,0.25293119559938204,0.8988786516278205
80.4,0.904534036241786,0.24141448796519188,0.904534036241786,3295.0,0.8989561381238431,0.2506940051411572,0.8989561381238431,62.0,0.9136952086453854,0.22251179801041918,0.9136952086453854,2.3,0.9112117019116771,0.2258949778571168,0.9112117019116771,40.39,0.9043666280958385,0.24344936151976293,0.9043666280958385,68.0,0.8030639673523003,0.3680455456601571,0.8030639673523003,38.0,0.898795509452923,0.2520793502400474,0.898795509452923,67.5,0.8991733467488695,0.25222704347773023,0.8991733467488695
77.3,0.904239341120737,0.24212734508512715,0.904239341120737,2333.0,0.8985502121708798,0.25153415922589323,0.8985502121708798,63.0,0.9136952086453854,0.22251179801041918,0.9136952086453854,0.8,0.9112117019116771,0.2258949778571168,0.9112117019116771,27.44,0.9039607021428752,0.2442991851061549,0.9039607021428752,70.0,0.8027483916894793,0.3682093995218191,0.8027483916894793,35.7,0.898795509452923,0.2520793502400474,0.898795509452923,68.2,0.8992845775807838,0.252091282412537,0.8992845775807838
68.6,0.9039446459996879,0.24283968629306757,0.9039446459996879,2391.0,0.8985502121708798,0.25153415922589323,0.8985502121708798,56.0,0.9136952086453852,0.2225117980104185,0.9136952086453852,-5.5,0.910917006790628,0.226619275707488,0.910917006790628,24.79,0.9042553972639243,0.2435873042405393,0.9042553972639243,76.0,0.802548564567004,0.36821337304759016,0.802548564567004,34.9,0.8990902045739718,0.2513749992648689,0.8990902045739718,69.8,0.8992845775807838,0.25209128241253526,0.8992845775807838
68.2,0.9036499508786388,0.24355151158901378,0.9036499508786388,882.0,0.898072052760696,0.2524322894496492,0.898072052760696,68.0,0.9141011345983487,0.22164079795319147,0.9141011345983487,-6.2,0.9106223116695791,0.2273430576458627,0.9106223116695791,8.27,0.9042553972639243,0.2435873042405393,0.9042553972639243,17.0,0.802548564567004,0.36821337304759016,0.802548564567004,28.6,0.8992014354058863,0.2512391511107268,0.8992014354058863,63.1,0.8991733467488695,0.25222704347773023,0.8991733467488695
25.1,0.9036499508786388,0.24355151158901378,0.9036499508786388,1158.0,0.8979608219287818,0.25256774106196334,0.8979608219287818,20.0,0.9145070605513119,0.2207689365266637,0.9145070605513119,-7.0,0.9109170067906283,0.22661927570748808,0.9109170067906283,3.86,0.9045500923849734,0.2428749074629306,0.9045500923849734,14.0,0.8019738892583071,0.36894035594108704,0.8019738892583071,27.23618212807402,0.8996795948160701,0.25033891983247236,0.8996795948160701,56.5,0.8990474009835541,0.2523175772547192,0.8990474009835541
32.5,0.904055876831602,0.24270171957258163,0.904055876831602,782.0,0.8974826625185979,0.25346455577870675,0.8974826625185979,39.0,0.9143958297193975,0.22091185255358575,0.9143958297193975,1.6,0.9106223116695791,0.22734305764586155,0.9106223116695791,3.74,0.9046613232168876,0.24273681266477187,0.9046613232168876,10.0,0.8016939090706594,0.36910010662617737,0.8016939090706594,20.0,0.8997908256479843,0.25020281378366666,0.8997908256479843,57.3,0.8992308652726888,0.25212287723695326,0.8992308652726888
61.6,0.9044618027845652,0.24185106618684882,0.9044618027845652,1074.0,0.8974826625185979,0.2534645557787073,0.8974826625185979,20.0,0.9141011345983487,0.22164079795319147,0.9141011345983487,-3.9,0.9103276165485299,0.22806632367224372,0.9103276165485299,10.08,0.9049560183379366,0.2420237478977848,0.9049560183379366,24.0,0.8016939090706594,0.36910010662617787,0.8016939090706594,29.0,0.8997908256479843,0.2502028137836655,0.8997908256479843,58.8,0.8994143295618238,0.2519280767623672,0.8994143295618238
18.8,0.9045730336164797,0.2417128647839003,0.9045730336164797,1269.0,0.897888588471561,0.25262654262820333,0.897888588471561,48.0,0.9142845988874835,0.22143497164775072,0.9142845988874835,-0.8,0.9103276165485299,0.22806632367224372,0.9103276165485299,3.81,0.9049560183379366,0.2420237478977848,0.9049560183379366,6.0,0.8020998350236228,0.3684359726332397,0.8020998350236228,20.4,0.9000855207690335,0.24949688555669775,0.9000855207690335,60.8,0.8997090246828727,0.25122307768303953,0.8997090246828727
54.1,0.9045730336164797,0.2417128647839003,0.9045730336164797,1462.0,0.897888588471561,0.25262654262820333,0.897888588471561,29.0,0.9142845988874835,0.22143497164775072,0.9142845988874835,1.6,0.9107335425014933,0.22720173913247996,0.9107335425014933,11.49,0.9052507134589857,0.24131016721880355,0.9052507134589857,4.0,0.8027101058074929,0.3677051883424606,0.8027101058074929,29.8,0.9001967516009477,0.24936058612797035,0.9001967516009477,57.3,0.8997090246828727,0.25122307768303953,0.8997090246828727
58.4,0.9046452670737002,0.24165245253115553,0.9046452670737002,621.0,0.8977773576396471,0.25276192972577743,0.8977773576396471,39.0,0.9139899037664343,0.2221636424083994,0.9139899037664343,-1.6,0.9106223116695791,0.2273430576458627,0.9106223116695791,6.5,0.9052507134589857,0.24131016721880413,0.9052507134589857,2.0,0.803441804648247,0.36697970218235054,0.803441804648247,25.9,0.9001967516009477,0.24936058612797035,0.9001967516009477,62.0,0.8994143295618235,0.2519280767623677,0.8994143295618235
43.9,0.9046452670737002,0.24165245253115553,0.9046452670737002,786.0,0.8980720527606959,0.252058787760852,0.8980720527606959,44.0,0.9142845988874835,0.22143497164775133,0.9142845988874835,7.8,0.9101441522593952,0.22826953704011396,0.9101441522593952,4.97,0.9051784800017652,0.2413706730384574,0.9051784800017652,0.0,0.803973278487328,0.3670360911665781,0.803973278487328,22.7,0.9001967516009477,0.24936058612797035,0.9001967516009477,54.9,0.8996491467664071,0.25179877949779483,0.8996491467664071
38.4,0.9047564979056144,0.24151418661346444,0.9047564979056144,1794.0,0.8981832835926103,0.25192324858589626,0.8981832835926103,45.0,0.9145792940085324,0.22070578497510904,0.9145792940085324,5.5,0.9101441522593952,0.22826953704011513,0.9101441522593952,12.8,0.9054731751228141,0.24065666564313787,0.9054731751228141,14.0,0.8049778498869686,0.3663835488450384,0.8049778498869686,31.4,0.9006026775539108,0.24851749710297685,0.9006026775539108,72.2,0.900127306176591,0.2508982647045059,0.900127306176591
61.6,0.9044618027845652,0.24222722532658875,0.9044618027845652,2542.0,0.897888588471561,0.25262654262820394,0.897888588471561,72.0,0.9148739891295815,0.21997608239046956,0.9148739891295815,3.1,0.9098494571383461,0.22899204588146535,0.9098494571383461,23.91,0.9054731751228141,0.24065666564313787,0.9054731751228141,20.0,0.8051821947178754,0.36631662911539714,0.8051821947178754,34.5,0.9006026775539108,0.24851749710297685,0.9006026775539108,70.6,0.900127306176591,0.2508982647045059,0.900127306176591
89.0,0.9041671076635165,0.24293974812771899,0.9041671076635165,1506.438032627222,0.897888588471561,0.25262654262820333,0.897888588471561,70.0,0.9148739891295815,0.21997608239046898,0.9148739891295815,0.8,0.9101441522593952,0.22826953704011396,0.9101441522593952,25.44,0.9054731751228141,0.24065666564313787,0.9054731751228141,32.0,0.8046503229995966,0.36704103083737355,0.8046503229995966,35.3,0.9006026775539108,0.24851749710297455,0.9006026775539108,65.9,0.900127306176591,0.2508982647045059,0.900127306176591
18.8,0.9038724125424672,0.2436517550168537,0.9038724125424672,1916.0,0.897888588471561,0.25262654262820333,0.897888588471561,68.0,0.9152799150825449,0.21910257919741002,0.9152799150825449,5.5,0.9101441522593952,0.22826953704011513,0.9101441522593952,4.75,0.9051784800017652,0.241370673038458,0.9051784800017652,33.0,0.8041792156325883,0.3671935467678608,0.8041792156325883,27.1,0.9006026775539108,0.24851749710297455,0.9006026775539108,63.1,0.8998326110555418,0.25160377449830335,0.8998326110555418
76.9,0.9039836433743815,0.24351390402877185,0.9039836433743815,1722.0,0.8984988592554314,0.25166648352412196,0.8984988592554314,48.0,0.9157580744927287,0.21816473634225336,0.9157580744927287,-0.8,0.9101441522593952,0.22826953704011396,0.9101441522593952,19.06,0.9047725540488017,0.24222238818512346,0.9047725540488017,38.0,0.8035805701859111,0.36717683610173907,0.8035805701859111,32.9,0.900307982432862,0.24922424539670265,0.900307982432862,66.3,0.899537915934493,0.252308768380109,0.899537915934493
58.4,0.9042783384954305,0.24280174506225405,0.9042783384954305,1904.0,0.8989770186656153,0.2507673914656292,0.8989770186656153,44.0,0.9161640004456919,0.21728939800274147,0.9161640004456919,2.3,0.9106223116695789,0.2273430576458615,0.9106223116695789,16.44,0.9043666280958385,0.24307324196248953,0.9043666280958385,42.0,0.8033367394247035,0.36710455176702267,0.8033367394247035,31.8,0.900307982432862,0.24922424539670265,0.900307982432862,69.4,0.8992432208134438,0.25301324634991984,0.8992432208134438
41.6,0.9041671076635163,0.2429397481277195,0.9041671076635163,2129.0,0.8992717137866643,0.2500624348465183,0.8992717137866643,18.0,0.9162752312776064,0.21714566203172864,0.9162752312776064,0.8,0.9109170067906283,0.22661927570748575,0.9109170067906283,11.36,0.9040719329747894,0.24378539746706274,0.9040719329747894,44.0,0.8033367394247035,0.36710455176702267,0.8033367394247035,29.4,0.899829823022678,0.25012588363636096,0.899829823022678,71.8,0.89876506140326,0.2539114895881157,0.89876506140326
17.6,0.9044618027845652,0.24222722532658875,0.9044618027845652,2126.0,0.8992717137866643,0.2500624348465183,0.8992717137866643,42.0,0.9161640004456919,0.21728939800274147,0.9161640004456919,0.0,0.9112117019116772,0.22589497785711563,0.9112117019116772,5.63,0.9037772378537404,0.24449703705964176,0.9037772378537404,45.0,0.8030715962654615,0.3670274011974467,0.8030715962654615,23.9,0.8994238970697146,0.25096733089482376,0.8994238970697146,63.9,0.898470366282211,0.25461469446089985,0.898470366282211
46.7,0.9044618027845652,0.24222722532658875,0.9044618027845652,2312.0,0.8988657878337011,0.25090324856706087,0.8988657878337011,37.0,0.9158693053246432,0.21802119375116213,0.9158693053246432,5.5,0.9112117019116771,0.22589497785711563,0.9112117019116771,16.11,0.9042553972639243,0.2435873042405393,0.9042553972639243,50.0,0.8025840588987879,0.36694982707923235,0.8025840588987879,31.8,0.8999020564798985,0.25006666643232056,0.8999020564798985,72.5,0.8981756711611618,0.2553173834216908,0.8981756711611618
39.6,0.9044618027845652,0.24222722532658936,0.9044618027845652,2486.0,0.8985710927126519,0.25160753719679446,0.8985710927126519,28.0,0.915869305324643,0.21802119375116205,0.915869305324643,1.6,0.9112117019116772,0.22589497785711563,0.9112117019116772,14.22,0.9044388615530592,0.24338911055719561,0.9044388615530592,49.0,0.801834624698056,0.36767092725867806,0.801834624698056,29.8,0.9000855207690334,0.24987122463231543,0.9000855207690334,74.9,0.8981756711611618,0.2553173834216908,0.8981756711611618
40.0,0.9044618027845652,0.24222722532658936,0.9044618027845652,1653.0,0.8988657878337011,0.2509032485670603,0.8988657878337011,19.0,0.9161640004456919,0.21728939800274147,0.9161640004456919,-0.8,0.9109170067906283,0.22661927570748575,0.9109170067906283,9.63,0.9048447875060224,0.24253831319364963,0.9048447875060224,47.0,0.8011938815405093,0.3684009061054965,0.8011938815405093,27.8,0.9005636801792173,0.24896911952506665,0.9005636801792173,72.2,0.898470366282211,0.254614694460901,0.898470366282211
71.8,0.9049936745028442,0.2412827804954167,0.9049936745028442,1771.0,0.8992717137866643,0.2500624348465183,0.8992717137866643,54.0,0.915869305324643,0.21802119375116205,0.915869305324643,-8.6,0.9112117019116772,0.22589497785711563,0.9112117019116772,18.55,0.9051394826270716,0.2418250071536266,0.9051394826270716,55.0,0.801473861728157,0.3682411715053061,0.801473861728157,32.5,0.9005636801792175,0.24896911952506673,0.9005636801792175,67.1,0.8988762922351742,0.253776026966126,0.8988762922351742
37.3,0.9053996004558077,0.2404303827372628,0.9053996004558077,1852.0,0.89916048295475,0.25019844402533187,0.89916048295475,30.0,0.9162752312776062,0.21714566203172858,0.9162752312776062,3.9,0.9112117019116772,0.2258949778571168,0.9112117019116772,11.19,0.9051394826270716,0.2418250071536266,0.9051394826270716,58.0,0.801473861728157,0.36824117150530455,0.801473861728157,29.4,0.9005636801792175,0.24896911952506673,0.9005636801792175,72.9,0.8987650614032598,0.2539114895881151,0.8987650614032598
64.3,0.9056942955768567,0.23971585654499358,0.9056942955768567,1840.0,0.89916048295475,0.25019844402533187,0.89916048295475,19.0,0.9166811572305696,0.21626926894299386,0.9166811572305696,0.0,0.9112839353688978,0.22583258609366458,0.9112839353688978,14.05,0.9048447875060224,0.24253831319364963,0.9048447875060224,39.0,0.8019520211383409,0.36753933367914854,0.8019520211383409,28.2,0.9009696061321807,0.2481254189245167,0.9009696061321807,68.6,0.898470366282211,0.25461469446089985,0.898470366282211
34.9,0.9055830647449424,0.23985454817763746,0.9055830647449424,875.0,0.899692354673029,0.24926592097876238,0.899692354673029,87.0,0.9165699263986552,0.21641319829393138,0.9165699263986552,3.1,0.9111727045369835,0.22597419067147503,0.9111727045369835,3.46,0.9045500923849732,0.2432511033216773,0.9045500923849732,33.0,0.8019520211383409,0.36753933367914854,0.8019520211383409,19.2,0.9005636801792175,0.24896911952506673,0.9005636801792175,54.1,0.898470366282211,0.25461469446089985,0.898470366282211
74.9,0.9056942955768564,0.23971585654499356,0.9056942955768564,1688.0,0.899692354673029,0.24926592097876238,0.899692354673029,58.0,0.9162752312776064,0.2171456620317292,0.9162752312776064,-8.6,0.9114673996580326,0.22524943979083903,0.9114673996580326,17.98,0.9044388615530592,0.24338911055719561,0.9044388615530592,53.0,0.8019520211383409,0.36753933367914854,0.8019520211383409,32.5,0.9006749110111315,0.2488326497643156,0.9006749110111315,66.7,0.8982869019930763,0.25480863391142344,0.8982869019930763
17.3,0.9056942955768569,0.23971585654499367,0.9056942955768569,1715.0,0.8998035855049432,0.24912967946491596,0.8998035855049432,20.0,0.9162752312776062,0.21714566203172858,0.9162752312776062,0.0,0.9118733256109958,0.22438226426563518,0.9118733256109958,4.43,0.9048447875060224,0.24253831319364963,0.9048447875060224,43.0,0.8023579470913041,0.3668740756600144,0.8023579470913041,22.0,0.9009696061321807,0.2481254189245144,0.9009696061321807,63.9,0.8978809760401127,0.25564613424912325,0.8978809760401127
40.0,0.9056942955768564,0.23971585654499356,0.9056942955768564,901.0,0.8998035855049431,0.2491296794649159,0.8998035855049431,85.0,0.9164011770429219,0.2170472173196769,0.9164011770429219,-6.2,0.9117620947790818,0.22452417299821,0.9117620947790818,4.22,0.9051394826270716,0.2418250071536266,0.9051394826270716,31.0,0.8027638730442674,0.366207956271582,0.8027638730442674,20.4,0.9006749110111315,0.2488326497643156,0.9006749110111315,60.4,0.8978809760401126,0.2556461342491232,0.8978809760401126
100.0,0.9056942955768564,0.23971585654499294,0.9056942955768564,1660.0,0.8993976595519798,0.24997154501025842,0.8993976595519798,99.0,0.9164011770429219,0.2170472173196769,0.9164011770429219,7.8,0.9112839353688978,0.22545358967819198,0.9112839353688978,31.2,0.9048447875060224,0.24253831319364963,0.9048447875060224,44.0,0.8030585681653165,0.3656394487771458,0.8030585681653165,50.6,0.9006749110111315,0.2488326497643156,0.9006749110111315,56.9,0.8978809760401126,0.2556461342491232,0.8978809760401126
19.6,0.9053996004558077,0.2404303827372628,0.9053996004558077,1360.0,0.8998035855049431,0.2491296794649159,0.8998035855049431,55.0,0.9161064819218727,0.21777931664587147,0.9161064819218727,-7.0,0.9111727045369837,0.22559524051610322,0.9111727045369837,2.02,0.9044388615530592,0.24338911055719561,0.9044388615530592,25.0,0.8030585681653165,0.3656394487771458,0.8030585681653165,20.0,0.9006749110111315,0.2488326497643156,0.9006749110111315,67.5,0.8978809760401126,0.2556461342491232,0.8978809760401126
100.0,0.9052883696238933,0.24056892229252302,0.9052883696238933,1384.0,0.8998035855049431,0.2491296794649159,0.8998035855049431,52.0,0.9161064819218727,0.21777931664587202,0.9161064819218727,5.5,0.9108780094159346,0.22631959804632015,0.9108780094159346,24.15,0.9048447875060224,0.24253831319364963,0.9048447875060224,37.0,0.8030585681653165,0.3656394487771458,0.8030585681653165,40.4,0.9006749110111315,0.2488326497643156,0.9006749110111315,53.3,0.8975862809190636,0.2563479139474998,0.8975862809190636
62.0,0.9052883696238934,0.24056892229252363,0.9052883696238934,1961.0,0.9000982806259923,0.24842338744404444,0.9000982806259923,18.0,0.9161064819218727,0.21777931664587147,0.9161064819218727,-7.0,0.9107667785840201,0.22646105550430787,0.9107667785840201,16.22,0.9044388615530592,0.24338911055719678,0.9044388615530592,43.0,0.8034644941182798,0.3649718000300369,0.8034644941182798,31.8,0.9009696061321806,0.2481254189245161,0.9009696061321806,68.6,0.8975862809190636,0.2563479139474998,0.8975862809190636
34.5,0.9055830647449424,0.23985454817763746,0.9055830647449424,2227.0,0.8998035855049431,0.2491296794649159,0.8998035855049431,40.0,0.9157005559689094,0.21865437083143113,0.9157005559689094,-1.6,0.9108780094159346,0.22631959804632015,0.9108780094159346,17.17,0.9049170209632429,0.24247793709334983,0.9049170209632429,51.0,0.8031697989972307,0.3655409755138496,0.8031697989972307,32.2,0.901375532085144,0.24728085695466379,0.901375532085144,76.5,0.8975862809190638,0.25634791394749984,0.8975862809190638
24.7,0.9051771387919791,0.24070742054524527,0.9051771387919791,818.0,0.8993254260947593,0.2500307141513372,0.8993254260947593,35.0,0.9155893251369954,0.21879780030024715,0.9155893251369954,-1.6,0.9103998500057505,0.22724694203425988,0.9103998500057505,5.07,0.9049892544204634,0.2424175482631745,0.9049892544204634,16.0,0.8030585681653165,0.3656394487771458,0.8030585681653165,22.0,0.9012643012532298,0.24741767217272181,0.9012643012532298,68.2,0.8976975117509778,0.2562130133749385,0.8976975117509778
69.8,0.90488244367093,0.24142112667075535,0.90488244367093,1577.0,0.8995088903838943,0.2498354555737968,0.8995088903838943,49.0,0.9152946300159461,0.2195285636476896,0.9152946300159461,-4.7,0.9101051548847013,0.2279700264674524,0.9101051548847013,16.07,0.9051004852523779,0.2422793012233298,0.9051004852523779,28.0,0.8029473373334023,0.36573788073790015,0.8029473373334023,31.8,0.9011530704213155,0.24755444608823832,0.9011530704213155,62.4,0.8974028166299289,0.2569144292387046,0.8974028166299289
70.2,0.90488244367093,0.24142112667075535,0.90488244367093,2509.0,0.8995088903838943,0.2498354555737968,0.8995088903838943,66.0,0.9154058608478605,0.21938528625625547,0.9154058608478605,0.0,0.9101051548847013,0.2279700264674524,0.9101051548847013,26.37,0.9055786446625617,0.2413666871147367,0.9055786446625617,35.0,0.8024691779232184,0.3664422067112735,0.8024691779232184,35.3,0.9013365347104503,0.24735807955548292,0.9013365347104503,70.2,0.896924657219745,0.25780820309203273,0.896924657219745
37.6,0.9051771387919791,0.24070742054524527,0.9051771387919791,2010.0,0.8992141952628451,0.25054071577068104,0.8992141952628451,30.0,0.9154058608478605,0.21938528625625608,0.9154058608478605,-3.9,0.9101051548847013,0.2279700264674524,0.9101051548847013,12.03,0.9060568040727456,0.24045297409125888,0.9060568040727456,42.0,0.8024691779232184,0.3664422067112735,0.8024691779232184,31.8,0.901616514898098,0.24711039793956824,0.901616514898098,72.5,0.896924657219745,0.25780820309203273,0.896924657219745
40.4,0.9054718339130283,0.2399931985077416,0.9054718339130283,2106.0,0.8992141952628451,0.2505407157706816,0.8992141952628451,28.0,0.9155893251369954,0.21917858729626996,0.9155893251369954,3.1,0.9099939240527873,0.22811111525593286,0.9099939240527873,12.73,0.9061680349046598,0.2403142525646267,0.9061680349046598,45.0,0.8019373062049395,0.3671624488224736,0.8019373062049395,30.2,0.9020946743082819,0.24620484398623727,0.9020946743082819,72.5,0.896924657219745,0.25780820309203273,0.896924657219745
31.0,0.9055440673702487,0.23993255071137168,0.9055440673702487,2219.0,0.8988082693098818,0.2513812453372691,0.8988082693098818,19.0,0.9151111657268114,0.22011568576908677,0.9151111657268114,0.0,0.9101051548847013,0.22797002646745182,0.9101051548847013,10.26,0.9065739608576231,0.2394600347019138,0.9065739608576231,42.0,0.8016496631270661,0.36717753509591916,0.8016496631270661,28.2,0.9020946743082819,0.24620484398623727,0.9020946743082819,75.3,0.8964464978095611,0.25870087803047326,0.8964464978095611
47.5,0.9057812439674786,0.2397004187964803,0.9057812439674786,880.0,0.8984023433569185,0.25222091353455767,0.8984023433569185,33.0,0.9148164706057624,0.22084556936992214,0.9148164706057624,-2.3,0.9103998500057505,0.22724694203425988,0.9103998500057505,5.11,0.9065739608576231,0.23946003470191435,0.9065739608576231,16.0,0.8017280621926574,0.36716644186299974,0.8017280621926574,21.6,0.9020946743082818,0.24620484398623724,0.9020946743082818,63.9,0.8959683383993771,0.2595924540540273,0.8959683383993771
40.8,0.9055977796783439,0.23989980030050484,0.9055977796783439,785.0,0.8982188790677836,0.2524153192635032,0.8982188790677836,40.0,0.9148164706057624,0.22084556936992214,0.9148164706057624,0.0,0.9101051548847013,0.2279700264674524,0.9101051548847013,4.46,0.9060420891393441,0.24040769399770784,0.9060420891393441,5.0,0.8013820141561596,0.3673305112929389,0.8013820141561596,20.8,0.9016887483553188,0.2470507419227491,0.9016887483553188,54.1,0.8956883582117293,0.25983371848310527,0.8956883582117293
43.5,0.9057237254436594,0.23980636682952544,0.9057237254436594,1182.0,0.8978129531148203,0.25325382030371607,0.8978129531148203,33.0,0.9147052397738482,0.220988542606592,0.9147052397738482,3.1,0.9098104597636526,0.22869259498864905,0.9098104597636526,7.5,0.9055639297291603,0.24132141194757054,0.9055639297291603,10.0,0.8013159463073097,0.36733433289984585,0.8013159463073097,25.9,0.9016887483553188,0.2470507419227491,0.9016887483553188,62.7,0.8955771273798151,0.2599677251852021,0.8955771273798151
