ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
70.2,0.9634914534009981,0.04429749450928403,0.9634914534009981,0.04241385921672645,1815.0,0.9571555449959016,0.054940945408778245,0.9571555449959016,0.03535529268512444,83.0,0.9662024723014913,0.042560425043129894,0.9662024723014913,0.04781626328716736,0.0,0.9678587090275339,0.0413734799616829,0.9678587090275339,0.050119792001915284,19.19,0.981268356484867,0.024992627776510973,0.981268356484867,0.029040601377407504,59.0,0.8640841883234988,0.15089209245604537,0.8640841883234988,0.1083750712648226,32.9,0.9747735569653966,0.03287223907481043,0.9747735569653966,0.046455182797275736
63.1,0.9634914534009981,0.04429749450928403,0.9634914534009981,0.04426882593950964,2073.0,0.9601650947390593,0.05088610552221688,0.9601650947390593,0.03312383916229313,39.0,0.9669777782045337,0.04157272156415456,0.9669777782045337,0.04630969823207377,3.1,0.9691718541884147,0.03982051888366033,0.9691718541884147,0.048926964652559884,19.81,0.980715849004808,0.025739384043268136,0.980715849004808,0.029447235387545897,63.0,0.8631752346429912,0.15162483200418797,0.8631752346429912,0.11230506914334028,33.3,0.9738630946814356,0.03414418077942108,0.9738630946814356,0.048193415106114676
20.0,0.9618203534362154,0.046357920305786594,0.9618203534362154,0.04662674168323132,1924.0,0.9590318340321148,0.05237830454166114,0.9590318340321148,0.03576963313670465,19.0,0.965618134472859,0.043547385992244655,0.965618134472859,0.04878334275005952,0.0,0.9715773351429009,0.0367438403444795,0.9715773351429009,0.046432289242230126,5.61,0.980715849004808,0.025739384043268136,0.980715849004808,0.028130442356746162,54.0,0.8618155909113164,0.1532005593205068,0.8618155909113164,0.11464447640002373,23.5,0.9740858931044191,0.03387831066878286,0.9740858931044191,0.04678151360210734
17.6,0.9598640539294427,0.048663775928243454,0.9598640539294427,0.04845217476451255,1476.0,0.9576721903004402,0.054320435037777046,0.9576721903004402,0.0378047426456326,37.0,0.9643049893119785,0.045089180174856226,0.9643049893119785,0.05024439800764898,5.5,0.9722700617416968,0.03612168808471282,0.9722700617416968,0.04598964932970643,3.87,0.9811365812905751,0.02524489255493582,0.9811365812905751,0.027346684917379457,28.0,0.8627888306771425,0.15225967042708152,0.8627888306771425,0.11075446959302501,21.2,0.9746237323622572,0.03330880513617932,0.9746237323622572,0.04568744024836841
44.7,0.9602220087333447,0.04814245454378303,0.9602220087333447,0.047394474305135936,768.0,0.955612340425441,0.05643179526441632,0.955612340425441,0.0372597006557679,50.0,0.9664915002553084,0.04178835858223674,0.9664915002553084,0.044883912970627104,-2.3,0.9726460659544464,0.03571460845405478,0.9726460659544464,0.04501086300247322,4.92,0.9813146516405409,0.025054585914943046,0.9813146516405409,0.027485816045593598,14.0,0.8631782922740705,0.1521408081938196,0.8631782922740705,0.11158611203641858,25.1,0.9752992968347008,0.0324940061217928,0.9752992968347008,0.044732600838955854
84.7,0.9594148724817292,0.049377741684407034,0.9594148724817292,0.04821011708280344,1982.0,0.9565212941059484,0.05549759906577402,0.9565212941059484,0.03841941324078019,61.0,0.964073695576407,0.044473379636470564,0.964073695576407,0.04585780556888385,0.0,0.9738098518216308,0.034416764796297065,0.9738098518216308,0.0439314148566658,25.6,0.9813146516405409,0.025054585914943046,0.9813146516405409,0.027671923599214717,46.0,0.8647844482414229,0.15101318005161254,0.8647844482414229,0.11354543236502657,35.3,0.9756753010474505,0.032084173207817666,0.9756753010474505,0.042929910304996634
64.7,0.9572945910692329,0.05213092827888295,0.9572945910692329,0.05057868853711382,2331.0,0.9568972983186979,0.05510518350380116,0.9568972983186979,0.039777357990232624,48.0,0.964073695576407,0.044473379636470564,0.964073695576407,0.04598689625838757,-7.8,0.9740646840083076,0.03409083469111912,0.9740646840083076,0.04146863506618822,9.22,0.9811365812905751,0.02524489255493582,0.9811365812905751,0.02756311745426843,48.0,0.8641593433043786,0.151463690647339,0.8641593433043786,0.11440289881155304,27.1,0.9761223356345291,0.031660548652686915,0.9761223356345291,0.04220877183470573
62.0,0.9574925249320165,0.0519173753581984,0.9574925249320165,0.05100112512637251,2415.0,0.9559883446381903,0.056040161507834384,0.9559883446381903,0.03901753346109585,24.0,0.9619903072503025,0.046893504645130354,0.9619903072503025,0.04867990970839833,-3.9,0.9740646840083076,0.03409083469111912,0.9740646840083076,0.04146863506618822,15.17,0.9819902161129848,0.024228198822295353,0.9819902161129848,0.02765896323501354,51.0,0.8637698817074506,0.15158314918519958,0.8637698817074506,0.11363072462581833,32.2,0.976721138270262,0.03098273591359083,0.976721138270262,0.043277778761037486
40.4,0.9579257548572253,0.05160247532289238,0.9579257548572253,0.051459028082581404,2267.0,0.9568419794605999,0.05507814318699611,0.9568419794605999,0.0375676126529142,22.0,0.9614377997702434,0.04761244470819756,0.9614377997702434,0.04861689425332687,-1.6,0.9738098518216308,0.03441676479629635,0.9738098518216308,0.04308320624643369,13.85,0.9824109483987519,0.023732388916973057,0.9824109483987519,0.02840251505409958,45.0,0.8641458859202001,0.15127505399456764,0.8641458859202001,0.11163421041602543,31.0,0.9770971424830115,0.03057168747476682,0.9770971424830115,0.04255340917516798
33.7,0.9581415680176364,0.05144622220987206,0.9581415680176364,0.05204069818984577,2068.0,0.9546399879421099,0.05754638952527524,0.9546399879421099,0.037908202055112104,38.0,0.9623482620542043,0.046370289868958255,0.9623482620542043,0.04751200659318676,4.7,0.9740326502446144,0.034150972436619194,0.9740326502446144,0.04031449749542,10.39,0.981990216112985,0.024228198822295353,0.981990216112985,0.03011915161102899,43.0,0.8641458859202001,0.15127505399456798,0.8641458859202001,0.10906929010344771,29.0,0.9762741036831833,0.031406948476086265,0.9762741036831833,0.04507723817941811
46.7,0.9581415680176366,0.05144622220987207,0.9581415680176366,0.05302800963775365,2192.0,0.9549501389868844,0.05726052927869871,0.9549501389868844,0.04000578267108752,28.0,0.9638097232147711,0.04469759680637413,0.9638097232147711,0.04518423147133079,-4.7,0.9755419151643084,0.032202605512812385,0.9755419151643084,0.036504189050326784,15.44,0.9806590215432567,0.026012378069831487,0.9806590215432567,0.03302650558093444,44.0,0.8650544256794074,0.15070567739453664,0.8650544256794074,0.1103572251347539,31.4,0.9749144599515086,0.03341590076392809,0.9749144599515086,0.049972003172622216
19.2,0.9574859379203523,0.052362522152102894,0.9574859379203523,0.05456677912562297,1970.0,0.9544725083772242,0.057828260236314884,0.9544725083772242,0.03845838050057506,30.0,0.9653170656097115,0.04326555741064057,0.9653170656097115,0.04449498319219768,3.9,0.97630255284513,0.03136418521587367,0.97630255284513,0.035954830695587164,5.79,0.9806590215432567,0.026012378069831487,0.9806590215432567,0.03302650558093444,40.0,0.8664656307196946,0.1488163060903978,0.8664656307196946,0.10998788441709796,26.3,0.9735032549112212,0.03576652745086339,0.9735032549112212,0.05438712774816462
44.7,0.9574859379203522,0.05236252215210288,0.9574859379203522,0.053105150137925584,1926.0,0.9511060861291786,0.06210674423757942,0.9511060861291786,0.04054655072850793,20.0,0.9655149994724949,0.04304821751450495,0.9655149994724949,0.04477908920924719,0.0,0.9783859411712347,0.028871996626839713,0.9783859411712347,0.034749943992545454,13.06,0.9803010667393547,0.026553633129218112,0.9803010667393547,0.03453078089123984,34.0,0.8675114679425062,0.14798710085140993,0.8675114679425062,0.10579674193431814,25.1,0.9733053210484378,0.03598729185935315,0.9733053210484378,0.054441785592214034
18.0,0.9590683800750105,0.05016027154641584,0.9590683800750105,0.04944511177404925,1565.0,0.9497227285848098,0.06329885878487727,0.9497227285848098,0.03929239390254854,38.0,0.9661706295697792,0.04211731566618943,0.9661706295697792,0.04499703960691144,1.6,0.9809484563273139,0.025069010551741266,0.9809484563273139,0.028886464543716472,3.94,0.9822595131067624,0.02383733609912555,0.9822595131067624,0.031292925187336416,18.0,0.8679009295394341,0.14786491997141998,0.8679009295394341,0.10629149799107313,21.6,0.9717960561287438,0.03792508725882581,0.9717960561287438,0.05705512737485655
18.8,0.9617195530412144,0.046946179546220095,0.9617195530412144,0.04603783735740789,1777.0,0.9493828231897554,0.06362675026981997,0.9493828231897554,0.04210927685265314,80.0,0.9667084688276173,0.04155732686748192,0.9667084688276173,0.04484773022672772,-0.8,0.9814260869369742,0.02446800522693898,0.9814260869369742,0.027155908180393807,4.54,0.9835907076764905,0.0220471861334159,0.9835907076764905,0.028141933308538637,16.0,0.8659469825822192,0.14903053075961994,0.8659469825822192,0.10800727199703788,21.6,0.970482910967863,0.03948511214844013,0.970482910967863,0.05687408549812382
96.9,0.9633178977440847,0.045156629084631604,0.9633178977440847,0.04283335616795946,2406.0,0.9491279910030785,0.06393603354457868,0.9491279910030785,0.041882637115719164,20.0,0.9672463080854553,0.04099668886815969,0.9672463080854553,0.043733330494537315,1.6,0.9820817170342584,0.023508405507175326,0.9820817170342584,0.02625357555799513,37.17,0.983250802281436,0.022402618545913276,0.983250802281436,0.02881483656229069,25.0,0.8628302783948888,0.15320780259231298,0.8628302783948888,0.11060719502382002,38.4,0.9691517163981349,0.04122665289450542,0.9691517163981349,0.057889323866145696
67.5,0.9621541118769004,0.046426606370282786,0.9621541118769004,0.04348418458898651,1845.0,0.949467896398133,0.06360835303078652,0.949467896398133,0.03906575416561458,64.0,0.9688287502401137,0.03875167732023665,0.9688287502401137,0.04048715500674443,0.0,0.9836800617371291,0.02163961631163103,0.9836800617371291,0.02475356452573656,22.37,0.982099492165644,0.023839362982590085,0.982099492165644,0.03009164856022715,39.0,0.8588905354077305,0.1579578701736019,0.8588905354077305,0.11731543013454655,34.9,0.9678385712372544,0.04277767418592963,0.9678385712372544,0.05982994172534703
81.6,0.9621541118769004,0.046426606370282786,0.9621541118769004,0.04348418458898651,2330.0,0.949467896398133,0.06360835303078582,0.949467896398133,0.04015442343906627,58.0,0.9688287502401135,0.03875167732023593,0.9688287502401135,0.04017230704063798,-3.9,0.9836800617371291,0.02163961631163103,0.9836800617371291,0.02475356452573656,28.9,0.982099492165644,0.023839362982590085,0.982099492165644,0.030827293265259664,53.0,0.8566182549762964,0.15917207864788785,0.8566182549762964,0.11609256722079975,36.1,0.967360940627594,0.0433609867621162,0.967360940627594,0.06182794773479582
18.4,0.9617049304291867,0.04714342929607029,0.9617049304291867,0.04301874483265366,2632.0,0.9472813854548031,0.06679728989113545,0.9472813854548031,0.04292620226437973,49.0,0.9692779316878273,0.038025331379147514,0.9692779316878273,0.03875473986643398,4.7,0.9841007940228963,0.021141810706146073,0.9841007940228963,0.023589609705380918,11.75,0.9834306867353723,0.022049517524266395,0.9834306867353723,0.02895957128308926,56.0,0.8542886185079667,0.1603915730215297,0.8542886185079667,0.11424220909298254,31.8,0.9693193869950018,0.040715909169181864,0.9693193869950018,0.05763254845263089
18.0,0.9614072551358045,0.04754410196446786,0.9614072551358045,0.04074489668562671,2655.0,0.9454619694903347,0.06891010077789685,0.9454619694903347,0.04134652977825726,19.0,0.9690551332648439,0.038288858961219537,0.9690551332648439,0.03782536761491461,0.0,0.984954428845306,0.020118356425518687,0.984954428845306,0.02181029650164482,7.41,0.9841913244161937,0.021196065342634737,0.9841913244161937,0.027554130277531234,45.0,0.8566940994624529,0.15804317150882458,0.8566940994624529,0.11167276640380508,25.9,0.9691413166450359,0.040900900207693984,0.9691413166450359,0.05751100049658523
38.0,0.9607516250385203,0.04846642781060677,0.9607516250385203,0.041586704807301485,808.0,0.9434785260099485,0.07239269619486703,0.9434785260099485,0.04600748882762572,67.0,0.9679218725578992,0.0398107299394342,0.9679218725578992,0.039054054322987655,3.9,0.9863140725769808,0.018069433742505837,0.9863140725769808,0.019563914244908515,4.1,0.9835925217804606,0.021885309282301896,0.9835925217804606,0.028455233511666237,23.0,0.8551116573077946,0.15979194268447827,0.8551116573077946,0.11027311451010745,20.8,0.966268650444182,0.04490839297800185,0.966268650444182,0.06414159011150435
90.2,0.9590427447048504,0.05115782644572069,0.9590427447048504,0.042642326832111346,2383.0,0.9464443257089756,0.06908357710732933,0.9464443257089756,0.042811552886697385,19.0,0.9685775026551836,0.0388751706285667,0.9685775026551836,0.038223315029495754,-1.6,0.9872230262574885,0.017066505236519185,0.9872230262574885,0.018190078412416526,33.77,0.9812080769743473,0.02551701917360965,0.9812080769743473,0.033093824233259454,38.0,0.8523873071066266,0.16279858369858632,0.8523873071066266,0.11777274838045872,37.6,0.9643102040767743,0.047536112328818284,0.9643102040767743,0.06686459989352404
17.6,0.9593404199982326,0.05075933304134079,0.9593404199982326,0.04070468507074137,1441.0,0.9468022805128776,0.06857777545108441,0.9468022805128776,0.044861215992127605,36.0,0.9676670403712225,0.04013298528909306,0.9676670403712225,0.039867027476188845,1.6,0.9874209601202719,0.016838583328650014,0.9874209601202719,0.018081416680608975,3.74,0.9819833828773898,0.024499469299302076,0.9819833828773898,0.032559875872600716,31.0,0.855504011293957,0.15872021030461084,0.855504011293957,0.11643609159278438,21.2,0.9643102040767743,0.047536112328818284,0.9643102040767743,0.06686459989352404
21.6,0.9602508822821938,0.04952306879994367,0.9602508822821938,0.03792186208963168,1349.0,0.9491436787971653,0.06456518159028297,0.9491436787971653,0.03887385772816547,42.0,0.9669064026904008,0.0409566567604418,0.9669064026904008,0.04220463626315542,-0.8,0.987973467600331,0.016081546434979953,0.987973467600331,0.01747006250425319,3.61,0.9821813167401734,0.024274291477813962,0.9821813167401734,0.031436769595209704,28.0,0.8557588434806338,0.158473232396186,0.8557588434806338,0.1170119483837165,21.6,0.9649353090138186,0.046941990284272074,0.9649353090138186,0.06699679614997679
50.6,0.9607391036769344,0.04905104310733016,0.9607391036769344,0.03733167424788531,1389.0,0.9454891353519971,0.07005243789087179,0.9454891353519971,0.0452729394117634,21.0,0.9669064026904008,0.0409566567604418,0.9669064026904008,0.04362306897800305,-2.3,0.9870002278345048,0.017339963624254995,0.9870002278345048,0.0183192327874665,10.51,0.982379250602957,0.024049020908151992,0.982379250602957,0.03120016373024839,26.0,0.8506198012876787,0.16367423639164613,0.8506198012876787,0.12726647956078357,29.0,0.9660866191296107,0.045558876282731205,0.9660866191296107,0.06438294611364755
40.4,0.9591407589740637,0.0508289139935626,0.9591407589740637,0.03852469190674586,802.0,0.9439066931973387,0.07218780030734906,0.9439066931973387,0.04579114991985034,42.0,0.9669064026904008,0.0409566567604418,0.9669064026904008,0.04362306897800305,-0.8,0.9870002278345048,0.017339963624254995,0.9870002278345048,0.01830999412712325,4.26,0.982379250602957,0.024049020908151992,0.982379250602957,0.03120016373024839,22.0,0.8483088079939912,0.1650009891317962,0.8483088079939912,0.12638561937593384,20.4,0.9658638207066271,0.0458197409705343,0.9658638207066271,0.06495857096628546
43.5,0.9583336227224482,0.05206045704454487,0.9583336227224482,0.04339707609944896,800.0,0.9433083044829061,0.07263551057616612,0.9433083044829061,0.046251904727302805,36.0,0.9672643574943028,0.04042839346242377,0.9672643574943028,0.04204127925835971,-3.9,0.9870002278345048,0.017339963624254995,0.9870002278345048,0.017668949545419955,4.82,0.9816039446999146,0.025067352410322995,0.9816039446999146,0.03450351663877278,6.0,0.8484867457768123,0.16495733408461133,0.8484867457768123,0.12687341857292392,22.0,0.9687364869074813,0.04181674446488149,0.9687364869074813,0.05956038004431022
69.4,0.957677992625164,0.052976534676463176,0.957677992625164,0.0437022735642207,1588.0,0.9435062383456898,0.07242969679470213,0.9435062383456898,0.049041496805149,54.0,0.966159545949305,0.042084256552987774,0.966159545949305,0.04486416710101711,-7.8,0.987538067092343,0.016753407063890172,0.987538067092343,0.01795235726004016,15.68,0.980843307019093,0.025915473071545923,0.980843307019093,0.036786235586334086,1.0,0.8485460143787621,0.16494281388430895,0.8485460143787621,0.12742211168859674,31.8,0.9687364869074813,0.04181674446488149,0.9687364869074813,0.05907009694766239
81.2,0.955915818043547,0.05469506753318763,0.955915818043547,0.043204731550563424,1450.0,0.9433083044829059,0.07263551057616575,0.9433083044829059,0.04898026012475199,41.0,0.9669348518523474,0.04109621784693074,0.9669348518523474,0.04485479238987821,3.9,0.9877360009551267,0.01652534749847226,0.9877360009551267,0.016928352754919027,13.73,0.9803054677612548,0.026492902926391552,0.9803054677612548,0.03692683575857857,15.0,0.8507590262082462,0.16377815797841114,0.8507590262082462,0.13005127952884993,32.2,0.9680609224350374,0.0426192514710585,0.9680609224350374,0.05971189814262418
11.4,0.9573435762723671,0.0532240430344023,0.9573435762723671,0.041015320648882345,1287.0,0.9443615547192915,0.07091998713568665,0.9443615547192915,0.0432750765840542,36.0,0.9673840333000612,0.040372450565229534,0.9673840333000612,0.04275520381876552,-2.3,0.9879587993781102,0.0162514957217226,0.9879587993781102,0.01727744723715045,2.88,0.9804835381112208,0.026302991927849052,0.9804835381112208,0.03769631369275246,12.0,0.8550556417002925,0.15891502263428267,0.8550556417002925,0.12118199432798474,18.4,0.9684008278300918,0.04227664768582154,0.9684008278300918,0.05810187946278588
56.1,0.9589419209752379,0.05145381415236549,0.9589419209752379,0.039274044361849655,1066.0,0.9429781971749227,0.07208943896977656,0.9429781971749227,0.043313257324693016,50.0,0.9673840333000612,0.040372450565229534,0.9673840333000612,0.04281101841102481,-3.9,0.9879587993781102,0.0162514957217226,0.9879587993781102,0.017074892199409015,8.3,0.9804835381112208,0.026302991927849052,0.9804835381112208,0.038795877359374197,18.0,0.8550556417002925,0.15891502263428267,0.8550556417002925,0.12118199432798474,27.8,0.9706694252422743,0.03932944703331869,0.9706694252422743,0.054508268958911414
43.9,0.961062202387734,0.04869400655070863,0.961062202387734,0.03817302425458114,1515.0,0.9425574648891556,0.07254293034644872,0.9425574648891556,0.045397629616977964,39.0,0.9667284032027769,0.041305776640336224,0.9667284032027769,0.044158022925992885,-5.5,0.9893184431097849,0.014190841221009162,0.9893184431097849,0.015535313879066153,10.13,0.9816167988181653,0.02474457937611833,0.9816167988181653,0.03647586106951945,20.0,0.8550556417002925,0.15891502263428267,0.8550556417002925,0.12118199432798474,29.0,0.9711470558519343,0.03874201051537992,0.9711470558519343,0.05294310811374175
47.8,0.9610622023877341,0.048694006550708636,0.9610622023877341,0.04039066909391913,1730.0,0.9416470026051944,0.07373241032536199,0.9416470026051944,0.04823341558508931,25.0,0.9669832353894536,0.040984163457969534,0.9669832353894536,0.0452856397425818,3.1,0.9888408125001246,0.014801834505578758,0.9888408125001246,0.014975052937668897,7.8,0.9819747536220673,0.024201912432993355,0.9819747536220673,0.03521156418961704,17.0,0.8577068146664963,0.15641761080573582,0.8577068146664963,0.12113197944930743,25.1,0.9722003060883198,0.03693444076388763,0.9722003060883198,0.04724336538898583
25.9,0.9610622023877341,0.048694006550708636,0.9610622023877341,0.03990465887556497,1111.0,0.9434091771868116,0.07207813866163951,0.9434091771868116,0.048146409295210475,54.0,0.9652028593720117,0.04343827320084865,0.9652028593720117,0.04980778857457089,-1.6,0.9888408125001246,0.014801834505578397,0.9888408125001246,0.014406889608984437,4.2,0.980643559052339,0.02598609814815869,0.980643559052339,0.03862975381762179,14.0,0.8572860823807292,0.156782602473852,0.8572860823807292,0.11828500817445242,22.4,0.9722003060883198,0.03693444076388763,0.9722003060883198,0.04724336538898583
43.9,0.9606130209400202,0.049408906631573934,0.9606130209400202,0.03876362116380341,781.0,0.942662472472693,0.07265400984898504,0.942662472472693,0.0465094650089339,61.0,0.9655427647670664,0.04309705745240512,0.9655427647670664,0.04957165951399838,-2.3,0.9885859803134477,0.01513794964986638,0.9885859803134477,0.015082504118382632,4.82,0.979134294132645,0.02795475761845952,0.979134294132645,0.04218099181035817,5.0,0.8555516412071332,0.15757912493334753,0.8555516412071332,0.1168802343966653,21.6,0.9710365202211353,0.038226986757097244,0.9710365202211353,0.04775383053558773
67.8,0.9600605134599611,0.05012529283421377,0.9600605134599611,0.03825053686828963,844.0,0.9421246332148546,0.07318115414988051,0.9421246332148546,0.04792091533953748,47.0,0.9665247422089984,0.04221540159976651,0.9665247422089984,0.05022372292851386,4.7,0.9876127405476216,0.01639809638312402,0.9876127405476216,0.0162567409406442,6.83,0.9797899242299292,0.02699980836612985,0.9797899242299292,0.04176252880777251,10.0,0.854536171339635,0.15844175535276503,0.854536171339635,0.1176674572180628,25.5,0.9712344540839191,0.038007227541504804,0.9712344540839191,0.0484781817908494
54.5,0.9594863900535505,0.050636654635134365,0.9594863900535505,0.038074619944123554,1732.0,0.942662472472693,0.07265400984898504,0.942662472472693,0.04850112136609573,70.0,0.9676580029159428,0.040698678853537874,0.9676580029159428,0.05133083451417471,-4.7,0.9876127405476214,0.016398096383124016,0.9876127405476214,0.015740193288567857,13.85,0.9764752861798154,0.032471752518991745,0.9764752861798154,0.04811302848527719,16.0,0.857165500634804,0.15681482103697195,0.857165500634804,0.11825760192230554,31.0,0.9690479431405892,0.041333723301400914,0.9690479431405892,0.05107807384333422
92.2,0.9602935263051663,0.049402328318718644,0.9602935263051663,0.035079425423143844,1702.0,0.942662472472693,0.07265400984898504,0.942662472472693,0.04850112136609573,19.0,0.9683136330132273,0.03976399074066387,0.9683136330132273,0.05034335724255687,-2.3,0.9858323645301795,0.01895216884334383,0.9858323645301795,0.019337614789165264,24.24,0.9749660212601213,0.03442166583597687,0.9749660212601213,0.049022017032576984,32.0,0.857165500634804,0.15681482103697195,0.857165500634804,0.11825760192230554,35.7,0.9675386782208951,0.0432542127822463,0.9675386782208951,0.05227170670975766
26.7,0.9599355715012643,0.049923221594528944,0.9599355715012643,0.03431006254221451,1450.0,0.9440221162043676,0.07077115376161004,0.9440221162043676,0.04622943196721184,63.0,0.9683136330132273,0.03976399074066387,0.9683136330132273,0.05020085885505254,3.9,0.9858323645301795,0.01895216884334383,0.9858323645301795,0.020800719362974514,11.96,0.9757413271631639,0.03341792244176913,0.9757413271631639,0.046536149261095186,36.0,0.857165500634804,0.15681482103697195,0.857165500634804,0.11825760192230554,31.8,0.9670504568261545,0.043732857676513644,0.9670504568261545,0.051444552483791435
55.7,0.9588823212648788,0.05169269534146642,0.9588823212648788,0.034337188001106245,1837.0,0.9425128512846735,0.0725915338060402,0.9425128512846735,0.05067560268228228,35.0,0.9703970213393319,0.03731132330594251,0.9703970213393319,0.047751483313934105,-1.6,0.9854563603174302,0.01937153469212325,0.9854563603174302,0.020738080065586154,15.35,0.9759961593498404,0.03309104949667443,0.9759961593498404,0.04538730366499921,40.0,0.8559639295684554,0.1573181903239746,0.8559639295684554,0.11903790488735042,31.4,0.9662898191453329,0.04455313217751896,0.9662898191453329,0.05102549266899042
36.1,0.9599355715012643,0.049923221594528944,0.9599355715012643,0.03404506742972407,1938.0,0.9437973952566303,0.07148717867313677,0.9437973952566303,0.05064136322910023,41.0,0.9709958239750648,0.03664119910960088,0.9709958239750648,0.04560614211156937,2.3,0.9872367363348721,0.016819218357243985,0.9872367363348721,0.01751626564284681,11.75,0.9765486668298995,0.03235218658355652,0.9765486668298995,0.04413675479389476,41.0,0.8532732871293109,0.15895635561888546,0.8532732871293109,0.1204825061986223,29.8,0.9660046196033429,0.044808928291201235,0.9660046196033429,0.0495930346176886
27.5,0.961754987465733,0.04773811648609386,0.961754987465733,0.03314552919366576,1973.0,0.9446429135431611,0.0708457512974476,0.9446429135431611,0.05084992027276385,19.0,0.9715946266107979,0.0359702199996339,0.9715946266107979,0.04349788933489048,0.0,0.9880120422379147,0.01578834392789527,0.9880120422379147,0.01734995348735043,5.15,0.9761726626171502,0.032762305432880126,0.9761726626171502,0.045424493486760024,35.0,0.8557683659837284,0.15755024284450286,0.8557683659837284,0.11861915270258458,23.5,0.9660046196033429,0.044808928291201235,0.9660046196033429,0.0495930346176886
20.0,0.9612667660709926,0.04821136074014771,0.9612667660709926,0.03268208053409126,2104.0,0.944494597543475,0.07097468462236492,0.944494597543475,0.048960419245366774,20.0,0.9742457995770016,0.032671951143342176,0.9742457995770016,0.04018023393830392,0.0,0.9895213071576088,0.013782499799294029,0.9895213071576088,0.01438606067560718,6.26,0.9756348233593121,0.03333307605580367,0.9756348233593121,0.046397547190595446,27.0,0.8559302010288171,0.15743398439617157,0.8559302010288171,0.11552239087143014,24.7,0.9656286153905934,0.04520949814224527,0.9656286153905934,0.04965359202132557
24.3,0.9604914601679498,0.04918747669976987,0.9604914601679498,0.03461617713948947,1255.0,0.9434413473070896,0.07269041131956437,0.9434413473070896,0.049196614061752963,22.0,0.9730944894612097,0.034082903160596104,0.9730944894612097,0.04336587575932013,6.2,0.9897761393442853,0.013445710280194274,0.9897761393442853,0.013763331373094483,3.24,0.9745300118143142,0.03501211596167219,0.9745300118143142,0.0476308768242756,22.0,0.8514714096540531,0.16123422831403336,0.8514714096540531,0.11875233970688744,20.4,0.9651794339428797,0.0459296333036213,0.9651794339428797,0.05027608277972088
52.2,0.9593581994610055,0.05068222854288041,0.9593581994610055,0.03506378956514797,829.0,0.9410235426281883,0.0752269881043027,0.9410235426281883,0.05199574115723995,91.0,0.9708924979427195,0.03664495531138785,0.9708924979427195,0.04571118190422238,-0.8,0.9897761393442853,0.013445710280194274,0.9897761393442853,0.013336187980202276,5.61,0.9745300118143142,0.035012115961671475,0.9745300118143142,0.04851549280716302,19.0,0.846025068998393,0.16646115611262854,0.846025068998393,0.119907832776524,23.1,0.9663126946498244,0.04441951807038788,0.9663126946498244,0.04569793990073021
37.6,0.9582894686494597,0.05167962978013944,0.9582894686494597,0.03602372028646255,861.0,0.9373689991830197,0.08062143201912685,0.9373689991830197,0.05568350041141997,36.0,0.9697592372357751,0.03817180375172044,0.9697592372357751,0.04597041188660425,-3.9,0.989298508734625,0.01405735228282008,0.989298508734625,0.015836898587246854,4.3,0.9752906494951356,0.03417680962564571,0.9752906494951356,0.0497633775729631,7.0,0.8431622388529022,0.16807857753321082,0.8431622388529022,0.11972365552273934,20.4,0.9667334269355914,0.043940745768533976,0.9667334269355914,0.04694228184589419
100.0,0.9604914601679501,0.04918747669977023,0.9604914601679501,0.031809340763905125,1533.0,0.9373689991830197,0.08062143201912617,0.9373689991830197,0.05713738579348124,19.0,0.9692067297557159,0.03890195570127579,0.9692067297557159,0.048626265226652685,-1.6,0.9900738146376677,0.013022107090994913,0.9900738146376677,0.014006256826371497,29.05,0.9766037946560163,0.0326013920107132,0.9766037946560163,0.04720062427096698,28.0,0.8475617616257162,0.1643824560029468,0.8475617616257162,0.11731185253701157,41.6,0.96855284290006,0.041727602615067125,0.96855284290006,0.042798610872414565
61.2,0.9615069300354483,0.048058418863435155,0.9615069300354483,0.029806992532121036,1517.0,0.936693434710576,0.08136804848293851,0.936693434710576,0.05804867595987615,47.0,0.9695044050490983,0.038495141420959736,0.9695044050490983,0.04829692459503038,-5.5,0.9897761393442853,0.013445710280194274,0.9897761393442853,0.013336187980202276,13.38,0.9763489624693397,0.03292860703951135,0.9763489624693397,0.046696771695810935,45.0,0.8475617616257162,0.1643824560029468,0.8475617616257162,0.12020124646686617,30.6,0.9694064777224699,0.04073903120710899,0.9694064777224699,0.0402721083433691
