ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
23.5,0.9717499643881901,0.03737026087477816,0.9717499643881901,0.06511073514650965,915.0,0.9680778700706718,0.04161375847085969,0.9680778700706718,0.04857174847071406,20.0,0.9834143369619592,0.02171417727380207,0.9834143369619592,0.028730042831136494,1.6,0.9874724324823001,0.01673401015538298,0.9874724324823001,0.018644273594571853,3.85,0.9716734391936537,0.036843820013352374,0.9716734391936537,0.0499561759028386,21.0,0.9051768398184236,0.10384009782985373,0.9051768398184236,0.0888805839783377,20.4,0.9739291787904812,0.03350911436169991,0.9739291787904812,0.04168840607214906
21.2,0.9711758409817792,0.03789611423325089,0.9711758409817792,0.06544171333060958,958.0,0.968555500680332,0.041029120041822235,0.968555500680332,0.046555705423695755,39.0,0.9834143369619592,0.02171417727380207,0.9834143369619592,0.028730042831136494,-2.3,0.9868168023850157,0.017703550427148655,0.9868168023850157,0.02033664591100419,2.7,0.97147550533087,0.03706392256939393,0.97147550533087,0.04996395204093556,18.0,0.9024524896172557,0.10724979463492032,0.9024524896172557,0.0947868785550991,18.0,0.9730755439680716,0.03450897296929486,0.9730755439680716,0.043289683136000484
69.0,0.9711758409817792,0.037896114233251954,0.9711758409817792,0.06417512796001161,991.0,0.9677801947772894,0.04201898021779482,0.9677801947772894,0.04839198477654644,57.0,0.9827387724895154,0.02254353900462958,0.9827387724895154,0.028624437415357185,3.9,0.9846302914416858,0.02113125071525648,0.9846302914416858,0.026016060853934396,9.93,0.972013344588708,0.03649780639298715,0.972013344588708,0.04941848278498905,28.0,0.9024524896172557,0.10724979463492032,0.9024524896172557,0.09688692145907735,29.0,0.9742393298352559,0.03320907729352935,0.9742393298352559,0.04093276275351965
72.2,0.9706380017239411,0.03846093315257273,0.9706380017239411,0.06372520411712554,1470.0,0.9668069550114633,0.043224912738566365,0.9668069550114633,0.04915767404664609,60.0,0.9817655327236893,0.0237887140667474,0.9817655327236893,0.029558287557141828,-1.6,0.9848851236283626,0.0207980625553365,0.9848851236283626,0.02815768203812035,16.03,0.9720133445887081,0.03649780639298716,0.9720133445887081,0.047679455137343306,36.0,0.9039617545369497,0.10557471943034746,0.9039617545369497,0.09369152349785762,32.2,0.9739291787904812,0.03350911436169991,0.9739291787904812,0.04236541943680989
72.5,0.9700854942438822,0.039191621948742074,0.9700854942438822,0.06156191595765656,1891.0,0.9669687900565517,0.04306714807793964,0.9669687900565517,0.04767476182457547,32.0,0.9822431633333496,0.023186565193681393,0.9822431633333496,0.027993973325388187,1.6,0.9848851236283626,0.0207980625553365,0.9848851236283626,0.02815768203812035,21.13,0.9714608371086492,0.037230709013637196,0.9714608371086492,0.0487713583795975,39.0,0.9039617545369497,0.10557471943034746,0.9039617545369497,0.09369152349785762,33.7,0.9733303761547482,0.034183326303366464,0.9733303761547482,0.04392007850382556
47.5,0.9703403264305589,0.03886826136718525,0.9703403264305589,0.05840962629874875,1326.0,0.9669687900565517,0.04306714807793964,0.9669687900565517,0.04767476182457547,45.0,0.983018469236392,0.022166060765343686,0.983018469236392,0.02512090191086987,-4.7,0.9848851236283626,0.0207980625553365,0.9848851236283626,0.02815768203812035,9.26,0.9698783949539909,0.03948465100935472,0.9698783949539909,0.04991734152857537,41.0,0.9039617545369497,0.10557471943034746,0.9039617545369497,0.09369152349785762,27.8,0.9724199138707872,0.03545206567260112,0.9724199138707872,0.04498369767150031
52.2,0.9720114263953415,0.03677529763818947,0.9720114263953415,0.05334379940365635,1408.0,0.9673895223423188,0.0425874361762824,0.9673895223423188,0.04770171533692289,44.0,0.983018469236392,0.022166060765343686,0.983018469236392,0.025307009464490993,0.8,0.98410981772532,0.021821649601759304,0.98410981772532,0.030643549809602155,10.63,0.9714608371086491,0.03723070901363719,0.9714608371086491,0.04423792658564516,44.0,0.9039617545369497,0.10557471943034746,0.9039617545369497,0.09369152349785762,29.0,0.9727778686746892,0.03491859254046891,0.9727778686746892,0.04394023871739065
51.8,0.9714735871375034,0.0373412590739234,0.9714735871375034,0.05439298098468025,1511.0,0.9680146272793633,0.04198802401388699,0.9680146272793633,0.046579803778176616,37.0,0.981509204316698,0.024145553934641358,0.981509204316698,0.02739516818496578,0.0,0.9838870193023367,0.022093144565217746,0.9838870193023367,0.030894674566702817,11.55,0.9724340768744751,0.03601255450345716,0.9724340768744751,0.04393073875656497,48.0,0.9039617545369497,0.10557471943034746,0.9039617545369497,0.09369152349785762,29.8,0.974597284639158,0.03267373349249379,0.974597284639158,0.042002796842257294
19.6,0.9698911449828452,0.039595052217184915,0.9698911449828452,0.05846797537779611,1183.0,0.969795003296805,0.03952364525308544,0.969795003296805,0.04204219876124834,23.0,0.9801780097469697,0.02592893792807008,0.9801780097469697,0.029415435966429874,11.7,0.9825738741414559,0.02369500368940838,0.9825738741414559,0.032934190788406675,3.51,0.9722361430116917,0.03623301034026073,0.9722361430116917,0.0425912600995396,30.0,0.9080355687211876,0.10205671024216612,0.9080355687211876,0.08858683870224096,19.6,0.9741196540294976,0.03326636716736933,0.9741196540294976,0.04226172372783087
17.3,0.9679274324624989,0.04265104885078428,0.9679274324624989,0.06408648549501585,1344.0,0.9701710075095545,0.039118991692810426,0.9701710075095545,0.04271387337495489,19.0,0.9786687448272757,0.027896711362023922,0.9786687448272757,0.03010429634936136,16.4,0.9812142304097813,0.025728172106797714,0.9812142304097813,0.03677422179068959,3.55,0.9737454079313858,0.03429165873908531,0.9737454079313858,0.038606166224024525,23.0,0.9073494134636635,0.10266174928973337,0.9073494134636635,0.09271487912775542,20.4,0.9746721615095568,0.03252909555001764,0.9746721615095568,0.040012569917992354
21.6,0.9685262350982318,0.04198604970987506,0.9685262350982318,0.06476470246592775,1066.0,0.9708465719819984,0.03831216985358843,0.9708465719819984,0.04147190420331165,24.0,0.9775174347114837,0.02932004408632633,0.9775174347114837,0.03204624814546508,-1.6,0.9819895363128238,0.024710782445774074,0.9819895363128238,0.03490574126278848,3.26,0.9726921576950004,0.03610509006188216,0.9726921576950004,0.040892095318163624,19.0,0.9058879523030968,0.10413475031057219,0.9058879523030968,0.0925075415438425,18.4,0.9738650252579408,0.03379712690582472,0.9738650252579408,0.041051349272980785
31.8,0.966706819133763,0.04419864213585968,0.966706819133763,0.06601648181488823,799.0,0.9675319339318845,0.04369369715552388,0.9675319339318845,0.047080322320174714,32.0,0.9766637998890738,0.030327464010939068,0.9766637998890738,0.03333028197739791,7.0,0.9833491800444984,0.02267454480857293,0.9833491800444984,0.032185672177304246,3.69,0.9726921576950004,0.03610509006188287,0.9726921576950004,0.04260077577272267,14.0,0.9039316527963243,0.10617015362094649,0.9039316527963243,0.09206324245726313,20.0,0.9742229800618429,0.0332622142293334,0.9742229800618429,0.04248408120884009
40.4,0.966229188524103,0.04478052078708189,0.966229188524103,0.06327846558412088,777.0,0.9654485456057798,0.04612489012675063,0.9654485456057798,0.04889263209296077,33.0,0.97515453496938,0.03228108737029961,0.97515453496938,0.034980245089394416,-1.6,0.9833491800444984,0.02267454480857293,0.9833491800444984,0.03156609189227236,4.17,0.9710210577302175,0.03820076211479372,0.9710210577302175,0.04384390080657959,7.0,0.9036676804346884,0.10636079238759759,0.9036676804346884,0.09078849514799608,20.4,0.9742229800618429,0.0332622142293334,0.9742229800618429,0.04276062265942022
32.9,0.965358391575341,0.045575623991418984,0.965358391575341,0.06357170231436891,800.0,0.9672289216232217,0.043675070477363416,0.9672289216232217,0.0460701686097442,29.0,0.9758101650666642,0.03133307814441525,0.9758101650666642,0.03378456293083252,1.6,0.9830943478578219,0.023006710136910493,0.9830943478578219,0.032981492374422584,3.76,0.9723342028910983,0.036638077271815096,0.9723342028910983,0.041459736289253354,11.0,0.9011351106608702,0.10911175383453826,0.9011351106608702,0.09349454310867122,20.0,0.9751319337423506,0.03228615471019888,0.9751319337423506,0.039627321418746614
35.7,0.966051118174137,0.044964125108384864,0.966051118174137,0.06298064908589503,1495.0,0.9683621823301662,0.042158882163596915,0.9683621823301662,0.04416225482683036,45.0,0.9767206273506251,0.030055845483656363,0.9767206273506251,0.031749761814170684,-8.6,0.9826736155720548,0.023503189798204926,0.9826736155720548,0.03345078879641567,7.88,0.9711828927753063,0.03804140962445626,0.9711828927753063,0.04298591342616095,23.0,0.9003598047578274,0.10996933423836054,0.9003598047578274,0.0943683499014499,26.3,0.9734608337775679,0.034393947947706276,0.9734608337775679,0.04080502131208794
54.9,0.9658531843113535,0.045181202960129375,0.9658531843113535,0.062440364539296626,2125.0,0.9683621823301662,0.042158882163596915,0.9683621823301662,0.04413795371242677,37.0,0.9770966315633748,0.029644440450961557,0.9770966315633748,0.030247357910290554,1.6,0.983646855337881,0.022256537787552502,0.983646855337881,0.031850077241023435,16.17,0.9713312087749925,0.037903183020475434,0.9713312087749925,0.04251328996021688,26.0,0.8970931268252053,0.1123231272514643,0.8970931268252053,0.09687844857026962,29.4,0.9733125177778817,0.034533037674875346,0.9733125177778817,0.04115990980320933
51.8,0.9645616550768242,0.0464525519694254,0.9645616550768242,0.062353200796858604,1347.0,0.9690483375876904,0.04146021069617254,0.9690483375876904,0.04305818571077215,44.0,0.9782298922703192,0.028095490714192317,0.9782298922703192,0.028027380263071378,-4.7,0.984245657973614,0.02156748031400746,0.984245657973614,0.03221750920905491,10.41,0.9718088393846527,0.03731461849004662,0.9718088393846527,0.04060872758944087,30.0,0.8955010832533589,0.11305325155854215,0.8955010832533589,0.09810762512613055,29.0,0.9739986730354061,0.03382511655679341,0.9739986730354061,0.03850211465337124
46.3,0.9636511927928635,0.047697690477852134,0.9636511927928635,0.06492781041457213,1530.0,0.9687506622943082,0.04186591160334406,0.9687506622943082,0.042107372121175934,20.0,0.9782298922703192,0.028095490714192317,0.9782298922703192,0.029095941439168188,-0.8,0.9844684563965973,0.02129576377178512,0.9844684563965973,0.030220471071097557,9.4,0.9722295716704198,0.03682982892538711,0.9722295716704198,0.039735385818642235,27.0,0.8963241220531867,0.11236665514711439,0.8963241220531867,0.09561270725230826,24.7,0.9729832031679078,0.0349850088282223,0.9729832031679078,0.04001362204059052
20.0,0.9634283943698798,0.047957349849813126,0.9634283943698798,0.06618032899361151,1160.0,0.9681981548142491,0.04259315160953104,0.9681981548142491,0.041848208181078025,71.0,0.9774227560187038,0.029372008991888215,0.9774227560187038,0.029778472281722757,1.6,0.984245657973614,0.02156748031400746,0.984245657973614,0.031091176113230104,3.55,0.9715434164128954,0.03753425605964265,0.9715434164128954,0.03937501116255067,20.0,0.8977518802820073,0.11108957912222041,0.8977518802820073,0.09432038758137569,19.2,0.9737438408487294,0.03415109288052699,0.9737438408487294,0.038469838676815866
96.5,0.9650108365245381,0.045733148408322065,0.9650108365245381,0.06366620623911215,1116.0,0.967777422528482,0.04307329314743119,0.967777422528482,0.04049892676783991,73.0,0.9772609209736149,0.02953390211994268,0.9772609209736149,0.03009931208962756,-1.6,0.9839479826802315,0.021985958474793524,0.9839479826802315,0.03391332255124612,15.31,0.9720812556707336,0.03696835783590167,0.9720812556707336,0.03945227987634803,28.0,0.8982295108916675,0.1105874530973181,0.8982295108916675,0.09515327157450608,32.9,0.9739986730354061,0.03382511655679341,0.9739986730354061,0.03777359997168244
46.7,0.9656664666218224,0.044804586991545124,0.9656664666218224,0.05933688226008102,2038.0,0.9672249150484228,0.043799064814550946,0.9672249150484228,0.041810831197666626,22.0,0.9780362268766576,0.028523791621347563,0.9780362268766576,0.030111874217760078,-0.8,0.9832724182077877,0.02281560015383879,0.9832724182077877,0.035469768304064356,14.08,0.9716605233849666,0.037453008590967465,0.9716605233849666,0.03881457106037924,40.0,0.8993808210074595,0.10938944411885443,0.8993808210074595,0.09322116195085202,30.6,0.9742535052220829,0.033498964982693134,0.9742535052220829,0.03607622302113986
17.6,0.9663526218793465,0.04410990550038253,0.9663526218793465,0.059302711827178875,1901.0,0.967522590341805,0.04339463817472182,0.967522590341805,0.03936059175677299,19.0,0.979051696744156,0.027350795342606104,0.979051696744156,0.02797798105531063,0.0,0.985236130728134,0.01966892037140358,0.985236130728134,0.029595886598285524,5.17,0.9720365275977161,0.037046716768724536,0.9720365275977161,0.036829539650390854,33.0,0.8960661829573454,0.11409146193255919,0.8960661829573454,0.09206366283904985,22.7,0.9759246051868655,0.03138782718536366,0.9759246051868655,0.03254275791062509
18.8,0.9668835134330539,0.04365436569606308,0.9668835134330539,0.059417695456672984,1369.0,0.9673246564790215,0.04361239587268506,0.9673246564790215,0.03945391903749826,19.0,0.9777385515832753,0.028937429077796235,0.9777385515832753,0.028835040308645928,8.6,0.9846982914702959,0.02025247475817149,0.9846982914702959,0.03002401748525402,3.67,0.9714114226606717,0.03765202358299652,0.9714114226606717,0.03635053527190437,27.0,0.8960661829573454,0.11409146193255919,0.8960661829573454,0.09350684886825407,21.2,0.9754469745772052,0.03198194131072408,0.9754469745772052,0.03271852871845048
31.8,0.9671063118560375,0.04339270440006142,0.9671063118560375,0.05862993042210074,950.0,0.966255925667476,0.044626834033586374,0.966255925667476,0.03959260692400087,33.0,0.9777385515832753,0.028937429077796235,0.9777385515832753,0.030962116637731227,-7.0,0.9849531236569729,0.01991903541815033,0.9849531236569729,0.030680075986773317,4.95,0.97065078497985,0.03848107116915776,0.97065078497985,0.03742407373616747,30.0,0.8935336131835271,0.11679232525356792,0.8935336131835271,0.1005087236279767,22.0,0.9760457772129381,0.03130482142197718,0.9760457772129381,0.0320174865698628
21.2,0.9665754203023299,0.04384850391873129,0.9665754203023299,0.05851494679260663,1019.0,0.9655697704099517,0.0453210726128796,0.9655697704099517,0.04103052922955367,22.0,0.9781145557960248,0.028525141245673923,0.9781145557960248,0.02895386523952181,3.1,0.9845771194442233,0.020337645099819505,0.9845771194442233,0.031014832619132255,3.2,0.9723218849446325,0.0363867295642198,0.9723218849446325,0.03431957298238912,28.0,0.8931756583796251,0.11724733897003202,0.8931756583796251,0.10679132801121519,18.8,0.9773589223738188,0.029724250590294064,0.9773589223738188,0.029073583401917198
20.4,0.9673360579831516,0.04302741194317,0.9673360579831516,0.05483064580071953,1163.0,0.9655697704099517,0.0453210726128796,0.9655697704099517,0.04103052922955367,20.0,0.9779527207509364,0.028687295979103387,0.9779527207509364,0.028386735151434517,3.1,0.985681930989221,0.018624034119408744,0.985681930989221,0.027602589174515968,3.35,0.9723218849446325,0.0363867295642198,0.9723218849446325,0.0320177722939111,19.0,0.8933735922424086,0.1170640125540218,0.8933735922424086,0.10651621673815004,19.2,0.9785227082410032,0.02841258001603784,0.9785227082410032,0.026004278441151416
29.8,0.9675908901698284,0.042706036518827546,0.9675908901698284,0.057684843780213074,828.0,0.96690096497968,0.04359202360022902,0.96690096497968,0.03924028664378568,35.0,0.9788631830348972,0.027404670182095497,0.9788631830348972,0.027604936657425392,1.6,0.9845771194442233,0.020337645099819505,0.9845771194442233,0.030738291168552125,3.6,0.9728743924246916,0.035652660622114675,0.9728743924246916,0.032465487931930555,10.0,0.8950927246335874,0.11625717597468979,0.8950927246335874,0.10535177395352657,19.6,0.9796740183567951,0.026986646613708268,0.9796740183567951,0.02584347021903865
54.1,0.9657714742053596,0.044914981743578795,0.9657714742053596,0.06266392048621712,827.0,0.9665249607669305,0.04399347086349249,0.9665249607669305,0.03946852248494257,32.0,0.9796238207157189,0.026559498772217322,0.9796238207157189,0.026428934190972687,4.7,0.9848319516308998,0.020004270114500754,0.9848319516308998,0.028907778896161054,5.96,0.9732951247104588,0.03516658559846193,0.9732951247104588,0.032376480413480936,4.0,0.8966339690440069,0.1155475225492059,0.8966339690440069,0.10430246068291026,24.7,0.9792980141440458,0.02740021745959199,0.9792980141440458,0.02620957786979282
42.4,0.9641139322909834,0.04658935044550626,0.9641139322909834,0.06698657253028188,793.0,0.9651222510392311,0.04535104941629246,0.9651222510392311,0.03990836436143863,71.0,0.9781145557960248,0.028525141245673923,0.9781145557960248,0.02895386523952181,5.5,0.9845771194442233,0.020337645099819505,0.9845771194442233,0.029574237349181867,4.64,0.9713314121901124,0.0382428266169051,0.9713314121901124,0.0351721264861837,9.0,0.8980043165827353,0.11492703432307949,0.8980043165827353,0.10599259731929171,21.2,0.9779668195743177,0.029175006306244197,0.9779668195743177,0.025966813297868895
74.1,0.9652777181581678,0.04531675750761364,0.9652777181581678,0.06259587319511538,1952.0,0.9648994526162475,0.04561168063115175,0.9648994526162475,0.04138060668797912,20.0,0.9786670632760839,0.027782015188691243,0.9786670632760839,0.02917072186510811,-5.5,0.985252683916667,0.01950516152848673,0.985252683916667,0.029100674143826624,22.58,0.9693729658227046,0.04089873359204064,0.9693729658227046,0.03972210931821133,17.0,0.9006123145415492,0.11324119880392229,0.9006123145415492,0.10498048051875324,34.5,0.9758465381618214,0.03202953382148679,0.9758465381618214,0.029305104682221226
76.9,0.9657714742053596,0.044914981743578795,0.9657714742053596,0.06266392048621712,1533.0,0.9651542848029243,0.04529185417945402,0.9651542848029243,0.04043422664312679,21.0,0.9798183733918759,0.02635512001773226,0.9798183733918759,0.025904834237065095,2.3,0.9866123276483418,0.01745475625350828,0.9866123276483418,0.025185563824623107,18.32,0.9689522335369375,0.04138023830675032,0.9689522335369375,0.04130026130505747,24.0,0.9006123145415492,0.11324119880392229,0.9006123145415492,0.10498048051875324,32.9,0.9765221026342651,0.031212769733045553,0.9765221026342651,0.029760219890219586
56.9,0.9657714742053596,0.04491498174357809,0.9657714742053596,0.06051197149224585,1178.0,0.9636450198832303,0.04719790672562623,0.9636450198832303,0.04396826305606146,66.0,0.9806255096434915,0.025072871738820543,0.9806255096434915,0.02437494097980952,-3.1,0.9863895292253583,0.017727952998304417,0.9863895292253583,0.024862492185814388,11.53,0.9682766690644938,0.04218324149267273,0.9682766690644938,0.04188008463181469,31.0,0.8984250488685022,0.11451796341440133,0.8984250488685022,0.10422668801663178,30.2,0.9774953424000914,0.02998188988592509,0.9774953424000914,0.028190607774496758
80.4,0.9677299205727673,0.042277681189764826,0.9677299205727673,0.056040045303893934,1689.0,0.9643006499805145,0.04627174319980459,0.9643006499805145,0.042915744764647684,70.0,0.9797718748210819,0.02608735741333586,0.9797718748210819,0.02525450500896208,-1.6,0.9861346970386815,0.01806245982022604,0.9861346970386815,0.02391058441782729,21.0,0.9690997078643216,0.0413644123043624,0.9690997078643216,0.04208630370629757,42.0,0.8944035283635703,0.1179173192130643,0.8944035283635703,0.10991898692565441,33.7,0.976957503142253,0.030555013051903536,0.976957503142253,0.029821505211673163
83.5,0.9672828859856888,0.04269250691742771,0.9672828859856888,0.05530442736889503,2209.0,0.9639426951766127,0.04679612636340121,0.9639426951766127,0.03937025818679972,62.0,0.9804474392935257,0.025263035000138375,0.9804474392935257,0.023850809013547455,0.0,0.9876439619583756,0.016063993403497706,0.9876439619583756,0.02086661021142469,27.66,0.9690997078643216,0.0413644123043624,0.9690997078643216,0.04262522910189464,46.0,0.8911368504309479,0.12022114912059893,0.8911368504309479,0.10798478077471003,35.7,0.9760485494617457,0.03153462485325622,0.9760485494617457,0.03199747705295951
73.7,0.9676588901984384,0.04229021243202382,0.9676588901984384,0.05427098831214089,1590.0,0.9630322328926517,0.04804008427991237,0.9630322328926517,0.04067875813503591,59.0,0.9797918091962415,0.026219811164380595,0.9797918091962415,0.02404130043868752,-9.4,0.9873891297716989,0.016399366720216888,0.9873891297716989,0.021223607080943317,17.53,0.9702510179801139,0.039968227885964325,0.9702510179801139,0.04185907241976725,50.0,0.8874614185329969,0.12296771292095596,0.8874614185329969,0.1101882564552626,32.5,0.9769590117457065,0.0302572541915925,0.9769590117457065,0.03207020123061507
19.2,0.9683344546708823,0.041487833455348136,0.9683344546708823,0.052047349376445146,1503.0,0.96227159521183,0.04885325917674869,0.96227159521183,0.04076967983596226,22.0,0.9783303480356748,0.027950075962285083,0.9783303480356748,0.026532393953612638,3.1,0.9868366222916397,0.01715576712800662,0.9868366222916397,0.020685710780391484,3.65,0.9690872321129294,0.04125436266966244,0.9690872321129294,0.042000825481520176,46.0,0.8855029721655892,0.1251929023690628,0.8855029721655892,0.1098945158776367,20.8,0.9759435418782083,0.03142459813966831,0.9759435418782083,0.032679039294493735
48.2,0.9681563843209163,0.04167247932715951,0.9681563843209163,0.052966470932211074,1328.0,0.9615248904977113,0.04946093528999792,0.9615248904977113,0.04134480175762876,42.0,0.976549972018233,0.030458518577579165,0.976549972018233,0.029652824764136575,-1.6,0.9866138238686564,0.0174290952899312,0.9866138238686564,0.02197007150230765,9.4,0.9679359219971374,0.04264722853525838,0.9679359219971374,0.04356228179858028,50.0,0.8871740721303717,0.12345777823954625,0.8871740721303717,0.10756631460431475,27.8,0.9761663403011916,0.03115750599537041,0.9761663403011916,0.03233565248028165
18.8,0.9690668466048773,0.040415438784531514,0.9690668466048773,0.05227486958470734,1355.0,0.9619863956698401,0.0491066071854036,0.9619863956698401,0.04298802323835876,21.0,0.9780592369379268,0.028499144350738657,0.9780592369379268,0.028582769309843957,17.2,0.985927668611132,0.018158208195176863,0.985927668611132,0.022998298202801817,3.74,0.9684135526067976,0.04206319177732214,0.9684135526067976,0.044147633658606696,45.0,0.8898252450965756,0.12072459855563715,0.8898252450965756,0.103369781476043,20.4,0.97718181016869,0.029989603065408564,0.97718181016869,0.029969803258665082
24.3,0.9706132080260832,0.038806060709402915,0.9706132080260832,0.051891017418328036,987.0,0.9622091940928237,0.04884763575606325,0.9622091940928237,0.04179916414652122,30.0,0.9793904315076551,0.026723260628464904,0.9793904315076551,0.028223735050071374,8.6,0.9857048701881487,0.01843105087429626,0.9857048701881487,0.02408822697417663,2.9,0.9693867923726239,0.04085394537352189,0.9693867923726239,0.042727761941333334,30.0,0.8892874058387374,0.12118833730869352,0.8892874058387374,0.10267551728065229,18.4,0.97718181016869,0.029989603065408564,0.97718181016869,0.029812960704040787
42.0,0.9708360064490668,0.038542199956227395,0.9708360064490668,0.05264041587890916,1524.0,0.9648482676704937,0.04431347790685671,0.9648482676704937,0.03778011151411023,52.0,0.9790927562142729,0.02713804226870167,0.9790927562142729,0.030372692600517184,-3.9,0.9861825007978089,0.017823798289053675,0.9861825007978089,0.023465497671663935,9.28,0.9697627965853732,0.040449990971373834,0.9697627965853732,0.04098572410539979,35.0,0.8907608462181984,0.12055602488751167,0.8907608462181984,0.10458700471698863,29.0,0.9777806128044231,0.029309989028997247,0.9777806128044231,0.029766760878860703
61.2,0.9708360064490668,0.038542199956227395,0.9708360064490668,0.05069152989474931,1792.0,0.9637434561254958,0.045960520381077105,0.9637434561254958,0.03937642157743832,36.0,0.9777615616445446,0.02891279945174061,0.9777615616445446,0.033158144482197595,3.1,0.986603233083576,0.017323051875975406,0.986603233083576,0.022958002517414065,16.04,0.9697627965853732,0.040449990971373834,0.9697627965853732,0.04098572410539979,38.0,0.8907608462181984,0.12055602488751234,0.8907608462181984,0.10472241319049433,31.8,0.9772923914096827,0.02980112555603031,0.9772923914096827,0.031270223388228414
46.3,0.9708360064490668,0.038542199956227395,0.9708360064490668,0.05069152989474931,1325.0,0.9635206577025125,0.04622060833067232,0.9635206577025125,0.040213296610953936,37.0,0.9790927562142729,0.02713804226870131,0.9790927562142729,0.02990337202813798,-2.3,0.9861825007978089,0.017823798289054397,0.9861825007978089,0.023954475961421657,8.64,0.9702404271950336,0.03986369091681271,0.9702404271950336,0.04150052356828824,43.0,0.8860321640838621,0.12483888266114694,0.8860321640838621,0.11225877147965371,27.5,0.9778448988897417,0.029059372251894918,0.9778448988897417,0.032066487156838734
18.0,0.9708360064490668,0.038542199956227395,0.9708360064490668,0.05232816734005291,1558.0,0.9643742925249219,0.045241532169776,0.9643742925249219,0.04141152445228078,19.0,0.978734801410371,0.02767799064317151,0.978734801410371,0.031763276898981174,0.0,0.9864052992207922,0.01755068220545509,0.9864052992207922,0.02305479104073534,4.04,0.9702404271950336,0.03986369091681271,0.9702404271950336,0.04150052356828824,44.0,0.8803239010002183,0.1306547001701371,0.8803239010002183,0.12067014286651914,22.0,0.9778448988897417,0.029059372251894918,0.9778448988897417,0.032066487156838734
18.4,0.9700753687682451,0.039370023676891144,0.9700753687682451,0.05281638681142087,1422.0,0.9666874645365825,0.04263327146362815,0.9666874645365825,0.0422395578039188,21.0,0.9798680621173154,0.02612405494894958,0.9798680621173154,0.028076875842995962,15.6,0.9866601314074691,0.017215948840462805,0.9866601314074691,0.02223218053747615,3.92,0.9699302761502588,0.04016028182455368,0.9699302761502588,0.04039672310877198,41.0,0.8808617402580566,0.13020290095111606,0.8808617402580566,0.12088387485416363,21.2,0.9778448988897417,0.029059372251894918,0.9778448988897417,0.03098164271661079
45.5,0.9712482948103888,0.03817632507501316,0.9712482948103888,0.052569917448673606,1348.0,0.9672183560902899,0.042176746167502575,0.9672183560902899,0.04262963944172109,45.0,0.9802887944030826,0.025630175008089354,0.9802887944030826,0.028291586440019813,0.0,0.9869578067008514,0.01679484181402086,0.9869578067008514,0.019513655752386654,8.94,0.969254711677815,0.04096500405630004,0.969254711677815,0.04104671800270051,42.0,0.8839983788205464,0.12667251879966188,0.8839983788205464,0.11423580504461134,27.5,0.9770695929866992,0.030068851493271875,0.9770695929866992,0.031106669012052328
50.2,0.9703946599879789,0.039169164989547825,0.9703946599879789,0.05356476924811146,1407.0,0.9672183560902899,0.042176746167502575,0.9672183560902899,0.04262963944172109,36.0,0.9804506294481711,0.02546710564483435,0.9804506294481711,0.02802734640879661,3.9,0.9874956459586894,0.016208014199819088,0.9874956459586894,0.018716930092689495,10.54,0.9686296067407706,0.04156591382527845,0.9686296067407706,0.040030435239364746,43.0,0.8848691757693085,0.12603149744189157,0.8848691757693085,0.11321168300858488,29.0,0.9767843934447092,0.030332021745739516,0.9767843934447092,0.031131383033425185
42.7,0.967080021937865,0.0445451294000269,0.967080021937865,0.06039779574537037,1449.0,0.9672183560902899,0.042176746167502575,0.9672183560902899,0.04262963944172109,33.0,0.9802887944030826,0.025630175008089354,0.9802887944030826,0.028291586440019813,0.8,0.9874956459586894,0.016208014199818727,0.9874956459586894,0.018904206818802824,9.15,0.9677191444568096,0.04282127098526018,0.9677191444568096,0.040548963552775444,44.0,0.8810963035932668,0.12875116070785922,0.8810963035932668,0.11152427428864545,27.5,0.9774094983817536,0.029718417346377705,0.9774094983817536,0.029258198597750536
58.4,0.967080021937865,0.0445451294000269,0.967080021937865,0.06039779574537037,1543.0,0.9677561953481281,0.041616132688338886,0.9677561953481281,0.04098742232120765,50.0,0.981422055110027,0.02407130589341103,0.981422055110027,0.026095712341061963,-0.8,0.9874956459586894,0.016208014199818727,0.9874956459586894,0.01871567318657551,13.75,0.9677191444568096,0.04282127098526018,0.9677191444568096,0.040548963552775444,49.0,0.8772766436818143,0.131453426554671,0.8772766436818143,0.11392293960224667,31.0,0.9770695929866992,0.030068851493271875,0.9770695929866992,0.031106669012052328
