ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
40.4,0.9823165439834336,0.0234543107108891,0.9823165439834336,0.0391948752705303,796.0,0.9535822463472836,0.0605290032663126,0.9535822463472836,0.0407557445153478,34.0,0.9771687090291256,0.0285430837899856,0.9771687090291256,0.0288800951451767,1.6,0.9742096298969648,0.0343822612254503,0.9742096298969648,0.0523389529066613,4.37,0.9882006448937578,0.0152572999006624,0.9882006448937578,0.0190826976431978,0.0,0.8860903091168854,0.1301750686866045,0.8860903091168854,0.1224608588221218,20.8,0.9759584635961512,0.0292119048521625,0.9759584635961512,0.0326518503722399
46.7,0.9825393424064172,0.0231835737154166,0.9825393424064172,0.038484169946914,861.0,0.9555406927146914,0.0579593005546118,0.9555406927146914,0.0393146793988407,59.0,0.9764931445566816,0.02936226335583,0.9764931445566816,0.0298520044061191,-3.9,0.9740315595469988,0.0345694187014326,0.9740315595469988,0.0520966868637697,7.73,0.9882006448937578,0.0152572999006624,0.9882006448937578,0.0192538412015607,9.0,0.8860903091168854,0.1301750686866045,0.8860903091168854,0.1224608588221218,27.5,0.9746272690264228,0.0309779074142984,0.9746272690264228,0.0355558910112102
81.2,0.9812081478366892,0.024970204084252,0.9812081478366892,0.0430260604002283,2357.0,0.95515811716067,0.0582684116907841,0.95515811716067,0.0385548465557017,63.0,0.9753418344408896,0.0307805541756232,0.9753418344408896,0.0327032308799526,0.0,0.9744075637597484,0.034160952052183,0.9744075637597484,0.0528325503149473,30.85,0.9887994475294908,0.0145606880517977,0.9887994475294908,0.0181729422895529,23.0,0.8846288479563187,0.1315602752649521,0.8846288479563187,0.1252574448723883,36.9,0.9756005087922492,0.0297492998280186,0.9756005087922492,0.0338366843904371
79.6,0.9800748871297448,0.0265276827202211,0.9800748871297448,0.0449653101615538,2231.0,0.9541848773948436,0.0594409331368915,0.9541848773948436,0.0384871939001106,82.0,0.9732215530283932,0.0336235724746115,0.9732215530283932,0.03464255481776,-4.7,0.9757387583294764,0.0323997146546496,0.9757387583294764,0.0502759281601312,17.59,0.9887994475294908,0.0145606880517977,0.9887994475294908,0.0181729422895529,38.0,0.8846288479563187,0.1315602752649521,0.8846288479563187,0.1252574448723883,32.5,0.9756005087922492,0.0297492998280186,0.9756005087922492,0.0338366843904371
54.9,0.9794192570324604,0.0274832362407757,0.9794192570324604,0.0460130495947282,3338.0,0.9553361875106358,0.0580895455548092,0.9553361875106358,0.0373174725755064,80.0,0.9741947927942194,0.0323994701221524,0.9741947927942194,0.0313240815626142,3.1,0.9757387583294764,0.0323997146546503,0.9757387583294764,0.0504923606970202,10.12,0.9876661868225464,0.0161426054587521,0.9876661868225464,0.0189272370234816,44.0,0.8819669711830614,0.133164980321778,0.8819669711830614,0.1271980214350477,26.7,0.9756005087922492,0.0297492998280186,0.9756005087922492,0.0338366843904371
100.0,0.9794192570324604,0.0274832362407761,0.9794192570324604,0.0468765260464854,2303.0,0.959632803002682,0.051964587718011,0.959632803002682,0.0319290837203144,94.0,0.9730434826784272,0.0338106661559995,0.9730434826784272,0.0332449092497023,-3.1,0.9757387583294764,0.0323997146546503,0.9757387583294764,0.0504923606970202,40.2,0.9876661868225464,0.0161426054587529,0.9876661868225464,0.0189554256171855,58.0,0.8802986379533095,0.1339077078232495,0.8802986379533095,0.1264990819192032,42.7,0.9759573812971368,0.029457738733873,0.9759573812971368,0.0354907077643968
34.1,0.9802728918548702,0.0264703483250893,0.9802728918548702,0.0453401786662737,2472.0,0.9601853104827412,0.0512496051573563,0.9601853104827412,0.0322736397553782,18.0,0.9738506189300432,0.0325437621033018,0.9738506189300432,0.0347754731446607,0.0,0.9757387583294764,0.0323997146546503,0.9757387583294764,0.0504923606970202,7.84,0.9873685115291638,0.0165642186712827,0.9873685115291638,0.0203132901225304,69.0,0.8787065943814631,0.1345775614888767,0.8787065943814631,0.1252128695935369,24.7,0.9753017511998529,0.0304071572499813,0.9753017511998529,0.0395031545263503
100.0,0.9816040864245984,0.0246875203464719,0.9816040864245984,0.0420777889873872,2352.0,0.9606629410924014,0.0506748601133143,0.9606629410924014,0.0338177955829139,98.0,0.9734926641261412,0.0330787249868419,0.9734926641261412,0.0363973401639128,-5.5,0.9757387583294764,0.0323997146546503,0.9757387583294764,0.0504923606970202,40.15,0.9871457131061804,0.0168378318427473,0.9871457131061804,0.0206621924437397,73.0,0.8749817747782056,0.1372231825400964,0.8749817747782056,0.1268446132556441,41.2,0.9766329457695808,0.0286390966864946,0.9766329457695808,0.0363694735265345
72.2,0.9831865285792564,0.022380971324517,0.9831865285792564,0.0381531590971602,2487.0,0.9613385055648452,0.0498846027348719,0.9613385055648452,0.033688319320127,71.0,0.9723594034191968,0.0346140477346118,0.9723594034191968,0.0378105141010528,-0.8,0.9748282960455156,0.033673418703103,0.9748282960455156,0.0525003914698589,26.19,0.9861724733403542,0.0180944214506623,0.9861724733403542,0.0229221706389585,77.0,0.8749817747782056,0.1372231825400964,0.8749817747782056,0.1268446132556441,34.9,0.9766329457695808,0.0286390966864946,0.9766329457695808,0.0363885011376962
85.5,0.9831865285792564,0.022380971324517,0.9831865285792564,0.0381531590971602,2611.0,0.9598770444042783,0.0515447667402777,0.9598770444042783,0.0353568331179675,19.0,0.9715363646193684,0.0354415832814227,0.9715363646193684,0.0394390227117734,-9.4,0.9759796061613074,0.0322593285975354,0.9759796061613074,0.0506986666186199,30.65,0.9861724733403542,0.0180944214506623,0.9861724733403542,0.0229221706389585,79.0,0.8749817747782056,0.1372231825400964,0.8749817747782056,0.1268446132556441,36.1,0.9766329457695808,0.0286390966864946,0.9766329457695808,0.0363885011376962
36.9,0.9831865285792564,0.022380971324517,0.9831865285792564,0.0381531590971602,2426.0,0.9604295518843377,0.0508293454371149,0.9604295518843377,0.0346903746649467,24.0,0.972161469556413,0.0348347701937695,0.972161469556413,0.0385215178715029,6.2,0.975603601948558,0.0326692296173352,0.975603601948558,0.0510739754802972,13.05,0.9861724733403542,0.0180944214506623,0.9861724733403542,0.0229221706389585,71.0,0.8747269425915286,0.1374839960270338,0.8747269425915286,0.123781403455248,30.6,0.9766329457695808,0.0286390966864946,0.9766329457695808,0.0363885011376962
18.0,0.9836072608650236,0.0218837419056242,0.9836072608650236,0.0377422682856843,2300.0,0.9602514815343718,0.051010626624933,0.9602514815343718,0.0344771209179718,19.0,0.9711459996889146,0.0359912844710834,0.9711459996889146,0.0388209920156968,0.0,0.975603601948558,0.0326692296173345,0.975603601948558,0.050576996458207,6.17,0.985157003472856,0.0192859006888839,0.985157003472856,0.0238887765257993,64.0,0.8747269425915286,0.1374839960270338,0.8747269425915286,0.123781403455248,24.3,0.9766329457695808,0.0286390966864946,0.9766329457695808,0.0343384227231984
52.5,0.9845805006308498,0.0206342600458915,0.9845805006308498,0.0351941069372398,2167.0,0.9559548660423254,0.0571441200481429,0.9559548660423254,0.0395903968567735,47.0,0.970385362008093,0.0368213899883883,0.970385362008093,0.0404585804130754,-3.9,0.975603601948558,0.0326692296173345,0.975603601948558,0.0512202572467602,16.69,0.986130243238682,0.0180318175681351,0.986130243238682,0.0214180874745773,68.0,0.8747269425915286,0.1374839960270338,0.8747269425915286,0.123781403455248,32.2,0.9777662064765252,0.0270897472049659,0.9777662064765252,0.0298888475025453
71.8,0.9839816979951168,0.0213241285764876,0.9839816979951168,0.0371582554404687,2297.0,0.9559548660423254,0.0571441200481429,0.9559548660423254,0.0402153661899448,56.0,0.9701305298214162,0.0371453040567536,0.9701305298214162,0.0399616864563531,1.6,0.9742724073788298,0.0344298427168355,0.9742724073788298,0.0532101356761499,24.04,0.9852197809547212,0.0193330053221836,0.9852197809547212,0.0225894619239744,71.0,0.8747269425915286,0.1374839960270338,0.8747269425915286,0.123781403455248,34.5,0.976792966710699,0.0283238637724403,0.976792966710699,0.0309569878984255
34.5,0.9823992558404588,0.0236343039760681,0.9823992558404588,0.0410550664125271,2199.0,0.9557000338556486,0.0574575086590869,0.9557000338556486,0.0435296062237557,19.0,0.971443674982297,0.0355827165165031,0.971443674982297,0.0369060504628193,6.2,0.975245647144656,0.0332051528155623,0.975245647144656,0.0496573834410883,11.12,0.9830994995422248,0.0222308657092296,0.9830994995422248,0.0255987740638264,67.0,0.8758907284587132,0.1364611342181194,0.8758907284587132,0.1274303334731541,29.4,0.9758840130301916,0.0293053770494919,0.9758840130301916,0.0337239885172525
21.6,0.9819216252307984,0.0242363344846466,0.9819216252307984,0.0431915432639515,965.0,0.9535135229123188,0.0606834166537356,0.9535135229123188,0.0479211014953784,39.0,0.9724591448497952,0.0344253979752559,0.9724591448497952,0.0352638427211045,10.2,0.9766568521849436,0.0308464333587712,0.9766568521849436,0.0495656281446098,4.06,0.9816380383816582,0.023973174174752,0.9816380383816582,0.0277237999415205,28.0,0.8745900590492248,0.1375762860160056,0.8745900590492248,0.1285202256323975,20.0,0.97633104761727,0.0288803827132966,0.97633104761727,0.0317249254557052
38.8,0.9819216252307984,0.0242363344846466,0.9819216252307984,0.042205787037154,833.0,0.9526049831531114,0.0614277409356138,0.9526049831531114,0.048300088651043,33.0,0.971443674982297,0.0355827165165031,0.971443674982297,0.0373389514872,3.9,0.9766568521849436,0.0308464333587712,0.9766568521849436,0.0495656281446098,4.04,0.9807844035592485,0.0249897096204948,0.9807844035592485,0.0266090418472757,18.0,0.8726337595424525,0.1394505784953001,0.8726337595424525,0.1279712662433553,20.4,0.9769866777145544,0.0279288945163133,0.9769866777145544,0.0299369420034794
36.1,0.9835927251955808,0.0220919449121203,0.9835927251955808,0.0381576803002414,830.0,0.9526049831531114,0.0614277409356138,0.9526049831531114,0.048300088651043,26.0,0.9709966403952184,0.0360023654144381,0.9709966403952184,0.0375524355763843,1.6,0.9766568521849436,0.0308464333587712,0.9766568521849436,0.0495656281446098,4.09,0.9822458647198152,0.0232504908071031,0.9822458647198152,0.024607362574877,12.0,0.8725066707231203,0.1395307362111942,0.8725066707231203,0.1264359163267873,20.0,0.9775854803502873,0.0272481604220746,0.9775854803502873,0.0303365402249102
37.3,0.9833378930089044,0.022424346381247,0.9833378930089044,0.0379482240595368,829.0,0.951419559471526,0.0624131296421161,0.951419559471526,0.0482495337199836,40.0,0.9714742710048786,0.035413081342931,0.9714742710048786,0.0379714752809143,-6.2,0.977432158087986,0.0298380176379278,0.977432158087986,0.0488325285942523,4.26,0.9824437985825988,0.0230249984853391,0.9824437985825988,0.0243211807711198,8.0,0.8709603093019145,0.1407854566273433,0.8709603093019145,0.1240530435473011,20.4,0.9787492662174716,0.0259332220481976,0.9787492662174716,0.0287149990119814
42.7,0.9833378930089044,0.022424346381247,0.9833378930089044,0.0386050451624996,1582.0,0.952328513152034,0.061489214556104,0.952328513152034,0.0474376065148522,53.0,0.9722973098047069,0.0345855783308434,0.9722973098047069,0.0357932863951045,0.8,0.9772342242252025,0.0300609323299935,0.9772342242252025,0.0507545523728955,10.12,0.9818912911025396,0.0237737900405271,0.9818912911025396,0.0266668246374313,17.0,0.8716358737743584,0.1401458284269479,0.8716358737743584,0.1237741531766072,28.6,0.9775979561016797,0.0273589870876483,0.9775979561016797,0.0316813944538264
62.4,0.9826623285364602,0.0232531533845026,0.9826623285364602,0.0405384532050708,2739.0,0.9527110887060553,0.0611824511164638,0.9527110887060553,0.0483434248483589,68.0,0.972679885358728,0.0342607741359481,0.972679885358728,0.0352709915673977,-1.6,0.9781446865091632,0.0287805670138518,0.9781446865091632,0.0478645497586494,26.1,0.9818912911025396,0.0237737900405271,0.9818912911025396,0.0281691904540096,60.0,0.8719757791694128,0.1398785153887327,0.8719757791694128,0.1281327774306803,34.9,0.9775979561016797,0.0273589870876483,0.9775979561016797,0.0340525974060852
18.4,0.9799379783352924,0.0272305091683647,0.9799379783352924,0.04526631429277,2404.0,0.952513154843272,0.0613929050284379,0.952513154843272,0.0481965540045231,78.0,0.970274404404242,0.0373473001138567,0.970274404404242,0.038573044283572,5.5,0.9766354215894693,0.0307396861471709,0.9766354215894693,0.0524917931690804,6.41,0.9815811400577652,0.0240793302257163,0.9815811400577652,0.0296401139718746,63.0,0.8685608617972731,0.1420534305471356,0.8685608617972731,0.1295999194763112,30.6,0.9794419928162676,0.025298443874167,0.9794419928162676,0.03276638325999
100.0,0.9799379783352924,0.0272305091683647,0.9799379783352924,0.0446435009298259,2133.0,0.950804274509602,0.0640365064912964,0.950804274509602,0.0483572595667416,73.0,0.9707520350139024,0.036759142552035,0.9707520350139024,0.0371545078644706,-6.2,0.9764126231664856,0.0310070088179239,0.9764126231664856,0.0522302927313869,32.09,0.9827144007647096,0.022516539860478,0.9827144007647096,0.0267037761176789,66.0,0.866697501392593,0.1428025954618299,0.866697501392593,0.1287719084036284,37.6,0.9802026304970892,0.0244511122269616,0.9802026304970892,0.031436503863962
52.9,0.9799379783352924,0.0272305091683647,0.9799379783352924,0.0443768887452338,2214.0,0.9503266438999418,0.0645981182933681,0.9503266438999418,0.0482022420767445,59.0,0.9718568465589,0.0350889009056223,0.9718568465589,0.0377768344610261,-4.7,0.97706825326377,0.0300568658967795,0.97706825326377,0.0508516018950886,6.94,0.9823564459608076,0.0230602428889773,0.9823564459608076,0.0281969027244457,64.0,0.8668458173922792,0.1426984906470533,0.8668458173922792,0.1239250922217082,24.3,0.9795470003998048,0.0254081839652707,0.9795470003998048,0.0344368149982751
72.9,0.9777514673919624,0.0306124561983988,0.9777514673919624,0.0493461519453196,2166.0,0.9495513379968992,0.0655488568010515,0.9495513379968992,0.0517484168111332,34.0,0.9692056735926964,0.0383720295250922,0.9692056735926964,0.0405496706443618,-3.1,0.9783994478334984,0.0282849799677131,0.9783994478334984,0.0471047207444297,22.95,0.9823564459608076,0.0230602428889773,0.9823564459608076,0.0287650660531302,67.0,0.8678612872597775,0.1417996235626119,0.8678612872597775,0.1263829899287195,34.1,0.9795470003998048,0.0254081839652707,0.9795470003998048,0.0360881005518211
52.5,0.97697616148892,0.0316206029896911,0.97697616148892,0.0518579901025989,2293.0,0.9502269024693432,0.064779144698315,0.9502269024693432,0.0515925945559416,19.0,0.968223696150764,0.039260265135621,0.968223696150764,0.0411851588537327,3.1,0.9783994478334984,0.0282849799677131,0.9783994478334984,0.0471047207444297,17.96,0.9821783756108416,0.0232511227618532,0.9821783756108416,0.0306800034386598,65.0,0.8698447307401633,0.1387796206169537,0.8698447307401633,0.1240890405834283,32.5,0.9804971280189652,0.0244551902471283,0.9804971280189652,0.036527091376161
90.2,0.9774537920985804,0.0310253322375283,0.9774537920985804,0.0494061721146126,1828.0,0.953796770957042,0.0603762021393781,0.953796770957042,0.047409478981282,47.0,0.968672877598478,0.038534630991272,0.968672877598478,0.0397085392188396,6.2,0.9783994478334984,0.0282849799677131,0.9783994478334984,0.0498060874988469,23.74,0.982656006220502,0.0226484496437934,0.982656006220502,0.0300749035308228,57.0,0.8720467222586533,0.1367604529736433,0.8720467222586533,0.1230615153418637,34.9,0.9813201668187932,0.0236102553916699,0.9813201668187932,0.0370348502409056
18.0,0.978129356571024,0.0302064568330664,0.978129356571024,0.0495822002930582,1490.0,0.9533760386712749,0.0608407995136257,0.9533760386712749,0.0462418458190968,31.0,0.969973547007966,0.037124861094106,0.969973547007966,0.0383582418818221,3.9,0.97681700567884,0.030570379487879,0.97681700567884,0.0520687371879271,3.8,0.983133636830162,0.0220451796623847,0.983133636830162,0.0293268812327524,18.0,0.8705003608374475,0.1380191621742519,0.8705003608374475,0.1206786425623775,20.8,0.981918969454526,0.0229237169947102,0.981918969454526,0.0362849311355187
92.2,0.9783521549940076,0.0299384570570687,0.9783521549940076,0.0481779395412069,2249.0,0.9538642600660152,0.0603783090600386,0.9538642600660152,0.0456191824531171,20.0,0.9683752023050956,0.0389410638249222,0.9683752023050956,0.0424601924915511,-2.3,0.9758015358113415,0.0317372189159115,0.9758015358113415,0.0539782536504762,31.18,0.9823265005785466,0.0233333013842106,0.9823265005785466,0.0302572162105843,37.0,0.8698752559004033,0.138483422408523,0.8698752559004033,0.119922281338778,36.9,0.9811118332029104,0.0242094790020816,0.9811118332029104,0.0390166937191362
59.2,0.9795034651097998,0.0285145791748036,0.9795034651097998,0.0453708406394542,2160.0,0.9550371861081588,0.0592319710259925,0.9550371861081588,0.0446870866035576,66.0,0.9694210395279068,0.0378557804577897,0.9694210395279068,0.0421468002658803,7.0,0.976279166421002,0.0311427577790274,0.976279166421002,0.0538582515638906,17.34,0.9823265005785466,0.0233333013842106,0.9823265005785466,0.0291570261558092,45.0,0.8736949158118557,0.1358444028545544,0.8736949158118557,0.1177508286799396,31.8,0.981334631625894,0.0239392585065339,0.981334631625894,0.0383614904302442
81.6,0.979305531247016,0.0287382593672471,0.979305531247016,0.045657149757455,2360.0,0.955457918393926,0.0587657622856601,0.955457918393926,0.0451392377885432,52.0,0.9706009508326228,0.0367450633586169,0.9706009508326228,0.0412465961919974,3.1,0.9759690153762272,0.0314441239317508,0.9759690153762272,0.0543702305225566,21.61,0.9818488699688864,0.0239354319376707,0.9818488699688864,0.0281418482583418,53.0,0.8705308859976876,0.1377227067144059,0.8705308859976876,0.116742454826251,32.5,0.9815894638125706,0.0236079511218486,0.9815894638125706,0.0360631592324521
63.9,0.97912746089705,0.0289274878554437,0.97912746089705,0.0456979581939401,2125.0,0.956562729938924,0.0571485798857335,0.956562729938924,0.0438905274019073,43.0,0.9708466428443404,0.0365429194981289,0.9708466428443404,0.0414481587170174,2.3,0.976279166421002,0.0311427577790274,0.976279166421002,0.0536871080055276,20.02,0.981311030711048,0.0245145678614634,0.981311030711048,0.029012568033429,67.0,0.8684850542673048,0.1385846686035253,0.8684850542673048,0.1167536236575297,33.3,0.9815894638125706,0.0236079511218486,0.9815894638125706,0.0360087947444306
54.1,0.9810911734173964,0.025806688807939,0.9810911734173964,0.0405533445892912,2222.0,0.9600337848542108,0.0527516423331336,0.9600337848542108,0.0423043550923919,50.0,0.9704259105585732,0.037027098137964,0.9704259105585732,0.0409686926170535,-6.2,0.9771328012434116,0.0301364680003008,0.9771328012434116,0.0531987452340304,18.39,0.9810561985243716,0.0248455423315297,0.9810561985243716,0.0287523209148982,68.0,0.8667773502427071,0.1392096315206022,0.8667773502427071,0.1177672675974167,32.5,0.9809338337152864,0.0245669873046471,0.9809338337152864,0.0376851721886941
42.4,0.9830548859377428,0.0226731645836076,0.9830548859377428,0.0388605922599815,2266.0,0.960689414951495,0.0518329810479391,0.960689414951495,0.0425782079503296,19.0,0.9712012164616156,0.0360303621411359,0.9712012164616156,0.0412616887254096,0.0,0.9765339986076786,0.0308151012150285,0.9765339986076786,0.0547768388163382,8.44,0.9800829587585452,0.0260862231673956,0.9800829587585452,0.0303388536102227,65.0,0.8680780196521953,0.1381105466868643,0.8680780196521953,0.1179476303784225,25.9,0.9806361584219042,0.0249831027181708,0.9806361584219042,0.0385856092579694
19.6,0.9850133323051504,0.0199412242461571,0.9850133323051504,0.0353742555102742,1039.0,0.9575727107641646,0.0568960629428946,0.9575727107641646,0.0490155702004144,34.0,0.971621948747383,0.0355453394130007,0.971621948747383,0.0402297004282899,4.7,0.9767120689576446,0.0306267459637083,0.9767120689576446,0.0543934555786562,3.21,0.9797069545457956,0.0265003208044943,0.9797069545457956,0.0291736162191123,16.0,0.8679297036525092,0.1382156527544847,0.8679297036525092,0.1164186632784501,18.4,0.9801891238348256,0.0254118649257367,0.9801891238348256,0.0367893518088661
65.5,0.9855658397852096,0.0191878185069746,0.9855658397852096,0.0343584813033117,1048.0,0.9566622484802034,0.0581216032602347,0.9566622484802034,0.0494102935345478,46.0,0.9711727672996694,0.0362746743481595,0.9711727672996694,0.039764260671957,-3.9,0.9771328012434116,0.0301364680003008,0.9771328012434116,0.0537088857656906,9.47,0.9808707404129802,0.025181503349097,0.9808707404129802,0.0279791348369164,18.0,0.866629034243021,0.1393143212396095,0.866629034243021,0.1162383004974444,27.5,0.9816505849953924,0.0236743747622896,0.9816505849953924,0.0332603546548659
48.6,0.986699100492154,0.0176128416908441,0.986699100492154,0.0315512242706607,1708.0,0.955855112228588,0.0593435869214971,0.955855112228588,0.0530658412176868,51.0,0.9701269300768578,0.0373637711253692,0.9701269300768578,0.0405477677622361,-0.8,0.977430476536794,0.0297234629270221,0.977430476536794,0.0521693330377327,12.06,0.9800954345099376,0.0261973163977619,0.9800954345099376,0.0298993704329661,28.0,0.8652178292027337,0.1412196138001083,0.8652178292027337,0.1148691655565929,30.2,0.9812745807826428,0.0240900908078426,0.9812745807826428,0.0343419753527195
64.3,0.986699100492154,0.0176128416908441,0.986699100492154,0.0312207841722054,2594.0,0.9546821861864444,0.0604908955888008,0.9546821861864444,0.0543750005815443,29.0,0.9695744225967988,0.0380946767611284,0.9695744225967988,0.0399964990402572,-4.7,0.9781060410092378,0.0289037082598208,0.9781060410092378,0.0520618999741849,24.83,0.980435339904992,0.0258443900263164,0.980435339904992,0.0295540713114616,35.0,0.8627740350427036,0.1423043587421991,0.8627740350427036,0.1135979461430266,34.5,0.9814973792056264,0.0238197965674375,0.9814973792056264,0.0336957336174274
59.2,0.9841365853360748,0.0214583112101598,0.9841365853360748,0.0377490496430701,1851.0,0.9544842523236604,0.0607019809350448,0.9544842523236604,0.0501696702959702,64.0,0.9689187924995144,0.0390317815926272,0.9689187924995144,0.0407333922505385,-3.1,0.978583671618898,0.0283063869629633,0.978583671618898,0.0507486554265431,16.6,0.9798312711163204,0.0269401550639352,0.9798312711163204,0.0298558204653084,45.0,0.8596891073730129,0.1439018034019222,0.8596891073730129,0.1155053356015406,32.2,0.9812425470189496,0.0241510167106701,0.9812425470189496,0.0332705531470085
56.5,0.9841365853360748,0.0214583112101598,0.9841365853360748,0.0373514933082342,2306.0,0.9553947146076216,0.0594819415064119,0.9553947146076216,0.0489865181267654,21.0,0.96972592875113,0.0377748309534963,0.96972592875113,0.0408329360983379,-0.8,0.977432361503106,0.0297291081196311,0.977432361503106,0.0525630608775332,19.96,0.9794105388305532,0.0274332316322281,0.9794105388305532,0.0300838217717753,50.0,0.8545991209276245,0.1479261405075012,0.8545991209276245,0.1223773148060138,32.9,0.9816632793047168,0.0236555668600939,0.9816632793047168,0.0310720702981851
23.9,0.9854677799058028,0.0196614036835737,0.9854677799058028,0.0350012462970122,2368.0,0.9564101844751202,0.0583703634247189,0.9564101844751202,0.049559219564049,18.0,0.9716822282579028,0.0354213399330564,0.9716822282579028,0.0372294961356952,6.2,0.9791034614678888,0.0276042744665068,0.9791034614678888,0.0494632443698437,9.32,0.9798881694402136,0.0268343593543883,0.9798881694402136,0.028207078329206,45.0,0.8532859757667438,0.1491155346120312,0.8532859757667438,0.1201642371045848,28.6,0.9831725442244108,0.0216749984509107,0.9831725442244108,0.0267860708304868
18.4,0.9854677799058028,0.0196614036835737,0.9854677799058028,0.0355868277090956,2006.0,0.9581356179973226,0.0565078142234946,0.9581356179973226,0.0490806271782674,19.0,0.9705309181421108,0.0368251136357917,0.9705309181421108,0.0399210318295946,0.0,0.979443366862943,0.0272522120112171,0.979443366862943,0.0481722094260381,5.32,0.979399948045473,0.0273278515304369,0.979399948045473,0.0281007463860062,29.0,0.856964757171845,0.1469803908713311,0.856964757171845,0.1188710888394774,23.1,0.9825737415886776,0.022363210073617,0.9825737415886776,0.0273173729289631
20.4,0.9831263816215152,0.0239466101499111,0.9831263816215152,0.0420908049320563,1035.0,0.9585826525844012,0.0561037301845,0.9585826525844012,0.0492313544265693,21.0,0.9701729633382088,0.0373565914745694,0.9701729633382088,0.0419621499394226,6.2,0.9792815318178546,0.0274148102196306,0.9792815318178546,0.0475173645997159,3.07,0.9780868028845924,0.0289151072658159,0.9780868028845924,0.0273873939069821,19.0,0.8551207204572568,0.1485081685919494,0.8551207204572568,0.1170761749285347,18.4,0.9804903532625732,0.0248804153574102,0.9804903532625732,0.0282809390408922
29.0,0.982573874141456,0.0246954222989838,0.982573874141456,0.04465814512406,847.0,0.9572981086124444,0.0572490509324771,0.9572981086124444,0.049982678173631,56.0,0.9697259287511302,0.0377748309534963,0.9697259287511302,0.0421914223386139,0.0,0.979119696772766,0.0275773531981234,0.979119696772766,0.0483571140638567,3.67,0.976953542177648,0.0304628709919046,0.976953542177648,0.030582218026443,9.0,0.8546269644100651,0.1487984689166483,0.8546269644100651,0.1161687640403804,19.6,0.9810428607426324,0.0241333533328136,0.9810428607426324,0.0275150273077271
36.1,0.9821531418556888,0.0251909054724686,0.9821531418556888,0.0452303704288829,787.0,0.9554371204584152,0.0590248954494632,0.9554371204584152,0.0518122446280914,36.0,0.9697259287511302,0.0377748309534963,0.9697259287511302,0.0401691458672542,0.8,0.9800301590567272,0.0262921025033661,0.9800301590567272,0.045191556045244,4.01,0.976953542177648,0.0304628709919046,0.976953542177648,0.030582218026443,0.0,0.8525671145350658,0.1504277574584363,0.8525671145350658,0.1139154539874957,20.4,0.9810428607426324,0.0241333533328136,0.9810428607426324,0.0275150273077271
42.0,0.9806438769359948,0.0271639452255105,0.9806438769359948,0.0486513834345273,783.0,0.9531848490975016,0.0612456499307619,0.9531848490975016,0.0534661663560949,35.0,0.9676425404250256,0.0402246917925254,0.9676425404250256,0.0448439128535043,-1.6,0.97977532687005,0.0266221660165602,0.97977532687005,0.0464706451068894,4.6,0.976953542177648,0.0304628709919046,0.976953542177648,0.030582218026443,1.0,0.8516169869159057,0.1511092504013933,0.8516169869159057,0.1138111593179534,20.8,0.9810428607426324,0.0241333533328136,0.9810428607426324,0.0275150273077271
17.6,0.9794800910688104,0.0284800907852213,0.9794800910688104,0.0523254133228122,819.0,0.9520335389817096,0.0625898626668835,0.9520335389817096,0.0548438871219579,47.0,0.9671933589773118,0.0409487311808212,0.9671933589773118,0.045797017556362,-1.6,0.9811349706017248,0.0245933201863272,0.9811349706017248,0.0431668889640417,4.09,0.9786246421424304,0.0283403813492172,0.9786246421424304,0.0283056084100757,12.0,0.8517788219609942,0.1509926215698279,0.8517788219609942,0.118657370670337,23.9,0.9818034984234536,0.0232836703392348,0.9818034984234536,0.0259907924509638
22.0,0.9781488964990822,0.0302537562812366,0.9781488964990822,0.0570559576474895,1296.0,0.951871703936621,0.0627416471111693,0.951871703936621,0.0558564746974284,19.0,0.9688644589420944,0.0388665727098635,0.9688644589420944,0.0449135612228537,0.0,0.9811349706017248,0.0245933201863279,0.9811349706017248,0.0416861595472503,3.71,0.9814973083432844,0.0242297735637617,0.9814973083432844,0.0247744889921887,19.0,0.8472929043042774,0.1540707519083331,0.8472929043042774,0.1220787861711829,20.0,0.983312763343148,0.0213022373889346,0.983312763343148,0.02478413912333
