ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
75.7,0.9347119926690376,0.08213188968979862,0.9347119926690376,0.0667082670387509,1042.0,0.9485219869040855,0.07213944647409766,0.9485219869040855,0.08933549551457894,87.0,0.9604454544325498,0.05038701063286915,0.9604454544325498,0.027721745840487,-0.8,0.9918506769157046,0.010819319481995706,0.9918506769157046,0.019276080931991464,13.74,0.9538854620710665,0.05909813459810776,0.9538854620710665,0.051986920443037946,28.0,0.8049428781166574,0.19415426496844995,0.8049428781166574,0.15372909092200843,32.5,0.9499614376911991,0.06447988142731327,0.9499614376911991,0.09443400115786181
89.8,0.9331295505143794,0.0842197307400843,0.9331295505143794,0.0709419549251072,1454.0,0.9475065170365872,0.0732260788157279,0.9475065170365872,0.09060083714702254,41.0,0.9604454544325498,0.05038701063286915,0.9604454544325498,0.027721745840487,-4.7,0.9916278784927213,0.011095499335128994,0.9916278784927213,0.01995171259421438,13.97,0.9535455566760119,0.05942915885414349,0.9535455566760119,0.05477573333488159,33.0,0.8068598719365635,0.19375866817003665,0.8068598719365635,0.15467631971361898,31.4,0.9514956997238715,0.061656698383116736,0.9514956997238715,0.08696566577438732
17.3,0.9327535463016299,0.08458957425593987,0.9327535463016299,0.0714935160329939,1588.0,0.9453200060932573,0.07638561202859352,0.9453200060932573,0.09223252234973581,20.0,0.9602226560095664,0.05064510865204133,0.9602226560095664,0.028321298480178798,3.1,0.9920486107784885,0.010589050703967852,0.9920486107784885,0.01843320295187994,3.92,0.952635094392051,0.06064666531064936,0.952635094392051,0.05694279390910902,21.0,0.812106249310293,0.19033812565540087,0.812106249310293,0.14860538292625253,21.2,0.9529571608844379,0.06002791542373794,0.9529571608844379,0.08411034482040274
33.3,0.9325556124388461,0.0847901132449855,0.9325556124388461,0.07094460779985602,871.0,0.9451220722304736,0.07659105161188674,0.9451220722304736,0.09176971835783644,34.0,0.9582663565027938,0.05293807787761348,0.9582663565027938,0.03069209611271858,3.9,0.9918705404285225,0.010784134822361522,0.9918705404285225,0.018416875391568378,3.95,0.9533957320728726,0.05985182094587191,0.9533957320728726,0.05367844123279932,8.0,0.815351087294419,0.18905231330776626,0.815351087294419,0.14681399290124456,20.0,0.9540581221295598,0.05915641374644727,0.9540581221295598,0.08278526786997069
41.6,0.9322454613940716,0.08505922890747952,0.9322454613940716,0.07176088258029109,793.0,0.9444969672934292,0.07715209425298514,0.9444969672934292,0.09277810186121982,49.0,0.9547736481027139,0.05837438925498498,0.9547736481027139,0.035750043452061876,-2.3,0.9922465446412718,0.01035868917776686,0.9922465446412718,0.017921003507684646,4.28,0.9533957320728726,0.05985182094587191,0.9533957320728726,0.0541574250756029,6.0,0.8169511199904905,0.18871710739106795,0.8169511199904905,0.14934803967491017,20.8,0.9540581221295598,0.05915641374644727,0.9540581221295598,0.08204962316493818
56.5,0.9300003249654633,0.08676191046461995,0.9300003249654633,0.07096798383399346,1449.0,0.9437216613903867,0.07808604181906019,0.9437216613903867,0.09582357068339975,46.0,0.9543266135156354,0.05877559534707303,0.9543266135156354,0.03489627840246354,3.1,0.9922465446412718,0.010358689177767224,0.9922465446412718,0.017309649331328853,14.72,0.9505287459462575,0.06315212119934596,0.9505287459462575,0.05495626584111209,17.0,0.8220815128398808,0.18519892963917714,0.8220815128398808,0.1466318677019424,31.8,0.9530848823637336,0.06032654074378587,0.9530848823637336,0.08506309634030275
89.8,0.9257256191514295,0.09129562894780069,0.9257256191514295,0.07626953179004843,1686.0,0.9429610237095651,0.07885714333646031,0.9429610237095651,0.09774709378713795,43.0,0.9549517184526798,0.058195623614007576,0.9549517184526798,0.03554993847548446,1.6,0.9922465446412718,0.010358689177767224,0.9922465446412718,0.01751652721783402,22.6,0.9489225899789051,0.06459338813961099,0.9489225899789051,0.0550447204308926,30.0,0.8252077867649229,0.18386832474251483,0.8252077867649229,0.14517636420337143,34.5,0.9500254747512044,0.06374823439564209,0.9500254747512044,0.08770407043049244
64.3,0.9237671727840215,0.09370692054052315,0.9237671727840215,0.07659802617802819,1451.0,0.9422748684520409,0.07950817756983823,0.9422748684520409,0.09962141605675652,50.0,0.9549517184526798,0.05819562361400688,0.9549517184526798,0.036784560257189736,-2.3,0.992799052121331,0.009594254661663717,0.992799052121331,0.0161015469415481,19.87,0.9482470255064612,0.06536204863951779,0.9482470255064612,0.05497634631622991,34.0,0.8231273500626923,0.1844773218525741,0.8231273500626923,0.14693709818701095,33.3,0.9497277994578219,0.0641384800599378,0.9497277994578219,0.08572012379967411
43.9,0.9260357701962042,0.09103088134004651,0.9260357701962042,0.07424308177889408,1735.0,0.9433281186884263,0.07780239125090438,0.9433281186884263,0.0963811741033426,19.0,0.9566228184174624,0.05617175506994446,0.9566228184174624,0.03604811705058969,0.0,0.9929969859841147,0.009363517384961611,0.9929969859841147,0.01591266447479335,11.37,0.9506525064609475,0.06242073486814515,0.9506525064609475,0.05420674019618366,29.0,0.8227693952587903,0.18485934384318095,0.8227693952587903,0.15007438530562472,29.4,0.9508791095736141,0.0627997631265221,0.9508791095736141,0.08654174328001797
16.9,0.9265239915909446,0.09059937668201307,0.9265239915909446,0.07588926135064589,1189.0,0.9450369990220959,0.07520629208170367,0.9450369990220959,0.0914054482032321,95.0,0.9596323681606201,0.052123229114899944,0.9596323681606201,0.03473000467373698,10.2,0.9927741875611311,0.009640348751306378,0.9927741875611311,0.01643483616618234,2.91,0.9506525064609475,0.06242073486814515,0.9506525064609475,0.05420674019618366,21.0,0.8241527528031592,0.1840572706736576,0.8241527528031592,0.14614067348325085,19.2,0.9502803069378811,0.0634385759255248,0.9502803069378811,0.08681900260153098
100.0,0.9307986974049783,0.08605782869011337,0.9307986974049783,0.07321035052694576,1169.0,0.9438640729799522,0.07631925320893512,0.9438640729799522,0.09151861588842836,98.0,0.9598303020234039,0.051909100628077375,0.9598303020234039,0.03396173759821313,0.0,0.9922216800810719,0.010404738191341571,0.9922216800810719,0.01820396554682293,19.41,0.9514131441417691,0.06162916453998949,0.9514131441417691,0.053897595586160106,31.0,0.8270197389297742,0.18166948752604492,0.8270197389297742,0.14215960546390033,54.9,0.9522387533052888,0.06088461090998893,0.9522387533052888,0.08295447017638544
60.8,0.935007546353933,0.08149966010479577,0.935007546353933,0.06802535403303656,1635.0,0.9444891779169967,0.07575810312232363,0.9444891779169967,0.09041739508627261,61.0,0.9618901518984033,0.04977766489220941,0.9618901518984033,0.03332011936091721,-8.6,0.9920237462182885,0.010635084654111601,0.9920237462182885,0.018292854567624087,7.55,0.952517955686767,0.06002272160034303,0.952517955686767,0.052051427820293206,42.0,0.8281996502344902,0.18094160168991735,0.8281996502344902,0.1389495786394077,24.3,0.9530458895569045,0.059668932507065515,0.9530458895569045,0.08102929386894392
84.7,0.9374391239208083,0.07950365797770063,0.9374391239208083,0.06663574798019051,1421.0,0.9459506390775634,0.0741645143433367,0.9459506390775634,0.08592513286597722,21.0,0.9626940589903696,0.049088638917368935,0.9626940589903696,0.0340164914896744,7.0,0.9918258123555047,0.010865338368707407,0.9918258123555047,0.018713902433513625,13.02,0.9541241116541195,0.05856746970069832,0.9541241116541195,0.05146624209980478,43.0,0.8263244991399753,0.18144124860169,0.8263244991399753,0.13675069842858792,30.6,0.9532438234196879,0.059457988604820815,0.9532438234196879,0.07912269373784914
75.3,0.9400972486583569,0.07714879852297397,0.9400972486583569,0.06520982595899556,1539.0,0.9462905444726178,0.07384175929741654,0.9462905444726178,0.08611445763795596,24.0,0.9629397510020873,0.04889144377218632,0.9629397510020873,0.03535976388064954,-2.3,0.9908525725896786,0.012133909088602943,0.9908525725896786,0.021652711745767435,19.28,0.9558862862357365,0.05685968194867333,0.9558862862357365,0.05088259923645098,51.0,0.8245210202042506,0.18188868296334698,0.8245210202042506,0.1358112303002928,33.7,0.9558540495845036,0.05671728115613392,0.9558540495845036,0.07697160381711177
16.9,0.943039234722736,0.07431515483649534,0.943039234722736,0.0634398195527056,1689.0,0.9458129138629576,0.07439544830182462,0.9458129138629576,0.0872179618500022,20.0,0.9650231393281917,0.046473057896399786,0.9650231393281917,0.03345405500579991,0.0,0.9899421103057177,0.01344691219983624,0.9899421103057177,0.022423100764138604,4.41,0.9575438281501125,0.05521875854938745,0.9575438281501125,0.05001166731787919,48.0,0.8215114704610926,0.18484187812071204,0.8215114704610926,0.13309978861798258,22.0,0.957460205551856,0.05525067958735633,0.957460205551856,0.07627563279413685
33.7,0.9440844879001261,0.07360339711024587,0.9440844879001261,0.06318568583918416,915.0,0.9467630414821175,0.0735261800790373,0.9467630414821175,0.08693841647978565,35.0,0.9674286202826781,0.04342694651676379,0.9674286202826781,0.03450993063257208,-0.8,0.9901969424923942,0.013109890089520449,0.9901969424923942,0.021963280170422362,3.99,0.9577895201618299,0.05502432538132875,0.9577895201618299,0.05002639064892851,6.0,0.8180187620610128,0.18887897749729465,0.8180187620610128,0.14037864513883344,19.2,0.9582069102659746,0.0546504109508588,0.9582069102659746,0.07548903439983315
43.9,0.9437743368553514,0.07388020903656953,0.9437743368553514,0.06567038473869471,785.0,0.9465173494704001,0.07371324598159582,0.9465173494704001,0.08829216211284885,49.0,0.9679168416774185,0.042947942902869,0.9679168416774185,0.035071170856544064,0.8,0.9901969424923942,0.013109890089520449,0.9901969424923942,0.021774746538195052,4.81,0.9587396477809903,0.05412296478784394,0.9587396477809903,0.050776869950272085,0.0,0.8169500312494673,0.18953063563416156,0.8169500312494673,0.14352238335019177,21.2,0.959609619993674,0.05331710620579701,0.959609619993674,0.07397123778552146
80.4,0.9418201299974538,0.07549214319482533,0.9418201299974538,0.06695644408499138,1507.0,0.9468275005151748,0.07343543417226622,0.9468275005151748,0.0901183656756061,51.0,0.966455380516852,0.044630993360058185,0.966455380516852,0.035266381129188264,3.1,0.9886876775727004,0.015118159796003373,0.9886876775727004,0.02555034309048654,16.66,0.9590248473229802,0.053872062243536536,0.9590248473229802,0.05299197381550233,16.0,0.8210666821968524,0.18733826221393146,0.8210666821968524,0.14262186645079453,31.4,0.960480416942436,0.05253424951335256,0.960480416942436,0.07534804756547833
43.1,0.9398564174771075,0.07837995196712831,0.9398564174771075,0.06930448290428556,1257.0,0.9479912863823593,0.07222066268416975,0.9479912863823593,0.08710333332915327,28.0,0.967054183152585,0.043968311983427696,0.967054183152585,0.03351619532316618,-3.9,0.9873280338410257,0.01717619852209118,0.9873280338410257,0.026474172993398992,19.39,0.9583997423859357,0.054457651870840514,0.9583997423859357,0.05299952980988829,28.0,0.8240105641029128,0.186196985046318,0.8240105641029128,0.14173464542962155,34.1,0.9599495253887286,0.05298154404651948,0.9599495253887286,0.07430250927051352
15.3,0.9398564174771075,0.07837995196712831,0.9398564174771075,0.06930448290428556,1260.0,0.9479912863823593,0.07222066268416975,0.9479912863823593,0.08710333332915327,21.0,0.967054183152585,0.043968311983427696,0.967054183152585,0.034391163259718804,-1.6,0.9882384961249867,0.01587016371220331,0.9882384961249867,0.02466707304276297,3.1,0.9570400986542611,0.05639545262863672,0.9570400986542611,0.05393508566452728,18.0,0.8222851305807101,0.187495937575067,0.8222851305807101,0.13968843905147546,20.0,0.9604873646465666,0.0524315487875629,0.9604873646465666,0.07458465949178622
23.1,0.939231312540063,0.07893611070194324,0.939231312540063,0.06686683150163743,760.0,0.9479912863823593,0.07222066268416975,0.9479912863823593,0.08710333332915327,35.0,0.967054183152585,0.043968311983427696,0.967054183152585,0.034391163259718804,-3.1,0.9882384961249867,0.01587016371220331,0.9882384961249867,0.024133983375471894,3.96,0.9577262539117851,0.0557158536539107,0.9577262539117851,0.053627146055688586,6.0,0.8217472913228719,0.18786924682216902,0.8217472913228719,0.141597140080707,19.6,0.9603255296014781,0.05258658100910169,0.9603255296014781,0.07503203904825444
38.8,0.936221762796905,0.08280534485993685,0.936221762796905,0.07023923039959808,808.0,0.9501932779008492,0.06980550582563108,0.9501932779008492,0.08250009476084891,40.0,0.967054183152585,0.043968311983427696,0.967054183152585,0.034391163259718804,-6.2,0.988060425775021,0.016063532214346973,0.988060425775021,0.024303763368781463,4.38,0.9583250565475182,0.055066586253115495,0.9583250565475182,0.05354930386247256,0.0,0.8217472913228719,0.18786924682216902,0.8217472913228719,0.141597140080707,20.8,0.9601027311784945,0.052844133567281806,0.9601027311784945,0.07638792754932563
100.0,0.9336377315364279,0.08509668350214418,0.9336377315364279,0.07303664877695794,1114.0,0.951046912723259,0.0688622886869911,0.951046912723259,0.0810235222328215,20.0,0.967740338410109,0.04327194813983573,0.967740338410109,0.03319533586848507,3.1,0.988060425775021,0.016063532214346973,0.988060425775021,0.024147740965945005,17.89,0.9573749289283581,0.055966574709786845,0.9573749289283581,0.05261113540516989,13.0,0.8203360862825848,0.18956816281413547,0.8203360862825848,0.14300670731920295,42.4,0.9596145097837542,0.053313884578056296,0.9596145097837542,0.0774742500984417
67.5,0.9327840967140181,0.08600549102051741,0.9327840967140181,0.07306872639195616,1243.0,0.9503607574657348,0.06952710088927691,0.9503607574657348,0.08055958055200219,46.0,0.9683959685073932,0.04233891921259987,0.9683959685073932,0.03500005327183435,-3.9,0.9867292312052927,0.01787016058161583,0.9867292312052927,0.02767305289395603,17.39,0.9581271226847345,0.055279693109314784,0.9581271226847345,0.05239777468249339,21.0,0.8203360862825848,0.18956816281413547,0.8203360862825848,0.14300670731920295,32.5,0.9609060390182831,0.05205892127583284,0.9609060390182831,0.07641295237835427
58.0,0.9321284666167339,0.08687134411812486,0.9321284666167339,0.07505352014751226,1889.0,0.9500755579237449,0.06977074718810257,0.9500755579237449,0.07963166927667965,39.0,0.9703522680141659,0.039998078540326644,0.9703522680141659,0.03314529700291938,1.6,0.9862516005956323,0.018477737114491997,0.9862516005956323,0.028270301817443007,19.16,0.9596363876044286,0.0533981166432491,0.9596363876044286,0.048824196843537414,33.0,0.8203360862825848,0.18956816281413547,0.8203360862825848,0.14300670731920295,34.5,0.9610841093682488,0.051877697914428283,0.9610841093682488,0.07577499205939958
84.3,0.9338373469504034,0.08432600132694269,0.9338373469504034,0.07268783019748387,1918.0,0.9479921695976403,0.07209736815673276,0.9479921695976403,0.08223308520295286,77.0,0.968992624282491,0.0419822576388961,0.968992624282491,0.03455260686592941,3.9,0.9862516005956323,0.018477737114491997,0.9862516005956323,0.02843778319379106,23.77,0.9597732711467325,0.05328084462308123,0.9597732711467325,0.05087771464036587,46.0,0.8203360862825848,0.18956816281413547,0.8203360862825848,0.14300670731920295,34.9,0.9623972545291296,0.05035073232301957,0.9623972545291296,0.075015763304522
51.0,0.9368468966935612,0.08047284610413413,0.9368468966935612,0.06865356448353759,2266.0,0.947461278043933,0.07252712775746865,0.947461278043933,0.08025516827401015,28.0,0.9695451317625502,0.041254033039697026,0.9695451317625502,0.034265665463847766,-8.6,0.9859967684089557,0.018812002135883025,0.9859967684089557,0.0285583701396089,14.89,0.9603111104045707,0.052731128912073225,0.9603111104045707,0.0519624674429034,44.0,0.8187897248613787,0.19062286325348077,0.8187897248613787,0.1458053879378088,31.4,0.9623972545291296,0.050350732323019926,0.9623972545291296,0.07620994587188379
28.6,0.9388784204739794,0.07884168922755332,0.9388784204739794,0.06825087533256051,2140.0,0.9471213726488784,0.07285081948348186,0.9471213726488784,0.08027975701570425,49.0,0.9728597698126641,0.03585238448562308,0.9728597698126641,0.027558783687789926,5.5,0.9864743990186161,0.018204749061875598,0.9864743990186161,0.027168857596567522,9.37,0.9573015606614126,0.056780853776663434,0.9573015606614126,0.05560252821117941,47.0,0.8207731683417645,0.18792920583888295,0.8207731683417645,0.1427062364554302,26.3,0.9602769731166333,0.0531110307814241,0.9602769731166333,0.0790020760602265
31.8,0.9396597012897334,0.07834736208748885,0.9396597012897334,0.0683584812028967,2345.0,0.9482261841938764,0.07126535145458597,0.9482261841938764,0.07610076981864,54.0,0.9736204074934858,0.03501925934757763,0.9736204074934858,0.02736341237667702,0.0,0.9868504032313654,0.017784490154818984,0.9868504032313654,0.02669895220264408,11.14,0.9576117117061875,0.056493844688607395,0.9576117117061875,0.053287546870998743,49.0,0.8197999285759384,0.18876476323001454,0.8197999285759384,0.14307931454627942,30.6,0.961185926797141,0.05216861303997602,0.961185926797141,0.07473505214348103
18.0,0.9424435367327246,0.07560297657673813,0.9424435367327246,0.06712165764707376,1544.0,0.9508773571600803,0.06814965132356197,0.9508773571600803,0.0736981306657127,38.0,0.9722092024531983,0.037364308848230436,0.9722092024531983,0.0306114415218872,13.3,0.9871052354180422,0.017449662069490092,0.9871052354180422,0.025463158505314408,3.89,0.9582368166432317,0.05591012383152741,0.9582368166432317,0.05381705331986965,45.0,0.8234787099810394,0.1869423534874482,0.8234787099810394,0.14400009946031914,21.6,0.9617600502035516,0.051657153845422826,0.9617600502035516,0.0754044982341498
48.6,0.9428642690184917,0.07515091390375697,0.9428642690184917,0.06873497634518698,1513.0,0.9507587539676949,0.06823874365642889,0.9507587539676949,0.07495538430864475,28.0,0.970538102488416,0.03945671248329251,0.970538102488416,0.03400058659478919,3.1,0.9853248594006003,0.020000492641462343,0.9853248594006003,0.030610693163353103,13.92,0.9593700773501762,0.054423439866769834,0.9593700773501762,0.053418578814160796,44.0,0.8263408392277466,0.18579970908157747,0.8263408392277466,0.1430019461576132,30.2,0.9627332899693779,0.050466498316241566,0.9627332899693779,0.0754587642446716
27.1,0.9441954635882198,0.07350755528654442,0.9441954635882198,0.06579808674508976,1372.0,0.9494456088068142,0.06972083899639733,0.9494456088068142,0.07784710810517985,58.0,0.9710759417462539,0.03889250787654481,0.9710759417462539,0.03455657322062652,10.2,0.9851269255378166,0.02022728110151558,0.9851269255378166,0.030874239807013457,3.8,0.9615565882935061,0.05116179402947914,0.9615565882935061,0.050752825141346485,41.0,0.8279807262958105,0.18537303294203925,0.8279807262958105,0.14549431320307682,20.8,0.9623933845743234,0.05080403055549013,0.9623933845743234,0.07673777601641654
89.0,0.9438977882948376,0.07389208262548919,0.9438977882948376,0.06551111953506936,1413.0,0.950316405755576,0.06896234150914625,0.950316405755576,0.07729020260409857,25.0,0.9707782664528717,0.03929989827633128,0.9707782664528717,0.03643037195615038,-3.9,0.9842164632538558,0.021525080790935,0.9842164632538558,0.03363724996906902,10.11,0.9620057697412198,0.05044696555168704,0.9620057697412198,0.0508766105043116,44.0,0.831234791741614,0.18380740517501723,0.831234791741614,0.14630898416457597,28.2,0.9623933845743232,0.05080403055549012,0.9623933845743232,0.07703488408831638
19.6,0.9450025998398356,0.07231380244046362,0.9450025998398356,0.06513463062873996,1053.0,0.95099197022802,0.0681943611771428,0.95099197022802,0.0755786542303921,20.0,0.9697627965853732,0.040449990971373834,0.9697627965853732,0.037062843803631555,-0.8,0.9851269255378166,0.02022728110151558,0.9851269255378166,0.030874239807013457,2.98,0.9614069671054869,0.051101867580048685,0.9614069671054869,0.05167489316316784,42.0,0.83542022674049,0.17925025553844376,0.83542022674049,0.14332003731520015,18.0,0.9619051631795829,0.051276065934274445,0.9619051631795829,0.07762360808276081
100.0,0.9434201576851774,0.07444415665011729,0.9434201576851774,0.06836635898073108,2236.0,0.9527008505616894,0.06555766482569517,0.9527008505616894,0.07515273393238407,21.0,0.9658230535982149,0.04641376694974576,0.9658230535982149,0.04497487269298641,-8.6,0.98487209335114,0.020560701376456915,0.98487209335114,0.03196087252480553,34.96,0.962558277221279,0.049729196656173126,0.962558277221279,0.051624972768503655,52.0,0.8381445769416579,0.17637781388472334,0.8381445769416579,0.13805373630063003,38.4,0.9633666243401493,0.0496116602263175,0.9633666243401493,0.07537841421025596
91.8,0.9450025998398356,0.07231380244046397,0.9450025998398356,0.06361770139984142,1785.0,0.9538737766038331,0.06441928095872698,0.9538737766038331,0.07304604043579267,52.0,0.9658230535982149,0.04641376694974576,0.9658230535982149,0.04497487269298641,4.7,0.98487209335114,0.020560701376456915,0.98487209335114,0.03307493303789914,25.69,0.9645219897416253,0.04670551929539035,0.9645219897416253,0.04684471612047843,59.0,0.838837303540454,0.17596421839644633,0.838837303540454,0.13648193344676546,36.1,0.965075504673819,0.04690458683150537,0.965075504673819,0.06840747328496458
92.5,0.9452574320265122,0.07200827181259964,0.9452574320265122,0.06256015427685187,2012.0,0.952722466488041,0.06576074285738863,0.952722466488041,0.07505642990983476,73.0,0.9653760190111363,0.046825783444019074,0.9653760190111363,0.04516959189611371,-4.7,0.983720783235348,0.02200205732925156,0.983720783235348,0.03650765137883124,29.37,0.9645219897416253,0.04670551929539035,0.9645219897416253,0.04597998072594219,66.0,0.8365987079621487,0.17677596467507722,0.8365987079621487,0.1365644045820904,36.9,0.9648775708110355,0.04712102881026308,0.9648775708110355,0.06797356799329457
69.4,0.9458099395065712,0.07131661213232154,0.9458099395065712,0.06252243843642896,2212.0,0.9537379363555394,0.06465931687376489,0.9537379363555394,0.0732272144260513,21.0,0.9660515834835802,0.04602860948386961,0.9660515834835802,0.045271230133910406,-7.0,0.983362828431446,0.022546521360412287,0.983362828431446,0.03569529682157323,23.37,0.9643439193916594,0.046888414566942475,0.9643439193916594,0.045850055662940516,67.0,0.8347290372085293,0.17734533926187246,0.8347290372085293,0.13813471793464246,34.1,0.964389349416295,0.047596279741591335,0.964389349416295,0.06827089151053713
39.6,0.9458099395065714,0.0713166121323219,0.9458099395065714,0.06267321358797558,2207.0,0.9537379363555394,0.06465931687376489,0.9537379363555394,0.0732272144260513,25.0,0.9664723157693474,0.04555067773514013,0.9664723157693474,0.045102645161064187,3.9,0.983362828431446,0.022546521360412287,0.983362828431446,0.03569529682157323,10.76,0.9618113496178411,0.05001961968194432,0.9618113496178411,0.04677750377063282,64.0,0.835582672030939,0.17664289961585083,0.835582672030939,0.1384546279847174,29.4,0.9629278882557282,0.0492656690909054,0.9629278882557282,0.06803404846917159
16.5,0.9444787449368431,0.07296622272718861,0.9444787449368431,0.06667734994582677,1879.0,0.9537379363555394,0.06465931687376489,0.9537379363555394,0.0732272144260513,19.0,0.96842861527612,0.04322131853609863,0.96842861527612,0.04169741916884961,0.0,0.9822580168864479,0.02425159072235398,0.9822580168864479,0.037580296559025415,4.9,0.9616495145727525,0.050175295817388554,0.9616495145727525,0.045613354900022635,50.0,0.8365646494728713,0.17604944606069978,0.8365646494728713,0.1352858883453639,22.7,0.9634161096504686,0.04879205747990719,0.9634161096504686,0.06591508579476606
16.1,0.9436251101144333,0.07389835363110733,0.9436251101144333,0.06971101440593379,1511.0,0.9537379363555394,0.06465931687376489,0.9537379363555394,0.0732272144260513,29.0,0.9689811227561789,0.042494252338579286,0.9689811227561789,0.043807158559169855,5.5,0.9822580168864479,0.02425159072235398,0.9822580168864479,0.03638074843871352,8.63,0.9620618029340745,0.04981818017662313,0.9620618029340745,0.045968728696035424,47.0,0.8365646494728713,0.17604944606069978,0.8365646494728713,0.1352858883453639,29.4,0.9639043310452092,0.04831794053712709,0.9639043310452092,0.06687210819496202
22.7,0.9458937075266157,0.07110752930984045,0.9458937075266157,0.06718965584238833,1570.0,0.9539160067055054,0.06448194219259078,0.9539160067055054,0.0723264488361594,18.0,0.9702817921656675,0.04108931655650351,0.9702817921656675,0.043868234314831084,3.1,0.9819181114913935,0.024605757897556542,0.9819181114913935,0.03722419256401786,10.92,0.9622846013570581,0.0495593514583748,0.9622846013570581,0.0451974904457673,48.0,0.8350182880516654,0.17716405444532038,0.8350182880516654,0.1358786545034784,29.8,0.9634161096504686,0.04879205747990719,0.9634161096504686,0.06869622179058542
88.6,0.9476823949157243,0.06957132861431524,0.9476823949157243,0.06728920826311294,1668.0,0.9545148093412382,0.06384103663592255,0.9545148093412382,0.07108976020170725,19.0,0.9733984963529978,0.03590360519743263,0.9733984963529978,0.03698477803125233,-7.0,0.9819181114913935,0.02460575789755726,0.9819181114913935,0.037690515463105013,22.05,0.9619994018150682,0.04981249401388487,0.9619994018150682,0.04324720933601188,46.0,0.8369767344190732,0.1752198328011602,0.8369767344190732,0.1309404979390848,34.5,0.9631521372888328,0.049014921750174065,0.9631521372888328,0.0662871377260649
17.3,0.9482811975514573,0.06893835496686841,0.9482811975514573,0.06806635943410712,1430.0,0.9548547147362927,0.06351120406764249,0.9548547147362927,0.07054878872570572,60.0,0.9724252565871715,0.037123149455285845,0.9724252565871715,0.03610702379209391,3.9,0.9814973792056264,0.025100934544590624,0.9814973792056264,0.03883898869134998,3.92,0.9621973356778517,0.04959730906001301,0.9621973356778517,0.043690895628795426,41.0,0.8394205285791033,0.17428797840115173,0.8394205285791033,0.13017400880586605,20.8,0.9627314050030655,0.04948956112948739,0.9627314050030655,0.06723299182170529
100.0,0.9475058916484149,0.0698832697325834,0.9475058916484149,0.07112079953162229,1417.0,0.9523221449624744,0.06656498940367582,0.9523221449624744,0.07620283284756486,80.0,0.9704689570803989,0.039475129257814136,0.9704689570803989,0.0366892473900162,6.2,0.9799881142859324,0.027072741513952656,0.9799881142859324,0.04214211760788477,24.33,0.9624521678645285,0.04927950114195705,0.9624521678645285,0.0449566856507308,49.0,0.8443834743585766,0.1705424471597924,0.8443834743585766,0.1284655435620587,53.3,0.9634069694755094,0.048696618408786155,0.9634069694755094,0.06637599310076944
92.9,0.9478638464523167,0.06937714450996176,0.9478638464523167,0.06952557018104161,1675.0,0.9532953847283004,0.06540227194649997,0.9532953847283004,0.07511143748360223,26.0,0.9706917555033825,0.0392114639612685,0.9706917555033825,0.03778320188566108,3.9,0.9778016033426025,0.030455220188257012,0.9778016033426025,0.04962039909436432,23.28,0.9642325438819703,0.04684363460472708,0.9642325438819703,0.040672498419790926,53.0,0.844830508945655,0.17025336730050333,0.844830508945655,0.13002456927817535,34.9,0.9655272508880057,0.04591686496264067,0.9655272508880057,0.060914752640121625
61.6,0.9478638464523167,0.06937714450996176,0.9478638464523167,0.06974862983416413,1767.0,0.9519641901585724,0.06707479905042099,0.9519641901585724,0.0777754996603655,66.0,0.9728782664467124,0.0358742418798667,0.9728782664467124,0.03456358862382022,2.3,0.9750772531414345,0.034392140702153164,0.9750772531414345,0.05403252864600003,20.96,0.965830888584841,0.045048838910540415,0.965830888584841,0.03802672734949893,56.0,0.8404716319548535,0.17317523161466244,0.8404716319548535,0.134625301493421,32.9,0.9682516010891737,0.042052802922988894,0.9682516010891737,0.05470546287434125
62.4,0.9473329548986092,0.06980835854715832,0.9473329548986092,0.06976473586897891,1893.0,0.9519641901585724,0.06707479905042028,0.9519641901585724,0.07687747212421975,40.0,0.9744607086013706,0.033607069588531185,0.9744607086013706,0.03199732057663647,-1.6,0.976210513848379,0.0328520485767553,0.976210513848379,0.051791539382652116,12.78,0.9649219349043332,0.046002991614045544,0.9649219349043332,0.036510644770802535,57.0,0.8387205643936194,0.1736973938585777,0.8387205643936194,0.13341235894171075,29.4,0.9678755968764242,0.04245545624032321,0.9678755968764242,0.05357540662916171
