ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
58.4,0.9910705733804,0.012077209224169083,0.9910705733804,0.02136371311083045,1904.0,0.9761425775142052,0.03150858932027788,0.9761425775142052,0.036645919967126545,44.0,0.9843128851882641,0.021623848150552398,0.9843128851882641,0.032529532590832966,2.3,0.9820244423475067,0.023887136820694148,0.9820244423475067,0.02896289259210054,16.44,0.9886876067103584,0.014949750236863643,0.9886876067103584,0.020875544372480733,42.0,0.8890856330327457,0.13248608227062098,0.8890856330327457,0.10236267934170198,31.8,0.9814988045635988,0.024204256240566664,0.9814988045635988,0.04118821470067239
41.6,0.9915482039900604,0.011463493572242597,0.9915482039900604,0.020025955635937717,2129.0,0.9768287327717292,0.030796343981656583,0.9768287327717292,0.0363077459997599,18.0,0.9846105604816465,0.02120510040081159,0.9846105604816465,0.032557015573566606,0.8,0.9822223762102902,0.023661825753002397,0.9822223762102902,0.02755609609268025,11.36,0.9875827951653606,0.016672825482406905,0.9875827951653606,0.024052329237667792,44.0,0.8879413520148072,0.1330036003266792,0.8879413520148072,0.10159082627953422,29.4,0.981140849759697,0.024746650654480902,0.981140849759697,0.04091506165014066
17.6,0.9915482039900604,0.011463493572243326,0.9915482039900604,0.01993168881982406,2126.0,0.977006803121695,0.03060792508156007,0.977006803121695,0.036977269634528104,42.0,0.9860217655219338,0.018805646832658063,0.9860217655219338,0.026992698074393678,0.0,0.9826431084960573,0.023165651168503415,0.9826431084960573,0.025079938544655747,5.63,0.987359996742377,0.01694647516885251,0.987359996742377,0.024312559974131696,45.0,0.8860450757961226,0.13402416756899874,0.8860450757961226,0.10240885741437715,23.9,0.9819014874405184,0.02389735458582642,0.9819014874405184,0.03873476829185813
46.7,0.9915482039900604,0.011463493572243326,0.9915482039900604,0.01993168881982406,2312.0,0.9778139393733107,0.029332991260987883,0.9778139393733107,0.0357332673218228,37.0,0.9855441349122734,0.019412321971478234,0.9855441349122734,0.02767582935716985,5.5,0.9833186729685014,0.022336800832478538,0.9833186729685014,0.023739482485250613,16.11,0.987359996742377,0.01694647516885251,0.987359996742377,0.024312559974131696,50.0,0.8832378087181326,0.1358597675382718,0.8832378087181326,0.1027191027786038,31.8,0.9823791180501786,0.023295172009998564,0.9823791180501786,0.03743220330463393
39.6,0.9913254055670768,0.011739442956148595,0.9913254055670768,0.021026346688661244,2486.0,0.9760335633558687,0.031837535655698974,0.9760335633558687,0.04050433139310507,28.0,0.9850665043026132,0.0200184002469494,0.9850665043026132,0.0278067465343913,1.6,0.9840939788715438,0.021314469836476627,0.9840939788715438,0.021977489229357893,14.22,0.987359996742377,0.01694647516885251,0.987359996742377,0.02394695168318867,49.0,0.8833648975374647,0.1357775990114714,0.8833648975374647,0.1013433185555016,29.8,0.9833523578160049,0.02204870110366831,0.9833523578160049,0.03436112028413178
40.0,0.991803036176737,0.011125403845352648,0.991803036176737,0.02015569783673758,1653.0,0.9764542956416359,0.03134813839281623,0.9764542956416359,0.03967684113249261,19.0,0.9856190117826723,0.019264995940499872,0.9856190117826723,0.02708443375917638,-0.8,0.9843167772945274,0.021042739381413343,0.9843167772945274,0.023121874085585553,9.63,0.98795879937811,0.016251495721722596,0.98795879937811,0.024349500156499608,47.0,0.8845162076532567,0.13463694908123888,0.8845162076532567,0.10030322565570252,27.8,0.9838299884256653,0.021444696926586248,0.9838299884256653,0.03318082862152638
71.8,0.9920578683634138,0.010787138868097089,0.9920578683634138,0.019451012905164166,1771.0,0.9751231010719077,0.03311216757963088,0.9751231010719077,0.041805622358755345,54.0,0.9858738439693491,0.01893097979758321,0.9858738439693491,0.026965557031819725,-8.6,0.9845395757175109,0.020770883730373998,0.9845395757175109,0.023619188734821293,18.55,0.9889320391439361,0.01499075213510458,0.9889320391439361,0.023560859736262596,55.0,0.8872405578544247,0.13139215082517877,0.8872405578544247,0.09505050955521277,32.5,0.9844287910613981,0.020755012078576468,0.9844287910613981,0.031600308960612444
37.3,0.991803036176737,0.011125403845353375,0.991803036176737,0.01988435636190821,1852.0,0.9751231010719079,0.03311216757963089,0.9751231010719079,0.04099055593805015,30.0,0.9858738439693491,0.01893097979758321,0.9858738439693491,0.027506881548677288,3.9,0.984284743530834,0.021103958218189767,0.984284743530834,0.02328865410527165,11.19,0.9891548375669198,0.014716214076403486,0.9891548375669198,0.02384657085175222,58.0,0.8872405578544247,0.13139215082517877,0.8872405578544247,0.09505050955521277,29.4,0.9847686964564526,0.020398566554627056,0.9847686964564526,0.031949812194900604
31.4,0.9915482039900604,0.011463493572243326,0.9915482039900604,0.019736367297995012,1845.0,0.9751231010719079,0.03311216757963089,0.9751231010719079,0.04099055593805015,47.0,0.9858738439693491,0.01893097979758321,0.9858738439693491,0.027506881548677288,3.1,0.9845395757175109,0.020770883730373998,0.9845395757175109,0.022651045392324987,9.4,0.9887788333541703,0.015138652670595379,0.9887788333541703,0.024629347825502232,55.0,0.8886200667035945,0.13076369411133384,0.8886200667035945,0.09457835635039027,27.8,0.9838582341724919,0.021695721913274464,0.9838582341724919,0.033624853598139326
64.3,0.9918458792834428,0.011038522653832863,0.9918458792834428,0.017565460490571314,1840.0,0.9735406589172495,0.03538176085807425,0.9735406589172495,0.042832072513642995,19.0,0.984900604203523,0.02018383962840398,0.984900604203523,0.029395734105094745,0.0,0.9843167772945274,0.021042739381413343,0.9843167772945274,0.02365238551965861,14.05,0.9876455726472257,0.0167198739464912,0.9876455726472257,0.028089761694214677,39.0,0.891115145558012,0.12918265606092855,0.891115145558012,0.09373508583623312,28.2,0.9827069240566998,0.0231342146109823,0.9827069240566998,0.03523636529578784
34.9,0.9911703148109989,0.011882526177477076,0.9911703148109989,0.019349832213301756,875.0,0.9740182895269098,0.03479053648716007,0.9740182895269098,0.04142500642777869,87.0,0.9853782348131832,0.01957794687543182,0.9853782348131832,0.026493484770881037,3.1,0.9837179746587943,0.021732167794417084,0.9837179746587943,0.025044222222130135,3.46,0.9876455726472257,0.0167198739464912,0.9876455726472257,0.028089761694214677,33.0,0.8915274339193338,0.1288915565026289,0.8915274339193338,0.09338854452661675,19.2,0.9818997878050839,0.024420866597212005,0.9818997878050839,0.03681563147808174
74.9,0.990972380948215,0.01211232900335474,0.990972380948215,0.019960797341116287,1688.0,0.9729724523040982,0.035884650012604546,0.9729724523040982,0.043208064660737455,58.0,0.9859770374489161,0.018886001898043958,0.9859770374489161,0.025243405208422325,-8.6,0.9848817605259789,0.02040205933469096,0.9848817605259789,0.022904604726254493,17.98,0.9873907404605489,0.017055078593597103,0.9873907404605489,0.02890273484741587,53.0,0.8907667962385123,0.1295694616626592,0.8907667962385123,0.09495981049494125,32.5,0.9827534226274937,0.0234026321594461,0.9827534226274937,0.0356121987604356
17.3,0.9903167508509308,0.013088444312143756,0.9903167508509308,0.02234168655850161,1715.0,0.9727943819541325,0.03607127883241093,0.9727943819541325,0.04386971101297101,20.0,0.9857791035861327,0.019113169547828924,0.9857791035861327,0.02618404933971804,0.0,0.9851045589489623,0.020129897278623785,0.9851045589489623,0.022705308590807848,4.43,0.9873907404605489,0.017055078593597103,0.9873907404605489,0.02898589092516406,43.0,0.8944213396836808,0.1246749953403072,0.8944213396836808,0.08420617731722714,22.0,0.9821546199917608,0.024089486294599855,0.9821546199917608,0.03757430713676879
40.0,0.9920971268683727,0.010511922636227728,0.9920971268683727,0.018284161494052126,901.0,0.9727943819541325,0.036071278832411645,0.9727943819541325,0.04434571587071903,85.0,0.986155107798882,0.01869356301894848,0.986155107798882,0.025447664954242184,-6.2,0.9857033615846952,0.019438486477573028,0.9857033615846952,0.02063636113093777,4.22,0.9873907404605491,0.017055078593597107,0.9873907404605491,0.02856681734761121,31.0,0.8944213396836808,0.12467499534030786,0.8944213396836808,0.08568226688811915,20.4,0.9819318215687773,0.024359907635093037,0.9819318215687773,0.03690784868374798
100.0,0.9918422946816962,0.010850271914972492,0.9918422946816962,0.018499885723766346,1660.0,0.9727943819541325,0.036071278832411645,0.9727943819541325,0.04480574012654216,99.0,0.986155107798882,0.01869356301894848,0.986155107798882,0.025447664954242184,7.8,0.9859261600076787,0.019165871939249672,0.9859261600076787,0.01994841828166191,31.2,0.9873907404605491,0.017055078593597107,0.9873907404605491,0.029177235463070973,44.0,0.8942730236839946,0.124786930718475,0.8942730236839946,0.08499020810879195,50.6,0.9817090231457938,0.02463020377961051,0.9817090231457938,0.037799951514843735
19.6,0.9915874624950192,0.011188445943351274,0.9915874624950192,0.018782164780220177,1360.0,0.9743768241087905,0.03380463228030929,0.9743768241087905,0.042982549984652715,55.0,0.986155107798882,0.01869356301894848,0.986155107798882,0.025447664954242184,-7.0,0.9861489584306623,0.01889313220495061,0.9861489584306623,0.020308275267112666,2.02,0.9887503841922237,0.014996739552966317,0.9887503841922237,0.02589515278005405,25.0,0.898068477668137,0.12148981933925077,0.898068477668137,0.08209434641156667,20.0,0.9836674695132015,0.021906024009670847,0.9836674695132015,0.034378938509199354
100.0,0.9908268248141976,0.012056238869251702,0.9908268248141976,0.02127614735345894,1384.0,0.9757364678404654,0.03179738013969309,0.9757364678404654,0.04102258572263796,52.0,0.986155107798882,0.01869356301894848,0.986155107798882,0.025447664954242184,5.5,0.9853736525276197,0.01991957344077172,0.9853736525276197,0.020560005331865357,24.15,0.9892280148018839,0.014385897575201893,0.9892280148018839,0.026255123729060643,37.0,0.901802618508304,0.11818174917079097,0.901802618508304,0.0827632786082767,40.4,0.9844427754162441,0.02088297864839437,0.9844427754162441,0.03322116330491456
62.0,0.9902280221784647,0.012755829563915163,0.9902280221784647,0.022849207186719053,1961.0,0.9752588372308053,0.03239117327233292,0.9752588372308053,0.04314320853315542,18.0,0.9866327384085423,0.01808615218429249,0.9866327384085423,0.025536701856750707,-7.0,0.9845983466245773,0.020944376065483054,0.9845983466245773,0.020400734060387567,16.22,0.9884527088988413,0.015419171379438277,0.9884527088988413,0.027206021046840275,43.0,0.904368443988668,0.11631853930339874,0.904368443988668,0.0828174041843342,31.8,0.9844427754162441,0.020882978648393648,0.9844427754162441,0.032426154002259094
34.5,0.9904828543651414,0.012418530294044933,0.9904828543651414,0.02282372680769333,2227.0,0.9750040050441283,0.032717969029354775,0.9750040050441283,0.04220598137776875,40.0,0.987992382140217,0.01603084805363005,0.987992382140217,0.022650557008724707,-1.6,0.9830890817048833,0.02292903758431618,0.9830890817048833,0.022222462289480216,17.17,0.9877771444263976,0.016257240011465626,0.9877771444263976,0.02939218853362925,51.0,0.904368443988668,0.11631853930339874,0.904368443988668,0.0828174041843342,32.2,0.984442775416244,0.020882978648394366,0.984442775416244,0.03245595723004855
34.1,0.9897075484620987,0.013454684403405068,0.9897075484620987,0.023828011251534765,2612.0,0.9742286991410859,0.03372146976773898,0.9742286991410859,0.04254033923432331,18.0,0.9872170762371745,0.017061511160679187,0.9872170762371745,0.024496973675580572,0.0,0.9839995439888443,0.02163406895985733,0.9839995439888443,0.018490169818997194,11.77,0.9877771444263976,0.016257240011465626,0.9877771444263976,0.03064452078398013,53.0,0.9031032879177922,0.1169914480465718,0.9031032879177922,0.08313334302852099,29.8,0.9841451001228617,0.021301750236341226,0.9841451001228617,0.03391500782016459
24.7,0.9890319839896551,0.014295185378380886,0.9890319839896551,0.02427732236692285,818.0,0.9747063297507461,0.03312898925498346,0.9747063297507461,0.04179840269236243,35.0,0.9863634414147647,0.018090041839518137,0.9863634414147647,0.025656857552713776,-1.6,0.9839995439888443,0.021634068959856607,0.9839995439888443,0.020143334048604928,5.07,0.9885524503294401,0.015225346182176885,0.9885524503294401,0.02836553089900349,16.0,0.9013778543955896,0.1186192112343075,0.9013778543955896,0.0849538904951889,22.0,0.9839471662600782,0.021527995760937654,0.9839471662600782,0.034369967535365115
69.8,0.9890319839896551,0.014295185378380886,0.9890319839896551,0.02427732236692285,1577.0,0.9751533643378246,0.032706293616760425,0.9751533643378246,0.041376411083130796,49.0,0.9873366811805908,0.016833197905139305,0.9873366811805908,0.023547739489909278,-4.7,0.9837767455658607,0.021905574859138074,0.9837767455658607,0.020431218828092755,16.07,0.9885524503294401,0.015225346182176885,0.9885524503294401,0.02836553089900349,28.0,0.9016880054403643,0.11837245657294938,0.9016880054403643,0.08353729633847903,31.8,0.984545968895811,0.020838276404180928,0.984545968895811,0.033597182316192374
70.2,0.9898856188120648,0.013260514576165481,0.9898856188120648,0.022068364039177255,2509.0,0.9753151993829132,0.03254529717057482,0.9753151993829132,0.04075322329792056,66.0,0.9880122456530349,0.01599590672582443,0.9880122456530349,0.022433644335612592,0.0,0.983999543988844,0.02163406895985732,0.983999543988844,0.01972105450208597,26.37,0.9890300809391004,0.014614739781300653,0.9890300809391004,0.027578038124828015,35.0,0.9003283617086896,0.12008961480086434,0.9003283617086896,0.08674907276097533,35.3,0.9849667011815781,0.020339674055302164,0.9849667011815781,0.03383672852575757
37.6,0.9894079882024046,0.013872315059967081,0.9894079882024046,0.023592042515994758,2010.0,0.9749391951701637,0.0329547918620604,0.9749391951701637,0.04217269425910772,30.0,0.9880122456530349,0.01599590672582443,0.9880122456530349,0.024595584015936513,-3.9,0.98331338873132,0.022358252028044676,0.98331338873132,0.021939661214545898,12.03,0.9900033207049265,0.013350985159855363,0.9900033207049265,0.02443400419213846,42.0,0.8983745968859643,0.12127331193648164,0.8983745968859643,0.08710711897223375,31.8,0.9860999618885227,0.01876700568265504,0.9860999618885227,0.03154607005045839
40.4,0.98804834447073,0.015933597582278348,0.98804834447073,0.027999065129826164,2106.0,0.9755948252674479,0.032007454479113545,0.9755948252674479,0.04104290150141241,28.0,0.9886878101254786,0.015157454781209938,0.9886878101254786,0.023621954458107348,3.1,0.9836893929440695,0.0219409720343185,0.9836893929440695,0.021065518697884037,12.73,0.991136581411871,0.011762045636805043,0.991136581411871,0.02172164696755032,45.0,0.8956839544468201,0.12314877890905321,0.8956839544468201,0.09037894919272368,30.2,0.9860999618885227,0.01876700568265504,0.9860999618885227,0.03264525019915353
31.0,0.9870751047049037,0.017192258372716113,0.9870751047049037,0.030214848880067736,2219.0,0.975743141267134,0.03186763004915932,0.975743141267134,0.04144503367438914,19.0,0.988432977938802,0.015493425064264365,0.988432977938802,0.024709131535228326,0.0,0.9836893929440695,0.0219409720343185,0.9836893929440695,0.02186756268977102,10.26,0.991136581411871,0.011762045636805043,0.991136581411871,0.021721646967550315,42.0,0.8952369198597414,0.12348931904110806,0.8952369198597414,0.08877935841389577,28.2,0.9860999618885227,0.01876700568265504,0.9860999618885227,0.031783606803847626
47.5,0.9859113188377193,0.01852922426197044,0.9859113188377193,0.03349251378055084,880.0,0.9759659396901177,0.03160069684395644,0.9759659396901177,0.04037864213954251,33.0,0.9875225156548408,0.01680006991135083,0.9875225156548408,0.027902993905814848,-2.3,0.9836893929440695,0.0219409720343185,0.9836893929440695,0.0213231695216511,5.11,0.9916142120215312,0.011148136476381545,0.9916142120215312,0.020197968490732816,16.0,0.8974499316892256,0.12211222874425122,0.8974499316892256,0.0881171438751958,21.6,0.9862978957513064,0.018539692126621276,0.9862978957513064,0.02953149359031743
40.8,0.9852357543652752,0.01936295133632595,0.9852357543652752,0.03486359630619951,785.0,0.9763419439028671,0.031190222630345973,0.9763419439028671,0.039149415029043844,40.0,0.9875225156548408,0.01680006991135083,0.9875225156548408,0.02772305679800872,0.0,0.9811268777879901,0.02576312661878071,0.9811268777879901,0.02532065242076229,4.46,0.9913914135985477,0.011424175432768557,0.9913914135985477,0.02165443800973612,5.0,0.8978622200505476,0.12181496604154896,0.8978622200505476,0.0868359517539914,20.8,0.9858771634655393,0.019039759935575835,0.9858771634655393,0.030167267975675278
43.5,0.9857882618453344,0.01860904623145979,0.9857882618453344,0.033253197329996785,1182.0,0.9758927624551533,0.03192526515048989,0.9758927624551533,0.03963126451043984,33.0,0.9877773478415178,0.016464753559888422,0.9877773478415178,0.027478246973491986,3.1,0.9811268777879901,0.02576312661878071,0.9811268777879901,0.02458014386935653,7.5,0.9909137829888874,0.012037811188712503,0.9909137829888874,0.02296482010828752,10.0,0.8987158548729574,0.12098020248423506,0.8987158548729574,0.08433747003403634,25.9,0.9851018575624967,0.020065794546862963,0.9851018575624967,0.032087503571725025
90.2,0.9840793815116647,0.021426904360013464,0.9840793815116647,0.03896605173869528,1428.0,0.9735083176490399,0.035503110170564525,0.9735083176490399,0.04620756630429758,64.0,0.9879554181914835,0.016271514436171787,0.9879554181914835,0.026785384199010446,2.3,0.9811268777879901,0.02576312661878071,0.9811268777879901,0.02458014386935653,19.27,0.9909137829888874,0.012037811188712503,0.9909137829888874,0.02315335374051484,35.0,0.8972065899532633,0.12261761573459914,0.8972065899532633,0.08694903076340064,33.7,0.9848790591395131,0.020337970329437863,0.9848790591395131,0.03333186469828683
62.4,0.9848546874147073,0.02040303900919092,0.9848546874147073,0.03714397419829725,1793.0,0.9725350778832138,0.03672320064650731,0.9725350778832138,0.045982358571844226,29.0,0.9886309826639272,0.01543330040229581,0.9886309826639272,0.027004823352126305,-3.1,0.981324811650774,0.025538408711502755,0.981324811650774,0.024984767363965637,11.29,0.9906909845659041,0.012313451544644262,0.9906909845659041,0.02324221955451111,37.0,0.8949935781237794,0.12399292162947498,0.8949935781237794,0.08747463399774448,30.2,0.9851767344328956,0.019918585619516406,0.9851767344328956,0.032438312696701006
17.3,0.9855302518871514,0.019570357901332838,0.9855302518871514,0.03521652561088073,1798.0,0.9713837677674217,0.03812674042025522,0.9713837677674217,0.046286302123586545,33.0,0.9893065471363712,0.014593925603119505,0.9893065471363712,0.025953783934290476,10.2,0.9801915509438295,0.027095423426195697,0.9801915509438295,0.025224252619966223,4.5,0.9893778394050233,0.013939772481272377,0.9893778394050233,0.02619224875108304,24.0,0.8977179283249473,0.12066765381939643,0.8977179283249473,0.08499782378893976,22.4,0.982792289626782,0.02356109017855851,0.982792289626782,0.03952168540753831
39.6,0.9848546874147073,0.02040303900919092,0.9848546874147073,0.036805227363559234,779.0,0.9715817016302054,0.037906876635572004,0.9715817016302054,0.04465065984786746,32.0,0.9895044809991549,0.01436501364180747,0.9895044809991549,0.02474047244884654,-2.3,0.9791457137210179,0.028205161575059645,0.9791457137210179,0.02766272404711415,4.42,0.9891799055422397,0.014168739477099151,0.9891799055422397,0.02544500907880352,3.0,0.8921367688609441,0.13006144421601282,0.8921367688609441,0.11924928353589924,20.8,0.9821934869910489,0.024247876076525697,0.9821934869910489,0.039386427083347636
80.8,0.9852754197004744,0.019904088866229325,0.9852754197004744,0.03548238769127673,2708.0,0.9724353364526152,0.03691163003075814,0.9724353364526152,0.043915675931047816,58.0,0.9890837487133878,0.014868534334996936,0.9890837487133878,0.024735213151182506,3.1,0.9787249814352508,0.028697333243567397,0.9787249814352508,0.02754598533199287,29.55,0.9901953754097381,0.012966984723160982,0.9901953754097381,0.023273343817968323,24.0,0.8915989296031062,0.13052113822961772,0.8915989296031062,0.12047719218753743,31.4,0.9823914208538326,0.024022597271579352,0.9823914208538326,0.03977734914469373
55.3,0.9855302518871514,0.019570357901332838,0.9855302518871514,0.03562438868859905,2334.0,0.9741442167862846,0.03415515285895303,0.9741442167862846,0.0386009370440493,40.0,0.9886061181037277,0.015479052093445158,0.9886061181037277,0.025043204987119674,0.0,0.9787249814352508,0.028697333243567397,0.9787249814352508,0.02547193721314439,18.13,0.9899405432230614,0.013304043066765596,0.9899405432230614,0.023477609074170944,32.0,0.8904351437359217,0.13157657218712807,0.8904351437359217,0.1252153053836717,32.2,0.9821934869910489,0.024247876076525697,0.9821934869910489,0.04020962497970699
55.3,0.9855302518871514,0.019570357901332838,0.9855302518871514,0.0350139705731393,1194.0,0.9719577058429547,0.037500795758197564,0.9719577058429547,0.042598523916852836,81.0,0.9877524832813178,0.01651043911109916,0.9877524832813178,0.02571124432516729,3.1,0.9787249814352508,0.028697333243566683,0.9787249814352508,0.02563941858949244,10.13,0.9897177448000778,0.013579122336721256,0.9897177448000778,0.02339988556271575,22.0,0.8904351437359215,0.13157657218712773,0.8904351437359215,0.1268529279920104,28.2,0.982792289626782,0.023561090178558872,0.982792289626782,0.03830282367211066
66.3,0.9852754197004744,0.019904088866229325,0.9852754197004744,0.03564986906762478,2068.0,0.9707939199757705,0.03879231861257099,0.9707939199757705,0.04274604072731482,40.0,0.987554549418534,0.01673850558089751,0.987554549418534,0.02616503481951614,0.8,0.9772972232064304,0.030240549784146493,0.9772972232064304,0.02749741900176214,21.07,0.9890421803276339,0.014419547226854077,0.9890421803276339,0.02403775274655349,41.0,0.8919694057685938,0.12905909732914572,0.8919694057685938,0.1245952913252391,33.3,0.9822397821467229,0.02430985530004614,0.9822397821467229,0.03937109019304504
14.5,0.9859509841729183,0.019070698217223365,0.9859509841729183,0.03440858579910045,917.0,0.9707939199757705,0.03879231861257099,0.9707939199757705,0.04328785686694777,54.0,0.9870167101606959,0.017325080356675165,0.9870167101606959,0.026238514861961,6.2,0.9764435883840206,0.031246926990748526,0.9764435883840206,0.02817230870786547,5.01,0.9896978104249181,0.013445592071283203,0.9896978104249181,0.021683052215368637,36.0,0.894531920924673,0.12589294760471895,0.894531920924673,0.11614202188802923,25.9,0.9828954122440071,0.023349327865903192,0.9828954122440071,0.03826744874501761
54.5,0.9868599378534261,0.018069073904025294,0.9868599378534261,0.03151281956049282,1832.0,0.9714694844482143,0.03798471681777432,0.9714694844482143,0.04272114701680387,41.0,0.9865390795510357,0.017933102802324685,0.9865390795510357,0.026258287572967394,-1.6,0.9766663868070041,0.03097965013849955,0.9766663868070041,0.028661692502170568,13.46,0.9885929988799202,0.015172143109564556,0.9885929988799202,0.023820686795554297,41.0,0.897541470667831,0.1223646418505513,0.897541470667831,0.11242732558709874,30.6,0.9825374574401051,0.02389283081210257,0.9825374574401051,0.03769577820608103
39.2,0.9885688181870956,0.01523724328189687,0.9885688181870956,0.02612774623457639,2120.0,0.9714694844482143,0.03798471681777361,0.9714694844482143,0.043800604122497616,28.0,0.9873462158026514,0.01663487949045909,0.9873462158026514,0.02403751045814538,-4.7,0.9773220169042883,0.03002923126397603,0.9773220169042883,0.027769834265322774,12.56,0.9888478310665969,0.014836034338344116,0.9888478310665969,0.023589046163010347,45.0,0.894531920924673,0.12589294760471895,0.894531920924673,0.11838994146583953,30.2,0.9818818273428209,0.0248526341838513,0.9818818273428209,0.03927188728986516
18.8,0.9885688181870956,0.015237243281896507,0.9885688181870956,0.026345365461606218,1931.0,0.9719577058429549,0.0375007957581965,0.9719577058429549,0.04421979716217954,33.0,0.9884794765095959,0.015054051005564655,0.9884794765095959,0.020767340440121435,3.9,0.9736674734591199,0.035823742274451474,0.9736674734591199,0.034372223391633115,6.32,0.9890259014165629,0.014642286106663774,0.9890259014165629,0.023007163662759872,41.0,0.8915223711815153,0.12939475137786186,0.8915223711815153,0.12127990056447842,26.3,0.9820797612056047,0.024627551859833355,0.9820797612056047,0.037940631734885155
39.2,0.9895842880545941,0.014037345724434875,0.9895842880545941,0.023602646599156774,2002.0,0.9732708510038355,0.03593556035915523,0.9732708510038355,0.04199628291714431,19.0,0.9884794765095959,0.015054051005564655,0.9884794765095959,0.020767340440121435,3.1,0.9734446750361363,0.036089046333617245,0.9734446750361363,0.036183201930351,11.56,0.9890259014165629,0.014642286106663774,0.9890259014165629,0.023007163662759872,37.0,0.8893358602381854,0.1322087937061631,0.8893358602381854,0.12193183500977363,29.8,0.9820797612056047,0.024627551859833355,0.9820797612056047,0.037940631734885155
18.4,0.9898070864775774,0.013762407529056024,0.9898070864775774,0.022196500253315894,1600.0,0.9727330117459974,0.036502772269935944,0.9727330117459974,0.044050620048582644,28.0,0.9884794765095959,0.015054051005565018,0.9884794765095959,0.021377758555581192,7.8,0.9729068357782983,0.03665628189510548,0.9729068357782983,0.037742262973116246,3.6,0.9890259014165629,0.014642286106663774,0.9890259014165629,0.023007163662759872,18.0,0.8864631940373315,0.13556947395698152,0.8864631940373315,0.12746094516452972,21.2,0.9820797612056047,0.024627551859833355,0.9820797612056047,0.037940631734885155
38.4,0.9907175487615385,0.01244987691821845,0.9907175487615385,0.019562206851423975,786.0,0.9715997510390527,0.038032846286717485,0.9715997510390527,0.04482931684867461,35.0,0.9884794765095959,0.015054051005565743,0.9884794765095959,0.021580313593322624,-2.3,0.9717735750713535,0.03818646604503113,0.9717735750713535,0.04132796386942025,4.51,0.9893235767099451,0.01421937018185366,0.9893235767099451,0.021047352609599296,0.0,0.8825234510501729,0.14056653217647175,0.8825234510501729,0.13080377943611246,20.4,0.9811065214397784,0.02586979587525222,0.9811065214397784,0.03929506889361511
64.3,0.9911382810473057,0.011944476832439665,0.9911382810473057,0.01821831492326221,778.0,0.969890870705383,0.04077497698741319,0.969890870705383,0.04945213473754725,71.0,0.9871198327779213,0.017111735164147858,0.9871198327779213,0.025550727269331948,-2.3,0.9703623700310665,0.040522268542647795,0.9703623700310665,0.04318627526188587,6.97,0.9898760841900043,0.013459376387689688,0.9898760841900043,0.01970536662185092,5.0,0.8838241204596612,0.13944199451288727,0.8838241204596612,0.1261998703820207,25.9,0.9809085875769946,0.026094394637164224,0.9809085875769946,0.03817778404349962
64.7,0.9911382810473057,0.011944476832440029,0.9911382810473057,0.018529679574518555,1254.0,0.9695329159014813,0.0413046285090022,0.9695329159014813,0.04892880716587767,62.0,0.9865673252978623,0.017867525426336683,0.9865673252978623,0.026236381772620433,-3.1,0.9707203248349684,0.039991849381128944,0.9707203248349684,0.04074128678250101,11.74,0.9893235767099451,0.01421937018185366,0.9893235767099451,0.02072789814188245,23.0,0.8842711550467397,0.13911544432952047,0.8842711550467397,0.12656441600483426,30.2,0.9803097849412618,0.026778261808056515,0.9803097849412618,0.03922166724884899
73.7,0.9905857735672465,0.01270630386876122,0.9905857735672465,0.019063148266565202,2286.0,0.9698728212965355,0.04096099760189328,0.9698728212965355,0.050302083797415735,64.0,0.9851058641372956,0.01962268552355844,0.9851058641372956,0.028582078847155745,0.0,0.9707203248349684,0.039991849381128944,0.9707203248349684,0.04074128678250101,24.94,0.9891007782869617,0.014494068105898456,0.9891007782869617,0.02041996554966189,33.0,0.8821968084780895,0.14026324921876085,0.8821968084780895,0.12742728330854375,34.9,0.9797109823055289,0.02746127406532272,0.9797109823055289,0.039299173455424684
63.1,0.9908406057539234,0.012368867658254021,0.9908406057539234,0.01772734947453433,2124.0,0.9698728212965355,0.04096099760189328,0.9698728212965355,0.05046549326637843,44.0,0.9851058641372956,0.01962268552355808,0.9851058641372956,0.029658076326929246,-7.0,0.9705223909721847,0.04021107936598863,0.9705223909721847,0.04159045706571432,20.03,0.9886231476773015,0.015104777455744161,0.9886231476773015,0.021482725081290673,45.0,0.880243176222509,0.1412741626353571,0.880243176222509,0.12669594347022173,33.3,0.9803865467779728,0.026637952474253372,0.9803865467779728,0.037126249617618415
