ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
65.5,0.9613172229708807,0.06587882667025494,0.9613172229708807,1776.0,0.9388068723686671,0.10238460912958039,0.9388068723686671,55.0,0.9660383328019501,0.05663118655096935,0.9660383328019501,0.8,0.9634394384618187,0.06578881111991476,0.9634394384618187,17.43,0.9552672219156794,0.07624991226670842,0.9552672219156794,56.0,0.7709076950243442,0.24919945864330204,0.7709076950243442,32.2,0.9355358343636968,0.09923642569078768,0.9355358343636968,68.2,0.9409125725167851,0.1007786115025725,0.9409125725167851
56.9,0.9612683739069997,0.06595954625569908,0.9612683739069997,1887.0,0.938662506446855,0.10250102044709271,0.938662506446855,19.0,0.9658891718289329,0.056819488856911404,0.9658891718289329,-0.8,0.963699120133827,0.06533797529165714,0.963699120133827,13.29,0.9551347693702633,0.07650075843944658,0.9551347693702633,54.0,0.7706640860457886,0.24929369217157035,0.7706640860457886,30.2,0.9355358343636968,0.0992364256907883,0.9355358343636968,68.2,0.9407409487023733,0.10097595835376784,0.9407409487023733
18.4,0.9612174775493382,0.06601605698020921,0.9612174775493382,1180.0,0.938892693696581,0.10225460810294922,0.938892693696581,30.0,0.9657294613909172,0.05706016421052237,0.9657294613909172,-5.5,0.9639222401742894,0.06493842317285267,0.9639222401742894,2.87,0.9552423594767204,0.07631611283864406,0.9552423594767204,21.0,0.7709998108006111,0.24920134113193487,0.7709998108006111,16.9,0.9356606564080077,0.09908588134101867,0.9356606564080077,64.3,0.9408760108852392,0.10082740177752293,0.9408760108852392
43.1,0.9609148677282591,0.06640652411346626,0.9609148677282591,761.0,0.9391715099918294,0.10206752038360442,0.9391715099918294,32.0,0.9658566905175096,0.05686241738439056,0.9658566905175096,-4.7,0.9637871779914237,0.06509634837375887,0.9637871779914237,4.45,0.9546727529723809,0.07719990994172779,0.9546727529723809,3.0,0.7712847361655076,0.24913188895683486,0.7712847361655076,20.8,0.9355219052999728,0.09920646581063704,0.9355219052999728,55.7,0.940843529573816,0.10086759902847875,0.940843529573816
40.4,0.961162138782833,0.0661906505027688,0.961162138782833,787.0,0.939060648617695,0.10221651187621128,0.939060648617695,35.0,0.9655581210068699,0.057303838166104376,0.9655581210068699,0.0,0.9630572696135681,0.06707750780151814,0.9630572696135681,4.47,0.9546218566147193,0.07725538555667207,0.9546218566147193,0.0,0.7712353087451498,0.24913562607092418,0.7712353087451498,21.2,0.9359478067791256,0.09895433149754083,0.9359478067791256,57.3,0.9409461104452587,0.10075921367318796,0.9409461104452587
42.0,0.9617145748737732,0.06530789662300444,0.9617145748737732,798.0,0.938847206372118,0.10247339857752462,0.938847206372118,35.0,0.9649992654339796,0.05794264181875481,0.9649992654339796,0.8,0.9629955666297584,0.06715560679680535,0.9629955666297584,4.61,0.9546543379261426,0.07721369498147453,0.9546543379261426,0.0,0.7709241263252375,0.24925358032366537,0.7709241263252375,21.2,0.9361019191181664,0.09882295965867821,0.9361019191181664,54.5,0.9414162079273806,0.10020958752003209,0.9414162079273806
40.4,0.9620131443844129,0.06487085867188354,0.9620131443844129,809.0,0.9385053185107685,0.10292692590457542,0.9385053185107685,35.0,0.9643572861269604,0.05873403460923122,0.9643572861269604,-4.7,0.9630897813381297,0.06705618038719012,0.9630897813381297,4.47,0.9546209520235228,0.07724004076486035,0.9546209520235228,0.0,0.7707750834403237,0.2492845895872158,0.7707750834403237,20.8,0.9361344004295898,0.09878292922693069,0.9361344004295898,54.1,0.9413743894962151,0.10027013571804669,0.9413743894962151
40.4,0.9620131443844129,0.06487085867188354,0.9620131443844129,817.0,0.9381560760939613,0.10328720148461487,0.9381560760939613,36.0,0.9638874904275293,0.05919179013646198,0.9638874904275293,0.8,0.9627912118274901,0.06749307517100395,0.9627912118274901,4.61,0.9542413562361742,0.07774426318864855,0.9542413562361742,0.0,0.7708101376693083,0.2492772624575625,0.7708101376693083,21.2,0.936382073582568,0.09842238812337581,0.936382073582568,52.5,0.9411609472506383,0.10052821117453782,0.9411609472506383
41.2,0.9621625529220352,0.0646198356663368,0.9621625529220352,799.0,0.9381560760939613,0.10328720148461487,0.9381560760939613,34.0,0.9640275734740503,0.05899734067582582,0.9640275734740503,1.6,0.9623944456267424,0.06802014006157003,0.9623944456267424,4.74,0.9539199715803561,0.07826351282681239,0.9539199715803561,0.0,0.7700635921351378,0.2493204607147957,0.7700635921351378,21.2,0.9362712122084335,0.09857129692314975,0.9362712122084335,54.5,0.940802136777878,0.10117126171177658,0.940802136777878
42.7,0.9622701430284923,0.06443237673614574,0.9622701430284923,788.0,0.9381560760939613,0.10328720148461487,0.9381560760939613,34.0,0.9638044534335879,0.059398314789434206,0.9638044534335879,-4.7,0.9623061852139773,0.06812844421610889,0.9623061852139773,4.7,0.9536278085969245,0.07874748556168785,0.9536278085969245,0.0,0.7693585641466959,0.2493400922540988,0.7693585641466959,21.2,0.9362712122084335,0.09857129692314852,0.9362712122084335,52.5,0.9405705554317102,0.10162767617934211,0.9405705554317102
40.4,0.9622701430284923,0.06443237673614574,0.9622701430284923,807.0,0.9379832357903695,0.10364042624188634,0.9379832357903695,34.0,0.9634097095787136,0.0600093734670963,0.9634097095787136,1.6,0.9620927429684003,0.06840038864047145,0.9620927429684003,4.66,0.9535690675543487,0.07885216546364121,0.9535690675543487,0.0,0.7688872443458336,0.2492938602003624,0.7688872443458336,20.8,0.9361729475930778,0.09869349601477213,0.9361729475930778,52.2,0.9405118143891343,0.10172936001134378,0.9405118143891343
40.8,0.9623067046600381,0.06438091805189837,0.9623067046600381,800.0,0.9383420462631296,0.10300047779381662,0.9383420462631296,43.0,0.9632368692751219,0.06038088358851394,0.9632368692751219,-4.7,0.9629302414527127,0.06623492134670787,0.9629302414527127,4.64,0.9531485540977787,0.0795892646839788,0.9531485540977787,2.0,0.7680552113760037,0.24938650564144207,0.7680552113760037,21.2,0.9360132371550622,0.09891903461194576,0.9360132371550622,54.9,0.9408340632303486,0.10113552034520593,0.9408340632303486
74.5,0.9624561131976604,0.06412973624209277,0.9624561131976604,1157.0,0.9382683347602895,0.10314141583032925,0.9382683347602895,20.0,0.9630137492346593,0.06078118585426736,0.9630137492346593,-4.7,0.962831112651961,0.06645728719822074,0.962831112651961,12.21,0.9531067356666133,0.07965158245979405,0.9531067356666133,18.0,0.7674159405528826,0.24937452830890872,0.7674159405528826,30.2,0.9357655640020841,0.09927928173260632,0.9357655640020841,53.7,0.941490260105364,0.09937061128340728,0.941490260105364
71.8,0.9622844893832488,0.06433897005970109,0.9622844893832488,1664.0,0.9380498832796981,0.10346805299318382,0.9380498832796981,52.0,0.9629649001707781,0.06086231828476906,0.9629649001707781,-0.8,0.962762069708992,0.0665511495853452,0.962762069708992,18.48,0.95271544388243,0.08035311559245391,0.95271544388243,29.0,0.7668685470917218,0.2493367829549346,0.7668685470917218,32.9,0.935600255465094,0.09942834373961984,0.935600255465094,67.5,0.941559303048333,0.09928144264042615,0.941559303048333
87.5,0.9620935099790662,0.06458890334020055,0.9620935099790662,1622.0,0.9378901728416825,0.10369329839570762,0.9378901728416825,63.0,0.9629091210694363,0.06092870443136991,0.9629091210694363,3.1,0.9628088714790927,0.06650213217186837,0.9628088714790927,21.44,0.9525488034069535,0.08057157309303084,0.9525488034069535,42.0,0.766087020860997,0.24938904464000186,0.766087020860997,34.1,0.9349001234040079,0.100068256479991,0.9349001234040079,63.5,0.9420341983140511,0.09831126168681972,0.9420341983140511
44.3,0.9620028424840197,0.06473337185599377,0.9620028424840197,1622.0,0.938033072224746,0.10355053867744807,0.938033072224746,68.0,0.9629892390994844,0.060835970314881034,0.9629892390994844,3.1,0.9626163921553654,0.06673107027445714,0.9626163921553654,16.18,0.9523890929689379,0.08080468002448411,0.9523890929689379,45.0,0.765350559910629,0.24941399640882295,0.765350559910629,31.4,0.9348310804610388,0.10015663297655844,0.9348310804610388,64.7,0.9425456552113153,0.09729102825027591,0.9425456552113153
76.1,0.9623283292121154,0.06397418200775659,0.9623283292121154,1549.0,0.938493749922468,0.10313265144621844,0.938493749922468,38.0,0.9637394652089645,0.05981961387962585,0.9637394652089645,-0.8,0.9626163921553654,0.06673107027445843,0.9626163921553654,17.05,0.9525163220955303,0.08061304561155512,0.9525163220955303,48.0,0.7649181536199365,0.24936050477607308,0.7649181536199365,32.5,0.9349193408738039,0.10005480668586962,0.9349193408738039,65.5,0.942777236557483,0.09683248512670369,0.942777236557483
26.7,0.9625011695157075,0.06360368806340211,0.9625011695157075,1569.0,0.9381395092750756,0.10354041937765607,0.9381395092750756,19.0,0.9642489919705677,0.05928530676788752,0.9642489919705677,0.8,0.9626488734667887,0.06668863160801959,0.9626488734667887,7.57,0.9528370749100477,0.08025730348011315,0.9528370749100477,44.0,0.7651068256367671,0.24931398395880353,0.7651068256367671,25.9,0.9355118828284331,0.09959270670112184,0.9355118828284331,74.5,0.9430245942206082,0.09657008489612283,0.9430245942206082
18.8,0.9627119655472869,0.06337773254610454,0.9627119655472869,1319.0,0.9382886702480929,0.10336546616259852,0.9382886702480929,32.0,0.9640630218013995,0.05958949158431461,0.9640630218013995,4.7,0.9622900629940286,0.06736071338158094,0.9622900629940286,3.6,0.9530023834470379,0.08010152835020222,0.9530023834470379,22.0,0.765018565224002,0.24937628315265475,0.765018565224002,20.0,0.9359318302502769,0.09934228455375915,0.9359318302502769,63.1,0.9426089948564186,0.09717023427434995,0.9426089948564186
23.9,0.9625625570096644,0.06362910313878853,0.9625625570096644,1020.0,0.938357713191062,0.10327694432119261,0.938357713191062,98.0,0.9641367333042397,0.0594409097159713,0.9641367333042397,8.6,0.9620158324120953,0.06777097346780138,0.9620158324120953,7.65,0.9532945464304694,0.07961831968694989,0.9532945464304694,27.0,0.764659754751242,0.24981312520688592,0.764659754751242,30.2,0.9360008731932459,0.09925372651978477,0.9360008731932459,50.2,0.9424200627460164,0.09743167748055297,0.9424200627460164
100.0,0.9624841769469532,0.06374429582360996,0.9624841769469532,1495.0,0.9385174236290775,0.10305149818928308,0.9385174236290775,84.0,0.9642717954871055,0.05928212838126736,0.9642717954871055,6.2,0.9617973809315039,0.0681151122371306,0.9617973809315039,26.96,0.953517666470932,0.07922675105829537,0.953517666470932,38.0,0.7647155338525838,0.24977582634518408,0.7647155338525838,58.8,0.936108463299703,0.09907574358833143,0.936108463299703,53.3,0.9425691557937859,0.09729287414592869,0.9425691557937859
53.3,0.9621422890856037,0.06422485897107422,0.9621422890856037,1577.0,0.9386665846020948,0.10287638354322076,0.9386665846020948,100.0,0.9638013177835176,0.05996197873571478,0.9638013177835176,8.6,0.9620128704708613,0.0678114187578247,0.9620128704708613,20.69,0.9533287343605298,0.07949522413561987,0.9533287343605298,41.0,0.7642793306876078,0.2500464123333068,0.7642793306876078,33.7,0.93621605340616,0.09889771712199612,0.93621605340616,62.4,0.9424784882987394,0.09743101512235615,0.9424784882987394
100.0,0.9617475452307296,0.06483279917817306,0.9617475452307296,1406.0,0.9385759171070484,0.10301333552846835,0.9385759171070484,69.0,0.9639337703289337,0.059706392272407816,0.9639337703289337,-2.3,0.9617785727159687,0.06810333376927159,0.9617785727159687,22.64,0.9532015052339374,0.07968718956061285,0.9532015052339374,48.0,0.7633678036480758,0.25018757600462016,0.7633678036480758,35.7,0.9361602743048181,0.09895979433347761,0.9361602743048181,54.9,0.942638198736755,0.09720343444310343,0.942638198736755
62.4,0.9618382127257761,0.06468838160981845,0.9618382127257761,1675.0,0.9387487574106402,0.1026597480167214,0.9387487574106402,39.0,0.963549542558262,0.06057535315124163,0.963549542558262,-7.8,0.9618692402110152,0.06795921946331068,0.9618692402110152,15.44,0.9530488588094336,0.08006975564030751,0.9530488588094336,54.0,0.7627019282470079,0.25017572630417134,0.7627019282470079,31.8,0.9358347875767223,0.09968497566123537,0.9358347875767223,68.6,0.9424274027051756,0.09741652830702603,0.9424274027051756
34.1,0.9623131079914944,0.0636781022662115,0.9623131079914944,1816.0,0.9391075678834004,0.10201883797248988,0.9391075678834004,28.0,0.9627608931378304,0.06266619378993842,0.9627608931378304,-4.7,0.9618692402110152,0.06795921946331068,0.9618692402110152,8.81,0.9526017879239083,0.08083550446008358,0.9526017879239083,56.0,0.7621325347469428,0.25013531795082167,0.7621325347469428,27.5,0.9354625065632426,0.10023859566676957,0.9354625065632426,72.9,0.9417051497763321,0.09864917357643051,0.9417051497763321
25.5,0.9622642589276131,0.06375902412409562,0.9622642589276131,1881.0,0.9391075678834004,0.10201883797248988,0.9391075678834004,20.0,0.9624986018283724,0.06302047261441066,0.9624986018283724,0.0,0.9616963999074234,0.06832867245798956,0.9616963999074234,7.13,0.9520851409886164,0.08152952592402324,0.9520851409886164,57.0,0.7613141838906923,0.2501976110409923,0.7613141838906923,25.9,0.9349920288596548,0.1008757705566816,0.9349920288596548,75.3,0.9413426424006671,0.09902066666951538,0.9413426424006671
17.6,0.9619100182802208,0.06419356674252022,0.9619100182802208,1899.0,0.9389117009832119,0.10217678726187272,0.9389117009832119,28.0,0.9621073100441891,0.06373632407379926,0.9621073100441891,0.0,0.9615715778631124,0.06848812424369827,0.9615715778631124,5.21,0.9515048130222892,0.0822621645491969,0.9515048130222892,56.0,0.7608779807257163,0.25046548053333956,0.7608779807257163,23.1,0.9344004777963258,0.10158722492216629,0.9344004777963258,63.5,0.94116134079137,0.0993414982430062,0.94116134079137
17.3,0.9614079638564063,0.06489360895204102,0.9614079638564063,1873.0,0.9388426580402427,0.10226545123903209,0.9388426580402427,19.0,0.9620654916130237,0.06379998200008243,0.9620654916130237,0.0,0.9612102269994576,0.06898417186622094,0.9612102269994576,5.08,0.9506614867337044,0.0835986478583528,0.9506614867337044,54.0,0.7610376911637319,0.25032098729283353,0.7610376911637319,22.7,0.9340212395406093,0.10192567933459276,0.9340212395406093,65.5,0.9410016303533545,0.09956830783579068,0.9410016303533545
52.9,0.9613172963613599,0.06503793710231394,0.9613172963613599,1829.0,0.9387689465374026,0.10240653081356076,0.9387689465374026,25.0,0.9620654916130238,0.06379998200008244,0.9620654916130238,7.0,0.9609382213185661,0.06930892559140264,0.9609382213185661,14.1,0.9505831066709932,0.08371064081583675,0.9505831066709932,57.0,0.7618581220993795,0.24947320490713554,0.7618581220993795,31.8,0.934284812692955,0.1016557987488207,0.934284812692955,71.0,0.9408744012267621,0.0997548005171211,0.9408744012267621
17.6,0.9615977267714088,0.06448073530535844,0.9615977267714088,1833.0,0.9384475618815844,0.10290805901264644,0.9384475618815844,20.0,0.9624497193836955,0.06293372124963313,0.9624497193836955,0.0,0.9609089996461795,0.06934442646917909,0.9609089996461795,4.7,0.950814688017161,0.08324447411310625,0.950814688017161,49.0,0.7632496328367041,0.24866245191003203,0.7632496328367041,22.4,0.9348845300029842,0.10054489037429086,0.9348845300029842,63.5,0.9409068825381853,0.09971456330215059,0.9409068825381853
18.0,0.9617705670750006,0.06411063109169486,0.9617705670750006,1625.0,0.9384800431930076,0.10286805250759774,0.9384800431930076,27.0,0.9623909783411195,0.0630404240900826,0.9623909783411195,4.7,0.9608724380146335,0.06939561444180874,0.9608724380146335,4.25,0.9509053555122076,0.08310359353212247,0.9509053555122076,49.0,0.7639058297117195,0.24738699296088396,0.7639058297117195,22.0,0.9347032283936871,0.10086296224903524,0.9347032283936871,63.1,0.9409685855219952,0.09964059045086121,0.9409685855219952
85.1,0.9613863393043288,0.0649757746678906,0.9613863393043288,1706.0,0.9387143409479002,0.10259270016195901,0.9387143409479002,64.0,0.9623351992397776,0.06310664022441785,0.9623351992397776,6.2,0.9607323549681126,0.06958785525340498,0.9607323549681126,22.14,0.9508565064483264,0.08318248104354795,0.9508565064483264,56.0,0.7640049585124712,0.2472372378567986,0.7640049585124712,34.5,0.9346444873511112,0.1009639803549476,0.9346444873511112,68.6,0.9411179940596177,0.0994010243380413,0.9411179940596177
54.5,0.960951276937834,0.065620647175169,0.960951276937834,1871.0,0.9389327924284915,0.1022655938571289,0.9389327924284915,19.0,0.962446060613912,0.06294886005033551,0.962446060613912,-0.8,0.9609051952717045,0.06921902371113395,0.9609051952717045,12.45,0.9510091528728304,0.08280135363004536,0.9510091528728304,48.0,0.7647969340887579,0.24663267672188144,0.7647969340887579,30.2,0.9345707758482711,0.10110445969239465,0.9345707758482711,68.6,0.94124522318621,0.09921442857004055,0.94124522318621
16.9,0.960951276937834,0.06562064717516772,0.960951276937834,1389.0,0.9389327924284915,0.1022655938571289,0.9389327924284915,43.0,0.9622144792677443,0.06342610738294163,0.9622144792677443,11.7,0.9607701330888387,0.06937579582015452,0.9607701330888387,3.51,0.9513933806435022,0.08195331012482365,0.9513933806435022,32.0,0.7654295011644884,0.24618208971842748,0.7654295011644884,20.4,0.934743616151863,0.10075218995349798,0.934743616151863,65.5,0.9410855127481944,0.09944128294723817,0.9410855127481944
84.3,0.9608436868313769,0.06580769634614622,0.9608436868313769,1739.0,0.9388336636277398,0.10247826930766146,0.9388336636277398,66.0,0.9622144792677443,0.06342610738294163,0.9622144792677443,0.8,0.9612032099233916,0.0684324200331712,0.9612032099233916,23.07,0.9515258331889181,0.08170428878392814,0.9515258331889181,41.0,0.7657699052567871,0.2460445852435087,0.7657699052567871,34.5,0.9349325482622651,0.10049386652404131,0.9349325482622651,66.3,0.9407600260200987,0.10017047547788167,0.9407600260200987
89.0,0.9606942782937546,0.06605816297413994,0.9606942782937546,1655.0,0.9388336636277398,0.10247826930766209,0.9388336636277398,58.0,0.9622144792677443,0.06342610738294163,0.9622144792677443,-0.8,0.9613526184610139,0.06818217891134985,0.9613526184610139,17.76,0.95169867349251,0.08134143302273318,0.95169867349251,47.0,0.7660342391077001,0.2459205057978292,0.7660342391077001,33.3,0.9348738072196894,0.10059493571523141,0.9348738072196894,69.0,0.9405082507948429,0.10075766311493808,0.9405082507948429
43.1,0.961085570077938,0.06534438431666201,0.961085570077938,1557.0,0.938902706570709,0.10238962197485893,0.938902706570709,20.0,0.9622633283316253,0.06334517314466505,0.9622633283316253,3.9,0.9613526184610138,0.06818217891134984,0.9613526184610138,10.17,0.9519121157380871,0.08107565791829113,0.9519121157380871,44.0,0.767098576815317,0.2456121806697004,0.767098576815317,29.0,0.9350627393300915,0.10033653886198601,0.9350627393300915,71.0,0.940449509752267,0.10085939370808529,0.940449509752267
40.4,0.9613881798990169,0.06495350598419436,0.9613881798990169,789.0,0.9389717495136779,0.10230096049616798,0.9389717495136779,33.0,0.9623121773955065,0.06326423036225218,0.9623121773955065,-2.3,0.9621412678814453,0.06609906942206371,0.9621412678814453,4.93,0.952050866846122,0.08094980729732876,0.952050866846122,25.0,0.7679135452641545,0.24553968300047954,0.7679135452641545,22.0,0.9354007644882633,0.0999409388968158,0.9354007644882633,66.7,0.9405401772473135,0.10072192101807184,0.9405401772473135
38.8,0.9612855990275745,0.06506853900220783,0.9612855990275745,793.0,0.9387910797456818,0.1024607839109768,0.9387910797456818,36.0,0.9624788178709828,0.06304024960954292,0.9624788178709828,-3.9,0.9617081910468924,0.06704447673108084,0.9617081910468924,3.98,0.9515809610953591,0.0814456000443389,0.9515809610953591,0.0,0.7686534484892749,0.24551010571448512,0.7686534484892749,20.4,0.9350801480825497,0.1001971331518568,0.9350801480825497,58.4,0.9405401772473135,0.10072192101807184,0.9405401772473135
39.2,0.9608322917373858,0.0657290992012111,0.9608322917373858,799.0,0.9383754803814921,0.10305524699535279,0.9383754803814921,34.0,0.962478817870983,0.06304024960954294,0.962478817870983,-4.7,0.9614850710064298,0.0674425531477893,0.9614850710064298,4.38,0.9510942679025506,0.08211712125856363,0.9510942679025506,0.0,0.7691538124333233,0.24555424151806923,0.7691538124333233,20.4,0.9345780936587352,0.10085641233446162,0.9345780936587352,57.6,0.940198289385964,0.10117703761312834,0.940198289385964
39.2,0.9604117782808158,0.06647808651567755,0.9604117782808158,794.0,0.9379841885973087,0.10373515471137812,0.9379841885973087,34.0,0.9621956710522093,0.0634144166171704,0.9621956710522093,-2.3,0.9615339200703109,0.06736188920120251,0.9615339200703109,4.37,0.9510942679025506,0.08211712125856363,0.9510942679025506,0.0,0.769652450162835,0.24559783808317298,0.769652450162835,20.8,0.93354961577024,0.10315745168821898,0.93354961577024,58.4,0.9400874280118295,0.10132632334535645,0.9400874280118295
37.6,0.9602258081116476,0.06677957662570731,0.9602258081116476,800.0,0.9376253781245486,0.10437454791583985,0.9376253781245486,33.0,0.961804379268026,0.0641298663460004,0.961804379268026,2.3,0.9615757385014764,0.0672984244240001,0.9615757385014764,4.36,0.9511679794053907,0.08197240733146699,0.9511679794053907,0.0,0.769355635000499,0.24574875761935938,0.769355635000499,20.4,0.9333767754666481,0.1035087784238448,0.9333767754666481,56.1,0.9399549754664136,0.10156931100925248,0.9399549754664136
36.1,0.9601182180051905,0.06696634361611063,0.9601182180051905,808.0,0.9374656676865332,0.10459952101151551,0.9374656676865332,37.0,0.9616967891615689,0.06431726139468523,0.9616967891615689,2.3,0.9614406763186105,0.06745558928852832,0.9614406763186105,4.12,0.9510188184323733,0.0821535653253283,0.9510188184323733,0.0,0.7681253013945049,0.24631084960844205,0.7681253013945049,20.4,0.9331583239860568,0.10383337525194587,0.9331583239860568,56.1,0.9399549754664136,0.10156931100925311,0.9399549754664136
41.6,0.9597594075324304,0.06763642325928058,0.9597594075324304,775.0,0.9376372915009448,0.10440365297548665,0.9376372915009448,47.0,0.9616458928039073,0.06437388733384368,0.9616458928039073,2.3,0.9611026511604388,0.06787561122566373,0.9611026511604388,4.72,0.9510989364624216,0.08206389027704702,0.9510989364624216,1.0,0.7668932415739744,0.24686948785084784,0.7668932415739744,22.0,0.9334504869694883,0.103368688811738,0.9334504869694883,53.3,0.939743033140381,0.10180152655333548,0.939743033140381
51.4,0.9596518174259735,0.0678229961987446,0.9596518174259735,804.0,0.9380656344219191,0.10388460792472666,0.9380656344219191,44.0,0.9615058097573863,0.06456703070981368,0.9615058097573863,7.0,0.9609639000524038,0.06800476933859728,0.9609639000524038,5.67,0.951248029510191,0.08192111727140362,0.951248029510191,0.0,0.7668694104419916,0.2468746353674801,0.7668694104419916,23.9,0.9336116312762452,0.10321215416280678,0.9336116312762452,51.4,0.9397322259075309,0.10180693489812609,0.9397322259075309
53.7,0.959082210921634,0.06871633581911633,0.959082210921634,800.0,0.9385006967884141,0.10327426484281525,0.9385006967884141,46.0,0.9612938674313536,0.06481376642168771,0.9612938674313536,3.9,0.9606159579676304,0.06856155667074304,0.9606159579676304,5.68,0.9511354301687197,0.08205217584449728,0.9511354301687197,0.0,0.7677101784783389,0.2467822219795315,0.7677101784783389,23.9,0.9331359047530593,0.10352155903252361,0.9331359047530593,52.5,0.9398459036182077,0.1016971693233246,0.9398459036182077
54.1,0.9585135552112419,0.06945597285532479,0.9585135552112419,795.0,0.9384641351568682,0.10332281272028196,0.9384641351568682,47.0,0.9609025756471703,0.06552792735973223,0.9609025756471703,4.7,0.960505096593496,0.06871836144423533,0.960505096593496,5.95,0.9508300385852085,0.08239541476111945,0.9508300385852085,0.0,0.768841383283581,0.2463728816622176,0.768841383283581,23.9,0.9325851812295957,0.1039199389871235,0.9325851812295957,50.6,0.9401350797124983,0.10137662153297379,0.9401350797124983
54.1,0.9580069387477549,0.07005477762341293,0.9580069387477549,807.0,0.9387855198126865,0.10282141645829855,0.9387855198126865,50.0,0.9605803268059561,0.06614784229454573,0.9605803268059561,9.4,0.9607855270035448,0.06816273688961337,0.9607855270035448,6.08,0.9504016956642342,0.08293248908252426,0.9504016956642342,0.0,0.7688652144155638,0.2463676659524922,0.7688652144155638,24.3,0.9323075571293649,0.1040401533584689,0.9323075571293649,52.9,0.9397508519418267,0.10220589931114471,0.9397508519418267
55.3,0.957596689293723,0.07047346187739575,0.957596689293723,793.0,0.9392604150784049,0.10185617829690638,0.9392604150784049,51.0,0.9601614675393992,0.06653226603276427,0.9601614675393992,3.9,0.9603141171893134,0.06896691443696672,0.9603141171893134,6.34,0.9500663503382394,0.08329640610585988,0.9500663503382394,0.0,0.7678664621557375,0.24660946048665242,0.7678664621557375,24.7,0.9317818397430044,0.10439244254919099,0.9317818397430044,51.8,0.9399739719822892,0.10182578859495663,0.9399739719822892
58.0,0.9572174510380065,0.0708346664441196,0.9572174510380065,785.0,0.939387644204997,0.10167033644555222,0.939387644204997,51.0,0.9597700519026794,0.06686940002958613,0.9597700519026794,2.3,0.9604869574929052,0.06859814257263563,0.9604869574929052,6.72,0.9495358063121352,0.0839962304235421,0.9495358063121352,0.0,0.766807242638799,0.24691856937368362,0.766807242638799,25.1,0.9309908301742852,0.10516901776061377,0.9309908301742852,52.5,0.9405435784866287,0.1009719427795584,0.9405435784866287
54.9,0.9567843742034536,0.07177278548305374,0.9567843742034536,805.0,0.9398625394707153,0.1007038309097062,0.9398625394707153,49.0,0.9599025044480954,0.06661590478285313,0.9599025044480954,5.5,0.9604132459900652,0.0687454247009675,0.9604132459900652,6.22,0.9493173548315439,0.08433176898437104,0.9493173548315439,0.0,0.7655734667580527,0.24747351759150701,0.7655734667580527,24.7,0.9304383940833448,0.10599746404348101,0.9304383940833448,52.2,0.9408357414700602,0.10050217851783315,0.9408357414700602
55.7,0.9569370206279576,0.07138729612390622,0.9569370206279576,800.0,0.9401839241265334,0.10020068686238695,0.9401839241265334,51.0,0.959753095910473,0.06686598017541277,0.959753095910473,5.5,0.9607342783420991,0.06828737962983993,0.9607342783420991,6.18,0.949085773485376,0.0847968722372477,0.949085773485376,0.0,0.7644371136533967,0.24787520695703386,0.7644371136533967,24.7,0.9302786836453292,0.10622016020567122,0.9302786836453292,51.8,0.9408357414700602,0.10050217851783315,0.9408357414700602
57.3,0.9568633091251176,0.07153378002616247,0.9568633091251176,799.0,0.9406986522914749,0.09939022203481432,0.9406986522914749,51.0,0.959259223254847,0.06769255528451373,0.959259223254847,-0.8,0.9613038848464388,0.06739210734196505,0.9613038848464388,6.38,0.9498744229058074,0.08275556356254812,0.9498744229058074,0.0,0.7630472892176842,0.24869046362015765,0.7630472892176842,25.1,0.9301058433417372,0.10656955263270862,0.9301058433417372,52.2,0.9409681940154763,0.10025878615840325,0.9409681940154763
77.3,0.9568045680825416,0.07163929081509571,0.9568045680825416,933.0,0.9412575078643652,0.09879383019583021,0.9412575078643652,56.0,0.9591191402083261,0.0678846879947346,0.9591191402083261,3.9,0.9617752946606702,0.06658625936172104,0.9617752946606702,13.91,0.9498007114029673,0.08290000260351031,0.9498007114029673,15.0,0.7612513568306,0.2503553286052228,0.7612513568306,31.8,0.9295326834606633,0.10764220158117795,0.9295326834606633,52.9,0.9408690652147246,0.1004721808661687,0.9408690652147246
