ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
40.8,0.9637473169217423,0.06480774937197827,0.9637473169217423,774.0,0.9242477302874695,0.1231762564992188,0.9242477302874695,34.0,0.9598959470883479,0.0675745360468773,0.9598959470883479,-3.9,0.9686982916433863,0.055222755119005866,0.9686982916433863,4.28,0.9655204743907558,0.060569139524249596,0.9655204743907558,21.0,0.7449150556184452,0.27045893726241194,0.7449150556184452,20.8,0.9523210808175617,0.08093142423530593,0.9523210808175617,57.3,0.9613886292244528,0.06704169162220933,0.9613886292244528
38.0,0.9637961659856235,0.06472674598958125,0.9637961659856235,787.0,0.923899788202696,0.12368907346652887,0.923899788202696,33.0,0.9600848791987502,0.06730165131158246,0.9600848791987502,-4.7,0.9686199115806751,0.055339428173533864,0.9686199115806751,4.18,0.9652283114073242,0.061064933433386086,0.9652283114073242,9.0,0.7452548945154025,0.2705266745503891,0.7452548945154025,20.4,0.9524286709240188,0.08074787391750489,0.9524286709240188,58.4,0.9614178508968393,0.06700610092813207,0.9614178508968393
37.6,0.9638549070281992,0.06461997891126375,0.9638549070281992,786.0,0.923948637266577,0.12361480981781517,0.923948637266577,34.0,0.9599354706611277,0.06755167144805424,0.9599354706611277,-4.7,0.9685974487392808,0.05536266290240895,0.9685974487392808,4.3,0.96490606256611,0.06168932745203958,0.96490606256611,3.0,0.7449550320420635,0.2705446553624912,0.7449550320420635,20.4,0.9522055508835562,0.08113859651830911,0.9522055508835562,59.6,0.9611256879134078,0.06749767528110175,0.9611256879134078
40.8,0.9641025801811774,0.06423846051845872,0.9641025801811774,798.0,0.9240393047616235,0.12348232620312864,0.9240393047616235,34.0,0.9597465385507256,0.06782446037747233,0.9597465385507256,2.3,0.9685485996753996,0.055444574696926895,0.9685485996753996,4.52,0.9642820063273746,0.0628904990223821,0.9642820063273746,0.0,0.7443709307375618,0.270708362667737,0.7443709307375618,20.8,0.9522055508835562,0.08113859651830911,0.9522055508835562,58.8,0.961012010202731,0.06761452229391837,0.961012010202731
40.4,0.9643543554064332,0.06362567260117684,0.9643543554064332,778.0,0.9242869779146016,0.12313374208002087,0.9242869779146016,35.0,0.9596114763678598,0.06798121619839534,0.9596114763678598,-0.8,0.9685485996753995,0.05544457469692689,0.9685485996753995,4.75,0.9638872624725005,0.0635004551230135,0.9638872624725005,0.0,0.7437024103270685,0.2711161075839197,0.7437024103270685,21.6,0.9520730983381401,0.08138789070353367,0.9520730983381401,52.2,0.9612029896069135,0.0673655000218813,0.9612029896069135
42.7,0.9643543554064332,0.0636256726011762,0.9643543554064332,805.0,0.9242869779146016,0.12313374208002087,0.9242869779146016,32.0,0.959797446537028,0.06768016836520299,0.959797446537028,-0.8,0.968697760648417,0.05525549401760236,0.968697760648417,4.7,0.9639097253138947,0.06347753554363261,0.9639097253138947,0.0,0.7436606557659209,0.271125533063566,0.7436606557659209,27.23618212807402,0.9520730983381401,0.08138789070353367,0.9520730983381401,52.2,0.9614567503641115,0.06705588623334637,0.9614567503641115
39.2,0.9643218740950098,0.06366829758936761,0.9643218740950098,812.0,0.9237138180335277,0.12418858009372657,0.9237138180335277,34.0,0.959664993991612,0.06793348698271134,0.959664993991612,-1.6,0.9687302419598401,0.05521237410526343,0.9687302419598401,4.54,0.9637207932034926,0.063752362504099,0.9637207932034926,0.0,0.743752605103855,0.27109187241711685,0.743752605103855,20.8,0.9518871281689719,0.08168362575980945,0.9518871281689719,54.1,0.9616752018447028,0.06671163961019404,0.9616752018447028
59.2,0.9643218740950098,0.06366829758936697,0.9643218740950098,919.0,0.923473989565464,0.12448925542152289,0.923473989565464,46.0,0.9595912824887718,0.06808068509785263,0.9595912824887718,0.8,0.9689618233060079,0.05472972624055964,0.9689618233060079,7.62,0.9637945047063327,0.06360415501423773,0.9637945047063327,10.0,0.7426899635020393,0.2713337242173157,0.7426899635020393,25.1,0.9521613587509052,0.08128210093867382,0.9521613587509052,52.9,0.9617658693397493,0.0665674109620656,0.9617658693397493
49.8,0.9644327354691443,0.06351022631251968,0.9644327354691443,1977.0,0.9234437807859127,0.12450224068468482,0.9234437807859127,31.0,0.9599755102594436,0.0672184965078848,0.9599755102594436,0.0,0.9689618233060079,0.05472972624055964,0.9689618233060079,14.59,0.9636055725959304,0.06387892132080832,0.9636055725959304,16.0,0.7417332159008795,0.27146263726487396,0.7417332159008795,31.4,0.9523798102314969,0.08094474162562894,0.9523798102314969,70.6,0.961795091012136,0.06653179029386173,0.961795091012136
60.4,0.964390917037979,0.06357406128722537,0.964390917037979,1416.0,0.9236943407614266,0.1243372456077907,0.9236943407614266,64.0,0.9597237350341877,0.06782740769305921,0.9597237350341877,3.1,0.9691477934751761,0.05442294679777571,0.9691477934751761,12.7,0.9636055725959304,0.06387892132080959,0.9636055725959304,26.0,0.7414007017337749,0.27139380032285726,0.7414007017337749,30.2,0.9524415132153068,0.08086849228092331,0.9524415132153068,66.7,0.9616875009056791,0.06671891470561157,0.9616875009056791
74.5,0.9642636879113867,0.06377059977571808,0.9642636879113867,2539.0,0.9243071201505718,0.12364030189848511,0.9243071201505718,29.0,0.9597237350341877,0.06782740769305921,0.9597237350341877,0.0,0.9692972020127986,0.05416830282204768,0.9692972020127986,29.05,0.9633871211153391,0.06422456207400756,0.9633871211153391,32.0,0.7410612065087434,0.2713238840350675,0.7410612065087434,36.1,0.9521583663965331,0.08123306712719214,0.9521583663965331,69.0,0.9615146606020872,0.06708851618143363,0.9615146606020872
54.9,0.9645113610643647,0.06338868737399429,0.9645113610643647,1579.0,0.9249367929774277,0.12277736151852331,0.9249367929774277,55.0,0.9596649939916119,0.06793348698271134,0.9596649939916119,3.1,0.9691647494673825,0.054426159411779605,0.9691647494673825,12.91,0.9631555397691712,0.06470199911462676,0.9631555397691712,36.0,0.7404619363421379,0.27126045793937986,0.7404619363421379,30.6,0.9520592375957814,0.08145123034054967,0.9520592375957814,69.0,0.9612669874491091,0.06746818734839745,0.9612669874491091
64.3,0.9646710715023802,0.06314938727898252,0.9646710715023802,1838.0,0.9255099528585017,0.12172004944545255,0.9255099528585017,63.0,0.9599454244016609,0.06737815401427699,0.9599454244016609,1.6,0.96938023900674,0.054116863597217825,0.96938023900674,19.6,0.9634777886103855,0.0640798202636096,0.9634777886103855,43.0,0.7393171996330481,0.27158557888915524,0.7393171996330481,33.3,0.9520592375957814,0.0814512303405503,0.9520592375957814,68.2,0.9613406989519493,0.06732066698996401,0.9613406989519493
73.3,0.96508667086657,0.06251855842327379,0.96508667086657,2202.0,0.9257617280837573,0.12114879291932824,0.9257617280837573,39.0,0.960420319667379,0.06637131826146937,0.960420319667379,0.0,0.9693065275038999,0.05426670773549938,0.9693065275038999,24.35,0.9634289395465044,0.06416082751805374,0.9634289395465044,45.0,0.7380716859305159,0.2720470992700143,0.7380716859305159,34.5,0.9519685701007349,0.08159245846949206,0.9519685701007349,68.6,0.9614731514973652,0.06706678895793229,0.9614731514973652
62.0,0.9655197477011229,0.06156758870940059,0.9655197477011229,1503.0,0.9257351706548022,0.12117629819106879,0.9257351706548022,66.0,0.960420319667379,0.06637131826146937,0.960420319667379,-0.8,0.9690588543509218,0.05465301162074214,0.9690588543509218,13.78,0.9633213494400473,0.06434855988390205,0.9633213494400473,46.0,0.7369236620956519,0.27236630205618706,0.7369236620956519,31.0,0.9515641484509753,0.08279166843574644,0.9515641484509753,68.6,0.9614114485135553,0.0671447460186609,0.9614114485135553
71.0,0.9656863881765991,0.0613424957851095,0.9656863881765991,1582.0,0.9261556841113721,0.1204813293181987,0.9261556841113721,34.0,0.960420319667379,0.06637131826146937,0.960420319667379,2.3,0.9691006727820872,0.05458845608143159,0.9691006727820872,16.68,0.963047118858114,0.06476015837603255,0.963047118858114,49.0,0.7360953931396689,0.2723809479831452,0.7360953931396689,32.2,0.9513828468416781,0.08311948850489304,0.9513828468416781,67.1,0.9614532669447206,0.06708128062596051,0.9614532669447206
39.6,0.9659048396571905,0.060995308909241555,0.9659048396571905,1641.0,0.9259372326307808,0.12079903465804502,0.9259372326307808,33.0,0.9601398892573301,0.06692723949556172,0.9601398892573301,3.9,0.9693483459350652,0.05420211782617272,0.9693483459350652,9.74,0.963047118858114,0.06476015837603127,0.963047118858114,49.0,0.7354308119981485,0.2723246938419504,0.7354308119981485,28.2,0.9514565583445183,0.08297480447280055,0.9514565583445183,72.2,0.9614898285762664,0.0670299705128295,0.9614898285762664
38.8,0.9656571665042125,0.06137843392623616,0.9656571665042125,1649.0,0.9252907135506507,0.12192899675927492,0.9252907135506507,46.0,0.9598881140320744,0.06753633738689205,0.9598881140320744,3.9,0.9691670443257681,0.05454199734133441,0.9691670443257681,9.53,0.9630246560167196,0.06478302487841861,0.9630246560167196,50.0,0.7354308119981485,0.2723246938419504,0.7354308119981485,27.8,0.9514240770330951,0.08301614108782433,0.9514240770330951,72.2,0.961266708535804,0.067427952823665,0.961266708535804
56.9,0.9655077579665902,0.06163094308045878,0.9655077579665902,1670.0,0.9243969590183758,0.12321025112227389,0.9243969590183758,64.0,0.9598097339693632,0.06765086210742839,0.9598097339693632,-0.8,0.9694592073091995,0.05404206398622466,0.9694592073091995,14.09,0.9631647390632406,0.06458957817252872,0.9631647390632406,51.0,0.7354308119981485,0.2723246938419504,0.7354308119981485,31.0,0.9514240770330951,0.08301614108782433,0.9514240770330951,69.0,0.9614264189738195,0.06719019945042004,0.9614264189738195
77.3,0.9656186193407246,0.06147242551317376,0.9656186193407246,1697.0,0.9240380246930792,0.12347020700880902,0.9240380246930792,56.0,0.9598515524005286,0.06758753423423175,0.9598515524005286,-6.2,0.9696320476127915,0.053666884771252546,0.9696320476127915,19.37,0.9631647390632406,0.06458957817252937,0.9631647390632406,50.0,0.7360953931396689,0.2723809479831452,0.7360953931396689,33.3,0.9513875154015491,0.08306624604640887,0.9513875154015491,66.7,0.9618693544062712,0.06662848669269339,0.9618693544062712
49.4,0.9658662924937027,0.06108934115060519,0.9658662924937027,1621.0,0.9238490925826771,0.12372034570702846,0.9238490925826771,50.0,0.9598807740729153,0.06755202357982173,0.9598807740729153,-0.8,0.9694410682086089,0.05392102306357951,0.9694410682086089,11.71,0.9633781813088177,0.06431645251670491,0.9633781813088177,46.0,0.7361136380633625,0.2723746359396986,0.7361136380633625,28.6,0.9514983767756836,0.08291275276121675,0.9514983767756836,69.8,0.9622976973272457,0.06607677791496981,0.9622976973272457
65.9,0.9658244740625374,0.06115338401155695,0.9658244740625374,1573.0,0.9236707778625207,0.12388374239402321,0.9236707778625207,62.0,0.9602062608010111,0.06679556034749422,0.9602062608010111,-1.6,0.9693720252656399,0.054016487909505466,0.9693720252656399,15.15,0.9635535620033043,0.06412055631044346,0.9635535620033043,51.0,0.7372048973048728,0.2708239511632258,0.7372048973048728,32.5,0.951867978654082,0.08247921590322853,0.951867978654082,67.5,0.9625719279091789,0.0656659035389765,0.9625719279091789
74.9,0.9658832151051133,0.06104615833903892,0.9658832151051133,1736.0,0.9237699066632725,0.1236771510644688,0.9237699066632725,28.0,0.960206260801011,0.06679556034749548,0.960206260801011,-4.7,0.9696196984186178,0.05362988755772904,0.9696196984186178,19.32,0.9639819049242787,0.06356666325433427,0.9639819049242787,53.0,0.7371560482409916,0.270870473260903,0.7371560482409916,32.2,0.9526090867618531,0.08149685229889714,0.9526090867618531,66.7,0.9627213364468015,0.06541484645538853,0.9627213364468015
42.4,0.9659449180889231,0.06096740911757043,0.9659449180889231,1774.0,0.9240801019760201,0.12343770245968116,0.9240801019760201,46.0,0.9603387133464272,0.06654193133334363,0.9603387133464272,5.5,0.9698512797647856,0.053146394467079916,0.9698512797647856,14.35,0.9642454780766245,0.06327582365739365,0.9642454780766245,54.0,0.7365702262474316,0.2713828546332611,0.7365702262474316,31.0,0.9530603522282862,0.08106462311392709,0.9530603522282862,73.7,0.9627213364468015,0.06541484645538853,0.9627213364468015
58.4,0.966225348498972,0.06040616188477798,0.966225348498972,1831.0,0.9242020050564378,0.12334726075867303,0.9242020050564378,53.0,0.9605200149557241,0.0662075994479105,0.9605200149557241,5.5,0.9700911082328493,0.05280981186571132,0.9700911082328493,18.1,0.9643012571779664,0.06320947136848369,0.9643012571779664,58.0,0.7347627550380875,0.27288979003578284,0.7347627550380875,32.5,0.953747189820037,0.07983118304444588,0.953747189820037,69.0,0.962571927909179,0.06566590353897651,0.962571927909179
61.6,0.9661887868674263,0.06045800040859935,0.9661887868674263,1949.0,0.9236745186804451,0.1238281927310785,0.9236745186804451,43.0,0.9608004453657731,0.0656512326086335,0.9608004453657731,-3.9,0.9705444155230378,0.05213625773311192,0.9705444155230378,18.07,0.9641486107534625,0.06359939692559505,0.9641486107534625,59.0,0.733683580438431,0.27311195247947495,0.733683580438431,32.5,0.9537764114924236,0.07979629960598812,0.9537764114924236,68.2,0.962760860019581,0.06539180953992502,0.962760860019581
18.4,0.9659703353868347,0.06080541896375371,0.9659703353868347,1954.0,0.9231384508153678,0.12431157200841687,0.9231384508153678,50.0,0.9608004453657731,0.0656512326086335,0.9608004453657731,10.2,0.9706315358047596,0.05204734102814016,0.9706315358047596,6.47,0.9639757704498707,0.06397056496889295,0.9639757704498707,59.0,0.7318728945487091,0.2746025332322889,0.7318728945487091,25.9,0.9537764114924236,0.07979629960598938,0.9537764114924236,63.5,0.962797421651127,0.06534035855398257,0.962797421651127
60.0,0.9657106537148265,0.061258618981402856,0.9657106537148265,1997.0,0.9226847142093886,0.12466505005280064,0.9226847142093886,34.0,0.9608004453657731,0.0656512326086335,0.9608004453657731,5.5,0.970843478130792,0.05179514527950712,0.970843478130792,17.98,0.9644088472844236,0.06302140635457967,0.9644088472844236,33.67243525896414,0.7314886667780375,0.2751361170750943,0.7314886667780375,32.5,0.9540360931644319,0.07935415554746059,0.9540360931644319,69.0,0.9626837439404502,0.0654576912926737,0.9626837439404502
18.0,0.9657595027787076,0.061177257690554675,0.9657595027787076,1295.0,0.9224104836274551,0.12503977442868505,0.9224104836274551,19.0,0.960619143756476,0.06598577440532243,0.960619143756476,6.2,0.9707452135154363,0.051927342038719695,0.9707452135154363,3.44,0.9644088472844236,0.06302140635457967,0.9644088472844236,59.0,0.7322271351961015,0.27438679551871975,0.7322271351961015,18.0,0.9542173947737291,0.07902461764949988,0.9542173947737291,66.7,0.9627424849830261,0.06535110115072511,0.9627424849830261
32.2,0.966150794562891,0.06045745670764904,0.966150794562891,1640.0,0.9213820057389602,0.12728094783849903,0.9213820057389602,19.0,0.960184081389981,0.06662962767985145,0.960184081389981,-0.8,0.9706864724728604,0.05203569656458076,0.9706864724728604,8.07,0.9645685577224391,0.06278207309730814,0.9645685577224391,60.0,0.7328268525061306,0.2736895708988577,0.7328268525061306,26.7,0.9546329941379188,0.07840812886855478,0.9546329941379188,74.1,0.9628416137837779,0.06512864312681517,0.9628416137837779
32.9,0.966199643626772,0.06037601500572215,0.966199643626772,1634.0,0.9212007041296632,0.12758859660558272,0.9212007041296632,34.0,0.9599243997179726,0.0670783406515082,0.9599243997179726,3.9,0.9709669028829093,0.05146894144377762,0.9709669028829093,7.92,0.9648607207058707,0.062287163356805064,0.9648607207058707,59.0,0.7329669355526516,0.2735875039746835,0.7329669355526516,26.7,0.9547654466833347,0.07815769024899423,0.9547654466833347,73.3,0.9627997953526124,0.06519229339610742,0.9627997953526124
40.8,0.9662362052583179,0.060324172745634716,0.9662362052583179,1611.0,0.9215261908577589,0.12688570323599677,0.9215261908577589,56.0,0.9598510405189167,0.06715742887600348,0.9598510405189167,3.1,0.9709180538190282,0.05155126316316432,0.9709180538190282,11.51,0.9645019102331105,0.06296254085265407,0.9645019102331105,57.0,0.7328932240498115,0.27367639901341745,0.7328932240498115,29.8,0.9542539897860708,0.07920276787300443,0.9542539897860708,72.2,0.9626922052461554,0.06537977852921463,0.9626922052461554
78.8,0.9659154524438005,0.06069229085962115,0.9659154524438005,1554.0,0.921353350554167,0.12722755865129,0.921353350554167,55.0,0.959380562815329,0.06783003487975331,0.959380562815329,2.3,0.9711069859294306,0.051271823946053244,0.9711069859294306,18.64,0.9641808778810764,0.06342433381322966,0.9641808778810764,56.0,0.7325439816330046,0.27385720788865925,0.7325439816330046,32.9,0.9539708429672971,0.07956862238455652,0.9539708429672971,65.9,0.9625062350769872,0.06568225787529429,0.9625062350769872
45.1,0.9653715142351132,0.061802539072224466,0.9653715142351132,1525.0,0.9210431552414196,0.1274647795787877,0.9210431552414196,20.0,0.9591992612060318,0.06816363380231365,0.9591992612060318,-0.8,0.970888534448839,0.05162321663371846,0.970888534448839,4.86,0.9637966501104046,0.06429204813848376,0.9637966501104046,52.0,0.7322125424394389,0.2738781696507233,0.7322125424394389,21.6,0.9539708429672971,0.07956862238455652,0.9539708429672971,68.2,0.9622877835963959,0.06602706185937995,0.9622877835963959
18.8,0.9650460275070174,0.06256499938479389,0.9650460275070174,1424.0,0.9208251197071484,0.12760379711470243,0.9208251197071484,19.0,0.9591085937109853,0.06830729309785172,0.9591085937109853,14.8,0.9706654144083765,0.05202893347543597,0.9706654144083765,3.72,0.9637966501104046,0.0642920481384844,0.9637966501104046,52.0,0.7326901748077034,0.27396260608963785,0.7326901748077034,21.2,0.9540325459511071,0.07949213915256158,0.9540325459511071,63.1,0.9623494865802057,0.06594895422534186,0.9623494865802057
18.8,0.9651197390098576,0.06241648401367334,0.9651197390098576,1458.0,0.9206807537853364,0.12771341546782794,0.9206807537853364,20.0,0.958834363129052,0.06871579861052089,0.958834363129052,8.6,0.9708788566539535,0.05175069727637696,0.9708788566539535,3.94,0.9639457431581744,0.06414427894253094,0.9639457431581744,53.0,0.7324677504785595,0.2740437708279145,0.7324677504785595,21.2,0.9543632239566692,0.07921738803392317,0.9543632239566692,63.1,0.9624278666429169,0.06583395867408069,0.9624278666429169
18.4,0.9652794494478733,0.06217685888325752,0.9652794494478733,1454.0,0.9206070422824962,0.1278494145057085,0.9206070422824962,19.0,0.9588761815602174,0.06865258752858046,0.9588761815602174,9.4,0.9705309145691801,0.05231956217677336,0.9705309145691801,4.0,0.9642443126688139,0.06370577301409808,0.9642443126688139,54.0,0.7321846036597859,0.2742366702561797,0.7321846036597859,21.2,0.9543632239566692,0.07921738803392443,0.9543632239566692,62.7,0.9622562428285052,0.06604288177516153,0.9622562428285052
32.9,0.9654288579854955,0.0619244984381917,0.9654288579854955,1471.0,0.9206070422824962,0.1278494145057085,0.9206070422824962,20.0,0.9591358632322257,0.06820483039252105,0.9591358632322257,12.5,0.9705309145691801,0.052319562176774005,0.9705309145691801,6.85,0.964318024171654,0.06355747616239486,0.964318024171654,52.0,0.7318637489150133,0.274442704800561,0.7318637489150133,25.1,0.9541114487314135,0.0798193661653509,0.9541114487314135,73.3,0.9624375444378024,0.06570773830792762,0.9624375444378024
18.0,0.9654288579854955,0.0619244984381917,0.9654288579854955,1422.0,0.9211090967063107,0.12721633803499988,0.9211090967063107,20.0,0.9589957801857046,0.06839686102972366,0.9589957801857046,14.8,0.9704326499538244,0.05245165989818387,0.9704326499538244,4.02,0.9640781957035903,0.06388922639144895,0.9640781957035903,50.0,0.7313295577477665,0.27492962368686896,0.7313295577477665,21.2,0.9537904163793793,0.08027005670351563,0.9537904163793793,63.5,0.9625112559406425,0.06555989090263246,0.9625112559406425
20.0,0.9659403148827596,0.060857047140712765,0.9659403148827596,1290.0,0.9213833272882441,0.12684289513813035,0.9213833272882441,25.0,0.9589015654773331,0.06849567714143211,0.9589015654773331,10.2,0.9701729682818159,0.052909340153655664,0.9701729682818159,3.78,0.9638466143574226,0.06436710869328896,0.9638466143574226,33.0,0.7308594602656444,0.27521867686505536,0.7308594602656444,20.8,0.9536091147700824,0.08059919693582135,0.9536091147700824,59.6,0.9629059997955167,0.06495172409415728,0.9629059997955167
38.0,0.9658327247763027,0.061045674219962744,0.9658327247763027,790.0,0.9212514466956527,0.12691807234305255,0.9212514466956527,34.0,0.9588499346510199,0.06853817988138766,0.9588499346510199,-2.3,0.9703221292548332,0.05271952401404835,0.9703221292548332,4.29,0.9636939679329186,0.06475665760611532,0.9636939679329186,23.0,0.7293960420456649,0.2767716268094763,0.7293960420456649,20.4,0.9530079315455161,0.08150236891644114,0.9530079315455161,53.7,0.9632673506591716,0.06445319700283239,0.9632673506591716
39.6,0.965673014338287,0.061285635564328006,0.965673014338287,810.0,0.9213232609657276,0.12688125373664355,0.9213232609657276,33.0,0.958655404441643,0.06873250093335366,0.958655404441643,-1.6,0.9705110613652355,0.05244049606572209,0.9705110613652355,4.38,0.9637527089754945,0.06464990450824006,0.9637527089754945,8.0,0.7279274141103188,0.2783154487292946,0.7279274141103188,20.4,0.9525140588898903,0.0823150614258458,0.9525140588898903,54.5,0.963238128986785,0.0644889414387595,0.963238128986785
36.5,0.9654976336438004,0.06148252890178038,0.9654976336438004,769.0,0.9211343288553254,0.12712980933249274,0.9211343288553254,45.0,0.958655404441643,0.06873250093335366,0.958655404441643,3.9,0.9706669790574168,0.05225903735511229,0.9706669790574168,4.24,0.9637892706070403,0.06459836725942854,0.9637892706070403,12.0,0.7269906776252217,0.2790743014668592,0.7269906776252217,20.4,0.9522797611349977,0.08260019800763013,0.9522797611349977,58.8,0.9631823498854429,0.06455513841286754,0.9631823498854429
17.3,0.9654388926012244,0.0615896822534407,0.9654388926012244,1658.0,0.9213940105273336,0.12671765038398328,0.9213940105273336,43.0,0.9587662658157774,0.06857603030257696,0.9587662658157774,10.2,0.9705268960108957,0.05245591635115562,0.9705268960108957,3.63,0.9636164303034483,0.06496920929245663,0.9636164303034483,15.0,0.7259188813860167,0.2805730133956021,0.7259188813860167,20.8,0.951954274406902,0.08334463709731613,0.951954274406902,63.1,0.962861317533409,0.06501571116086678,0.962861317533409
53.7,0.9655079355441935,0.06149517759546354,0.9655079355441935,1295.0,0.9218654203415652,0.1259783972808427,0.9218654203415652,44.0,0.9586136193912735,0.06896274774905325,0.9586136193912735,-4.7,0.9705268960108957,0.052455916351156255,0.9705268960108957,9.97,0.9636751713460243,0.0648624783753842,0.9636751713460243,19.0,0.7256162715649377,0.2807666001423439,0.7256162715649377,28.6,0.951592923543247,0.0838295646704505,0.951592923543247,64.7,0.9626189447816029,0.06526577327677516,0.9626189447816029
55.3,0.9653219653750252,0.061799363827437004,0.9653219653750252,1720.0,0.9223609753787099,0.12556799745787958,0.9223609753787099,61.0,0.9586136193912735,0.06896274774905325,0.9586136193912735,-1.6,0.9706006075137358,0.05230573565776567,0.9706006075137358,15.49,0.9634596818066669,0.06516740860984646,0.9634596818066669,29.0,0.723805585675216,0.2822067258997908,0.723805585675216,31.8,0.9513209178623555,0.08414643207064099,0.9513209178623555,69.8,0.962234750391727,0.06572209175920396,0.962234750391727
72.9,0.9651100230489928,0.062047799455499875,0.9651100230489928,2682.0,0.9225276158541863,0.12536549935416558,0.9225276158541863,48.0,0.9584863902646811,0.06915729270025238,0.9584863902646811,3.9,0.9705014787129841,0.05253140379237507,0.9705014787129841,14.01,0.9634039027053249,0.06523358324886377,0.9634039027053249,32.0,0.7227232140103107,0.28239863841184815,0.7227232140103107,26.7,0.9514234987337982,0.08403479322595418,0.9514234987337982,69.0,0.9615479127999764,0.06697760640768195,0.9615479127999764
67.5,0.9649699400024718,0.06224204376067294,0.9649699400024718,1651.0,0.9231516720929217,0.12426217156398355,0.9231516720929217,73.0,0.9583266798266656,0.06939392275994496,0.9583266798266656,-4.7,0.9707611603849924,0.052073457889079536,0.9707611603849924,17.78,0.9630126109211417,0.06594925760861797,0.9630126109211417,39.0,0.7221093543384491,0.2823121051867588,0.7221093543384491,32.5,0.9515141662288447,0.08389388760018064,0.9515141662288447,69.0,0.9616096157837862,0.06689962633366586,0.9616096157837862
90.2,0.9646777770190401,0.06273702747160348,0.9646777770190401,2038.0,0.9230115890464007,0.12443772822021273,0.9230115890464007,39.0,0.9579424520559939,0.07025366515858113,0.9579424520559939,1.6,0.9707611603849924,0.05207345788908083,0.9707611603849924,28.19,0.9627294641023678,0.06632279744717948,0.9627294641023678,48.0,0.7216350700226833,0.28221688788488974,0.7216350700226833,36.1,0.9513740831823235,0.08408192333597395,0.9513740831823235,66.3,0.9612841290556905,0.0676572264445553,0.9612841290556905
34.5,0.9644593255384486,0.06308334370162069,0.9644593255384486,1596.0,0.9232920194564495,0.12392231288950753,0.9232920194564495,64.0,0.9578936029921129,0.07033385472249344,0.9578936029921129,-3.9,0.9707611603849924,0.05207345788908018,0.9707611603849924,9.72,0.9628961045778442,0.0660992395010824,0.9628961045778442,48.0,0.7208898553706224,0.28216116547341147,0.7208898553706224,29.8,0.9513252341184425,0.08416080370992667,0.9513252341184425,74.5,0.9609586423275945,0.06841429818057507,0.9609586423275945
77.6,0.9648181360112087,0.06240804302458487,0.9648181360112087,1630.0,0.923402880830584,0.12377883791070554,0.923402880830584,69.0,0.9577944741913611,0.0705545616586408,0.9577944741913611,1.6,0.9709278008604687,0.05184539843182345,0.9709278008604687,18.83,0.9630689448814361,0.06572889489951135,0.9630689448814361,52.0,0.7199087829104889,0.28224355232478815,0.7199087829104889,32.9,0.9514653171649636,0.08397279051403471,0.9514653171649636,66.3,0.9610074913914756,0.06833373154697436,0.9610074913914756
90.2,0.9650718967684067,0.062095827674347785,0.9650718967684067,1753.0,0.9235888509997522,0.1235013982483739,0.9235888509997522,73.0,0.9577944741913611,0.0705545616586408,0.9577944741913611,-5.5,0.9708152015189974,0.05198305380967424,0.9708152015189974,23.65,0.9631596123764826,0.06558434650568375,0.9631596123764826,55.0,0.7199087829104889,0.28224355232478815,0.7199087829104889,35.3,0.9515729072714205,0.08378976546912856,0.9515729072714205,65.1,0.9608750388460596,0.06858730303326366,0.9608750388460596
100.0,0.9650426750960199,0.062131717772950144,0.9650426750960199,1875.0,0.9238417720460559,0.12335660947758163,0.9238417720460559,80.0,0.9578489166018911,0.07051786521416292,0.9578489166018911,3.1,0.9706827489735813,0.052241635590077704,0.9706827489735813,29.17,0.9632183534190586,0.0654777074547541,0.9632183534190586,59.0,0.7191981643763,0.282173331870074,0.7191981643763,37.3,0.9516217563353017,0.08371084326298442,0.9516217563353017,61.6,0.9608750388460596,0.06858730303326302,0.9608750388460596
64.7,0.965256117341597,0.061857460337519814,0.965256117341597,1968.0,0.9235679954904367,0.1235192252186664,0.9235679954904367,18.0,0.9581696055463906,0.07019084661102656,0.9581696055463906,1.6,0.9706827489735812,0.052241635590078335,0.9706827489735812,19.36,0.9631107633126015,0.06566524855510293,0.9631107633126015,60.0,0.7182139966166938,0.2822527305741928,0.7182139966166938,32.9,0.9515925346629152,0.08374551663120634,0.9515925346629152,67.8,0.9609566234148565,0.06852266845442899,0.9609566234148565
