ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
17.3,0.9479988112329292,0.08739389493692733,0.9479988112329292,1493.0,0.8763797379618782,0.19232661369845588,0.8763797379618782,20.0,0.9195377820348272,0.12647520081181127,0.9195377820348272,0.0,0.9521478652324208,0.07928561746376336,0.9521478652324208,3.83,0.9420626597496999,0.09794972578332278,0.9420626597496999,51.0,0.7116207109879812,0.273184280078789,0.7116207109879812,21.6,0.9131782421817883,0.12860445726872982,0.9131782421817883,62.0,0.9384343123950788,0.09613860990547984,0.9384343123950788
57.3,0.9481064013393862,0.08721199421851401,0.9481064013393862,1399.0,0.876230576988861,0.19247263507081158,0.876230576988861,20.0,0.9199345482355747,0.1259993748108541,0.9199345482355747,3.1,0.9521478652324208,0.07928561746376336,0.9521478652324208,14.08,0.9425773879146414,0.09713619346885397,0.9425773879146414,49.0,0.7112239447872334,0.2734420291389857,0.7112239447872334,29.8,0.9134259153347664,0.1282621410677004,0.9134259153347664,71.0,0.938881383280604,0.09539267137151018,0.938881383280604
38.0,0.9485778111536178,0.08642797228207645,0.9485778111536178,882.0,0.876021417618575,0.1926143552642722,0.876021417618575,32.0,0.9199973295885899,0.12594590090529745,0.9199973295885899,-2.3,0.9521478652324208,0.07928561746376336,0.9521478652324208,4.23,0.9426849780210985,0.09695655868205875,0.9426849780210985,31.0,0.71100946123098,0.27346497239927076,0.71100946123098,20.0,0.9139197879903924,0.12751120126393475,0.9139197879903924,64.3,0.9392293253653774,0.09485955711476504,0.9392293253653774
38.0,0.9487102636990339,0.08618038023244597,0.9487102636990339,795.0,0.8759548163319975,0.19264452875993066,0.8759548163319975,55.0,0.9196471948237852,0.1261437531989247,0.9196471948237852,4.7,0.9528040621074365,0.07748275542052248,0.9528040621074365,3.88,0.942908098061561,0.09657386773163755,0.942908098061561,33.67243525896414,0.711592810962427,0.27356889502448445,0.711592810962427,20.0,0.9140691965280148,0.12728399983330893,0.9140691965280148,55.7,0.9392711437965429,0.09479892629940329,0.9392711437965429
69.4,0.9484584884737781,0.08677669550331767,0.9484584884737781,1715.0,0.8767966910606758,0.1919997778998581,0.8767966910606758,62.0,0.9192099954545585,0.1264256525382949,0.9192099954545585,-6.2,0.9532371389419892,0.07655140342591939,0.9532371389419892,17.23,0.942981809564401,0.09643163945362745,0.942981809564401,41.0,0.7123170731905899,0.27365003492608514,0.7123170731905899,32.5,0.9137469476868005,0.12784972159033328,0.9137469476868005,67.5,0.939344855299383,0.09465716563491709,0.939344855299383
78.0,0.948245046228201,0.08704009099942607,0.948245046228201,2095.0,0.8773124756302418,0.1917852628600373,0.8773124756302418,84.0,0.9185475596080886,0.12702224295100625,0.9185475596080886,3.1,0.953336267742741,0.0763324398134977,0.953336267742741,10.26,0.9436380064394164,0.09465910936384446,0.9436380064394164,43.0,0.712230618130965,0.2736746207643317,0.712230618130965,25.1,0.9140724344148964,0.12715333895756772,0.9140724344148964,67.5,0.9392960062355019,0.09473438876482948,0.9392960062355019
85.5,0.9477647193844718,0.08753580993749616,0.9477647193844718,1500.0,0.8776214496686255,0.19156500074306274,0.8776214496686255,65.0,0.9183002019449635,0.12726829739048748,0.9183002019449635,-3.9,0.9536585165839553,0.07572097683036043,0.9536585165839553,22.23,0.9437455965458734,0.0944789651045707,0.9437455965458734,49.0,0.7114306220540888,0.2736182574406173,0.7114306220540888,35.3,0.9135975391491782,0.12807673573410408,0.9135975391491782,64.3,0.9391687771089096,0.09492114928290221,0.9391687771089096
59.2,0.947896642018842,0.08740804595638485,0.947896642018842,1668.0,0.8777825939753826,0.19143622314482578,0.8777825939753826,68.0,0.9186382271031353,0.12689101228164698,0.9186382271031353,-3.1,0.9540127572313477,0.07529484962769732,0.9540127572313477,14.6,0.9449582902552333,0.09199700519383906,0.9449582902552333,54.0,0.7107049706370839,0.2735361205958276,0.7107049706370839,31.0,0.9143566068713382,0.1271694749996978,0.9143566068713382,68.6,0.9390611870024524,0.0951002644225196,0.9390611870024524
43.1,0.9477238017152503,0.08776822737530417,0.9477238017152503,1777.0,0.8781806854560709,0.1910731456571858,0.8781806854560709,63.0,0.9193681354809906,0.12505348692515214,0.9193681354809906,3.1,0.9543247540679827,0.07506625239128596,0.9543247540679827,14.45,0.9454283877373552,0.09144024931917287,0.9454283877373552,56.0,0.710192420171374,0.2734304715763285,0.710192420171374,31.0,0.9151068329808184,0.1262637452524098,0.9151068329808184,76.1,0.9388135138494746,0.09546286232350701,0.9388135138494746
47.8,0.9475425001059531,0.08809364454652566,0.9475425001059531,1897.0,0.8782788634628752,0.19102533248334724,0.8782788634628752,19.0,0.920035510070436,0.12391631588830994,0.920035510070436,0.0,0.9547945497674137,0.0746214259090546,0.9547945497674137,6.53,0.9455950282128315,0.09122555173681962,0.9455950282128315,53.0,0.7104536774536261,0.2733906167789442,0.7104536774536261,23.9,0.9154448581389901,0.12588772692628986,0.9154448581389901,70.2,0.9388825567924437,0.09537370128421721,0.9388825567924437
28.2,0.9474349099994962,0.08827532517941937,0.9474349099994962,1743.0,0.8782122621762976,0.1910557796164837,0.8782122621762976,23.0,0.9199678527910199,0.1239776663281847,0.9199678527910199,-0.8,0.9550642480609534,0.07442626865413132,0.9550642480609534,11.81,0.9455392491114896,0.0912888209156612,0.9455392491114896,48.0,0.7106717129878971,0.2733439409253026,0.7106717129878971,29.8,0.9151556820446995,0.1261904508631168,0.9151556820446995,63.1,0.9387012551831465,0.09569429866252857,0.9387012551831465
34.9,0.9475749930460172,0.08808879063682247,0.9475749930460172,824.0,0.8781536987409831,0.19109564397585574,0.8781536987409831,32.0,0.9201786488225993,0.12377678687704488,0.9201786488225993,3.9,0.9552455496702504,0.07409540773124826,0.9552455496702504,3.98,0.9458378186221292,0.09086802299511855,0.9458378186221292,37.0,0.7107032897081238,0.2733364725768637,0.7107032897081238,20.0,0.9150969410021236,0.12628746257679202,0.9150969410021236,58.4,0.937971346805291,0.09759745864034618,0.937971346805291
38.8,0.9479280907631541,0.08778316786787169,0.9479280907631541,776.0,0.8780936324184666,0.19112701274484556,0.8780936324184666,55.0,0.9200435866397335,0.12391806257935185,0.9200435866397335,3.9,0.9551472850548948,0.07422301652142627,0.9551472850548948,4.1,0.9461363881327689,0.09044694121200608,0.9461363881327689,40.0,0.7104118949747967,0.27341726225069624,0.7104118949747967,24.3,0.9165950126058174,0.12383971942546339,0.9165950126058174,56.9,0.9379096438214812,0.0976712885651042,0.9379096438214812
81.2,0.9482090644035148,0.08755798376107633,0.9482090644035148,2079.0,0.8777681456903708,0.19176862392835156,0.8777681456903708,31.0,0.9196279872755437,0.12448912598244667,0.9196279872755437,5.5,0.9548752793740033,0.0745439822519748,0.9548752793740033,9.23,0.9461951291753448,0.0903438730781764,0.9461951291753448,41.0,0.7105480427709822,0.2733989240650873,0.7105480427709822,25.9,0.9172997292857857,0.12331911470689169,0.9172997292857857,67.1,0.9376174808380495,0.0981402787290235,0.9376174808380495
37.3,0.948428334453364,0.08739281409896316,0.948428334453364,792.0,0.8783252137646346,0.19038709129457332,0.8783252137646346,33.0,0.9196279872755437,0.12448912598244667,0.9196279872755437,-2.3,0.9551495099559367,0.07413899940625655,0.9551495099559367,4.23,0.945963547829177,0.09080583924783668,0.945963547829177,34.0,0.7105480427709822,0.2733989240650873,0.7105480427709822,20.4,0.9177711391000173,0.12258197561738414,0.9177711391000173,61.2,0.9374446405344578,0.09849422758842151,0.9374446405344578
51.0,0.9484283344533642,0.08739281409896316,0.9484283344533642,955.0,0.8787296354143942,0.18933532465390387,0.8787296354143942,90.0,0.9197773958131661,0.12425975516602948,0.9197773958131661,3.1,0.9551495099559367,0.07413899940625655,0.9551495099559367,10.68,0.9457404277887145,0.09119127894373293,0.9457404277887145,42.0,0.7104489139702304,0.2735298915058835,0.7104489139702304,30.2,0.9177711391000173,0.12258197561738536,0.9177711391000173,54.9,0.93757186966105,0.09830834206934165,0.93757186966105
100.0,0.9485391958274986,0.08724036421552142,0.9485391958274986,2240.0,0.8790350269979054,0.1890594479503546,0.8790350269979054,62.0,0.9202538614904677,0.12393642350514594,0.9202538614904677,3.1,0.9551495099559366,0.07413899940625654,0.9551495099559366,38.13,0.9457404277887145,0.09119127894373293,0.9457404277887145,50.0,0.7106673654508219,0.27334834403235286,0.7106673654508219,40.0,0.9176282397169538,0.12271799888614987,0.9176282397169538,62.0,0.9377212781986725,0.0980695427240052,0.9377212781986725
100.0,0.948444981119127,0.08733608376023018,0.948444981119127,1756.0,0.8797028115090492,0.18827745942584487,0.8797028115090492,53.0,0.9201047005174504,0.12410404121378474,0.9201047005174504,2.3,0.9550419198494796,0.07432387062110458,0.9550419198494796,27.4,0.9461156230137618,0.09080706119983326,0.9461156230137618,58.0,0.7113943994727856,0.2734307489763745,0.7113943994727856,37.3,0.9178381311573367,0.12253464474076253,0.9178381311573367,59.6,0.9379025798079695,0.09774977781847405,0.9379025798079695
15.7,0.9486604706584846,0.08704139916950535,0.9486604706584846,1939.0,0.8797718544520182,0.18820211008464355,0.8797718544520182,23.0,0.9200263204547392,0.12420853316519774,0.9200263204547392,2.3,0.9548234683688882,0.07466379123108098,0.9548234683688882,9.96,0.9467179813099409,0.09007275047648496,0.9467179813099409,58.0,0.7113943994727856,0.2734307489763745,0.7113943994727856,30.2,0.9184892161238757,0.12208667695609683,0.9184892161238757,76.5,0.9381830102180185,0.0972168601566841,0.9381830102180185
38.0,0.9485698031634381,0.08718153331809594,0.9485698031634381,1918.0,0.8802467497177365,0.1873503626946996,0.8802467497177365,65.0,0.920309467273513,0.1238711425362853,0.920309467273513,-1.6,0.9547158782624311,0.07484853449623986,0.9547158782624311,13.95,0.9471893911241723,0.08929142765399249,0.9471893911241723,59.0,0.7113943994727856,0.2734307489763745,0.7113943994727856,31.0,0.9187877856345154,0.12168959810936272,0.9187877856345154,74.5,0.9381092987151783,0.09735822597059715,0.9381092987151783
84.3,0.9483981793490263,0.08738324460586855,0.9483981793490263,2025.0,0.8811626282647602,0.1853990215081451,0.8811626282647602,22.0,0.9207843625392311,0.12293782081025573,0.9207843625392311,-4.7,0.9547849212054003,0.074756136653831,0.9547849212054003,24.69,0.9471893911241723,0.08929142765399249,0.9471893911241723,57.0,0.712061774062231,0.2727368895170471,0.712061774062231,27.8,0.9188296040656807,0.12163169386268514,0.9188296040656807,66.7,0.9383610739404342,0.09677176106727063,0.9383610739404342
33.7,0.9490005376452053,0.08664471033520293,0.9490005376452053,843.0,0.8815957050993131,0.18459621540937948,0.8815957050993131,99.0,0.9211066113804454,0.1223653327957769,0.9211066113804454,3.1,0.9547849212054003,0.074756136653831,0.9547849212054003,4.0,0.9473560315996487,0.08907589220961831,0.9473560315996487,57.0,0.712708293142361,0.27204919724184673,0.712708293142361,20.0,0.9188296040656807,0.12163169386268392,0.9188296040656807,56.9,0.9383610739404342,0.09677176106727063,0.9383610739404342
100.0,0.9492429103970116,0.08640411339378877,0.9492429103970116,1960.0,0.8822197613380485,0.18359143378768694,0.8822197613380485,19.0,0.9213583866057012,0.12179728559927656,0.9213583866057012,-5.5,0.9546120809018085,0.07512145709901064,0.9546120809018085,33.61,0.9474297431024888,0.08893233860117895,0.9474297431024888,56.0,0.712708293142361,0.27204919724184673,0.712708293142361,65.1,0.9188620853771039,0.12159333605186107,0.9188620853771039,59.6,0.9385104824780565,0.0965324897241695,0.9385104824780565
51.8,0.9497543672942755,0.08536884787464463,0.9497543672942755,1793.0,0.8826165275387962,0.18316511953612424,0.8826165275387962,26.0,0.9217914634402541,0.12091985077298811,0.9217914634402541,3.9,0.9549963086724801,0.07426685797272452,0.9549963086724801,12.91,0.9476815183277445,0.08833729279588463,0.9476815183277445,48.0,0.7125181296887273,0.27206900130694844,0.7125181296887273,30.6,0.9193735422743681,0.12061380219294096,0.9193735422743681,71.8,0.9384321024153452,0.09664179359266847,0.9384321024153452
100.0,0.9498868198396915,0.08512077114846521,0.9498868198396915,1618.0,0.8836450054272913,0.18109546489884476,0.8836450054272913,47.0,0.9222070628044436,0.12034557093727544,0.9222070628044436,5.5,0.9548469001348577,0.07451435173677652,0.9548469001348577,23.26,0.9481929752250087,0.08730492581154742,0.9481929752250087,50.0,0.712154970371742,0.2721889754440706,0.712154970371742,35.3,0.9194811323808251,0.12044188928148523,0.9194811323808251,67.1,0.9381803271900895,0.0972283417005256,0.9381803271900895
54.1,0.9498868198396915,0.08512077114846521,0.9498868198396915,1647.0,0.8839254358373402,0.1806233024074305,0.8839254358373402,21.0,0.9224225523438012,0.12006786329961798,0.9224225523438012,0.0,0.9548887185660232,0.07445168244787884,0.9548887185660232,5.65,0.9482418242888897,0.08722649562237703,0.9482418242888897,41.0,0.711874539961693,0.2725083377162318,0.711874539961693,22.0,0.9194811323808251,0.12044188928148523,0.9194811323808251,68.6,0.9378215167173295,0.09787037380873702,0.9378215167173295
42.0,0.9497792297332345,0.08530328749287615,0.9497792297332345,871.0,0.8841897696882531,0.18043606763844403,0.8841897696882531,62.0,0.9224959115428571,0.11999647511044909,0.9224959115428571,9.4,0.9548150070631829,0.07459759266229529,0.9548150070631829,11.44,0.9482418242888897,0.08722649562237703,0.9482418242888897,41.0,0.7121667029451247,0.2722408483738704,0.7121667029451247,31.0,0.9198653601514968,0.11963993362218417,0.9198653601514968,65.9,0.9378215167173295,0.09787037380873702,0.9378215167173295
74.1,0.9500818395543135,0.08492385206593366,0.9500818395543135,2120.0,0.8852992738534571,0.17829967717109954,0.8852992738534571,56.0,0.9226818817120254,0.1197185943806764,0.9226818817120254,1.6,0.9549422361897754,0.07440458817263325,0.9549422361897754,23.75,0.9483155357917299,0.08708265108259741,0.9483155357917299,48.0,0.7130042014294372,0.27091348581228025,0.7130042014294372,34.5,0.9201545362457875,0.1193331836965491,0.9201545362457875,67.8,0.9382057444880012,0.09704119331569959,0.9382057444880012
19.6,0.9502707716647157,0.08465748020435085,0.9502707716647157,1799.0,0.8856835016241288,0.17755644616566782,0.8856835016241288,19.0,0.9228091108386176,0.11953898676618244,0.9228091108386176,-5.5,0.9550916447273976,0.07415705020020694,0.9550916447273976,4.78,0.9487199574414895,0.0858896040071993,0.9487199574414895,47.0,0.7134908946222455,0.2705633995365113,0.7134908946222455,22.0,0.9202869887912034,0.11909848039909184,0.9202869887912034,63.8636053593179,0.9383785847915931,0.09668665998387858,0.9383785847915931
18.0,0.950350889694764,0.0845680976846631,0.950350889694764,1532.0,0.8866610831549624,0.1755168923969948,0.8866610831549624,27.0,0.9228091108386176,0.11953898676618244,0.9228091108386176,0.0,0.9551503857699737,0.07405189890190951,0.9551503857699737,4.11,0.9483252135866153,0.0864793048689972,0.9483252135866153,45.0,0.7133584420768295,0.2707084169834941,0.7133584420768295,21.6,0.9199656041353853,0.11958290768623484,0.9199656041353853,62.4,0.9394698440331034,0.09430838691712387,0.9394698440331034
18.4,0.9504757117390749,0.08441282701160265,0.9504757117390749,1477.0,0.8868207935929779,0.17531886998176252,0.8868207935929779,20.0,0.9224368298251379,0.12007577653895807,0.9224368298251379,2.3,0.9555471519707213,0.07353172890462041,0.9555471519707213,3.95,0.9477556070822759,0.0873499322390143,0.9477556070822759,44.0,0.7135900234229973,0.27043113313874956,0.7135900234229973,21.2,0.9197313063804927,0.11984739860472583,0.9197313063804927,62.7,0.939845254237633,0.09411347174116808,0.939845254237633
19.2,0.9501338238777255,0.08487938907955712,0.9501338238777255,1475.0,0.886433439491883,0.17564385038526467,0.886433439491883,51.0,0.9227353993357775,0.11967600039439369,0.9227353993357775,12.5,0.9558525435542324,0.0731836929988447,0.9558525435542324,3.88,0.9474349181377761,0.0876670757965284,0.9474349181377761,48.0,0.7135900234229973,0.27043113313874956,0.7135900234229973,21.6,0.9196824573166115,0.11992146355717469,0.9196824573166115,63.1,0.9404075332555393,0.09370233620979224,0.9404075332555393
97.3,0.9504039902852361,0.08465839271410348,0.9504039902852361,1683.0,0.8859585442261648,0.17650927522724025,0.8859585442261648,52.0,0.9226796202344356,0.11973575672530508,0.9226796202344356,0.8,0.9557449534477753,0.07336882012116629,0.9557449534477753,24.59,0.9476307850379649,0.08750430812428824,0.9476307850379649,57.0,0.7143660088701909,0.26992687059698606,0.7143660088701909,35.7,0.9200322736401993,0.11966533302721725,0.9200322736401993,62.4,0.940941724422786,0.09287135286748022,0.940941724422786
18.4,0.950082957933202,0.085105487668617,0.950082957933202,1856.0,0.8860972953341997,0.17640878733261295,0.8860972953341997,18.0,0.9233261393145655,0.11860792559376918,0.9233261393145655,3.9,0.9555218334073129,0.07376275767459002,0.9555218334073129,6.57,0.9477974255134413,0.08728834335663857,0.9477974255134413,54.0,0.7143660088701909,0.26992687059698606,0.7143660088701909,27.8,0.9200322736401993,0.11966533302721725,0.9200322736401993,63.1,0.9411133482371977,0.09267247779805705,0.9411133482371977
34.9,0.9499016563239048,0.0854323066701576,0.9499016563239048,1788.0,0.8861530744355416,0.17635555340188291,0.8861530744355416,34.0,0.9237103670852372,0.11780143464719381,0.9237103670852372,6.2,0.955463092364737,0.07386797118419194,0.955463092364737,9.12,0.9477237140106011,0.08743208590557587,0.9477237140106011,53.0,0.7135773594497596,0.27121530836170865,0.7135773594497596,27.8,0.9199246835337422,0.11983745669879864,0.9199246835337422,73.3,0.9407654061524242,0.09320761129626515,0.9407654061524242
39.2,0.949576169595809,0.0861737744146038,0.949576169595809,1747.0,0.8860454843290847,0.1765134047793141,0.8860454843290847,46.0,0.9236112382844855,0.11800864150672555,0.9236112382844855,-0.8,0.9552399723242745,0.07426166586626443,0.9552399723242745,10.16,0.9477974255134413,0.08728834335663793,0.9477974255134413,52.0,0.7130202913754959,0.27222389956005405,0.7130202913754959,28.6,0.9197922309883263,0.12007194768377633,0.9197922309883263,72.5,0.9406159976148019,0.09344805942711165,0.9406159976148019
88.2,0.9493872374854069,0.08643962522598804,0.9493872374854069,1777.0,0.8864805466955795,0.17597805356419874,0.8864805466955795,18.0,0.9237778787599619,0.11780444363130581,0.9237778787599619,-2.3,0.955458423804866,0.07392149015437603,0.955458423804866,22.27,0.9467689476249461,0.08963980879883984,0.9467689476249461,49.0,0.7127590340932438,0.27226505110571364,0.7127590340932438,32.2,0.9194711986362922,0.12049040381347317,0.9194711986362922,64.7,0.9405671485509208,0.09352546316887772,0.9405671485509208
66.3,0.9490886679747672,0.0868636103480415,0.9490886679747672,1558.0,0.88661246932995,0.1758733416066814,0.88661246932995,48.0,0.9235036481780284,0.11818173647942949,0.9235036481780284,5.5,0.955458423804866,0.07392149015437603,0.955458423804866,15.02,0.9464703781143065,0.09006146488630125,0.9464703781143065,47.0,0.7126969138223963,0.27226572428655155,0.7126969138223963,31.4,0.9192802192321097,0.12071638927154364,0.9192802192321097,69.8,0.9405671485509208,0.09352546316887772,0.9405671485509208
15.7,0.948766419133553,0.08746811309852624,0.948766419133553,1532.0,0.8865881304012437,0.1758941874418374,0.8865881304012437,20.0,0.9239507190635536,0.11745980028200242,0.9239507190635536,0.0,0.9555171648474419,0.07381628049352709,0.9555171648474419,3.98,0.9461899477042576,0.09060172272866389,0.9461899477042576,43.0,0.7119049382461096,0.2727644873998239,0.7119049382461096,21.2,0.9193793480328614,0.12051056498836638,0.9193793480328614,75.7,0.9406996010963368,0.09328116588825157,0.9406996010963368
28.6,0.948766419133553,0.08746811309852687,0.948766419133553,1453.0,0.8864976287064701,0.1759442384161976,0.8864976287064701,47.0,0.9244621759608176,0.11647180931070202,0.9244621759608176,-1.6,0.9558381971994758,0.07336250825118376,0.9558381971994758,9.83,0.9458644609761618,0.09133828469555699,0.9458644609761618,47.0,0.7111664698280453,0.2734790867157012,0.7111664698280453,28.2,0.9195521883364532,0.12016828146019826,0.9195521883364532,61.2,0.940773312599177,0.09313904810971756,0.940773312599177
17.6,0.9488988716789689,0.08722061223704643,0.9488988716789689,1524.0,0.8861922371229589,0.17622808681489444,0.8861922371229589,20.0,0.9249560486164435,0.11570383730600461,0.9249560486164435,0.0,0.9561303601829074,0.07287565639683648,0.9561303601829074,4.1,0.9451345525983063,0.09326047217902102,0.9451345525983063,43.0,0.7111664698280453,0.2734790867157012,0.7111664698280453,21.2,0.9194530595357014,0.12037418622572395,0.9194530595357014,67.1,0.9410048939453447,0.0926804349264443,0.9410048939453447
16.5,0.9488570532478035,0.08728228462697069,0.9488570532478035,1460.0,0.8858699882817446,0.17675597103392812,0.8858699882817446,20.0,0.9248034021919396,0.1160683535414899,0.9248034021919396,8.6,0.9566008378864953,0.07220803642078859,0.9566008378864953,3.88,0.9452670051437224,0.09301482402547412,0.9452670051437224,44.0,0.7107620481782856,0.27424519611074133,0.7107620481782856,21.6,0.9193539307349496,0.12058004379964021,0.9193539307349496,73.3,0.9409311824425045,0.09282262720843354,0.9409311824425045
19.6,0.9490298935513956,0.08692154582407959,0.9490298935513956,1469.0,0.8856182130564888,0.17728389690851853,0.8856182130564888,54.0,0.9252364790264924,0.11518452944520957,0.9252364790264924,16.4,0.9561303601829074,0.07287565639683648,0.9561303601829074,4.1,0.9455266868157307,0.09258064434020129,0.9455266868157307,33.67243525896414,0.7103576265285261,0.27501025669619433,0.7103576265285261,21.6,0.9192463406284925,0.12075191285802071,0.9192463406284925,62.7,0.9408320536417528,0.093036796103597,0.9408320536417528
18.4,0.9489561820485553,0.08706552143658393,0.9489561820485553,1549.0,0.8856182130564888,0.17728389690851853,0.8856182130564888,22.0,0.9251627675236525,0.11532230058313639,0.9251627675236525,0.0,0.9559809516452852,0.07312368907917666,0.9559809516452852,4.31,0.945295105469563,0.09304170497901784,0.945295105469563,36.0,0.7100321398004301,0.2754605576250397,0.7100321398004301,22.4,0.9190904229363113,0.12091122561489458,0.9190904229363113,74.9,0.9403205967444888,0.09405729419478935,0.9403205967444888
34.5,0.9491290223521471,0.08670470215134436,0.9491290223521471,916.0,0.8854688045188664,0.17749427408948368,0.8854688045188664,76.0,0.9250601866522098,0.11542688128307235,0.9250601866522098,-2.3,0.9558733615388281,0.07330885004035644,0.9558733615388281,4.21,0.9449728566283486,0.09364144829305938,0.9449728566283486,22.0,0.7103909502731902,0.27508525915904136,0.7103909502731902,19.2,0.9195034046262796,0.1204221154827345,0.9195034046262796,52.2,0.939936368973817,0.09488974281130803,0.939936368973817
100.0,0.9493445118915047,0.08640963311795115,0.9493445118915047,1303.0,0.8856299488256235,0.17736115834257712,0.8856299488256235,72.0,0.9251359205009234,0.11536613491627254,0.9251359205009234,0.8,0.9558315431076626,0.0733716406727897,0.9558315431076626,22.5,0.9447131749563402,0.09407505228142435,0.9447131749563402,38.0,0.7118388546190384,0.27446047162900084,0.7118388546190384,46.7,0.9201496272251234,0.11997233875229683,0.9201496272251234,51.0,0.9396442059903855,0.09536074269481018,0.9396442059903855
100.0,0.9493445118915047,0.08640963311795115,0.9493445118915047,2112.0,0.8859912996892784,0.17695257152281949,0.8859912996892784,20.0,0.9253757489689872,0.11506243733128961,0.9253757489689872,3.9,0.9561523978524352,0.0729700899499526,0.9561523978524352,8.72,0.9450117444669799,0.09365555282600899,0.9450117444669799,34.0,0.7136897914258042,0.273060257682908,0.7136897914258042,25.1,0.9208984951418896,0.11935031698357787,0.9208984951418896,62.0,0.9395658259276742,0.0954702958213516,0.9395658259276742
32.5,0.9493688508202109,0.08638435660993221,0.9493688508202109,838.0,0.8858053295201102,0.17720542763058578,0.8858053295201102,58.0,0.925909940136234,0.11425877462363893,0.925909940136234,-6.2,0.9566272931181535,0.07197027177060539,0.9566272931181535,3.72,0.9452348645074423,0.09327102502110088,0.9452348645074423,39.0,0.7155393323968412,0.2716486484652646,0.7155393323968412,20.0,0.921369904956121,0.11860775961914449,0.921369904956121,59.6,0.9395658259276742,0.09547029582135035,0.9395658259276742
20.4,0.9494595183152574,0.08624401426243405,0.9494595183152574,1833.0,0.885904458320862,0.1770143849416471,0.885904458320862,61.0,0.9262406181417961,0.11400618497904723,0.9262406181417961,7.0,0.956247697330805,0.07247777441896676,0.956247697330805,5.59,0.9455562491632606,0.09276208626971487,0.9455562491632606,42.0,0.7160196592405703,0.2714231847566645,0.7160196592405703,23.5,0.921428645998697,0.11850948256545787,0.921428645998697,68.6,0.9398866806724467,0.0950839680322528,0.9398866806724467
22.4,0.9491387655007403,0.08659628057712815,0.9491387655007403,1880.0,0.8864776182019357,0.17604331471343282,0.8864776182019357,48.0,0.9266090491646626,0.11368134868636048,0.9266090491646626,-0.8,0.9563260773935162,0.07236411141050872,0.9563260773935162,5.05,0.9456050982271418,0.09268418114254663,0.9456050982271418,47.0,0.7159052470612418,0.2714626042412655,0.7159052470612418,22.7,0.921428645998697,0.11850948256545787,0.921428645998697,56.5,0.9405926476936518,0.0944346268823246,0.9405926476936518
84.3,0.9497399487253064,0.08570041779139324,0.9497399487253064,1634.0,0.8869490280161673,0.17536330091039717,0.8869490280161673,64.0,0.9264598881916455,0.11385205147555162,0.9264598881916455,-0.8,0.956004692737698,0.07288641819579801,0.956004692737698,19.93,0.946052169112667,0.09193021510376849,0.946052169112667,54.0,0.7151066468200945,0.27141201786106156,0.7151066468200945,33.7,0.9221337285141412,0.1173347624614893,0.9221337285141412,67.5,0.941664443932857,0.09206438267209857,0.941664443932857
61.2,0.9498893572629288,0.08545613231327599,0.9498893572629288,1818.0,0.8867305765355759,0.17565157711290114,0.8867305765355759,21.0,0.9265590169923972,0.11364368285881085,0.9265590169923972,-3.9,0.9562362740838657,0.07241473940561072,0.9562362740838657,16.21,0.946052169112667,0.09193021510376849,0.946052169112667,53.0,0.714964345134537,0.2714351265761447,0.714964345134537,31.8,0.9223065688177331,0.11699072288442923,0.9223065688177331,68.6,0.9419162191581126,0.091474082769823,0.9419162191581126
17.6,0.9496662372224663,0.08584460600703704,0.9496662372224663,1676.0,0.8866314477348243,0.1758429872475584,0.8866314477348243,75.0,0.9267403186016944,0.11333122507880715,0.9267403186016944,1.6,0.9558520463131939,0.07327127035081134,0.9558520463131939,4.32,0.9459784576098268,0.09207330625200366,0.9459784576098268,49.0,0.7146839147244881,0.2717568890231387,0.7146839147244881,22.0,0.9226320555458289,0.11628313782211357,0.9226320555458289,63.1,0.9422083821415442,0.09100059563272188,0.9422083821415442
78.0,0.9497934663490587,0.08565425641768136,0.9497934663490587,1669.0,0.8866314477348243,0.1758429872475584,0.8866314477348243,51.0,0.9269131589052862,0.11298450130854411,0.9269131589052862,3.1,0.9549361677661702,0.07552703115016211,0.9549361677661702,18.18,0.946164427778995,0.09178164778911962,0.946164427778995,53.0,0.7149356899497438,0.27138589129039814,0.7149356899497438,32.5,0.9224004741996612,0.11672597057775284,0.9224004741996612,65.9,0.9420759295961282,0.09124564749103871,0.9420759295961282
