AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-3.300003052,0.9316638170403002,0.07960832236105583,0.9316638170403002,25.19999886,0.7255657247382464,0.21450491471616587,0.7255657247382464,36.55499897,0.42013755052022456,0.26545124487254423,0.42013755052022456,72.05132735,0.5737289301113008,0.272913492226538,0.5737289301113008,-0.899999619,0.9636162087095679,0.04325110528318699,0.9636162087095679,0.9668,0.8723951095158601,0.12971463437399705,0.8723951095158601,10.98039246,0.955407162746522,0.05410249457633133,0.955407162746522,1038.5,0.8631283987778721,0.13729781078641093,0.8631283987778721,8.18999958,0.9144395675782645,0.09695329597201865,0.9144395675782645,-0.4326,0.8744774075432025,0.1263700130445473,0.8744774075432025,11.90967751,0.622589019132106,0.2525990233739788,0.622589019132106
-0.400001526,0.9313187101902016,0.07984760291645372,0.9313187101902016,24.29999924,0.7245202566009458,0.21508468938364644,0.7245202566009458,36.16499898,0.42013755052022456,0.26545124487254423,0.42013755052022456,76.62027648,0.5737374353015106,0.272916209340525,0.5737374353015106,-0.899999619,0.9632313464170064,0.04362760681139008,0.9632313464170064,1.0259,0.8723951095158601,0.12971463437399705,0.8723951095158601,36.47058868,0.9551405513941366,0.054353097569228216,0.9551405513941366,758.5,0.8622688756371446,0.13812241308216375,0.8622688756371446,5.190000057,0.9138429861262729,0.09745595292511089,0.9138429861262729,-0.5403,0.8744774075432025,0.1263700130445473,0.8744774075432025,11.83229923,0.6225009539648658,0.25257901354395895,0.6225009539648658
1.599998474,0.9306597383719604,0.08043558368108723,0.9306597383719604,22.5,0.7245202566009458,0.21508468938364644,0.7245202566009458,35.69999901,0.42013755052022456,0.26545124487254423,0.42013755052022456,81.89694544,0.5737425383134115,0.2729178395844908,0.5737425383134115,-1.799999237,0.9632313464170064,0.04362760681139008,0.9632313464170064,1.1007,0.8723951095158601,0.12971463437399705,0.8723951095158601,31.37254906,0.9551781930352091,0.054311776592979276,0.9551781930352091,756.5,0.8614744053993012,0.1388465225769688,0.8614744053993012,4.360000134,0.9138429861262729,0.09745595292511089,0.9138429861262729,-0.7586,0.8736518204086766,0.1269533856561336,0.8736518204086766,11.82389832,0.6224092686148298,0.25255818415989184,0.6224092686148298
1.0,0.9309616662867458,0.08023632937379846,0.9309616662867458,20.69999886,0.7238033018449213,0.21535832250224174,0.7238033018449213,35.38499902,0.42013755052022456,0.26545124487254423,0.42013755052022456,85.35180153,0.573744239300342,0.2729183829950741,0.573744239300342,-1.800001144,0.9623596575544575,0.04471554143421731,0.9623596575544575,1.237,0.8723951095158601,0.12971463437399705,0.8723951095158601,30.58823586,0.9552646775318766,0.054241025494376226,0.9552646775318766,752.5,0.8610990359724902,0.13908818566367542,0.8610990359724902,4.239999771,0.9134348862274064,0.0977470230776507,0.9134348862274064,-0.842,0.8724364241135165,0.12809128766754935,0.8724364241135165,11.91088104,0.6226630549444906,0.2523876870281277,0.6226630549444906
0.600002289,0.9316369723235391,0.07962201605172763,0.9316369723235391,14.39999962,0.722935172803754,0.21575258627890134,0.722935172803754,34.5149991,0.42013755052022456,0.26545124487254423,0.42013755052022456,95.52027607,0.5737425383134116,0.27291783958449084,0.5737425383134116,-3.600000381,0.9617969120677315,0.04529304493617142,0.9617969120677315,1.3604,0.8723951095158601,0.12971463437399705,0.8723951095158601,31.76470566,0.9550491203198901,0.05451644441729493,0.9550491203198901,751.0,0.860325427035161,0.13977148310890125,0.860325427035161,4.269999981,0.9133560685310554,0.09782781883443016,0.9133560685310554,-0.9711,0.8718922244911457,0.1283781218302085,0.8718922244911457,12.11851215,0.622478721981591,0.25251694858944485,0.622478721981591
-1.900001526,0.9313933210130815,0.07979123572975877,0.9313933210130815,0.0,0.7232636344897749,0.21576285256776148,0.7232636344897749,31.45499919,0.42013755052022456,0.26545124487254423,0.42013755052022456,146.19607,0.5737374353015107,0.27291620934052463,0.5737374353015107,-6.299999714,0.961737110814801,0.045333917994326935,0.961737110814801,1.6016,0.8723951095158601,0.12971463437399705,0.8723951095158601,30.98039246,0.9550491203198901,0.05451644441729493,0.9550491203198901,751.0,0.8596292096605267,0.14034756671736173,0.8596292096605267,4.269999981,0.9136805059673526,0.09752146727460914,0.9136805059673526,-1.0108,0.8718922244911457,0.1283781218302085,0.8718922244911457,12.69453239,0.6225704073316269,0.2525377659219815,0.6225704073316269
-0.799999237,0.9311589185689569,0.08004203473511806,0.9311589185689569,6.299999714,0.7243143580786946,0.21549939095621548,0.7243143580786946,14.15999964,0.42013755052022456,0.26545124487254423,0.42013755052022456,213.0675157,0.5737289301113009,0.2729134922265381,0.5737289301113009,4.499999762,0.9617920471027328,0.045259566693134995,0.9617920471027328,0.4546,0.8725952559702929,0.1295089488268339,0.8725952559702929,87.45098114,0.955328252235772,0.05418853135204302,0.955328252235772,1050.0,0.859907141651764,0.1400774901909742,0.859907141651764,5.159999847,0.9130661591526309,0.09797950169970263,0.9130661591526309,0.0452,0.8719737365694039,0.12829196954866118,0.8719737365694039,12.80783081,0.6226584724988672,0.2525577641771524,0.6226584724988672
-1.599998474,0.9319639008968325,0.07918342291214268,0.9319639008968325,17.10000038,0.7244246719000941,0.21540624175569367,0.7244246719000941,12.86999972,0.42013755052022456,0.26545124487254423,0.42013755052022456,193.5570433,0.5748134852559885,0.2729262981418819,0.5748134852559885,1.800001144,0.9618922368484293,0.045118275853648804,0.9618922368484293,0.1127,0.8722783231113155,0.1297883317499904,0.8722783231113155,24.31372643,0.955694718453845,0.05363087329476525,0.955694718453845,1232.5,0.8592924919031744,0.14033992527511843,0.8592924919031744,15.13000011,0.9113926318460444,0.10024728317365202,0.9113926318460444,0.405,0.8717176103055473,0.12852224474598173,0.8717176103055473,12.94704723,0.6213601726313591,0.25285680837177227,0.6213601726313591
-0.5,0.9323152160290521,0.07891260850236625,0.9323152160290521,23.39999962,0.7230019731535023,0.21601682820961776,0.7230019731535023,12.73499972,0.4188772037299182,0.2651610270705651,0.4188772037299182,189.5351872,0.5750926634203642,0.27279936274596567,0.5750926634203642,6.299999237,0.9618326341109402,0.04519124841242839,0.9618326341109402,0.1489,0.8723939304105252,0.12969496021833052,0.8723939304105252,0.0,0.9557975957774194,0.05350747773512104,0.9557975957774194,1459.5,0.8585736300865381,0.14068538025090216,0.8585736300865381,17.44000053,0.9104895374617958,0.10107573822898286,0.9104895374617958,0.3978,0.8712472386959719,0.12907788086911245,0.8712472386959719,13.00423622,0.6202442289023665,0.2530239881571487,0.6202442289023665
-0.100002289,0.9319581721255961,0.07930217461022689,0.9319581721255961,20.69999886,0.7226336821033476,0.2162757526871725,0.7226336821033476,11.24999968,0.4175046649084514,0.26488325455286615,0.4175046649084514,142.2167711,0.5738644731646073,0.27285322431602965,0.5738644731646073,1.799999237,0.9618106822825429,0.04522340475942979,0.9618106822825429,0.3836,0.8725674515162057,0.12948341413728467,0.8725674515162057,80.0,0.9558101361561816,0.053493696968256926,0.9558101361561816,1366.5,0.85812518746107,0.14118637320053987,0.85812518746107,15.38000011,0.9100304683086891,0.10154703095588083,0.9100304683086891,0.5209,0.8714871074073611,0.12886505861299197,0.8714871074073611,13.13649368,0.6202442289023665,0.2530239881571487,0.6202442289023665
-0.099998474,0.9316608156844152,0.0794997386366702,0.9316608156844152,24.29999924,0.7238077036676567,0.21591391923168876,0.7238077036676567,11.06999969,0.4177013583511133,0.2649884567137705,0.4177013583511133,135.4292465,0.572463554088747,0.27300219452153757,0.572463554088747,3.600000381,0.9621643665818583,0.04465646435595337,0.9621643665818583,0.2846,0.8720726582774736,0.13008270541229777,0.8720726582774736,74.90196228,0.9556347579004881,0.05368704863752668,0.9556347579004881,1587.5,0.8582545878867738,0.1410341344279616,0.8582545878867738,17.27000046,0.9102424233988908,0.10125805759836128,0.9102424233988908,0.584,0.8713715001081516,0.12895840741493986,0.8713715001081516,13.15640068,0.6202442289023665,0.2530239881571487,0.6202442289023665
-3.900001526,0.9320087161445272,0.0791181932935271,0.9320087161445272,37.79999924,0.7232489052236211,0.21638112198205411,0.7232489052236211,37.57499908,0.4195554666429823,0.2653019304611615,0.4195554666429823,69.40257939,0.5713955184319398,0.2729762746089713,0.5713955184319398,2.700000763,0.9628763736610905,0.04385608399867277,0.9628763736610905,0.9941,0.8717596887783868,0.13048324642260115,0.8717596887783868,28.62745094,0.9553431481985616,0.05399782357349088,0.9553431481985616,1515.5,0.8590985246511634,0.14026143198445135,0.8590985246511634,11.27000046,0.9108821806159721,0.10037501029852276,0.9108821806159721,-0.1416,0.8712162698608277,0.12914922190862724,0.8712162698608277,10.53221893,0.6214427272958571,0.25280261576354285,0.6214427272958571
-3.699996948,0.9320087161445272,0.07911819329352676,0.9320087161445272,36.89999771,0.7229602684262684,0.21656854191556613,0.7229602684262684,37.28999904,0.4217567774497586,0.26548427061456126,0.4217567774497586,64.75514668,0.5713955184319398,0.2729762746089713,0.5713955184319398,-0.900001526,0.9632444676279861,0.04352738611783597,0.9632444676279861,0.961,0.8720726582774736,0.13008270541229777,0.8720726582774736,0.784313738,0.9549397476579837,0.05433467830677825,0.9549397476579837,1495.0,0.8594789992127315,0.13983379981677552,0.8594789992127315,14.72000027,0.9104547617973113,0.10102280993919184,0.9104547617973113,-0.1005,0.8721436178736098,0.12844761142340175,0.8721436178736098,10.56677628,0.6219987273389279,0.2523602892854091,0.6219987273389279
-2.400001526,0.9325988992684089,0.07856470717169951,0.9325988992684089,30.59999847,0.7242039584875201,0.21577684363598473,0.7242039584875201,34.94999914,0.4232843765157989,0.2658592404782594,0.4232843765157989,29.19203325,0.5713955184319398,0.2729762746089713,0.5713955184319398,-1.799999237,0.9627734963375159,0.04398150973267235,0.9627734963375159,1.2506,0.8723363296734222,0.12984153010186264,0.8723363296734222,1.960784316,0.9547112811276749,0.05462436060393846,0.9547112811276749,1191.0,0.8586350624483418,0.14060738678510074,0.8586350624483418,15.47000027,0.9105280809405853,0.10094339616517399,0.9105280809405853,-0.648,0.8728597759163353,0.12799463932479693,0.8728597759163353,10.78715801,0.6213442536778148,0.25294188491682035,0.6213442536778148
-3.800003052,0.933183730387319,0.07801350885470375,0.933183730387319,31.5,0.72410816174495,0.21585139107117612,0.72410816174495,34.49999914,0.4234745615827697,0.265959441531617,0.4234745615827697,28.0250839,0.5713955184319398,0.2729762746089713,0.5713955184319398,0.900001526,0.963038766044716,0.043688734757978485,0.963038766044716,0.8809,0.872560571549866,0.12955099550498825,0.872560571549866,17.64705849,0.9545236750520043,0.05485671425981643,0.9545236750520043,1286.0,0.8580688998883378,0.14130353098347603,0.8580688998883378,13.47000027,0.9104890395737991,0.10099229029457593,0.9104890395737991,-0.544,0.8730074672003956,0.1278165496934684,0.8730074672003956,10.83986759,0.6199600672858882,0.2533036820937533,0.6199600672858882
-4.0,0.9334245809774234,0.07783956727596478,0.9334245809774234,32.39999771,0.7243951747770099,0.215650731824391,0.7243951747770099,34.60499913,0.4249293994733196,0.2663398358571682,0.4249293994733196,26.89268551,0.5713955184319398,0.2729762746089713,0.5713955184319398,0.899997711,0.9634564019408178,0.04319254937454467,0.9634564019408178,0.9015,0.8730685843397953,0.12904032501367402,0.8730685843397953,0.0,0.9548436674225245,0.054471877603197175,0.9548436674225245,1280.5,0.8585401465121731,0.14078393365385689,0.8585401465121731,15.90999985,0.9112535475334338,0.0999986005694887,0.9112535475334338,-0.5859,0.8737628317166867,0.12690106513921903,0.8737628317166867,10.86324787,0.6199600672858882,0.2533036820937533,0.6199600672858882
-2.199996948,0.93399850820191,0.07729367002034895,0.93399850820191,31.5,0.7252025063957398,0.21553496100874825,0.7252025063957398,34.75499913,0.42649341028739496,0.2666966838332486,0.42649341028739496,24.54963492,0.5713955184319398,0.2729762746089713,0.5713955184319398,-0.899997711,0.963327001515114,0.043381521518925104,0.963327001515114,0.9533,0.8739570501026598,0.12837401222011344,0.8739570501026598,9.411765099,0.9551932504947556,0.05393630474111275,0.9551932504947556,1268.0,0.8589279371347486,0.1403646069106743,0.8589279371347486,15.48999977,0.9115672809220371,0.09955001182852202,0.9115672809220371,-0.6434,0.8737886615383067,0.12686706722676375,0.8737886615383067,10.88700867,0.6199600672858882,0.2533036820937533,0.6199600672858882
-2.799995422,0.9342878469339666,0.07697108366428287,0.9342878469339666,30.59999847,0.7262499488176712,0.2152684423913386,0.7262499488176712,34.93499912,0.42649341028739496,0.2666966838332486,0.42649341028739496,21.01858423,0.5703631526322034,0.27293456398768107,0.5703631526322034,-0.900001526,0.962850403743207,0.04383943917025007,0.962850403743207,0.8486,0.874731877364374,0.12784300424501413,0.874731877364374,28.23529434,0.95560509844687,0.053361457975431764,0.95560509844687,836.0,0.8581733406449489,0.14100960967404758,0.8581733406449489,6.690000057,0.9112135966227215,0.10006405456110992,0.9112135966227215,-0.6084,0.8739055228568273,0.1267581105344347,0.8739055228568273,10.87186909,0.6210285094765171,0.25316596584872314,0.6210285094765171
-1.400001526,0.9341401730607681,0.07713218204874892,0.9341401730607681,20.69999886,0.7265718480780033,0.21527695247200998,0.7265718480780033,34.94999908,0.42649341028739496,0.2666966838332486,0.42649341028739496,19.91135615,0.5690988398969785,0.2729909106431785,0.5690988398969785,-4.5,0.9623845082674432,0.044279658718444026,0.9623845082674432,1.1413,0.8752388625470939,0.12722924516041978,0.8752388625470939,32.15686417,0.9549395484606927,0.05417249519397475,0.9549395484606927,751.0,0.8574136997506306,0.14165532849730808,0.8574136997506306,4.019999981,0.910707328920264,0.10045120943996087,0.910707328920264,-0.732,0.8739363354115054,0.1267264104376178,0.8739363354115054,10.74265862,0.6223268093440252,0.2528682908323026,0.6223268093440252
-0.5,0.9337622234651559,0.07755165502418157,0.9337622234651559,10.79999924,0.7268886627052767,0.21528543688717366,0.7268886627052767,34.3049991,0.4280162840986946,0.26705619934366215,0.4280162840986946,35.17573743,0.5703372563415887,0.27295082500665896,0.5703372563415887,-5.399999619,0.9621529956910887,0.04445989540659241,0.9621529956910887,1.285,0.874957632325874,0.12749166024596723,0.874957632325874,31.76470566,0.9549395484606927,0.05417249519397475,0.9549395484606927,750.5,0.8570484125100448,0.14187473837083317,0.8570484125100448,4.190000057,0.9112052164201945,0.10012385951997371,0.9112052164201945,-0.889,0.8735644409090462,0.12713430532960038,0.8735644409090462,10.76134777,0.6232095871169632,0.25281622840275364,0.6232095871169632
0.199996948,0.9328989645329527,0.07844416551958402,0.9328989645329527,6.299999714,0.7272004130051849,0.21529389045563982,0.7272004130051849,33.82499912,0.4296218783036156,0.2673930262091848,0.4296218783036156,48.22360129,0.5714732072933325,0.2729548283136618,0.5714732072933325,-4.499999523,0.9621022961675085,0.044526033905433776,0.9621022961675085,1.242,0.8751087230631537,0.12737207873217174,0.8751087230631537,30.58823586,0.9549395484606927,0.05417249519397475,0.9549395484606927,749.5,0.8573489112600381,0.1417937145035236,0.8573489112600381,4.360000134,0.911497719630077,0.09985549278529358,0.911497719630077,-0.8764,0.874217028570365,0.12673267812990216,0.874217028570365,10.79661942,0.6243454032782014,0.2526257709335876,0.6243454032782014
-0.700004578,0.932836152249917,0.07852925373252154,0.932836152249917,3.599999905,0.7275071188268035,0.21530230814893564,0.7275071188268035,33.28499912,0.4298043193741305,0.26748776093138815,0.4298043193741305,63.33078686,0.5714732072933325,0.2729548283136618,0.5714732072933325,-2.699999809,0.9617934370741825,0.044879892672839435,0.9617934370741825,1.379,0.8752370500838129,0.12724534731087228,0.8752370500838129,31.76470566,0.9553304086225083,0.05384934088556167,0.9553304086225083,748.0,0.8570171977829447,0.1419826831204945,0.8570171977829447,4.329999924,0.9111205493643102,0.10022300471190124,0.9111205493643102,-0.8956,0.8739771312671567,0.1270163935404383,0.8739771312671567,10.87868977,0.6228633114938071,0.25308687449185674,0.6228633114938071
-1.0,0.9324882517898048,0.07891141000783278,0.9324882517898048,14.39999962,0.7280808975269847,0.21484487212936526,0.7280808975269847,17.4749994,0.4299837586702833,0.2675809362584957,0.4299837586702833,281.3937532,0.5714732072933325,0.2729548283136618,0.5714732072933325,7.199999809,0.961864279395417,0.04483189237169047,0.961864279395417,0.0863,0.8754490051740147,0.12697548736924866,0.8754490051740147,0.0,0.9557631385910114,0.053231609503507166,0.9557631385910114,1362.0,0.8573554844138442,0.14160762732682078,0.8573554844138442,16.04999924,0.9112448107764898,0.10009248084842108,0.9112448107764898,0.2892,0.8739771312671567,0.1270163935404383,0.8739771312671567,11.0823946,0.6219805337208691,0.2531381260154532,0.6219805337208691
-0.900001526,0.9321989130577482,0.07923268082709665,0.9321989130577482,15.29999924,0.7273742775117849,0.2154912954044753,0.7273742775117849,17.0249994,0.43016020032651314,0.26767255436592435,0.43016020032651314,270.8225669,0.57254465154266,0.2729816659501108,0.57254465154266,0.899999619,0.9616841525396993,0.04501484050475377,0.9616841525396993,0.0052,0.8754490051740147,0.12697548736924866,0.8754490051740147,34.11764908,0.955950744666682,0.052998607221809026,0.955950744666682,1055.5,0.8573554844138442,0.14160762732682014,0.8573554844138442,12.82999992,0.9114169234749158,0.09983880542021924,0.9114169234749158,0.3498,0.8736865630321872,0.12728533909607892,0.8736865630321872,11.14358234,0.6220649816892406,0.2531574380596483,0.6220649816892406
-2.400001526,0.9323465869309469,0.07907230064972208,0.9323465869309469,27.0,0.7270675716901662,0.2154827664020345,0.7270675716901662,16.03499944,0.4303336483989342,0.26776261738836765,0.4303336483989342,243.535179,0.5738072632909544,0.27291710114549,0.5738072632909544,8.100000381,0.9613591665366332,0.04546708253143669,0.9613591665366332,-0.2722,0.8754490051740147,0.12697548736924866,0.8754490051740147,67.05882263,0.9561919063219828,0.05277562135915605,0.9561919063219828,1643.0,0.8572485364406756,0.1417453051661378,0.8572485364406756,18.54999924,0.9113131698147273,0.09996170012044475,0.9113131698147273,0.6233,0.872580488134938,0.1282705518728845,0.872580488134938,11.27237034,0.6221458153162591,0.2531759259831744,0.6221458153162591
-3.100006104,0.9318166293040755,0.0797126433750224,0.9318166293040755,26.09999847,0.7275565411468508,0.21535561230801603,0.7275565411468508,15.65999944,0.4305041068659259,0.2678511274200802,0.4305041068659259,231.0614079,0.5738021602790536,0.2729154712718297,0.5738021602790536,-0.900001526,0.9612429776560953,0.04564127767772873,0.9612429776560953,-0.1351,0.8752079982649433,0.12723126909988994,0.8752079982649433,27.84313774,0.9565222661291022,0.05244618358437996,0.9565222661291022,1590.5,0.8580522503195483,0.14105482180884005,0.8580522503195483,15.40999985,0.9129055121765824,0.09772882610393109,0.9129055121765824,0.5868,0.872471903396706,0.12837412114407007,0.872471903396706,11.35617256,0.6222230373336167,0.2531935900896639,0.6222230373336167
-3.0,0.930810138031409,0.08125727519798609,0.930810138031409,32.39999771,0.7276742897178186,0.2152617591346988,0.7276742897178186,15.5999994,0.4306715796287081,0.267938086515152,0.4306715796287081,228.795237,0.5737936550888437,0.27291275477503607,0.5737936550888437,6.299999237,0.9614967639857563,0.04523103275904404,0.9614967639857563,-0.2758,0.8755075193445196,0.1269480228557333,0.8755075193445196,85.09803772,0.9566778762821464,0.052253308039982904,0.9566778762821464,1189.0,0.8584327248811163,0.14062821337901052,0.8584327248811163,12.30000019,0.9130865720267112,0.09752767759499564,0.9130865720267112,0.6066,0.8730422519511569,0.12768121511602343,0.8730422519511569,11.36774158,0.6222966503477415,0.25321043066936644,0.6222966503477415
-2.799995422,0.930552104820254,0.08163769427495497,0.930552104820254,33.29999924,0.7266204753237148,0.2163589036504649,0.7266204753237148,15.56999942,0.43083607051190403,0.26802349668777753,0.43083607051190403,227.659407,0.5737817474647302,0.27290895159406436,0.5737817474647302,0.900001526,0.9620151774723735,0.04458028500149149,0.9620151774723735,-0.4323,0.8759019054285871,0.12675764763170003,0.8759019054285871,71.37255096,0.9563359320832285,0.05267148691415085,0.9563359320832285,1363.0,0.8579504720211466,0.14119803243980156,0.8579504720211466,14.98999977,0.9127761117508789,0.09789952594714718,0.9127761117508789,0.6589,0.8739631222740639,0.12697774313097582,0.8739631222740639,11.40880299,0.6214040323808259,0.25325869177860943,0.6214040323808259
-2.900001526,0.9301382386098951,0.08210832883603882,0.9301382386098951,36.89999771,0.7255780011139008,0.21662482855696297,0.7255780011139008,15.56999942,0.4309975832640891,0.2681073599125209,0.4309975832640891,227.6044917,0.5724455312297191,0.27300716046311896,0.5724455312297191,0.899997711,0.9621524967670609,0.04440969590974238,0.9621524967670609,-0.5873,0.875881410385558,0.12676356804575278,0.875881410385558,18.8235302,0.9564556925526448,0.05252616977187869,0.9564556925526448,1479.5,0.8578570231636448,0.1412828937466806,0.8578570231636448,18.15999985,0.9126763088142642,0.09801584838052466,0.9126763088142642,0.6663,0.8739697466355004,0.1269759108820885,0.8739697466355004,11.4568882,0.6200959362525803,0.25355141156386674,0.6200959362525803
-0.700004578,0.9304509049561362,0.08186610989806782,0.9304509049561362,36.0,0.7260533617549951,0.21650443037417885,0.7260533617549951,15.55499945,0.4340189642368585,0.2678212262259339,0.4340189642368585,226.9672476,0.5695604849713193,0.27445509428280734,0.5695604849713193,-0.899997711,0.9621524967670609,0.04440969590974238,0.9621524967670609,-0.4049,0.8766521865010417,0.12621289877962502,0.8766521865010417,23.92156982,0.9564423919248115,0.05254129939266968,0.9564423919248115,1476.0,0.8582387915569339,0.1410513815296102,0.8582387915569339,13.97000027,0.9132776605072468,0.09751206875012601,0.9132776605072468,0.6218,0.8748840422199852,0.1262724740883108,0.8748840422199852,11.51369953,0.6191843072871105,0.2536018615645687,0.6191843072871105
-1.0,0.9304100445014979,0.08192054536727279,0.9304100445014979,37.79999924,0.7268554930047095,0.21616732071506636,0.7268554930047095,15.58499944,0.43552951203848456,0.2671823232566445,0.43552951203848456,228.2687386,0.5693620309193275,0.2745650776317831,0.5693620309193275,0.900001526,0.9622214871489977,0.044318781008284444,0.9622214871489977,-0.5831,0.8779447963045659,0.12487629538828633,0.8779447963045659,37.64706039,0.9561817746547345,0.05288341853565492,0.9561817746547345,1547.0,0.8589026419399951,0.14052930234435354,0.8589026419399951,12.55000019,0.913731932434028,0.09717194595006917,0.913731932434028,0.7038,0.8759169026928543,0.12539656610166733,0.8759169026928543,11.52143478,0.6192485138595243,0.2536168492140438,0.6192485138595243
-0.799995422,0.9310326369834273,0.08112565380674815,0.9310326369834273,39.59999847,0.7273663034770859,0.2160250967824483,0.7273663034770859,15.65999944,0.435717284520361,0.2671338764980896,0.435717284520361,231.5831028,0.570465763981908,0.2745799347373856,0.570465763981908,1.799999237,0.9622214871489977,0.044318781008284444,0.9622214871489977,-0.7589,0.878852100397213,0.12413914377224042,0.878852100397213,65.88235474,0.9556848489043904,0.05343668285741925,0.9556848489043904,1627.0,0.8588544971562261,0.14057029678507968,0.8588544971562261,16.79999924,0.9139520336509427,0.09692118765528987,0.9139520336509427,0.7133,0.8763512907541181,0.1251824809330854,0.8763512907541181,11.53907299,0.6193091417069408,0.2536310028099696,0.6193091417069408
-1.300003052,0.9311646341826781,0.08098421501066597,0.9311646341826781,45.0,0.7259901426923624,0.21659737045964034,0.7259901426923624,16.1249994,0.4355569908073249,0.26705228505034523,0.4355569908073249,253.0574817,0.570465763981908,0.2745799347373856,0.570465763981908,1.800003052,0.9622214871489977,0.044318781008284444,0.9622214871489977,-0.3935,0.8791052992502721,0.12387012256983926,0.8791052992502721,5.490196228,0.9556848489043904,0.05343668285741925,0.9556848489043904,1815.0,0.8579280745014374,0.14112553881562287,0.8579280745014374,22.98999977,0.9137338340508878,0.09712904039948701,0.9137338340508878,0.359,0.8764328028323765,0.1250954684098685,0.8764328028323765,11.60149002,0.6193661928409046,0.2536443225933168,0.6193661928409046
-0.400001526,0.9311984255173892,0.0809296083514091,0.9311984255173892,40.5,0.7259378339050357,0.21662322044744675,0.7259378339050357,17.26499937,0.4341153435048879,0.2667120689527032,0.4341153435048879,299.3016145,0.5694028913739658,0.2745492676648263,0.5694028913739658,-0.899997711,0.962567533106248,0.04392160461135737,0.962567533106248,-0.2373,0.8788585110001651,0.12409713463576376,0.8788585110001651,46.66666794,0.9561430285699782,0.05279028787508575,0.9561430285699782,1669.0,0.8585987915343047,0.14082185274335238,0.8585987915343047,20.61000061,0.9140360822822172,0.0969623186058205,0.9140360822822172,-0.1527,0.8757696331542763,0.12594210412948123,0.8757696331542763,12.18118095,0.6194196691525693,0.2536568087909136,0.6194196691525693
-1.100006104,0.9318301614426622,0.0801254987585625,0.9318301614426622,45.0,0.727039302667942,0.21631223918893894,0.727039302667942,17.7149994,0.4323513947863437,0.2664465183260262,0.4323513947863437,317.1216156,0.5681454225058626,0.27460213638715675,0.5681454225058626,2.700000763,0.9623158662464555,0.044285511747062085,0.9623158662464555,-0.3725,0.8781008449714939,0.1251275404737692,0.8781008449714939,62.35294342,0.9560591761544962,0.05288828455494093,0.9560591761544962,1803.0,0.8597974267992501,0.13990551505656576,0.8597974267992501,20.62999916,0.9149020959567312,0.096172632291197,0.9149020959567312,-0.0684,0.8757388205995981,0.12597391704826752,0.8757388205995981,12.29000092,0.6180601481470067,0.25397272291575246,0.6180601481470067
-0.900001526,0.9323875081885353,0.0794139898850324,0.9323875081885353,46.79999924,0.7278721495930253,0.216178014453487,0.7278721495930253,18.02999939,0.4323513947863437,0.2664465183260262,0.4323513947863437,329.6004204,0.5681589527974884,0.27460659354536476,0.5681589527974884,1.799999237,0.9621722311353864,0.04450389834719605,0.9621722311353864,-0.239,0.8782319018822418,0.12493756698954125,0.8782319018822418,0.0,0.9561141124424283,0.05281483693569968,0.9561141124424283,1899.0,0.8596812379187124,0.1400473136756687,0.8596812379187124,19.82999992,0.9154013342091658,0.09543152382077262,0.9154013342091658,-0.084,0.8765033285592327,0.12504652857711024,0.8765033285592327,12.28741741,0.6179648649586256,0.2540291811131892,0.6179648649586256
-1.400001526,0.9322686186476162,0.07955999911201914,0.9322686186476162,47.69999695,0.7278721495930253,0.216178014453487,0.7278721495930253,18.83999937,0.4323513947863437,0.2664465183260262,0.4323513947863437,356.8905536,0.5681691001645376,0.2746099363251503,0.5681691001645376,0.899997711,0.9622786909769692,0.04437194135902829,0.9622786909769692,-0.535,0.8783946708740138,0.1247719485020752,0.8783946708740138,78.03921509,0.9562514317371157,0.052646555067571946,0.9562514317371157,1403.0,0.8595058596630192,0.1402014736169652,0.8595058596630192,18.69000053,0.9154013342091658,0.09543152382077262,0.9154013342091658,0.0443,0.8771900788347062,0.1246084776861189,0.8771900788347062,12.26571465,0.6193243859641882,0.2537136118658877,0.6193243859641882
