AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
0.4000244,0.8457687627813747,0.1502624916225693,0.8457687627813747,49.98995972,0.7251511700614863,0.2184438673828185,0.7251511700614863,91.91096776,0.4439899223070827,0.262344814990718,0.4439899223070827,444.5374523,0.5581648052722575,0.2654495412670154,0.5581648052722575,0.90072251,0.9492663601505764,0.0603002025672247,0.9492663601505764,0.6015,0.845749112898557,0.1495789790941999,0.845749112898557,28.23529434,0.9618209861609796,0.0467993320883159,0.9618209861609796,2098.0,0.8039213498865295,0.1819460136146799,0.8039213498865295,20.47999954,0.956635532505944,0.0536256158409843,0.956635532505944,-0.129,0.8794800749967389,0.1238271146111532,0.8794800749967389,10.62212181,0.6077597933167811,0.2521942200339798,0.6077597933167811
-0.1999512,0.8458020712308061,0.1502557732370568,0.8458020712308061,50.66549683,0.725993290693311,0.2183001942526527,0.725993290693311,90.71000786,0.4442276940745384,0.2624593350301064,0.4442276940745384,455.8131073,0.5580876438928258,0.265424226114936,0.5580876438928258,0.67553711,0.9491035911588044,0.0604938329734224,0.9491035911588044,0.5508,0.8467162092167697,0.1489473763609815,0.8467162092167697,11.37254906,0.9616607437860166,0.0469766030297033,0.9616607437860166,2111.0,0.8044813802100389,0.181111915080619,0.8044813802100389,19.70000076,0.9559824279603006,0.0543264135783673,0.9559824279603006,-0.0508,0.8801483725817042,0.1233789760663305,0.8801483725817042,10.62996864,0.6067246624405932,0.2523762731186191,0.6067246624405932
-0.5,0.8458293192736487,0.15025027899641,0.8458293192736487,49.08923721,0.7272214809490679,0.2178629530070346,0.7272214809490679,89.48277696,0.4444623490498123,0.2625723542568529,0.4444623490498123,466.2721804,0.5580071810023385,0.2653978290022615,0.5580071810023385,-1.57625962,0.9491035911588044,0.0604938329734224,0.9491035911588044,0.4687,0.8472910822251746,0.1486985934978997,0.8472910822251746,19.6078434,0.9614027748150076,0.0472553909703844,0.9614027748150076,2136.0,0.8042917060371215,0.1812954366283299,0.8042917060371215,26.69000053,0.9559504937338856,0.0543663181716429,0.9559504937338856,-0.133,0.881109104546928,0.1225540454393351,0.881109104546928,10.64887333,0.6055285206750256,0.2526619470735956,0.6055285206750256
-0.6000366,0.8458505095062104,0.1502460073272177,0.8458505095062104,49.53959656,0.7286629100413436,0.217195026036821,0.7286629100413436,88.26680508,0.4446938930031815,0.2626838754195486,0.4446938930031815,473.3356283,0.5579234143286291,0.2653703493364198,0.5579234143286291,0.45035935,0.9491035911588044,0.0604938329734224,0.9491035911588044,0.3945,0.8472910822251746,0.1486985934978997,0.8472910822251746,30.98039246,0.961506528475196,0.0471188358136223,0.961506528475196,2176.0,0.8035349680392531,0.1815691353245131,0.8035349680392531,20.39999962,0.9566686638595008,0.0532699591007087,0.9566686638595008,-0.129,0.8825491152185841,0.1209129705433265,0.8825491152185841,10.6627779,0.6057903241597631,0.2527242793869225,0.6057903241597631
-0.3999634,0.8461705018767307,0.1499455122061326,0.8461705018767307,50.21513748,0.7298876379193908,0.2167512789127732,0.7298876379193908,87.09586919,0.4449223316109582,0.2627939012231322,0.4449223316109582,478.9040193,0.557836341503466,0.2653417865001267,0.557836341503466,0.67554092,0.9488956280820108,0.0607849606271432,0.9488956280820108,0.3906,0.8467556849847685,0.148919070729881,0.8467556849847685,19.6078434,0.9613860813863604,0.0472580136365107,0.9613860813863604,2186.0,0.8026921154842911,0.1819092900504177,0.8026921154842911,19.31999969,0.9567213966889704,0.0532007721757222,0.9567213966889704,-0.0742,0.8825491152185841,0.1209129705433265,0.8825491152185841,10.67311668,0.6060482768133294,0.2527857204657891,0.6060482768133294
0.4000244,0.8458016957244622,0.15028060005181,0.8458016957244622,48.18851852,0.7310098467200932,0.2163970084250664,0.7310098467200932,84.84406923,0.4451476704564003,0.2629024343292706,0.4451476704564003,493.0845181,0.5577459600621453,0.2653121398513229,0.5577459600621453,-1.8014412,0.9488956280820108,0.0607849606271432,0.9488956280820108,0.3984,0.8469076930160276,0.1487317208176185,0.8469076930160276,5.09803915,0.9618307449318526,0.046842974920502,0.9618307449318526,2075.0,0.8023954933382051,0.182213159954194,0.8023954933382051,20.19000053,0.9566979842279514,0.0532255338032513,0.9566979842279514,0.0586,0.8820954142007583,0.1211648651864875,0.8820954142007583,10.75828552,0.6063023882660155,0.2528462713663857,0.6063023882660155
0.7000122,0.8453014589509591,0.1504882097888185,0.8453014589509591,47.5129776,0.7306985771228116,0.2166474644474702,0.7306985771228116,82.74614238,0.4453699150306036,0.2630094773567293,0.4453699150306036,511.1691794,0.5576522674430675,0.2652814087231092,0.5576522674430675,-1.12590027,0.9491157292989258,0.0605143464572066,0.9491157292989258,0.418,0.847454969469241,0.1484572413077708,0.847454969469241,6.274509907,0.9620187120430304,0.0466985157463964,0.9620187120430304,1975.0,0.8023954933382051,0.182213159954194,0.8023954933382051,17.27000046,0.956563352511142,0.0534098926627596,0.956563352511142,0.141,0.8821304013142162,0.1211540899489675,0.8821304013142162,10.78244114,0.6065526679654353,0.2529059331314683,0.6065526679654353
0.5,0.8458505095062103,0.1502460073272177,0.8458505095062103,46.16189957,0.7300361740646137,0.2168517607565386,0.7300361740646137,81.75159734,0.4455890707333732,0.2631150328817391,0.4455890707333732,523.8129531,0.5575552609872942,0.2652495924236767,0.5575552609872942,-1.35107803,0.9497481014488236,0.0599601384782065,0.9497481014488236,0.3828,0.8482430256042895,0.1479472072182932,0.8482430256042895,18.8235302,0.9619029254011336,0.0468381279282101,0.9619029254011336,1963.0,0.8023954933382051,0.182213159954194,0.8023954933382051,21.10000038,0.9568770858997452,0.0529203844469932,0.9568770858997452,0.18,0.8821583856680436,0.1211454739824926,0.8821583856680436,10.79110241,0.6067991251788638,0.2529647067902447,0.6067991251788638
-2.800003052,0.846761647240961,0.1496504520397403,0.846761647240961,0.0,0.7300361740646137,0.2168517607565386,0.7300361740646137,0.0,0.4458051428740773,0.2632191034383502,0.4458051428740773,0.0,0.5590169407920005,0.265050707171675,0.5590169407920005,0.0,0.950476402563604,0.0592692511626135,0.950476402563604,-0.0625,0.848718386245384,0.1477234800902466,0.848718386245384,30.98039246,0.9615426156879826,0.0472022705597077,0.9615426156879826,794.0,0.8023954933382051,0.182213159954194,0.8023954933382051,4.559999943,0.957482688907025,0.0522890506094925,0.957482688907025,-0.0234,0.8829430398036763,0.1205801134365305,0.8829430398036763,21.711483,0.6070417689955145,0.2530225933582726,0.6070417689955145
2.30004882,0.8466139559569007,0.1498180580707077,0.8466139559569007,11.48418045,0.7306985771228116,0.2166474644474702,0.7306985771228116,38.81106358073114,0.4450621996320427,0.2634980467352035,0.4450621996320427,171.92088758076872,0.5593455620456154,0.2648117375715152,0.5593455620456154,1.35108089,0.9508689068059716,0.0589825089311313,0.9508689068059716,6.9506,0.8495424693234959,0.1471640272743464,0.8495424693234959,33.72549057,0.9610464023123736,0.0477461737049294,0.9610464023123736,1676.0,0.8029793644647724,0.1819596261891588,0.8029793644647724,12.47999954,0.9578074416761418,0.0520108584982828,0.9578074416761418,17.2901,0.8839623438099075,0.11969081397045,0.8839623438099075,56.37753296,0.6062268635722821,0.2530775839906122,0.6062268635722821
0.10003662,0.8477007015264356,0.148335387486733,0.8477007015264356,11.70935917,0.7305400739815321,0.2168082972284014,0.7305400739815321,3.227579898,0.4450621996320427,0.2634980467352035,0.4450621996320427,14.16445683,0.5595751913401594,0.2646035533037926,0.5595751913401594,3.602879525,0.950781931669674,0.0590694902167314,0.950781931669674,7.1573,0.8495646956928118,0.147146538971628,0.8495646956928118,27.05882454,0.9608929268478218,0.0479468614362094,0.9608929268478218,1852.0,0.802812798521548,0.1821179302839921,0.802812798521548,16.20000076,0.9579111953363304,0.0518753673024881,0.9579111953363304,17.1667,0.8841100631996627,0.1194817186714902,0.8841100631996627,45.31012726,0.6059844507309683,0.2532476117225799,0.6059844507309683
0.0,0.848570506048043,0.1477669815163455,0.848570506048043,13.51079941,0.7297048782128898,0.2169584159266795,0.7297048782128898,3.452759888,0.4459002090994892,0.2630465869742406,0.4459002090994892,15.72860886,0.5605477638767383,0.2638421918575396,0.5605477638767383,1.80144024,0.950838275306124,0.0590119473914723,0.950838275306124,7.0676,0.848972120769045,0.1478206360682724,0.848972120769045,43.92156982,0.9609966805080103,0.0478104587616515,0.9609966805080103,1078.0,0.8032743490423159,0.1816895140047285,0.8032743490423159,16.55999947,0.9572800753218172,0.0525862084580619,0.9572800753218172,17.2206,0.8846529127599873,0.1188714445491251,0.8846529127599873,45.03737259,0.606382851175456,0.2530206240776326,0.606382851175456
-0.09997559,0.848570506048043,0.1477669815163455,0.848570506048043,17.11367989,0.7288051363379088,0.217144131553167,0.7288051363379088,4.297184867,0.445733437953572,0.2631025553200003,0.445733437953572,23.58825841,0.561804415031078,0.2637555077374825,0.561804415031078,-0.22517967,0.9508504672501118,0.0589989094208776,0.9508504672501118,7.052,0.8490580412817738,0.1477218705680844,0.8490580412817738,28.62745094,0.9617789229397374,0.0466942429526388,0.9617789229397374,1411.0,0.8032743490423159,0.1816895140047285,0.8032743490423159,10.81000042,0.9571736154802344,0.0527165152606432,0.9571736154802344,17.2283,0.8846100552394335,0.1189247071265146,0.8846100552394335,40.84712601,0.606382851175456,0.2530206240776326,0.606382851175456
0.0,0.8493943405866263,0.1472470166887889,0.8493943405866263,13.73598003,0.72841949833195,0.2174615230935107,0.72841949833195,5.400566835,0.4455173658128678,0.2629985169550125,0.4455173658128678,31.47296004,0.5617003807193075,0.263722217269242,0.5617003807193075,-3.15251828,0.950413481721898,0.0593306649549797,0.950413481721898,7.157,0.8499794463750927,0.1470383467655093,0.8499794463750927,24.31372643,0.9616552145170668,0.0468589136643978,0.9616552145170668,1081.0,0.8040320150709871,0.1808194374697908,0.8040320150709871,6.679999828,0.9570814206420434,0.0528066705016655,0.9570814206420434,17.1974,0.8849415495573398,0.1185751149289602,0.8849415495573398,35.00256729,0.606382851175456,0.2530206240776326,0.606382851175456
-0.10003662,0.8505296833630174,0.1463146090233096,0.8505296833630174,9.007200241,0.7293124110832502,0.2170817240656749,0.7293124110832502,5.550686839,0.4452982101100983,0.2628929940772473,0.4452982101100983,31.17617226,0.5627290629753239,0.2637354173149845,0.5627290629753239,-4.728779789,0.950413481721898,0.0593306649549797,0.950413481721898,7.1063,0.8511611974124388,0.1459743247387012,0.8511611974124388,29.01960754,0.9613591532068492,0.0473010404858566,0.9613591532068492,922.0,0.8048200712060356,0.1803817548197715,0.8048200712060356,6.659999847,0.9567190262318542,0.0531257995126731,0.9567190262318542,17.1241,0.885430682742237,0.118303977559997,0.885430682742237,34.40745544,0.606382851175456,0.2530206240776326,0.606382851175456
0.0,0.8511285409266418,0.1454460721632875,0.8511285409266418,6.980579853,0.7293124110832502,0.2170817240656749,0.7293124110832502,5.633252838,0.4450759655358949,0.2627859841532769,0.4450759655358949,30.99340138,0.5640139029943542,0.2636228266988599,0.5640139029943542,-2.026620388,0.9509269882754058,0.0589148728179758,0.9509269882754058,7.0595,0.8519748310484763,0.1454134390842006,0.8519748310484763,52.15686417,0.9610940920031864,0.0476345737095006,0.9610940920031864,900.0,0.8048200712060356,0.1803817548197715,0.8048200712060356,5.699999809,0.956388573906031,0.0534069362950362,0.956388573906031,17.1588,0.8859380102135308,0.1180150500582611,0.8859380102135308,34.31491852,0.606382851175456,0.2530206240776326,0.606382851175456
0.09997559,0.8511285409266418,0.1454460721632875,0.8511285409266418,8.556839943,0.7299548947298368,0.2168870664803004,0.7299548947298368,5.734583841,0.4448506266904527,0.2626774846075017,0.4448506266904527,30.95898143,0.5640139029943542,0.2636228266988599,0.5640139029943542,1.57626009,0.9513151473623316,0.0586300330621851,0.9513151473623316,7.0322,0.851865330724937,0.1454378708834323,0.851865330724937,48.62745285,0.960634099267303,0.0482676883165706,0.960634099267303,1088.0,0.8056475828622223,0.1798992800446348,0.8056475828622223,12.43000031,0.9562848202458422,0.053542028071747,0.9562848202458422,17.1395,0.8869834783508314,0.1170661481330195,0.8869834783508314,34.71615982,0.608022768858296,0.2526435766465953,0.608022768858296
0.0,0.8516614339954229,0.1452064409281286,0.8516614339954229,10.80864048,0.7309485082971139,0.2164041200452804,0.7309485082971139,5.869691847,0.4446221880826762,0.2625674928217988,0.4446221880826762,31.22093409,0.5643515990240493,0.2634407584215174,0.5643515990240493,2.251800537,0.9516585332375066,0.0583857992062464,0.9516585332375066,6.9231,0.8517495023439337,0.1454637445996627,0.8517495023439337,34.11764908,0.9606969038868126,0.0481978413702071,0.9606969038868126,1498.0,0.8061401716224278,0.1797013543909262,0.8061401716224278,12.80000019,0.9565484790542044,0.0533295647986515,0.9565484790542044,17.2051,0.8876426835378645,0.1166229211084896,0.8876426835378645,34.88631821,0.6092891834712928,0.2525349354007777,0.6092891834712928
0.09997559,0.8525215203813058,0.1446538206310535,0.8525215203813058,12.83525944,0.7306832235236815,0.2163961771840337,0.7306832235236815,6.061094837,0.4443906441293069,0.2624560061351537,0.4443906441293069,31.65997092,0.5642376709690049,0.263498917448315,0.5642376709690049,2.02661896,0.9520942144131292,0.0580473524270037,0.9520942144131292,6.8373,0.8516273339101592,0.1454910680426746,0.8516273339101592,26.27450943,0.9606094660835394,0.0482593023484845,0.9606094660835394,1752.0,0.8059491300862618,0.1797235474065562,0.8059491300862618,14.18000031,0.9562714338823431,0.05357026777539,0.9562714338823431,17.1742,0.8886106396334039,0.1157789963931737,0.8886106396334039,34.98568344,0.6084562032554609,0.2525992479822443,0.6084562032554609
0.5,0.8530097740148641,0.1444420145522277,0.8530097740148641,13.51079941,0.7304130308501161,0.2163881620267845,0.7304130308501161,6.684092826,0.4441559891540331,0.262343021843291,0.4441559891540331,33.00101667,0.5642376709690049,0.263498917448315,0.5642376709690049,-0.22518062,0.9520820224691414,0.0580604216147829,0.9520820224691414,6.8062,0.8514988127305809,0.145519849492496,0.8514988127305809,12.94117641,0.960296799737298,0.0485220691903942,0.960296799737298,1861.0,0.8057523664906804,0.1797464704775632,0.8057523664906804,15.98999977,0.9556780862087316,0.0542106304348799,0.9556780862087316,17.1781,0.8895436251380405,0.1149799623129159,0.8895436251380405,35.23082352,0.6071542044837845,0.252948057417144,0.6071542044837845
0.69995118,0.852482913415732,0.1446815159481644,0.852482913415732,11.70935917,0.7307380168531823,0.21612912441648,0.7307380168531823,6.879248812,0.4439182173865773,0.2622285371982928,0.4439182173865773,32.63306843,0.56535316839995,0.2635479241471116,0.56535316839995,-1.80144024,0.9517026849299683,0.0583412161917763,0.9517026849299683,6.9309,0.8515197184227372,0.1454959907648464,0.8515197184227372,21.17647171,0.9596839429130772,0.0493268057384332,0.9596839429130772,1561.0,0.805882422693542,0.1795995775407271,0.805882422693542,11.53999996,0.955393075629984,0.0545887695727077,0.955393075629984,17.1203,0.8895864826585942,0.1149261485567599,0.8895864826585942,35.21847153,0.6081879605925268,0.2527863749843466,0.6081879605925268
0.90002442,0.8513290897894762,0.1456231338192096,0.8513290897894762,9.232379913,0.7303974686435544,0.2164082229051503,0.7303974686435544,7.033121811,0.4436773229617663,0.2621125494082118,0.4436773229617663,31.90073873,0.5667105216460295,0.2634813998430365,0.5667105216460295,-2.476979257,0.95126257081503,0.0586816585693654,0.95126257081503,6.7904,0.8521876136391273,0.1447276075398358,0.8521876136391273,25.88235283,0.9593202065850932,0.0498202144446259,0.9593202065850932,1285.0,0.8059387663299918,0.1795603934950417,0.8059387663299918,9.079999924,0.9553351184048922,0.0546431163301139,0.9553351184048922,17.074,0.8896164173808969,0.1149017503253209,0.8896164173808969,35.17364883,0.6083356799822822,0.2526901365902094,0.6083356799822822
0.89996338,0.8507451042731206,0.1462654994113256,0.8507451042731206,10.35828018,0.7313006728962452,0.2162203494447618,0.7313006728962452,7.205759814,0.4434332999185794,0.2619950556366742,0.4434332999185794,31.21944454,0.5668153485836875,0.2635142154535663,0.5668153485836875,1.125900267,0.951274762759018,0.0586686098725486,0.951274762759018,6.8723,0.853759802645434,0.1431608076328697,0.853759802645434,29.80392265,0.9586068204529676,0.0507052897096866,0.9586068204529676,1080.0,0.8061355299255732,0.1795373993895053,0.8061355299255732,7.670000076,0.9549924741350808,0.054936421886945,0.9549924741350808,16.9389,0.8896164173808967,0.1149017503253208,0.8896164173808967,35.08708954,0.60692154597953,0.252892394818147,0.60692154597953
0.79998779,0.8516051906590033,0.145714859349548,0.8516051906590033,10.13309956,0.7327909643228483,0.2154827592250432,0.7327909643228483,7.374644807,0.4431861421991758,0.2618760530024778,0.4431861421991758,30.45563124,0.5669168174571098,0.2635459820664518,0.5669168174571098,-0.22518062,0.9517148768739564,0.0583281564008214,0.9517148768739564,6.8217,0.8548149565838451,0.142404716914362,0.8548149565838451,28.62745094,0.9583082573104924,0.0510809171580862,0.9583082573104924,1174.0,0.8068842402270745,0.1792689747890593,0.8068842402270745,8.600000381,0.9546321297430368,0.0554076387485218,0.9546321297430368,16.9312,0.889609193250581,0.1149041449875183,0.889609193250581,35.0978241,0.6079895697848864,0.2528863019690109,0.6079895697848864
0.90002441,0.8524413447526739,0.1451873505552983,0.8524413447526739,8.782018661,0.7339149146103799,0.2151226501725104,0.7339149146103799,7.521011784,0.4429358436479015,0.2617555385791794,0.4429358436479015,29.54562984,0.5670149312211386,0.2635767003854977,0.5670149312211386,-1.351080899,0.951650218199266,0.0583998136976512,0.951650218199266,6.9192,0.8557604196966728,0.1417842104842698,0.8557604196966728,33.72549057,0.9586700441818358,0.0505438443013128,0.9586700441818358,1231.0,0.807711956901306,0.1789352235029322,0.807711956901306,8.31000042,0.9549867322906364,0.0549674658074413,0.9549867322906364,16.9389,0.8904523400056883,0.1142206824119747,0.8904523400056883,35.08183289,0.6095228249704792,0.252589993758537,0.6095228249704792
0.80004882,0.8539616742033622,0.1436311196165951,0.8539616742033622,9.682740211,0.7347996143706984,0.2149375529975518,0.7347996143706984,7.840016781,0.4426823980102745,0.2616335093946704,0.4426823980102745,27.66742983,0.5671096927287929,0.2636063710907901,0.5671096927287929,0.225180625,0.9517148768739564,0.0583281564008214,0.9517148768739564,7.114,0.8563701974460944,0.1415001487526609,0.8563701974460944,12.54901981,0.9593820512610678,0.0497509815128161,0.9593820512610678,1332.0,0.807711956901306,0.1789352235029322,0.807711956901306,9.180000305,0.9556303030945388,0.0542514815183593,0.9556303030945388,16.8617,0.891374353537105,0.113421577182805,0.891374353537105,35.03910065,0.6105723634273172,0.2525852523225189,0.6105723634273172
0.7000122,0.8543138252184544,0.1432907182307745,0.8543138252184544,8.782018661,0.7350145809814806,0.2147059331618777,0.7350145809814806,7.986383759,0.442425798931946,0.261509962430753,0.442425798931946,26.61888927,0.567201104731775,0.2636349948387629,0.567201104731775,-0.90072155,0.9524725429026276,0.0571408690315161,0.9524725429026276,7.2309,0.8564877122816011,0.1414724327947444,0.8564877122816011,19.2156868,0.9599949080852886,0.0489467887326116,0.9599949080852886,1198.0,0.807979300435046,0.1786621072433047,0.807979300435046,10.78999996,0.9555363178170164,0.0543509701553326,0.9555363178170164,16.8887,0.8923240213168452,0.1125757946226507,0.8923240213168452,35.19352722,0.6119171129232142,0.2524181107502364,0.6119171129232142
0.59997559,0.8531345236527413,0.1442993568615225,0.8531345236527413,7.205760002,0.7352031211598493,0.2145645335706575,0.7352031211598493,8.076455759,0.4421660399576425,0.2613848946226986,0.4421660399576425,25.97260225,0.5672891698809568,0.2636625722622546,0.5672891698809568,-1.576258659,0.9525181817329624,0.0570937329391199,0.9525181817329624,7.262,0.8560566619010462,0.141682067031074,0.8560566619010462,30.19607925,0.9596966491741392,0.0493329963168329,0.9596966491741392,913.0,0.807979300435046,0.1786621072433047,0.807979300435046,5.739999771,0.9555739594580892,0.0543096301997213,0.9555739594580892,16.8694,0.8929006622118806,0.1119033545885848,0.8929006622118806,35.11515808,0.6136129059044635,0.2519654287348466,0.6136129059044635
0.60003662,0.8527017936842383,0.1447990469121338,0.8527017936842383,5.40432024,0.7352031211598493,0.2145645335706575,0.7352031211598493,8.113985764,0.4419031145300811,0.2612583028587985,0.4419031145300811,25.68125741,0.5673738907268484,0.2636891039705767,0.5673738907268484,-1.801439762,0.951702139346052,0.0579342562545665,0.951702139346052,7.2815,0.8552929929194686,0.1421986557193709,0.8552929929194686,29.41176605,0.959386832143712,0.0497212185007448,0.959386832143712,887.0,0.807979300435046,0.1786621072433047,0.807979300435046,5.840000153,0.9553616210596684,0.0545691991776804,0.9553616210596684,16.8772,0.8930014398023962,0.1117667442678138,0.8930014398023962,35.30431747,0.6153807633411306,0.2514371488238237,0.6153807633411306
0.10003662,0.852749295222602,0.1447414402811954,0.852749295222602,0.0,0.7352031211598493,0.2145645335706575,0.7352031211598493,4.541129854,0.4433180428442931,0.2613920196504196,0.4433180428442931,33.2376589,0.5688296371031759,0.2635476791706362,0.5688296371031759,0.0,0.9514898009476312,0.0581918665581903,0.9514898009476312,7.2197,0.8560566619010462,0.141682067031074,0.8560566619010462,39.60784531,0.9596110740201558,0.049376613695456,0.9596110740201558,888.0,0.8085212942553104,0.1784240302880448,0.8085212942553104,7.849999905,0.9555363178170164,0.0543509701553326,0.9555363178170164,17.1668,0.8937651087839739,0.1111904218400841,0.8937651087839739,20.43588448,0.6173464471347316,0.2507009464585163,0.6173464471347316
-0.59997559,0.8525179906503922,0.1449524919985401,0.8525179906503922,8.782018661,0.7352031211598493,0.2145645335706575,0.7352031211598493,4.687496831,0.4450106697250161,0.2614146256740135,0.4450106697250161,33.17118229,0.5706564449950877,0.2631215673764116,0.5706564449950877,8.782018661,0.9508425624284272,0.0591156756940356,0.9508425624284272,7.1183,0.856507440187729,0.14145788110179,0.856507440187729,30.58823586,0.9595779333218468,0.0494191399975489,0.9595779333218468,1184.0,0.8087300205268807,0.1781727756408049,0.8087300205268807,9.779999733,0.9547342438718344,0.0553292771239045,0.9547342438718344,17.2246,0.8937797998994168,0.1111853587395262,0.8937797998994168,20.4551506,0.6177723909749407,0.2503448008056467,0.6177723909749407
-0.29998779,0.8519518280903883,0.1456394616718342,0.8519518280903883,12.38489914,0.7343601080847185,0.2153979283022586,0.7343601080847185,5.040278795,0.4445272038853631,0.2615970032569726,0.4445272038853631,33.58817468,0.5718723460124147,0.2622077990521921,0.5718723460124147,3.602880479,0.9504059821535628,0.0597115700441898,0.9504059821535628,6.9468,0.8563899253522222,0.1414856005889634,0.8563899253522222,23.13725471,0.9592813111757608,0.0498475117844914,0.9592813111757608,1807.0,0.8068162291932516,0.1800037333091247,0.8068162291932516,13.44999981,0.9537383020608936,0.056657080929794,0.9537383020608936,17.2554,0.8937871449426773,0.1111828276290606,0.8937871449426773,20.52485275,0.617451305221134,0.2506096903125643,0.617451305221134
-0.2000122,0.852205614420049,0.1453085521789777,0.852205614420049,14.41152,0.7330426783558971,0.2159473526767116,0.7330426783558971,5.280470795,0.4428950393642613,0.2613242632908212,0.4428950393642613,34.58739874,0.5717340246486995,0.2622800364860444,0.5717340246486995,2.02662086,0.9503693874802088,0.0597506731962441,0.9503693874802088,6.9273,0.8562659757891168,0.1415148735954226,0.8562659757891168,20.7843132,0.9589452323685006,0.0501342554465745,0.9589452323685006,2075.0,0.8057570586159181,0.1805595164474409,0.8057570586159181,15.93999958,0.9531988128734332,0.0572067935024565,0.9531988128734332,17.2786,0.8937871449426773,0.1111828276290606,0.8937871449426773,20.57935333,0.6157097993991268,0.251397467101068,0.6157097993991268
-0.10003662,0.8521932077886887,0.1453112727739645,0.8521932077886887,15.31223869,0.7327727447211634,0.2159404702032444,0.7327727447211634,5.535674773,0.4428950393642613,0.2613242632908212,0.4428950393642613,35.75426741,0.5716523356211916,0.2622550781179017,0.5716523356211916,0.90071869,0.949959551105804,0.0600562942835152,0.949959551105804,6.9117,0.8553205126762892,0.1421362295312419,0.8553205126762892,3.529411793,0.9588466128274666,0.0502025811123554,0.9588466128274666,2202.0,0.8047860080391696,0.1810180009674528,0.8047860080391696,17.02000046,0.9527614248010866,0.0576174337450331,0.9527614248010866,17.2516,0.8937176915759162,0.1112738541983213,0.8937176915759162,20.62803268,0.6145597430425491,0.2516482600860244,0.6145597430425491
-0.2000122,0.8527014568911419,0.1450763963682293,0.8527014568911419,14.8618803,0.7327727447211634,0.215940470203245,0.7327727447211634,5.783372778,0.4428950393642613,0.2613242632908212,0.4428950393642613,36.64669378,0.5715672918537379,0.2622290963378926,0.5715672918537379,-0.45035839,0.94937018426234,0.0605622097615834,0.94937018426234,6.744,0.8547475659558319,0.1423875603463035,0.8547475659558319,64.31372833,0.9590217981410843,0.0500001009600613,0.9590217981410843,1369.0,0.8049402316077363,0.1809002638139519,0.8049402316077363,9.170000076,0.9528554100786092,0.0575185873097854,0.9528554100786092,17.3325,0.8942412469870781,0.1106659387442474,0.8942412469870781,20.62682915,0.6155958713440824,0.2514724251298989,0.6155958713440824
-0.10003662,0.8535158193622642,0.1445520588614164,0.8535158193622642,19.36548042,0.732741371330617,0.2159723065752626,0.732741371330617,6.395111777,0.4428950393642613,0.2613242632908212,0.4428950393642613,40.52219624,0.5714788908674363,0.2622020905793188,0.5714788908674363,2.02662086,0.9494550501515,0.0604788834124983,0.9494550501515,6.7791,0.8553007847701614,0.1421507363756609,0.8553007847701614,9.019607544,0.9591761127489742,0.0497266746524057,0.9591761127489742,1422.0,0.806054917295554,0.1802851355813033,0.806054917295554,10.43000031,0.9528188154052551,0.0575578873021128,0.9528188154052551,17.3248,0.8951669484066834,0.1098574823724257,0.8951669484066834,20.64731598,0.6170646412616759,0.2509548938747106,0.6170646412616759
0.29998779,0.8539699345910526,0.1443516675166774,0.8539699345910526,18.6899395,0.7344213216612195,0.214987037115431,0.7344213216612195,7.051886775,0.4428950393642613,0.2613242632908212,0.4428950393642613,44.73559565,0.5713871300822879,0.2621740602527999,0.5713871300822879,-2.02662086,0.9496593372654618,0.060168002276172,0.9496593372654618,6.8297,0.8561802821327422,0.1416073750429494,0.8561802821327422,0.0,0.959145300194296,0.0497647731478565,0.959145300194296,1283.0,0.8062259251170141,0.1800700505035219,0.8062259251170141,11.53999996,0.952837106263612,0.0575336324629374,0.952837106263612,17.3055,0.8955388273279034,0.1094655832465596,0.8955388273279034,20.63002777,0.6185310260939996,0.2504316175887362,0.6185310260939996
