AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-2.199996948,0.9217053455745415,0.08814032365538779,0.9217053455745415,51.29999924,0.7985397469064182,0.17889618488597495,0.7985397469064182,17.00999956,0.4563045560602538,0.2666136454460234,0.4563045560602538,321.9873399,0.6016256435974013,0.2606685984950707,0.6016256435974013,1.799999237,0.9831719478868666,0.02091183905576039,0.9831719478868666,-3.065,0.895492874364603,0.1119697533147222,0.895492874364603,79.60784149,0.9583975663564571,0.04983018292296905,0.9583975663564571,1636.5,0.8776848179490006,0.12091737690299979,0.8776848179490006,22.77000046,0.9404759073674944,0.06663003078190144,0.9404759073674944,1.3444,0.8911013608603364,0.11700891105733624,0.8911013608603364,22.42960358,0.6235505427717253,0.25267462329267665,0.6235505427717253
-3.0,0.9215209298465146,0.08822810670324155,0.9215209298465146,54.89999771,0.7992852952359275,0.1786567719785921,0.7992852952359275,17.92499952,0.4563045560602538,0.2666136454460234,0.4563045560602538,340.5649396,0.6016256435974013,0.2606685984950707,0.6016256435974013,3.599998474,0.982862654392328,0.02129944726294987,0.982862654392328,-2.8991,0.8958033346404353,0.11161109442958173,0.8958033346404353,77.2549057,0.958639544236764,0.04963367184758286,0.958639544236764,1702.0,0.8776848179490006,0.12091737690299979,0.8776848179490006,24.12999916,0.9402085638337544,0.06699782120833063,0.9402085638337544,1.2625,0.8917951950346577,0.11656434983288572,0.8917951950346577,22.28901863,0.6224682900804227,0.25273685776847155,0.6224682900804227
-2.400001526,0.9219023244412434,0.08791869856026173,0.9219023244412434,56.69999695,0.7992852952359275,0.1786567719785921,0.7992852952359275,18.86999947,0.4563045560602538,0.2666136454460234,0.4563045560602538,359.6939789,0.6016256435974013,0.2606685984950707,0.6016256435974013,1.799999237,0.9824792704941455,0.021759084730585524,0.9824792704941455,-2.7341,0.8952797792292734,0.11221974626175583,0.8952797792292734,76.07843018,0.958639544236764,0.04963367184758286,0.958639544236764,1754.5,0.8768946432763541,0.12137117370826116,0.8768946432763541,23.19000053,0.9406738355675182,0.06657041433515522,0.9406738355675182,1.0567,0.8917754671285298,0.11658031491131321,0.8917754671285298,22.12718582,0.6224682900804227,0.25273685776847155,0.6224682900804227
-2.300003052,0.9225755592518006,0.08723526238436205,0.9225755592518006,60.29999924,0.7992852952359275,0.1786567719785921,0.7992852952359275,20.84999946,0.4563045560602538,0.2666136454460234,0.4563045560602538,399.3482851,0.6016256435974013,0.2606685984950707,0.6016256435974013,1.799999237,0.9824944063748757,0.0217396197836153,0.9824944063748757,-2.7228,0.8952797792292734,0.11221974626175583,0.8952797792292734,73.33333588,0.958639544236764,0.04963367184758286,0.958639544236764,1837.0,0.8757035314194906,0.12233731023726627,0.8757035314194906,23.62999916,0.94069379033,0.06654345870755862,0.94069379033,0.983,0.8912086501795995,0.1170405358980835,0.8912086501795995,21.96899605,0.6224682900804227,0.25273685776847155,0.6224682900804227
-2.400001526,0.9227882681802837,0.08708238684643413,0.9227882681802837,62.09999847,0.7981936822255791,0.17920614903815263,0.7981936822255791,22.90499938,0.4563045560602538,0.2666136454460234,0.4563045560602538,436.7526628,0.6016256435974013,0.2606685984950707,0.6016256435974013,0.900001526,0.9824944063748757,0.0217396197836153,0.9824944063748757,-2.8772,0.8959042340240602,0.11172747452978746,0.8959042340240602,71.37255096,0.9582119812845892,0.050034768540374974,0.9582119812845892,1859.5,0.8745803023098788,0.12319678108860994,0.8745803023098788,22.44000053,0.9403766853327387,0.06707524225634703,0.9403766853327387,0.5761,0.8912086501795995,0.1170405358980835,0.8912086501795995,21.61193085,0.6224682900804227,0.25273685776847155,0.6224682900804227
1.199996948,0.9231948436979521,0.08673563037371759,0.9231948436979521,63.89999771,0.7972293897586022,0.17962141716702096,0.7972293897586022,27.08999935,0.4563045560602538,0.2666136454460234,0.4563045560602538,494.9703855,0.6005732829677813,0.2607181209683737,0.6005732829677813,0.899997711,0.9820904757278031,0.022184498915279256,0.9820904757278031,-1.716,0.8968778487748308,0.1107362625212626,0.8968778487748308,65.49019623,0.9578084108191215,0.050403195680144446,0.9578084108191215,1887.0,0.8736788073286103,0.12376164481626988,0.8736788073286103,20.94000053,0.9402646158645468,0.06720239208385194,0.9402646158645468,-0.0987,0.8910139004334219,0.11715242953394647,0.8910139004334219,20.90201759,0.6224682900804227,0.25273685776847155,0.6224682900804227
2.199996948,0.9229706542747729,0.08694470779458978,0.9229706542747729,62.09999847,0.7966695430149799,0.18008561960775307,0.7966695430149799,33.41999913,0.4563045560602538,0.2666136454460234,0.4563045560602538,516.7927873,0.5993262842767862,0.2608703917829691,0.5993262842767862,-1.799999237,0.9816970253163427,0.022610549984034684,0.9816970253163427,-1.3087,0.896756388212317,0.11084414730732119,0.896756388212317,0.0,0.9577791426396428,0.05042261557031922,0.9577791426396428,1770.5,0.8736533576315256,0.12378511845271989,0.8736533576315256,22.73999977,0.9407585550142497,0.06673523208549681,0.9407585550142497,-0.6133,0.8905059263988957,0.1175385392465051,0.8905059263988957,20.11931992,0.6224682900804227,0.25273685776847155,0.6224682900804227
-8.099998474,0.923342575874947,0.08644781784902379,0.923342575874947,45.89999771,0.7969252486369015,0.1798710892179702,0.7969252486369015,43.4549988,0.4563045560602538,0.2666136454460234,0.4563045560602538,300.4438564,0.6006523531447482,0.2606793330857043,0.6006523531447482,-0.900001526,0.9818138866348635,0.022471768650484517,0.9818138866348635,0.1721,0.8962362606974767,0.11122336905580701,0.8962362606974767,73.72549438,0.9576613940686752,0.050585801933767445,0.9576613940686752,1342.5,0.8743672465371234,0.12341654436826274,0.8743672465371234,16.62999916,0.9410332470360668,0.06631109558682136,0.9410332470360668,-0.5439,0.890418736167009,0.11760299552439932,0.890418736167009,18.93434906,0.6224682900804227,0.25273685776847155,0.6224682900804227
-0.700000763,0.9234174669253611,0.08635311170302955,0.9234174669253611,35.09999847,0.7971721376194025,0.179844799533423,0.7971721376194025,35.62499917,0.45792818153890263,0.26681126323692517,0.45792818153890263,51.82054888,0.6017186745255972,0.2606333227556829,0.6017186745255972,-1.799999237,0.9819843358260009,0.02227591002590407,0.9819843358260009,-0.2418,0.8963577212599906,0.11111561564824442,0.8963577212599906,14.50980377,0.9578191340151776,0.050366529770446214,0.9578191340151776,1361.5,0.8750660873158588,0.12305918618012887,0.8750660873158588,16.48999977,0.9408927280714199,0.0664711611862613,0.9408927280714199,0.292,0.8909267102015351,0.11721697349256288,0.8909267102015351,15.19247437,0.6224682900804227,0.25273685776847155,0.6224682900804227
1.0,0.9231492242624272,0.08678109155652045,0.9231492242624272,38.70000076,0.7968612972190346,0.18013797641513704,0.7968612972190346,35.71499914,0.46092830332664986,0.2662614072283646,0.46092830332664986,52.04570176,0.6027458974451423,0.2606019910358545,0.6027458974451423,1.800003052,0.9817859624292224,0.0225233941371462,0.9817859624292224,-0.7398,0.8972209801921935,0.11029529689700034,0.8972209801921935,77.2549057,0.957770316642921,0.05042844806611526,0.957770316642921,1739.5,0.8750915370129434,0.1230356418225215,0.8750915370129434,20.52000046,0.9409096112172618,0.06645006673464725,0.9409096112172618,0.3905,0.8907201289832739,0.11729373420090274,0.8907201289832739,15.22046661,0.6224682900804227,0.25273685776847155,0.6224682900804227
1.600002289,0.9226038044413576,0.08729703603937082,0.9226038044413576,45.89999771,0.7964827407347012,0.18058179923294246,0.7964827407347012,36.14999917,0.4624565450242011,0.2664715562462239,0.4624565450242011,52.00931967,0.6047759551715631,0.2597692804211043,0.6047759551715631,7.199996948,0.9814766689346839,0.022909929503534435,0.9814766689346839,-0.9182,0.8966304343263991,0.1106567643396179,0.8966304343263991,70.19608307,0.9580207350016274,0.05010484516598363,0.9580207350016274,1924.5,0.8741725950172933,0.1236242068518566,0.8741725950172933,21.61000061,0.9407579774062736,0.0666055148606724,0.9407579774062736,0.3882,0.8908270471212882,0.11721329026774581,0.8908270471212882,15.22052956,0.6221441245386153,0.2530221201914481,0.6221441245386153
1.899997711,0.9219621740075945,0.08793969609116585,0.9219621740075945,47.69999695,0.7954993616634202,0.18101174984163085,0.7954993616634202,36.52499914,0.4624565450242011,0.2664715562462239,0.4624565450242011,52.09512379,0.6068042782945378,0.25892463850926933,0.6068042782945378,1.799999237,0.9816155132380848,0.022719168660372636,0.9816155132380848,-0.8152,0.8965340415321549,0.11075468945084316,0.8965340415321549,58.8235321,0.9580207350016274,0.05010484516598363,0.9580207350016274,2000.5,0.8730468581595809,0.12448045022637201,0.8730468581595809,20.02000046,0.9407770640105778,0.06658024367488896,0.9407770640105778,0.4099,0.8905623592016171,0.11755146443255658,0.8905623592016171,15.20297909,0.6225162299833915,0.2527356693149539,0.6225162299833915
2.0,0.9217436905239379,0.08809558959265384,0.9217436905239379,48.59999847,0.7949101693907163,0.1811514571980033,0.7949101693907163,36.94499912,0.4624565450242011,0.2664715562462239,0.4624565450242011,51.46725934,0.6085708525501528,0.258331000688537,0.6085708525501528,0.900001526,0.9816155132380848,0.022719168660371918,0.9816155132380848,-0.7967,0.8962941442289466,0.11105167870487022,0.8962941442289466,0.0,0.9577716313306647,0.05030259663361016,0.9577716313306647,918.0,0.8728840891678088,0.1246448321480809,0.8728840891678088,16.87999916,0.9407404693372242,0.06661863663659419,0.9407404693372242,0.3614,0.8909409156859505,0.11700925002802706,0.8909409156859505,15.17098522,0.6235984826746941,0.2526733603650297,0.6235984826746941
1.299999237,0.9220554485507542,0.08768037181092984,0.9220554485507542,49.5,0.7939027051326834,0.18159846435905685,0.7939027051326834,37.82999913,0.4624565450242011,0.2664715562462239,0.4624565450242011,48.54416611,0.6096094140384546,0.258275114467961,0.6096094140384546,0.900001526,0.981140205554632,0.023256704360147498,0.981140205554632,-0.6211,0.8957432041594282,0.1114637570728074,0.8957432041594282,79.60784149,0.9578780911722478,0.050171932788264616,0.9578780911722478,1506.0,0.8734580163922957,0.12417151569412525,0.8734580163922957,18.27000046,0.9408169903625182,0.06653621479229144,0.9408169903625182,0.2606,0.8912177526010011,0.11683515008385578,0.8912177526010011,15.1251564,0.6235984826746941,0.2526733603650297,0.6235984826746941
1.5,0.9224472724601455,0.08727082472380827,0.9224472724601455,50.39999771,0.7936496350010227,0.1816238115914638,0.7936496350010227,38.21999909,0.4624565450242011,0.2664715562462239,0.4624565450242011,49.07958959,0.6106103704243308,0.2582335021724374,0.6106103704243308,0.899997711,0.9815074814893618,0.022870027327285,0.9815074814893618,-0.7309,0.895854911618476,0.11136404676689396,0.895854911618476,76.07843018,0.9581979122574599,0.04988567406933811,0.9581979122574599,1540.5,0.8732075980335894,0.12444288824142025,0.8732075980335894,16.79999924,0.9414283759338345,0.06590295457575779,0.9414283759338345,0.2242,0.8912177526010011,0.11683515008385578,0.8912177526010011,15.13681221,0.6246285120423782,0.2526328868782352,0.6246285120423782
1.099998474,0.922984363627683,0.08677403833949321,0.922984363627683,52.19999695,0.7933908665277245,0.18164983687884562,0.7933908665277245,38.60999905,0.4608354822030004,0.26629305359145816,0.4608354822030004,50.73345305,0.6106103704243309,0.25823350217243746,0.6106103704243309,1.799999237,0.981918490726093,0.022419936938757292,0.981918490726093,-0.7604,0.8966867971601326,0.11059095306740852,0.8966867971601326,24.70588303,0.9583998446436273,0.04971925869687887,0.9583998446436273,1543.0,0.8714855460182787,0.1263066586773443,0.8714855460182787,19.02000046,0.9421115002323645,0.06515547562206897,0.9421115002323645,0.3454,0.8919913615383301,0.1160985639612883,0.8919913615383301,15.11313248,0.6263639016129422,0.25206305028909454,0.6263639016129422
1.099998474,0.9229702046060225,0.08678953541529864,0.9229702046060225,52.19999695,0.7931263784296783,0.1816765500433033,0.7931263784296783,39.74999898,0.45882249146651416,0.2662787287814878,0.45882249146651416,52.91541931,0.6095136172958843,0.2583213034348744,0.6095136172958843,0.899997711,0.9820329248238586,0.022267058647384184,0.9820329248238586,-0.9432,0.8959934225232228,0.11105581876788559,0.8959934225232228,70.19608307,0.9585955074804026,0.04955716130020286,0.9585955074804026,1556.0,0.8705981647302762,0.1268444682439088,0.8705981647302762,16.61000061,0.9424244697314512,0.06469364313782805,0.9424244697314512,0.4747,0.8915817341822124,0.11654041235649154,0.8915817341822124,14.95260525,0.6263970423112512,0.2520475132133296,0.6263970423112512
2.700000763,0.9231178843297527,0.08661430568184761,0.9231178843297527,53.09999847,0.7923054196698086,0.18195267935479573,0.7923054196698086,40.34999892,0.45869432046333314,0.2662184861385957,0.45869432046333314,57.25372357,0.6084360144407962,0.25839595152509864,0.6084360144407962,0.900001526,0.9822033740149962,0.022071119063826607,0.9822033740149962,-1.0887,0.8955547418005851,0.11128152864557377,0.8955547418005851,0.0,0.9587024554535711,0.04938896355860832,0.9587024554535711,1479.0,0.870275512510456,0.1271962350552671,0.870275512510456,18.94000053,0.9429166517520667,0.06407055495798443,0.9429166517520667,0.4529,0.8910581787710505,0.11714268309388517,0.8910581787710505,14.78167057,0.6249858182824944,0.2523298064264091,0.6249858182824944
2.799999237,0.9233136260959229,0.08651941427088797,0.9233136260959229,48.59999847,0.7924415633128283,0.18181191231959468,0.7924415633128283,40.69499887,0.45856315944539383,0.2661568383148452,0.45856315944539383,60.27200336,0.6071523760466858,0.25858841014846196,0.6071523760466858,-2.700000763,0.9823353712142472,0.021912740180128978,0.9823353712142472,-1.2185,0.8955547418005851,0.11128152864557377,0.8955547418005851,48.23529434,0.9587728603614264,0.049267607447877594,0.9587728603614264,1423.5,0.8698173328448683,0.12774061010684554,0.8698173328448683,17.29999924,0.9432849428022215,0.0636139585686808,0.9432849428022215,0.482,0.8908841812720808,0.11735147018541117,0.8908841812720808,14.62916756,0.6248210354352922,0.25229349275678026,0.6248210354352922
2.700000763,0.9237241634575616,0.08626925661119114,0.9237241634575616,46.79999924,0.7934181322257419,0.18140409901447344,0.7934181322257419,40.79999886,0.458429005387815,0.2660937839039166,0.458429005387815,60.89185938,0.6071453682472874,0.25858661496228963,0.6071453682472874,-1.799999237,0.982891668835845,0.02117688567890275,0.982891668835845,-1.1793,0.8961271300820521,0.1109425865216799,0.8961271300820521,81.17647552,0.9588487206513829,0.049174486577738,0.9588487206513829,1375.0,0.8690391185064197,0.12847518167423375,0.8690391185064197,12.15999985,0.9433168770286363,0.06357494417980145,0.9433168770286363,0.3605,0.8910826353240725,0.11705581632754396,0.8910826353240725,14.54258728,0.6246525010955954,0.2522563636080661,0.6246525010955954
-0.300003052,0.9243615123746171,0.0857871496567429,0.9243615123746171,51.29999924,0.7945753552428588,0.18080414857292604,0.7945753552428588,41.86499888,0.4582918551914055,0.26602932146528463,0.4582918551914055,61.51857978,0.6071348562689652,0.25858392214019477,0.6071348562689652,1.799999237,0.9828277155828581,0.02126148707181517,0.9828277155828581,-0.7007,0.8971328235816468,0.11006985751838923,0.8971328235816468,10.58823586,0.9591766663490132,0.04879701094839272,0.9591766663490132,1507.0,0.8694285642437012,0.12806864195491335,0.8694285642437012,18.37999916,0.9435512794727609,0.06331625678971292,0.9435512794727609,0.0391,0.89106334117491,0.11707116270997739,0.89106334117491,14.1869154,0.6244802091702132,0.2522184184286613,0.6244802091702132
-0.800003052,0.9237241634575616,0.08626925661119184,0.9237241634575616,50.39999771,0.7959015543448762,0.17999037256953826,0.7959015543448762,42.14999886,0.4581517056822223,0.26596344952404183,0.4581517056822223,61.42728295,0.6082053949212775,0.2585099320020924,0.6082053949212775,-0.900001526,0.9829055945568911,0.021193511577142568,0.9829055945568911,-0.3644,0.8965128931301918,0.11056222428697708,0.8965128931301918,0.0,0.9594041604499575,0.04854205892386552,0.9594041604499575,1464.5,0.8698989358532767,0.12751391021125058,0.8698989358532767,17.73999977,0.9436541567963355,0.06319563264068678,0.9436541567963355,-0.1041,0.8907819142581965,0.11725049949335468,0.8907819142581965,14.13065434,0.6228751279316906,0.2526522763512372,0.6228751279316906
0.200000763,0.9239995156070211,0.0859992536837914,0.9239995156070211,41.39999771,0.7963097863826715,0.17968469875155704,0.7963097863826715,42.38999882,0.4580085536111143,0.26589616657070775,0.4580085536111143,61.33209667,0.6094784367252024,0.258312409430663,0.6094784367252024,-7.200000763,0.983127369625779,0.020975643256605316,0.983127369625779,0.3594,0.8957057618575495,0.11129491545242301,0.8957057618575495,24.31372643,0.9598488239954495,0.04812856074621077,0.9598488239954495,756.5,0.8698598944864905,0.12755903473058006,0.8698598944864905,5.440000057,0.9435252193554561,0.06336481758892877,0.9435252193554561,-0.6227,0.8901760559424797,0.11775648838191727,0.8901760559424797,13.93043041,0.6218058941565782,0.2527039163273242,0.6218058941565782
-0.800003052,0.9247294752604562,0.08522712638960736,0.9247294752604562,26.09999847,0.7954703275157525,0.18020157925639588,0.7954703275157525,42.16499882,0.4594936205223814,0.2660201906415634,0.4594936205223814,65.64637649,0.6107183138947125,0.25813233788489365,0.6107183138947125,-15.29999924,0.983127369625779,0.020975643256605316,0.983127369625779,0.4216,0.8951295617172798,0.11172834860242478,0.8951295617172798,29.01960754,0.960014616828098,0.04794981214083794,0.960014616828098,751.5,0.8690424030013508,0.12834512318163754,0.8690424030013508,4.489999771,0.9428953711090781,0.06403351675125427,0.9428953711090781,-0.7302,0.8901760559424797,0.11775648838191727,0.8901760559424797,13.94089985,0.6218058941565782,0.2527039163273242,0.6218058941565782
-0.700000763,0.9253711056942193,0.08458028986142342,0.9253711056942193,9.0,0.7954703275157525,0.18020157925639588,0.7954703275157525,41.56499882,0.4613675767308538,0.26596550373222355,0.4613675767308538,83.78671403,0.6118043844478909,0.2580395381841559,0.6118043844478909,-17.09999847,0.9827970098186591,0.021325816526018396,0.9827970098186591,0.434,0.8947664479359771,0.11195116223203802,0.8947664479359771,31.37254906,0.9596531611586743,0.048291187773249714,0.9596531611586743,750.5,0.8684966132492267,0.12877259270407385,0.8684966132492267,4.159999847,0.9424579830367316,0.06443597872242285,0.9424579830367316,-0.7088,0.8903657026256435,0.11764727941114204,0.8903657026256435,13.98344994,0.621393363202929,0.2530761820062187,0.621393363202929
1.0,0.9258774841485023,0.08411146588395627,0.9258774841485023,0.899999976,0.7954703275157525,0.18020157925639588,0.7954703275157525,38.39999897,0.4613675767308538,0.26596550373222355,0.4613675767308538,183.9294808,0.611783188177526,0.2580342505960645,0.611783188177526,0.899999976,0.9830976025838978,0.021013652155186097,0.9830976025838978,-0.0724,0.8953308234630954,0.11153428246302205,0.8953308234630954,79.60784149,0.9596531611586743,0.048291187773249714,0.9596531611586743,696.5,0.8681265313422599,0.12901916143300826,0.8681265313422599,5.659999847,0.9430034028578009,0.06389351053475749,0.9430034028578009,-0.5488,0.8908426894168865,0.11728537797922767,0.8908426894168865,14.0197382,0.6199620871808195,0.2535386958008966,0.6199620871808195
0.099998474,0.925668427991791,0.08431796404333308,0.925668427991791,9.899999619,0.7963356162042916,0.17965612397309594,0.7963356162042916,36.95999898,0.4613675767308538,0.26596550373222355,0.4613675767308538,210.1570039,0.6117584574590215,0.2580280814957929,0.6117584574590215,5.399999619,0.982941784553911,0.021191447497548758,0.982941784553911,-0.1074,0.8956327970798889,0.11135811290793968,0.8956327970798889,0.0,0.9602340580428965,0.047652942815787754,0.9602340580428965,1122.5,0.8679544186438337,0.12925316446516388,0.8679544186438337,17.71999931,0.9428617438494749,0.0640404618983987,0.9428617438494749,-0.5517,0.8911188917634122,0.11710855291684628,0.8911188917634122,14.06741714,0.6189701309119146,0.2536729509645341,0.6189701309119146
-0.099998474,0.9254949068861107,0.08455389745652739,0.9254949068861107,14.39999962,0.7960799105823703,0.1798704791609779,0.7960799105823703,36.41999898,0.4613675767308538,0.26596550373222355,0.4613675767308538,216.8456813,0.6117301914903324,0.2580210307691061,0.6117301914903324,4.5,0.9828592541390582,0.02127155108587874,0.9828592541390582,-0.2739,0.8954948868558289,0.11140833110470982,0.8954948868558289,76.86274719,0.9608106989379319,0.04687969448063888,0.9608106989379319,799.5,0.8679544186438338,0.1292531644651639,0.8679544186438338,9.800000191,0.9427226561616385,0.06419053334721773,0.9427226561616385,-0.4703,0.8915853664646233,0.11675105399977553,0.8915853664646233,14.09098816,0.6189701309119146,0.2536729509645341,0.6189701309119146
-0.099998474,0.924572893354694,0.08542120285868117,0.924572893354694,19.79999924,0.7960799105823703,0.1798704791609779,0.7960799105823703,35.33999903,0.4613675767308538,0.26596550373222355,0.4613675767308538,233.2763249,0.6116983893543907,0.2580130982854448,0.6116983893543907,1.799999237,0.9827634573964878,0.02140939225107019,0.9827634573964878,-0.3704,0.8953491772317007,0.11146146268429337,0.8953491772317007,71.37255096,0.9609846964369017,0.04663829388509503,0.9609846964369017,1553.0,0.8679544186438338,0.1292531644651639,0.8679544186438338,19.90999985,0.9428768797302051,0.06402248819518419,0.9428768797302051,-0.2397,0.8910931844440078,0.1173073760311885,0.8910931844440078,14.1774931,0.6189701309119146,0.2536729509645341,0.6189701309119146
-1.0,0.9246575604105782,0.08531896549587759,0.9246575604105782,30.59999847,0.7960799105823703,0.1798704791609779,0.7960799105823703,35.45999904,0.4626459488123953,0.26614108152072463,0.4626459488123953,231.3909008,0.6127344942682532,0.2579372682940286,0.6127344942682532,2.699998856,0.9825890762397798,0.021650263356388193,0.9825890762397798,-0.0492,0.8955231747306706,0.11125025560330881,0.8955231747306706,86.27451324,0.9609207431839148,0.04671925296141902,0.9609207431839148,1285.0,0.8679544186438338,0.1292531644651639,0.8679544186438338,12.63000011,0.9434080522090545,0.06319951629123911,0.9434080522090545,-0.3303,0.8910834313405415,0.11731519032994057,0.8910834313405415,14.14863682,0.6198838492635204,0.2535794024608997,0.6198838492635204
-1.199996948,0.9237004856004266,0.08623488028333277,0.9237004856004266,31.5,0.7960799105823703,0.1798704791609779,0.7960799105823703,35.56499906,0.46399295622631437,0.2662927034675497,0.46399295622631437,229.861282,0.613961623740196,0.2577467968481275,0.613961623740196,0.900001526,0.9826042121205102,0.021630794482755043,0.9826042121205102,-0.1919,0.8960328105614718,0.11069245640131833,0.8960328105614718,80.39215851,0.9609207431839148,0.04671925296141902,0.9609207431839148,1363.5,0.8685177474630035,0.12859872198286013,0.8685177474630035,16.96999931,0.9436973909411109,0.06286887847001923,0.9436973909411109,-0.3149,0.8923634384412268,0.11603350572189135,0.8923634384412268,14.13334274,0.6209430198408539,0.25340227412756017,0.6209430198408539
-0.799999237,0.9236341094028989,0.08631403893999873,0.9236341094028989,34.20000076,0.7960799105823703,0.1798704791609779,0.7960799105823703,35.66999908,0.4638397340656803,0.2662220567036928,0.4638397340656803,228.8858498,0.613961623740196,0.2577467968481275,0.613961623740196,2.700000763,0.9827850266920175,0.02140718649438364,0.9827850266920175,-0.3023,0.8969811271149105,0.1099073103151139,0.8969811271149105,78.03921509,0.9609207431839148,0.04671925296141902,0.9609207431839148,1479.0,0.8692240689008773,0.1282478742159829,0.8692240689008773,17.69000053,0.9443605935695185,0.06228988970297449,0.9443605935695185,-0.3096,0.8927584255921398,0.11561559509148311,0.8927584255921398,14.11563492,0.6207639530669771,0.2533618153112964,0.6207639530669771
-1.900001526,0.9247454988209398,0.08514116974282218,0.9247454988209398,15.29999924,0.7971797846242105,0.1793244934199854,0.7971797846242105,15.67499967,0.4638083606751339,0.2662300536814065,0.4638083606751339,202.7276613,0.6129822990420826,0.2577993638104827,0.6129822990420826,-1.800001144,0.9827850266920175,0.02140718649438364,0.9827850266920175,-0.9235,0.8969811271149105,0.1099073103151139,0.8969811271149105,25.49019623,0.9609207431839148,0.04671925296141902,0.9609207431839148,880.5,0.8692240689008773,0.1282478742159829,0.8692240689008773,5.739999771,0.9443605935695185,0.06228988970297449,0.9443605935695185,0.5991,0.8920645914178187,0.11606157009331396,0.8920645914178187,13.02237606,0.6205811263549659,0.2533205200095577,0.6205811263549659
-1.599998474,0.9254746438664592,0.08454749944124845,0.9254746438664592,13.5,0.7981299166571008,0.1789259209564549,0.7981299166571008,15.88499967,0.463671967615203,0.26628831903432565,0.463671967615203,199.0629835,0.6115676376438866,0.2581227772256118,0.6115676376438866,-1.799999237,0.9829077561109306,0.02121167842273117,0.9829077561109306,-0.8057,0.897538377989037,0.10957876321277397,0.897538377989037,36.86274719,0.9609207431839148,0.04671925296141902,0.9609207431839148,804.5,0.8689708700478184,0.12851178881561656,0.8689708700478184,4.489999771,0.9440735805374584,0.06264397124090623,0.9440735805374584,0.5594,0.8920448635116909,0.1160775526712246,0.8920448635116909,13.01726437,0.62039453307834,0.25327838757801463,0.62039453307834
-2.100002289,0.9261626923070948,0.08400174734333504,0.9261626923070948,10.79999924,0.7983862207543558,0.17889762788408617,0.7983862207543558,15.98999966,0.46513380687682215,0.2665178554668365,0.46513380687682215,197.2931108,0.6115994397798282,0.25813071945222654,0.6115994397798282,-2.700000763,0.9829223872720815,0.021193165849471996,0.9829223872720815,-0.7285,0.898197640389583,0.10914611547968807,0.898197640389583,12.94117641,0.9609984125447373,0.04659804632756399,0.9609984125447373,741.0,0.8685955006210072,0.12876106865153675,0.8685955006210072,4.300000191,0.9435672020831753,0.06313531982756448,0.9435672020831753,0.5178,0.8929283718589294,0.11540501796676571,0.8929283718589294,13.06057644,0.6219531299095298,0.25268470890603206,0.6219531299095298
2.099998474,0.9270205109228767,0.08322007875012735,0.9270205109228767,4.5,0.7975430739992486,0.1794183911530238,0.7975430739992486,13.61999971,0.46649994533914785,0.2667678156737395,0.46649994533914785,208.1416192,0.6128310653101866,0.25797027958921726,0.6128310653101866,4.5,0.9829694573792266,0.021131472508306354,0.9829694573792266,-0.662,0.8977828240828482,0.1094225969244558,0.8977828240828482,47.45098114,0.9613736717895226,0.046130895663855476,0.9613736717895226,967.5,0.868746389890284,0.12858973333277385,0.868746389890284,5.21999979,0.943742387396793,0.06293876143799224,0.943742387396793,0.522,0.8933186856107914,0.1152211114338541,0.8933186856107914,13.20271206,0.6217697484877241,0.2528022380936749,0.6217697484877241
2.799999237,0.9273749734929984,0.08300904348719454,0.9273749734929984,7.199999809,0.7969409584232395,0.180081528086938,0.7969409584232395,13.21499971,0.46792547472927093,0.2669985009890851,0.46792547472927093,203.2548478,0.6146045644289841,0.2573548560811601,0.6146045644289841,2.699999809,0.9829863405250685,0.021108551596000998,0.9829863405250685,-0.64,0.897258172224676,0.10980517789530769,0.897258172224676,59.60784531,0.9617687827900363,0.04577225941161412,0.9617687827900363,1694.0,0.8684148955723778,0.1289274627361276,0.8684148955723778,11.98999977,0.9434530486647366,0.0632693954424231,0.9434530486647366,0.5624,0.8933035497300612,0.1152371618972747,0.8933035497300612,13.24750137,0.6208673414453018,0.2529016348891099,0.6208673414453018
