AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-2.2000122,0.7969029965780633,0.18067708551055106,0.7969029965780633,53.14247894,0.7307682348444995,0.21465956091546246,0.7307682348444995,87.77891401,0.4277829723115093,0.25603225162517473,0.4277829723115093,671.7594915,0.5426390699779264,0.26672488981414344,0.5426390699779264,0.67554092,0.9456246689539902,0.06218096042758125,0.9456246689539902,0.437,0.8137686658343037,0.16956069414019798,0.8137686658343037,16.86274529,0.9503831712105846,0.05778734072136126,0.9503831712105846,2303.0,0.7899243646069988,0.18589192181692035,0.7899243646069988,18.01000023,0.949395214163207,0.06151188276239766,0.949395214163207,0.133,0.8956981206219993,0.11044022769335535,0.8956981206219993,9.777190208,0.5739689067916399,0.24736895001581635,0.5739689067916399
-1.9000244,0.7978672993200444,0.18020759266359584,0.7978672993200444,53.59283829,0.7298986380365352,0.21482503290679425,0.7298986380365352,86.82565213,0.428153436158568,0.25621277007360244,0.428153436158568,681.6700317,0.5425503552820597,0.2666938121939481,0.5425503552820597,0.45035935,0.9455847426020498,0.0622254269862772,0.9455847426020498,0.324,0.8123218432227847,0.17072371257714683,0.8123218432227847,22.74509811,0.9503831712105846,0.05778734072136126,0.9503831712105846,2304.0,0.7898073223235434,0.18590033844253095,0.7898073223235434,17.06999969,0.949395214163207,0.06151188276239766,0.949395214163207,0.137,0.8948543848895026,0.11110819725605757,0.8948543848895026,9.770423889,0.5739689067916399,0.24736895001581635,0.5739689067916399
-1.2000122,0.7984990177900608,0.18000827262239655,0.7984990177900608,54.49356079,0.7284486373028742,0.21549940894938194,0.7284486373028742,84.94539923,0.42852046685410666,0.2563916180631599,0.42852046685410666,695.591111,0.5424583913544958,0.2666615976418775,0.5424583913544958,0.9007225,0.9455251398645605,0.062295988399639526,0.9455251398645605,0.125,0.8111598215309834,0.17147385323245426,0.8111598215309834,23.13725471,0.9503487292394717,0.057831595803671296,0.9503487292394717,2329.0,0.7896851266357645,0.1859091456877237,0.7896851266357645,18.12999916,0.9494675221532504,0.061435337138251916,0.9494675221532504,0.281,0.8944302032354006,0.11133299718830765,0.8944302032354006,9.760530472,0.5739689067916399,0.24736895001581635,0.5739689067916399
-0.2999878,0.7984990177900608,0.18000827262239655,0.7984990177900608,54.26837921,0.7263964379695577,0.21811249393239035,0.7263964379695577,83.11393522,0.4288840749846168,0.2565688006080447,0.4288840749846168,703.6891689,0.542363175681822,0.26662824542083463,0.542363175681822,-0.22518158,0.9454913485298495,0.06235219084052357,0.9454913485298495,-0.145,0.809056539225654,0.17373445669473658,0.809056539225654,18.4313736,0.9499327952924773,0.05848984190905382,0.9499327952924773,2347.0,0.7895577691587866,0.1859183467918265,0.7895577691587866,17.81999969,0.9498394973109224,0.06085803079758595,0.9498394973109224,0.477,0.8936455490997677,0.11191660343851721,0.8936455490997677,9.75047493,0.5739689067916399,0.24736895001581635,0.5739689067916399
0.5,0.7984990177900608,0.18000827262239655,0.7984990177900608,54.94392014,0.7259139226223427,0.21863115323665133,0.7259139226223427,82.23573323,0.4292442709840896,0.25674432265383484,0.4292442709840896,706.162759,0.5422647056583373,0.2665937547670477,0.5422647056583373,0.67554093,0.9455312994405618,0.062282357166841835,0.9455312994405618,-0.105,0.8086709012196952,0.17413156281670183,0.8086709012196952,0.0,0.9495450046699018,0.058999829339670073,0.9495450046699018,2311.0,0.7905758548667058,0.18530767462047437,0.7905758548667058,23.29999924,0.9504097256723221,0.06030811313328316,0.9504097256723221,0.484,0.8930251274509312,0.11231132339591006,0.8930251274509312,9.755397797,0.5751050992470625,0.24743402399578887,0.5751050992470625
1.0,0.7984990177900608,0.18000827262239655,0.7984990177900608,53.59283829,0.7251995274754955,0.21962908042261767,0.7251995274754955,81.34627228,0.42960106513620633,0.25691818907837355,0.42960106513620633,708.9023037,0.542162978585617,0.2665581248899818,0.542162978585617,-1.35108185,0.9453836081565016,0.062488935419624955,0.9453836081565016,-0.148,0.808942686631671,0.17380070730179362,0.808942686631671,22.35294151,0.9495298687891713,0.05901802470445603,0.9495298687891713,2272.0,0.7911510819201519,0.18509849903418735,0.7911510819201519,18.95999908,0.9510374143117862,0.05967253537375698,0.9510374143117862,0.555,0.892143336427294,0.11301175940496376,0.892143336427294,9.753764153,0.5771619509711153,0.24686867916266114,0.5771619509711153
0.3000488,0.7996419187499259,0.17933070331681786,0.7996419187499259,54.04319763,0.725390920982941,0.2193907914928295,0.725390920982941,78.61033542,0.4299544675764786,0.2570904046926305,0.4299544675764786,703.8558916,0.543630167092396,0.266408959151091,0.543630167092396,0.67553711,0.9457156324034615,0.061984600284522504,0.9457156324034615,-0.133,0.8097120822260329,0.17251933079520781,0.8097120822260329,41.5686264,0.9498897539290485,0.05875313247027973,0.9498897539290485,2310.0,0.7918665541912079,0.18478243148506593,0.7918665541912079,20.15999985,0.9518211144622148,0.05878826434028213,0.9518211144622148,0.43,0.8927659289092233,0.11227584072401192,0.8927659289092233,9.73726368,0.5788819974371529,0.24658421539784592,0.5788819974371529
0.0999756,0.8004104868143563,0.179028768917672,0.8004104868143563,54.26837921,0.7256201243452596,0.21921240892686866,0.7256201243452596,77.67208545,0.4303044882943411,0.2572609742415534,0.4303044882943411,695.6985215,0.5446490216145472,0.26646750605967495,0.5446490216145472,0.22518158,0.9460677834185538,0.061565129448616696,0.9460677834185538,-0.082,0.8097623053563237,0.17246270123170598,0.8097623053563237,60.0,0.9495200275172176,0.05909929877139964,0.9495200275172176,2370.0,0.7930173512174078,0.18399251304443373,0.7930173512174078,26.25,0.9519408749316309,0.058644465197889864,0.9519408749316309,0.402,0.8926070011480729,0.11243284709002027,0.8926070011480729,9.743330002,0.5799995710270138,0.2466441254616034,0.5799995710270138
0.1000366,0.8012205563248599,0.178689800699178,0.8012205563248599,59.22233582,0.725331712356439,0.21920179209994392,0.725331712356439,75.90817554,0.43065113713519726,0.25742990240489283,0.43065113713519726,669.1248441,0.5446490216145472,0.26646750605967495,0.5446490216145472,2.92733765,0.9464083316281815,0.0610951385611204,0.9464083316281815,0.0859,0.8080986766773309,0.17404517286650475,0.8080986766773309,38.4313736,0.9497442231451675,0.058847393314023264,0.9497442231451675,2577.0,0.7928727576786384,0.1840042240630077,0.7928727576786384,34.20000076,0.9517520554546286,0.05879400652653034,0.9517520554546286,0.379,0.8918306263914034,0.11307240925459261,0.8918306263914034,9.780927658,0.5814591088692203,0.24653450630215484,0.5814591088692203
-0.2000122,0.8023248098937455,0.1780448708299357,0.8023248098937455,61.47413635,0.7250383374085309,0.2191910806727115,0.7250383374085309,75.08626862,0.43099442380241915,0.257597193798017,0.43099442380241915,651.3480477,0.5446490216145472,0.26646750605967495,0.5446490216145472,2.25180053,0.9464083316281815,0.0610951385611204,0.9464083316281815,0.168,0.8065431024623206,0.17543695081436567,0.8065431024623206,56.07843399,0.9506113955822509,0.05774061412203619,0.9506113955822509,2331.0,0.7938464303341178,0.1834222615470434,0.7938464303341178,20.40999985,0.95181310955672,0.058728537773048796,0.95181310955672,0.34,0.8912079653455887,0.11352055308237809,0.8912079653455887,9.788218498,0.5819251331849514,0.2466444413432513,0.5819251331849514
-0.7000122,0.8030723471387718,0.1777510329271877,0.8030723471387718,61.69932175,0.7247399813436769,0.219180278931236,0.7247399813436769,74.2868798,0.4313343578593029,0.2577628529727055,0.4313343578593029,633.4725015,0.5446490216145472,0.26646750605967495,0.5446490216145472,0.2251854,0.9460677834185538,0.061565129448616696,0.9460677834185538,0.0937,0.8059615000199178,0.1760379033508583,0.8059615000199178,87.45098114,0.9511135123364751,0.057218401188269145,0.9511135123364751,1965.0,0.794395445343934,0.18321893343160084,0.794395445343934,30.90999985,0.9524133734749026,0.05772653725233534,0.9524133734749026,0.375,0.8902422220871942,0.11502868584972113,0.8902422220871942,9.818808556,0.5823866082644548,0.2467534050020226,0.5823866082644548
-1.2000122,0.8031220325342653,0.17774619779576764,0.8031220325342653,63.50076294,0.7238494043954912,0.21934098853406733,0.7238494043954912,73.5587979,0.4316709487309811,0.2579268844179305,0.4316709487309811,616.5606929,0.5446490216145472,0.26646750605967495,0.5446490216145472,1.80144119,0.9458495838184987,0.06179004102139359,0.9458495838184987,0.0,0.8057788235420624,0.17623352999179256,0.8057788235420624,72.94117737,0.9513421192849403,0.057021637061003064,0.9513421192849403,2069.0,0.7950804355791165,0.1829130529097992,0.7950804355791165,44.22000122,0.9523006935864905,0.05787784216024965,0.9523006935864905,0.391,0.8904074721965256,0.11482397494839984,0.8904074721965256,9.861361504,0.5828435567320555,0.24686139886951133,0.5828435567320555
-1.0,0.8039071314739926,0.177417228731622,0.8039071314739926,66.87845612,0.7222871334568409,0.22011451666115697,0.7222871334568409,72.89826985,0.432004205706292,0.25808929256061847,0.432004205706292,598.4701541,0.5446490216145472,0.26646750605967495,0.5446490216145472,3.37769318,0.9458895101704391,0.06174554215882092,0.9458895101704391,-0.0078,0.8044913336831878,0.17712599330367904,0.8044913336831878,76.07843018,0.9517527139058833,0.056486256007450705,0.9517527139058833,2161.0,0.7957931036742553,0.1825809401138846,0.7957931036742553,46.59000015,0.9516235811681739,0.058635660054655064,0.9516235811681739,0.414,0.8899697340757852,0.11504954386258742,0.8899697340757852,9.895676613,0.5832960008046966,0.2469684245408088,0.5832960008046966
-1.2999878,0.8049722163288124,0.1768023304634406,0.8049722163288124,70.25614929,0.7213093731166051,0.2203231512855011,0.7213093731166051,72.29403668,0.4323341379396088,0.25825008176639647,0.4323341379396088,579.06875,0.5446490216145472,0.26646750605967495,0.5446490216145472,3.37769317,0.946351700148687,0.061404458638303384,0.946351700148687,0.0508,0.8046016359442573,0.17702962573752784,0.8046016359442573,0.0,0.9517527139058833,0.056486256007450705,0.9517527139058833,2259.0,0.7956307519804666,0.18259538397529967,0.7956307519804666,35.16999817,0.9517639207901338,0.058495445005135815,0.9517639207901338,0.34,0.8905463749708206,0.11438086392040492,0.8905463749708206,9.910609245,0.5837439623006098,0.2470744836140035,0.5837439623006098
-0.8999634,0.8066892670966449,0.17522863635599734,0.8066892670966449,43.23456192,0.7214394293194668,0.22020540303762015,0.7214394293194668,66.20667076,0.43266075445262725,0.25840925634032746,0.43266075445262725,414.3550196,0.5446490216145472,0.26646750605967495,0.5446490216145472,-6.07985687,0.9463117737967467,0.06144899618197092,0.9463117737967467,0.551,0.8045050548450168,0.1771004474675796,0.8045050548450168,12.15686321,0.9520518005842471,0.05613262910643214,0.9520518005842471,1229.0,0.7963370827028659,0.1822634290404002,0.7963370827028659,10.21000004,0.9515836548162336,0.0586805906679841,0.9515836548162336,-0.332,0.8903257752047261,0.11460340268400233,0.8903257752047261,9.877520561,0.5851964312040542,0.24695507918394297,0.5851964312040542
0.1999512,0.8066479307906821,0.17525579358737448,0.8066479307906821,36.47916031,0.7207168633331718,0.2209354611799403,0.7207168633331718,65.08827674,0.4329840641361157,0.25856682052762486,0.4329840641361157,404.3838568,0.5446490216145472,0.26646750605967495,0.5446490216145472,-6.75540161,0.9455394625567457,0.062178421881213364,0.9455394625567457,0.504,0.8041109339732418,0.17745898860258721,0.8041109339732418,10.98039246,0.9522872098915722,0.05579636903138424,0.9522872098915722,1026.0,0.7968596050377578,0.1820670916717964,0.7968596050377578,5.840000153,0.9508606066686978,0.05946655296595055,0.9508606066686978,-0.316,0.8900540652538117,0.1149210086165396,0.8900540652538117,9.820536613,0.5863353919384007,0.24699185048103361,0.5863353919384007
0.5999756,0.80552470168107,0.17594789139823291,0.80552470168107,34.00217819,0.7198758991086711,0.22127922855068302,0.7198758991086711,63.96237679,0.43330407575162494,0.25872277851435804,0.43330407575162494,396.9326511,0.5446490216145472,0.26646750605967495,0.5446490216145472,-2.47698212,0.9450971360487167,0.06281699282265941,0.9450971360487167,0.461,0.8040607108429509,0.17751476103111055,0.8040607108429509,9.019607544,0.9526372824961781,0.05546178559761064,0.9526372824961781,1424.0,0.7968145449796673,0.18211382627065936,0.7968145449796673,11.48999977,0.9509949765495338,0.05932957674305849,0.9509949765495338,-0.418,0.8898399977722234,0.11517919945812538,0.8898399977722234,9.808505058,0.5863353919384007,0.24699185048103361,0.5863353919384007
1.2000122,0.8054799891966148,0.17595248262369742,0.8054799891966148,31.52519989,0.7191825244717612,0.22150786742947487,0.7191825244717612,61.66929398,0.43362079793316277,0.2588771344281379,0.43362079793316277,378.2746331,0.5446490216145472,0.26646750605967495,0.5446490216145472,-1.80143738,0.945053209985175,0.06286845262174826,0.945053209985175,0.496,0.8040328354155056,0.17753723839678856,0.8040328354155056,30.58823586,0.9528539467513133,0.055204480946705894,0.9528539467513133,1287.0,0.7974173022130251,0.18148375105899178,0.7974173022130251,12.31999969,0.9509101106603737,0.05941315833681059,0.9509101106603737,-0.48,0.8902657962169415,0.11492575869116811,0.8902657962169415,9.802681923,0.5863353919384007,0.24699185048103361,0.5863353919384007
1.5999756,0.8054300056402551,0.1759576186413995,0.8054300056402551,29.27339935,0.7186448025392651,0.22164231798601672,0.7186448025392651,60.46833407,0.4339342391888305,0.2590298923387936,0.4339342391888305,367.9340446,0.5446490216145472,0.26646750605967495,0.5446490216145472,-2.25180054,0.9449651388494655,0.06296342654578824,0.9449651388494655,0.504,0.8050779124330665,0.17695342774766254,0.8050779124330665,55.68627548,0.9526937043763503,0.05537853933974499,0.9526937043763503,1242.0,0.7986014836177674,0.1808075719131492,0.7986014836177674,9.069999695,0.9507290508102451,0.05963146860645823,0.9507290508102451,-0.519,0.8896593927235936,0.1153537149079464,0.8896593927235936,9.797665596,0.5863353919384007,0.24699185048103361,0.5863353919384007
1.7999878,0.8053747474079257,0.17596330100838672,0.8053747474079257,29.49857903,0.7183712759508659,0.22183712576232112,0.7183712759508659,59.26737414,0.4342444079024248,0.25918105625903265,0.4342444079024248,354.1099218,0.5446490216145472,0.26646750605967495,0.5446490216145472,0.22517968,0.945495096476337,0.06230338983029305,0.945495096476337,0.449,0.8061205239683928,0.17636771226395095,0.8061205239683928,79.21569061,0.9524934242656959,0.055549490045821444,0.9524934242656959,1311.0,0.7995791836317587,0.18035538956040037,0.7995791836317587,15.35999966,0.951452098957781,0.058845752897568625,0.951452098957781,-0.504,0.889812641663876,0.1152203157628243,0.889812641663876,9.816030502,0.5879886559394173,0.24672037501197963,0.5879886559394173
2.0,0.8053142105104464,0.17596953144967664,0.8053142105104464,32.200737,0.7185059076676752,0.22173459673070772,0.7185059076676752,58.11895622,0.4345513123350049,0.25933063014508917,0.4345513123350049,335.5169749,0.5446490216145472,0.26646750605967495,0.5446490216145472,2.70215797,0.9452708880637863,0.06259027116916152,0.9452708880637863,0.336,0.8068909917469694,0.17604714364632673,0.8068909917469694,70.19608307,0.9523126096941885,0.05575947667109499,0.9523126096941885,1450.0,0.8003105228308458,0.18010961589126495,0.8003105228308458,18.88999939,0.9516874637359053,0.05866616044570933,0.9516874637359053,-0.508,0.8901263750524793,0.11478928454046716,0.8901263750524793,9.844242096,0.5894061738200076,0.2466091718814174,0.5894061738200076
2.5,0.8052483905717867,0.1759763118594917,0.8052483905717867,36.02880096,0.7185059076676752,0.22173459673070772,0.7185059076676752,57.03433937,0.4348549606264251,0.259478617897358,0.4348549606264251,311.2715776,0.5446490216145472,0.26646750605967495,0.5446490216145472,3.82806396,0.9450081518957851,0.06284728264468314,0.9450081518957851,0.297,0.8068909917469694,0.17604714364632673,0.8068909917469694,54.90196228,0.9526934948534724,0.05538723340651583,0.9526934948534724,1602.0,0.8003105228308458,0.18010961589126495,0.8003105228308458,23.69000053,0.9517163465166074,0.05864758208172113,0.9517163465166074,-0.461,0.8903576796246891,0.11455769069511129,0.8903576796246891,9.921189308,0.5898448974799626,0.24670986955311824,0.5898448974799626
2.7999878,0.8051772828271544,0.1759836443026169,0.8051772828271544,40.08203888,0.7185059076676752,0.22173459673070772,0.7185059076676752,56.03228846,0.4351553607968353,0.2596250233610159,0.4351553607968353,283.5329356,0.5446490216145472,0.26646750605967495,0.5446490216145472,4.05323792,0.944932003636637,0.06291128226664304,0.944932003636637,0.309,0.8076177899708897,0.17575905762230917,0.8076177899708897,41.96078491,0.9521094140856453,0.055907730305765575,0.9521094140856453,1761.0,0.8003105228308458,0.18010961589126495,0.8003105228308458,26.01000023,0.9517336721822639,0.058636440523128955,0.9517336721822639,-0.453,0.890204430684407,0.11469130992161548,0.890204430684407,9.995893478,0.5902791680033656,0.24680963508797557,0.5902791680033656
2.6000366,0.8057591526803166,0.1757641772662208,0.8057591526803166,42.78419876,0.7185059076676752,0.22173459673070772,0.7185059076676752,55.09403855,0.4335679399312394,0.2595396566560077,0.4335679399312394,254.20509,0.5446490216145472,0.26646750605967495,0.5446490216145472,2.70215988,0.9448630132547003,0.06299909076719756,0.9448630132547003,0.316,0.807561065128012,0.17582590392385866,0.807561065128012,41.5686264,0.9521094140856453,0.055907730305765575,0.9521094140856453,1866.0,0.7995163790122494,0.18040197779270983,0.7995163790122494,18.93000031,0.9520584249513807,0.058362297647070606,0.9520584249513807,-0.504,0.8902890977402914,0.11459624922556504,0.8902890977402914,10.05936813,0.5907090059904249,0.24690846984449707,0.5907090059904249
2.5999756,0.8068203544235789,0.17507841096773122,0.8068203544235789,44.58563995,0.7172298691263695,0.22217656318287138,0.7172298691263695,54.23460163,0.43226259293932556,0.259361185395012,0.43226259293932556,226.7536358,0.5446490216145472,0.26646750605967495,0.5446490216145472,1.80144119,0.9448630132547003,0.06299909076719756,0.9448630132547003,0.277,0.8079293561781669,0.17549357814855238,0.8079293561781669,52.15686417,0.9526295416004853,0.05546685283729089,0.9526295416004853,1936.0,0.7983343918842962,0.18108004828881655,0.7983343918842962,19.46999931,0.9521898771435324,0.058222711206699064,0.9521898771435324,-0.539,0.8899101018840215,0.11501237092962853,0.8899101018840215,10.06721401,0.591134431674187,0.24700637518491425,0.591134431674187
3.1000366,0.8076544079543899,0.17464203356417515,0.8076544079543899,46.16189957,0.7162488029019659,0.22237633573879131,0.7162488029019659,53.45022465,0.43226259293932556,0.259361185395012,0.43226259293932556,201.4661802,0.5446490216145472,0.26646750605967495,0.5446490216145472,1.57625962,0.9448630132547003,0.06299909076719756,0.9448630132547003,0.16,0.8086300729314986,0.17518836261316728,0.8086300729314986,60.39215851,0.9525981800971843,0.05549761929524338,0.9525981800971843,2034.0,0.7981624298324971,0.18109650361180596,0.7981624298324971,32.84000015,0.9519656565142719,0.05853570014049368,0.9519656565142719,-0.437,0.8898367705240374,0.1151098653618272,0.8898367705240374,10.07908916,0.5915554649279708,0.2471033524742626,0.5915554649279708
3.0,0.8089679550395097,0.1735991515210886,0.8089679550395097,48.86405945,0.7153499454430249,0.2225238325256343,0.7153499454430249,52.76342567,0.43226259293932556,0.259361185395012,0.43226259293932556,178.6115533,0.5446490216145472,0.26646750605967495,0.5446490216145472,2.70215988,0.9448630132547003,0.06299909076719756,0.9448630132547003,0.039,0.8085741430945584,0.17519447297046667,0.8085741430945584,54.90196228,0.9523312205873108,0.055819702736777485,0.9523312205873108,2184.0,0.7979850336241876,0.1811135263826184,0.7979850336241876,36.56999969,0.9514717173645691,0.05901351282137313,0.9514717173645691,-0.406,0.8902745086447779,0.11488437671144996,0.8902745086447779,10.09771633,0.5919721252725841,0.24719940307950125,0.5919721252725841
2.7999878,0.8099890059965404,0.1729459193613931,0.8099890059965404,52.46693802,0.7141515305700448,0.2228832589957546,0.7141515305700448,52.17795757,0.43226259293932556,0.259361185395012,0.43226259293932556,157.7010665,0.5446490216145472,0.26646750605967495,0.5446490216145472,3.60287857,0.9447763934835931,0.0630998241823515,0.9447763934835931,-0.0782,0.8085128700399721,0.1752011726263511,0.8085128700399721,58.03921509,0.9529295745167379,0.05513841764091934,0.9529295745167379,2314.0,0.7978021898080436,0.18113112247608648,0.7978021898080436,32.02000046,0.9515161986504153,0.05896841510205757,0.9515161986504153,-0.34,0.8898087480212479,0.11513167223783083,0.8898087480212479,10.11277485,0.592384431883327,0.24729452836867755,0.592384431883327
2.5999756,0.8099890059965404,0.1729459193613931,0.8099890059965404,55.84463882,0.7132975489483873,0.22300210340708898,0.7132975489483873,51.70507962,0.43226259293932556,0.259361185395012,0.43226259293932556,140.3028847,0.5446490216145472,0.26646750605967495,0.5446490216145472,3.3777008,0.9446482782771204,0.0632394842562135,0.9446482782771204,-0.227,0.8084462492295829,0.1752084636025501,0.8084462492295829,38.03921509,0.95328117377752,0.05479499128249402,0.95328117377752,2446.0,0.7969546220608789,0.18145486645763745,0.7969546220608789,31.35000038,0.9512671864956822,0.059232833338542124,0.9512671864956822,-0.191,0.8888944524367631,0.11586303580092187,0.8888944524367631,10.12235355,0.59279240359679,0.24738872971013134,0.59279240359679
2.0999756,0.8099890059965404,0.1729459193613931,0.8099890059965404,58.54679871,0.7122061910801326,0.22326789091751054,0.7122061910801326,51.36730967,0.43226259293932556,0.259361185395012,0.43226259293932556,128.5253369,0.5446490216145472,0.26646750605967495,0.5446490216145472,2.70215989,0.9452157794634737,0.06278307575439934,0.9452157794634737,-0.254,0.8083742757218602,0.17521634810294728,0.8083742757218602,21.96078491,0.9531003592060124,0.0550053121551602,0.9531003592060124,2535.0,0.7960740905076303,0.1818035066644101,0.7960740905076303,22.85000038,0.9506672830451092,0.05985159979429484,0.9506672830451092,-0.0351,0.8880501885305767,0.11649649980068127,0.8880501885305767,10.12158966,0.5940920622121122,0.24732845832098024,0.5940920622121122
2.2000122,0.8098554852944706,0.17306855740182334,0.8098554852944706,59.89787674,0.7118979405023739,0.22325010320736718,0.7118979405023739,51.11961165,0.43226259293932556,0.259361185395012,0.43226259293932556,120.4216535,0.5431836616694309,0.26662009967547046,0.5431836616694309,1.35107803,0.9446770684599318,0.06320609189428326,0.9446770684599318,-0.414,0.808296944169683,0.17522482851519958,0.808296944169683,16.47058868,0.9520827856659198,0.0562100104307476,0.9520827856659198,2561.0,0.795191418196969,0.1821510098067796,0.795191418196969,19.64999962,0.9504615814618391,0.06000706469897766,0.9504615814618391,0.0586,0.8871293182076695,0.11722647251129671,0.8871293182076695,10.12352848,0.594209971023702,0.24723035291804696,0.594209971023702
0.8000488,0.8102909424722083,0.17267659276976083,0.8102909424722083,59.67269897,0.7118368864002824,0.22328273982888824,0.7118368864002824,50.92445567,0.43226259293932556,0.259361185395012,0.43226259293932556,114.52314,0.5414367142433645,0.26695839246679065,0.5414367142433645,-0.22517777,0.9436520165209799,0.06433695014387004,0.9436520165209799,-0.848,0.808214248817935,0.17523390741249031,0.808214248817935,60.0,0.9520045477486206,0.05631704663602758,0.9520045477486206,1891.0,0.7949930273893284,0.18234404880077196,0.7949930273893284,27.53000069,0.9508167661104125,0.0597035461196237,0.9508167661104125,0.359,0.886378718193831,0.11773761237135795,0.886378718193831,10.19159985,0.594209971023702,0.24723035291804696,0.594209971023702
0.5,0.8110300688855524,0.17238178780703503,0.8110300688855524,61.47413635,0.7117866632699915,0.2233261700182507,0.7117866632699915,51.16464764,0.4326885367795346,0.259246159633887,0.4326885367795346,116.0980628,0.54161939072122,0.2668901483616512,0.54161939072122,1.80143738,0.943311468311352,0.06480427356167366,0.943311468311352,-0.902,0.8075559782585295,0.17546326041087376,0.8075559782585295,54.11764908,0.9523194137459431,0.05601530237247421,0.9523194137459431,1961.0,0.7951751606445017,0.1821651039965053,0.7951751606445017,32.06999969,0.9506764264884527,0.059843426121184554,0.9506764264884527,0.328,0.8864067406966205,0.11771599994662191,0.8864067406966205,10.22711182,0.594209971023702,0.24723035291804696,0.594209971023702
0.0,0.8111132714974072,0.17237206127603874,0.8111132714974072,63.7259407,0.7128078210938642,0.2231126715679897,0.7128078210938642,51.50992371,0.4326396744452073,0.2592595302590758,0.4326396744452073,117.5239052,0.5431415796755136,0.2667086297789171,0.5431415796755136,2.25180435,0.943311468311352,0.06480427356167366,0.943311468311352,-0.91,0.805819255640444,0.17704059433022898,0.805819255640444,53.72549057,0.9522379016676848,0.05611769700750706,0.9522379016676848,2024.0,0.7960740905076303,0.1818035066644101,0.7960740905076303,34.22000122,0.9500765230378796,0.060461376339331144,0.9500765230378796,0.41,0.887157340710459,0.11720481933825859,0.887157340710459,10.25899792,0.594209971023702,0.24723035291804696,0.594209971023702
-0.0999756,0.8102412832238248,0.17285559783889431,0.8102412832238248,65.75255585,0.7128078210938642,0.2231126715679897,0.7128078210938642,51.93776566,0.4326396744452073,0.2592595302590758,0.4326396744452073,118.5624322,0.5430347642002962,0.26667134100075396,0.5430347642002962,2.02661515,0.943311468311352,0.06480427356167366,0.943311468311352,-0.969,0.8047620547953512,0.1776262042645212,0.8047620547953512,31.76470566,0.9518301111280334,0.056430196568422276,0.9518301111280334,2090.0,0.7960740905076303,0.1818035066644101,0.7960740905076303,25.04000092,0.9501393353209153,0.06037332746789208,0.9501393353209153,0.457,0.8871293182076695,0.11722647251129671,0.8871293182076695,10.26003933,0.594209971023702,0.24723035291804696,0.594209971023702
-0.2999878,0.8092436398194625,0.17347498154626806,0.8092436398194625,66.42809296,0.7128078210938642,0.2231126715679897,0.7128078210938642,52.41064355,0.4326396744452073,0.2592595302590758,0.4326396744452073,118.6274026,0.542924678348073,0.26663291247654836,0.542924678348073,0.67553711,0.9432302113978382,0.06489522384471327,0.9432302113978382,-0.926,0.805402631190814,0.17735912483187427,0.805402631190814,12.54901981,0.9512194690166506,0.056977059747069944,0.9512194690166506,2115.0,0.795191418196969,0.1821510098067796,0.795191418196969,18.15999985,0.949609377694044,0.061038026931172384,0.949609377694044,0.453,0.8866273830835877,0.11778685993927773,0.8866273830835877,10.24122906,0.5939754206909386,0.2473989192870901,0.5939754206909386
-0.0999756,0.8090451857674708,0.17372460870055162,0.8090451857674708,67.32881927,0.7128078210938642,0.2231126715679897,0.7128078210938642,52.87601557,0.4326396744452073,0.2592595302590758,0.4326396744452073,119.3129941,0.5428113190751817,0.2665933433224383,0.5428113190751817,0.90072631,0.9435927199441486,0.06465429032547323,0.9435927199441486,-0.867,0.8063639920558555,0.1767825163069026,0.8063639920558555,21.17647171,0.9510950124899651,0.05711232144125793,0.9510950124899651,2104.0,0.7949197082460545,0.18240366509223846,0.7949197082460545,13.78999996,0.949403676110774,0.061193032954491286,0.949403676110774,0.457,0.8864088569221045,0.11806275026680003,0.8864088569221045,10.20498562,0.5939754206909386,0.2473989192870901,0.5939754206909386
