ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
65.5,0.9796858392232406,0.025096396413178863,0.9796858392232406,0.017644825407423428,1604.0,0.962390296918889,0.048836225117396694,0.962390296918889,0.03915180628857127,63.0,0.9885602067565996,0.014630609362530415,0.9885602067565996,0.012645565352417974,5.5,0.9937061111994723,0.008170477986429739,0.9937061111994723,0.01195072095126215,18.22,0.9770688191357155,0.029247576560760515,0.9770688191357155,0.017405233602398772,33.0,0.86980156057075,0.1365789801540336,0.86980156057075,0.09704909163249534,32.9,0.9765583730178529,0.029713004265030284,0.9765583730178529,0.03084739432811139,67.5,0.9901770182935489,0.012481248643266697,0.9901770182935489,0.012230205841576546
65.1,0.9795002541513725,0.025310636687619778,0.9795002541513725,0.01762560122465487,1795.0,0.9624613801742453,0.04877212423890192,0.9624613801742453,0.03972915359955496,77.0,0.9882053831435336,0.015057988344416705,0.9882053831435336,0.012779822863234118,-2.3,0.9937061111994723,0.008170477986429739,0.9937061111994723,0.01195072095126215,18.17,0.9774806126722172,0.028779851298659218,0.9774806126722172,0.016891650265562618,46.0,0.8700305302820629,0.13641249756483184,0.8700305302820629,0.0972796703324269,32.5,0.9770483874873598,0.029123992263626778,0.9770483874873598,0.03007769363314261,69.8,0.9901879907749126,0.012469198739467158,0.9901879907749126,0.012230433439639636
33.3,0.9796537296159242,0.025102222767536188,0.9796537296159242,0.017179182148103652,2751.0,0.9624449720458412,0.04878614064327581,0.9624449720458412,0.03978168819797295,18.0,0.9880973513948106,0.015210730871056134,0.9880973513948106,0.012649266032816046,0.0,0.9937061111994723,0.008170477986429739,0.9937061111994723,0.01195072095126215,9.48,0.9777966296427544,0.02843903390472573,0.9777966296427544,0.01663003587386227,44.0,0.8701185977921212,0.13635528626480117,0.8701185977921212,0.0968660429029055,26.3,0.977485504812069,0.028609783771507365,0.977485504812069,0.02939172700182183,76.9,0.9900239142486236,0.012636830878981037,0.9900239142486236,0.01239986608436901
17.3,0.9798393146877921,0.02488790794630106,0.9798393146877921,0.017198406330872204,1453.0,0.9627046475213531,0.04851163929048159,0.9627046475213531,0.03959722860231155,99.0,0.9881931481373808,0.015071518097833605,0.9881931481373808,0.012455284204467796,7.8,0.9936327920561984,0.008265414995710844,0.9936327920561984,0.012028933087266352,3.74,0.9777966296427544,0.02843903390472573,0.9777966296427544,0.01663003587386227,33.0,0.8708799943902948,0.1355317533223072,0.8708799943902948,0.09576138703681351,20.8,0.9772893943964309,0.0288065280905891,0.9772893943964309,0.029200642002806133,62.7,0.9899768441414784,0.012699385340130188,0.9899768441414784,0.012440809359359404
100.0,0.9800831492112613,0.024540757752563702,0.9800831492112613,0.017201185401852004,1969.0,0.9632139419737128,0.04775031257281507,0.9632139419737128,0.03910282707208186,89.0,0.9883319924407817,0.014878306492140258,0.9883319924407817,0.011969556308750219,0.8,0.9935818497872924,0.008326677625253645,0.9935818497872924,0.011943773543839116,35.81,0.9777966296427544,0.02843903390472573,0.9777966296427544,0.01663003587386227,47.0,0.8713623494968875,0.13487205152980797,0.8713623494968875,0.09491157970617758,59.6,0.9774507905259459,0.028594052553376784,0.9774507905259459,0.028611708994872018,59.6,0.9898226205729116,0.012884843093214722,0.9898226205729116,0.012533962658563387
17.6,0.9802764010053778,0.024294615821529496,0.9802764010053778,0.01663390159361674,2228.0,0.9633894879098273,0.04756145920740295,0.9633894879098273,0.03882568105163235,41.77021121631464,0.9881164352287952,0.015172679808396816,0.9881164352287952,0.01211705048344518,0.0,0.9935655922348252,0.008348805135913469,0.9935655922348252,0.011750492484919016,5.88,0.97838061515911,0.027602400938430197,0.97838061515911,0.015799745392186138,35.0,0.8719156027385693,0.13416991194541644,0.8719156027385693,0.09363080913051204,23.5,0.9778078344294017,0.028164058243745634,0.9778078344294017,0.02871377490983157,64.3,0.990063218124495,0.012625831345621646,0.990063218124495,0.012477619594372446
59.6,0.9804049941248039,0.024124693997899273,0.9804049941248039,0.016546231981746207,1932.0,0.9636300854614105,0.047318192379225715,0.9636300854614105,0.03901812392784956,26.0,0.9881164352287952,0.015172679808396816,0.9881164352287952,0.011909146098678478,3.9,0.9934552899737557,0.008496850549956936,0.9934552899737557,0.012011475083292648,17.01,0.9786249924058962,0.027314249704645573,0.9786249924058962,0.01573245210666757,46.0,0.87340482769247,0.13269479384386523,0.87340482769247,0.09193983068034528,32.2,0.9780435852888412,0.027866117300557058,0.9780435852888412,0.028452971434138385,69.0,0.9899799376530877,0.01272165144978473,0.9899799376530877,0.01285049039279259
41.2,0.9804768135585775,0.024024801237467305,0.9804768135585775,0.016253594138369576,1629.0,0.9636139784848802,0.04733182150916499,0.9636139784848802,0.03916058405615961,19.0,0.9881059853477838,0.015183780262338268,0.9881059853477838,0.011945764802933216,-2.3,0.9935470641700114,0.008364658627613372,0.9935470641700114,0.011872999588475822,9.73,0.9785991625842759,0.02735580609303078,0.9785991625842759,0.016461995219208044,52.0,0.8740724014960022,0.13235154093546983,0.8740724014960022,0.09202535643339012,28.2,0.9781485924058743,0.02771041249318364,0.9781485924058743,0.028508658847776525,72.2,0.9896465966657063,0.013102978125294188,0.9896465966657063,0.013251203767790674
40.4,0.9803406699155579,0.024234288974045413,0.9803406699155579,0.016510351243220533,780.0,0.9635876384901535,0.047355441632268534,0.9635876384901535,0.03893471471743047,32.0,0.9880903086738364,0.015204520283102414,0.9880903086738364,0.011980099336263454,-10.9,0.9937566914547424,0.008098638902586731,0.9937566914547424,0.011421594712606176,4.46,0.9785273431505022,0.027455256331466605,0.9785273431505022,0.01691300402463313,13.0,0.8748185232234414,0.13193089947591544,0.8748185232234414,0.09133950553832194,20.8,0.9779291511910757,0.028017698245298393,0.9779291511910757,0.029463410414294282,56.5,0.9897006820393071,0.013036360275631664,0.9897006820393071,0.013166045406590193
45.5,0.9804795142189588,0.024043943967046066,0.9804795142189588,0.01628278581991808,1204.0,0.9633365685372761,0.047622921218313276,0.9633365685372761,0.03922947187842629,55.0,0.9881007585548478,0.01519342022971034,0.9881007585548478,0.01218031639817768,3.9,0.993741555574012,0.00811854237881629,0.993741555574012,0.011319724414859712,8.82,0.9784115565086053,0.02759973289493682,0.9784115565086053,0.01695736379353591,27.0,0.8751845239431735,0.1315840917418241,0.8751845239431735,0.09111829853247946,27.8,0.9778625254387127,0.02809713490267835,0.9778625254387127,0.0294496410471031,64.3,0.9898087137880299,0.012883127191358094,0.9898087137880299,0.01306475676748366
47.5,0.9805664893552563,0.02395080664616456,0.9805664893552563,0.01645007015082645,2026.0,0.9633494778555985,0.04760829758865014,0.9633494778555985,0.03939323726001815,62.0,0.9880060114540178,0.01528839850802363,0.9880060114540178,0.012207606083092588,5.5,0.9937028052490942,0.008165503369167298,0.9937028052490942,0.011274390848174776,14.93,0.9784377664547612,0.02756874660852754,0.9784377664547612,0.017060270424811654,36.0,0.8746257254991379,0.1322666449885449,0.8746257254991379,0.09243009003758501,30.2,0.9779012757636305,0.028051722548398113,0.9779012757636305,0.029591082354538324,76.1,0.9898255969338718,0.012859901078854544,0.9898255969338718,0.013184534871564058
43.1,0.9804050932257414,0.024164753885765815,0.9804050932257414,0.016734073448751455,1869.0,0.9634086455846957,0.04755656550358555,0.9634086455846957,0.03941539791357205,39.0,0.9880348016368291,0.015251903221135496,0.9880348016368291,0.01206076208856854,0.0,0.9938270666612737,0.00800926430930658,0.9938270666612737,0.011200210958938396,11.74,0.9782861326437733,0.027737259359846833,0.9782861326437733,0.017213699308594215,40.0,0.8741800745823577,0.13244366676841662,0.8741800745823577,0.09262261618045384,29.8,0.9778897256532153,0.028064435159377704,0.9778897256532153,0.029478390528755827,71.0,0.9897546538367124,0.012949542540955402,0.9897546538367124,0.012912106744389973
52.2,0.9803523603962718,0.024237358816211904,0.9803523603962718,0.017171143495806354,2066.0,0.9637720747203959,0.04714453349670137,0.9637720747203959,0.039026275162777,34.0,0.9880804404671636,0.015200871618342075,0.9880804404671636,0.012180556084372705,0.8,0.9939556597806998,0.00783479921707455,0.9939556597806998,0.011078275505861112,15.74,0.9786909583216634,0.027195170018054944,0.9786909583216634,0.01659925432300395,45.0,0.873724147860894,0.13262574366906085,0.873724147860894,0.09282131890820132,31.8,0.9781699525836292,0.027726998511425422,0.9781699525836292,0.029308233574598386,70.2,0.9899576947775356,0.012698084871250185,0.9899576947775356,0.012415598480706763
18.0,0.9805340622202267,0.023982641550181413,0.9805340622202267,0.016841002339781107,1506.0,0.9643511402099059,0.046392686382777465,0.9643511402099059,0.03835814686610014,35.0,0.9879452791343628,0.015358734856176382,0.9879452791343628,0.012468328709453462,3.1,0.99405145652327,0.0076940328271376,0.99405145652327,0.010535175000089965,3.59,0.9788418475909401,0.02698111175841835,0.9788418475909401,0.016269727937344217,47.0,0.8728911126957608,0.13313191579629652,0.8728911126957608,0.09282573700559604,20.0,0.9784949385866956,0.02726042426557918,0.9784949385866956,0.02825313924818921,63.5,0.9898811737522416,0.012789524978676825,0.9898811737522416,0.012305330971633225
26.7,0.9808479814156286,0.023679090263939908,0.9808479814156286,0.016726510080855482,1602.0,0.964393646798502,0.046341915950482815,0.964393646798502,0.03784740433162312,25.0,0.9879253243718807,0.015388216766298866,0.9879253243718807,0.01238725950755001,-2.3,0.9940331656649134,0.007720347440885647,0.9940331656649134,0.010484794907877437,6.33,0.9790020899659031,0.0267971236004264,0.9790020899659031,0.015840143027851333,48.0,0.8716394676308971,0.13420089261746695,0.8716394676308971,0.09374178203525009,24.7,0.9788228842843257,0.026867190298731008,0.9788228842843257,0.027806265569760392,74.1,0.9897653871103448,0.012937468514522649,0.9897653871103448,0.01267152507378401
36.5,0.9807235248889428,0.02382324811911747,0.9807235248889428,0.017117191516498553,1522.0,0.9642102653766964,0.04663089887702697,0.9642102653766964,0.03892319362387024,19.0,0.9879253243718807,0.015388216766298866,0.9879253243718807,0.01238725950755001,4.7,0.994143467925983,0.007572128659645876,0.994143467925983,0.010161759883633513,8.41,0.9790637912341991,0.02671759899445387,0.9790637912341991,0.01597280971262517,42.0,0.8717416977882668,0.1341077187420743,0.8717416977882668,0.09296278242312267,27.8,0.9790238516205376,0.026560484026490763,0.9790238516205376,0.02757848587088785,72.2,0.9898682644339192,0.012805040116070924,0.9898682644339192,0.012387615979695715
36.9,0.980409605693541,0.024126712809377115,0.980409605693541,0.017231683775424174,900.0,0.9645104656657687,0.0463140599115514,0.9645104656657687,0.0389463144880769,31.0,0.9880751168658324,0.015211659341122771,0.9880751168658324,0.012219395496101026,-7.8,0.9942315449122239,0.007447434678978401,0.9942315449122239,0.00995260119906149,3.84,0.9791108613413444,0.026656421407305005,0.9791108613413444,0.016062547754466767,26.0,0.8718878145162897,0.13400161542366934,0.8718878145162897,0.0930472742359502,19.6,0.9789864741578769,0.0266132294918905,0.9789864741578769,0.027749360218734448,65.9,0.9898513812880774,0.012828268184394667,0.9898513812880774,0.0122265414506745
43.5,0.9798946745595654,0.02469348349966074,0.9798946745595654,0.01750416370295487,759.0,0.9645104656657687,0.0463140599115514,0.9645104656657687,0.0389463144880769,32.0,0.9879295056520203,0.015380616562178897,0.9879295056520203,0.012317571885803551,-4.7,0.9942498357705805,0.007421109736251674,0.9942498357705805,0.009853736507423671,4.53,0.9788816579790259,0.026984340817601087,0.9788816579790259,0.015850026271653023,10.0,0.8718878145162897,0.13400161542366934,0.8718878145162897,0.0930472742359502,22.0,0.9791988125562974,0.02634058705258215,0.9791988125562974,0.02720062962571641,56.9,0.9897491511307076,0.012950600526497208,0.9897491511307076,0.012106123255710277
40.0,0.979724225368428,0.024888488261625173,0.979724225368428,0.017507866522096148,783.0,0.9644930824873184,0.04632957749101506,0.9644930824873184,0.03931648479733226,34.0,0.9879295056520203,0.015380616562178897,0.9879295056520203,0.012317571885803551,-3.1,0.9944444872904106,0.0071550740832036245,0.9944444872904106,0.009422572993603521,4.49,0.9790469080883576,0.02674032881798112,0.9790469080883576,0.015852205468184753,0.0,0.8718878145162897,0.13400161542366967,0.8718878145162897,0.09270757690458006,20.8,0.9792416700768513,0.02627640471120495,0.9792416700768513,0.02714587397171234,59.6,0.9899243364443256,0.012734420333961645,0.9899243364443256,0.011905293494383117
43.5,0.9798176742259297,0.024776370328947007,0.9798176742259297,0.017055698167733984,811.0,0.9641525342776908,0.046814598536614356,0.9641525342776908,0.039862791967390405,41.0,0.987645713491352,0.015700266962302235,0.987645713491352,0.012554046939892514,1.6,0.99453255842612,0.007049585911718699,0.99453255842612,0.009080659357240714,4.77,0.9793186180392719,0.026359808564238627,0.9793186180392719,0.01510965898342513,8.0,0.8717079213085358,0.13413604488744463,0.8717079213085358,0.09278078831655451,21.2,0.9793702631962772,0.02610692920290932,0.9793702631962772,0.026614192799325725,53.3,0.9901206694294309,0.012456235988458438,0.9901206694294309,0.011422644116517685
18.8,0.9800199308100828,0.02450255610534735,0.9800199308100828,0.01661413443103506,907.0,0.9636087945105988,0.0474878206606113,0.9636087945105988,0.04071936970949636,52.0,0.987224703143173,0.01621129222609599,0.987224703143173,0.012712704973500393,-3.9,0.994592161163609,0.006971659497945762,0.994592161163609,0.008955158884037405,4.35,0.9796587920286282,0.02593413504157058,0.9796587920286282,0.014685452421958867,13.0,0.8723686714906452,0.13380466774018843,0.8723686714906452,0.09287386772985029,22.4,0.9794583343319865,0.026004763553735592,0.9794583343319865,0.026911123698689914,63.1,0.9903412691955256,0.012179956918766197,0.9903412691955256,0.011146878764867642
82.4,0.9800932499533567,0.024410151236990116,0.9800932499533567,0.016755279057295798,1785.0,0.9633085942215265,0.04780397069829664,0.9633085942215265,0.04075083534647727,23.0,0.9872843058806623,0.016134497744469203,0.9872843058806623,0.01226746446516101,3.1,0.9946561144165961,0.006885093718489514,0.9946561144165961,0.008840597928430782,22.04,0.9798327895275979,0.025683949787031427,0.9798327895275979,0.014843603171936637,32.0,0.8718326720510889,0.1340367156164291,0.8718326720510889,0.09349504366299415,34.5,0.9790895281797178,0.026458518472434026,0.9790895281797178,0.027601288303259183,66.3,0.9902021815076892,0.012345798819007239,0.9902021815076892,0.011412845979652727
24.3,0.9803452112227528,0.02410664706285106,0.9803452112227528,0.01639398834779926,1135.0,0.9631372450216246,0.04797880409394653,0.9631372450216246,0.040860217976870096,69.0,0.9874998630926488,0.0158405878503825,0.9874998630926488,0.012171037135852495,-0.8,0.9945669221389722,0.0069850093443672295,0.9945669221389722,0.008953412621246347,3.98,0.9802490011601507,0.025197709501794962,0.9802490011601507,0.014535998228208188,17.0,0.8717197836591393,0.13412574952765696,0.8717197836591393,0.09277161089738874,18.8,0.9794308487618569,0.026078894742584992,0.9794308487618569,0.027346113302129257,61.2,0.9903190428262096,0.012204557408314562,0.9903190428262096,0.011212593319512765
100.0,0.9803154441808716,0.024144449727568386,0.9803154441808716,0.016309754314857747,1139.0,0.9634293179289242,0.04766968549528129,0.9634293179289242,0.04068524476390328,86.0,0.987247901823253,0.016148506804623007,0.987247901823253,0.012469506987265063,8.6,0.9943863170903429,0.007204928628404655,0.9943863170903429,0.009145301521333988,20.08,0.9807000907185001,0.0246537204366141,0.9807000907185001,0.01432915498861337,32.0,0.8722341914373172,0.13363092072413324,0.8722341914373172,0.09214793632847461,52.9,0.9796550495108811,0.025792698497269922,0.9796550495108811,0.027107151058563324,50.2,0.9903190428262096,0.012204557408314562,0.9903190428262096,0.01140731774997659
84.7,0.9809465641953845,0.02339655565540174,0.9809465641953845,0.015623270286631973,1802.0,0.9633893915769839,0.04771568865439069,0.9633893915769839,0.040699267481189315,67.0,0.9874037198532397,0.015969107393949637,0.9874037198532397,0.012255164506350044,3.1,0.9943518751192298,0.007253174446406995,0.9943518751192298,0.009078497898799047,22.57,0.980610514022759,0.02476772977393327,0.980610514022759,0.014515534135250389,41.0,0.8722718330783896,0.13359699706513653,0.8722718330783896,0.09252020416876625,34.5,0.9800957936366759,0.025243945166203215,0.9800957936366759,0.02589857509206998,65.5,0.9903731281998106,0.012137844256338678,0.9903731281998106,0.011260004309680669
85.1,0.9810751573148105,0.023226395597199436,0.9810751573148105,0.015213107214189465,2127.0,0.963292448241631,0.04780290434658927,0.963292448241631,0.04016304788645144,21.0,0.9873130398062853,0.016077824072859726,0.9873130398062853,0.012297506298770975,-5.5,0.994219877919979,0.00741550859268267,0.994219877919979,0.009356454955251604,27.1,0.980194302390206,0.025254339852117072,0.980194302390206,0.015036006139123294,43.0,0.8722718330783896,0.13359699706513653,0.8722718330783896,0.09252020416876625,35.7,0.9802460222496857,0.025052004879077123,0.9802460222496857,0.025499412023947114,67.1,0.9901762655987137,0.012377870585287009,0.9901762655987137,0.011690330417551876
23.5,0.9811647340105518,0.023112189369304828,0.9811647340105518,0.015201873812923048,1449.0,0.963292448241631,0.04780290434658927,0.963292448241631,0.04016304788645144,24.0,0.9872685585204388,0.01612675448915986,0.9872685585204388,0.012469698869776592,-2.3,0.9944054629918471,0.007194565963325877,0.9944054629918471,0.00916667348893118,5.28,0.98013260112191,0.025334052285361827,0.98013260112191,0.015237713581931097,44.0,0.8714679041969918,0.13406483036791203,0.8714679041969918,0.092203641067928,23.1,0.9803230225833216,0.024969101766584314,0.9803230225833216,0.025699322560289818,73.7,0.9898349450165747,0.01276658185535461,0.9898349450165747,0.012045769722726815
17.3,0.9810751573148105,0.023226395597198718,0.9810751573148105,0.015306524603815071,1450.0,0.9635307966864707,0.04755691056548739,0.9635307966864707,0.03977599799405554,20.0,0.9875181539510052,0.01581459846657139,0.9875181539510052,0.012038515121028655,14.1,0.9943913039701865,0.00721259395213888,0.9943913039701865,0.009412724408515427,4.06,0.9802440689805799,0.02522565817616281,0.9802440689805799,0.01515473842202442,42.0,0.8716540619919734,0.1338903686641948,0.8716540619919734,0.09265031573365637,21.2,0.9802212899269358,0.025080446231265697,0.9802212899269358,0.025446822250963404,64.3,0.9897895013007459,0.012825919779064556,0.9897895013007459,0.012018571948043632
18.8,0.9808738955689951,0.02346176000712567,0.9808738955689951,0.015270630531896779,1268.0,0.9637195290648228,0.04736643923991377,0.9637195290648228,0.03953707628443459,32.0,0.987575486176148,0.015731503881536935,0.987575486176148,0.011914312690572165,0.8,0.9943403617012807,0.007273957932623996,0.9943403617012807,0.009437593557902463,3.62,0.9799188553749714,0.025591666250678588,0.9799188553749714,0.015262391973732282,20.0,0.8717923416332891,0.1337892776987765,0.8717923416332891,0.09240364617597754,20.0,0.9799727127805951,0.025340779678162634,0.9799727127805951,0.025167176896059767,60.4,0.9895798740160151,0.013089862440493608,0.9895798740160151,0.01225291011491963
38.4,0.9809702883632393,0.023343901261109766,0.9809702883632393,0.014939486112395439,910.0,0.9633067994632751,0.04784378409516791,0.9633067994632751,0.039319622346271746,48.0,0.9874050369850103,0.01592965129724765,0.9874050369850103,0.012150805561840393,10.2,0.9944755230340815,0.007113946885067932,0.9944755230340815,0.009224289398537923,7.1,0.98013260112191,0.025334052285361827,0.98013260112191,0.014887558513878445,22.0,0.8711014379789189,0.13453569783853891,0.8711014379789189,0.09337749826800004,25.5,0.9802815718739212,0.024973536773784385,0.9802815718739212,0.024953943821043857,66.7,0.9893693820092492,0.01338561396439913,0.9893693820092492,0.012660613724576119
41.2,0.9809702883632393,0.023343901261109766,0.9809702883632393,0.014939486112395439,1194.0,0.9629433703275749,0.048255336132129775,0.9629433703275749,0.04007286373194247,19.0,0.9875136217232423,0.015796110623118052,0.9875136217232423,0.011940173909592743,3.1,0.9943141269045667,0.007333772963865502,0.9943141269045667,0.009451668477621729,7.12,0.9802601759571105,0.02521140352260191,0.9802601759571105,0.015157778768115382,21.0,0.871038529614844,0.13464254153768887,0.871038529614844,0.09348751343111308,24.7,0.9806629918408374,0.02449446107747189,0.9806629918408374,0.02428563100891548,64.3,0.9894589587049905,0.013269515618405907,0.9894589587049905,0.012386949732742587
32.9,0.9809414981804282,0.0233798917289747,0.9809414981804282,0.015278000538751965,791.0,0.9623283454332434,0.04920408248338555,0.9623283454332434,0.041204225831796934,32.0,0.9875735687821848,0.015707526805999527,0.9875735687821848,0.011910324097095073,0.8,0.9942294598486822,0.007451489202594319,0.9942294598486822,0.009494855697103868,3.99,0.980305619672939,0.025153222426378855,0.980305619672939,0.015194937536844583,9.0,0.8701955165397133,0.13579131609375075,0.8701955165397133,0.09605805092898645,20.0,0.9807587885834076,0.02435722478919688,0.9807587885834076,0.02386001668725634,60.0,0.9893243269881807,0.013466129698156552,0.9893243269881807,0.012748232806487587
42.7,0.9809414981804282,0.0233798917289747,0.9809414981804282,0.015278000538751965,797.0,0.9622687426957541,0.04927683760514798,0.9622687426957541,0.040992435669798565,65.0,0.9873991876254768,0.015950620966861544,0.9873991876254768,0.01225438479685609,2.3,0.9942719664372781,0.007397356157412498,0.9942719664372781,0.009649753321505812,4.77,0.9800861784581407,0.02546178577896328,0.9800861784581407,0.015135397934624392,6.0,0.8696734091818122,0.13628817663451806,0.8696734091818122,0.09634721667194798,21.6,0.980571182507737,0.024602286717665407,0.980571182507737,0.02402823271303145,52.9,0.9890257638457056,0.013866032230796056,0.9890257638457056,0.013034658783683966
69.0,0.9807787291886558,0.023586789485342537,0.9807787291886558,0.015781908374908758,2192.0,0.9622687426957541,0.04927683760514798,0.9622687426957541,0.040992435669798565,53.0,0.9871602970010257,0.016251193159267294,0.9871602970010257,0.012558056933969022,3.9,0.994214323967952,0.007471412117189976,0.994214323967952,0.00989195820450457,24.0,0.9796168349164933,0.026174904410069647,0.9796168349164933,0.01589861448431567,13.0,0.8689288539812031,0.13741004603050402,0.8689288539812031,0.09918620790289323,34.5,0.9804035480215247,0.024828498540236516,0.9804035480215247,0.024249786491183735,67.8,0.9888755352326958,0.014061459502973045,0.9888755352326958,0.01332315026099581
59.6,0.9804794156539378,0.02395363186121501,0.9804794156539378,0.016045325968590356,1433.0,0.9620615988064185,0.049490319954098215,0.9620615988064185,0.04094045936502382,46.0,0.9870046868479817,0.01645642372519122,0.9870046868479817,0.012538047599546189,-3.1,0.9942474646662608,0.007425831530175092,0.9942474646662608,0.009663139231658418,12.54,0.9793724576697073,0.026463645803828793,0.9793724576697073,0.016305589483736907,24.0,0.8689654486545568,0.13737797702738822,0.8689654486545568,0.09954899281492743,30.2,0.980126936707447,0.025188005358497502,0.980126936707447,0.024924220399809936,66.7,0.988906347787374,0.014020970019135865,0.988906347787374,0.013203314193405742
67.5,0.9803317243698775,0.024174326633106133,0.9803317243698775,0.015912679714457745,2656.0,0.9622092785301486,0.04930079186446335,0.9622092785301486,0.04071436773318945,37.0,0.987116154706652,0.016346226851303932,0.987116154706652,0.012499016323392268,0.0,0.9942819066373738,0.007377596811796933,0.9942819066373738,0.009674103875600354,27.92,0.9795133144703679,0.02625789401742868,0.9795133144703679,0.01583004049123614,36.0,0.8676596378087752,0.13851303359303385,0.8676596378087752,0.10034662315571254,35.7,0.9801086458490904,0.025213620892251754,0.9801086458490904,0.024874195883878656,69.8,0.9888314567369599,0.014128831594557736,0.9888314567369599,0.013249160730194866
65.9,0.9805518255867923,0.023885610500573463,0.9805518255867923,0.015425891634244852,1959.0,0.9627843770725396,0.04839817590195871,0.9627843770725396,0.039398429887368705,65.0,0.9872008217625363,0.01623012478532863,0.9872008217625363,0.01242622173776156,1.6,0.9944154273394437,0.007192995406447141,0.9944154273394437,0.00933011447817305,19.14,0.9800766432895377,0.02543982667037543,0.9800766432895377,0.014925943385033823,45.0,0.8669662239761762,0.13886117279306262,0.8669662239761762,0.09988500516592608,32.9,0.9804746465688225,0.024772668696552567,0.9804746465688225,0.024486488969540133,68.2,0.9888157800630122,0.014149603921455863,0.9888157800630122,0.012993778718011982
41.6,0.9805806157696036,0.02384964972304744,0.9805806157696036,0.015350131797051563,2353.0,0.9630925569563696,0.04807570042924744,0.9630925569563696,0.03938606617971136,35.0,0.9872008217625363,0.01623012478532863,0.9872008217625363,0.012348322957377781,2.3,0.9942914086725894,0.007358473956708416,0.9942914086725894,0.009239760628319526,15.45,0.9801097839878465,0.025395508940498624,0.9801097839878465,0.014653903303179349,52.0,0.8669662239761762,0.13886117279306262,0.8669662239761762,0.09988500516592608,32.2,0.9806902037808091,0.024482733422311786,0.9806902037808091,0.023664710058071185,74.5,0.9891402174993094,0.013784973940575774,0.9891402174993094,0.0126806794258615
19.2,0.9806231223581996,0.02379697942927885,0.9806231223581996,0.015208955583520756,1594.0,0.9632472341150028,0.04792162255518567,0.9632472341150028,0.03931036034479573,48.0,0.9873752029192444,0.01598712995679674,0.9873752029192444,0.012013962659231105,3.9,0.994171648203173,0.007515491149706714,0.994171648203173,0.009253058506056323,5.02,0.9799901887474036,0.025511099872081205,0.9799901887474036,0.01474990537042234,53.0,0.8661544112628664,0.1393212239062836,0.8661544112628664,0.09957183511129426,25.9,0.9805754485560874,0.024590929341223332,0.9805754485560874,0.023793385175676404,64.7,0.9894404177883819,0.013449235775005995,0.9894404177883819,0.012658155013529317
58.4,0.9806231223581996,0.02379697942927885,0.9806231223581996,0.015208955583520756,1843.0,0.9631876313775136,0.047994532324098504,0.9631876313775136,0.0391007412784894,40.0,0.9872217274546927,0.01619866540412852,0.9872217274546927,0.012490931088600617,-3.9,0.9941547650573314,0.00753891192482981,0.9941547650573314,0.00927539806615393,15.93,0.9799901887474036,0.025511099872081205,0.9799901887474036,0.01474990537042234,59.0,0.8647857630680087,0.14053930903014517,0.8647857630680087,0.09984423969355742,31.8,0.9805876405000752,0.02457700903381269,0.9805876405000752,0.023754001629442974,69.0,0.9896069837316064,0.013209835393898525,0.9896069837316064,0.012367850032303142
40.8,0.9807733509712094,0.023604710053568106,0.9807733509712094,0.014692360529425658,2033.0,0.963227557729454,0.047948551185987925,0.963227557729454,0.03912434296967436,20.0,0.9872671711705214,0.016139639724746087,0.9872671711705214,0.012363242504101844,0.0,0.9943355796288389,0.007310019872501546,0.9943355796288389,0.008848909916508295,12.32,0.980506199187314,0.024769830997065426,0.980506199187314,0.01394873155176666,62.0,0.8641092910315114,0.14086372056584728,0.8641092910315114,0.09969647972266299,30.2,0.9809655900956873,0.024113018720921368,0.9809655900956873,0.023215762373725003,72.2,0.9897659114927567,0.01301569798398714,0.9897659114927567,0.01231328530199069
42.4,0.9808519353853472,0.02350200626563304,0.9808519353853472,0.014390671498291055,1639.0,0.9634681552810372,0.04770542591853264,0.9634681552810372,0.03934698453783692,33.0,0.9871022427958396,0.016335551033204162,0.9871022427958396,0.01279894840012266,4.7,0.9943085625952209,0.007343587495391457,0.9943085625952209,0.008947851588936108,10.12,0.980506199187314,0.024769830997065426,0.980506199187314,0.013769292344588789,60.0,0.8641092910315114,0.14086372056584728,0.8641092910315114,0.09969647972266299,29.0,0.9811469409876842,0.023869834481533233,0.9811469409876842,0.02249511933159481,71.8,0.9897659114927567,0.01301569798398605,0.9897659114927567,0.012026482507225373
