AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
1.400001526,0.8914754516559364,0.1598815863374001,0.8914754516559364,45.0,0.67654930400067,0.2973130920999441,0.67654930400067,22.64999918,0.33586434189193093,0.25802618998351207,0.33586434189193093,223.5645612,0.4912321046737067,0.31382533929670836,0.4912321046737067,1.800003052,0.9416652076958579,0.09859113762240379,0.9416652076958579,0.2042,0.8301336197968704,0.21553812030293648,0.8301336197968704,0.392156869,0.9322728995525785,0.10564305931494829,0.9322728995525785,1851.0,0.82239825841012,0.2225286627749045,0.82239825841012,25.12999916,0.8824146101836875,0.17688981882255989,0.8824146101836875,-0.9087,0.8264402088021267,0.2252642880855956,0.8264402088021267,19.01801109,0.5843304568607826,0.307752827964368,0.5843304568607826
1.699996948,0.8911212110085441,0.16024236330176028,0.8911212110085441,45.89999771,0.67654930400067,0.2973130920999441,0.67654930400067,23.38499914,0.33586434189193093,0.25802618998351207,0.33586434189193093,224.8090776,0.4921401991216729,0.3141691150364185,0.4921401991216729,0.899997711,0.941596164752889,0.09868036854650462,0.941596164752889,0.1629,0.8308242996609511,0.21483034885270494,0.8308242996609511,31.37254906,0.9317708451287641,0.1062971018153917,0.9317708451287641,1869.0,0.82239825841012,0.2225286627749045,0.82239825841012,19.57999992,0.8830129870984356,0.17651178153973762,0.8830129870984356,-0.8034,0.8266672203229265,0.22510823020480647,0.8266672203229265,18.91594887,0.5854128285256878,0.30782560464814906,0.5854128285256878
-0.099998474,0.8911829139923539,0.160177206648504,0.8911829139923539,48.59999847,0.67654930400067,0.2973130920999441,0.67654930400067,44.42999862,0.33586434189193093,0.25802618998351207,0.33586434189193093,153.2675463,0.49399528380542906,0.31388998966831777,0.49399528380542906,-1.799999237,0.9414835654114173,0.0988078952409619,0.9414835654114173,0.0992,0.8318317986223192,0.21408995799805214,0.8318317986223192,0.0,0.9314453584006682,0.10701599522355111,0.9314453584006682,1325.5,0.8228200583808417,0.22251275429034892,0.8228200583808417,16.21999931,0.8833517682958667,0.17638409158612578,0.8833517682958667,-0.5316,0.8266463648136111,0.2251210033576875,0.8266463648136111,9.43488121,0.5862751545569626,0.30800028375691535,0.5862751545569626
0.0,0.8915525158707523,0.1598074055948713,0.8915525158707523,45.89999771,0.67654930400067,0.2973130920999441,0.67654930400067,44.12999862,0.3369077510318855,0.25866240872978036,0.3369077510318855,146.7875468,0.49487141087516245,0.31422851636923277,0.49487141087516245,-2.700000763,0.9409154932277473,0.0993293781190691,0.9409154932277473,0.1134,0.8327364285708009,0.21351980046717453,0.8327364285708009,2.352941275,0.9317708451287641,0.1062971018153917,0.9317708451287641,1225.5,0.8226881357464713,0.22259854133395504,0.8226881357464713,13.52000046,0.8833517682958667,0.17638409158612578,0.8833517682958667,-0.5182,0.826399129361466,0.22521985938859598,0.826399129361466,9.444156647,0.5868842316744972,0.30819596517471654,0.5868842316744972
0.200004578,0.8917191563462287,0.15961961131470231,0.8917191563462287,42.29999924,0.6765981530645511,0.29727538755269084,0.6765981530645511,43.73999866,0.3379827809258081,0.25930619195335464,0.3379827809258081,138.8037853,0.4955970622921671,0.31455194326970054,0.4955970622921671,-3.599998474,0.9402074874594448,0.10009597359764193,0.9402074874594448,0.1529,0.8334141496897887,0.21324928343882615,0.8334141496897887,10.98039246,0.9319032976741801,0.10605715190754578,0.9319032976741801,1142.5,0.8220640795077357,0.22348771675921256,0.8220640795077357,7.489999771,0.8833517682958667,0.17638409158612578,0.8833517682958667,-0.7207,0.8264946110210752,0.22517618409388224,0.8264946110210752,9.427556038,0.5877433430253943,0.30836788058197406,0.5877433430253943
0.300003052,0.8915697478086064,0.15983480838250777,0.8915697478086064,39.59999847,0.6759186962974723,0.29769349118196586,0.6759186962974723,43.30499868,0.33913532777895106,0.2599658547063564,0.33913532777895106,130.7282697,0.4955519926163197,0.31452539240916066,0.4955519926163197,-2.700000763,0.9399537267022471,0.10038903404703371,0.9399537267022471,0.1866,0.8335124143051443,0.21315641716929634,0.8335124143051443,16.07843208,0.9318564959040794,0.10610239831716874,0.9318564959040794,1083.5,0.8212730699390164,0.22403590393891118,0.8212730699390164,6.300000191,0.8828993093877587,0.1766037416057879,0.8828993093877587,-0.6807,0.8270642175254147,0.22452628534718802,0.8270642175254147,9.400959015,0.5886333149651872,0.30852793904022535,0.5886333149651872
0.300003052,0.8912631226093263,0.1599215773949291,0.8912631226093263,36.0,0.6753315940929909,0.29766649538242623,0.6753315940929909,42.32999875,0.3392237669268659,0.2600314702504349,0.3392237669268659,114.3600944,0.49481304670043713,0.3141818863991925,0.49481304670043713,-0.899997711,0.9398554620868914,0.10051160501422662,0.9398554620868914,0.3312,0.8329838541591739,0.2132953743414758,0.8329838541591739,25.49019623,0.9316825840485616,0.1062266702333483,0.9316825840485616,1027.5,0.8206090082767341,0.22439440557082724,0.8206090082767341,5.989999771,0.8825352302279031,0.17674561698369304,0.8825352302279031,-0.7869,0.8271425975881259,0.224444116183556,0.8271425975881259,9.373583794,0.5892375298150891,0.30872016653490086,0.5892375298150891
0.400001526,0.8904949593834878,0.16048516867157667,0.8904949593834878,34.20000076,0.6750376277317239,0.29760618825162694,0.6750376277317239,41.36999884,0.33931016622998506,0.2600955727106634,0.33931016622998506,99.45060373,0.4933190852437864,0.31405692045690525,0.4933190852437864,-1.799999237,0.939906358444553,0.10045837529443538,0.939906358444553,0.6096,0.832647879921084,0.21333433672381025,0.832647879921084,31.37254906,0.9316460650671965,0.10624679568949225,0.9316460650671965,760.5,0.8203757470899725,0.2244283180025506,0.8203757470899725,4.860000134,0.8823521894657133,0.17678886172565508,0.8823521894657133,-0.9937,0.8268803062786679,0.224691970876177,0.8268803062786679,9.308404922,0.5892375298150891,0.30872016653490086,0.5892375298150891
0.900001526,0.8899406168317997,0.160754861523698,0.8899406168317997,27.89999962,0.6752466330400261,0.2976768069977616,0.6752466330400261,39.31499882,0.33939452778297685,0.26015816361680943,0.33939452778297685,78.62467945,0.4923353995939088,0.3136919228420285,0.4923353995939088,-0.899999619,0.9398697968130071,0.10050711746762464,0.9398697968130071,0.634,0.8321342536153419,0.21345712612238837,0.8321342536153419,29.80392265,0.9318536795085012,0.10610535971457752,0.9318536795085012,754.5,0.8205792720252156,0.22444118303633226,0.8205792720252156,4.300000191,0.8821527309603229,0.17683678132607353,0.8821527309603229,-1.0995,0.8267220432660433,0.2247744610334087,0.8267220432660433,9.168386459,0.5892375298150891,0.30872016653490086,0.5892375298150891
2.200004578,0.8895762460453338,0.16086650432288216,0.8895762460453338,26.09999847,0.6754511034038381,0.29774595049166386,0.6754511034038381,38.29499887,0.33947685362764723,0.2602192444601265,0.33947685362764723,72.30759578,0.4923353995939088,0.3136919228420285,0.4923353995939088,-0.900001526,0.9400192053506294,0.10026800577411041,0.9400192053506294,0.7024,0.8315143535730254,0.21365857829898868,0.8315143535730254,30.58823586,0.9322666611984695,0.10560140046478414,0.9322666611984695,752.5,0.8207749590243657,0.22445375049095836,0.8207749590243657,4.190000057,0.8815375183619217,0.17721608080897705,0.8815375183619217,-1.3467,0.8255404109531568,0.22579329559373748,0.8255404109531568,9.111530304,0.5892375298150891,0.30872016653490086,0.5892375298150891
1.900001526,0.8891781545646457,0.16125004706899532,0.8891781545646457,17.10000038,0.6746119518356843,0.29785231490410813,0.6746119518356843,36.64499896,0.33955714575324497,0.2602788166935736,0.33955714575324497,76.41708699,0.49309207372298636,0.31404239450980004,0.49309207372298636,-1.799999237,0.9399116152441723,0.1004466908329001,0.9399116152441723,0.9657,0.8311789718117066,0.21369279700861551,0.8311789718117066,21.17647171,0.9326997380330223,0.10470471125443594,0.9326997380330223,967.0,0.8211445609027641,0.22415304248999116,0.8211445609027641,9.300000191,0.8816511960725985,0.17712441172226548,0.8816511960725985,-1.554,0.8246808331885517,0.2262281982509674,0.8246808331885517,9.129048347,0.5898274178825252,0.3089102657417275,0.5898274178825252
1.300003052,0.8889921843954776,0.1615073637801469,0.8889921843954776,15.29999924,0.6729811739734556,0.299104009997861,0.6729811739734556,36.16499898,0.3396354060967574,0.26033688173201935,0.3396354060967574,82.96298524,0.4942018074089654,0.3143819604269113,0.4942018074089654,-1.800001144,0.9395893664029581,0.10104011625845802,0.9395893664029581,0.8358,0.8315641375132485,0.21364126588364948,0.8315641375132485,27.05882454,0.9323742513049266,0.10542495129703162,0.9323742513049266,1014.0,0.821064442872716,0.2242145615566693,0.821064442872716,12.07999992,0.8820321109161073,0.17698088724730146,0.8820321109161073,-1.5842,0.824386130959188,0.22623923229364734,0.824386130959188,9.160733223,0.5905565552274255,0.3091001188583998,0.5905565552274255
0.799995422,0.8895780063890376,0.16073499570216954,0.8895780063890376,16.19999886,0.6724873013178297,0.29948810115246793,0.6724873013178297,35.819999,0.33971163654319797,0.260393440952449,0.33971163654319797,89.5887396,0.49515064476523085,0.31474591041219385,0.49515064476523085,0.899999619,0.939651069386768,0.10096635235617234,0.939651069386768,0.7557,0.8318349998673443,0.21346148195723094,0.8318349998673443,61.17647171,0.931969829655167,0.10658768782710396,0.931969829655167,1170.5,0.820890531017198,0.22429401113088132,0.820890531017198,9.239999771,0.8824434673556534,0.1766024050889217,0.8824434673556534,-1.5728,0.8248202832040822,0.22616959661216315,0.8248202832040822,9.183817863,0.5916996343789929,0.3091026928345558,0.5916996343789929
0.5,0.8893893343722069,0.16082648009627265,0.8893893343722069,18.89999962,0.672161814589734,0.2998887204313762,0.672161814589734,35.62499901,0.33978583892588493,0.26044849569416045,0.33978583892588493,93.94054424,0.49519571444107824,0.314772506195195,0.49519571444107824,2.700000763,0.939651069386768,0.10096635235617234,0.939651069386768,0.6338,0.8320209700365125,0.2132368142963976,0.8320209700365125,52.54901886,0.9316443429270711,0.10730664918679136,0.9316443429270711,1296.5,0.8206948440180479,0.22428149505658876,0.8206948440180479,9.859999657,0.8826294375248215,0.17635066425193463,0.8826294375248215,-1.577,0.8256474128606923,0.2257321976669755,0.8256474128606923,9.207148552,0.5916477024051564,0.30907890230452184,0.5916477024051564
0.0,0.8893068927738705,0.16085744851015774,0.8893068927738705,20.69999886,0.6718875840078006,0.30006631026763864,0.6718875840078006,35.45999902,0.3398580150267126,0.26050204725895526,0.3398580150267126,97.26040016,0.4952381993159076,0.31479757715890144,0.4952381993159076,1.799999237,0.9398197742372865,0.10082494597980868,0.9398197742372865,0.8611,0.8320797110790883,0.21315629308847955,0.8320797110790883,30.98039246,0.9314100451721785,0.10757835444704164,0.9314100451721785,1363.0,0.8201191601043357,0.22435839735832747,0.8201191601043357,16.21999931,0.8828917288342797,0.17606243299163668,0.8828917288342797,-1.5136,0.8266435441765169,0.2250122967695643,0.8266435441765169,9.239154816,0.5915926979854748,0.3090537057868091,0.5915926979854748
-1.800003052,0.8891774978785661,0.16090925357737298,0.8891774978785661,22.5,0.6711849947981516,0.29993694476150873,0.6711849947981516,35.29499903,0.3399281665764126,0.26055409691132503,0.3399281665764126,100.8818322,0.4952781010533595,0.31482112419937064,0.4952781010533595,0.900001526,0.9401029210560602,0.10047162677345321,0.9401029210560602,0.7533,0.8331306518089779,0.21125185183180759,0.8331306518089779,45.09804153,0.931500712667225,0.10744304487409878,0.931500712667225,1419.0,0.8191795205731253,0.22478037114927615,0.8191795205731253,13.15999985,0.8833396042551908,0.17566722703423115,0.8833396042551908,-1.2275,0.8271015944957787,0.22492226691101122,0.8271015944957787,9.289920807,0.5915346180753392,0.30902710215295515,0.5915346180753392
-0.199996948,0.8887645161885981,0.1613597916255384,0.8887645161885981,23.39999962,0.670358373919263,0.29983908436830964,0.670358373919263,35.20499903,0.3399962952548088,0.26060464587863025,0.3399962952548088,102.5567472,0.4953154212142979,0.3148431481574181,0.4953154212142979,0.899999619,0.9401029210560602,0.10047162677345321,0.9401029210560602,0.9736,0.8333824270342338,0.21077163214944536,0.8333824270342338,56.47058868,0.9313278723636332,0.10779272126667079,0.9313278723636332,1591.5,0.8180644590360029,0.22547754759355226,0.8180644590360029,15.02000046,0.883339604255191,0.1756672270342312,0.883339604255191,-1.1981,0.8273487854767606,0.2249070813343555,0.8273487854767606,9.316360474,0.5914734594544434,0.3089990902099861,0.5914734594544434
0.100006104,0.8887645161885981,0.1613597916255384,0.8887645161885981,25.19999886,0.6698422614595608,0.29970193368225223,0.6698422614595608,35.09999901,0.34006240269106286,0.26065369535127486,0.34006240269106286,104.0094847,0.49535016125717896,0.3148636498188006,0.49535016125717896,1.799999237,0.9403299325768603,0.10024798838497107,0.9403299325768603,0.9367,0.8333824270342338,0.21077163214944536,0.8333824270342338,48.62745285,0.9318974788679726,0.10695151405478931,0.9318974788679726,1703.0,0.8171196787472476,0.22589521663363035,0.8171196787472476,14.52000046,0.8834387330559427,0.17547665400347665,0.8834387330559427,-0.9863,0.8270034241737214,0.22494889494365342,0.8270034241737214,9.34209156,0.5914092187256973,0.3089696687001183,0.5914092187256973
0.099998474,0.8893507436071664,0.1608332254120696,0.8893507436071664,27.89999962,0.669267087512664,0.2995609856413299,0.669267087512664,34.97999903,0.3401264904639123,0.2607012464828747,0.3401264904639123,105.4226369,0.494408222275285,0.31452538794158447,0.494408222275285,0.899999619,0.9404571617034525,0.10006168595445601,0.9404571617034525,0.8871,0.8333824270342338,0.21077163214944425,0.8333824270342338,28.62745094,0.9318068113729261,0.10708693799774412,0.9318068113729261,1848.0,0.8166673058640366,0.22591303921751776,0.8166673058640366,15.23999977,0.8836864062089208,0.17516093350626805,0.8836864062089208,-1.0118,0.8267192968607676,0.22512782528848835,0.8267192968607676,9.367337227,0.5907654581286439,0.30875589098573986,0.5907654581286439
-0.699996948,0.8897637252971345,0.16038204695354327,0.8897637252971345,25.19999886,0.6691813761517769,0.299563916121212,0.6691813761517769,34.72499905,0.3401885601019006,0.26074730039042043,0.3401885601019006,108.6852893,0.4925490478644782,0.31480191861969226,0.4925490478644782,-0.899999619,0.9403787816407414,0.10017095584163997,0.9403787816407414,0.9304,0.8338294979197589,0.21018155033229421,0.8338294979197589,62.35294342,0.9318685143567361,0.10701429582432231,0.9318685143567361,1539.5,0.8175070328483424,0.22563196792384257,0.8175070328483424,15.48999977,0.8831424680002334,0.17610006149519872,0.8831424680002334,-0.8221,0.8266084354866333,0.22523939136452778,0.8266084354866333,9.531864166,0.5898560004581731,0.30856394699144196,0.5898560004581731
-2.200004578,0.8897637252971345,0.1603820469535427,0.8897637252971345,27.89999962,0.6691813761517769,0.2995639161212112,0.6691813761517769,34.51499901,0.34024861308359966,0.2607918581544341,0.34024861308359966,110.7867131,0.49068852285368825,0.31506662949459713,0.49068852285368825,2.700000763,0.9403369632095759,0.10023142921509262,0.9403369632095759,0.8188,0.8339912508992293,0.2101005833399728,0.8339912508992293,46.27450943,0.9318685143567361,0.10701429582432231,0.9318685143567361,1880.5,0.8183445313326548,0.22397219713104993,0.8183445313326548,17.54999924,0.8826138212068946,0.1765929471031387,0.8826138212068946,-0.5981,0.8265274092099245,0.22528774695106557,0.8265274092099245,9.589588165,0.58891270459439,0.30838082866751504,0.58891270459439
-2.900001526,0.8891774978785661,0.16090925357737298,0.8891774978785661,30.59999847,0.6693158265252132,0.29956336592307603,0.6693158265252132,34.394999,0.3403066508378241,0.2608349208191227,0.3403066508378241,110.8489504,0.48970597038239994,0.3147213583916259,0.48970597038239994,2.699998856,0.9404252236223412,0.10012889921812138,0.9404252236223412,0.8363,0.8346031555108563,0.20992131546223222,0.8346031555108563,5.09803915,0.931819665292855,0.10709017785440651,0.931819665292855,1941.0,0.8187241271200034,0.22361712160497813,0.8187241271200034,19.69000053,0.8822738166413158,0.1767312227576918,0.8822738166413158,-0.5479,0.8262710557560704,0.22538826979042936,0.8262710557560704,9.62093544,0.5882521854435775,0.3081627067095469,0.5882521854435775
0.100006104,0.8891187568359904,0.16100075109444167,0.8891187568359904,34.20000076,0.6688878492569474,0.29966314693949386,0.6688878492569474,34.10999889,0.34036267474383786,0.26087648939252245,0.34036267474383786,109.9595514,0.4906800706455106,0.31508743174213977,0.4906800706455106,1.800003052,0.9406111937915094,0.09984075868363827,0.9406111937915094,0.7585,0.835400560053071,0.20953979604155967,0.835400560053071,80.0,0.9314283735086717,0.10776303647786589,0.9314283735086717,1473.5,0.8186249983192517,0.22378490544063967,0.8186249983192517,16.12999916,0.8823023062436056,0.17671662609076277,0.8823023062436056,-0.2105,0.8259084870964178,0.22543412292052112,0.8259084870964178,9.657440186,0.5881794439516055,0.30812922498001316,0.5881794439516055
-1.299995422,0.8888669816107346,0.16153544290341962,0.8888669816107346,39.59999847,0.6677088436310712,0.2998098549905088,0.6677088436310712,34.04999886,0.340416686131554,0.2609165648466416,0.340416686131554,109.3957544,0.49183892045266203,0.3154100430426506,0.49183892045266203,2.700000763,0.9410024855756927,0.09915708548315685,0.9410024855756927,0.6003,0.835344780951729,0.2095864550264225,0.835344780951729,71.76470947,0.9310336296537974,0.10833139971427226,0.9310336296537974,1723.0,0.8184436967099545,0.22403092665395213,0.8184436967099545,19.37999916,0.8823511553074869,0.17664924454891429,0.8823511553074869,-0.0574,0.8252346046218075,0.2256892888954843,0.8252346046218075,9.70417881,0.5881036380360263,0.3080943356152731,0.5881036380360263
-2.199996948,0.8891068100787983,0.16125849795726385,0.8891068100787983,47.69999695,0.6671086999927177,0.2996662818229194,0.6671086999927177,34.42499886,0.34183275974371613,0.2615711033079108,0.34183275974371613,114.8174914,0.4933220312340746,0.3155379732456986,0.4933220312340746,2.699996948,0.9411133469498271,0.09900737564566478,0.9411133469498271,0.4278,0.8351605651308643,0.2096832864103633,0.8351605651308643,1.960784316,0.9305587343880792,0.1092839700905579,0.9305587343880792,984.5,0.8183699852071145,0.2241407350214077,0.8183699852071145,13.52000046,0.8826029305327424,0.1761234570438403,0.8826029305327424,-0.2414,0.8251535783450987,0.22573744647901797,0.8251535783450987,9.757190704,0.588024763532219,0.308058037060264,0.588024763532219
-0.5,0.8897624357138947,0.16044892254046592,0.8897624357138947,48.59999847,0.6669013507264016,0.29959366674427607,0.6669013507264016,34.99499884,0.3420512112243076,0.261610401180483,0.3420512112243076,120.4316598,0.4934873397710648,0.31555583346363436,0.4934873397710648,0.900001526,0.941044304006858,0.09909651526033213,0.941044304006858,0.2316,0.8347993637536257,0.20972309100113987,0.8347993637536257,78.4313736,0.9304262818426632,0.10952307091923787,0.9304262818426632,1513.0,0.819056822798865,0.22321942974396383,0.819056822798865,17.15999985,0.8830778257984606,0.17526181856846768,0.8830778257984606,-0.3139,0.825804675653827,0.22520063271863813,0.825804675653827,9.786737442,0.5879428160969524,0.30802032769433807,0.5879428160969524
0.0,0.8903213367097373,0.16017871480880544,0.8903213367097373,50.39999771,0.6666895731946115,0.29951955680455317,0.6666895731946115,35.29499884,0.34113533267728396,0.2617408254659415,0.34113533267728396,124.2482693,0.4931177378926664,0.31556077475804906,0.4931177378926664,1.799999237,0.9413496955903692,0.0987627751297073,0.9413496955903692,0.2592,0.834900411324728,0.20967070029030446,0.834900411324728,75.6862793,0.9300315379877891,0.11008997735512169,0.9300315379877891,1573.5,0.8195282326130966,0.2226330811917097,0.8195282326130966,18.27000046,0.8838462479590082,0.17415234174362682,0.8838462479590082,-0.2911,0.8260348629035529,0.22502449823206153,0.8260348629035529,9.801799774,0.5878577912069154,0.3079812058308546,0.5878577912069154
0.0,0.8906113454105126,0.16010401692676948,0.8906113454105126,55.79999924,0.6664733438920145,0.29944394776712246,0.6664733438920145,36.08999879,0.3391621909908582,0.26123483750754567,0.3391621909908582,141.5907345,0.49220289015527663,0.31521204975312983,0.49220289015527663,0.900001526,0.9415920683421752,0.0985275956784291,0.9415920683421752,0.2307,0.8345585234633783,0.2100213200697863,0.8345585234633783,20.0,0.9298160484484316,0.11037274911905562,0.9298160484484316,1705.5,0.8198049099319565,0.22258601185163787,0.8198049099319565,17.40999985,0.883719018832416,0.17431508086127626,0.883719018832416,-0.1256,0.8257126140623386,0.2254884802417907,0.8257126140623386,9.824108124,0.5877696841571796,0.3079406697167533,0.5877696841571796
0.699996948,0.8900570028588245,0.160374008410079,0.8900570028588245,57.59999847,0.6662526386030657,0.29936683530741015,0.6662526386030657,36.29999876,0.339108179603142,0.26119455337318886,0.339108179603142,148.042361,0.49220289015527663,0.31521204975312983,0.49220289015527663,1.799999237,0.9417780385113435,0.09823873233293676,0.9417780385113435,0.3443,0.8349790369199483,0.20945096769567834,0.8349790369199483,0.0,0.92964442463402,0.11056556109158859,0.92964442463402,1681.0,0.8201047724052957,0.22252780281001036,0.8201047724052957,21.94000053,0.8833979864803819,0.17469405988961517,0.8833979864803819,-0.0605,0.8255634530893213,0.22561616609782423,0.8255634530893213,9.844958305,0.5876784900595933,0.3078987175321109,0.5876784900595933
-1.599998474,0.889838551378233,0.16066727612110068,0.889838551378233,54.0,0.6669920053343639,0.29933382183631585,0.6669920053343639,36.77999881,0.3390521556971282,0.26115276834179535,0.3390521556971282,163.3856836,0.49220289015527663,0.31521204975312983,0.49220289015527663,-0.899997711,0.9415183568393353,0.09866942801257707,0.9415183568393353,0.5758,0.8360080228083309,0.2086987664347243,0.8360080228083309,14.50980377,0.9290286488979762,0.11143345744902655,0.9290286488979762,1586.5,0.8206091236295624,0.22233749442726636,0.8206091236295624,20.04999924,0.8836453441435071,0.17447329140890785,0.8836453441435071,-0.363,0.8260105239748466,0.22504178756821994,0.8260105239748466,9.925538063,0.587584203841105,0.30785534738967624,0.587584203841105
-2.399993896,0.8898019897466871,0.16071051984597168,0.8898019897466871,53.09999847,0.6672640110152551,0.2992168325439178,0.6672640110152551,36.79499884,0.33899411794290385,0.26110948143598367,0.33899411794290385,163.8696251,0.49220289015527663,0.31521204975312983,0.49220289015527663,-0.900001526,0.9413935347950243,0.09882113518779596,0.9413935347950243,0.5002,0.8365864647701707,0.20853831540990134,0.8365864647701707,58.4313736,0.9287970675518085,0.11188097338585741,0.9287970675518085,1557.5,0.8208922704483361,0.22207917015391115,0.8208922704483361,14.15999985,0.8843626422093863,0.1739335237707722,0.8843626422093863,-0.2428,0.8266345802135823,0.22414789644919073,0.8266345802135823,9.927994728,0.5874868202420143,0.3078105573343944,0.5874868202420143
-2.5,0.8897083549731684,0.16075798526665358,0.8897083549731684,54.0,0.6676482387859268,0.2987705314173362,0.6676482387859268,36.82499889,0.33893406496120476,0.26106469164214424,0.33893406496120476,164.8635929,0.49220289015527663,0.31521204975312983,0.49220289015527663,0.900001526,0.9418802279878326,0.09816595691664008,0.9418802279878326,0.4758,0.8365864647701707,0.20853831540990134,0.8365864647701707,49.01960754,0.9280084181313771,0.11384913279181406,0.9280084181313771,1598.5,0.8206325887763277,0.22240792416313407,0.8206325887763277,14.40999985,0.8845810936899778,0.1736458242015562,0.8845810936899778,-0.3569,0.8267421703200393,0.22400980526470365,0.8267421703200393,9.931124687,0.5873863338141518,0.30776434534289937,0.5873863338141518
-3.300003052,0.8894554339268645,0.16088424704529863,0.8894554339268645,54.89999771,0.6673964635606711,0.29909356220669125,0.6673964635606711,36.83999885,0.33887199532321644,0.261018397910297,0.33887199532321644,165.4010746,0.49220289015527663,0.31521204975312983,0.49220289015527663,0.899997711,0.9423741006434585,0.09737160203815927,0.9423741006434585,0.4621,0.8370335356556958,0.2079439051697136,0.8370335356556958,3.529411793,0.9280084181313771,0.11384913279181406,0.9280084181313771,1622.5,0.8206325887763277,0.22240792416313407,0.8206325887763277,13.80000019,0.8848642405087515,0.17334025644512707,0.8848642405087515,-0.3524,0.8272170655857576,0.22324257573103773,0.8272170655857576,9.93291378,0.5867113566618771,0.30753890255790617,0.5867113566618771
-2.699996948,0.8892901253898745,0.16101270005900079,0.8892901253898745,44.09999847,0.6681851129811026,0.2979614787872099,0.6681851129811026,37.76999884,0.33880790755036705,0.2609705991539445,0.33880790755036705,182.18043,0.49125422900797944,0.31486364232763125,0.49125422900797944,-1.799999237,0.9423741006434585,0.09737160203815927,0.9423741006434585,1.7773,0.8367738539836876,0.20828624743628973,0.8367738539836876,1.960784316,0.9270925395843536,0.1159949200527354,0.9270925395843536,1246.0,0.8211192819691362,0.22192411225015782,0.8211192819691362,15.40999985,0.8861227956799458,0.1711178690137967,0.8861227956799458,-0.8023,0.827841121824493,0.22234552642720198,0.827841121824493,10.10295391,0.5859068903735248,0.307312296388259,0.5859068903735248
-2.199996948,0.8891576728444585,0.16123207931811884,0.8891576728444585,43.19999695,0.6679452845130387,0.29809533199980676,0.6679452845130387,37.88999879,0.338741800114113,0.260921294249919,0.338741800114113,182.6124297,0.4901182716480646,0.31455460832766896,0.4901182716480646,-0.900001526,0.9423741006434585,0.09737160203815927,0.9423741006434585,1.7733,0.8367738539836876,0.20828624743628973,0.8367738539836876,21.17647171,0.9267545144261818,0.1163805070766144,0.9267545144261818,1248.0,0.821163132802432,0.22190627435707408,0.821163132802432,14.52000046,0.8871301748349698,0.16992093318403703,0.8871301748349698,-0.8619,0.8283658433260859,0.2222146793179624,0.8283658433260859,10.11505032,0.585057831806596,0.30708968757013133,0.585057831806596
-1.699996948,0.8888097307596851,0.1617069362509984,0.8888097307596851,44.09999847,0.6692306762580992,0.2978327432310824,0.6692306762580992,38.21999877,0.3386736714357168,0.26087048203822405,0.3386736714357168,182.7433112,0.4893777604456859,0.3142156694512733,0.4893777604456859,1.799999237,0.9423741006434585,0.09737160203815927,0.9423741006434585,1.6067,0.8371490492087349,0.20800766221407238,0.8371490492087349,85.88235474,0.9272611308896689,0.11582900786936955,0.9272611308896689,1377.5,0.8216949314012193,0.22185374918229891,0.8216949314012193,17.29999924,0.8878057248371894,0.1693807169001099,0.8878057248371894,-0.7866,0.8291852445090027,0.22176912089506945,0.8291852445090027,10.13268661,0.585057831806596,0.30708968757013133,0.585057831806596
-1.300003052,0.8873024699053953,0.16400486847824314,0.8873024699053953,49.5,0.6695292457687386,0.29764734307663654,0.6695292457687386,38.81999877,0.3386035198860168,0.26081816132187113,0.3386035198860168,183.0453453,0.48842513911469687,0.3138618332281199,0.48842513911469687,3.600002289,0.942283433148412,0.0975097029764096,0.942283433148412,1.2046,0.8380719183684507,0.20742504199552975,0.8380719183684507,82.35294342,0.9271628662743131,0.11594800192761591,0.9271628662743131,1563.5,0.8217559384384441,0.2218343098659249,0.8217559384384441,20.07999992,0.8878057248371894,0.1693807169001099,0.8878057248371894,-0.7579,0.8294390052662006,0.22155454691529228,0.8294390052662006,10.17186356,0.585057831806596,0.30708968757013133,0.585057831806596
