AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
0.90002442,0.7846290913368966,0.2442579889850669,0.7846290913368966,9.457559586,0.6711818160942252,0.3012300621036478,0.6711818160942252,17.1774805,0.34216380166022237,0.2619395496707395,0.34216380166022237,74.65662083,0.44142219767757346,0.3001244195249131,0.44142219767757346,-2.026620864,0.9540628801217138,0.07906063581807925,0.9540628801217138,0.4336,0.6907341507490584,0.2884103135913778,0.6907341507490584,23.92156982,0.9314482627338903,0.11205914513740504,0.9314482627338903,885.0,0.7522636555331347,0.2725348465823124,0.7522636555331347,4.96999979,0.9161411070620652,0.12808612507629097,0.9161411070620652,0.0039,0.7749349669773924,0.2410151313724111,0.7749349669773924,19.14096451,0.500879366386298,0.2956852760750324,0.500879366386298
0.80004882,0.7844966387914806,0.24443147127351658,0.7844966387914806,8.106479645,0.6708375464919516,0.3011678716965566,0.6708375464919516,17.2150105,0.3401660788069876,0.26142165982661414,0.3401660788069876,73.87683652,0.43954721466532115,0.3001525095466866,0.43954721466532115,-1.351079941,0.953678685731838,0.07950687645995579,0.953678685731838,0.4179,0.6912215506955173,0.2885045326289502,0.6912215506955173,16.86274529,0.9316079731719058,0.11183712440034882,0.9316079731719058,1113.0,0.7520823539238375,0.272740779971507,0.7520823539238375,7.789999962,0.9163164877565518,0.12791321785512014,0.9163164877565518,0.0234,0.7766096556440032,0.23925416327310223,0.7766096556440032,19.13616371,0.5009493669568953,0.2957234575694662,0.5009493669568953
1.20001221,0.7855684350306857,0.24269831096999825,0.7855684350306857,3.152519941,0.6705561975089122,0.3011085319322358,0.6705561975089122,17.1962455,0.33973101644049264,0.26132569033455244,0.33973101644049264,74.26450864,0.4392261823132872,0.3001532004919847,0.4392261823132872,-3.602879763,0.9538346034240194,0.07933328432992413,0.9538346034240194,0.5703,0.6913706158256051,0.28847229692628296,0.6913706158256051,22.74509811,0.9317480562184269,0.11165768811833601,0.9317480562184269,851.0,0.7524867755735972,0.27191170916631857,0.7524867755735972,4.800000191,0.9166086507399833,0.12746577735420947,0.9166086507399833,-0.1328,0.776917079629645,0.23907244249397092,0.776917079629645,19.12477493,0.5010168447348557,0.2957602641595596,0.5010168447348557
2.5,0.7854900549679743,0.2427723337425814,0.7854900549679743,8.556839943,0.6704435981674406,0.30115718686282245,0.6704435981674406,17.86427958,0.34022488909611853,0.26140021497562926,0.34022488909611853,404.5974511,0.4397428292485791,0.3001654613111991,0.4397428292485791,8.556839943,0.9541559880798376,0.0788144463119706,0.9541559880798376,-0.3242,0.6919437757066791,0.28786408088645976,0.6919437757066791,34.11764908,0.9317480562184269,0.11165768811833601,0.9317480562184269,1304.0,0.753366092489075,0.27043665600422684,0.753366092489075,10.10999966,0.9165598016761022,0.12753914152304313,0.9165598016761022,0.4648,0.7773375930862149,0.23857234449158005,0.7773375930862149,13.86054516,0.5010818022296277,0.29579569708679987,0.5010818022296277
2.79998779,0.7852428195158293,0.24285382979159725,0.7852428195158293,12.15971947,0.6701514351840091,0.30138290123592726,0.6701514351840091,17.57905158,0.34181819029959365,0.2620512457843121,0.34181819029959365,402.8600391,0.44167153455005576,0.300170802414409,0.44167153455005576,3.602879527,0.9545039301646111,0.07826547580477401,0.9545039301646111,-0.3555,0.6920025167492551,0.2878090324495249,0.6920025167492551,17.25490189,0.9317480562184269,0.11165768811833601,0.9317480562184269,1733.0,0.753518738913579,0.2701788900457537,0.753518738913579,13.90999985,0.9167089626491194,0.1273728838326796,0.9167089626491194,0.4687,0.7767936548775278,0.23932627588531358,0.7767936548775278,13.96992207,0.5018223348494617,0.29611091846407966,0.5018223348494617
3.2000122,0.7843419500314561,0.24321952763780705,0.7843419500314561,13.96115971,0.6692973016625744,0.3019957225017423,0.6692973016625744,17.24878763,0.34341064835578433,0.26269630619036727,0.34341064835578433,398.5239588,0.4426508113879331,0.3006210202008737,0.4426508113879331,1.80144024,0.9542442484926028,0.07870815410648886,0.9542442484926028,-0.3398,0.693324055273516,0.28721477750532626,0.693324055273516,4.313725471,0.9319208965220188,0.11130855290331003,0.9319208965220188,2037.0,0.7538485975134067,0.27016678419748075,0.7538485975134067,15.38000011,0.9163247682592436,0.12777885396096655,0.9163247682592436,0.5,0.7764364469516629,0.239520590075085,0.7764364469516629,14.08084488,0.5027570033808966,0.296438164475086,0.5027570033808966
2.89996338,0.7847961994773188,0.2432177226247939,0.7847961994773188,13.73598003,0.6686287812520809,0.30227924331063377,0.6686287812520809,16.83971067,0.3446767740926828,0.2633667228466298,0.3446767740926828,391.06569,0.4437887261299601,0.3010630649754997,0.4437887261299601,-0.22517968,0.9541752055496338,0.07880020755559271,0.9541752055496338,-0.4687,0.6942103718809957,0.2871407301752386,0.6942103718809957,74.50980377,0.931487819687466,0.11220134284855394,0.931487819687466,1627.0,0.7535765918325152,0.2703392855432486,0.7535765918325152,11.94999981,0.9160040154447263,0.1281022128868475,0.9160040154447263,0.5781,0.7757902361735473,0.2395962301427642,0.7757902361735473,14.18257809,0.5037888057940254,0.2967505249043777,0.5037888057940254
2.7000122,0.7852075559168648,0.24293498520535223,0.7852075559168648,16.21295929,0.6686755830221818,0.3022641121528911,0.6686755830221818,16.43063373,0.343884209372334,0.26286903277417667,0.343884209372334,381.2061629,0.44307071490123245,0.30068753289331357,0.44307071490123245,2.47697926,0.9539660461793478,0.07898729585212567,0.9539660461793478,-0.5351,0.6949836661423248,0.2871382898802622,0.6949836661423248,41.17647171,0.9311655708462517,0.11278476125807994,0.9311655708462517,1212.0,0.7530034319514414,0.271055809124278,0.7530034319514414,13.32999992,0.9156785287166306,0.12879992163363269,0.9156785287166306,0.5976,0.7749016601253604,0.23987617830620686,0.7749016601253604,14.2837534,0.5037888057940254,0.2967505249043777,0.5037888057940254
2.59997558,0.7852876739469128,0.24288001706968176,0.7852876739469128,19.14029884,0.6689399168730946,0.3022010811811014,0.6689399168730946,15.97652075,0.3425562120828886,0.26228332689984873,0.3425562120828886,365.9109198,0.4417502465200722,0.3003448871232065,0.4417502465200722,2.92733955,0.9538412241350367,0.07914392796362843,0.9538412241350367,-0.5664,0.6953870073667058,0.2872176885281921,0.6953870073667058,20.3921566,0.9309939470318399,0.11297746766629713,0.9309939470318399,1365.0,0.7527718506052735,0.27135766353060536,0.7527718506052735,10.68999958,0.9155258822921265,0.12915821290634552,0.9155258822921265,0.582,0.7745524177085532,0.24009713795774595,0.7745524177085532,14.37113953,0.5037888057940254,0.2967505249043777,0.5037888057940254
-0.60003662,0.7845000477071683,0.24307344033942274,0.7845000477071683,18.46475983,0.6692203472831435,0.3019267823848278,0.6692203472831435,14.01745484,0.3406699105775387,0.2618492047746847,0.3406699105775387,289.9364438,0.4404285097498971,0.29999811901792983,0.4404285097498971,-1.12590027,0.9541009058070451,0.0787015733086602,0.9541009058070451,-0.5078,0.6960324946798618,0.28726582965196035,0.6960324946798618,18.03921509,0.9309939470318401,0.11297746766629839,0.9309939470318401,1323.0,0.7531560783759452,0.27079834550171294,0.7531560783759452,8.739999771,0.9155551039645132,0.1291265019204917,0.9155551039645132,0.5,0.7748266482904865,0.2398362517778058,0.7748266482904865,14.72076225,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.0,0.7844612776603312,0.24306726852712918,0.7844612776603312,17.11367989,0.6693957279776303,0.30186168114293055,0.6693957279776303,13.50704685,0.33981085603486155,0.2613185765097164,0.33981085603486155,270.5613544,0.43970669330616924,0.29961731925225765,0.43970669330616924,-1.35107994,0.9542281349336372,0.07850927528459122,0.9542281349336372,-0.4609,0.6968316895992538,0.2872408782684031,0.6968316895992538,5.09803915,0.9307201704762208,0.11314495882947219,0.9307201704762208,1266.0,0.753540306146617,0.270238315473695,0.753540306146617,11.68000031,0.9161708797005569,0.1282852414177375,0.9161708797005569,0.4726,0.7751076219308474,0.23971787810395098,0.7751076219308474,15.04432964,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.80004882,0.7844169490375302,0.24306021669378847,0.7844169490375302,14.8618803,0.6706782384237414,0.30160217140600315,0.6706782384237414,12.98537986,0.33991728391529136,0.26139776378837576,0.33991728391529136,252.2421677,0.43975085577993833,0.29964579540947095,0.43975085577993833,-2.25179959,0.9540057106044935,0.07870501039457298,0.9540057106044935,-0.4297,0.6972859809373179,0.2873177479333468,0.6972859809373179,0.0,0.9307201704762208,0.11314495882947219,0.9307201704762208,1137.0,0.7546499580540023,0.26987962609823124,0.7546499580540023,10.39999962,0.9165188217853304,0.12777924084390363,0.9165188217853304,0.4375,0.7744396312792503,0.23980787087911734,0.7744396312792503,15.14868641,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.09997558,0.7841945247083864,0.24316723333914123,0.7841945247083864,15.98777962,0.6707902619998903,0.30160580577554624,0.6707902619998903,9.937943832,0.3400216406488223,0.2614754105621163,0.3400216406488223,150.6974067,0.4397926857173855,0.2996727678172626,0.4397926857173855,3.82806015,0.9543263995489931,0.078382245374902,0.9543263995489931,-0.7148,0.6980807048116191,0.28729027316204,0.6980807048116191,71.37255096,0.9312562383412982,0.1126499996425732,0.9312562383412982,1677.0,0.7549219637348935,0.26970643572718495,0.7549219637348935,23.32999992,0.9169937170510485,0.12685231386986423,0.9169937170510485,0.5898,0.7742211797986588,0.24002963705066396,0.7742211797986588,15.29870605,0.5037888057940254,0.2967505249043777,0.5037888057940254
-0.70001221,0.7840953959076346,0.24332313457166968,0.7840953959076346,29.7237606,0.6709762321690584,0.3014697561506923,0.6709762321690584,8.999693831,0.34012392883450915,0.26155151873227,0.34012392883450915,110.4204889,0.43983218445254985,0.2996982372899862,0.43983218445254985,2.4769802,0.9546145645318888,0.07812949149547789,0.9546145645318888,-0.457,0.6993496810757799,0.2858593883538939,0.6993496810757799,9.411765099,0.9320153060634583,0.11170856994219491,0.9320153060634583,2227.0,0.7546682029776957,0.2698727583130323,0.7546682029776957,22.62999916,0.9169937170510485,0.12685231386986484,0.9169937170510485,0.4062,0.7746256014484185,0.23915057853044183,0.7746256014484185,15.59599876,0.5037888057940254,0.2967505249043777,0.5037888057940254
-0.39996338,0.7838638145614668,0.2436523960244054,0.7838638145614668,27.2467804,0.6714093090036113,0.30098353730115035,0.6714093090036113,8.748242879,0.340224151014613,0.26162609015876853,0.340224151014613,98.69254396,0.4398693532439568,0.299722204595962,0.4398693532439568,-1.35107994,0.9548910572588493,0.07788330580944616,0.9548910572588493,-0.3437,0.6995023275002837,0.2856316271650561,0.6995023275002837,11.37254906,0.9329311846104821,0.10954597475088763,0.9329311846104821,2058.0,0.7551631471852476,0.26955487742511103,0.7551631471852476,15.38000011,0.9165606402164956,0.1277217848302874,0.9165606402164956,0.332,0.7747364628225529,0.23905194509893535,0.7747364628225529,15.7868166,0.5037888057940254,0.2967505249043777,0.5037888057940254
-0.70001221,0.7835182788915372,0.24384582828412152,0.7835182788915372,24.99497986,0.6720994967251359,0.30096439860115537,0.6720994967251359,8.676935888,0.34032230967499577,0.26169912666042217,0.34032230967499577,95.84035857,0.4399041932748604,0.29974467045761144,0.4399041932748604,-0.67553902,0.9552524081225042,0.0773942277340942,0.9552524081225042,-0.0351,0.6993426170622682,0.285747502766804,0.6993426170622682,0.0,0.9337686830947945,0.10748668789879631,0.9337686830947945,1825.0,0.7557819018734636,0.26938552074999905,0.7557819018734636,18.54999924,0.916176412445824,0.1285171104146864,0.916176412445824,0.2383,0.7747144324927011,0.23905638006290028,0.7747144324927011,15.98960114,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.39996338,0.7833027893521799,0.244038467235759,0.7833027893521799,13.28561974,0.6724717777386156,0.3007046198709857,0.6724717777386156,8.680688835,0.3413356365851084,0.2623241777355745,0.3413356365851084,96.25968481,0.4407524418454371,0.3001742749894663,0.4407524418454371,-7.88129806,0.955063476012102,0.07766360885746772,0.955063476012102,0.1874,0.6993864588602599,0.2857609157518358,0.6993864588602599,19.2156868,0.9344152021749245,0.1063348266973545,0.9344152021749245,904.0,0.7558894919799207,0.2692709391765152,0.7558894919799207,4.650000095,0.915815061582169,0.1289635642631316,0.915815061582169,0.1445,0.7747169692947087,0.23905681599799236,0.7747169692947087,16.07276917,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.5,0.7833027893521799,0.244038467235759,0.7833027893521799,7.656119347,0.6718140713285145,0.300707730060455,0.6718140713285145,8.665676825,0.3427686138483004,0.2629930745586862,0.3427686138483004,96.2769879,0.4418338873058248,0.3006203962137849,0.4418338873058248,-5.629500393,0.95489063570851,0.07802851762584116,0.95489063570851,0.207,0.698860353252121,0.28569203135645077,0.698860353252121,21.17647171,0.9347903973999717,0.10596216023933389,0.9347903973999717,876.0,0.7554826796177372,0.2693109910541239,0.7554826796177372,6.269999981,0.9158841045251381,0.12887946115705318,0.9158841045251381,0.1484,0.7746910164864683,0.23906390347627424,0.7746910164864683,16.13738251,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.29998779,0.7833027893521799,0.244038467235759,0.7833027893521799,5.629499912,0.6714633543583471,0.3006441111455676,0.6714633543583471,8.695700829,0.34420072544685615,0.2636577116285457,0.34420072544685615,96.03566153,0.4437517262154799,0.30060829886506896,0.4437517262154799,-2.026619435,0.955023088253926,0.07777795289925706,0.955023088253926,0.1054,0.6990200636901366,0.2855763129893472,0.6990200636901366,20.0,0.9347286944161619,0.10603514401439411,0.9347286944161619,1028.0,0.755818024943732,0.26911774253797244,0.755818024943732,7.210000038,0.9162048573396554,0.12855642849000573,0.9162048573396554,0.2148,0.7745050463173001,0.2392600750905476,0.7745050463173001,16.21539307,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.2000122,0.7833027893521799,0.244038467235759,0.7833027893521799,6.755399704,0.6720766289014849,0.30078635300186735,0.6720766289014849,8.774513825,0.3456319688043851,0.26431809059224076,0.3456319688043851,95.33931304,0.4450122590134003,0.30100908965727646,0.4450122590134003,1.125899792,0.9548958591273338,0.07797052600785685,0.9548958591273338,0.0507,0.6994949589558547,0.28501274853839437,0.6994949589558547,25.49019623,0.934753033344868,0.10601083641027861,0.934753033344868,1164.0,0.7568520952806345,0.26884748978952216,0.7568520952806345,6.980000019,0.9166332002606298,0.12806273960378176,0.9166332002606298,0.2578,0.7737163968968688,0.24073658030728987,0.7737163968968688,16.28952789,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.5,0.784043897459951,0.24340797294682254,0.784043897459951,8.106479645,0.6730757988968685,0.30079617971052597,0.6730757988968685,8.909621819,0.34659093151488424,0.264916611893668,0.34659093151488424,94.02336264,0.44585607897666313,0.3014299126890823,0.44585607897666313,1.351079941,0.9545045673431505,0.07867418809481452,0.9545045673431505,0.0156,0.6994287968415402,0.2850126957035658,0.6994287968415402,21.96078491,0.935181010613134,0.10565206213674094,0.935181010613134,1216.0,0.7567705107118375,0.2688739964859023,0.7567705107118375,7.579999924,0.9166949032444396,0.1279929250940623,0.9166949032444396,0.3164,0.7728766699125629,0.24096064210001525,0.7728766699125629,16.36750412,0.5037888057940254,0.2967505249043777,0.5037888057940254
-2.10003662,0.784640212995896,0.2433225076168285,0.784640212995896,8.782018661,0.6733006754517821,0.30078294784089354,0.6733006754517821,9.055988797,0.34659093151488424,0.264916611893668,0.34659093151488424,92.65640542,0.4458830450112995,0.3014471354631651,0.4458830450112995,0.675539016,0.9547668586526085,0.07832743889519617,0.9547668586526085,-0.0313,0.6985118511065361,0.2850860623223579,0.6985118511065361,20.7843132,0.9357492784173131,0.10505957183784126,0.9357492784173131,1301.0,0.7559841135279132,0.2689201283169154,0.7559841135279132,8.430000305,0.9169592370953525,0.12777964211388124,0.9169592370953525,0.3438,0.7722254073999592,0.2410320070612399,0.7722254073999592,16.44416046,0.5037888057940254,0.2967505249043777,0.5037888057940254
-2.60003662,0.7850371149408637,0.2433166280667006,0.7850371149408637,9.007200241,0.6723433238875638,0.30074572105140485,0.6723433238875638,9.206108801,0.34659093151488424,0.264916611893668,0.34659093151488424,91.24351197,0.4459076632564339,0.3014628588458004,0.4459076632564339,0.22518158,0.9549760180228944,0.07814001996653375,0.9549760180228944,-0.1368,0.6974116717709321,0.28533540959491643,0.6974116717709321,18.8235302,0.9360095644795637,0.10488196300832395,0.9360095644795637,1392.0,0.7554309584548725,0.26887228753522185,0.7554309584548725,8.930000305,0.9171933300208479,0.12767970698625303,0.9171933300208479,0.3359,0.7721481706640435,0.24105931075641363,0.7721481706640435,16.67099762,0.5037888057940254,0.2967505249043777,0.5037888057940254
-2.19995118,0.7854431048782797,0.24330713688582156,0.7854431048782797,13.06044006,0.6715336746475138,0.30063664195588524,0.6715336746475138,9.60392681,0.34659093151488424,0.264916611893668,0.34659093151488424,88.50492805,0.4459299345085679,0.3014770833172369,0.4459299345085679,2.25179958,0.955400062311823,0.0776666423216818,0.955400062311823,-0.2188,0.6966017361381099,0.28533073373689977,0.6966017361381099,4.705882549,0.9360095644795637,0.10488196300832395,0.9360095644795637,1596.0,0.7551613231199441,0.2688188831466445,0.7551613231199441,16.22999954,0.9172541719630127,0.1276612234890773,0.9172541719630127,0.4101,0.771925050623581,0.24132173647709465,0.771925050623581,17.03332138,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.90002441,0.7863287765934004,0.24293805112851904,0.7863287765934004,14.63669968,0.6713033682685006,0.30055735457068333,0.6713033682685006,9.847871805,0.34659093151488424,0.264916611893668,0.34659093151488424,87.31039996,0.4451816302270972,0.301089716559001,0.4451816302270972,1.57625962,0.9554942770201945,0.07756914062112998,0.9554942770201945,-0.2383,0.6965543804199467,0.2853161156020063,0.6965543804199467,69.41176605,0.936051382910729,0.10482201681260153,0.936051382910729,1398.0,0.7554546833603661,0.2688108246667646,0.7554546833603661,18.01000023,0.9172997310948556,0.12764743216905394,0.9172997310948556,0.3906,0.7716732753983252,0.241746800608344,0.7716732753983252,17.10938644,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.5,0.7871037212754389,0.24269317522338982,0.7871037212754389,19.36548042,0.6710684118100114,0.3004765418995294,0.6710684118100114,10.17062981,0.34659093151488424,0.264916611893668,0.34659093151488424,87.09605981,0.44423758524084983,0.30066605155668163,0.44423758524084983,4.72878074,0.9555431260840755,0.07748953979522731,0.9555431260840755,-0.1485,0.6971737235997614,0.28536553571479145,0.6971737235997614,67.05882263,0.9357917012387207,0.10524793601499463,0.9357917012387207,1720.0,0.7562133584333623,0.2684873984195948,0.7562133584333623,21.76000023,0.9173300695770731,0.12763827165686917,0.9173300695770731,0.332,0.7722464352793993,0.24098065273591857,0.7722464352793993,17.12973595,0.5037888057940254,0.2967505249043777,0.5037888057940254
-1.40002442,0.7871037212754389,0.24269317522338982,0.7871037212754389,20.49137878,0.6708287767641556,0.3003941993549415,0.6708287767641556,10.51215279,0.34659093151488424,0.264916611893668,0.34659093151488424,87.02958306,0.4429010429770946,0.3003170147616764,0.4429010429770946,1.12589836,0.9553702857804836,0.07785467746150673,0.9553702857804836,-0.0118,0.6979337046783284,0.2853543929951955,0.6979337046783284,15.68627453,0.9354074734680491,0.10607140768151747,0.9354074734680491,1778.0,0.7569671711386631,0.2681622502811421,0.7569671711386631,13.84000015,0.9176901332606019,0.12742261293362486,0.9176901332606019,0.2969,0.7725008514908047,0.2408812418748676,0.7725008514908047,17.10530472,0.5047829114421827,0.2970678137494792,0.5047829114421827
-1.7999878,0.7877354118859669,0.24256972736176521,0.7877354118859669,23.64389992,0.6705844337527426,0.3003103222684332,0.6705844337527426,10.90621779,0.34659093151488424,0.264916611893668,0.34659093151488424,87.92145074,0.44423758524084983,0.30066605155668163,0.44423758524084983,3.15252114,0.9558817426777476,0.07680755701659937,0.9558817426777476,-0.0039,0.6983707901986665,0.2854278578746856,0.6983707901986665,29.80392265,0.9355566344410664,0.1058974634919321,0.9355566344410664,1933.0,0.7572592065321652,0.2681488554148834,0.7572592065321652,15.28999996,0.9179836601554312,0.12714685190674305,0.9179836601554312,0.3242,0.7729506875720082,0.24088662197004593,0.7729506875720082,17.05455589,0.506035559194785,0.29729006528821567,0.506035559194785
-1.79998779,0.7881559253425368,0.24206095836170977,0.7881559253425368,28.82304001,0.6703353525010085,0.30022490589164896,0.6703353525010085,11.38660179,0.34659093151488424,0.264916611893668,0.34659093151488424,91.11163387,0.4454000817076887,0.30107096754805573,0.4454000817076887,5.17914009,0.9558230016351718,0.07691262646447004,0.9558230016351718,-0.043,0.6992370563998851,0.2853396868949693,0.6992370563998851,22.35294151,0.9355566344410663,0.10589746349193208,0.9355566344410663,2063.0,0.7569633994406954,0.26809292170539023,0.7569633994406954,15.38000011,0.9179836601554312,0.12714685190674305,0.9179836601554312,0.3672,0.7737853186990816,0.24066152213876413,0.7737853186990816,17.00693893,0.5068337556207204,0.29760791990362345,0.5068337556207204
-1.2999878,0.7886273351567682,0.24151786920794074,0.7886273351567682,29.7237606,0.6700815018100685,0.3001379453976845,0.6700815018100685,11.8819978,0.3453333992937455,0.2642539244580345,0.3453333992937455,94.36369591,0.4461330247581533,0.3014534806997027,0.4461330247581533,0.90072059,0.9557642605925959,0.0770176824179032,0.9557642605925959,-0.0352,0.6994967380718934,0.2851055477309478,0.6994967380718934,11.76470566,0.9362685426309634,0.1049656684139678,0.9362685426309634,2115.0,0.7559806607440447,0.2682964733516443,0.7559806607440447,18.46999931,0.9176357180706578,0.12765405617065828,0.9176357180706578,0.3867,0.7737052006690336,0.24071518342073756,0.7737052006690336,16.98809433,0.5068893708645116,0.2976380274154136,0.5068893708645116
-1.09997559,0.7889728708266978,0.24132075863075844,0.7889728708266978,26.79641914,0.669890522405886,0.30023531877293136,0.669890522405886,12.80523579,0.3441825863462653,0.2636012026735368,0.3441825863462653,97.21715655,0.4461107535060193,0.30143926463980925,0.4461107535060193,-1.8014412,0.9558060790237612,0.07695505618575242,0.9558060790237612,0.0546,0.7002189910007369,0.2844278637350366,0.7002189910007369,0.0,0.9366112192551339,0.1046758157828485,0.9366112192551339,1823.0,0.7558534316174523,0.268411954119869,0.7558534316174523,21.15999985,0.9170165827979628,0.12823618144150464,0.9170165827979628,0.3008,0.7738768244834451,0.2405911149905649,0.7738768244834451,16.98265648,0.5069424438391688,0.2976667594027598,0.5069424438391688
-1.0,0.7890357282967222,0.2413301531604236,0.7890357282967222,25.4453373,0.6703654176716041,0.2997221310674947,0.6703654176716041,13.22932475,0.3429820560938774,0.26293886058126253,0.3429820560938774,96.96303817,0.44685662162320244,0.30182436547455904,0.44685662162320244,-1.35108184,0.9559197567344381,0.07684003986418583,0.9559197567344381,-0.0039,0.7011392866364861,0.283730340172217,0.7011392866364861,19.6078434,0.9368336435842777,0.10449049147654021,0.9368336435842777,1859.0,0.7552069125373226,0.2691734659184133,0.7552069125373226,18.35000038,0.9164153995733967,0.12906946566850905,0.9164153995733967,0.3633,0.7746972554190928,0.2397097054170774,0.7746972554190928,16.9842186,0.5076599442522828,0.2979706847424578,0.5076599442522828
-1.29998779,0.7897276946749545,0.24121329372680134,0.7897276946749545,26.3460598,0.6712087439601889,0.2991040911816873,0.6712087439601889,13.66842574,0.34182950924073435,0.2622816637274037,0.34182950924073435,96.71668434,0.44691240072454436,0.30182959299100176,0.44691240072454436,0.9007225,0.9559197567344381,0.07684003986418393,0.9559197567344381,-0.1289,0.7023424207896442,0.28334636636422694,0.7023424207896442,23.52941132,0.9370567636247403,0.10411225541392015,0.9370567636247403,1857.0,0.7552069125373226,0.2691734659184133,0.7552069125373226,18.73999977,0.9166338510539882,0.1287575872611394,0.9166338510539882,0.3828,0.7754795746704527,0.2388359833205181,0.7754795746704527,16.99930573,0.5089068264232698,0.2981849222797248,0.5089068264232698
-1.90002441,0.7903661599416821,0.24112925001418975,0.7903661599416821,25.89570045,0.6726510514127676,0.2986269878245589,0.6726510514127676,14.10002075,0.34056850917764364,0.2616085751334394,0.34056850917764364,95.89471705,0.44691240072454436,0.30182959299100115,0.44691240072454436,-0.45035935,0.9563110485186214,0.07613448859774193,0.9563110485186214,-0.4648,0.703312066860482,0.2832255881901217,0.703312066860482,7.058823586,0.93735533313538,0.10369983662501868,0.93735533313538,1862.0,0.7562578532672121,0.26757494556520195,0.7562578532672121,20.29000092,0.9168569710944506,0.128394496471781,0.9168569710944506,0.5781,0.7755904360445871,0.2387371207762509,0.7755904360445871,17.00687027,0.510020089131512,0.2984581084986704,0.510020089131512
-2.09997558,0.7908056222907709,0.24112679859980918,0.7908056222907709,27.69713783,0.6744963643515135,0.29744881905635423,0.6744963643515135,14.56163971,0.3396052180677372,0.26100082889227266,0.3396052180677372,95.44192863,0.44618189383836726,0.3014490753415569,0.44618189383836726,1.80143738,0.9565951758315752,0.07586064366153492,0.9565951758315752,-0.6405,0.703312066860482,0.2832255881901217,0.703312066860482,58.03921509,0.9373135147042145,0.10375992943379986,0.9373135147042145,2180.0,0.7565410000859857,0.2673663508110823,0.7565410000859857,37.95999908,0.9166972606564351,0.12860950486537562,0.9166972606564351,0.6523,0.7745643990816982,0.23918810203475968,0.7745643990816982,17.01268959,0.510020089131512,0.2984581084986704,0.510020089131512
-1.79998779,0.791324395043146,0.24109786282394738,0.791324395043146,32.87627792,0.6753626726876636,0.29753377036828843,0.6753626726876636,15.10957768,0.3396052180677372,0.26100082889227266,0.3396052180677372,97.22786864,0.44753707582637203,0.30180259908205065,0.44753707582637203,5.17914009,0.9568660381856711,0.07559526871931355,0.9568660381856711,-0.7733,0.703312066860482,0.2832255881901217,0.703312066860482,35.68627548,0.9374994848733827,0.10347359378184696,0.9374994848733827,2048.0,0.7564085475405697,0.2675265688541361,0.7564085475405697,20.75,0.9162621982899402,0.12919138625817106,0.9162621982899402,0.7265,0.7739081708268122,0.2392611288625145,0.7739081708268122,16.99001694,0.5119208296564165,0.2980518198562961,0.5119208296564165
-1.59997558,0.7922534730391888,0.2407257552944317,0.7922534730391888,38.95613861,0.6759573845686431,0.29767286959838063,0.6759573845686431,16.34431457,0.3396052180677372,0.26100082889227266,0.3396052180677372,104.3689789,0.4486595457345474,0.30222571217406957,0.4486595457345474,3.82806396,0.9566122774284731,0.07590096970948822,0.9566122774284731,-0.7265,0.7038817021699817,0.2833033897994753,0.7038817021699817,26.66666794,0.9374994848733827,0.10347359378184696,0.9374994848733827,1680.0,0.7560871628847515,0.2678452180265076,0.7560871628847515,19.07999992,0.9161297457445241,0.12942345367794267,0.9161297457445241,0.7109,0.7734513383035482,0.23960498028198035,0.7734513383035482,16.9702816,0.5132633257790541,0.29818937911891386,0.5132633257790541
