ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
94.9,0.9851865268828066,0.0199449136340015,0.9851865268828066,0.035541798169024,2890.0,0.9778031654992656,0.0299368954638351,0.9778031654992656,0.0461319715604086,23.0,0.9771454100460774,0.0273016733435921,0.9771454100460774,0.0461037983086169,0.8,0.9771704520492428,0.0299809915853183,0.9771704520492428,0.0402386158946143,41.63,0.966405788721142,0.0485396653562881,0.966405788721142,0.0504815920198737,64.0,0.8913522739048576,0.140743041488529,0.8913522739048576,0.0803500437367228,39.2,0.970026214810199,0.040803558674203,0.970026214810199,0.053792073028346,67.1,0.9659557671617198,0.0465454331711263,0.9659557671617198,0.0717849920135084
86.7,0.9830516269500644,0.0230378268480396,0.9830516269500644,0.0422963267009311,2321.0,0.9793965440620024,0.0275516602930921,0.9793965440620024,0.0444211615624232,69.0,0.9763095653967572,0.0282041454076165,0.9763095653967572,0.0476353348707603,0.0,0.9767849366899116,0.0303760419618121,0.9767849366899116,0.04225685245463,30.65,0.9681202087649812,0.0467002044148794,0.9681202087649812,0.0471897631169196,53.0,0.8980811463834845,0.1294823183819504,0.8980811463834845,0.0835629070131651,36.5,0.9721611147429414,0.0377919710161652,0.9721611147429414,0.0506146893777585,67.5,0.9671286658355536,0.0453601573466428,0.9671286658355536,0.0722293795928609
58.8,0.983731157858144,0.0220837108972911,0.983731157858144,0.0419373347216162,1961.0,0.9793965440620022,0.027551660293091,0.9793965440620022,0.0436012393882219,48.0,0.9756300344886776,0.0291465671447311,0.9756300344886776,0.0510797809056793,-0.8,0.9761054057818316,0.0313174310606248,0.9761054057818316,0.043667615193367,16.87,0.9701771056923868,0.0442387842442005,0.9701771056923868,0.0441023799626113,63.0,0.902459106385958,0.1239763776541619,0.902459106385958,0.0811716030433464,32.2,0.9747463439656724,0.0342645173699317,0.9747463439656724,0.0457458872276324,68.6,0.9671286658355536,0.0453601573466428,0.9671286658355536,0.0722293795928609
60.8,0.9832808285681552,0.0225964536387657,0.9832808285681552,0.0433785539984471,2246.0,0.9758544287088488,0.033162884449252,0.9758544287088488,0.0512722425044021,56.0,0.9734951345559352,0.032188434550818,0.9734951345559352,0.0586453184407678,0.0,0.9761054057818316,0.0313174310606248,0.9761054057818316,0.0426572268991159,20.67,0.9694545363085416,0.0449351153189485,0.9694545363085416,0.0445205255457902,71.0,0.9047394448808675,0.122658954905313,0.9047394448808675,0.0808879694853964,33.3,0.9742960146756838,0.0347667618314929,0.9742960146756838,0.0457432017425924,69.8,0.9659557671617198,0.0465454331711252,0.9659557671617198,0.0726897230489238
56.1,0.98205977629007,0.0242291177874166,0.98205977629007,0.0468316345997041,1931.0,0.9744770626895232,0.0347271512837015,0.9744770626895232,0.0528367632353911,20.0,0.97227408227785,0.0337922372123989,0.97227408227785,0.0614140324758633,-6.2,0.9770192534364888,0.0298820625560491,0.9770192534364888,0.0415788939965394,15.78,0.9708319023278672,0.0433939094848212,0.9708319023278672,0.0440513625408976,42.0,0.9047394448808675,0.122658954905313,0.9047394448808675,0.0808879694853964,31.8,0.9752878653356776,0.0335959950128491,0.9752878653356776,0.0465762647440443,69.0,0.9685409963844508,0.0430651483656399,0.9685409963844508,0.0657351132595102
39.6,0.9815182549200646,0.0249077078598584,0.9815182549200646,0.046476315765453,784.0,0.973256010411438,0.0363294740332048,0.973256010411438,0.0518482532039358,34.0,0.9717325609078444,0.0344584677920739,0.9717325609078444,0.064336067131515,2.3,0.9774047687958204,0.0294867167840046,0.9774047687958204,0.0415950085461172,4.37,0.9701523714197876,0.044320186999395,0.9701523714197876,0.0436850727070873,0.0,0.9061168109001932,0.1213476331817225,0.9061168109001932,0.0782916036301846,20.4,0.9732309684082724,0.0360938415845578,0.9732309684082724,0.0489618452957504,55.3,0.9678614654763714,0.0439893256732285,0.9678614654763714,0.0651831739703265
58.0,0.9801110394996536,0.0274810233194496,0.9801110394996536,0.0543489548640219,1678.0,0.9706707811887068,0.0398457565025531,0.9706707811887068,0.0534259786656653,19.0,0.973268784553547,0.0330934150819795,0.973268784553547,0.0632294089037678,-7.8,0.9794616657232256,0.0269636239770933,0.9794616657232256,0.0390361375935381,15.65,0.9695158789874734,0.0448847815475992,0.9695158789874734,0.0445955991171921,14.0,0.9061168109001932,0.1213476331817235,0.9061168109001932,0.0749066863874519,31.8,0.9732309684082726,0.0360938415845578,0.9732309684082726,0.0526377554417164,59.6,0.9685409963844508,0.0430651483656399,0.9685409963844508,0.0637947767466968
83.1,0.9806525608696592,0.0268048668186875,0.9806525608696592,0.0526678011601644,2514.0,0.972991844263775,0.0358923097900437,0.972991844263775,0.0481071041423635,25.0,0.9739483154616267,0.0321561266528885,0.9739483154616267,0.0606085086624575,0.8,0.9806827180013108,0.0253388422970964,0.9806827180013108,0.0383045717640124,31.83,0.9695158789874734,0.0448847815476003,0.9695158789874734,0.0445955991171921,82.0,0.9044023908563542,0.1229168748554562,0.9044023908563542,0.0771214329187469,36.5,0.9732309684082724,0.0360938415845578,0.9732309684082724,0.0548658350842486,67.8,0.9675491457244568,0.0442176361328115,0.9675491457244568,0.0686123536794029
20.4,0.9823239424377328,0.0246670370615864,0.9823239424377328,0.0469159741547273,2023.0,0.9739836949237692,0.0347243506713637,0.9739836949237692,0.0469111152291861,21.0,0.9769110932995,0.0288506282443999,0.9769110932995,0.0531687563358177,0.0,0.9797688703466538,0.0267840408505421,0.9797688703466538,0.035042713149272,5.98,0.9688363480793936,0.0458086751767195,0.9688363480793936,0.0467981417794197,48.0,0.9033803830647082,0.1237074508470373,0.9033803830647082,0.0779882431629127,24.3,0.9715595868401988,0.0381914434410554,0.9715595868401988,0.0602009715816932,63.1,0.9692205272925304,0.0421396309100301,0.9692205272925304,0.0626969793356226
21.6,0.9816444115296532,0.0256179564901156,0.9816444115296532,0.0492631591455428,1187.0,0.9752047472018546,0.0331187510165329,0.9752047472018546,0.0442576740861375,49.0,0.978625513343339,0.0269547934025626,0.978625513343339,0.0488049236843192,2.3,0.97809748877858,0.0289124703461235,0.97809748877858,0.0368795937703917,7.42,0.9688363480793936,0.0458086751767209,0.9688363480793936,0.047047921950284,35.0,0.9019731676442972,0.1259157743492715,0.9019731676442972,0.0809790483702651,29.0,0.9741448160629296,0.0346673538297831,0.9741448160629296,0.0535955461258263,57.6,0.9685409963844508,0.0430651483656399,0.9685409963844508,0.0616147806209755
20.4,0.9856368561727952,0.0194299255131219,0.9856368561727952,0.0376836086925718,996.0,0.9761965978618484,0.0319451512266904,0.9761965978618484,0.0415230619541609,32.0,0.9794613579926592,0.0260490009301651,0.9794613579926592,0.0478119351267369,-3.9,0.979089339438574,0.0277309279919809,0.979089339438574,0.0357748379069453,2.97,0.9688363480793936,0.0458086751767209,0.9688363480793936,0.0477952325507676,20.0,0.9011373229949772,0.1266536307250269,0.9011373229949772,0.0864882022967509,18.4,0.9749806607122498,0.033772533857789,0.9749806607122498,0.0542609767968789,62.7,0.9685409963844508,0.0430651483656399,0.9685409963844508,0.0611841648561475
80.8,0.9850953348027898,0.0201137225780921,0.9850953348027898,0.0398410708579749,1969.0,0.9771104455165056,0.0305102309016446,0.9771104455165056,0.0388617128584521,65.0,0.9773264580599168,0.0291100921815608,0.9773264580599168,0.0523159936144151,0.0,0.980760721006648,0.0255982267711306,0.980760721006648,0.0330924940361555,24.51,0.9667014481466512,0.0487917059703268,0.9667014481466512,0.0483566149762367,48.0,0.907866195473604,0.1151418962459218,0.907866195473604,0.1072899254412248,35.3,0.9737596084341644,0.0353769262488568,0.9737596084341644,0.0565409199802231,66.3,0.9720831117376044,0.0375338468363399,0.9720831117376044,0.0533131114795368
20.0,0.98441580389471,0.0210705637680633,0.98441580389471,0.0416066047247135,2243.0,0.9765689241465,0.0311817830871055,0.9765689241465,0.0415560602595311,21.0,0.978240305714574,0.0276707925482031,0.978240305714574,0.0508757093186206,3.1,0.9797688703466538,0.0267840408505421,0.9797688703466538,0.0375087006818093,11.61,0.9661599267766456,0.0494454971431807,0.9661599267766456,0.0482845842213666,44.0,0.9139155370441516,0.1042698368615053,0.9139155370441516,0.0942312583899391,32.5,0.9761535593860834,0.0325597811640609,0.9761535593860834,0.0512830334879895,77.3,0.9700692532859644,0.0396538861158083,0.9700692532859644,0.0523186551732344
81.2,0.9820218529427912,0.0239408997834423,0.9820218529427912,0.0491278384972079,1434.0,0.9765689241465,0.0311817830871055,0.9765689241465,0.0420892161244916,67.0,0.9770192534364888,0.0292884544140841,0.9770192534364888,0.0569198774575396,-0.8,0.9793833549873222,0.0271814628868843,0.9793833549873222,0.0371551193125703,19.82,0.9661599267766456,0.0494454971431807,0.9661599267766456,0.0482845842213666,33.0,0.9151365893222368,0.1028615948986193,0.9151365893222368,0.0895197501832006,33.7,0.9761535593860834,0.0325597811640609,0.9761535593860834,0.0512830334879895,62.4,0.9680123563585588,0.0421247328368112,0.9680123563585588,0.0550027333316618
84.7,0.9820218529427912,0.0239408997834423,0.9820218529427912,0.0500472251137873,1790.0,0.9765689241465,0.0311817830871058,0.9765689241465,0.040166377147382,76.0,0.979076150363894,0.0267659862064764,0.979076150363894,0.0501633020576777,4.7,0.9785475103380022,0.0280862131312443,0.9785475103380022,0.0388954184706362,24.47,0.9678313083447194,0.0473797335064055,0.9678313083447194,0.0451088451011537,46.0,0.9158591587060818,0.1022538501274911,0.9158591587060818,0.0887504439013728,35.3,0.9749325071079984,0.0341677248312828,0.9749325071079984,0.05656262913666,66.7,0.968926204013216,0.0407119446576713,0.968926204013216,0.0577107105958758
23.5,0.9823589069673044,0.0236193305756823,0.9823589069673044,0.0487863173618005,1036.0,0.9748545041026612,0.0330660072597441,0.9748545041026612,0.041647864561813,34.0,0.9816613795866252,0.0231829715014749,0.9816613795866252,0.0425821120084123,-0.8,0.976833090294163,0.0299799068096481,0.976833090294163,0.0440747922381539,3.01,0.9664539423253938,0.0489101152617354,0.9664539423253938,0.0451172266281573,16.0,0.9185525480658012,0.099567711261527,0.9185525480658012,0.0873429992646437,20.0,0.973940656448004,0.0353374580659013,0.973940656448004,0.0557387066647157,58.0,0.971247267088284,0.036768003828302,0.971247267088284,0.0531384075092496
38.0,0.9823589069673044,0.0236193305756816,0.9823589069673044,0.0487863173618005,795.0,0.9744041748126724,0.0335688646368967,0.9744041748126724,0.0421589451375771,33.0,0.980747531931968,0.0246316676872839,0.980747531931968,0.0451766783012531,1.6,0.9773746116641686,0.0293074974392135,0.9773746116641686,0.0398828753420391,4.41,0.9669954636953996,0.0482558083988404,0.9669954636953996,0.0447883673410548,0.0,0.9155519540826536,0.1039549803369228,0.9155519540826536,0.0937690191179099,20.4,0.973940656448004,0.0353374580659013,0.973940656448004,0.0557780063307724,56.9,0.971247267088284,0.036768003828302,0.971247267088284,0.0524680959334297
21.2,0.9811378546892194,0.0252491379474047,0.9811378546892194,0.0509700046031615,917.0,0.9744041748126724,0.0335688646368967,0.9744041748126724,0.0421589451375771,86.0,0.9802972026419792,0.0251416232095311,0.9802972026419792,0.0462128228887247,3.9,0.9757812331014318,0.0316847524504958,0.9757812331014318,0.040395098884312,8.58,0.9669954636953996,0.0482558083988415,0.9669954636953996,0.0460638719937015,41.0,0.9134950571552484,0.1061324698650444,0.9134950571552484,0.0971644348162043,29.4,0.9746201873560836,0.034401056873442,0.9746201873560836,0.0510466522803205,63.1,0.9691123671555416,0.0397788488231046,0.9691123671555416,0.0585984669227048
100.0,0.9811378546892194,0.0252491379474047,0.9811378546892194,0.0509700046031615,2589.0,0.9777119734192484,0.0293083392450081,0.9777119734192484,0.0379425080366235,80.0,0.9802972026419792,0.0251416232095311,0.9802972026419792,0.0448342037740942,-5.5,0.975101702193352,0.0326242186955521,0.975101702193352,0.0463780711988144,40.52,0.9680174714870452,0.0473108286444649,0.9680174714870452,0.0459093370132753,63.0,0.9129535357852429,0.1067131679783144,0.9129535357852429,0.0957274319029514,39.6,0.9738976179722384,0.0351081740421379,0.9738976179722384,0.0524923082720785,65.1,0.9679394684817084,0.0409735392772997,0.9679394684817084,0.0630843412051721
69.4,0.9806875253992308,0.025759022109614,0.9806875253992308,0.0505227583246167,2134.0,0.9787038240792424,0.0281276868203566,0.9787038240792424,0.038431567654147,59.0,0.9794613579926592,0.0260490009301651,0.9794613579926592,0.0453261632941798,-3.9,0.9745601808233464,0.033293145924695,0.9745601808233464,0.0503753348902426,23.77,0.9692385237651304,0.0457314630745609,0.9692385237651304,0.0429968908045818,67.0,0.9077024527082708,0.111491928575735,0.9077024527082708,0.0991685494991137,34.5,0.9760325179049808,0.0320713938773914,0.9760325179049808,0.0455597993371445,68.2,0.9640628429891778,0.0456132621454842,0.9640628429891778,0.0675318204258927
18.0,0.9806875253992308,0.025759022109614,0.9806875253992308,0.0496033717080372,1532.0,0.9787038240792424,0.0281276868203569,0.9787038240792424,0.0367648704370839,28.0,0.981132739560733,0.0239125847146704,0.981132739560733,0.0435781202151075,4.7,0.9735683301633524,0.0344632955105799,0.9735683301633524,0.0551103082029374,3.95,0.9697800451351364,0.0450733384659734,0.9697800451351364,0.0404060074713801,24.0,0.8989597217780035,0.1247900180696639,0.8989597217780035,0.1360282144589183,21.2,0.9765740392749864,0.0314007229229567,0.9765740392749864,0.0445227868871745,62.7,0.964062842989178,0.0456132621454842,0.964062842989178,0.0659336944565708
83.5,0.9813670563073104,0.0248091612998959,0.9813670563073104,0.0487572244578781,1993.0,0.9766469271518372,0.0306462891113746,0.9766469271518372,0.0402839840693314,68.0,0.9825101055800588,0.0223217992088838,0.9825101055800588,0.0395551647621404,1.6,0.9744041748126724,0.0335688646368967,0.9744041748126724,0.0533700090448715,25.31,0.9706938927897932,0.0436606063306148,0.9706938927897932,0.0412205030134059,52.0,0.8959889771959412,0.12808567592555,0.8959889771959412,0.138405638176926,35.3,0.9774098839243066,0.0305007294555211,0.9774098839243066,0.0435420565153375,66.3,0.9647423738972576,0.0446940969387994,0.9647423738972576,0.0650763719727339
80.4,0.9813670563073104,0.0248091612998959,0.9813670563073104,0.0465594301147308,3295.0,0.9778679794299224,0.029030968459178,0.9778679794299224,0.0382243140422132,62.0,0.9825101055800588,0.0223217992088831,0.9825101055800588,0.0391056935764458,2.3,0.9757815408319984,0.0320030846849889,0.9757815408319984,0.0485204457631009,40.39,0.969472840511708,0.0452451243659471,0.969472840511708,0.0436834780364049,68.0,0.8935950262440223,0.1304019509223466,0.8935950262440223,0.1376397095441272,38.0,0.9757385023562328,0.0326174495307194,0.9757385023562328,0.0468188446200965,67.5,0.964356858537926,0.0450779386186534,0.964356858537926,0.0662871717663029
77.3,0.9820465872153902,0.0238579603421558,0.9820465872153902,0.0423259874455379,2333.0,0.978318308719911,0.0285241244768526,0.978318308719911,0.0372463245416649,63.0,0.9835321133717048,0.0213330747114041,0.9835321133717048,0.0372676830331755,0.8,0.9783667700547292,0.0284464460956993,0.9783667700547292,0.0448645715372647,27.44,0.9678794619489712,0.0475761579763414,0.9678794619489712,0.0475790837285457,70.0,0.8915022545743362,0.1314786638406311,0.8915022545743362,0.1357314810452856,35.7,0.9774098839243066,0.0305007294555211,0.9774098839243066,0.0422419980557227,68.2,0.9588281902490814,0.0523390504731601,0.9588281902490814,0.075245166189688
68.6,0.980825534937305,0.025486933518435,0.980825534937305,0.0451828502469896,2391.0,0.980903537942642,0.0249486310861597,0.980903537942642,0.0323680949762435,56.0,0.9835321133717048,0.0213330747114048,0.9835321133717048,0.0385548351532217,-5.5,0.98095199927746,0.0248705633442186,0.98095199927746,0.041190737360811,24.79,0.966658409670886,0.0491508171691025,0.966658409670886,0.0490715446024672,76.0,0.8915022545743362,0.1314786638406311,0.8915022545743362,0.1357314810452856,34.9,0.9752749839915642,0.0335454332646186,0.9752749839915642,0.0494332348041996,69.8,0.9574531064760058,0.0534246772108995,0.9574531064760058,0.0734660814305777
68.2,0.9803752056473164,0.0259965387369635,0.9803752056473164,0.0444280730457276,882.0,0.9805664839181284,0.0252692429214435,0.9805664839181284,0.0333565572142635,68.0,0.9823110610936194,0.0229677394489925,0.9823110610936194,0.0442273608306729,-6.2,0.98095199927746,0.0248705633442186,0.98095199927746,0.0408056180360747,8.27,0.967380979054731,0.0484598375815588,0.967380979054731,0.0527474059559136,17.0,0.8930261993580679,0.130773217313838,0.8930261993580679,0.137397718939815,28.6,0.9748246547015756,0.0340482994412751,0.9748246547015756,0.0491960138151643,63.1,0.954759717116286,0.0563789744783337,0.954759717116286,0.0747961651690213
25.1,0.9759972456448428,0.0325176823962581,0.9759972456448428,0.0527773949994702,1158.0,0.980903537942642,0.0249486310861597,0.980903537942642,0.0323680949762435,20.0,0.9844459610263618,0.0198770741847964,0.9844459610263618,0.0389033801687934,-7.0,0.979280617709386,0.027004938065023,0.979280617709386,0.0465563829645375,3.86,0.9665451344054108,0.0493345331420113,0.9665451344054108,0.0559147050395366,14.0,0.8941990980319016,0.1297968231375117,0.8941990980319016,0.1373466340825803,27.23618212807402,0.9718539101195132,0.0379665497940669,0.9718539101195132,0.0535202017166403,56.5,0.9521744878935552,0.059770256691359,0.9521744878935552,0.080760298354397
32.5,0.9754557242748372,0.0331873167000793,0.9754557242748372,0.0521392043693772,782.0,0.9805664839181284,0.0252692429214435,0.9805664839181284,0.0333565572142635,39.0,0.9844459610263618,0.0198770741847964,0.9844459610263618,0.0374952227004626,1.6,0.9805016699874716,0.0253805202771648,0.9805016699874716,0.0440934079415386,3.74,0.9653722357315772,0.0505142036112247,0.9653722357315772,0.0598739725933906,10.0,0.8918051470799826,0.1321025070273182,0.8918051470799826,0.1426031313675039,20.0,0.9685461115129372,0.0421707982847062,0.9685461115129372,0.056874398441296,57.3,0.95095343561547,0.06130173031089,0.95095343561547,0.0783428834939488
61.6,0.9762915689241574,0.0322899454220975,0.9762915689241574,0.0514566411511446,1074.0,0.9805664839181284,0.0252692429214431,0.9805664839181284,0.0329259414494354,20.0,0.9868399119782808,0.0169895002746873,0.9868399119782808,0.0309765774146708,-3.9,0.9811812008955512,0.0244305838011351,0.9811812008955512,0.0402201677645051,10.08,0.966965614294314,0.0481944537741724,0.966965614294314,0.0578286227300485,24.0,0.8965201611069696,0.1264032167378676,0.8965201611069696,0.1300497483555886,29.0,0.9697671637910226,0.0405840261096504,0.9697671637910226,0.0535259118767774,58.8,0.9497805369416364,0.0624456392180686,0.9497805369416364,0.0826654067899925
18.8,0.9775126212022428,0.0306772953777326,0.9775126212022428,0.0475336451190029,1269.0,0.9811080052881342,0.02459153682566,0.9811080052881342,0.0331884814959106,48.0,0.9851685304102068,0.019150563431815,0.9851685304102068,0.0326004268929549,-0.8,0.98163153018554,0.0239198214706165,0.98163153018554,0.0375754810468938,3.81,0.9691005142270565,0.0452092321658469,0.9691005142270565,0.0555593347690212,6.0,0.8994909056890321,0.1230995338958265,0.8994909056890321,0.1239580141935838,20.4,0.9697671637910226,0.0405840261096504,0.9697671637910226,0.0539482639712686,60.8,0.9485354269624092,0.0633359403563471,0.9485354269624092,0.0806790939834939
54.1,0.9804833657843052,0.0267128019838643,0.9804833657843052,0.0423698719364961,1462.0,0.981108005288134,0.02459153682566,0.981108005288134,0.0339980237690173,29.0,0.9834541103663677,0.0210733069767463,0.9834541103663677,0.0370121661350293,1.6,0.9790463009628088,0.0275007826498922,0.9790463009628088,0.0422428394022968,11.49,0.9711574111544616,0.0427419596946899,0.9711574111544616,0.0532247667870121,4.0,0.8978195241209583,0.1248664754599714,0.8978195241209583,0.1312208058591433,29.8,0.9713605423537592,0.0382366602390571,0.9713605423537592,0.0518143574716055,57.3,0.951228816322129,0.060422680698568,0.951228816322129,0.0796450237894878
58.4,0.9804833657843052,0.0267128019838651,0.9804833657843052,0.0440424738619851,621.0,0.9811080052881342,0.02459153682566,0.9811080052881342,0.0326928168862054,39.0,0.9808688811436368,0.0246686511454217,0.9808688811436368,0.0415611768698159,-1.6,0.9790463009628088,0.0275007826498922,0.9790463009628088,0.0422428394022968,6.5,0.9711574111544616,0.0427419596946899,0.9711574111544616,0.0532247667870121,2.0,0.8978195241209583,0.1248664754599708,0.8978195241209583,0.1327821376000117,25.9,0.9673680977106172,0.0442550970850036,0.9673680977106172,0.0633702279859553,62.0,0.9521426639767864,0.0590533339349651,0.9521426639767864,0.0738145728937253
43.9,0.9780894148323864,0.0295574571343617,0.9780894148323864,0.0496932903829995,786.0,0.9781372607060717,0.0285650898976859,0.9781372607060717,0.0391551861931822,44.0,0.9799550334889796,0.0261147576629016,0.9799550334889796,0.0422983099632777,7.8,0.9760755563807464,0.0314568189702202,0.9760755563807464,0.0483084218589207,4.97,0.9718369420625412,0.0418135546954876,0.9718369420625412,0.0527125762622733,0.0,0.8983883510069127,0.1244885837239539,0.8983883510069127,0.1341370827886499,22.7,0.9689614762733542,0.0419199055205833,0.9689614762733542,0.0568846532706288,54.9,0.949821600901718,0.0628616898411207,0.949821600901718,0.0824427560871465
38.4,0.9764180332643124,0.0316773357957048,0.9764180332643124,0.0498248692102537,1794.0,0.9781372607060717,0.0285650898976855,0.9781372607060717,0.0393043429577771,45.0,0.9799550334889796,0.0261147576629016,0.9799550334889796,0.0433630720228541,5.5,0.9753960254726666,0.0323967407802655,0.9753960254726666,0.0482179426525411,12.8,0.9735083236306152,0.0397215469497885,0.9735083236306152,0.0532746490917162,14.0,0.9013590955889752,0.1211699671749546,0.9013590955889752,0.1288687005175341,31.4,0.9695029976433596,0.0412598533734972,0.9695029976433596,0.0561747497241627,72.2,0.9489077532470608,0.0642237543864457,0.9489077532470608,0.0810160152495612
61.6,0.9751969809862272,0.0332868412720803,0.9751969809862272,0.051439301248303,2542.0,0.9771454100460774,0.0297445815943299,0.9771454100460774,0.0393589337453592,72.0,0.9787339812108944,0.0277373185420439,0.9787339812108944,0.0471102702711758,3.1,0.9771104455165056,0.030510230901645,0.9771104455165056,0.0438438891465139,23.91,0.9735083236306152,0.0397215469497892,0.9735083236306152,0.0536706411556917,20.0,0.901359095588975,0.1211699671749545,0.901359095588975,0.1304013867889493,34.5,0.9695029976433596,0.0412598533734972,0.9695029976433596,0.0561747497241627,70.6,0.9465866901719926,0.0680055116787285,0.9465866901719926,0.0888120467954043
89.0,0.9756473102762158,0.0327834194801317,0.9756473102762158,0.0509174685880515,1506.438032627222,0.9771454100460776,0.0297445815943299,0.9771454100460776,0.0397169379364695,70.0,0.9778201335562372,0.0291773091868883,0.9778201335562372,0.045357532691704,0.8,0.9762746008671856,0.031409924293261,0.9762746008671856,0.0462673410878289,25.44,0.9721309576112896,0.0412725427246698,0.9721309576112896,0.0556480897762628,32.0,0.8989292698947755,0.1225387277024577,0.8989292698947755,0.1316844057548536,35.3,0.9680306605617252,0.0427079314332317,0.9680306605617252,0.0563655838748189,65.9,0.9511395987577956,0.063102181709789,0.9511395987577956,0.0827916999923825
18.8,0.9756473102762158,0.0327834194801317,0.9756473102762158,0.0500105443616778,1916.0,0.9771454100460776,0.0297445815943299,0.9771454100460776,0.0418455531366236,68.0,0.975763236628832,0.0316913177450285,0.975763236628832,0.0502612590956828,5.5,0.9753607532125286,0.0328427249766402,0.9753607532125286,0.0509482010061104,4.75,0.9697370066593708,0.0440559340230558,0.9697370066593708,0.0611146576181763,33.0,0.8949804662095415,0.1252359810456838,0.8949804662095415,0.1347254079007506,27.1,0.9676451452023936,0.0430939944975279,0.9676451452023936,0.0589034954830735,63.1,0.9523124974316292,0.0619572271955314,0.9523124974316292,0.080216920789591
76.9,0.976868362554301,0.0311725031833249,0.976868362554301,0.04514930629209,1722.0,0.9759243577679924,0.0313577617908048,0.9759243577679924,0.0451030380234706,48.0,0.9750837057207522,0.0326307612649729,0.9750837057207522,0.0525919373609478,-0.8,0.9753607532125284,0.0328427249766402,0.9753607532125284,0.051115739077171,19.06,0.9685159543812856,0.0456382819301574,0.9685159543812856,0.0614203966302729,38.0,0.8922745032362747,0.1266696715839534,0.8922745032362747,0.1347897025791736,32.9,0.9676451452023936,0.0430939944975279,0.9676451452023936,0.0583628610905102,66.3,0.9513206467716352,0.0630692168374277,0.9513206467716352,0.0850691214231498
58.4,0.9804104779074544,0.0255480032674778,0.9804104779074544,0.0377670237672308,1904.0,0.973603294692924,0.0353344529101048,0.973603294692924,0.0528704169219691,44.0,0.9738626534426668,0.0342367621704814,0.9738626534426668,0.0563391356092695,2.3,0.9753607532125284,0.0328427249766402,0.9753607532125284,0.0508274750484681,16.44,0.9691954852893652,0.0447145953132254,0.9691954852893652,0.061999646688404,42.0,0.889054910533795,0.1284450766189891,0.889054910533795,0.1326604596997655,31.8,0.9690523606228046,0.0405770766232848,0.9690523606228046,0.0549213364903861,69.4,0.9513206467716352,0.0630692168374277,0.9513206467716352,0.0835077896822814
41.6,0.9804104779074544,0.0255480032674778,0.9804104779074544,0.0377670237672308,2129.0,0.97261144403293,0.0365013062264395,0.97261144403293,0.0577226175555278,18.0,0.9738626534426668,0.0342367621704814,0.9738626534426668,0.0560542738388923,0.8,0.977417650139934,0.0303322344356892,0.977417650139934,0.0443539116755964,11.36,0.9691954852893652,0.0447145953132254,0.9691954852893652,0.061999646688404,44.0,0.889054910533795,0.1284450766189891,0.889054910533795,0.1326604596997655,29.4,0.9690523606228046,0.0405770766232848,0.9690523606228046,0.0549213364903861,71.8,0.9476815858404892,0.0666186607130366,0.9476815858404892,0.0915358989104306
17.6,0.979960148617466,0.0260573547775651,0.979960148617466,0.0376024143519133,2126.0,0.97344728868225,0.0356095632985589,0.97344728868225,0.0576443483885975,42.0,0.973862653442667,0.0342367621704814,0.973862653442667,0.0561607506354042,0.0,0.978409500799928,0.0291529939746849,0.978409500799928,0.0415457547281645,5.63,0.9677231482077308,0.0461569253657761,0.9677231482077308,0.0688387564442364,45.0,0.8857130309535415,0.1302379100163982,0.8857130309535415,0.1357253749972145,23.9,0.966358971263085,0.0436065986859342,0.966358971263085,0.0588489425472484,63.9,0.9469590164566442,0.0672802235001969,0.9469590164566442,0.0908218670052295
46.7,0.9811812008955512,0.0244305838011351,0.9811812008955512,0.0353461155368346,2312.0,0.9746683409603352,0.0340060051029351,0.9746683409603352,0.0537732158972677,37.0,0.973862653442667,0.0342367621704814,0.973862653442667,0.0524848404894382,5.5,0.978409500799928,0.0291529939746849,0.978409500799928,0.0415457547281645,16.11,0.9684026791158103,0.0452344109437951,0.9684026791158103,0.0672687168073583,50.0,0.8796689555241798,0.1349306009078441,0.8796689555241798,0.1397883573838422,31.8,0.966358971263085,0.0436065986859342,0.966358971263085,0.0578025176832742,72.5,0.94833638247597,0.0658102267506794,0.94833638247597,0.0888531387408382
