ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
66.7,0.954956787087042,0.061466476769073054,0.954956787087042,0.08657160507185939,1356.0,0.9616738066371834,0.051757862991245004,0.9616738066371834,0.05167810967968635,65.0,0.9471499869968902,0.06862987297733493,0.9471499869968902,0.08897033670355706,-0.8,0.9878317626382747,0.015784902725912354,0.9878317626382747,0.026467749005925946,13.8,0.9817875361962137,0.02364044511947438,0.9817875361962137,0.02490051948780261,35.0,0.8448995403308966,0.15999836890128596,0.8448995403308966,0.13316634440212477,31.4,0.9783966194558146,0.027712189656008652,0.9783966194558146,0.02977651051925948,65.9,0.9679041962215701,0.04141578343466698,0.9679041962215701,0.048068738417653384
79.2,0.9522043372946406,0.06401788979357628,0.9522043372946406,0.0909049392298631,1864.0,0.9616738066371834,0.051757862991245004,0.9616738066371834,0.05167810967968635,48.0,0.9447560360449714,0.07126711716178155,0.9447560360449714,0.09131663652558579,1.6,0.9869959179889546,0.01670750601222524,0.9869959179889546,0.029411492542939875,22.65,0.9821730515555452,0.023240604983773474,0.9821730515555452,0.025062868780627964,41.0,0.8448995403308966,0.15999836890128596,0.8448995403308966,0.13316634440212477,34.5,0.9783966194558146,0.02771218965600829,0.9783966194558146,0.02977651051925948,66.3,0.9687400408708902,0.04053290085696489,0.9687400408708902,0.0484525623050166
60.4,0.9514817679107955,0.06468506967909216,0.9514817679107955,0.09201831772507207,1458.0,0.9616738066371834,0.05175786299124536,0.9616738066371834,0.053997968824144586,50.0,0.9477267806270336,0.06756905213819396,0.9477267806270336,0.08895886722754577,-3.9,0.9882169702670399,0.015057038587221148,0.9882169702670399,0.028797844938457048,12.77,0.9826233808455339,0.02272875831200037,0.9826233808455339,0.02604818131632301,51.0,0.8448995403308966,0.15999836890128596,0.8448995403308966,0.13316634440212477,30.6,0.9800680010238884,0.0255810297229596,0.9800680010238884,0.02883364408414179,67.1,0.9697318915308846,0.03937511192076785,0.9697318915308846,0.0511418536084709
17.6,0.9514817679107955,0.06468506967909216,0.9514817679107955,0.09035162050800903,1660.0,0.9631461437188179,0.05033399058733617,0.9631461437188179,0.05442033077090159,32.0,0.9460553990589599,0.06955278635056801,0.9460553990589599,0.09144646753445199,7.0,0.9875374393589602,0.01602047894199794,0.9875374393589602,0.02966615349926312,4.38,0.9821730515555452,0.023240604983772752,0.9821730515555452,0.024918105750492688,55.0,0.8397475678395036,0.1625023469595392,0.8397475678395036,0.13457770690413334,21.6,0.978846948745803,0.027204450351765035,0.978846948745803,0.02857769843122175,75.3,0.9671466623081535,0.042869807686096745,0.9671466623081535,0.05429237655799779
37.6,0.9521612988188752,0.06379235631664446,0.9521612988188752,0.0858777692287752,795.0,0.9614747621507441,0.05238381537220072,0.9614747621507441,0.05425518287359467,35.0,0.9477698191027991,0.06779373371063707,0.9477698191027991,0.08691755994728377,-3.9,0.9869959179889547,0.01670750601222524,0.9869959179889547,0.02973876507298089,4.16,0.9785658145411684,0.027804251050147517,0.9785658145411684,0.028482497581976605,53.0,0.8347331154047156,0.1677196949430261,0.8347331154047156,0.1405066980989926,20.0,0.9749703232532727,0.03195488373979733,0.9749703232532727,0.03369326327184002,54.1,0.9648255992330853,0.046781669132890544,0.9648255992330853,0.05625335993842338
61.6,0.9521612988188752,0.06379235631664446,0.9521612988188752,0.0858777692287752,1803.0,0.9621542930588236,0.05147207392133796,0.9621542930588236,0.05552840405735847,55.0,0.9501637700547179,0.06513817574955379,0.9501637700547179,0.08294024350247967,3.1,0.9852814979451155,0.018638189506834796,0.9852814979451155,0.03344404858340712,16.87,0.9769724359784316,0.030186972332422943,0.9769724359784316,0.03310124703504355,57.0,0.8341915940347101,0.16819897720327073,0.8341915940347101,0.13797886971698947,32.2,0.9732989416851988,0.0340635577994081,0.9732989416851988,0.03799197809331081,68.2,0.9625045361580171,0.050674214184089385,0.9625045361580171,0.06467487758042247
66.3,0.9521612988188752,0.06379235631664446,0.9521612988188752,0.0858777692287752,1915.0,0.9626958144288292,0.05082236261718843,0.9626958144288292,0.05158144794081311,42.0,0.9508863394385628,0.0644724000499297,0.9508863394385628,0.08070654111940312,-0.8,0.9839041319257898,0.020238794365565034,0.9839041319257898,0.03558227136444075,19.57,0.976522106688443,0.03069231609011423,0.976522106688443,0.036297945038481834,60.0,0.8379662005067774,0.1668732161479736,0.8379662005067774,0.13978709520531138,32.9,0.9724630970358787,0.03495648306148986,0.9724630970358787,0.041101323665301955,67.8,0.9633403808073372,0.04980469277504958,0.9633403808073372,0.06635736228146932
18.4,0.9521612988188752,0.06379235631664446,0.9521612988188752,0.0858777692287752,1428.0,0.9662379297819826,0.04535476603969383,0.9662379297819826,0.04422320076592287,28.0,0.9481929500788431,0.06737301361263523,0.9481929500788431,0.08194590844646371,5.5,0.9839041319257898,0.020238794365565034,0.9839041319257898,0.03329210732656789,3.59,0.9759805853184376,0.03136334234764727,0.9759805853184376,0.03571161794920086,54.0,0.8399800589584175,0.16537119080093762,0.8399800589584175,0.14234436865867994,20.4,0.9698778678131479,0.03847338567357668,0.9698778678131479,0.044503760808998066,62.7,0.9627988594373318,0.05045544967485478,0.9627988594373318,0.06792913300118954
36.5,0.9504899172508015,0.06579313202160399,0.9504899172508015,0.08870508614783963,794.0,0.9662379297819826,0.04535476603969312,0.9662379297819826,0.043751974608404465,29.0,0.9464512245190552,0.06894595192656827,0.9464512245190552,0.08398363045428711,3.1,0.982232750357716,0.022387726343641372,0.982232750357716,0.03702655267646643,4.11,0.9759805853184376,0.03136334234764727,0.9759805853184376,0.03571161794920086,51.0,0.8399800589584175,0.16537119080093884,0.8399800589584175,0.14430308853106524,20.0,0.9672926385904168,0.04197104412347081,0.9672926385904168,0.04608136504357688,54.9,0.9580838454103449,0.05704541073511307,0.9580838454103449,0.07622143437226672
31.8,0.9504899172508015,0.06579313202160399,0.9504899172508015,0.08870508614783963,820.0,0.9645235097381437,0.04719270930776904,0.9645235097381437,0.04688990615625582,30.0,0.948044603081792,0.06670592221508512,0.948044603081792,0.08296088515373021,-1.6,0.9817824210677273,0.022899517512703388,0.9817824210677273,0.03912437461988418,3.41,0.976660116226517,0.030422111086462023,0.976660116226517,0.03077893212705379,47.0,0.8390741780479496,0.16590135988515503,0.8390741780479496,0.14598406880128273,19.6,0.9657564149447144,0.043312958635671577,0.9657564149447144,0.043750628094458795,56.9,0.9564124638422711,0.05907181339583001,0.9564124638422711,0.07736475633033814
54.1,0.9510314386208069,0.0651601584958581,0.9510314386208069,0.08638600482763581,1575.0,0.9633024574600585,0.04876196997094149,0.9633024574600585,0.04860557057877117,31.0,0.9473650721737122,0.06759229012220343,0.9473650721737122,0.08086139986306848,4.7,0.9841763720196461,0.02002736877772352,0.9841763720196461,0.03415294135991937,14.06,0.9782534947892538,0.028040565350980273,0.9782534947892538,0.02928631789788187,50.0,0.8340597256131617,0.17109262431967973,0.8340597256131617,0.16250284862296738,31.0,0.964920570295394,0.0441904977331101,0.964920570295394,0.04732492082754126,69.4,0.9564124638422711,0.05907181339583001,0.9564124638422711,0.07404416501862324
36.5,0.9510314386208069,0.06516015849585881,0.9510314386208069,0.08508079794482393,806.0,0.9662732020421206,0.04491343217912827,0.9662732020421206,0.043845056558063825,34.0,0.9491067977335,0.06601510247120891,0.9491067977335,0.07657720810875901,0.0,0.982955319741561,0.021664760303634154,0.982955319741561,0.03598485479180022,4.19,0.979167342443911,0.026598851053913,0.979167342443911,0.02460545797960035,43.0,0.8376018409663151,0.16691743638060874,0.8376018409663151,0.15745383633688353,20.4,0.964920570295394,0.044190497733110456,0.964920570295394,0.04617866381961454,58.8,0.9534496860043977,0.062210404988313324,0.9534496860043977,0.0797224475576414
33.3,0.9515729599908126,0.06452642144707929,0.9515729599908126,0.08499492477908423,827.0,0.9685942651171888,0.04099089084631643,0.9685942651171888,0.042623980712978696,31.0,0.9491067977335,0.06601510247120891,0.9491067977335,0.07402885621909845,3.1,0.9805613687896422,0.024529228010304258,0.9805613687896422,0.04169221246972849,3.76,0.9808387240119849,0.024464040287104964,0.9808387240119849,0.022084750060995587,41.0,0.8393435665261031,0.1657598436478511,0.8393435665261031,0.15205561274467372,19.6,0.967448644601091,0.04169877122377215,0.967448644601091,0.042741986646150816,56.9,0.9494572413612558,0.06801116128684702,0.9494572413612558,0.090950677257091
36.1,0.9515729599908126,0.06452642144707929,0.9515729599908126,0.08499492477908423,804.0,0.9656235205351263,0.044861395936996694,0.9656235205351263,0.04724488435448922,34.0,0.9491067977335,0.06601510247120891,0.9491067977335,0.07402885621909845,2.3,0.9772535701830662,0.028818912031232664,0.9772535701830662,0.04632867030044615,4.32,0.9820597762900701,0.022833770974420495,0.9820597762900701,0.02038983367138597,0.0,0.8390741780479496,0.16590135988515503,0.8390741780479496,0.151598207685833,20.4,0.9695835445338334,0.0386976212936669,0.9695835445338334,0.03695576500112269,56.5,0.946763852001536,0.07089681434720796,0.946763852001536,0.09131432239287327
37.3,0.9515729599908126,0.06452642144707929,0.9515729599908126,0.08499492477908423,783.0,0.9636096620834865,0.04695099814837818,0.9636096620834865,0.0487674961910132,33.0,0.9530992423766421,0.06020829249279609,0.9530992423766421,0.06827285505323873,2.3,0.9745601808233465,0.03190845481401477,0.9745601808233465,0.05159660112422385,4.36,0.98122393164075,0.023744822847331013,0.98122393164075,0.021801179808051057,1.0,0.8363807886882298,0.16808847731027987,0.8363807886882298,0.1556947227025562,20.8,0.9662757459272573,0.04288891502363175,0.9662757459272573,0.04225137024693783,56.9,0.946763852001536,0.07089681434720796,0.946763852001536,0.0961189486998128
47.8,0.9515729599908126,0.06452642144707929,0.9515729599908126,0.08499492477908423,750.0,0.9640599913734752,0.046460308413783326,0.9640599913734752,0.046585410942350435,36.0,0.9497914437700663,0.0642488944672146,0.9497914437700663,0.0726143400069672,3.9,0.9745601808233465,0.03190845481401441,0.9745601808233465,0.0526260063685386,2.64,0.98122393164075,0.023744822847331013,0.98122393164075,0.022488402829796226,3.0,0.8421226293309068,0.16495027142054286,0.8421226293309068,0.15545826737313823,23.1,0.9658254166372686,0.04338249716939362,0.9658254166372686,0.04277398385336556,55.7,0.9520476929144774,0.06401421082638165,0.9520476929144774,0.08680149037953641
42.7,0.9515729599908126,0.06452642144707929,0.9515729599908126,0.08499492477908423,782.0,0.9620461329218349,0.048542876516567635,0.9620461329218349,0.0480435152293353,34.0,0.9490688743862212,0.06491396008238771,0.9490688743862212,0.07355898592331836,-3.1,0.9745601808233465,0.03190845481401441,0.9745601808233465,0.0526260063685386,4.57,0.98122393164075,0.023744822847331013,0.98122393164075,0.024926271231451743,0.0,0.8432955280047404,0.16409722098966992,0.8432955280047404,0.1593959930643756,21.2,0.9652838952672632,0.044038678815613345,0.9652838952672632,0.04526026251242453,52.9,0.9520476929144772,0.06401421082638231,0.9520476929144772,0.08824904899847351
30.6,0.9531663385535493,0.06226563797045363,0.9531663385535493,0.07950511783565209,760.0,0.9650168775038974,0.044699057844382044,0.9650168775038974,0.04367598084947952,36.0,0.9490688743862212,0.06491396008238771,0.9490688743862212,0.07355898592331836,-1.6,0.9752397117314262,0.030969036106888073,0.9752397117314262,0.05308610414323188,4.85,0.979509511596911,0.025651559482076827,0.979509511596911,0.029696316801454337,1.0,0.8500244004833675,0.15374281444640303,0.8500244004833675,0.16296454037705507,23.1,0.9631489953345208,0.0470139197413036,0.9631489953345208,0.04823863198549747,60.4,0.9530395435744714,0.06290225631678904,0.9530395435744714,0.08829229439286825
39.6,0.9524868076454698,0.06316047881752855,0.9524868076454698,0.07720146937804621,794.0,0.9643373465958177,0.04561849919607605,0.9643373465958177,0.04281074227769838,35.0,0.9523766729927972,0.06087907934535064,0.9523766729927972,0.06806532927218063,1.6,0.9757812331014318,0.030298326423625285,0.9757812331014318,0.0536596838561972,4.48,0.9789679902269054,0.02632753048873418,0.9789679902269054,0.03089499119967176,0.0,0.8526096297060983,0.15103703532706028,0.8526096297060983,0.16168388902230107,20.8,0.9664567939410966,0.042851259101415566,0.9664567939410966,0.043966040134274,54.5,0.9565816589276249,0.05753796129081878,0.9565816589276249,0.08353031211065015
41.6,0.9559187883459507,0.05970622156850266,0.9559187883459507,0.07344867400700938,792.0,0.9643373465958177,0.04561849919607605,0.9643373465958177,0.04281074227769838,54.0,0.9523766729927972,0.06087907934535064,0.9523766729927972,0.06806532927218063,3.1,0.9763227544714373,0.02962685321732923,0.9763227544714373,0.05119344998289222,4.64,0.979509511596911,0.02565155948207611,0.979509511596911,0.03082237962595399,9.0,0.857579183658784,0.14842213276998478,0.857579183658784,0.15757251726420163,21.2,0.9669983153111024,0.042193555272246865,0.9669983153111024,0.04470008914273566,54.1,0.9572181513599394,0.05699010449775038,0.9572181513599394,0.08337316727824978
35.7,0.9592265869525266,0.055621051187821555,0.9592265869525266,0.06776013873241352,1985.0,0.9637958252258123,0.04627233862750495,0.9637958252258123,0.04352064582416444,36.0,0.9512037743189636,0.06202544919509521,0.9512037743189636,0.07279411811698717,3.9,0.9757812331014318,0.030298326423624924,0.9757812331014318,0.05037116033346983,10.63,0.9788299806888311,0.026598971610007224,0.9788299806888311,0.03284189044852674,26.0,0.8579646990181156,0.14813147019952838,0.8579646990181156,0.1640478532031774,29.0,0.9679121629657593,0.0407823940243319,0.9679121629657593,0.04112592720978615,72.9,0.9580539960092593,0.05613135419662806,0.9580539960092593,0.08142006376434886
79.2,0.9608979685206004,0.05358207772743619,0.9608979685206004,0.06397221426079583,1376.0,0.9633454959358236,0.04676296977338596,0.9633454959358236,0.045702731072827206,72.0,0.9461893218841759,0.0687123843517501,0.9461893218841759,0.08084222773434305,-2.3,0.9757812331014318,0.030298326423625285,0.9757812331014318,0.05091179472603323,16.06,0.9767730837614258,0.029121126908515857,0.9767730837614258,0.03625730924107684,35.0,0.8529951450654298,0.15075001406637983,0.8529951450654298,0.16793688227737172,32.2,0.9665347969464337,0.042322303285068634,0.9665347969464337,0.039709318058117005,62.7,0.9576684806499278,0.05650768287104657,0.9576684806499278,0.07989069793173761
86.3,0.9585040175686815,0.05630019444658768,0.9585040175686815,0.06785836088249292,2164.0,0.9623536452758293,0.04790498706355056,0.9623536452758293,0.045982365166961185,67.0,0.9447169848025413,0.07007981643172023,0.9447169848025413,0.08327989966209173,1.6,0.9757812331014318,0.030298326423625285,0.9757812331014318,0.05235935334497034,28.49,0.9750586637175866,0.03100938543039422,0.9750586637175866,0.036069838884324704,43.0,0.8489246859908268,0.15247046628586983,0.8489246859908268,0.16685928297872482,35.7,0.9648203769025945,0.04416624065472723,0.9648203769025945,0.03914619711774705,67.1,0.9572181513599392,0.056990104497750375,0.9572181513599392,0.08414907329112209
74.5,0.961711622782458,0.0529482315361326,0.961711622782458,0.06495154597574335,1511.0,0.9623536452758293,0.04790498706355056,0.9623536452758293,0.045982365166961185,68.0,0.947410374162261,0.06719892688257069,0.947410374162261,0.08044457417816973,0.6281970010971596,0.9757812331014318,0.030298326423625285,0.9757812331014318,0.05166028730205515,16.64,0.9750586637175866,0.03100938543039422,0.9750586637175866,0.036069838884324704,48.0,0.8489246859908268,0.15247046628586983,0.8489246859908268,0.16685928297872482,32.2,0.9648203769025945,0.04416624065472723,0.9648203769025945,0.03914619711774705,65.5,0.9532257067167973,0.06283771717136265,0.9532257067167973,0.09883278962873836
82.7,0.9646744006203313,0.0497506623528532,0.9646744006203313,0.06216217218702227,1641.0,0.9623536452758293,0.04790498706355056,0.9623536452758293,0.045982365166961185,62.0,0.9480468665945754,0.06666354709325625,0.9480468665945754,0.08029322794065107,-6.2,0.9764177255337462,0.029720191553555972,0.9764177255337462,0.051290338113819826,20.16,0.9743791328095069,0.0319485934824384,0.9743791328095069,0.03733413950910626,52.0,0.8489246859908268,0.15247046628586983,0.8489246859908268,0.16685928297872482,33.7,0.9648203769025947,0.04416624065472723,0.9648203769025947,0.038398886517263434,65.1,0.9518483406974716,0.06432058270131029,0.9518483406974716,0.10365537827557288
71.0,0.9660517666396569,0.04822455138456672,0.9660517666396569,0.06035134784324086,1755.0,0.9640250268439033,0.045845346859816644,0.9640250268439033,0.0427743135250639,53.0,0.9516541036089523,0.062396047123622504,0.9516541036089523,0.07296732541469571,-3.9,0.9777950915530716,0.028145555743003117,0.9777950915530716,0.048988656530284766,18.49,0.9727857542467702,0.03431393825631414,0.9727857542467702,0.040583697262838024,53.0,0.8447645641594279,0.15417894595431705,0.8447645641594279,0.17323294268613001,27.23618212807402,0.9639065292479376,0.04556943842132129,0.9639065292479376,0.03851133271638557,66.3,0.9528703484891174,0.06340924811517105,0.9528703484891174,0.10491651548623514
62.7,0.9660517666396569,0.04822455138456778,0.9660517666396569,0.05868465062617781,1754.0,0.9624316482811665,0.04816142913504056,0.9624316482811665,0.03993003067489464,51.0,0.954347492968672,0.0594693970162455,0.954347492968672,0.06979003936434226,3.9,0.9768812438984147,0.029583732454381985,0.9768812438984147,0.051566482475924845,16.44,0.9734652851548499,0.033377990193942275,0.9734652851548499,0.03881577740756357,51.0,0.8443142348694391,0.15454571355643193,0.8443142348694391,0.17137642624043242,31.8,0.9639065292479376,0.04556943842132129,0.9639065292479376,0.03851133271638557,68.6,0.9528703484891174,0.06340924811517105,0.9528703484891174,0.10258337391651386
80.8,0.9681086635670622,0.04577204861634585,0.9681086635670622,0.054269695073950366,1712.0,0.9624316482811665,0.04816142913504056,0.9624316482811665,0.041773581357807225,57.0,0.9550270238767518,0.05857000533701491,0.9550270238767518,0.07026327783686297,-2.3,0.976201712990335,0.03052576974392818,0.976201712990335,0.05322839074558897,20.46,0.9722442328767648,0.03498024903819229,0.9722442328767648,0.0394484345454844,49.0,0.845336242661085,0.1538630291298487,0.845336242661085,0.1662146618467949,27.1,0.9644480506179429,0.04491512307150386,0.9644480506179429,0.036058799378681464,65.5,0.9564124638422709,0.0580478694059894,0.9564124638422709,0.09352197963373042
88.2,0.9660948051154221,0.04786562702362209,0.9660948051154221,0.05848269240554083,1345.0,0.9636045469550001,0.046982854612385515,0.9636045469550001,0.039284262824587156,75.0,0.9567414439205907,0.05677220849171467,0.9567414439205907,0.06779611083837714,5.5,0.9746083344275982,0.03289806394273677,0.9746083344275982,0.055780407826427694,17.28,0.9743791328095069,0.03194859348243804,0.9743791328095069,0.03590712661990893,51.0,0.8453362426610851,0.1538630291298481,0.8453362426610851,0.16755620888012168,32.9,0.9653618982726001,0.043510469244717485,0.9653618982726001,0.03644675082330788,61.2,0.9564124638422709,0.0580478694059894,0.9564124638422709,0.09430076825706664
89.8,0.9638115581856286,0.050159786761496496,0.9638115581856286,0.061420700487564886,1435.0,0.9623131506852006,0.04813331736511294,0.9623131506852006,0.041977936303689574,21.0,0.9583348224833275,0.05448508244948411,0.9583348224833275,0.06325663675435196,-3.1,0.977002285379517,0.030072229224141062,0.977002285379517,0.05135279287458705,18.46,0.9743791328095069,0.0319485934824384,0.9743791328095069,0.03808541290326454,55.0,0.8453362426610851,0.15386302912984873,0.8453362426610851,0.1685388359307767,33.3,0.9659307251585545,0.04304474622660132,0.9659307251585545,0.03873773744214096,61.6,0.9534417192602085,0.06181337762291926,0.9534417192602085,0.10490605192763194
38.8,0.9624341921663031,0.05167926863450103,0.9624341921663031,0.06403072102244739,865.0,0.9633351584768464,0.04719327324864222,0.9633351584768464,0.042062967543048106,33.0,0.9561999225505853,0.05741417651872511,0.9561999225505853,0.0672527491435911,-4.7,0.980310083986093,0.025787937898317466,0.980310083986093,0.045664257599991195,4.59,0.9763929912611472,0.029802500185018954,0.9763929912611472,0.038095235971157666,54.0,0.8453362426610851,0.15386302912984903,0.8453362426610851,0.16378003637658137,20.4,0.9686241145182745,0.04001510391016264,0.9686241145182745,0.03813385993912372,66.7,0.9529001978902029,0.062450044995461265,0.9529001978902029,0.10613494434402862
39.6,0.9612131398882177,0.053239174279665936,0.9612131398882177,0.06737378299596904,792.0,0.9606417691171268,0.05018503717213458,0.9606417691171268,0.04292928749230645,33.0,0.9561999225505853,0.057414176518725824,0.9561999225505853,0.06621802591250572,3.1,0.9819034625488297,0.023389604081288654,0.9819034625488297,0.04045327322729553,4.18,0.975171938983062,0.0314143069196009,0.975171938983062,0.03873409334216186,0.0,0.8470779682208731,0.15266149806936782,0.8470779682208731,0.16260760895750756,20.4,0.9686241145182745,0.04001510391016264,0.9686241145182745,0.03565792123981825,56.9,0.9562079964967789,0.058388559499586774,0.9562079964967789,0.09847039696590354
70.6,0.9618926707962974,0.05232830558405619,0.9618926707962974,0.06722306231466377,971.0,0.9606417691171268,0.05018503717213458,0.9606417691171268,0.046176093523844865,51.0,0.9522074779074432,0.06325326514956732,0.9522074779074432,0.06782083910777846,6.2,0.9831245148269151,0.021756165082209768,0.9831245148269151,0.03762546159555327,10.96,0.9775658899349806,0.02858310626157896,0.9775658899349806,0.03362391121371087,18.0,0.8443845788611535,0.15492177091302334,0.8443845788611535,0.16536257694090392,30.2,0.9703385345621134,0.038155945475600556,0.9703385345621134,0.034141299235618004,50.6,0.9562079964967789,0.058388559499586774,0.9562079964967789,0.09810181653963052
68.2,0.9602992922335607,0.05462818145468806,0.9602992922335607,0.06840833403601329,2271.0,0.9626986660445324,0.04775158928533546,0.9626986660445324,0.042760674731294766,19.0,0.9546014288593621,0.060572291615410244,0.9546014288593621,0.060291772510201486,-5.5,0.9831245148269151,0.021756165082209768,0.9831245148269151,0.03656069953597691,23.82,0.9758514698911415,0.03047392667260748,0.9758514698911415,0.03698102186562895,30.0,0.8460559604292273,0.15334780667987613,0.8460559604292273,0.1637697837971379,34.5,0.9693165267704674,0.03911307519090089,0.9693165267704674,0.03378071655936423,68.6,0.9562079964967789,0.058388559499586774,0.9562079964967789,0.10068252807508914
64.3,0.9602992922335607,0.05462818145468806,0.9602992922335607,0.06606323543320015,1489.0,0.9626986660445324,0.04775158928533546,0.9626986660445324,0.042760674731294766,63.0,0.9546014288593621,0.06057229161541059,0.9546014288593621,0.06314655381593243,-1.6,0.9809896148941727,0.024838476193240817,0.9809896148941727,0.04308037693462532,15.78,0.9746304176130564,0.032083956843605925,0.9746304176130564,0.0385911293940246,34.0,0.8460559604292273,0.15334780667987613,0.8460559604292273,0.1637697837971379,31.8,0.967181626837725,0.04211243477943154,0.967181626837725,0.036082314136091205,67.5,0.9562079964967788,0.05838855949958676,0.9562079964967788,0.10002338065999165
75.3,0.9587059136708239,0.05692013752320558,0.9587059136708239,0.06726744332358976,1742.0,0.9626986660445324,0.04775158928533546,0.9626986660445324,0.041457758440945576,65.0,0.9554372735086822,0.05971929568694985,0.9554372735086822,0.0617748350841395,-0.8,0.9815311362641781,0.024160227989653088,0.9815311362641781,0.04177168390867258,20.18,0.9706379729699143,0.038148999296468145,0.9706379729699143,0.04732769916338699,40.0,0.8460559604292273,0.15334780667987613,0.8460559604292273,0.1637697837971379,33.3,0.9645963976149942,0.04559004508203808,0.9645963976149942,0.04037134375679428,66.3,0.9554854271129339,0.05906320843627568,0.9554854271129339,0.1002943579407253
76.5,0.9557431358329507,0.06007380621696168,0.9557431358329507,0.07076683895030504,2085.0,0.9649819129743259,0.0454546349937516,0.9649819129743259,0.0379964485197713,24.0,0.9601522875356691,0.05316219409430654,0.9601522875356691,0.054428043982043345,3.9,0.9829085022835037,0.022569117714117803,0.9829085022835037,0.039600428520637714,24.18,0.9700964515999089,0.03881161407912369,0.9700964515999089,0.049445760178183834,41.0,0.8460559604292273,0.15334780667987613,0.8460559604292273,0.1637697837971379,34.5,0.966267779183068,0.04352121507083119,0.966267779183068,0.038529838738002885,67.5,0.9554854271129339,0.05906320843627568,0.9554854271129339,0.1002943579407253
36.1,0.9550205664491056,0.06074680990333573,0.9550205664491056,0.07202044328169371,845.0,0.9649819129743259,0.04545463499375231,0.9649819129743259,0.036768470403915385,30.0,0.960874856919514,0.05247937652897074,0.960874856919514,0.05285348901406425,3.1,0.9823669809134983,0.023249232214108177,0.9823669809134983,0.038331499805410764,4.06,0.9687190855805833,0.04035806339231181,0.9687190855805833,0.05060822209412922,27.0,0.8542085269037683,0.1468891585468327,0.8542085269037683,0.1502233987482577,20.0,0.9662677791830683,0.0435212150708312,0.9662677791830683,0.036706619804457045,55.3,0.9587932257195098,0.05497784465705022,0.9587932257195098,0.09545984870468506
36.5,0.9540287157891115,0.06186358875147247,0.9540287157891115,0.07603786711296545,1628.0,0.9676753023340454,0.04243492224831844,0.9676753023340454,0.03174083619864406,48.0,0.9622522229388398,0.0509637395977961,0.9622522229388398,0.05065414332620114,1.6,0.9837443469328239,0.02165543391696679,0.9837443469328239,0.036355088808956104,5.35,0.9671257070178463,0.042695204278677505,0.9671257070178463,0.05666094465745973,36.0,0.8582009715469102,0.1420970149046196,0.8582009715469102,0.14543873881413824,22.0,0.9662677791830683,0.04352121507083155,0.9662677791830683,0.04176947727773178,67.1,0.9604646072875836,0.05293875703228983,0.9604646072875836,0.09377589235405025
49.0,0.9550205664491056,0.06074680990333538,0.9550205664491056,0.07170977205187906,1244.0,0.9676753023340456,0.04243492224831881,0.9676753023340456,0.03246873562748801,34.0,0.9575372089118528,0.057547168789766255,0.9575372089118528,0.058393174878610316,3.9,0.9816874500054185,0.0242011755652736,0.9816874500054185,0.04262289335706662,7.41,0.9695196579697654,0.0399165071674282,0.9695196579697654,0.05495005221719647,39.0,0.8575214406388305,0.14283008875078168,0.8575214406388305,0.15060518039016196,25.5,0.9674406778569016,0.0423318494433293,0.9674406778569016,0.04396275837775246,65.5,0.9596287626382636,0.05380269456352906,0.9596287626382636,0.09832535238775078
43.5,0.9550205664491056,0.06074680990333573,0.9550205664491056,0.06604916463612162,1318.0,0.9604049084854128,0.0559715525120957,0.9604049084854128,0.04960191175580133,20.0,0.954229410305277,0.06161778840713386,0.954229410305277,0.059517497478444016,3.1,0.977309490002945,0.030739404925115985,0.977309490002945,0.0547256894250041,8.63,0.9688831655374509,0.040483586333219954,0.9688831655374509,0.05537710407875502,42.0,0.8493688741642895,0.14936352276843157,0.8493688741642895,0.15811479131319073,27.5,0.9665347969464337,0.0431083535390462,0.9665347969464337,0.045147489268615615,67.8,0.9610061286575892,0.052291114819942995,0.9610061286575892,0.09429013874903847
32.9,0.9566139450118424,0.058470762314653264,0.9566139450118424,0.06158776470192262,925.0,0.9611274778692579,0.055290648033773815,0.9611274778692579,0.04913597538861434,21.0,0.9457861177828107,0.07593152003753383,0.9457861177828107,0.06979882303268752,0.0,0.9759321239836194,0.032309562577344256,0.9759321239836194,0.05588000195892992,4.52,0.9655753669308749,0.0446655536498784,0.9655753669308749,0.06412837530934037,45.0,0.8446716536537519,0.1514681748983791,0.8446716536537519,0.16032417654356312,24.7,0.96486341537836,0.04517851181713493,0.96486341537836,0.047753965797554684,51.4,0.9622271809356743,0.05073036920995776,0.9622271809356743,0.09152142471394291
