ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
40.0,0.9621542930588238,0.05036785393843038,0.9621542930588238,0.06114019815111469,805.0,0.9197010496585701,0.10823843363270697,0.9197010496585701,0.09321982356177251,32.0,0.9258206280188273,0.08883651118418183,0.9258206280188273,0.09724300782721669,1.6,0.9673677899800509,0.040668102655232775,0.9673677899800509,0.04281995124547747,4.31,0.9552263760937575,0.05618349708782665,0.9552263760937575,0.061839019559873004,33.67243525896414,0.8492088480132047,0.16763953988709412,0.8492088480132047,0.192968270547672,20.4,0.9487642136479297,0.06420021725370309,0.9487642136479297,0.0629066907506469,52.9,0.9644701338034014,0.04410979362087725,0.9644701338034014,0.04582864932422647
34.5,0.9626046223488123,0.04987957050933738,0.9626046223488123,0.05914696758845679,821.0,0.9226605796816361,0.10580593952940524,0.9226605796816361,0.0913297046095252,31.0,0.9275350480626664,0.08715616916222182,0.9275350480626664,0.09468208299117818,3.9,0.9680473208881306,0.039742094909304505,0.9680473208881306,0.04177536372536004,3.84,0.9576203270456763,0.05347532158258585,0.9576203270456763,0.056660256517718964,0.0,0.8568798330780297,0.1613539692444867,0.8568798330780297,0.18626839830791642,20.0,0.9531421736504032,0.058014652921216846,0.9531421736504032,0.05565366941497492,57.6,0.9644701338034014,0.04410979362087725,0.9644701338034014,0.046221579353007185
41.2,0.9604697224160701,0.05283303876953704,0.9604697224160701,0.05797932737557184,789.0,0.9284136234571854,0.09902654165195018,0.9284136234571854,0.08169536978907528,98.0,0.9305356420458143,0.08264847473430764,0.9305356420458143,0.08748741742810986,-1.6,0.9664539423253938,0.04207853411223889,0.9664539423253938,0.043735145886570036,4.52,0.9596068799813674,0.0516763883270718,0.9596068799813674,0.058133403930255005,5.0,0.8592008961530979,0.15821580581296138,0.8592008961530979,0.1777316393278051,20.8,0.9555361246023221,0.055317585147770104,0.9555361246023221,0.0510302787579458,59.6,0.9637475644195564,0.044801733261019605,0.9637475644195564,0.048773164997452136
63.1,0.9634404669981325,0.04900925961243901,0.9634404669981325,0.053452048794296735,1405.0,0.9300850050252593,0.0971374168883739,0.9300850050252593,0.08150423055098681,49.0,0.9335362360289621,0.07810989103503439,0.9335362360289621,0.0750147231393306,5.5,0.968168362369233,0.04022751151999793,0.968168362369233,0.040368385255024966,13.54,0.9605127608918353,0.05091411419076477,0.9605127608918353,0.05645126130774731,18.0,0.8602229039447435,0.15751892898679873,0.8602229039447435,0.1790246220907229,31.4,0.9551990705778085,0.05561874104892423,0.9551990705778085,0.05198233539968626,58.4,0.9637475644195562,0.04480173326101959,0.9637475644195562,0.048773164997452136
67.1,0.9622675683242989,0.05018514675848708,0.9622675683242989,0.05389982828707889,1712.0,0.9304220590497728,0.0968602679038492,0.9304220590497728,0.08560521348859153,21.0,0.9329947146589564,0.07872232364962077,0.9329947146589564,0.07350027545651071,-7.0,0.9702252592966383,0.03775220792855746,0.9702252592966383,0.035137464478832175,17.16,0.9594907531001895,0.05184714819745387,0.9594907531001895,0.05451508702260878,27.0,0.8569298788823921,0.15888873955181707,0.8569298788823921,0.17719595912607083,32.5,0.9534573450180207,0.05722657982956867,0.9534573450180207,0.05014121876020045,67.8,0.9654619844633954,0.042961147539149216,0.9654619844633954,0.047739728826551704
22.4,0.9655753669308749,0.04603747880503142,0.9655753669308749,0.04873112098449771,1048.0,0.9333928036318353,0.09330669272917759,0.9333928036318353,0.07851380365971557,34.0,0.9349379991293527,0.07751504056611894,0.9349379991293527,0.07366416550379788,-3.1,0.9702252592966383,0.03775220792855746,0.9702252592966383,0.035137464478832175,2.69,0.9608681191195151,0.05033300050701606,0.9608681191195151,0.05474929199910181,23.0,0.8572669329069057,0.15866344298709933,0.8572669329069057,0.17114418386987534,18.8,0.9518639664552839,0.059496539356888006,0.9518639664552839,0.05421466148305056,58.0,0.9678559354153142,0.04018824165692412,0.9678559354153142,0.0442725995468983
37.3,0.9647395222815547,0.046912480722503244,0.9647395222815547,0.05050856174296929,780.0,0.9316783835879963,0.09498839966228478,0.9316783835879963,0.07736178955946549,32.0,0.9384374131982749,0.07464918053378765,0.9384374131982749,0.07668613913950535,-3.9,0.9688478932773127,0.039300381481967184,0.9688478932773127,0.034073937970516485,4.14,0.9622454851388406,0.04881429849856878,0.9622454851388406,0.05293702961263337,15.0,0.8582587835668999,0.1577855877063218,0.8582587835668999,0.16982839274468206,20.4,0.954826744293157,0.056355346870757654,0.954826744293157,0.04923693150516163,55.3,0.9678559354153142,0.040188241656923765,0.9678559354153142,0.042341855094661374
41.6,0.9632671851999202,0.04834418861946917,0.9632671851999202,0.053603365186190834,805.0,0.9320638989473277,0.09463945447210281,0.9320638989473277,0.07382799506569693,50.0,0.9375235655436177,0.07598196627234022,0.9375235655436177,0.07593516213833994,3.1,0.9668340348256727,0.04140915942609289,0.9668340348256727,0.036283413285253335,4.64,0.9592747405567783,0.05263354646530594,0.9592747405567783,0.06178266010638396,5.0,0.8615518086292513,0.1564075397054156,0.8615518086292513,0.17181165801887188,21.2,0.9527698473657517,0.0587486425364949,0.9527698473657517,0.056643281109394344,53.3,0.965869382479623,0.042028084214094014,0.965869382479623,0.04283390232246424
37.6,0.9605737958402004,0.05133250413177363,0.9605737958402004,0.055994034996725624,806.0,0.9299289990145853,0.09738934394363279,0.9299289990145853,0.07852781818494443,36.0,0.9408313641501937,0.07204057819215452,0.9408313641501937,0.0676335236226463,-0.8,0.9677478824803297,0.03999750982507939,0.9677478824803297,0.0345778388317607,5.31,0.9575330149969902,0.05425454267730783,0.9575330149969902,0.061424717783531424,12.0,0.8644001755840169,0.15526465199136133,0.8644001755840169,0.17391350023186652,23.1,0.9495622421519754,0.062046502784836075,0.9495622421519754,0.05849304427909154,62.7,0.9665489133877028,0.04110455514680035,0.9665489133877028,0.04039603392080872
46.7,0.9598942649321208,0.05224272600211474,0.9598942649321208,0.05375895502164782,2318.0,0.9288909692660232,0.09809485959645094,0.9288909692660232,0.07935192223707273,32.0,0.9432253151021126,0.06941773154280292,0.9432253151021126,0.06559770079994053,5.5,0.9647851046424565,0.04323613099130056,0.9647851046424565,0.03602725675315828,7.4,0.9563823067106193,0.05518586213633577,0.9563823067106193,0.061069840846706844,20.0,0.8657775416033425,0.15408069149791712,0.8657775416033425,0.17007621442313237,25.9,0.9478016430195682,0.06347525449250474,0.9478016430195682,0.05833421190125167,71.8,0.9641549624357839,0.04387116860939749,0.9641549624357839,0.04347023317168141
36.5,0.9563521495789674,0.05764668223068461,0.9563521495789674,0.052636431196659936,1720.0,0.928168399882178,0.09871677465679563,0.928168399882178,0.07553011139863997,24.0,0.9453602150348548,0.0665589612963596,0.9453602150348548,0.060448310935942995,1.6,0.9618223268045833,0.04645410897735036,0.9618223268045833,0.03727950414971915,9.38,0.9556437153698579,0.05571656021359814,0.9556437153698579,0.06027353766796541,23.0,0.8629291746485769,0.15523093341299707,0.8629291746485769,0.1700482242367983,27.8,0.9458339636564961,0.06502438267623493,0.9458339636564961,0.058406424660568786,72.9,0.9648775318196288,0.043178210912117244,0.9648775318196288,0.043065657132133305
18.0,0.9563521495789674,0.05764668223068496,0.9563521495789674,0.05334729175706868,1217.0,0.928168399882178,0.09871677465679563,0.928168399882178,0.0763160459977191,32.0,0.9473140669537576,0.06517455277473248,0.9473140669537576,0.06226335570269092,-3.9,0.9625018577126631,0.04553782206152643,0.9625018577126631,0.03732041040774949,3.47,0.9556437153698579,0.05571656021359814,0.9556437153698579,0.06027353766796541,19.0,0.8625436592892454,0.15552087515858484,0.8625436592892454,0.17167010385995363,18.8,0.9470068623303295,0.0638890607554541,0.9470068623303295,0.05568605997688047,62.7,0.9652630471789604,0.04279338358876702,0.9652630471789604,0.04263230049601651
37.3,0.9563521495789674,0.05764668223068496,0.9563521495789674,0.05235758050639778,801.0,0.9281683998821781,0.09871677465679564,0.9281683998821781,0.0769998428614541,34.0,0.9494740088896654,0.06351194826308572,0.9494740088896654,0.0632462418988324,-4.7,0.9625018577126631,0.04553782206152643,0.9625018577126631,0.03762723420999091,4.1,0.9560940446598466,0.055234419819396266,0.9560940446598466,0.06030483988622842,10.0,0.862206605264732,0.15574955281011746,0.862206605264732,0.1681051236546917,20.4,0.9487212823741686,0.06211773567707139,0.9487212823741686,0.05159951142448306,56.1,0.9619552485723843,0.0469507201150928,0.9619552485723843,0.0442873895708363
36.5,0.959045538938687,0.05469051229861572,0.959045538938687,0.05102223370615436,816.0,0.9295434836552539,0.09773616997182259,0.9295434836552539,0.07725132933361997,32.0,0.9450960488871921,0.0696461902411176,0.9450960488871921,0.06636890538056915,1.6,0.9654726022947254,0.0416827713554149,0.9654726022947254,0.033908028455364427,4.02,0.9577654262279202,0.0532020510403352,0.9577654262279202,0.05987672654492683,33.67243525896414,0.8734982647419639,0.14238857661251447,0.8734982647419639,0.17140535846803712,20.4,0.9490207207819695,0.06187481394321707,0.9490207207819695,0.05504377795425969,56.1,0.9585232678719035,0.05047508063908713,0.9585232678719035,0.04547461386956461
72.9,0.959045538938687,0.05469051229861572,0.959045538938687,0.04962873181898765,2104.0,0.9320715579609505,0.09548982737343056,0.9320715579609505,0.07834634136235476,61.0,0.9464734149065175,0.06818291450013829,0.9464734149065175,0.06363560462592936,3.1,0.9654726022947256,0.041682771355415975,0.9654726022947256,0.03513532366433008,24.7,0.9577654262279202,0.0532020510403352,0.9577654262279202,0.05850753484559166,23.0,0.8778762247444374,0.13713226070863632,0.8778762247444374,0.16447555586947193,34.9,0.9451893972779881,0.06552902273472176,0.9451893972779881,0.05625145575006872,67.1,0.9559380386491724,0.0538968933500742,0.9559380386491724,0.05553392382081678
41.6,0.9595870603086927,0.05404490378673806,0.9595870603086927,0.04931149933603982,846.0,0.9305992208793161,0.09679130864443175,0.9305992208793161,0.07896366837815985,34.0,0.948530311833923,0.06582758385640222,0.948530311833923,0.059708996634011226,3.9,0.9654726022947254,0.04168277135541525,0.9654726022947254,0.03781750530870285,4.46,0.9572239048579148,0.053846793878988504,0.9572239048579148,0.06134423398279589,18.0,0.8778762247444374,0.13713226070863632,0.8778762247444374,0.16447555586947193,20.4,0.9431755388263479,0.06752627123368421,0.9431755388263479,0.0579312703385051,63.9,0.95380313871643,0.05681935047362037,0.95380313871643,0.059440849540292065
36.1,0.9599725756680243,0.05366674102470053,0.9599725756680243,0.04913237846350976,814.0,0.9326561178067215,0.09454363615267798,0.9326561178067215,0.07967218485210098,32.0,0.9478507809258433,0.06671508444114992,0.9478507809258433,0.06299258786106561,-3.9,0.967755849224519,0.039364211138998004,0.967755849224519,0.03672756608829526,4.12,0.9572239048579148,0.053846793878988504,0.9572239048579148,0.05881321746331954,10.0,0.8767033260706036,0.13807473012395466,0.8767033260706036,0.16448006095059442,27.23618212807402,0.9448899588701872,0.06576964781090412,0.9448899588701872,0.05508954309149011,56.5,0.9531236078083504,0.057718729068056265,0.9531236078083504,0.054527120227952065
42.4,0.9606521065761039,0.05275744692674395,0.9606521065761039,0.04857870756866387,812.0,0.9326561178067215,0.09454363615267798,0.9326561178067215,0.07967218485210098,37.0,0.9471282115419982,0.06737671006737243,0.9471282115419982,0.06379672100675966,-2.3,0.9707186270623922,0.03610297919082398,0.9707186270623922,0.03455024873805373,4.64,0.9572239048579148,0.053846793878989205,0.9572239048579148,0.05741352275969514,1.0,0.8716888736358158,0.14374664551948182,0.8716888736358158,0.1743673740905752,21.2,0.9470248588029296,0.06289704766899397,0.9470248588029296,0.054213657500996854,51.4,0.9494845468772045,0.06129626946789998,0.9494845468772045,0.055851358604020955
79.6,0.963237335798835,0.04931430706994051,0.963237335798835,0.045592096413955376,703.0,0.9326561178067215,0.09454363615267798,0.9326561178067215,0.07967218485210098,21.0,0.9488426315858376,0.06561144188861555,0.9488426315858376,0.06036645277660528,3.1,0.9721909641440266,0.03464050828278335,0.9721909641440266,0.032200687926909694,9.86,0.9567735755679261,0.05433021858915869,0.9567735755679261,0.0566764775787967,14.0,0.8728617723096495,0.14281930912565394,0.8728617723096495,0.17714077825633157,30.2,0.9477043897110093,0.06200766362017996,0.9477043897110093,0.05082818476943808,54.5,0.9514522262402766,0.059732407466736546,0.9514522262402766,0.05695844508304101
72.5,0.963237335798835,0.04931430706994051,0.963237335798835,0.04333458485344694,1396.0,0.9340334838260471,0.09313904989369193,0.9340334838260471,0.08009912142204133,62.0,0.9528350762289794,0.0598046971545325,0.9528350762289794,0.052475346256912976,-3.9,0.9735683301633523,0.03308001365796165,0.9735683301633523,0.0314277339096576,15.64,0.9548058962048542,0.05591533459586857,0.9548058962048542,0.05429802475562183,28.0,0.8720259276603293,0.14350948113455755,0.8720259276603293,0.1777751995669735,32.9,0.9473673356864958,0.06230364974308602,0.9473673356864958,0.05039552848951414,62.4,0.9510667108809451,0.06010437036273343,0.9510667108809451,0.05880265805694925
43.1,0.96529423272624,0.046871859656468846,0.96529423272624,0.04345781067163913,1662.0,0.9330416331660529,0.09419405864002424,0.9330416331660529,0.08163073074388515,53.0,0.954212442248305,0.05831357598145271,0.954212442248305,0.05235462583296523,3.9,0.974018659453341,0.03257738793369156,0.974018659453341,0.027702514415233536,12.68,0.9567735755679261,0.05433021858915869,0.9567735755679261,0.05246746379755062,30.0,0.8688405066810502,0.1449454451044565,0.8688405066810502,0.17498668049347285,30.6,0.9467985088005414,0.06274786941374186,0.9467985088005414,0.04877980891764253,75.7,0.9514037649054586,0.059806276691726216,0.9514037649054586,0.05605758769296845
50.6,0.9639168667069145,0.048398594396166734,0.9639168667069145,0.04547604723165481,1483.0,0.9277577922531115,0.1007532170983682,0.9277577922531115,0.09013822793882964,20.0,0.9532205915883109,0.059431831185042965,0.9532205915883109,0.05235731118982447,-3.9,0.9733821670210265,0.033152138951556644,0.9733821670210265,0.02666799602960468,11.15,0.9543796246160072,0.05703361760084398,0.9543796246160072,0.05764622683970466,26.0,0.8716888736358157,0.1437466455194834,0.8716888736358157,0.1786117181686832,29.4,0.9458846611458842,0.06410531866751412,0.9458846611458842,0.05314865308230401,68.2,0.9514037649054584,0.05980627669172586,0.9514037649054584,0.0545307793901925
17.3,0.9639168667069145,0.048398594396166734,0.9639168667069145,0.04670366659142701,1251.0,0.9247571982699636,0.10518726030095588,0.9247571982699636,0.09777004184474561,31.0,0.9518432255689854,0.060919609141484685,0.9518432255689854,0.05393673419092716,9.4,0.9704193891831535,0.03643193330346814,0.9704193891831535,0.030115705697633895,3.51,0.9456368936857403,0.07162934334893985,0.9456368936857403,0.0931832072746426,22.0,0.8744251504586015,0.14256207040901558,0.8744251504586015,0.1780405202944947,20.0,0.9432994319231531,0.06744101890895324,0.9432994319231531,0.053203835552419664,60.8,0.9504899172508015,0.061173748502915855,0.9504899172508015,0.054718044426473066
41.2,0.963466537416926,0.04888829926114156,0.963466537416926,0.04750923762155271,880.0,0.9253936907022781,0.10469300446363491,0.9253936907022781,0.09927027113089432,30.0,0.948301110215832,0.06624252920595496,0.948301110215832,0.06528539467680755,1.6,0.96813614225336,0.038764300274424596,0.96813614225336,0.030924097593332603,4.62,0.9440435151230036,0.07385480805033384,0.9440435151230036,0.09357032201338451,3.0,0.8738563235726473,0.1429138551145934,0.8738563235726473,0.17701577123420886,20.4,0.9426199010150735,0.06832193761825245,0.9426199010150735,0.051999627662030055,63.5,0.9475191726687389,0.06490385291559149,0.9475191726687389,0.06137738344319537
37.6,0.9622454851388406,0.05045355806405612,0.9622454851388406,0.05201200618311751,781.0,0.922999739750359,0.10716815044532385,0.922999739750359,0.10164729376271472,35.0,0.948301110215832,0.0662425292059539,0.948301110215832,0.06654763773743234,0.8,0.9698075238214336,0.03667552937009177,0.9698075238214336,0.027703973459910717,4.31,0.9445850364930092,0.07323125939886238,0.9445850364930092,0.09301293988565831,0.0,0.8683276552838025,0.14881947518255229,0.8683276552838025,0.181781322735516,21.2,0.9379048869880865,0.07467323989298226,0.9379048869880865,0.05899060200906112,55.7,0.946111957248328,0.06732598189023176,0.946111957248328,0.060609790020707564
48.04087253229344,0.9596602559161097,0.05388980909724757,0.9596602559161097,0.05446407793915789,779.0,0.9193925027359822,0.11111719902237713,0.9193925027359822,0.10933706296828197,67.0,0.9473092595558378,0.06734480281259572,0.9473092595558378,0.0667977898217011,7.8,0.9714789053895075,0.03457932815434621,0.9714789053895075,0.029557229138019815,4.52,0.9445850364930091,0.07323125939886237,0.9445850364930091,0.09409986457329837,8.0,0.8677861339137971,0.14933843735054753,0.8677861339137971,0.18517321080948806,21.6,0.9329802904871212,0.07964123346435792,0.9329802904871212,0.0626419066722497,53.3,0.9425047202339509,0.07154697026957073,0.9425047202339509,0.06650232250211323
45.1,0.9575253559833673,0.05682462347765658,0.9575253559833673,0.06267645626161275,1557.0,0.9188509813659768,0.1116995222850492,0.9188509813659768,0.1125742560284058,33.0,0.9516872195583111,0.061184120441757923,0.9516872195583111,0.06004121442183923,0.8,0.9712340780136043,0.03476249778702796,0.9712340780136043,0.02951083976383338,3.67,0.9478928350995849,0.06924664018577364,0.9478928350995849,0.09110919433699512,7.0,0.870371363136528,0.14654385840621245,0.870371363136528,0.18350295119617083,21.2,0.9309937375514301,0.08132457552089717,0.9309937375514301,0.06281806834929242,59.6,0.9435267280255969,0.07065376981935607,0.9435267280255969,0.0672043528275861
48.6,0.9571398406240359,0.057200440356176434,0.9571398406240359,0.062347289577336276,1566.0,0.9191880353904901,0.11143191672927712,0.9191880353904901,0.11347535428350353,56.0,0.9510076886502316,0.06207820599591527,0.9510076886502316,0.06519600099781458,6.2,0.9723847862999755,0.03379049051701756,0.9723847862999755,0.027257324869044273,10.56,0.9493651721812195,0.06787259169766233,0.9493651721812195,0.08627321345136692,18.0,0.8710508940446077,0.14579934193075253,0.8710508940446077,0.18111544450977135,28.6,0.9319855882114242,0.08025860897759211,0.9319855882114242,0.05894538142128457,67.5,0.9445647577741594,0.06990353510935882,0.9445647577741594,0.06975187147456738
48.04087253229344,0.9578624100078809,0.05652306341921638,0.9578624100078809,0.061577027351676056,2153.0,0.917201482454799,0.1130165580076774,0.917201482454799,0.11349568892281091,53.0,0.9500158379902373,0.06318836724119663,0.9500158379902373,0.06671220079575607,-0.8,0.9734067940916213,0.03282447957422292,0.9734067940916213,0.027693971977573905,19.09,0.9485293275318993,0.06871231699006854,0.9485293275318993,0.08560417201781369,25.0,0.871387948069121,0.14556322672380437,0.871387948069121,0.1814635985265871,32.9,0.9312630188275793,0.08089693382338299,0.9312630188275793,0.05971564364694479,72.2,0.9453784120360169,0.06929606835953671,0.9453784120360169,0.06965350664295349
23.1,0.9574768946485492,0.056899150117979316,0.9574768946485492,0.06545579164622924,1840.0,0.9160507741684278,0.11382926430272905,0.9160507741684278,0.11294721909618943,26.0,0.9496303226309059,0.06355829279322675,0.9496303226309059,0.06323189799579391,-1.6,0.9763695719294944,0.02952295639107082,0.9763695719294944,0.02351720370754541,4.96,0.9505862244593046,0.06635238691167657,0.9505862244593046,0.08142423356752447,26.0,0.8674787725725017,0.14764685966492228,0.8674787725725017,0.18050296109343236,22.7,0.934570817434155,0.0770028166273832,0.934570817434155,0.052919728494840695,56.9,0.9462142566853369,0.06846004897807732,0.9462142566853369,0.06737465948032645
34.9,0.9550829436966306,0.059598318380389086,0.9550829436966306,0.06949121308606768,803.0,0.9139158742356857,0.11647955658260842,0.9139158742356857,0.11284702642916317,35.0,0.947236371678987,0.06621615429697304,0.947236371678987,0.06571719200419429,3.9,0.9780839919733335,0.027629407255217214,0.9780839919733335,0.023709004000916536,3.94,0.9505862244593046,0.06635238691167657,0.9505862244593046,0.08267435638754132,22.0,0.8663058738986681,0.14855956618656999,0.8663058738986681,0.1901546416913455,20.4,0.937098891739852,0.07468540922380301,0.937098891739852,0.05234321297256397,58.4,0.9453004090306798,0.06981106817381955,0.9453004090306798,0.06293983581553735
50.2,0.9545414223266249,0.06023745902619219,0.9545414223266249,0.06501805824266987,765.0,0.9130099933252177,0.11713504703202253,0.9130099933252177,0.1144093104365766,60.0,0.9484092703528206,0.06508038799300735,0.9484092703528206,0.06523341293598878,9.4,0.9800978504249735,0.025465776942912282,0.9800978504249735,0.022973766753577707,5.28,0.9505862244593046,0.06635238691167727,0.9505862244593046,0.08267435638754132,7.0,0.8636124845389485,0.15090588911090788,0.8636124845389485,0.19035876429124463,23.5,0.9361070410798576,0.07576406438999611,0.9361070410798576,0.05742358025206091,56.9,0.9453004090306798,0.06981106817381955,0.9453004090306798,0.06628537910954349
58.8,0.9549269376859566,0.059864013807521106,0.9549269376859566,0.06147251612444582,1622.0,0.9155380676309144,0.1149917940918712,0.9155380676309144,0.11184279951352469,63.0,0.943664099194182,0.07006716164366725,0.943664099194182,0.06934959669539406,3.1,0.9809336950742937,0.0245572838222503,0.9809336950742937,0.022406726734895986,15.36,0.9492088584399789,0.06782554391333706,0.9492088584399789,0.08332726957196275,18.0,0.8603046859323726,0.154177068375132,0.8603046859323726,0.1988616732801195,32.2,0.9313920270528706,0.08202902735518094,0.9313920270528706,0.0676982625209865,61.2,0.9438931936102689,0.0722197595243036,0.9438931936102689,0.07589055442072314
82.7,0.9555634301182708,0.059318787000643636,0.9555634301182708,0.06010763943096525,1942.0,0.9141607016115888,0.11633015178337441,0.9141607016115888,0.11451474564536596,36.0,0.9457989991269244,0.06720838776857586,0.9457989991269244,0.06654174452343889,1.6,0.981925545734288,0.023367745442149604,0.981925545734288,0.020138899629261506,25.41,0.9476266944362386,0.06900184965011688,0.9476266944362386,0.08309638149179545,31.0,0.8587113073696357,0.15602560464200177,0.8587113073696357,0.20028755662039477,35.3,0.9278926129839487,0.08484136041611595,0.9278926129839487,0.06948279665614279,65.1,0.9418793351586286,0.07419960447166397,0.9418793351586286,0.08272488810858242
53.3,0.9576203270456761,0.056918974558025005,0.9576203270456761,0.056105649318219875,1557.0,0.9194445425245301,0.10997351066092027,0.9194445425245301,0.10384388985527182,33.0,0.9462493284169129,0.06673722719419703,0.9462493284169129,0.06652975830393262,-1.6,0.9824670671042934,0.022688013265267093,0.9824670671042934,0.020290051807861996,12.01,0.9500206453881573,0.06634979537127117,0.9500206453881573,0.07436031332843826,35.0,0.8555258863903566,0.1573769722076263,0.8555258863903566,0.1978527676418651,30.2,0.9291136652620339,0.08338181712097159,0.9291136652620339,0.0681338614544099,67.8,0.9408573273669828,0.07508712859526859,0.9408573273669828,0.08224555052587901
49.4,0.9609281256522522,0.05281619637813552,0.9609281256522522,0.05298055319820697,1773.0,0.9229866578776835,0.10499570123717078,0.9229866578776835,0.09682381481287486,28.0,0.9453354807622558,0.06808996524651995,0.9453354807622558,0.0681718987304494,1.6,0.983639965778127,0.02145210540647756,0.983639965778127,0.021246158736168818,14.82,0.9478857454554152,0.06922464073563514,0.9478857454554152,0.07854189245681918,36.0,0.8555258863903566,0.1573769722076263,0.8555258863903566,0.1978527676418651,31.4,0.9255715499088805,0.08848053990950938,0.9255715499088805,0.07360228900121632,70.2,0.9399514464565148,0.07580852814755638,0.9399514464565148,0.07825114287507806
38.8,0.9644702410054056,0.047366638157989194,0.9644702410054056,0.04831424858852272,810.0,0.9186086978752099,0.11074464495610652,0.9186086978752099,0.10917020251231455,62.0,0.9462493284169129,0.0667372271941967,0.9462493284169129,0.06234144783468686,3.1,0.9840902950681156,0.020938644013399094,0.9840902950681156,0.023291896943020005,4.54,0.9455646823803467,0.07298973042373649,0.9455646823803467,0.08658310232881206,39.0,0.8508554953086795,0.15988335749273655,0.8508554953086795,0.20482842059686998,20.8,0.9232504868338123,0.09210040300730953,0.9232504868338123,0.08199536277539077,56.9,0.9395011171665263,0.07627178101945312,0.9395011171665263,0.07701527664059489
60.0,0.9674708349885535,0.04253424311504163,0.9674708349885535,0.04389529795904903,1405.0,0.9150665825220566,0.11567274577686656,0.9150665825220566,0.11318823353740506,20.0,0.9483842283496553,0.06386225993388885,0.9483842283496553,0.058112540422584465,-1.6,0.983639965778127,0.021452105406476837,0.983639965778127,0.02355518985453926,12.03,0.9528350762289794,0.05980469715453181,0.9528350762289794,0.05503179456619784,43.0,0.843081046862927,0.1661328860072527,0.843081046862927,0.20951538528825112,30.2,0.9248438653965491,0.08996090991317955,0.9248438653965491,0.08463294755836166,65.9,0.9412155372103654,0.0745389049761029,0.9412155372103654,0.07367220217976485
19.6,0.9674708349885535,0.042534243115040914,0.9674708349885535,0.04464260855953264,1457.0,0.9150665825220566,0.11567274577686656,0.9150665825220566,0.11318823353740506,33.0,0.9522155518536367,0.060187226964808264,0.9522155518536367,0.059098908130097765,16.4,0.983639965778127,0.021452105406476837,0.983639965778127,0.021666724299163505,4.0,0.9498344822458316,0.06450534604893306,0.9498344822458316,0.06325419893398866,46.0,0.8391994134439144,0.16771909274855704,0.8391994134439144,0.20766168392989642,21.2,0.9225228023214811,0.09357385519753239,0.9225228023214811,0.09421376691417478,63.1,0.9428869187784393,0.07257541488495736,0.9428869187784393,0.07430042936510466
18.0,0.9698647859404722,0.03975408323627128,0.9698647859404722,0.044578273155446886,1573.0,0.9145973796594488,0.11594988311155724,0.9145973796594488,0.11229990278918899,19.0,0.9548007810763678,0.056796916974198496,0.9548007810763678,0.05722859836382763,0.0,0.9824670671042934,0.022688013265267093,0.9824670671042934,0.02442320057822721,4.22,0.9498344822458316,0.06450534604893306,0.9498344822458316,0.06457628139621707,47.0,0.8391994134439144,0.16771909274855704,0.8391994134439144,0.20766168392989642,22.0,0.9248060492512744,0.09149558943208724,0.9248060492512744,0.09422070598380664,74.9,0.9455803081381591,0.06970799270256599,0.9455803081381591,0.06916340946227374
84.3,0.9724500151632033,0.03624064446894657,0.9724500151632033,0.04019320896109575,1871.0,0.910958318728303,0.11913234275011962,0.910958318728303,0.11406406373518202,67.0,0.957121844151436,0.05295229797663988,0.957121844151436,0.053563423708035574,1.6,0.982852582463625,0.022287509921598895,0.982852582463625,0.022494102766659415,23.73,0.9498344822458316,0.06450534604893306,0.9498344822458316,0.06287209012085061,60.0,0.8359442795350679,0.16881292395171427,0.8359442795350679,0.20471998632730648,34.9,0.9271271123263426,0.08786734605485051,0.9271271123263426,0.08841930206297582,65.1,0.9471736867008959,0.06747151841960088,0.9471736867008959,0.06677727490882952
18.4,0.9754207597452655,0.03231458351731105,0.9754207597452655,0.032963988028384406,1592.0,0.9106889302501495,0.11930844908754484,0.9106889302501495,0.11015926024784285,19.0,0.9594429072265042,0.04908836258348666,0.9594429072265042,0.04617069715807324,14.8,0.9835751518474699,0.021563993545367702,0.9835751518474699,0.021715197289118453,4.17,0.9512118482651573,0.06302627523865977,0.9512118482651573,0.06041833303873388,51.0,0.8379581379867078,0.16732112241244163,0.8379581379867078,0.1990438026949305,22.0,0.9248438653965491,0.08996090991317854,0.9248438653965491,0.08912682568566244,66.3,0.9501444312829581,0.06375097132796637,0.9501444312829581,0.06329745238487795
