ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
98.0,0.9335293681686018,0.09363464490821866,0.9335293681686018,0.09696710286153809,2795.0,0.9148543430549214,0.10288622909408773,0.9148543430549214,0.13006311579309618,78.0,0.9318755885270719,0.0861328329232989,0.9318755885270719,0.11814610866828033,0.0,0.8756048022354309,0.15866087894090006,0.8756048022354309,0.11931079160265558,43.19,0.9081529933127312,0.12334916440836774,0.9081529933127312,0.14026214603779655,41.0,0.8785650663432901,0.149800337997432,0.8785650663432901,0.10711440085734451,39.6,0.9058067342791953,0.12565505580733857,0.9058067342791953,0.12553507348633103,66.7,0.8990170424025395,0.13868166827713915,0.8990170424025395,0.10434156959844583
94.1,0.9186059281635137,0.11463909594451512,0.9186059281635137,0.0914417008460419,2154.0,0.9148543430549213,0.10288622909408805,0.9148543430549213,0.13739870880661217,84.0,0.9301599074047834,0.08710902654501847,0.9301599074047834,0.11233033528829292,-6.2,0.8765291623569863,0.1582220948634212,0.8765291623569863,0.12141377504259601,31.7,0.9008823354825743,0.13026584404566927,0.9008823354825743,0.15289629106667282,53.0,0.8774535224785418,0.15044119945625276,0.8774535224785418,0.11265630850515285,37.3,0.8976117163274829,0.1330146059169807,0.8976117163274829,0.143873437814561,65.9,0.901905537212857,0.13530468155584072,0.901905537212857,0.09474030116501464
71.0,0.9080646511782656,0.13144810782248098,0.9080646511782656,0.08966941111913589,2523.0,0.9148543430549214,0.10288622909408807,0.9148543430549214,0.14337104643892243,72.0,0.9349241947693969,0.08152557489261592,0.9349241947693969,0.10334794721293339,-3.1,0.8692585045268294,0.16453641804409683,0.8692585045268294,0.14045153977467878,28.0,0.8983759650170309,0.13199173454270485,0.8983759650170309,0.14951437701976217,58.0,0.8700491938700841,0.15483588661973702,0.8700491938700841,0.10867052975121351,34.9,0.8976117163274829,0.1330146059169807,0.8976117163274829,0.1417860287982319,77.3,0.9124468141981051,0.11867409788960473,0.9124468141981051,0.10830542508696824
93.3,0.9019055372128568,0.13761619911805653,0.9019055372128568,0.10352779992368237,1993.0,0.9100900556903079,0.10821989000092476,0.9100900556903079,0.14807190946402984,42.0,0.9287650808039882,0.08825840394655511,0.9287650808039882,0.1190381865422587,-6.2,0.8659878853717381,0.16702552688968683,0.8659878853717381,0.1370988957674215,27.98,0.8966602838947422,0.13283356669414634,0.8966602838947422,0.15521150847536222,61.0,0.8639677025186602,0.15770909484465265,0.8639677025186602,0.10794626487512896,36.5,0.8976117163274829,0.1330146059169807,0.8976117163274829,0.14484291324493026,65.5,0.9153353090084227,0.115170296188952,0.9153353090084227,0.10830542508696824
19.6,0.8971412498482433,0.14267519649652807,0.8971412498482433,0.11248551710877726,2017.0,0.9024372735153768,0.12149728119721469,0.9024372735153768,0.14381505530404237,21.0,0.9364178629789194,0.07426402208785915,0.9364178629789194,0.09089054654379564,0.0,0.8639519813854344,0.1680480451269554,0.8639519813854344,0.1427710347158997,5.15,0.886982097207769,0.14063403114576,0.886982097207769,0.16849851396449755,53.0,0.8592034151540466,0.16238069681842404,0.8592034151540466,0.11608839847403693,23.1,0.8947232215171657,0.13637869056533708,0.8947232215171657,0.14715260618506001,74.9,0.9197174720282623,0.11155026196583036,0.9197174720282623,0.10388294670580689
85.5,0.9019055372128568,0.13761619911805653,0.9019055372128568,0.10352779992368237,1825.0,0.8886253773750373,0.14056371744035873,0.8886253773750373,0.15004400778528007,67.0,0.9316535756143055,0.07989471473533659,0.9316535756143055,0.10435242352588267,8.6,0.8692585045268294,0.16453641804409683,0.8692585045268294,0.13867925004777273,23.83,0.8840936023974516,0.14392312147171993,0.8840936023974516,0.18942399877773658,59.0,0.8653625291194553,0.15677108485644728,0.8653625291194553,0.11630671732079408,34.9,0.8976117163274829,0.13301460591698036,0.8976117163274829,0.14484291324493026,66.7,0.9197174720282623,0.11155026196583036,0.9197174720282623,0.10211065697890087
58.8,0.9066698245774705,0.132495748916522,0.9066698245774705,0.0897033912213233,1949.0,0.8886253773750373,0.14056371744035873,0.8886253773750373,0.16043618891463346,18.0,0.9330484022151009,0.07872842381907344,0.9330484022151009,0.10150799730400725,0.0,0.8721469993371469,0.161386725376966,0.8721469993371469,0.127341278645282,13.64,0.8946348793826998,0.12778267615591452,0.8946348793826998,0.18303232317057103,51.0,0.8672383216737516,0.15519344369762406,0.8672383216737516,0.11368103033318042,30.6,0.9052644985024138,0.11991681063725303,0.9052644985024138,0.14484291324493026,69.0,0.9258765859936711,0.10504999036619479,0.9258765859936711,0.0849887701887515
36.1,0.9047940320231742,0.13422213066970143,0.9047940320231742,0.09014740008644327,1641.0,0.887513833510289,0.14122779890878737,0.887513833510289,0.16020530131334787,63.0,0.9282841148504873,0.08431322535496484,0.9282841148504873,0.10664008045986595,5.5,0.8677648363173074,0.16451160497699208,0.8677648363173074,0.13322894616992237,15.02,0.8993991667473134,0.12266265723645427,0.8993991667473134,0.18640490533389237,47.0,0.8683498655384999,0.1545705852621375,0.8683498655384999,0.10813912268537208,31.8,0.9114236124678226,0.11359851938818784,0.9114236124678226,0.14373319001808962,75.7,0.9229880911833537,0.10863417991798262,0.9229880911833537,0.09439049623896634
63.1,0.919717472028262,0.1139074302070194,0.919717472028262,0.08627107605172463,1579.0,0.8900202039758325,0.13955774765179405,0.8900202039758325,0.14443393566211402,68.0,0.9264083222961911,0.08619114179273427,0.9264083222961911,0.10875307017188043,3.1,0.8539529401769677,0.18200260803272053,0.8539529401769677,0.1593879294399321,15.75,0.9007939933481085,0.12161143457534732,0.9007939933481085,0.18831808645156264,51.0,0.8730365302891286,0.1526110297632919,0.8730365302891286,0.10929635064821752,32.2,0.9167301356092177,0.10946796872052192,0.9167301356092177,0.14001011204078107,68.2,0.9229880911833537,0.10863417991798262,0.9229880911833537,0.09439049623896634
48.04087253229344,0.9302587490135106,0.09664545907657308,0.9302587490135106,0.08519914382773813,1738.0,0.8947844913404461,0.13453405062725612,0.8947844913404461,0.13548713434460094,85.0,0.9214944229738313,0.089384468432713,0.9214944229738313,0.10707317345740412,1.6,0.8616057223518986,0.1700881702447526,0.8616057223518986,0.16239797988298138,23.16,0.903300363813652,0.11985005264018328,0.903300363813652,0.18192480418873805,57.0,0.8760586958777469,0.15140941712213765,0.8760586958777469,0.11627375046874353,34.9,0.9200007547643089,0.10655647242425571,0.9200007547643089,0.13000423240074316,64.7,0.9209521871970497,0.10990311482679316,0.9209521871970497,0.09527137854373185
100.0,0.9408000259987589,0.07896269040164512,0.9408000259987589,0.08629574694198933,2007.0,0.8904023283206066,0.13791362826911013,0.8904023283206066,0.14637184961019392,90.0,0.9140900943653737,0.0946171410001545,0.9140900943653737,0.11789571571267266,2.3,0.8616057223518986,0.1700881702447526,0.8616057223518986,0.1593879294399321,33.35,0.9068194365352165,0.1179743503345369,0.9068194365352165,0.1678798378774088,68.0,0.8581130902840408,0.17102186322651655,0.8581130902840408,0.11935172730494074,39.6,0.9225071252298525,0.10470236510002846,0.9225071252298525,0.11346182831015221,61.2,0.9161878998324363,0.11524335045624333,0.9161878998324363,0.1018829489025663
19.6,0.9469591399641675,0.0720673146993455,0.9469591399641675,0.07474705107757257,2467.0,0.8875138335102892,0.14122779890878806,0.8875138335102892,0.14098154494974877,34.0,0.9159658869196697,0.09278610287232708,0.9159658869196697,0.11206327505389443,1.6,0.8616057223518986,0.1700881702447526,0.8616057223518986,0.1586530787318636,7.22,0.9158057754876621,0.1099910360655129,0.9158057754876621,0.1482210736816262,72.0,0.853426425533412,0.17281886212103595,0.853426425533412,0.1181944993420953,25.9,0.9286662391952611,0.09813227856057012,0.9286662391952611,0.0904829145827715,71.4,0.9161878998324363,0.11524335045624333,0.9161878998324363,0.09290056082720674
37.6,0.9469591399641675,0.07206731469934585,0.9469591399641675,0.07348745862626571,2383.0,0.8861190069094941,0.1422270721524448,0.8861190069094941,0.1527619185617004,19.0,0.9086952290895128,0.10002235528992434,0.9086952290895128,0.12482459026207904,0.0,0.8659878853717381,0.16702552688968747,0.8659878853717381,0.1512451361861061,12.55,0.9186942702979796,0.10644423331349279,0.9186942702979796,0.13881934763141135,68.0,0.8472673115680032,0.17820362300755738,0.8472673115680032,0.11181899911914205,30.2,0.9410833087348055,0.07858009041893718,0.9410833087348055,0.10183180185284403,74.5,0.91822380381874,0.11399534984089357,0.91822380381874,0.09294227727202492
32.5,0.9502297591192587,0.06890567914709642,0.9502297591192587,0.07628599446113969,2008.0,0.8922168510516221,0.13807064537838032,0.8922168510516221,0.13676849708531102,47.0,0.9128289385428793,0.09781098924758047,0.9128289385428793,0.12933966592665297,-2.3,0.873640667546669,0.15476686502816617,0.873640667546669,0.1265496826290254,12.25,0.921582765108297,0.10287294583464603,0.921582765108297,0.14489619283194824,62.0,0.8501558063783206,0.17520792113091763,0.8501558063783206,0.1123197522987003,30.2,0.936319021370192,0.08422089482404016,0.936319021370192,0.11760337177506082,73.7,0.9214944229738313,0.11109398327005636,0.9214944229738313,0.09073850120323979
82.0,0.953118253929576,0.06507551811644319,0.953118253929576,0.068797715739723,2105.0,0.8969811384162357,0.1330230013450611,0.8969811384162357,0.1302109929859887,86.0,0.9225071252298525,0.08924396060193235,0.9225071252298525,0.12482459026207902,-3.1,0.873640667546669,0.15476686502816617,0.873640667546669,0.1278442495997519,28.04,0.9263470524729104,0.09743045784142676,0.9263470524729104,0.13724490210180929,68.0,0.8428851485481637,0.1811048692467264,0.8428851485481637,0.11626324729532204,36.1,0.9374305652349403,0.08343373118782597,0.9374305652349403,0.11235430932831927,67.8,0.92765353693924,0.1045753123909081,0.92765353693924,0.08490869542857973
76.5,0.9560067487398934,0.06122087235896572,0.9560067487398934,0.06347797235654395,2301.0,0.9042517962463926,0.1261674713974638,0.9042517962463926,0.12590664178334077,68.0,0.9196186304195353,0.09286216309353773,0.9196186304195353,0.12102078796800642,-1.6,0.873640667546669,0.15476686502816617,0.873640667546669,0.1398825785051622,24.55,0.9201879385075018,0.10398542781714293,0.9201879385075018,0.15010993473197118,70.0,0.8455359093124886,0.1803536419599467,0.8455359093124886,0.12420373042983715,34.5,0.9301599074047832,0.09094771211932255,0.9301599074047832,0.12676393704692357,66.3,0.9243829177841486,0.10752438586877229,0.9243829177841486,0.08999819390098848
80.8,0.953118253929576,0.06507551811644319,0.953118253929576,0.07057000546662902,2327.0,0.899487508881779,0.13130380739293177,0.899487508881779,0.12948686571402573,20.0,0.9268892882496922,0.08546395455975007,0.9268892882496922,0.10293972937664278,0.0,0.873640667546669,0.15476686502816647,0.873640667546669,0.13988257850516217,23.54,0.9190763946427535,0.10472959448265827,0.9190763946427535,0.14951819092465937,66.0,0.8496696187658549,0.17875348088550028,0.8496696187658549,0.1310586062959166,33.3,0.926889288249692,0.09395469212256488,0.926889288249692,0.1310675827151337,68.2,0.9211122986290574,0.11044998168635825,0.9211122986290574,0.09273937318299735
22.0,0.953118253929576,0.0650755181164439,0.953118253929576,0.07057000546662902,1046.0,0.9023760036920966,0.12790090134732224,0.9023760036920966,0.14035453905022624,32.0,0.9268892882496922,0.08546395455975007,0.9268892882496922,0.10293972937664278,10.9,0.8812934497216,0.1422675814003966,0.8812934497216,0.1368725280621129,3.04,0.917360713520465,0.10565324957643314,0.917360713520465,0.1569036662975919,50.0,0.8496696187658551,0.1787534808855003,0.8496696187658551,0.12802678605784862,18.8,0.926889288249692,0.0939546921225642,0.926889288249692,0.13935066964495088,59.2,0.9211122986290574,0.11044998168635825,0.9211122986290574,0.09273937318299735
40.8,0.9469591399641675,0.07206731469934516,0.9469591399641675,0.07267918427797675,789.0,0.9076825268334916,0.12390838271307586,0.9076825268334916,0.11790677813221094,33.0,0.9316535756143057,0.07989471473533662,0.9316535756143057,0.09248790283760505,-5.5,0.8841819445319175,0.13898642692860666,0.8841819445319175,0.13048085245494737,4.23,0.921582765108297,0.10287294583464571,0.921582765108297,0.1468124566441809,41.0,0.8558287327312638,0.17335023914963354,0.8558287327312638,0.12480788401966024,20.4,0.9282841148504871,0.09281674017905968,0.9282841148504871,0.13214332583978694,54.9,0.9211122986290574,0.11044998168635825,0.9211122986290574,0.09273937318299735
48.6,0.9345420704246229,0.09184160569845021,0.9345420704246229,0.07738004730308416,1655.0,0.9076825268334916,0.12390838271307586,0.9076825268334916,0.11790677813221094,42.0,0.9316535756143057,0.07989471473533662,0.9316535756143057,0.09248790283760505,3.1,0.8759869265802049,0.14598992148624404,0.8759869265802049,0.14568446482554534,11.7,0.9154236511428882,0.10935090127581885,0.9154236511428882,0.15908327980653586,8.0,0.8602108957511033,0.1703363399568724,0.8602108957511033,0.12424601418715474,28.6,0.926889288249692,0.09395469212256453,0.926889288249692,0.13326196496018458,62.0,0.9211122986290574,0.11044998168635825,0.9211122986290574,0.09273937318299735
36.5,0.9316535756143055,0.09550638583257216,0.9316535756143055,0.0779174505163079,1457.0,0.9214944229738313,0.10409386665595263,0.9214944229738313,0.11167782565097324,34.0,0.9358756272021376,0.07693955782310892,0.9358756272021376,0.08967259882016737,3.9,0.8683341444052739,0.15836577746861524,0.8683341444052739,0.1367349974907656,4.61,0.9106593637782746,0.11465492191143012,0.9106593637782746,0.17465406938884276,2.0,0.8636416263382022,0.16841075173984976,0.8636416263382022,0.12173065895383159,21.6,0.923458557662593,0.09639228595640918,0.923458557662593,0.1381693332144984,66.3,0.9073004024887179,0.13015954327295443,0.9073004024887179,0.08916745290744257
36.9,0.9305420317495574,0.09627306518839329,0.9305420317495574,0.08082483989475707,826.0,0.9214944229738313,0.10409386665595263,0.9214944229738313,0.11685861567726788,61.0,0.9282228450272066,0.0909031852280791,0.9282228450272066,0.09418767448474133,-1.6,0.8756048022354311,0.15200936204540313,0.8756048022354311,0.12842028916157147,4.51,0.9081529933127312,0.11645039573636798,0.9081529933127312,0.18082698309007997,5.0,0.8704313182148581,0.1643620038232991,0.8704313182148581,0.11687896041594378,20.4,0.925494461648897,0.09508879943149005,0.925494461648897,0.1379968080874794,54.1,0.9073004024887177,0.1301595432729544,0.9073004024887177,0.08685775996731283
77.3,0.9286662391952611,0.09813227856057012,0.9286662391952611,0.08426611046855763,1853.0,0.9196186304195351,0.1059152503150961,0.9196186304195351,0.12480301781960146,76.0,0.9314934641822981,0.08788019048481407,0.9314934641822981,0.09072436790479427,4.7,0.8727163074251135,0.15520675533808534,0.8727163074251135,0.11874267522787083,20.84,0.9052644985024138,0.11991681063725303,0.9052644985024138,0.1872186586972455,34.0,0.8765904321802669,0.15866351024770856,0.8765904321802669,0.12123256878730958,34.9,0.9283829564592143,0.09145079086954784,0.9283829564592143,0.13090477497739433,69.0,0.9149531846636487,0.11687323875145154,0.9149531846636487,0.10755156703301696
60.0,0.927271412594466,0.09926283075908668,0.927271412594466,0.0814748838715816,2370.0,0.9134595164541263,0.11235598735650715,0.9134595164541263,0.1299222470739985,85.0,0.9253956200401697,0.09263102537435734,0.9253956200401697,0.09077692711618734,-3.1,0.8650635252501826,0.16744559186151342,0.8650635252501826,0.11277033759556057,27.65,0.9100287858670273,0.114678850537978,0.9100287858670273,0.16818068969417985,44.0,0.8592594633183627,0.17798077849877558,0.8592594633183627,0.09855475311554118,36.5,0.9283829564592143,0.09145079086954784,0.9283829564592143,0.12509418872544628,78.0,0.9076825268334918,0.12390838271307822,0.9076825268334918,0.12031288224120154
100.0,0.9316535756143055,0.09550638583257251,0.9316535756143055,0.0723533025913702,2368.0,0.9090773534342868,0.11594013184362387,0.9090773534342868,0.14664909328495132,24.0,0.9206313326755562,0.09809157138063188,0.9206313326755562,0.10654849703840413,-6.2,0.8809113253768261,0.14832588562862967,0.8809113253768261,0.11677746215660684,42.71,0.9089172420022792,0.11539893939574794,0.9089172420022792,0.16120663029220988,56.0,0.8551257538649963,0.17962237462218783,0.8551257538649963,0.09711926094282351,43.5,0.927271412594466,0.09221882934219579,0.927271412594466,0.1154338646912575,62.0,0.9044119076784004,0.12670800234920795,0.9044119076784004,0.12554847854805462
65.9,0.9345420704246229,0.09184160569845021,0.9345420704246229,0.058694722381167894,1845.0,0.9163480112644439,0.10882749819783147,0.9163480112644439,0.13741044118360368,54.0,0.9253956200401697,0.09263102537435734,0.9253956200401697,0.0894239753641366,-3.9,0.888181983206983,0.1417573228336254,0.888181983206983,0.1113502225133621,16.06,0.9089172420022792,0.11539893939574794,0.9089172420022792,0.16120663029220988,66.0,0.8366271929740278,0.19811544953825333,0.8366271929740278,0.09515575860571392,31.8,0.927271412594466,0.09221882934219579,0.927271412594466,0.1154338646912575,67.8,0.9120646898533313,0.11344140912458335,0.9120646898533313,0.14443334585318726
32.9,0.9378126895797141,0.08879704851360919,0.9378126895797141,0.057657475793806645,2061.0,0.9196186304195351,0.1059152503150961,0.9196186304195351,0.12803330141184202,18.0,0.9315547340055785,0.08595580450890278,0.9315547340055785,0.07230208857398726,0.0,0.89545264103714,0.1350611766431541,0.89545264103714,0.10446384803559414,6.44,0.91657002417721,0.10196098389733967,0.91657002417721,0.1635163232323396,70.0,0.8300431612194341,0.20055123145068002,0.8300431612194341,0.09875306299931551,22.7,0.927271412594466,0.09221882934219579,0.927271412594466,0.1154338646912575,69.8,0.9258765859936708,0.09335613268253483,0.9258765859936708,0.1423538978238278
34.1,0.9364178629789194,0.0899555281036695,0.9364178629789194,0.061282595694260825,894.0,0.91431210727814,0.1100833905137288,0.91431210727814,0.13495488321,33.0,0.9296789414512823,0.08783824292953915,0.9296789414512823,0.07636223950585946,-5.5,0.8987232601922314,0.1323288077250016,0.8987232601922314,0.10285337162919522,3.87,0.9123479725893779,0.10472514323603316,0.9123479725893779,0.16971321044603518,62.0,0.8286483346186388,0.20135624351774795,0.8286483346186388,0.09925700914169572,19.6,0.9240007934393746,0.09520996245504941,0.9240007934393746,0.12475419820843596,62.4,0.9247650421289227,0.09411921540585479,0.9247650421289227,0.1433130696250421
46.7,0.9364178629789194,0.0899555281036695,0.9364178629789194,0.06451622450069776,916.0,0.9018950377385955,0.12858384975337253,0.9018950377385955,0.13920269436919255,46.0,0.9315547340055785,0.08595580450890278,0.9315547340055785,0.08107214553176177,3.9,0.9001180867930263,0.13129366160256933,0.9001180867930263,0.08990317824246671,6.98,0.9196186304195351,0.09749111536418738,0.9196186304195351,0.1651168041885698,56.0,0.8311547050841823,0.2000332268888919,0.8311547050841823,0.09382976949845098,26.7,0.9258765859936708,0.09335613268253448,0.9258765859936708,0.1284517947483695,63.9,0.9320356999590796,0.08668165035075678,0.9320356999590796,0.12523201103367845
60.0,0.9345420704246229,0.09184160569845021,0.9345420704246229,0.06277670504820368,1912.0,0.8913537607533472,0.14487196044456055,0.8913537607533472,0.1383274653733213,52.0,0.9218765473186051,0.09466028126664618,0.9218765473186051,0.08694020799574634,-5.5,0.9010424469145819,0.13080525638193588,0.9010424469145819,0.08656519885340008,17.0,0.9167301356092177,0.10107029372734085,0.9167301356092177,0.1683832032694187,59.0,0.8377387368387761,0.197585864392744,0.8377387368387761,0.09298616691009909,32.2,0.9134595164541263,0.11235598735650881,0.9134595164541263,0.11985379280011219,69.0,0.9393063577892365,0.0791165019001924,0.9393063577892365,0.11140780660230232
51.4,0.927271412594466,0.09926283075908668,0.927271412594466,0.07166660858088017,1987.0,0.8884652659430299,0.14816809214353338,0.8884652659430299,0.14070771959071718,50.0,0.9218765473186054,0.0946602812666462,0.9218765473186054,0.0814328043852469,-3.1,0.8948833329491732,0.13691582725238025,0.8948833329491732,0.09068497252329005,15.01,0.9043130660696731,0.11975038726019147,0.9043130660696731,0.16539500723319953,60.0,0.8485845155548136,0.19078606029098924,0.8485845155548136,0.08962992586402964,31.4,0.905264498502414,0.11991681063725305,0.905264498502414,0.12552041970030037,70.2,0.9421948525995538,0.07536647324059874,0.9421948525995538,0.10582079871374186
52.5,0.9243829177841486,0.10287145228882093,0.9243829177841486,0.07698635196405923,2103.0,0.8918959965301287,0.1460500778576455,0.8918959965301287,0.12873365891476157,19.0,0.9113352703333568,0.11176768977059183,0.9113352703333568,0.07816640530439802,0.0,0.8919948381388558,0.14025445078770077,0.8919948381388558,0.08899415994123192,16.36,0.8937717890844248,0.13619374788181254,0.8937717890844248,0.17178668284036505,62.0,0.8438978508041848,0.19243292242684742,0.8438978508041848,0.08884462344519051,31.8,0.9023760036920964,0.12335874081131347,0.9023760036920964,0.1250196665207421,70.2,0.9393063577892365,0.0791165019001917,0.9393063577892365,0.11724024726108051
17.3,0.9138416407989003,0.11993818478439836,0.9138416407989003,0.0780582841880457,1653.0,0.891895996530129,0.14605007785764654,0.891895996530129,0.12271355802866295,30.0,0.9007939933481085,0.1284543007300562,0.9007939933481085,0.07135255256727611,10.2,0.8992654959690127,0.13350764096890522,0.8992654959690127,0.08418805000223314,3.74,0.9014245712593558,0.12318841397356177,0.9014245712593558,0.17710642622354408,27.0,0.8515506329791157,0.18079058252537036,0.8515506329791157,0.09842122098835701,20.4,0.8947232215171657,0.13637869056533744,0.8947232215171657,0.1250196665207421,66.7,0.9364178629789189,0.0828420458329604,0.9364178629789189,0.11954994020121026
39.6,0.9000297446585607,0.13931994944542447,0.9000297446585607,0.0821998276529543,903.0,0.8813547195448804,0.16191533125384527,0.8813547195448804,0.1154466534256262,64.0,0.896029705983495,0.13355368953356356,0.896029705983495,0.07410625437252583,4.7,0.9054246099344214,0.1273348338535002,0.9054246099344214,0.07608955744415227,5.77,0.9061888586239694,0.11799519856778529,0.9061888586239694,0.16708581981525764,30.0,0.8592034151540465,0.16890762085764438,0.8592034151540465,0.11126421761237242,26.3,0.8947232215171657,0.13637869056533744,0.8947232215171657,0.12164708435742078,55.3,0.9226059668385794,0.10334631246369942,0.9226059668385794,0.11641582792986313
81.2,0.886217848518221,0.15805120994795563,0.886217848518221,0.071444240045268,1679.0,0.8784662247345632,0.1651079008340013,0.8784662247345632,0.12547630283470756,66.0,0.8905011699293334,0.13655808055239715,0.8905011699293334,0.07098925882967277,0.0,0.9115837238998302,0.12106560585749354,0.9115837238998302,0.06834375406838743,20.14,0.9134595164541263,0.11092735234225368,0.9134595164541263,0.15214198184625158,42.0,0.8610792077083428,0.16737252968582808,0.8610792077083428,0.12384516601445944,33.7,0.9008823354825742,0.13026584404566924,0.9008823354825742,0.11530282118110421,65.9,0.9251123373041229,0.10147660872791964,0.9251123373041229,0.1152932057003942
50.2,0.8841819445319173,0.15913644595910756,0.8841819445319173,0.07199641334528258,1405.0,0.893389664739651,0.14602913954425908,0.893389664739651,0.11816190118901031,55.0,0.9010424469145817,0.12019021223187008,0.9010424469145817,0.07098925882967277,3.9,0.9159658869196697,0.11749319617057762,0.9159658869196697,0.07116526952605551,10.45,0.9162867414411632,0.10928569625426111,0.9162867414411632,0.14194450449855664,46.0,0.8497308885891355,0.17473653480831944,0.8497308885891355,0.13044543170087042,29.0,0.8980551104955375,0.13180252142436552,0.8980551104955375,0.10838930595216634,68.2,0.926507163904918,0.10035271838881372,0.926507163904918,0.11320509114962729
61.6,0.8841819445319173,0.15913644595910756,0.8841819445319173,0.07436572902343008,1617.0,0.8981539521042645,0.14101540501741053,0.8981539521042645,0.1006180415398875,39.0,0.9010424469145819,0.12019021223187011,0.9010424469145819,0.06904209760981507,-3.1,0.9145710603188746,0.11857471870715686,0.9145710603188746,0.07832617264593614,14.88,0.9115224540765495,0.11459615834424285,0.9115224540765495,0.15540638148064367,56.0,0.8426862966249901,0.1775121773040727,0.8426862966249901,0.12677701742830633,31.4,0.8961793179412413,0.13350867449263376,0.8961793179412413,0.11005828679906088,68.6,0.926507163904918,0.10035271838881407,0.926507163904918,0.10829658635715624
46.7,0.8841819445319173,0.15913644595910725,0.8841819445319173,0.08617324730958965,1932.0,0.9119658482446041,0.12170835092126651,0.9119658482446041,0.0943890890586498,45.0,0.8886253773750373,0.13823517921817075,0.8886253773750373,0.07053620696375792,3.1,0.9134595164541267,0.11929506694073957,0.9134595164541267,0.08254989879013044,13.21,0.9115224540765495,0.11459615834424285,0.9115224540765495,0.16638079293440325,61.0,0.8333408526857105,0.18170727453214375,0.8333408526857105,0.12502143480343092,30.6,0.9009436053058549,0.12840796293355222,0.9009436053058549,0.10962706666830963,71.0,0.9251123373041229,0.10147660872791862,0.9251123373041229,0.10845778743923654
31.0,0.891834726706848,0.14649309772586142,0.891834726706848,0.09574984485275617,1943.0,0.8981539521042645,0.14101540501741053,0.8981539521042645,0.0930163506466269,32.0,0.878084100389789,0.15412150331987612,0.878084100389789,0.06904209760981507,7.0,0.916348011264444,0.11578852018345809,0.916348011264444,0.08004060152663942,5.38,0.9038696719016188,0.12784396593518782,0.9038696719016188,0.14469538982037183,60.0,0.8333408526857105,0.18170727453214375,0.8333408526857105,0.12502143480343092,22.7,0.9070414494479829,0.1240565766454001,0.9070414494479829,0.10491055543993928,69.8,0.9222238424938056,0.10506844564171852,0.9222238424938056,0.10795703425967829
34.5,0.8845640688766911,0.15305985371699532,0.8845640688766911,0.10162969794238336,809.0,0.9014245712593558,0.13829353919802057,0.9014245712593558,0.0896694111191359,35.0,0.8799598929440853,0.15250515132844267,0.8799598929440853,0.06577569852896618,3.9,0.91822380381874,0.11399534984089223,0.91822380381874,0.08181289125354543,3.95,0.8872305507742422,0.14830567428965916,0.8872305507742422,0.14963268458276052,53.0,0.8362293474960278,0.17879289445790478,0.8362293474960278,0.12040204892317143,20.0,0.8932295533076434,0.14320190278926798,0.8932295533076434,0.08944004160547649,58.0,0.9145710603188746,0.11857471870715786,0.9145710603188746,0.10263729087649925
38.8,0.8845640688766911,0.15305985371699532,0.8845640688766911,0.10162969794238336,798.0,0.9039309417248991,0.1365768386006107,0.9039309417248991,0.0845334946331104,32.0,0.8905011699293336,0.13655808055239654,0.8905011699293336,0.06726980788290904,1.6,0.9243829177841486,0.10752438586877297,0.9243829177841486,0.07729942224463054,4.02,0.8853547582199459,0.14994964434522126,0.8853547582199459,0.15210820601504707,34.0,0.8224174513556883,0.1952066491821983,0.8224174513556883,0.12966282164247706,20.4,0.8808124837680988,0.1607392735912666,0.8808124837680988,0.08836810938148999,55.7,0.9021539907793302,0.13696605618111987,0.9021539907793302,0.08798429813453515
32.9,0.8927590868284037,0.14602742801726945,0.8927590868284037,0.08643678488471,800.0,0.9058067342791953,0.13485751720613373,0.9058067342791953,0.08126709555226153,38.0,0.8952654572939472,0.13151482955918017,0.8952654572939472,0.0568179813438713,2.3,0.9257777443849438,0.10641074718498329,0.9257777443849438,0.07789626659655569,3.88,0.8915138721853547,0.14401447204298073,0.8915138721853547,0.14870446023297285,0.0,0.8151467935255312,0.20063288646750826,0.8151467935255312,0.14202789123933,20.4,0.8794176571673037,0.1616967247746405,0.8794176571673037,0.09591339862847283,54.9,0.8959948768139215,0.14304436878566312,0.8959948768139215,0.11122211077202218
