ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
76.1,0.8646543285942234,0.1587618433020454,0.8646543285942234,0.06519082094474854,2393.0,0.9021539907793302,0.130112858829199,0.9021539907793302,0.12512896836479478,46.0,0.9022771620833694,0.12922403606382601,0.9022771620833694,0.07184534767592372,7.0,0.9706817351785082,0.03912405044599819,0.9706817351785082,0.06384021519402158,9.86,0.8726892351139284,0.16627470372779524,0.8726892351139284,0.07550611729197064,46.0,0.7554070127313538,0.23445422292140553,0.7554070127313538,0.1597943339962246,28.2,0.8981539521042644,0.1327878965166675,0.8981539521042644,0.10585337163561273,68.6,0.9205700628522758,0.1046261908668007,0.9205700628522758,0.1266362095223363
61.2,0.8784662247345632,0.1406111580825318,0.8784662247345632,0.0647971256057236,1528.0,0.9040297833336263,0.12838458436395636,0.9040297833336263,0.12532567159291005,51.0,0.9008823354825742,0.1302658440456699,0.9008823354825742,0.07650868590930483,2.3,0.9735702299888256,0.035114171848386826,0.9735702299888256,0.060714938667704915,13.23,0.8823674218009018,0.15893252880526546,0.8823674218009018,0.07115517193364107,45.0,0.7658606397121273,0.23172789429162344,0.7658606397121273,0.15904625273244827,30.6,0.9010424469145819,0.12939604145143924,0.9010424469145819,0.10540031976969788,67.5,0.9081529933127312,0.12334916440836874,0.9081529933127312,0.12488575153059385
18.0,0.8784662247345632,0.14061115808253244,0.8784662247345632,0.07507408065180965,1466.0,0.9021539907793302,0.130112858829199,0.9021539907793302,0.11931838211284673,21.0,0.9081529933127312,0.12334916440836906,0.9081529933127312,0.0688465718292419,8.6,0.9716944374345295,0.03719493342455517,0.9716944374345295,0.06868220077366122,3.84,0.885638040955993,0.1563429231722211,0.885638040955993,0.06620051054304076,39.0,0.7698711778614544,0.23146053196137714,0.7698711778614544,0.17050903632222308,21.2,0.8886253773750373,0.1473141449120771,0.8886253773750373,0.10239026932664858,74.9,0.9033887059481177,0.12852830125440007,0.9033887059481177,0.1398425310171035
47.5,0.8784662247345632,0.14061115808253244,0.8784662247345632,0.0763336731031165,857.0,0.8872305507742424,0.14969328765152284,0.8872305507742424,0.12636370832652064,41.0,0.9158057754876623,0.10999103606551325,0.9158057754876623,0.09650431257558356,10.9,0.9698186448802333,0.039267400245339194,0.9698186448802333,0.0696636128520049,5.45,0.8750967639707447,0.1719485634553728,0.8750967639707447,0.057439496586061144,20.0,0.7728215741525306,0.23128550565207637,0.7728215741525306,0.1823666320080849,23.1,0.8947844913404459,0.14133126570280852,0.8947844913404459,0.09195129668907248,52.5,0.9095478199135264,0.1222850981701396,0.9095478199135264,0.12757170785474858
50.2,0.8711955669044061,0.14709112829309726,0.8711955669044061,0.08182808370826435,796.0,0.8837998201871434,0.15178018828727857,0.8837998201871434,0.1308262247797015,59.0,0.9096466615222535,0.11637156355953775,0.9096466615222535,0.10574331549987054,-1.6,0.9698186448802331,0.03926740024533918,0.9698186448802331,0.0696636128520049,5.49,0.8769725565250409,0.1703781531618233,0.8769725565250409,0.05825508017224804,3.0,0.7747626894833526,0.23117982249683994,0.7747626894833526,0.19460918046902922,23.9,0.9114236124678226,0.12052213326263009,0.9114236124678226,0.08771169341233666,55.3,0.917742837865239,0.11469995698088624,0.917742837865239,0.10733762147935097
77.3,0.8593866875756472,0.15494778882455204,0.8593866875756472,0.09521346509963316,1176.0,0.8837998201871434,0.15178018828727824,0.8837998201871434,0.1443218156528481,21.0,0.9096466615222535,0.11637156355953775,0.9096466615222535,0.10574331549987054,3.1,0.9716944374345293,0.03719493342455516,0.9716944374345293,0.06690991104675519,12.44,0.8701828646483849,0.17443026164597114,0.8701828646483849,0.06427330819155974,13.0,0.7804124548467026,0.23002908607803282,0.7804124548467026,0.201663648350752,30.6,0.9024372735153768,0.12835263050159193,0.9024372735153768,0.09727104007225153,48.2,0.9196186304195351,0.1129011175031629,0.9196186304195351,0.10452717535966297
82.0,0.8471527488260502,0.16259838495631557,0.8471527488260502,0.09920974189577515,1328.0,0.8790355328225299,0.15663116996971121,0.8790355328225299,0.16105009171578402,72.0,0.9158057754876623,0.10999103606551325,0.9158057754876623,0.10252441346168215,2.3,0.9716944374345293,0.03719493342455516,0.9716944374345293,0.06265305688676773,17.21,0.8598900412296098,0.18160956541622386,0.8598900412296098,0.06434123458470765,28.0,0.7869964866012965,0.22818203170081583,0.7869964866012965,0.20249080634055533,32.9,0.8851063046534727,0.14901728295301875,0.8851063046534727,0.10178611573682547,62.7,0.9167301356092177,0.11643189350719343,0.9167301356092177,0.11161920846974807
20.4,0.8394999666511193,0.1743274900325816,0.8394999666511193,0.08963314435260865,1595.0,0.8746533698026903,0.15981735470944175,0.8746533698026903,0.15736766036363137,44.0,0.9190763946427535,0.1070851196896563,0.9190763946427535,0.10647126693674637,-3.1,0.9745829322448469,0.03317490677054642,0.9745829322448469,0.053076459343601216,12.06,0.8580142486753135,0.1831104659740202,0.8580142486753135,0.06627935280377047,29.0,0.7869964866012965,0.22818203170081583,0.7869964866012965,0.20249080634055533,30.2,0.8712944085131332,0.1672097429673922,0.8712944085131332,0.10518986151889972,75.7,0.9114236124678227,0.12052213326262945,0.9114236124678227,0.12050440757507314
16.5,0.8423884614614368,0.17135699298500165,0.8423884614614368,0.08485080418265332,1363.0,0.8597299297976023,0.17814965985383416,0.8597299297976023,0.13056302799520292,34.0,0.9129172806773447,0.11351335409070842,0.9129172806773447,0.11098473594566127,0.8,0.9640416552595984,0.05205788410501759,0.9640416552595984,0.0620341765286961,3.52,0.8518551347099049,0.18846393036423814,0.8518551347099049,0.07794335936326606,22.0,0.795191504553009,0.22303118334984728,0.795191504553009,0.19750019324319004,20.8,0.868023789358042,0.1696975706021957,0.868023789358042,0.10437427793271284,74.1,0.9095478199135264,0.12228509817013894,0.9095478199135264,0.12331485369476114
42.0,0.8548055310009812,0.1549313699911027,0.8548055310009812,0.08209710237740361,770.0,0.8448064897925145,0.1957508641704929,0.8448064897925145,0.12310694571626966,74.0,0.923458557662593,0.0963922859564085,0.923458557662593,0.10309895098455289,3.9,0.9688059426242122,0.0460670147340316,0.9688059426242122,0.05396073134026734,4.53,0.8518551347099049,0.18846393036423814,0.8518551347099049,0.08208490282817466,24.0,0.7980799993633264,0.22045881547814905,0.7980799993633264,0.1915278556108798,21.6,0.8712944085131332,0.1672097429673922,0.8712944085131332,0.10017317366993143,61.2,0.9124363147238438,0.11880624836750138,0.9124363147238438,0.11622282058467605
88.6,0.8620761888311382,0.14868542708378446,0.8620761888311382,0.07660269177225579,1414.0,0.8419179949821971,0.19864988578457485,0.8419179949821971,0.1191064401940818,71.0,0.9372704538029327,0.07576250419478332,0.9372704538029327,0.09085279871246264,2.3,0.9735702299888256,0.04001469253998088,0.9735702299888256,0.04049885435818032,18.26,0.8504603081091098,0.18932742418470389,0.8504603081091098,0.07845623823818157,40.0,0.8022137088166926,0.2192574302216532,0.8022137088166926,0.18134444146485396,33.3,0.869418615958837,0.16877204513233654,0.869418615958837,0.10423332460180362,60.4,0.9062772007584351,0.1250981654253365,0.9062772007584351,0.12450590751449322
89.8,0.8620761888311382,0.14868542708378446,0.8620761888311382,0.07660269177225579,2220.0,0.8430295388469453,0.1981143451204916,0.8430295388469453,0.12357450803611227,20.0,0.9420347411675464,0.07007213340229339,0.9420347411675464,0.08271066511355465,-1.6,0.9735702299888256,0.04001469253998088,0.9735702299888256,0.03723245527733143,29.79,0.8457736433584809,0.19099065126285705,0.8457736433584809,0.07558352680301333,51.0,0.8005435763844586,0.21948251832949556,0.8005435763844586,0.16924496612540138,36.5,0.8638900799046756,0.17141285889304986,0.8638900799046756,0.1085946355294331,65.9,0.9001180867930265,0.1312936616025697,0.9001180867930265,0.13506124720452536
40.0,0.8714216327704178,0.14385189098810916,0.8714216327704178,0.07260641497611375,798.0,0.8483360619883404,0.19492695587413694,0.8483360619883404,0.11930869481104665,60.0,0.9440706451538501,0.06867714525688813,0.9440706451538501,0.08837039535286775,-3.1,0.9706817351785082,0.04401003173596491,0.9706817351785082,0.052210273348524905,4.41,0.8457736433584809,0.19099065126285705,0.8457736433584809,0.07197926689215708,24.0,0.8066414205265869,0.216511710572122,0.8066414205265869,0.1589879279798336,20.4,0.866778574714993,0.16831230893357726,0.866778574714993,0.10150260241934803,61.6,0.9001180867930265,0.1312936616025697,0.9001180867930265,0.12611177986974562
80.4,0.8784662247345632,0.1406111580825328,0.8784662247345632,0.07349849415301889,1280.0,0.8632595019934284,0.17721041381172767,0.8632595019934284,0.12786911002743273,78.0,0.9465770156193936,0.06665912123033367,0.9465770156193936,0.09522908211961392,3.1,0.9812230121637567,0.02490323080028367,0.9812230121637567,0.03448062633886862,15.37,0.8518551347099049,0.18846393036423814,0.8518551347099049,0.07011713520003049,32.0,0.8119479436679821,0.21369181290272132,0.8119479436679821,0.14438650055959842,32.2,0.8686543672692891,0.16675595805671178,0.8686543672692891,0.09336046882044002,60.8,0.9001180867930263,0.13129366160256867,0.9001180867930263,0.11887779600728864
93.7,0.8898145438537703,0.13240635168145076,0.8898145438537703,0.060918801684057736,2108.0,0.867641665013268,0.1741747670564647,0.867641665013268,0.12652385305122377,19.0,0.9498476347744849,0.06348027124553497,0.9498476347744849,0.0919297931051817,-6.2,0.9812230121637565,0.024903230800282585,0.9812230121637565,0.03448062633886862,29.65,0.86214795812868,0.18147431422826324,0.86214795812868,0.06106682073152301,41.0,0.8152185628230734,0.211626624469144,0.8152185628230734,0.1376567948988025,36.9,0.8741829033234506,0.1640590064857066,0.8741829033234506,0.09675690536461634,65.1,0.8990065429282781,0.13198231170487498,0.8990065429282781,0.12324071359057717
84.3,0.8945012086043993,0.13024124343331178,0.8945012086043993,0.05483634620643778,1936.0,0.8623351418718729,0.17761712236990101,0.8623351418718729,0.12810849728437618,74.0,0.9546119221390986,0.05764208106014501,0.9546119221390986,0.09255958933083513,-6.2,0.9812230121637567,0.024903230800282592,0.9812230121637567,0.030665908177214225,27.17,0.8656670308502445,0.17997874380105594,0.8656670308502445,0.05828777063048884,37.0,0.7993707626964299,0.2276461530086494,0.7993707626964299,0.13982992500486352,27.23618212807402,0.8765904321802671,0.1630758776544257,0.8765904321802671,0.09700204925203972,65.1,0.8961793179412413,0.13350867449263243,0.8961793179412413,0.12245914742474319
26.7,0.9019055372128568,0.12544776426263668,0.9019055372128568,0.05243044935321157,1952.0,0.8696057997020298,0.17148488101636888,0.8696057997020298,0.12693320636719804,49.0,0.957500416949416,0.053758303750536814,0.957500416949416,0.08962010016505195,3.1,0.9830988047180528,0.02277720637249301,0.9830988047180528,0.02968449609887055,14.82,0.8698890824380766,0.17777320805966076,0.8698890824380766,0.0594357801065656,39.0,0.791717980521499,0.23791353379392643,0.791717980521499,0.1255607142869047,31.4,0.8808124837680991,0.16073927359126633,0.8808124837680991,0.0955161477805536,63.1,0.8972908618059894,0.1328251079369441,0.8972908618059894,0.11735843215862032
45.1,0.903300363813652,0.12439686599502815,0.903300363813652,0.054484583801791074,812.0,0.8728764188571209,0.1689969341892409,0.8728764188571209,0.12304192539421269,45.0,0.9502297591192589,0.06168727504372647,0.9502297591192589,0.10114546558373522,3.9,0.9830988047180528,0.02277720637249301,0.9830988047180528,0.032436325037333354,5.09,0.8733198130251755,0.17584020016419447,0.8733198130251755,0.06650518051333244,5.0,0.8022592575067474,0.22506851250358226,0.8022592575067474,0.12837116040659272,22.7,0.8842432143551978,0.15869827694686428,0.8842432143551978,0.09199800358548366,57.3,0.9001180867930263,0.13129366160256867,0.9001180867930263,0.11813999832445429
82.0,0.8989182007938125,0.12787045754147316,0.8989182007938125,0.06293223859540496,1624.0,0.8776407062217345,0.16425915886878178,0.8776407062217345,0.11541522906597497,66.0,0.9440706451538501,0.06867714525688813,0.9440706451538501,0.11792949154387719,0.0,0.9802103099077354,0.026864727764610796,0.9802103099077354,0.04414774402767794,20.67,0.877701976045015,0.17274168628410688,0.877701976045015,0.06692121278463621,19.0,0.8088432892613411,0.2230227539585204,0.8088432892613411,0.12988588716494692,34.1,0.8991666543602856,0.1393515073969406,0.8991666543602856,0.08852123086564814,58.4,0.9048823741576398,0.12615271789382743,0.9048823741576398,0.115129947881405
100.0,0.8886253773750373,0.13595769772894428,0.8886253773750373,0.07132995881478123,1916.0,0.8829472293631296,0.16063696986046208,0.8829472293631296,0.11136030955964177,75.0,0.942194852599554,0.07062388228161968,0.942194852599554,0.11748548267875722,2.3,0.9754460225431218,0.03302511551683632,0.9754460225431218,0.048406471054452296,29.31,0.8790968026458101,0.17180465336716397,0.8790968026458101,0.062125837113902904,36.0,0.8149247806127651,0.22096865470713312,0.8149247806127651,0.13060978753035188,37.3,0.900278198225034,0.1386717864649423,0.900278198225034,0.0879025547785594,62.4,0.9096466615222535,0.1209503213620219,0.9096466615222535,0.11623967110824565
59.2,0.8857368825647198,0.13926980023308982,0.8857368825647198,0.07541194148181701,2254.0,0.8781829419985161,0.16543387261167147,0.8781829419985161,0.11092721656210361,51.0,0.942194852599554,0.07062388228161968,0.942194852599554,0.11146725465944553,-3.9,0.9754460225431221,0.03302511551683668,0.9754460225431221,0.048406471054452296,18.69,0.8777019760450152,0.17274168628410694,0.8777019760450152,0.06277588109072743,39.0,0.8069674967070449,0.22428974605177734,0.8069674967070449,0.1304451447850008,32.5,0.8991666543602856,0.1393515073969406,0.8991666543602856,0.09080119302378961,77.6,0.9130773921093525,0.11865244520347365,0.9130773921093525,0.10906440668955478
19.2,0.88573688256472,0.13926980023308982,0.88573688256472,0.06814503687878026,1193.0,0.8887242189837646,0.14968115556252953,0.8887242189837646,0.14380869413106892,42.0,0.9454654717546452,0.06747559466422054,0.9454654717546452,0.10628846460717568,7.8,0.9754460225431221,0.03302511551683668,0.9754460225431221,0.048406471054452296,3.97,0.8763071494442201,0.17367487456647046,0.8763071494442201,0.057830879734989196,8.0,0.7993147145321139,0.23472890312340228,0.7993147145321139,0.12086854724183431,20.4,0.8977718277594905,0.14037262731576997,0.8977718277594905,0.08474646844121073,62.4,0.9083131047447388,0.12389133774021997,0.9083131047447388,0.10906440668955478
46.3,0.8719249864243804,0.1576307641408495,0.8719249864243804,0.07023244589510935,803.0,0.8887242189837646,0.14968115556252953,0.8887242189837646,0.14380869413106892,32.0,0.9502297591192589,0.06168727504372647,0.9502297591192589,0.10114546558373522,5.5,0.9754460225431216,0.03302511551683631,0.9754460225431216,0.04255219866051048,5.44,0.8763071494442201,0.17367487456647046,0.8763071494442201,0.057830879734989196,1.0,0.8142381545372019,0.21916655597785434,0.8142381545372019,0.10706892908891129,23.5,0.8977718277594905,0.14037262731576997,0.8977718277594905,0.08474646844121073,54.5,0.9130773921093525,0.11865244520347498,0.9130773921093525,0.10673285934259487
49.8,0.8637299684726678,0.16432489769168165,0.8637299684726678,0.08999702431728271,963.0,0.8887242189837646,0.14968115556252953,0.8887242189837646,0.14380869413106892,64.0,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.08573642738179049,-1.6,0.9754460225431218,0.03302511551683668,0.9754460225431218,0.03669792626656866,7.0,0.8795777685993115,0.17116611688423636,0.8795777685993115,0.055242717539101864,5.0,0.8004262583968623,0.23429783151180103,0.8004262583968623,0.11047267487098553,25.5,0.9025361151241041,0.1352968117058947,0.9025361151241041,0.07429464190217301,49.4,0.9058067342791953,0.12565505580733857,0.9058067342791953,0.12080155292754122
71.0,0.8528841897566304,0.17166674807789198,0.8528841897566304,0.10062016996638892,1210.0,0.8887242189837646,0.14968115556252953,0.8887242189837646,0.14380869413106892,46.0,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.07846952277875373,3.9,0.9754460225431218,0.03302511551683632,0.9754460225431218,0.03697610663953184,11.82,0.8795777685993115,0.17116611688423636,0.8795777685993115,0.055242717539101864,13.0,0.7931556005667053,0.23912862353418082,0.7931556005667053,0.12576619810686848,30.6,0.9025361151241041,0.1352968117058947,0.9025361151241041,0.07429464190217301,53.7,0.9076825268334916,0.12390838271307719,0.9076825268334916,0.12488353559457699
78.0,0.8338830884624922,0.1903432419764841,0.8338830884624922,0.09225795658216146,1321.0,0.8898357628485127,0.1490262605096044,0.8898357628485127,0.13700871607580128,69.0,0.961153160449281,0.0486741969718614,0.961153160449281,0.06993087735738629,-2.3,0.9754460225431218,0.03302511551683632,0.9754460225431218,0.035028945419674135,17.58,0.8784662247345632,0.17178115447654518,0.8784662247345632,0.053122418589189445,27.0,0.7931556005667053,0.23912862353418082,0.7931556005667053,0.12576619810686848,33.3,0.9025361151241041,0.1352968117058947,0.9025361151241041,0.07389509058728987,60.0,0.9076825268334916,0.12390838271307751,0.9076825268334916,0.13837912646772357
87.5,0.8220742091337333,0.19707050012518107,0.8220742091337333,0.09837643337049351,2514.0,0.8749123228434249,0.16795796172660726,0.8749123228434249,0.12153345052860111,55.0,0.9563888730846676,0.05460098394996175,0.9563888730846676,0.08339275433947332,0.0,0.9754460225431218,0.03302511551683668,0.9754460225431218,0.03271925247954439,32.81,0.8764303207482593,0.17281866902476947,0.8764303207482593,0.05181084535368943,35.0,0.7931556005667053,0.23912862353418082,0.7931556005667053,0.12576619810686848,36.9,0.9005002111378003,0.13646667098497597,0.9005002111378003,0.07571021189313291,67.5,0.9087940706982399,0.12320007493594216,0.9087940706982399,0.12891904944741142
85.9,0.8241101131200371,0.19620862796916286,0.8241101131200371,0.08904114158807269,1809.0,0.8738007789786767,0.16857150652541442,0.8738007789786767,0.11690081482277394,75.0,0.9563888730846676,0.05460098394996175,0.9563888730846676,0.08339275433947332,2.3,0.9754460225431218,0.03302511551683632,0.9754460225431218,0.03040955953941464,22.97,0.8731597015931679,0.17530767737235442,0.8731597015931679,0.04614850840630241,44.0,0.7818072814474979,0.24451208568248312,0.7818072814474979,0.13898482293780418,34.5,0.9005002111378003,0.1364666709849763,0.9005002111378003,0.06422365819886078,65.1,0.9101888972990351,0.12213476271400804,0.9101888972990351,0.11743883027442449
90.6,0.8359189924487959,0.18943869047943374,0.8359189924487959,0.0798458400238978,2288.0,0.8799598929440853,0.16287182511376339,0.8799598929440853,0.10704583263566138,69.0,0.9563888730846676,0.05460098394996175,0.9563888730846676,0.08589915050771835,-9.4,0.9649047455578733,0.051927255947459956,0.9649047455578733,0.05194300884314352,30.78,0.8626184246079195,0.19040870916495836,0.8626184246079195,0.04007166320576554,53.0,0.7747626894833526,0.24619265552506706,0.7747626894833526,0.13885958042842714,36.9,0.9081529933127311,0.12334916440836904,0.9081529933127311,0.07486314496521887,66.3,0.9240007934393746,0.1022291186695008,0.9240007934393746,0.125768357889525
89.8,0.8549200937429341,0.17067613639824208,0.8549200937429341,0.07986936775324834,2713.0,0.8799598929440853,0.16287182511376339,0.8799598929440853,0.10015340384893757,50.0,0.959277367894985,0.050700166544342,0.959277367894985,0.07950747490055281,1.6,0.9649047455578733,0.0519272559474596,0.9649047455578733,0.05425270178327327,36.69,0.8612235980071244,0.19128774248160302,0.8612235980071244,0.04452838790024213,57.0,0.767293038098369,0.2477977775438024,0.767293038098369,0.1399856342606374,37.6,0.9081529933127311,0.12334916440836904,0.9081529933127311,0.07486314496521887,67.1,0.9283829564592143,0.09850323611038418,0.9283829564592143,0.12134587950836369
67.8,0.8610015850943581,0.16794834031929984,0.8610015850943581,0.08185322508063975,1506.438032627222,0.8872305507742424,0.15643311934683704,0.8872305507742424,0.0873137129284737,52.0,0.9454654717546452,0.0722346484692794,0.9454654717546452,0.10027023658786399,2.3,0.9630289530035773,0.05395556560466975,0.9630289530035773,0.060272802669371864,20.03,0.8665301211485197,0.1879368411501782,0.8665301211485197,0.04018925562725211,65.0,0.767293038098369,0.2477977775438024,0.767293038098369,0.1399856342606374,33.3,0.9134595164541263,0.11929506694074118,0.9134595164541263,0.0738272769348715,67.5,0.9283829564592143,0.09850323611038418,0.9283829564592143,0.12134587950836369
19.2,0.8638900799046755,0.16485033268525795,0.8638900799046755,0.0951969748842134,1622.0,0.8905011699293336,0.15381361641784563,0.8905011699293336,0.08542005225964772,35.0,0.9454654717546452,0.0722346484692794,0.9454654717546452,0.10027023658786399,7.0,0.9630289530035773,0.05395556560466975,0.9630289530035773,0.06603468205088399,3.56,0.8632595019934284,0.19032588587868743,0.8632595019934284,0.04796912371701589,37.0,0.7795269768479661,0.2426791619113234,0.7795269768479661,0.12623921855115172,20.4,0.9101888972990351,0.12213476271400871,0.9101888972990351,0.0754587329900397,63.1,0.9283829564592143,0.09850323611038418,0.9283829564592143,0.12134587950836369
43.5,0.8613837094391322,0.1663743758789001,0.8613837094391322,0.09862891357442466,795.0,0.8905011699293336,0.15381361641784527,0.8905011699293336,0.08215365317879883,38.0,0.9483539665649631,0.06843590583611212,0.9483539665649631,0.08525870462561094,3.1,0.9630289530035773,0.0539555656046701,0.9630289530035773,0.06780697177779002,4.71,0.8618646753926331,0.19120616517903796,0.8618646753926331,0.05248259272593077,19.0,0.7913358561767251,0.2372850145000954,0.7913358561767251,0.11806057608125861,22.0,0.9120646898533311,0.12036989293241283,0.9120646898533311,0.07270503118478999,58.8,0.9236186690946008,0.10395444787893308,0.9236186690946008,0.12177709963911494
72.9,0.8584952146288147,0.16945504630580818,0.8584952146288147,0.10446135423320288,1771.0,0.9029182394688782,0.1359402176674983,0.9029182394688782,0.08215365317879883,72.0,0.9469591399641678,0.06964032806669553,0.9469591399641678,0.08723984594765608,-0.8,0.9649047455578733,0.0519272559474596,0.9649047455578733,0.0650532699725403,20.85,0.8469412353875452,0.20864124244564292,0.8469412353875452,0.05705601936060206,31.0,0.7954135174657755,0.2365284543294313,0.7954135174657755,0.12189751830298343,33.7,0.8996476203137868,0.13867679896389842,0.8996476203137868,0.07890000356384026,67.1,0.9236186690946008,0.10395444787893446,0.9236186690946008,0.12177709963911491
21.6,0.8537309272642012,0.17402062561017687,0.8537309272642012,0.11857582546442111,1947.0,0.9004118690033348,0.13765590663290045,0.9004118690033348,0.0851634374107203,77.0,0.9393063577892367,0.08384455345754487,0.9393063577892367,0.08272477028308212,5.5,0.9649047455578733,0.051927255947459956,0.9649047455578733,0.06550632183845514,20.07,0.8425590723677057,0.21138316745616503,0.8425590723677057,0.06621008596609133,38.0,0.7954135174657755,0.2365284543294313,0.7954135174657755,0.12877971441306027,34.9,0.8914526023620745,0.14585164996756886,0.8914526023620745,0.08768049895340393,60.0,0.9297777830600095,0.09736983200154177,0.9297777830600095,0.11020663397967953
97.6,0.8460781450892703,0.18576207708488246,0.8460781450892703,0.11431897130443366,2012.0,0.8971412498482435,0.14037588945244375,0.8971412498482435,0.08837343484529142,68.0,0.9364178629789194,0.08755555798868594,0.9364178629789194,0.08173431520394356,1.6,0.9754460225431216,0.033025115516836664,0.9754460225431216,0.039190532364770936,29.96,0.8531003493529541,0.19700031848333233,0.8531003493529541,0.081326125496571,50.0,0.7869536931568856,0.2395402630967806,0.7869536931568856,0.12713206561264537,37.3,0.8872305507742424,0.14830567428965985,0.8872305507742424,0.0905170989559418,63.5,0.9345420704246231,0.09184160569845057,0.9345420704246231,0.09248790283760504
67.1,0.8537309272642012,0.17402062561017717,0.8537309272642012,0.11130892086138436,1618.0,0.8971412498482435,0.14037588945244342,0.8971412498482435,0.08528480835264025,52.0,0.9396884821340106,0.08448865455694454,0.9396884821340106,0.0772776524496119,3.1,0.978334517353439,0.028976415521972457,0.978334517353439,0.04245693144561982,14.56,0.8636416263382024,0.18219667196601733,0.8636416263382024,0.09122860472634407,54.0,0.7824154716582837,0.2402622697213151,0.7824154716582837,0.12406192181952198,31.4,0.884342055963925,0.15157096985561008,0.884342055963925,0.0875070485128925,68.2,0.9378126895797143,0.08879704851360921,0.9378126895797143,0.08494261359062223
87.5,0.8537309272642012,0.17402062561017717,0.8537309272642012,0.10404201625834758,1851.0,0.8923769624836299,0.14538564452598143,0.8923769624836299,0.08885409374407686,99.0,0.9367999873236932,0.08819940360800942,0.9367999873236932,0.08259739583279097,5.5,0.9750638981983478,0.03237922262323853,0.9750638981983478,0.05000222069260264,24.31,0.8709122841683594,0.17608925568395312,0.8709122841683594,0.07902574176836398,61.0,0.7783765508603989,0.24071044458971663,0.7783765508603989,0.11884799291661206,36.5,0.8891063433285384,0.1466534094787138,0.8891063433285384,0.08432212657689153,60.4,0.9316535756143057,0.09550638583257254,0.9316535756143057,0.09479759577773479
100.0,0.8537309272642012,0.17402062561017748,0.8537309272642012,0.0991753247410834,2101.0,0.8948833329491733,0.1437137931765209,0.8948833329491733,0.0834749938340079,63.0,0.9379115311884415,0.08741645410409776,0.9379115311884415,0.08609468251492541,-4.7,0.9731881056440518,0.03446865173467593,0.9731881056440518,0.05186977763439934,35.57,0.868405913702816,0.1776011344484041,0.868405913702816,0.08084546659778556,33.67243525896414,0.7827587138802387,0.23851538432716074,0.7827587138802387,0.11779851310464864,64.3,0.8905011699293336,0.14565621096597356,0.8905011699293336,0.0863755554910332,60.0,0.9283829564592143,0.09850323611038418,0.9283829564592143,0.10252065761291534
48.04087253229344,0.8537309272642011,0.17402062561017745,0.8537309272642011,0.09359923272010476,1772.0,0.899265495969013,0.1403388959194325,0.899265495969013,0.07523730807107515,71.0,0.9455643133633725,0.07326431745735239,0.9455643133633725,0.08645721423519748,5.5,0.9750638981983479,0.03237922262323889,0.9750638981983479,0.04716891460929192,22.84,0.8636416263382024,0.18219667196601733,0.8636416263382024,0.09122860472634407,66.0,0.7904114960551696,0.22842105963867906,0.7904114960551696,0.12010820604477838,34.5,0.884342055963925,0.15157096985561008,0.884342055963925,0.0875070485128925,64.7,0.9269881298584192,0.0996327955846479,0.9269881298584192,0.10387097448084792
20.0,0.8431896502789529,0.188701595862009,0.8431896502789529,0.09210512336616192,1366.0,0.9025361151241041,0.1376099453929229,0.9025361151241041,0.0692297297082174,38.0,0.9488349325184637,0.07011219567484081,0.9488349325184637,0.08194374522628259,8.6,0.9702996108337344,0.038478785812363143,0.9702996108337344,0.05904616209179329,3.42,0.8563709685080455,0.18817650485261414,0.8563709685080455,0.10570540340685146,52.0,0.8042233921955091,0.21347415178364243,0.8042233921955091,0.10842137333288697,19.2,0.8799598929440855,0.15481098266849103,0.8799598929440855,0.09727104007225156,63.1,0.9302587490135106,0.09664545907657308,0.9302587490135106,0.09455339550695903
