AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-3.0,0.8175525783169493,0.1805210745125747,0.8175525783169493,0.17506830057383233,66.65327454,0.7395178901895073,0.2285848753815888,0.7395178901895073,0.22493492656412573,45.02849256,0.479834730801352,0.2769804081608552,0.479834730801352,0.48870430544627363,352.0957252,0.5806668131705932,0.2804175169413772,0.5806668131705932,0.3903843884101963,0.45035553,0.9429124491404778,0.07317910665075317,0.9429124491404778,0.06690043867766136,-0.547,0.7176845771899274,0.23267670918723998,0.7176845771899274,0.33880580210255695,11.37254906,0.941919900387664,0.0668108785482376,0.941919900387664,0.0650077368500981,2099.0,0.7542978594762902,0.21539685712909096,0.7542978594762902,0.23872226597580792,15.23999977,0.9335423841190844,0.07935498396526362,0.9335423841190844,0.05579906788608911,0.285,0.860071084969628,0.13170618584919686,0.860071084969628,0.10260072944614748,14.63907337,0.48526274810612785,0.26372398563265065,0.48526274810612785,0.39403804934659403
-3.1000366,0.8231337377809523,0.1723940391188575,0.8231337377809523,0.1157401181166188,66.42809296,0.7389800509316693,0.22886462347232256,0.7389800509316693,0.22187704965938732,45.37376844,0.4803644313182955,0.27722255031926374,0.4803644313182955,0.4861323023993034,359.7283255,0.5806668131705932,0.2804175169413772,0.5806668131705932,0.3903843884101963,-0.22518158,0.9384123874087786,0.07922359984394754,0.9384123874087786,0.07283113759868313,-0.383,0.7180853621363407,0.23270718315186434,0.7180853621363407,0.3356333103249217,12.54901981,0.942332188748986,0.06646925981769095,0.942332188748986,0.06615743456795599,2076.0,0.7592486330433206,0.21321961049755742,0.7592486330433206,0.23859968310947632,14.82999992,0.9336270698890058,0.07930824244373928,0.9336270698890058,0.05527263635696296,0.281,0.8653174623433575,0.12752251007785814,0.8653174623433575,0.09972797451463389,14.55207062,0.4864856191048102,0.2642315962237525,0.4864856191048102,0.3968644335480208
-2.0,0.8234916925848543,0.17200635606953457,0.8234916925848543,0.11653977824321718,64.401474,0.7415126207054876,0.22714001836283973,0.7415126207054876,0.21849972279797883,46.34954836,0.4808430396107708,0.27744134976927115,0.4808430396107708,0.483569238423988,378.4958557,0.5806668131705932,0.2804175169413772,0.5806668131705932,0.3903843884101963,-0.67554474,0.9371333558136913,0.08022589624917797,0.9371333558136913,0.0718658512651293,-0.492,0.7211587659382375,0.23220402911281057,0.7211587659382375,0.3295809917850006,34.11764908,0.9420773565623096,0.06677522222457974,0.9420773565623096,0.06885632257660516,2034.0,0.7628080160359125,0.21222486405845278,0.7628080160359125,0.23584526861361377,17.10000038,0.9356705894647911,0.07751060788449662,0.9356705894647911,0.05581478763638704,0.168,0.8653174623433575,0.12752251007785814,0.8653174623433575,0.10418134754537633,14.32011127,0.4876525390450519,0.2647161183798431,0.4876525390450519,0.39969992474689353
-0.0999756,0.8209291774287749,0.17471701196203449,0.8209291774287749,0.12370439505357184,64.85183716,0.7456562580209022,0.22587411226532877,0.7456562580209022,0.2181264459399786,46.90874527,0.48127075142881165,0.277636891858576,0.48127075142881165,0.48101510174866385,389.3750036,0.5806668131705932,0.2804175169413772,0.5806668131705932,0.3903843884101963,0.45036316,0.9363580499106484,0.08114902166814657,0.9363580499106484,0.07591272571979409,-0.484,0.7299777190254826,0.22506280093483041,0.7299777190254826,0.3248862616577199,29.41176605,0.9406158954017427,0.06837279796375889,0.9406158954017427,0.07107046973805033,2050.0,0.7633605235159716,0.21178637346910797,0.7633605235159716,0.23547044555041738,16.52000046,0.937857100408121,0.07438950168313938,0.937857100408121,0.05007673821552384,0.203,0.8620028242932435,0.13194512865032562,0.8620028242932435,0.1091452227349459,14.20687199,0.48140264703665864,0.2650450045716123,0.48140264703665864,0.40849285800171864
0.6000366,0.8168924412197719,0.17696494877318134,0.8168924412197719,0.12344041213008075,65.07701874,0.7497681484935532,0.22457778890455893,0.7497681484935532,0.2193538578950544,47.18271429,0.48164774064992494,0.27780925248243477,0.48164774064992494,0.47846988743019137,394.8426182,0.5806668131705932,0.2804175169413772,0.5806668131705932,0.3903843884101963,0.22518158,0.9327035064654802,0.08649059317538536,0.9327035064654802,0.08626540163231376,-0.504,0.7353678343941062,0.22245052181929834,0.7353678343941062,0.31965626013762094,27.05882454,0.939256251670068,0.07025157988635965,0.939256251670068,0.07136950491921369,2060.0,0.7620008797842968,0.21301355518098047,0.7620008797842968,0.23963954833605333,16.48999977,0.937857100408121,0.07438950168313938,0.937857100408121,0.050121442540687344,0.223,0.8617479921065668,0.13220243786129957,0.8617479921065668,0.10867066732926761,14.14814186,0.4751171980835197,0.2652631054608288,0.4751171980835197,0.41358040072283675
1.5,0.814146493176495,0.17797060564023487,0.814146493176495,0.12254802606511175,65.52737427,0.7497681484935532,0.22457778890455893,0.7497681484935532,0.2193538578950544,47.91830217,0.48197415971166924,0.27795849824292707,0.48197415971166924,0.47593359726393514,404.8520446,0.5771397542991379,0.2802173364737373,0.5771397542991379,0.39559080328987994,0.45035553,0.929809600701133,0.09104056653146676,0.929809600701133,0.09149789312816677,-0.555,0.7390142097695751,0.2214071276547548,0.7390142097695751,0.3108688801536076,16.47058868,0.9361006529574987,0.07318773410469166,0.9361006529574987,0.07460511864524778,2039.0,0.762911342068258,0.21224759554808983,0.762911342068258,0.2392429194957546,13.77999973,0.9357288950624143,0.07624610402582592,0.9357288950624143,0.051018297186160265,0.156,0.8602387271868728,0.13373564277002803,0.8602387271868728,0.11425433003848204,13.99067879,0.4687968894708954,0.2653695590224731,0.4687968894708954,0.42004427980925363
1.6000366,0.8095806607813962,0.18069760288784673,0.8095806607813962,0.12370721044129626,66.42809296,0.7497681484935532,0.22457778890455893,0.7497681484935532,0.2193538578950544,48.36115604,0.4767606150071743,0.27724228033276027,0.4767606150071743,0.47751399703307984,409.3581183,0.5706864655421989,0.2815334510365907,0.5706864655421989,0.40368653744349114,0.90071869,0.9293888684153662,0.09147824195982884,0.9293888684153662,0.0911536088465625,-0.512,0.7419494637278543,0.2207778791307817,0.7419494637278543,0.3094263770118232,6.274509907,0.9337896596638113,0.07495698097638549,0.9337896596638113,0.07555894534715929,2001.0,0.7662156025167298,0.2113865905445505,0.7662156025167298,0.23691144212938392,13.68999958,0.9346836418850242,0.07694715364719475,0.9346836418850242,0.05183618583893365,0.176,0.8588275221465855,0.1356326542439827,0.8588275221465855,0.11764938151976917,13.91106987,0.4639766536929954,0.26481648828301324,0.4639766536929954,0.4240344293205075
1.7000122,0.8063358227972703,0.1819970563753572,0.8063358227972703,0.12220226744973256,63.7259407,0.7542056696489696,0.22293385438958724,0.7542056696489696,0.21756989738731242,48.80776305,0.4675214166792783,0.27831917790155036,0.4675214166792783,0.4798489596900619,410.9416238,0.5642014299424966,0.28273849928630534,0.5642014299424966,0.41129174239356503,-2.70215226,0.9303621081811922,0.09037289966450755,0.9303621081811922,0.08786824469177328,-0.527,0.7472328797958062,0.21803384565572664,0.7472328797958062,0.30616439627538145,0.392156869,0.9308626550752601,0.0774203369369949,0.9308626550752601,0.07990467614407684,1970.0,0.7671573037130804,0.21135573534024196,0.7671573037130804,0.2394476090831396,13.55000019,0.9346836418850242,0.07694715364719475,0.9346836418850242,0.05183618583893365,0.121,0.8590823543332623,0.13537750000835996,0.8590823543332623,0.1153945242301082,13.83405399,0.4639766536929954,0.26481648828301324,0.4639766536929954,0.4240344293205075
1.6999512,0.8071588615970984,0.1814709599978288,0.8071588615970984,0.11977603641673856,61.92449951,0.754545575044024,0.22275572097873406,0.754545575044024,0.2200278348277438,49.2581231,0.4630615376629084,0.27727958289813204,0.4630615376629084,0.48832423239197775,410.3744039,0.5632909676585356,0.28303570035234815,0.5632909676585356,0.4148801486668098,-1.80144119,0.9327035064654802,0.08649059317538536,0.9327035064654802,0.0805694306498831,-0.488,0.7534094504135361,0.21403087596080395,0.7534094504135361,0.2975083159104211,8.627450943,0.9304134736275462,0.07809744661836565,0.9304134736275462,0.08036874028656171,1918.0,0.7680098978004917,0.21132888221628232,0.7680098978004917,0.24201876825445584,19.79999924,0.9366378487429218,0.0753528308968606,0.9366378487429218,0.052956822935549624,0.16,0.8584782855445905,0.13625631328282017,0.8584782855445905,0.11655082044902114,13.81008434,0.4639766536929954,0.26481648828301324,0.4639766536929954,0.4240344293205075
1.2999878,0.8082921223040428,0.18041747123188828,0.8082921223040428,0.11931324187878675,60.34823608,0.7519931401527107,0.22366799063139714,0.7519931401527107,0.22438717214855217,49.70473005,0.46325790336348766,0.2773750906816685,0.46325790336348766,0.48573887558943835,408.0749996,0.5672244832063871,0.2834696235583093,0.5672244832063871,0.41246657681551424,-1.57626343,0.9293088579448071,0.09347031709872292,0.9293088579448071,0.12243843502288361,-0.473,0.7527338859410923,0.21448563901467768,0.7527338859410923,0.2980843143530149,19.6078434,0.9301906752045629,0.07834009390805963,0.9301906752045629,0.08048308647958369,1881.0,0.7687744238755118,0.21130566520451155,0.7687744238755118,0.24462419862614235,14.94999981,0.9370870301906356,0.07466937470550088,0.9370870301906356,0.05095522143112036,0.242,0.8573734739995925,0.1375913562320293,0.8573734739995925,0.1163929405061644,13.75822163,0.4639766536929954,0.26481648828301324,0.4639766536929954,0.4240344293205075
0.0,0.8057970434496254,0.18162222061080643,0.8057970434496254,0.11982480902279205,59.22233582,0.7504309794167082,0.22401350488066987,0.7504309794167082,0.22467661234775957,50.16259596,0.4634051121358254,0.2774466901362776,0.4634051121358254,0.4831617711648753,403.9334354,0.5672244832063871,0.2834696235583093,0.5672244832063871,0.41246657681551424,-1.12590026,0.9227775708616438,0.10422587164392033,0.9227775708616438,0.11738771254661001,-0.379,0.7499879378978154,0.21517759112769586,0.7499879378978154,0.29667079180110384,0.0,0.9317890199074335,0.07666825681178198,0.9317890199074335,0.077726635629779,1849.0,0.7694517966117407,0.2112857674398188,0.7694517966117407,0.24726327287197053,19.17000008,0.9384466739223102,0.07280180540114106,0.9384466739223102,0.049034659141581026,0.168,0.8580291040968769,0.136843903998403,0.8580291040968769,0.11099023345028028,13.73524094,0.4639766536929954,0.26481648828301324,0.4639766536929954,0.4240344293205075
-3.0,0.8018849648266374,0.18420515096158144,0.8018849648266374,0.12285197974726536,55.1690979,0.7512632387311148,0.22401723075699043,0.7512632387311148,0.22723895974102387,51.89272892,0.4574567219933175,0.27661743376037873,0.4574567219933175,0.4841962980934923,361.5415773,0.5619313239268608,0.28353567497390536,0.5619313239268608,0.4154386748439247,-1.35107803,0.9221020063891999,0.10494175294262098,0.9221020063891999,0.11715453990550585,-0.25,0.7499879378978154,0.21517759112769586,0.7499879378978154,0.29667079180110384,17.64705849,0.9340576173196158,0.07392357807985303,0.9340576173196158,0.07508836231078364,1707.0,0.770042813241797,0.21126891680727997,0.770042813241797,0.24993545085568852,18.30999947,0.9404103864426565,0.06990713797412615,0.9404103864426565,0.04783112630911887,0.102,0.8577314288034946,0.1371669126140042,0.8577314288034946,0.11076333453186446,13.67638969,0.4639766536929954,0.26481648828301324,0.4639766536929954,0.4240344293205075
-3.3999634,0.7979173231361486,0.1867630630166354,0.7979173231361486,0.12237635084744636,54.26837921,0.7520096603247769,0.22402132582078246,0.7520096603247769,0.22983598476821337,52.6470819,0.4520873613791517,0.2755605832432283,0.4520873613791517,0.4850348636041242,329.8861916,0.5574195358128542,0.28321110309662295,0.5574195358128542,0.41767196815131113,-0.90071869,0.9247122325540154,0.10242989344770616,0.9247122325540154,0.11188603938039564,-0.207,0.7499879378978154,0.21517759112769586,0.7499879378978154,0.29667079180110384,6.666666985,0.9340576173196158,0.07392357807985303,0.9340576173196158,0.07664060841421996,1704.0,0.7705481594701058,0.21125488230967468,0.7705481594701058,0.25264027418945884,13.88000011,0.9413208487266177,0.06871570239227452,0.9413208487266177,0.04739845511186441,0.0508,0.8555727653560832,0.13888114337336208,0.8555727653560832,0.1113796167263687,13.62916756,0.4575886118409845,0.2647287460112108,0.4575886118409845,0.4281686237855919
-3.7000122,0.7985002843470173,0.18670672574833932,0.7985002843470173,0.12185936207573263,53.59283829,0.748334228426826,0.22566052197914557,0.748334228426826,0.23427103006394395,53.45772988,0.4471424907423963,0.2743718383524514,0.4471424907423963,0.4853846022198015,290.6799461,0.5570259880260482,0.28307141457156104,0.5570259880260482,0.4208869229528631,-0.67554092,0.9263183885213678,0.10109670252451554,0.9263183885213678,0.10832669575265819,-0.176,0.7499879378978154,0.21517759112769586,0.7499879378978154,0.29667079180110384,6.274509907,0.936432114428108,0.07212351895386789,0.936432114428108,0.07524474420128843,1687.0,0.7674309173913483,0.2124744777853429,0.7674309173913483,0.25710862347571856,16.80999947,0.9422852682051399,0.06804368327218777,0.9422852682051399,0.0479591797591737,0.0781,0.8553946950061173,0.13902211885834587,0.8553946950061173,0.11258398738911238,13.60541916,0.44870319192850955,0.2657327625424357,0.44870319192850955,0.4332771908122119
-2.3000488,0.7992755902500598,0.18604337356906459,0.7992755902500598,0.12669927805286532,36.92951965,0.7459406033932964,0.22629838776194242,0.7459406033932964,0.2392860358847575,57.61605377,0.44217326689596365,0.27313027170791165,0.44217326689596365,0.49497780869350905,84.49766199,0.556575654136149,0.2829116127596146,0.556575654136149,0.42411613381720925,-3.82805634,0.9283782383963671,0.09915681480164154,0.9283782383963671,0.10318435832054304,0.68,0.7472024815201584,0.21585824107525753,0.7472024815201584,0.30003637798246496,41.5686264,0.9369699536859462,0.0715994567510465,0.9369699536859462,0.07484588689336238,1197.0,0.7647445181868404,0.21333510719692336,0.7647445181868404,0.2627656469305493,7.71999979,0.9434490540723246,0.06682894069113483,0.9434490540723246,0.046572262565958825,-0.25,0.8565460051219094,0.13793328784440528,0.8565460051219094,0.11210349554001145,13.31466007,0.4397854478948981,0.26647825124024105,0.4397854478948981,0.43839065543053485
-2.2999878,0.7976044902852772,0.18742675304610512,0.7976044902852772,0.1284600719529732,32.200737,0.7421677312172545,0.22789727232107213,0.7421677312172545,0.24287961367039013,57.58227673,0.44821976507085864,0.27417757888565364,0.44821976507085864,0.47838956536725397,86.17289701,0.560357545194281,0.2831818848338985,0.560357545194281,0.4246968262902729,-4.72878265,0.9273095075848216,0.10006245931418942,0.9273095075848216,0.10263668667189463,0.734,0.7425979998043577,0.2179553390488566,0.7425979998043577,0.3026511300018382,21.17647171,0.9376255837832304,0.07071779042537829,0.9376255837832304,0.07246736341700738,935.0,0.7612372252958908,0.21477266378272378,0.7612372252958908,0.2662789849453567,5.260000229,0.9416296381078557,0.06893208530648909,0.9416296381078557,0.048201463422776605,-0.266,0.8561252728361421,0.13830665685076954,0.8561252728361421,0.11005156334362975,13.23676586,0.43083595701852295,0.2669638285058494,0.43083595701852295,0.44350888702503793
-2.0,0.7970215290744085,0.18748219468690713,0.7970215290744085,0.12904813708295187,26.57123947,0.7401674872702709,0.22827942646698973,0.7401674872702709,0.2434431035125619,57.43215669,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,94.24346499,0.5647621435659061,0.2831873407171525,0.5647621435659061,0.42539417598479584,-5.62949753,0.9258021651898813,0.10134027002000372,0.9258021651898813,0.10603855032772617,0.82,0.7425601729351007,0.21795423299649536,0.7425601729351007,0.2996926713163427,24.70588303,0.938938728944111,0.06925793145330472,0.938938728944111,0.07213001703957145,1043.0,0.7620908601183006,0.2142074362898727,0.7620908601183006,0.2633864344037162,7.03000021,0.9404658522406714,0.07014156460564977,0.9404658522406714,0.05070611169182649,-0.281,0.8576703469394136,0.13786177727168467,0.8576703469394136,0.1089547947391781,13.21200371,0.4316811451172987,0.2673990178418785,0.4316811451172987,0.44639433372841264
-2.0999756,0.7958882683674641,0.18850381912759198,0.7958882683674641,0.1258121757092487,23.19353867,0.7406391047076578,0.22829585107899272,0.7406391047076578,0.24622508631331722,57.22574164,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,105.9746798,0.5647621435659061,0.2831873407171525,0.5647621435659061,0.42539417598479584,-3.3777008,0.9242197230352232,0.10337267760464947,0.9242197230352232,0.10907153677334325,0.961,0.7424466580509193,0.2179509223250454,0.7424466580509193,0.2967589356465915,9.019607544,0.9410590103566072,0.06660056177979701,0.9410590103566072,0.06982333175477122,782.0,0.7682674307360307,0.2100238324241546,0.7682674307360307,0.2542693336185197,5.619999886,0.9415706637856693,0.0685652400069768,0.9415706637856693,0.050363285992448555,-0.305,0.8590878482137289,0.13746005399414626,0.8590878482137289,0.10791812674846969,13.17417812,0.4324763576838677,0.26780846503708244,0.4324763576838677,0.44928750428197634
-1.7999878,0.7972014135283446,0.18749125779903147,0.7972014135283446,0.12250116610306647,21.1669178,0.741031414637323,0.2283096967115506,0.741031414637323,0.24903668526387432,56.9255016,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,122.4022897,0.5647621435659061,0.2831873407171525,0.5647621435659061,0.42539417598479584,-2.02662087,0.9255112522697521,0.10223928514425948,0.9255112522697521,0.10828214602188056,1.05,0.7422573521359169,0.21794542957483812,0.7422573521359169,0.29384993643144003,27.84313774,0.9430174567240152,0.06408045649789952,0.9430174567240152,0.06639391268023392,898.0,0.7728719124518313,0.20771557308244862,0.7728719124518313,0.25101392832578573,6.639999866,0.9424811260696303,0.06737087146616177,0.9424811260696303,0.047804593555585376,-0.312,0.8603811553837429,0.13709873990088228,0.8603811553837429,0.10693836854398829,13.16488457,0.4332219019392115,0.26819232954027455,0.4332219019392115,0.45218833709793976
-1.0999756,0.7966635742705066,0.18784557277038316,0.7966635742705066,0.1295094701657024,18.23958015,0.7413448040856064,0.22832087569685586,0.7413448040856064,0.251877678957119,56.50516561,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,144.5153886,0.5612680074782421,0.28289123990840115,0.5612680074782421,0.430093125139779,-2.92733765,0.9249124496340192,0.10283338782279655,0.9249124496340192,0.10751070824951577,1.11,0.7419920828721669,0.21793779259274357,0.7419920828721669,0.2909657293797713,24.31372643,0.943927919007976,0.06287972104137036,0.943927919007976,0.06372656807159358,1103.0,0.7774377448469301,0.20536549681971777,0.7774377448469301,0.24964404716378755,9.680000305,0.9408100261048478,0.06934198648872471,0.9408100261048478,0.049806653504001985,-0.371,0.8615532224508873,0.1367754839333512,0.8615532224508873,0.10601274572853277,13.1876955,0.43899044108832475,0.26959807570668554,0.43899044108832475,0.45195566547366256
-0.7000122,0.7928284019370645,0.18955681457704174,0.7928284019370645,0.13064095803184936,12.61007977,0.741579579963521,0.2283293191455221,0.741579579963521,0.2547479019438606,54.75626783,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,229.6934346,0.5577409486067867,0.28256612136450754,0.5577409486067867,0.42935206675514503,-1.12590026,0.9225710513497313,0.10663816440946539,0.9225710513497313,0.11434082314915683,1.13,0.7416506076935802,0.2179280649573057,0.7416506076935802,0.28810641303095685,27.05882454,0.9447815538303858,0.061937283783022296,0.9447815538303858,0.06269584660922334,872.0,0.7784109846127564,0.2046176233567458,0.7784109846127564,0.25379663360324156,6.400000095,0.9396767653979032,0.07077939122129327,0.9396767653979032,0.05157598148893077,-0.406,0.8626066263401598,0.13648827476798692,0.8626066263401598,0.1051388420884151,13.18037415,0.44627326736999373,0.2704982254381101,0.44627326736999373,0.44836051596914395
-0.5,0.7902693360702806,0.19025022720039542,0.7902693360702806,0.12868032876386845,14.41152,0.7404747684185231,0.22929361380363636,0.7404747684185231,0.2576426317045171,52.66584687,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,312.2633437,0.5522178530938484,0.2830009564586614,0.5522178530938484,0.4298591514167508,1.35107994,0.9235211789688914,0.10582715883556883,0.9235211789688914,0.11410266571486036,0.746,0.7434309837110221,0.21650285738721092,0.7434309837110221,0.28152819640907367,72.15686035,0.9452022861161529,0.061477847278574194,0.9452022861161529,0.061939432571354786,1257.0,0.7813048903771032,0.20132956405905275,0.7813048903771032,0.2502112206091852,14.75,0.9392275839501895,0.07146679420099916,0.9392275839501895,0.053435102976120814,-0.352,0.8685431289002699,0.13081320238684044,0.8685431289002699,0.09751985861121254,13.09946918,0.4526056985103282,0.27159412867991944,0.4526056985103282,0.44819797609753115
-0.7000122,0.7933662411949026,0.18920658856427672,0.7933662411949026,0.12376920769174522,26.12088013,0.742661279361853,0.22735574053674282,0.742661279361853,0.25877412967056845,50.88317196,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,354.4436669,0.5477162609745319,0.2828638948879219,0.5477162609745319,0.429259852155209,3.37770081,0.92313860341487,0.10610449562899954,0.92313860341487,0.11198545067169219,0.422,0.7414672711906757,0.21833339700048543,0.7414672711906757,0.2773872281436914,39.2156868,0.9444416484353313,0.06226372218217158,0.9444416484353313,0.06232793800608597,2032.0,0.7797956254574091,0.20254036951665952,0.7797956254574091,0.25333562919703023,22.64999962,0.9372638714298431,0.07435418453015219,0.9372638714298431,0.05683283971703747,-0.309,0.8717971943460734,0.12889718773977993,0.8717971943460734,0.09784864200145357,13.10234165,0.4598478887814437,0.27226261223058396,0.4598478887814437,0.44460972992841774
-0.6000366,0.798612618568632,0.18585513952985835,0.798612618568632,0.11905746698780434,32.200737,0.7379819320825729,0.22934868369934797,0.7379819320825729,0.26025366104720304,49.828579,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,362.6393521,0.5477162609745319,0.2828638948879219,0.5477162609745319,0.429259852155209,2.92733765,0.922600764157032,0.1065994911166375,0.922600764157032,0.11164854978292833,0.0625,0.7386051419439684,0.21909269767077297,0.7386051419439684,0.27906962596625284,22.74509811,0.9429323835156372,0.06409860844099712,0.9429323835156372,0.0662597273550681,1794.0,0.7764809874072952,0.20610329610270112,0.7764809874072952,0.2544205598868824,12.92000008,0.936843139144076,0.07480351885017937,0.936843139144076,0.05734561584601368,-0.23,0.8717971943460734,0.12889718773977993,0.8717971943460734,0.09784864200145357,13.08884525,0.46953386259939667,0.2714708960644609,0.46953386259939667,0.4423958772527434
-1.0,0.801857456552758,0.18459782784124587,0.801857456552758,0.11794438351653402,33.55181885,0.735386583519348,0.2297658748273625,0.735386583519348,0.25810866265113486,49.31066505,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,363.1453819,0.5438391091295534,0.28248078389311526,0.5438391091295534,0.43500272118086986,1.35108185,0.9241471255782376,0.10518442454387787,0.9241471255782376,0.11171227228502713,-0.113,0.7386051419439684,0.21909269767077297,0.7386051419439684,0.27906962596625284,68.62744904,0.9421252472640217,0.06529650495833561,0.9421252472640217,0.06726377529641639,1513.0,0.7774111806512957,0.20484048442874236,0.7774111806512957,0.24786477442327842,18.12999916,0.9392275839501895,0.07146679420099986,0.9392275839501895,0.05265877285268668,-0.133,0.8717971943460734,0.12889718773977993,0.8717971943460734,0.09784864200145357,13.08887196,0.47919892147953697,0.2704002083251744,0.47919892147953697,0.4425258190444694
-1.2000122,0.8005567871432696,0.18550463936364728,0.8005567871432696,0.1143814472230226,35.8036232,0.735386583519348,0.2297658748273625,0.735386583519348,0.25810866265113486,48.8152692,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,361.5306955,0.5489426379838962,0.27923292701560976,0.5489426379838962,0.4326794709257526,2.25180435,0.9239988095785515,0.10530456090862454,0.9239988095785515,0.11389249113147071,-0.312,0.7386051419439684,0.21909269767077297,0.7386051419439684,0.27906962596625284,58.8235321,0.9421252472640217,0.06529650495833561,0.9421252472640217,0.06726377529641639,1667.0,0.7771563484646189,0.20504056723486472,0.7771563484646189,0.24659907129115066,22.13999939,0.9398832140474739,0.07058267131892679,0.9398832140474739,0.05158676645305692,-0.0352,0.8717971943460734,0.12889718773977993,0.8717971943460734,0.09784864200145357,13.09149551,0.4888428164228152,0.26905146008591146,0.4888428164228152,0.4403192406350613
-1.0999756,0.8013798259430978,0.1849885868288833,0.8013798259430978,0.11792394821629905,39.18132019,0.735386583519348,0.2297658748273625,0.735386583519348,0.25810866265113486,48.37241527,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,358.0421212,0.5538628171503484,0.27947808148792713,0.5538628171503484,0.42077580476507787,3.37769699,0.9235211789688912,0.10582715883556879,0.9235211789688912,0.11349224759940059,-0.449,0.7386051419439684,0.21909269767077297,0.7386051419439684,0.27906962596625284,43.52941132,0.9421252472640217,0.06529650495833561,0.9421252472640217,0.06726377529641639,1787.0,0.7805778609803397,0.2037381546608074,0.7805778609803397,0.24743659540046797,25.40999985,0.9371840643744043,0.07328571336061643,0.9371840643744043,0.05452110773509309,-0.0234,0.8717971943460734,0.12889718773977993,0.8717971943460734,0.09784864200145357,13.10008526,0.4888428164228152,0.26905146008591146,0.4888428164228152,0.4403192406350613
-1.4000244,0.8006045200400551,0.18565565698632466,0.8006045200400551,0.11667541606671984,42.3338356,0.735386583519348,0.2297658748273625,0.735386583519348,0.25810866265113486,47.97459722,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,353.1106302,0.5538628171503484,0.27947808148792713,0.5538628171503484,0.42077580476507787,3.15251541,0.923181273573837,0.10612908032913136,0.923181273573837,0.11257160810849418,-0.633,0.7386051419439684,0.21909269767077297,0.7386051419439684,0.27906962596625284,38.03921509,0.9421252472640217,0.06529650495833561,0.9421252472640217,0.06726377529641639,1890.0,0.7805778609803397,0.2037381546608074,0.7805778609803397,0.24743659540046797,19.70999908,0.9385520194777458,0.07222170708549665,0.9385520194777458,0.054794939519366787,0.0781,0.8717971943460734,0.12889718773977993,0.8717971943460734,0.09784864200145357,13.09176922,0.49401739367271646,0.2698568839095262,0.49401739367271646,0.43035507368292697
-0.9000244,0.8006045200400551,0.18565565698632466,0.8006045200400551,0.12380989504940991,44.13527679,0.735386583519348,0.2297658748273625,0.735386583519348,0.25810866265113486,47.60305028,0.4551724323976772,0.27481991282558815,0.4551724323976772,0.47094191097754534,347.4483598,0.5538628171503484,0.27947808148792713,0.5538628171503484,0.42077580476507787,1.80144119,0.924004312373665,0.1054087832191424,0.924004312373665,0.11479719447126938,-0.738,0.7386051419439684,0.21909269767077297,0.7386051419439684,0.27906962596625284,37.64706039,0.9421252472640217,0.06529650495833561,0.9421252472640217,0.06726377529641639,1977.0,0.7805778609803397,0.2037381546608074,0.7805778609803397,0.24743659540046797,18.86000061,0.9379269145407014,0.07278105016329922,0.9379269145407014,0.05331603163425892,0.187,0.8678874988029855,0.13157692108116834,0.8678874988029855,0.09822743763391939,13.08191013,0.49961947221460007,0.27046995787640443,0.49961947221460007,0.4308519468408718
