AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-1.099998474,0.9267376701970139,0.0842145037714539,0.9267376701970139,0.048347579198612975,18.89999962,0.772352059211235,0.20407504307688934,0.772352059211235,0.2101823270529172,18.66724076,0.29922385406821855,0.23251463430002897,0.29922385406821855,0.5276095472226724,220.7338072,0.5021275051687867,0.28157697893321804,0.5021275051687867,0.45231129041823503,4.5,0.9826873965117803,0.022709494841068843,0.9826873965117803,0.02745598854746358,1.6671,0.8265116202194256,0.16704800036673417,0.8265116202194256,0.18666246206704679,84.31372833,0.948441147630234,0.06059437463737784,0.948441147630234,0.05149152823136094,1512.5,0.8282000157323388,0.15948596479848143,0.8282000157323388,0.14927485812045488,16.36000061,0.9353140267918073,0.07810325398616505,0.9353140267918073,0.03994254114332262,-1.6426,0.8528165619785525,0.16005336139201026,0.8528165619785525,0.21097532425038718,20.24628639,0.6525204017752624,0.25317836972565777,0.6525204017752624,0.3917402238019398
-0.599998474,0.92743039679581,0.08365900387046094,0.92743039679581,0.04986002952418722,22.5,0.7763651587375192,0.2025275296164324,0.7763651587375192,0.21100601260603144,18.73220278,0.3092835002965535,0.23601066665535295,0.3092835002965535,0.5251736321513254,217.1770357,0.5030576984127871,0.28112167458381276,0.5030576984127871,0.44936497920629137,3.600000381,0.9825255614666917,0.02287340958700075,0.9825255614666917,0.027903368103931774,1.6391,0.825750982538604,0.16762463399172,0.825750982538604,0.1861588425402073,69.41176605,0.9489118110615646,0.060294340063866365,0.9489118110615646,0.052011002041015206,1808.5,0.8282000157323388,0.15948596479848143,0.8282000157323388,0.14927485812045488,22.71999931,0.9333555804243996,0.0805711821988796,0.9333555804243996,0.04240634769059416,-1.6537,0.8554561734476497,0.15877111682525402,0.8554561734476497,0.20710615760479825,20.40319824,0.6535502939865335,0.25335942362082636,0.6535502939865335,0.38839635182569376
-2.200004578,0.92838052441497,0.08281903615373232,0.92838052441497,0.04992636811640689,27.89999962,0.7763651587375192,0.2025275296164324,0.7763651587375192,0.21100601260603144,18.88499939,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,214.8968773,0.5041625099577851,0.28085091112656035,0.5041625099577851,0.44611782438235587,5.399999619,0.9826873965117803,0.022709494841069565,0.9826873965117803,0.02781440883193985,1.6399,0.826288821796442,0.16723512623088993,0.826288821796442,0.18493386813287402,0.0,0.9502797661649062,0.05919565126638573,0.9502797661649062,0.05352476200374144,821.5,0.8325368808645772,0.1570660933411934,0.8325368808645772,0.14816368701637855,27.54999924,0.9316241719894854,0.08190577443077769,0.9316241719894854,0.040964095373067215,-1.7908,0.8588230382470053,0.1567218029495456,0.8588230382470053,0.2019927526707132,20.5567379,0.6485873482070603,0.25510398158678965,0.6485873482070603,0.3879073576681516
-3.800003052,0.92838052441497,0.08281903615373232,0.92838052441497,0.05044434363092748,32.39999771,0.7763651587375192,0.2025275296164324,0.7763651587375192,0.21100601260603144,20.4449993,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,202.0357247,0.5038784963833717,0.2807290859838196,0.5038784963833717,0.4489971158626323,1.799999237,0.9835978587957412,0.021414868786381706,0.9835978587957412,0.02643814223495011,1.6645,0.830365964409447,0.1648893579517481,0.830365964409447,0.184325529624924,79.21569061,0.9522349833726645,0.05717626838626714,0.9522349833726645,0.052540680884426115,1376.5,0.8368388863373303,0.15461553958876137,0.8368388863373303,0.1449214258038432,18.98999977,0.9316241719894854,0.08190577443077769,0.9316241719894854,0.040964095373067215,-1.6543,0.8590458366699888,0.1565211005727194,0.8590458366699888,0.20180456727363202,19.96397591,0.6503677242245022,0.25409978353694646,0.6503677242245022,0.3850786434488146
-3.5,0.9285288404146562,0.08269457802094038,0.9285288404146562,0.05253315581046408,35.09999847,0.7763651587375192,0.2025275296164324,0.7763651587375192,0.21100601260603144,21.02999928,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,198.2431401,0.5035425599562503,0.28058499867516623,0.5035425599562503,0.45188640637048544,2.700000763,0.9832399039918395,0.021959476447894543,0.9832399039918395,0.02933801245115127,1.57,0.834044745814548,0.1629161421771831,0.834044745814548,0.18225472948633542,71.76470947,0.9531454456566255,0.05595600331780403,0.9531454456566255,0.050676573292885246,1491.5,0.8394342349005551,0.15369814363463144,0.8394342349005551,0.14569903458006295,21.71999931,0.9283095339393715,0.08690323019335844,0.9283095339393715,0.04143765857842246,-1.6217,0.8641493655243316,0.14816515772995015,0.8641493655243316,0.20936030427989435,19.95317078,0.6509202317045614,0.2538106724606917,0.6509202317045614,0.381715368496435
-3.599998474,0.9301999403794389,0.08077641307997825,0.9301999403794389,0.05248702778670117,38.70000076,0.7763651587375192,0.2025275296164324,0.7763651587375192,0.21100601260603144,21.67499929,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,195.616133,0.5031545574000618,0.2804185927291689,0.5031545574000618,0.4547857475885011,3.600002289,0.9832399039918395,0.021959476447894543,0.9832399039918395,0.028971931803709564,1.4118,0.8362207198037312,0.16215604131795808,0.8362207198037312,0.1803241889213229,61.17647171,0.9543183716987692,0.054805197933064216,0.9543183716987692,0.049581369567376826,1635.0,0.8394342349005551,0.15369814363463144,0.8394342349005551,0.14569903458006295,21.96999931,0.9275342280363289,0.08781082336345572,0.9275342280363289,0.044167327415550225,-1.4623,0.8621954185671167,0.14932215241664623,0.8621954185671167,0.20816667657847374,19.9157505,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-3.700004578,0.9306775709890991,0.0802363863484538,0.9306775709890991,0.05133867083936564,41.39999771,0.773503369327027,0.20322700575209124,0.773503369327027,0.21625723725423962,22.36499925,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,193.7636579,0.5027143224101024,0.2802298026747261,0.5027143224101024,0.4576951996173835,2.699996948,0.9829850718051625,0.02229178887667649,0.9829850718051625,0.027924708400120547,1.3825,0.8368275063470269,0.16204116359656465,0.8368275063470269,0.18243392922754287,0.392156869,0.9543183716987692,0.054805197933064216,0.9543183716987692,0.049581369567376826,1700.5,0.8364989809422758,0.1548616035524503,0.8364989809422758,0.14670550814236163,18.86000061,0.9269817205562697,0.08847765892593705,0.9269817205562697,0.044793698666151356,-1.571,0.861997484704333,0.14948983068684343,0.861997484704333,0.20520564685043038,19.78875542,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-5.0,0.9288581550246302,0.08228127839128167,0.9288581550246302,0.053719426832658984,42.29999924,0.7686495895076881,0.20556405680446857,0.7686495895076881,0.21697400440847095,23.06999924,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,191.5160229,0.5022216652185449,0.2800185539044738,0.5022216652185449,0.4606148311830161,0.900001526,0.9837922080567783,0.021001923400450314,0.9837922080567783,0.025744854918045033,1.3194,0.8373316607517363,0.16194632754702332,0.8373316607517363,0.1845889098697049,57.25490189,0.9528569105382024,0.05644457220970571,0.9528569105382024,0.05167527458013533,1676.5,0.8372596186230974,0.1542618739362118,0.8372596186230974,0.14272188847418232,21.19000053,0.9250232741888622,0.09089870720379635,0.9250232741888622,0.04788097743301155,-1.5197,0.8643388829886209,0.14608737134247032,0.8643388829886209,0.20056768547533196,19.7416935,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-2.099998474,0.9288581550246304,0.08228127839128169,0.9288581550246304,0.05140936055542925,40.5,0.7731657369193479,0.2025540179360977,0.7731657369193479,0.21217718936633947,25.07999916,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,178.8717861,0.49666375668966506,0.27934744075015777,0.49666375668966506,0.47463686620890455,-0.899997711,0.9837922080567783,0.021001923400450314,0.9837922080567783,0.026415506439682893,1.2928,0.834524393673746,0.16353895201672308,0.834524393673746,0.19272059514065165,0.0,0.9536322164412452,0.055482747031309294,0.9536322164412452,0.05147674848286269,1561.0,0.8395282160352799,0.15204517414028215,0.8395282160352799,0.13974274070260773,18.44000053,0.9254440064746293,0.09046321301136187,0.9254440064746293,0.04962428117207137,-1.2787,0.8672327887529677,0.14208243703410556,0.8672327887529677,0.1929915025972342,19.55388641,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-1.899993896,0.9275574856151421,0.08356366191946023,0.9275574856151421,0.0551522883188713,38.70000076,0.7754380173507818,0.20167187986024215,0.7754380173507818,0.20694384663046014,25.66499918,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,173.847728,0.49108362597327293,0.278611801417972,0.49108362597327293,0.4807429735722244,-1.799999237,0.9844677725292221,0.020170581442233205,0.9844677725292221,0.02639185520434248,0.9796,0.8290224899505851,0.16861587529505911,0.8290224899505851,0.20531453142248782,37.25490189,0.9546854666776303,0.053727760041505916,0.9546854666776303,0.050102185784044136,1570.0,0.8372596186230974,0.1542618739362118,0.8372596186230974,0.14320120687463092,15.68999958,0.9252460726118457,0.09066064141075948,0.9252460726118457,0.048609263171973754,-1.2099,0.8644351448443005,0.14406775568027727,0.8644351448443005,0.1937963428625293,19.40965652,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-2.600002289,0.9269018555178579,0.08442570640388075,0.9269018555178579,0.05630098304736483,37.79999924,0.7754380173507818,0.20167187986024215,0.7754380173507818,0.20694384663046014,26.86499918,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,159.1670519,0.49108362597327293,0.278611801417972,0.49108362597327293,0.4807429735722244,-0.900001526,0.9844677725292221,0.020170581442233205,0.9844677725292221,0.026782943874311224,1.005,0.8283469254781413,0.16919011066388473,0.8283469254781413,0.2049694475979817,0.0,0.9546854666776303,0.053727760041505916,0.9546854666776303,0.052103863338963635,1467.5,0.8392180649905051,0.15225664999987074,0.8392180649905051,0.1408977901053403,18.40999985,0.9243356103278847,0.09180782627999777,0.9243356103278847,0.04900066587676286,-1.1937,0.8621241515506132,0.14548288048483504,0.8621241515506132,0.1927916560549741,19.32546425,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-2.199996948,0.9288581550246302,0.08228127839128167,0.9288581550246302,0.051076257933754574,32.39999771,0.7715832947646897,0.20398081202647056,0.7715832947646897,0.21057785455978315,28.57499916,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,122.3408851,0.49108362597327293,0.278611801417972,0.49108362597327293,0.4807429735722244,-1.800003052,0.9853214073516319,0.019145890013993888,0.9853214073516319,0.025573967468307285,1.1836,0.8294982355939333,0.1681896111101418,0.8294982355939333,0.20323507876259883,38.03921509,0.9546854666776303,0.053727760041505916,0.9546854666776303,0.05083642248878922,808.5,0.8366555498344258,0.15509982188696894,0.8366555498344258,0.14120805122880872,6.380000114,0.923560304424842,0.09270679413106432,0.923560304424842,0.050667046896315515,-1.4347,0.8621241515506132,0.14548288048483474,0.8621241515506132,0.19168676839483398,17.92716217,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-2.5,0.9306775709890991,0.0802363863484538,0.9306775709890991,0.05357079775640199,19.79999924,0.7670671473530298,0.20697144060724934,0.7670671473530298,0.21885345426363517,29.45999912,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,100.7109115,0.49108362597327293,0.278611801417972,0.49108362597327293,0.4807429735722244,-3.600000381,0.9853214073516319,0.019145890013993888,0.9853214073516319,0.026046435104063972,1.2841,0.8259464948547474,0.17010578355935696,0.8259464948547474,0.21023379761492406,0.784313738,0.957336639643834,0.05053949130926104,0.957336639643834,0.04730813543344996,1281.0,0.8353548804249377,0.15611737723697328,0.8353548804249377,0.1409674752809384,6.46999979,0.9245883541331291,0.09199782500050595,0.9245883541331291,0.05075171480302049,-1.576,0.8616465209409526,0.14594065193880357,0.8616465209409526,0.1877178187121703,17.49160194,0.6460250917984388,0.2545312151618304,0.6460250917984388,0.38622613686574603
-2.200004578,0.9313332010863833,0.07936739623980923,0.9313332010863833,0.05283390454612061,18.0,0.7624954368738694,0.20991832426943,0.7624954368738694,0.22669755358857033,29.56499912,0.3193262155193811,0.23921386596152985,0.3193262155193811,0.522739573644735,97.57959797,0.49108362597327293,0.278611801417972,0.49108362597327293,0.4807429735722244,-1.799999237,0.9845142711000163,0.020439336029737246,0.9845142711000163,0.028634681961891603,1.2131,0.8262441701481297,0.16981020722307327,0.8262441701481297,0.20517518319848457,76.47058868,0.9580122041162781,0.049752119874667496,0.9580122041162781,0.04418135981672987,1419.5,0.8378019129884764,0.15530473260749755,0.8378019129884764,0.1419455137426661,15.15999985,0.924167621847362,0.09243214193214104,0.924167621847362,0.0538815229955564,-1.4614,0.8614237225179692,0.14614494335299422,0.8614237225179692,0.1897617065021463,17.58153343,0.6497869709976168,0.2544205094550158,0.6497869709976168,0.38374071014825556
-1.0,0.9286941275087133,0.08363570897884538,0.9286941275087133,0.06341562394812064,24.29999924,0.7605119933934836,0.21229602628341732,0.7605119933934836,0.2333838666743146,29.75999912,0.3092835002965535,0.23601066665535295,0.3092835002965535,0.5251736321513254,93.1326066,0.485930728879103,0.2776952189209748,0.485930728879103,0.4833370314063892,6.299999237,0.9840935388142492,0.02093765867936849,0.9840935388142492,0.029077013482728856,1.257,0.8296388186688028,0.1639957137698694,0.8296388186688028,0.12846125858565557,65.09803772,0.9594736652768445,0.04809274661270424,0.9594736652768445,0.04145998632263819,1701.0,0.8346687251674135,0.15661665903962,0.8346687251674135,0.14355061283754977,19.44000053,0.9201723855465974,0.09678366940134638,0.9201723855465974,0.059261901272868206,-1.4843,0.8628349275582565,0.14425808387512687,0.8628349275582565,0.187931425659512,17.67955208,0.6497869709976168,0.2544205094550158,0.6497869709976168,0.38043118225205835
-1.5,0.9272326663481464,0.08518105456664805,0.9272326663481464,0.06434926917860925,27.89999962,0.7547329000666969,0.2194412712822227,0.7547329000666969,0.22465601969826626,29.96999912,0.29922385406821855,0.23251463430002897,0.29922385406821855,0.5276095472226724,89.60247103,0.47877270814881595,0.2774247898700658,0.47877270814881595,0.49175681348530276,3.600000381,0.9840935388142492,0.02093765867936849,0.9840935388142492,0.029077013482728856,1.4078,0.8314582346332716,0.16238448588371623,0.8314582346332716,0.12907333731544698,33.72549057,0.9596715991396284,0.04787782562157506,0.9596715991396284,0.04066333137889059,1788.5,0.8303667196946604,0.15904637237998387,0.8303667196946604,0.14690178428465922,20.21999931,0.9188274059699295,0.09763860956135274,0.9188274059699295,0.05910521941693789,-1.533,0.8636102334612992,0.14347508663400294,0.8636102334612992,0.18463233542490892,17.75439835,0.6469671726248372,0.254709016871727,0.6469671726248372,0.37935414706774534
-1.0,0.9286941275087133,0.08363570897884538,0.9286941275087133,0.060062266124002214,23.39999962,0.7531986380340248,0.2213124316265427,0.7531986380340248,0.22967868529413127,30.4799991,0.29821853189989,0.23180029917752387,0.29821853189989,0.5247607558312886,81.28738717,0.47252346172621085,0.2766585090757474,0.47252346172621085,0.49912844026970016,-5.399999619,0.9840935388142492,0.02093765867936849,0.9840935388142492,0.029077013482728856,1.3342,0.8311605593398892,0.162685356529663,0.8311605593398892,0.12305104009925541,60.7843132,0.9599355715012643,0.04765555097097762,0.9599355715012643,0.04255922402193584,1672.5,0.8295595834430447,0.1599948585391481,0.8295595834430447,0.15004465252099755,19.19000053,0.9199606666768739,0.09627001543419016,0.9199606666768739,0.05824903852176942,-1.6201,0.858832163621656,0.1474719263797019,0.858832163621656,0.18830856081853434,17.99653435,0.6469671726248372,0.254709016871727,0.6469671726248372,0.37935414706774534
-1.5,0.9315667937095672,0.07991396113214601,0.9315667937095672,0.05814171310256943,28.79999924,0.7565932865546979,0.2163710811631962,0.7565932865546979,0.23329882151132703,30.6899991,0.29716696501917433,0.23105292176949302,0.29716696501917433,0.5219168085215425,77.8341328,0.47252346172621085,0.2766585090757474,0.47252346172621085,0.49912844026970016,5.399999619,0.9843483710009258,0.02060460793628161,0.9843483710009258,0.028700989002048503,1.3063,0.8344751973900032,0.1585798739282857,0.8344751973900032,0.11191622230343798,0.0,0.9596378962078821,0.04805527368724409,0.9596378962078821,0.043463896910434376,1792.0,0.8315180298104523,0.1580282276875002,0.8315180298104523,0.1499818888228798,21.69000053,0.9232753047269879,0.09135669053654795,0.9232753047269879,0.059292644705344566,-1.4388,0.8577789133852707,0.14892297373569058,0.8577789133852707,0.18845096513666407,18.07133102,0.6436274127684697,0.2551923862786621,0.6436274127684697,0.3853699125687685
-1.400001526,0.9307596574579514,0.08108237229563174,0.9307596574579514,0.0584107280935176,30.59999847,0.7540307713986185,0.21861963917119365,0.7540307713986185,0.2366433600513672,31.1399991,0.2960688050145193,0.23027222916996087,0.2960688050145193,0.5190777578914315,70.57159018,0.47252346172621085,0.2766585090757474,0.47252346172621085,0.49912844026970016,1.799999237,0.9831845851337415,0.02193372958071688,0.9831845851337415,0.03085567068721254,1.2724,0.8312608131366869,0.16049946677840315,0.8312608131366869,0.11362515606911244,92.15686798,0.9589822661105978,0.048975432214560057,0.9589822661105978,0.04609539021970139,1321.5,0.8299837677777803,0.1602901301511439,0.8299837677777803,0.15169502652254763,16.21999931,0.9249841850606575,0.08884681753347994,0.9249841850606575,0.05350520445746489,-1.4134,0.8561805686824001,0.15030534517906646,0.8561805686824001,0.18931757231145216,18.01931953,0.6433297374750873,0.2553522370217149,0.6433297374750873,0.3797787759218494
-1.900001526,0.9311356616707009,0.08071204813814038,0.9311356616707009,0.05674490144882434,35.09999847,0.7511025151628962,0.21919065142771846,0.7511025151628962,0.2350748904907743,31.63499912,0.28594300263048833,0.2263947366686474,0.28594300263048833,0.5215208431233077,64.95993734,0.46685712015541553,0.2756339334212993,0.46685712015541553,0.5021685557478455,3.599998474,0.9840382199561513,0.02091194904170373,0.9840382199561513,0.029894171905583716,1.0318,0.8293072803649452,0.16129017693470213,0.8293072803649452,0.11572993943600668,80.39215851,0.9602829355200859,0.047594947419404385,0.9602829355200859,0.04621490025750603,1528.0,0.8295345863300665,0.16084038527223862,0.8295345863300665,0.1500443642464881,22.27000046,0.9255882538493292,0.08785469390818146,0.9255882538493292,0.05681289689436639,-1.2091,0.8548519087967194,0.15089278079069113,0.8548519087967194,0.18873738932151513,18.04560089,0.6462236432394343,0.25315212505310525,0.6462236432394343,0.3753019634698896
-0.799999237,0.9333221726140308,0.07761530946061247,0.9333221726140308,0.055184995930831246,38.70000076,0.7511025151628962,0.21919065142771846,0.7511025151628962,0.2350748904907743,31.88999914,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,64.59040396,0.461976999898423,0.2744094685157796,0.461976999898423,0.5044685424362473,3.600002289,0.9840382199561513,0.02091194904170445,0.9840382199561513,0.02963923898650193,0.9804,0.8256318484669941,0.1635918586839669,0.8256318484669941,0.11552881172249277,74.90196228,0.958951740950358,0.0493057714767661,0.958951740950358,0.047984206810458944,1655.0,0.8255948433429082,0.1653148646216183,0.8255948433429082,0.15419513127750462,25.23999977,0.9239171538845466,0.08974910876265485,0.9239171538845466,0.061109066094132504,-1.0752,0.8528368308300189,0.15193600331913062,0.8528368308300189,0.19203989000669344,18.07749748,0.6428289947187611,0.25686812233929807,0.6428289947187611,0.3742763106430419
-2.0,0.9322689223776457,0.07930133953770307,0.9322689223776457,0.05580421596300269,43.19999695,0.7511025151628962,0.21919065142771846,0.7511025151628962,0.2350748904907743,35.90999893,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,453.3720773,0.4669896153020147,0.2751695928679318,0.4669896153020147,0.5042783851649649,0.0,0.9840382199561513,0.02091194904170445,0.9840382199561513,0.028683364419335704,1.1698,0.8236484049866083,0.1663653340348669,0.8236484049866083,0.1194050443113957,4.705882549,0.9575239827215375,0.05078537118834854,0.9575239827215375,0.0483724860519495,1199.0,0.8264178821427361,0.16475081898192206,0.8264178821427361,0.15149932481455705,10.88000011,0.9234395232748863,0.09027969244580848,0.9234395232748863,0.0621963324629436,-2.4026,0.8536121367330615,0.15117207113088257,0.8536121367330615,0.19021212632245788,15.62986851,0.643186949522663,0.25664980408469623,0.643186949522663,0.381441204533534
-3.900001526,0.9301855340515409,0.08155716371726286,0.9301855340515409,0.0556506288203895,37.79999924,0.7524337097326244,0.21818497375546997,0.7524337097326244,0.24127787677142876,36.53999891,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,431.1725871,0.47350584072466334,0.2753084983340933,0.47350584072466334,0.49920614226866783,-5.399997711,0.9843358952495335,0.020493106402459216,0.9843358952495335,0.0274733559148956,1.0147,0.8259898032708961,0.16319872911282163,0.8259898032708961,0.11572853157616383,8.235294342,0.9545144329783795,0.05482845898367585,0.9545144329783795,0.053881351896914634,1153.5,0.825266572026944,0.16575065049309284,0.825266572026944,0.15089352978190299,8.520000458,0.9210550784687729,0.09350544822014421,0.9210550784687729,0.06372097126713828,-2.3981,0.8536121367330615,0.15117207113088257,0.8536121367330615,0.18476436599408524,15.50902843,0.6476987376366697,0.2561820409612536,0.6476987376366697,0.3697714500359472
-1.700000763,0.9294102281484984,0.08247134165715311,0.9294102281484984,0.05867489291136037,36.0,0.7527736151276787,0.21800558595833366,0.7527736151276787,0.2387722403587211,37.7699989,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,384.4058441,0.47906068308036515,0.27572890500187314,0.47906068308036515,0.49507526801655316,-1.799999237,0.9847566275353007,0.0199944666600064,0.9847566275353007,0.025636356859902697,1.6538,0.8236484049866083,0.1663653340348666,0.8236484049866083,0.12069334269989687,17.64705849,0.9535411932125534,0.05600361680526406,0.9535411932125534,0.05581578017488923,1102.5,0.8223995859003291,0.1681859789076793,0.8223995859003291,0.15319519435252688,12.43999958,0.9210550784687727,0.09350544822014419,0.9210550784687727,0.06257437822486014,-1.81,0.8546653869694468,0.14973261866996568,0.8546653869694468,0.1863635471042882,15.33558083,0.6476987376366697,0.2561820409612536,0.6476987376366697,0.3697714500359472
-1.600002289,0.9275908121840297,0.08450864056800822,0.9275908121840297,0.06200061974468539,36.89999771,0.7498797093633318,0.22105342282107335,0.7498797093633318,0.24107039386007553,38.98499886,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,334.6121266,0.47827178156618855,0.27537064560746316,0.47827178156618855,0.49794943582991125,0.899997711,0.9859204134024849,0.018660847625244222,0.9859204134024849,0.023425105627364915,1.6896,0.8238264753365742,0.16623769033979574,0.8238264753365742,0.12478491683137055,96.47058868,0.952173238109212,0.05711124546620196,0.952173238109212,0.05516803842820076,1175.5,0.8217955171116575,0.1689948285172525,0.8217955171116575,0.15499792286317715,15.60999966,0.9198912926015884,0.09465365153630585,0.9198912926015884,0.06598550456448249,-1.6137,0.854984665434326,0.14965880398431988,0.854984665434326,0.18340688737298635,15.29873085,0.6439622554257055,0.25627866511298364,0.6439622554257055,0.3724797987180856
-1.599998474,0.926452744932486,0.08515551379795352,0.926452744932486,0.06208336328456392,40.5,0.7505552738357757,0.2206077613872396,0.7505552738357757,0.24457702948279672,39.65999886,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,308.4278485,0.4774301218176559,0.2749884712475145,0.4774301218176559,0.500833083198223,3.600002289,0.9855444091897356,0.019080363337343816,0.9855444091897356,0.02234598940392985,1.812,0.823548848154801,0.16627841326681742,0.823548848154801,0.1251240421068267,89.80392456,0.952173238109212,0.05711124546620196,0.952173238109212,0.052867107691454765,1236.5,0.8226491519340672,0.1683002490053953,0.8226491519340672,0.15642220296350995,16.52000046,0.9148206414570432,0.10071266504558968,0.9148206414570432,0.072015076083959,-1.5373,0.8551972001570028,0.14960980604618604,0.8551972001570028,0.18049440709453485,15.28051186,0.6386179340718693,0.25724131248159116,0.6386179340718693,0.37531042394838526
0.0,0.9244989801097608,0.08646223043089113,0.9244989801097608,0.06152558041664268,42.29999924,0.7496038888019979,0.22060695557901358,0.7496038888019979,0.24210118954935203,40.36499885,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,281.3809433,0.47653533738799764,0.2745822253562056,0.47653533738799764,0.5037263183599171,1.799999237,0.9846907743673258,0.02010535114569863,0.9846907743673258,0.021993776749798497,1.7089,0.8262630186073643,0.16493198632478548,0.8262630186073643,0.12025319977391805,85.09803772,0.9521732381092118,0.0571112454662016,0.9521732381092118,0.05210758670035968,1315.5,0.8207300914807301,0.16874170508079311,0.8207300914807301,0.1546195751496481,17.44000053,0.9120229975483758,0.1029828667180704,0.9120229975483758,0.07307591914856752,-1.451,0.8516787399142277,0.15204336628141568,0.8516787399142277,0.18269393260207106,15.26350498,0.6332485734577035,0.2581459573305513,0.6332485734577035,0.3806382321905328
3.5,0.9218083376706164,0.08851457009135702,0.9218083376706164,0.0604872070917654,48.59999847,0.7485651938579556,0.22060741383906124,0.7485651938579556,0.23965887697770497,42.67499882,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,194.9846094,0.4707667982388845,0.27358045326563,0.4707667982388845,0.5083732083790043,3.599998474,0.984435942180649,0.02043865068527952,0.984435942180649,0.022280279397908342,1.8195,0.8236239450296942,0.16839005687732805,0.8236239450296942,0.12455050490805199,26.66666794,0.9526703962637914,0.05677695308671666,0.9526703962637914,0.0530069898710691,1434.0,0.818672209162204,0.16922774275426936,0.818672209162204,0.1528913940317324,16.96999931,0.9129621237484087,0.10234436924470078,0.9129621237484087,0.07173132370187627,-1.203,0.8476572194092956,0.15503293645740834,0.8476572194092956,0.18446019827892232,15.2153511,0.6332485734577035,0.2581459573305513,0.6332485734577035,0.3806382321905328
-0.599998474,0.9218083376706164,0.08851457009135702,0.9218083376706164,0.0604872070917654,43.19999695,0.750639540426606,0.21996442416534845,0.750639540426606,0.23123081362112513,45.44999873,0.2782654941304891,0.22256366288865717,0.2782654941304891,0.5229963215028905,89.93745453,0.46497850614217506,0.27251202218035486,0.46497850614217506,0.5243612970858686,-3.600002289,0.984435942180649,0.02043865068527952,0.984435942180649,0.023786658152413293,1.7825,0.8260083898358077,0.16577561909224664,0.8260083898358077,0.12124085577273001,2.352941275,0.9529674504169467,0.05657812597359809,0.9529674504169467,0.0540097178323465,1288.5,0.8205162458767921,0.16783949403087536,0.8205162458767921,0.15066066553048374,16.11000061,0.9151207871958202,0.10038358064362377,0.9151207871958202,0.0709274720088223,-1.0619,0.8451658473797159,0.15627758579151765,0.8451658473797159,0.18786585310582635,15.12260056,0.6332485734577035,0.2581459573305513,0.6332485734577035,0.3806382321905328
