ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
80.4,0.9840736347417104,0.0223025210909348,0.9840736347417104,0.0286429080618069,1186.0,0.921035069471564,0.1065735834466618,0.921035069471564,0.1412559536454331,32.0,0.9591055454714243,0.0512568353353435,0.9591055454714243,0.0693482562799892,-8.6,0.9727755239897976,0.0374927006572184,0.9727755239897976,0.0694850948232759,12.84,0.9613784549422408,0.0507163765479213,0.9613784549422408,0.0645582443831847,16.0,0.8331002955976028,0.1837689995995813,0.8331002955976028,0.1585760046884685,30.6,0.9623886098054012,0.0493016413660264,0.9623886098054012,0.0568847678998801
22.4,0.9846151561117156,0.0216206602471335,0.9846151561117156,0.0281252902448065,1031.0,0.9218709141208842,0.1057960975223546,0.9218709141208842,0.1413771066056116,46.0,0.9616907746941552,0.0478156357953965,0.9616907746941552,0.0669558793411106,-1.6,0.972234002619792,0.0381572344834509,0.972234002619792,0.0713697790570536,4.54,0.9613784549422408,0.0507163765479213,0.9613784549422408,0.0645582443831847,19.0,0.8341223033892488,0.1831362208595757,0.8341223033892488,0.1627570032615518,21.6,0.9623886098054012,0.0493016413660264,0.9623886098054012,0.0568847678998801
51.8,0.9846151561117156,0.0216206602471335,0.9846151561117156,0.0281252902448065,800.0,0.924871508104032,0.1013799608738374,0.924871508104032,0.1314591478196686,39.0,0.9629118269722404,0.0462480026198961,0.9629118269722404,0.0686554305655477,4.7,0.9710611039459586,0.0393580440038273,0.9710611039459586,0.0761639957674025,5.51,0.962292302596898,0.0493219747980831,0.962292302596898,0.0671392672178163,25.0,0.8292488193102422,0.1854149928159793,0.8292488193102422,0.1629273955021853,23.5,0.964973839028132,0.0458424989579239,0.964973839028132,0.0573227799002495
45.5,0.9846151561117158,0.0216206602471335,0.9846151561117158,0.0285747614305011,2108.0,0.924871508104032,0.1013799608738374,0.924871508104032,0.1270831126034678,68.0,0.9648983799079316,0.0444230178459777,0.9648983799079316,0.0648821759868876,-3.1,0.9693466839021194,0.0412165674582487,0.9693466839021194,0.0807046298495043,15.24,0.9555634301182708,0.0620890442407769,0.9555634301182708,0.0814501272707542,32.0,0.8262931238091964,0.1862497899816535,0.8262931238091964,0.1604132623867081,31.4,0.959838345112242,0.0563837321335385,0.959838345112242,0.0648074205501642
83.9,0.9862865376797896,0.019465038375898,0.9862865376797896,0.0251876067483597,2915.0,0.9255080005363464,0.1008830059256778,0.9255080005363464,0.126015486121387,70.0,0.9637476716215606,0.0453742342445121,0.9637476716215606,0.0682320647894508,3.1,0.9693466839021194,0.0412165674582487,0.9693466839021194,0.0811006219134798,26.94,0.95526399171047,0.0623338424249663,0.95526399171047,0.0778674186254463,38.0,0.8212308140745992,0.1884845918954841,0.8212308140745992,0.1644557582686688,29.8,0.9604748375445564,0.0558329858500584,0.9604748375445564,0.060221955275362
82.7,0.9868280590497952,0.0187800320226196,0.9868280590497952,0.025297625376095,1948.0,0.9255080005363464,0.1008830059256778,0.9255080005363464,0.126015486121387,69.0,0.962370305602235,0.0469004451455711,0.962370305602235,0.0684464204900017,-7.8,0.9688051625321138,0.0418765298725145,0.9688051625321138,0.0815312376783078,24.21,0.9528700407585512,0.0650124779280217,0.9528700407585512,0.079049948395608,44.0,0.8177932616270452,0.1894576838913279,0.8177932616270452,0.16856544984364,34.9,0.9588034559764824,0.0578670607696477,0.9588034559764824,0.0599416226855335
84.3,0.9868280590497952,0.0187800320226196,0.9868280590497952,0.024867009611267,2256.0,0.92988596053882,0.0950365604299054,0.92988596053882,0.1250906169827975,72.0,0.9613784549422408,0.0480410659216385,0.9613784549422408,0.0711795306700213,-9.4,0.96713378096404,0.0439540345662829,0.96713378096404,0.084257505612826,28.49,0.9549269376859564,0.0626324258035687,0.9549269376859564,0.0745972703420164,50.0,0.805825647267875,0.2011064323660764,0.805825647267875,0.1629513574238526,36.1,0.957331118894848,0.0592722395732387,0.957331118894848,0.0655698306781936
87.8,0.9863777297598066,0.0192959608450387,0.9863777297598066,0.0258396252504047,2531.0,0.932886554521968,0.0905414813473871,0.932886554521968,0.1135935577129995,26.0,0.9645860601560172,0.0446504016721527,0.9645860601560172,0.0659846957083154,-2.3,0.9664542500559602,0.0448761557266775,0.9664542500559602,0.0857363820428354,33.4,0.9537540390121227,0.063780116859732,0.9537540390121227,0.0766420216733111,53.0,0.7998233175309818,0.2037593967829974,0.7998233175309818,0.1686759475526967,37.3,0.9546377295351284,0.0622096692846434,0.9546377295351284,0.0659203389195561
69.4,0.9858362083898012,0.0199803617754574,0.9858362083898012,0.025926627302577,1790.0,0.9332720698812992,0.090190144302886,0.9332720698812992,0.1088684279967603,69.0,0.9666429570834226,0.0421943018770794,0.9666429570834226,0.061809415194697,2.3,0.9654322422643145,0.0458220209323367,0.9654322422643145,0.089618723030423,18.92,0.9543905314444372,0.0632382707640961,0.9543905314444372,0.0778229326100125,56.0,0.7998233175309818,0.2037593967829974,0.7998233175309818,0.1686759475526967,34.5,0.9546377295351284,0.062209669284643,0.9546377295351284,0.0665179992933962
93.3,0.9858362083898012,0.0199803617754574,0.9858362083898012,0.0244495866737747,1924.0,0.934808293527002,0.0889751696114588,0.934808293527002,0.1083198776555534,83.0,0.9687778570161648,0.0391968933643103,0.9687778570161648,0.0604340306789041,0.8,0.9662680869136344,0.0449453888610386,0.9662680869136344,0.0861619495024843,28.69,0.9564474283718426,0.0608501581853828,0.9564474283718426,0.0740186014315749,62.0,0.7957963757457975,0.2047850730009227,0.7957963757457975,0.1741223747265508,37.3,0.9537238818804712,0.0635798831655691,0.9537238818804712,0.0713132260262599
91.8,0.9852946870197956,0.0206639991828436,0.9852946870197956,0.0254415848640719,2269.0,0.935722141181659,0.0876593714359096,0.935722141181659,0.1018757681101372,72.0,0.9687778570161648,0.0391968933643103,0.9687778570161648,0.0608277130750931,-0.8,0.9625398084181552,0.0530252756007579,0.9625398084181552,0.0715057388860838,31.23,0.9543125284391002,0.0637587839901173,0.9543125284391002,0.0800886461153316,70.0,0.7896334260824632,0.2073394924245962,0.7896334260824632,0.1757429605801255,36.9,0.9542654032504768,0.0629432459805235,0.9542654032504768,0.0718538604188233
17.3,0.9852946870197956,0.0206639991828428,0.9852946870197956,0.0263115587888175,1588.0,0.9353366258223276,0.0880128692764465,0.9353366258223276,0.1015563111590914,37.0,0.9680983261080852,0.0401240249378111,0.9680983261080852,0.0639371799636944,3.1,0.9635316590781494,0.0518882947387044,0.9635316590781494,0.0686701363243193,12.51,0.9543125284391002,0.0637587839901166,0.9543125284391002,0.0800886461153316,69.0,0.7902699185147776,0.2070227079317391,0.7902699185147776,0.1679626571759515,29.4,0.9554383019243105,0.0617938276940089,0.9554383019243105,0.0702669944275863
18.0,0.9848443577298068,0.0211782382411495,0.9848443577298068,0.0285000886661321,1885.0,0.934951110462996,0.0883660459451034,0.934951110462996,0.0978585473129364,20.0,0.9686671529940396,0.0396548476752803,0.9686671529940396,0.0605351993153833,0.0,0.9635316590781494,0.0518882947387044,0.9635316590781494,0.0686701363243193,5.07,0.9529053130186892,0.0662013713525252,0.9529053130186892,0.0846430991098391,65.0,0.7935777171213535,0.2043386066201952,0.7935777171213535,0.159100218129289,22.7,0.9548967805543048,0.0624319870620035,0.9548967805543048,0.0741945175132138
19.2,0.9838525070698128,0.0223736614196946,0.9838525070698128,0.0293738362745486,1743.0,0.933279728894922,0.0902825759217921,0.933279728894922,0.1029920137212361,36.0,0.9686671529940396,0.0396548476752803,0.9686671529940396,0.0614881122771727,3.1,0.9618602775100756,0.0539363152371973,0.9618602775100756,0.0702028225957346,4.65,0.9512339314506154,0.0681996629110042,0.9512339314506154,0.090898327843924,53.0,0.7851344245988875,0.2144995361624376,0.7851344245988875,0.1588718869664093,23.1,0.9548967805543048,0.0624319870620039,0.9548967805543048,0.0740971239247149
43.5,0.9830166624204926,0.0232868396274407,0.9830166624204926,0.0292614920382448,800.0,0.933279728894922,0.0902825759217921,0.933279728894922,0.1013145644196856,40.0,0.9710611039459583,0.036863882593023,0.9710611039459583,0.0594522894544669,-1.6,0.9609464298554186,0.0553256642739645,0.9609464298554186,0.0721339316798865,4.67,0.9496405528878786,0.0704454925970698,0.9496405528878786,0.0940772952782109,39.0,0.7841124168072415,0.2150270858452884,0.7841124168072415,0.1605217761558792,21.6,0.9509043359111627,0.0682414498197529,0.9509043359111627,0.0853012884577179
45.5,0.9813022423766534,0.0251980163686426,0.9813022423766534,0.0312458955245425,797.0,0.9345711251647214,0.0892290549784056,0.9345711251647214,0.1052104525499407,41.0,0.9710611039459583,0.036863882593023,0.9710611039459583,0.0575426385070719,-4.7,0.958889532928013,0.0577380891131039,0.958889532928013,0.0775498991572063,4.89,0.9456481082447368,0.0761862651640882,0.9456481082447368,0.1047069503435908,12.0,0.7832065358967736,0.2154400060538351,0.7832065358967736,0.1685054264826521,22.7,0.9485832728360946,0.0720220381600172,0.9485832728360946,0.0915707250496601
52.2,0.9786088530169336,0.0283109901964127,0.9786088530169336,0.0332762675723127,780.0,0.9345711251647214,0.089229054978406,0.9345711251647214,0.1090276568525156,43.0,0.9705195825759528,0.0375275216058728,0.9705195825759528,0.0574833667637493,-3.1,0.9610244328607556,0.0548007762525621,0.9610244328607556,0.0756946996203335,5.41,0.9446261004530908,0.0770758407210311,0.9446261004530908,0.1040654927166662,0.0,0.77908508302834,0.2183423204643488,0.77908508302834,0.1774525571123402,23.5,0.9506401697635,0.0696691339880032,0.9506401697635,0.0907735059332247
52.2,0.97632560608714,0.0306834765151614,0.97632560608714,0.0351449975188844,785.0,0.9295566727299336,0.0956409150544003,0.9295566727299336,0.1159855178443763,44.0,0.9700692532859644,0.0380259355150152,0.9700692532859644,0.0546932466121577,-2.3,0.958889532928013,0.0577380891131035,0.958889532928013,0.083404086611009,5.77,0.9393422595401496,0.0838258546286153,0.9393422595401496,0.1122816620320037,1.0,0.7770712245767,0.2195384667883023,0.7770712245767,0.1781626898680397,23.9,0.9476773919256268,0.0727534774412697,0.9476773919256268,0.0918563658843547
58.0,0.9731180008733636,0.0341650298758286,0.9731180008733636,0.038964113470704,796.0,0.931613569657339,0.0933936885996967,0.931613569657339,0.1068802873093416,48.0,0.968012356358559,0.0405002340788393,0.968012356358559,0.0551642854435455,2.3,0.9580536882786927,0.0585962738596585,0.9580536882786927,0.0832669603599241,6.35,0.9378060358944468,0.0850565692583693,0.9378060358944468,0.1106486931192406,0.0,0.7770712245767,0.219538466788302,0.7770712245767,0.1734614931522375,25.1,0.9456908389899356,0.0744831387635418,0.9456908389899356,0.0914235233099254
71.4,0.9703655510809625,0.036849012645098,0.9703655510809625,0.0400381003331852,1228.0,0.9303221733875396,0.0944373158031456,0.9303221733875396,0.1032253862525595,67.0,0.967289786974714,0.041197653651036,0.967289786974714,0.0530034031372276,-3.9,0.9594310542980188,0.0570943166888898,0.9594310542980188,0.0840422772411021,13.38,0.9360454367620396,0.0864215319735035,0.9360454367620396,0.1056537018958034,18.0,0.7794651755286187,0.2178958490847307,0.7794651755286187,0.1688276402767576,31.0,0.9434799105675398,0.0763474469787882,0.9434799105675398,0.0926355441159685
67.1,0.9677803218582316,0.0403528653887259,0.9677803218582316,0.0417466030728522,1843.0,0.9283356204518484,0.0960832883573153,0.9283356204518484,0.1000851078117798,81.0,0.965275928523074,0.0432988199043856,0.965275928523074,0.0516956762539899,-1.6,0.959045538938687,0.0574708644595755,0.959045538938687,0.0858711223710191,20.51,0.933627428108979,0.0883539483581886,0.933627428108979,0.1063646943055912,32.0,0.7804871833202647,0.2173785132781143,0.7804871833202647,0.1677109069522482,34.5,0.9405203805444736,0.0789425833657844,0.9405203805444736,0.092601795987733
100.0,0.96823065114822,0.0398567931234564,0.96823065114822,0.0399285241840444,2967.0,0.9239897920967104,0.1005775398376563,0.9239897920967104,0.104138343744188,60.0,0.965275928523074,0.0432988199043853,0.965275928523074,0.0558515738127054,0.0,0.9602184376125208,0.0563082302334095,0.9602184376125208,0.0823912044939111,45.89,0.9321900555569164,0.089294911957745,0.9321900555569164,0.1022641445968106,40.0,0.7759187652115637,0.2184689893633857,0.7759187652115637,0.1668173920427074,40.4,0.9405203805444736,0.0789425833657844,0.9405203805444736,0.092601795987733
66.7,0.972223095791362,0.0338145509395173,0.972223095791362,0.0336382561993771,1987.0,0.9231539474473902,0.101361975772451,0.9231539474473902,0.1002083857666336,39.0,0.9640548762449888,0.0448743252070549,0.9640548762449888,0.05527799409974,1.6,0.9606039529718522,0.0559306988916191,0.9606039529718522,0.080562359363994,21.45,0.933327989701178,0.0885837974178274,0.933327989701178,0.1019413681189153,41.0,0.7759187652115637,0.2184689893633857,0.7759187652115637,0.1668173920427074,33.7,0.9441594414756196,0.0754714156167809,0.9441594414756196,0.0932951176952495
60.0,0.9706297172286252,0.0361713634989674,0.9706297172286252,0.0382961437893037,2033.0,0.9239897920967104,0.1005775398376552,0.9239897920967104,0.1029577168468263,21.0,0.9620410177933488,0.0469601942390792,0.9620410177933488,0.0551371412963549,-8.6,0.9606039529718522,0.0559306988916191,0.9606039529718522,0.0830510496091376,17.97,0.9337135050605097,0.0882314501670965,0.9337135050605097,0.1031415151208917,39.0,0.7746977129334784,0.219435250314769,0.7746977129334784,0.1714266374007841,32.5,0.944609770765608,0.0750051235942977,0.944609770765608,0.0915025798819104
19.6,0.9706297172286252,0.0361713634989674,0.9706297172286252,0.0358591200413672,1784.0,0.9167193982480776,0.1130113654924011,0.9167193982480776,0.0993860185257325,46.0,0.9647344071530684,0.0439546472693321,0.9647344071530684,0.0493109125520473,1.6,0.9626608498992576,0.0535096579655542,0.9626608498992576,0.0796390720218662,5.16,0.9311282758377788,0.0914527666714224,0.9311282758377788,0.1111023183084693,19.0,0.7699826989064915,0.2235944387577112,0.7699826989064915,0.1769676187070981,22.7,0.942938389197534,0.0769683787909342,0.942938389197534,0.0959406935707321
67.5,0.9711712385986307,0.0355068878570568,0.9711712385986307,0.0361695240031551,1285.0,0.9157275475880836,0.1140215925349968,0.9157275475880836,0.0963973314015117,71.0,0.9637123993614226,0.0448996345663604,0.9637123993614226,0.0546897540417288,-2.3,0.9609894683311838,0.0555528463779491,0.9609894683311838,0.0786839542520279,10.71,0.9319641204870988,0.0906510875857493,0.9319641204870988,0.1052193832340348,16.0,0.7656368705513533,0.2264291972610169,0.7656368705513533,0.1871822204095316,28.6,0.9444107262791688,0.0756146844949509,0.9444107262791688,0.0901676621206189
22.4,0.9711712385986307,0.0355068878570568,0.9711712385986307,0.0374724402935043,1753.0,0.9161967504506914,0.1137429780141422,0.9161967504506914,0.0968687529771851,67.0,0.9611271701386916,0.0483564505109073,0.9611271701386916,0.0550854110766889,3.1,0.959612102311858,0.0570597223068547,0.959612102311858,0.0828345786580763,18.42,0.9298292205543564,0.0934097719003774,0.9298292205543564,0.1066044948661477,39.0,0.7707723644672435,0.2192871999088477,0.7707723644672435,0.1914901006899091,32.9,0.943731195371089,0.0764908750113582,0.943731195371089,0.0909851291701403
80.4,0.969499857030557,0.0376007900160883,0.969499857030557,0.0385556553792249,2062.0,0.9151747426590456,0.1145577105479524,0.9151747426590456,0.1021348614911274,19.0,0.9647344071530682,0.0439546472693321,0.9647344071530682,0.0526179983968334,-9.4,0.961625960763498,0.0550008001095789,0.961625960763498,0.0791920371551296,23.47,0.9259978970503748,0.0968496179395214,0.9259978970503748,0.1071412542083572,43.0,0.7711094184917571,0.2191242248084171,0.7711094184917571,0.193827728450662,34.1,0.9400921344399432,0.0799562667166315,0.9400921344399432,0.0934472003260232
26.3,0.969499857030557,0.0376007900160883,0.969499857030557,0.0385556553792249,2060.0,0.9144521732752005,0.1151551657091248,0.9144521732752005,0.1023748281153581,39.0,0.9640548762449888,0.0448743252070549,0.9640548762449888,0.0533416646290516,4.7,0.961625960763498,0.0550008001095789,0.961625960763498,0.0814041682643152,11.03,0.926911744705032,0.0955556264773126,0.926911744705032,0.1038792340644197,44.0,0.7647949040813132,0.2213766995560979,0.7647949040813132,0.1922630217140697,30.2,0.939178286785286,0.0812865021372566,0.939178286785286,0.0959871399597008
26.3,0.9704917076905512,0.0364390291666504,0.9704917076905512,0.0365655160671306,1921.0,0.9144521732752005,0.1151551657091248,0.9144521732752005,0.1041824627557019,20.0,0.9660687346966288,0.0427793309421927,0.9660687346966288,0.0513573582507052,-0.8,0.9586552161814356,0.0587982751699757,0.9586552161814356,0.0876039839527118,5.51,0.926911744705032,0.0955556264773132,0.926911744705032,0.105062164133751,52.0,0.7604645916804731,0.2221569458376109,0.7604645916804731,0.1905592245823014,25.5,0.9381864361252918,0.0823609326512111,0.9381864361252918,0.0968531093841425
43.5,0.9691143416712252,0.0379895216688236,0.9691143416712252,0.0377350481404208,809.0,0.9132311209971152,0.1165457321662136,0.9132311209971152,0.1061918673623488,42.0,0.9660687346966286,0.0427793309421927,0.9660687346966286,0.0499307686529499,6.2,0.9569407961375966,0.0605964582224073,0.9569407961375966,0.0911442708106015,4.9,0.9265262293457004,0.0959018269156877,0.9265262293457004,0.1059892215060108,24.0,0.7630498209032041,0.2200721475930305,0.7630498209032041,0.1913997263217651,22.4,0.9385234901498054,0.0820754513549745,0.9385234901498054,0.0956550835461915
64.3,0.9654752807400796,0.0417087447127789,0.9654752807400796,0.0427304612238639,1203.0,0.911244568061424,0.1181058226620456,0.911244568061424,0.1106842192943446,90.0,0.9645963976149942,0.0442195108826584,0.9645963976149942,0.0546875242614253,3.9,0.9569407961375966,0.0605964582224073,0.9569407961375966,0.0911442708106015,12.53,0.9342469524843214,0.0827261137245268,0.9342469524843214,0.0795350724559147,32.0,0.7630498209032041,0.2200721475930305,0.7630498209032041,0.19268552397758,30.6,0.945793883998438,0.0690665932907752,0.945793883998438,0.0717642594121947
83.1,0.9623234881441776,0.0445984318078334,0.9623234881441776,0.0442545501931506,1683.0,0.9117860894314296,0.1175332183088529,0.9117860894314296,0.1079018192721013,68.0,0.9632190315956686,0.0457488308677164,0.9632190315956686,0.0537710366498393,-6.2,0.9569407961375966,0.0605964582224073,0.9569407961375966,0.0911442708106015,21.28,0.9325755709162477,0.0846510493530214,0.9325755709162477,0.087083876155065,40.0,0.7648104200356114,0.219334189795063,0.7648104200356114,0.1913604685312593,34.1,0.9450713146145928,0.0697247644848342,0.9450713146145928,0.0780140465434502
96.1,0.9599841208659432,0.0464322223123577,0.9599841208659432,0.0435821754390635,2093.0,0.911561713944725,0.1176595326219754,0.911561713944725,0.1063851241936938,87.0,0.9648124101584054,0.043426735615824,0.9648124101584054,0.0452482543655966,1.6,0.9569407961375966,0.0605964582224069,0.9569407961375966,0.0901148655662867,34.01,0.9292443529780192,0.0873779032419846,0.9292443529780192,0.0867333053150017,53.0,0.7607463802134069,0.2199638187424347,0.7607463802134069,0.1900136647194876,40.0,0.9429113726786852,0.0713640981092509,0.9429113726786852,0.0759941309065648
27.5,0.9599841208659432,0.0464322223123577,0.9599841208659432,0.0410008805528199,2193.0,0.9086021839216588,0.1200159591724721,0.9086021839216588,0.1103404346088159,52.0,0.9661897761777312,0.0418913582828183,0.9661897761777312,0.0438216647678413,3.1,0.9576633655214416,0.0599218042741683,0.9576633655214416,0.0870786867043264,6.12,0.9292443529780192,0.0873779032419846,0.9292443529780192,0.0822360176219897,56.0,0.7558908048734976,0.2209273576016024,0.7558908048734976,0.1888191065931719,24.3,0.9440842713525188,0.0702406647724104,0.9440842713525188,0.0703799920220145
64.7,0.9605256422359488,0.0457812634744685,0.9605256422359488,0.0417521914510465,1878.0,0.9122412448528046,0.1168476970897423,0.9122412448528046,0.1092553248098396,34.0,0.9676621132593656,0.0404450325824695,0.9676621132593656,0.0386342933945379,-3.1,0.9576633655214416,0.0599218042741683,0.9576633655214416,0.0870786867043264,18.02,0.9311982048969222,0.086065546909281,0.9311982048969222,0.0829954002504237,57.0,0.7558908048734976,0.2209273576016024,0.7558908048734976,0.1888191065931719,32.5,0.9466945425784152,0.0681255685376038,0.9466945425784152,0.0688919326711452
63.9,0.9582045791608806,0.0496578295520339,0.9582045791608806,0.0491118408230604,1575.0,0.9144521732752002,0.1151551657091248,0.9144521732752002,0.1082194284943014,58.0,0.9686539639193597,0.0392885329071965,0.9686539639193597,0.0360081583100776,0.0,0.9576633655214416,0.0599218042741683,0.9576633655214416,0.0870786867043264,14.66,0.932869586464996,0.0841464361435125,0.932869586464996,0.0860134637171406,58.0,0.7558908048734976,0.2209273576016024,0.7558908048734976,0.1888191065931719,31.4,0.9488294425111576,0.0652522410050361,0.9488294425111576,0.0680285094708576
69.4,0.9576630577908752,0.0503048987580524,0.9576630577908752,0.0483605299248338,1608.0,0.9144521732752005,0.1151551657091248,0.9144521732752005,0.109890666251071,19.0,0.9691954852893652,0.0386272339311967,0.9691954852893652,0.0357288705284396,-3.9,0.95811369481143,0.0594405120390666,0.95811369481143,0.085823644488506,16.27,0.933705431114316,0.083336406128453,0.933705431114316,0.0866416643787398,57.0,0.7607463802134069,0.2199638187424347,0.7607463802134069,0.1809276416906807,32.2,0.9493709638811628,0.0646201949780137,0.9493709638811628,0.0688941243417766
18.0,0.9620410177933484,0.0439925428874164,0.9620410177933484,0.0381087874239117,1527.0,0.9134603226152062,0.1161599604192943,0.9134603226152062,0.1164320197247503,44.0,0.9685159543812856,0.0395551885727642,0.9685159543812856,0.036558548346268,14.8,0.9585640241014188,0.0589587408855697,0.9585640241014188,0.085466421243572,4.02,0.9341557604043046,0.0828798692913427,0.9341557604043046,0.0874444264342442,52.0,0.7672043709875301,0.2177382518596326,0.7672043709875301,0.1807665682205041,21.6,0.9473140669537576,0.0669804867165732,0.9473140669537576,0.07194924467371
75.3,0.9627205487014282,0.0430742941535495,0.9627205487014282,0.0369268607608571,1292.0,0.9138458379745376,0.1158283230482646,0.9138458379745376,0.1148549547239181,64.0,0.9669225758185488,0.0418931315800236,0.9669225758185488,0.0403487404925632,6.2,0.964613365671966,0.0470458728446131,0.964613365671966,0.0880193095255526,13.51,0.9347922528366188,0.0823639306811933,0.9347922528366188,0.0882714150531145,54.0,0.7664818016036851,0.218109772895942,0.7664818016036851,0.1898481671270157,31.8,0.9493709638811628,0.0646201949780137,0.9493709638811628,0.0746570320877358
80.0,0.9611271701386916,0.0453916181463539,0.9611271701386916,0.0410693017523784,1840.0,0.9164310671972684,0.112745090151633,0.9164310671972684,0.1140237745548587,56.0,0.9652081557747096,0.043738631291309,0.9652081557747096,0.0388210758086953,3.1,0.967921164278542,0.0428765247724087,0.967921164278542,0.0772659304924487,20.86,0.9343419235466304,0.0828210817223085,0.9343419235466304,0.088109177546958,59.0,0.7673956492583422,0.2172193836759554,0.7673956492583422,0.1872261176973637,32.9,0.9481499116030778,0.0661404634730187,0.9481499116030778,0.080853616957567
30.6,0.9604476392306116,0.0463066068905471,0.9604476392306116,0.0434055104124793,1966.0,0.9155172195426114,0.1140051511957199,0.9155172195426114,0.1223500655261651,48.0,0.9658876866827892,0.0428169787731699,0.9658876866827892,0.0326889894048612,0.0,0.9686006951866216,0.0419515054479438,0.9686006951866216,0.0747289193619714,7.0,0.9360133051147044,0.0808886595188426,0.9360133051147044,0.0871792174514089,56.0,0.7673956492583422,0.2172193836759554,0.7673956492583422,0.1785630750351656,23.5,0.9495272776224036,0.0646667192213873,0.9495272776224036,0.0774469469136609
57.6,0.961439489890606,0.0451653941401185,0.961439489890606,0.0413369829192444,1878.0,0.9128238301828916,0.1166379781910717,0.9128238301828916,0.1222660089912114,19.0,0.9644153496011548,0.0442568065559757,0.9644153496011548,0.0318257706648044,4.7,0.9692802260947014,0.0410251459754577,0.9692802260947014,0.0730983289033795,15.99,0.9372343573927894,0.0794092586043342,0.9372343573927894,0.0909445915186094,49.0,0.7658022706956055,0.2186715505884925,0.7658022706956055,0.187274764890353,31.8,0.9495272776224034,0.064666719221387,0.9495272776224034,0.0813884890155094
34.5,0.9626605421686912,0.0435948358972587,0.9626605421686912,0.0393627787479968,800.0,0.9107669332554864,0.1187789902104152,0.9107669332554864,0.1319929367959698,34.0,0.9644153496011548,0.0442568065559757,0.9644153496011548,0.0334840057894046,-2.3,0.9698217474647068,0.0403643615241527,0.9698217474647068,0.073621479552466,4.89,0.9376198727521208,0.0790513578651718,0.9376198727521208,0.093308844365728,21.0,0.7644271869225298,0.2192055903014031,0.7644271869225298,0.1910460706223603,22.7,0.94835437894857,0.065804526794532,0.94835437894857,0.0863543567129077
42.7,0.9605256422359488,0.0465624266849563,0.9605256422359488,0.0440775137413381,797.0,0.9107669332554864,0.1187789902104152,0.9107669332554864,0.1350431272435116,39.0,0.9644153496011548,0.0442568065559757,0.9644153496011548,0.0334840057894046,-4.7,0.9698217474647068,0.0403643615241527,0.9698217474647068,0.071586712412344,4.57,0.9388409250302062,0.077566666640031,0.9388409250302062,0.0870643529053208,20.0,0.7644271869225298,0.2192055903014031,0.7644271869225298,0.1910460706223603,20.8,0.94835437894857,0.065804526794532,0.94835437894857,0.0816255886321054
57.3,0.9591482762166232,0.0480813893369729,0.9591482762166232,0.0461739109588107,1035.0,0.9157813856902745,0.1126444511452043,0.9157813856902745,0.1249747493003336,61.0,0.9644153496011548,0.0442568065559757,0.9644153496011548,0.0334840057894046,3.1,0.9703632688347126,0.0397028135498123,0.9703632688347126,0.0715016384484206,10.4,0.9388409250302062,0.0775666666400314,0.9388409250302062,0.0899889521530603,24.0,0.7668211378744485,0.2176107339615605,0.7668211378744485,0.1896648295953897,28.6,0.9448122635954164,0.0710879503000923,0.9448122635954164,0.0942598025590527
76.1,0.9549693312396216,0.0520251724458928,0.9549693312396216,0.0471421998442457,2177.0,0.9187441635281476,0.1098082046807407,0.9187441635281476,0.1269423879137993,22.0,0.9677231482077308,0.0400788114967922,0.9677231482077308,0.0312214783269774,3.9,0.970026214810199,0.040014668967464,0.970026214810199,0.0736908137941776,27.28,0.9348484803870644,0.0832048055074899,0.9348484803870644,0.1001003787306225,35.0,0.7642359086517175,0.2197215341432929,0.7642359086517175,0.1989234689462056,35.7,0.941841519013354,0.0747622358903611,0.941841519013354,0.1019167625239472
65.5,0.9539774805796272,0.0531509430163612,0.9539774805796272,0.0458592011362325,1808.0,0.9148675380356172,0.1139035588932679,0.9148675380356172,0.1379990692255483,67.0,0.9668093005530736,0.0414903462768953,0.9668093005530736,0.0328404456221173,-3.9,0.9656482548077256,0.0464009289830512,0.9656482548077256,0.0888053381246993,17.97,0.9261057494567972,0.0972326115703263,0.9261057494567972,0.124496619712345,43.0,0.7642359086517175,0.2197215341432929,0.7642359086517175,0.1989234689462056,32.5,0.9388707744312914,0.0784119326646114,0.9388707744312914,0.1027809199271646
