ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
32.9,0.9670124317523712,0.04528903016176588,0.9670124317523712,0.0664061099363962,1984.0,0.949643096773015,0.06877344491931173,0.949643096773015,0.07807037051958907,40.0,0.9738806499152668,0.034480880182648076,0.9738806499152668,0.04340024342106261,6.2,0.9620461329218349,0.04990978720565003,0.9620461329218349,0.07696152942636059,7.11,0.9845670025074641,0.02036810325832838,0.9845670025074641,0.02022747403851993,36.0,0.8280525013047558,0.18417305694345226,0.8280525013047558,0.14865836544196168,24.3,0.9828773167362239,0.022204457691822565,0.9828773167362239,0.03342371130949798
17.6,0.9648775318196288,0.048267199135791236,0.9648775318196288,0.07389127626712717,1657.0,0.9489205273891701,0.06943494864040117,0.9489205273891701,0.0821116708221662,37.0,0.972503283895941,0.03603992491022399,0.972503283895941,0.04561931801456481,1.6,0.9635184700034695,0.04848247473358877,0.9635184700034695,0.0758327223970546,4.61,0.9845670025074641,0.02036810325832838,0.9845670025074641,0.02072404720127269,24.0,0.8301735355913611,0.18367119701516654,0.8301735355913611,0.153799252429142,22.0,0.9828773167362239,0.022204457691822565,0.9828773167362239,0.034461061731371895
100.0,0.9641549624357838,0.04895634583430227,0.9641549624357838,0.07646122723494758,1326.0,0.9453132903747934,0.07366202276512217,0.9453132903747934,0.09256334672475772,40.0,0.971511433235947,0.03720465759569359,0.971511433235947,0.04171825337555344,0.0,0.9630681407134809,0.048971919200831444,0.9630681407134809,0.07680402624300071,20.49,0.9819817732847331,0.023969503856806424,0.9819817732847331,0.026356273021779866,13.0,0.8319878600309,0.18325356380967803,0.8319878600309,0.1590529115746248,35.3,0.9808204198088186,0.024746722039745393,0.9808204198088186,0.03821050613830446
44.7,0.9634754315277042,0.04987190861596972,0.9634754315277042,0.07842096817501866,784.0,0.9430300434449999,0.07583948331302469,0.9430300434449999,0.09582149931015621,37.0,0.9729837703175814,0.03574257433099753,0.9729837703175814,0.03747144709020739,7.0,0.9630681407134809,0.048971919200831444,0.9630681407134809,0.07634352967014559,4.97,0.9835751518474699,0.021563993545367702,0.9835751518474699,0.026436447109270574,4.0,0.833506458516675,0.18291195776741448,0.833506458516675,0.16441534100054553,22.0,0.9795993675307334,0.02637247815950054,0.9795993675307334,0.044069874316397986
55.7,0.9620682161072931,0.05236006412291917,0.9620682161072931,0.08213787305047678,1664.0,0.9483138843579413,0.06901468486453906,0.9483138843579413,0.08832760699155835,19.0,0.974361136336907,0.03418228908986285,0.974361136336907,0.03485087076096948,3.9,0.963903985362801,0.0481003601596437,0.963903985362801,0.07405814281323496,13.75,0.9812540887724017,0.02559621213082337,0.9812540887724017,0.03452399591012841,14.0,0.8387487764233594,0.17995632355484836,0.8387487764233594,0.16265150304887957,31.0,0.9786855198760762,0.027815062249222856,0.9786855198760762,0.04658075592997294
89.8,0.9616178868173046,0.0528468882307845,0.9616178868173046,0.08397508439128318,1521.0,0.9503277428095813,0.06700817447470646,0.9503277428095813,0.08697636658293918,62.0,0.97344728868225,0.03560956329855969,0.97344728868225,0.0390324498893504,-0.8,0.9636045469550001,0.04835197955370322,0.9636045469550001,0.07789369040382792,21.35,0.9795396687285626,0.027499775326304408,0.9795396687285626,0.037205265132220375,32.0,0.8418221072706588,0.1787582977389491,0.8418221072706588,0.16388592252539966,34.1,0.9808204198088186,0.02474672203974611,0.9808204198088186,0.03905069023707345
83.9,0.9622974177253844,0.05193532736890976,0.9622974177253844,0.08595973557156024,1769.0,0.9520421628534205,0.06523546703329695,0.9520421628534205,0.08619601250024286,57.0,0.9727677577741702,0.036543935397813525,0.9727677577741702,0.04396430177391729,0.0,0.9622271809356743,0.04987368784179937,0.9622271809356743,0.08141831789714751,22.78,0.9788601378204831,0.028445935586484606,0.9788601378204831,0.03552685546816118,43.0,0.8418221072706588,0.1787582977389491,0.8418221072706588,0.16388592252539966,33.7,0.9768279751656765,0.030881976712868575,0.9768279751656765,0.05022028357880677
24.7,0.9587553023722309,0.05735496019832034,0.9587553023722309,0.0959499096723113,1584.0,0.9601484013513729,0.051028665098961055,0.9601484013513729,0.045586918773926566,18.0,0.9722262364041646,0.037208991742027846,0.9722262364041646,0.047586299384470315,5.5,0.9606338023729375,0.05217848984830496,0.9606338023729375,0.08849354156245315,15.0,0.9783186164504775,0.029119893495563855,0.9783186164504775,0.03642607487068249,56.0,0.8418221072706588,0.1787582977389491,0.8418221072706588,0.16388592252539966,31.8,0.975655076491843,0.0320976369432855,0.975655076491843,0.051668066831917735
17.6,0.9583049730822423,0.057837591887654645,0.9583049730822423,0.09893527105363835,1866.0,0.9601484013513729,0.051028665098961055,0.9601484013513729,0.04617308321417687,19.0,0.9712343857441706,0.03837217865794453,0.9712343857441706,0.05083675354075982,1.6,0.9582398514210186,0.05489928176354463,0.9582398514210186,0.09078395999052889,4.93,0.9773267657904833,0.030299052370737753,0.9773267657904833,0.038812206246752315,50.0,0.8405307110008593,0.17954394019580927,0.8405307110008593,0.16118114518814813,22.7,0.9744340242137577,0.03370529521855792,0.9744340242137577,0.05374856786317636
18.0,0.9586904884415738,0.057461517982041126,0.9586904884415738,0.09613206452294736,1547.0,0.9578273382763047,0.05489093289973277,0.9578273382763047,0.05466459546917154,21.0,0.9712343857441706,0.03837217865794453,0.9712343857441706,0.05083675354075982,0.0,0.9572480007610248,0.056026306560183994,0.9572480007610248,0.09223225899680096,4.11,0.9768764365004946,0.030804537941471827,0.9768764365004946,0.03857498525771711,40.0,0.8425876079282647,0.1777594225210246,0.8425876079282647,0.15952657479368834,21.6,0.972762642645684,0.03580974467679357,0.972762642645684,0.055676482482351124
39.2,0.9596823391015679,0.056334106736178925,0.9596823391015679,0.09338792895576722,807.0,0.9545195396697288,0.058972083980085035,0.9545195396697288,0.05802945626274975,98.0,0.9686491565214396,0.041875298618875935,0.9686491565214396,0.05530924323645476,7.0,0.9564121561117046,0.056884343034644375,0.9564121561117046,0.09513154188754003,5.03,0.9761969055924149,0.031745721177384924,0.9761969055924149,0.03956223300524076,26.0,0.8412702484416763,0.17831795846474993,0.8412702484416763,0.161780610161831,25.9,0.9711692640829471,0.038164660755022346,0.9711692640829471,0.060232912992533624
100.0,0.9596823391015679,0.056334106736178925,0.9596823391015679,0.09338792895576722,1504.0,0.9545195396697288,0.058972083980085035,0.9545195396697288,0.06093224219861975,79.0,0.9681988272314511,0.04237066301824083,0.9681988272314511,0.05441864198035077,-1.6,0.9587332191867727,0.05303299847655975,0.9587332191867727,0.08685702235703861,25.92,0.9771887562524092,0.030569465081587418,0.9771887562524092,0.035616956598055756,42.0,0.845603978681924,0.1760181750803752,0.845603978681924,0.16168641696535746,37.6,0.9716195933729358,0.03766570625562618,0.9716195933729358,0.056183972303268104
81.2,0.9596823391015679,0.056334106736178925,0.9596823391015679,0.09670852026748214,1888.0,0.954519539669729,0.05897208398008575,0.954519539669729,0.06227960815053058,19.0,0.9665274456633771,0.04444592169121426,0.9665274456633771,0.05785212797629504,-4.7,0.9582828898967841,0.05351764788365929,0.9582828898967841,0.085939860647609,23.0,0.9761969055924149,0.03174572117738456,0.9761969055924149,0.03825931671489158,52.0,0.8444310800080903,0.17685827761828926,0.8444310800080903,0.1635100782772007,34.5,0.9706277427129416,0.03882765299766678,0.9706277427129416,0.05913116127721062
23.9,0.9596823391015679,0.056334106736178925,0.9596823391015679,0.09571829398767677,1510.0,0.9554254205801967,0.05822128953231884,0.9554254205801967,0.06255536956203082,35.0,0.963556701081315,0.048296984944050485,0.963556701081315,0.06330103141788991,3.9,0.9578973745374525,0.053895128787629115,0.9578973745374525,0.08741513278570322,3.92,0.9771887562524092,0.030569465081587418,0.9771887562524092,0.03729440589960628,25.0,0.844881409298079,0.1765033356157847,0.844881409298079,0.16331939693939923,20.8,0.9716195933729358,0.03766570625562618,0.9716195933729358,0.05741195041912402
100.0,0.9582100020199334,0.0577430903759383,0.9582100020199334,0.0986609775892559,2360.0,0.9514329759370547,0.064051866790413,0.9514329759370547,0.07040407434677205,63.0,0.9631711857219831,0.04867886925465209,0.9631711857219831,0.06679146097032607,0.0,0.9557624746047103,0.05682408672994582,0.9557624746047103,0.08963773811212616,36.38,0.9775258102769228,0.030251845365830896,0.9775258102769228,0.0365716653850784,55.0,0.84628862471849,0.174544520851521,0.84628862471849,0.17107173429986666,38.4,0.9712825393484222,0.037978707934690166,0.9712825393484222,0.05650532524419827
63.1,0.9566166234571968,0.06002447676758439,0.9566166234571968,0.1020619336432597,2738.0,0.9494191174854149,0.06606730365226104,0.9494191174854149,0.07521633994807102,59.0,0.9638937551058281,0.04799029192132994,0.9638937551058281,0.06386890749665852,3.9,0.9578193715321156,0.05441835350103585,0.9578193715321156,0.0854247350971437,26.3,0.9785176609369167,0.02907238616796966,0.9785176609369167,0.03178150009007472,58.0,0.8484862096293235,0.17374016615068794,0.8484862096293235,0.17366672955043358,34.9,0.972953920916496,0.0358813745663495,0.972953920916496,0.04941926413733977
18.4,0.9485103849592439,0.0740991578761261,0.9485103849592439,0.11352067886411071,2187.0,0.9485052698307577,0.06742565366876829,0.9485052698307577,0.0806313297042479,22.0,0.9635082397464968,0.04837244605217676,0.9635082397464968,0.06564397676179974,-0.8,0.9594127500948524,0.05212452641138366,0.9594127500948524,0.07710795698091065,6.49,0.9785176609369167,0.02907238616796966,0.9785176609369167,0.03178150009007472,57.0,0.845278604415547,0.1761951037391481,0.845278604415547,0.1745301432884071,23.5,0.972953920916496,0.0358813745663495,0.972953920916496,0.04941926413733977
40.4,0.9485103849592439,0.0740991578761261,0.9485103849592439,0.11352067886411071,1903.0,0.9464914113791176,0.06942687582067346,0.9464914113791176,0.08355968481251566,26.0,0.9611142887945779,0.051111634091155135,0.9611142887945779,0.07147442765756229,3.9,0.9630199871092293,0.04774535975857409,0.9630199871092293,0.0729247810854006,14.9,0.9785176609369167,0.02907238616796966,0.9785176609369167,0.0333873287822231,55.0,0.8422780104323994,0.17990500865076195,0.8422780104323994,0.1838228481133721,31.4,0.972953920916496,0.0358813745663495,0.972953920916496,0.052320027264852846
41.6,0.9485103849592439,0.0740991578761261,0.9485103849592439,0.11352067886411071,1864.0,0.9462220229009641,0.06962669769632374,0.9462220229009641,0.08248858181482813,48.0,0.9526709962721118,0.06562973294462901,0.9526709962721118,0.0666541299795502,6.2,0.9583049730822423,0.05435022435263477,0.9583049730822423,0.07938096979959974,11.12,0.9801890425049907,0.026943274645014018,0.9801890425049907,0.032559757109874986,56.0,0.8456092283706278,0.17785994320963847,0.8456092283706278,0.17502391200073938,29.4,0.9739457715764903,0.03471345262681027,0.9739457715764903,0.049583873552657205
89.4,0.9485103849592439,0.0740991578761261,0.9485103849592439,0.11352067886411071,1888.0,0.9454994535171192,0.07028478711997539,0.9454994535171192,0.08109799761949826,84.0,0.9526709962721118,0.06562973294462901,0.9526709962721118,0.0666541299795502,3.1,0.9596823391015681,0.05284172682861113,0.9596823391015681,0.07728293190403543,26.87,0.9845670025074642,0.020368103258328024,0.9845670025074642,0.02300283685984841,58.0,0.8472026069333646,0.1760895966819933,0.8472026069333646,0.1652436787643776,36.1,0.9779382162196322,0.028612677385112098,0.9779382162196322,0.03955857364751401
100.0,0.94683900339117,0.07607322555568756,0.94683900339117,0.11803305051412276,1944.0,0.9481928428768389,0.06740177176436896,0.9481928428768389,0.07667281658097315,67.0,0.9482930362696383,0.0717769664752119,0.9482930362696383,0.07453773906820273,3.9,0.9629901377081438,0.048715247037112934,0.9629901377081438,0.07257441421813227,25.34,0.9845670025074642,0.020368103258328385,0.9845670025074642,0.022572221095020342,60.0,0.8362622910922639,0.188424737768982,0.8362622910922639,0.16278399923226244,35.3,0.9784797375896377,0.02793871305550606,0.9784797375896377,0.038794613369277524
92.5,0.94683900339117,0.07607322555568825,0.94683900339117,0.11803305051412276,2050.0,0.9461359459494336,0.06975274604680991,0.9461359459494336,0.07446076134570741,78.0,0.9449852376630622,0.07575465206416072,0.9449852376630622,0.08204637118704433,-3.9,0.9594480223549904,0.05415091554896532,0.9594480223549904,0.08522309204849962,26.88,0.9871522317301952,0.0167474584976573,0.9871522317301952,0.017948719151410008,66.0,0.8324700822220219,0.19015179648334027,0.8324700822220219,0.16311646238657193,36.1,0.9810649668123688,0.024361059691725574,0.9810649668123688,0.034171111425667186
86.3,0.945124583347331,0.0778153147763554,0.945124583347331,0.12123737992179759,2245.0,0.9437419949975148,0.07238394634359635,0.9437419949975148,0.07397291396140775,61.0,0.9457078070469073,0.0751011611448507,0.9457078070469073,0.0818116469616243,-7.0,0.9594480223549904,0.05415091554896532,0.9594480223549904,0.08522309204849962,29.71,0.9879880763795152,0.015824738568646968,0.9879880763795152,0.01484994981458159,71.0,0.829733805399236,0.19107897788163575,0.829733805399236,0.15979535802548725,36.5,0.9800731161523745,0.025548508835188218,0.9800731161523745,0.03493561356820427
26.7,0.9447390679879992,0.07817710386280047,0.9447390679879992,0.12579531296914984,2340.0,0.9434425565897138,0.07262196419818538,0.9434425565897138,0.07078313534488054,18.0,0.9421656916937536,0.08033358841863623,0.9421656916937536,0.09446032479199169,-3.9,0.9594480223549904,0.05415091554896532,0.9594480223549904,0.08522309204849962,14.2,0.9885295977495209,0.01513651899223185,0.9885295977495209,0.014690336188691484,68.0,0.8314320524734596,0.1906434888184148,0.8314320524734596,0.1589068705215051,30.2,0.9817444977204485,0.02340985153315068,0.9817444977204485,0.032988156351562894
24.7,0.9400240539610124,0.08449511019105023,0.9400240539610124,0.1389561131764965,2196.0,0.9434425565897138,0.07262196419818538,0.9434425565897138,0.07078313534488054,20.0,0.9385584546793768,0.08448495181954141,0.9385584546793768,0.10350063944784216,3.1,0.9582751236811569,0.05531514259084017,0.9582751236811569,0.08759026191819003,7.72,0.9875377470895266,0.016342641319521962,0.9875377470895266,0.016600159103215665,62.0,0.8357657827137074,0.18845626437521015,0.8357657827137074,0.15863324074026858,29.8,0.9807526470604543,0.024599119114735533,0.9807526470604543,0.035612737997103606
19.6,0.9380101955093724,0.08643925689279901,0.9380101955093724,0.14291464030816253,1878.0,0.9434425565897138,0.07262196419818538,0.9434425565897138,0.07078313534488054,45.0,0.9368440346355379,0.08619399063555924,0.9368440346355379,0.10553602284685858,1.6,0.9546678866667802,0.05964238671262242,0.9546678866667802,0.0932224070184271,5.24,0.9865458964295325,0.017546310359665005,0.9865458964295325,0.01734247391427195,27.0,0.8366460081379525,0.18824655440018503,0.8366460081379525,0.1651444050961393,24.7,0.9781674178377233,0.028174962082698554,0.9781674178377233,0.03898841543967587
47.8,0.9362684699495845,0.08795719442858178,0.9362684699495845,0.1482112694807512,1814.0,0.9414560036540225,0.0743427894571295,0.9414560036540225,0.06637640932966439,54.0,0.9368440346355379,0.08619399063555855,0.9368440346355379,0.10153040074936011,3.9,0.9552094080367856,0.05900281483906408,0.9552094080367856,0.09197416111474511,13.65,0.9853248441514473,0.019190839397312174,0.9853248441514473,0.01950760952248191,60.0,0.8401878157605396,0.18654017912203244,0.8401878157605396,0.16427428667956842,31.0,0.9754740284780037,0.03126932374122596,0.9754740284780037,0.04445163628885364
19.2,0.9350474176714993,0.08942370728496701,0.9350474176714993,0.14700943399957717,2047.0,0.9402349513759374,0.07583636447972264,0.9402349513759374,0.07378606418625837,21.0,0.9418584870703257,0.07967353294493824,0.9418584870703257,0.08812607002897627,0.0,0.9542955603821286,0.06037698938036562,0.9542955603821286,0.0893931382801136,6.0,0.9853248441514473,0.019190839397312174,0.9853248441514473,0.022180067615594237,58.0,0.8496691380315678,0.1745515774205436,0.8496691380315678,0.1635519057600804,24.3,0.9738806499152668,0.03363855776233708,0.9738806499152668,0.0504688870099952
18.4,0.9417762901501264,0.07714445365199817,0.9417762901501264,0.12553111127464037,1565.0,0.9412268020359315,0.07475232807091906,0.9412268020359315,0.07235587029658795,28.0,0.9448292316523882,0.07601466375600206,0.9448292316523882,0.08130370380922873,3.9,0.9552094080367856,0.05900281483906444,0.9552094080367856,0.08718816804649927,3.73,0.9831899442187049,0.02228583378870024,0.9831899442187049,0.02707343251264573,50.0,0.8484480857534826,0.17573550982706113,0.8484480857534826,0.1665241162212089,21.6,0.9709099053332044,0.03755405066328355,0.9709099053332044,0.057391678526636195
18.8,0.9397193932227211,0.07945621758052321,0.9397193932227211,0.13134196610945328,1678.0,0.9456047620384049,0.06866947536629463,0.9456047620384049,0.057975475803961535,20.0,0.9444437162930566,0.07637705460528758,0.9444437162930566,0.08413346525269681,0.0,0.9528883449617176,0.06282451673659205,0.9528883449617176,0.09581535068099852,4.44,0.980604714995974,0.02587699160708556,0.980604714995974,0.030555445604302792,24.0,0.8469625301362005,0.1763572878140354,0.8469625301362005,0.17127168024507788,22.0,0.9692385237651305,0.03964383137476907,0.9692385237651305,0.060024251881817065
35.3,0.9391778718527154,0.08007253149039319,0.9391778718527154,0.13057482902711703,1211.0,0.9456047620384049,0.06866947536629496,0.9456047620384049,0.057975475803961535,19.0,0.9427723347249829,0.07833748945558651,0.9427723347249829,0.08902026132099114,6.2,0.952346823591712,0.06346019897827765,0.952346823591712,0.09759648290439396,8.61,0.9797688703466537,0.026784040850542132,0.9797688703466537,0.033264908531757904,23.0,0.8472536293071992,0.1762827192535354,0.8472536293071992,0.1778762054825697,26.7,0.9682466731051365,0.0408007146634265,0.9682466731051365,0.0641816302644803
35.7,0.9399004412365605,0.07942708939926431,0.9399004412365605,0.12832438660665924,900.0,0.9405903096036172,0.0752777374394239,0.9405903096036172,0.06936216277334359,41.0,0.943764185384977,0.07725273102481683,0.943764185384977,0.08968080054295356,-2.3,0.9507534450289752,0.06571685757898536,0.9507534450289752,0.09691853954486145,4.17,0.9803103917166593,0.02610774565024405,0.9803103917166593,0.03161837852875298,19.0,0.8459745118993706,0.17673063198908961,0.8459745118993706,0.18456010012172452,20.0,0.9682466731051365,0.0408007146634265,0.9682466731051365,0.06335502243567676
47.1,0.9399004412365605,0.07942708939926431,0.9399004412365605,0.12563502805412405,813.0,0.9378378598112158,0.07774486092353708,0.9378378598112158,0.07215766222326733,49.0,0.9470719839915529,0.07328610236602251,0.9470719839915529,0.08354884383172022,-1.6,0.952346823591712,0.06346019897827834,0.952346823591712,0.09261230179914806,8.26,0.981981773284733,0.023969503856806785,0.981981773284733,0.028976711065062003,10.0,0.8425672295841422,0.17847088661607868,0.8425672295841422,0.1922240798251701,27.5,0.9699180546732104,0.03871520567721027,0.9699180546732104,0.06111844114447135
52.2,0.9387275425627267,0.08053329854418187,0.9387275425627267,0.12500782222411982,1871.0,0.9428523122460037,0.07117137131314115,0.9428523122460037,0.06512864459392795,65.0,0.9463494146077079,0.07394208695076837,0.9463494146077079,0.08160880191552772,3.1,0.9544817235244544,0.06055746923302674,0.9544817235244544,0.09065598294847475,14.92,0.9772667592577461,0.030828357412885386,0.9772667592577461,0.03960501577576846,15.0,0.845524182609382,0.17708615580628984,0.845524182609382,0.1853321320046837,31.4,0.9659256100300683,0.044722230251877326,0.9659256100300683,0.07066096008904689
27.5,0.9411214935146456,0.07793877992175613,0.9411214935146456,0.11540392529598527,2037.0,0.9442273960190793,0.07013051511601698,0.9442273960190793,0.06811670080881796,23.0,0.9498915299608612,0.06865991770272661,0.9498915299608612,0.07286037674309828,0.8,0.9531903272546549,0.061677460552049944,0.9531903272546549,0.09181830706793954,13.77,0.9772667592577463,0.030828357412886108,0.9772667592577463,0.039064260681657706,55.0,0.850010905230987,0.17417923157641219,0.850010905230987,0.17297773811752132,30.6,0.9663111253893997,0.0443375638750106,0.9663111253893997,0.07054233249551159
18.4,0.9464053344275869,0.07114122012963178,0.9464053344275869,0.10167856993556439,1769.0,0.9474350012328558,0.06688094028303533,0.9474350012328558,0.06969410004318582,20.0,0.9473063007381304,0.07199887454250363,0.9473063007381304,0.07534873739693979,3.1,0.9515189456865811,0.06368435286047085,0.9515189456865811,0.09251074877082788,4.75,0.9777170885477346,0.03032266959536746,0.9777170885477346,0.03880096777013845,51.0,0.8484746815852844,0.17510195193392927,0.8484746815852844,0.17315996869233588,22.4,0.9683249838410397,0.042236120309297374,0.9683249838410397,0.06625449059992367
35.7,0.9426770559321077,0.07894395778376702,0.9426770559321077,0.12000571220230206,720.0,0.9459626641512213,0.06825330309510143,0.9459626641512213,0.06672381191737975,80.0,0.9481421453874506,0.0711632870639693,0.9481421453874506,0.07720504762307828,-0.8,0.9519692749765696,0.0632082905467495,0.9519692749765696,0.09063107975049141,5.09,0.9767252378877407,0.03149984622122244,0.9767252378877407,0.0419945745230132,32.0,0.8493105262346046,0.174469053702243,0.8493105262346046,0.16921214650671845,24.7,0.9683249838410397,0.042236120309297374,0.9683249838410397,0.06851857488815376
100.0,0.9499474497807402,0.06584822445998163,0.9499474497807402,0.09164771379101781,2244.0,0.9489334087332838,0.064540493881105,0.9489334087332838,0.06085655089670208,84.0,0.9481421453874506,0.0711632870639693,0.9481421453874506,0.07561372499394678,1.6,0.9531903272546547,0.06167746055204994,0.9531903272546547,0.09090315364798593,30.65,0.9757032300960947,0.032470774603995715,0.9757032300960947,0.0431471572937258,52.0,0.8531177179481299,0.1722317079489041,0.8531177179481299,0.17039845754383146,36.9,0.9679394684817081,0.042622498983557515,0.9679394684817081,0.06899870971793029
55.3,0.9507832944300606,0.06500454391162265,0.9507832944300606,0.08747390666477546,1924.0,0.9489334087332838,0.06454049388110465,0.9489334087332838,0.062208472897128955,56.0,0.9481421453874506,0.0711632870639693,0.9481421453874506,0.07498165534290258,-7.8,0.9525107963465752,0.06257274548376461,0.9525107963465752,0.08990174317310753,16.1,0.975252900806106,0.032974371297274686,0.975252900806106,0.044217925582049976,59.0,0.8495104809337529,0.175539342573232,0.8495104809337529,0.17558646220021001,31.8,0.9669476178217141,0.04377466900512651,0.9669476178217141,0.07221117189167156
78.0,0.9524546759981344,0.06300169412882874,0.9524546759981344,0.0891539046095373,2023.0,0.9489334087332838,0.06454049388110465,0.9489334087332838,0.059531609239526814,46.0,0.9473063007381304,0.07199887454250396,0.9473063007381304,0.07780174682782455,-3.9,0.9515969486919181,0.06393928947866913,0.9515969486919181,0.08591198512952321,23.75,0.9762447514661002,0.03180056345473324,0.9762447514661002,0.04286786951208781,62.0,0.8457032892202276,0.17774583391993795,0.8457032892202276,0.17732475041083645,34.5,0.9679394684817081,0.042622498983557515,0.9679394684817081,0.07080426841829464
34.5,0.9529961973681399,0.06236567108280716,0.9529961973681399,0.0886546775687344,2065.0,0.949925259393278,0.06343315983069413,0.949925259393278,0.059205754330976745,20.0,0.9497002516900492,0.06935540623489289,0.9497002516900492,0.0771431723438661,2.3,0.9527698473657517,0.06279474211261894,0.9527698473657517,0.08384976817172642,10.81,0.9812592039008882,0.024690025856287722,0.9812592039008882,0.03261913476516788,55.0,0.8482885184429585,0.1751319016672572,0.8482885184429585,0.1709977023394338,29.4,0.9723174284841818,0.03620306996911281,0.9723174284841818,0.058851947753434095
18.0,0.9539100450227971,0.06099543028795272,0.9539100450227971,0.0860770558275547,1663.0,0.9526186487529977,0.0605153933893386,0.9526186487529977,0.05541080005469518,46.0,0.9526709962721118,0.06562973294463041,0.9526709962721118,0.07290419531706509,1.6,0.951233623720049,0.06408088322091834,0.951233623720049,0.08540748321487945,5.77,0.9802673532408941,0.02587738757530704,0.9802673532408941,0.03565867436125787,22.0,0.8518306337961119,0.17087812310765485,0.8518306337961119,0.15951782412996693,23.5,0.9702605315567763,0.03868734488734238,0.9702605315567763,0.0645044503116528
41.6,0.9539100450227971,0.06099543028795342,0.9539100450227971,0.08414072635686624,813.0,0.9496558709151245,0.06363554975425477,0.9496558709151245,0.06038853003258412,84.0,0.9517571486174545,0.06699359478786017,0.9517571486174545,0.07558105897466723,5.5,0.951956193103894,0.06341344387027859,0.951956193103894,0.0841310967081761,4.8,0.9798818378815626,0.026275379178000376,0.9798818378815626,0.03437108924468247,28.0,0.850159252228038,0.1724325806434573,0.850159252228038,0.16359220183385348,22.4,0.9702605315567763,0.03868734488734238,0.9702605315567763,0.06243900256144819
88.2,0.9569106390059449,0.056261892355799155,0.9569106390059449,0.07613042396455365,2745.0,0.9487420232604672,0.06499661061194466,0.9487420232604672,0.06057579506886467,82.0,0.9509213039681347,0.06783651049802862,0.9509213039681347,0.07406436283568515,3.9,0.9544842674095908,0.06100928585158962,0.9544842674095908,0.07963543899457817,8.55,0.9794315085915739,0.026784108972992392,0.9794315085915739,0.03459508249014498,39.0,0.850159252228038,0.1724325806434573,0.850159252228038,0.16359220183385348,26.7,0.9708020529267819,0.038024541410819034,0.9708020529267819,0.060191097109306965
100.0,0.9554383019243102,0.05766641117216545,0.9554383019243102,0.0773873364209291,2104.0,0.9487420232604672,0.06499661061194431,0.9487420232604672,0.05765119582112523,63.0,0.9538920485501969,0.06410076017485944,0.9538920485501969,0.07012158147020883,-4.7,0.9537616980257457,0.06168057446144757,0.9537616980257457,0.08213087543578464,33.18,0.9811459286354128,0.02487951350167976,0.9811459286354128,0.03056414525366662,52.0,0.850159252228038,0.1724325806434573,0.850159252228038,0.16359220183385348,38.0,0.9708020529267819,0.038024541410819034,0.9708020529267819,0.05753102075710142
77.6,0.9577593649993784,0.05382115953025508,0.9577593649993784,0.07051645790066656,2679.0,0.951135974212386,0.06233092685744206,0.951135974212386,0.055882342752144494,58.0,0.9538920485501969,0.06410076017485909,0.9538920485501969,0.07177981659480909,0.0,0.9534246440012324,0.06197884972543981,0.9534246440012324,0.08471405875811673,31.4,0.9811459286354128,0.02487951350167976,0.9811459286354128,0.03056414525366662,61.0,0.8487385228485009,0.1729252356256754,0.8487385228485009,0.16378629798609404,36.5,0.9708020529267819,0.038024541410819034,0.9708020529267819,0.05753102075710142
39.6,0.9554383019243102,0.057666411172165095,0.9554383019243102,0.07411149591046166,828.0,0.9525133402317119,0.060846427496723386,0.9525133402317119,0.05291939238406316,38.0,0.9543423778401856,0.06362355758313663,0.9543423778401856,0.07189813171903124,3.1,0.954104174909312,0.06108219759171473,0.954104174909312,0.08166697849243625,3.59,0.9815962579254015,0.024368976381115983,0.9815962579254015,0.029942848151037062,9.0,0.8481970014784954,0.17341286556904031,0.8481970014784954,0.16267698289675717,20.4,0.972516472970621,0.03615737691035929,0.972516472970621,0.05492746525954008
43.9,0.9537669203562364,0.059685571414275315,0.9537669203562364,0.07977054412812283,791.0,0.9499852659260151,0.06324537127880223,0.9499852659260151,0.05392667680863456,42.0,0.9510345792336098,0.06765815630646106,0.9510345792336098,0.07864373603474739,1.6,0.9508965696955355,0.06437740134770409,0.9508965696955355,0.08824112550798033,4.82,0.9824321025747217,0.023458095238866487,0.9824321025747217,0.030802502987824408,0.0,0.8534480845554674,0.1694162133924363,0.8534480845554674,0.1490793916888424,22.0,0.9733523176199412,0.03526543151051223,0.9733523176199412,0.056673322041820816
