ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
41.6,0.9839173210004697,0.022261794269692426,0.9839173210004697,0.02818431521076289,2216.0,0.9749103167205355,0.03248280159729192,0.9749103167205355,0.03931592635387261,18.0,0.9837362729866304,0.022026064810015098,0.9837362729866304,0.028586260281021902,-3.1,0.9724554380222559,0.036775937598490765,0.9724554380222559,0.057855882741286536,15.99,0.9837911643908811,0.021550346463390213,0.9837911643908811,0.03362960827761031,48.0,0.8739310234928378,0.15948293253116622,0.8739310234928378,0.09291689496930686,31.8,0.9667184162036231,0.043417312810343715,0.9667184162036231,0.07347006163018285
52.9,0.9839173210004697,0.022261794269692426,0.9839173210004697,0.02684286101576127,1581.0,0.9739184660605414,0.03365422079834662,0.9739184660605414,0.03921721477653864,50.0,0.9832859436966417,0.02253883671288998,0.9832859436966417,0.028290568575799844,-1.6,0.9720699226629244,0.037166272837834746,0.9720699226629244,0.055081571941596276,12.62,0.9837911643908811,0.021550346463390213,0.9837911643908811,0.03362960827761031,50.0,0.8739310234928378,0.15948293253116622,0.8739310234928378,0.09291689496930686,30.6,0.9667184162036231,0.043417312810343715,0.9667184162036231,0.07347006163018285
91.4,0.9852946870197955,0.02066399918284361,0.9852946870197955,0.02625121405350085,1975.0,0.9722470844924676,0.03575758131826291,0.9722470844924676,0.040297410608338906,73.0,0.9832859436966417,0.022538836712889258,0.9832859436966417,0.03037941946522818,-5.5,0.9737843427067635,0.03529498527514088,0.9737843427067635,0.05488044220618669,27.03,0.9837911643908811,0.021550346463390213,0.9837911643908811,0.03362960827761031,65.0,0.8739310234928378,0.15948293253116622,0.8739310234928378,0.09291689496930686,36.1,0.9667184162036231,0.043417312810343715,0.9667184162036231,0.07347006163018285
47.8,0.9862865376797896,0.01946503837589836,0.9862865376797896,0.02437937901184184,1888.0,0.9761237099849979,0.03103623586107815,0.9761237099849979,0.03343861757051497,34.0,0.9832859436966417,0.022538836712889258,0.9832859436966417,0.028501245081462994,3.1,0.9747761933667577,0.03412540787314538,0.9747761933667577,0.052101682938153954,13.38,0.9831116334828014,0.022504890925138972,0.9831116334828014,0.03701407760289244,40.0,0.8739310234928378,0.15948293253116622,0.8739310234928378,0.09291689496930686,30.6,0.9646615192762176,0.04587101656382905,0.9646615192762176,0.07686547732847718
51.4,0.9858362083898011,0.019980361775457794,0.9858362083898011,0.024172756492476282,2093.0,0.9782586099177403,0.027983272679775517,0.9782586099177403,0.033147503963614405,20.0,0.9816925651339049,0.02494203830547226,0.9816925651339049,0.03084278277350534,-0.8,0.978318308719911,0.028524124476852618,0.978318308719911,0.04029099522424135,16.34,0.982661304192813,0.02301710494065233,0.982661304192813,0.039300760129393465,43.0,0.8739310234928378,0.15948293253116622,0.8739310234928378,0.09291689496930686,31.8,0.9649985733007311,0.045563085658584045,0.9649985733007311,0.07536875493700793
47.1,0.9837013084570587,0.023075299322684605,0.9837013084570587,0.030138029424847067,2147.0,0.9761237099849979,0.03103623586107743,0.9761237099849979,0.038828242237997766,41.0,0.9821428944238936,0.024431232838320098,0.9821428944238936,0.03009547217302172,3.1,0.9796956747392368,0.026944581108558328,0.9796956747392368,0.0367622931450358,15.09,0.9816694535328185,0.02420792484220258,0.9816694535328185,0.039083744281624144,46.0,0.8739310234928378,0.15948293253116622,0.8739310234928378,0.09291689496930686,31.4,0.9636212072814054,0.04709117914708905,0.9636212072814054,0.07513710941016294
65.5,0.9831597870870531,0.023755704106292803,0.9831597870870531,0.0332126850158713,2454.0,0.9749026577069126,0.03264603363830886,0.9749026577069126,0.042115317706853124,20.0,0.9804284743800543,0.0263386378985325,0.9804284743800543,0.031230781282709306,2.3,0.9785227760654032,0.028168745882803586,0.9785227760654032,0.038395108542656965,15.16,0.9796125566054132,0.026742746161840834,0.9796125566054132,0.0429580654412882,51.0,0.871696639851443,0.16049275898709525,0.871696639851443,0.09276685329842926,27.8,0.9644570519307255,0.046217439890368764,0.9644570519307255,0.07430685444140286
63.1,0.9831597870870531,0.023755704106293525,0.9831597870870531,0.03458526458586965,1813.0,0.9755821886149924,0.03170678351504316,0.9755821886149924,0.04343101106535151,52.0,0.980878803670043,0.025829160838556842,0.980878803670043,0.029698095011294053,3.1,0.9785227760654032,0.028168745882803586,0.9785227760654032,0.03831877124363761,16.54,0.9792270412460818,0.027140117655288728,0.9792270412460818,0.0456411641416699,58.0,0.868154832228856,0.16242727078884323,0.868154832228856,0.0947466170807534,32.2,0.9658344179500513,0.04468665838025838,0.9658344179500513,0.074092498740852
42.0,0.9826182657170475,0.024435345366866666,0.9826182657170475,0.03738933543622683,778.0,0.9725815946318445,0.03661532805566699,0.9725815946318445,0.04988269660535165,35.0,0.9794064665884086,0.027318881081941047,0.9794064665884086,0.03304649767941043,-2.3,0.9806576759981456,0.0251017066024836,0.9806576759981456,0.03521772489206943,4.53,0.9797685626160872,0.0264644095383199,0.9797685626160872,0.04333771280093081,3.0,0.8678177782043425,0.16265554360042525,0.8678177782043425,0.09439778432870509,20.8,0.9682283689019702,0.04191688031929272,0.9682283689019702,0.06852245941443541
72.5,0.9830685950070361,0.02392380467160491,0.9830685950070361,0.040778538153339663,1488.0,0.9721312653418558,0.0371152977105111,0.9721312653418558,0.050046525074492865,62.0,0.9784146159284145,0.028501242012711904,0.9784146159284145,0.03401969413739575,6.2,0.9785227760654032,0.02816874588280287,0.9785227760654032,0.039788610429823665,17.88,0.9797685626160872,0.02646440953832026,0.9797685626160872,0.04317987496772816,30.0,0.867432262845011,0.16294461407509653,0.867432262845011,0.09409239326625549,32.9,0.9702852658293755,0.03944500193479948,0.9702852658293755,0.065056027034493
86.3,0.9823890640989565,0.024875985062696223,0.9823890640989565,0.04204283877812122,1750.0,0.9700743684144505,0.039597136462818164,0.9700743684144505,0.05392363843450675,76.0,0.9784146159284145,0.028501242012711904,0.9784146159284145,0.03587685747450849,2.3,0.9765089176137633,0.030323160594040943,0.9765089176137633,0.043367165427967765,22.99,0.9809896148941727,0.02483847619324046,0.9809896148941727,0.04077505503165247,44.0,0.870974070467598,0.16101491947439536,0.870974070467598,0.09436736290075422,34.5,0.9693714181747182,0.0408610745703036,0.9693714181747182,0.07038440963231715
96.5,0.9829305854689621,0.02419675141981331,0.9829305854689621,0.03723086981032172,2654.0,0.9674891391917199,0.04309255227637003,0.9674891391917199,0.05863725858461073,19.0,0.9774227652684201,0.029681149656336746,0.9774227652684201,0.037964240388609925,-6.2,0.9755170669537689,0.031498804490970596,0.9755170669537689,0.04941218937276503,39.41,0.980310083986093,0.025787937898317466,0.980310083986093,0.043588416807018006,57.0,0.870974070467598,0.16101491947439536,0.870974070467598,0.09436736290075422,38.8,0.9679940521553928,0.04240337194191198,0.9679940521553928,0.07209453854827072
19.6,0.9829305854689621,0.02419675141981331,0.9829305854689621,0.03723086981032172,1646.0,0.9631111791892463,0.04944715777010041,0.9631111791892463,0.06875013606644324,21.0,0.9774227652684201,0.029681149656336746,0.9774227652684201,0.03676077294782954,3.1,0.9749755455837633,0.032168656989258256,0.9749755455837633,0.05282299488016805,4.58,0.9781751840533507,0.028852354452490757,0.9781751840533507,0.0468646148324363,36.0,0.8759885229023859,0.1554483999188101,0.8759885229023859,0.09228490923676445,22.0,0.9673145212473129,0.043327457411286845,0.9673145212473129,0.0710218313111352
99.6,0.9829305854689618,0.024196751419813308,0.9829305854689618,0.038679688316302994,980.0,0.9618901269111609,0.05101108424670215,0.9618901269111609,0.06892880347422167,87.0,0.9784146159284145,0.028501242012711904,0.9784146159284145,0.03587685747450849,0.0,0.9749755455837633,0.032168656989258256,0.9749755455837633,0.05282299488016805,14.74,0.9797685626160875,0.02646440953831955,0.9797685626160875,0.043201846956605575,32.0,0.8759885229023859,0.1554483999188101,0.8759885229023859,0.09109871920111597,33.7,0.9702852658293755,0.03944500193479984,0.9702852658293755,0.06410068047258594
89.0,0.9812592039008879,0.026336755205880847,0.9812592039008879,0.04369230805763549,1691.0,0.9654322422643143,0.04554905427808817,0.9654322422643143,0.05899086437651625,80.0,0.9784146159284145,0.02850124201271262,0.9784146159284145,0.036919039786972425,-3.9,0.9749755455837633,0.032168656989258256,0.9749755455837633,0.05282299488016805,23.13,0.9819034625488297,0.02338960408128901,0.9819034625488297,0.037365593614395176,41.0,0.8759885229023859,0.15544839991881074,0.8759885229023859,0.08780276633620154,35.3,0.9732858598125231,0.03455729511829164,0.9732858598125231,0.05433228910512674
100.0,0.9812592039008879,0.026336755205880847,0.9812592039008879,0.04369230805763549,2352.0,0.9662680869136344,0.044672185879777795,0.9662680869136344,0.05641581809496525,81.0,0.978864945218403,0.027993856076976985,0.978864945218403,0.03587381257411696,1.6,0.9749755455837633,0.032168656989258256,0.9749755455837633,0.05282299488016805,36.09,0.9806824102707445,0.02501891332821222,0.9806824102707445,0.037560246819081836,58.0,0.8755381936123973,0.15583404762798225,0.8755381936123973,0.0907845326155177,38.4,0.9708919088606045,0.03736076014217528,0.9708919088606045,0.05707257574453385
19.6,0.9819387348089679,0.02538672036038492,0.9819387348089679,0.04090983133678784,1932.0,0.9679394684817083,0.042597915716310226,0.9679394684817083,0.054018335994552684,20.0,0.978864945218403,0.027993856076976985,0.978864945218403,0.03519457560231591,0.0,0.9775607748064944,0.028615527392194657,0.9775607748064944,0.045372106174631076,5.76,0.9790110287026706,0.027152424322633747,0.9790110287026706,0.03807888056942281,50.0,0.874901701180083,0.15625649651545617,0.874901701180083,0.09115010429513257,23.5,0.9696708565825192,0.03895354730338373,0.9696708565825192,0.055378395363238284
37.6,0.9809468841489736,0.026574236013809094,0.9809468841489736,0.0436444434687644,787.0,0.9691605207597934,0.041012741540315874,0.9691605207597934,0.05400671462952079,35.0,0.9778730945584088,0.0291748480618553,0.9778730945584088,0.038597957729893356,1.6,0.9785526254664884,0.027434363617546604,0.9785526254664884,0.04237295566847078,4.3,0.979552550072676,0.02647687860888103,0.979552550072676,0.03740791890319051,0.0,0.8783089834953113,0.15430895450337218,0.8783089834953113,0.0904321352423222,20.4,0.9700079106070326,0.0386414474359376,0.9700079106070326,0.0558987822790124
59.6,0.9797258318708884,0.028197935131729707,0.9797258318708884,0.04595889737076643,1083.0,0.9677831547404679,0.04255446205895496,0.9677831547404679,0.05612001913509277,53.0,0.9773315731884031,0.02984769058796293,0.9773315731884031,0.03654643780943588,2.3,0.9759673962437575,0.03099438203822256,0.9759673962437575,0.047921496809712166,9.67,0.98122393164075,0.024340985628016735,0.98122393164075,0.03804356714989575,25.0,0.8815746538388312,0.15238403489402677,0.8815746538388312,0.08721613251841252,29.0,0.9712289628851178,0.037047680377482996,0.9712289628851178,0.05479676546097988
72.2,0.9807176825308828,0.027013606862321002,0.9807176825308828,0.043224285238789864,2335.0,0.9691903701608788,0.04003638335758352,0.9691903701608788,0.05373804447726601,58.0,0.9785526254664886,0.0282301875674021,0.9785526254664886,0.03644629021511468,-0.8,0.9766469271518372,0.030052907183901613,0.9766469271518372,0.04478438525510254,25.8,0.9819034625488297,0.02338960408128901,0.9819034625488297,0.037365593614395176,53.0,0.8838549923337409,0.15118515623483522,0.8838549923337409,0.08676507054557414,35.3,0.9732858598125231,0.03455729511829235,0.9732858598125231,0.05269037390284489
19.2,0.9813972134389622,0.026064585057374575,0.9813972134389622,0.04188936713687933,2355.0,0.9697318915308846,0.03937511192076785,0.9697318915308846,0.0534148162825697,20.0,0.9775607748064944,0.029410544703255912,0.9775607748064944,0.038964288894044186,0.0,0.9775607748064944,0.028615527392195018,0.9775607748064944,0.04361505067485437,6.77,0.9819034625488299,0.02338960408128902,0.9819034625488299,0.035468359605303056,67.0,0.8838549923337409,0.15118515623483522,0.8838549923337409,0.08676507054557414,25.5,0.9727443384425175,0.03522383287935265,0.9727443384425175,0.052234813474204965
71.8,0.9849393287921157,0.020394624128418228,0.9849393287921157,0.03351133920510125,1918.0,0.9680174714870454,0.0412308661781719,0.9680174714870454,0.05658192916160207,60.0,0.9775607748064944,0.029410544703255912,0.9775607748064944,0.03999369413835894,5.5,0.9775607748064942,0.028615527392195368,0.9775607748064942,0.0442403196443691,20.71,0.9819034625488297,0.02338960408128901,0.9819034625488297,0.03720418225294301,56.0,0.8838549923337409,0.15118515623483522,0.8838549923337409,0.08676507054557414,33.7,0.9718304907878604,0.03664765151459308,0.9718304907878604,0.056190857971926585
72.9,0.9854808501621213,0.01971109323597269,0.9854808501621213,0.03092326127486999,2105.0,0.9680174714870452,0.041230866178172246,0.9680174714870452,0.05878336382733179,62.0,0.9781022961765,0.02873729455945589,0.9781022961765,0.040314389271757414,-6.2,0.9775607748064942,0.02861552739219573,0.9775607748064942,0.04438496197295702,23.45,0.9819034625488297,0.023389604081289733,0.9819034625488297,0.034766313851287485,67.0,0.8852622077541518,0.1490693219949678,0.8852622077541518,0.08305854228711929,34.5,0.9718304907878607,0.03664765151459309,0.9718304907878607,0.05340723206273719
77.6,0.9849393287921157,0.020394624128418228,0.9849393287921157,0.028277752691901765,2755.0,0.9709882160691077,0.0373389706989994,0.9709882160691077,0.05292333459395561,21.0,0.9793233484545852,0.027117072607169914,0.9793233484545852,0.036391393239615634,0.8,0.9745601808233465,0.03354394199856911,0.9745601808233465,0.05185462997270622,29.25,0.9806824102707445,0.025018913328212582,0.9806824102707445,0.03434731945149132,81.0,0.8852622077541518,0.1490693219949678,0.8852622077541518,0.08355479166647364,35.3,0.9714934367633471,0.03696107991493069,0.9714934367633471,0.053588647749565205
38.0,0.98593117945211,0.019195839040576257,0.98593117945211,0.025838142194112786,811.0,0.9745954530834847,0.03284754602978538,0.9745954530834847,0.0461026321823049,35.0,0.9793233484545852,0.027117072607169914,0.9793233484545852,0.036391393239615634,-5.5,0.9745601808233465,0.033543941998569464,0.9745601808233465,0.049509531369893084,4.31,0.9796905596107504,0.026205214402600072,0.9796905596107504,0.034538279033589615,5.0,0.8802477553193641,0.15475004062451955,0.8802477553193641,0.09334818163991437,20.4,0.9718789521226786,0.0365709121305168,0.9718789521226786,0.05229519818470266
94.9,0.9850953348027898,0.020113722578091027,0.9850953348027898,0.02983079250627801,2890.0,0.9745954530834845,0.03284754602978538,0.9745954530834845,0.0476682100855674,23.0,0.9793233484545852,0.027117072607169914,0.9793233484545852,0.036391393239615634,0.8,0.974018659453341,0.03421196634803669,0.974018659453341,0.05120471296072156,41.63,0.9805264042600705,0.025297747408410357,0.9805264042600705,0.03146023567986148,64.0,0.8790748566455304,0.15567257364008483,0.8790748566455304,0.09478135542316216,39.2,0.9728708027826727,0.03540506379407193,0.9728708027826727,0.05038537527017847
86.7,0.9825101055800588,0.023717785866373606,0.9825101055800588,0.037062768685227655,2321.0,0.9745954530834847,0.03284754602978538,0.9745954530834847,0.04762039088010009,69.0,0.9793233484545852,0.027117072607169914,0.9793233484545852,0.036391393239615634,0.0,0.973112778542873,0.03500184444244781,0.973112778542873,0.0535768201657405,30.65,0.9815182549200644,0.02410947206327839,0.9815182549200644,0.029181832339064278,53.0,0.8863452504941629,0.1441730448462839,0.8863452504941629,0.09747506633255981,36.5,0.9754560320054038,0.031868552639617416,0.9754560320054038,0.045457678976863716
58.8,0.9831896364881385,0.022764682956175314,0.9831896364881385,0.037211402978530615,1961.0,0.9750457823734732,0.032344250598800334,0.9750457823734732,0.044694202721518125,48.0,0.980916727017322,0.024723395809083497,0.980916727017322,0.0326795680129224,-0.8,0.9731127785428729,0.03500184444244852,0.9731127785428729,0.05511323048197495,16.87,0.9831896364881383,0.02196508788116004,0.9831896364881383,0.026281502208080426,63.0,0.8907232104966364,0.13882783370431864,0.8907232104966364,0.09570220208526029,32.2,0.977590931938146,0.02881958757156863,0.977590931938146,0.04148677635414595
60.8,0.9821977858281443,0.02395642338778232,0.9821977858281443,0.039632158055453046,2246.0,0.9724605531507423,0.03587793802791332,0.9724605531507423,0.04957243228693954,56.0,0.9792453454492481,0.02685794136116775,0.9792453454492481,0.03688471237744998,0.0,0.9731127785428733,0.03500184444244853,0.9731127785428733,0.054281244430094515,20.67,0.982852582463625,0.022287509921599613,0.982852582463625,0.026475648086834065,71.0,0.892845258546233,0.13763202428910098,0.892845258546233,0.0950624278238245,33.3,0.977590931938146,0.02881958757156863,0.977590931938146,0.040060186756390684
56.1,0.98120593516815,0.02514571053224261,0.98120593516815,0.04277228568660865,1931.0,0.9697671637910226,0.03893195278315356,0.9697671637910226,0.05315633991274109,20.0,0.9780242931711629,0.028478351831281307,0.9780242931711629,0.03843675613195024,-6.2,0.9745199939632843,0.03245831773454945,0.9745199939632843,0.04930839781603547,15.78,0.9833029117536134,0.021774857852254532,0.9833029117536134,0.029718182453502662,42.0,0.892845258546233,0.13763202428910098,0.892845258546233,0.0950624278238245,31.8,0.9792623135062198,0.026692150852616194,0.9792623135062198,0.03888773974245169
39.6,0.9817474565381556,0.024467476365145287,0.9817474565381556,0.04080452290291297,784.0,0.9676322638582802,0.041933188758832035,0.9676322638582802,0.05228674665533822,34.0,0.9766469271518372,0.030052907183902328,0.9766469271518372,0.043386576729099666,2.3,0.9740696646732956,0.03296127281090809,0.9740696646732956,0.04985577155175568,4.37,0.9833029117536134,0.021774857852254532,0.9833029117536134,0.028701239599393615,0.0,0.8940181572200664,0.13666490741625284,0.8940181572200664,0.09331628493022275,20.4,0.9772054165788145,0.02921527618844055,0.9772054165788145,0.04234370332303297
58.0,0.9803402411177448,0.027042041307829008,0.9803402411177448,0.04798233975058634,1678.0,0.9646615192762178,0.04579669465789028,0.9646615192762178,0.05625394744411211,19.0,0.9776689349434831,0.029078444812475377,0.9776689349434831,0.04329764202826785,-7.8,0.976204564606038,0.029919224756164053,0.976204564606038,0.04539609807728657,15.65,0.9818305746719792,0.023274527473680084,0.9818305746719792,0.031017883523366152,14.0,0.893476635850061,0.137212010052871,0.893476635850061,0.08934848387464141,31.8,0.9777469379488202,0.028542174280846225,0.9777469379488202,0.043718650368252315
83.1,0.9813320917777388,0.02585576582828091,0.9813320917777388,0.045714512644951855,2514.0,0.9655753669308749,0.044392546528510865,0.9655753669308749,0.053158179745910666,25.0,0.9776689349434831,0.029078444812475377,0.9776689349434831,0.04408626198420622,0.8,0.9771964152660321,0.02874110316468501,0.9771964152660321,0.04424027141784815,31.83,0.9809947300226591,0.024184982238428937,0.9809947300226591,0.03121167588984738,82.0,0.8923037371762274,0.13817760474277144,0.8923037371762274,0.09008315971705531,36.5,0.9777469379488202,0.028542174280845864,0.9777469379488202,0.04570684337975282
20.4,0.9818736131477444,0.02517783276393391,0.9818736131477444,0.042156862937779815,2023.0,0.96679641920896,0.042813771229419394,0.96679641920896,0.05220428982729908,21.0,0.9793833549873222,0.027181462886883646,0.9793833549873222,0.040868951922135174,0.0,0.9771964152660321,0.02874110316468501,0.9771964152660321,0.03851881303262932,5.98,0.9803151991145792,0.025134901749665397,0.9803151991145792,0.033722557503422346,48.0,0.8910123409064279,0.13910114689425424,0.8910123409064279,0.09059066591822622,24.3,0.9751617087260891,0.032096205126178896,0.9751617087260891,0.053821189293978625
21.6,0.9806525608696591,0.02680486681868756,0.9806525608696591,0.04441316175285857,1187.0,0.9680174714870452,0.041230866178172246,0.9680174714870452,0.05131877828577948,49.0,0.9793833549873222,0.02718146288688436,0.9793833549873222,0.03877163894024407,2.3,0.976204564606038,0.029919224756164053,0.976204564606038,0.040032643883178023,7.42,0.9809947300226591,0.024184982238428937,0.9809947300226591,0.030950732376346393,35.0,0.8858768469905376,0.14825355052292488,0.8858768469905376,0.08761229644515328,29.0,0.976833090294163,0.029979906809648137,0.976833090294163,0.04848299076133923
20.4,0.9846450055128011,0.02062810527611166,0.9846450055128011,0.034343181825793746,996.0,0.9697318915308843,0.039375111920767834,0.9697318915308843,0.04776886884738636,32.0,0.9806044072654074,0.025557087915051586,0.9806044072654074,0.037186741178369766,-3.9,0.9768840955141175,0.028976762379813382,0.9768840955141175,0.03798629578475424,2.97,0.9809947300226589,0.024184982238428934,0.9809947300226589,0.031308736567456696,20.0,0.8850410023412174,0.148952946563424,0.8850410023412174,0.09171353668956017,18.4,0.9782104563134887,0.02840493266867145,0.9782104563134887,0.04589533574156403
80.8,0.9829736239447273,0.022778049106232743,0.9829736239447273,0.03890633038143163,1969.0,0.9718667914636268,0.03636134569246416,0.9718667914636268,0.04302590729353632,65.0,0.9789330256973338,0.027689504845762356,0.9789330256973338,0.039023621799489434,0.0,0.9768840955141177,0.02897676237981339,0.9768840955141177,0.03744566139219085,24.51,0.9784095007999281,0.027762833607965567,0.9784095007999281,0.03434127847341914,48.0,0.8923113961898502,0.13730346691133224,0.8923113961898502,0.10316351042678529,35.3,0.9769894040354034,0.030021626612193743,0.9769894040354034,0.047744663160080164
20.0,0.9829736239447273,0.02277804910623202,0.9829736239447273,0.0393369461462597,2243.0,0.9697318915308843,0.039375111920767834,0.9697318915308843,0.05000168276811692,21.0,0.980154077975419,0.026066540694362268,0.980154077975419,0.03672482319527868,3.1,0.9774256168841232,0.028303760105583314,0.9774256168841232,0.0392099148467835,11.61,0.9771884485218428,0.029380672699171904,0.9771884485218428,0.03462130226337119,44.0,0.8983607377603975,0.12679312399139328,0.8983607377603975,0.13328279291153453,32.5,0.9786607856034772,0.027897613694110323,0.9786607856034772,0.042687658405538606
81.2,0.9805796729928085,0.025639860928788543,0.9805796729928085,0.046369409067002716,1434.0,0.9690093221470393,0.04007471698638321,0.9690093221470393,0.05183759499805367,67.0,0.980154077975419,0.026066540694361554,0.980154077975419,0.03792001145035524,-0.8,0.976433766224129,0.02948261579393074,0.976433766224129,0.0396341912695054,19.82,0.9771884485218428,0.029380672699171904,0.9771884485218428,0.03462130226337119,33.0,0.8974468901057405,0.128009543426476,0.8974468901057405,0.12899956508676982,33.7,0.9786607856034772,0.027897613694110323,0.9786607856034772,0.042687658405538606
84.7,0.9810300022827971,0.025129980692738887,0.9810300022827971,0.045885564279616375,1790.0,0.9690093221470393,0.04007471698638321,0.9690093221470393,0.05084394256023812,76.0,0.980154077975419,0.026066540694362268,0.980154077975419,0.037379377057791846,4.7,0.9743768692967237,0.03199223495393888,0.9743768692967237,0.0430461688567768,24.47,0.9778679794299223,0.028436844656280557,0.9778679794299223,0.033010041690519215,46.0,0.8981694594895854,0.12743695433154884,0.8981694594895854,0.1276360245891121,35.3,0.9772834195841517,0.029474064755322812,0.9772834195841517,0.047241486938712565
78.8,0.9822029009566305,0.023898877265808458,0.9822029009566305,0.0437143394284611,2014.0,0.9673379405789655,0.04215579853913797,0.9673379405789655,0.05254736798648313,20.0,0.9787767119560932,0.027648093514364327,0.9787767119560932,0.041014023178846774,0.0,0.9711692640829471,0.035462104400900134,0.9711692640829471,0.05012263514068502,23.35,0.9762746008671856,0.03081676858028061,0.9762746008671856,0.036721866917212444,60.0,0.8987382863755398,0.12706048169443224,0.8987382863755398,0.1303791844165523,29.4,0.9756120380160778,0.03159225281067937,0.9756120380160778,0.04620715809379823
23.5,0.9822029009566305,0.023898877265808458,0.9822029009566305,0.04358357276782005,1036.0,0.9685589928570508,0.04057111692430555,0.9685589928570508,0.051429988260074874,34.0,0.9763827610041743,0.03048526994558,0.9763827610041743,0.04603318646674584,-0.8,0.9718487949910269,0.0345285936056753,0.9718487949910269,0.04577244605284725,3.01,0.9758242715771971,0.03132144081530951,0.9758242715771971,0.03904831965619945,16.0,0.8934544454625983,0.13314380834484993,0.8934544454625983,0.14068160648490896,20.0,0.9735551410886725,0.034095203050675094,0.9735551410886725,0.05119177525719863
38.0,0.9812110502966365,0.02508822897362194,0.9812110502966365,0.045573712079914404,795.0,0.9689445082163823,0.040183652818345184,0.9689445082163823,0.04962809612278603,33.0,0.9780971810480136,0.028593383592746213,0.9780971810480136,0.040821402892233925,1.6,0.9674708349885535,0.04095230023028319,0.9674708349885535,0.05399375545378038,4.41,0.9745328753073977,0.032508826658504686,0.9745328753073977,0.03965969142926679,0.0,0.8861840516139657,0.14484505844837944,0.8861840516139657,0.133175881596111,20.4,0.9723822424148388,0.03530266514631323,0.9723822424148388,0.05236470983896448
21.2,0.9815965656559681,0.024689203256928863,0.9815965656559681,0.042130039601250314,917.0,0.9695810006486968,0.03961633738227736,0.9695810006486968,0.04800566192719796,86.0,0.977711665688682,0.028989378127368053,0.977711665688682,0.039010118318627815,3.9,0.965413938061148,0.043413302482558654,0.965413938061148,0.0625777090967532,8.58,0.9768161222371913,0.030145226632708175,0.9768161222371913,0.03632792365731062,41.0,0.8818060916114923,0.15012617960505054,0.8818060916114923,0.1342790105244227,29.4,0.9723822424148388,0.03530266514631323,0.9723822424148388,0.05456360971839992
100.0,0.9802191996366424,0.026275127394287986,0.9802191996366424,0.04550962420343304,2589.0,0.9712523822167706,0.03752572386947816,0.9712523822167706,0.04749091495075215,80.0,0.977711665688682,0.028989378127368053,0.977711665688682,0.039010118318627815,-5.5,0.9648724166911425,0.04406916639812951,0.9648724166911425,0.06696196663272877,40.52,0.9768161222371913,0.030145226632708175,0.9768161222371913,0.034426690936252384,63.0,0.8781988545971154,0.15368422833140755,0.8781988545971154,0.1428466325544691,39.6,0.9703683839631988,0.0374280269627353,0.9703683839631988,0.057530169838346475
69.4,0.9798336842773107,0.02667294200960932,0.9798336842773107,0.04557440041327681,2134.0,0.9719319131248502,0.03659357278839865,0.9719319131248502,0.04756816135929738,59.0,0.977711665688682,0.028989378127368053,0.977711665688682,0.040027061172736855,-3.9,0.9648724166911425,0.04406916639812951,0.9648724166911425,0.07070792952828951,23.77,0.975595069959106,0.031757336633499285,0.975595069959106,0.03631882289230994,67.0,0.8679705680495664,0.16672332914412288,0.8679705680495664,0.14379283623197528,34.5,0.9703683839631988,0.03742802696273459,0.9703683839631988,0.055593840367658
18.0,0.9806695289266308,0.02576573501963714,0.9806695289266308,0.04404286385113339,1532.0,0.9683897977716968,0.04212739494235169,0.9683897977716968,0.05338012098581245,28.0,0.977711665688682,0.028989378127368053,0.977711665688682,0.04431008456593441,4.7,0.9632790381284058,0.04639035433754225,0.9632790381284058,0.07269721837510575,3.95,0.9759805853184376,0.03136334234764691,0.9759805853184376,0.036820144297696596,24.0,0.8674563521955097,0.16699724102744948,0.8674563521955097,0.14231673853852908,21.2,0.9715412826370324,0.03622580799101707,0.9715412826370324,0.05222200590645671
83.5,0.9818905812047162,0.024137377848465178,0.9818905812047162,0.04157988882813443,1993.0,0.9659958468197781,0.04489715012885909,0.9659958468197781,0.05438653856420346,68.0,0.9761182871259452,0.03136800570391889,0.9761182871259452,0.045927283739903596,1.6,0.964500090406491,0.044818128521231695,0.964500090406491,0.06969150795711748,25.31,0.976660116226517,0.030422111086462023,0.976660116226517,0.037548043726540546,52.0,0.8682700064573673,0.1665406570297515,0.8682700064573673,0.14052704985679543,35.3,0.9715412826370324,0.03622580799101707,0.9715412826370324,0.05222200590645672
