ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
20.4,0.9550049406912937,0.06288815218115568,0.9550049406912937,0.09559167433049272,1245.0,0.9276508672132779,0.09619184706030119,0.9276508672132779,0.10632861760475502,30.0,0.9788251732909111,0.029212978648551526,0.9788251732909111,0.0368750613377136,8.6,0.9770674070407405,0.03028042338832082,0.9770674070407405,0.03470490322449505,3.48,0.969610850049782,0.03975228905308744,0.969610850049782,0.04053673647048338,21.0,0.8647959212003211,0.14512262636992926,0.8647959212003211,0.11914699660296378,20.0,0.9646772522360342,0.04610640684017705,0.9646772522360342,0.03816768973508174
40.8,0.9556844715993732,0.061990515657891335,0.9556844715993732,0.09895089638518521,781.0,0.926928297829433,0.09681420953870933,0.926928297829433,0.10343286242711093,38.0,0.9792755025808997,0.02870569634933771,0.9792755025808997,0.03669768475671369,3.1,0.9760453992490944,0.03125299087764744,0.9760453992490944,0.03448909650609077,4.17,0.9682334840304564,0.041296571675746775,0.9682334840304564,0.04646963890954348,16.0,0.8668173258705246,0.1444799162481768,0.8668173258705246,0.12163095355743386,20.8,0.9651275815260228,0.04561473086897917,0.9651275815260228,0.040923967131997
47.8,0.953970051555534,0.06377673647509526,0.953970051555534,0.10158116439685702,1448.0,0.930236096436009,0.09299763223955726,0.930236096436009,0.09751721772708988,23.0,0.9776041210128261,0.030829726373453593,0.9776041210128261,0.04024240332309873,2.3,0.9750535485891004,0.03242710201748715,0.9750535485891004,0.03746186286884016,10.79,0.9682334840304564,0.04129657167574642,0.9682334840304564,0.04940250857200177,22.0,0.8668173258705246,0.1444799162481768,0.8668173258705246,0.1237198044468622,29.8,0.9665049475453484,0.044081934788575604,0.9665049475453484,0.04339745124842585
100.0,0.9524977144738999,0.06516480103367661,0.9524977144738999,0.09899439741127139,1178.0,0.9339643749314882,0.08536207085135532,0.9339643749314882,0.057794306319715334,98.0,0.9763830687347407,0.032442344346201045,0.9763830687347407,0.04182730108497302,8.6,0.9740616979291061,0.03359875987018013,0.9740616979291061,0.04148207745051844,24.3,0.96940638270429,0.04010187994395144,0.96940638270429,0.048724050956021656,32.0,0.8678393336621705,0.14375735427234862,0.8678393336621705,0.12478484266746495,46.7,0.9674108284558162,0.043306369658858805,0.9674108284558162,0.043063276805551644
83.1,0.9540910930366366,0.06290268234402148,0.9540910930366366,0.08725190191354147,1693.0,0.9369271527693612,0.08236883752133355,0.9369271527693612,0.056309086188707,81.0,0.9763830687347407,0.032442344346201045,0.9763830687347407,0.04182730108497302,-4.7,0.9749755455837633,0.032168656989258256,0.9749755455837633,0.04053681428910135,21.1,0.96940638270429,0.04010187994395144,0.96940638270429,0.046902088171734614,38.0,0.8658179289919669,0.14440330191521614,0.8658179289919669,0.12210469665394055,33.7,0.9674108284558163,0.04330636965885952,0.9674108284558163,0.03895438194736481
19.2,0.9550049406912937,0.061531245878136596,0.9550049406912937,0.08481114590079261,1851.0,0.9386415728132006,0.08065262000120081,0.9386415728132006,0.057934413585499056,18.0,0.9750057027154151,0.034008526961623445,0.9750057027154151,0.0459762878456166,0.0,0.9737544933056781,0.03377504919213848,0.9737544933056781,0.04035378244944659,4.88,0.9718003336562087,0.03730974482144559,0.9718003336562087,0.040243502504838546,32.0,0.8658179289919669,0.14440330191521614,0.8658179289919669,0.11531121476847261,23.1,0.9682466731051365,0.04242560664702265,0.9682466731051365,0.03791161623697274
23.5,0.9579756852733562,0.05775807538889143,0.9579756852733562,0.07581178318876516,1551.0,0.939183094183206,0.08003704521505631,0.939183094183206,0.05769591948438678,57.0,0.9750057027154151,0.034008526961623445,0.9750057027154151,0.04880708627605284,3.9,0.9749755455837633,0.03216865698925897,0.9749755455837633,0.03713559722865641,9.2,0.9709644890068886,0.03819841181322836,0.9709644890068886,0.04384942123958245,36.0,0.8667317766466242,0.143256363628877,0.8667317766466242,0.11589580435285282,29.4,0.9686321884644679,0.04203901622666625,0.9686321884644679,0.04103831704103378
63.9,0.9585172066433616,0.0571149896113014,0.9585172066433616,0.07793804113221105,1888.0,0.940776472745943,0.07783479337074004,0.940776472745943,0.05886209094049966,45.0,0.9733343211473413,0.03611376123901136,0.9733343211473413,0.05052371454211276,-10.2,0.9742960146756838,0.03310697325743432,0.9742960146756838,0.039350602281089636,13.87,0.9732855520819568,0.034239776198529324,0.9732855520819568,0.03988714633280942,41.0,0.8684461966904633,0.14181240721369506,0.8684461966904633,0.11468264127063685,28.6,0.967038809901731,0.04437317006880156,0.967038809901731,0.04751475122685274
18.8,0.9585172066433616,0.0571149896113014,0.9585172066433616,0.07923297556757575,1971.0,0.9419493714197765,0.07672236993208906,0.9419493714197765,0.06217471614472518,34.0,0.9759195503700722,0.03257736243014287,0.9759195503700722,0.04470659341292068,1.6,0.9755170669537689,0.031498804490970596,0.9755170669537689,0.03852701370620645,5.96,0.9739650829900365,0.033303271206434656,0.9739650829900365,0.03825655587421754,39.0,0.8640682366879897,0.14697357539070116,0.8640682366879897,0.11749533886626198,23.9,0.9677183408098107,0.04345009996609828,0.9677183408098107,0.04542222719236055
61.6,0.9578376757352819,0.05801900616547606,0.9578376757352819,0.07980492777121138,1936.0,0.9386415728132006,0.08065262000119909,0.9386415728132006,0.06338955053558801,65.0,0.977590931938146,0.03046016090134629,0.977590931938146,0.04169503071149606,6.2,0.9761535593860834,0.030921620003828316,0.9761535593860834,0.038607017410302355,18.96,0.9732855520819568,0.034239776198529324,0.9732855520819568,0.042325014734464934,48.0,0.8650600873479839,0.1460724452234428,0.8650600873479839,0.1153995657269179,32.9,0.9693117193725475,0.041112686134290644,0.9693117193725475,0.043184856624820044
79.2,0.9578376757352819,0.05801900616547606,0.9578376757352819,0.08189745180570358,2554.0,0.939183094183206,0.08003704521505631,0.939183094183206,0.05995545504779831,60.0,0.9750057027154153,0.0340085269616231,0.9750057027154153,0.046188231311377996,0.0,0.9777469379488202,0.028542174280845864,0.9777469379488202,0.033351648024397634,27.32,0.9720644998038716,0.035840642202817546,0.9720644998038716,0.045707376374043325,57.0,0.8688420911505946,0.14431166615893265,0.8688420911505946,0.11491542906223695,34.5,0.9672548224451422,0.04357837214481708,0.9672548224451422,0.04799741982193006
67.1,0.9569238280806247,0.05939821436420347,0.9569238280806247,0.0843739582653236,1978.0,0.9438981082101929,0.07370303862983818,0.9438981082101929,0.051345223145093086,19.0,0.9742831333315704,0.03471623512244239,0.9742831333315704,0.049648712342953934,-11.7,0.9777469379488202,0.028542174280845864,0.9777469379488202,0.032682878028796734,19.61,0.9717274457793582,0.03615443204451149,0.9717274457793582,0.04752592864938932,61.0,0.8688420911505946,0.14431166615893265,0.8688420911505946,0.11491542906223695,32.5,0.9692686808967822,0.04147311971446213,0.9692686808967822,0.04895111956558526
18.8,0.9569238280806247,0.05939821436420347,0.9569238280806247,0.08289508183531422,2003.0,0.9448119558648501,0.07235799000647852,0.9448119558648501,0.0479641341218373,20.0,0.9748246547015758,0.034048299441274826,0.9748246547015758,0.05343064081891232,0.0,0.9794183195168941,0.02641390871290823,0.9794183195168941,0.027723737409183383,5.74,0.9727192964393524,0.03498835179355928,0.9727192964393524,0.04734241361826396,52.0,0.8672487125878579,0.1462023179411436,0.8672487125878579,0.11816974248388651,23.9,0.9696057349212955,0.04116203663649672,0.9696057349212955,0.04886386658546665
20.4,0.9590587280133671,0.056471140310677057,0.9590587280133671,0.07527493843248809,1120.0,0.9448119558648501,0.07235799000647852,0.9448119558648501,0.04722502578831308,48.0,0.9748246547015758,0.034048299441274826,0.9748246547015758,0.05343064081891232,-0.8,0.9794183195168941,0.02641390871290859,0.9794183195168941,0.03077525341532173,3.54,0.9731048117986838,0.034596873048366845,0.9731048117986838,0.04373297804517557,31.0,0.862533698560871,0.151562641512102,0.862533698560871,0.1271381420018552,18.8,0.9688831655374507,0.04186021133084057,0.9688831655374507,0.04518720136353335
45.1,0.9602316266872007,0.05530726555195702,0.9602316266872007,0.07451982050181924,772.0,0.943097535821011,0.07410249347423324,0.943097535821011,0.045544388542183296,70.0,0.9743743254115871,0.03455068669953605,0.9743743254115871,0.052644561399387314,3.9,0.9810897010849678,0.02427821283355678,0.9810897010849678,0.025440116917877106,5.57,0.9710479148712785,0.03708668321234726,0.9710479148712785,0.05127949040954324,36.0,0.8599484693381401,0.15430905131279493,0.8599484693381401,0.13667120940408864,26.3,0.9684328362474622,0.042355711877186564,0.9684328362474622,0.04914773730812882
80.0,0.9579483797574071,0.0575683954679831,0.9579483797574071,0.07663122075503975,1887.0,0.942183688166354,0.07544315431813196,0.942183688166354,0.04622818841289357,80.0,0.9729969593922615,0.036110473636585844,0.9729969593922615,0.05267551086665528,-3.1,0.9823107533630531,0.022647280033353305,0.9823107533630531,0.022546526130050072,25.96,0.9693334948274394,0.03894918965940365,0.9693334948274394,0.0541957644421046,47.0,0.8590346216834829,0.15543288359392798,0.8590346216834829,0.13469319820039874,36.5,0.9660388852955434,0.04512503533818199,0.9660388852955434,0.053376218556047725
60.8,0.9579483797574071,0.0575683954679831,0.9579483797574071,0.07196616531117063,1766.0,0.9451544327484165,0.07176951398755439,0.9451544327484165,0.040505221400879726,45.0,0.9769894040354034,0.030021626612193743,0.9769894040354034,0.04115265049448895,-6.2,0.9801758534303107,0.025725019242348057,0.9801758534303107,0.02818812626757381,16.25,0.9686970023951251,0.03951678496621296,0.9686970023951251,0.05389249935164523,55.0,0.8526673886581412,0.1598091168848142,0.8526673886581412,0.13350466089739405,33.3,0.9616609252930699,0.051460274752860136,0.9616609252930699,0.05687746590327979
34.9,0.9589402304174014,0.0564420587185413,0.9589402304174014,0.0684228335528894,1822.0,0.9468258143164902,0.06979181957273191,0.9468258143164902,0.03652362248476908,39.0,0.9769894040354034,0.030021626612193743,0.9769894040354034,0.042169593348597996,3.9,0.979634332060305,0.02640142906263452,0.979634332060305,0.028421721352494222,11.83,0.9677831547404679,0.040930347942503546,0.9677831547404679,0.05384076913197916,56.0,0.8477939045791346,0.16231937962133808,0.8477939045791346,0.13612766697873885,31.0,0.9607470776384126,0.05285166724297173,0.9607470776384126,0.057614598996741644
60.8,0.9606116119854752,0.054405181685915426,0.9606116119854752,0.06187059134430693,1865.0,0.948203180335816,0.0683257104775567,0.948203180335816,0.03852117269040757,30.0,0.974018659453341,0.0339613096308035,0.974018659453341,0.04591236804255918,0.0,0.9817692319930474,0.023326922477417023,0.9817692319930474,0.022780121214970483,17.55,0.9689560534143014,0.03973581386892155,0.9689560534143014,0.05213563188784092,57.0,0.843816201286443,0.16395338793637593,0.843816201286443,0.13709169904253252,32.2,0.9597552269784188,0.05398405498015047,0.9597552269784188,0.058923080955946734
73.3,0.9596197613254809,0.05553579016062476,0.9596197613254809,0.06449672642876725,1718.0,0.9507884095585468,0.06497321494854674,0.9507884095585468,0.03742688187059645,50.0,0.974018659453341,0.0339613096308035,0.974018659453341,0.046280948468832205,5.5,0.9823107533630531,0.022647280033353305,0.9823107533630531,0.02041883248094903,18.92,0.9699780612059473,0.03877972721649531,0.9699780612059473,0.05237412076845652,53.0,0.8454095798491797,0.16216194986714466,0.8454095798491797,0.1329082376919471,32.9,0.9641331869808922,0.04767375269117009,0.9641331869808922,0.05625758196702577
45.1,0.9589402304174014,0.0564420587185413,0.9589402304174014,0.06630166144611219,1785.0,0.9478176649764842,0.06869274323711201,0.9478176649764842,0.04028824834022741,38.0,0.9730268087933467,0.03513009027079555,0.9730268087933467,0.04745831590599639,1.6,0.9828522747330586,0.021966874066255974,0.9828522747330586,0.020185237396028618,16.22,0.9692985302978675,0.03970836856207509,0.9692985302978675,0.05503411647136314,55.0,0.8501245938761668,0.15699972322612757,0.8501245938761668,0.12277892831606586,32.2,0.9632973423315722,0.0485459088405213,0.9632973423315722,0.056041296150723154
34.9,0.9582606995093217,0.057346987128434106,0.9582606995093217,0.06834800954453597,1820.0,0.9486535096258044,0.06785372100974936,0.9486535096258044,0.041534749738377744,19.0,0.9703334194336269,0.03818807422571943,0.9703334194336269,0.05320375641053533,0.0,0.9818604240730644,0.02315899450551876,0.9818604240730644,0.02105898500444513,6.04,0.968961476273354,0.040019849457643954,0.968961476273354,0.05352671738632389,51.0,0.8542460467446003,0.15333547816666548,0.8542460467446003,0.11322741955989436,22.7,0.9640199117154169,0.04785713208872829,0.9640199117154169,0.05578387325611715
42.4,0.9589402304174014,0.056442058718540244,0.9589402304174014,0.06348366038296785,1660.0,0.9519613082323805,0.06383104822179211,0.9519613082323805,0.03881295920129998,69.0,0.9696538885255475,0.03911749027198952,0.9696538885255475,0.0538605810602572,-1.6,0.9811808931649849,0.024110492504637135,0.9811808931649849,0.0213614651662357,11.2,0.967247056229515,0.04187287526809992,0.967247056229515,0.055976903811868255,52.0,0.8568312759673311,0.15061044278386368,0.8568312759673311,0.1057765308543574,29.4,0.9626425456960913,0.04938026389103527,0.9626425456960913,0.058256533631926156
86.3,0.9596197613254809,0.055535790160625466,0.9596197613254809,0.06143731228454405,1789.0,0.9519613082323805,0.06383104822179211,0.9519613082323805,0.037687724179185485,58.0,0.9696538885255475,0.03911749027198987,0.9696538885255475,0.05386058106025721,-2.3,0.9799598408868995,0.025737661295837867,0.9799598408868995,0.024066999984497312,28.4,0.9675841102540285,0.04156264031154848,0.9675841102540285,0.057484302896907494,60.0,0.8568312759673311,0.15061044278386368,0.8568312759673311,0.1057765308543574,37.6,0.9640199117154171,0.0478571320887276,0.9640199117154171,0.05954299934013275
81.6,0.9583987090473958,0.057085836963220525,0.9583987090473958,0.06422058006206373,2047.0,0.9493760790096494,0.0671912286489369,0.9493760790096494,0.04393514544394207,20.0,0.9696538885255475,0.03911749027198987,0.9696538885255475,0.05431005224595182,0.0,0.9807956855362198,0.02482953400734505,0.9807956855362198,0.02572802887262761,24.96,0.9672846718462276,0.04181735779985854,0.9672846718462276,0.05606536726313953,65.0,0.8568312759673311,0.15061044278386368,0.8568312759673311,0.1057765308543574,35.3,0.9636828576909036,0.04816391621657144,0.9636828576909036,0.05680024254221494
61.2,0.9596197613254809,0.05553579016062476,0.9596197613254809,0.059808974707367714,2036.0,0.9473622205580093,0.06919505229729361,0.9473622205580093,0.04785212923109499,70.0,0.966111773172394,0.04462844793228119,0.966111773172394,0.06011672908084816,3.9,0.9819685842100533,0.023598379327422432,0.9819685842100533,0.02490127259560528,20.06,0.9656912932834908,0.044148431557017996,0.9656912932834908,0.06156267220141508,64.0,0.8544373250154124,0.1527316479698728,0.8544373250154124,0.104523081738131,33.3,0.9636828576909036,0.04816391621657144,0.9636828576909036,0.05690797057748757
90.6,0.9600700906154696,0.05505134191703673,0.9600700906154696,0.059657593035622965,2155.0,0.9473622205580093,0.06919505229729431,0.9473622205580093,0.04516085232353834,72.0,0.962119328529252,0.0505861092770591,0.962119328529252,0.06712756984506965,1.6,0.9786607856034774,0.02789761369411033,0.9786607856034774,0.02852202619771946,31.15,0.9677481902108961,0.041688236506017017,0.9677481902108961,0.05905310986264463,69.0,0.855814691034738,0.15156296029057606,0.855814691034738,0.10285799848425256,36.9,0.9616259607634983,0.05059918585475333,0.9616259607634983,0.05992896909405966
59.6,0.9583556705716304,0.05685918507879783,0.9583556705716304,0.0613686711276431,2322.0,0.947812549847998,0.06872395205101312,0.947812549847998,0.04703236680472678,33.0,0.962119328529252,0.0505861092770591,0.962119328529252,0.06794749201927103,-3.1,0.9786607856034772,0.027897613694110323,0.9786607856034772,0.02852202619771946,21.13,0.968662037865553,0.040275443019383274,0.968662037865553,0.05862671624927147,68.0,0.8648268104431587,0.13913203968103682,0.8648268104431587,0.11311468204681717,33.3,0.9646265547466459,0.045791953368537336,0.9646265547466459,0.0538946987532586
44.7,0.9553550765884827,0.06159855676619716,0.9553550765884827,0.0688355012246135,1879.0,0.9498694467754033,0.06636605173549932,0.9498694467754033,0.04607129938635798,41.0,0.9637907100973259,0.048531667788164874,0.9637907100973259,0.06342364312968989,-0.8,0.9782104563134887,0.02840493266867145,0.9782104563134887,0.029136637645746862,15.44,0.9665271379328108,0.0432700946289708,0.9665271379328108,0.0655120114418197,69.0,0.8642852890731532,0.13965422403026959,0.8642852890731532,0.10999525531012845,31.8,0.9649636087711595,0.045484007156338296,0.9649636087711595,0.055354268166466276
68.2,0.9546755456804032,0.06249613207603874,0.9546755456804032,0.06815231089146448,1854.0,0.9498694467754033,0.06636605173549932,0.9498694467754033,0.04607129938635798,39.0,0.9637907100973259,0.048531667788164874,0.9637907100973259,0.06342364312968989,-6.2,0.9795878223328143,0.02682540420968529,0.9795878223328143,0.025998240904046278,19.07,0.9648127178889717,0.045112334983525695,0.9648127178889717,0.06980574855027664,69.0,0.8626139075050793,0.14130157909470095,0.8626139075050793,0.11395938713817999,32.9,0.9649636087711595,0.045484007156338296,0.9649636087711595,0.056637455551176406
50.6,0.9582176610335563,0.05712035541594258,0.9582176610335563,0.06039373062265038,1863.0,0.9501688851832042,0.06612412793245581,0.9501688851832042,0.04798088256519126,35.0,0.9658045685489661,0.04644493979858948,0.9658045685489661,0.057506935179002565,-3.9,0.9807607210066478,0.02559822677113062,0.9807607210066478,0.02468271377527259,13.89,0.9648127178889717,0.0451123349835264,0.9648127178889717,0.06592704939131007,66.0,0.864285289073153,0.13965422403026959,0.864285289073153,0.11197931361213861,30.2,0.9663409747904851,0.0439513066373129,0.9663409747904851,0.05169989313977229
16.1,0.9593905597073901,0.0559584158725249,0.9593905597073901,0.056585176899708475,1808.0,0.9505059392077176,0.0658284911890553,0.9505059392077176,0.048847032628041104,27.0,0.9640901485051268,0.048280049820580734,0.9640901485051268,0.05718933466544828,0.0,0.9793833549873222,0.02718146288688436,0.9793833549873222,0.027834372108995125,4.49,0.9644272025296401,0.045496040149637235,0.9644272025296401,0.06610617026384012,55.0,0.864285289073153,0.13965422403026959,0.864285289073153,0.11197931361213861,22.4,0.9649636087711594,0.04548400715633829,0.9649636087711594,0.05337457884651515
23.5,0.9620839490671098,0.05298711216278571,0.9620839490671098,0.0496086867797999,973.0,0.9498694467754033,0.06636605173549932,0.9498694467754033,0.05021190932152167,40.0,0.9615049192823957,0.051729254261119524,0.9615049192823957,0.06296632351609074,10.2,0.9764126104052598,0.031139891407642062,0.9764126104052598,0.033482520238018794,3.54,0.9644272025296401,0.045496040149637235,0.9644272025296401,0.06453697189298983,14.0,0.864285289073153,0.13965422403026959,0.864285289073153,0.11197931361213861,20.4,0.964327116338845,0.046044500413125654,0.964327116338845,0.05360668693313871
42.0,0.9608628967890246,0.054544741774300194,0.9608628967890246,0.051199868671159776,785.0,0.9502065007999168,0.06607060875537173,0.9502065007999168,0.0475259273037716,39.0,0.9615049192823957,0.05172925426111988,0.9615049192823957,0.06439211967389588,-2.3,0.9740915473301917,0.03511916939962115,0.9740915473301917,0.038345682121403636,4.57,0.9648127178889717,0.0451123349835264,0.9648127178889717,0.06766367269705087,0.0,0.862543563513365,0.14091906448901706,0.862543563513365,0.11555563121263024,21.2,0.9646265547466459,0.04579195336853768,0.9646265547466459,0.0574021139238089
100.0,0.9588763438533333,0.056340384441012366,0.9588763438533333,0.053466358972736515,2132.0,0.9527917300226477,0.06270412876851524,0.9527917300226477,0.043868762538264425,90.0,0.9605130686224017,0.05286378008024015,0.9605130686224017,0.06841233425557418,3.1,0.9740915473301917,0.03511916939962115,0.9740915473301917,0.039096993019630176,28.61,0.9651497719134852,0.044804085765094655,0.9651497719134852,0.06741283195936963,22.0,0.862543563513365,0.14091906448901706,0.862543563513365,0.11609626560519365,35.7,0.9656184054066401,0.044644836116192126,0.9656184054066401,0.05579103947125312
76.9,0.9572049622852593,0.058369859825060336,0.9572049622852593,0.048667571748045854,2135.0,0.9523414007326592,0.0631808925149178,0.9523414007326592,0.048183463156643465,48.0,0.9605130686224017,0.05286378008023944,0.9605130686224017,0.06707245201193646,-0.8,0.9747710782382712,0.03418246331775984,0.9747710782382712,0.03907358155024759,24.77,0.9642438910030173,0.04557624091392253,0.9642438910030173,0.06564772801920554,48.0,0.8661357514467252,0.1394077823072814,0.8661357514467252,0.11850572672249153,34.9,0.9652813513821268,0.044953305839453665,0.9652813513821268,0.05524607701648254
46.3,0.9562911146306022,0.05974774794706913,0.9562911146306022,0.044102446739528345,1746.0,0.9523414007326592,0.0631808925149178,0.9523414007326592,0.048183463156643465,19.0,0.9605130686224017,0.05286378008024015,0.9605130686224017,0.06966503428756088,3.9,0.9761484442575971,0.03261692593859148,0.9761484442575971,0.03626142219548183,14.01,0.9642438910030173,0.045576240913921824,0.9642438910030173,0.06687090648536713,49.0,0.8661357514467252,0.1394077823072814,0.8661357514467252,0.11850572672249153,31.8,0.9657316806721152,0.0444607572210927,0.9657316806721152,0.05607753222134764
20.0,0.957884493193339,0.05746674346163839,0.957884493193339,0.04603441332099027,1593.0,0.9523414007326592,0.0631808925149178,0.9523414007326592,0.048183463156643465,20.0,0.9618904346417273,0.05134932084883988,0.9618904346417273,0.07017242862039362,0.0,0.9775258102769225,0.031046834241415088,0.9775258102769225,0.03742097382268589,5.31,0.962186994075612,0.04801857108492339,0.962186994075612,0.06755414965102555,42.0,0.8685297023986439,0.13720916744503625,0.8685297023986439,0.1194131449985772,23.1,0.9607172282373274,0.05135150642904433,0.9607172282373274,0.06812198034683187
41.6,0.9562911146306022,0.059747747947068074,0.9562911146306022,0.047659565257646586,1386.0,0.9520043467081456,0.06347812746989355,0.9520043467081456,0.046219814342326096,19.0,0.9618904346417273,0.05134932084883988,0.9618904346417273,0.07114451341251597,3.1,0.9815182549200646,0.024907707859858404,0.9815182549200646,0.03144212541121233,5.15,0.9614644246917671,0.048705779443923534,0.9614644246917671,0.06733859882226403,35.0,0.8680793731086552,0.1375996196707862,0.8680793731086552,0.11926309594095243,21.2,0.9554333873243859,0.05837323690358235,0.9554333873243859,0.07965094135044293
100.0,0.9556115837225225,0.06064760432081769,0.9556115837225225,0.050503400190365325,1272.0,0.9505320096265112,0.0648633828671709,0.9505320096265112,0.044608116568162444,37.0,0.9610545899924072,0.05221605992696246,0.9610545899924072,0.07323928360561907,6.2,0.980140888900739,0.02649319313648009,0.980140888900739,0.03637968782261645,21.92,0.9640496539144979,0.04524860192356205,0.9640496539144979,0.06212032501634979,38.0,0.8689152177579754,0.13690812510417047,0.8689152177579754,0.1171393914073298,54.9,0.9531123242493177,0.062197433866092354,0.9531123242493177,0.08299757132232899
45.1,0.9535546867951172,0.0630338323337967,0.9535546867951172,0.0503579652402904,1991.0,0.9512115405345909,0.06397177967996914,0.9512115405345909,0.04671506094020275,19.0,0.9615049192823957,0.051729254261119524,0.9615049192823957,0.07136922047445189,0.8,0.980140888900739,0.02649319313648009,0.980140888900739,0.03716562242169559,12.76,0.9670203984965604,0.041386028775142414,0.9670203984965604,0.053444953512925886,44.0,0.873788701836982,0.13414736259930074,0.873788701836982,0.11766492267140954,30.2,0.9536538456193233,0.06156046552634657,0.9536538456193233,0.08289350371445983
18.0,0.9540050160851059,0.0625563159667431,0.9540050160851059,0.04600812288632162,2178.0,0.9491546436071856,0.06633860239099994,0.9491546436071856,0.05289997978375694,20.0,0.9605910716277387,0.05312014929455395,0.9605910716277387,0.07014815567453765,0.0,0.9806824102707445,0.02581646936044239,0.9806824102707445,0.03654035345218087,6.0,0.9687621240563483,0.03972387857906562,0.9687621240563483,0.051329122028952,40.0,0.8768481362557478,0.13285516324892174,0.8768481362557478,0.11353014748985486,24.3,0.9526619949593294,0.06267461745947005,0.9526619949593294,0.0854270207601385
18.8,0.9559915690207972,0.06078390813258303,0.9559915690207972,0.04390630861869214,1819.0,0.9470197436744432,0.06921057417043841,0.9470197436744432,0.058467523022376844,34.0,0.9596772239730816,0.05450830435719743,0.9596772239730816,0.07120353493067096,1.6,0.9812239316407502,0.025138982061370357,0.9812239316407502,0.034382891286777684,5.09,0.9672897869747139,0.041173086884092394,0.9672897869747139,0.05258603448532745,19.0,0.8815185273374249,0.13007598874187618,0.8815185273374249,0.11281254795745413,22.4,0.9494543897455529,0.06595883955124772,0.9494543897455529,0.08896258122829073
43.5,0.9555412397308085,0.061263377106018084,0.9555412397308085,0.04671946135555142,1161.0,0.9452780181146553,0.07077787639524472,0.9452780181146553,0.05786101849061904,67.0,0.960014277997595,0.05420516351838173,0.960014277997595,0.06976104107940578,3.9,0.9812239316407502,0.025138982061370357,0.9812239316407502,0.034382891286777684,8.87,0.964704557751983,0.04465362288975185,0.964704557751983,0.06114985158524785,22.0,0.8850894636760356,0.1282373810394143,0.8850894636760356,0.11341599581131354,29.0,0.9501769591293979,0.06529425905343504,0.9501769591293979,0.08974922092451851
80.8,0.9547275854689509,0.06188549569297209,0.9547275854689509,0.04575183023376323,2128.0,0.9475612650444488,0.06858213854938879,0.9475612650444488,0.05678636931851931,57.0,0.9613916440169206,0.05269349283890006,0.9613916440169206,0.06496125495044498,4.7,0.980232080980756,0.026325845442856145,0.980232080980756,0.03355653362113881,27.28,0.963868713102663,0.0455289620613901,0.963868713102663,0.06274495090803844,34.0,0.8895401605426605,0.12544886997910185,0.8895401605426605,0.11380498610414003,35.7,0.9497914437700663,0.0656634016447167,0.9497914437700663,0.08715942942075108
100.0,0.9503817571138126,0.06668906321401938,0.9503817571138126,0.05181683122139174,1832.0,0.9511685020588256,0.06432437939716049,0.9511685020588256,0.05168792357398485,63.0,0.9583910500337729,0.057462054969587166,0.9583910500337729,0.06884186177981798,3.9,0.9785176609369167,0.02822605313470712,0.9785176609369167,0.034944672323630264,30.78,0.9658825715543028,0.04343577543964797,0.9658825715543028,0.0597619164852742,46.0,0.8844099327679559,0.1290110280616398,0.8844099327679559,0.11806682925973483,38.8,0.9529990489838429,0.0623768619280657,0.9529990489838429,0.08401679898137958
43.5,0.9517591231331384,0.06521219855559274,0.9517591231331384,0.05069555129446716,2305.0,0.9523414007326592,0.06318089251491746,0.9523414007326592,0.05118210014996643,20.0,0.9607121131088411,0.05360359009325926,0.9607121131088411,0.06940116818021301,0.0,0.9779761395669112,0.028899885781903653,0.9779761395669112,0.03619521026265972,12.07,0.9682765225062216,0.040662748269103204,0.9682765225062216,0.05805102404501095,41.0,0.8833879249763099,0.1297708518714221,0.8833879249763099,0.11663949749132468,30.2,0.9552822959136362,0.060140326803003796,0.9552822959136362,0.08358890518359106
15.7,0.9512176017631326,0.06584568384225709,0.9512176017631326,0.053148084632171265,880.0,0.9537187667519849,0.06169551530772169,0.9537187667519849,0.052668447127011166,63.0,0.961625960763498,0.05221296709280485,0.961625960763498,0.0683457889240797,-1.6,0.9767550872888261,0.030515557012153312,0.9767550872888261,0.03846353208097203,4.39,0.968662037865553,0.040275443019383274,0.968662037865553,0.05580966532802038,25.0,0.885129650536098,0.1284399492332317,0.885129650536098,0.11355195074258442,21.2,0.9559187883459507,0.05959505165736815,0.9559187883459507,0.08335679709696749
