ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
46.7,0.9867301944473067,0.016930648789790875,0.9867301944473067,2312.0,0.9612004963039921,0.04657411423770678,0.9612004963039921,37.0,0.9836637108757736,0.020643589983960937,0.9836637108757736,5.5,0.9825555521225141,0.02193195306864913,0.9825555521225141,16.11,0.9774892647839923,0.027111242980751706,0.9774892647839923,50.0,0.8106429001499237,0.1747795131865248,0.8106429001499237,31.8,0.9566205394848697,0.0487826498591326,0.9566205394848697,72.5,0.9707641599292067,0.03643936330219279,0.9707641599292067
39.6,0.9867301944473067,0.016930648789790875,0.9867301944473067,2486.0,0.9608286018015331,0.047064049829126486,0.9608286018015331,28.0,0.9835851264616361,0.020746827351049917,0.9835851264616361,1.6,0.9824322541471245,0.022114739948327397,0.9824322541471245,14.22,0.9774892647839923,0.027111242980751706,0.9774892647839923,49.0,0.8106429001499237,0.1747795131865248,0.8106429001499237,29.8,0.9573633011193949,0.048047773786324126,0.9573633011193949,74.9,0.9709002759636989,0.036326232233329876,0.9709002759636989
32.9,0.9867301944473067,0.016930648789790875,0.9867301944473067,1650.0,0.9608548117476886,0.04703417815321537,0.9608548117476886,35.0,0.9838316338532738,0.020500036679336753,0.9838316338532738,3.1,0.9824761802106663,0.02205919597725136,0.9824761802106663,7.78,0.9775283061507788,0.027055184704869468,0.9775283061507788,49.0,0.8106429001499237,0.1747795131865248,0.8106429001499237,26.7,0.9581260674541535,0.04727695058219984,0.9581260674541535,73.3,0.9707344831310506,0.036509179651889746,0.9707344831310506
40.0,0.9866343977047364,0.01706947062467649,0.9866343977047364,1653.0,0.9613237738932137,0.04653779975749655,0.9613237738932137,19.0,0.983997426685922,0.020311756412078812,0.983997426685922,-0.8,0.9825009125334164,0.02203061023716478,0.9825009125334164,9.63,0.977296012989876,0.027356100809675182,0.977296012989876,47.0,0.8109678861529899,0.17445525474659257,0.8109678861529899,27.8,0.9585739405737641,0.046917481526763484,0.9585739405737641,72.2,0.9711294702819634,0.03601356942941342,0.9711294702819634
43.1,0.9864537926561068,0.017285769251319996,0.9864537926561068,1573.0,0.9617310478916891,0.04612026232367634,0.9617310478916891,43.0,0.9840236366320778,0.020280390683998048,0.9840236366320778,-0.8,0.9826455266482433,0.021827795109344003,0.9826455266482433,10.53,0.977296012989876,0.027356100809675543,0.977296012989876,47.0,0.8111810926409736,0.17442735122981798,0.8111810926409736,29.8,0.9592374367353372,0.04628300692553825,0.9592374367353372,71.4,0.9707460863837811,0.03646170924821403,0.9707460863837811
63.5,0.9860903635204064,0.01771932968109221,0.9860903635204064,1597.0,0.9621673142083554,0.04565949770541793,0.9621673142083554,63.0,0.9836797388905937,0.020736254991708315,0.9836797388905937,-0.8,0.9825240660857295,0.021959731055600507,0.9825240660857295,15.75,0.977296012989876,0.027356100809675543,0.977296012989876,51.0,0.8122181089679689,0.17388371417602966,0.8122181089679689,31.8,0.9592374367353372,0.04628300692553825,0.9592374367353372,68.6,0.9701813487509743,0.03718692410255628,0.9701813487509743
71.8,0.985806571359738,0.018037695306596917,0.985806571359738,1771.0,0.9623848335066383,0.04541265215640629,0.9623848335066383,54.0,0.9835418214853906,0.020889969964541417,0.9835418214853906,-8.6,0.9823330111560885,0.022185162647576653,0.9823330111560885,18.55,0.9770674060414108,0.02756591130986338,0.9770674060414108,55.0,0.8122181089679689,0.17388371417602966,0.8122181089679689,32.5,0.9587685920935942,0.04666911642886006,0.9587685920935942,67.1,0.9695769569809898,0.037971673411082985,0.9695769569809898
40.4,0.9858676254618294,0.017967094777111715,0.9858676254618294,1836.0,0.9619844168735996,0.04582561825550622,0.9619844168735996,22.0,0.9838857192268745,0.020434225328646444,0.9838857192268745,-1.6,0.9825540008080318,0.02192918171447732,0.9825540008080318,10.61,0.977083663593878,0.027544475552206238,0.977083663593878,55.0,0.8122181089679689,0.17388371417602966,0.8122181089679689,29.0,0.9587215219864491,0.04672798658768461,0.9587215219864491,71.8,0.9699770616370125,0.037509917357382426,0.9699770616370125
18.0,0.9860482305104589,0.017751053231817533,0.9860482305104589,1838.0,0.9616969033445403,0.04609641462780165,0.9616969033445403,19.0,0.9837612627001889,0.02057925874682953,0.9837612627001889,0.0,0.9828476291940351,0.021628949920559987,0.9828476291940351,4.93,0.9769841345044484,0.027667287332156423,0.9769841345044484,55.0,0.8122181089679689,0.17388371417602966,0.8122181089679689,22.7,0.9584328851890968,0.04707686246845387,0.9584328851890968,63.5,0.9699153603687165,0.03758798593354711,0.9699153603687165
37.3,0.9860105888693865,0.017795241556623858,0.9860105888693865,1852.0,0.9613893373285303,0.04638737865974248,0.9613893373285303,30.0,0.9838041202207427,0.02051451565900623,0.9838041202207427,3.9,0.9826064675387345,0.021866528134951442,0.9826064675387345,11.19,0.9770968143928606,0.027508226270277505,0.9770968143928606,58.0,0.8113043906163632,0.17430064346677027,0.8113043906163632,29.4,0.9586145870130516,0.04683237243613683,0.9586145870130516,72.9,0.9700115036081255,0.03746394098989415,0.9700115036081255
32.9,0.9860262655433341,0.01777458739515001,0.9860262655433341,1927.0,0.9612130391673918,0.04653668140498025,0.9612130391673918,30.0,0.9837584813904081,0.02056507380001104,0.9837584813904081,-0.8,0.9825907908647866,0.021887043414042597,0.9825907908647866,9.69,0.9772844204685311,0.02726462384378366,0.9772844204685311,33.67243525896414,0.811370766813891,0.17423992286530676,0.811370766813891,29.8,0.958721872918407,0.04671654227131348,0.958721872918407,73.7,0.9699559935297776,0.03751641191378639,0.9699559935297776
30.6,0.9859704583269048,0.017843928076221083,0.9859704583269048,1949.0,0.9607109224131676,0.047070660667907306,0.9607109224131676,30.0,0.9837584813904081,0.02056507380001104,0.9837584813904081,1.6,0.98272870826999,0.021733622671754375,0.98272870826999,9.14,0.9772435600138927,0.027324435550391598,0.9772435600138927,56.0,0.8119720756209855,0.17352085224332722,0.8119720756209855,27.5,0.9585255399333014,0.04697872778613628,0.9585255399333014,74.1,0.9695287678259674,0.03795650358388067,0.9695287678259674
31.4,0.9857653441821849,0.018106308581973457,0.9857653441821849,1845.0,0.9607852771430923,0.0469884786261965,0.9607852771430923,47.0,0.9836236814578178,0.020689451307442815,0.9836236814578178,3.1,0.9827085266511539,0.021754365884532816,0.9827085266511539,9.4,0.9769784988102301,0.027669327069179985,0.9769784988102301,55.0,0.8128595699819626,0.17247482166961156,0.8128595699819626,27.8,0.9584595741830547,0.047074970509589344,0.9584595741830547,74.1,0.9693949754862833,0.03806598300072184,0.9693949754862833
64.3,0.9855350982336265,0.018466793579639363,0.9855350982336265,1840.0,0.9604859636083741,0.04734025362973537,0.9604859636083741,19.0,0.983449683958848,0.020941523405435872,0.983449683958848,0.0,0.9828583191451056,0.021579735725402498,0.9828583191451056,14.05,0.9769622412577632,0.027690758343367716,0.9769622412577632,39.0,0.8141452634912405,0.17161747367853392,0.8141452634912405,28.2,0.9582675057235951,0.047299721274920936,0.9582675057235951,68.6,0.9694700882719773,0.03798822030104705,0.9694700882719773
34.9,0.9853874243604283,0.018646796300662717,0.9853874243604283,875.0,0.959762915460838,0.048142942045154784,0.959762915460838,87.0,0.9835462650580886,0.020831017968226256,0.9835462650580886,3.1,0.9826270145728956,0.02186317137079506,0.9826270145728956,3.46,0.977051817953504,0.027577458003685704,0.977051817953504,33.0,0.8143504060280787,0.17158943121150266,0.8143504060280787,19.2,0.9583956209300679,0.0471556713699605,0.9583956209300679,54.1,0.9693022767768572,0.038153906562369846,0.9693022767768572
100.0,0.985170760105293,0.018921769476822774,0.985170760105293,1789.0,0.959538719832888,0.04840029752465745,0.959538719832888,79.0,0.98361498159284,0.020746711856902775,0.98361498159284,3.1,0.9824306815877901,0.022137332802263043,0.9824306815877901,24.14,0.9772095579000069,0.027349698202113523,0.9772095579000069,40.0,0.8151781227023103,0.1712414033802325,0.8151781227023103,34.1,0.9585291416321376,0.04698334643495805,0.9585291416321376,60.0,0.9693493468840024,0.03809392000015898,0.9693493468840024
96.1,0.9853068838680761,0.018754771948673733,0.9853068838680761,1414.0,0.959818946763302,0.048075435010333345,0.959818946763302,67.0,0.9836674483235427,0.020683925025185405,0.9836674483235427,-7.0,0.982351696126341,0.022224066436359817,0.982351696126341,20.12,0.9774251151119933,0.027061333014615423,0.9774251151119933,49.0,0.8151674178961952,0.17124880562107497,0.8151674178961952,34.1,0.9586124221035445,0.04689361608588646,0.9586124221035445,59.2,0.9694720763029155,0.03790327069559793,0.9694720763029155
74.9,0.9851910972261793,0.018901316895390534,0.9851910972261793,1688.0,0.9603234687493548,0.04759223748483999,0.9603234687493548,58.0,0.9838435845620956,0.02051633051354435,0.9838435845620956,-8.6,0.9822992293956384,0.022286684068691838,0.9822992293956384,17.98,0.9776302292567133,0.026803115202016666,0.9776302292567133,53.0,0.8142757479689765,0.17165457473816553,0.8142757479689765,32.5,0.9586790478559077,0.046817125628868896,0.9586790478559077,66.7,0.9693634915646833,0.03803183120830371,0.9693634915646833
59.6,0.984603426214035,0.019694811671665303,0.984603426214035,1784.0,0.9607027444540112,0.04725871227251856,0.9607027444540112,29.0,0.9838642412592818,0.0204947472455148,0.9838642412592818,-3.9,0.9828508513267716,0.02162015183630364,0.9828508513267716,15.49,0.9773427157276541,0.027084353535455623,0.9773427157276541,53.0,0.8140706054321382,0.17168259029497002,0.8140706054321382,31.4,0.9584253458218447,0.047056166623223754,0.9584253458218447,69.0,0.9691275574925362,0.03828454432871194,0.9691275574925362
17.3,0.9843353107273142,0.019991529842294697,0.9843353107273142,1715.0,0.9606925376378366,0.04726875724236137,0.9606925376378366,20.0,0.9837465054729148,0.020627737690696393,0.9837465054729148,0.0,0.9829823035189234,0.021470624216731567,0.9829823035189234,4.43,0.976992643123048,0.02743882555563341,0.976992643123048,43.0,0.8147557861629455,0.1713058460717967,0.8147557861629455,22.0,0.9577527172460087,0.04787962683787549,0.9577527172460087,63.9,0.9692980066836738,0.03809409862116249,0.9692980066836738
40.0,0.9843468608377296,0.01997863435718984,0.9843468608377296,901.0,0.9606925376378366,0.04726875724236137,0.9606925376378366,85.0,0.9839341115485853,0.020381093943367772,0.9839341115485853,-6.2,0.9828079223622153,0.02171153979911943,0.9828079223622153,4.22,0.9766647111509216,0.02776246044963009,0.9766647111509216,31.0,0.8147557861629455,0.1713058460717967,0.8147557861629455,20.4,0.9575331151844774,0.04807677038618064,0.9575331151844774,60.4,0.969080487385391,0.03834450706006407,0.969080487385391
100.0,0.9844795306254681,0.019809366393828954,0.9844795306254681,1660.0,0.9604324923262589,0.0475744672680622,0.9604324923262589,99.0,0.9839445614295967,0.020370096913001,0.9839445614295967,7.8,0.9824184766249338,0.022227365884072654,0.9824184766249338,31.2,0.9771602776092603,0.027213878082193988,0.9771602776092603,44.0,0.8153587555496558,0.17099947618280972,0.8153587555496558,50.6,0.9581392791209076,0.047522527930883136,0.9581392791209076,56.9,0.9687802870963187,0.03866545282978237,0.9687802870963187
100.0,0.9841543170198593,0.02017881784977435,0.9841543170198593,2220.0,0.9605191120973662,0.047470474361557984,0.9605191120973662,18.0,0.9840155045267562,0.020281527586013225,0.9840155045267562,2.3,0.982381099162273,0.022280466123264463,0.982381099162273,37.4,0.9774678436252703,0.026911624676285262,0.9774678436252703,45.0,0.8152131443358436,0.1711102069754575,0.8152131443358436,40.0,0.9588642166893957,0.0467949562310397,0.9588642166893957,62.0,0.9688442403493057,0.038583249297494716,0.9688442403493057
100.0,0.9840240169733013,0.02030697460688405,0.9840240169733013,1482.0,0.9610012740891084,0.046964826080398425,0.9610012740891084,95.0,0.984270537710695,0.01990826263986348,0.984270537710695,5.5,0.982381099162273,0.022280466123264463,0.982381099162273,26.51,0.9778419769254366,0.026522420240207283,0.9778419769254366,45.0,0.814541180437459,0.17133570621392324,0.814541180437459,41.6,0.9594437259836187,0.04626724388675755,0.9594437259836187,56.5,0.9687627282710475,0.03868905245141055,0.9687627282710475
100.0,0.9838519608522546,0.020479314617052394,0.9838519608522546,1513.0,0.9614577991806608,0.046489711087353836,0.9614577991806608,54.0,0.9841411372849912,0.020104626977062064,0.9841411372849912,-6.2,0.982381099162273,0.022280466123264463,0.982381099162273,25.11,0.9781226330890592,0.026246281360539952,0.9781226330890592,42.0,0.8154204568179517,0.17094477711051206,0.8154204568179517,37.3,0.959885945893956,0.04590276710550973,0.959885945893956,55.3,0.9688182383493952,0.03863671855300339,0.9688182383493952
19.6,0.9838519608522546,0.020479314617053115,0.9838519608522546,1360.0,0.9614204217180001,0.04654069864894229,0.9614204217180001,55.0,0.9842588730713583,0.019971518627399695,0.9842588730713583,-7.0,0.9825833557464263,0.02200539509745411,0.9825833557464263,2.02,0.9777285480835579,0.02665111648251465,0.9777285480835579,25.0,0.8156328234851057,0.1709148489887068,0.8156328234851057,20.0,0.9597614893672705,0.04604083242079476,0.9597614893672705,67.5,0.969107577081452,0.0382888119143551,0.969107577081452
100.0,0.9839880846150378,0.020312763112058027,0.9839880846150378,1384.0,0.9616723829873959,0.046249016580855215,0.9616723829873959,52.0,0.9841111933476281,0.02017013407344429,0.9841111933476281,5.5,0.98294548156418,0.021543299424531513,0.98294548156418,24.15,0.9776790440918821,0.026707847946345516,0.9776790440918821,37.0,0.8156672654562186,0.17088228548782824,0.8156672654562186,40.4,0.9600822788790617,0.04563996218848456,0.9600822788790617,53.3,0.9687160231682272,0.03887360792753334,0.9687160231682272
62.0,0.9839880846150378,0.020312763112058027,0.9839880846150378,1961.0,0.9618477612430892,0.04605296300181224,0.9618477612430892,18.0,0.9842761217223102,0.019975475509810898,0.9842761217223102,-7.0,0.9833795950314883,0.021050503082340855,0.9833795950314883,16.22,0.9776162318088462,0.02680084007650698,0.9776162318088462,43.0,0.815395480044243,0.17121783167721713,0.815395480044243,31.8,0.9600394213585077,0.0457019788834317,0.9600394213585077,68.6,0.9690669229808797,0.038485789645777625,0.9690669229808797
34.5,0.9842096447277606,0.02008291340779429,0.9842096447277606,2227.0,0.9614759032074213,0.04641815148624986,0.9614759032074213,40.0,0.9845153145498017,0.019734444930753152,0.9845153145498017,-1.6,0.9835602000801181,0.020835589584322793,0.9835602000801181,17.17,0.9777058085045874,0.026687378960100226,0.9777058085045874,51.0,0.8147153053231796,0.17145027986984537,0.8147153053231796,32.2,0.9601422986820821,0.04557712038738699,0.9601422986820821,76.5,0.968767035655746,0.038820501345898296,0.968767035655746
34.1,0.9840041915915684,0.020298370434295162,0.9840041915915684,2612.0,0.9614759032074213,0.04641815148624986,0.9614759032074213,18.0,0.9845816907473297,0.019644787698080104,0.9845816907473297,0.0,0.9833489635316409,0.021082257426478415,0.9833489635316409,11.77,0.9775860480351712,0.026839379216946343,0.9775860480351712,53.0,0.8140112142563045,0.1716973468227048,0.8140112142563045,29.8,0.9600610417685683,0.04567151822893606,0.9600610417685683,76.5,0.9682521045217704,0.0393724249034912,0.9682521045217704
18.4,0.9837039913024959,0.020630128907135652,0.9837039913024959,2555.0,0.961337985802218,0.04656457960999791,0.961337985802218,22.0,0.9842708503469617,0.020087332656910584,0.9842708503469617,0.0,0.9830483707664023,0.02139448395095666,0.9830483707664023,6.99,0.9775860480351712,0.026839379216946343,0.9775860480351712,49.0,0.8136047971275194,0.17216642274548313,0.8136047971275194,25.9,0.9600610417685683,0.04567151822893606,0.9600610417685683,64.3,0.9680163536623309,0.039664445601006404,0.9680163536623309
28.6,0.9835678675397126,0.020796586779707953,0.9835678675397126,2317.0,0.961337985802218,0.04656457960999791,0.961337985802218,20.0,0.98436359378276,0.0199663082116978,0.98436359378276,0.0,0.9827946687323392,0.02164678604996804,0.9827946687323392,9.93,0.9772643766630029,0.027265934501182927,0.9772643766630029,40.0,0.8136199330082498,0.17215322879624861,0.8136199330082498,28.6,0.9597749748014067,0.04604543301400561,0.9597749748014067,76.9,0.9681228135039138,0.03953109534651281,0.9681228135039138
24.7,0.9836921289518922,0.020643557741150963,0.9836921289518922,818.0,0.960821390802874,0.047068629971730266,0.960821390802874,35.0,0.9840253071518607,0.02045423936588823,0.9840253071518607,-1.6,0.9826140636837097,0.02186137721483512,0.9826140636837097,5.07,0.9770767705873323,0.02750953146418474,0.9770767705873323,16.0,0.8125452182944992,0.17298049250510547,0.8125452182944992,22.0,0.9594264927599664,0.04650979080248167,0.9594264927599664,68.2,0.9687813797489585,0.038758573363616,0.9687813797489585
23.5,0.9834845681137395,0.020919323215654016,0.9834845681137395,874.0,0.9603493904010945,0.047693819089578864,0.9603493904010945,60.0,0.9839313218743383,0.020560224963654655,0.9839313218743383,3.1,0.9821885813086334,0.022429433193527158,0.9821885813086334,3.24,0.9769738932637578,0.027638665517661153,0.9769738932637578,16.0,0.8115434708642487,0.17370426281577353,0.8115434708642487,19.2,0.9589104823200562,0.0472228556405238,0.9589104823200562,58.8,0.9691233239478764,0.03832955670462897,0.9691233239478764
69.8,0.9835972480021516,0.020758388503128274,0.9835972480021516,1577.0,0.9602627706299872,0.04779777196122286,0.9602627706299872,49.0,0.9840715503100341,0.020427416439510192,0.9840715503100341,-4.7,0.9819837712549858,0.022720747995235636,0.9819837712549858,16.07,0.9771074139658277,0.027460080966911538,0.9771074139658277,28.0,0.8113192624516979,0.1739151816406062,0.8113192624516979,31.8,0.9590797467811484,0.04702188548509714,0.9590797467811484,62.4,0.9690055753769086,0.038496291427162016,0.9690055753769086
70.2,0.9835394172278292,0.020822935233574064,0.9835394172278292,2509.0,0.9602627706299872,0.04779777196122286,0.9602627706299872,66.0,0.9839720212206045,0.020551866443829427,0.9839720212206045,0.0,0.9818941945592445,0.02283508879545494,0.9818941945592445,26.37,0.9771817686957521,0.027374880823275875,0.9771817686957521,35.0,0.8113192624516979,0.1739151816406062,0.8113192624516979,35.3,0.9590664461533152,0.04703713695139431,0.9590664461533152,70.2,0.9690055753769086,0.038496291427162016,0.9690055753769086
80.4,0.9831431603577583,0.02128351608260551,0.9831431603577583,1822.0,0.9602627706299872,0.04779777196122286,0.9602627706299872,34.0,0.9842455478090039,0.020175089391507046,0.9842455478090039,0.0,0.9817040174619792,0.023050782497783032,0.9817040174619792,21.89,0.9769460178363127,0.027672665837993195,0.9769460178363127,40.0,0.8104377583787489,0.17429920793820983,0.8104377583787489,34.1,0.9588422377407645,0.04733212716370143,0.9588422377407645,66.7,0.9690055753769086,0.038496291427162016,0.9690055753769086
37.6,0.9831926643494342,0.021226179366543522,0.9831926643494342,2010.0,0.9602283286588744,0.04784288872428733,0.9602283286588744,30.0,0.9842601789701548,0.020156535353812472,0.9842601789701548,-3.9,0.9817310344955971,0.023018077751800523,0.9817310344955971,12.03,0.9771817686957521,0.027374880823275875,0.9771817686957521,42.0,0.8095859720908262,0.1746536855828184,0.8095859720908262,31.8,0.9591283047079261,0.04695898621591461,0.9591283047079261,72.5,0.9690055753769086,0.038496291427162016,0.9690055753769086
31.4,0.9831769876754869,0.021246717510966757,0.9831769876754869,2042.0,0.9605946950452086,0.04752407896725185,0.9605946950452086,36.0,0.9844624355543079,0.01988048430706358,0.9844624355543079,-1.6,0.9817310344955971,0.023018077751800523,0.9817310344955971,9.67,0.976693152743002,0.027904364008720935,0.976693152743002,42.0,0.8093719410584125,0.1746808418739388,0.8093719410584125,28.2,0.9588784328199393,0.047186779849952745,0.9588784328199393,74.1,0.968775666943278,0.0387385550077553,0.968775666943278
40.4,0.983357802246994,0.02102290392822868,0.983357802246994,2106.0,0.9601843524872401,0.0479332492854853,0.9601843524872401,28.0,0.9847939298722143,0.01944854638857851,0.9847939298722143,3.1,0.9817868417120263,0.02294933803348082,0.9817868417120263,12.73,0.9769267529794611,0.02758004496627487,0.9769267529794611,45.0,0.8077931892040077,0.1759432636499058,0.8077931892040077,30.2,0.9586782863655066,0.0474356025245764,0.9586782863655066,72.5,0.9685514713153279,0.03900071440771328,0.9685514713153279
31.0,0.9837016999884783,0.020567293754058663,0.9837016999884783,2219.0,0.9599199372835142,0.04816761236102695,0.9599199372835142,19.0,0.9849395410860264,0.019280741233816807,0.9849395410860264,0.0,0.9819014836867346,0.022822331161401595,0.9819014836867346,10.26,0.9770881491089759,0.027367449165140095,0.9770881491089759,42.0,0.8078041616853715,0.17593571028438207,0.8078041616853715,28.2,0.9588219214765757,0.04721849641589459,0.9588219214765757,75.3,0.968690699702004,0.038863050472057396,0.968690699702004
17.6,0.9835828104475594,0.02072953742546745,0.9835828104475594,1955.0,0.9597385863915173,0.04840075092211168,0.9597385863915173,20.0,0.9849266317677042,0.019296092168364032,0.9849266317677042,0.0,0.9818296642529608,0.022922462143583684,0.9818296642529608,5.17,0.9771408819384455,0.02729526359436879,0.9771408819384455,31.0,0.8087091649257377,0.17554006312229503,0.8087091649257377,22.7,0.9589565531933854,0.04703279751216375,0.9589565531933854,63.5,0.9688363109158162,0.03870100200117956,0.9688363109158162
47.5,0.983674584643815,0.020599816102720353,0.983674584643815,880.0,0.959225005783017,0.04908671356174481,0.959225005783017,33.0,0.9850330916092871,0.019158059987757745,0.9850330916092871,-2.3,0.9817267869293866,0.023052733174662905,0.9817267869293866,5.11,0.9766050451123137,0.027889253972190817,0.9766050451123137,16.0,0.8089231959581514,0.17551323213577955,0.8089231959581514,21.6,0.958699929446281,0.04726554165818886,0.958699929446281,63.9,0.9691013721194788,0.03836212780528789,0.9691013721194788
40.8,0.9836257672715584,0.02066501993276343,0.9836257672715584,785.0,0.9588586393966828,0.04940441999330046,0.9588586393966828,40.0,0.9846855506914828,0.019539440646307964,0.9846855506914828,0.0,0.9812738583237788,0.023665110610109976,0.9812738583237788,4.46,0.9762914052670992,0.02818434023925857,0.9762914052670992,5.0,0.8084229185322691,0.1757272943173756,0.8084229185322691,20.8,0.9583432072913435,0.04761038625698955,0.9583432072913435,54.1,0.9694761504950269,0.037923296935126916,0.9694761504950269
43.5,0.9838204187913885,0.020404478526558304,0.9838204187913885,1182.0,0.9590399902886797,0.0491717017503514,0.9590399902886797,33.0,0.9843655583209626,0.01994878460773341,0.9843655583209626,3.1,0.9812162158544525,0.0237372314849801,0.9812162158544525,7.5,0.976447015420143,0.02798326289313006,0.976447015420143,10.0,0.8080333845493258,0.17617448264812433,0.8080333845493258,25.9,0.9585293650863249,0.04739629233178068,0.9585293650863249,62.7,0.9697318561169483,0.037601914335194456,0.9697318561169483
55.7,0.9838843720443755,0.020319733184589007,0.9838843720443755,1825.0,0.9588348761439595,0.04942000832963716,0.9588348761439595,64.0,0.9843130915902599,0.02001165675016109,0.9843130915902599,0.0,0.9810659872414427,0.023929570667703827,0.9810659872414427,16.43,0.9767868652115135,0.027657132998441858,0.9767868652115135,33.67243525896414,0.8068993824193388,0.17790658445417,0.8068993824193388,32.5,0.9588173707065111,0.04713152176851205,0.9588173707065111,69.8,0.9696987154186393,0.03764532735153907,0.9696987154186393
91.0,0.9835352143755292,0.020710034714750313,0.9835352143755292,1639.0,0.9587005062631234,0.049559640303727545,0.9587005062631234,19.0,0.9847733123964761,0.01946931190262126,0.9847733123964761,3.1,0.9810659872414427,0.023929570667703827,0.9810659872414427,22.74,0.9763505988948469,0.028133566874545463,0.9763505988948469,26.0,0.8062249588532864,0.1786347563534193,0.8062249588532864,34.5,0.9582593641542767,0.04763392324203142,0.9582593641542767,63.1,0.9695076604889984,0.037864613022531086,0.9695076604889984
90.2,0.9835820726684879,0.020657358221787315,0.9835820726684879,1428.0,0.9591517447532127,0.04910222123237243,0.9591517447532127,64.0,0.9850237098034628,0.01920942183490992,0.9850237098034628,2.3,0.9811848767823617,0.023768142732189693,0.9811848767823617,19.27,0.9762649902769702,0.028230811949217074,0.9762649902769702,35.0,0.8064967442652622,0.17830677379270019,0.8064967442652622,33.7,0.9582722734725991,0.047619383577185495,0.9582722734725991,61.2,0.9698276528595186,0.03746755611088208,0.9698276528595186
62.4,0.9835820726684879,0.020657358221786954,0.9835820726684879,1793.0,0.9596339067449551,0.04859818056606296,0.9596339067449551,29.0,0.9851834597990199,0.018986092835121943,0.9851834597990199,-3.1,0.9811604834736908,0.023806745528897916,0.9811604834736908,11.29,0.9764746175617012,0.027973746148566833,0.9764746175617012,37.0,0.8071943069846181,0.17807776835309702,0.8071943069846181,30.2,0.9584878306845858,0.04734140101229939,0.9584878306845858,68.6,0.9696699129130162,0.037691882521024976,0.9696699129130162
17.3,0.9831658610359351,0.021147246478043443,0.9831658610359351,1798.0,0.9598737675813722,0.04838562872284961,0.9598737675813722,33.0,0.9851422837437415,0.019036716061321006,0.9851422837437415,10.2,0.9815104105665136,0.02336956292031253,0.9815104105665136,4.5,0.97599245824512,0.028484819313046444,0.97599245824512,24.0,0.8080595535051001,0.17771545520611992,0.8080595535051001,22.4,0.9579262984760003,0.04796468030864836,0.9579262984760003,63.5,0.9699346008326873,0.0372959257712843,0.9699346008326873
39.6,0.9833379171569819,0.020975148515927886,0.9833379171569819,779.0,0.9598737675813722,0.04838562872284961,0.9598737675813722,32.0,0.9852580703856383,0.018890194508625852,0.9852580703856383,-2.3,0.9816789300378798,0.02315135205779745,0.9816789300378798,4.42,0.97599245824512,0.028484819313046444,0.97599245824512,3.0,0.8080438768311524,0.17772916530251492,0.8080438768311524,20.8,0.9579262984760003,0.04796468030864836,0.9579262984760003,60.0,0.9701787563441933,0.036986717282847865,0.9701787563441933
39.6,0.9836712581443631,0.020598976878023197,0.9836712581443631,810.0,0.9601440197091247,0.04807030132374831,0.9601440197091247,70.0,0.9851792526892874,0.018984930164951737,0.9851792526892874,-3.9,0.9817966786088473,0.022980474793404843,0.9817966786088473,4.37,0.97599245824512,0.028484819313046444,0.97599245824512,11.0,0.8087193395706525,0.17737652566721823,0.8087193395706525,20.4,0.9579262984760003,0.04796468030864836,0.9579262984760003,54.5,0.9700897926035982,0.03706884330118846,0.9700897926035982
80.8,0.9836396145014022,0.02062690361223086,0.9836396145014022,2708.0,0.9600559427228835,0.0481869472491289,0.9600559427228835,58.0,0.9854644571051469,0.018678343902858767,0.9854644571051469,3.1,0.9820816891875952,0.02258182478170808,0.9820816891875952,29.55,0.9764746175617012,0.027973746148567548,0.9764746175617012,24.0,0.809525866072784,0.17689083557389512,0.809525866072784,31.4,0.9583300907380833,0.04756133571381813,0.9583300907380833,68.6,0.9704589832746073,0.036654645100561586,0.9704589832746073
55.3,0.9834195132844875,0.020917292018125554,0.9834195132844875,2334.0,0.9599730858984424,0.048269168858074016,0.9599730858984424,40.0,0.9856993178457027,0.018431671957511313,0.9856993178457027,0.0,0.9823336504569911,0.02227721050197164,0.9823336504569911,18.13,0.9765136589284872,0.0279177827933015,0.9765136589284872,32.0,0.8086762962262496,0.1772416436128271,0.8086762962262496,32.2,0.9582143040961865,0.04770026508938116,0.9582143040961865,70.2,0.9701759790953152,0.03696810111409285,0.9701759790953152
