AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-0.200000763,0.890874101378824,0.12299977104644026,0.890874101378824,0.14131776738369753,2.699999809,0.7998632080866017,0.1954270272537828,0.7998632080866017,0.21088710088621954,11.95499961,0.5386170358599832,0.28580144434914495,0.5386170358599832,0.42238491626360497,135.533355,0.6445048797268705,0.2666167240809094,0.6445048797268705,0.3484420793029519,2.699999809,0.9415160101867597,0.07255349689346029,0.9415160101867597,0.05982641193403375,-0.2804,0.8625830182622418,0.1623888907933546,0.8625830182622418,0.17415735004174496,78.8235321,0.9505191282823975,0.06541530628402521,0.9505191282823975,0.10783408330663603,700.0,0.8963628127971359,0.11987118555438081,0.8963628127971359,0.12760913931913562,6.489999771,0.9484516639064857,0.05996817256551316,0.9484516639064857,0.06994549373398581,-0.0789,0.9111736547002569,0.10838834402011936,0.9111736547002569,0.11263810503092794,18.69639397,0.6086634759826979,0.2862141165394189,0.6086634759826979,0.2990710485261725
1.400001526,0.8888172044514187,0.12506168594455797,0.8888172044514187,0.146520489570294,7.199999809,0.8034553960199617,0.1943583697659913,0.8034553960199617,0.21392271976089672,11.89499962,0.5313766064185172,0.2849022032178003,0.5313766064185172,0.42731017039730657,135.8903041,0.6445048797268705,0.2666167240809094,0.6445048797268705,0.3484420793029519,4.5,0.9423296644486173,0.07195066842039183,0.9423296644486173,0.06326758159290129,-0.1031,0.8693118907408689,0.15172722285937199,0.8693118907408689,0.175498767382471,97.2549057,0.9511986591904774,0.06452411100013795,0.9511986591904774,0.10122806496665972,1053.5,0.8969043341671415,0.11931130430556765,0.8969043341671415,0.13328391128017072,9.359999657,0.9498588793268966,0.05752865157027808,0.9498588793268966,0.06500572429787521,-0.2072,0.915519483055395,0.10400657580540447,0.915519483055395,0.10884324587337324,18.70901108,0.613815448474091,0.2860933221563967,0.613815448474091,0.2951063294405936
1.0,0.8866823045186762,0.12758998945498778,0.8866823045186762,0.15025314760304206,6.299999714,0.7995787705274315,0.1974048183081623,0.7995787705274315,0.2133065155837737,11.80499962,0.5301682935696681,0.2844304384454767,0.5301682935696681,0.4315437214040867,136.411999,0.6445048797268705,0.2666167240809094,0.6445048797268705,0.3484420793029519,-0.900000095,0.9423296644486173,0.07195066842039183,0.9423296644486173,0.06326758159290129,-0.0818,0.871026310784708,0.15029399949322544,0.871026310784708,0.17744603645926835,39.2156868,0.9559136732174642,0.058022387218072916,0.9559136732174642,0.08767433473053231,894.0,0.8983115495875524,0.1171072218935977,0.8983115495875524,0.12945707023844355,6.550000191,0.9468582853437487,0.06222058130661798,0.9468582853437487,0.0686222708739227,-0.1976,0.9146056354007378,0.10527388087038335,0.9146056354007378,0.10989393410994135,18.75735474,0.6127097732300397,0.2857897806803189,0.6127097732300397,0.29083728345727095
1.500003815,0.8842883535667576,0.1298763227941446,0.8842883535667576,0.15536970450686133,5.399999619,0.7981715551070204,0.19918210505168518,0.7981715551070204,0.21291981596404436,11.59499962,0.5288277256311517,0.28390736390355237,0.5288277256311517,0.4358091852577466,137.5652194,0.6393529072354774,0.26713471616768947,0.6393529072354774,0.34896755911857047,-0.900000095,0.9423296644486173,0.07195066842039183,0.9423296644486173,0.06326758159290129,-0.2878,0.8731612107174503,0.14787681141342707,0.8731612107174503,0.1694271999146175,83.13725281,0.9568275208721215,0.05664343804341901,0.9568275208721215,0.08367859623916683,677.5,0.9021881750800828,0.11311708500009145,0.9021881750800828,0.12006800112432102,6.96999979,0.9494435145664796,0.05885668702370785,0.9494435145664796,0.06254308796707456,0.0221,0.9182128724151148,0.10132680941700078,0.9182128724151148,0.10528817163350047,18.96394539,0.6114515731853993,0.28544507241447686,0.6114515731853993,0.2866129532805998
0.600002289,0.8863452504941627,0.12783904245163538,0.8863452504941627,0.15962506103930407,6.299999714,0.7981715551070204,0.19918210505168518,0.7981715551070204,0.2169672846750759,11.09999965,0.5205211740384259,0.28312831981916925,0.5205211740384259,0.45259849286207543,138.2674484,0.6273852928763073,0.2733622629311805,0.6273852928763073,0.3515384049075894,0.900000095,0.9433215151086114,0.0708597737062327,0.9433215151086114,0.06047458047729088,-0.3658,0.8725247182851359,0.14830329682597532,0.8725247182851359,0.16584684549385628,11.76470566,0.9576633655214416,0.055784775656771264,0.9576633655214416,0.08226725010250176,813.5,0.9021881750800828,0.11311708500009145,0.9021881750800828,0.12006800112432102,7.110000134,0.9473866176390743,0.061229667147769694,0.9473866176390743,0.06922925009426784,0.0915,0.9162590204962118,0.10258327525842346,0.9162590204962118,0.10768066260001417,19.10903549,0.6100388337819153,0.2850589388149047,0.6100388337819153,0.2824342567073912
0.799999237,0.88725909814882,0.1266407227793286,0.88725909814882,0.15641504151674152,8.099999428,0.7948637565004446,0.20191303187085874,0.7948637565004446,0.2304079109036904,10.90499965,0.5070302279362956,0.28507772382909263,0.5070302279362956,0.4598627956064813,137.0984401,0.630385886859455,0.2714249542200394,0.630385886859455,0.34821430036831125,1.799999714,0.940113909894835,0.07407968874410986,0.940113909894835,0.061507262097657146,-0.4194,0.8687175265716106,0.15073083519648653,0.8687175265716106,0.16905275471950043,97.2549057,0.9593777855652807,0.05397645958718142,0.9593777855652807,0.08283037104287173,990.0,0.9021881750800828,0.11311708500009145,0.9021881750800828,0.12172623624892129,13.47000027,0.9451062791441646,0.06278573211758681,0.9451062791441646,0.06758359095430477,0.2076,0.9120800755192101,0.10608214577320348,0.9120800755192101,0.10971098186114721,19.14692116,0.6084692394982818,0.28463109268659276,0.6084692394982818,0.2783022797287349
-1.700004578,0.8937591062008898,0.11996239543613307,0.8937591062008898,0.14377090254134792,18.0,0.7941056459102325,0.2019808662452487,0.7941056459102325,0.22478283874638644,10.67999965,0.5070302279362956,0.28507772382909263,0.5070302279362956,0.4598627956064813,133.4568721,0.6350831073699928,0.2712439523867643,0.6350831073699928,0.3404048061102562,4.5,0.9390758801462727,0.07482104722094943,0.9390758801462727,0.0630418534862577,-0.4497,0.8661460889057023,0.15198398950962747,0.8661460889057023,0.17482440926021414,64.31372833,0.9616988486403489,0.050105312816590517,0.9616988486403489,0.07641933867540392,1558.0,0.897854444839835,0.11599095669176343,0.897854444839835,0.12914983787349954,17.29999924,0.9451062791441646,0.06278573211758681,0.9451062791441646,0.06758359095430477,0.5042,0.9094142216649689,0.10779001384372291,0.9094142216649689,0.10944419748028858,19.20755959,0.6030616085156496,0.284077971500974,0.6030616085156496,0.2779539919109935
-1.800003052,0.896548802769113,0.11804623465266943,0.896548802769113,0.136553936511644,21.59999847,0.7883638052675556,0.20453857981055415,0.7883638052675556,0.22342861267203543,10.64999963,0.5070302279362956,0.28507772382909263,0.5070302279362956,0.4598627956064813,132.7347361,0.6341282225195607,0.2710243250041063,0.6341282225195607,0.3448214939650419,3.599998474,0.9387388261217592,0.07510933505555539,0.9387388261217592,0.060995144582072613,-0.3767,0.8647687228863766,0.15317199783888127,0.8647687228863766,0.17712984533794515,72.94117737,0.9587281040582863,0.05391822485047487,0.9587281040582863,0.08611001538753212,1721.0,0.8927242170651304,0.11965414502900172,0.8927242170651304,0.12998361268363712,17.37999916,0.9451062791441646,0.06278573211758681,0.9451062791441646,0.06758359095430477,0.6599,0.9040136513887067,0.11259614805598525,0.9040136513887067,0.11453318076252406,19.25434494,0.5966072376655872,0.28373850935940353,0.5966072376655872,0.27770501611922366
-2.400001526,0.8902169908477364,0.12469666787740162,0.8902169908477364,0.14964721007124396,27.89999962,0.7849262528200016,0.20533796133794754,0.7849262528200016,0.22059495988878455,10.69499964,0.5205211740384259,0.28312831981916925,0.5205211740384259,0.45259849286207543,134.1879314,0.6421911262373058,0.2685250209637988,0.6421911262373058,0.3368061565055607,6.300001144,0.9357680815396968,0.07874431351414303,0.9357680815396968,0.06646173228419958,-0.4218,0.8703109051343475,0.14884438500047398,0.8703109051343475,0.17204074393669203,55.29411697,0.9591136194176179,0.05354038839960821,0.9591136194176179,0.08595239352817735,1857.0,0.8891532807265199,0.12155191578895656,0.8891532807265199,0.12971043216510483,20.98999977,0.9451062791441646,0.06278573211758681,0.9451062791441646,0.06758359095430477,0.7363,0.8984714691407361,0.1173869239887764,0.8984714691407361,0.11512079213760243,19.31146431,0.5966072376655872,0.28373850935940353,0.5966072376655872,0.27770501611922366
-3.900001526,0.8902169908477364,0.12469666787740162,0.8902169908477364,0.14964721007124396,28.79999924,0.7849262528200016,0.20533796133794754,0.7849262528200016,0.22059495988878455,10.69499964,0.5302349410515627,0.28325137461230687,0.5302349410515627,0.44422067003331145,134.1330162,0.6501612741731394,0.26586127560025413,0.6501612741731394,0.33078240821684257,0.899999619,0.9401460415421703,0.07271928727690877,0.9401460415421703,0.058097563348768366,-0.4469,0.871688271153673,0.14763881141810486,0.871688271153673,0.16735112278348505,30.19607925,0.9595639487076063,0.05305528615236692,0.9595639487076063,0.08169401816879288,1644.0,0.8937160677251245,0.11868180698854845,0.8937160677251245,0.12965775777508703,17.79999924,0.9482224622883945,0.060384496840952664,0.9482224622883945,0.0625417316986757,0.61,0.9030998037340495,0.11383619993357186,0.9030998037340495,0.1140215933448924,19.39080811,0.5966072376655872,0.28373850935940353,0.5966072376655872,0.27770501611922366
-2.400001526,0.8902169908477364,0.12469666787740162,0.8902169908477364,0.14964721007124396,28.79999924,0.7849262528200016,0.20533796133794754,0.7849262528200016,0.22059495988878455,10.69499964,0.5315755089900792,0.28377035870478484,0.5315755089900792,0.44019347109672446,134.1330162,0.6580353522352937,0.2630367186414717,0.6580353522352937,0.3283312075978424,-0.899999619,0.938089144614765,0.07503613783017028,0.938089144614765,0.058653931001295595,-0.4205,0.8687175265716107,0.1507308351964872,0.8687175265716107,0.17194203553673243,73.33333588,0.9616208456350118,0.050630956305398316,0.9616208456350118,0.08070434558706407,1141.5,0.8971749139317553,0.11678785936563717,0.8971749139317553,0.12871246532465916,12.98999977,0.9524014072653962,0.05650851719040942,0.9524014072653962,0.05833466177082183,0.6009,0.9048931369959349,0.11290970072555608,0.9048931369959349,0.11272199219611986,19.2138958,0.6025200871456441,0.2842476470189667,0.6025200871456441,0.2771741074523416
-3.0,0.8911308385023936,0.12348874488573518,0.8911308385023936,0.148444000415936,30.59999847,0.7849262528200016,0.20533796133794754,0.7849262528200016,0.22059495988878455,10.67999962,0.5321170303600846,0.2836843068017434,0.5321170303600846,0.439136490527066,133.5117863,0.6647642247139207,0.2566047575022848,0.6647642247139207,0.33228602102270377,1.799999237,0.9350885506316171,0.0796092065107185,0.9350885506316171,0.0708429746192103,-0.8253,0.8635820326557204,0.15954339809988005,0.8635820326557204,0.14549502211013543,70.98039246,0.9612353302756802,0.051011059644582024,0.9612353302756802,0.08375602471371882,1242.5,0.8944815245720357,0.11934583191965296,0.8944815245720357,0.13721878281492733,14.18999958,0.9564121561117045,0.05268558696303141,0.9564121561117045,0.053668837992269576,0.428,0.9031325378635279,0.11416105420853004,0.9031325378635279,0.11976659409414088,19.20144463,0.6089195687882705,0.28451796034215515,0.6089195687882705,0.27064489591131174
-2.399997711,0.8930657837359876,0.12255160093982853,0.8930657837359876,0.15022154724681697,31.5,0.7819707578692519,0.20587608945981498,0.7819707578692519,0.22257776863073403,10.66499966,0.5238602850300178,0.28298080511947443,0.5238602850300178,0.44637703643257637,132.8626439,0.6518673672566453,0.2634761842787168,0.6518673672566453,0.33926379951942964,0.900001526,0.9392100035000508,0.07509454711037641,0.9392100035000508,0.06582678195837002,-0.9856,0.858298191742779,0.16512880204618824,0.858298191742779,0.15575285593191104,65.09803772,0.9616208456350118,0.05063095630539866,0.9616208456350118,0.08244496760477099,1292.0,0.893801993663956,0.12013652891396281,0.893801993663956,0.13892616159474266,13.30000019,0.9564121561117046,0.052685586963031425,0.9564121561117046,0.05366883799226957,0.3632,0.9001730078404616,0.1164999752164436,0.9001730078404616,0.12452490610565466,19.18910027,0.6104891630719038,0.2849447456799372,0.6104891630719038,0.2745808902454965
-0.800003052,0.8975525063575925,0.1191055298284928,0.8975525063575925,0.14754761580035664,34.20000076,0.7771894804104438,0.20733648008271394,0.7771894804104438,0.22225260946182043,11.05499971,0.5359119563374584,0.2798844649270804,0.5359119563374584,0.443163689463653,148.7404761,0.6587148831433735,0.2626588001083623,0.6587148831433735,0.3330139204515477,-0.899997711,0.9427521188532042,0.06986060907983518,0.9427521188532042,0.05302875568566376,-0.6549,0.8588670186287334,0.1648013406204286,0.8588670186287334,0.15600965732288755,0.0,0.9616208456350118,0.05063095630539866,0.9616208456350118,0.07978973862862698,1253.0,0.8964953830236757,0.11758342189148933,0.8964953830236757,0.1276458670075791,15.77000046,0.9564121561117046,0.052685586963031425,0.9564121561117046,0.05194418478265283,0.3519,0.8987356352883988,0.11735228967355772,0.8987356352883988,0.12605530547799562,19.29161644,0.6235042590330214,0.2796666573261308,0.6235042590330214,0.27184249621054357
0.700000763,0.8975525063575925,0.1191055298284928,0.8975525063575925,0.14754761580035664,30.59999847,0.7828661879657733,0.20402089394471495,0.7828661879657733,0.21504051867610333,11.14499971,0.5427440767807384,0.27983803022327347,0.5427440767807384,0.4419556991902276,151.8157299,0.6648217404851986,0.26214178403602667,0.6648217404851986,0.3282529472769414,-3.600002289,0.9386306659847705,0.07441773772493093,0.9386306659847705,0.05373706806612655,-0.6355,0.8612968443229331,0.16364315402771284,0.8612968443229331,0.15345258669577885,1.960784316,0.9612353302756804,0.05101105964458204,0.9612353302756804,0.08235563533593654,1183.5,0.8941743199486075,0.12099975095012329,0.8941743199486075,0.1290936298309766,14.18999958,0.9564121561117046,0.052685586963031425,0.9564121561117046,0.05216907742140371,0.2031,0.8990621218644055,0.11721891526339645,0.8990621218644055,0.12939836513862432,19.27459335,0.6364608855089745,0.2738988026014763,0.6364608855089745,0.2753777253408858
0.0,0.8998328448525023,0.11778628818939331,0.8998328448525023,0.14314929721892775,28.79999924,0.7814589725453621,0.20573438304807734,0.7814589725453621,0.20785873122561185,11.21999971,0.5427440767807384,0.27983803022327347,0.5427440767807384,0.4419556991902276,154.1599248,0.6659925642847934,0.2623467769455514,0.6659925642847934,0.3239552561570812,-1.799999237,0.9390809952747591,0.07395409209332206,0.9390809952747591,0.05593568701313124,-0.3771,0.861147357123643,0.16368677982560056,0.861147357123643,0.14978089968932135,54.90196228,0.9595639487076065,0.053055286152367626,0.9595639487076065,0.08383392669407119,1209.0,0.8924325943888195,0.12236391683448866,0.8924325943888195,0.1287040820827359,15.07999992,0.9580835376797785,0.05064802474615055,0.9580835376797785,0.04924898171456341,0.0131,0.896104229165489,0.11921515880686484,0.896104229165489,0.13724032959934387,19.22679138,0.6456294644707709,0.27164409256209165,0.6456294644707709,0.26705931223311385
0.900001526,0.9010490119916307,0.11716575048466245,0.9010490119916307,0.14534834466227067,29.69999886,0.7741885786967296,0.21498928071583603,0.7741885786967296,0.1957945754055995,11.3099997,0.5427440767807384,0.27983803022327347,0.5427440767807384,0.4419556991902276,157.0402295,0.6670032791963056,0.26252445364338217,0.6670032791963056,0.3197056523538228,0.899999619,0.9381671476201021,0.07528856888155637,0.9381671476201021,0.06043083232978932,-0.3921,0.8614844111481565,0.1634616393041197,0.8614844111481565,0.14757984743000754,0.784313738,0.9605557993676006,0.051922186074853556,0.9605557993676006,0.08117121273332802,1158.5,0.8964250390319616,0.11718863094001433,0.8964250390319616,0.121175158312338,14.30000019,0.9594609036991039,0.04913458899028066,0.9594609036991039,0.04833282341141042,-0.2829,0.8908531460885168,0.1238090183537166,0.8908531460885168,0.14487576486592246,19.13828278,0.6468628377335895,0.27190291990408383,0.6468628377335895,0.2710976787073526
0.300003052,0.9001351643369736,0.11839634894872145,0.9001351643369736,0.14952244526304861,26.09999847,0.7748681096048092,0.2144138994911354,0.7748681096048092,0.19423699815892706,11.35499968,0.5375053349001951,0.2793807994767766,0.5375053349001951,0.4431346726646893,158.2682713,0.6612614385536288,0.2636348674036537,0.6612614385536288,0.3216775688580189,-3.600000381,0.9381671476201019,0.07528856888155634,0.9381671476201019,0.06043083232978931,-0.3153,0.864455155730219,0.16044777845585761,0.864455155730219,0.14287900486334995,7.843137264,0.9612353302756804,0.051011059644582385,0.9612353302756804,0.07835869561168152,1026.0,0.8964250390319616,0.11718863094001433,0.8964250390319616,0.121175158312338,7.71999979,0.9608382697184297,0.04761659891640205,0.9608382697184297,0.045204533999071816,-0.4169,0.8875874757449971,0.12587086510057124,0.8875874757449971,0.14932601921413838,18.98117638,0.6479375916595052,0.2721291988377786,0.6479375916595052,0.27518687123067226
1.5,0.8960137114685401,0.12249601157572589,0.8960137114685401,0.1557258963288338,18.0,0.7794964441981228,0.21210791740992505,0.7794964441981228,0.1813504205561172,11.54999966,0.5321825360713817,0.2788513078989028,0.5321825360713817,0.4546455089152854,162.9381264,0.6561094660622357,0.26429953108291515,0.6561094660622357,0.3222045320284046,-8.099998474,0.9369942489462685,0.07639754334406532,0.9369942489462685,0.058157239775029235,0.1027,0.8668849814244187,0.1592638014909471,0.8668849814244187,0.1442637044827923,37.64706039,0.9612353302756804,0.051011059644582385,0.9612353302756804,0.07835869561168152,766.0,0.8966944275101151,0.11701575924214629,0.8966944275101151,0.12337532617941649,5.519999981,0.9608382697184297,0.04761659891640205,0.9608382697184297,0.04294870474693326,-0.7847,0.8856525305114031,0.12679174067018734,0.8856525305114031,0.15556964969668188,18.63374138,0.6434168032949135,0.2724218236190263,0.6434168032949135,0.2888973029882901
2.0,0.8960137114685401,0.12249601157572589,0.8960137114685401,0.15481897210246007,20.69999886,0.7823117852516541,0.2110726665008442,0.7823117852516541,0.17875486445974806,11.75999962,0.533441595034202,0.27932787288222816,0.533441595034202,0.4504963279882655,164.6597193,0.6561094660622357,0.26429953108291515,0.6561094660622357,0.3222045320284046,5.399999619,0.9376737798543482,0.07552832433232971,0.9376737798543482,0.05827617896174682,-0.3513,0.8682623474437444,0.15808137791226634,0.8682623474437444,0.1470628464297024,71.37255096,0.9599439340058807,0.052152967946230096,0.9599439340058807,0.0769769714019637,1476.0,0.8982878060728517,0.11499124453682427,0.8982878060728517,0.12696552788547869,16.02000046,0.9620593219965148,0.046050208306426574,0.9620593219965148,0.041827276757261084,-1.0031,0.8856525305114031,0.12679174067018734,0.8856525305114031,0.15556964969668188,18.67351151,0.6417454217268396,0.27314063795929033,0.6417454217268396,0.29147070233928074
1.399997711,0.8989844560506027,0.11918170703243143,0.8989844560506027,0.1590511373463475,22.5,0.7859694897658893,0.20934349992575427,0.7859694897658893,0.1732681331514917,12.22499961,0.5345707969323061,0.2797555327021154,0.5345707969323061,0.44637347040364705,167.1151175,0.6561094660622357,0.26429953108291515,0.6561094660622357,0.3222045320284046,1.800001144,0.9420196082094863,0.07083785427749444,0.9420196082094863,0.05259380934636044,-0.3985,0.8643857219512139,0.1616827172969205,0.8643857219512139,0.150208307134135,47.45098114,0.958272552437807,0.054192216404572675,0.958272552437807,0.07889670831381768,1715.0,0.9020800149430941,0.11267931836128299,0.9020800149430941,0.12730185464699437,15.77000046,0.9625096512865035,0.04555995666265399,0.9625096512865035,0.04188521662643259,-0.9736,0.8856525305114031,0.12679174067018734,0.8856525305114031,0.15556964969668188,18.65201187,0.6477947632973869,0.267465301230295,0.6477947632973869,0.2884526388725639
1.399997711,0.9005206796963051,0.1180719456964407,0.9005206796963051,0.1552593081659616,27.89999962,0.7789718033986426,0.21271161955080434,0.7789718033986426,0.17209281435141255,13.06499959,0.5355714266969973,0.28013468977143385,0.5355714266969973,0.4422766083170867,172.3650159,0.6561094660622357,0.26429953108291515,0.6561094660622357,0.3222045320284046,-0.899999619,0.9461410610779198,0.0662463313757843,0.9461410610779198,0.04584491760942187,-0.5235,0.8621053834563043,0.16281002566731165,0.8621053834563043,0.1525191208278979,1.568627477,0.9559514893627388,0.058038774577409594,0.9559514893627388,0.08972986174085326,1796.5,0.9020800149430941,0.11267931836128299,0.9020800149430941,0.12730185464699437,17.79999924,0.9646695932224113,0.04382200256558654,0.9646695932224113,0.041444342742866555,-1.0309,0.8835176305786608,0.1293047044816648,0.8835176305786608,0.15569495261359684,18.62407112,0.656775626144733,0.26489891358979745,0.656775626144733,0.28199734184850755
0.799999237,0.9040627950494585,0.11324563953212315,0.9040627950494585,0.14605033137543158,28.79999924,0.7748657506627136,0.21360816663295779,0.7748657506627136,0.17134544169064148,14.47499956,0.5364446053200802,0.2804656972261308,0.5364446053200802,0.4382054744756397,173.3205418,0.6561094660622357,0.26429953108291515,0.6561094660622357,0.3222045320284046,0.899999619,0.9478827866377079,0.06466902102401843,0.9478827866377079,0.04833688423061689,0.1287,0.8621053834563043,0.16281002566731165,0.8621053834563043,0.15132393257282134,36.47058868,0.9542370693188996,0.05983264467088985,0.9542370693188996,0.09623127871599096,850.5,0.9052996076455735,0.11080822111895884,0.9052996076455735,0.12475931977730575,5.96999979,0.9676291232454775,0.041040117380222514,0.9676291232454775,0.04203800514529068,-0.8456,0.8835176305786608,0.1293047044816648,0.8835176305786608,0.15623558700616022,18.12017822,0.657538321269806,0.2650458898243919,0.657538321269806,0.28604208163887135
0.399997711,0.9005633809805363,0.11583591475498242,0.9005633809805363,0.1501552853929052,27.89999962,0.7780659224881747,0.2131212523446466,0.7780659224881747,0.16890834936473523,14.93999956,0.537191297749977,0.2807488605907571,0.537191297749977,0.4341598591225818,172.6041268,0.6612614385536288,0.2636348674036537,0.6612614385536288,0.3149567716373308,-0.899999619,0.9500176865704503,0.0617839250424335,0.9500176865704503,0.04610880458808473,0.128,0.8569698895404142,0.17146950238465225,0.8569698895404142,0.1402445041408771,36.86274719,0.9530641706450661,0.06098283566589664,0.9530641706450661,0.10051887617436425,856.5,0.9046200767374938,0.11161707753223425,0.9046200767374938,0.13082272663907635,5.880000114,0.9703815730378789,0.03837619325389819,0.9703815730378789,0.04274353907340235,-0.9459,0.8855745275060661,0.12726839110958987,0.8855745275060661,0.15161831383445026,17.962286,0.6581470053891663,0.26516343131824754,0.6581470053891663,0.29013340247030067
-0.700000763,0.8962261455582213,0.11925883402104623,0.8962261455582213,0.15298115315964048,26.09999847,0.7803491694179684,0.2117976044942192,0.7803491694179684,0.1703897180429038,16.21499949,0.5378123195265595,0.28098443920120575,0.5378123195265595,0.4301396075003807,165.2809488,0.673052620766853,0.2563336607191821,0.673052620766853,0.312442704416165,0.899999619,0.9507402559542952,0.06111571565880167,0.9507402559542952,0.04618377819584011,0.228,0.8569698895404142,0.17146950238465225,0.8569698895404142,0.14223316236327915,28.62745094,0.9547785906889052,0.05919349975862001,0.9547785906889052,0.09401745919922658,779.0,0.9046200767374938,0.1116170775322346,0.9046200767374938,0.13093086304460716,5.130000114,0.9708319023278673,0.037877770135236584,0.9708319023278673,0.04149697300125807,-0.9447,0.8871679060688029,0.12529256990928064,0.8871679060688029,0.15329378553973952,17.62002563,0.6586026664263962,0.2652515634371293,0.6586026664263962,0.29427074737360925
-0.800003052,0.892418953844696,0.1219107537054606,0.892418953844696,0.1583585492427269,25.19999886,0.7736908709205852,0.2166463935811738,0.7736908709205852,0.17801862722738365,16.63499947,0.5383083422728946,0.28117264739895964,0.5383083422728946,0.42614461789420666,162.0134912,0.6720419058553406,0.25617085557069286,0.6720419058553406,0.31688128807055516,-0.899999619,0.9514197868623748,0.06022121836358158,0.9514197868623748,0.04452554307123984,0.1164,0.856056041885757,0.1725700000049509,0.856056041885757,0.1452665638682733,36.07843018,0.9580863892954813,0.055111901271492354,0.9580863892954813,0.08590748023913242,772.5,0.9016493321554313,0.11498200063692175,0.9016493321554313,0.1287223079601853,5.519999981,0.9678313083447196,0.04274231392169848,0.9678313083447196,0.046204187659434605,-0.9304,0.8871679060688029,0.12529256990928064,0.8871679060688029,0.15601034319098553,17.47823524,0.6589060370420521,0.2653103064177863,0.6589060370420521,0.29845370473783667
-0.100002289,0.8973435503456615,0.11742815000319169,0.8973435503456615,0.15695730546750264,26.09999847,0.7746047185752424,0.21574104545276762,0.7746047185752424,0.1837656788989558,17.48999943,0.538679898138919,0.28131365550877724,0.538679898138919,0.4221748401712433,154.6514151,0.670871082055746,0.25598310518640166,0.670871082055746,0.32137136490607243,0.899999619,0.9517568408868884,0.05992303965221486,0.9517568408868884,0.042217121213335894,0.1592,0.8637767650243781,0.16120566131812472,0.8637767650243781,0.15057660267872539,0.0,0.9567090232761557,0.0566143702737077,0.9567090232761557,0.0903610514569275,1181.5,0.9025631798100885,0.11374546982736264,0.9025631798100885,0.13183620120470185,11.65999985,0.9704165375674505,0.03924464832222927,0.9704165375674505,0.038173526424474614,-0.7575,0.8840517229245731,0.1272842171153303,0.8840517229245731,0.1569899751408172,17.34848404,0.6590576017891615,0.2653396743124736,0.6590576017891615,0.30268200301834136
-0.5,0.8977938796356502,0.11700968587135945,0.8977938796356502,0.16220980885837427,27.0,0.7786316603604265,0.2148553083906752,0.7786316603604265,0.184965501196219,17.93999943,0.538927383272047,0.28140759060952614,0.538927383272047,0.41823027478216246,150.793619,0.6695380791765256,0.2557704725546836,0.6695380791765256,0.3259140775775935,0.900001526,0.9517568408868884,0.05992303965221486,0.9517568408868884,0.04592222010619057,0.0416,0.8651839804447891,0.1591651947037183,0.8651839804447891,0.1443746770749582,67.45098114,0.9567090232761557,0.0566143702737077,0.9567090232761557,0.0903610514569275,1145.0,0.9041565583728253,0.11169924458619511,0.9041565583728253,0.1275057371962227,12.07999992,0.9660707092123123,0.04423811070024629,0.9660707092123123,0.041804889575704114,-0.5662,0.8795650003029681,0.1306185912664927,0.8795650003029681,0.15854825936288966,17.34045219,0.6590576017891615,0.2653396743124748,0.6590576017891615,0.3069555072918457
