AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-2.2000122,0.7303285872635945,0.22339212581018983,0.7303285872635945,0.26105316233373715,16.43813896,0.7739329538827899,0.2075452832798176,0.7739329538827899,0.19984936864109934,9.09727165,0.3827729662583983,0.2648510403841981,0.3827729662583983,0.5695899146345728,29.9237747,0.5140079482940109,0.2837629170883058,0.5140079482940109,0.35941419115251805,3.15251922,0.9554254205801967,0.061768162043104737,0.9554254205801967,0.09738907098229062,0.0,0.8574125598167799,0.16015138292720948,0.8574125598167799,0.16328211776863025,66.66666412,0.9640847256460742,0.04696523548780101,0.9640847256460742,0.04901251174380396,1409.0,0.8802146818099627,0.13722397457382252,0.8802146818099627,0.12818661062584036,16.01000023,0.9164516075550052,0.11386591201250841,0.9164516075550052,0.1197730370634216,0.0781,0.8095849602979348,0.194154531079105,0.8095849602979348,0.1742697637330464,33.45570755,0.5256528156388861,0.2603791924775716,0.5256528156388861,0.4855619328113835
-2.0,0.7347410444081102,0.22254158673855876,0.7347410444081102,0.2633653704814391,19.36548042,0.7739329538827899,0.2075452832798176,0.7739329538827899,0.19984936864109934,9.262403664,0.3827729662583983,0.2648510403841981,0.3827729662583983,0.5695899146345728,31.68089655,0.523462913127221,0.2839184588350136,0.523462913127221,0.3578219561011057,2.92734146,0.9554254205801967,0.061768162043104737,0.9554254205801967,0.0953713959609249,-0.1094,0.8574125598167799,0.16015138292720948,0.8574125598167799,0.16328211776863025,34.90196228,0.9637476716215606,0.04727235431544187,0.9637476716215606,0.050417985816479625,1453.0,0.879673160439957,0.13775970394166506,0.879673160439957,0.13050995531863807,10.85999966,0.9225009491255526,0.10286890215593343,0.9225009491255526,0.13196419828040995,0.113,0.8124333272527003,0.19327743759651014,0.8124333272527003,0.17665986024375296,32.95746231,0.5220220023224537,0.2592291703898692,0.5220220023224537,0.49107963849075537
-1.60003662,0.7377117889901726,0.22038836321489616,0.7377117889901726,0.2680354284357284,20.26619911,0.7739329538827899,0.2075452832798176,0.7739329538827899,0.19984936864109934,9.442547656,0.3827729662583983,0.2648510403841981,0.3827729662583983,0.5695899146345728,33.69951209,0.523462913127221,0.2839184588350136,0.523462913127221,0.3578219561011057,0.90071869,0.9564172712401908,0.0606494627729209,0.9564172712401908,0.09469647616464144,-0.1406,0.8541468894732601,0.1619623283073853,0.8541468894732601,0.1654552040956157,16.86274529,0.9647395222815547,0.04612789050505111,0.9647395222815547,0.05108416906222803,1360.0,0.880587008094614,0.13658269244731686,0.880587008094614,0.13067593736266525,9.899999619,0.9215950682150846,0.10354608175043405,0.9215950682150846,0.13161106298461056,0.121,0.8124333272527003,0.19327743759651014,0.8124333272527003,0.17665986024375296,32.44767761,0.518193347363762,0.25802323004241884,0.518193347363762,0.49667320536193676
-1.5,0.7316279502775831,0.22238800228802524,0.7316279502775831,0.2673373267897736,19.14029884,0.7800167925953795,0.20510716130184453,0.7800167925953795,0.20020095823453482,9.630197637,0.3827729662583983,0.2648510403841981,0.3827729662583983,0.5695899146345728,35.2163957,0.523462913127221,0.2839184588350136,0.523462913127221,0.3578219561011057,-1.12590027,0.9564172712401908,0.0606494627729209,0.9564172712401908,0.09469647616464144,-0.1289,0.852432469429421,0.16333271258921245,0.852432469429421,0.16819735378972395,8.235294342,0.9623455713296358,0.04887646482745526,0.9623455713296358,0.04845978799170022,1208.0,0.8797511634452939,0.13728730975880338,0.8797511634452939,0.12603287684074088,10.86999989,0.9143246743664522,0.11591988448848647,0.9143246743664522,0.12004218393844293,0.0859,0.8174477796874882,0.18841079445495162,0.8174477796874882,0.1750370200549024,32.15697479,0.5108263003853872,0.2567617729271711,0.5108263003853872,0.5057363428205144
-1.90002441,0.7396908539953281,0.21799081996382377,0.7396908539953281,0.2603640065832292,11.70935917,0.785339591424193,0.2032054413205516,0.785339591424193,0.1958040542780049,0.311498984,0.3955461466156266,0.26651180378360334,0.3955461466156266,0.5662434796395645,3.051113394,0.5314557733325841,0.2845338258596847,0.5314557733325841,0.3559009820586816,4.728779317,0.9584311296918309,0.05860573747374793,0.9584311296918309,0.08907057337886758,-0.4961,0.8571953293300932,0.1602417826732902,0.8571953293300932,0.16485840371113425,40.7843132,0.9611245190515506,0.05043977085099515,0.9611245190515506,0.05238278402384201,2000.0,0.8842378860668989,0.13398596255641274,0.8842378860668989,0.1262431494047641,19.12000084,0.9087960060776075,0.1223461192239051,0.9087960060776075,0.12755017053417786,0.355,0.8184396303474825,0.18762722045308622,0.8184396303474825,0.17737124149855793,24.95873451,0.501827453759542,0.2558534452764133,0.501827453759542,0.5128680754693702
-2.0,0.7446604079480139,0.21642035497386622,0.7446604079480139,0.24843511352893513,15.76259995,0.7892009672854107,0.20221475028197247,0.7892009672854107,0.19936281779062123,0.574208983,0.4082552879584517,0.2676741662312768,0.4082552879584517,0.5629081484581479,7.025664188,0.5445280945574495,0.28161002470355756,0.5445280945574495,0.3574479533801447,4.05324078,0.9596040283656644,0.057445326029133485,0.9596040283656644,0.0850525476309832,-0.5976,0.859429712971488,0.15926184390585052,0.859429712971488,0.1627105101998952,43.52941132,0.9575172820371737,0.054799467243360454,0.9575172820371737,0.05413646507759331,1182.0,0.8894889691438711,0.12949729940693855,0.8894889691438711,0.12383124877033011,13.90999985,0.9083456767876188,0.12276849986326784,0.9083456767876188,0.12844219225739456,0.406,0.8184396303474825,0.18762722045308622,0.8184396303474825,0.17737124149855793,24.97904205,0.5092329218226505,0.25722643436900416,0.5092329218226505,0.5090149173732098
-2.2000122,0.7446604079480139,0.21642035497386622,0.7446604079480139,0.24843511352893513,16.66331863,0.7959463183395404,0.19866687933350363,0.7959463183395404,0.19616720545855304,0.85193096,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,11.3290873,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,0.90071868,0.9583829760875792,0.058992915270585575,0.9583829760875792,0.08563324991506412,-0.7265,0.8592881009997794,0.15930083166367437,0.8592881009997794,0.1670614822929503,61.96078491,0.9558028619933348,0.05660242180724049,0.9558028619933348,0.05501139702466683,1436.0,0.8945817617755301,0.1250069984074322,0.8945817617755301,0.1232823806860945,16.32999992,0.910666739862687,0.11929282170499916,0.910666739862687,0.12412990641252722,0.324,0.824483705776844,0.1837815403759116,0.824483705776844,0.17501465734117475,24.99056435,0.518193347363762,0.25802323004241884,0.518193347363762,0.5034818046968543
-2.30004882,0.7446604079480139,0.21642035497386622,0.7446604079480139,0.24843511352893513,19.81583786,0.7959463183395404,0.19866687933350363,0.7959463183395404,0.19616720545855304,1.182194924,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,17.30128258,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,3.15251923,0.9572100774137458,0.060149775439046656,0.9572100774137458,0.08933830655259452,-0.7109,0.8542736485649916,0.16470377890677917,0.8542736485649916,0.182564916027655,44.70588303,0.9558028619933348,0.056602421807240136,0.9558028619933348,0.052881123553283595,1572.0,0.897371458343753,0.12310412275526694,0.897371458343753,0.1255165399246198,13.65999985,0.9126532927983783,0.11773663395982364,0.9126532927983783,0.12096007154246738,0.437,0.8282759146470864,0.1820583382288877,0.8282759146470864,0.17651877695329185,24.95786858,0.5219216258592412,0.2554044248945523,0.5219216258592412,0.5089830749351696
-2.60003662,0.7406827046553223,0.2173671049899382,0.7406827046553223,0.2506947915402559,22.0676384,0.7959463183395404,0.19866687933350363,0.7959463183395404,0.19616720545855304,1.549988898,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,24.53327952,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,2.25180054,0.9584311296918309,0.05860573747374793,0.9584311296918309,0.08826883341676224,-0.7656,0.8526802700022548,0.16651567647822765,0.8526802700022548,0.1876820924594677,42.35294342,0.9552613406233291,0.057243792793334344,0.9552613406233291,0.054131398478566344,1717.0,0.8960540988571646,0.12381433110070744,0.8960540988571646,0.1261319590207963,16.55999947,0.9143246743664522,0.11591988448848647,0.9143246743664522,0.12040371529076227,0.383,0.8354879519927078,0.17621193142473981,0.8354879519927078,0.17134522789239526,24.94389915,0.5151927533806141,0.25918094523607194,0.5151927533806141,0.49645015779118196
-2.40002441,0.7366902600121804,0.22089841577961747,0.7366902600121804,0.2563173142553824,23.86907959,0.7959463183395404,0.19866687933350363,0.7959463183395404,0.19616720545855304,1.947806891,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,32.77469977,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,1.80144119,0.9584311296918309,0.05860573747374793,0.9584311296918309,0.08462613001390165,-0.7382,0.8526802700022548,0.16651567647822765,0.8526802700022548,0.18292106893200244,44.31372452,0.9552613406233291,0.057243792793334344,0.9552613406233291,0.05689396721251674,1895.0,0.8895540908050945,0.13048648179437855,0.8895540908050945,0.13191443067128783,20.43000031,0.9111170691526757,0.11886733298835826,0.9111170691526757,0.12736845650951206,0.488,0.8385794303253061,0.17481136531554592,0.8385794303253061,0.17006327386215353,24.94999313,0.5146512320106085,0.2592713376222128,0.5146512320106085,0.5124154133469595
-2.60003662,0.7390113230872485,0.2185192852478037,0.7390113230872485,0.25499443922988724,26.57123947,0.7928082042997875,0.1993725236841556,0.7928082042997875,0.20027044363432067,2.390660882,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,42.78745063,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,2.70215988,0.9596040283656646,0.0574453260291335,0.9596040283656646,0.08097983157040163,-0.7538,0.8579313530792269,0.16244426990228705,0.8579313530792269,0.18482645947997944,36.86274719,0.9540884419494954,0.05839855647893145,0.9540884419494954,0.05754702701277678,2050.0,0.8864379076608647,0.13246767842704119,0.8864379076608647,0.13138362457704655,19.40999985,0.9102812245033556,0.11962149760985007,0.9102812245033556,0.12709768751118858,0.543,0.8405143755589001,0.1740803701861473,0.8405143755589001,0.17287645859849024,24.93124008,0.5235726796009592,0.26000126770670345,0.5235726796009592,0.5041731995879062
-2.7000122,0.7396908539953282,0.21799081996382383,0.7396908539953282,0.25433659255063806,28.59786034,0.7808405899406172,0.21033709071046422,0.7808405899406172,0.19169490827118504,2.867291888,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,54.10052549,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,2.02662087,0.9613184484095038,0.05563591477983709,0.9613184484095038,0.07870484980833148,-0.7734,0.8604389164881547,0.16108950350026763,0.8604389164881547,0.18767364153754368,34.90196228,0.9515032127267645,0.06178176050991403,0.9515032127267645,0.06033722003085964,2170.0,0.883172237317345,0.13448285156376208,0.883172237317345,0.12960149232564483,21.56999969,0.9146591845058291,0.11397670580905311,0.9146591845058291,0.11922294345139153,0.586,0.8382799919175054,0.1749808373236378,0.8382799919175054,0.17613735902237393,24.92419815,0.5308611974316269,0.2611267431074462,0.5308611974316269,0.4852034179954092
-1.29998779,0.7382836385749172,0.21954139484254373,0.7382836385749172,0.2574504857951546,31.52519989,0.7755177911118036,0.21216334791172398,0.7755177911118036,0.19400545272334874,3.895613853,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,79.30474509,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,1.35108185,0.9587332191867727,0.059054648043369434,0.9587332191867727,0.08387650694978312,-0.8124,0.8596868054337907,0.16131365679299176,0.8596868054337907,0.19237219488377416,29.01960754,0.9478959757123877,0.06605083493345393,0.9478959757123877,0.06597687724309834,2311.0,0.883172237317345,0.13448285156376208,0.883172237317345,0.12960149232564483,19.78000069,0.9207085260763764,0.10300472923228941,0.9207085260763764,0.13478371273534343,0.594,0.8311960689417649,0.18084295325491723,0.8311960689417649,0.18652134597881243,24.85318947,0.5241142009709647,0.25990069230707263,0.5241142009709647,0.4876885447792052
-1.2000122,0.7315547660962902,0.2275786240560013,0.7315547660962902,0.25853472608777694,32.200737,0.7755177911118036,0.21216334791172398,0.7755177911118036,0.19400545272334874,4.432292803,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,92.33394393,0.553814912023088,0.28107757047572857,0.553814912023088,0.3544278613677647,0.67553711,0.9583961651622591,0.05935562849673555,0.9583961651622591,0.08726697768824684,-0.7812,0.8605553510998991,0.16092016253354974,0.8605553510998991,0.19640889297460354,32.54901886,0.9485324681447022,0.06551436374381413,0.9485324681447022,0.0673912363000968,2228.0,0.8849655705792303,0.13362875858296186,0.8849655705792303,0.12819750638792282,20.75,0.9232937552991074,0.09985750443345033,0.9232937552991074,0.13130206223517,0.586,0.8338153791381735,0.17989777166254098,0.8338153791381735,0.17812843985656443,24.82514191,0.5151927533806141,0.25918094523607194,0.5151927533806141,0.49645015779118196
-0.90002442,0.7244779687782986,0.23026192184182556,0.7244779687782986,0.2597579763480811,33.1014595,0.7755177911118036,0.21216334791172398,0.7755177911118036,0.19400545272334874,4.983983795,0.4208988280535449,0.26834162447672794,0.4208988280535449,0.559584329895227,105.6223189,0.5459353099778607,0.28088452178286744,0.5459353099778607,0.3563227183580302,0.9007225,0.9576735957784143,0.060031295128572686,0.9576735957784143,0.0873977291328008,-0.832,0.8629733597529597,0.15937979172301758,0.8629733597529597,0.1955404801298841,48.62745285,0.9509264190966211,0.06285064639161612,0.9509264190966211,0.06718481894018838,1448.0,0.8872866336542985,0.13028713946134374,0.8872866336542985,0.12334471947163807,17.30999947,0.9232937552991074,0.09985750443345033,0.9232937552991074,0.13130206223517,0.629,0.8366494564813215,0.17875686231786012,0.8366494564813215,0.17257950023559207,24.7573967,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-0.7999878,0.7199095506695976,0.23100222902118112,0.7199095506695976,0.2665568856953975,33.32663727,0.7718279033511329,0.21288454367595122,0.7718279033511329,0.19934659844391328,5.539427749,0.41198356645393086,0.26658607007795204,0.41198356645393086,0.5805703233562476,118.5029093,0.5401333826016277,0.27994954337044725,0.5401333826016277,0.3640247953028495,0.22517777,0.9583961651622591,0.05935562849673555,0.9583961651622591,0.08553035438250606,-0.8749,0.8626739213451589,0.15956313082173001,0.8626739213451589,0.19314824389858892,70.98039246,0.9502899266643067,0.06339047709440572,0.9502899266643067,0.06505404375201146,1549.0,0.8881224783036187,0.129567674254609,0.8881224783036187,0.1271412040450704,19.45999908,0.9262565331369805,0.09695108920069305,0.9262565331369805,0.1276892898729945,0.664,0.8384495385441206,0.17814643766304963,0.8384495385441206,0.17128750714623406,24.70289421,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-0.7000122,0.7112739731840856,0.23495461449336558,0.7112739731840856,0.27200728976368305,35.8036232,0.7647511060331414,0.21608898496607656,0.7647511060331414,0.20563561357521754,6.136154803,0.4030027036065849,0.2646247964322774,0.4030027036065849,0.5853056740965246,133.1447953,0.5321405223962647,0.27953150109599867,0.5321405223962647,0.36508234614498614,2.47698593,0.9571751128841739,0.06089864920624908,0.9571751128841739,0.08853396379806841,-0.914,0.8568690994199485,0.16383031735167855,0.8568690994199485,0.19950844907100648,63.92156982,0.9497210997783522,0.06383564795732354,0.9497210997783522,0.06419760874935862,1646.0,0.8912386614478482,0.1275707852964768,0.8912386614478482,0.12437192840264259,21.69000053,0.9301331586295107,0.09272209977865223,0.9301331586295107,0.1210813628511625,0.68,0.8381868988668809,0.17820175384574308,0.8381868988668809,0.16661958153486006,24.6546936,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-1.0,0.7178369056995081,0.23241286429961652,0.7178369056995081,0.2611768813365002,38.28059769,0.7631396409496802,0.2161424714445076,0.7631396409496802,0.2014975232965458,6.774164764,0.40390763719530315,0.26513395293798625,0.40390763719530315,0.5809306580166278,149.6056328,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,2.47697449,0.9566335915141685,0.06153860298787575,0.9566335915141685,0.08931490090251762,-0.957,0.8535272198396948,0.165384314636172,0.8535272198396948,0.20238644047517093,42.74509811,0.9492707704883636,0.06431014656599582,0.9492707704883636,0.06690553590104555,1697.0,0.8909308838032451,0.12768376992264127,0.8909308838032451,0.11974001372987224,16.85000038,0.9311551664211567,0.09186592689877765,0.9311551664211567,0.11845308347723468,0.668,0.8399802321287663,0.17751315225013914,0.8399802321287663,0.15862499329670984,24.54750824,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-0.59997558,0.7255576288381294,0.22405939213968357,0.7255576288381294,0.2598044193617922,39.63167572,0.7613118491608415,0.21620798951343176,0.7613118491608415,0.19744516072129553,7.434692693,0.404704436350832,0.26558222725426484,0.404704436350832,0.5765679365259945,166.6827326,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,1.35107803,0.9522556315116949,0.0677327560352768,0.9522556315116949,0.09954685713889308,-0.9491,0.8537515953263994,0.16528239857554905,0.8537515953263994,0.20663572148208142,41.17647171,0.9489337164638502,0.06460587739211572,0.9489337164638502,0.06509116177393488,1734.0,0.8903132980562398,0.1279116057393504,0.8903132980562398,0.11527819840216312,14.39000034,0.9294134408613686,0.09336024329694813,0.9294134408613686,0.11973847957204523,0.699,0.8419235165991623,0.17668899923843406,0.8419235165991623,0.15355741283549265,24.39406586,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-0.2999878,0.722015513484976,0.22719091102871708,0.722015513484976,0.26761279298978286,40.30722046,0.759261875254911,0.21628780600121691,0.759261875254911,0.19348228279937082,8.106479701,0.40539373687458097,0.2659699923831115,0.40539373687458097,0.572217375148256,183.6022336,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,0.67554474,0.9507832944300606,0.06911185117596513,0.9507832944300606,0.10674397108583585,-0.9452,0.857873048194833,0.16163611469600048,0.857873048194833,0.20510367989497494,33.72549057,0.9439192640290622,0.07126156709146068,0.9439192640290622,0.06828670913029576,1722.0,0.8911818437223482,0.1274601154283432,0.8911818437223482,0.10970982420142393,14.13000011,0.9258062038469919,0.09739624377671381,0.9258062038469919,0.12591798241495583,0.687,0.8461024615761642,0.17388621109351735,0.8461024615761642,0.14457243350146565,24.23899078,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-0.10003662,0.7163078350648103,0.22849477816672456,0.7163078350648103,0.27432405670474447,40.53239822,0.7569828294577896,0.21638469359446497,0.7569828294577896,0.18961345022501805,8.782019671,0.405976083775708,0.2662975682467566,0.405976083775708,0.5678788590037855,199.8453509,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,0.22517776,0.9490415688702725,0.07068658499488603,0.9490415688702725,0.11103245177586442,-0.8164,0.8546654429810565,0.16417805230981086,0.8546654429810565,0.2027939288087209,40.39215851,0.9442563180535758,0.07097001817481224,0.9442563180535758,0.06623886337295314,1760.0,0.8917233650923536,0.12690891903418303,0.8917233650923536,0.10584216646098984,16.05999947,0.9268282116386377,0.09655015884698377,0.9268282116386377,0.12675532418876956,0.656,0.8524342734975405,0.16802100544101262,0.8524342734975405,0.1351443345976577,24.11566544,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
0.5,0.7154028592777733,0.2284281232155497,0.7154028592777733,0.2699933791714816,41.43312073,0.7481348094747384,0.22097470051811416,0.7481348094747384,0.19196368879473924,9.472571683,0.40645193391672063,0.2665652231561626,0.40645193391672063,0.5635522920736696,216.1226188,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,0.90072251,0.9502144675441062,0.06955386976352342,0.9502144675441062,0.1115338573856855,-0.7968,0.8539268516402952,0.1645484657394756,0.8539268516402952,0.20515011450254472,37.64706039,0.9481329435461061,0.06653693809723539,0.9481329435461061,0.06761585697708983,1784.0,0.8896664681649483,0.12896432885566672,0.8896664681649483,0.10977831839751558,13.07999992,0.9315432256656248,0.09039368157461831,0.9315432256656248,0.12010479728344486,0.633,0.8524342734975405,0.16802100544101262,0.8524342734975405,0.1351443345976577,23.93748856,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
0.79998779,0.7143292877404748,0.22834995170797578,0.7143292877404748,0.2657146695490575,41.88347626,0.7432119925182662,0.22186268574691656,0.7432119925182662,0.19151798325561525,10.17062962,0.40682165820047117,0.266773175026781,0.40682165820047117,0.5592375965939403,231.9107549,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,0.45035553,0.9496729461741005,0.07018373149255437,0.9496729461741005,0.11540647161721705,-0.6523,0.8553010518574768,0.16413577220878622,0.8553010518574768,0.20028926897600693,31.37254906,0.9460760466187008,0.06888962123290364,0.9460760466187008,0.07391230959748535,1789.0,0.8896664681649483,0.12896432885566672,0.8896664681649483,0.10977831839751558,13.78999996,0.9329205916849503,0.08898496597174162,0.9329205916849503,0.11865927222000065,0.582,0.8524342734975405,0.16802100544101262,0.8524342734975405,0.1351443345976577,23.77944565,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
1.2999878,0.7130850112056856,0.22826059460826167,0.7130850112056856,0.2614889026315969,42.3338356,0.7432119925182662,0.22186268574691656,0.7432119925182662,0.19151798325561525,11.57425149,0.407085543325175,0.26692159235535895,0.407085543325175,0.554934712571244,260.9799716,0.5226855575630543,0.2796214821159927,0.5226855575630543,0.36814101602762755,0.45035934,0.9513443277421744,0.06819259853938038,0.9513443277421744,0.11295561267192782,-0.4648,0.8563607026240485,0.16382233853456651,0.8563607026240485,0.19560614323889416,31.37254906,0.9407922057057592,0.0756971006160202,0.9407922057057592,0.08324253077653349,1819.0,0.8896664681649483,0.12896432885566672,0.8896664681649483,0.10977831839751558,14.17000008,0.933370920974939,0.08853160689207966,0.933370920974939,0.12296708060751668,0.633,0.8571794446561792,0.16413079161349675,0.8571794446561792,0.12775541872573523,23.48617554,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
1.80004882,0.7116675293400921,0.22816045856052333,0.7116675293400921,0.2573172812968778,42.55901718,0.7432119925182662,0.22186268574691656,0.7432119925182662,0.19151798325561525,12.28356844,0.40724379312847153,0.26701059496876456,0.40724379312847153,0.5506435974130137,274.4698797,0.5154978645295277,0.2786248009968675,0.5154978645295277,0.38130997277385914,0.22518158,0.9513443277421744,0.06819259853938038,0.9513443277421744,0.11544181355138572,-0.3594,0.8571128136784125,0.16360234869463433,0.8571128136784125,0.1910938515379313,0.0,0.9378214611236968,0.07933923977088023,0.9378214611236968,0.08704190992896466,1808.0,0.8896664681649483,0.12896432885566672,0.8896664681649483,0.10977831839751558,13.59000015,0.933370920974939,0.08853160689207966,0.933370920974939,0.12363739218333665,0.68,0.8576109003735486,0.16394012686246037,0.8576109003735486,0.1268234533345965,23.3348484,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
2.20001221,0.7100739183281158,0.2280500385969927,0.7100739183281158,0.2532012589608591,41.20793915,0.7521272541178804,0.21735242254579082,0.7521272541178804,0.18059684185626923,12.97036742,0.4072965295364109,0.26704025455307706,0.4072965295364109,0.5463642256669261,285.6127881,0.5089369659961415,0.2773952186094026,0.5089369659961415,0.39062307452196265,-1.35107803,0.9508028063721687,0.06882407873182012,0.9508028063721687,0.11411706441883497,-0.3047,0.8536133996094906,0.16580512237132095,0.8536133996094906,0.18935670981026986,32.54901886,0.9421994211261703,0.07330222022392358,0.9421994211261703,0.08111694853020687,1750.0,0.8896664681649483,0.12896432885566672,0.8896664681649483,0.11275668787058851,13.94999981,0.93477813639535,0.08617673220306012,0.93477813639535,0.11966962503419389,0.57,0.8619567287286868,0.16015874820950005,0.8619567287286868,0.12123780796783817,23.2003727,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
1.09997558,0.7150871794764432,0.22623335593116078,0.7150871794764432,0.24481317642811773,40.75757599,0.7529630987672004,0.21687993964659502,0.7529630987672004,0.18484222647282486,13.64966036,0.4072437931284715,0.2670105949687642,0.4072437931284715,0.5420965888660052,295.3790965,0.508102805208826,0.2770496645313188,0.508102805208826,0.3867054999470666,-0.45036316,0.9423595138497027,0.08301801809374476,0.9423595138497027,0.09539826111109391,-0.1641,0.8483623165325184,0.16982517250303675,0.8483623165325184,0.19603501040731283,0.0,0.9452000151093182,0.06867053689506152,0.9452000151093182,0.07627023215440475,1665.0,0.8896664681649483,0.12896432885566672,0.8896664681649483,0.11275668787058851,15.67000008,0.9363715149580868,0.08399653295275689,0.9363715149580868,0.11816015389549733,0.574,0.8712136755130105,0.14757610402097793,0.8712136755130105,0.1203586742453156,23.10784531,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
0.20001221,0.7192986228389169,0.22486996561746678,0.7192986228389169,0.2353927728057884,29.94893837,0.7464630907151305,0.2213602757983519,0.7464630907151305,0.19801738057428983,15.91271918,0.407085543325175,0.26692159235535895,0.407085543325175,0.5378406954772269,306.1194468,0.5071471168616616,0.27665385981657625,0.5071471168616616,0.38281576573255505,-2.47698021,0.9390517152431268,0.08692812197877266,0.9390517152431268,0.10301808001212663,0.0508,0.837826252340366,0.18217777895061518,0.837826252340366,0.19749801890356966,5.490196228,0.946793393672055,0.06643330608601077,0.946793393672055,0.07302067440067296,1220.0,0.8858351446609669,0.13206779678785147,0.8858351446609669,0.11772034086996949,7.789999962,0.9355356703087668,0.08480871434517431,0.9355356703087668,0.1178130159946939,0.344,0.8741764533508837,0.1450325571124701,0.8741764533508837,0.11339999500524559,22.70842552,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
-0.2000122,0.7192986228389169,0.22486996561746678,0.7192986228389169,0.2353927728057884,27.92231941,0.7441827522202208,0.22202535394507247,0.7441827522202208,0.19928420553032805,16.37809117,0.40682165820047117,0.2667731750267807,0.40682165820047117,0.5335965709529147,304.0520163,0.5195109728426528,0.2740332215793943,0.5195109728426528,0.4154048861260242,-2.02661896,0.9376444998227157,0.08929383720796162,0.9376444998227157,0.10189284499001214,0.168,0.8344189700251377,0.18386524509415456,0.8344189700251377,0.19729475596974982,46.27450943,0.948807252123695,0.06442498523025085,0.948807252123695,0.07562719651174554,1185.0,0.8838812927420638,0.1331965590914043,0.8838812927420638,0.11926419341828876,10.06999969,0.9355356703087668,0.08480871434517431,0.9355356703087668,0.11808028077309835,0.289,0.8725050717828098,0.1466946709768616,0.8725050717828098,0.11431694974110951,22.60099411,0.5078257064022395,0.2578674309332263,0.5078257064022395,0.5150384110026981
