AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-0.69995118,0.8190176148320774,0.1770735758003594,0.8190176148320774,0.1958497901291338,109.4374771,0.6198749461070086,0.2546630521147978,0.6198749461070086,0.2611666964971195,97.84821332,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,24.73676003,0.5203143231366625,0.2801043446418475,0.5203143231366625,0.4265216560917757,0.9007187,0.8848253665284092,0.1218570976527474,0.8848253665284092,0.1169517351736306,-0.176,0.7357417259851946,0.2217930687363673,0.7357417259851946,0.2954025768551881,85.88235474,0.9676451452023936,0.0422324894566109,0.9676451452023936,0.0435272114571717,2210.0,0.7867987394311475,0.2072598538911127,0.7867987394311475,0.2078843932769531,44.27000046,0.9569343387099504,0.0548449992019937,0.9569343387099504,0.0296991911409502,0.398,0.8064974343873661,0.1859274336981052,0.8064974343873661,0.1770314305168364,16.70465851,0.5967802730952169,0.2607571308522782,0.5967802730952169,0.4105446239961517
0.0,0.8190176148320774,0.1770735758003594,0.8190176148320774,0.1958497901291338,110.1130219,0.6198749461070086,0.2546630521147978,0.6198749461070086,0.2611666964971195,98.1859834,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,26.08519849,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.6755448,0.8885039069500921,0.1199480976390689,0.8885039069500921,0.1132335973376685,-0.344,0.7430427829680971,0.2189318283594151,0.7430427829680971,0.2887019742130429,76.86274719,0.9653618982726,0.0445439945814593,0.9653618982726,0.0430117563282675,2207.0,0.7920374813116908,0.2053334317339964,0.7920374813116908,0.1984115124735039,40.66999817,0.9546132756348824,0.0586842220233,0.9546132756348824,0.0356084439912482,0.246,0.8087145385476505,0.1854598743182678,0.8087145385476505,0.1747194184292247,16.65124512,0.5949903904068934,0.2602941471479703,0.5949903904068934,0.4152795104979215
0.70001221,0.8190176148320774,0.1770735758003594,0.8190176148320774,0.1958497901291338,110.3381958,0.6198749461070086,0.2546630521147978,0.6198749461070086,0.2611666964971195,98.48622335,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,27.91405307,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.2251739,0.8885039069500921,0.1199480976390689,0.8885039069500921,0.1132335973376685,-0.512,0.7473004004511357,0.2182044092334902,0.7473004004511357,0.2785012084040124,66.27451324,0.9638256746268976,0.0458788653105099,0.9638256746268976,0.0417738675255455,2219.0,0.7913579504036111,0.2059376100850415,0.7913579504036111,0.1967349960401139,41.45000076,0.9532359096155568,0.0601755064385599,0.9532359096155568,0.0377285013849143,0.133,0.816588616609805,0.1797648252878856,0.816588616609805,0.1733842905073762,16.64004517,0.5866838388141676,0.2608084672284377,0.5866838388141676,0.4233966533670025
1.7000122,0.8144968264674857,0.1788701520424093,0.8144968264674857,0.2032882582908758,111.0137405,0.6198749461070086,0.2546630521147978,0.6198749461070086,0.2611666964971195,99.06043243,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,31.75795711,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.6755447,0.8885039069500921,0.1199480976390689,0.8885039069500921,0.1132335973376685,-0.449,0.7508468107681907,0.2177259574485836,0.7508468107681907,0.27718145874373,70.19608307,0.963375345336909,0.0463696968411207,0.963375345336909,0.0436873762026123,2218.0,0.7899507349832001,0.2076742308958106,0.7899507349832001,0.1966391662623142,38.20999908,0.9546132756348824,0.0586842220233,0.9546132756348824,0.0356084439912482,0.207,0.8220420019804895,0.1768679432725765,0.8220420019804895,0.1751221632419986,16.58328819,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.60003662,0.8132757741894004,0.1799772993979284,0.8132757741894004,0.1984974334939566,110.7885513,0.6266370197305118,0.2545611654140542,0.6266370197305118,0.248770585897945,99.33440132,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,33.63695711,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,-0.2251892,0.8908249700251601,0.1165546210207031,0.8908249700251601,0.106065618566425,-0.488,0.7563302295234453,0.2160960787872218,0.7563302295234453,0.2743682922077375,72.94117737,0.960374751353761,0.051168504632447,0.960374751353761,0.0524382041946594,2228.0,0.7899507349832001,0.2076742308958109,0.7899507349832001,0.1946512362645604,39.13000107,0.9525563787074772,0.0610719091151417,0.9525563787074772,0.0367146285198302,0.172,0.8297129870453145,0.170965823535829,0.8297129870453145,0.1703598245339404,16.5647049,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.69995118,0.8162465187714629,0.1772566917243658,0.8162465187714629,0.1942160625904704,111.2389145,0.6349435713232375,0.2534461010165012,0.6349435713232375,0.2435588874651771,99.60837034,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,35.61424716,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.4503632,0.8938255640083078,0.1123465231575035,0.8938255640083078,0.0997429418868416,-0.5,0.7624140682360349,0.213856549418106,0.7624140682360349,0.2686376078177672,65.49019623,0.9619109749994638,0.049847391246266,0.9619109749994638,0.0509230278392605,2225.0,0.7957822383826729,0.2051251681226071,0.7957822383826729,0.1899243941862152,36.77999878,0.954298104267265,0.0594728154545049,0.954298104267265,0.035463570651071,0.133,0.8349553049519989,0.1679585414048167,0.8349553049519989,0.1661841501352543,16.52410698,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.90002441,0.8197886341246163,0.1732283556905,0.8197886341246163,0.1976943873289945,111.2389145,0.6416069380905677,0.2531707696630123,0.6416069380905677,0.2436264637086457,100.1900853,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,38.97122831,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,-0.4503631,0.8971333626148839,0.1087483300234029,0.8971333626148839,0.0937205349352333,-0.445,0.7660213052504118,0.2112291378220557,0.7660213052504118,0.2654277440576793,70.19608307,0.962902825659458,0.04870794699966,0.962902825659458,0.0507365032525891,2238.0,0.7947903877226788,0.2058524380803081,0.7947903877226788,0.1992081324782854,37.75,0.9519041533153464,0.0621555964408437,0.9519041533153464,0.0365507764692307,0.0586,0.8337589510591663,0.1683429288208471,0.8337589510591663,0.1731325642664511,16.40232468,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.0,0.8181952555618796,0.1749250588314979,0.8181952555618796,0.1984789783987786,112.5899963,0.6416069380905677,0.2531707696630123,0.6416069380905677,0.2436264637086457,101.2184073,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,41.10024787,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.6755447,0.9032895281762257,0.1037183976695598,0.9032895281762257,0.0903622420265582,-0.418,0.764427926687675,0.2126895401245334,0.764427926687675,0.27092777185564,75.6862793,0.9634443470294636,0.0480561309737675,0.9634443470294636,0.048761035645041,2269.0,0.7947903877226788,0.2058524380803081,0.7947903877226788,0.1996576036639801,45.06999969,0.9535755348834202,0.060145118386857,0.9535755348834202,0.0378633977547764,0.117,0.8330794201510866,0.1690272114467213,0.8330794201510866,0.1778378796567318,16.25674248,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.09997558,0.8181952555618796,0.1749250588314979,0.8181952555618796,0.2001372135233789,114.1662521,0.6416069380905677,0.2531707696630123,0.6416069380905677,0.2436264637086457,102.3330481,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,42.52503924,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.6755371,0.9084197559509302,0.0999054624507002,0.9084197559509302,0.0869423729159181,-0.504,0.7592924327717848,0.2197924457648495,0.7592924327717848,0.259749429637612,78.03921509,0.96116110009967,0.0503429080593159,0.96116110009967,0.049067762233409,2295.0,0.7889588843232059,0.2083892009925758,0.7889588843232059,0.205016594778585,43.81000137,0.955317260443208,0.0585423855427481,0.955317260443208,0.0355210666147773,0.0899,0.8316722047306756,0.1709555814841244,0.8316722047306756,0.1791838322545484,16.14378548,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.39996338,0.8181952555618796,0.1749250588314979,0.8181952555618796,0.2001372135233789,116.8684235,0.6416069380905677,0.2531707696630123,0.6416069380905677,0.2436264637086457,104.273349,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,53.1826556,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.4503708,0.9089612773209356,0.0993242183005367,0.9089612773209356,0.0842272995317388,-0.535,0.7575780127279458,0.2208029794837514,0.7575780127279458,0.2561403242782985,70.98039246,0.9618406310077496,0.0494300450869459,0.9618406310077496,0.0477096607913243,2348.0,0.7842616638126683,0.2098695864512017,0.7842616638126683,0.2065166570675495,42.97000122,0.955317260443208,0.0585423855427481,0.955317260443208,0.0366543346642069,-0.352,0.8325860523853327,0.1698952658661041,0.8325860523853327,0.1851575709044329,15.96239281,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.7999878,0.8100426890873388,0.1807080560967303,0.8100426890873388,0.2063972732358213,117.0935974,0.6416069380905677,0.2531707696630123,0.6416069380905677,0.2436264637086457,104.558577,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,55.57323072,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.2251739,0.9015099864711628,0.1066298010778065,0.9015099864711628,0.0937666837548321,-0.422,0.7636220881573074,0.217719458317449,0.7636220881573074,0.2547552680568855,73.72549438,0.9635120125758236,0.0473742396692151,0.9635120125758236,0.0443299846367859,2347.0,0.7826682852499316,0.2113883012070414,0.7826682852499316,0.196024420347057,43.52000046,0.9566946264625336,0.0570451160373577,0.9566946264625336,0.0337117905042516,-0.113,0.8359933347005611,0.1681576159319405,0.8359933347005611,0.1824301054077775,15.93821049,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.40002442,0.809501167717333,0.1811579328209036,0.809501167717333,0.2058224156905955,117.318779,0.6319429773400898,0.2555011066810179,0.6319429773400898,0.250258679996444,104.8287931,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,58.05662336,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.2251816,0.9004879786795169,0.107435419502697,0.9004879786795169,0.1007289352432691,-0.355,0.7679558183975551,0.2160322225958593,0.7679558183975551,0.2539419777710462,74.90196228,0.9652537381356114,0.0457294751456823,0.9652537381356114,0.0459319023452139,2353.0,0.783841183923765,0.2106986336495265,0.783841183923765,0.1963218647398826,45.0,0.9551012478997968,0.05932374677014,0.9551012478997968,0.0362506022389104,0.0664,0.8398005264140864,0.165951119296708,0.8398005264140864,0.1778030365225584,15.91639042,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
0.90002442,0.8104150153719901,0.1801475170023423,0.8104150153719901,0.202560395546658,117.9943161,0.6252298043101008,0.2556538497253252,0.6252298043101008,0.2555032715229858,105.091503,0.4791469935533181,0.2595851713428764,0.4791469935533181,0.3621210125087133,60.80993213,0.5260220015568282,0.2809006120252724,0.5260220015568282,0.4273198136338231,0.6755371,0.9056182064542216,0.1036590691393791,0.9056182064542216,0.0993428165142436,-0.457,0.7737606403227656,0.2128423150710068,0.7737606403227656,0.251909229003079,78.8235321,0.9627256638299146,0.0482044813566309,0.9627256638299146,0.0482937991756973,2377.0,0.7864126215896734,0.2098469515957374,0.7864126215896734,0.1936507113511179,47.86999893,0.9533595223400088,0.0609246433379559,0.9533595223400088,0.0389822397882827,-0.109,0.8407057811359203,0.1656338898497546,0.8407057811359203,0.1706885264673349,15.87847996,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.09997558,0.8114068660319843,0.1793645111740446,0.8114068660319843,0.1981199552570608,118.4446716,0.6222749224001228,0.2551030959876995,0.6222749224001228,0.2519343820694667,105.3467068,0.4702255459629675,0.2581327946276449,0.4702255459629675,0.3833603840933128,63.70080452,0.5196347922285828,0.2802509312888758,0.5196347922285828,0.4380582409927654,0.4503555,0.9056182064542216,0.1036590691393794,0.9056182064542216,0.09851620868544,-0.434,0.780844563298506,0.2078948116078406,0.780844563298506,0.2413177747943519,80.39215851,0.9627256638299146,0.0482044813566309,0.9627256638299146,0.0482937991756973,2370.0,0.7896782919331932,0.2084801679491268,0.7896782919331932,0.1816742819589138,48.11000061,0.952845306485952,0.0613011524141152,0.952845306485952,0.0389960937178853,-0.043,0.8419268334140055,0.16445070757444,0.8419268334140055,0.1655159222508216,15.8444891,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.20001221,0.8172383694314571,0.1764613860351321,0.8172383694314571,0.1959292188573338,118.8950424,0.6191225260159048,0.2545229501783203,0.6191225260159048,0.2484329088861387,105.5944049,0.4598579050014449,0.2569750638351577,0.4598579050014449,0.3869089358734111,66.72030834,0.5071274598839123,0.2826694208182034,0.5071274598839123,0.4411387916392555,0.4503708,0.9096106510973636,0.0983091762954438,0.9096106510973636,0.0950011373819486,-0.348,0.7863867455464767,0.2045730844026898,0.7863867455464767,0.2376107542310664,78.03921509,0.9652537381356114,0.0457294751456823,0.9652537381356114,0.0488565015929533,2390.0,0.7923441457874343,0.2074258130638379,0.7923441457874343,0.1771001996968515,47.33000183,0.956153105092528,0.0572359366259545,0.956153105092528,0.0366447523399787,-0.0312,0.8397919334812632,0.1667128112347901,0.8397919334812632,0.170272738651535,15.83819199,0.5792422342825847,0.2607336330841512,0.5792422342825847,0.4416775488354362
1.5,0.8172383694314571,0.1764613860351321,0.8172383694314571,0.1959292188573338,119.120224,0.6157646545824295,0.2539138843162209,0.6157646545824295,0.2450035747104382,105.8421029,0.4494518429551886,0.2555940092242052,0.4494518429551886,0.3904626476544901,69.72846853,0.4945511614053818,0.284606142964843,0.4945511614053818,0.444234541009244,0.2251816,0.9096106510973636,0.0983091762954432,0.9096106510973636,0.1008209366839394,-0.262,0.7863867455464767,0.2045730844026898,0.7863867455464767,0.2376107542310664,72.94117737,0.9652537381356114,0.045729475145683,0.9652537381356114,0.0480188401898922,2382.0,0.7965230907644362,0.2050556389831032,0.7965230907644362,0.1684777032693956,42.20999908,0.956988949741848,0.0563784666303085,0.956988949741848,0.0351151813740006,-0.0156,0.8336357679199217,0.1708214693643206,0.8336357679199217,0.1694444680815752,15.77696514,0.5694315394009837,0.2618713148274278,0.5694315394009837,0.4477733752537258
2.40002441,0.812086396940064,0.1787139392621896,0.812086396940064,0.197766585900778,116.8684235,0.6193067699355829,0.2517502047612938,0.6193067699355829,0.2371952010824476,107.054322,0.4352796225068006,0.2555638327241384,0.4352796225068006,0.3940214107981909,75.63155473,0.4879569628808359,0.2834335826284067,0.4879569628808359,0.4574431206362332,-0.900711,0.9070254218746324,0.1014056678809461,0.9070254218746324,0.0993374740880471,-0.0156,0.780844563298506,0.2078948116078406,0.780844563298506,0.2433930401751066,47.05882263,0.9622909602977382,0.0489414970552789,0.9622909602977382,0.0494157004264146,2327.0,0.8000652061175895,0.2012853960347583,0.8000652061175895,0.1623226069732763,26.80999947,0.9556115837225224,0.0578772074794121,0.9556115837225224,0.0339771603066283,-0.125,0.8336357679199216,0.1708214693643202,0.8336357679199216,0.166086618159838,15.34395504,0.5595736599154383,0.2628009245866644,0.5595736599154383,0.4553442374105557
-0.09997559,0.8053575244614369,0.1882840072281512,0.8053575244614369,0.1905733351554033,28.59786034,0.6163061759524352,0.2537027003012386,0.6163061759524352,0.236779069544742,13.92738257,0.4390079010022797,0.2539885238563797,0.4390079010022797,0.3940214107981908,101.8792865,0.4884848561420848,0.2836750230224361,0.4884848561420848,0.4530622019099485,0.90072251,0.9058043695965472,0.1028009260010865,0.9058043695965472,0.1032996082570485,-0.691,0.7841523619050819,0.2052670352232924,0.7841523619050819,0.24189945332973,25.88235283,0.960304407362047,0.0507517166261208,0.960304407362047,0.0477102332282564,2053.0,0.7935651980655195,0.2064035007362964,0.7935651980655195,0.1708031877795656,15.93000031,0.9508965696955356,0.064377401347704,0.9508965696955356,0.0372503173559205,0.648,0.837512393412452,0.167442598524237,0.837512393412452,0.1634858865579756,18.77214432,0.5673481083611911,0.2612634597315349,0.5673481083611911,0.4541975595770642
0.79998779,0.8041364721833518,0.1893583834871832,0.8041364721833518,0.1922745356744985,30.39929962,0.622621940084827,0.2538676720187384,0.622621940084827,0.2379089638143104,14.57665157,0.4531801214506677,0.2538284078077808,0.4531801214506677,0.3904626476544901,113.7892593,0.4888949191135459,0.2838625853005252,0.4888949191135459,0.4487053517360598,0.45036125,0.9034833065214792,0.1062969985504316,0.9034833065214792,0.1037304074349115,-0.539,0.7910685392966323,0.201786051744672,0.7910685392966323,0.2311648791115056,24.31372643,0.9575519575696456,0.053350150945177,0.9575519575696456,0.0504246777854936,2181.0,0.7945570487255136,0.2056788313686335,0.7945570487255136,0.1727545905693198,16.80999947,0.95035504832553,0.0650107202997225,0.95035504832553,0.0346590626215894,0.633,0.8450757743942046,0.1613012531708177,0.8450757743942046,0.1546704157221307,18.57066727,0.575019093426016,0.2595617478336952,0.575019093426016,0.4504914615394417
1.2999878,0.8099679755828245,0.186576682639912,0.8099679755828245,0.1900837992747716,29.94893837,0.6324326349664281,0.2516996632832813,0.6324326349664281,0.234906762835273,14.9256805,0.4635861834969241,0.2550834547874398,0.4635861834969241,0.3883753707046402,122.5076442,0.489187543414347,0.2839964383852423,0.489187543414347,0.4443724205523559,-1.12590027,0.90176888647764,0.1078888925904151,0.90176888647764,0.1054308797293584,-0.355,0.7979006597399123,0.198214933766503,0.7979006597399123,0.222538967220228,16.07843208,0.9551339489165852,0.0554207498282185,0.9551339489165852,0.0501212201570791,2090.0,0.800606390296061,0.1970485454364671,0.800606390296061,0.1758061065754581,14.76000023,0.949363197665536,0.0661169693908083,0.949363197665536,0.0370451939976592,0.609,0.8495264712608296,0.1588718507913106,0.8495264712608296,0.152247433194496,18.44006348,0.575932941080673,0.2591108516942182,0.575932941080673,0.4597479474687329
1.20001221,0.8140384346574276,0.1851747541132137,0.8140384346574276,0.1843459019105594,29.04821777,0.639874239498011,0.2510895681515633,0.639874239498011,0.231375329971808,14.97071647,0.4635861834969241,0.2550834547874398,0.4635861834969241,0.3883753707046402,123.6754289,0.4893630071819369,0.2840767023617332,0.4893630071819369,0.4400633023251413,-0.9007206,0.9012000595916856,0.1082792703830045,0.9012000595916856,0.1058331157184242,-0.348,0.798969303238713,0.1981135075803874,0.798969303238713,0.2185663422910095,23.13725471,0.9534625673485112,0.0574431310737354,0.9534625673485112,0.0512044352427997,2039.0,0.800606390296061,0.1970485454364671,0.800606390296061,0.1803757986776625,14.48999977,0.949363197665536,0.066116969390809,0.949363197665536,0.0349182735104141,0.59,0.850202496986842,0.1587004065277049,0.850202496986842,0.1579999215765142,18.38053131,0.5674359060205824,0.2593227411634003,0.5674359060205824,0.4642132957850953
1.0,0.819687519518193,0.1823107014838345,0.819687519518193,0.1828375160806176,28.82304001,0.6430879984590778,0.2515645504508898,0.6430879984590778,0.2345904981711951,15.03451747,0.4635861834969241,0.2550834547874398,0.4635861834969241,0.3883753707046402,125.2204591,0.4894214766671014,0.2841034490528775,0.4894214766671014,0.4357779337500874,-0.22517776,0.905076685084216,0.1042351459985967,0.905076685084216,0.1001623462184126,-0.285,0.7998201696108365,0.1980341850747276,0.7998201696108365,0.2146749494992716,22.74509811,0.9534625673485112,0.0574431310737354,0.9534625673485112,0.0542390531182745,2056.0,0.800606390296061,0.1970485454364671,0.800606390296061,0.1803757986776625,15.14000034,0.9489128683755472,0.066590184134515,0.9489128683755472,0.0360822310274634,0.555,0.8506067486357902,0.1585985278124928,0.8506067486357902,0.1638756282133368,18.32275581,0.5674359060205824,0.2593227411634003,0.5674359060205824,0.4642132957850953
1.29998779,0.822272748740924,0.1798252409487817,0.822272748740924,0.1832597748996132,29.04821777,0.6527519592095558,0.2489989930740033,0.6527519592095558,0.2316234565391889,15.14710747,0.4635861834969241,0.2550834547874398,0.4635861834969241,0.3883753707046402,128.0213224,0.4893630071819369,0.2840767023617332,0.4893630071819369,0.4315162937781327,-0.22518158,0.9029417851514736,0.1068698427858718,0.9029417851514736,0.1027869748729691,-0.129,0.7972008594144278,0.1988341823071714,0.7972008594144278,0.2136793456300577,0.0,0.9534625673485112,0.0574431310737354,0.9534625673485112,0.0542390531182745,1979.0,0.8036069842792087,0.1936507439325041,0.8036069842792087,0.1708680242818398,19.57999992,0.9485273530162158,0.0669582383831617,0.9485273530162158,0.0369281137533105,0.488,0.8450645663878196,0.162720426345395,0.8450645663878196,0.1737068070106574,18.3276844,0.5743395625179363,0.2598213563851714,0.5743395625179363,0.4603099643701823
2.0,0.8196875195181931,0.1823107014838346,0.8196875195181931,0.1895868229710159,15.76259995,0.6660934523415416,0.2419086609071006,0.6660934523415416,0.2286687992699804,14.91066846,0.4739538244584467,0.2561155318604918,0.4739538244584467,0.3833603840933128,124.774804,0.4985315861437333,0.284611384414882,0.4985315861437333,0.4214872285875771,-4.27841949,0.8996339865448978,0.110503484855634,0.8996339865448978,0.1155207829348951,0.23,0.7911567839850661,0.2023465239407601,0.7911567839850661,0.218422251773208,19.6078434,0.9550447313522518,0.0562389993991743,0.9550447313522518,0.0546432305816195,958.0,0.8012130333272899,0.1954575158836864,0.8012130333272899,0.171596420915416,6.929999828,0.9497002516900492,0.0658216204885202,0.9497002516900492,0.0368486680767718,0.129,0.8393878588324901,0.1668060755059698,0.8393878588324901,0.1872372620465784,18.53018379,0.5818763789284135,0.2599713234166113,0.5818763789284135,0.4548085486755231
1.80004882,0.8196875195181931,0.1823107014838346,0.8196875195181931,0.1833706719455781,10.35828018,0.6639585524087992,0.2432514803752876,0.6639585524087992,0.2294619830413976,14.74178348,0.4842824874692084,0.2569257738115926,0.4842824874692084,0.3671223923030697,124.5691868,0.5053179743936381,0.2857436176534424,0.5053179743936381,0.4053017503998927,-5.40431977,0.896175140338267,0.1124292749794151,0.896175140338267,0.1204874553879921,0.348,0.7911567839850661,0.2023465239407601,0.7911567839850661,0.218422251773208,27.05882454,0.9577971811446532,0.0536564779124392,0.9577971811446532,0.0531377483574561,919.0,0.7992697488568937,0.196155716197577,0.7992697488568937,0.1768268274450934,5.090000153,0.946729507107987,0.0695337589504204,0.946729507107987,0.0348985570944343,0.113,0.8393878588324901,0.1668060755059698,0.8393878588324901,0.1872372620465784,18.57871056,0.5840160887451895,0.2605473935964289,0.5840160887451895,0.4500539213705902
1.79998779,0.8245610035971996,0.1800647950986336,0.8245610035971996,0.1828404056904275,6.079859734,0.6608423692645695,0.2439275805015709,0.6608423692645695,0.2365226131537081,14.54662747,0.486900614218199,0.2579532669265998,0.486900614218199,0.3709346328828806,125.6447274,0.5113622822722395,0.2868993906921512,0.5113622822722395,0.4017417259457586,-4.278420446,0.8983425902750983,0.111477624842537,0.8983425902750983,0.1237356001787477,0.465,0.7911567839850661,0.2023465239407601,0.7911567839850661,0.218422251773208,28.62745094,0.9536757282762194,0.0583660715691171,0.9536757282762194,0.056481603896291,856.0,0.7992697488568937,0.196155716197577,0.7992697488568937,0.1768268274450934,5.0,0.94312227009361,0.0737494365548635,0.94312227009361,0.0387893521936865,0.0625,0.8393878588324901,0.1668060755059698,0.8393878588324901,0.1872372620465784,18.64550018,0.5860043079060879,0.2610842328885309,0.5860043079060879,0.4453360554259614
2.0,0.8300143889678842,0.1771185519655563,0.8300143889678842,0.1802227586622699,4.953959465,0.6608423692645695,0.2439275805015709,0.6608423692645695,0.2365226131537081,14.38524846,0.4893751360294251,0.2589253772383704,0.4893751360294251,0.3747751878597406,127.1777541,0.516801029766432,0.288037982568063,0.516801029766432,0.3986646934816325,-1.125900269,0.902676320515346,0.1085798181035365,0.902676320515346,0.1233272954007383,0.437,0.7956074808516911,0.2004140311465992,0.7956074808516911,0.2119291162257457,26.66666794,0.9524546759981344,0.0599020024057422,0.9524546759981344,0.0608205601120968,854.0,0.7992697488568937,0.196155716197577,0.7992697488568937,0.1768268274450934,6.059999943,0.9437587625259244,0.0732213085963024,0.9437587625259244,0.0394470759709965,0.0312,0.8393878588324901,0.1668060755059698,0.8393878588324901,0.1872372620465784,18.74426079,0.5878439968570703,0.2615822589965939,0.5878439968570703,0.4406536548054109
1.69995118,0.833014982951032,0.1734711664519492,0.833014982951032,0.1759652193942484,4.728779793,0.6608423692645695,0.2439275805015709,0.6608423692645695,0.2365226131537081,14.31769448,0.4777727794717916,0.2612718965628088,0.4777727794717916,0.3821696703794128,128.2214387,0.5104575810201936,0.2867998215092834,0.5104575810201936,0.3981882883530845,-0.225179672,0.905510397858494,0.1070241210329444,0.905510397858494,0.1217605483997689,0.465,0.8015345896546756,0.1968644369538912,0.8015345896546756,0.2094263288909361,36.47058868,0.953134206906214,0.0590048699960387,0.953134206906214,0.0595562594873152,847.0,0.7992697488568937,0.196155716197577,0.7992697488568937,0.1768268274450934,4.659999847,0.9454731825697636,0.0714737948325233,0.9454731825697636,0.0400725866490399,0.0273,0.8393878588324901,0.1668060755059698,0.8393878588324901,0.1872372620465784,18.8584919,0.5828744429043845,0.2617465042649566,0.5828744429043845,0.439864687709213
1.29998779,0.833014982951032,0.1734711664519492,0.833014982951032,0.1759652193942484,0.0,0.6540345835678965,0.2470959806276853,0.6540345835678965,0.244314164529349,14.23888148,0.4660743530404788,0.263169482891975,0.4660743530404788,0.3895845564279938,130.1312082,0.4973292268989403,0.2884928819135487,0.4973292268989403,0.4013989237976817,-4.728779793,0.9076452977912364,0.1043808768216114,0.9076452977912364,0.1108290002222835,0.359,0.8022141205627552,0.1962402862734293,0.8022141205627552,0.2159072171746822,39.2156868,0.9525926855362084,0.0596429048999273,0.9525926855362084,0.0606257024471795,853.0,0.7987282274868883,0.196585903848782,0.7987282274868883,0.1773556360123943,5.650000095,0.9477942456448316,0.0677053817204487,0.9477942456448316,0.0377016343713984,0.0156,0.8321758214868687,0.1727750543275085,0.8321758214868687,0.194480775873049,18.95389175,0.5710832606911603,0.2666353464867558,0.5710832606911603,0.4401836680488922
