ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
89.0,0.2056751523938403,0.1879553631164015,0.2056751523938403,18.8,0.7509503530062178,0.36918352832132767,0.7509503530062178,2105.0,0.7099087739969572,0.3864163757019183,0.7099087739969572,32.0,0.7279490037710674,0.37126763334318774,0.7279490037710674,9.4,0.7519595923617767,0.3612741668962367,0.7519595923617767,6.15,0.6333557183807528,0.40498768290957354,0.6333557183807528,40.0,0.5757924410215806,0.3970718298451295,0.5757924410215806,26.7,0.684054675673036,0.39024009988731695,0.684054675673036,67.8,0.7645111184301272,0.36126206004039724,0.7645111184301272
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,41.2,0.7438278397709903,0.373070279889654,0.7438278397709903,1992.0,0.709908773996957,0.3864163757019181,0.709908773996957,40.0,0.7227781841062833,0.3747878016721126,0.7227781841062833,-1.6,0.7519595923617767,0.3612741668962367,0.7519595923617767,13.69,0.6404782316159804,0.4031802658543136,0.6404782316159804,42.0,0.5757924410215806,0.3970718298451295,0.5757924410215806,31.0,0.6911771889082636,0.38743799463622697,0.6911771889082636,71.8,0.7593402987653428,0.36528749880519307,0.7593402987653428
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,44.7,0.7489986594357743,0.3692829715261589,0.7489986594357743,2102.0,0.7150795936617413,0.38313914917100106,0.7150795936617413,20.0,0.7279490037710674,0.37126763334318774,0.7279490037710674,0.0,0.7467887726969925,0.365151810381381,0.7467887726969925,14.06,0.6498106315899899,0.40195809427095974,0.6498106315899899,33.0,0.5886310748645952,0.39903135812831697,0.5886310748645952,26.7,0.700509588882273,0.38501863824196136,0.700509588882273,71.4,0.7645111184301272,0.36126206004039724,0.7645111184301272
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,19.6,0.7489986594357745,0.369282971526159,0.7489986594357745,1173.0,0.7202504133265255,0.3797738217008833,0.7202504133265255,35.0,0.7363389495301924,0.36776891067961287,0.7363389495301924,-0.8,0.7467887726969925,0.365151810381381,0.7467887726969925,3.47,0.6498106315899899,0.40195809427095974,0.6498106315899899,9.0,0.6011301530088246,0.4004937446587856,0.6011301530088246,18.4,0.700509588882273,0.38501863824196136,0.700509588882273,60.4,0.7696819380949113,0.35714852033639727,0.7696819380949113
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,74.5,0.7522177855301152,0.36933281969784154,0.7522177855301152,986.0,0.7202504133265256,0.37977382170088336,0.7202504133265256,70.0,0.7415097691949767,0.36403454905572497,0.7415097691949767,-3.1,0.7519595923617769,0.36127416689623676,0.7519595923617769,10.91,0.6498106315899899,0.40195809427095974,0.6498106315899899,23.0,0.6080847915341834,0.40325201556232576,0.6080847915341834,30.2,0.700509588882273,0.38501863824196136,0.700509588882273,57.3,0.7696819380949113,0.35714852033639727,0.7696819380949113
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,78.8,0.7593402987653428,0.36528749880519307,0.7593402987653428,2279.0,0.72542123299131,0.37632039329156125,0.72542123299131,63.0,0.7415097691949767,0.36403454905572497,0.7415097691949767,-5.5,0.7519595923617767,0.3612741668962367,0.7519595923617767,27.99,0.6498106315899899,0.40195809427095974,0.6498106315899899,39.0,0.6174171915081927,0.4026976845263271,0.6174171915081927,35.7,0.6953387692174888,0.3881002442109719,0.6953387692174888,67.8,0.7716336316653546,0.3569632073211975,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,20.4,0.7573886051948995,0.365419418978584,0.7573886051948995,2463.0,0.7254212329913099,0.37632039329156125,0.7254212329913099,47.0,0.7486322824302044,0.36009519818712776,0.7486322824302044,-3.1,0.7467887726969925,0.365151810381381,0.7467887726969925,13.58,0.6498106315899896,0.4019580942709596,0.6498106315899896,41.0,0.625807137267318,0.40155962023264363,0.625807137267318,32.2,0.6953387692174888,0.3881002442109719,0.6953387692174888,63.9,0.7716336316653546,0.3569632073211975,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,19.2,0.7645111184301271,0.36126206004039624,0.7645111184301271,1999.0,0.7254212329913099,0.37632039329156125,0.7254212329913099,33.0,0.7486322824302044,0.36009519818712776,0.7486322824302044,0.0,0.7551787184561177,0.36127742872936536,0.7551787184561177,5.93,0.6582005773491149,0.40019552670577785,0.6582005773491149,37.0,0.6299687175765432,0.4027165001185638,0.6299687175765432,23.9,0.6953387692174888,0.3881002442109719,0.6953387692174888,76.5,0.7716336316653546,0.3569632073211975,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,34.5,0.7645111184301271,0.36126206004039624,0.7645111184301271,1755.0,0.7254212329913099,0.37632039329156125,0.7254212329913099,20.0,0.7486322824302044,0.36009519818712776,0.7486322824302044,4.7,0.7645111184301271,0.357392440800462,0.7645111184301271,9.08,0.6653230905843426,0.3979175606511003,0.6653230905843426,31.0,0.6370912308117708,0.4009415336749401,0.6370912308117708,27.5,0.7054222153787187,0.3858602500807211,0.7054222153787187,73.3,0.7716336316653546,0.356963207321197,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,20.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,1259.0,0.723211346252528,0.37588898821680583,0.723211346252528,33.0,0.7415097691949767,0.36403454905572497,0.7415097691949767,10.9,0.7645111184301271,0.357392440800462,0.7645111184301271,3.59,0.6704939102491267,0.39529816230199144,0.6704939102491267,12.0,0.6422620504765549,0.39872423068104496,0.6422620504765549,19.2,0.7147546153527282,0.3831588058113003,0.7147546153527282,59.6,0.7716336316653546,0.356963207321198,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,54.9,0.7645111184301271,0.36126206004039624,0.7645111184301271,1321.0,0.723211346252528,0.37588898821680583,0.723211346252528,67.0,0.7415097691949767,0.36403454905572497,0.7415097691949767,-1.6,0.7729010641892521,0.3531506111856042,0.7729010641892521,11.13,0.6704939102491267,0.39529816230199144,0.6704939102491267,19.0,0.6422620504765549,0.39872423068104496,0.6422620504765549,29.8,0.7095837956879439,0.38643186195563234,0.7095837956879439,62.4,0.7716336316653546,0.356963207321198,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,80.8,0.7696819380949114,0.3571485203363973,0.7696819380949114,1987.0,0.7180405265877438,0.3793184783922692,0.7180405265877438,40.0,0.7522177855301153,0.3607792142727704,0.7522177855301153,1.6,0.7729010641892521,0.3531506111856042,0.7729010641892521,24.83,0.6756647299139108,0.39259066301368056,0.6756647299139108,30.0,0.6422620504765549,0.39872423068104496,0.6422620504765549,35.3,0.7095837956879439,0.38643186195563234,0.7095837956879439,66.3,0.7716336316653546,0.356963207321198,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,85.1,0.7696819380949114,0.3571485203363973,0.7696819380949114,1564.0,0.7180405265877438,0.3793184783922692,0.7180405265877438,77.0,0.757130412026561,0.3611406838202075,0.757130412026561,2.3,0.7729010641892522,0.35315061118560426,0.7729010641892522,20.26,0.6849971298879204,0.390531998951006,0.6849971298879204,40.0,0.6422620504765549,0.39872423068104496,0.6422620504765549,34.1,0.7128029217822848,0.3867282201936064,0.7128029217822848,64.7,0.7716336316653546,0.356963207321198,0.7716336316653546
89.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,92.2,0.7696819380949114,0.3571485203363973,0.7696819380949114,2143.0,0.7180405265877438,0.3793184783922692,0.7180405265877438,73.0,0.7612919923357861,0.361296734564054,0.7612919923357861,-6.2,0.7780718838540365,0.34888480670953964,0.7780718838540365,30.15,0.6849971298879204,0.390531998951006,0.6849971298879204,53.0,0.6422620504765549,0.39872423068104496,0.6422620504765549,36.9,0.7076321021175006,0.389951166815297,0.7076321021175006,65.9,0.7645111184301271,0.36126206004039624,0.7645111184301271
90.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,84.7,0.7645111184301271,0.36126206004039624,0.7645111184301271,2703.0,0.7128697069229595,0.38265986762853055,0.7128697069229595,34.0,0.7612919923357861,0.361296734564054,0.7612919923357861,3.1,0.7780718838540365,0.34888480670953964,0.7780718838540365,12.19,0.6849971298879204,0.390531998951006,0.6849971298879204,54.0,0.6422620504765549,0.39872423068104496,0.6422620504765549,27.1,0.7128029217822848,0.3867282201936064,0.7128029217822848,67.8,0.7645111184301271,0.36126206004039624,0.7645111184301271
90.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,38.0,0.7593402987653429,0.3652874988051931,0.7593402987653429,2692.0,0.7128697069229595,0.38265986762853055,0.7128697069229595,19.0,0.7561211726710019,0.3652841819122918,0.7561211726710019,-4.7,0.7780718838540365,0.34888480670953964,0.7780718838540365,15.49,0.6849971298879204,0.390531998951006,0.6849971298879204,48.0,0.6468496986639876,0.4005396934677613,0.6468496986639876,31.4,0.7128029217822848,0.3867282201936064,0.7128029217822848,76.5,0.7645111184301271,0.36126206004039624,0.7645111184301271
90.0,0.21608820304834658,0.1970050657998665,0.21608820304834658,19.6,0.7541694791005585,0.3692248366307874,0.7541694791005585,2228.0,0.7180405265877438,0.3793184783922692,0.7180405265877438,20.0,0.7509503530062177,0.3691835283213276,0.7509503530062177,0.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,6.51,0.6849971298879204,0.390531998951006,0.6849971298879204,44.0,0.6529215738470991,0.40239457700854414,0.6529215738470991,25.1,0.7128029217822848,0.3867282201936064,0.7128029217822848,63.1,0.7573886051948995,0.365419418978584,0.7573886051948995
89.0,0.23353050827362273,0.21008443202833707,0.23353050827362273,19.6,0.7489986594357746,0.37307407351717986,0.7489986594357746,2149.0,0.7180405265877438,0.3793184783922692,0.7180405265877438,43.0,0.7457795333414337,0.37299477379116047,0.7457795333414337,7.0,0.7709493706188089,0.35334882404887896,0.7709493706188089,6.32,0.6849971298879204,0.390531998951006,0.6849971298879204,49.0,0.6584587705174534,0.40396529202880466,0.6584587705174534,25.1,0.7128029217822848,0.3867282201936064,0.7128029217822848,63.1,0.7573886051948995,0.365419418978584,0.7573886051948995
89.0,0.24154476309491232,0.21701363506559415,0.24154476309491232,46.7,0.741876146200547,0.3768953183187476,0.741876146200547,2516.0,0.7148214004934029,0.37907878325733624,0.7148214004934029,21.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,-4.7,0.7657785509540247,0.3575025904794028,0.7657785509540247,17.63,0.6849971298879204,0.390531998951006,0.6849971298879204,48.0,0.6685422166786834,0.4026948204530069,0.6685422166786834,32.5,0.7128029217822848,0.3867282201936064,0.7128029217822848,73.3,0.7573886051948995,0.365419418978584,0.7573886051948995
89.0,0.24946084979579705,0.22383720796974896,0.24946084979579705,16.9,0.7470469658653313,0.3731581194778952,0.7470469658653313,1450.0,0.718982980802628,0.3795584016796479,0.718982980802628,29.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,4.7,0.767730244524468,0.3573283147224659,0.767730244524468,3.6,0.6901679495527047,0.387600422444096,0.6901679495527047,12.0,0.675664729913911,0.40027376970232137,0.675664729913911,21.2,0.7199254350175125,0.38344159483594215,0.7199254350175125,64.3,0.7522177855301152,0.36933281969784154,0.7522177855301152
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,36.1,0.7470469658653313,0.3731581194778952,0.7470469658653313,809.0,0.7138121611378438,0.3829096748395454,0.7138121611378438,35.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,-3.1,0.7677302445244679,0.35732831472246585,0.7677302445244679,4.01,0.6849971298879204,0.390531998951006,0.6849971298879204,0.0,0.6663323299399015,0.40202246575644174,0.6663323299399015,20.0,0.7283153807766375,0.3802171870191264,0.7283153807766375,56.1,0.7573886051948995,0.365419418978585,0.7573886051948995
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,37.3,0.7522177855301152,0.36933281969784154,0.7522177855301152,788.0,0.7037287149766138,0.38534975615320594,0.7037287149766138,31.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,1.6,0.7748527577596955,0.3529468796931968,0.7748527577596955,4.19,0.6849971298879204,0.390531998951006,0.6849971298879204,0.0,0.6631132038455606,0.40143544405855985,0.6631132038455606,20.4,0.7231445611118533,0.38367826404211786,0.7231445611118533,54.9,0.7489986594357743,0.3692829715261589,0.7489986594357743
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,35.7,0.7522177855301152,0.36933281969784154,0.7522177855301152,789.0,0.6966062017413863,0.3883688785771639,0.6966062017413863,31.0,0.7406087136766494,0.37671791832179263,0.7406087136766494,1.6,0.7696819380949114,0.3571485203363973,0.7696819380949114,3.98,0.6849971298879204,0.390531998951006,0.6849971298879204,0.0,0.6631132038455606,0.40143544405855985,0.6631132038455606,20.0,0.7231445611118534,0.3836782640421184,0.7231445611118534,56.5,0.741876146200547,0.37314026735901595,0.741876146200547
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,38.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,794.0,0.6966062017413863,0.3883688785771639,0.6966062017413863,37.0,0.7489986594357746,0.37307407351718036,0.7489986594357746,1.6,0.7664628120005704,0.35722118627661564,0.7664628120005704,4.14,0.6933870756470455,0.3879912293871389,0.6933870756470455,0.0,0.6631132038455606,0.40143544405855935,0.6631132038455606,20.4,0.7315345068709785,0.38040270705572504,0.7315345068709785,56.1,0.741876146200547,0.37314026735901595,0.741876146200547
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,41.2,0.7450952722948877,0.37323664680947877,0.7450952722948877,801.0,0.7049961475005113,0.38559971831838097,0.7049961475005113,34.0,0.7438278397709903,0.37683520946437066,0.7438278397709903,0.8,0.7716336316653546,0.3530575370499728,0.7716336316653546,4.6,0.700509588882273,0.38501863824196136,0.700509588882273,0.0,0.6631132038455606,0.40143544405855935,0.6631132038455606,21.2,0.738657020106206,0.37676948731394744,0.738657020106206,52.9,0.7418761462005469,0.37314026735901684,0.7418761462005469
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,39.6,0.7399244526301036,0.37694990854399346,0.7399244526301036,809.0,0.7049961475005113,0.38559971831838097,0.7049961475005113,32.0,0.7386570201062062,0.3805082444723594,0.7386570201062062,-4.7,0.7716336316653546,0.3530575370499728,0.7716336316653546,3.98,0.700509588882273,0.38501863824196136,0.700509588882273,0.0,0.6614197034434558,0.4008010693353851,0.6614197034434558,20.4,0.7367053265357626,0.37681553767697196,0.7367053265357626,55.3,0.7470469658653309,0.36937689610185864,0.7470469658653309
89.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,34.5,0.7450952722948877,0.37323664680947977,0.7450952722948877,796.0,0.7049961475005113,0.38559971831838097,0.7049961475005113,31.0,0.7438278397709903,0.37683520946437066,0.7438278397709903,2.3,0.7716336316653546,0.3530575370499733,0.7716336316653546,4.06,0.710593035043503,0.38263506927658475,0.710593035043503,0.0,0.6507116871083173,0.40167594925189615,0.6507116871083173,20.0,0.7438278397709903,0.373070279889654,0.7438278397709903,56.5,0.7541694791005586,0.36540756222346304,0.7541694791005586
90.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,36.5,0.7450952722948878,0.3732366468094798,0.7450952722948878,803.0,0.7069478410709548,0.385667716311434,0.7069478410709548,32.0,0.7406087136766494,0.37671791832179263,0.7406087136766494,0.8,0.776804451330139,0.3488057868841294,0.776804451330139,4.16,0.7177155482787305,0.37934138500070674,0.7177155482787305,0.0,0.6488013922344309,0.4008309345874619,0.6488013922344309,20.4,0.747046965865331,0.37315811947789507,0.747046965865331,56.9,0.7489986594357745,0.369282971526159,0.7489986594357745
90.0,0.25821856876091154,0.2313051974339561,0.25821856876091154,37.3,0.7470469658653313,0.3731581194778952,0.7470469658653313,799.0,0.7118604675674005,0.3864722862867449,0.7118604675674005,33.0,0.7457795333414338,0.37299477379116147,0.7457795333414338,1.6,0.785194397089264,0.3442792955891904,0.785194397089264,4.11,0.7228863679435149,0.3759160652118276,0.7228863679435149,0.0,0.6454811765708958,0.3994035444498548,0.6454811765708958,20.4,0.7522177855301152,0.36933281969784154,0.7522177855301152,55.3,0.7489986594357743,0.3692829715261589,0.7489986594357743
90.0,0.24946084979579705,0.22383720796974896,0.24946084979579705,40.4,0.7489986594357746,0.37307407351718036,0.7489986594357746,783.0,0.7189829808026281,0.38319757749884614,0.7189829808026281,34.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,0.8,0.7923169103244917,0.3395322906878305,0.7923169103244917,4.17,0.7261054940378558,0.3761061480794488,0.7261054940378558,0.0,0.641745664139878,0.3977595512940842,0.641745664139878,20.4,0.7489986594357745,0.369282971526159,0.7489986594357745,54.9,0.7489986594357745,0.369282971526159,0.7489986594357745
91.0,0.24154476309491232,0.21701363506559415,0.24154476309491232,37.6,0.7489986594357746,0.37307407351718036,0.7489986594357746,794.0,0.7241538004674124,0.3797843758160503,0.7241538004674124,46.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,0.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,4.07,0.7293246201321966,0.37628307319405246,0.7293246201321966,2.0,0.6344174056604327,0.3952117169004377,0.6344174056604327,20.4,0.750266091959672,0.3694352841357636,0.750266091959672,58.8,0.7489986594357745,0.369282971526159,0.7489986594357745
91.0,0.23353050827362273,0.21008443202833707,0.23353050827362273,63.5,0.7541694791005585,0.3692248366307874,0.7541694791005585,1088.0,0.7241538004674124,0.3797843758160503,0.7241538004674124,24.0,0.756121172671002,0.36528418191229284,0.756121172671002,0.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,10.61,0.7344954397969808,0.37269366963285305,0.7344954397969808,16.0,0.6344174056604327,0.3952117169004377,0.6344174056604327,29.0,0.750266091959672,0.3694352841357636,0.750266091959672,51.4,0.7541694791005586,0.36540756222346304,0.7541694791005586
92.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,58.8,0.7612919923357861,0.3651500600026695,0.7612919923357861,1350.0,0.73127631370264,0.37625613520160084,0.73127631370264,66.0,0.7612919923357861,0.361296734564054,0.7612919923357861,-3.9,0.7871460906597073,0.3440221712549752,0.7871460906597073,13.84,0.7293246201321966,0.37628307319405246,0.7293246201321966,26.0,0.6344174056604327,0.3952117169004377,0.6344174056604327,31.0,0.750266091959672,0.3694352841357636,0.750266091959672,69.0,0.7593402987653427,0.36144405198156243,0.7593402987653427
92.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,74.5,0.7612919923357861,0.3651500600026695,0.7612919923357861,2441.0,0.73127631370264,0.37625613520160084,0.73127631370264,24.0,0.7664628120005704,0.35722118627661315,0.7664628120005704,-0.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,27.97,0.7293246201321966,0.37628307319405246,0.7293246201321966,33.67127381397086,0.6287012850526457,0.39276946834790377,0.6287012850526457,35.7,0.7418761462005469,0.37314026735901684,0.7418761462005469,69.0,0.7593402987653427,0.36144405198156243,0.7593402987653427
92.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,54.9,0.7612919923357861,0.3651500600026695,0.7612919923357861,1868.0,0.7332280072730833,0.37622367858001754,0.7332280072730833,50.0,0.7716336316653547,0.3530575370499733,0.7716336316653547,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,16.92,0.738657020106206,0.3730307301555354,0.738657020106206,43.0,0.6226739738563996,0.3901379245252773,0.6226739738563996,32.2,0.7418761462005469,0.37314026735901584,0.7418761462005469,69.8,0.7593402987653428,0.3614440519815635,0.7593402987653428
93.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,57.6,0.7664628120005704,0.3611006841315348,0.7664628120005704,2179.0,0.7383988269378676,0.372586400806141,0.7383988269378676,49.0,0.7800235774244797,0.34865713811079535,0.7800235774244797,-10.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,18.94,0.7438278397709901,0.3693053503149382,0.7438278397709901,50.0,0.617626891711937,0.3877333841053111,0.617626891711937,32.9,0.7470469658653309,0.36937689610185864,0.7470469658653309,69.8,0.7541694791005586,0.36540756222346304,0.7541694791005586
93.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,56.1,0.7716336316653546,0.3569632073211975,0.7716336316653546,2553.0,0.7477312269118769,0.36912906225884873,0.7477312269118769,46.0,0.785194397089264,0.3442792955891904,0.785194397089264,2.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,21.49,0.7438278397709901,0.3693053503149382,0.7438278397709901,56.0,0.6110457244601857,0.3847552323713498,0.6110457244601857,33.7,0.747046965865331,0.3693768961018587,0.747046965865331,71.4,0.7522177855301153,0.3655254239055005,0.7522177855301153
93.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,54.1,0.776804451330139,0.35273762957165883,0.776804451330139,2757.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,43.0,0.785194397089264,0.3442792955891904,0.785194397089264,-0.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,22.79,0.7509503530062177,0.3653825477153214,0.7509503530062177,57.0,0.602264015251373,0.3812301611882828,0.602264015251373,34.1,0.747046965865331,0.3693768961018587,0.747046965865331,72.2,0.7509503530062178,0.36538254771532147,0.7509503530062178
93.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,49.4,0.7787561449005822,0.35252286082098855,0.7787561449005822,2826.0,0.7489986594357745,0.369282971526159,0.7489986594357745,43.0,0.7800235774244797,0.34865713811079435,0.7800235774244797,6.2,0.7890977842301506,0.34375952829162676,0.7890977842301506,21.48,0.7561211726710019,0.36145702888998094,0.7561211726710019,58.0,0.5880782119962656,0.37923167908898653,0.5880782119962656,33.3,0.747046965865331,0.3693768961018587,0.747046965865331,73.7,0.7467887726969925,0.365151810381381,0.7467887726969925
92.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,49.0,0.7787561449005822,0.35252286082098855,0.7787561449005822,2821.0,0.747046965865331,0.3693768961018587,0.747046965865331,42.0,0.7748527577596954,0.35294687969319677,0.7748527577596954,6.2,0.794268603894935,0.33924571061814474,0.794268603894935,21.16,0.7645111184301271,0.357392440800462,0.7645111184301271,57.0,0.580955698761038,0.380409160707625,0.580955698761038,33.3,0.7522177855301153,0.3655254239055005,0.7522177855301153,73.3,0.74805620522089,0.3653003528047574,0.74805620522089
92.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,20.4,0.7787561449005823,0.3525228608209876,0.7787561449005823,1911.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,28.0,0.767730244524468,0.3573283147224669,0.767730244524468,-0.8,0.7994394235597191,0.33464379200545846,0.7994394235597191,8.86,0.7645111184301271,0.357392440800462,0.7645111184301271,56.0,0.5790040051905947,0.37994979276432045,0.5790040051905947,27.1,0.7573886051948995,0.3615858507699398,0.7573886051948995,77.3,0.7551787184561176,0.36127742872936525,0.7551787184561176
92.0,0.2244781488074717,0.2022829774793618,0.2244781488074717,31.8,0.7716336316653547,0.3569632073211981,0.7716336316653547,1842.0,0.7625594248596836,0.36141791732012746,0.7625594248596836,20.0,0.7593402987653428,0.3614440519815625,0.7593402987653428,0.0,0.794268603894935,0.33924571061814474,0.794268603894935,8.92,0.7696819380949113,0.3532527286801584,0.7696819380949113,46.0,0.580955698761038,0.3804091607076242,0.580955698761038,27.1,0.7625594248596836,0.35755817669517664,0.7625594248596836,74.1,0.7500078987913333,0.3651930636310691,0.7500078987913333
92.0,0.2160882030483466,0.19700506579986657,0.2160882030483466,17.3,0.776804451330139,0.35273762957165883,0.776804451330139,1448.0,0.7573886051948996,0.3654194189785841,0.7573886051948996,23.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,7.0,0.7994394235597191,0.334643792005459,0.7994394235597191,3.86,0.7729010641892522,0.35315061118560426,0.7729010641892522,32.0,0.580955698761038,0.380409160707625,0.580955698761038,20.8,0.7612919923357861,0.3574434091254385,0.7612919923357861,62.0,0.7448370791265492,0.36902059759357,0.7448370791265492
92.0,0.2160882030483466,0.19700506579986657,0.2160882030483466,68.6,0.776804451330139,0.35273762957165833,0.776804451330139,1585.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,67.0,0.7522177855301153,0.3655254239055005,0.7522177855301153,-2.3,0.7974877299892758,0.33495430918148145,0.7974877299892758,15.73,0.7748527577596955,0.3529468796931963,0.7748527577596955,41.0,0.5796882662371405,0.37994438060559804,0.5796882662371405,32.5,0.7612919923357861,0.3574434091254385,0.7612919923357861,69.8,0.7448370791265492,0.36902059759357,0.7448370791265492
91.0,0.22514056251449766,0.20491492273065565,0.22514056251449766,80.4,0.7696819380949114,0.3571485203363973,0.7696819380949114,2131.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,67.0,0.7522177855301152,0.3655254239055005,0.7522177855301152,1.6,0.7974877299892758,0.33495430918148145,0.7974877299892758,26.15,0.7748527577596955,0.3529468796931963,0.7748527577596955,50.0,0.5796882662371405,0.37994438060559804,0.5796882662371405,35.3,0.7612919923357861,0.3574434091254385,0.7612919923357861,67.5,0.7448370791265492,0.3690205975935695,0.7448370791265492
91.0,0.23315481733578722,0.21193851894830495,0.23315481733578722,83.9,0.7716336316653547,0.3569632073211981,0.7716336316653547,2570.0,0.7483143983892284,0.3695322299445528,0.7483143983892284,65.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,0.8,0.8026585496540598,0.33028822673593244,0.8026585496540598,33.29,0.7716336316653547,0.3530575370499728,0.7716336316653547,53.0,0.5816399598075839,0.380401251152861,0.5816399598075839,36.9,0.7625594248596836,0.35755817669517664,0.7625594248596836,67.8,0.7519595923617767,0.3650802558282486,0.7519595923617767
91.0,0.24107090403667197,0.21885541234956876,0.24107090403667197,84.7,0.7716336316653547,0.3569632073211975,0.7716336316653547,1785.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,71.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,-10.2,0.7974877299892758,0.33495430918148145,0.7974877299892758,22.95,0.7664628120005704,0.35722118627661464,0.7664628120005704,54.0,0.5724054402173708,0.37629242335057966,0.5724054402173708,34.5,0.7645111184301272,0.35739244080046206,0.7645111184301272,65.1,0.7467887726969925,0.3689317268970883,0.7467887726969925
91.0,0.24888616878690206,0.22566369637608039,0.24888616878690206,85.9,0.7696819380949114,0.3571485203363973,0.7696819380949114,1802.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,20.0,0.7664628120005704,0.35722118627661564,0.7664628120005704,-2.3,0.7974877299892758,0.33495430918148195,0.7974877299892758,22.98,0.7612919923357861,0.3612967345640545,0.7612919923357861,50.0,0.5736728727412684,0.3767642738151327,0.5736728727412684,34.9,0.7645111184301272,0.35739244080046206,0.7645111184301272,65.5,0.7487404662674358,0.36883733757147547,0.7487404662674358
