ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
40.0,0.7994394235597191,0.334643792005459,0.7994394235597191,797.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,32.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-2.3,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.39,0.7890977842301509,0.34375952829162687,0.7890977842301509,2.0,0.7625594248596836,0.35274671523093165,0.7625594248596836,20.8,0.7903652167540481,0.3398133521283833,0.7903652167540481,53.7,0.776804451330139,0.35273762957165883,0.776804451330139
38.8,0.7994394235597191,0.334643792005459,0.7994394235597191,796.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,33.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-4.7,0.7974877299892758,0.33495430918148195,0.7974877299892758,4.13,0.7839269645653666,0.348185245025908,0.7839269645653666,0.0,0.7573886051948995,0.35680701522145203,0.7573886051948995,20.4,0.7832427035188206,0.34453090129427344,0.7832427035188206,58.0,0.776804451330139,0.35273762957165883,0.776804451330139
43.1,0.8046102432245033,0.3299537724535712,0.8046102432245033,827.0,0.7612919923357864,0.36515006000266953,0.7612919923357864,35.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-8.6,0.7974877299892758,0.33495430918148195,0.7974877299892758,4.55,0.7839269645653666,0.348185245025908,0.7839269645653666,13.0,0.7573886051948996,0.3568070152214521,0.7573886051948996,21.2,0.7748527577596955,0.34902491562065285,0.7748527577596955,52.9,0.776804451330139,0.35273762957165883,0.776804451330139
37.3,0.7994394235597191,0.334643792005459,0.7994394235597191,821.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,29.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-2.3,0.7974877299892758,0.33495430918148195,0.7974877299892758,4.27,0.7839269645653666,0.348185245025908,0.7839269645653666,20.0,0.7522177855301153,0.3607792142727704,0.7522177855301153,20.4,0.7748527577596954,0.3490249156206528,0.7748527577596954,54.1,0.7716336316653547,0.3569632073211971,0.7716336316653547
40.4,0.7994394235597191,0.334643792005459,0.7994394235597191,1535.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,36.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,0.8,0.7923169103244917,0.33953229068782886,0.7923169103244917,8.77,0.7839269645653666,0.348185245025908,0.7839269645653666,23.0,0.7541694791005586,0.36064903814270527,0.7541694791005586,27.5,0.7748527577596954,0.3490249156206528,0.7748527577596954,72.9,0.776804451330139,0.35273762957165883,0.776804451330139
39.2,0.7994394235597191,0.334643792005459,0.7994394235597191,1965.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,33.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-7.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,11.46,0.7839269645653666,0.348185245025908,0.7839269645653666,27.0,0.7486322824302043,0.3600951981871267,0.7486322824302043,29.8,0.7748527577596954,0.3490249156206528,0.7748527577596954,72.5,0.7819752709949231,0.3484239508829175,0.7819752709949231
37.3,0.7923169103244917,0.33953229068782886,0.7923169103244917,2336.0,0.7541694791005585,0.3692248366307884,0.7541694791005585,20.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-5.5,0.7871460906597074,0.3440221712549732,0.7871460906597074,12.74,0.7787561449005823,0.3525228608209876,0.7787561449005823,28.0,0.7373895875823084,0.36312063123974325,0.7373895875823084,30.6,0.7748527577596954,0.3490249156206533,0.7748527577596954,74.5,0.776804451330139,0.35273762957165883,0.776804451330139
27.1,0.7994394235597191,0.334643792005459,0.7994394235597191,2245.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,31.0,0.7839269645653666,0.348185245025908,0.7839269645653666,7.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,9.32,0.773585325235798,0.35677237567686615,0.773585325235798,27.0,0.732218767917524,0.36681211733786045,0.732218767917524,27.8,0.7800235774244798,0.34470900162194473,0.7800235774244798,76.9,0.776804451330139,0.35273762957165883,0.776804451330139
45.1,0.7994394235597191,0.334643792005459,0.7994394235597191,2377.0,0.7541694791005585,0.3692248366307879,0.7541694791005585,39.0,0.7839269645653666,0.348185245025908,0.7839269645653666,-1.6,0.7819752709949233,0.34842395088291755,0.7819752709949233,15.93,0.773585325235798,0.35677237567686615,0.773585325235798,33.0,0.7270479482527401,0.37041550249677485,0.7270479482527401,31.8,0.7800235774244798,0.34470900162194523,0.7800235774244798,72.5,0.7716336316653547,0.3569632073211981,0.7716336316653547
20.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,2323.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,53.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,-0.8,0.7871460906597074,0.3440221712549732,0.7871460906597074,6.03,0.773585325235798,0.35677237567686615,0.773585325235798,36.0,0.7250962546822968,0.3704463009082515,0.7250962546822968,25.9,0.7800235774244798,0.34470900162194473,0.7800235774244798,64.3,0.7716336316653547,0.3569632073211981,0.7716336316653547
67.5,0.7994394235597191,0.334643792005459,0.7994394235597191,1903.0,0.7541694791005586,0.3692248366307874,0.7541694791005586,57.0,0.7839269645653666,0.348185245025908,0.7839269645653666,-4.7,0.794268603894935,0.33924571061814474,0.794268603894935,18.96,0.7716336316653547,0.3569632073211971,0.7716336316653547,44.0,0.7179737414470693,0.37393899069763403,0.7179737414470693,33.3,0.7716336316653547,0.34915186677874854,0.7716336316653547,67.1,0.776804451330139,0.35273762957165883,0.776804451330139
67.1,0.7994394235597191,0.334643792005459,0.7994394235597191,2264.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,55.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,3.1,0.794268603894935,0.33924571061814474,0.794268603894935,22.5,0.7664628120005704,0.36110068413153423,0.7664628120005704,51.0,0.7114343996891933,0.3726746713386503,0.7114343996891933,34.1,0.773585325235798,0.34894127790444684,0.773585325235798,68.2,0.7819752709949231,0.3484239508829175,0.7819752709949231
63.9,0.8046102432245033,0.3299537724535712,0.8046102432245033,2598.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,53.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,-2.3,0.794268603894935,0.33924571061814474,0.794268603894935,24.48,0.7645111184301271,0.36126206004039624,0.7645111184301271,58.0,0.6993089414990503,0.3744368303383545,0.6993089414990503,34.5,0.7735853252357979,0.3489412779044468,0.7735853252357979,69.4,0.7819752709949231,0.3484239508829175,0.7819752709949231
61.2,0.7994394235597191,0.334643792005459,0.7994394235597191,2955.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,49.0,0.7787561449005824,0.3525228608209876,0.7787561449005824,5.5,0.794268603894935,0.33924571061814474,0.794268603894935,26.94,0.7645111184301271,0.36126206004039624,0.7645111184301271,67.0,0.6868098633548207,0.3757542909600724,0.6868098633548207,35.3,0.7735853252357979,0.3489412779044468,0.7735853252357979,69.8,0.7819752709949231,0.3484239508829175,0.7819752709949231
39.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,2383.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,38.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,0.8,0.7923169103244917,0.33953229068782886,0.7923169103244917,14.23,0.7696819380949114,0.3571485203363973,0.7696819380949114,72.0,0.6739712295118062,0.37662388954345916,0.6739712295118062,31.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,74.5,0.7800235774244798,0.34865713811079546,0.7800235774244798
42.4,0.8046102432245033,0.3299537724535712,0.8046102432245033,2388.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,20.0,0.7632436859062296,0.36114389851741435,0.7632436859062296,3.1,0.7923169103244917,0.33953229068782886,0.7923169103244917,15.38,0.7696819380949114,0.3571485203363973,0.7696819380949114,66.0,0.6688004098470219,0.37943191217303635,0.6688004098470219,31.4,0.7819752709949231,0.34446593577908347,0.7819752709949231,73.7,0.7748527577596955,0.3529468796931968,0.7748527577596955
19.2,0.7994394235597191,0.334643792005459,0.7994394235597191,1316.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,27.0,0.7684145055710138,0.3570444131236367,0.7684145055710138,10.9,0.7871460906597074,0.3440221712549732,0.7871460906597074,3.57,0.7716336316653546,0.356963207321198,0.7716336316653546,17.0,0.6688004098470219,0.37943191217303635,0.6688004098470219,19.6,0.776804451330139,0.3488057868841294,0.776804451330139,74.1,0.7677302445244679,0.35732831472246585,0.7677302445244679
45.9,0.7994394235597191,0.334643792005459,0.7994394235597191,1243.0,0.7573886051948995,0.3654194189785845,0.7573886051948995,56.0,0.7632436859062296,0.36114389851741435,0.7632436859062296,7.8,0.7871460906597074,0.3440221712549742,0.7871460906597074,10.23,0.7768044513301391,0.3527376295716589,0.7768044513301391,24.0,0.6764682240252524,0.38162210363905186,0.6764682240252524,29.8,0.7716336316653547,0.3530575370499728,0.7716336316653547,63.9,0.7606077312892403,0.36156825597072506,0.7606077312892403
63.9,0.7942686038949349,0.33924571061814474,0.7942686038949349,2173.0,0.7573886051948995,0.365419418978585,0.7573886051948995,50.0,0.7684145055710138,0.3570444131236367,0.7684145055710138,-0.8,0.7871460906597074,0.3440221712549742,0.7871460906597074,20.5,0.776804451330139,0.35273762957165883,0.776804451330139,35.0,0.6837964825046976,0.38360675340137307,0.6837964825046976,33.3,0.7716336316653546,0.3530575370499728,0.7716336316653546,68.2,0.7606077312892402,0.361568255970725,0.7606077312892402
23.1,0.794268603894935,0.33924571061814474,0.794268603894935,2900.0,0.7573886051948995,0.36541941897858554,0.7573886051948995,44.0,0.7632436859062296,0.36114389851741435,0.7632436859062296,6.2,0.7871460906597074,0.3440221712549732,0.7871460906597074,7.76,0.776804451330139,0.35273762957165883,0.776804451330139,38.0,0.6889673021694818,0.38063821331956893,0.6889673021694818,25.9,0.7664628120005704,0.35722118627661514,0.7664628120005704,72.5,0.7657785509540246,0.3575025904794038,0.7657785509540246
55.7,0.794268603894935,0.33924571061814474,0.794268603894935,1948.0,0.7625594248596836,0.36141791732012746,0.7625594248596836,47.0,0.7632436859062296,0.36114389851741435,0.7632436859062296,-8.6,0.7871460906597074,0.3440221712549732,0.7871460906597074,16.47,0.7716336316653547,0.3569632073211975,0.7716336316653547,43.0,0.6816390436900366,0.37873224776916425,0.6816390436900366,31.8,0.7716336316653547,0.3530575370499728,0.7716336316653547,69.0,0.7729010641892522,0.35315061118560426,0.7729010641892522
54.1,0.7890977842301506,0.34375952829162787,0.7890977842301506,2171.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,46.0,0.7716336316653545,0.35696320732119746,0.7716336316653545,-7.8,0.7871460906597074,0.3440221712549742,0.7871460906597074,17.4,0.7716336316653547,0.3569632073211975,0.7716336316653547,47.0,0.6759229230822495,0.3767588979369571,0.6759229230822495,32.5,0.7716336316653547,0.3530575370499728,0.7716336316653547,70.2,0.7645111184301271,0.357392440800462,0.7645111184301271
55.3,0.7890977842301506,0.34375952829162787,0.7890977842301506,2322.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,47.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,-1.6,0.7871460906597074,0.3440221712549742,0.7871460906597074,19.31,0.7716336316653547,0.3569632073211975,0.7716336316653547,50.0,0.6679439183155601,0.3744720945772498,0.6679439183155601,32.9,0.7716336316653547,0.3530575370499728,0.7716336316653547,71.0,0.7645111184301271,0.357392440800462,0.7645111184301271
19.2,0.7890977842301506,0.34375952829162787,0.7890977842301506,2438.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,19.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,0.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,6.8,0.7664628120005704,0.3611006841315348,0.7664628120005704,32.0,0.6679439183155601,0.3744720945772498,0.6679439183155601,25.5,0.7664628120005704,0.35722118627661514,0.7664628120005704,78.8,0.7645111184301271,0.357392440800462,0.7645111184301271
18.8,0.7890977842301506,0.34375952829162837,0.7890977842301506,1210.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,45.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,10.9,0.7923169103244917,0.33953229068782886,0.7923169103244917,3.37,0.7664628120005704,0.3611006841315348,0.7664628120005704,20.0,0.6627730986507758,0.3772193540332103,0.6627730986507758,18.0,0.7664628120005705,0.3572211862766152,0.7664628120005705,60.4,0.7696819380949113,0.3532527286801584,0.7696819380949113
60.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,1785.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,58.0,0.7839269645653665,0.348185245025909,0.7839269645653665,-2.3,0.7923169103244917,0.33953229068782886,0.7923169103244917,17.32,0.7716336316653547,0.3569632073211981,0.7716336316653547,28.0,0.6556505854155482,0.3796780357809416,0.6556505854155482,32.5,0.7664628120005704,0.35722118627661514,0.7664628120005704,68.6,0.7696819380949113,0.3532527286801584,0.7696819380949113
67.1,0.7871460906597073,0.3440221712549752,0.7871460906597073,2468.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,53.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,-7.8,0.7923169103244917,0.33953229068782936,0.7923169103244917,24.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,33.0,0.6556505854155481,0.3796780357809411,0.6556505854155481,34.5,0.7664628120005704,0.35722118627661514,0.7664628120005704,69.4,0.7716336316653546,0.3530575370499728,0.7716336316653546
21.2,0.7890977842301506,0.34375952829162787,0.7890977842301506,3234.0,0.7541694791005585,0.3692248366307874,0.7541694791005585,22.0,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,9.22,0.7716336316653547,0.3569632073211975,0.7716336316653547,25.0,0.6556505854155481,0.3796780357809411,0.6556505854155481,27.8,0.7664628120005704,0.35722118627661514,0.7664628120005704,76.1,0.7716336316653546,0.3530575370499738,0.7716336316653546
57.3,0.7839269645653665,0.348185245025909,0.7839269645653665,2041.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,55.0,0.773585325235798,0.35677237567686615,0.773585325235798,6.2,0.7923169103244917,0.33953229068782936,0.7923169103244917,18.94,0.7696819380949114,0.3571485203363973,0.7696819380949114,32.0,0.6608214050803325,0.3770428143705207,0.6608214050803325,32.9,0.7612919923357861,0.361296734564054,0.7612919923357861,67.1,0.7716336316653546,0.3530575370499738,0.7716336316653546
58.4,0.7787561449005823,0.3525228608209886,0.7787561449005823,2952.0,0.7450952722948877,0.37323664680947977,0.7450952722948877,34.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,-3.9,0.7851943970892641,0.34427929558919046,0.7851943970892641,27.06,0.7748527577596954,0.35294687969319677,0.7748527577596954,44.0,0.6608214050803325,0.3770428143705207,0.6608214050803325,35.3,0.7664628120005704,0.35722118627661514,0.7664628120005704,70.6,0.7716336316653547,0.3530575370499728,0.7716336316653547
24.7,0.7787561449005823,0.3525228608209891,0.7787561449005823,3720.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,20.0,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.7851943970892641,0.34427929558919046,0.7851943970892641,14.11,0.7748527577596954,0.35294687969319677,0.7748527577596954,46.0,0.6608214050803325,0.37704281437052106,0.6608214050803325,31.0,0.7664628120005704,0.35722118627661514,0.7664628120005704,72.2,0.7800235774244798,0.34865713811079385,0.7800235774244798
23.1,0.7787561449005823,0.3525228608209886,0.7787561449005823,2431.0,0.7450952722948877,0.37323664680947977,0.7450952722948877,21.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,6.2,0.7923169103244917,0.33953229068782886,0.7923169103244917,8.52,0.7800235774244798,0.34865713811079385,0.7800235774244798,50.0,0.6473843771767448,0.37700846862776655,0.6473843771767448,27.5,0.773585325235798,0.3528568267906565,0.773585325235798,78.0,0.7800235774244798,0.34865713811079385,0.7800235774244798
18.4,0.7839269645653665,0.348185245025909,0.7839269645653665,2371.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,20.0,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.7903652167540484,0.33981335212838343,0.7903652167540484,6.8,0.7748527577596955,0.3529468796931963,0.7748527577596955,40.0,0.6422135575119605,0.379468257637028,0.6422135575119605,25.5,0.773585325235798,0.3528568267906565,0.773585325235798,63.9,0.7800235774244798,0.3486571381107944,0.7800235774244798
31.8,0.7839269645653666,0.3481852450259096,0.7839269645653666,848.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,29.0,0.7684145055710138,0.36093378959354067,0.7684145055710138,1.6,0.7851943970892641,0.34427929558919046,0.7851943970892641,3.25,0.7748527577596955,0.3529468796931963,0.7748527577596955,14.0,0.6350910442767331,0.38156800625229625,0.6350910442767331,18.8,0.773585325235798,0.3528568267906565,0.773585325235798,67.8,0.7748527577596955,0.3529468796931979,0.7748527577596955
46.7,0.7787561449005823,0.3525228608209886,0.7787561449005823,1389.0,0.7573886051948995,0.365419418978584,0.7573886051948995,45.0,0.7684145055710139,0.3609337895935407,0.7684145055710139,2.3,0.7851943970892641,0.34427929558919046,0.7851943970892641,9.58,0.7696819380949114,0.3571485203363973,0.7696819380949114,25.0,0.6318719181823922,0.3809252749279846,0.6318719181823922,28.2,0.7664628120005704,0.35722118627661414,0.7664628120005704,66.7,0.7748527577596955,0.3529468796931979,0.7748527577596955
20.4,0.7787561449005823,0.3525228608209886,0.7787561449005823,2540.0,0.7573886051948996,0.3654194189785841,0.7573886051948996,54.0,0.773585325235798,0.35677237567686615,0.773585325235798,7.0,0.7903652167540484,0.33981335212838343,0.7903652167540484,7.3,0.7696819380949114,0.3571485203363973,0.7696819380949114,37.0,0.6247494049471647,0.38283699848346087,0.6247494049471647,25.5,0.7612919923357864,0.3612967345640541,0.7612919923357864,53.7,0.7800235774244798,0.3486571381107949,0.7800235774244798
66.7,0.7787561449005823,0.3525228608209886,0.7787561449005823,1919.0,0.7645111184301272,0.36126206004039624,0.7645111184301272,57.0,0.773585325235798,0.35677237567686615,0.773585325235798,-10.9,0.7974877299892758,0.33495430918148145,0.7974877299892758,19.22,0.767730244524468,0.3573283147224659,0.767730244524468,45.0,0.626701098517608,0.3831469335359451,0.626701098517608,32.9,0.7645111184301272,0.36126206004039624,0.7645111184301272,67.5,0.7748527577596955,0.3529468796931974,0.7748527577596955
64.7,0.7787561449005823,0.3525228608209886,0.7787561449005823,2305.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,54.0,0.773585325235798,0.35677237567686615,0.773585325235798,-0.8,0.7974877299892758,0.33495430918148195,0.7974877299892758,22.32,0.7625594248596836,0.36141791732012696,0.7625594248596836,52.0,0.6213873637897542,0.38067976011851556,0.6213873637897542,34.1,0.7593402987653428,0.36528749880519307,0.7593402987653428,69.4,0.7696819380949113,0.35714852033639727,0.7696819380949113
63.9,0.7735853252357979,0.35677237567686615,0.7735853252357979,2650.0,0.7748527577596955,0.3529468796931963,0.7748527577596955,50.0,0.7787561449005823,0.3525228608209876,0.7787561449005823,4.7,0.7974877299892758,0.33495430918148195,0.7974877299892758,9.28,0.7625594248596836,0.36141791732012696,0.7625594248596836,57.0,0.6145573481513847,0.3776720269380619,0.6145573481513847,27.5,0.7593402987653428,0.36528749880519307,0.7593402987653428,69.8,0.7645111184301271,0.36126206004039624,0.7645111184301271
58.4,0.7716336316653546,0.3569632073211975,0.7716336316653546,1933.0,0.7696819380949115,0.3571485203363973,0.7696819380949115,46.0,0.7839269645653666,0.348185245025908,0.7839269645653666,0.8,0.7974877299892758,0.33495430918148145,0.7974877299892758,16.62,0.7696819380949114,0.3571485203363973,0.7696819380949114,61.0,0.6055423645610617,0.37416166291502867,0.6055423645610617,32.2,0.7541694791005586,0.3692248366307874,0.7541694791005586,69.0,0.7645111184301271,0.36126206004039624,0.7645111184301271
19.6,0.7664628120005704,0.36110068413153423,0.7664628120005704,2034.0,0.767730244524468,0.3573283147224659,0.767730244524468,19.0,0.7768044513301388,0.3527376295716588,0.7768044513301388,0.0,0.7974877299892758,0.334954309181483,0.7974877299892758,5.92,0.7645111184301271,0.36126206004039624,0.7645111184301271,51.0,0.6126056545809414,0.3773387320399626,0.6126056545809414,24.3,0.7522177855301152,0.36933281969784154,0.7522177855301152,77.3,0.7645111184301272,0.36126206004039624,0.7645111184301272
42.4,0.7612919923357864,0.36515006000266953,0.7612919923357864,1083.0,0.767730244524468,0.3573283147224659,0.767730244524468,36.0,0.7716336316653546,0.3569632073211975,0.7716336316653546,0.8,0.7974877299892758,0.334954309181483,0.7974877299892758,8.74,0.7645111184301271,0.36126206004039624,0.7645111184301271,40.0,0.619435670219311,0.38035985792466814,0.619435670219311,29.0,0.7573886051948995,0.365419418978585,0.7573886051948995,64.3,0.7645111184301271,0.36126206004039624,0.7645111184301271
40.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,2001.0,0.7748527577596958,0.35294687969319694,0.7748527577596958,20.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-8.6,0.7923169103244917,0.33953229068782886,0.7923169103244917,11.88,0.7645111184301271,0.36126206004039624,0.7645111184301271,34.0,0.6194356702193109,0.3803598579246685,0.6194356702193109,29.8,0.7522177855301152,0.36933281969784154,0.7522177855301152,71.8,0.7645111184301271,0.36126206004039624,0.7645111184301271
17.6,0.7664628120005704,0.3611006841315348,0.7664628120005704,1466.0,0.7800235774244798,0.34865713811079385,0.7800235774244798,36.0,0.7573886051948994,0.365419418978585,0.7573886051948994,4.7,0.7923169103244917,0.33953229068782886,0.7923169103244917,3.54,0.7716336316653547,0.3569632073211981,0.7716336316653547,1.0,0.6142648505545266,0.3824177074143474,0.6142648505545266,20.8,0.7593402987653428,0.36528749880519257,0.7593402987653428,63.1,0.7696819380949113,0.35714852033639727,0.7696819380949113
44.3,0.7716336316653547,0.3569632073211981,0.7716336316653547,787.0,0.7800235774244798,0.34865713811079385,0.7800235774244798,35.0,0.7573886051948994,0.365419418978585,0.7573886051948994,11.7,0.7923169103244917,0.33953229068782886,0.7923169103244917,4.8,0.7716336316653546,0.356963207321198,0.7716336316653546,33.67243525896414,0.6142648505545266,0.3824177074143474,0.6142648505545266,22.0,0.7593402987653428,0.36528749880519257,0.7593402987653428,50.6,0.7748527577596955,0.3529468796931979,0.7748527577596955
37.3,0.776804451330139,0.35273762957165883,0.776804451330139,809.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,33.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,-3.1,0.7851943970892641,0.34427929558919046,0.7851943970892641,4.28,0.776804451330139,0.35273762957165833,0.776804451330139,0.0,0.6213873637897542,0.38067976011851556,0.6213873637897542,20.0,0.7561211726710019,0.3652841819122918,0.7561211726710019,56.5,0.7696819380949113,0.35714852033639727,0.7696819380949113
38.0,0.776804451330139,0.35273762957165883,0.776804451330139,789.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,43.0,0.7573886051948994,0.365419418978585,0.7573886051948994,1.6,0.7800235774244799,0.34865713811079446,0.7800235774244799,4.51,0.7839269645653666,0.348185245025908,0.7839269645653666,6.0,0.635091044276733,0.38156800625229575,0.635091044276733,20.8,0.7561211726710019,0.3652841819122918,0.7561211726710019,56.1,0.776804451330139,0.35273762957165883,0.776804451330139
41.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,1564.0,0.7819752709949231,0.34842395088291644,0.7819752709949231,35.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,-7.0,0.7851943970892641,0.3442792955891894,0.7851943970892641,11.04,0.7839269645653666,0.3481852450259085,0.7839269645653666,16.0,0.6485280721803207,0.3819952237476601,0.6485280721803207,29.4,0.7593402987653428,0.36528749880519307,0.7593402987653428,61.2,0.776804451330139,0.35273762957165883,0.776804451330139
37.6,0.776804451330139,0.35273762957165883,0.776804451330139,2564.0,0.7768044513301391,0.3527376295716589,0.7768044513301391,49.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,3.1,0.7871460906597074,0.3440221712549732,0.7871460906597074,14.44,0.7839269645653666,0.348185245025908,0.7839269645653666,22.0,0.6485280721803207,0.3819952237476601,0.6485280721803207,31.4,0.7593402987653428,0.36528749880519307,0.7593402987653428,75.7,0.7716336316653546,0.3569632073211975,0.7716336316653546
58.8,0.7716336316653547,0.3569632073211981,0.7716336316653547,1992.0,0.7768044513301391,0.35273762957165733,0.7768044513301391,46.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,-7.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,17.35,0.7839269645653665,0.348185245025909,0.7839269645653665,31.0,0.6402618639415171,0.3792202552885741,0.6402618639415171,32.5,0.7593402987653428,0.36528749880519307,0.7593402987653428,68.6,0.776804451330139,0.35273762957165883,0.776804451330139
20.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,1964.0,0.7768044513301391,0.35273762957165783,0.7768044513301391,41.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,4.7,0.7819752709949233,0.34842395088291755,0.7819752709949233,5.66,0.7890977842301509,0.34375952829162687,0.7890977842301509,34.0,0.633680696689766,0.37651839346091376,0.633680696689766,31.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,63.5,0.776804451330139,0.35273762957165883,0.776804451330139
18.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,1647.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,21.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,0.0,0.776804451330139,0.35273762957165833,0.776804451330139,11.256157120272407,0.7890977842301506,0.34375952829162676,0.7890977842301506,23.0,0.633680696689766,0.37651839346091337,0.633680696689766,23.1,0.756121172671002,0.36911133493460163,0.756121172671002,65.5,0.776804451330139,0.35273762957165883,0.776804451330139
18.8,0.7716336316653547,0.3569632073211975,0.7716336316653547,960.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,93.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,3.9,0.7716336316653547,0.3569632073211975,0.7716336316653547,2.69,0.7871460906597072,0.34402217125497514,0.7871460906597072,33.67243525896414,0.6285098770249818,0.37880031904167466,0.6285098770249818,18.8,0.7561211726710019,0.3691113349346016,0.7561211726710019,68.6,0.776804451330139,0.35273762957165883,0.776804451330139
100.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,1235.0,0.7819752709949233,0.3484239508829165,0.7819752709949233,87.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,5.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,20.38,0.7871460906597072,0.34402217125497514,0.7871460906597072,31.0,0.6285098770249818,0.37880031904167466,0.6285098770249818,37.3,0.7561211726710019,0.3691113349346016,0.7561211726710019,51.0,0.7819752709949231,0.3484239508829175,0.7819752709949231
