AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-0.599998474,0.8891063433285384,0.13756952982049508,0.8891063433285384,0.1525196168141596,27.89999962,0.6333532534201439,0.2775745147551248,0.6333532534201439,0.3283724793346762,27.89999928,0.386419057035661,0.2677937265503949,0.386419057035661,0.4279230350902416,101.7854192,0.5636602574070235,0.29016241465915116,0.5636602574070235,0.331253842895625,3.600000381,0.929147205148762,0.09035103567913809,0.929147205148762,0.15083652713686133,1.3689,0.7539331672689952,0.22973153689895703,0.7539331672689952,0.15243483100690042,0.0,0.9161878998324361,0.11524335045624397,0.9161878998324361,0.07971050230962799,1192.0,0.8781004531804932,0.13837635910406404,0.8781004531804932,0.18796072054357874,10.90999985,0.8343080062516772,0.19295535331785144,0.8343080062516772,0.25379277264583616,-1.6006,0.7818685512707785,0.2173267030053562,0.7818685512707785,0.24569667563125602,16.8032093,0.5250354411823372,0.2804773819299934,0.5250354411823372,0.44874273988637114
-0.299995422,0.8919948381388558,0.13423590149518416,0.8919948381388558,0.15517494997195,28.79999924,0.6333532534201439,0.2775745147551248,0.6333532534201439,0.3283724793346762,27.97499928,0.386419057035661,0.2677937265503949,0.386419057035661,0.4279230350902416,101.5737667,0.5644900371074965,0.2904586682671222,0.5644900371074965,0.33981691095411565,0.899999619,0.929147205148762,0.09035103567913776,0.929147205148762,0.15278368835671902,1.4469,0.7510446724586777,0.23203454865309836,0.7510446724586777,0.15882650661406597,20.3921566,0.9136815293668928,0.11705197000254013,0.9136815293668928,0.07726232169908422,757.0,0.8862954711322057,0.13127851675479651,0.8862954711322057,0.16600817849365287,5.550000191,0.8425030242033896,0.18687592003501563,0.8425030242033896,0.23073685699805505,-1.5221,0.7829800951355268,0.21689468540315823,0.7829800951355268,0.24027168533418564,16.87057686,0.5302372928521855,0.28240843092152873,0.5302372928521855,0.43859589533914317
1.400001526,0.8961285475922222,0.1322403896446599,0.8961285475922222,0.1411684801979127,23.39999962,0.6473271293238416,0.27577996196099,0.6473271293238416,0.31947495525950376,28.13999931,0.386419057035661,0.2677937265503949,0.386419057035661,0.4279230350902416,100.2441307,0.5647661680015486,0.29055729238978245,0.5647661680015486,0.34851943833487564,-2.699998856,0.9209521871970497,0.09827145249354544,0.9209521871970497,0.1767502295189419,1.1095,0.7510446724586777,0.23203454865309725,0.7510446724586777,0.15756691416275911,31.37254906,0.9161878998324361,0.11524335045624429,0.9161878998324361,0.07845090985832114,750.5,0.8822178098431555,0.13286979263667,0.8822178098431555,0.17760631209310798,4.21999979,0.835918992448796,0.18943869047943407,0.835918992448796,0.23842673153579555,-1.3017,0.7818685512707785,0.2173267030053562,0.7818685512707785,0.24204172571491728,17.1613903,0.5347881908654009,0.2841043626762986,0.5347881908654009,0.4286383217301887
3.400001526,0.8985360764490384,0.13112478800565233,0.8985360764490384,0.12828102602366054,20.69999886,0.6609941630816282,0.27357863222491097,0.6609941630816282,0.2909734710191556,28.0799993,0.40333137801902696,0.27429919267624786,0.40333137801902696,0.39053062830265345,100.928741,0.5761422263000147,0.291755030388209,0.5761422263000147,0.34894868091340575,-2.700000763,0.919236506074761,0.09920982535920991,0.919236506074761,0.17970638596351593,0.9909,0.7510446724586778,0.2320345486530973,0.7510446724586778,0.14830614144345347,0.0,0.905646622847188,0.13199367541037507,0.905646622847188,0.0731311664751421,743.5,0.8765680444798052,0.13520494205591715,0.8765680444798052,0.19004213144474366,4.239999771,0.8338830884624922,0.19034324197648445,0.8338830884624922,0.2460594401524984,-1.2765,0.7809441911492229,0.21760993469786316,0.7809441911492229,0.2522920594591088,17.19843102,0.5387168334012785,0.28557292544744617,0.5387168334012785,0.4188552065839072
3.699996948,0.8951053458619395,0.13332396853086312,0.8951053458619395,0.12121162561689368,18.0,0.6606692511149325,0.2735132541329518,0.6606692511149325,0.2998339892682471,27.9299993,0.4277183755890682,0.27864405580270485,0.4277183755890682,0.3840050349973372,102.6082323,0.5901161022037121,0.29161241440667907,0.5901161022037121,0.34306120728128253,-2.699998856,0.9148543430549214,0.1028862290940874,0.9148543430549214,0.18567977995320337,0.9862,0.7577478905322184,0.23148432360481253,0.7577478905322184,0.15223841568677898,79.60784149,0.905646622847188,0.13199367541037574,0.905646622847188,0.07721314914217788,1173.5,0.8794565392901226,0.13192305600996979,0.8794565392901226,0.18922654785855678,12.82999992,0.8338830884624922,0.19034324197648445,0.8338830884624922,0.2516246163058952,-1.1929,0.7849547292985499,0.21721761886984922,0.7849547292985499,0.24529806048495392,17.2502079,0.5420463288118795,0.28682057909022146,0.5420463288118795,0.40923492104880327
4.400001526,0.8890075017198115,0.13753240160642993,0.8890075017198115,0.12281731794606661,16.19999886,0.646695375211235,0.27563919026705974,0.646695375211235,0.336294106534042,27.74999928,0.43060151262033725,0.28021141684030204,0.43060151262033725,0.39296395648943006,104.8927071,0.5901161022037121,0.29161241440667907,0.5901161022037121,0.34306120728128253,-1.800001144,0.9123479725893782,0.10472514323603285,0.9123479725893782,0.18759302301101857,0.8704,0.7632199063382924,0.23111544729720676,0.7632199063382924,0.15694344361237073,71.37255096,0.9037708302928917,0.13371852506935566,0.9037708302928917,0.07099634502796402,1239.0,0.873297425324714,0.13783488903059385,0.873297425324714,0.2030849366631033,13.57999992,0.832007295908196,0.19175463940846338,0.832007295908196,0.2537485218854915,-1.0827,0.7879051255896262,0.21695128418166673,0.7879051255896262,0.23866790078758238,17.20532036,0.5549035401872554,0.2889324805577962,0.5549035401872554,0.3845194673017684
2.299995422,0.8995487787050598,0.12120861501763253,0.8995487787050598,0.12813706132924566,21.59999847,0.646695375211235,0.27563919026705974,0.646695375211235,0.3393041569770913,27.65999926,0.4329874140586139,0.28150844281998716,0.4329874140586139,0.4020200981717922,105.5159954,0.5901161022037121,0.29161241440667907,0.5901161022037121,0.34306120728128253,5.399999619,0.91657002417721,0.10196098389733967,0.91657002417721,0.17395169368406788,0.7904,0.7675756891769377,0.23086806908044963,0.7675756891769377,0.1622899288936023,65.88235474,0.9051656568936869,0.13267742028759383,0.9051656568936869,0.065166539253304,1483.5,0.8789471906880642,0.1355319053076514,0.8789471906880642,0.19196545407721274,15.93999958,0.8306124693074008,0.19257790112029693,0.8306124693074008,0.24852129117391358,-1.0104,0.7898462409204481,0.21678579817144056,0.7898462409204481,0.23238833687308813,17.17484665,0.5704283748340108,0.28980446371256635,0.5704283748340108,0.36948200382089064
2.099998474,0.8995487787050596,0.12120861501763282,0.8995487787050596,0.11794158342800752,26.09999847,0.6559049637503189,0.2757710073715615,0.6559049637503189,0.330839725899457,27.59999925,0.43488544223530506,0.2825402241551849,0.43488544223530506,0.4111711250795017,105.4830463,0.5901161022037121,0.29161241440667907,0.5901161022037121,0.34306120728128253,4.5,0.9176815680419583,0.10121617796238358,0.9176815680419583,0.1673000628094189,0.7293,0.7708943795917371,0.23070490222683718,0.7708943795917371,0.16819081811489225,0.0,0.9070414494479829,0.1309469014934554,0.9070414494479829,0.06668248034241045,1761.0,0.8830248519771146,0.13396340329706447,0.8830248519771146,0.1815573798802575,17.27000046,0.8346901305964511,0.19144631299419798,0.8346901305964511,0.23811321697695828,-0.96,0.7908093415331694,0.21670645855698353,0.7908093415331694,0.22645752855197754,17.13654137,0.5704283748340108,0.28980446371256635,0.5704283748340108,0.36948200382089064
2.0,0.8927590868284037,0.1258043072911119,0.8927590868284037,0.1302718827764237,22.5,0.6695719975081055,0.2733892173057227,0.6695719975081055,0.2944609086720082,27.31499934,0.4363028366211199,0.2833107090422392,0.4363028366211199,0.42041545731573493,104.7185809,0.5977688843786431,0.28599648019057744,0.5977688843786431,0.34306120728128253,-6.299999237,0.9129172806773447,0.10657839359127515,0.9129172806773447,0.17544219640832687,1.3012,0.7835229625697866,0.2252503617857157,0.7835229625697866,0.16340947134456785,28.23529434,0.909077353434287,0.12975171295931737,0.909077353434287,0.07062672710940072,746.0,0.8891063433285384,0.1308154486991439,0.8891063433285384,0.17254385351630963,4.46999979,0.8455359093124888,0.1846096946733889,0.8455359093124888,0.21012961686994425,-1.8228,0.804621237673509,0.20154357229557507,0.804621237673509,0.2171967558326719,16.92903328,0.5704283748340108,0.28980446371256635,0.5704283748340108,0.36948200382089064
1.900001526,0.8914526023620742,0.12629295042206798,0.8914526023620742,0.14127894216049589,10.79999924,0.6829141192991965,0.27061832341181713,0.6829141192991965,0.27696134323515054,26.96999933,0.43724488720264276,0.28382278910007747,0.43724488720264276,0.42975220598582115,108.9234876,0.6120334374874267,0.2852822912229902,0.6120334374874267,0.32601715148795596,-11.70000076,0.9039309417248991,0.11456301832567274,0.9039309417248991,0.19974581052511342,1.4138,0.7895977873539749,0.2239906056581686,0.7895977873539749,0.16803415108158337,29.01960754,0.9115837238998302,0.12799043601568896,0.9115837238998302,0.0774854138761469,749.0,0.8946348793826999,0.12778267615591485,0.8946348793826999,0.16177992844226627,3.99000001,0.8529402379209464,0.1806735232630328,0.8529402379209464,0.19185148155585943,-1.8252,0.8021148672079657,0.20278031473416752,0.8021148672079657,0.21295341861315753,16.99759674,0.5828346349258585,0.29124088084468,0.5828346349258585,0.3585793066133692
1.399993896,0.8888018415977492,0.12730577638347612,0.8888018415977492,0.15305994455631322,5.399999619,0.6829141192991965,0.27061832341181713,0.6829141192991965,0.27696134323515054,26.54999935,0.4377150563382177,0.28407835994812836,0.4377150563382177,0.43918113261916636,116.4066062,0.6260073133911241,0.2841378606569259,0.6260073133911241,0.31135774803127136,-5.399999619,0.8890075017198112,0.13444792466214714,0.8890075017198112,0.20980118718183666,1.2765,0.8014066666827339,0.21815463811990607,0.8014066666827339,0.15758809412292923,49.41176605,0.9115837238998302,0.12799043601568896,0.9115837238998302,0.0774854138761469,701.5,0.8995487787050596,0.12492097124015843,0.8995487787050596,0.1546878953321812,4.519999981,0.8702712067828505,0.16160269929687202,0.8702712067828505,0.19148069998527228,-1.789,0.8093855250381226,0.1975169572301931,0.8093855250381226,0.21060835432572453,17.01547813,0.6055420826119698,0.28548097446668613,0.6055420826119698,0.34365089262064064
1.099998474,0.8836126364439506,0.12959745743650028,0.8836126364439506,0.16589661941759387,4.5,0.6829141192991965,0.27061832341181713,0.6829141192991965,0.27696134323515054,26.11499937,0.4377150563382177,0.28407835994812836,0.4377150563382177,0.4487026288454226,124.1768855,0.6257004712452131,0.28405735223625367,0.6257004712452131,0.302667118245056,-0.899999619,0.8855767711327125,0.13660017466367008,0.8855767711327125,0.21231654241515985,1.2363,0.8054843279717842,0.21726031548737418,0.8054843279717842,0.15212017354477184,89.80392456,0.9115837238998302,0.12799043601568896,0.9115837238998302,0.0774854138761469,1165.5,0.9085351176575052,0.11708916353582331,0.9085351176575052,0.13936666929075422,11.65999985,0.879257545735296,0.15448424184050763,0.879257545735296,0.17416804064789174,-1.7291,0.8159695567927163,0.19519651687118827,0.8159695567927163,0.20699203538637231,17.07993126,0.6073488611143676,0.2860001911135321,0.6073488611143676,0.33369492041935633
2.800003052,0.8730713594587023,0.1454774728704873,0.8730713594587023,0.1722882950247594,9.899999619,0.6930225015906517,0.26930225093919197,0.6930225015906517,0.26665084650640936,25.52999937,0.41453743951653144,0.28079382872417485,0.41453743951653144,0.46447419876763935,133.2234866,0.6114359181364296,0.2851130482588336,0.6114359181364296,0.3109392442138212,0.899999619,0.8884039961197491,0.13511169288841143,0.8884039961197491,0.19881616641911837,1.4178,0.8134416118775043,0.2138839232903298,0.8134416118775043,0.15212035044841057,2.745098114,0.9134595164541263,0.12623414652497322,0.9134595164541263,0.07578469098329957,741.0,0.9167301356092177,0.10946796872052192,0.9167301356092177,0.12438251620389093,7.800000191,0.8845640688766911,0.150792781062765,0.8845640688766911,0.15858744754388907,-1.8137,0.8220510481441403,0.19288775546209175,0.8220510481441403,0.2036452334630029,17.04573441,0.6171252577525894,0.2869347994143142,0.6171252577525894,0.312930699645944
4.100006104,0.8701828646483849,0.14868428380902704,0.8701828646483849,0.1752983454678087,12.59999943,0.6994919706032925,0.26904792530294924,0.6994919706032925,0.2599105735239621,25.46999938,0.3911389511559072,0.27605828953774686,0.3911389511559072,0.4802808739677659,134.5780627,0.596895234133594,0.2857310979270766,0.596895234133594,0.316971079686258,2.699999809,0.8884039961197493,0.13511169288841146,0.8884039961197493,0.18916034107727828,1.218,0.8163301066878217,0.2111835478658441,0.8163301066878217,0.15761086255629858,65.88235474,0.9240007934393746,0.10924827488395253,0.9240007934393746,0.07578469098329954,1051.0,0.9167301356092177,0.10946796872052192,0.9167301356092177,0.134659471249977,13.38000011,0.8898705920180864,0.14704584358120643,0.8898705920180864,0.14935617280560134,-1.7253,0.829455376752598,0.18922522092596958,0.829455376752598,0.19885908239238084,17.00028992,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
3.900001526,0.8563709685080453,0.16649072204260118,0.8563709685080453,0.16612244712715585,17.10000038,0.6983837875617985,0.26890089644823445,0.6983837875617985,0.25146119568507563,25.52999938,0.41453743951653144,0.28079382872417485,0.41453743951653144,0.46447419876763935,133.3333169,0.6085474233261122,0.2863453591753582,0.6085474233261122,0.29566027728643074,4.500000954,0.8884039961197493,0.13511169288841146,0.8884039961197493,0.17957558543718827,1.1216,0.8004823065611782,0.2272452759972441,0.8004823065611782,0.15261905178001317,85.09803772,0.9226059668385799,0.110354872901749,0.9226059668385799,0.08160419312880463,1392.0,0.9167301356092177,0.10946796872052192,0.9167301356092177,0.1309968265577965,17.73999977,0.8931412111731776,0.14438065237581174,0.8931412111731776,0.14009540008629573,-1.6801,0.8280605501518029,0.19004823011914573,0.8280605501518029,0.20192488273263617,16.98711205,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
3.699996948,0.8544951759537491,0.16801533022990114,0.8544951759537491,0.17473042132634736,21.59999847,0.6965256331327709,0.26865693757918135,0.6965256331327709,0.2432329838056323,25.66499936,0.4377150563382177,0.28407835994812836,0.4377150563382177,0.4487026288454226,131.1236648,0.6228119764348958,0.28538570085497567,0.6228119764348958,0.2903292642538708,4.499998093,0.8893283562413048,0.13463714045413508,0.8893283562413048,0.18313098925852558,1.2142,0.8004823065611782,0.22724527599724348,0.8004823065611782,0.16230266448657646,75.29412079,0.9226059668385799,0.110354872901749,0.9226059668385799,0.08198857925590683,1694.0,0.9114236124678226,0.11359851938818784,0.9114236124678226,0.1354001100595269,19.46999931,0.8878346880317826,0.14816373214517878,0.8878346880317826,0.14059386490341938,-1.5601,0.819600725842913,0.19386339187469373,0.819600725842913,0.20861025302127592,16.95812607,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
3.799995422,0.8420781064142046,0.18424312592876244,0.8420781064142046,0.18287255492525537,29.69999886,0.6939000763482807,0.26831788973065307,0.6939000763482807,0.23523561052096473,26.12999934,0.4377150563382177,0.28407835994812836,0.4377150563382177,0.43918113261916636,126.35908,0.6231188185808068,0.28546778104921466,0.6231188185808068,0.2996681607760903,3.600000381,0.8965990140714617,0.127871229645293,0.8965990140714617,0.16565985562103175,1.2973,0.8081350887361092,0.2167129399172422,0.8081350887361092,0.1646123574267062,5.490196228,0.919717472028262,0.11390743020701975,0.919717472028262,0.08796091688821708,1069.5,0.9037708302928915,0.12685304542373918,0.9037708302928915,0.12512315501344082,17.27000046,0.8951053458619395,0.14152355037859113,0.8951053458619395,0.12652517131847302,-1.6101,0.8119479436679822,0.2048180413192193,0.8119479436679822,0.19371391209493036,16.89269066,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
3.400001526,0.844966601224522,0.18129387808288625,0.844966601224522,0.18135661383614893,30.59999847,0.6825240180498144,0.26943344157174376,0.6825240180498144,0.23711606088256437,26.30999932,0.43724488720264276,0.28382278910007747,0.43724488720264276,0.42975220598582115,125.9856561,0.6228119764348959,0.28538570085497594,0.6228119764348959,0.30918792914166415,0.899999619,0.8799598929440853,0.14812638240095602,0.8799598929440853,0.16279657186024565,1.1846,0.8052465939257918,0.21935124108393791,0.8052465939257918,0.16233931452024195,87.05882263,0.9244817593928759,0.10853521111646679,0.9244817593928759,0.08971137487995953,1304.5,0.9037708302928915,0.12685304542373918,0.9037708302928915,0.12380681824769565,10.32999992,0.8903410584973259,0.146512371158669,0.8903410584973259,0.12584666822238366,-1.5225,0.8119479436679822,0.2048180413192193,0.8119479436679822,0.19070386165188105,16.7931385,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
3.200004578,0.8482372203796134,0.1789511404974886,0.8482372203796134,0.17147271143857254,31.5,0.6741424480123877,0.26920372627965333,0.6741424480123877,0.23560260710801834,26.41499934,0.4363028366211199,0.2833107090422392,0.4363028366211199,0.42041545731573493,126.4101054,0.6438068804009176,0.27713669422350107,0.6438068804009176,0.30415679226916137,0.900001526,0.8872305507742422,0.14156584259434432,0.8872305507742422,0.15730216125509786,1.0507,0.8052465939257918,0.21935124108393791,0.8052465939257918,0.16233931452024195,82.74510193,0.9226059668385799,0.110354872901749,0.9226059668385799,0.09899497375166097,1435.0,0.9085351176575052,0.12166232631953908,0.9085351176575052,0.11910595522258824,15.23999977,0.8821460405456133,0.15351380488140418,0.8821460405456133,0.14465454050383786,-1.3891,0.8160256049570325,0.20381610022719782,0.8160256049570325,0.19564632121637493,16.7485733,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
0.099998474,0.8393168358611719,0.1831323361827262,0.8393168358611719,0.18947886902426958,41.39999771,0.6741424480123877,0.26920372627965333,0.6741424480123877,0.23560260710801834,26.92499932,0.43488544223530506,0.2825402241551849,0.43488544223530506,0.4111711250795018,133.1225789,0.6438068804009176,0.2771366942235015,0.6438068804009176,0.3064664852092911,3.599998474,0.8901190455845596,0.13825411990017555,0.8901190455845596,0.15429211081204855,1.1377,0.8087656666473563,0.21822053724252544,0.8087656666473563,0.16202007249649303,70.98039246,0.9207301742842834,0.1121662399316476,0.9207301742842834,0.09617258353593205,1700.0,0.8918959965301287,0.14236930397306485,0.8918959965301287,0.12033550805627477,20.11000061,0.8759869265802046,0.15929876087932845,0.8759869265802046,0.15923505660632253,-1.3675,0.8160256049570325,0.20381610022719782,0.8160256049570325,0.19564632121637493,16.63643265,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
0.299995422,0.8331577218957632,0.1883100047148089,0.8331577218957632,0.1987396417435752,44.09999847,0.6741424480123877,0.26920372627965333,0.6741424480123877,0.23560260710801834,27.14999932,0.4329874140586139,0.28150844281998716,0.4329874140586139,0.4020200981717922,137.8418582,0.6304647586098268,0.2789807088995516,0.6304647586098268,0.3359064202757449,2.700000763,0.8828483877544027,0.14487081831117296,0.8828483877544027,0.15617927281450106,1.2676,0.8177520055998019,0.2124727486027498,0.8177520055998019,0.15596546984389115,63.92156982,0.9083131047447388,0.13079132269597457,0.9083131047447388,0.09808603086473017,1818.0,0.8822178098431555,0.15000903484227512,0.8822178098431555,0.12485058372084872,19.40999985,0.8759869265802046,0.15929876087932782,0.8759869265802046,0.14805733454581638,-1.3591,0.8160256049570325,0.20381610022719782,0.8160256049570325,0.19564632121637493,16.59823608,0.6285013160510557,0.28714616280259586,0.6285013160510557,0.3005060297328769
0.599998474,0.8302692270854459,0.19117609429125518,0.8302692270854459,0.20282162441061097,45.89999771,0.6741424480123877,0.26920372627965333,0.6741424480123877,0.23560260710801834,27.34499927,0.43060151262033725,0.28021141684030204,0.43060151262033725,0.3929639564894301,142.9194585,0.6307716007557378,0.279057246442681,0.6307716007557378,0.3255418142514414,1.799999237,0.8723071107691543,0.1605518762497121,0.8723071107691543,0.15336882669481305,1.3537,0.7992534447088335,0.22904541690943084,0.7992534447088335,0.14503311254630163,2.745098114,0.9069182781439437,0.13184037000634866,0.9069182781439437,0.10851327112531473,1878.5,0.8822178098431555,0.15000903484227512,0.8822178098431555,0.12485058372084872,18.96999931,0.8759869265802046,0.15929876087932782,0.8759869265802046,0.1472417509596295,-1.4544,0.8207898923216461,0.1997125247341425,0.8207898923216461,0.18519449467733717,16.51457977,0.6171252577525894,0.2869347994143142,0.6171252577525894,0.312930699645944
-0.900001526,0.8420781064142047,0.18424312592876246,0.8420781064142047,0.18360363762739543,35.09999847,0.6857946372049059,0.26826311428802957,0.6857946372049059,0.23134306136248756,15.2999996,0.4519213285530547,0.2814944975516148,0.4519213285530547,0.3775172031824412,162.2745694,0.6304647586098266,0.2789807088995518,0.6304647586098266,0.3153342678405715,3.599998474,0.8723071107691543,0.1605518762497121,0.8723071107691543,0.1443864386194535,1.526,0.7940642395550348,0.23028569908568008,0.7940642395550348,0.14391707715729332,61.17647171,0.9058067342791956,0.13253600116274517,0.9058067342791956,0.10533089946162044,1457.0,0.8774535224785418,0.1548579112766901,0.8774535224785418,0.14107520550898034,14.65999985,0.8610634865751169,0.17767671757623377,0.8610634865751169,0.1414223107542694,-1.5342,0.8207898923216461,0.1997125247341425,0.8207898923216461,0.18519449467733717,14.28696728,0.6025845737497539,0.28764295169195536,0.6025845737497539,0.3277344649429421
-2.400001526,0.8434729330149998,0.18338585348284736,0.8434729330149998,0.17066991658675432,36.0,0.6857946372049057,0.2682631142880295,0.6857946372049057,0.22833301091943825,17.12999952,0.47291623251907655,0.2814457574109536,0.47291623251907655,0.3621330913511721,170.044161,0.6295423272921341,0.2787508869060917,0.6295423272921341,0.3052811690418624,-0.899997711,0.8799598929440853,0.14812638240095571,0.8799598929440853,0.1473964890625028,1.5294,0.7940642395550348,0.23028569908568008,0.7940642395550348,0.14391707715729332,0.0,0.9058067342791956,0.1325360011627445,0.9058067342791956,0.10011733916091384,1471.5,0.870182864648385,0.16120960316715963,0.870182864648385,0.1468386915461515,13.85999966,0.8557569634337218,0.18105496751208197,0.8557569634337218,0.1520797995865005,-1.4834,0.8257037916440058,0.1976371316719344,0.8257037916440058,0.17862912359376854,14.26388168,0.6007777952473563,0.28710947363456785,0.6007777952473563,0.3382875250356128
-2.5,0.8345525484965584,0.18747510217635657,0.8345525484965584,0.17916864759248222,36.89999771,0.7042931980958742,0.2566602261132824,0.7042931980958742,0.21461862153038302,17.74499948,0.48591310962084927,0.2833897826288704,0.48591310962084927,0.34982764449233683,171.3106432,0.6279985203910711,0.2783671557181216,0.6279985203910711,0.2953816850596455,0.899997711,0.8799598929440853,0.14812638240095571,0.8799598929440853,0.1510591337546833,1.4714,0.8006482713096286,0.2283417035680796,0.8006482713096286,0.13880416006506396,13.72549057,0.9086952290895128,0.1291072999311671,0.9086952290895128,0.10037368779871345,1480.0,0.8749471520129984,0.15644941869489398,0.8749471520129984,0.14064371916710122,17.57999992,0.8639519813854343,0.17461104156828747,0.8639519813854343,0.13247284341948964,-1.2893,0.8257037916440058,0.1976371316719344,0.8257037916440058,0.18589602819680534,14.27424812,0.6105178834150884,0.28715678938992667,0.6105178834150884,0.33643321655235575
-1.400001526,0.8494759885016463,0.17001956842997878,0.8494759885016463,0.1778852007603204,35.09999847,0.7042931980958742,0.2566602261132824,0.7042931980958742,0.21993836491356206,20.14499942,0.48199152180984317,0.2816213153548765,0.48199152180984317,0.3410755808586973,166.7252199,0.6406271033691205,0.2764150664436588,0.6406271033691205,0.2778320966709803,-0.900001526,0.8723071107691545,0.16055187624971243,0.8723071107691545,0.1510591337546833,1.5909,0.8114940500256661,0.22248604712603925,0.8114940500256661,0.13155200756044036,19.6078434,0.9075836852247645,0.12980827187937646,0.9075836852247645,0.10838930595216635,1393.5,0.8760586958777469,0.15581910800416895,0.8760586958777469,0.14110918561116773,11.73999977,0.8797997815120776,0.1556547167434037,0.8797997815120776,0.12466778277514534,-1.0482,0.8067026903498675,0.21485668113269532,0.8067026903498675,0.18799889484598536,14.34475517,0.6152821707797018,0.28542951831508256,0.6152821707797018,0.341179238790446
-1.599998474,0.8556351024670549,0.1645548125774788,0.8556351024670549,0.1773963578655762,36.0,0.7119459802708052,0.24825642965763184,0.7119459802708052,0.2241952190735495,21.3299994,0.4774912451643299,0.27959438564622563,0.4774912451643299,0.3324451410291005,159.5919579,0.6528610421187175,0.27409786250067764,0.6528610421187175,0.2437417709789496,0.900001526,0.8723071107691545,0.16055187624971243,0.8723071107691545,0.14804908331163402,1.4088,0.8217868734444412,0.21647504095834533,0.8217868734444412,0.12449661756557893,0.0,0.902819397860151,0.13494942459618964,0.902819397860151,0.12398600438143145,1452.0,0.8716765328579071,0.1589931999623065,0.8716765328579071,0.14279068898130312,17.36000061,0.8859588954774863,0.14980955119809222,0.8859588954774863,0.11612913735377789,-1.2772,0.8099733095049587,0.2128206384085957,0.8099733095049587,0.17836804132054232,14.38793278,0.6055420826119698,0.28548097446668613,0.6055420826119698,0.34365089262064064
-1.099998474,0.857510895021351,0.16301960621122388,0.857510895021351,0.17263584943078444,30.59999847,0.7338633155545197,0.23532222342328415,0.7338633155545197,0.2212428364879634,23.54999934,0.4723878035097227,0.27729936739996913,0.4723878035097227,0.32394439601748726,133.7232141,0.6528610421187175,0.27409786250067764,0.6528610421187175,0.2437417709789496,-1.799999237,0.8795777685993115,0.1541727842761106,0.8795777685993115,0.1431288912433381,1.5923,0.8285765653210971,0.21314918702514987,0.8285765653210971,0.12229123484113474,0.392156869,0.9104721800350819,0.121779617455283,0.9104721800350819,0.13752935850836642,1188.0,0.8592594633183628,0.17577855968759162,0.8592594633183628,0.1489856613603534,14.65999985,0.8859588954774863,0.14980955119809222,0.8859588954774863,0.12386558884048349,-1.5455,0.8266124306323352,0.19593620975978404,0.8266124306323352,0.17024390978750736,14.32387352,0.6203457382161403,0.2847275535146491,0.6203457382161403,0.3287826273978851
-1.5,0.857510895021351,0.16301960621122388,0.857510895021351,0.17263584943078444,29.69999886,0.7449486966478999,0.23292124126250835,0.7449486966478999,0.20968997925500044,24.04499933,0.4666512636991145,0.27472472458196157,0.4666512636991145,0.3155836665463713,124.7150535,0.6528610421187175,0.27409786250067764,0.6528610421187175,0.2437417709789496,-0.899999619,0.8872305507742422,0.14156584259434563,0.8872305507742422,0.1507583275666469,1.7088,0.8224174513556883,0.2180022401839843,0.8224174513556883,0.14300716252479687,5.490196228,0.9070414494479829,0.12405657664539943,0.9070414494479829,0.14056566086760383,1093.5,0.8611352558726588,0.17425832003247466,0.8611352558726588,0.1374709455981241,14.02000046,0.883070400667169,0.1530638609631076,0.883070400667169,0.12617528178061324,-1.6563,0.8223903790445032,0.19785040766197168,0.8223903790445032,0.17518311938454134,14.30841541,0.6319979274086583,0.28492083613428326,0.6319979274086583,0.3010095881136263
