AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
1.600002289,0.8765291623569863,0.1648806336447625,0.8765291623569863,0.0900153902793571,18.89999962,0.7725007196310372,0.2250445834231519,0.7725007196310372,0.2150295309522168,14.95499953,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,29.57437923,0.4373231590868215,0.2800665213191731,0.4373231590868215,0.3721468311403338,-1.799999237,0.9439718035451232,0.070924738646135,0.9439718035451232,0.0597244835885663,1.3268,0.902918239468878,0.1276690660756104,0.902918239468878,0.1225124089897875,2.352941275,0.8738007789786766,0.151639579662118,0.8738007789786766,0.1116804955824512,1144.5,0.8445844768797481,0.1964787702717864,0.8445844768797481,0.1879977188294369,13.43999958,0.9299997959727756,0.0880156840029225,0.9299997959727756,0.1330596957950012,-0.4666,0.8078918568286003,0.2035297078969238,0.8078918568286003,0.1954402014928589,14.14180279,0.5887862927671907,0.2578634016152712,0.5887862927671907,0.199276699849405
0.5,0.8703700483915777,0.1705348837986109,0.8703700483915777,0.0968385522284017,18.0,0.7725007196310372,0.2250445834231519,0.7725007196310372,0.2150295309522168,14.98499955,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,29.70434541,0.4373231590868215,0.2800665213191731,0.4373231590868215,0.3721468311403338,-0.899999619,0.9439718035451232,0.070924738646134,0.9439718035451232,0.0582303742346234,1.4317,0.902918239468878,0.1276690660756104,0.902918239468878,0.1240065183437303,3.529411793,0.8703700483915775,0.1536694353372401,0.8703700483915775,0.1170636959505705,1080.5,0.8445844768797481,0.1964787702717864,0.8445844768797481,0.1879977188294369,10.43999958,0.9299997959727756,0.0880156840029225,0.9299997959727756,0.1330596957950012,-0.4787,0.8078918568286003,0.2035297078969238,0.8078918568286003,0.1954402014928589,14.18418217,0.5887862927671907,0.2578634016152712,0.5887862927671907,0.199276699849405
1.0,0.8738007789786766,0.1685715065254137,0.8738007789786766,0.0927705368017502,16.19999886,0.7725007196310372,0.2250445834231519,0.7725007196310372,0.2150295309522168,14.86499957,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,28.84400665,0.4296703769118905,0.2819205280472432,0.4296703769118905,0.3691367806972846,-0.900001526,0.9439718035451232,0.0709247386461347,0.9439718035451232,0.0661161591957318,1.4267,0.902918239468878,0.1276690660756104,0.902918239468878,0.1225124089897875,17.25490189,0.8677192876272525,0.1545568560419398,0.8677192876272525,0.1116437994749175,923.5,0.8445844768797481,0.1964787702717864,0.8445844768797481,0.1879977188294369,5.610000134,0.9299997959727756,0.0880156840029225,0.9299997959727756,0.1330596957950012,-0.5114,0.8184331338138486,0.1898498112392194,0.8184331338138486,0.1920585763287426,14.19471455,0.5887862927671907,0.2578634016152712,0.5887862927671907,0.199276699849405
1.599998474,0.8799598929440853,0.1628718251137627,0.8799598929440853,0.0923768414627253,15.29999924,0.7725007196310372,0.2250445834231519,0.7725007196310372,0.2150295309522168,14.77499958,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,28.26190509,0.4191290999266422,0.2833696712126921,0.4191290999266422,0.3571987438511287,-0.899999619,0.9458475960994192,0.0689744059480648,0.9458475960994192,0.064178040976669,1.4376,0.9010424469145816,0.1293960414514378,0.9010424469145816,0.1267602201489801,25.49019623,0.8625300824734539,0.1565950969169573,0.8625300824734539,0.1155747334103551,883.0,0.8445844768797481,0.1964787702717864,0.8445844768797481,0.1879977188294369,5.159999847,0.9299997959727756,0.0880156840029225,0.9299997959727756,0.1330596957950012,-0.621,0.8113885418497033,0.1922830787839261,0.8113885418497033,0.198444317622456,14.19713879,0.5887862927671907,0.2578634016152712,0.5887862927671907,0.199276699849405
0.599998474,0.8872305507742422,0.1564331193468373,0.8872305507742422,0.0740512937177915,14.39999962,0.7725007196310372,0.2250445834231519,0.7725007196310372,0.2150295309522168,14.62499958,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,27.52970174,0.3984794406499386,0.28042198981966,0.3984794406499386,0.3708829666971613,-0.899999619,0.9458475960994192,0.0689744059480648,0.9458475960994192,0.064178040976669,1.3981,0.91158372389983,0.1127150743924215,0.91158372389983,0.1276463650124331,27.84313774,0.8430684209697641,0.1759792212168716,0.8430684209697641,0.106540520634542,874.5,0.8377947850030922,0.2000705530763859,0.8377947850030922,0.2018221275317959,4.909999847,0.9239019518306476,0.0927561096878972,0.9239019518306476,0.1409706290821669,-0.6738,0.8020430979104237,0.1960006207721485,0.8020430979104237,0.2103969406569725,14.16706848,0.5964390749421216,0.2518382601600888,0.5964390749421216,0.2294601572801924
0.700004578,0.8996476203137868,0.1386767989638987,0.8996476203137868,0.0834530197680063,13.5,0.7725007196310372,0.2250445834231519,0.7725007196310372,0.2150295309522168,14.51999956,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,27.33315074,0.401871534253958,0.2824626753566383,0.401871534253958,0.3775025033552494,-0.899999619,0.9458475960994192,0.0689744059480648,0.9458475960994192,0.064178040976669,1.5051,0.9221250008850784,0.0956133097889222,0.9221250008850784,0.129140474366376,31.37254906,0.8231817000452362,0.1943470195472767,0.8231817000452362,0.1105367974306841,850.0,0.8336610755497258,0.2015185222154078,0.8336610755497258,0.2068895899980581,4.829999924,0.9189880525082876,0.0959033504029455,0.9189880525082876,0.1471059560515328,-0.7726,0.7941788022969879,0.198316323215062,0.7941788022969879,0.2306434007098063,14.14301395,0.5840220054025771,0.259543390522274,0.5840220054025771,0.2341610203052998
-2.700000763,0.8891063433285384,0.1547980376693068,0.8891063433285384,0.0781332763848273,11.69999981,0.7598721366529877,0.2303207886175049,0.7598721366529877,0.2285828075471026,14.36999957,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,27.31942185,0.404754671285227,0.2841968972065043,0.404754671285227,0.3842572396378892,-1.800000191,0.9519454402415476,0.06394014777392,0.9519454402415476,0.060957054847029,1.9189,0.919236506074761,0.0992098253592095,0.919236506074761,0.1372229625555996,29.80392265,0.8199110808901449,0.196517656684179,0.8199110808901449,0.1071833464056158,834.0,0.8228152968336881,0.207970478510886,0.8228152968336881,0.2270102301890533,3.880000114,0.9115837238998302,0.1010652243239358,0.9115837238998302,0.1556367250977422,-1.0373,0.7941788022969879,0.198316323215062,0.7941788022969879,0.2306434007098063,14.16558838,0.5840220054025772,0.2595433905222743,0.5840220054025772,0.2341610203052998
-3.699996948,0.8916127137940818,0.1531618243970527,0.8916127137940818,0.0753405550109417,11.69999981,0.746875259551215,0.2352821260905817,0.746875259551215,0.2422670303931353,14.27999956,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,27.69009988,0.4287672308021322,0.2888182737064786,0.4287672308021322,0.3801385564845406,0.900000572,0.954833935051865,0.0600872706868607,0.954833935051865,0.0601947863377328,2.2152,0.919236506074761,0.0992098253592102,0.919236506074761,0.1386098605986108,70.58823395,0.8275638630650757,0.1853415951813937,0.8275638630650757,0.1283779066508782,1027.5,0.8246910893879844,0.2066212018435028,0.8246910893879844,0.2193211484560602,10.27000046,0.9086952290895128,0.1045963240035689,0.9086952290895128,0.1692953053079444,-0.8462,0.8020430979104237,0.1960006207721485,0.8020430979104237,0.2232850964939708,14.30928516,0.5840220054025771,0.2595433905222742,0.5840220054025771,0.2288412769221208
-3.500003815,0.8916127137940818,0.1531618243970524,0.8916127137940818,0.07839743945764,12.59999943,0.7439867647408976,0.2375254402168267,0.7439867647408976,0.2488335774932525,14.20499955,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,27.59743032,0.4525825942625379,0.2919599089557118,0.4525825942625379,0.3730394371761643,0.899999619,0.954833935051865,0.0600872706868607,0.954833935051865,0.0625044792778625,2.1733,0.9225071252298522,0.0962517701913913,0.9225071252298522,0.1353706826803333,43.52941132,0.8348345208952327,0.1796452181009264,0.8348345208952327,0.1187538120650512,1264.5,0.829073252407824,0.2039588340965036,0.829073252407824,0.2115754647394667,11.02000046,0.9086952290895128,0.1045963240035679,0.9086952290895128,0.1669856123678147,-0.7574,0.8113885418497033,0.1922830787839264,0.8113885418497033,0.2162687492942848,14.38184071,0.5594569022442802,0.2646555024317898,0.5594569022442802,0.2360502262789215
-4.599998474,0.8897369212397858,0.1548068080065345,0.8897369212397858,0.0827019949312709,20.69999886,0.7350663802224562,0.2399875378400228,0.7350663802224562,0.2636438972753668,14.18999955,0.3902355382784372,0.275502753497273,0.3902355382784372,0.4699123630302412,27.38532027,0.4761934548261192,0.2936384460493629,0.4761934548261192,0.3659715934764073,8.099999428,0.9529581424975684,0.0620762185368369,0.9529581424975684,0.0686994516569128,2.0635,0.9257777443849436,0.0932702373632948,0.9257777443849436,0.1243376202341217,38.03921509,0.8423041722802163,0.1768849071372703,0.8423041722802163,0.1180749264499887,1445.0,0.8317240131721492,0.2033117402259665,0.8317240131721492,0.200607288159178,11.77000046,0.9033887059481176,0.1087077205240062,0.9033887059481176,0.1788632192309563,-0.7296,0.8118491020592549,0.1922298620594166,0.8118491020592549,0.2081360172356089,14.42684746,0.5471363306790783,0.262389996853561,0.5471363306790783,0.2370884399166142
-2.999996185,0.892625416050103,0.1515261504643541,0.892625416050103,0.0855124410509589,22.5,0.7358293185746319,0.240028675801987,0.7358293185746319,0.25388751086188,14.20499958,0.4126919760575386,0.2797246118402371,0.4126919760575386,0.4572704847867568,27.62488846,0.4995919431867434,0.2938714192405232,0.4995919431867434,0.3589368481008421,1.800001144,0.9529581424975688,0.062076218536837,0.9529581424975688,0.064617468989877,1.9315,0.9084467755230394,0.1152637274469652,0.9084467755230394,0.1305416356139668,25.09803963,0.8479539376435665,0.1749893142415082,0.8479539376435665,0.1282542787023383,1510.0,0.8227376742197036,0.2093373659026952,0.8227376742197036,0.2052792332508306,12.30000019,0.9046951904144472,0.1081821922712494,0.9046951904144472,0.1695851956283991,-0.6193,0.8113885418497033,0.1922830787839264,0.8113885418497033,0.2003359703134254,14.41082764,0.5394835485041474,0.267201280753797,0.5394835485041474,0.2056202062241401
-2.0,0.892625416050103,0.1515261504643541,0.892625416050103,0.0855124410509589,25.19999886,0.7358293185746317,0.240028675801987,0.7358293185746317,0.2443832954027743,14.42999955,0.434885442235305,0.2825402241551849,0.434885442235305,0.4416641644351123,30.83399817,0.5227695600084297,0.2926773517730345,0.5227695600084297,0.3519372080031867,0.899999619,0.954833935051865,0.0600872706868603,0.954833935051865,0.0584224966108268,1.8145,0.8905011699293336,0.1365580805523965,0.8905011699293336,0.1423915422747254,0.0,0.8520315989326168,0.1737106596721352,0.8520315989326168,0.1390673741415625,1564.0,0.8159479823430477,0.2126462408530196,0.8159479823430477,0.2057213692491637,18.36000061,0.9046951904144472,0.108182192271249,0.9046951904144472,0.1608132658038377,-0.7078,0.8113885418497033,0.1922830787839264,0.8113885418497033,0.1881168695761896,14.40736961,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.2109399496073191
-2.200000763,0.8915138721853547,0.1521811543191659,0.8915138721853547,0.0907615034977004,24.29999924,0.7358293185746317,0.240028675801987,0.7358293185746317,0.2289306329989807,14.69999953,0.4329874140586139,0.2815084428199871,0.4329874140586139,0.433206038330487,34.20304864,0.5227695600084297,0.2926773517730345,0.5227695600084297,0.3519372080031867,-0.899999619,0.9548339350518648,0.06008727068686,0.9548339350518648,0.0698528610257472,2.0054,0.8923769624836296,0.1348726871312391,0.8923769624836296,0.152752816605542,30.98039246,0.859988882838337,0.1694942729348969,0.859988882838337,0.1427420440510121,1521.5,0.8159479823430477,0.2126462408530193,0.8159479823430477,0.1974382823193465,11.63000011,0.9075836852247644,0.1046809649782354,0.9075836852247644,0.1494643785337651,-0.6765,0.8113885418497033,0.1922830787839264,0.8113885418497033,0.1797870757499613,14.39985466,0.5642211896088938,0.2632704434303032,0.5642211896088938,0.2122299171059005
-2.600002289,0.893389664739651,0.1505260668360494,0.893389664739651,0.0906938433156803,25.19999886,0.7358293185746319,0.240028675801987,0.7358293185746319,0.2274365236450379,14.87999952,0.4306015126203372,0.280211416840302,0.4306015126203372,0.4248305308114706,36.86094665,0.5227695600084297,0.2926773517730345,0.5227695600084297,0.3519372080031867,0.899999619,0.9568698390381688,0.0586479971646061,0.9568698390381688,0.0704637997124899,2.1096,0.8979054985377911,0.1318480081538999,0.8979054985377911,0.1401400648922969,25.09803963,0.8571003880280196,0.1725576477857162,0.8571003880280196,0.1511870639605078,1634.5,0.8188364771533649,0.2099285282213988,0.8188364771533649,0.1876403106578,19.69000053,0.9075836852247644,0.1046809649782354,0.9075836852247644,0.1620510265199809,-0.6905,0.8231974211784622,0.1856459074189776,0.8231974211784622,0.1783234068666667,14.46940708,0.5887862927671909,0.2578634016152713,0.5887862927671909,0.2056683754565705
-0.700000763,0.8977718277594905,0.1471925356413042,0.8977718277594905,0.0849303572785092,19.79999924,0.7484579015526812,0.2353274984322378,0.7484579015526812,0.2262825726647004,15.53999946,0.4277183755890681,0.2786440558027048,0.4277183755890681,0.416540606137514,44.42277615,0.5227695600084297,0.2926773517730345,0.5227695600084297,0.3519372080031867,-0.899999619,0.9641404968683256,0.0506343978179812,0.9641404968683256,0.0639769765496051,2.1631,0.902819397860151,0.1289930381593187,0.902819397860151,0.1284395617695341,3.921568632,0.84328849188768,0.1896352774007226,0.84328849188768,0.1543841962036775,1086.5,0.8264892593282959,0.198897104900654,0.8264892593282959,0.1899500035979298,14.10999966,0.9046951904144472,0.1081821922712494,0.9046951904144472,0.1806668183930903,-0.8015,0.8316572454873521,0.181712290695558,0.8316572454873521,0.180424509727551,14.67103767,0.6026320133519837,0.258709503001463,0.6026320133519837,0.20322476481829
-0.100002289,0.8952654572939472,0.1488626845975496,0.8952654572939472,0.0891997339617375,16.19999886,0.757803345491961,0.2326608468628706,0.757803345491961,0.2133902375970766,15.55499945,0.4243262819850488,0.2768000115829047,0.4243262819850488,0.4083400243452211,44.4289541,0.5072447253616744,0.2903984675378967,0.5072447253616744,0.3642565914840211,-3.600000381,0.9641404968683256,0.0506343978179815,0.9641404968683256,0.0676396212417856,2.0842,0.9070414494479828,0.1263812571729592,0.9070414494479828,0.1211475088404401,9.8039217,0.8414126993333838,0.1910738204570313,0.8414126993333838,0.1630270829821438,987.0,0.8217249719636823,0.2030501318463175,0.8217249719636823,0.196909954169496,9.859999657,0.9018066956041298,0.1116589348374383,0.9018066956041298,0.1817387506170767,-0.77,0.8363439102379809,0.180059914804065,0.8363439102379809,0.1838879932111368,14.71266651,0.6026320133519837,0.258709503001463,0.6026320133519837,0.20322476481829
0.299999237,0.8966602838947422,0.14785885700003,0.8966602838947422,0.0781994417899378,11.69999981,0.7569836418426704,0.2326536107765529,0.7569836418426704,0.22313473034376,15.56999943,0.4204108381034555,0.2746715261142057,0.4204108381034555,0.4002334764001372,44.54450496,0.4943875139862984,0.2872174764374942,0.4943875139862984,0.3829809241147673,-2.699999809,0.9641404968683256,0.0506343978179819,0.9641404968683256,0.0612479456346201,2.0474,0.9070414494479828,0.1263812571729592,0.9070414494479828,0.1114638961338768,31.76470566,0.8475718132987925,0.1858381096632136,0.8475718132987925,0.1485378697234847,746.0,0.8137676880579622,0.2066087635225284,0.8137676880579622,0.2026464494329613,4.329999924,0.8950170037274738,0.1163427541671852,0.8950170037274738,0.1909437734391763,-1.0847,0.8437482388464387,0.1761610725596376,0.8437482388464387,0.1823568642625828,14.80338383,0.6026320133519837,0.258709503001463,0.6026320133519837,0.20322476481829
0.099998474,0.8941539134291989,0.1495240502069474,0.8941539134291989,0.0748175277430271,10.79999924,0.755335083860105,0.232641774264968,0.755335083860105,0.2332216487961912,15.52499942,0.4330394210815049,0.2778188868848315,0.4330394210815049,0.3849935809516017,44.85546266,0.4920964693554346,0.2861819039546021,0.4920964693554346,0.3754706643961858,-0.900000572,0.9641404968683256,0.0506343978179815,0.9641404968683256,0.0612479456346201,2.0425,0.8980551104955373,0.1341041706260799,0.8980551104955373,0.1249077710500908,28.62745094,0.8475718132987925,0.1858381096632139,0.8475718132987925,0.1366975384857767,759.5,0.7988442480528744,0.2223875578243213,0.7988442480528744,0.1872721814794533,4.269999981,0.8894884676733124,0.1194481712730963,0.8894884676733124,0.1963192667195614,-1.2169,0.8486621381687983,0.1738250354955937,0.8486621381687983,0.1726092219438065,14.82611656,0.5887862927671909,0.2578634016152711,0.5887862927671909,0.2033586825164407
0.699996948,0.8941539134291989,0.1495240502069474,0.8941539134291989,0.0708170222208393,9.899999619,0.7343401798940831,0.2465575182209055,0.7343401798940831,0.2470247154932553,15.46499941,0.445273359831102,0.2804870108943056,0.445273359831102,0.3539133057026203,45.3734966,0.4892760098610507,0.2849077844073213,0.4892760098610507,0.3680802687107538,-0.899999619,0.9568698390381688,0.0586479971646061,0.9568698390381688,0.0715953773461608,2.2754,0.902819397860151,0.1289930381593194,0.902819397860151,0.1178972150848536,30.98039246,0.8475718132987925,0.1858381096632139,0.8475718132987925,0.1319966754606693,751.5,0.7988442480528744,0.2223875578243213,0.7988442480528744,0.1945390860824901,4.190000057,0.8894884676733124,0.1194481712730963,0.8894884676733124,0.1963192667195614,-1.4009,0.8296610368746601,0.1923202544812125,0.8296610368746601,0.1691036392998862,14.96085453,0.5642211896088938,0.2632704434303032,0.5642211896088938,0.2099202241657707
1.0,0.8859588954774865,0.1565397227857091,0.8859588954774865,0.0894872280780939,7.199999809,0.7130203639613657,0.2592642715847741,0.7130203639613657,0.2609362804089274,15.43499941,0.445273359831102,0.2804870108943056,0.445273359831102,0.3539133057026203,45.82197119,0.4859131096208492,0.2833897826288702,0.4859131096208492,0.3608165229113747,-2.699999809,0.96014045819326,0.0554023445678859,0.96014045819326,0.0693916012773756,2.1957,0.902819397860151,0.1289930381593194,0.902819397860151,0.1178972150848536,58.8235321,0.8370305363135442,0.2002335585554278,0.8370305363135442,0.1274139396140752,763.5,0.8036085354174879,0.2185311435070127,0.8036085354174879,0.1774145644082226,4.050000191,0.8786426889572749,0.127681024251195,0.8786426889572749,0.2100336561086166,-1.2374,0.8223903790445031,0.1978504076619719,0.8223903790445031,0.185400429020943,15.03078175,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.212434058961262
0.299999237,0.8859588954774863,0.156539722785709,0.8859588954774863,0.0945821061652005,3.599999905,0.6990464880576682,0.2627346254762732,0.6990464880576682,0.2772571100697376,15.35999942,0.4330394210815049,0.2778188868848315,0.4330394210815049,0.3680802687107538,47.27836931,0.4693629388317936,0.2797740829016149,0.4693629388317936,0.3649633011013576,-3.599999905,0.9630289530035772,0.0514873932230366,0.9630289530035772,0.0622995681672905,2.0764,0.902819397860151,0.1289930381593194,0.902819397860151,0.1178972150848536,36.86274719,0.8335998057264452,0.2019271811828153,0.8335998057264452,0.1306263055578062,712.5,0.8097676493828966,0.2138675833059379,0.8097676493828966,0.1738955079310694,4.630000114,0.8757541941469577,0.1309730050733166,0.8757541941469577,0.2164253317157822,-1.1374,0.8099733095049586,0.2128206384085968,0.8099733095049586,0.1862756580168142,15.08920765,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.212434058961262
-0.900001526,0.8826882763223951,0.1591299626103144,0.8826882763223951,0.0915941763401092,5.399999619,0.7051279794090921,0.2617920650335056,0.7051279794090921,0.2820430026225762,15.53999941,0.4406922032564359,0.2758003643281149,0.4406922032564359,0.3650702182677044,42.25362382,0.4693629388317936,0.2797740829016146,0.4693629388317936,0.3619532506583084,0.899999619,0.9706817351785082,0.0366362645464669,0.9706817351785082,0.0541465187008008,1.7469,0.896029705983495,0.1335536895335639,0.896029705983495,0.125338991180842,57.25490189,0.8197879095861057,0.2178863867902281,0.8197879095861057,0.1368552580390439,837.0,0.822184718922441,0.1989187947357573,0.822184718922441,0.1745143882891411,7.860000134,0.8786426889572749,0.1276810242511953,0.8786426889572749,0.2047139127254376,-0.9574,0.8002951228179854,0.2186094260550218,0.8002951228179854,0.1898340275406691,15.32506466,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.212434058961262
-0.700000763,0.8794176571673037,0.1616967247746408,0.8794176571673037,0.0937411461543111,6.299999714,0.7051279794090921,0.2617920650335056,0.7051279794090921,0.2767232592393971,15.59999941,0.4576045242398018,0.2804679299173197,0.4576045242398018,0.3608713193539531,40.90270865,0.4830246148105317,0.2837523937705565,0.4830246148105317,0.3428583851791202,0.900000095,0.9706817351785082,0.0366362645464669,0.9706817351785082,0.0541465187008008,1.6973,0.8905011699293336,0.1365580805523968,0.8905011699293336,0.1371888978416006,79.60784149,0.8179121170318095,0.2191962352684986,0.8179121170318095,0.1390119338930521,1043.0,0.8116434419371927,0.2125684547253303,0.8116434419371927,0.170372760212421,9.020000458,0.860697083363569,0.1478556234530574,0.860697083363569,0.2106388660558169,-0.924,0.7823495172242794,0.2344159368958706,0.7823495172242794,0.1831415457454671,15.37233639,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.212434058961262
-0.799999237,0.8876126751190162,0.1548017952649929,0.8876126751190162,0.0814998209729741,9.899999619,0.6990464880576681,0.2627346254762734,0.6990464880576681,0.2719373666865586,15.68999941,0.4576045242398018,0.2804679299173197,0.4576045242398018,0.3608713193539531,39.35684442,0.4863875150507334,0.2852872655347674,0.4863875150507334,0.349413874428755,3.599999905,0.9653752120371132,0.0414822078418041,0.9653752120371132,0.0577029733900103,1.6364,0.8825438860236134,0.1413296690656366,0.8825438860236134,0.1470073757721017,39.2156868,0.8284533940170578,0.2054857155739965,0.8284533940170578,0.1484950751479699,1140.5,0.7936978363434869,0.2288774590511771,0.7936978363434869,0.1734507370486182,11.72000027,0.8527397994578487,0.1522781616042539,0.8527397994578487,0.2126209688240965,-0.9779,0.7823495172242794,0.2344159368958706,0.7823495172242794,0.1873983999054546,15.4214201,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.212434058961262
0.0,0.8876126751190162,0.1548017952649929,0.8876126751190162,0.0821296171986275,12.59999943,0.6905866637487782,0.2644056220540224,0.6905866637487782,0.2714526884131244,15.71999941,0.4576045242398018,0.2804679299173197,0.4576045242398018,0.3608713193539531,39.11247151,0.4892079745451172,0.2865755006203175,0.4892079745451172,0.3561178218174429,2.699999809,0.9682637068474306,0.0375025157753898,0.9682637068474306,0.0416614729451455,1.6347,0.8759598542690196,0.1444911978901003,0.8759598542690196,0.1581170175389579,0.392156869,0.8389946710023061,0.191354398335011,0.8389946710023061,0.1421033995408044,1093.5,0.7798859402031472,0.2432598364987788,0.7798859402031472,0.1667211159996338,12.52000046,0.8442799751489589,0.1566975676163841,0.8442799751489589,0.2147236032661423,-1.0354,0.7761904032588708,0.2386461045639866,0.7761904032588708,0.1887419118288268,15.47295952,0.5500248254893957,0.2614440505408181,0.5500248254893957,0.212434058961262
0.5,0.8823061519776213,0.1584883311776923,0.8823061519776213,0.0962475423225561,16.19999886,0.6835420717846329,0.2651349577786999,0.6835420717846329,0.2828089488870695,15.8099994,0.4576045242398018,0.2804679299173197,0.4576045242398018,0.3608713193539531,38.69786131,0.4914990191759811,0.2876225173541148,0.4914990191759811,0.362961543033358,3.599999428,0.9682637068474306,0.0375025157753898,0.9682637068474306,0.0436086341650032,1.6159,0.8689152623048744,0.1476849365173645,0.8689152623048744,0.1700679349860681,6.666666985,0.8408704635566023,0.1899230565080599,0.8408704635566023,0.1481106890208677,972.5,0.7859674315545712,0.2415583811933232,0.7859674315545712,0.1539740647709313,7.690000057,0.846155767703255,0.155174862384332,0.846155767703255,0.208528630887092,-1.0746,0.7672700187404293,0.2414461163082324,0.7672700187404293,0.2012375587648111,15.5032959,0.5327726586620984,0.2601645853757382,0.5327726586620984,0.2160525550691011
2.799999237,0.8823061519776213,0.1584883311776923,0.8823061519776213,0.0928550012908581,15.29999924,0.6816662792303368,0.2659145323379652,0.6816662792303368,0.2744458886751398,15.94499938,0.4576045242398018,0.2804679299173197,0.4576045242398018,0.3608713193539531,38.1137004,0.4932708494579768,0.2884325939714579,0.4932708494579768,0.3699379343784733,-0.899999619,0.9653752120371132,0.0414822078418034,0.9653752120371132,0.0483909743349585,1.3843,0.8614456109198908,0.1508822952498025,0.8614456109198908,0.1781352785816642,83.13725281,0.8443011941437012,0.1881513417759177,0.8443011941437012,0.145282709204239,1214.0,0.7859674315545712,0.2415583811933232,0.7859674315545712,0.1539740647709313,13.55000019,0.8356144907180068,0.1699201777322108,0.8356144907180068,0.2119102560512082,-0.7361,0.7705406378955206,0.2397097149867316,0.7705406378955206,0.2027924607931523,15.64444733,0.518246601009379,0.257621446161033,0.518246601009379,0.2204027039867707
1.0,0.8802702479913175,0.1595645412633096,0.8802702479913175,0.094144972273707,16.19999886,0.6711250022450884,0.2751977633531254,0.6711250022450884,0.2752614722613268,15.79499938,0.481991521809843,0.2816213153548763,0.481991521809843,0.3536877893149768,37.84827663,0.4945311309959485,0.2890089659411214,0.4945311309959485,0.3770412371379393,1.799999237,0.9653752120371132,0.0414822078418034,0.9653752120371132,0.0530835875097508,1.1083,0.8411642457669105,0.1704673124248417,0.8411642457669105,0.1910712098296123,0.0,0.8504603081091098,0.1828669170085253,0.8504603081091098,0.1307021931017543,1521.5,0.7859674315545712,0.2415583811933232,0.7859674315545712,0.1539740647709313,17.15999985,0.8440743150268967,0.1657117863507891,0.8440743150268967,0.2074979286690327,-0.6431,0.7823495172242794,0.2344159368958706,0.7823495172242794,0.1932217975634379,15.73856354,0.5035627985922292,0.2547566725235434,0.5035627985922292,0.220700833486661
0.599998474,0.8773817531809999,0.1627595745760411,0.8773817531809999,0.0890500941866004,23.39999962,0.6634722200701575,0.2824902826579051,0.6634722200701575,0.2752614722613268,15.91499939,0.5061944747738296,0.2812945664804415,0.5061944747738296,0.3465309606819445,39.49756483,0.5098258858981137,0.2915296303970175,0.5098258858981137,0.3730889711292979,-1.799999237,0.9606109246724996,0.0474727730352826,0.9606109246724996,0.0626511420521224,1.3194,0.8363999584022969,0.1748960097136824,0.8363999584022969,0.2034701975885078,23.92156982,0.842807525934179,0.1944713490242869,0.842807525934179,0.1253824497185752,780.5,0.793620213729502,0.2314337206279837,0.793620213729502,0.1847234527643416,12.57999992,0.8549200937429342,0.1584133553563159,0.8549200937429342,0.2014338432337173,-0.7704,0.7908093415331694,0.2313962106439184,0.7908093415331694,0.1872442389524404,15.83013058,0.4781843573680894,0.2556848246258628,0.4781843573680894,0.2274193616830811
