AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
1.2000122,0.7186479616704738,0.2549916758973167,0.7186479616704738,0.2423167200190861,29.94893837,0.6652121572242581,0.28283310282163665,0.6652121572242581,0.2509616950686791,22.04887441,0.312369622637132,0.22341639017144027,0.312369622637132,0.34499376505559004,28.02116933,0.47593388806995984,0.28286623678224654,0.47593388806995984,0.4022550439080838,0.9007206,0.8871317091655152,0.1496038516185062,0.8871317091655152,0.12573265147250715,-0.2969,0.711182981446117,0.2585233764946669,0.711182981446117,0.23772093405904252,16.47058868,0.8884757654172913,0.1383296897581381,0.8884757654172913,0.1273991439872399,2091.0,0.782327129523818,0.23273000098540206,0.782327129523818,0.2107573272308076,22.85000038,0.8932295533076434,0.13641649977387124,0.8932295533076434,0.16260017152987719,0.332,0.7606299388215195,0.2517220129954659,0.7606299388215195,0.1863949226604802,17.49714088,0.5897180366794929,0.2761031889340352,0.5897180366794929,0.2699450188906481
1.2999878,0.7048360655301342,0.26668888653520123,0.7048360655301342,0.24986200926606894,29.49857903,0.674114903617431,0.2827827778288327,0.674114903617431,0.23928290181750528,22.08640439,0.29367538044376656,0.2139259459703385,0.29367538044376656,0.34942562590361437,28.50244666,0.4595741107279856,0.2790362376374368,0.4595741107279856,0.4063737270614324,-0.45035934,0.8871317091655152,0.14960385161850687,0.8871317091655152,0.12012284556046893,-0.2109,0.7093248270170894,0.2583280716893403,0.7093248270170894,0.22949272217959915,8.235294342,0.8810714368088336,0.1429128168757532,0.8810714368088336,0.13449498799799176,1995.0,0.76244040859929,0.24767126588175709,0.76244040859929,0.224924290238941,20.53000069,0.8765904321802671,0.1564168734379191,0.8765904321802671,0.17561170463117443,0.3281,0.7615930394342407,0.25170975972050674,0.7615930394342407,0.19530012959924642,17.50059509,0.5838482788127932,0.2745427445507957,0.5838482788127932,0.2628336105166471
1.1999512,0.7067118580844304,0.2658360902837908,0.7067118580844304,0.2500252956575652,28.37267876,0.6826927380439084,0.2825680985816296,0.6826927380439084,0.23907827878784382,22.10516936,0.29367538044376656,0.2139259459703385,0.29367538044376656,0.34942562590361437,28.72052526,0.4595741107279856,0.2790362376374368,0.4595741107279856,0.4063737270614324,-1.12590027,0.8722082691604273,0.1684519824523597,0.8722082691604273,0.12488306511246627,-0.1406,0.706699270232599,0.2580579552076612,0.706699270232599,0.2214953488949316,0.0,0.8763847720582046,0.1449571435306672,0.8763847720582046,0.1493493733001731,1863.0,0.752700320431558,0.25018774792112014,0.752700320431558,0.23690015952824137,21.82999992,0.8683954142285545,0.16317440140755274,0.8683954142285545,0.18626919346340556,0.2852,0.7615930394342407,0.251709759720507,0.7615930394342407,0.20468284110371066,17.51211929,0.5771666881577923,0.27279326712111973,0.5771666881577923,0.255994704460564
1.8999634,0.7265985790089584,0.25343989582199133,0.7265985790089584,0.23661727285071366,22.29281998,0.6830610321676315,0.28263021256858584,0.6830610321676315,0.24904863588718912,22.0788984,0.320022404812063,0.22385876133310129,0.320022404812063,0.34198371461254073,28.64705893,0.47593388806995984,0.28286623678224654,0.47593388806995984,0.37106910374938895,-1.80143928,0.8660491551950187,0.17404145217915523,0.8660491551950187,0.1345919494651345,-0.1992,0.7146565541383192,0.25611163122506564,0.7146565541383192,0.19544310551469116,22.35294151,0.8843420559639249,0.14026926262770656,0.8843420559639249,0.136720449249984,1431.0,0.7493816300167585,0.25021359785543174,0.7493816300167585,0.24989379678496612,16.05999947,0.8702712067828506,0.16160269929687202,0.8702712067828506,0.1822686879412177,0.3867,0.7615930394342408,0.2517097597205068,0.7615930394342408,0.21000258448688972,17.55865669,0.5696028563211822,0.27085150466997154,0.5696028563211822,0.24947100317416276
1.7000122,0.7384074583377171,0.24909510609127772,0.7384074583377171,0.21739928606749814,20.04101944,0.6826927380439084,0.2825680985816296,0.6826927380439084,0.25927711385957924,22.03010937,0.3462410381769001,0.23218694048411387,0.3462410381769001,0.33455736068085895,28.701618,0.4997492515303654,0.28277577364512024,0.4997492515303654,0.36466288524409685,-2.25180054,0.8660491551950187,0.17404145217915523,0.8660491551950187,0.1345919494651345,-0.3203,0.7251978311235676,0.24541471432421097,0.7251978311235676,0.19544310551469116,11.76470566,0.8917463845723826,0.13563826775591764,0.8917463845723826,0.12309825286231937,1445.0,0.7493816300167585,0.25021359785543174,0.7493816300167585,0.255188953889692,13.77999973,0.8702712067828505,0.16160269929687202,0.8702712067828505,0.17207321003997952,0.2734,0.7663573267988545,0.24834189381697452,0.7663573267988545,0.20812411167751124,17.62194443,0.5576329282906854,0.26875488832544087,0.5576329282906854,0.24785446288057106
1.2999878,0.7574085596318555,0.23506750295505,0.7574085596318555,0.22021160035873882,20.26619911,0.6845685305982045,0.2818309122951031,0.6845685305982045,0.2592626276628778,21.96630837,0.35648042291184506,0.2377304687057093,0.35648042291184506,0.3412477973947817,28.67799818,0.5233601120939468,0.2812404685545428,0.5233601120939468,0.35830089712868557,0.22517967,0.8674439817958137,0.1731262659373846,0.8674439817958137,0.135334891651504,-0.3125,0.7251978311235676,0.24541471432421097,0.7251978311235676,0.1931334125745614,8.627450943,0.8950170037274738,0.13292336809341726,0.8950170037274738,0.11858478385340449,1324.0,0.7493816300167585,0.25021359785543174,0.7493816300167585,0.25287926094956226,14.07999992,0.8674439817958137,0.1629568799371762,0.8674439817958137,0.17737758624140376,0.2578,0.7729413585534481,0.24675540864909803,0.7729413585534481,0.19036644566568994,17.66781425,0.5330678251323887,0.27218851235502656,0.5330678251323887,0.25441600452990104
1.0,0.7574085596318555,0.23506750295505,0.7574085596318555,0.22021160035873882,18.46475983,0.6864443231525007,0.28108543125319335,0.6864443231525007,0.2565089258576281,21.85747137,0.3657938314533442,0.24278424135029553,0.3657938314533442,0.34819329043714126,28.71829075,0.546758600454571,0.2782786332421479,0.546758600454571,0.35198571711223825,-1.80143928,0.8735418259379419,0.16931560566113207,0.8735418259379419,0.12736239812000869,-0.3164,0.7357391081088158,0.23429699987887526,0.7357391081088158,0.19082371963443168,1.960784316,0.8876126751190162,0.137602230719381,0.8876126751190162,0.1322069802410691,1204.0,0.7594900123082139,0.24775659584386672,0.7594900123082139,0.22477645498072335,10.60000038,0.8699503522613571,0.16140549290528808,0.8699503522613571,0.16895346136886585,0.1328,0.7729413585534481,0.24675540864909803,0.7729413585534481,0.19036644566568994,17.68599892,0.5159829662025731,0.2701525654071599,0.5159829662025731,0.2924800556849022
-0.2999878,0.7574085596318555,0.23506750295505,0.7574085596318555,0.22021160035873882,14.8618803,0.6965527054439559,0.2798757859709743,0.6965527054439559,0.22840611988878917,21.51594834,0.3742773699947393,0.24739458270287015,0.3742773699947393,0.35535091230880006,29.01317355,0.5699362172762573,0.27390963638011984,0.5699362172762573,0.34572018345592187,-2.70215702,0.8721469993371468,0.1702472237501226,0.8721469993371468,0.12843459655512302,0.0234,0.7357391081088158,0.23429699987887415,0.7357391081088158,0.20121704173297372,23.92156982,0.8901190455845596,0.13592166769622843,0.8901190455845596,0.13217147809503416,880.0,0.7537637930365981,0.24825805068552734,0.7537637930365981,0.22995621677855896,8.670000076,0.874172403849189,0.15909031304286872,0.874172403849189,0.15266536450175935,-0.0234,0.7729413585534481,0.24675540864909803,0.7729413585534481,0.19036644566568994,17.73357582,0.4910780172003449,0.2712128382393421,0.4910780172003449,0.2997363846619676
-0.0999756,0.7682543383478929,0.22996157351911067,0.7682543383478929,0.2103679152138297,11.25899982,0.6883201157067969,0.28033165545590033,0.6883201157067969,0.23738947970971447,21.24573234,0.3820047097400939,0.25159802605450654,0.3820047097400939,0.36268961994495863,30.12079924,0.5699362172762573,0.27390963638011984,0.5699362172762573,0.34572018345592187,-3.60288048,0.8707521727363517,0.17117499720453436,0.8707521727363517,0.1352039917420081,0.0586,0.7431434367172736,0.23181692172378232,0.7431434367172736,0.18652015857803303,26.66666794,0.8872305507742422,0.13924095935111208,0.8872305507742422,0.1363715260004384,854.0,0.7433101660558246,0.2506100589875634,0.7433101660558246,0.2419869937487171,8.619999886,0.8644942171622159,0.16632908200675195,0.8644942171622159,0.168445977424771,-0.1094,0.7663573267988545,0.24834189381697452,0.7663573267988545,0.19654070750480268,17.81006622,0.4818584826890206,0.2678330519745347,0.4818584826890206,0.29434038261603557
-0.5,0.7806714078874374,0.21637048796376232,0.7806714078874374,0.20222578161492166,9.90791893,0.6778664887260233,0.2813589950302512,0.6778664887260233,0.24711056373974288,20.94549233,0.3890338059571736,0.25542396165780745,0.3890338059571736,0.3701861873569541,31.45233406,0.5699362172762573,0.27390963638011984,0.5699362172762573,0.34572018345592187,-1.35108089,0.8674815535812604,0.173645593968335,0.8674815535812604,0.14215507152118395,0.0937,0.7385570702954632,0.23179467305817553,0.7385570702954632,0.1773173624045195,24.70588303,0.8901190455845596,0.13592166769622843,0.8901190455845596,0.13039918836812814,832.0,0.7386294712504835,0.2506165073492585,0.7386294712504835,0.2542928663352163,8.5,0.8589656811080545,0.1689582346647389,0.8589656811080545,0.17966608785987617,-0.1211,0.7593127348347092,0.2498653929901648,0.7593127348347092,0.2009792875786584,17.89743423,0.47155684329171044,0.2641210109575023,0.47155684329171044,0.2893913253891757
-2.2000122,0.7820662344882325,0.2156792520585421,0.7820662344882325,0.1926580548641455,6.980579853,0.6764333937178338,0.2811053545746446,0.6764333937178338,0.2563860356731249,16.14540539,0.3954111458871751,0.25889639026895955,0.3954111458871751,0.37782277868179376,97.79611603,0.5699362172762573,0.27390963638011984,0.5699362172762573,0.34572018345592187,6.980579853,0.8598287714063295,0.18563125661638077,0.8598287714063295,0.13452563519787517,-0.2929,0.7446549144375915,0.22942259891496822,0.7446549144375915,0.16528803453204569,37.64706039,0.9004118690033347,0.12781531362577406,0.9004118690033347,0.11854928170736953,1624.0,0.7468244892021961,0.2463279768066435,0.7468244892021961,0.25021008270002587,13.5,0.8589656811080545,0.1689582346647389,0.8589656811080545,0.18463421539036495,0.2227,0.7672700187404293,0.24727466987490052,0.7672700187404293,0.20057197482107217,17.98051453,0.44617840206757065,0.26275227929291256,0.44617840206757065,0.29671128099797894
-2.0999756,0.7918063226559645,0.21238980860943008,0.7918063226559645,0.19353609806644229,14.18633938,0.6834779856819791,0.28060669032156627,0.6834779856819791,0.25661317937188843,15.74383442,0.4011745637858834,0.2620351308363079,0.4011745637858834,0.3855854200251999,97.64140534,0.5823424773681052,0.27500961023692616,0.5823424773681052,0.32473320314296833,2.92733956,0.8598287714063295,0.18563125661638077,0.8598287714063295,0.13193776188478223,-0.7421,0.752849932389304,0.2248212935848394,0.752849932389304,0.1436641070505324,58.4313736,0.9053257683256942,0.12492639813321856,0.9053257683256942,0.10977922474959503,1269.0,0.7617479292072841,0.23259117822747566,0.7617479292072841,0.252820581828192,15.89000034,0.8589656811080545,0.1689582346647389,0.8589656811080545,0.18136781630951607,0.6172,0.7686648453412245,0.24666483671855471,0.7686648453412245,0.2084085026134627,18.25130844,0.4206507449595225,0.25983998177773254,0.4206507449595225,0.3040507288458604
-2.2000122,0.8040402614055616,0.20631659455150694,0.8040402614055616,0.19115111532591958,18.01440048,0.691937809990869,0.27921984298090136,0.691937809990869,0.256404589292643,15.71005744,0.4063551774993231,0.26485667861656553,0.4063551774993231,0.3934629950593116,97.41464633,0.5973971428792855,0.27463427212300723,0.5973971428792855,0.32217457741552846,3.8280611,0.8703700483915778,0.17053488379861,0.8703700483915778,0.1510171018686977,-0.8671,0.7475434092479089,0.22714419483304404,0.7475434092479089,0.15633856719726594,42.35294342,0.9114236124678226,0.12052213326263009,0.9114236124678226,0.09583459665382277,1587.0,0.7755598253476236,0.21854506669607793,0.7755598253476236,0.2533094247229362,20.70000076,0.8622363002631457,0.166506845795669,0.8622363002631457,0.17713473191857204,0.6601,0.7625833539898004,0.24820460211107268,0.7625833539898004,0.2055697712804819,18.3530426,0.4206507449595225,0.25983998177773254,0.4206507449595225,0.3040507288458604
-2.0,0.811084853369707,0.20405837473274846,0.811084853369707,0.18864236148251015,30.17411804,0.691937809990869,0.27921984298090136,0.691937809990869,0.256404589292643,16.74588539,0.4312601265015513,0.2687071316838532,0.4312601265015513,0.3862066660822462,103.1721016,0.6122007984834559,0.27380874698765983,0.6122007984834559,0.31667956814258436,1.5762577,0.8747522114114173,0.16742602764289224,0.8747522114114173,0.13974759586769703,-1.121,0.7414455651057806,0.2295587383541189,0.7414455651057806,0.16935010029856318,9.019607544,0.9167301356092177,0.11643189350719378,0.9167301356092177,0.08517710782159166,2075.0,0.7650185483623754,0.23084403830198366,0.7650185483623754,0.257391407389972,19.04999924,0.8675428234045407,0.16299675566582159,0.8675428234045407,0.16647724308634093,0.7773,0.7630439141993519,0.24820190468999245,0.7630439141993519,0.19658636200131976,18.73383331,0.3949777996204618,0.25537147975214347,0.3949777996204618,0.31140890436464247
0.2000122,0.8049257394042982,0.20880937501164568,0.8049257394042982,0.2183508962588753,27.02159882,0.6795207404513245,0.2892744684634783,0.6795207404513245,0.253656587071522,17.07614937,0.45599776760629784,0.2710414539159359,0.45599776760629784,0.37897348006550313,103.3082344,0.6267414824862915,0.27254379442976273,0.6267414824862915,0.3112635548229167,-3.15251922,0.873640667546669,0.16804005778806058,0.873640667546669,0.1350346690873773,-1.0116,0.7528216234042469,0.22699845047109515,0.7528216234042469,0.16401908726600323,11.76470566,0.9214944229738313,0.11109398327005704,0.9214944229738313,0.08067294802459951,1935.0,0.7577478905322184,0.2352984903718124,0.7577478905322184,0.27268493062585497,17.71999931,0.8570015464192925,0.17812156130878243,0.8570015464192925,0.16878693602647069,0.7539,0.7597732950442607,0.2498650026869844,0.7597732950442607,0.19333225783945118,18.82443237,0.3768160743920935,0.2485793114675662,0.3768160743920935,0.3247574293313674
-0.2999878,0.8096900267689118,0.2048233503392929,0.8096900267689118,0.19343394892424326,26.57123947,0.682409235261642,0.28761184302722087,0.682409235261642,0.26711846405360906,17.34261238,0.45599776760629784,0.2710414539159359,0.45599776760629784,0.37897348006550313,104.0496167,0.6267414824862915,0.27254379442976273,0.6267414824862915,0.3112635548229167,-0.45035935,0.873640667546669,0.16804005778806058,0.873640667546669,0.1350346690873773,-0.9491,0.763907004497627,0.22423381669298592,0.763907004497627,0.16286186303691996,1.960784316,0.9320356999590794,0.09376184359508054,0.9320356999590794,0.09678234372946379,1854.0,0.7577478905322184,0.2352984903718124,0.7577478905322184,0.27676691329289077,17.72999954,0.8411537462926492,0.19601362518438029,0.8411537462926492,0.17412468147552274,0.7304,0.7597732950442607,0.2498650026869844,0.7597732950442607,0.18541275898728324,18.92175865,0.3646754408635575,0.24251398260487184,0.3646754408635575,0.3187486409173972
-0.3999634,0.8020372445939808,0.2154964473874073,0.8020372445939808,0.18214186790875395,27.92231941,0.7037290511943594,0.2769913024280071,0.7037290511943594,0.2653833572592859,17.60532238,0.45599776760629784,0.2710414539159359,0.45599776760629784,0.37897348006550313,105.4212578,0.6267414824862915,0.27254379442976273,0.6267414824862915,0.3112635548229167,1.35107994,0.873640667546669,0.16804005778806058,0.873640667546669,0.1350346690873773,-0.8827,0.763907004497627,0.22423381669298592,0.763907004497627,0.16286186303691996,0.0,0.9287650808039882,0.09676632464278447,0.9287650808039882,0.10003999167709371,1708.0,0.7466625094388383,0.23782556582227943,0.7466625094388383,0.30542559694488614,19.01000023,0.84880652846758,0.1844526958794858,0.84880652846758,0.17643437441565252,0.7461,0.7597732950442607,0.2498650026869844,0.7597732950442607,0.1989433243798495,19.01757622,0.3510053255415137,0.2357845003951461,0.3510053255415137,0.31331588182013603
-1.0999756,0.7959557532425569,0.21750654011851042,0.7959557532425569,0.19701804100050574,27.69713783,0.7037290511943594,0.2769913024280074,0.7037290511943594,0.26769305019941564,17.92808039,0.45599776760629784,0.2710414539159359,0.45599776760629784,0.37897348006550313,108.2136988,0.6267414824862915,0.27254379442976273,0.6267414824862915,0.3112635548229167,1.12589836,0.8688763801820555,0.1727273342836611,0.8688763801820555,0.15766738752262402,-0.871,0.7528216234042469,0.22699845047109515,0.7528216234042469,0.18274861686435398,7.843137264,0.9240007934393746,0.1022291186695008,0.9240007934393746,0.10454415147408586,1508.0,0.7466625094388383,0.23782556582227943,0.7466625094388383,0.30542559694488614,15.73999977,0.8516950232778974,0.18147063426226545,0.8516950232778974,0.16348440155868488,0.6758,0.7682331193531505,0.24725119012851407,0.7682331193531505,0.1881905147491366,19.22252655,0.33532796916192487,0.22825684379223532,0.33532796916192487,0.31435056014465224
-2.0999756,0.7959557532425569,0.21750654011851042,0.7959557532425569,0.19701804100050574,26.12088013,0.7123068856208368,0.27638920685439866,0.7123068856208368,0.255957237010857,18.04067038,0.45599776760629784,0.2710414539159359,0.45599776760629784,0.37897348006550313,109.9927067,0.6267414824862915,0.27254379442976273,0.6267414824862915,0.3112635548229167,-2.25179863,0.8688763801820555,0.17272733428366144,0.8688763801820555,0.1614116290188238,-0.8632,0.7385570702954634,0.2317946730581767,0.7385570702954634,0.18871104989298942,0.0,0.926889288249692,0.09862024165968865,0.926889288249692,0.10046216880705006,2008.0,0.7577478905322184,0.2352984903718124,0.7577478905322184,0.2948481761552373,23.82999992,0.8516950232778974,0.18147063426226545,0.8516950232778974,0.17739108055637162,0.4883,0.7682331193531505,0.24725119012851487,0.7682331193531505,0.1738591083553071,19.7706356,0.30898094479362836,0.21926252801405982,0.30898094479362836,0.32179247143572587
-1.7000122,0.7940799606882608,0.21874966333684615,0.7940799606882608,0.1987684989922482,22.29281998,0.7123068856208368,0.27638920685439866,0.7123068856208368,0.255957237010857,18.0068934,0.47291008858966377,0.27497935739566587,0.47291008858966377,0.341581073277915,109.629815,0.6362417482304614,0.27294127714078786,0.6362417482304614,0.29828495154050194,-3.82806015,0.8709122841683593,0.17170546955567595,0.8709122841683593,0.15903722711640988,-0.8085,0.7269048811029452,0.23406662387953198,0.7269048811029452,0.19297059563852015,40.7843132,0.9301599074047834,0.09562972450252716,0.9301599074047834,0.10117329562559493,1574.0,0.771559786672558,0.22141818475481162,0.771559786672558,0.29090714681911073,15.93000031,0.8564593106425109,0.17696218107878917,0.8564593106425109,0.18712443152832167,0.5078,0.7663573267988544,0.24834189381697447,0.7663573267988544,0.1811856583680282,19.85509109,0.2825084479076417,0.20865566018616757,0.2825084479076417,0.32924941263241775
-1.4000244,0.8002390746536695,0.21418248082294833,0.8002390746536695,0.18992864277453886,24.31943893,0.7123068856208368,0.27638920685439866,0.7123068856208368,0.255957237010857,18.05943542,0.49729708615970497,0.2749279463471496,0.49729708615970497,0.33505547997259877,110.1228381,0.650215624134159,0.27098182527891573,0.650215624134159,0.28933540462337026,2.02661895,0.868405913702816,0.17322996427730133,0.868405913702816,0.1663389019678834,-0.7734,0.7269048811029452,0.23406662387953198,0.7269048811029452,0.19297059563852015,29.80392265,0.927271412594466,0.09926283075908668,0.927271412594466,0.09967918627165208,1865.0,0.771559786672558,0.22141818475481162,0.771559786672558,0.2909071468191107,26.04000092,0.8638636392509687,0.17286816290562532,0.8638636392509687,0.17273939008817055,0.3633,0.7682331193531505,0.24725119012851407,0.7682331193531505,0.1881905147491366,20.05163765,0.26645454423172305,0.1991986018483147,0.26645454423172305,0.32475311780031035
-0.7000122,0.8002390746536695,0.21418248082294833,0.8002390746536695,0.18992864277453886,26.3460598,0.7123068856208368,0.27638920685439866,0.7123068856208368,0.255957237010857,18.15701344,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,111.1767789,0.6609941630816282,0.2702514808048841,0.6609941630816282,0.28883967015011214,2.02662087,0.868405913702816,0.17322996427730133,0.868405913702816,0.17102884912540903,-0.7109,0.7269048811029452,0.23406662387953198,0.7269048811029452,0.19297059563852015,27.45098114,0.9305420317495572,0.09627306518839326,0.9305420317495572,0.09723712191020907,1956.0,0.778830444502715,0.21667133463343938,0.778830444502715,0.28228631871845755,28.56999969,0.8638636392509687,0.172868162905625,0.8638636392509687,0.1653910083402859,0.332,0.763468831988537,0.25064168745785803,0.763468831988537,0.18431093489434483,20.1408844,0.2473921294338336,0.18822845695307422,0.2473921294338336,0.3292286003875107
-0.2999878,0.8002390746536695,0.21418248082294833,0.8002390746536695,0.18992864277453886,27.47196007,0.705722853866243,0.27723103066343907,0.705722853866243,0.26299581197825916,18.25834445,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,112.4595988,0.6609941630816282,0.2702514808048841,0.6609941630816282,0.28883967015011214,1.12590027,0.868405913702816,0.17322996427730133,0.868405913702816,0.17102884912540903,-0.582,0.7121012254987746,0.23817606465769167,0.7121012254987746,0.2228747798658452,24.70588303,0.9271113011624582,0.09871449418022595,0.9271113011624582,0.10640050138849734,2051.0,0.7726713305373062,0.22100594534912196,0.7726713305373062,0.28179747582371334,29.0,0.8638636392509687,0.17286816290562532,0.8638636392509687,0.1613199415408319,0.3242,0.7568848002339433,0.2521229891224096,0.7568848002339433,0.1904851967334576,20.22179985,0.23110074706277917,0.17792176766028184,0.23110074706277917,0.3303360716246527
-0.2000122,0.8002390746536695,0.21418248082294833,0.8002390746536695,0.18992864277453886,29.49857903,0.6986782619020977,0.2779660659855402,0.6986782619020977,0.26471582949935335,18.51354846,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,116.0121151,0.6609941630816282,0.2702514808048841,0.6609941630816282,0.28883967015011214,0.90071869,0.868405913702816,0.17322996427730133,0.868405913702816,0.17102884912540903,-0.5312,0.6893937778126633,0.2500567116251965,0.6893937778126633,0.22979731033094536,18.4313736,0.9228892495746263,0.10153614181698487,0.9228892495746263,0.11627509091327475,2077.0,0.7701649600717629,0.22207932800062097,0.7701649600717629,0.2740548935396884,20.40999985,0.8686279266155822,0.16821948766298292,0.8686279266155822,0.14360946024907253,0.3398,0.7682331193531505,0.24725119012851487,0.7682331193531505,0.18518898107962906,20.32967758,0.23110074706277917,0.17792176766028184,0.23110074706277917,0.3303360716246527
-0.3999634,0.8068231064082633,0.21206154243945485,0.8068231064082633,0.18756942748755923,29.27339935,0.6986782619020977,0.2779660659855392,0.6986782619020977,0.2524674898485032,18.61112647,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,117.5569018,0.6609941630816282,0.2702514808048841,0.6609941630816282,0.28883967015011214,-0.22517968,0.868405913702816,0.17322996427730103,0.868405913702816,0.17014495360813034,-0.4804,0.6740990229104982,0.2529946349125946,0.6740990229104982,0.24207937016581504,18.03921509,0.9132110628876531,0.1099786302907777,0.9132110628876531,0.12779884967629893,2043.0,0.7807062370570111,0.20953641861328687,0.7807062370570111,0.2752926542558317,22.37999916,0.8844757267422255,0.14901153752100743,0.8844757267422255,0.13437818551078484,0.289,0.7790788980691881,0.24215047033710138,0.7790788980691881,0.17484253905860428,20.3803997,0.23110074706277917,0.17792176766028184,0.23110074706277917,0.3303360716246527
-0.4000244,0.8129045977596872,0.20993826979560484,0.8129045977596872,0.17987896570194442,28.82304001,0.6986782619020977,0.2779660659855402,0.6986782619020977,0.2524674898485032,18.69369248,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,118.8489031,0.6609941630816282,0.2702514808048841,0.6609941630816282,0.28883967015011214,-0.45035934,0.8525581135761725,0.1915417917133476,0.8525581135761725,0.17998961662483284,-0.5039,0.6893937778126633,0.2500567116251965,0.6893937778126633,0.2105431585880605,17.64705849,0.9076825268334916,0.11321511279047236,0.9076825268334916,0.1416711938408509,2028.0,0.7839768562121023,0.20760039979738812,0.7839768562121023,0.2580357261128911,21.68000031,0.8768229445672947,0.1615069442123866,0.8768229445672947,0.13136813506773556,0.3867,0.7928907942095277,0.22777189308312842,0.7928907942095277,0.17625241672440964,20.42562485,0.23110074706277917,0.17792176766028184,0.23110074706277917,0.3303360716246527
-0.3999634,0.8203089263681448,0.20651013271148408,0.8203089263681448,0.18152494425437826,27.92231941,0.6882246349213242,0.27917267170889204,0.6882246349213242,0.26695700484231155,18.82129445,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,120.8836754,0.6396743471489107,0.2793562652188455,0.6396743471489107,0.293417387290406,-1.12589836,0.8508424324538839,0.19219434232901972,0.8508424324538839,0.18305283713287,-0.6601,0.7044484433238438,0.24669121480171333,0.7044484433238438,0.2020769814797635,18.8235302,0.9044119076784004,0.11605326309388547,0.9044119076784004,0.15071059244177656,1979.0,0.7623501981334739,0.22318447354770599,0.7623501981334739,0.2720468628335715,22.29000092,0.887364221552543,0.14573724207674968,0.887364221552543,0.14403626019879928,0.4883,0.7881265068449141,0.23148614701047265,0.7881265068449141,0.19397114786648412,20.52586365,0.23110074706277917,0.17792176766028184,0.23110074706277917,0.3303360716246527
-0.5,0.8327259959076894,0.1911741259787375,0.8327259959076894,0.17877124244912854,27.02159882,0.6882246349213242,0.27917267170889204,0.6882246349213242,0.26695700484231155,18.85507144,0.5138472569487605,0.2774689591809845,0.5138472569487605,0.33157769860075204,121.3762542,0.6180476890702822,0.28718859003152974,0.6180476890702822,0.2981100800475503,-0.90072059,0.8508424324538839,0.19219434232901972,0.8508424324538839,0.18305283713287,-0.7461,0.7095739122410409,0.24702857471720088,0.7095739122410409,0.2092676515707048,20.3921566,0.9044119076784004,0.11605326309388547,0.9044119076784004,0.15071059244177656,1974.0,0.7623501981334739,0.22318447354770599,0.7623501981334739,0.2720468628335715,22.06999969,0.887364221552543,0.14573724207674968,0.887364221552543,0.14730265927964814,0.5195,0.7820450154934903,0.23328032879545063,0.7820450154934903,0.1891852553136456,20.58599472,0.23110074706277917,0.17792176766028184,0.23110074706277917,0.3303360716246527
