AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-1.700000763,0.8057327815382572,0.2160264460146343,0.8057327815382572,0.17974217707942286,47.69999695,0.7123521243374561,0.2403095883992532,0.7123521243374561,0.12236509202205503,41.62499859,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,160.2049492,0.5485656309945208,0.29952012504327935,0.5485656309945208,0.4304336046808758,2.699996948,0.9271113011624582,0.09871449418022561,0.9271113011624582,0.10665339085855047,0.6879,0.9134595164541263,0.11929506694074052,0.9134595164541263,0.10298623200207105,78.03921509,0.9123479725893779,0.1200133113353234,0.9123479725893779,0.1449224050622523,1393.5,0.7880276652361871,0.2156045151942877,0.7880276652361871,0.16561556484216974,19.94000053,0.9132110628876533,0.11457532970867416,0.9132110628876533,0.06618672047299799,-0.2709,0.783339831779839,0.23606131266244915,0.783339831779839,0.16389451606044625,15.42013073,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
-0.299999237,0.8010461167876284,0.21733332449794082,0.8010461167876284,0.1775950303615822,49.5,0.7018216567999045,0.2410655064625382,0.7018216567999045,0.13770423000131804,42.35999859,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,138.4651457,0.5247502675341151,0.3014742943349379,0.5247502675341151,0.4463046538138135,1.800003052,0.9132994050221187,0.11875087359973667,0.9132994050221187,0.11288234333978817,0.9678,0.9182238038187399,0.11399534984089324,0.9182238038187399,0.10561189631801815,29.80392265,0.908917242002279,0.12230351366984181,0.908917242002279,0.1528960021838784,1471.0,0.7775740382554136,0.21880652163103742,0.7775740382554136,0.169023457071287,20.54999924,0.9029182394688782,0.12298896204676235,0.9029182394688782,0.07324211046785943,-0.2536,0.778033308638444,0.23852912886597885,0.778033308638444,0.1812629088689339,15.40808582,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
0.099998474,0.7925862924787385,0.2206051041535824,0.7925862924787385,0.19331596752278385,50.39999771,0.6862968221531492,0.24440945421308707,0.6862968221531492,0.14571615691327555,43.00499856,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,123.2048841,0.5007377080172098,0.30197214696862745,0.5007377080172098,0.4622053172347729,0.899997711,0.9027581280368704,0.1353988683013391,0.9027581280368704,0.11369792692597505,0.942,0.9182238038187399,0.11399534984089357,0.9182238038187399,0.09983910106892424,0.0,0.9046951904144472,0.12494209919001012,0.9046951904144472,0.1612066722600682,1477.5,0.7667954993079444,0.2218317682387303,0.7667954993079444,0.1786334329591368,18.12999916,0.902918239468878,0.12298896204676231,0.902918239468878,0.07093241752772968,-0.1694,0.7631098686333561,0.25264632145427235,0.7631098686333561,0.16089453989845398,15.37754631,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
1.200000763,0.7836659079602971,0.22378334104340636,0.7836659079602971,0.198578423171443,40.5,0.6862968221531492,0.24440945421308655,0.6862968221531492,0.14872620735632486,45.14999857,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,61.67440478,0.4765347550532235,0.3009969189213252,0.4765347550532235,0.4708671710893297,-4.5,0.899487508881779,0.13813674886075208,0.899487508881779,0.12479055017005955,1.2706,0.9226059668385794,0.11035487290174861,0.9226059668385794,0.092524699423227,5.09803915,0.8999309030498336,0.13008807360071367,0.8999309030498336,0.16821722822530538,1178.5,0.7667954993079444,0.2218317682387303,0.7667954993079444,0.17917083617236051,9.909999847,0.8981539521042644,0.12813248726029589,0.8981539521042644,0.08670398744994645,-0.5948,0.7736511456186044,0.24069456952572207,0.7736511456186044,0.1858820904782105,15.21634197,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
2.599998474,0.7761962565753137,0.22567519453604215,0.7761962565753137,0.1992725933299076,38.70000076,0.6862968221531492,0.24440945421308707,0.6862968221531492,0.14791062377013797,45.35999861,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,56.18379406,0.46268903446843057,0.29625752704241526,0.46268903446843057,0.4883167403068103,-1.799999237,0.8965990140714617,0.14149322777814183,0.8965990140714617,0.12560613375624644,1.1085,0.9207301742842834,0.1121662399316476,0.9207301742842834,0.08882710288329343,9.8039217,0.902819397860151,0.12667917843947343,0.902819397860151,0.15987839139828217,1144.0,0.7667954993079444,0.2218317682387306,0.7667954993079444,0.17128505121125215,8.079999924,0.8981539521042644,0.12813248726029622,0.8981539521042644,0.09202373083312548,-0.4906,0.770762650808287,0.24306265336223343,0.770762650808287,0.18335325396903324,15.09776878,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
2.799999237,0.7664561684075815,0.22862757846328308,0.7664561684075815,0.2007042430677406,39.59999847,0.6862968221531492,0.24440945421308707,0.6862968221531492,0.13958082994390963,45.5249986,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,52.56190439,0.45606953690383967,0.2930139337209354,0.45606953690383967,0.5004567975994888,0.899997711,0.891834726706848,0.14649309772586236,0.891834726706848,0.13799687166482674,1.0432,0.9254944616488968,0.10677783086965188,0.9254944616488968,0.08543266631314192,57.64706039,0.9100900556903079,0.1197143631861781,0.9100900556903079,0.1498689051285604,1106.0,0.7571173126209712,0.22691411256743305,0.7571173126209712,0.18361535055966832,14.10999966,0.8981539521042644,0.12813248726029622,0.8981539521042644,0.0939708920529832,-0.5555,0.7866104509349305,0.22824816473816306,0.7866104509349305,0.17521635179566425,15.07790756,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
2.099998474,0.7683319609618777,0.22748832986154688,0.7683319609618777,0.20753422795589727,37.79999924,0.6968380991383974,0.2342549469377219,0.6968380991383974,0.14490057332708867,45.65999861,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,49.31023486,0.4418731727843415,0.28774747209733786,0.4418731727843415,0.5267985138965634,-1.799999237,0.8932295533076432,0.14549118444280118,0.8932295533076432,0.12734825728586224,0.9374,0.9254944616488968,0.10677783086965188,0.9254944616488968,0.08543266631314192,100.0,0.9119658482446041,0.11794475057895307,0.9119658482446041,0.146054186966906,1164.0,0.7571173126209712,0.22691411256743277,0.7571173126209712,0.19014814872136607,14.97000027,0.8981539521042644,0.12813248726029622,0.8981539521042644,0.09052962147918264,-0.6135,0.8015338909400183,0.21294483719954121,0.8015338909400183,0.16671189074746715,15.05914021,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
4.0,0.7730962483264913,0.22391299907224063,0.7730962483264913,0.19902956263671723,39.59999847,0.6968380991383976,0.23425494693772195,0.6968380991383976,0.14295341210723095,45.83999859,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,45.08176068,0.4293852933216578,0.282424099605436,0.4293852933216578,0.5385789615389978,1.799999237,0.8903410584973259,0.14879424981243428,0.8903410584973259,0.1212966730580365,0.6487,0.9211122986290572,0.11044998168635789,0.9211122986290572,0.09567572586885206,94.11764526,0.9090773534342865,0.12142414101500752,0.9090773534342865,0.15137393035008503,1218.0,0.763907004497627,0.22423381669298592,0.763907004497627,0.18094312589926653,16.37999916,0.8901966681985443,0.13304107721387567,0.8901966681985443,0.09316238810354675,-0.5838,0.8051477523170646,0.21229733950404306,0.8051477523170646,0.16958633727217695,15.04529381,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
4.900001526,0.7606791787869468,0.237181274037312,0.7606791787869468,0.2037304256618247,43.19999695,0.6968380991383976,0.2342549469377209,0.6968380991383976,0.13737732008625234,46.06499856,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,40.73315929,0.4293852933216578,0.282424099605436,0.4293852933216578,0.5385789615389978,3.599998474,0.8932295533076432,0.14549118444280118,0.8932295533076432,0.13038356870162268,0.25,0.9176815680419583,0.11280653224711237,0.9176815680419583,0.10687142732356467,90.58823395,0.9018066956041296,0.1283653310216779,0.9018066956041296,0.17015534644436822,1282.0,0.7589194675463751,0.22446916434708822,0.7589194675463751,0.1738190664300925,17.44000053,0.8817368438896546,0.1379699583784331,0.8817368438896546,0.09650301546887008,-0.3866,0.8051477523170647,0.21229733950404311,0.8051477523170647,0.16803542166365087,15.03333569,0.4334077152052282,0.28394830306214847,0.4334077152052282,0.49142794070992757
4.400001526,0.7577906839766294,0.23949239454654128,0.7577906839766294,0.19410208175579852,45.89999771,0.6810923929527043,0.237606700199862,0.6810923929527043,0.14314035818303375,46.28999856,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,37.51718432,0.4293852933216578,0.282424099605436,0.4293852933216578,0.5385789615389978,2.700000763,0.895265457293947,0.1443563153980855,0.895265457293947,0.12544379877142345,-0.2017,0.91158372389983,0.11730358250769342,0.91158372389983,0.11886434327776615,87.05882263,0.8950170037274738,0.13292336809341693,0.8950170037274738,0.18237946271031194,1406.5,0.752849932389304,0.2248212935848394,0.752849932389304,0.1671070393119944,19.69000053,0.8622751823859647,0.15836424676547503,0.8622751823859647,0.10176547111752922,-0.2492,0.7856860908133749,0.22852339117468248,0.7856860908133749,0.17329787731231003,15.02505779,0.4166734998101178,0.27835849121303186,0.4166734998101178,0.5067254638398054
3.099998474,0.7683319609618776,0.22748832986154574,0.7683319609618776,0.19328649816961163,56.69999695,0.6574815323891229,0.24808213257698175,0.6574815323891229,0.14896072425896087,47.45999851,0.31331001268278125,0.2468525228528649,0.31331001268278125,0.5386811941000103,30.66650752,0.4293852933216578,0.282424099605436,0.4293852933216578,0.5385789615389978,2.699996948,0.9076825268334916,0.126234706274829,0.9076825268334916,0.1220025281976229,-0.5032,0.9019055372128568,0.1254477642626357,0.9019055372128568,0.1365143860093614,76.86274719,0.8770713981337678,0.15347398776056356,0.8770713981337678,0.19707634586525266,1708.5,0.7455799062166254,0.2253499527528709,0.7455799062166254,0.16089017224003427,24.77000046,0.8548055310009812,0.16142488557861603,0.8548055310009812,0.10440680249585152,0.0529,0.7807228098939347,0.22931331768553256,0.7807228098939347,0.1701884494476849,15.01988602,0.39976117882675194,0.27222906803123476,0.39976117882675194,0.5190488848706475
-0.5,0.7696122248207198,0.22746497071006253,0.7696122248207198,0.20156765397012988,63.89999771,0.6413189511036482,0.25018151597700977,0.6413189511036482,0.1518252108350049,48.3899985,0.2896991521191999,0.23649488339802183,0.2896991521191999,0.5457490377997674,39.24701531,0.4418023628612023,0.28079632335890686,0.4418023628612023,0.5323839891599476,1.799999237,0.9076825268334916,0.1262347062748293,0.9076825268334916,0.1322077121386674,-0.655,0.8977718277594905,0.12749519066408788,0.8977718277594905,0.14752857160102162,72.15686035,0.8662256194177304,0.1611285306132985,0.8662256194177304,0.21191236112512948,1864.0,0.7369353645778636,0.22615463927463994,0.7369353645778636,0.1552996749263369,25.27000046,0.8548055310009812,0.16142488557861603,0.8548055310009812,0.10440680249585152,-0.1844,0.783993429049026,0.2274600705225924,0.783993429049026,0.15203161845689744,15.00015736,0.39567319699870906,0.26985823755395005,0.39567319699870906,0.5278730646804128
-1.399997711,0.7606918403022782,0.2303236178453894,0.7606918403022782,0.22601905433264674,62.09999847,0.6394431585493521,0.2508635694911688,0.6394431585493521,0.13571159576835848,49.88999844,0.26588378865879425,0.22463205636552014,0.26588378865879425,0.5528481571081436,62.77819795,0.4418023628612023,0.28079632335890686,0.4418023628612023,0.5323839891599476,-0.900001526,0.9076825268334916,0.126234706274829,0.9076825268334916,0.1386929286458931,-0.4966,0.8996476203137868,0.1257724563668052,0.8996476203137868,0.1477143589615551,33.72549057,0.8577657951088404,0.16557974352384408,0.8577657951088404,0.22047723245160686,1830.5,0.7369353645778636,0.22615463927463994,0.7369353645778636,0.14111325266105718,17.73999977,0.8548055310009812,0.1614248855786157,0.8548055310009812,0.10209710955572177,0.2741,0.7945347060342743,0.21465988488829868,0.7945347060342743,0.15481680360387434,14.86146069,0.3910496131494612,0.26717625835918446,0.3910496131494612,0.5368055754318884
2.799999237,0.7482747707627337,0.2431535925132541,0.7482747707627337,0.2193710300876816,15.29999924,0.6442074459139655,0.24857797440789925,0.6442074459139655,0.13295789396310878,17.93999933,0.28949464922237556,0.23634050112942964,0.28949464922237556,0.5370083835838251,34.23599714,0.4591333317231065,0.2798132852160927,0.4591333317231065,0.5331886568785527,1.799999237,0.920099596373036,0.10756251150302576,0.920099596373036,0.1359392268406434,0.7785,0.9025361151241041,0.1223510371905916,0.9025361151241041,0.14328076044182905,38.03921509,0.86214795812868,0.16251535624820448,0.86214795812868,0.2142824643435395,973.0,0.7398238593881811,0.22390546613567705,0.7398238593881811,0.13171152661084234,6.46999979,0.8486464170355725,0.1669045504199947,0.8486464170355725,0.11555635165369058,-0.0983,0.7945347060342743,0.21465988488829868,0.7945347060342743,0.15481680360387434,17.23724747,0.4109363340739892,0.26952189639885227,0.4109363340739892,0.5304214721215367
2.899997711,0.753924536126084,0.24224921392845475,0.753924536126084,0.2106388499456912,16.19999886,0.6460832384682617,0.24787328946792903,0.6460832384682617,0.1467618160896254,17.78999933,0.3128931375829998,0.2465522494526317,0.3128931375829998,0.5212017083836986,33.37108203,0.475772452850483,0.27771929601173573,0.475772452850483,0.5289490536018168,0.899999619,0.921975388927332,0.10574330974202101,0.921975388927332,0.13009689854274253,0.9739,0.8996476203137868,0.1257724563668052,0.8996476203137868,0.14239461557837604,23.13725471,0.8811490594228183,0.14232068192660252,0.8811490594228183,0.1993259174098966,970.5,0.7484684010269428,0.22305074611374304,0.7484684010269428,0.1379033500497897,6.159999847,0.845757922225255,0.16992105801556395,0.845757922225255,0.12961407857047053,-0.2203,0.8067686447838716,0.20857861193394261,0.8067686447838716,0.14592385646159672,17.3231144,0.4109363340739892,0.26952189639885227,0.4109363340739892,0.533431522564586
2.0,0.7605085678806777,0.24070454333085525,0.7605085678806777,0.19796073350195076,15.29999924,0.6460832384682618,0.24787328946792953,0.6460832384682618,0.15208155947280447,17.62499934,0.3128931375829998,0.2465522494526317,0.3128931375829998,0.5212017083836986,32.5178364,0.4665529183391588,0.2739952467726135,0.4665529183391588,0.5410969112050076,-0.899999619,0.9248638837376495,0.10215472884500462,0.9248638837376495,0.12370522293557701,1.1137,0.8977718277594905,0.12749519066408854,0.8977718277594905,0.15099948834499893,32.15686417,0.8996476203137865,0.12124402930249227,0.8996476203137865,0.19389162820023462,762.0,0.7557384271996215,0.22248081524512492,0.7557384271996215,0.1447360392745189,4.690000057,0.8471527488260502,0.16903376631500436,0.8471527488260502,0.13152725968814083,-0.2917,0.8115329321484851,0.20457651579955125,0.8115329321484851,0.13752537422488917,17.35276222,0.39870239532439217,0.26613677937099905,0.39870239532439217,0.5719116419935889
-0.200000763,0.7665900592321018,0.2391197019310036,0.7665900592321018,0.18308456041019897,9.0,0.6460832384682618,0.24787328946792953,0.6460832384682618,0.15385384919971049,17.24999937,0.3128931375829998,0.2465522494526317,0.3128931375829998,0.5212017083836986,34.29914984,0.46905928880470216,0.27437683257077944,0.46905928880470216,0.5438151108642223,-0.899999619,0.9195573605962544,0.10637532975760096,0.9195573605962544,0.13957818690315998,1.136,0.8945012086043993,0.13024124343331048,0.8945012086043993,0.1517824708803969,32.94117737,0.8996476203137865,0.12124402930249227,0.8996476203137865,0.19389162820023462,748.5,0.7618079623566923,0.22209472256296747,0.7618079623566923,0.15207948638869248,4.440000057,0.8438821296709589,0.17141001644994902,0.8438821296709589,0.1343963568002809,-0.3196,0.8009916551632367,0.21790660659053523,0.8009916551632367,0.14141065366380967,17.37772942,0.40332597917364005,0.26873684484832855,0.40332597917364005,0.5623513488159362
-0.299999237,0.7665900592321018,0.2391197019310036,0.7665900592321018,0.18308456041019897,6.299999714,0.6593573249434191,0.2473320708794692,0.6593573249434191,0.15994707980876136,16.82999938,0.3128931375829998,0.2465522494526317,0.3128931375829998,0.5212017083836986,37.35060735,0.4661707939943848,0.2746629845179188,0.4661707939943848,0.5497874484965325,-1.799999714,0.9224458554065719,0.10279985366472504,0.9224458554065719,0.12768923040259705,1.0964,0.8945012086043993,0.13024124343331048,0.8945012086043993,0.15636520672699092,34.50980377,0.8977718277594903,0.12297620550745002,0.8977718277594903,0.1922117314857583,755.5,0.7728933434500727,0.2191474602277146,0.7728933434500727,0.14684027949257344,4.46999979,0.8391178423063453,0.17585402965683966,0.8391178423063453,0.14140691276551806,-0.2392,0.8086444373381677,0.20727565854024593,0.8086444373381677,0.14738299129611993,17.35401726,0.4280636202783865,0.27294172867462396,0.4280636202783865,0.5463462329746318
-0.5,0.7605085678806777,0.24070454333085525,0.7605085678806777,0.18901775890177958,5.399999619,0.670551115967456,0.24731313261700275,0.670551115967456,0.16696971035684963,16.60499938,0.3128931375829998,0.2465522494526317,0.3128931375829998,0.5212017083836986,39.44081911,0.4512473539892969,0.2769235754853304,0.4512473539892969,0.5548151368248941,-0.900000095,0.9176815680419583,0.1081873302892494,0.9176815680419583,0.13815197280921657,1.1126,0.8883420946389905,0.1362979578277171,0.8883420946389905,0.16751475588483006,76.47058868,0.8916127137940818,0.12911162905659007,0.8916127137940818,0.1980671517673306,669.0,0.79421315938279,0.20306549742289842,0.79421315938279,0.14471069484451196,4.96999979,0.8314650601314144,0.18732185974454377,0.8314650601314144,0.12882026477930225,-0.1461,0.811532932148485,0.20457651579955063,0.811532932148485,0.1495477717340096,17.34522247,0.4526287234366834,0.2756366425642866,0.4526287234366834,0.5303653537932698
-0.400001526,0.7666676818460865,0.2366528436476893,0.7666676818460865,0.18561401311970535,6.299999714,0.6628983337925249,0.2549121822974557,0.6628983337925249,0.16395965991380035,16.30499939,0.3128931375829998,0.2465522494526317,0.3128931375829998,0.5212017083836986,43.11098846,0.46046688850062106,0.2809454806515427,0.46046688850062106,0.5440934933156467,0.900000095,0.9158057754876621,0.10999103606551322,0.9158057754876621,0.14761334426911574,0.9189,0.8883420946389905,0.1362979578277171,0.8883420946389905,0.16520506294470028,55.29411697,0.8897369212397855,0.13080720994519393,0.8897369212397855,0.19763595430824593,1448.5,0.8152080633488118,0.18580682266037196,0.8152080633488118,0.1449993013551882,11.57999992,0.8111836949784341,0.20506529132993653,0.8111836949784341,0.134333897184171,-0.3223,0.8038801499735542,0.2152853093755438,0.8038801499735542,0.13758825395618057,17.37856674,0.46936293883179364,0.27977408290161515,0.46936293883179364,0.5174199443727813
-0.5,0.7865544027706144,0.22127450979606902,0.7865544027706144,0.18021897993613334,10.79999924,0.6600098389822077,0.25659876748966,0.6600098389822077,0.16626935285393007,16.34999939,0.33607075440468603,0.2552834469679027,0.33607075440468603,0.5054301384614819,42.31677663,0.4777190553279185,0.2852657237725155,0.4777190553279185,0.5191157671792401,3.599999428,0.9205700628522756,0.10462619086679967,0.9205700628522756,0.13565649250855336,0.9245,0.8883420946389905,0.1362979578277171,0.8883420946389905,0.16520506294470028,27.84313774,0.8773198517002412,0.14843231184399852,0.8773198517002412,0.1909879300632808,740.5,0.8257493403340602,0.17172789396171956,0.8257493403340602,0.15834595225400794,5.190000057,0.8130594875327303,0.20374181250553813,0.8130594875327303,0.1163757594519165,-0.243,0.8071507691286455,0.21326419967933055,0.8071507691286455,0.12725777956222087,17.34815788,0.4935658917957802,0.28009352221279693,0.4935658917957802,0.5014911859151877
-1.0,0.7983632820993732,0.21544560984686978,0.7983632820993732,0.17495652428747419,9.899999619,0.647592769442663,0.26612872161071804,0.647592769442663,0.15514255718219597,16.45499938,0.3590182914817821,0.2625511179533978,0.3590182914817821,0.48969589218522974,40.25539545,0.4777190553279185,0.2852657237725155,0.4777190553279185,0.5176216578252973,-0.899999619,0.9253343502168893,0.09919989284502212,0.9253343502168893,0.12047913205414353,0.9988,0.8883420946389905,0.1362979578277171,0.8883420946389905,0.16520506294470028,31.37254906,0.8649027821606967,0.16550682809425543,0.8649027821606967,0.19442920063708136,751.0,0.8257493403340601,0.17172789396171864,0.8257493403340601,0.163665695637187,4.659999847,0.8130594875327303,0.20374181250553813,0.8130594875327303,0.11691316266514024,-0.2589,0.8189596484574042,0.20699725588478818,0.8189596484574042,0.12500537435661102,17.33394051,0.5099256691377544,0.28283859231546815,0.5099256691377544,0.48860057293727754
-0.099998474,0.8060160642743042,0.2048392469247578,0.8060160642743042,0.1981826590400481,9.0,0.647592769442663,0.26612872161071804,0.647592769442663,0.1508857030222085,16.61999938,0.35771317965098826,0.2617019198776364,0.35771317965098826,0.4811301654919661,37.35518366,0.46046688850062106,0.2809454806515427,0.46046688850062106,0.5412793529502329,-0.899999619,0.9377514197564336,0.07974062530222552,0.9377514197564336,0.12968494802672284,0.9834,0.8864663020846943,0.13797013291810617,0.8864663020846943,0.16576432056475415,31.76470566,0.8543615051754484,0.18054230209653366,0.8543615051754484,0.1862623961479087,746.5,0.8257493403340601,0.17172789396171864,0.8257493403340601,0.17005737124435252,4.21999979,0.8184174126806227,0.20261999269823486,0.8184174126806227,0.12218719255153908,-0.2366,0.8303079675766116,0.20051452239827836,0.8303079675766116,0.11457271388120262,17.33304787,0.48591310962084927,0.2833897826288704,0.48591310962084927,0.504501236358237
1.200004578,0.7998569503088955,0.20953485963350843,0.7998569503088955,0.20584325898210976,27.89999962,0.6581340464279115,0.25732463095688346,0.6581340464279115,0.14857601008207874,15.62999961,0.3725168352551586,0.2678888389934276,0.3725168352551586,0.4684882872484818,221.280092,0.46046688850062106,0.2809454806515427,0.46046688850062106,0.5447206235240335,-5.399999619,0.941022038911525,0.07664124428438095,0.941022038911525,0.1274811719579377,1.7389,0.8864663020846943,0.13797013291810586,0.8864663020846943,0.1765201743835683,42.74509811,0.8518551347099049,0.1819928274116577,0.8518551347099049,0.18816472333814216,849.5,0.8257493403340601,0.17172789396171895,0.8257493403340601,0.1640372703582539,7.050000191,0.8289586896658709,0.18868414013764845,0.8289586896658709,0.13516523349005666,-1.302,0.84880652846758,0.1822772671715744,0.84880652846758,0.1168971589197455,20.42053413,0.4830246148105319,0.2837523937705566,0.4830246148105319,0.5078828615223533
0.400001526,0.7922041681339645,0.2199844917997983,0.7922041681339645,0.18368001345272744,15.29999924,0.6815325347885357,0.24710817958704023,0.6815325347885357,0.14859819253868883,16.22999958,0.3947103014329252,0.27275121137606795,0.3947103014329252,0.45288196689683735,213.0702618,0.4777190553279185,0.2852657237725155,0.4777190553279185,0.5191157671792401,-5.399999619,0.9381948139244882,0.07844342654318878,0.9381948139244882,0.13559124028930358,1.8271,0.8938706306931521,0.1333032907377067,0.8938706306931521,0.1635955809555336,43.13725662,0.8436601167581925,0.18822771587759018,0.8436601167581925,0.20226496211088488,857.0,0.8339819300712192,0.16887978011461047,0.8339819300712192,0.1646116931660887,6.96999979,0.828958689665871,0.18868414013764848,0.828958689665871,0.13516523349005666,-1.3967,0.8509043339346425,0.18163608539817838,0.8509043339346425,0.11684517862993697,20.18883514,0.5033059799635121,0.2818225882756964,0.5033059799635121,0.5014148958983792
-0.299995422,0.7816628911487162,0.2326589322173294,0.7816628911487162,0.17686616071560554,22.5,0.7047101516102218,0.2355236773367676,0.7047101516102218,0.15063774677097624,12.4949996,0.41662763671663966,0.2762146146751393,0.41662763671663966,0.4373247214838356,96.18657928,0.4900396268931204,0.28943180833998905,0.4900396268931204,0.5078115143630433,0.0,0.9381948139244882,0.07844342654318878,0.9381948139244882,0.13903251086310411,0.8111,0.9035488173801253,0.12533991343455822,0.9035488173801253,0.14906177174946011,0.0,0.856077186297737,0.17201839728773824,0.856077186297737,0.21510795873490027,1364.0,0.8339819300712192,0.16887978011461047,0.8339819300712192,0.1646116931660887,17.02000046,0.8260701948555537,0.19152782220587541,0.8260701948555537,0.14225726660014174,-0.2862,0.8605825206216158,0.1747426398075026,0.8605825206216158,0.1100204100252333,15.17600918,0.5126514239027918,0.283263730237974,0.5126514239027918,0.501422468195193
-0.900001526,0.7703145720295089,0.23795658471081974,0.7703145720295089,0.19520773256607882,20.69999886,0.720004906512387,0.23157189092597144,0.720004906512387,0.14548504369215648,11.77499955,0.43060151262033725,0.28021141684030204,0.43060151262033725,0.40126657027624935,74.08868074,0.4900396268931204,0.28943180833998905,0.4900396268931204,0.5078115143630433,-0.899999619,0.9334305265598746,0.08406507133288178,0.9334305265598746,0.15136281021152037,0.8851,0.8962781595499684,0.13219514545955696,0.8962781595499684,0.16654862087301678,1.176470637,0.8608414736623505,0.16742388171193454,0.8608414736623505,0.2016460817528132,1315.0,0.8437220182389513,0.1644847563472067,0.8437220182389513,0.14789230954960841,15.93999958,0.8241944023012575,0.19291520585277447,0.8241944023012575,0.1517186380600409,-0.308,0.8772216417489924,0.15556346157246495,0.8772216417489924,0.11304771135153423,15.28766823,0.5321130854064817,0.2795525689839767,0.5321130854064817,0.49513211135881113
0.199996948,0.7768986037841027,0.23625132787079486,0.7768986037841027,0.19628978785289974,21.59999847,0.7350595720235674,0.2272042029438785,0.7350595720235674,0.13314500798348075,11.93999953,0.4442685463781238,0.28371213569954373,0.4442685463781238,0.38668846685791075,75.91667181,0.5146047300514173,0.2891967284878845,0.5146047300514173,0.49183063518168113,1.799999237,0.9286662391952609,0.08962526329950976,0.9286662391952609,0.15899224653482916,1.0843,0.8918959965301287,0.13559403129890765,0.8918959965301287,0.17097109925417814,20.7843132,0.866370009716512,0.1647744410954421,0.866370009716512,0.19165006162297993,1385.0,0.853067462178231,0.15999703914597854,0.853067462178231,0.14325621656731827,14.93999958,0.8366114718408019,0.17727350235333664,0.8366114718408019,0.1503903571982548,-0.2248,0.8825281648903873,0.15189133521072948,0.8825281648903873,0.10914518102936208,15.33737755,0.543461404525689,0.27939398656647185,0.543461404525689,0.4919575446927789
0.099998474,0.7893156733236472,0.22252776734299282,0.7893156733236472,0.19395824050593985,24.29999924,0.7427123541984985,0.2178933237234865,0.7427123541984985,0.14077444430678956,12.40499952,0.45761066816921464,0.2867253587484684,0.45761066816921464,0.3752090023071517,80.3709853,0.5270217995909617,0.2844905083950189,0.5270217995909617,0.4909554061858099,0.899999619,0.92101345702033,0.10336612831866274,0.92101345702033,0.14445843732875566,1.0168,0.893007540394877,0.13491791247918117,0.893007540394877,0.1648926981985668,58.03921509,0.86214795812868,0.16702734519196247,0.86214795812868,0.18867607537356973,1600.5,0.8497968430231396,0.16243368932830318,0.8497968430231396,0.1467195231472653,15.15999985,0.8377230157055502,0.17671624587618276,0.8377230157055502,0.14687700330334058,-0.1421,0.8869103279102272,0.14862293292933015,0.8869103279102272,0.11206008391669209,15.37929153,0.543461404525689,0.27939398656647185,0.543461404525689,0.4919575446927789
