AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,AltitudeVariation_shannon,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedInstantaneous_shannon,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedAverage_shannon,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariance_shannon,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,VehicleSpeedVariation_shannon,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,LongitudinalAcceleration_shannon,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineLoad_shannon,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,EngineRPM_shannon,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,MassAirFlow_shannon,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,VerticalAcceleration_shannon,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher,FuelConsumptionAverage_shannon
-0.20001221,0.6552171734609932,0.2767416353391082,0.6552171734609932,0.28403240493367676,15.53741932,0.5951636723043725,0.3044021688053519,0.5951636723043725,0.1732158511338606,2.889809926,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,27.60843053,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,-0.22518063,0.8974673260287013,0.11943584331526155,0.8974673260287013,0.16600984262913246,6.6234,0.7398022849385123,0.24854606013475858,0.7398022849385123,0.2516212820723562,16.47058868,0.8965001724627346,0.1322961893787869,0.8965001724627346,0.1330000503853169,2129.0,0.7076981196867447,0.2556746897675548,0.7076981196867447,0.18189988874141078,15.09000015,0.8508424324538839,0.1813207533101304,0.8508424324538839,0.1331328992424228,17.4329,0.8371081589275289,0.18202435487681842,0.8371081589275289,0.14695415351990318,20.18537331,0.49123812863235244,0.27778708093847687,0.49123812863235244,0.47354704822581584
0.09997559,0.6762120774270152,0.2668404269602911,0.6762120774270152,0.27554908161979164,12.83525944,0.6042993132411291,0.3061978445150686,0.6042993132411291,0.16532648214861084,3.103730917,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,29.09682431,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,-2.70215988,0.9054246099344214,0.11434762741998854,0.9054246099344214,0.15796365442553742,6.6117,0.7522193544780568,0.23604064345600823,0.7522193544780568,0.24347914847344823,9.411765099,0.8999309030498336,0.13008807360071267,0.8999309030498336,0.11804738064018076,1916.0,0.7298915858645112,0.24317105721464718,0.7298915858645112,0.17586805326897403,13.18999958,0.8657658724589719,0.16329406905278285,0.8657658724589719,0.12617935380275178,17.4251,0.8371081589275289,0.18202435487681842,0.8371081589275289,0.1489013147397609,20.19853783,0.4864738412677389,0.2782303800494707,0.4864738412677389,0.4829378584084489
0.5,0.6844446671641744,0.2663465499825948,0.6844446671641744,0.26805983115280924,13.28561974,0.6131948647869009,0.30782219829111557,0.6131948647869009,0.16483147847425791,3.325157913,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,30.64082294,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,0.4503603,0.910953145988583,0.11112948689064639,0.910953145988583,0.15081461078988623,6.6234,0.7648479374561061,0.2309895966937343,0.7648479374561061,0.22761617893843267,16.47058868,0.8999309030498336,0.13008807360071267,0.8999309030498336,0.11804738064018076,1860.0,0.7359611210215823,0.24309401434507538,0.7359611210215823,0.17901543254897262,12.18999958,0.8657658724589719,0.16329406905278285,0.8657658724589719,0.13266457030997753,17.4329,0.8309490449621202,0.18718934134261622,0.8309490449621202,0.15515203701601724,20.24459267,0.4832032221126476,0.2780941072075885,0.4832032221126476,0.5081144014755147
0.7000122,0.6834062163844372,0.26618438463395094,0.6834062163844372,0.26031272815170065,14.18633938,0.6251100255807539,0.3086610475151862,0.6251100255807539,0.16029003489078275,3.561596902,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,32.39598199,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,0.90071964,0.910953145988583,0.11112948689064639,0.910953145988583,0.14292882582877783,6.6896,0.7709227622402945,0.2298891661060708,0.7709227622402945,0.22346892885088682,10.98039246,0.902819397860151,0.12667917843947243,0.902819397860151,0.10864565458996593,1789.0,0.7409486579728342,0.24308231218716547,0.7409486579728342,0.18282159870864506,11.72999954,0.8499180723323284,0.18171163847749677,0.8499180723323284,0.14250923332668006,17.3943,0.8370305363135442,0.18472717140380804,0.8370305363135442,0.15863000369735153,20.30121803,0.49318473110978794,0.28175905670746465,0.49318473110978794,0.49774161342842654
0.90002441,0.6816662792303368,0.26591453233796575,0.6816662792303368,0.25279217897697237,9.90791893,0.6473034917585203,0.30141996636573176,0.6473034917585203,0.18265520701288837,3.910625871,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,33.47107845,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,-1.12590027,0.9080646511782654,0.11462578004709698,0.9080646511782654,0.1470108084958136,6.8847,0.7709227622402945,0.2298891661060708,0.7709227622402945,0.21469699902632539,20.0,0.9075836852247645,0.12149438263151603,0.9075836852247645,0.10146927013257197,1482.0,0.7449375050436476,0.2431034677620773,0.7449375050436476,0.18718619707848144,9.409999847,0.8438202281902002,0.18526454308260693,0.8438202281902002,0.1511145657535084,17.2864,0.8411642457669107,0.18318241290425172,0.8411642457669107,0.15720179263361375,20.36998177,0.5020745720878909,0.2850828309955888,0.5020745720878909,0.4877026105574537
1.0,0.6792106054503121,0.26553774428395654,0.6792106054503121,0.24550896285470253,9.457559586,0.6611153878988599,0.292283139632232,0.6611153878988599,0.23286072596767102,4.068251864,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,33.70810764,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,-0.450359344,0.910953145988583,0.11112948689064639,0.910953145988583,0.13566192122574106,6.9002,0.7700371426099047,0.22991192553599954,0.7700371426099047,0.20627058943777288,22.74509811,0.9075836852247645,0.1214943826315167,0.9075836852247645,0.09969698040566595,1548.0,0.7430617124893514,0.24413422979041335,0.7430617124893514,0.18504233263050845,9.069999695,0.826489259328296,0.2030572852265907,0.826489259328296,0.1619277479962696,17.2594,0.8405496090351089,0.18333239107322613,0.8405496090351089,0.16633836689320156,20.37488174,0.5100005541188113,0.2880859211880646,0.5100005541188113,0.47793623007160446
1.09997558,0.6675584162577938,0.26642722528742085,0.6675584162577938,0.24514912271997374,10.35828018,0.6672745018642685,0.2897830328948696,0.6672745018642685,0.2123078722328761,4.240889867,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,34.06786272,0.4597013249817441,0.28544243509693196,0.4597013249817441,0.4171336599030324,0.900720594,0.9206313326755562,0.10272562114523473,0.9206313326755562,0.11687125785968011,7.0561,0.7574085596318554,0.23506750295504858,0.7574085596318554,0.21530879036808473,17.25490189,0.9225071252298525,0.10089526186367034,0.9225071252298525,0.08964160374894271,1455.0,0.7503323703195083,0.23993970974401765,0.7503323703195083,0.1765031013338746,13.14000034,0.8278840859290911,0.20225900492605192,0.8278840859290911,0.17017685482389935,17.2054,0.8358629442844799,0.18498502783051815,0.8358629442844799,0.1778545235780503,20.3986454,0.5170565828269483,0.2907864182550236,0.5170565828269483,0.4684005863232387
1.10003662,0.6575190480182371,0.26637581457703347,0.6575190480182371,0.24505048573911753,7.656119347,0.6846054707261727,0.27941937718293247,0.6846054707261727,0.1977740630268026,4.368491856,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,33.94416288,0.4752261596284994,0.2890742308290884,0.4752261596284994,0.38481055827761834,-2.702160833,0.9253956200401697,0.0972890564482609,0.9253956200401697,0.11110750561138111,7.1496,0.7505707964954913,0.2360150536803806,0.7505707964954913,0.21096031067025034,0.0,0.9211122986290572,0.10201216403900047,0.9211122986290572,0.08731005640198282,1040.0,0.7527398991763246,0.23947737114889456,0.7527398991763246,0.16734830742605855,8.090000153,0.8249955911187737,0.2050499162580701,0.8249955911187737,0.18401030652705333,17.1784,0.8168618429903417,0.2028215944677779,0.8168618429903417,0.18961297611631048,20.42168617,0.5233139301972288,0.2931999035291599,0.5233139301972288,0.4590657780141607
1.2999878,0.6575190480182371,0.26637581457703347,0.6575190480182371,0.24505048573911753,6.530220032,0.6935918096786183,0.27615548093446274,0.6935918096786183,0.1744855748794193,4.477328857,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,33.68786827,0.4981736967055955,0.2889299844782862,0.4981736967055955,0.3785978082276225,-1.125899315,0.9225071252298525,0.10089526186366898,0.9225071252298525,0.11110750561138111,7.1807,0.7505707964954913,0.2360150536803806,0.7505707964954913,0.21096031067025034,22.74509811,0.9182238038187399,0.10558399215126449,0.9182238038187399,0.09262979978516188,837.0,0.7527398991763246,0.23947737114889456,0.7527398991763246,0.16734830742605855,4.369999886,0.8217249719636824,0.20718633086295413,0.8217249719636824,0.17964647913834408,17.1475,0.7974001814866519,0.21966542184940466,0.7974001814866519,0.1799224667587051,20.43588448,0.5288279288231655,0.2953396391651386,0.5288279288231655,0.4499098341918625
-0.20001221,0.66943420881209,0.26569574803188856,0.66943420881209,0.24303613300795923,18.46475983,0.7094396098052618,0.26459686042349884,0.7094396098052618,0.1671308581158648,10.70355562,0.4479550258136381,0.2872232650840701,0.4479550258136381,0.44097588151504397,31.06898879,0.4833700411014251,0.2863693523807493,0.4833700411014251,0.418039968576442,0.67553902,0.9243829177841486,0.09905660782672066,0.9243829177841486,0.11564254014433173,6.8573,0.7635676735972641,0.23100220782778827,0.7635676735972641,0.20072827426560005,0.0,0.9182238038187399,0.10558399215126449,0.9182238038187399,0.0944020895120679,1450.0,0.7588377433184527,0.23704984506288332,0.7588377433184527,0.15616055828032005,11.18000031,0.8278840859290911,0.20225900492605192,0.8278840859290911,0.17017685482389935,17.4019,0.8035592954520606,0.21507225896077498,0.8035592954520606,0.17962190372937994,21.68692398,0.5336421909894329,0.2972168277968872,0.5336421909894329,0.44091630297109047
0.20001221,0.6799754857973384,0.2563075578587684,0.6799754857973384,0.2389541503409235,16.88849831,0.7243630498103496,0.2524194869390625,0.7243630498103496,0.15488215557146784,10.8574286,0.42576155963587153,0.2849637862289907,0.42576155963587153,0.4478102720421271,32.52420874,0.47571725892649414,0.28931435662771293,0.47571725892649414,0.4210500190194912,-1.57626152,0.9225071252298525,0.10089526186366933,0.9225071252298525,0.11952781958325225,7.0599,0.7635676735972641,0.23100220782778827,0.7635676735972641,0.2079951788686368,25.09803963,0.9182238038187399,0.10558399215126449,0.9182238038187399,0.0944020895120679,932.0,0.7617262381287702,0.23472372967402316,0.7617262381287702,0.1576546676342629,4.949999809,0.8297598784833874,0.20088267748441685,0.8297598784833874,0.16806386511188487,17.2128,0.8097184094174694,0.21038267519154433,0.8097184094174694,0.16976692154226738,21.7022934,0.5279924256260827,0.2959892293707645,0.5279924256260827,0.43966137056048954
0.39996338,0.6905167627825867,0.2464985701411669,0.6905167627825867,0.2463025320888081,12.38489914,0.7305221637757584,0.24884759993268063,0.7305221637757584,0.14733686632448506,10.8274046,0.4363028366211199,0.28331070904223904,0.4363028366211199,0.4642751064385421,32.37501269,0.4833700411014251,0.2863693523807493,0.4833700411014251,0.418039968576442,-4.50359917,0.9225071252298525,0.10089526186366898,0.9225071252298525,0.1163210659120877,7.1768,0.7741089505825123,0.21874042252518022,0.7741089505825123,0.21452121627057333,29.80392265,0.9058067342791956,0.12423838961313091,0.9058067342791956,0.09527731850793912,871.0,0.7617262381287702,0.23472372967402316,0.7617262381287702,0.15233492425108383,4.989999771,0.8297598784833873,0.20088267748441682,0.8297598784833873,0.16348112926529085,17.2243,0.8173711915924002,0.1995209844060237,0.8173711915924002,0.17207661448239714,21.7001915,0.5356452078010137,0.29185834795247123,0.5356452078010137,0.43966137056048954
0.59997558,0.6870614262976236,0.24609143743189865,0.6870614262976236,0.23851402057021137,9.232379913,0.7261400007559188,0.2506482786312531,0.7261400007559188,0.15958556886888198,10.79738061,0.4597013249817441,0.28544243509693173,0.4597013249817441,0.4491879965975333,32.41649422,0.5060774887875366,0.2855253782815461,0.5060774887875366,0.4111174381113418,-3.152519227,0.9119658482446041,0.1179447505789524,0.9119658482446041,0.1090541613090509,7.087,0.7693446632178987,0.22235592459522877,0.7693446632178987,0.2072106874656878,39.2156868,0.8884757654172913,0.14507898070517852,0.8884757654172913,0.0894339619815791,1323.0,0.7511849611435218,0.2464687529871424,0.7511849611435218,0.14783076445409166,9.180000305,0.8297598784833874,0.20088267748441685,0.8297598784833874,0.16575417217175512,17.2783,0.8173711915924002,0.1995209844060237,0.8173711915924002,0.17739635786557617,21.78648567,0.5551068693047035,0.2873727900011575,0.5551068693047035,0.4333710137241077
0.40002441,0.6950187102033438,0.24422289973154312,0.6950187102033438,0.21061320891587643,11.25899982,0.7247451741551237,0.2511656405733072,0.7247451741551237,0.17725792126581807,10.81989862,0.472337664818182,0.28931911280384964,0.472337664818182,0.4405422087238211,32.40618111,0.5208811443917069,0.2873847559091306,0.5208811443917069,0.407247489692419,2.026619907,0.9014245712593558,0.1345734417497532,0.9014245712593558,0.10728187158214489,6.9545,0.7569275936783544,0.2355486187210807,0.7569275936783544,0.21340565984473808,29.41176605,0.8913642602276087,0.14177275590328375,0.8913642602276087,0.08712426904144935,1554.0,0.7464206737789082,0.24971946422542912,0.7464206737789082,0.15960182885412058,15.26000023,0.8218025945776671,0.20453568609961384,0.8218025945776671,0.1733123669610134,17.3207,0.8195018842341858,0.19917949560939754,0.8195018842341858,0.1675674731312753,21.95043373,0.5551068693047035,0.2873727900011579,0.5551068693047035,0.4436479687701937
0.59997559,0.7053115336221188,0.2402586604428961,0.7053115336221188,0.19177583865340428,13.51079941,0.7266209667094199,0.2502091508483549,0.7266209667094199,0.17319777033394587,10.90246461,0.4952852018952781,0.28935389672338446,0.4952852018952781,0.4255575288492639,32.4901755,0.5430746105694735,0.28436044495861756,0.5430746105694735,0.4004130991653359,2.25179959,0.8989182007938125,0.13628883361651786,0.8989182007938125,0.11121169616789525,6.861,0.7582078575371964,0.23555056709673255,0.7582078575371964,0.22312650533814204,20.3921566,0.8869820972077692,0.14509870558479745,0.8869820972077692,0.0880382439467621,2028.0,0.7400242978512788,0.2500698870014204,0.7400242978512788,0.1615147161424878,15.02000046,0.8265668819422807,0.20039065963948463,0.8265668819422807,0.15968442927963528,17.259,0.8308502033533931,0.1925804984819901,0.8308502033533931,0.15820828935616157,22.21936417,0.5432979899759446,0.2874868447679302,0.5432979899759446,0.4774213145191369
0.5,0.722642502484023,0.22727820556954556,0.722642502484023,0.17848883316426895,15.08705902,0.7193509405367412,0.2503104572095316,0.7193509405367412,0.16636508110921666,11.02631361,0.4955362118022882,0.28946872583185607,0.4955362118022882,0.4175091137185074,32.59274768,0.557339163678257,0.2849643320018598,0.557339163678257,0.39663783401994485,1.57625961,0.895647581638721,0.13900759850766406,0.895647581638721,0.1170415019425553,6.8844,0.76297214490181,0.23211002536193584,0.76297214490181,0.22981968879609,10.98039246,0.8797114393776121,0.15162778139956404,0.8797114393776121,0.09641062245644039,2080.0,0.7342454398992937,0.2501491031352796,0.7342454398992937,0.15755752675790852,14.36999989,0.8438978508041849,0.18253957695477896,0.8438978508041849,0.15633651800657866,17.2281,0.8355368681040221,0.19099300532378002,0.8355368681040221,0.14224418082713958,22.39146042,0.5470221296149981,0.288853166386583,0.5470221296149981,0.4679656443051702
0.29998779,0.7392816236113995,0.2135007267436507,0.7392816236113995,0.1654773000629717,13.06044006,0.7331628366770808,0.23785151723423698,0.7331628366770808,0.15768829884037455,11.3190476,0.4952852018952782,0.2893538967233847,0.4952852018952782,0.40956337896085204,31.09889651,0.5713130395819546,0.2851202088331424,0.5713130395819546,0.389905522729092,-0.45035935,0.8937717890844248,0.14069259861805639,0.8937717890844248,0.1142787571365107,6.8765,0.7553193627268792,0.2416564328271339,0.7553193627268792,0.22556283463610255,25.49019623,0.8846253386999718,0.14897029638373532,0.8846253386999718,0.09755311595769299,1751.0,0.7361212324535898,0.24916060022384273,0.7361212324535898,0.1565761146795648,11.90999985,0.8342196641172116,0.18913104938159478,0.8342196641172116,0.17824341489816137,17.2666,0.8355368681040221,0.19099300532378002,0.8355368681040221,0.14224418082713958,22.62528229,0.5501392528226419,0.2899997896886814,0.5501392528226419,0.45862693472901767
0.09997559,0.7392816236113995,0.2135007267436507,0.7392816236113995,0.1654773000629717,13.73598003,0.7469747328174204,0.22474207310044814,0.7469747328174204,0.15014300959339172,11.5254626,0.49453113099594853,0.2890089659411214,0.49453113099594853,0.4017219301155446,29.47050255,0.5820915785294236,0.28590037812048263,0.5820915785294236,0.36904427698138464,0.67553997,0.8981539521042645,0.1373088051177579,0.8981539521042645,0.11080198441667519,6.9116,0.7637791870357691,0.2389983712171013,0.7637791870357691,0.20841158863846287,23.52941132,0.8907231828421002,0.14487060098291127,0.8907231828421002,0.0951477134142398,1947.0,0.7437740146285208,0.24005787957040645,0.7437740146285208,0.1702346948897671,14.48999977,0.8342196641172116,0.18913104938159478,0.8342196641172116,0.16866681735499484,17.2897,0.8355368681040221,0.19099300532378002,0.8355368681040221,0.14224418082713958,22.72903252,0.5419066630854827,0.2886232174952374,0.5419066630854827,0.45702836860743284
-0.39996338,0.7392816236113995,0.2135007267436507,0.7392816236113995,0.1654773000629717,15.76259995,0.7469747328174204,0.22474207310044814,0.7469747328174204,0.15014300959339172,11.7881726,0.4932708494579768,0.28843259397145826,0.4932708494579768,0.39398720736000303,27.4531475,0.5803790348093342,0.2853463030457724,0.5803790348093342,0.37677270096972754,2.02661992,0.8995487787050598,0.1362823076826372,0.8995487787050598,0.11064078333459489,6.9662,0.768465851786398,0.23800573306615622,0.768465851786398,0.20092615173064532,22.35294151,0.8936116776524174,0.14155298509381842,0.8936116776524174,0.09297568689830965,2179.0,0.7577478905322182,0.23529849037181236,0.7577478905322182,0.1600903670976564,16.55999947,0.8450654428332491,0.18227092109967064,0.8450654428332491,0.16372435779050099,17.3013,0.8355368681040221,0.19099300532378002,0.8355368681040221,0.14224418082713958,22.95612907,0.5285645412943919,0.2878781304581047,0.5285645412943919,0.4606305001710913
-0.59997558,0.7392816236113995,0.2135007267436507,0.7392816236113995,0.1654773000629717,16.43813896,0.7469747328174204,0.22474207310044814,0.7469747328174204,0.15014300959339172,12.06214159,0.4914990191759811,0.28762251735411487,0.4914990191759811,0.3863625492788836,25.38802265,0.5780811570089416,0.2846043104977465,0.5780811570089416,0.3846386508376589,0.67553901,0.8922781208749027,0.14300951649853727,0.8922781208749027,0.12486123337730268,6.9974,0.7661300922271235,0.2380764748345923,0.7661300922271235,0.19218987162167664,11.37254906,0.8854166597007049,0.14863579357942672,0.8854166597007049,0.10740524259012273,2358.0,0.7437740146285209,0.240057879570407,0.7437740146285209,0.19269633186386043,18.93000031,0.8403787780826204,0.18394935825647632,0.8403787780826204,0.161121528108012,17.2936,0.8390559408255867,0.18962986213215766,0.8390559408255867,0.1394651307261054,23.11562157,0.5148975075366053,0.28668489406902214,0.5148975075366053,0.4642952732104696
-0.40002441,0.7392816236113995,0.2135007267436507,0.7392816236113995,0.1654773000629717,15.53741932,0.761515416820256,0.21967811239371193,0.761515416820256,0.1417169458306747,12.32109857,0.4892079745451172,0.28657550062031756,0.4892079745451172,0.3788522895603021,23.05851032,0.5751849053402358,0.2836715777335682,0.5751849053402358,0.392644849010074,-0.90071964,0.8861190069094941,0.1489584600238148,0.8861190069094941,0.13407274892789045,7.0636,0.7628114018123242,0.23819435620546736,0.7628114018123242,0.18381515915401256,6.666666985,0.8793188155585767,0.15267307246249462,0.8793188155585767,0.11859299173586121,2253.0,0.7437740146285208,0.24005787957040645,0.7437740146285208,0.17555443827294617,16.48999977,0.8265668819422807,0.20039065963948463,0.8265668819422807,0.16866681735499484,17.2665,0.8451537849677149,0.18614370538639377,0.8451537849677149,0.13636532904298962,23.24971199,0.5164484662796631,0.287336968532426,0.5164484662796631,0.4552560145791057
-0.70001221,0.7316288414364686,0.22279272255138446,0.7316288414364686,0.16547730006297168,11.25899982,0.7728914751187222,0.21671523976981252,0.7728914751187222,0.13720151638430164,12.97036757,0.4863875150507334,0.2852872655347678,0.4863875150507334,0.37146189387487,15.02995548,0.5594391991545424,0.28300690247130267,0.5594391991545424,0.4071798169314168,-1.80144024,0.8793293150328381,0.1532447643693559,0.8793293150328381,0.14488593117065163,7.1416,0.7584556189736789,0.23838199509735286,0.7584556189736789,0.1758347629252181,24.31372643,0.8793188155585767,0.15267307246249462,0.8793188155585767,0.11628329879573147,1665.0,0.7437740146285208,0.24005787957040645,0.7437740146285208,0.17786413121307593,10.5,0.8218025945776671,0.20453568609961414,0.8218025945776671,0.1707798070670093,17.2126,0.8404671202170859,0.18780105500592684,0.8404671202170859,0.14712492590548848,23.26973724,0.5174786680730447,0.2877702759937121,0.5174786680730447,0.4463070838912939
-0.79998779,0.7435440022303215,0.22030424135719334,0.7435440022303215,0.154887412702921,12.15971947,0.780706237057011,0.2154670401824552,0.780706237057011,0.13950759873516544,13.02666258,0.48302461481053177,0.2837523937705565,0.48302461481053177,0.36419814807549095,14.74054422,0.5463696155762094,0.2810400695189333,0.5463696155762094,0.43877856926780445,0.90071965,0.8837114780526778,0.15000035913029958,0.8837114780526778,0.13869116306258428,7.2001,0.7529836031676048,0.23867529927046963,0.7529836031676048,0.1682999378695953,23.13725471,0.8764303207482593,0.15588614471592996,0.8764303207482593,0.12436578698495514,1786.0,0.7437740146285208,0.240057879570407,0.7437740146285208,0.1778641312130759,10.96000004,0.8403011554686356,0.18666268962325733,0.8403011554686356,0.16583734750251544,17.1933,0.8291188010978785,0.1946029915992973,0.8291188010978785,0.1631402326037361,23.22123909,0.5401861157591561,0.2851374753449739,0.5401861157591561,0.4306126236016324
-0.89996338,0.7490983472807116,0.22015139252805033,0.7490983472807116,0.1614643153374548,14.18633938,0.7914847760044801,0.21218845490972899,0.7914847760044801,0.13259567391714863,13.1430056,0.46936293883179364,0.27977408290161493,0.46936293883179364,0.36496330110135766,14.45202102,0.5463696155762094,0.2810400695189333,0.5463696155762094,0.43877856926780445,0.22517967,0.8851063046534727,0.14901728295301744,0.8851063046534727,0.1392075866270387,7.0091,0.7424423261823565,0.2501527899676283,0.7424423261823565,0.1595389239126157,18.03921509,0.8854166597007049,0.14863579357942672,0.8854166597007049,0.10740524259012273,2114.0,0.7577478905322184,0.23529849037181186,0.7577478905322184,0.17197665758095265,16.29999924,0.8416959820694307,0.18581252775045412,0.8416959820694307,0.16448703063458286,17.2627,0.8258481819427873,0.19679945760581913,0.8258481819427873,0.16429384624355342,23.24486351,0.5626425535382574,0.2811324084243329,0.5626425535382574,0.4149606949150988
-0.90002441,0.7536847137025219,0.2200619973475577,0.7536847137025219,0.16846360165331103,15.08705902,0.780706237057011,0.21546704018245405,0.780706237057011,0.15173458920357016,13.15426459,0.44497594126175244,0.27797189282485396,0.44497594126175244,0.37214683114033387,14.48867541,0.5594391991545425,0.28300690247130267,0.5594391991545425,0.4300363269349974,0.90071964,0.9024372735153771,0.12835263050159199,0.9024372735153771,0.1276838278640145,6.9273,0.7457129453374478,0.24857827161016213,0.7457129453374478,0.1516191588493199,18.8235302,0.8907231828421,0.14487060098291057,0.8907231828421,0.10237741294852448,2185.0,0.7577478905322184,0.23529849037181186,0.7577478905322184,0.17197665758095265,16.25,0.8435717746237269,0.18436148974393657,0.8435717746237269,0.159718707764778,17.3902,0.8277239744970836,0.1954163607348095,0.8277239744970836,0.17027983973851657,23.26556396,0.5771832375410929,0.28124381313047025,0.5771832375410929,0.39935437456345435
-1.0,0.7573657661874443,0.22001246631863558,0.7573657661874443,0.17583714647043708,15.31223869,0.7667323611533134,0.2209898468794855,0.7667323611533134,0.16063211327874272,13.13174657,0.4526287234366833,0.2756366425642866,0.4526287234366833,0.3900144766002872,14.44089137,0.5828376875151667,0.27828289683035345,0.5828376875151667,0.4149492170939886,1.80143928,0.8991666543602856,0.13111472207188346,0.8991666543602856,0.13285986337299477,6.7364,0.7511849611435217,0.24839398479747402,0.7511849611435217,0.15805961134002394,19.2156868,0.8979938406722571,0.13817426061193694,0.8979938406722571,0.09400503443884622,2296.0,0.7577478905322184,0.23529849037181186,0.7577478905322184,0.17197665758095265,17.27000046,0.8609027434856311,0.16565202140550042,0.8609027434856311,0.15270815179954086,17.3825,0.8258481819427873,0.19679945760581913,0.8258481819427873,0.1721796312046618,23.36806488,0.5769071066470409,0.2811536563952517,0.5769071066470409,0.39063151967753573
-1.09997559,0.7601870212291935,0.21998707690245786,0.7601870212291935,0.18355124696728478,16.88849831,0.7553563028548473,0.22381391086142607,0.7553563028548473,0.16428485336724838,13.12424055,0.46525730641473273,0.27784395453961674,0.46525730641473273,0.35786126891090375,14.38004398,0.5954740273516046,0.2793118034272832,0.5954740273516046,0.3845623608208504,1.57625962,0.8915138721853547,0.14401447204298173,0.8915138721853547,0.12133610460997053,6.8495,0.7616385881242953,0.245912796011996,0.7616385881242953,0.15533816740765088,18.4313736,0.9012644598273483,0.13544271317317508,0.9012644598273483,0.08837813275321373,2324.0,0.7437740146285208,0.24005787957040645,0.7437740146285208,0.18513103581611268,18.07999992,0.860902743485631,0.16565202140550073,0.860902743485631,0.1550178447396706,17.3209,0.8371965010619946,0.1900750864978821,0.8371965010619946,0.15510143528322254,23.39236641,0.576077326946568,0.28088285562996873,0.576077326946568,0.38200727742409357
-0.90002441,0.7706406482099669,0.21700413800089097,0.7706406482099669,0.18491178570194752,15.98777962,0.7553563028548473,0.22381391086142635,0.7553563028548473,0.14492390377282216,13.06794554,0.46525730641473273,0.27784395453961674,0.46525730641473273,0.35786126891090375,13.85558013,0.5954740273516046,0.2793118034272832,0.5954740273516046,0.3845623608208504,-0.90071869,0.8809725952001064,0.15989542759122205,0.8809725952001064,0.11984199525602769,6.8924,0.7746354652260681,0.24087756235553137,0.7746354652260681,0.15343592482922896,15.29411793,0.8959579366859532,0.13932861203382368,0.8959579366859532,0.0889898668511011,2301.0,0.7470446337836121,0.23843221787153737,0.7470446337836121,0.16545355121026178,17.29000092,0.8561384561210175,0.1702568036565008,0.8561384561210175,0.15299540723587723,17.2939,0.8258481819427873,0.19679945760581913,0.8258481819427873,0.16685988782148273,23.44515991,0.5746896951931741,0.28043041413792696,0.5746896951931741,0.3734830545822048
