ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
24.7,0.9728179871856852,0.04680596737284012,0.9728179871856852,2497.0,0.9295432454073308,0.12408893621467446,0.9295432454073308,82.0,0.9704492923602804,0.05388848050212001,0.9704492923602804,3.1,0.9813337854992465,0.03439929884218026,0.9813337854992465,7.17,0.9622329095289147,0.06576605228931089,0.9622329095289147,42.0,0.8226086146440784,0.23708272874310943,0.8226086146440784,25.5,0.9564556950804386,0.07548705296748072,0.9564556950804386,76.1,0.9693216124675835,0.052989510428400645,0.9693216124675835
76.9,0.972769138121804,0.04688869005138761,0.972769138121804,2194.0,0.9295432454073308,0.12408893621467323,0.9295432454073308,53.0,0.9701279077044622,0.054425335188905695,0.9701279077044622,-13.3,0.9812972238677007,0.034452987845997395,0.9812972238677007,25.67,0.9621004569834987,0.06602032460870698,0.9621004569834987,47.0,0.8227759105737622,0.23701984559835215,0.8227759105737622,34.9,0.9561960134084303,0.07593147805723889,0.9561960134084303,68.2,0.9690002278117652,0.05352599762622627,0.9690002278117652
100.0,0.9726443160774931,0.04705293213496329,0.9726443160774931,1706.0,0.9294107928619147,0.12432563252224571,0.9294107928619147,30.0,0.9700372402094157,0.054572061394101756,0.9700372402094157,0.6281970010971596,0.9812554054365352,0.03451927288699967,0.9812554054365352,27.18,0.9619510484458763,0.06627111262820981,0.9619510484458763,58.0,0.8221054640405743,0.23716537394838708,0.8221054640405743,37.3,0.9558237323949506,0.07650810375968468,0.9558237323949506,60.0,0.9690002278117652,0.05352599762622627,0.9690002278117652
30.6,0.9727226961402043,0.04693506947338352,0.9727226961402043,1981.0,0.9296704745339229,0.12390834674845608,0.9296704745339229,31.0,0.9698217506700584,0.05488148206451573,0.9698217506700584,1.6,0.9810238240903675,0.03501314539326226,0.9810238240903675,10.11,0.9619510484458763,0.06627111262820981,0.9619510484458763,33.67243525896414,0.8221320214695295,0.2371455218828003,0.8221320214695295,30.6,0.9557649913523747,0.07661318466099235,0.9557649913523747,74.1,0.9694333046463183,0.052566927249870284,0.9694333046463183
17.3,0.9726320286451579,0.04708291350455268,0.9726320286451579,2043.0,0.9294815424235208,0.12416022829317258,0.9294815424235208,20.0,0.9699124181651048,0.054734819644594965,0.9699124181651048,0.0,0.9813717661751411,0.0344315909571505,0.9813717661751411,5.5,0.9617355589065189,0.06657512968287059,0.9617355589065189,56.0,0.8226759596782168,0.23632715821388514,0.8226759596782168,23.5,0.955311684062186,0.07726412049789859,0.955311684062186,72.2,0.969354924583607,0.05268391034464982,0.969354924583607
17.6,0.9725337640298022,0.04721584920396335,0.9725337640298022,1747.0,0.9297737054069524,0.12370401818103713,0.9297737054069524,19.0,0.9696202551816733,0.05523479333327247,0.9696202551816733,3.1,0.9814700307904968,0.034296080913493704,0.9814700307904968,4.61,0.961600496723653,0.06673242539163207,0.961600496723653,49.0,0.8232101508454638,0.23570703643281843,0.8232101508454638,22.0,0.955009074241107,0.07764836860101122,0.955009074241107,63.5,0.9692557957828551,0.052909236429106145,0.9692557957828551
16.1,0.9724430965347557,0.0473636366404262,0.9724430965347557,1503.0,0.9298538234370006,0.12362023936030667,0.9298538234370006,20.0,0.9696202551816733,0.05523479333327247,0.9696202551816733,13.3,0.9815776208969539,0.0341012494492849,0.9815776208969539,4.02,0.9615419332883386,0.06678596141731988,0.9615419332883386,42.0,0.8243014100869741,0.23383411441959384,0.8243014100869741,21.2,0.955009074241107,0.07764836860101122,0.955009074241107,75.3,0.9691867528398861,0.05300475363371273,0.9691867528398861
20.4,0.9721626661247068,0.04793248271515979,0.9721626661247068,1397.0,0.9295484318534895,0.1239409510369496,0.9295484318534895,26.0,0.9693971351412108,0.055639117980777614,0.9693971351412108,6.2,0.9815776208969539,0.0341012494492849,0.9815776208969539,11.256157120272407,0.9615907823522197,0.06670525893851738,0.9615907823522197,34.0,0.8251218410226219,0.23285640423105378,0.8251218410226219,20.8,0.9548165949173799,0.07787298888907505,0.9548165949173799,62.0,0.9692557957828551,0.052909236429106145,0.9692557957828551
36.9,0.9722735274988411,0.04777121333848694,0.9722735274988411,1445.0,0.9294040659316772,0.12405255416678618,0.9294040659316772,21.0,0.9691836928956337,0.055916038541025205,0.9691836928956337,8.6,0.9815188798543779,0.034211949678508206,0.9815188798543779,8.73,0.9619326702135693,0.06622587921273056,0.9619326702135693,27.0,0.8250282062491029,0.23288967675459407,0.8250282062491029,27.5,0.9549148595327356,0.07774580519866213,0.9549148595327356,71.0,0.9695154774548634,0.05245201549302506,0.9695154774548634
20.4,0.9723425704418102,0.047674996285137564,0.9723425704418102,1212.0,0.9295985961410541,0.12387660449319099,0.9295985961410541,27.0,0.9687924011114504,0.05664008704626384,0.9687924011114504,5.5,0.9817993102644268,0.03363344560356719,0.9817993102644268,3.48,0.9624766084222566,0.06512233339930976,0.9624766084222566,18.0,0.825016983152101,0.23289269469052545,0.825016983152101,20.0,0.9555145768427648,0.07659251656391536,0.9555145768427648,58.0,0.9698997052255353,0.051574158989011736,0.9698997052255353
13.7,0.9718311135445462,0.04875688608278576,0.9718311135445462,1056.0,0.9297130083203826,0.12378433535215597,0.9297130083203826,66.0,0.9678148195806168,0.05902307891756937,0.9678148195806168,3.9,0.9818580513070027,0.03352267796633251,0.9818580513070027,3.62,0.9621543595810423,0.06574347188948584,0.9621543595810423,23.0,0.8254401586307152,0.23287217859293585,0.8254401586307152,20.8,0.9553821242973487,0.07684338568263896,0.9553821242973487,71.0,0.9698997052255351,0.05157415898901172,0.9698997052255351
100.0,0.9716582732409542,0.04913383292322983,0.9716582732409542,1259.0,0.9300021844146732,0.12347479070485982,0.9300021844146732,99.0,0.9677165549652611,0.059154096600202134,0.9677165549652611,-1.6,0.9817504612005458,0.03371763063303589,0.9817504612005458,21.63,0.9619312395405797,0.06614204915911195,0.9619312395405797,39.0,0.8261370217108114,0.23269656596370467,0.8261370217108114,56.1,0.9552327157597263,0.07709058590272783,0.9552327157597263,51.4,0.9700856753947034,0.05126645728757218,0.9700856753947034
96.1,0.9719837599690502,0.04836136287661767,0.9719837599690502,2126.0,0.930184786356004,0.12333089689334521,0.930184786356004,89.0,0.9675010654259036,0.0594616984571124,0.9675010654259036,3.1,0.9816720811378344,0.03383771237823908,0.9816720811378344,28.21,0.9616480927218061,0.06651506909769728,0.9616480927218061,49.0,0.8265428874474537,0.23267828744150718,0.8265428874474537,34.5,0.9551590042568863,0.07723634919172676,0.9551590042568863,61.2,0.9701444164372793,0.05115812714243927,0.9701444164372793
100.0,0.9719349109051689,0.04844393241143522,0.9719349109051689,1710.0,0.9302973856974754,0.12320815433336924,0.9302973856974754,22.0,0.9675499144897848,0.059380084126122806,0.9675499144897848,-7.8,0.9817993102644268,0.03363344560356784,0.9817993102644268,28.82,0.9611947854316175,0.06717521977526895,0.9611947854316175,56.0,0.8261482448078131,0.23269353267004558,0.8261482448078131,38.4,0.954684108991168,0.07823190400199953,0.954684108991168,59.6,0.9698639860272305,0.0517244666838099,0.9698639860272305
18.0,0.9721208810743371,0.04813494477089897,0.9721208810743371,1792.0,0.9302596777714764,0.12323812142965444,0.9302596777714764,18.0,0.967488211505975,0.059459078363481854,0.967488211505975,0.0,0.9816395998264114,0.03388216475241836,0.9816395998264114,4.74,0.9610456244586003,0.06736085365638873,0.9610456244586003,50.0,0.8258488567279156,0.232854535041433,0.8258488567279156,22.4,0.954684108991168,0.07823190400199953,0.954684108991168,67.1,0.9698639860272305,0.0517244666838099,0.9698639860272305
48.2,0.9722609641208582,0.04793709496723003,0.9722609641208582,822.0,0.9303947399543424,0.12309477678627133,0.9303947399543424,34.0,0.9673899468906193,0.059590003498466056,0.9673899468906193,-1.6,0.9814869534019074,0.034284019471541166,0.9814869534019074,5.51,0.960896215920978,0.06761113577258941,0.960896215920978,4.0,0.8257351790172389,0.2329297413237798,0.8257351790172389,22.4,0.9545934414961215,0.0783738699990163,0.9545934414961215,64.7,0.9702844994838005,0.05096114429957971,0.9702844994838005
41.2,0.9722609641208583,0.04793709496722875,0.9722609641208583,776.0,0.9303479381842418,0.12313907564279154,0.9303479381842418,23.0,0.9676821098740508,0.05909257146210929,0.9676821098740508,1.6,0.9813375448642848,0.03454510194660493,0.9813375448642848,4.35,0.9610038060274348,0.06742427749959626,0.9610038060274348,13.0,0.8252602837515206,0.23368956465760812,0.8252602837515206,20.8,0.954140134205933,0.07902308230600268,0.954140134205933,52.5,0.9705830689944401,0.05051543868917388,0.9705830689944401
57.6,0.9722609641208583,0.04793709496722875,0.9722609641208583,1439.0,0.9302572706891952,0.12327266218195443,0.9302572706891952,45.0,0.9677239283052161,0.05902830619488098,0.9677239283052161,-3.9,0.9816597937054993,0.03390046937873583,0.9816597937054993,11.81,0.9609300945245948,0.06757173459110263,0.9609300945245948,27.0,0.8250796139835245,0.2337961687420099,0.8250796139835245,30.2,0.9540494667108865,0.07916488375202307,0.9540494667108865,67.1,0.9701988412237683,0.051394361856056704,0.9701988412237683
68.6,0.9721483647793868,0.04807540850804797,0.9721483647793868,2484.0,0.9300174422211315,0.1235761594063095,0.9300174422211315,42.0,0.9677727773690973,0.05894664980523625,0.9677727773690973,-3.1,0.9816597937054993,0.033900469378734525,0.9816597937054993,27.85,0.9608225044181378,0.06775856086191123,0.9608225044181378,36.0,0.825170115678298,0.2337585120937806,0.825170115678298,35.3,0.9540076482797211,0.07922728563275355,0.9540076482797211,71.0,0.9701988412237683,0.051394361856056704,0.9701988412237683
81.2,0.9720793218364178,0.048171576552507575,0.9720793218364178,2349.0,0.9298577317831159,0.12379571956809478,0.9298577317831159,87.0,0.967450528527883,0.05957350306443728,0.967450528527883,3.9,0.9817998767520202,0.03369851174319321,0.9817998767520202,15.18,0.960539357599364,0.06813062943961015,0.960539357599364,49.0,0.82459668897896,0.23384455792858744,0.82459668897896,27.1,0.953919387866956,0.07933349984284077,0.953919387866956,68.6,0.969924610641835,0.05181282195884155,0.969924610641835
83.9,0.9715106661260258,0.048934358481679506,0.9715106661260258,1654.0,0.9297501416766589,0.12396950106644702,0.9297501416766589,83.0,0.9674923469590484,0.05950927518707301,0.9674923469590484,0.0,0.981758058320855,0.033764864378714336,0.981758058320855,18.4,0.9599396402893349,0.06929577435561937,0.9599396402893349,50.0,0.823505728989202,0.23454130500916695,0.823505728989202,32.9,0.9538202590662042,0.07955229524596535,0.9538202590662042,61.6,0.9704685488505224,0.05069141040722686,0.9704685488505224
100.0,0.9706785629344429,0.05032423683092835,0.9706785629344429,1743.0,0.9300243722585922,0.12359089103366581,0.9300243722585922,55.0,0.9676449933835523,0.059117282518748364,0.9676449933835523,-6.2,0.9818571871216067,0.03353456042860178,0.9818571871216067,28.17,0.9596592098792861,0.06985054353879332,0.9596592098792861,54.0,0.8222593441657543,0.2355324450615804,0.8222593441657543,37.6,0.9536930299396119,0.07974436298446905,0.9536930299396119,60.0,0.9706413891541141,0.0503152238470412,0.9706413891541141
84.7,0.9703172120707879,0.050832231375371094,0.9703172120707879,1863.0,0.9300711740286928,0.12354663462934029,0.9300711740286928,85.0,0.9678339254939545,0.058840330137920976,0.9678339254939545,-3.9,0.9821826738497026,0.03274847010104231,0.9821826738497026,23.19,0.959486369575694,0.07021875068582555,0.959486369575694,58.0,0.821010207145309,0.23651914218950748,0.821010207145309,34.9,0.9536342888970359,0.07984898930880925,0.9536342888970359,64.3,0.970460087544817,0.05065630986795491,0.970460087544817
17.6,0.9703172120707879,0.05083223137537173,0.9703172120707879,1880.0,0.9304065193546875,0.1232061371484729,0.9304065193546875,59.0,0.9679415156004114,0.05865103895930825,0.9679415156004114,-1.6,0.9821338247858215,0.0328327333249746,0.9821338247858215,5.02,0.9595281880068595,0.07015555805284068,0.9595281880068595,54.0,0.8208025927040042,0.23660476787300075,0.8208025927040042,23.1,0.9537667414424521,0.0795990355506177,0.9537667414424521,76.1,0.9703817074821057,0.05077358018768821,0.9703817074821057
17.3,0.9704280734449223,0.05067162017603313,0.9704280734449223,1753.0,0.9301079498440479,0.1236087463646676,0.9301079498440479,22.0,0.9682038069098697,0.058293379555157,0.9682038069098697,0.0,0.9818533943757725,0.033411669736615766,0.9818533943757725,4.37,0.959684105699041,0.069979222856093,0.959684105699041,42.0,0.8206309688895926,0.23674348115985602,0.8206309688895926,22.4,0.953840100641508,0.07952147083620845,0.953840100641508,72.9,0.970009426468626,0.051369286376132584,0.970009426468626
50.2,0.9705553025715147,0.050472000824347225,0.9705553025715147,1366.0,0.9300462468602381,0.12368012361749442,0.9300462468602381,69.0,0.968525191565688,0.057758944819145,0.968525191565688,3.1,0.9817750143130612,0.033531789061908034,0.9817750143130612,4.5,0.9596616428576463,0.0700018767773235,0.9596616428576463,40.0,0.820346841576639,0.236915752795191,0.820346841576639,23.9,0.9538206376392027,0.07953876799931098,0.9538206376392027,59.6,0.970009426468626,0.05136928637613323,0.970009426468626
100.0,0.9706953856180358,0.050274829279215325,0.9706953856180358,1378.0,0.9297043589988885,0.12412089921167134,0.9297043589988885,23.0,0.9685740406295692,0.057677151868187525,0.9685740406295692,3.9,0.98155656283247,0.03389124214996261,0.98155656283247,22.35,0.9598017259041676,0.06980993324433621,0.9598017259041676,42.0,0.8203871600882597,0.2368928111687788,0.8203871600882597,36.9,0.9536098416076233,0.07975880702802222,0.9536098416076233,57.6,0.9701907280779232,0.05102850076972337,0.9701907280779232
15.7,0.9705877955115788,0.050465624514959916,0.9705877955115788,1351.0,0.9297777181979444,0.12404911715668718,0.9297777181979444,22.0,0.9686430835725383,0.05758203288304479,0.9686430835725383,-2.3,0.9813249814863021,0.03438541944004418,0.9813249814863021,3.28,0.9601964697590416,0.06920537726614036,0.9601964697590416,36.0,0.8205105964690179,0.2368060363061203,0.8205105964690179,23.5,0.9536908678843321,0.07968431336224685,0.9536908678843321,73.7,0.9701489096467578,0.051093287667141635,0.9701489096467578
19.2,0.9702655466703645,0.05109723160681038,0.9702655466703645,1201.0,0.9298488120265631,0.12399536433880566,0.9298488120265631,40.0,0.9685354934660811,0.057771589461144184,0.9685354934660811,5.5,0.9813249814863021,0.03438541944004418,0.9813249814863021,3.38,0.9603315319419075,0.06904868642831523,0.9603315319419075,40.0,0.8217583444073622,0.23488230131252233,0.8217583444073622,18.8,0.9534016917900415,0.08001695502671359,0.9534016917900415,59.2,0.9701489096467578,0.05109328766714098,0.9701489096467578
18.8,0.9700795765011963,0.05140502645257632,0.9700795765011963,1341.0,0.9291619744348124,0.12516233413223793,0.9291619744348124,21.0,0.9684767524235052,0.05787932855150887,0.9684767524235052,10.9,0.9814846919243176,0.03413686543188657,0.9814846919243176,3.31,0.9602727908993316,0.06915476345676715,0.9602727908993316,32.0,0.8221530882622363,0.23445290550122885,0.8221530882622363,20.4,0.9528285319089675,0.08113569980390982,0.9528285319089675,64.7,0.9699676080374605,0.05143404565228641,0.9699676080374605
44.7,0.9699301679635739,0.05166031506287199,0.9699301679635739,1147.0,0.9285622571247831,0.12624975677244513,0.9285622571247831,37.0,0.9684767524235052,0.05787932855150887,0.9684767524235052,5.5,0.981192528940886,0.03464932889285416,0.981192528940886,16.14,0.9602140498567555,0.06926082699078154,0.9602140498567555,37.0,0.8217486666124767,0.2354031205170572,0.8217486666124767,32.5,0.9523536366432493,0.08212669324976603,0.9523536366432493,69.0,0.9699676080374605,0.051434045652285765,0.9699676080374605
80.8,0.9696091356115398,0.0521286840189083,0.9696091356115398,1953.0,0.9287350974283751,0.12590467308792153,0.9287350974283751,24.0,0.9684180113809293,0.05798705414743731,0.9684180113809293,-8.6,0.9810065587717179,0.03496392757705036,0.9810065587717179,23.47,0.9600280796875873,0.06956171076761393,0.9600280796875873,41.0,0.821191598538213,0.2366489932659568,0.821191598538213,34.5,0.9520326042912153,0.08257567632281176,0.9520326042912153,67.8,0.9700751981439176,0.05124348688717967,0.9700751981439176
19.2,0.969176058776987,0.053088132685857825,0.969176058776987,1969.0,0.9288426875348321,0.12573133681201668,0.9288426875348321,19.0,0.9685908516845212,0.05761300259670092,0.9685908516845212,0.0,0.9808741062263018,0.035227670263288054,0.9808741062263018,5.57,0.9601406790290589,0.0694277812459625,0.9601406790290589,35.0,0.821191598538213,0.2366489932659568,0.821191598538213,23.5,0.9521551399100295,0.08246238379555941,0.9521551399100295,71.0,0.9703974469851319,0.050612058906746485,0.9703974469851319
20.4,0.969043606231571,0.0533461028152547,0.969043606231571,1245.0,0.9289699166614245,0.12555113400806928,0.9289699166614245,30.0,0.9687402602221435,0.0573590066575399,0.9687402602221435,8.6,0.9810235147639242,0.03496682000464091,0.9810235147639242,3.48,0.9601772406606046,0.06937663750258352,0.9601772406606046,21.0,0.821229306464212,0.23662899631846418,0.821229306464212,20.0,0.9520407277307009,0.08256257256952795,0.9520407277307009,58.8,0.9706129365244893,0.05030149204859642,0.9706129365244893
40.8,0.9687222215757527,0.053882307749632964,0.9687222215757527,781.0,0.9288816562486593,0.1256497692746633,0.9288816562486593,38.0,0.9687402602221435,0.05735900665753861,0.9687402602221435,3.1,0.9808962856373319,0.035170745534734614,0.9808962856373319,4.17,0.9603020627049157,0.06921755820794759,0.9603020627049157,16.0,0.8211595028226758,0.2366545737489245,0.8211595028226758,20.8,0.9521794788387359,0.08243691845861227,0.9521794788387359,57.3,0.9707845603389011,0.05008776779773139,0.9707845603389011
47.8,0.9685409199664555,0.05422201444016785,0.9685409199664555,1448.0,0.928803276185948,0.12575532838696413,0.928803276185948,23.0,0.9686815191795677,0.05746679502638899,0.9686815191795677,2.3,0.9808474365734507,0.035254773491900974,0.9808474365734507,10.79,0.9602113952098692,0.06936129798641594,0.9602113952098692,22.0,0.8201085620927863,0.23849138601090772,0.8201085620927863,29.8,0.9520522497121436,0.08262823377256165,0.9520522497121436,68.6,0.971014747588627,0.04981880536724972,0.971014747588627
100.0,0.9679493689031266,0.05499200967626053,0.9679493689031266,1178.0,0.9291255250271623,0.1251780879556045,0.9291255250271623,98.0,0.9687598992422788,0.05735028611618161,0.9687598992422788,8.6,0.9808474365734507,0.035254773491900974,0.9808474365734507,24.3,0.9596966670449277,0.07020691441101927,0.9596966670449277,32.0,0.8199761095473702,0.23867729412353159,0.8199761095473702,46.7,0.9517103618507939,0.0830963115174757,0.9517103618507939,60.0,0.971014747588627,0.04981880536724972,0.971014747588627
83.1,0.9673969328121862,0.05588686229459851,0.9673969328121862,1693.0,0.9296004202928806,0.12423527963608946,0.9296004202928806,81.0,0.9691804126988487,0.05659032541712888,0.9691804126988487,-4.7,0.9805670061634019,0.035832234348324235,0.9805670061634019,21.1,0.9592099738521194,0.07089057294564269,0.9592099738521194,38.0,0.8188332194795463,0.24055495077791292,0.8188332194795463,33.7,0.9513190700666107,0.08379530423528983,0.9513190700666107,64.7,0.9712744292606353,0.04935987703412527,0.9712744292606353
23.5,0.9671784813315948,0.056235781761622236,0.9671784813315948,1551.0,0.9301735801739545,0.12317277362504113,0.9301735801739545,57.0,0.9696009261554188,0.055829683643489586,0.9696009261554188,3.9,0.980748307772699,0.0354846597514824,0.980748307772699,9.2,0.9590851518078085,0.07104923312029361,0.9590851518078085,36.0,0.8186360394545908,0.2406291659040384,0.8186360394545908,29.4,0.9511056278210337,0.08406028087031887,0.9511056278210337,62.7,0.9713820193670923,0.04916881643916087,0.9713820193670923
63.9,0.9671094383886257,0.056330840597183886,0.9671094383886257,1888.0,0.9303464204775463,0.12282643800270099,0.9303464204775463,45.0,0.9699597366281788,0.05514785042016491,0.9699597366281788,-10.2,0.9808389752677454,0.03533443695800269,0.9808389752677454,13.87,0.9592579921114003,0.07068134015887667,0.9592579921114003,41.0,0.8187594758353489,0.24054329192592233,0.8187594758353489,28.6,0.9508901382816761,0.08435650240507657,0.9508901382816761,63.1,0.970838081158405,0.05029219020413774,0.970838081158405
18.8,0.9672445005714915,0.056171084159605096,0.9672445005714915,1971.0,0.9300659900674975,0.12334669594318606,0.9300659900674975,34.0,0.9696117945434054,0.0557149228311644,0.9696117945434054,1.6,0.9807772722839356,0.03541613222403872,0.9807772722839356,5.96,0.9593137712127422,0.07061579963254455,0.9593137712127422,39.0,0.8193290823396885,0.23991307969829365,0.8193290823396885,23.9,0.9507472388986128,0.08450453315861027,0.9507472388986128,76.5,0.9705982526903414,0.050629674074028574,0.9705982526903414
52.9,0.9673520906779486,0.055981619308524785,0.9673520906779486,1938.0,0.929088408536664,0.1255595528067343,0.929088408536664,20.0,0.9694208151392225,0.05596865198111438,0.9694208151392225,3.9,0.9806278637463133,0.035676845877050424,0.9806278637463133,14.75,0.9594044387077887,0.07047232502880736,0.9594044387077887,33.67243525896414,0.8201611855312714,0.23894696173248337,0.8201611855312714,31.4,0.9509627284379701,0.08420839542690471,0.9509627284379701,72.2,0.9707058427967984,0.05043889484710681,0.9707058427967984
18.8,0.9675014992155709,0.055727718938276966,0.9675014992155709,1930.0,0.9286135132709457,0.12650109473342147,0.9286135132709457,25.0,0.9690003016826526,0.05672908311845994,0.9690003016826526,0.0,0.9802073502897433,0.036455331633264705,0.9802073502897433,5.28,0.9594044387077887,0.07047232502880736,0.9594044387077887,37.0,0.8210260947810448,0.23861512036032245,0.8210260947810448,23.1,0.951194309784138,0.08374214753401123,0.951194309784138,63.5,0.9707383241082218,0.05039551670723761,0.9707383241082218
61.6,0.9675997638309267,0.05559638503744737,0.9675997638309267,1936.0,0.9287041807659921,0.12636810192920686,0.9287041807659921,65.0,0.9690003016826526,0.05672908311845994,0.9690003016826526,6.2,0.9801585012258621,0.03653923409100742,0.9801585012258621,18.96,0.9593626202766232,0.07053549491561989,0.9593626202766232,48.0,0.8216993197234188,0.23847184189156276,0.8216993197234188,32.9,0.9511205982812978,0.0838867286755257,0.9511205982812978,69.0,0.97099800578023,0.049936880845900845,0.97099800578023
79.2,0.9672050199760526,0.05621159325718013,0.9672050199760526,2554.0,0.9287590591053903,0.12632582963370514,0.9287590591053903,60.0,0.969218753163244,0.05637956996902165,0.969218753163244,0.0,0.9803900825720299,0.036046172261095265,0.9803900825720299,27.32,0.959040371435409,0.07115266349199752,0.959040371435409,57.0,0.821731771146237,0.2384639615711286,0.821731771146237,34.5,0.9507617878085377,0.08454367182184029,0.9507617878085377,68.2,0.9707795542996387,0.05028853183186541,0.9707795542996387
67.1,0.9670777908494603,0.056409722683949615,0.9670777908494603,1978.0,0.9289892463551163,0.1260884544490257,0.9289892463551163,19.0,0.9692605715944095,0.05631507749500788,0.9692605715944095,-11.7,0.9803482641408646,0.036112325350585506,0.9803482641408646,19.61,0.958605309068914,0.07179301585824545,0.958605309068914,61.0,0.8210293245314761,0.23863090935683873,0.8210293245314761,32.5,0.9504875572266044,0.08494359665272462,0.9504875572266044,67.8,0.9707307052357574,0.05037089606459284,0.9707307052357574
18.8,0.9671143524810061,0.05635767920612426,0.9671143524810061,2003.0,0.9288910496650084,0.12616912073978595,0.9288910496650084,20.0,0.9693588362097653,0.05618354381754458,0.9693588362097653,0.0,0.9801005909878864,0.03650793154653408,0.9801005909878864,5.74,0.9583654806008501,0.07212055200576248,0.9583654806008501,52.0,0.8202908561134121,0.23956688316276784,0.8202908561134121,23.9,0.950096265442421,0.08564084255236357,0.950096265442421,63.5,0.9709035455393493,0.049994545957130904,0.9709035455393493
20.4,0.9670034911068717,0.05651705050115211,0.9670034911068717,1120.0,0.9288220067220393,0.1262548938092851,0.9288220067220393,48.0,0.9692897932667962,0.056278838764751656,0.9692897932667962,-0.8,0.979989729613752,0.036671860702757755,0.979989729613752,3.54,0.9582546192267158,0.07227654056815322,0.9582546192267158,31.0,0.8192190598742071,0.24140951837215785,0.8192190598742071,18.8,0.9495438293514807,0.0865001910364107,0.9495438293514807,58.0,0.9706113825559178,0.05049649083041442,0.9706113825559178
45.1,0.9666826363620992,0.05692917175903389,0.9666826363620992,772.0,0.9285682459648414,0.12653659927507804,0.9285682459648414,70.0,0.9694457109589774,0.0560982470025352,0.9694457109589774,3.9,0.9798300191757364,0.03691960599242923,0.9798300191757364,5.57,0.9580203214718234,0.07256609383868545,0.9580203214718234,36.0,0.8187043317092656,0.24201094013984176,0.8187043317092656,26.3,0.9489913932605404,0.08735848165611054,0.9489913932605404,65.1,0.9703882625154553,0.05090234406075949,0.9703882625154553
80.0,0.9663994895433254,0.057306925139924206,0.9663994895433254,1887.0,0.9282760829814098,0.12699122560717732,0.9282760829814098,80.0,0.9691667765756256,0.056404637421336334,0.9691667765756256,-3.1,0.9801514038315547,0.03637128340267711,0.9801514038315547,25.96,0.9577972014313608,0.0729612378886246,0.9577972014313608,47.0,0.8179359095487181,0.24295166716499075,0.8179359095487181,36.5,0.9484217867562007,0.08822926626465429,0.9484217867562007,69.0,0.9698768056181912,0.051980256274577995,0.9698768056181912
34.9,0.9655201726278474,0.05955244301783384,0.9655201726278474,1822.0,0.9276198861063946,0.12870986257870895,0.9276198861063946,39.0,0.96900706613761,0.05664626163043963,0.96900706613761,3.9,0.9799282837910921,0.036784569172489234,0.9799282837910921,11.83,0.9576243611277689,0.07332812026678893,0.9576243611277689,56.0,0.8180160275787662,0.24289238485048867,0.8180160275787662,31.0,0.9482501629417892,0.08843075155294612,0.9482501629417892,72.9,0.9696171239461828,0.05243778444122828,0.9696171239461828
60.8,0.9654464611250071,0.059701242620485095,0.9654464611250071,1865.0,0.9277690470794118,0.12854128935281542,0.9277690470794118,30.0,0.9690854462003212,0.05652964407277848,0.9690854462003212,0.0,0.979746982181795,0.0371316016232731,0.979746982181795,17.55,0.9573257916171293,0.07376034282985432,0.9573257916171293,57.0,0.8174342651477665,0.24296728481518198,0.8174342651477665,32.2,0.948064192772621,0.08872378970753525,0.948064192772621,69.0,0.9696496052576061,0.05239452570053271,0.9696496052576061
73.3,0.9656982363502629,0.059086370775394616,0.9656982363502629,1718.0,0.9283848228154553,0.12768612403757562,0.9283848228154553,50.0,0.9689257357623056,0.05677122583997131,0.9689257357623056,5.5,0.9796068991352739,0.037332625926659126,0.9796068991352739,18.92,0.9574986319207212,0.07339366110708238,0.9574986319207212,53.0,0.8171135123332492,0.24320029577803282,0.8171135123332492,32.9,0.9482957741187888,0.08826019074197004,0.9482957741187888,67.1,0.9693574422741744,0.05289506008384101,0.9693574422741744
45.1,0.9658306888956789,0.058830128846398516,0.9658306888956789,1785.0,0.9284730832282205,0.12758774789152535,0.9284730832282205,38.0,0.9689257357623056,0.05677122583997131,0.9689257357623056,1.6,0.979606899135274,0.03733262592666108,0.979606899135274,16.22,0.9579191453772911,0.07265015863038199,0.9579191453772911,55.0,0.8167880256051534,0.2437663814360992,0.8167880256051534,32.2,0.9481633215733728,0.088507373591484,0.9481633215733728,60.0,0.9691858184597629,0.05310794700559357,0.9691858184597629
