ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
16.1,0.9835694930123844,0.029714651686734088,0.9835694930123844,1578.0,0.9577724779249805,0.0730021968163811,0.9577724779249805,20.0,0.9796204887171688,0.036570335732648805,0.9796204887171688,0.0,0.978161093511797,0.039851926400300025,0.978161093511797,4.02,0.9733761452577948,0.047452781858894476,0.9733761452577948,48.0,0.859209181943954,0.200785143768144,0.859209181943954,21.6,0.969431395952921,0.053427589881508114,0.969431395952921,75.3,0.9686350202042652,0.0569057960248479,0.9686350202042652
16.9,0.9836282340549602,0.029603443058571308,0.9836282340549602,1381.0,0.9574001969115006,0.07358100957642236,0.9574001969115006,19.0,0.979941873372987,0.03602202095332235,0.979941873372987,10.2,0.978161093511797,0.03985192640030068,0.978161093511797,3.77,0.9730506585296991,0.04822670904720436,0.9730506585296991,48.0,0.8587498025599112,0.2008796647072498,0.8587498025599112,20.4,0.9692082759124585,0.053832246743586734,0.9692082759124585,74.5,0.9687256876993117,0.0567595150992468,0.9687256876993117
18.0,0.9836770831188413,0.02951888628746749,0.9836770831188413,1583.0,0.9570747101834048,0.07433282200718502,0.9570747101834048,20.0,0.9796497103895554,0.03653308459831945,0.9796497103895554,0.0,0.9779014118397888,0.040316820234150716,0.9779014118397888,4.23,0.9728029853767208,0.0486161497906909,0.9728029853767208,40.0,0.8586069031768477,0.2009913705738578,0.8586069031768477,22.0,0.9689898244318671,0.05418232998463035,0.9689898244318671,62.7,0.9690870385629665,0.05625462657677286,0.9690870385629665
18.8,0.9838367935568569,0.029268919700409197,0.9838367935568569,1190.0,0.9571738389841566,0.07411268322179523,0.9571738389841566,36.0,0.9796078919583899,0.0365991646200403,0.9796078919583899,12.5,0.9781245318802513,0.03990522971038067,0.9781245318802513,3.6,0.9728029853767208,0.0486161497906909,0.9728029853767208,26.0,0.8590201133291865,0.20092018264916517,0.8590201133291865,19.2,0.9689898244318671,0.05418232998463035,0.9689898244318671,59.6,0.9694084232187848,0.05571899306491081,0.9694084232187848
55.3,0.9838660152292437,0.029231282006411452,0.9838660152292437,1334.0,0.9574256142094124,0.07350713737976908,0.9574256142094124,71.0,0.9793157289749584,0.03710987458059703,0.9793157289749584,-3.1,0.9780827134490858,0.039971057818940336,0.9780827134490858,11.04,0.9726705328313049,0.04887574853860872,0.9726705328313049,34.0,0.859429850440508,0.20084872985628308,0.859429850440508,29.4,0.9690316428630324,0.054117759066603675,0.9690316428630324,66.3,0.9691487415467765,0.05617528525146568,0.9691487415467765
89.0,0.9836770831188413,0.02951888628746618,0.9836770831188413,1794.0,0.9575984545130042,0.07314036894214544,0.9575984545130042,63.0,0.9791297588057902,0.03742337899171139,0.9791297588057902,3.1,0.9779751233426289,0.04016452315863514,0.9779751233426289,23.97,0.9726705328313049,0.04887574853860872,0.9726705328313049,40.0,0.8599804385867439,0.20068965454822482,0.8599804385867439,33.3,0.9692176130322008,0.053810838564467244,0.9692176130322008,65.1,0.9691069231156112,0.05623977575551085,0.9691069231156112
79.2,0.9833785136082019,0.029977396218709203,0.9833785136082019,1362.0,0.9579198391688224,0.07261719532301816,0.9579198391688224,48.0,0.9793528788462528,0.03701058914737374,0.9793528788462528,-4.7,0.978450018608347,0.039124331428809264,0.978450018608347,15.59,0.9725596714571704,0.04903696233024569,0.9725596714571704,43.0,0.8603559410080129,0.200629470816875,0.8603559410080129,31.8,0.9688263212480174,0.05453576391087157,0.9688263212480174,63.1,0.9688264927055622,0.05680400733945297,0.9688264927055622
55.7,0.9833296645443207,0.030061903657151973,0.9833296645443207,1454.0,0.9575250953139484,0.07321877624711629,0.9575250953139484,58.0,0.9796125605182612,0.03654409704799652,0.9796125605182612,0.8,0.9784988676722282,0.039040710626062076,0.9784988676722282,11.62,0.9722792410471215,0.04960539740090077,0.9722792410471215,45.0,0.8603559410080129,0.200629470816875,0.8603559410080129,29.8,0.9686450196387202,0.0548753869961116,0.9686450196387202,68.2,0.96905807405173,0.05632168936169225,0.96905807405173
60.8,0.9831386851401381,0.03032451385385188,0.9831386851401381,1538.0,0.9576034753766596,0.0731050062106089,0.9576034753766596,51.0,0.9793321301082123,0.037120436189607614,0.9793321301082123,0.0,0.9785406861033935,0.038974813295690906,0.9785406861033935,13.07,0.9724143032299873,0.04944376895602886,0.9724143032299873,48.0,0.8603559410080129,0.200629470816875,0.8603559410080129,30.6,0.9688166434531319,0.0546629424935939,0.9688166434531319,67.1,0.9692074825893524,0.05606736325602623,0.9692074825893524
68.2,0.9830898360762569,0.030408982707786737,0.9830898360762569,1620.0,0.9576034753766596,0.0731050062106089,0.9576034753766596,43.0,0.9794312589089641,0.0368910577863985,0.9794312589089641,-4.7,0.9786190661661047,0.038855543303066606,0.9786190661661047,16.43,0.9721911831895248,0.049850660871499315,0.9721911831895248,51.0,0.8603559410080129,0.200629470816875,0.8603559410080129,32.2,0.9686672349155094,0.054917375638453114,0.9686672349155094,67.5,0.9694817131712857,0.05565043792080605,0.9694817131712857
52.9,0.9832170652028492,0.030203964568891038,0.9832170652028492,1712.0,0.9574175052074912,0.07340425220392313,0.9574175052074912,36.0,0.9796543789494265,0.036478014345711025,0.9796543789494265,0.8,0.9785500232231357,0.038953047273894946,0.9785500232231357,12.96,0.972240032253406,0.049768138965694306,0.972240032253406,50.0,0.8601681623855143,0.200712751844165,0.8601681623855143,28.6,0.9686183858516284,0.054999316192693284,0.9686183858516284,69.8,0.9696311217089082,0.05539588961171231,0.9696311217089082
54.1,0.9831805035713034,0.030257917532228645,0.9831805035713034,1753.0,0.9564691453490441,0.07570564766247387,0.9564691453490441,38.0,0.97956371145438,0.036627941959289645,0.97956371145438,2.3,0.9786237347259759,0.03880054243299478,0.9786237347259759,13.32,0.9722818506845713,0.04970314594655252,0.9722818506845713,53.0,0.859568445075485,0.20165422045452214,0.859568445075485,30.2,0.968491156725036,0.055197916011751974,0.968491156725036,69.8,0.9696311217089082,0.05539588961171231,0.9696311217089082
29.8,0.983053274444711,0.030462920773873844,0.983053274444711,1793.0,0.9560486318924742,0.07644658421002277,0.9560486318924742,19.0,0.97956371145438,0.036627941959289645,0.97956371145438,6.2,0.9784912821805597,0.03906310218093843,0.9784912821805597,7.82,0.9725740136680029,0.04920004680178405,0.9725740136680029,52.0,0.8596675738762366,0.20147284780800925,0.8596675738762366,26.7,0.9683785573835646,0.055334805898536024,0.9683785573835646,74.5,0.9693968239540156,0.05569337749956165,0.9693968239540156
36.9,0.982945684338254,0.030658454596797037,0.982945684338254,1799.0,0.9557006898077007,0.07699719770301251,0.9557006898077007,28.0,0.9794730439593334,0.03677784119358246,0.9794730439593334,3.1,0.9784424331166787,0.03914672118734013,0.9784424331166787,9.92,0.9723341851999392,0.04953844797617666,0.9723341851999392,55.0,0.8600719955259963,0.20045239188248062,0.8600719955259963,28.2,0.9682513282569724,0.055533308882155026,0.9682513282569724,72.9,0.9692567409074946,0.05588948280217928,0.9692567409074946
58.0,0.9829781656496772,0.03061383357172009,0.9829781656496772,1862.0,0.9555097104035181,0.0772427157768592,0.9555097104035181,41.0,0.9796961639997961,0.03636475362815302,0.9796961639997961,-4.7,0.9786237347259757,0.03880054243299608,0.9786237347259757,14.82,0.9724833461729564,0.049347655744208074,0.9724833461729564,56.0,0.8599122850879807,0.2006378387241761,0.8599122850879807,31.0,0.9685255588389057,0.05511667479608055,0.9685255588389057,69.4,0.9693474084025411,0.05574300609005407,0.9693474084025411
48.2,0.9831275741872997,0.030351699573864178,0.9831275741872997,1875.0,0.9555682738388325,0.0771902076818035,0.9555682738388325,44.0,0.97956371145438,0.036627941959289645,0.97956371145438,0.8,0.9787228635267275,0.038571505555069774,0.9787228635267275,13.26,0.9731298652530863,0.04810337297499206,0.9731298652530863,57.0,0.8598303225703972,0.20067400843388575,0.8598303225703972,30.6,0.968830950422417,0.05475747275548091,0.968830950422417,71.0,0.9694380758975876,0.05559650099864369,0.9694380758975876
54.9,0.982743346416628,0.03125038123109428,0.982743346416628,1902.0,0.9555249554881227,0.0772322247173922,0.9555249554881227,32.0,0.9792832810443312,0.03720422730641818,0.9792832810443312,-4.7,0.9789544448728953,0.03807967191499831,0.9789544448728953,15.94,0.9728821921001082,0.04849287881628362,0.9728821921001082,58.0,0.8594276580994578,0.2007458520740127,0.8594276580994578,31.8,0.9685911219543532,0.05509310194709821,0.9685911219543532,70.2,0.9693498154848224,0.05570681995605251,0.9693498154848224
35.3,0.9826944973527469,0.03133476888282988,0.9826944973527469,1905.0,0.9544336962466123,0.07967440541268914,0.9544336962466123,37.0,0.979342022086907,0.03709396802862046,0.979342022086907,-1.6,0.9787684747037272,0.03839287121609916,0.9787684747037272,9.94,0.9729897822065652,0.048301388025293185,0.9729897822065652,57.0,0.8591673720372072,0.2008749062327735,0.8591673720372072,28.2,0.9685493035231877,0.05515759927613272,0.9685493035231877,72.9,0.9692714354221111,0.05582353835646964,0.9692714354221111
37.3,0.9826944973527469,0.03133476888282857,0.9826944973527469,1881.0,0.9542936132000913,0.079863713162822,0.9542936132000913,40.0,0.9792636420241958,0.0372134717205143,0.9792636420241958,0.0,0.9787266562725617,0.03845880952614924,0.9787266562725617,10.46,0.973315268934661,0.0475275362394904,0.973315268934661,56.0,0.8594880609817069,0.20063536688745162,0.8594880609817069,28.6,0.9685493035231879,0.05515759927613273,0.9685493035231879,72.5,0.969163845315654,0.0560134214024976,0.969163845315654
40.0,0.9825347869147313,0.03158409840738395,0.9825347869147313,1872.0,0.9540131827900423,0.08041187405142688,0.9540131827900423,57.0,0.9792636420241958,0.0372134717205143,0.9792636420241958,6.2,0.9789079578818588,0.03811239858702289,0.9789079578818588,11.31,0.973207678828204,0.04771918020991683,0.973207678828204,59.0,0.8610635692629534,0.19849103484196423,0.8610635692629534,29.8,0.9685911219543532,0.05509310194709821,0.9685911219543532,72.2,0.9688834149056051,0.05657775354546036,0.9688834149056051
55.7,0.9821505591440596,0.03248174173214418,0.9821505591440596,1996.0,0.9537816014438746,0.0808804330931756,0.9537816014438746,52.0,0.9792636420241958,0.037213471720513654,0.9792636420241958,2.3,0.9787585493442366,0.03837218314437762,0.9787585493442366,16.28,0.973207678828204,0.047719180209914246,0.973207678828204,62.0,0.8616578943347812,0.19828744643273669,0.8616578943347812,31.8,0.9684835318478963,0.05528292413719275,0.9684835318478963,69.0,0.9688415964744398,0.056642207694442614,0.9688415964744398
35.7,0.9821505591440596,0.03248174173214483,0.9821505591440596,2037.0,0.9536933410311095,0.08098646568213845,0.9536933410311095,19.0,0.9793543095192423,0.03706364631994069,0.9793543095192423,3.1,0.9787585493442366,0.03837218314437762,0.9787585493442366,10.43,0.9733568398012215,0.047527924125499874,0.9733568398012215,59.0,0.8620673413700491,0.19801531063060965,0.8620673413700491,29.0,0.9685817285380042,0.05519051892506597,0.9685817285380042,72.9,0.9688834149056051,0.05657775354546036,0.9688834149056051
17.6,0.9826944973527469,0.031334768882829225,0.9826944973527469,1141.0,0.9535942122303577,0.08120503351230116,0.9535942122303577,34.0,0.979094627847234,0.037529872536809575,0.979094627847234,0.0,0.9788857784708288,0.03816913804629853,0.9788857784708288,3.34,0.9732831282983812,0.04767891567127352,0.9732831282983812,32.0,0.8621231204713911,0.19796552895283315,0.8621231204713911,17.3,0.9684466663551384,0.05535065466606486,0.9684466663551384,63.1,0.9691065349460677,0.056173872844892794,0.9691065349460677
34.9,0.9829343258208105,0.03098806127896121,0.9829343258208105,820.0,0.9534345017923421,0.08143831986304077,0.9534345017923421,35.0,0.9789673987206416,0.03773304614763914,0.9789673987206416,-3.9,0.9791088985112913,0.03775662527069109,0.9791088985112913,3.77,0.9728117184841497,0.04850434487610113,0.9728117184841497,5.0,0.8618714744698606,0.19813484135414594,0.8618714744698606,20.0,0.968280025879662,0.05557748254548436,0.968280025879662,54.1,0.9685068176360385,0.05735757127883774,0.9685068176360385
43.1,0.982774615382795,0.031237510482585218,0.982774615382795,797.0,0.9529640240887544,0.0820989386554953,0.9529640240887544,56.0,0.9788767312255952,0.037882747643009716,0.9788767312255952,0.8,0.9790013084048343,0.03795054616915385,0.9790013084048343,4.71,0.9727234580713846,0.04861572639885274,0.9727234580713846,3.0,0.8614584927798923,0.19854903604081897,0.8614584927798923,22.0,0.967999595469613,0.056141396579092784,0.967999595469613,54.9,0.9684085530206828,0.05748886019944571,0.9684085530206828
54.5,0.9826620160413235,0.03137935261747469,0.9826620160413235,726.0,0.9526920184078628,0.08241682573013756,0.9526920184078628,64.0,0.9787641318841237,0.03802323429477531,0.9787641318841237,-1.6,0.9787416267328259,0.03841636195517751,0.9787416267328259,7.77,0.9725962289447923,0.04881606406987679,0.9725962289447923,13.0,0.8613350563991342,0.19864909533718494,0.8613350563991342,27.5,0.9681593059076286,0.05589995966842482,0.9681593059076286,52.5,0.9684085530206828,0.05748886019944571,0.9684085530206828
17.6,0.9827108651052046,0.031294970074160156,0.9827108651052046,1554.0,0.9526920184078628,0.08241682573013756,0.9526920184078628,74.0,0.978629069701258,0.03818758366624797,0.978629069701258,3.9,0.9790401962434657,0.03796267372952011,0.9790401962434657,14.41,0.9724825512341154,0.04893667871756796,0.9724825512341154,25.0,0.8615065843706164,0.1985491508959716,0.8615065843706164,32.2,0.9682403321843374,0.055822127526125434,0.9682403321843374,62.7,0.9687299376765012,0.056954037307459515,0.9687299376765012
22.7,0.9825836359786124,0.03149973737224129,0.9825836359786124,2033.0,0.9525428574348455,0.08259824561834178,0.9525428574348455,84.0,0.9785056333204999,0.03832875745950681,0.9785056333204999,-2.3,0.9791018992272755,0.03788129153903216,0.9791018992272755,4.99,0.9722287904769176,0.049254975756312123,0.9722287904769176,33.0,0.8614283108281037,0.19858212016735355,0.8614283108281037,22.4,0.9680687083699258,0.056034228636865184,0.9680687083699258,54.5,0.9688623902219171,0.056696648695327034,0.9688623902219171
100.0,0.9825145930356434,0.03159817541343534,0.9825145930356434,1758.0,0.9519696975537717,0.08371434207892732,0.9519696975537717,64.0,0.978698112644227,0.03809001737171827,0.978698112644227,-3.1,0.9791018992272755,0.03788129153903151,0.9791018992272755,28.12,0.9724100920862147,0.04891297242596278,0.9724100920862147,39.0,0.8607357211409202,0.1988845505955629,0.8607357211409202,37.3,0.9682011609153417,0.055776900471396273,0.9682011609153417,60.4,0.969035230525509,0.056322185836829367,0.969035230525509
17.3,0.9825564114668087,0.0315316772135817,0.9825564114668087,1533.0,0.9521425378573636,0.08335166818987674,0.9521425378573636,75.0,0.9789165641248184,0.037732592018846635,0.9789165641248184,5.5,0.9793250192677381,0.037468618272729064,0.9793250192677381,4.45,0.9725425446316306,0.048653451813051175,0.9725425446316306,50.0,0.8599977113439862,0.1992358591991259,0.8599977113439862,25.1,0.9680198593060447,0.056116058778269,0.9680198593060447,75.7,0.96908407958939,0.05624027432037167,0.96908407958939
96.1,0.9826073078244703,0.031471972222339065,0.9826073078244703,1722.0,0.9520688263545235,0.08349643663491435,0.9520688263545235,71.0,0.9790437932514108,0.03752942940703434,0.9790437932514108,3.1,0.9793250192677381,0.037468618272729064,0.9793250192677381,24.49,0.9725425446316306,0.04865345181304989,0.9725425446316306,56.0,0.8596053862103747,0.19930210404516902,0.8596053862103747,35.7,0.9679207305052929,0.05634070817969784,0.9679207305052929,63.1,0.9691747470844365,0.05609385838162322,0.9691747470844365
18.0,0.9828994708079019,0.0309577955969924,0.9828994708079019,1836.0,0.9523477607378754,0.08320396509831335,0.9523477607378754,31.0,0.979365177907229,0.03698176627423028,0.979365177907229,0.0,0.9795109894369063,0.03715505711000921,0.9795109894369063,4.98,0.9726919531692532,0.04839697098291634,0.9726919531692532,51.0,0.8594595123274528,0.19935880818047608,0.8594595123274528,22.7,0.9680479596318851,0.05614238407643989,0.9680479596318851,66.3,0.9693978671248991,0.05568973703274534,0.9693978671248991
60.4,0.9831392992759657,0.03061092052208622,0.9831392992759657,1725.0,0.952744526938623,0.08268931443432735,0.952744526938623,50.0,0.9793286162756831,0.03703524601520192,0.9793286162756831,-1.6,0.9796969596060745,0.03684137417994028,0.9796969596060745,15.01,0.9726229102262841,0.04849317379721516,0.9726229102262841,52.0,0.8598391081148012,0.19896484317326035,0.8598391081148012,31.4,0.9682634491712426,0.05583385452872697,0.9682634491712426,69.0,0.969678297534948,0.05512483105944576,0.969678297534948
17.6,0.9834378687866053,0.030152718915928182,0.9834378687866053,1709.0,0.9530924690233965,0.0821426558892228,0.9530924690233965,35.0,0.9794777772487004,0.036841068251570824,0.9794777772487004,3.1,0.9797952242214302,0.036706348854872575,0.9797952242214302,4.47,0.9726229102262841,0.04849317379721387,0.9726229102262841,45.0,0.8598391081148012,0.19896484317326035,0.8598391081148012,22.0,0.968930823760688,0.054579130541238675,0.968930823760688,63.5,0.969803119579259,0.05496216569614268,0.969803119579259
24.3,0.98339605035544,0.030219337818119786,0.98339605035544,783.0,0.9530924690233965,0.0821426558892228,0.9530924690233965,29.0,0.9797988096007345,0.03636257367918785,0.9797988096007345,3.9,0.9797952242214302,0.036706348854872575,0.9797952242214302,4.43,0.9723830817582203,0.04883176750919465,0.9723830817582203,23.0,0.8597315180083441,0.1991138864238275,0.8597315180083441,21.2,0.9689551626893942,0.05455244250867799,0.9689551626893942,65.5,0.9700347009254268,0.054478894458361904,0.9700347009254268
30.6,0.9833960503554399,0.030219337818119786,0.9833960503554399,784.0,0.9526453981378712,0.08290747085962673,0.9526453981378712,56.0,0.9801901013849179,0.035621687818862234,0.9801901013849179,-1.6,0.979894353022182,0.0364768165502074,0.979894353022182,4.07,0.9720845122475805,0.0492788745291581,0.9720845122475805,18.0,0.8591018451814881,0.19984780558555618,0.8591018451814881,20.0,0.9686831570085029,0.054884178328805835,0.9686831570085029,65.9,0.969803119579259,0.05496216569614268,0.969803119579259
71.0,0.9833960503554399,0.030219337818119786,0.9833960503554399,969.0,0.9523468286272315,0.08333420480549208,0.9523468286272315,43.0,0.9802976914913748,0.03542726572158269,0.9802976914913748,2.3,0.9797130514128848,0.036823893452023755,0.9797130514128848,10.72,0.9722658138568777,0.04893692912584061,0.9722658138568777,23.0,0.8580105859399778,0.20186870041862912,0.8580105859399778,29.4,0.9683609081672887,0.055513009829258525,0.9683609081672887,57.6,0.9699759598828509,0.05458701055971817,0.9699759598828509
15.3,0.9832100801862717,0.0305355103718424,0.9832100801862717,1132.0,0.952187118189216,0.08356679327284125,0.952187118189216,67.0,0.980250889721274,0.035478773530996044,0.980250889721274,6.2,0.9794326210028359,0.037400213791081154,0.9794326210028359,2.06,0.9719403271287819,0.04970944012179702,0.9719403271287819,25.0,0.857875523757112,0.20198559334371755,0.857875523757112,18.4,0.9681880678636966,0.05588734250439736,0.9681880678636966,58.4,0.9697443785366832,0.05507022513764202,0.9697443785366832
61.6,0.9829358496043384,0.03096578891571462,0.9829358496043384,1287.0,0.9517338108990274,0.08421170817061731,0.9517338108990274,52.0,0.9803534705927167,0.035358103444326786,0.9803534705927167,2.3,0.9792466508336678,0.03771370218355661,0.9792466508336678,10.72,0.9721313065329646,0.049453764539041434,0.9721313065329646,29.0,0.857875523757112,0.20198559334371755,0.857875523757112,29.4,0.9683372288367139,0.0556984067687631,0.9683372288367139,63.9,0.969636788430226,0.055260290468440665,0.969636788430226
35.7,0.9830683021497544,0.030700897659315985,0.9830683021497544,1492.0,0.9513370446982797,0.08472510485844925,0.9513370446982797,25.0,0.9804517352080724,0.03522283402113635,0.9804517352080724,-0.8,0.9793542409401247,0.03751970458080143,0.9793542409401247,7.76,0.9725663688994596,0.04879347036339832,0.9725663688994596,31.0,0.857875523757112,0.20198559334371755,0.857875523757112,26.3,0.9688086386509456,0.0548804912313625,0.9688086386509456,71.4,0.9694554868209289,0.05560007931510789,0.9694554868209289
39.6,0.9830194530858732,0.030785341547406548,0.9830194530858732,1513.0,0.9505985762802157,0.08599272663027596,0.9505985762802157,35.0,0.980292024770057,0.03547093779974347,0.980292024770057,1.6,0.9796464039235564,0.03700909593309935,0.9796464039235564,8.52,0.9728140420524376,0.04840417549765474,0.9728140420524376,33.67243525896414,0.857875523757112,0.20198559334371755,0.857875523757112,27.1,0.9693025113065714,0.0540384702717188,0.9693025113065714,72.2,0.96915287699985,0.055997500025766235,0.96915287699985
19.2,0.9827878717397055,0.031281011034787004,0.9827878717397055,1567.0,0.9498447466311456,0.08726934978031577,0.9498447466311456,20.0,0.980370404832768,0.03535116304185103,0.980370404832768,9.4,0.9795680238608451,0.037128645405669694,0.9795680238608451,3.79,0.9728558604836031,0.04833908294865534,0.9728558604836031,30.0,0.8584261119033477,0.20182800088696,0.8584261119033477,20.8,0.9693808913692827,0.05392160349527347,0.9693808913692827,71.8,0.9689862365243735,0.056224396006169595,0.9689862365243735
18.4,0.9826770103655711,0.03144600193689524,0.9826770103655711,1350.0,0.9499523367376026,0.08708704221246064,0.9499523367376026,41.0,0.9803116637901921,0.03546164720142182,0.9803116637901921,12.5,0.9791767320766618,0.037868440856755926,0.9791767320766618,3.63,0.972593569174145,0.04870129649809857,0.972593569174145,23.0,0.8590532603261474,0.20160150889320444,0.8590532603261474,20.0,0.969082321858643,0.05436566925455835,0.969082321858643,66.3,0.9689125250215335,0.05637401556853871,0.9689125250215335
26.7,0.9827878717397053,0.031281011034787,0.9827878717397053,1148.0,0.9498540721222469,0.0872125152367023,0.9498540721222469,30.0,0.9805271533295496,0.03514434930446248,0.9805271533295496,6.2,0.97936270224583,0.03755500525474291,0.97936270224583,2.94,0.9721988253192708,0.049322713171608336,0.9721988253192708,16.0,0.8588817323546651,0.20170033370413848,0.8588817323546651,18.8,0.9688715258270636,0.054595263654323475,0.9688715258270636,56.1,0.9687396847179416,0.05674841921145949,0.9687396847179416
92.5,0.9823129764739872,0.03232977461408392,0.9823129764739872,893.0,0.9497783382735334,0.08727762764828073,0.9497783382735334,35.0,0.9806868637675652,0.034896130059322926,0.9806868637675652,0.0,0.9795486724149982,0.03724144788538083,0.9795486724149982,12.64,0.9720259850156789,0.04969970862979932,0.9720259850156789,25.0,0.858651545104939,0.2018946174309086,0.858651545104939,32.9,0.9691113542951273,0.05425940619529231,0.9691113542951273,54.9,0.9688087276609106,0.05665321636267789,0.9688087276609106
13.7,0.9822439335310181,0.03242812597825829,0.9822439335310181,1182.0,0.9497294892096523,0.08735619685203573,0.9497294892096523,97.0,0.9808681653768624,0.034548338306344316,0.9808681653768624,7.0,0.9796177153579673,0.03714371816714974,0.9796177153579673,2.82,0.9719672439731031,0.04980834902951377,0.9719672439731031,24.0,0.8592247049860129,0.2009771643025329,0.8592247049860129,18.8,0.9689619457575049,0.05451398409163923,0.9689619457575049,64.3,0.9688777706038797,0.05655799936801172,0.9688777706038797
100.0,0.9821330721568837,0.03259289217664478,0.9821330721568837,1338.0,0.9498177496224174,0.08725125931025438,0.9498177496224174,98.0,0.9808193163129814,0.03463239475109492,0.9808193163129814,0.0,0.9796177153579673,0.03714371816714974,0.9796177153579673,23.0,0.9718178354354806,0.050064410701821986,0.9718178354354806,40.0,0.8597978648670869,0.20005830737288716,0.8597978648670869,57.3,0.9688125372198826,0.05476848089925969,0.9688125372198826,52.2,0.9691254437568579,0.056172259841336065,0.9691254437568579
62.7,0.9821696337884296,0.03253908601220865,0.9821696337884296,2088.0,0.9498177496224174,0.08725125931025564,0.9498177496224174,43.0,0.9807409362502699,0.03475228438487716,0.9807409362502699,4.7,0.9796960954206785,0.03702416353515507,0.9796960954206785,7.54,0.9718765764780566,0.04995580340404565,0.9718765764780566,44.0,0.8597613032355411,0.20009796257272922,0.8597613032355411,24.3,0.968520374236451,0.05526783987498722,0.968520374236451,64.7,0.9690637407730479,0.05625159927986358,0.9690637407730479
14.9,0.9822061954199754,0.03248527575153088,0.9822061954199754,1483.0,0.9499096989603516,0.08717389979289285,0.9499096989603516,26.0,0.9806792332664601,0.034834007666143765,0.9806792332664601,7.0,0.9795101252515103,0.03733781147826573,0.9795101252515103,3.61,0.9720900187236335,0.049676736280033586,0.9720900187236335,16.0,0.8599502353459433,0.19988559731469757,0.8599502353459433,20.4,0.9683019227558594,0.055617333554176494,0.9683019227558594,65.5,0.9689730732780014,0.056397982486238285,0.9689730732780014
42.0,0.9821260773899272,0.03258237316832231,0.9821260773899272,831.0,0.9499714019441615,0.087098280060401,0.9499714019441615,27.0,0.9805909728536949,0.0349475912750615,0.9805909728536949,-3.1,0.9794809035791237,0.03737503298677799,0.9794809035791237,10.97,0.9722628590272254,0.049299710742352156,0.9722628590272254,19.0,0.8598101522994221,0.200034137313818,0.8598101522994221,30.6,0.9686241715970737,0.054988577313710735,0.9686241715970737,49.0,0.9690148917091668,0.05633350838722703,0.9690148917091668
99.6,0.9818339144064956,0.03309564732535036,0.9818339144064956,1943.0,0.9504828588414257,0.08606252278355368,0.9504828588414257,80.0,0.9805909728536949,0.0349475912750615,0.9805909728536949,-1.6,0.9787509952012681,0.03941072804170145,0.9787509952012681,30.36,0.9722628590272254,0.049299710742352156,0.9722628590272254,31.0,0.8600220946254546,0.19984997030314514,0.8600220946254546,37.6,0.9685457915343625,0.055105259705862275,0.9685457915343625,63.1,0.9688654831715444,0.05658773947666203,0.9688654831715444
100.0,0.981642935002313,0.033357250106367066,0.981642935002313,1702.0,0.9510560187224996,0.08494974197294675,0.9510560187224996,49.0,0.9806327912848603,0.034881371374430724,0.9806327912848603,2.3,0.978883447746684,0.039148142851237314,0.978883447746684,21.84,0.9722628590272254,0.049299710742352156,0.9722628590272254,39.0,0.8600220946254546,0.19984997030314514,0.8600220946254546,34.1,0.968596687892024,0.05504769171570523,0.968596687892024,60.4,0.9688654831715444,0.05658773947666203,0.9688654831715444
55.7,0.981510482456897,0.03362138681603958,0.981510482456897,1980.0,0.9513770510745335,0.08450207782754429,0.9513770510745335,28.0,0.9807821998224827,0.03462053515899188,0.9807821998224827,0.8,0.978883447746684,0.039148142851237314,0.978883447746684,16.4,0.97222104059606,0.04936471976073956,0.97222104059606,41.0,0.8600220946254546,0.19984997030314514,0.8600220946254546,31.8,0.968596687892024,0.05504769171570587,0.968596687892024,69.4,0.96875462179741,0.056747396425519535,0.96875462179741
45.1,0.9815104824568969,0.03362138681603957,0.9815104824568969,2037.0,0.9513770510745335,0.08450207782754429,0.9513770510745335,30.0,0.9809681699916509,0.03430594633050948,0.9809681699916509,3.1,0.9784921559625007,0.03988659308554264,0.9784921559625007,12.55,0.97222104059606,0.049364719760740215,0.97222104059606,43.0,0.8600220946254546,0.19984997030314514,0.8600220946254546,30.2,0.9685601262604783,0.05509987094023345,0.9685601262604783,71.0,0.9683075509118847,0.05753776157077415,0.9683075509118847
