ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
37.6,0.9808841790080102,0.0345701150556811,0.9808841790080102,1511.0,0.9570257762939404,0.0758971761051352,0.9570257762939404,20.0,0.9798807034959748,0.0361914739181689,0.9798807034959748,-1.6,0.9798122440075708,0.0365890066818316,0.9798122440075708,8.24,0.9754797258514945,0.0435330106503291,0.9754797258514945,56.0,0.8638990557001215,0.1936302338681059,0.8638990557001215,26.7,0.971771073692111,0.0498688698881662,0.971771073692111,70.6,0.9671254973551336,0.0598065942989562,0.9671254973551336
18.4,0.9811072990484726,0.0341559061794375,0.9811072990484726,1439.0,0.9569181861874834,0.0760822456389465,0.9569181861874834,21.0,0.9800131560413908,0.0359281382263999,0.9800131560413908,9.4,0.9800353640480332,0.0361757272913286,0.9800353640480332,3.85,0.9755703933465408,0.043384378184842,0.9755703933465408,47.0,0.8644332468673682,0.1929376503257123,0.8644332468673682,21.2,0.9718199227559922,0.0497863867210045,0.9718199227559922,63.1,0.96729213783061,0.0595807883488744,0.96729213783061
23.1,0.9813994620319042,0.0336433420759671,0.9813994620319042,989.0,0.9569872291304524,0.075989698742627,0.9569872291304524,33.0,0.980557094250078,0.0347856513129089,0.980557094250078,7.0,0.9800353640480332,0.0361757272913286,0.9800353640480332,2.65,0.975832684655999,0.0430195465365652,0.975832684655999,24.0,0.8644170313781476,0.192946525449024,0.8644170313781476,20.4,0.9717781043248268,0.0498513432470943,0.9717781043248268,62.4,0.9673213595029968,0.059544728771553,0.9673213595029968
40.4,0.9815242840762152,0.0334758080229606,0.9815242840762152,769.0,0.9571196816758684,0.0757382542860664,0.9571196816758684,46.0,0.9803757926407808,0.0351332848175542,0.9803757926407808,-2.3,0.9802166656573305,0.0358284118368588,0.9802166656573305,11.256157120272407,0.9760949759654572,0.0426545124937248,0.9760949759654572,23.0,0.8642217690986741,0.1930785641733979,0.8642217690986741,20.8,0.9717515468958714,0.0498825015408103,0.9717515468958714,56.9,0.9667216421929676,0.0607240273011242,0.9667216421929676
29.4,0.9816567366216312,0.0332116478267706,0.9816567366216312,1155.0,0.9570708326119872,0.0758180888953072,0.9570708326119872,19.0,0.980268202534324,0.03532775528844,0.980268202534324,7.8,0.980105804283196,0.0359924382406529,0.980105804283196,3.21,0.9762025660719144,0.0424617105124182,0.9762025660719144,22.0,0.8646983188961161,0.1929679502744234,0.8646983188961161,17.6,0.9716021383582492,0.0501384915797588,0.9716021383582492,63.9,0.9658423252774898,0.0629672210362607,0.9658423252774898
43.9,0.9814970261836156,0.0334603978866147,0.9814970261836156,764.0,0.9581975071905904,0.0733346708006527,0.9581975071905904,56.0,0.980395431660916,0.035123986539998,0.980395431660916,1.6,0.9800639858520308,0.0360585735481476,0.9800639858520308,4.63,0.9762514151357956,0.0423784577583865,0.9762514151357956,15.0,0.8646001222060082,0.1930335250936033,0.8646001222060082,22.7,0.971701267159001,0.049912311235246,0.971701267159001,53.3,0.965590550052234,0.0635811775879208,0.965590550052234
79.2,0.9814186461209043,0.0335804677826694,0.9814186461209043,2584.0,0.958754575264854,0.0717364151538628,0.958754575264854,69.0,0.9803588700293704,0.0351775947265605,0.9803588700293704,-6.2,0.9799838678219824,0.0361551554957045,0.9799838678219824,32.49,0.9763297951985066,0.042259754663579,0.9763297951985066,36.0,0.8638702138281525,0.1946919016274274,0.8638702138281525,36.9,0.971882568768298,0.0495706260544902,0.971882568768298,68.6,0.9654308396142184,0.0638206543137925,0.9654308396142184
18.8,0.9814186461209043,0.0335804677826694,0.9814186461209043,1830.0,0.9589405454340224,0.0714363880295071,0.9589405454340224,83.0,0.9803588700293704,0.0351775947265605,0.9803588700293704,5.5,0.9799221648381724,0.0362367239816093,0.9799221648381724,22.9,0.9764964356739828,0.0420286099395894,0.9764964356739828,51.0,0.8634789220439694,0.1952691767855226,0.8634789220439694,33.7,0.97193834786964,0.0495029039349322,0.97193834786964,76.5,0.9646421901937868,0.0659131230377401,0.9646421901937868
100.0,0.9811264831374727,0.0340930610175211,0.9811264831374727,1747.0,0.9591265156031904,0.0711362391378023,0.9591265156031904,21.0,0.9800784396193216,0.0357547798952439,0.9800784396193216,2.3,0.9795966781100768,0.0370197958461029,0.9795966781100768,26.71,0.9765947002893386,0.0418945718501247,0.9765947002893386,54.0,0.8634921870028271,0.1952634285761642,0.8634921870028271,36.9,0.9720325625780116,0.0494007216785647,0.9720325625780116,61.2,0.9647413189945389,0.0656902573268293,0.9647413189945389
73.3,0.9809451815281756,0.0344410318742757,0.9809451815281756,1796.0,0.9589110260638332,0.0714381829410024,0.9589110260638332,19.0,0.9798924694501532,0.0360687966194453,0.9798924694501532,-5.5,0.9794153765007796,0.0373666626975847,0.9794153765007796,19.38,0.9766435493532196,0.0418112555808832,0.9766435493532196,66.0,0.86291027199997,0.1954469941035652,0.86291027199997,32.5,0.9715994857434586,0.0503639011272201,0.9715994857434586,67.1,0.965216214260257,0.0646772308821489,0.965216214260257
18.4,0.9811264831374727,0.0340930610175211,0.9811264831374727,1533.0,0.9589375834927883,0.0714080696169191,0.9589375834927883,38.0,0.9799831369451998,0.0359187646805413,0.9799831369451998,1.6,0.9794153765007796,0.0373666626975847,0.9794153765007796,4.02,0.97634497984258,0.0422625995510189,0.97634497984258,51.0,0.8626947824606126,0.195684212024091,0.8626947824606126,21.6,0.9715994857434586,0.0503639011272201,0.9715994857434586,62.4,0.9653890545638488,0.0643056823501949,0.9653890545638488
84.3,0.9814186461209043,0.03358046778267,0.9814186461209043,1407.0,0.9589021681556956,0.0714377656596397,0.9589021681556956,79.0,0.9801155894906156,0.0356553635827479,0.9801155894906156,3.9,0.9791837951546116,0.0378589050395461,0.9791837951546116,18.89,0.97634497984258,0.0422625995510189,0.97634497984258,53.0,0.8638676262709198,0.1935966314211755,0.8638676262709198,33.7,0.972046556628984,0.0495673689808725,0.972046556628984,64.3,0.9656408297891048,0.063692049754184,0.9656408297891048
99.2,0.9814186461209043,0.03358046778267,0.9814186461209043,1471.0,0.9588079534473242,0.0715362720354946,0.9588079534473242,81.0,0.9799296193214476,0.0359694115899412,0.9799296193214476,-4.7,0.9789913158308846,0.0380978164901788,0.9789913158308846,21.39,0.97634497984258,0.0422625995510189,0.97634497984258,55.0,0.8643381039745076,0.1930664376600151,0.8643381039745076,34.9,0.9721155995719528,0.0494713035492449,0.9721155995719528,59.2,0.9662139896701786,0.0625466135217472,0.9662139896701786
51.0,0.9815093136159508,0.0334299619221572,0.9815093136159508,1491.0,0.9587521743459824,0.0716017201221725,0.9587521743459824,33.0,0.9799296193214476,0.0359694115899412,0.9799296193214476,0.8,0.9788588632854688,0.0383605738914012,0.9788588632854688,11.03,0.9764525699490372,0.042069702597919,0.9764525699490372,53.0,0.8646589587192802,0.1927527073270325,0.8646589587192802,29.4,0.9721893110747928,0.049320637693325,0.9721893110747928,68.6,0.9665061526536102,0.062050723771406,0.9665061526536102
56.5,0.9815093136159508,0.0334299619221565,0.9815093136159508,1471.0,0.958850438961338,0.0714733035739584,0.958850438961338,21.0,0.979769908883432,0.0362172554340056,0.979769908883432,3.1,0.9786860229818768,0.0387422077752048,0.9786860229818768,12.11,0.9765634313231716,0.0419070079008106,0.9765634313231716,52.0,0.8649212500287384,0.1924774741176689,0.8649212500287384,29.8,0.9723165402013854,0.0491204552063326,0.9723165402013854,68.2,0.9666462357001312,0.0618561138047096,0.9666462357001312
16.9,0.9815093136159508,0.0334299619221565,0.9815093136159508,1412.0,0.9587428488548808,0.0716592548984994,0.9587428488548808,30.0,0.9796298258369108,0.0364184154197062,0.9796298258369108,12.5,0.9789664533919256,0.0381667274868169,0.9789664533919256,3.49,0.9765634313231716,0.0419070079008106,0.9765634313231716,35.0,0.8647259877492648,0.1926097466070472,0.8647259877492648,20.4,0.9723723193027272,0.0490526744836354,0.9723723193027272,66.3,0.9668805334550238,0.0615610400359883,0.9668805334550238
33.7,0.9815680546585268,0.0333192160115604,0.9815680546585268,786.0,0.9584890880976832,0.0719666760187751,0.9584890880976832,69.0,0.9793043391088152,0.037201186042059,0.9793043391088152,4.7,0.97907731476606,0.0380031474323491,0.97907731476606,4.19,0.9764751709104064,0.0420194491498972,0.9764751709104064,34.0,0.8645323621310844,0.1927682305444607,0.8645323621310844,20.0,0.972124646149749,0.0494416161638021,0.972124646149749,61.6,0.9668805334550236,0.0615610400359883,0.9668805334550236
83.9,0.9814186461209043,0.0335804677826693,0.9814186461209043,1804.0,0.9582148575157498,0.0723738453771737,0.9582148575157498,61.0,0.979123037499518,0.0375479116879308,0.979123037499518,-2.3,0.9792586163753572,0.0376565229227768,0.9792586163753572,22.75,0.9763675808039493,0.0422123563199051,0.9763675808039493,39.0,0.8642700708216263,0.1930431992440371,0.8642700708216263,34.5,0.9719921936043332,0.0497009121623452,0.9719921936043332,65.9,0.9668513117826372,0.0615970206017068,0.9668513117826372
79.2,0.9814186461209043,0.03358046778267,0.9814186461209043,1375.0,0.9583961591250468,0.0720414118148849,0.9583961591250468,18.0,0.9791718865633992,0.0374641520354887,0.9791718865633992,3.1,0.9793074654392384,0.037572756571933,0.9793074654392384,16.82,0.9762769133089028,0.0423612256752728,0.9762769133089028,44.0,0.8636969109405525,0.193972875226454,0.8636969109405525,32.5,0.9719921936043332,0.0497009121623446,0.9719921936043332,63.1,0.9668513117826372,0.0615970206017056,0.9668513117826372
26.3,0.9815999477302016,0.0332321638864126,0.9815999477302016,788.0,0.9586703897069802,0.0716340624820134,0.9586703897069802,45.0,0.9793531881726962,0.0371173928920202,0.9793531881726962,-2.3,0.9795878958492872,0.0369965620012986,0.9795878958492872,4.98,0.976355293371614,0.0422425179191773,0.976355293371614,13.0,0.8637556519831282,0.1938868533117255,0.8637556519831282,22.0,0.9722106450849244,0.049348661698354,0.9722106450849244,68.6,0.966900160846518,0.0615155729968719,0.966900160846518
100.0,0.9815510986663204,0.0333163511105486,0.9815510986663204,1453.0,0.9589926385481944,0.0710173121842928,0.9589926385481944,94.0,0.9790727577626472,0.0376934096922379,0.9790727577626472,5.5,0.979624457480833,0.0369430659261364,0.979624457480833,25.19,0.9764661547457484,0.0420798600024443,0.9764661547457484,29.0,0.8639940330258009,0.1937214596219374,0.8639940330258009,38.8,0.9722796880278936,0.0492525633310355,0.9722796880278936,58.4,0.96663786953706,0.0618718340507332,0.96663786953706
78.8,0.9816098397088964,0.0332055935161415,0.9816098397088964,1866.0,0.9589926385481944,0.0710173121842928,0.9589926385481944,53.0,0.9788914561533504,0.0380399589244512,0.9788914561533504,-8.6,0.979443155871536,0.0372899572051024,0.979443155871536,16.93,0.9768992315803012,0.0411079598375832,0.9768992315803012,63.0,0.8646955201227315,0.1929494236830375,0.8646955201227315,31.8,0.9722308389640124,0.0493351147103399,0.9722308389640124,65.9,0.966810709840652,0.0614992026577334,0.966810709840652
18.0,0.9816098397088964,0.0332055935161408,0.9816098397088964,2113.0,0.9590251198596178,0.0709751954328101,0.9590251198596178,50.0,0.9791718865633992,0.0374641520354887,0.9791718865633992,3.1,0.9793159267449436,0.0374932377854769,0.9793159267449436,9.0,0.9768992315803012,0.0411079598375832,0.9768992315803012,66.0,0.8642386875994674,0.1933895100912755,0.8642386875994674,28.2,0.9721942773324668,0.0493877201076327,0.9721942773324668,63.9,0.9672437866752048,0.0605459781485592,0.9672437866752048
38.0,0.9817174298153534,0.0330106137068527,0.9817174298153534,2205.0,0.9590868228434276,0.0708976997243332,0.9590868228434276,24.0,0.9793950066038616,0.0370513529916755,0.9793950066038616,0.8,0.9793524883764894,0.0374397758718634,0.9793524883764894,11.8,0.9770483925533184,0.0409149135641737,0.9770483925533184,65.0,0.8629801324282731,0.1955123361807372,0.8629801324282731,29.0,0.9723343603789878,0.0491900348327982,0.9723343603789878,72.2,0.967322166737916,0.0604299054811761,0.967322166737916
18.4,0.9817864727583224,0.0329123584672187,0.9817864727583224,2080.0,0.9592427405356092,0.070721576763497,0.9592427405356092,19.0,0.9793461575399806,0.0371351531718307,0.9793461575399806,0.0,0.9794600784829464,0.037245726315339,0.9794600784829464,5.7,0.9771100955371284,0.0408338931166652,0.9771100955371284,50.0,0.8622502240504176,0.197164894723359,0.8622502240504176,23.5,0.9723343603789878,0.0491900348327982,0.9723343603789878,63.9,0.9672803483067508,0.0604940813556009,0.9672803483067508
18.0,0.9818771402533688,0.032761732179262,0.9818771402533688,1449.0,0.9593211205983202,0.0706073771291102,0.9593211205983202,29.0,0.9793095959084348,0.037188626094153,0.9793095959084348,12.5,0.9794182600517808,0.0373117625149954,0.9794182600517808,3.94,0.9769384717227168,0.0410507506426212,0.9769384717227168,34.0,0.8619279752092033,0.1976671760421798,0.8619279752092033,20.8,0.9719864182942144,0.0497607247478505,0.9719864182942144,64.7,0.9672066368039104,0.0606430970504302,0.9672066368039104
37.6,0.9821993890945832,0.0321161475064057,0.9821993890945832,1119.0,0.9591599762915632,0.070774668079182,0.9591599762915632,49.0,0.9794955660776028,0.0368750169225457,0.9794955660776028,4.7,0.9793398799890698,0.0374312585432701,0.9793398799890698,9.65,0.9772306347061483,0.0405425124086733,0.9772306347061483,38.0,0.8614113282739114,0.1982162836360349,0.8614113282739114,27.8,0.9719864182942144,0.0497607247478498,0.9719864182942144,63.8636053593179,0.9674870672139594,0.0600809766955103,0.9674870672139594
59.6,0.9823394721411044,0.0319138190757262,0.9823394721411044,1295.0,0.95927365400224,0.0706584516132749,0.95927365400224,29.0,0.9794955660776028,0.0368750169225457,0.9794955660776028,3.9,0.979014393260974,0.0382134536215613,0.979014393260974,11.25,0.9772306347061483,0.0405425124086733,0.9772306347061483,41.0,0.8613941578605123,0.198226091442285,0.8613941578605123,29.4,0.9719864182942144,0.0497607247478498,0.9719864182942144,65.9,0.9679201440485125,0.0591264122687696,0.9679201440485125
17.3,0.9823102504687176,0.0319513158764827,0.9823102504687176,1367.0,0.95927365400224,0.0706584516132736,0.95927365400224,31.0,0.9792478929246248,0.0372700702045714,0.9792478929246248,10.9,0.9787339628509252,0.0387889497858278,0.9787339628509252,3.23,0.97704466453698,0.0408546659147321,0.97704466453698,28.0,0.8618292202270073,0.1977214841891533,0.8618292202270073,20.4,0.972085547094966,0.049534412383238,0.972085547094966,61.6,0.9681061142176804,0.0588208299117457,0.9681061142176804
42.7,0.9821993890945832,0.0321161475064057,0.9821993890945832,777.0,0.95921195101843,0.070735979584975,0.95921195101843,49.0,0.9792478929246248,0.0372700702045714,0.9792478929246248,-3.9,0.9789655441970928,0.0382971618125705,0.9789655441970928,4.66,0.9768215444965176,0.0412655650033783,0.9768215444965176,7.0,0.8618438127384849,0.1977144862367576,0.8618438127384849,20.8,0.9718051166849172,0.0501024129636116,0.9718051166849172,52.2,0.9681353358900672,0.0587847140243879,0.9681353358900672
54.9,0.9823590995325988,0.0318669930982539,0.9823590995325988,1648.0,0.9593367730627408,0.0705772552285147,0.9593367730627408,58.0,0.979016311578457,0.0377622481721145,0.979016311578457,1.6,0.9791149527347152,0.0380373083956988,0.9791149527347152,13.77,0.9767308770014712,0.0414145951068188,0.9767308770014712,16.0,0.8614824618748299,0.1980992377254503,0.8614824618748299,31.0,0.971937569230333,0.0498432241941516,0.971937569230333,69.0,0.9683242680004692,0.0585075447336823,0.9683242680004692
83.1,0.982486328659191,0.0316623220157051,0.982486328659191,1318.0,0.9596955835355012,0.0699085927461738,0.9596955835355012,63.0,0.9786440305649772,0.0383685499635219,0.9786440305649772,3.1,0.9790158239339636,0.0382664942516195,0.9790158239339636,15.36,0.9765592531870596,0.0416312608498289,0.9765592531870596,44.0,0.8613500093294139,0.1983045299439755,0.8613500093294139,31.8,0.971937569230333,0.0498432241941516,0.971937569230333,62.0,0.9689804648754844,0.0566581532483555,0.9689804648754844
59.6,0.9822386555062128,0.032059952765937,0.9822386555062128,1526.0,0.9598280360809172,0.069655538052057,0.9598280360809172,19.0,0.978680592196523,0.0383151593506295,0.978680592196523,-7.0,0.9794363373905336,0.0374897703860613,0.9794363373905336,12.39,0.976387629372648,0.0418478478799119,0.976387629372648,47.0,0.86106588201646,0.1985059755845816,0.86106588201646,29.4,0.9717486371199308,0.0501231972198699,0.9717486371199308,67.8,0.969203584915947,0.0562542480049824,0.969203584915947
18.8,0.9823495168803472,0.0318951079148183,0.9823495168803472,1441.0,0.9598280360809172,0.0696555380520577,0.9598280360809172,27.0,0.978680592196523,0.0383151593506308,0.978680592196523,10.9,0.9793672944475644,0.0375874566445587,0.9793672944475644,3.82,0.9760653805314335,0.0424862743613055,0.9760653805314335,42.0,0.86106588201646,0.1985059755845816,0.86106588201646,21.2,0.9715009639669528,0.0505116004853512,0.9715009639669528,63.1,0.9689804648754844,0.0566581532483555,0.9689804648754844
29.8,0.9826091985523556,0.0314257765937376,0.9826091985523556,823.0,0.9600877177529256,0.0692075710172874,0.9600877177529256,29.0,0.978680592196523,0.0383151593506308,0.978680592196523,-2.3,0.97940911287873,0.0375214358188406,0.97940911287873,3.83,0.976036158859047,0.0425232029806414,0.976036158859047,23.0,0.8614283893921251,0.1982148397333835,0.8614283893921251,20.0,0.9712220295836008,0.0508203130443413,0.9712220295836008,66.3,0.9692120462216524,0.0561757194624897,0.9692120462216524
36.5,0.982868880224364,0.0309561927486212,0.982868880224364,761.0,0.960429605614275,0.068729905607585,0.960429605614275,32.0,0.9783592075407048,0.03886198469402,0.9783592075407048,6.2,0.9791859928382672,0.0379341339627692,0.9791859928382672,3.98,0.975967115916078,0.0426201756538563,0.975967115916078,4.0,0.8618277024536516,0.1981477433769647,0.8618277024536516,20.8,0.9711928079112142,0.0508567950084762,0.9711928079112142,58.8,0.9696471085881474,0.0555205576920994,0.9696471085881474
31.0,0.983227690697124,0.0302553908815764,0.983227690697124,1675.0,0.9603787092566136,0.0687862141122531,0.9603787092566136,26.0,0.9780995258686964,0.0393272397529131,0.9780995258686964,1.6,0.979144174407102,0.0380001213923046,0.979144174407102,8.78,0.9758398867894856,0.0428220053942763,0.9758398867894856,26.0,0.8623384871360752,0.1980169940446778,0.8623384871360752,27.1,0.9710852178047572,0.0510476292648747,0.9710852178047572,66.7,0.9699693574293616,0.0548908447155369,0.9699693574293616
49.4,0.9831952093857008,0.0303000355887111,0.9831952093857008,2266.0,0.9604344883579552,0.0687204773510976,0.9604344883579552,55.0,0.9780506768048154,0.0394108105256154,0.9780506768048154,-2.3,0.979011721861686,0.0382629346509021,0.979011721861686,22.18,0.9757150647451746,0.0429873241161126,0.9757150647451746,34.0,0.8629134142110173,0.197835295978421,0.8629134142110173,34.1,0.9708717755591804,0.0513260839854195,0.9708717755591804,73.3,0.9700477374920728,0.0547739604128922,0.9700477374920728
70.6,0.9830679802591086,0.0305050365639745,0.9830679802591086,1703.0,0.960463710030342,0.0686849771029009,0.960463710030342,58.0,0.9781632761462868,0.0392705923932461,0.9781632761462868,6.2,0.9790442031731093,0.0382187526272655,0.9790442031731093,20.03,0.9755749816986536,0.0431866365397052,0.9755749816986536,40.0,0.8632889166322864,0.19777306841089,0.8632889166322864,33.7,0.9705298876978308,0.0518156025270317,0.9705298876978308,71.4,0.969988996449497,0.0548820601883535,0.969988996449497
80.0,0.9831662448744644,0.0303688879327485,0.9831662448744644,2011.0,0.9603835920002938,0.0687767866787146,0.9603835920002938,19.0,0.978212125210168,0.0391870045442077,0.978212125210168,2.3,0.9791225832358204,0.0380993575277954,0.9791225832358204,24.18,0.9752828187152218,0.0436931804750758,0.9752828187152218,42.0,0.8632889166322864,0.19777306841089,0.8632889166322864,34.9,0.9700828168123052,0.0526097844319745,0.9700828168123052,67.8,0.9699106163867856,0.0549989281414685,0.9699106163867856
100.0,0.983039015747872,0.0305738737269391,0.983039015747872,1510.0,0.9605186541831596,0.0686200012417205,0.9605186541831596,73.0,0.9778898763689536,0.0398275525241755,0.9778898763689536,5.5,0.979031915740774,0.0382490499430187,0.979031915740774,23.56,0.9752828187152218,0.0436931804750758,0.9752828187152218,48.0,0.8629719635222342,0.1978137081965489,0.8629719635222342,36.5,0.9698596967718428,0.0530149178888128,0.9698596967718428,57.3,0.9699723193705956,0.0549194334230871,0.9699723193705956
69.0,0.9828577141385748,0.0309231965994127,0.9828577141385748,1628.0,0.9604920967542044,0.0686502478206875,0.9604920967542044,67.0,0.9779316948001192,0.0397617319306954,0.9779316948001192,2.3,0.9789046866141816,0.0384521164538756,0.9789046866141816,16.49,0.975331667779103,0.0436100718415623,0.975331667779103,51.0,0.8623970364472919,0.1979954508737389,0.8623970364472919,31.8,0.9698596967718428,0.0530149178888122,0.9698596967718428,67.5,0.9697246462176174,0.0553058550954498,0.9697246462176174
84.7,0.9827176310920536,0.0311257777760954,0.9827176310920536,1780.0,0.960840038838978,0.0680935707863594,0.960840038838978,71.0,0.9778898763689536,0.0398275525241748,0.9778898763689536,-2.3,0.9789046866141816,0.0384521164538756,0.9789046866141816,22.49,0.9755205998895052,0.0433277333126563,0.9755205998895052,55.0,0.8613715235999269,0.1988002660633558,0.8613715235999269,34.5,0.969928739714812,0.0529193298496344,0.969928739714812,65.9,0.969626381602262,0.0554375316515771,0.969626381602262
40.8,0.9827176310920536,0.0311257777760954,0.9827176310920536,1790.0,0.960481228366218,0.0687637710640767,0.960481228366218,41.0,0.9777497933224326,0.0400277893895547,0.9777497933224326,7.0,0.9791643682861898,0.037986229172167,0.9791643682861898,10.87,0.9754097385153708,0.0434900826328393,0.9754097385153708,51.0,0.8610613282871795,0.1989904913594809,0.8610613282871795,29.4,0.9697398076044096,0.0531980848167227,0.9697398076044096,72.2,0.9695845631710964,0.0555020881476645,0.9695845631710964
80.8,0.9828577141385748,0.0309231965994121,0.9828577141385748,1722.0,0.9605104500386044,0.0687282702019667,0.9605104500386044,38.0,0.9777497933224326,0.0400277893895547,0.9777497933224326,1.6,0.9791643682861898,0.037986229172167,0.9791643682861898,22.55,0.9756231807609478,0.0432085067445186,0.9756231807609478,53.0,0.8616051372721415,0.1984302107648186,0.8616051372721415,34.5,0.9700140381863432,0.05278010173954,0.9700140381863432,69.0,0.9697246462176176,0.0553058550954498,0.9697246462176176
15.3,0.982936094201286,0.0308027308886737,0.982936094201286,1736.0,0.9604121854232488,0.0688572152649566,0.9604121854232488,24.0,0.9771500760124036,0.0412325724865522,0.9771500760124036,0.0,0.9789046866141816,0.0384521164538756,0.9789046866141816,4.51,0.9761379089258894,0.0423333812019508,0.9761379089258894,49.0,0.8626336151606367,0.1964382701180701,0.8626336151606367,22.0,0.9705160926101576,0.0520669228611527,0.9705160926101576,76.1,0.969564935779602,0.0555478100750268,0.969564935779602
17.6,0.982936094201286,0.0308027308886737,0.982936094201286,1628.0,0.9602873633789378,0.0690163617006342,0.9602873633789378,20.0,0.9772483406277592,0.0410983589733349,0.9772483406277592,7.0,0.9787938252400472,0.0386156152995255,0.9787938252400472,4.28,0.9760890598620082,0.0424166260385589,0.9760890598620082,48.0,0.8626336151606366,0.1964382701180701,0.8626336151606366,23.1,0.9705649416740386,0.0519846633240264,0.9705649416740386,63.1,0.9694090180874207,0.0557285147865377,0.9694090180874207
18.4,0.9828577141385748,0.0309231965994127,0.9828577141385748,1542.0,0.9599331227315454,0.0694479753176166,0.9599331227315454,38.0,0.9774343107969274,0.0407861835409949,0.9774343107969274,0.0,0.9785707051995846,0.0390277939506694,0.9785707051995846,4.08,0.9757471720006586,0.0429120905119133,0.9757471720006586,47.0,0.8621635176785147,0.1968806775967633,0.8621635176785147,21.6,0.9704766812612734,0.0520954507380432,0.9704766812612734,62.7,0.9693107534720652,0.0558601019878741,0.9693107534720652
37.6,0.9829164551811508,0.0308121432433976,0.9829164551811508,778.0,0.9598105871127312,0.0695640274105186,0.9598105871127312,34.0,0.9775667633423434,0.0405241522976651,0.9775667633423434,4.7,0.9782118947268243,0.039721953891861,0.9782118947268243,4.26,0.9747988121422116,0.0452899852352979,0.9747988121422116,33.67243525896414,0.8619515753524822,0.1970662782095665,0.8619515753524822,20.4,0.9701287391765,0.0526639409336471,0.9701287391765,60.4,0.9691615924990478,0.0560492200623665,0.9691615924990478
36.9,0.9828281947683856,0.0309263614229857,0.9828281947683856,811.0,0.9596439466372548,0.069786193874277,0.9596439466372548,42.0,0.9774317011594776,0.0406879422078277,0.9774317011594776,-4.7,0.9779314643167756,0.0402965277801669,0.9779314643167756,4.27,0.9745511389892334,0.0456809160388541,0.9745511389892334,27.0,0.8618462101470671,0.1971405900225723,0.8618462101470671,20.0,0.9699480694085038,0.0528395981314163,0.9699480694085038,52.5,0.9689384724585852,0.0564531538809396,0.9689384724585852
35.3,0.982955423894978,0.0307214669115851,0.982955423894978,812.0,0.9597664822560692,0.069670193379549,0.9597664822560692,33.0,0.9774805502233588,0.0406044906409731,0.9774805502233588,-5.5,0.9781911459887838,0.0398316136167467,0.9781911459887838,4.3,0.9748342858080072,0.0452963173538107,0.9748342858080072,6.0,0.8607195355684639,0.1991938246447448,0.8607195355684639,20.4,0.97019044216031,0.0525842782534582,0.97019044216031,56.5,0.9687718319831088,0.0566799170312607,0.9687718319831088
38.4,0.9830630140014348,0.0305259379819819,0.9830630140014348,782.0,0.9598740723625262,0.0694838034042011,0.9598740723625262,36.0,0.978024488432046,0.0394676599889344,0.978024488432046,0.6281970010971596,0.9782818134838304,0.0396822025143931,0.9782818134838304,4.53,0.9745357162973676,0.0457457101343788,0.9745357162973676,0.0,0.8603652949210717,0.1995215075226062,0.8603652949210717,21.2,0.9702229234717332,0.0525409967633,0.9702229234717332,59.6,0.96891191502963,0.0564840322031729,0.96891191502963
16.9,0.9833226956734432,0.0300558919520186,0.9833226956734432,1531.0,0.9596222971372704,0.070092052313551,0.9596222971372704,88.0,0.97834552078408,0.0389907731651875,0.97834552078408,5.5,0.9778905216996472,0.0404199658481673,0.9778905216996472,15.18,0.9743640924829556,0.0459610933501324,0.9743640924829556,31.0,0.8610082327067855,0.1987801804229744,0.8610082327067855,32.2,0.9700981014274224,0.052704050163516,0.9700981014274224,62.4,0.9690227764037644,0.0563243170921098,0.9690227764037644
100.0,0.9833843986572532,0.0299736367723606,0.9833843986572532,1688.0,0.9594898445918544,0.0703449883863004,0.9594898445918544,22.0,0.9786677696252942,0.0383496389770087,0.9786677696252942,-2.3,0.9781089731802384,0.0400633698893533,0.9781089731802384,27.24,0.974080945664182,0.0463453005990124,0.974080945664182,39.0,0.8611316690875436,0.1986801994865169,0.8611316690875436,37.6,0.9698826118880648,0.0530139067174831,0.9698826118880648,57.6,0.9689862147722186,0.0563764729314612,0.9689862147722186
61.6,0.9829638852006832,0.0307568364895429,0.9829638852006832,1398.0,0.959274355052497,0.0706472364080815,0.959274355052497,39.0,0.9789154427782724,0.0379551040511487,0.9789154427782724,2.3,0.9780107085648828,0.0401978128671389,0.9780107085648828,12.69,0.9737977988454084,0.0467292767196522,0.9737977988454084,43.0,0.8604887313018299,0.1994217501646296,0.8604887313018299,30.2,0.9696671223487072,0.0533236203806878,0.9696671223487072,67.1,0.9691134438988108,0.0561779189438494,0.9691134438988108
