ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
61.6,0.9680606659150263,0.05787339716538697,0.9680606659150263,1950.0,0.939302768801947,0.10512955635396413,0.939302768801947,49.0,0.9672249619320413,0.057826376630052675,0.9672249619320413,0.0,0.9830616900997203,0.030582670238646314,0.9830616900997203,17.6,0.9684889974584364,0.05574093444855762,0.9684889974584364,72.0,0.8128198023302595,0.24224847482194292,0.8128198023302595,32.5,0.9702802645755593,0.05137659078366755,0.9702802645755593,68.2,0.9726470686201012,0.048303987914402054,0.9726470686201012
66.7,0.9686603832250554,0.05669059595164297,0.9686603832250554,1974.0,0.9388677064354518,0.10573964378484552,0.9388677064354518,60.0,0.9664363125116098,0.0599278183453751,0.9664363125116098,-3.9,0.9828757199305521,0.030898662651205663,0.9828757199305521,20.56,0.9683395889208141,0.05599510952806312,0.9683395889208141,74.0,0.8128198023302595,0.24224847482194292,0.8128198023302595,33.7,0.9704469050510357,0.05114853345768177,0.9704469050510357,69.0,0.9721721733543831,0.049333299586005123,0.9721721733543831
73.3,0.9684127100720774,0.05707600400935844,0.9684127100720774,2031.0,0.938706562128695,0.10589682608285023,0.938706562128695,81.0,0.9657897934314799,0.06115518524108209,0.9657897934314799,-5.5,0.9829540999932632,0.030778192686901358,0.9829540999932632,21.84,0.9683620517622085,0.055971896339321724,0.9683620517622085,77.0,0.8128198023302595,0.24224847482194292,0.8128198023302595,34.1,0.9702909873588542,0.05133012563346879,0.9702909873588542,67.8,0.9722628408494296,0.049185739476486134,0.9722628408494296
99.2,0.9677661909919476,0.05830795034538066,0.9677661909919476,2132.0,0.9384173860344043,0.10621539932277271,0.9384173860344043,66.0,0.9655155628495465,0.06156883923862023,0.9655155628495465,3.9,0.9829540999932632,0.030778192686902663,0.9829540999932632,31.51,0.9681486095166314,0.056248421621837914,0.9681486095166314,81.0,0.8128198023302595,0.24224847482194292,0.8128198023302595,37.6,0.9700790450328218,0.05158226653080562,0.9700790450328218,64.3,0.9720473513100719,0.04949711960244035,0.9720473513100719
19.2,0.9677243725607821,0.05837224976964755,0.9677243725607821,2163.0,0.9381538128820583,0.10648544651981422,0.9381538128820583,19.0,0.965355852411531,0.061808628600477464,0.965355852411531,0.0,0.982768129824095,0.03109411225101529,0.982768129824095,6.24,0.9679888990786158,0.05648979817689763,0.9679888990786158,69.0,0.8133709336667342,0.24218420997519427,0.8133709336667342,24.7,0.9701208634639872,0.05151750569501416,0.9701208634639872,63.5,0.9720798326214953,0.049453645384885586,0.9720798326214953
38.0,0.9677609341923281,0.058320242792793735,0.9677609341923281,789.0,0.9381213315706352,0.10652531139824055,0.9381213315706352,33.0,0.9652286232849386,0.06200561321611096,0.9652286232849386,-7.8,0.9826356772786791,0.03135886709190572,0.9826356772786791,4.26,0.9679888990786158,0.05648979817689763,0.9679888990786158,12.0,0.8139819862265398,0.24208300086308807,0.8139819862265398,20.4,0.9703831547734453,0.05115704105951571,0.9703831547734453,54.1,0.9722289256692649,0.049302160354873246,0.9722289256692649
67.8,0.9676583533208855,0.058436833109237515,0.9676583533208855,894.0,0.9381213315706352,0.10652531139824055,0.9381213315706352,51.0,0.9651210331784816,0.06219396328320438,0.9651210331784816,0.8,0.9826356772786791,0.03135886709190637,0.9826356772786791,9.0,0.9679888990786158,0.05648979817689763,0.9679888990786158,15.0,0.8145273689846095,0.24201728513549806,0.8145273689846095,27.8,0.9705767803916255,0.05094090646644948,0.9705767803916255,53.7,0.9721731465679229,0.04936991593792905,0.9721731465679229
55.7,0.9675089447832631,0.05869035914623065,0.9675089447832631,2936.0,0.9383690047236133,0.10616593850805442,0.9383690047236133,46.0,0.9649885806330656,0.062449543398113115,0.9649885806330656,1.6,0.9827432673851361,0.031163473736869323,0.9827432673851361,9.89,0.9676300886058558,0.05716966505696377,0.9676300886058558,22.0,0.8146567638799139,0.24198682500960167,0.8146567638799139,28.2,0.9703954787823283,0.051281851651992776,0.9703954787823283,72.2,0.9718508977267085,0.05000297293274659,0.9718508977267085
98.8,0.9675414260946863,0.058647412016121274,0.9675414260946863,2199.0,0.9380101942508532,0.10680469721380037,0.9380101942508532,20.0,0.9648026104638974,0.06275336930371632,0.9648026104638974,-3.9,0.983102077857896,0.03046283997001974,0.983102077857896,38.82,0.9672882007445062,0.057655362943354105,0.9672882007445062,40.0,0.8145757376032051,0.24203217249101705,0.8145757376032051,41.6,0.9699240689680969,0.05210294314652793,0.9699240689680969,67.5,0.9719833502721246,0.049743757758841614,0.9719833502721246
66.7,0.9675414260946863,0.058647412016121274,0.9675414260946863,1989.0,0.9377870742103908,0.10718272820144148,0.9377870742103908,52.0,0.9645683127090049,0.06304745502816973,0.9645683127090049,-8.6,0.9830283663550561,0.030616694586943483,0.9830283663550561,18.35,0.9671284903064906,0.05789627614417508,0.9671284903064906,46.0,0.8129390956036252,0.24392860885643342,0.8129390956036252,32.9,0.969948407896803,0.05207616281102794,0.969948407896803,70.2,0.9720617303348358,0.04962619732627643,0.9720617303348358
22.4,0.9675089447832629,0.05869035914623128,0.9675089447832629,2474.0,0.9377870742103908,0.10718272820144148,0.9377870742103908,23.0,0.964617161772886,0.06296628790272289,0.964617161772886,-2.3,0.9832096679643532,0.030267252564044667,0.9832096679643532,8.14,0.9670501102437794,0.0580125289443991,0.9670501102437794,46.0,0.8112995651553244,0.24581504376989463,0.8112995651553244,27.1,0.9699972569606843,0.05199395491962466,0.9699972569606843,78.4,0.9720199119036704,0.049691177972916355,0.9720199119036704
24.3,0.9675355022122183,0.05865959058296203,0.9675355022122183,2233.0,0.9378458152529666,0.10708171739164242,0.9378458152529666,40.0,0.964543450270046,0.06311467895017628,0.964543450270046,2.3,0.9832096679643532,0.030267252564044667,0.9832096679643532,8.02,0.9668158124888869,0.05830851944657883,0.9668158124888869,44.0,0.8109014736746363,0.2461098563035998,0.8109014736746363,26.7,0.9697574284926206,0.052330704141541416,0.9697574284926206,77.3,0.9718309797932683,0.04997120591769031,0.9718309797932683
61.2,0.9674106801679072,0.05882136542069667,0.9674106801679072,2198.0,0.9384144709633586,0.10638262929283428,0.9384144709633586,67.0,0.9643940417324236,0.06336660596890818,0.9643940417324236,0.8,0.9834327880048157,0.02985104821338742,0.9834327880048157,23.13,0.966894192551598,0.058192321084517086,0.966894192551598,51.0,0.8122345271960933,0.24421660330415823,0.8122345271960933,34.1,0.9697574284926206,0.052330704141541416,0.9697574284926206,70.2,0.9716400003890856,0.0502266948080166,0.9716400003890856
22.4,0.9675013476629537,0.058675462378639597,0.9675013476629537,1715.0,0.9386741526353671,0.10595566721975248,0.9386741526353671,56.0,0.9643451926685424,0.06344773256664006,0.9643451926685424,3.1,0.9834693496363615,0.029797065702436964,0.9834693496363615,11.14,0.9667950637508463,0.058416482986927955,0.9667950637508463,54.0,0.8126799275661242,0.24398890227135744,0.8126799275661242,30.2,0.9697574284926206,0.052330704141541416,0.9697574284926206,62.4,0.9716400003890856,0.0502266948080166,0.9716400003890856
64.7,0.9673612646164327,0.05887072090081799,0.9673612646164327,1834.0,0.9387418099147831,0.10589140332913269,0.9387418099147831,51.0,0.964303374237377,0.06351156395675359,0.964303374237377,-0.8,0.9836421899399533,0.029411928132058222,0.9836421899399533,17.6,0.9667950637508463,0.058416482986927955,0.9667950637508463,57.0,0.8126691203332743,0.24399134715388798,0.8126691203332743,32.2,0.9698161695351964,0.05222247721538857,0.9698161695351964,68.2,0.9714510682786834,0.05050650160164962,0.9714510682786834
18.0,0.9675537439401598,0.058638959348770496,0.9675537439401598,1844.0,0.9382704001005516,0.1066566219095186,0.9382704001005516,18.0,0.9643621152799529,0.06340466252015796,0.9643621152799529,0.0,0.9838234915492505,0.02906203884298832,0.9838234915492505,5.01,0.9667043962557998,0.058562295764625225,0.9667043962557998,51.0,0.8125957890519,0.24401868795379333,0.8125957890519,22.7,0.9697673204713153,0.05230465727044097,0.9697673204713153,63.5,0.9714510682786834,0.05050650160164962,0.9714510682786834
71.4,0.9676227868831289,0.058544017853977275,0.9676227868831289,1750.0,0.9383069617320974,0.10660821562463856,0.9383069617320974,42.0,0.9640033048071928,0.06407925113659017,0.9640033048071928,-3.9,0.983972900086873,0.02879943579089934,0.983972900086873,18.84,0.9670523383405734,0.05799806802234893,0.9670523383405734,56.0,0.8130785743834043,0.2436378836774712,0.8130785743834043,32.9,0.9701152625560886,0.051736263954797856,0.9701152625560886,67.1,0.9716107787166989,0.05026321164147507,0.9716107787166989
39.6,0.9675490753802888,0.05869323812306583,0.9675490753802888,1872.0,0.938522451271455,0.1063215326776202,0.938522451271455,39.0,0.963532827103605,0.06475655477311855,0.963532827103605,3.9,0.9843317105596331,0.02809703518562517,0.9843317105596331,10.78,0.9663961414655579,0.059842714895236675,0.9663961414655579,57.0,0.8139881964538497,0.24324034987515536,0.8139881964538497,29.4,0.970016133755337,0.05196187207931378,0.970016133755337,72.5,0.9716432600281223,0.05021978404543839,0.9716432600281223
92.9,0.9670741801145706,0.05971180494354125,0.9670741801145706,2207.0,0.9388433060162275,0.10593941592687646,0.9388433060162275,20.0,0.9633468569344368,0.06505944063177306,0.9633468569344368,0.0,0.9842828614957518,0.028181720743381298,0.9842828614957518,26.06,0.9663374004229818,0.05995007460454086,0.9663374004229818,63.0,0.81441214474407,0.24322370088472567,0.81441214474407,32.9,0.9698348321460398,0.05230241846169267,0.9698348321460398,62.0,0.9716990391294642,0.05015211726767819,0.9716990391294642
82.0,0.9669665900081136,0.059900796783841616,0.9669665900081136,2119.0,0.9384819551525726,0.10640808802255652,0.9384819551525726,94.0,0.9634793094798527,0.06480468330152613,0.9634793094798527,-2.3,0.9840231798237437,0.02865273582593315,0.9840231798237437,36.14,0.9658903295374567,0.0607368541471394,0.9658903295374567,69.0,0.8139755086044673,0.243244173418629,0.8139755086044673,69.0,0.9693877612605146,0.053095772724148275,0.9693877612605146,75.3,0.9719333368843568,0.04985252307755993,0.9719333368843568
100.0,0.9673578817922969,0.05917951805599624,0.9673578817922969,2397.0,0.938592816526707,0.10625969835539355,0.938592816526707,19.0,0.9637535400617862,0.06439289627484125,0.9637535400617862,-4.7,0.9839866181921979,0.028706792502848234,0.9839866181921979,45.1,0.96535613837021,0.06161041592046585,0.96535613837021,71.0,0.8134272373976768,0.2433084077867079,0.8134272373976768,83.1,0.9691254699510564,0.053455314547454995,0.9691254699510564,59.6,0.972060566010949,0.049652466315652934,0.972060566010949
30.2,0.9675810018327594,0.05877691428105163,0.9675810018327594,1853.0,0.9389972381764665,0.10508790624280238,0.9389972381764665,27.0,0.9642284353275045,0.06338033348881605,0.9642284353275045,0.0,0.9837061877821489,0.029288032600455847,0.9837061877821489,8.4,0.9643785568393761,0.06397950724494376,0.9643785568393761,48.0,0.8134089924739833,0.2433173854620574,0.8134089924739833,25.1,0.9689760614134341,0.05371002036168547,0.9689760614134341,74.5,0.9722836860514115,0.049245586636824316,0.9722836860514115
31.0,0.9677304103703819,0.05852338138065171,0.9677304103703819,1909.0,0.9393227249045624,0.10436191411459887,0.9393227249045624,30.0,0.9643068153902156,0.06326488368070164,0.9643068153902156,0.0,0.9838921579513171,0.028971458879861495,0.9838921579513171,8.33,0.9645970083199678,0.06363342540302087,0.9645970083199678,54.0,0.813716416459625,0.2431198222437325,0.813716416459625,25.1,0.9692062486631601,0.053442463647770784,0.9692062486631601,74.5,0.9730135944292672,0.04723110559262873,0.9730135944292672
42.7,0.9675744926782004,0.05870323087059345,0.9675744926782004,1786.0,0.9393470638332687,0.10433741661768853,0.9393470638332687,28.0,0.9643851954529267,0.06314941426724759,0.9643851954529267,-3.1,0.9841152779917796,0.028554662306620265,0.9841152779917796,11.49,0.9647399077030312,0.06347977928188593,0.9647399077030312,53.0,0.8144214989750693,0.24221288933682097,0.8144214989750693,29.8,0.9693088295346027,0.05332513844317277,0.9693088295346027,72.2,0.9734669017194557,0.046552775833510265,0.9734669017194557
18.0,0.967687092019672,0.05856685731468027,0.967687092019672,1762.0,0.9395415940426454,0.10415494959750156,0.9395415940426454,29.0,0.9647440059256869,0.06247419366526129,0.9647440059256869,0.0,0.9840462350488106,0.02865346731688448,0.9840462350488106,4.54,0.9650141382849644,0.06306702879773433,0.9650141382849644,52.0,0.8156082398761887,0.24033472136214157,0.8156082398761887,22.4,0.9694164196410597,0.05313492674349682,0.9694164196410597,63.5,0.9737291930289137,0.04618963465359747,0.9737291930289137
87.5,0.9675964245246255,0.05871280065730484,0.9675964245246255,1766.0,0.9394906976849838,0.10420795418636726,0.9394906976849838,45.0,0.9647074442941411,0.06252586732328849,0.9647074442941411,-7.0,0.9838968265111883,0.028916112757973587,0.9838968265111883,22.67,0.9650141382849644,0.06306702879773433,0.9650141382849644,54.0,0.8160796496904202,0.2397618164038252,0.8160796496904202,34.9,0.9696395396815223,0.0527300171825673,0.9696395396815223,66.7,0.9736409326161486,0.046301339337875065,0.9736409326161486
50.6,0.9676452735885065,0.05863113988278742,0.9676452735885065,1770.0,0.9396646095405018,0.10408193635023866,0.9396646095405018,23.0,0.9648963764045433,0.06225049327450552,0.9648963764045433,-3.1,0.9838184464484769,0.029036851315377355,0.9838184464484769,10.7,0.9651217283914215,0.06287879846411268,0.9651217283914215,49.0,0.8165943778553617,0.23916187977321354,0.8165943778553617,29.0,0.96987112102769,0.05224629875824001,0.96987112102769,70.6,0.9738269027853168,0.045991367685551544,0.9738269027853168
17.6,0.967756134962641,0.05847189643837601,0.967756134962641,1563.0,0.93974472757055,0.10399536775712108,0.93974472757055,35.0,0.9651118659439006,0.06194441357037968,0.9651118659439006,0.0,0.9835999949678855,0.029398081828762426,0.9835999949678855,3.99,0.9654636162527711,0.062396129766627034,0.9654636162527711,45.0,0.8166680893582018,0.23905375324469413,0.8166680893582018,21.6,0.9699702498284418,0.0520207550160645,0.9699702498284418,63.1,0.9741479351373508,0.04551878897661088,0.9741479351373508
13.7,0.9674964532906326,0.0589266210714946,0.9674964532906326,1520.0,0.939308524405574,0.1044547532208444,0.939308524405574,99.0,0.9650531249013249,0.06205149300375715,0.9650531249013249,10.9,0.9836737064707256,0.02924404375988827,0.9836737064707256,3.79,0.965161006431692,0.06278964016884969,0.965161006431692,49.0,0.816964904520538,0.238879802249759,0.816964904520538,21.2,0.9693237307483118,0.05325817608036749,0.9693237307483118,74.9,0.9743195589517625,0.045303379201549705,0.9743195589517625
100.0,0.9675955820913843,0.058702340142155,0.9675955820913843,1506.438032627222,0.9392841854768678,0.10447924645043721,0.9392841854768678,20.0,0.9651639862754593,0.061893105046408846,0.9651639862754593,0.8,0.9834140247987173,0.02971447761127303,0.9834140247987173,31.33,0.9651022653891163,0.06289667399698215,0.9651022653891163,55.0,0.8178157855484074,0.23854928470236972,0.8178157855484074,57.6,0.9689649202755518,0.05394023478363724,0.9689649202755518,56.5,0.9743979390144737,0.04518515976032908,0.9743979390144737
20.4,0.9678473573166401,0.0580857707744714,0.9678473573166401,1795.0,0.9393166667882908,0.10443925226624963,0.9393166667882908,19.0,0.965131504964036,0.06193582772614244,0.965131504964036,0.0,0.9832327231894201,0.03006409650721804,0.9832327231894201,5.51,0.9653207168697078,0.06255006565900322,0.9653207168697078,49.0,0.8185731106325097,0.23831891878531955,0.8185731106325097,23.5,0.9690137693394328,0.05385820953928242,0.9690137693394328,62.7,0.9743979390144737,0.04518515976032908,0.9743979390144737
31.8,0.9678473573166401,0.0580857707744714,0.9678473573166401,1670.0,0.9399844512994346,0.10352446016399754,0.9399844512994346,35.0,0.9653791781170139,0.06155307139266806,0.9653791781170139,-5.5,0.9829405602059885,0.03057871931444282,0.9829405602059885,7.84,0.9656417492217417,0.06208738631241374,0.9656417492217417,51.0,0.818952706419858,0.23797033909530016,0.818952706419858,26.3,0.9691044368344793,0.05371158210389666,0.9691044368344793,73.7,0.9746163904950652,0.044830970037806964,0.9746163904950652
48.2,0.9680789386628079,0.05760427427946876,0.9680789386628079,1741.0,0.9403791951543089,0.10294773766827629,0.9403791951543089,53.0,0.9654733928253855,0.061452819652180316,0.9654733928253855,-1.6,0.9830142717088287,0.030424876001437933,0.9830142717088287,12.9,0.96590143089375,0.06163444384603989,0.96590143089375,58.0,0.8192749552610723,0.2375165121331918,0.8192749552610723,31.0,0.9693275568749419,0.05330694346025822,0.9693275568749419,71.0,0.9750006182657369,0.043945274094214046,0.9750006182657369
19.6,0.9681081603351944,0.057568122783565025,0.9681081603351944,1948.0,0.9405458356297852,0.10273639829709715,0.9405458356297852,20.0,0.9657655558088172,0.06095700788888277,0.9657655558088172,0.0,0.9828329700995316,0.030774217275904375,0.9828329700995316,5.8,0.96590143089375,0.06163444384603989,0.96590143089375,53.0,0.8193336963036482,0.2374394300210157,0.8193336963036482,23.9,0.9695506769154044,0.05290211284408454,0.9695506769154044,76.9,0.9748193166564397,0.04428916097487055,0.9748193166564397
70.2,0.9682207596766659,0.05743153446312556,0.9682207596766659,1792.0,0.9407318057989534,0.1024487313068253,0.9407318057989534,88.0,0.9655339744626492,0.06143648359491313,0.9655339744626492,0.8,0.9829066816023716,0.030620405965084,0.9829066816023716,20.01,0.9661198823743417,0.06128723952394391,0.9661198823743417,62.0,0.8193964776566635,0.23740233860231744,0.8193964776566635,34.9,0.969842839898836,0.052401474483612764,0.969842839898836,69.0,0.9748930281592799,0.04413766342103533,0.9748930281592799
19.2,0.967861949203906,0.0581112252870042,0.967861949203906,2030.0,0.9407318057989534,0.1024487313068253,0.9407318057989534,20.0,0.9655339744626492,0.06143648359491313,0.9655339744626492,0.0,0.9825153898181883,0.031365415719948046,0.9825153898181883,6.01,0.9661198823743417,0.06128723952394391,0.9661198823743417,54.0,0.8210302023220776,0.2354697160284389,0.8210302023220776,24.3,0.9699015809414119,0.052293241754014994,0.9699015809414119,76.5,0.9748930281592799,0.04413766342103533,0.9748930281592799
56.1,0.9680347895074977,0.0577374225389087,0.9680347895074977,1802.0,0.9409046461025453,0.10209414098735356,0.9409046461025453,39.0,0.9655828235265306,0.061355147321132716,0.9655828235265306,3.9,0.9825478711296116,0.03132083848637775,0.9825478711296116,15.03,0.9661198823743417,0.06128723952394391,0.9661198823743417,52.0,0.8221039121100427,0.2347760564734238,0.8221039121100427,31.4,0.9696699995952441,0.05277696494889496,0.9696699995952441,69.4,0.9748930281592799,0.04413766342103533,0.9748930281592799
100.0,0.9677125406662834,0.058364858734923725,0.9677125406662834,1756.0,0.9414485843112325,0.10103709583097194,0.9414485843112325,100.0,0.9655503422151072,0.06139790844502141,0.9655503422151072,5.5,0.9822736405476783,0.03175059648523174,0.9822736405476783,31.72,0.9657356546036698,0.06215765105308563,0.9657356546036698,61.0,0.8226381032772894,0.23415557114580335,0.8226381032772894,56.5,0.969195104329526,0.053800789305393754,0.969195104329526,63.5,0.9746614468131122,0.04462594213678035,0.9746614468131122
42.0,0.9676537996237077,0.05847246430615187,0.9676537996237077,769.0,0.941570018779082,0.1009523794239604,0.941570018779082,32.0,0.9655503422151072,0.06139790844502141,0.9655503422151072,0.8,0.981951391706464,0.0323963514959905,0.981951391706464,4.44,0.9655040732575021,0.06263682309353857,0.9655040732575021,0.0,0.8230103842907693,0.2337395795666476,0.8230103842907693,20.8,0.9691363632869501,0.053908847208286474,0.9691363632869501,56.1,0.9746614468131122,0.04462594213678035,0.9746614468131122
20.4,0.9678032081613299,0.05821886396017107,0.9678032081613299,2254.0,0.9416501368091302,0.10086533306074488,0.9416501368091302,88.0,0.9658245727970406,0.06098418974475984,0.9658245727970406,2.3,0.9821242320100558,0.032012281965826034,0.9821242320100558,12.96,0.9654482941561602,0.06270330035034608,0.9654482941561602,33.0,0.823656903370899,0.23284226617613843,0.823656903370899,30.2,0.9691781817181154,0.05384425401770615,0.9691781817181154,63.5,0.9748280872885885,0.04439562154775355,0.9748280872885885
76.9,0.9679526166989525,0.0579651825254632,0.9679526166989525,3041.0,0.9412345374449406,0.10146258744077231,0.9412345374449406,51.0,0.966084254469049,0.06053085860870261,0.966084254469049,0.0,0.9822148995051023,0.03186151867955664,0.9822148995051023,32.32,0.9653210650295678,0.06290018748969227,0.9653210650295678,38.0,0.824041097760775,0.2325377846867707,0.824041097760775,28.2,0.96913636328695,0.053908847208286474,0.96913636328695,68.2,0.9749082053186366,0.04430025612536721,0.9749082053186366
90.2,0.9682748655401667,0.05733744802309517,0.9682748655401667,2249.0,0.9414099181394272,0.10127865916658209,0.9414099181394272,91.0,0.9661459574528587,0.060452058462441054,0.9661459574528587,-3.1,0.9824333509856938,0.03150136301940687,0.9824333509856938,35.45,0.9653502867019544,0.06286430921545494,0.9653502867019544,57.0,0.8236797468971202,0.23288294201417278,0.8236797468971202,40.4,0.9691781817181153,0.05384425401770614,0.9691781817181153,68.2,0.9747145797004565,0.04451876486768235,0.9747145797004565
21.2,0.9683485770430068,0.05718800591018213,0.9683485770430068,1836.0,0.9417020811228588,0.10080849977954867,0.9417020811228588,40.0,0.965894182227603,0.06106687383927978,0.965894182227603,0.0,0.9826146525949908,0.03115230256752738,0.9826146525949908,6.3,0.9655169271774309,0.06263948336322339,0.9655169271774309,54.0,0.8233119709591432,0.23305719346200884,0.8233119709591432,27.5,0.9691781817181153,0.05384425401770614,0.9691781817181153,76.9,0.9744522883909982,0.04488274843143566,0.9744522883909982
53.7,0.9683903954741723,0.05712361061820801,0.9683903954741723,1809.0,0.9406511403929694,0.10315018548483987,0.9406511403929694,62.0,0.966314695684173,0.06031092575468994,0.966314695684173,3.9,0.9825728341638256,0.031218821013883343,0.9825728341638256,13.92,0.9654286667646657,0.06274867121697986,0.9654286667646657,57.0,0.8228180983035174,0.23365591202836472,0.8228180983035174,31.0,0.9694586121281644,0.053278949340132525,0.9694586121281644,70.2,0.9741537188803586,0.04533208089941838,0.9741537188803586
51.8,0.9684322139053375,0.057059209551313717,0.9684322139053375,1907.0,0.9407745767737274,0.10302336021318889,0.9407745767737274,44.0,0.9666565835455225,0.05982669710086954,0.9666565835455225,-0.8,0.9826053154752488,0.031174236206833496,0.9826053154752488,11.71,0.9654977097076347,0.06265425053869061,0.9654977097076347,58.0,0.8224024989393276,0.23409864120710483,0.8224024989393276,29.8,0.9696817321686269,0.05287405424241405,0.9696817321686269,69.4,0.9740186566974928,0.045494593114740335,0.9740186566974928
51.0,0.9686211460157397,0.05678161161965039,0.9686211460157397,1960.0,0.9411693206286016,0.1024458698433992,0.9411693206286016,47.0,0.9669487465289542,0.05932974087716236,0.9669487465289542,-5.5,0.9827547240128711,0.03091229036456069,0.9827547240128711,14.52,0.9657453828606127,0.06227152124617364,0.9657453828606127,59.0,0.822012839590645,0.23432726248220234,0.822012839590645,31.0,0.9696817321686269,0.05287405424241405,0.9696817321686269,70.2,0.9742488439472188,0.04522357038469565,0.9742488439472188
60.0,0.9688808276877482,0.05632574671099921,0.9688808276877482,1977.0,0.9410342584457357,0.10259424950312196,0.9410342584457357,100.0,0.9668504819135986,0.05946059940855927,0.9668504819135986,-2.3,0.9825316039724087,0.0313279573997268,0.9825316039724087,31.39,0.9654468133499731,0.06271121481285387,0.9654468133499731,64.0,0.8213862006882049,0.23445669454287546,0.8213862006882049,38.8,0.969441903700563,0.05321046786005237,0.969441903700563,69.4,0.9742488439472188,0.04522357038469565,0.9742488439472188
100.0,0.9690080568143404,0.056127209264303236,0.9690080568143404,2149.0,0.9410913742378896,0.1025569167793649,0.9410913742378896,29.0,0.9669487465289542,0.05932974087716236,0.9669487465289542,-6.2,0.9826222714674553,0.03117706598451356,0.9826222714674553,31.26,0.9651259586052006,0.06312055342875798,0.9651259586052006,61.0,0.8212043734705199,0.23450771043512544,0.8212043734705199,36.5,0.9692635889804069,0.0533972009130492,0.9692635889804069,60.8,0.9742906623783841,0.04515823917821934,0.9742906623783841
78.0,0.9688846204335823,0.05626461457826645,0.9688846204335823,2027.0,0.9410913742378896,0.1025569167793649,0.9410913742378896,41.0,0.9665899360561941,0.060007778070211536,0.9665899360561941,-2.3,0.9822634609946951,0.03187708601857014,0.9822634609946951,23.69,0.9649593181297242,0.06334519640563042,0.9649593181297242,62.0,0.821652248891431,0.2341849249573087,0.821652248891431,34.5,0.9690726095762243,0.05365128771583094,0.9690726095762243,67.5,0.9742906623783841,0.04515823917821934,0.9742906623783841
78.8,0.9690080568143404,0.05612720926430195,0.9690080568143404,2101.0,0.9407190932244098,0.1031129559451651,0.9407190932244098,35.0,0.9664302256181787,0.06024811489072243,0.9664302256181787,-5.5,0.9825152362199508,0.031243836970825632,0.9825152362199508,23.78,0.9649593181297242,0.06334519640563042,0.9649593181297242,64.0,0.8221055561816196,0.2337226842282857,0.8221055561816196,33.7,0.9690726095762243,0.0536512877158303,0.9690726095762243,67.8,0.9742906623783841,0.04515823917821934,0.9742906623783841
44.7,0.9690963172271055,0.056016971065372664,0.9690963172271055,2121.0,0.9404386628143608,0.1036457138890733,0.9404386628143608,19.0,0.9663977443067553,0.060290954371331924,0.9663977443067553,-1.6,0.982547717531374,0.031199255725233514,0.982547717531374,24.87,0.9644478612324603,0.06441017874457795,0.9644478612324603,65.0,0.8216227708501153,0.23411673708563605,0.8216227708501153,34.9,0.9686930137888758,0.054173309553756196,0.9686930137888758,73.3,0.9742906623783841,0.04515823917821934,0.9742906623783841
35.3,0.9690963172271055,0.056016971065372664,0.9690963172271055,1847.0,0.9403696198713919,0.10373443864961406,0.9403696198713919,36.0,0.9670539411817709,0.05844660866683832,0.9670539411817709,1.6,0.9824675995013259,0.0312964936124198,0.9824675995013259,9.83,0.964687689700524,0.06407841870142521,0.964687689700524,63.0,0.8214869706788852,0.23418194833183326,0.8214869706788852,28.6,0.9691644236031074,0.05335433154725084,0.9691644236031074,70.2,0.9742906623783841,0.04515823917821934,0.9742906623783841
18.0,0.9691700287299456,0.05586729433955966,0.9691700287299456,1700.0,0.940220554741304,0.1038464451123888,0.940220554741304,19.0,0.9672267814853628,0.058073195203147646,0.9672267814853628,0.0,0.9826535696704941,0.030980712545555754,0.9826535696704941,4.45,0.9646289486579481,0.06418531781229497,0.9646289486579481,57.0,0.8210519083123902,0.2346340371443896,0.8210519083123902,22.4,0.9689328422569397,0.05383741447285431,0.9689328422569397,64.3,0.9743395114422653,0.04507529299702046,0.9743395114422653
52.2,0.96949227757116,0.05523802453570137,0.96949227757116,1556.0,0.9400280754175767,0.10406173466743279,0.9400280754175767,20.0,0.9671779324214816,0.058154846276602445,0.9671779324214816,6.2,0.98278863185336,0.03081465358548024,0.98278863185336,12.19,0.9643075640021299,0.06471530626600466,0.9643075640021299,54.0,0.8205652151195818,0.23511025370838676,0.8205652151195818,26.7,0.9687515406476425,0.05417720782186419,0.9687515406476425,71.0,0.9743395114422653,0.04507529299702046,0.9743395114422653
