ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
81.0,0.3361756006912389,0.2997650526465739,0.3361756006912389,19.2,0.7672439036620626,0.3636919312225674,0.7672439036620626,1419.0,0.7634992834597495,0.3608312035137899,0.7634992834597495,54.0,0.7058168842430459,0.4033160239410694,0.7058168842430459,14.1,0.5270423613277367,0.4077280821748747,0.5270423613277367,3.58,0.7162820098313617,0.38297553496775194,0.7162820098313617,28.0,0.6525006586598742,0.3924796061575835,0.6525006586598742,21.6,0.6933677914242775,0.4094261090885276,0.6933677914242775,63.1,0.7110279488338082,0.40005559751173586,0.7110279488338082
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,78.8,0.7734048802839332,0.35938338066774544,0.7734048802839332,1470.0,0.756112973438032,0.3649865868572777,0.756112973438032,69.0,0.7058168842430459,0.4033160239410694,0.7058168842430459,-4.7,0.542936064802343,0.41229366897294517,0.542936064802343,16.97,0.7235340233072298,0.37960195409315495,0.7235340233072298,34.0,0.6439515318293865,0.3939250441481607,0.6439515318293865,32.5,0.6833827603474529,0.41158773525200376,0.6833827603474529,64.7,0.7110279488338082,0.40005559751173586,0.7110279488338082
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,88.2,0.7734048802839332,0.35938338066774544,0.7734048802839332,1733.0,0.759451326424756,0.3650354793502904,0.759451326424756,74.0,0.7127928161011484,0.40021185124576825,0.7127928161011484,-7.0,0.557728354066088,0.41580463453879,0.557728354066088,22.95,0.7307860367830978,0.3760830185232771,0.7307860367830978,38.0,0.6519950290857174,0.391889010995684,0.6519950290857174,34.9,0.6833827603474529,0.41158773525200376,0.6833827603474529,64.7,0.7127928161011485,0.40021185124576825,0.7127928161011485
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,89.0,0.7520367676103015,0.3720787785831962,0.7520367676103015,1902.0,0.7561129734380322,0.3649865868572778,0.7561129734380322,74.0,0.7040180918215145,0.4031109080017505,0.7040180918215145,-1.6,0.557728354066088,0.41580463453879046,0.557728354066088,25.76,0.7255212022153176,0.3796149373577485,0.7255212022153176,41.0,0.6433529921635002,0.39329351451959305,0.6433529921635002,35.7,0.6833827603474528,0.4115877352520037,0.6833827603474528,65.5,0.7127928161011485,0.40021185124576825,0.7127928161011485
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,89.8,0.748281120500237,0.3717921717427049,0.748281120500237,2074.0,0.7517972605247615,0.36472091680721036,0.7517972605247615,69.0,0.6967679498296735,0.4060016241867944,0.6967679498296735,-1.6,0.557728354066088,0.41580463453879046,0.557728354066088,28.16,0.7182691887394496,0.38301872445823937,0.7182691887394496,44.0,0.6359080345730554,0.39578943642353537,0.6359080345730554,36.1,0.6718253119416949,0.4131995140435737,0.6718253119416949,66.3,0.7127928161011485,0.40021185124576825,0.7127928161011485
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,80.0,0.748281120500237,0.3717921717427049,0.748281120500237,2175.0,0.741340353394597,0.3680536551747249,0.741340353394597,21.0,0.6967679498296735,0.4060016241867944,0.6967679498296735,-18.0,0.557728354066088,0.41580463453879046,0.557728354066088,24.48,0.7235340233072298,0.37960195409315445,0.7235340233072298,33.67127381397086,0.6446745532212819,0.39456089041014913,0.6446745532212819,34.5,0.6911297053568892,0.40902109173712753,0.6911297053568892,67.8,0.7127928161011485,0.40021185124576825,0.7127928161011485
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,17.6,0.730183251673492,0.3830531504373808,0.730183251673492,1459.0,0.7359780218903764,0.37178561014800354,0.7359780218903764,56.0,0.6952433675418808,0.40581488665959503,0.6952433675418808,4.7,0.557728354066088,0.41580463453879046,0.557728354066088,3.92,0.7268116789669222,0.3798311955807739,0.7268116789669222,29.0,0.6368484477826895,0.3964773503475317,0.6368484477826895,21.2,0.6814775086492921,0.4112223884042365,0.6814775086492921,62.0,0.7195445929875706,0.3969597883858202,0.7195445929875706
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,63.5,0.7362158746157405,0.3794110422370973,0.7362158746157405,1534.0,0.741340353394597,0.3680536551747249,0.741340353394597,47.0,0.6967679498296735,0.4060016241867949,0.6967679498296735,3.9,0.523661777451039,0.40581331350757244,0.523661777451039,14.79,0.7310489243726789,0.38028372962142554,0.7310489243726789,38.0,0.629022342344097,0.39822898596973,0.629022342344097,31.4,0.6814775086492921,0.4112223884042365,0.6814775086492921,67.5,0.7343594182637023,0.3901165193171981,0.7343594182637023
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,18.0,0.7302780439308393,0.38290617632938284,0.7302780439308393,1324.0,0.7359780218903764,0.37178561014800354,0.7359780218903764,20.0,0.7058168842430459,0.4033160239410708,0.7058168842430459,-0.8,0.5406950657585635,0.41105953842288856,0.5406950657585635,3.62,0.7363137589404591,0.3766882451758752,0.7363137589404591,41.0,0.629022342344097,0.39822898596973,0.629022342344097,19.2,0.6814775086492921,0.4112223884042365,0.6814775086492921,61.6,0.7343594182637023,0.3901165193171981,0.7343594182637023
82.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,18.8,0.724178667141832,0.3862988869820027,0.724178667141832,1405.0,0.7306156903861558,0.37542438899250796,0.7306156903861558,20.0,0.7148658186564183,0.40042636347453164,0.7148658186564183,17.2,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.86,0.7415785935082395,0.3730021784617346,0.7415785935082395,44.0,0.629022342344097,0.39822898596973,0.629022342344097,21.2,0.6911297053568892,0.40902109173712753,0.6911297053568892,60.8,0.7280612371413328,0.3936772603560739,0.7280612371413328
82.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,19.2,0.7179091219642345,0.389580677582554,0.7179091219642345,1485.0,0.725253358881935,0.37896999170823953,0.725253358881935,21.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,14.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.41,0.7415785935082395,0.37300217846173556,0.7415785935082395,46.0,0.6198210400603935,0.3990032983429758,0.6198210400603935,22.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,61.2,0.7195445929875706,0.3969597883858202,0.7195445929875706
82.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,20.8,0.7114600999047408,0.3927422804597032,0.7114600999047408,1533.0,0.7178670488602173,0.38236979573842744,0.7178670488602173,21.0,0.7007819020644864,0.4065956240422461,0.7007819020644864,14.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.46,0.7363137589404591,0.3766882451758752,0.7363137589404591,43.0,0.6198210400603935,0.3990032983429758,0.6198210400603935,22.4,0.6911297053568892,0.40902109173712753,0.6911297053568892,61.6,0.7110279488338082,0.40005559751173586,0.7110279488338082
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,20.8,0.7048215332835283,0.3957735699247247,0.7048215332835283,1399.0,0.7178670488602173,0.38236979573842744,0.7178670488602173,21.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,14.1,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.14,0.7306156903861557,0.38015054944857324,0.7306156903861557,37.0,0.6191249602240687,0.39393136925476885,0.6191249602240687,21.2,0.6814775086492921,0.4112223884042369,0.6814775086492921,60.4,0.7040180918215145,0.40311090800175003,0.7040180918215145
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,23.5,0.7180411431144661,0.3894335538743555,0.7180411431144661,915.0,0.7178670488602173,0.38236979573842744,0.7178670488602173,20.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,1.6,0.5997871687996336,0.4227427946319642,0.5997871687996336,3.85,0.7302390952237222,0.38000354657618207,0.7302390952237222,21.0,0.6269510656626611,0.3923088381326557,0.6269510656626611,20.4,0.6733977292706281,0.41351389698863383,0.6733977292706281,58.0,0.6967679498296735,0.4060016241867949,0.6967679498296735
81.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,21.2,0.7114600999047408,0.39274228045970366,0.7114600999047408,958.0,0.7232293803644381,0.3789425918606673,0.7232293803644381,39.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,-2.3,0.5845468582086907,0.4202357861139115,0.5845468582086907,2.7,0.7302390952237222,0.38000354657618207,0.7302390952237222,18.0,0.6206308652857024,0.3948373942491048,0.6206308652857024,18.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,68.2,0.6967679498296735,0.4060016241867949,0.6967679498296735
81.0,0.3361756006912389,0.2997650526465739,0.3361756006912389,69.0,0.7180411431144661,0.3894335538743555,0.7180411431144661,991.0,0.7145286958734934,0.3820617814025603,0.7145286958734934,57.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,3.9,0.5715600565224075,0.41841111755321664,0.5715600565224075,9.93,0.7302390952237222,0.38000354657618207,0.7302390952237222,28.0,0.610381924300963,0.39029753009577073,0.610381924300963,29.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,55.3,0.7058168842430459,0.4033160239410708,0.7058168842430459
82.0,0.2962895265739645,0.2699688466321537,0.2962895265739645,72.2,0.7180411431144661,0.3894335538743555,0.7180411431144661,1470.0,0.7083850649423699,0.385114872736734,0.7083850649423699,60.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,-1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,16.03,0.7413403533945969,0.3728491906509018,0.7413403533945969,36.0,0.6027617690054918,0.3916910803005296,0.6027617690054918,32.2,0.654656472945761,0.41694102489747514,0.654656472945761,65.5,0.7058168842430459,0.4033160239410708,0.7058168842430459
82.0,0.28391416083678594,0.25900686129887934,0.28391416083678594,72.5,0.7180411431144661,0.3894335538743555,0.7180411431144661,1891.0,0.70085939058062,0.3881760033989956,0.70085939058062,32.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,21.13,0.7413403533945969,0.3728491906509018,0.7413403533945969,39.0,0.6196391228711114,0.389742201874547,0.6196391228711114,33.7,0.6833827603474528,0.4115877352520037,0.6833827603474528,67.5,0.7058168842430459,0.4033160239410708,0.7058168842430459
82.0,0.28391416083678594,0.25900686129887934,0.28391416083678594,47.5,0.7115556240097587,0.3925957628972141,0.7115556240097587,1326.0,0.6964177228433349,0.3915212496281795,0.6964177228433349,45.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,-4.7,0.5876470510350696,0.4217318096928963,0.5876470510350696,9.26,0.741340353394597,0.37284919065090183,0.741340353394597,41.0,0.6103819243009633,0.3902975300957709,0.6103819243009633,27.8,0.6911297053568892,0.40902109173712753,0.6911297053568892,67.8,0.7058168842430459,0.4033160239410708,0.7058168842430459
82.0,0.28391416083678594,0.25900686129887934,0.28391416083678594,52.2,0.7115556240097587,0.3925957628972141,0.7115556240097587,1408.0,0.7051184073342794,0.38883584104851254,0.7051184073342794,44.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,10.63,0.741340353394597,0.37284919065090183,0.741340353394597,44.0,0.6103819243009633,0.3902975300957709,0.6103819243009633,29.0,0.6814775086492921,0.4112223884042369,0.6814775086492921,68.2,0.7239147530697906,0.39733264278717456,0.7239147530697906
82.0,0.28391416083678594,0.25900686129887934,0.28391416083678594,51.8,0.7114600999047408,0.39274228045970366,0.7114600999047408,1511.0,0.7125047173559969,0.3857038234874135,0.7125047173559969,37.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,11.55,0.741340353394597,0.37284919065090183,0.741340353394597,48.0,0.5919622301936778,0.3866297731783165,0.5919622301936778,29.8,0.6986014886916343,0.4062578243013344,0.6986014886916343,68.6,0.7172831597385967,0.4007092659958179,0.7172831597385967
82.0,0.25640345245669005,0.23469560431255096,0.25640345245669005,16.5,0.7114600999047408,0.39274228045970366,0.7114600999047408,1582.0,0.7104807388385,0.38562021213749803,0.7104807388385,20.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.15,0.7359780218903765,0.37654645811412474,0.7359780218903765,47.0,0.5654219829190267,0.382948579510059,0.5654219829190267,21.6,0.6986014886916343,0.4062578243013344,0.6986014886916343,64.3,0.7104340987720837,0.4039459853195917,0.7104340987720837
82.0,0.25640345245669005,0.23469560431255096,0.25640345245669005,18.0,0.7048215332835283,0.3957735699247247,0.7048215332835283,1526.0,0.6829687111061732,0.3973142800170105,0.6829687111061732,21.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.08,0.7359780218903765,0.37654645811412474,0.7359780218903765,45.0,0.5578018276235553,0.3835863360110506,0.5578018276235553,21.6,0.6892606531681531,0.408711504990573,0.6892606531681531,62.4,0.7104340987720837,0.4039459853195917,0.7104340987720837
82.0,0.19643856097991413,0.1839332813055481,0.19643856097991413,18.0,0.6979825124804158,0.39866346327384183,0.6979825124804158,1440.0,0.6777038765383929,0.4000814822764379,0.6777038765383929,20.0,0.6649981122753295,0.4155630862631854,0.6649981122753295,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.88,0.7285917118686589,0.3801352797262884,0.7285917118686589,37.0,0.5467717350243522,0.3821152561920552,0.5467717350243522,21.2,0.679919817644672,0.41095145337079836,0.679919817644672,61.2,0.7033528225011021,0.4070290184982056,0.7033528225011021
81.0,0.19643856097991413,0.1839332813055481,0.19643856097991413,19.6,0.6979937747717693,0.3985120644717917,0.6979937747717693,1183.0,0.6796910554464807,0.40029005845153753,0.6796910554464807,23.0,0.6649981122753295,0.4155630862631854,0.6649981122753295,11.7,0.5917949306811369,0.4237914403723526,0.5917949306811369,3.51,0.7189136674511677,0.3830698834381878,0.7189136674511677,30.0,0.5346954034855789,0.375497498592653,0.5346954034855789,19.6,0.6705789821211908,0.41297766944201325,0.6705789821211908,58.4,0.7033528225011021,0.4070290184982056,0.7033528225011021
81.0,0.13347946983169748,0.12780255290629944,0.13347946983169748,17.3,0.6882654640114585,0.4008820539331068,0.6882654640114585,1344.0,0.6783067498131762,0.39998503035569893,0.6783067498131762,19.0,0.6856813909344666,0.41206406671984,0.6856813909344666,16.4,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.55,0.713551335946947,0.38641194052041256,0.713551335946947,23.0,0.534695403485579,0.3754974985926531,0.534695403485579,20.4,0.6621731152340977,0.41495246865513735,0.6621731152340977,61.2,0.696023030264035,0.40994298581078203,0.696023030264035
81.0,0.13347946983169748,0.12780255290629944,0.13347946983169748,21.6,0.6785371532511477,0.4030280318497225,0.6785371532511477,1066.0,0.6783067498131762,0.3999850303556998,0.6783067498131762,24.0,0.677701979392219,0.41448949169520494,0.677701979392219,-1.6,0.5554730620097454,0.41462746539642664,0.5554730620097454,3.26,0.7081890044427265,0.38966082147386405,0.7081890044427265,19.0,0.5384231389876993,0.37768675809534435,0.5384231389876993,18.4,0.648371671076008,0.4151483415327022,0.648371671076008,57.6,0.6833827603474528,0.4115877352520037,0.6833827603474528
81.0,0.06790256586480088,0.06645600637852683,0.06790256586480088,31.8,0.6785371532511477,0.4030280318497225,0.6785371532511477,799.0,0.6762827712956793,0.3997548536431564,0.6762827712956793,32.0,0.6777019793922189,0.41448949169520527,0.6777019793922189,7.0,0.5693065476177477,0.4172993879085685,0.5693065476177477,3.69,0.7081890044427265,0.38966082147386405,0.7081890044427265,14.0,0.5346954034855789,0.375497498592653,0.5346954034855789,20.0,0.6577125065994892,0.4136044966331824,0.6577125065994892,60.4,0.675339751604898,0.41393743353730794,0.675339751604898
82.0,0.06790256586480088,0.06645600637852683,0.06790256586480088,40.4,0.6657904606037202,0.4038042003393532,0.6657904606037202,777.0,0.6749683968264524,0.3994052188995752,0.6749683968264524,33.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,-1.6,0.5997871687996336,0.4227427946319639,0.5997871687996336,4.17,0.7028266729385058,0.39281652629854324,0.7028266729385058,7.0,0.5346954034855789,0.375497498592653,0.5346954034855789,20.4,0.6488777571950063,0.41517233918578667,0.6488777571950063,60.0,0.6669773163837777,0.4160472759221236,0.6669773163837777
82.0,0.06790256586480088,0.06645600637852683,0.06790256586480088,32.9,0.6829370544211453,0.39956392390852136,0.6829370544211453,800.0,0.6803307283306729,0.39666759069149643,0.6803307283306729,29.0,0.6777019793922189,0.41448949169520527,0.6777019793922189,1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.76,0.7081890044427265,0.38966082147386405,0.7081890044427265,11.0,0.5268692980469866,0.375549657728051,0.5268692980469866,20.0,0.645234595863512,0.41385201298135255,0.645234595863512,58.0,0.677701979392219,0.41448949169520494,0.677701979392219
82.0,-0.0,-0.0,0.0,49.8,0.6829370544211453,0.39956392390852136,0.6829370544211453,1097.0,0.6856930598348936,0.3938367863546458,0.6856930598348936,31.0,0.6669773163837777,0.41604727592212265,0.6669773163837777,1.6,0.5554730620097454,0.41462746539642664,0.5554730620097454,7.71,0.7081890044427265,0.38966082147386405,0.7081890044427265,18.0,0.5228739084558056,0.3731518977745216,0.5228739084558056,26.7,0.6359050608715453,0.41498484285608556,0.6359050608715453,59.6,0.6884266424006603,0.41267066967420063,0.6884266424006603
82.0,-0.0,-0.0,0.0,35.7,0.6829370544211455,0.39956392390852147,0.6829370544211455,1495.0,0.6943937443258381,0.39137250712717897,0.6943937443258381,45.0,0.6562526533753362,0.41734402235495704,0.6562526533753362,-8.6,0.5540662370268046,0.4139336000159358,0.5540662370268046,7.88,0.7028266729385058,0.39281652629854324,0.7028266729385058,23.0,0.5315824157488056,0.37796303239353923,0.5315824157488056,26.3,0.6259302024483177,0.41600736712053776,0.6259302024483177,71.8,0.6884266424006603,0.41267066967420063,0.6884266424006603
82.0,-0.0,-0.0,0.0,54.9,0.6898314806408576,0.3967709283540587,0.6898314806408576,2125.0,0.6832891347931018,0.3929726679737838,0.6832891347931018,37.0,0.6471320814338263,0.41882727137044207,0.6471320814338263,1.6,0.5330735664387655,0.4066350885369748,0.5330735664387655,16.17,0.6965131483118454,0.3959330894892681,0.6965131483118454,26.0,0.5552569018486785,0.386566740456964,0.5552569018486785,29.4,0.6159349987178959,0.4164774140753225,0.6159349987178959,69.8,0.6884266424006603,0.41267066967420063,0.6884266424006603
82.0,-0.0,-0.0,0.0,51.8,0.6896439372775878,0.3965169671910083,0.6896439372775878,1347.0,0.6779268032888811,0.3957785327091293,0.6779268032888811,44.0,0.6376032932351279,0.41997927771391474,0.6376032932351279,-4.7,0.5483138770297084,0.41053632268284956,0.5483138770297084,10.41,0.6965131483118454,0.3959330894892681,0.6965131483118454,30.0,0.5638494434647413,0.3910200853600751,0.5638494434647413,29.0,0.615934998717896,0.4164774140753222,0.615934998717896,67.1,0.677701979392219,0.41448949169520494,0.677701979392219
82.0,-0.0,-0.0,0.0,46.3,0.6872292225469331,0.3962994761454906,0.6872292225469331,1530.0,0.6779268032888811,0.3957785327091293,0.6779268032888811,20.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,-0.8,0.5483138770297084,0.41053632268284956,0.5483138770297084,9.4,0.6965131483118454,0.3959330894892681,0.6965131483118454,27.0,0.5725076059849907,0.39544704449790746,0.5725076059849907,24.7,0.6259200297947207,0.4158488606791268,0.6259200297947207,69.0,0.6669773163837777,0.4160472759221236,0.6669773163837777
82.0,-0.0,-0.0,0.0,20.0,0.6872292225469331,0.3962994761454906,0.6872292225469331,1160.0,0.6832891347931017,0.39297266797378366,0.6832891347931017,71.0,0.6155634157707751,0.42055428759393987,0.6155634157707751,1.6,0.5540662370268046,0.4139336000159358,0.5540662370268046,3.55,0.6900780314125677,0.39866499473111683,0.6900780314125677,20.0,0.5905904136688621,0.4002624308467915,0.5905904136688621,19.2,0.6300698071457373,0.4173694785018065,0.6300698071457373,60.0,0.6669773163837777,0.4160472759221236,0.6669773163837777
82.0,-0.0,-0.0,0.0,96.5,0.6875842291338959,0.39658521954239057,0.6875842291338959,1116.0,0.6886514662973224,0.3900736271096639,0.6886514662973224,73.0,0.6260206571860112,0.4202269597481168,0.6260206571860112,-1.6,0.5693065476177477,0.4172993879085685,0.5693065476177477,15.31,0.6954403629167881,0.39572086487318503,0.6954403629167881,28.0,0.5985811121608257,0.4040335579717136,0.5985811121608257,32.9,0.6496588795326745,0.4152785219554463,0.6496588795326745,56.9,0.696023030264035,0.40994298581078203,0.696023030264035
83.0,-0.0,-0.0,0.0,88.2,0.6808501384076653,0.3993599756873649,0.6808501384076653,1466.0,0.687483093321892,0.38972337259533113,0.687483093321892,73.0,0.6260206571860112,0.4202269597481168,0.6260206571860112,-0.8,0.5845468582086907,0.4202357861139115,0.5845468582086907,19.16,0.7008026944210088,0.3926835588864784,0.7008026944210088,35.0,0.6257115515617173,0.406726186030173,0.6257115515617173,33.7,0.6696289416863239,0.41225287796892907,0.6696289416863239,62.4,0.696023030264035,0.40994298581078203,0.696023030264035
83.0,-0.0,-0.0,0.0,88.2,0.6734403701075087,0.4016769335958516,0.6734403701075087,1846.0,0.68077700254512,0.39222903984589036,0.68077700254512,70.0,0.6100662275391013,0.41816946095567364,0.6100662275391013,-0.8,0.5693065476177477,0.4172993879085685,0.5693065476177477,24.09,0.697464341434285,0.3922480058898651,0.697464341434285,42.0,0.6418450654196851,0.4084671612804082,0.6418450654196851,35.3,0.6696289416863239,0.41225287796892907,0.6696289416863239,65.5,0.675339751604898,0.41393743353730794,0.675339751604898
83.0,-0.0,-0.0,0.0,76.9,0.6734403701075087,0.40167693359585116,0.6734403701075087,2079.0,0.6863455775687337,0.38935291596169497,0.6863455775687337,46.0,0.6100662275391013,0.41816946095567364,0.6100662275391013,-7.8,0.5483138770297084,0.41053632268284956,0.5483138770297084,23.99,0.6921020099300642,0.3952452751372472,0.6921020099300642,42.0,0.6598996150908097,0.40543891068195076,0.6598996150908097,34.5,0.6610947251344428,0.4141680574631422,0.6610947251344428,67.8,0.654656472945761,0.41694102489747514,0.654656472945761
83.0,-0.0,-0.0,0.0,46.7,0.6734403701075087,0.40167693359585116,0.6734403701075087,2038.0,0.6863455775687337,0.38935291596169497,0.6863455775687337,22.0,0.5989442182219108,0.41783070875897227,0.5989442182219108,-0.8,0.5333141319445931,0.40664059091332605,0.5333141319445931,14.08,0.6921020099300643,0.3952452751372473,0.6921020099300643,40.0,0.6459230935332272,0.4103948732397293,0.6459230935332272,30.6,0.6522046963403424,0.4158042637353874,0.6522046963403424,71.0,0.654656472945761,0.41694102489747514,0.654656472945761
83.0,-0.0,-0.0,0.0,17.6,0.6657904606037202,0.4038042003393532,0.6657904606037202,1901.0,0.6940159764374403,0.3865556750934408,0.6940159764374403,19.0,0.5989442182219108,0.41783070875897227,0.5989442182219108,0.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,5.17,0.697464341434285,0.3922480058898651,0.697464341434285,33.0,0.6459230935332272,0.4103948732397293,0.6459230935332272,22.7,0.6429284337436406,0.41713080212081544,0.6429284337436406,63.5,0.6649981122753295,0.4155630862631858,0.6649981122753295
83.0,-0.0,-0.0,0.0,17.6,0.6670777151411232,0.4085846247090328,0.6670777151411232,1599.0,0.701686375306147,0.383600420218993,0.701686375306147,20.0,0.6034981698862786,0.4200380249033585,0.6034981698862786,0.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.14,0.6985244159132277,0.3921543384857255,0.6985244159132277,29.0,0.6485035939144456,0.4110358090022167,0.6485035939144456,21.6,0.6248577813393712,0.41455835104278876,0.6248577813393712,63.1,0.675339751604898,0.41393743353730794,0.675339751604898
83.0,-0.0,-0.0,0.0,18.8,0.6670777151411232,0.4085846247090328,0.6670777151411232,1369.0,0.7031678083104398,0.3841310890953607,0.7031678083104398,19.0,0.60457536011291,0.42041950922233157,0.60457536011291,8.6,0.5997871687996336,0.4227427946319642,0.5997871687996336,3.67,0.695395883010282,0.3912524276768392,0.695395883010282,27.0,0.6481968856414481,0.4107655918093817,0.6481968856414481,21.2,0.6248577813393712,0.41455835104278876,0.6248577813393712,60.8,0.675339751604898,0.41393743353730794,0.675339751604898
83.0,-0.0,-0.0,0.0,22.7,0.6741402980979015,0.40615857228804314,0.6741402980979015,1031.0,0.70316780831044,0.38413108909536087,0.70316780831044,24.0,0.60457536011291,0.42041950922233157,0.60457536011291,6.2,0.6112632068577594,0.42316599122307264,0.6112632068577594,2.9,0.6916074269047155,0.39008363858121875,0.6916074269047155,27.0,0.6392830570172645,0.41207626468968805,0.6392830570172645,19.6,0.6248577813393712,0.41455835104278876,0.6248577813393712,58.8,0.6534276671169789,0.4166598271813577,0.6534276671169789
83.0,-0.0,-0.0,0.0,23.1,0.6626808599878771,0.4073179464435641,0.6626808599878771,928.0,0.7016863753061471,0.3836004202189931,0.7016863753061471,24.0,0.6061634085491349,0.4210331279768212,0.6061634085491349,-3.1,0.6221438240635806,0.4230723503484796,0.6221438240635806,4.27,0.6991331012664653,0.38719344405951045,0.6991331012664653,28.0,0.630009945187791,0.4130822216731142,0.630009945187791,19.2,0.6248577813393712,0.41455835104278876,0.6248577813393712,62.7,0.6534276671169789,0.4166598271813577,0.6534276671169789
83.0,-0.0,-0.0,0.0,31.8,0.6626808599878771,0.4073179464435641,0.6626808599878771,950.0,0.7016863753061471,0.3836004202189931,0.7016863753061471,33.0,0.606163408549135,0.42103312797682124,0.606163408549135,-7.0,0.6112632068577594,0.42316599122307264,0.6112632068577594,4.95,0.7041827590033922,0.3882041191082811,0.7041827590033922,30.0,0.6203491645055645,0.41375258385986974,0.6203491645055645,22.0,0.6317912836964131,0.4177214233780078,0.6317912836964131,63.1,0.6534276671169789,0.4166598271813577,0.6534276671169789
83.0,-0.0,-0.0,0.0,37.3,0.6644119873375907,0.40794705317241003,0.6644119873375907,1035.0,0.7016863753061471,0.3836004202189931,0.7016863753061471,21.0,0.608354971624156,0.4219284294967161,0.608354971624156,-4.7,0.6112632068577594,0.42316599122307264,0.6112632068577594,5.35,0.7094732798457182,0.3892287690413346,0.7094732798457182,30.0,0.6102689703646174,0.4140525307931388,0.6102689703646174,23.1,0.6471320814338263,0.41882727137044207,0.6471320814338263,65.9,0.6634126981938037,0.4152045942984184,0.6634126981938037
83.0,-0.0,-0.0,0.0,21.2,0.6664440161047221,0.4083151549490618,0.6664440161047221,1019.0,0.7072549503297608,0.3803748539432722,0.7072549503297608,22.0,0.608354971624156,0.4219284294967161,0.608354971624156,3.1,0.6112632068577594,0.42316599122307264,0.6112632068577594,3.2,0.7195235567408054,0.3866132886537606,0.7195235567408054,28.0,0.6102689703646174,0.4140525307931388,0.6102689703646174,18.8,0.6307553703234601,0.4174820927704729,0.6307553703234601,60.0,0.6733977292706281,0.41351389698863383,0.6733977292706281
