ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,NaN,NaN,NaN,100.0,0.7600323484578263,0.3711688030718253,0.7600323484578263,1734.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,94.0,0.7146900856236834,0.3962204841960319,0.7146900856236834,3.9,0.5876470510350696,0.4217318096928963,0.5876470510350696,30.4,0.7685994685036242,0.3568733417360056,0.7685994685036242,57.0,0.6610947251344428,0.4141680574631422,0.6610947251344428,41.2,0.6155634157707751,0.42055428759393987,0.6155634157707751,57.6,0.6986014886916344,0.4062578243013344,0.6986014886916344
83.0,NaN,NaN,NaN,100.0,0.7600323484578263,0.3711688030718253,0.7600323484578263,1944.0,0.80265854965406,0.3302882267359331,0.80265854965406,53.0,0.7146900856236834,0.3962204841960319,0.7146900856236834,-2.3,0.6037340455477316,0.4245895418154655,0.6037340455477316,34.29,0.7685994685036242,0.3568733417360056,0.7685994685036242,60.0,0.6696289416863238,0.41225287796892895,0.6696289416863238,64.7,0.6260206571860109,0.42022695974811614,0.6260206571860109,58.4,0.6911297053568892,0.40902109173712753,0.6911297053568892
83.0,NaN,NaN,NaN,19.6,0.7544944384259967,0.3751196942589704,0.7544944384259967,1899.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,78.0,0.7133070393601203,0.39619005483465203,0.7133070393601203,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,5.35,0.7685994685036242,0.3568733417360056,0.7685994685036242,50.0,0.6610947251344428,0.4141680574631422,0.6610947251344428,23.1,0.6260206571860109,0.42022695974811614,0.6260206571860109,64.3,0.7079423242151156,0.4035904113030821,0.7079423242151156
83.0,NaN,NaN,NaN,53.7,0.7474318554692183,0.37909425187043716,0.7474318554692183,1663.0,0.80265854965406,0.33028822673593256,0.80265854965406,20.0,0.7178127953363928,0.39685026092203424,0.7178127953363928,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,7.35,0.7685994685036242,0.3568733417360056,0.7685994685036242,31.0,0.6696289416863238,0.41225287796892895,0.6696289416863238,22.7,0.6206541336491856,0.4180364718508035,0.6206541336491856,69.0,0.7058168842430459,0.4033160239410708,0.7058168842430459
83.0,NaN,NaN,NaN,28.6,0.7377035447089076,0.3826535579118846,0.7377035447089076,1430.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,85.0,0.7163430071363657,0.396781592310683,0.7163430071363657,5.5,0.6150274793905766,0.4248204134627266,0.6150274793905766,9.6,0.7685994685036242,0.3568733417360056,0.7685994685036242,40.0,0.6696289416863238,0.41225287796892895,0.6696289416863238,29.8,0.6307553703234601,0.41748209277047327,0.6307553703234601,59.2,0.6967679498296735,0.4060016241867949,0.6967679498296735
83.0,NaN,NaN,NaN,86.7,0.7600323484578263,0.37116880307182576,0.7600323484578263,2186.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,43.0,0.7163430071363657,0.396781592310683,0.7163430071363657,3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,24.8,0.773585325235798,0.3528568267906565,0.773585325235798,54.0,0.6778343473177978,0.4100857503099054,0.6778343473177978,27.23629611591379,0.6158247806752822,0.416281493894533,0.6158247806752822,65.5,0.7058168842430459,0.4033160239410708,0.7058168842430459
83.0,NaN,NaN,NaN,40.0,0.7600323484578263,0.37116880307182576,0.7600323484578263,1856.0,0.8026585496540599,0.3302882267359325,0.8026585496540599,20.0,0.7163430071363656,0.3967815923106834,0.7163430071363656,3.9,0.5876470510350696,0.4217318096928963,0.5876470510350696,11.25,0.7664628120005704,0.35722118627661564,0.7664628120005704,33.67127381397086,0.6857350131699328,0.40769056808054494,0.6857350131699328,29.4,0.6259200297947207,0.4158488606791268,0.6259200297947207,73.3,0.6952433675418808,0.40581488665959503,0.6952433675418808
83.0,NaN,NaN,NaN,18.8,0.7544944384259967,0.3751196942589704,0.7544944384259967,2046.0,0.8078293693188443,0.32553404335118163,0.8078293693188443,20.0,0.709539483872738,0.39994874604754166,0.709539483872738,0.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,5.82,0.773585325235798,0.3528568267906565,0.773585325235798,42.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,23.9,0.6355823991559149,0.4150417755648319,0.6355823991559149,63.5,0.6952433675418808,0.40581488665959503,0.6952433675418808
83.0,NaN,NaN,NaN,47.1,0.7544944384259967,0.3751196942589704,0.7544944384259967,732.0,0.8026585496540599,0.3302882267359325,0.8026585496540599,28.0,0.7178127953363928,0.39685026092203424,0.7178127953363928,-0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.54,0.7664628120005704,0.35722118627661514,0.7664628120005704,18.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,19.2,0.619113080034385,0.41347771076430834,0.619113080034385,66.3,0.6952433675418808,0.40581488665959503,0.6952433675418808
83.0,NaN,NaN,NaN,58.0,0.753137922238114,0.3752550351599754,0.753137922238114,1744.0,0.8026585496540599,0.33028822673593305,0.8026585496540599,96.0,0.709539483872738,0.39994874604754166,0.709539483872738,3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,14.22,0.7684145055710138,0.3570444131236367,0.7684145055710138,28.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,24.3,0.6097722445109038,0.41421563907578685,0.6097722445109038,68.6,0.6877190154163011,0.40848316421170355,0.6877190154163011
83.0,NaN,NaN,NaN,100.0,0.753137922238114,0.3752550351599754,0.753137922238114,1562.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,60.0,0.7002560126237035,0.4028138470508866,0.7002560126237035,6.2,0.6037340455477316,0.4245895418154655,0.6037340455477316,27.96,0.7716336316653546,0.3569632073211975,0.7716336316653546,44.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,42.7,0.6226387200326052,0.4148610844684896,0.6226387200326052,54.1,0.6877190154163011,0.40848316421170355,0.6877190154163011
83.0,NaN,NaN,NaN,63.1,0.735950246450848,0.38288919874866745,0.735950246450848,1614.0,0.7974877299892756,0.3349543091814819,0.7974877299892756,74.0,0.7082995098800345,0.39988354011933525,0.7082995098800345,5.5,0.5917949306811369,0.4237914403723526,0.5917949306811369,17.77,0.7787561449005823,0.3525228608209876,0.7787561449005823,46.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,32.9,0.6222870411168232,0.41456077779227124,0.6222870411168232,74.5,0.7040180918215146,0.40311090800175015,0.7040180918215146
83.0,NaN,NaN,NaN,100.0,0.7367468117047651,0.38276920138507636,0.7367468117047651,1570.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,64.0,0.7163430071363656,0.3967815923106834,0.7163430071363656,2.3,0.5747616423736124,0.4200486018552787,0.5747616423736124,25.26,0.7839269645653665,0.348185245025909,0.7839269645653665,50.0,0.654656472945761,0.41694102489747514,0.654656472945761,37.3,0.6199211670722147,0.4134025148507367,0.6199211670722147,57.6,0.6967679498296735,0.4060016241867949,0.6967679498296735
83.0,NaN,NaN,NaN,63.9,0.7436412379244773,0.3789919215813898,0.7436412379244773,1728.0,0.7994394235597191,0.334643792005459,0.7994394235597191,27.0,0.7151095021686126,0.3967471558228789,0.7151095021686126,0.0,0.5747616423736124,0.4200486018552787,0.5747616423736124,16.82,0.7890977842301509,0.34375952829162687,0.7890977842301509,54.0,0.654656472945761,0.41694102489747514,0.654656472945761,32.2,0.607482688983863,0.4130687235402474,0.607482688983863,64.7,0.6967679498296735,0.4060016241867949,0.6967679498296735
84.0,NaN,NaN,NaN,17.6,0.7474318554692183,0.37909425187043716,0.7474318554692183,1769.0,0.7942686038949351,0.33924571061814374,0.7942686038949351,19.0,0.722935607607205,0.3934763135507467,0.722935607607205,0.0,0.5747616423736124,0.4200486018552787,0.5747616423736124,4.68,0.7890977842301509,0.34375952829162687,0.7890977842301509,33.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,22.4,0.654186866601269,0.412407840904769,0.654186866601269,63.5,0.6877190154163011,0.40848316421170355,0.6877190154163011
84.0,NaN,NaN,NaN,39.6,0.7544944384259967,0.3751196942589704,0.7544944384259967,777.0,0.7942686038949351,0.33924571061814374,0.7942686038949351,72.0,0.7199816930141015,0.39296440562101415,0.7199816930141015,3.1,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.92,0.7890977842301509,0.34375952829162687,0.7890977842301509,24.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,22.4,0.654186866601269,0.412407840904769,0.654186866601269,66.7,0.6864686432622468,0.40832378721930085,0.6864686432622468
84.0,NaN,NaN,NaN,42.7,0.7544944384259967,0.3751196942589704,0.7544944384259967,771.0,0.794268603894935,0.33924571061814474,0.794268603894935,30.0,0.7133070393601203,0.39619005483465203,0.7133070393601203,4.7,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.31,0.794268603894935,0.33924571061814474,0.794268603894935,33.67127381397086,0.6733977292706281,0.41351389698863383,0.6733977292706281,20.8,0.6627902190930046,0.4106818745050741,0.6627902190930046,64.3,0.7127928161011484,0.40021185124576825,0.7127928161011484
84.0,NaN,NaN,NaN,100.0,0.7544944384259967,0.3751196942589704,0.7544944384259967,1376.0,0.799439423559719,0.3346437920054584,0.799439423559719,24.0,0.7243865043926965,0.39350800362492566,0.7243865043926965,0.8,0.5747616423736124,0.4200486018552787,0.5747616423736124,23.98,0.794268603894935,0.33924571061814474,0.794268603894935,38.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,56.9,0.654186866601269,0.412407840904769,0.654186866601269,54.9,0.7110279488338082,0.40005559751173586,0.7110279488338082
84.0,NaN,NaN,NaN,100.0,0.7488070099410198,0.37898999565432745,0.7488070099410198,1295.0,0.794268603894935,0.33924571061814474,0.794268603894935,87.0,0.7151095021686126,0.3967471558228789,0.7151095021686126,5.5,0.557728354066088,0.41580463453879046,0.557728354066088,22.29,0.794268603894935,0.33924571061814474,0.794268603894935,47.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,39.2,0.6390588796011634,0.4118097610090691,0.6390588796011634,57.3,0.6939946605262838,0.40568705905207586,0.6939946605262838
84.0,NaN,NaN,NaN,76.9,0.7544944384259967,0.3751196942589714,0.7544944384259967,1625.0,0.794268603894935,0.33924571061814474,0.794268603894935,73.0,0.7293298088226489,0.39004472735205514,0.7293298088226489,-3.9,0.557728354066088,0.41580463453879046,0.557728354066088,19.02,0.7994394235597191,0.334643792005459,0.7994394235597191,54.0,0.6534276671169789,0.4166598271813577,0.6534276671169789,32.9,0.675254617254653,0.40974242276135187,0.675254617254653,65.1,0.7012661724090834,0.4028683073884432,0.7012661724090834
84.0,NaN,NaN,NaN,85.1,0.753137922238114,0.3752550351599749,0.753137922238114,1850.0,0.7923169103244917,0.33953229068782886,0.7923169103244917,66.0,0.7217096535271773,0.3934721402277405,0.7217096535271773,1.6,0.557728354066088,0.41580463453879046,0.557728354066088,21.88,0.7994394235597191,0.334643792005459,0.7994394235597191,58.0,0.6259302024483175,0.4160073671205377,0.6259302024483175,34.1,0.6515232777628116,0.4114835547393131,0.6515232777628116,65.5,0.7012661724090834,0.4028683073884427,0.7012661724090834
84.0,NaN,NaN,NaN,69.8,0.7519601683671423,0.37539251770013704,0.7519601683671423,1968.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,57.0,0.7140894982317058,0.3967411197031911,0.7140894982317058,-0.8,0.5406950657585635,0.4110595384228882,0.5406950657585635,19.96,0.7994394235597191,0.334643792005459,0.7994394235597191,59.0,0.612634844409226,0.4152447733339343,0.612634844409226,33.3,0.6480577812968984,0.4105286229345064,0.6480577812968984,67.5,0.6939946605262838,0.40568705905207586,0.6939946605262838
84.0,NaN,NaN,NaN,88.2,0.7519601683671423,0.37539251770013704,0.7519601683671423,1980.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,69.0,0.7064693429362346,0.39985166577840836,0.7064693429362346,2.3,0.5917949306811369,0.4237914403723526,0.5917949306811369,29.87,0.7994394235597191,0.334643792005459,0.7994394235597191,59.0,0.5800350929549402,0.41426403136764894,0.5800350929549402,36.9,0.6769613722187593,0.4056882337792096,0.6769613722187593,66.3,0.6854780163725216,0.4082227114665006,0.6854780163725216
83.0,NaN,NaN,NaN,62.4,0.7519601683671423,0.3753925177001361,0.7519601683671423,1951.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,72.0,0.7035931629376865,0.39929037245058346,0.7035931629376865,-10.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,14.72,0.7994394235597191,0.334643792005459,0.7994394235597191,56.0,0.5759345424151995,0.41228275373120365,0.5759345424151995,27.1,0.6769613722187593,0.4056882337792096,0.6769613722187593,66.7,0.6776939189826129,0.4106376096808679,0.6776939189826129
84.0,NaN,NaN,NaN,76.5,0.7462434960184018,0.3792048102780043,0.7462434960184018,1831.0,0.776804451330139,0.35273762957165883,0.776804451330139,18.0,0.7217096535271773,0.393472140227741,0.7217096535271773,-4.7,0.6037340455477316,0.4245895418154655,0.6037340455477316,23.54,0.7994394235597191,0.334643792005459,0.7994394235597191,53.0,0.5888010179369009,0.41383843634991807,0.5888010179369009,34.9,0.7260861068000475,0.3935728520119191,0.7260861068000475,66.7,0.6696211465895563,0.41283406359907615,0.6696211465895563
84.0,NaN,NaN,NaN,29.4,0.7393490697986895,0.3830181284259135,0.7393490697986895,1751.0,0.776804451330139,0.35273762957165883,0.776804451330139,27.0,0.7217096535271773,0.393472140227741,0.7217096535271773,6.2,0.6037340455477316,0.4245895418154655,0.6037340455477316,11.34,0.7942686038949351,0.33924571061814374,0.7942686038949351,55.0,0.5873214156179287,0.4130436106343244,0.5873214156179287,31.0,0.7195445929875706,0.3969597883858202,0.7195445929875706,73.7,0.6786700810029287,0.4107606440157971,0.6786700810029287
84.0,NaN,NaN,NaN,36.9,0.7317578961884504,0.386777377405931,0.7317578961884504,1832.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,60.0,0.7151095021686126,0.3967471558228789,0.7151095021686126,7.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,11.32,0.7871460906597074,0.3440221712549742,0.7871460906597074,57.0,0.6199211670722147,0.41824138881171546,0.6199211670722147,30.6,0.7127928161011485,0.40021185124576825,0.7127928161011485,72.9,0.6864686432622468,0.40832378721930085,0.6864686432622468
83.0,NaN,NaN,NaN,56.1,0.7384919869146811,0.3831141456446675,0.7384919869146811,1946.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,48.0,0.7072833967300205,0.3998531737798279,0.7072833967300205,-3.1,0.6257415019191551,0.4245522975482544,0.6257415019191551,16.51,0.7871460906597074,0.3440221712549742,0.7871460906597074,60.0,0.6197037863022004,0.41805100473387985,0.6197037863022004,31.8,0.7007061269747016,0.4022985502667062,0.7007061269747016,69.4,0.6864686432622468,0.40832378721930085,0.6864686432622468
83.0,NaN,NaN,NaN,52.5,0.7443653159533675,0.3794351946980189,0.7443653159533675,2000.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,32.0,0.7072833967300205,0.3998531737798279,0.7072833967300205,-2.3,0.6257415019191551,0.4245522975482544,0.6257415019191551,16.16,0.7871460906597074,0.3440221712549742,0.7871460906597074,57.0,0.6197281678161689,0.4179411906648489,0.6197281678161689,32.5,0.6992967505640216,0.40219821765118646,0.6992967505640216,69.8,0.702511304680046,0.4029646877338206,0.702511304680046
83.0,NaN,NaN,NaN,17.6,0.7353002991085325,0.3830112325235683,0.7353002991085325,1506.3681967612322,0.7748527577596955,0.3529468796931968,0.7748527577596955,19.0,0.7307617130457972,0.3900406469634309,0.7307617130457972,0.0,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.68,0.7824067932988771,0.3482185013112741,0.7824067932988771,34.0,0.6300698071457373,0.4173694785018065,0.6300698071457373,22.4,0.6992967505640216,0.40219821765118646,0.6992967505640216,63.5,0.7195445929875706,0.3969597883858202,0.7195445929875706
83.0,NaN,NaN,NaN,31.8,0.7353002991085325,0.3830112325235683,0.7353002991085325,913.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,66.0,0.7243865043926966,0.3935080036249258,0.7243865043926966,3.9,0.6257415019191551,0.4245522975482544,0.6257415019191551,2.66,0.7824067932988771,0.3482185013112741,0.7824067932988771,20.0,0.6634126981938037,0.4152045942984184,0.6634126981938037,17.6,0.7064167741600287,0.39927250762720984,0.7064167741600287,48.2,0.7195445929875706,0.3969597883858202,0.7195445929875706
83.0,NaN,NaN,NaN,100.0,0.7292161557246173,0.3865175646287148,0.7292161557246173,1998.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,49.0,0.7229356076072049,0.39347631355074664,0.7229356076072049,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,33.25,0.7771419587310968,0.35256075244110513,0.7771419587310968,30.0,0.6718253119416949,0.4131995140435732,0.6718253119416949,36.9,0.7064167741600287,0.39927250762720984,0.7064167741600287,62.0,0.717812795336393,0.39685026092203435,0.717812795336393
83.0,NaN,NaN,NaN,100.0,0.7229579592653403,0.3899143900820874,0.7229579592653403,1668.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,82.0,0.7229356076072049,0.39347631355074664,0.7229356076072049,5.5,0.5693065476177477,0.4172993879085685,0.5693065476177477,26.01,0.7771419587310968,0.35256075244110513,0.7771419587310968,42.0,0.6718253119416949,0.4131995140435732,0.6718253119416949,36.9,0.7064167741600287,0.39927250762720984,0.7064167741600287,60.0,0.717812795336393,0.39685026092203435,0.717812795336393
83.0,NaN,NaN,NaN,32.2,0.7229579592653403,0.3899143900820874,0.7229579592653403,2095.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,69.0,0.7163430071363656,0.3967815923106834,0.7163430071363656,3.9,0.5845468582086907,0.4202357861139115,0.5845468582086907,8.35,0.7771419587310968,0.35256075244110513,0.7771419587310968,43.0,0.6585299539026035,0.4137009805882658,0.6585299539026035,21.6,0.7064167741600287,0.39927250762720984,0.7064167741600287,63.1,0.7343594182637023,0.3901165193171981,0.7343594182637023
83.0,NaN,NaN,NaN,63.1,0.7165157958385724,0.393192158171998,0.7165157958385724,1452.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,33.0,0.7163430071363656,0.3967815923106834,0.7163430071363656,-9.4,0.5997871687996336,0.4227427946319642,0.5997871687996336,7.05,0.7771419587310968,0.35256075244110513,0.7771419587310968,27.0,0.6518973110742282,0.4114027021093174,0.6518973110742282,23.9,0.7146900856236834,0.3962204841960319,0.7146900856236834,60.8,0.7280612371413328,0.3936772603560739,0.7280612371413328
84.0,NaN,NaN,NaN,51.0,0.7191815236421047,0.39357777060644417,0.7191815236421047,714.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,69.0,0.7052635421037894,0.39924731811635983,0.7052635421037894,-4.7,0.5997871687996336,0.4227427946319642,0.5997871687996336,4.74,0.7824067932988771,0.3482185013112741,0.7824067932988771,17.0,0.6518973110742282,0.4114027021093174,0.6518973110742282,21.2,0.6972200448474584,0.40213294052096515,0.6972200448474584,62.0,0.7215675403807821,0.39711771639164517,0.7215675403807821
84.0,NaN,NaN,NaN,100.0,0.719850419818228,0.3935270118004695,0.719850419818228,1970.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,85.0,0.6841690181110416,0.4034046855048835,0.6841690181110416,0.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,32.77,0.7824067932988771,0.3482185013112741,0.7824067932988771,35.0,0.6577125065994892,0.4136044966331824,0.6577125065994892,39.2,0.6891765475911275,0.4048469220484685,0.6891765475911275,60.8,0.7148658186564183,0.40042636347453164,0.7148658186564183
84.0,NaN,NaN,NaN,100.0,0.7343287148796239,0.3865520786907865,0.7343287148796239,1887.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,40.0,0.6972200448474584,0.40213294052096604,0.6972200448474584,-3.1,0.6037340455477316,0.4245895418154655,0.6037340455477316,24.43,0.7771419587310968,0.35256075244110513,0.7771419587310968,45.0,0.6577125065994892,0.4136044966331824,0.6577125065994892,35.3,0.6815968397690646,0.40735503521310895,0.6815968397690646,60.4,0.7148658186564183,0.40042636347453164,0.7148658186564183
84.0,NaN,NaN,NaN,25.5,0.7333066895556616,0.3866189535804116,0.7333066895556616,1544.0,0.7573886051948995,0.365419418978585,0.7573886051948995,19.0,0.6981434626963741,0.402145607273783,0.6981434626963741,-2.3,0.5917949306811369,0.4237914403723526,0.5917949306811369,8.13,0.7771419587310968,0.35256075244110513,0.7771419587310968,45.0,0.6612381465977094,0.4147901532042133,0.6612381465977094,25.9,0.6898701512327193,0.40483978313574964,0.6898701512327193,65.5,0.7239147530697906,0.39733264278717456,0.7239147530697906
84.0,NaN,NaN,NaN,18.0,0.727089567348926,0.3901129389864755,0.727089567348926,1443.0,0.7573886051948995,0.365419418978585,0.7573886051948995,21.0,0.6992967505640216,0.40219821765118596,0.6992967505640216,7.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.83,0.7843939722069649,0.34798978027874555,0.7843939722069649,28.0,0.6355051955543066,0.41517198528746135,0.6355051955543066,21.2,0.6981434626963741,0.402145607273783,0.6981434626963741,74.5,0.7172831597385967,0.4007092659958179,0.7172831597385967
84.0,NaN,NaN,NaN,36.5,0.719850419818228,0.3935270118004695,0.719850419818228,814.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,36.0,0.6981434626963741,0.402145607273783,0.6981434626963741,-7.0,0.5997871687996336,0.4227427946319642,0.5997871687996336,4.03,0.7896588067747452,0.3435323806795274,0.7896588067747452,4.0,0.6537412846796322,0.4124460987021492,0.6537412846796322,20.0,0.6815968397690645,0.40735503521310895,0.6815968397690645,52.9,0.7104340987720837,0.4039459853195917,0.7104340987720837
84.0,NaN,NaN,NaN,38.8,0.7403692725124401,0.382927338310918,0.7403692725124401,806.0,0.7573886051948995,0.365419418978584,0.7573886051948995,61.0,0.6891765475911275,0.4048469220484685,0.6891765475911275,1.6,0.5997871687996336,0.4227427946319642,0.5997871687996336,4.56,0.7896588067747452,0.3435323806795274,0.7896588067747452,13.0,0.6622952650093532,0.41071826753601204,0.6622952650093532,20.8,0.6733235283054098,0.4096913635058628,0.6733235283054098,54.5,0.6892606531681532,0.408711504990573,0.6892606531681532
85.0,NaN,NaN,NaN,81.6,0.7474318554692184,0.37909425187043777,0.7474318554692184,1262.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,37.0,0.7121555875755092,0.39619223034602963,0.7121555875755092,3.9,0.6150274793905766,0.4248204134627266,0.6150274793905766,20.14,0.7896588067747452,0.3435323806795274,0.7896588067747452,20.0,0.6622952650093532,0.41071826753601204,0.6622952650093532,34.9,0.6733235283054098,0.4096913635058628,0.6733235283054098,60.0,0.6892606531681532,0.408711504990573,0.6892606531681532
85.0,NaN,NaN,NaN,14.1,0.7324546435789773,0.3866949896037015,0.7324546435789773,1504.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,26.0,0.7052635421037894,0.39924731811635983,0.7052635421037894,3.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.34,0.7949236413425255,0.3389843988117172,0.7949236413425255,11.0,0.6481968856414482,0.41076559180938355,0.6481968856414482,21.2,0.6619275071290457,0.41093063792927575,0.6619275071290457,75.3,0.6877190154163011,0.40848316421170355,0.6877190154163011
85.0,NaN,NaN,NaN,24.3,0.7255602173592649,0.3902353938113703,0.7255602173592649,1090.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,41.0,0.7052635421037894,0.39924731811635983,0.7052635421037894,1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,3.95,0.7896588067747452,0.3435323806795274,0.7896588067747452,19.0,0.6453808842017362,0.4100468623452551,0.6453808842017362,19.6,0.6780970825585512,0.4066097079331788,0.6780970825585512,57.6,0.679919817644672,0.41095145337079836,0.679919817644672
85.0,NaN,NaN,NaN,27.5,0.7255602173592649,0.3902353938113703,0.7255602173592649,1711.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,54.0,0.7043294821369172,0.39925523075586367,0.7043294821369172,1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,6.19,0.7896588067747452,0.3435323806795274,0.7896588067747452,23.0,0.6453808842017362,0.4100468623452551,0.6453808842017362,22.4,0.6891765475911275,0.4048469220484685,0.6891765475911275,70.2,0.679919817644672,0.41095145337079836,0.679919817644672
85.0,NaN,NaN,NaN,24.7,0.7182897147359895,0.39370867650645625,0.7182897147359895,1566.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,42.0,0.6959730076422149,0.4022010338075144,0.6959730076422149,8.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,3.81,0.7896588067747452,0.3435323806795274,0.7896588067747452,25.0,0.6485035939144456,0.4110358090022167,0.6485035939144456,20.8,0.6811330503347964,0.407389262698868,0.6811330503347964,59.2,0.6612381465977095,0.4147901532042134,0.6612381465977095
85.0,NaN,NaN,NaN,19.6,0.7117713649198404,0.3969068313163465,0.7117713649198404,1218.0,0.7573886051948996,0.3654194189785841,0.7573886051948996,20.0,0.6886772712597324,0.4048867586299788,0.6886772712597324,10.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.36,0.7949236413425255,0.3389843988117167,0.7949236413425255,20.0,0.6481968856414482,0.41076559180938355,0.6481968856414482,19.6,0.6891765475911275,0.4048469220484685,0.6891765475911275,59.2,0.6705789821211907,0.4129776694420136,0.6705789821211907
85.0,NaN,NaN,NaN,34.5,0.7186657911395525,0.39363934104891896,0.7186657911395525,848.0,0.7625594248596836,0.3614179173201259,0.7625594248596836,40.0,0.6891765475911275,0.4048469220484685,0.6891765475911275,3.1,0.6037340455477316,0.4245895418154655,0.6037340455477316,3.41,0.7949236413425255,0.3389843988117167,0.7949236413425255,15.0,0.6567769053781002,0.40917768223302814,0.6567769053781002,18.8,0.6808511658211399,0.40745528609426135,0.6808511658211399,52.5,0.6786700810029287,0.4107606440157971,0.6786700810029287
85.0,NaN,NaN,NaN,52.2,0.7191815236421047,0.39357777060644417,0.7191815236421047,1367.0,0.7625594248596839,0.361417917320126,0.7625594248596839,19.0,0.7052635421037894,0.39924731811635983,0.7052635421037894,-0.8,0.6037340455477316,0.4245895418154655,0.6037340455477316,8.94,0.7949236413425255,0.3389843988117167,0.7949236413425255,13.0,0.6567769053781002,0.40917768223302814,0.6567769053781002,25.5,0.6883528523467435,0.40495326176421287,0.6883528523467435,62.7,0.677693918982613,0.4106376096808684,0.677693918982613
85.0,NaN,NaN,NaN,35.7,0.7262441065988833,0.3901690976789217,0.7262441065988833,828.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,36.0,0.7213505366164513,0.39296115067584086,0.7213505366164513,-7.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,3.89,0.7949236413425255,0.3389843988117167,0.7949236413425255,0.0,0.6428871257569819,0.4094484006195092,0.6428871257569819,19.6,0.6886772712597323,0.40488675862997875,0.6886772712597323,67.1,0.6864686432622468,0.40832378721930085,0.6864686432622468
