ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,NaN,NaN,NaN,18.8,0.7355370616358309,0.38649753118270824,0.7355370616358309,1931.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,33.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,3.9,0.5715600565224075,0.41841111755321664,0.5715600565224075,6.32,0.7244119936357508,0.37932366741057444,0.7244119936357508,41.0,0.6443148336161926,0.41807124944017365,0.6443148336161926,26.3,0.6814775086492921,0.4112223884042365,0.6814775086492921,63.1,0.6986014886916344,0.4062578243013344,0.6986014886916344
83.0,NaN,NaN,NaN,39.2,0.7355370616358309,0.38649753118270824,0.7355370616358309,2002.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,19.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,3.1,0.5715600565224075,0.41841111755321664,0.5715600565224075,11.56,0.729582813300535,0.3758159101616031,0.729582813300535,37.0,0.6443148336161926,0.41807124944017365,0.6443148336161926,29.8,0.6621731152340977,0.41495246865513735,0.6621731152340977,72.2,0.6892606531681531,0.408711504990573,0.6892606531681531
83.0,NaN,NaN,NaN,18.4,0.7293298088226489,0.39004472735205514,0.7293298088226489,1600.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,28.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,7.8,0.5554730620097454,0.41462746539642664,0.5554730620097454,3.6,0.7347536329653193,0.37222005197343166,0.7347536329653193,18.0,0.6443148336161926,0.41807124944017365,0.6443148336161926,21.2,0.6621731152340977,0.41495246865513735,0.6621731152340977,63.5,0.6911297053568892,0.40902109173712753,0.6911297053568892
83.0,NaN,NaN,NaN,38.4,0.7293298088226489,0.39004472735205514,0.7293298088226489,786.0,0.7696819380949113,0.35714852033639727,0.7696819380949113,35.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,-2.3,0.5406950657585635,0.4110595384228882,0.5406950657585635,4.51,0.7347536329653193,0.37222005197343166,0.7347536329653193,0.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,20.4,0.6332165251113061,0.4188663063231938,0.6332165251113061,58.4,0.6814775086492921,0.4112223884042365,0.6814775086492921
83.0,NaN,NaN,NaN,42.7,0.7293298088226489,0.39004472735205514,0.7293298088226489,781.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,36.0,0.6933677914242776,0.40942610908852767,0.6933677914242776,2.3,0.5248381959755982,0.40645076577133066,0.5248381959755982,4.75,0.7347536329653193,0.37222005197343166,0.7347536329653193,0.0,0.654656472945761,0.41694102489747514,0.654656472945761,21.2,0.6234725738865048,0.41961273926909803,0.6234725738865048,52.9,0.6763941776464518,0.40987560990710276,0.6763941776464518
83.0,NaN,NaN,NaN,41.2,0.728112294937679,0.3900702343031885,0.728112294937679,807.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,35.0,0.6856813909344665,0.41206406671983997,0.6856813909344665,1.6,0.5406950657585635,0.4110595384228882,0.5406950657585635,4.64,0.7347536329653193,0.37222005197343166,0.7347536329653193,0.0,0.6562526533753362,0.41734402235495704,0.6562526533753362,20.8,0.6132899156274871,0.4199756385187352,0.6132899156274871,53.3,0.6670533421229705,0.41184691942465035,0.6670533421229705
83.0,NaN,NaN,NaN,43.1,0.728112294937679,0.3900702343031885,0.728112294937679,778.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,34.0,0.675339751604898,0.41393743353730794,0.675339751604898,-2.3,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.82,0.7399244526301034,0.3685360928460567,0.7399244526301034,0.0,0.6348033273584536,0.4191544018383672,0.6348033273584536,21.6,0.6093865284866005,0.41826518873630214,0.6093865284866005,54.9,0.6843035516680253,0.4075175105399524,0.6843035516680253
84.0,NaN,NaN,NaN,43.5,0.7217096535271773,0.3934721402277405,0.7217096535271773,801.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,36.0,0.677701979392219,0.41448949169520494,0.677701979392219,-3.1,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.67,0.7399244526301034,0.3685360928460572,0.7399244526301034,0.0,0.6359949313865988,0.419487640175586,0.6359949313865988,21.2,0.6054831413457138,0.4165424077695088,0.6054831413457138,53.7,0.6952433675418808,0.40581488665959503,0.6952433675418808
84.0,NaN,NaN,NaN,41.2,0.7188334735286293,0.39299374953601635,0.7188334735286293,803.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,34.0,0.6694063815282815,0.4166798154069674,0.6694063815282815,1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.69,0.7500078987913332,0.36519306363106857,0.7500078987913332,0.0,0.6471320814338263,0.41882727137044207,0.6471320814338263,21.2,0.6054831413457138,0.4165424077695088,0.6054831413457138,53.3,0.6952433675418808,0.40581488665959503,0.6952433675418808
84.0,NaN,NaN,NaN,42.0,0.7264536288241008,0.38960778797838275,0.7264536288241008,805.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,35.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,2.3,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.66,0.7541694791005585,0.365407562223463,0.7541694791005585,0.0,0.5941761858645448,0.41585099859148694,0.5941761858645448,21.6,0.5951415020161452,0.41655560755289456,0.5951415020161452,52.9,0.6877190154163011,0.40848316421170355,0.6877190154163011
84.0,NaN,NaN,NaN,43.5,0.7199816930141015,0.39296440562101365,0.7199816930141015,792.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,35.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,1.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.6,0.7522177855301153,0.3655254239055005,0.7522177855301153,0.0,0.5941761858645448,0.41585099859148694,0.5941761858645448,21.6,0.6261664200048508,0.4157728659279685,0.6261664200048508,52.9,0.6877190154163011,0.40848316421170355,0.6877190154163011
84.0,NaN,NaN,NaN,44.7,0.7199816930141015,0.39296440562101365,0.7199816930141015,787.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,37.0,0.6471320814338263,0.41882727137044207,0.6471320814338263,-2.3,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.74,0.7541694791005586,0.36540756222346304,0.7541694791005586,0.0,0.6137206312921436,0.4199816594326834,0.6137206312921436,21.6,0.6261664200048508,0.4157728659279685,0.6261664200048508,54.5,0.6877190154163011,0.40848316421170355,0.6877190154163011
84.0,NaN,NaN,NaN,43.5,0.7043294821369169,0.3992552307558631,0.7043294821369169,797.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,38.0,0.6359949313865988,0.419487640175586,0.6359949313865988,2.3,0.5610339336290877,0.4175917294781814,0.5610339336290877,5.0,0.7470469658653309,0.36937689610185864,0.7470469658653309,0.0,0.6137206312921436,0.4199816594326834,0.6137206312921436,21.2,0.6093865284866005,0.4133049451978103,0.6093865284866005,54.1,0.6967679498296735,0.4060016241867944,0.6967679498296735
84.0,NaN,NaN,NaN,43.5,0.6972200448474584,0.40213294052096515,0.6972200448474584,787.0,0.7593602761196682,0.3651688284232976,0.7593602761196682,40.0,0.6260206571860111,0.4202269597481163,0.6260206571860111,3.9,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.82,0.7415785935082395,0.3730021784617346,0.7415785935082395,0.0,0.6137206312921436,0.4199816594326834,0.6137206312921436,22.0,0.6197281678161689,0.41289676894508176,0.6197281678161689,52.5,0.6967679498296735,0.4060016241867944,0.6967679498296735
84.0,NaN,NaN,NaN,49.8,0.7043294821369169,0.3992552307558631,0.7043294821369169,791.0,0.7646251106874484,0.36112289030003836,0.7646251106874484,44.0,0.6260206571860111,0.4202269597481163,0.6260206571860111,10.2,0.542936064802343,0.4122936689729444,0.542936064802343,5.29,0.7415785935082395,0.3730021784617346,0.7415785935082395,0.0,0.6028553850877778,0.4198478840921135,0.6028553850877778,23.1,0.6365080593344191,0.4150165238698136,0.6365080593344191,51.4,0.6877190154163011,0.40848316421170267,0.6877190154163011
84.0,NaN,NaN,NaN,46.7,0.7112133182331577,0.396221277693417,0.7112133182331577,792.0,0.7648136579289765,0.3609682013430281,0.7648136579289765,43.0,0.6471320814338263,0.41882727137044207,0.6471320814338263,2.3,0.542936064802343,0.4122936689729444,0.542936064802343,5.26,0.7415785935082395,0.3730021784617346,0.7415785935082395,0.0,0.6028553850877778,0.4198478840921135,0.6028553850877778,23.5,0.6365080593344191,0.4150165238698136,0.6365080593344191,51.0,0.6786700810029287,0.4107606440157954,0.6786700810029287
85.0,-0.0,-0.0,0.0,48.6,0.7178850964460702,0.39304428667288605,0.7178850964460702,791.0,0.7671444742285739,0.36067376782825433,0.7671444742285739,46.0,0.6471320814338263,0.41882727137044207,0.6471320814338263,7.8,0.542936064802343,0.4122936689729444,0.542936064802343,5.27,0.7415785935082395,0.3730021784617346,0.7415785935082395,0.0,0.586900955440868,0.41706034977066225,0.586900955440868,23.5,0.6267074132884664,0.4157969417963904,0.6267074132884664,51.8,0.6786700810029287,0.4107606440157954,0.6786700810029287
85.0,-0.0,-0.0,0.0,51.0,0.734328714879624,0.38655207869078556,0.734328714879624,780.0,0.7726079817989119,0.356462441788667,0.7726079817989119,45.0,0.6348033273584536,0.4191544018383663,0.6348033273584536,2.3,0.5610339336290877,0.4175917294781814,0.5610339336290877,5.81,0.7415785935082395,0.37300217846173556,0.7415785935082395,0.0,0.6144380211368945,0.42018316187418203,0.6144380211368945,23.9,0.6267074132884664,0.4157969417963904,0.6267074132884664,52.9,0.6705789821211907,0.4129776694420118,0.6705789821211907
85.0,-0.0,-0.0,0.0,50.2,0.727089567348926,0.3901129389864755,0.727089567348926,805.0,0.7731074831318505,0.3562635026301377,0.7731074831318505,46.0,0.6248577813393713,0.41987243619633347,0.6248577813393713,7.8,0.542936064802343,0.4122936689729444,0.542936064802343,5.73,0.7468434280760199,0.36922552947900145,0.7468434280760199,0.0,0.615563415770775,0.42055428759393976,0.615563415770775,23.9,0.6267074132884664,0.4157969417963904,0.6267074132884664,51.8,0.6621731152340977,0.41495246865513735,0.6621731152340977
86.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,54.1,0.7262441065988833,0.3901690976789217,0.7262441065988833,1506.3681967612322,0.778676058155464,0.3519266512837122,0.778676058155464,52.0,0.6248577813393713,0.41987243619633347,0.6248577813393713,7.8,0.5463467547429312,0.41423800435268243,0.5463467547429312,5.92,0.7487266634163147,0.36899258256964923,0.7487266634163147,0.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,24.7,0.6414800333319013,0.4167736971499734,0.6414800333319013,54.1,0.6621731152340977,0.41495246865513735,0.6621731152340977
86.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,64.3,0.7262441065988833,0.3901690976789217,0.7262441065988833,778.0,0.7815261387637996,0.35152201055445964,0.7815261387637996,71.0,0.6093060443065772,0.41811577062921634,0.6093060443065772,-2.3,0.5305568009909397,0.4098359987481694,0.5305568009909397,6.97,0.7433643319120938,0.3728082488708425,0.7433643319120938,5.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,25.9,0.6200307073150185,0.41792945059688735,0.6200307073150185,51.0,0.6814775086492921,0.4112223884042365,0.6814775086492921
86.0,-0.0,-0.0,0.0,71.8,0.7262441065988833,0.3901690976789217,0.7262441065988833,1435.0,0.7815261387637996,0.35152201055445964,0.7815261387637996,48.0,0.6300698071457375,0.41736947850180656,0.6300698071457375,-4.7,0.5098735223318028,0.4019217176521457,0.5098735223318028,14.99,0.7433643319120937,0.37280824887084246,0.7433643319120937,33.67127381397086,0.6171651819054281,0.42112997536640256,0.6171651819054281,31.8,0.6348033273584536,0.4191544018383663,0.6348033273584536,57.3,0.6892606531681532,0.408711504990573,0.6892606531681532
87.0,-0.0,-0.0,0.0,64.7,0.7186657911395525,0.39363934104891896,0.7186657911395525,1254.0,0.7815261387637996,0.35152201055445964,0.7815261387637996,62.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,-3.1,0.5098735223318028,0.4019217176521457,0.5098735223318028,11.74,0.7433643319120937,0.37280824887084246,0.7433643319120937,23.0,0.6171651819054281,0.42112997536640256,0.6171651819054281,30.2,0.6562526533753362,0.41734402235495704,0.6562526533753362,63.5,0.6986014886916344,0.4062578243013344,0.6986014886916344
87.0,-0.0,-0.0,0.0,73.7,0.7157479742721563,0.39337913196680596,0.7157479742721563,2286.0,0.7815261387637996,0.35152201055445964,0.7815261387637996,64.0,0.6649981122753295,0.4155630862631854,0.6649981122753295,0.0,0.5098735223318028,0.4019217176521457,0.5098735223318028,24.94,0.7413403533945969,0.3728491906509018,0.7413403533945969,33.0,0.6171651819054281,0.42112997536640256,0.6171651819054281,34.9,0.675339751604898,0.41393743353730794,0.675339751604898,68.6,0.7079423242151156,0.4035904113030821,0.7079423242151156
87.0,-0.0,-0.0,0.0,87.8,0.7064721430820924,0.39624036872578466,0.7064721430820924,1776.0,0.7758483759946248,0.3559172484506959,0.7758483759946248,51.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,1.6,0.5305568009909397,0.4098359987481694,0.5305568009909397,23.03,0.7487266634163146,0.36899258256964923,0.7487266634163146,42.0,0.60457536011291,0.42041950922233157,0.60457536011291,34.9,0.675339751604898,0.41393743353730794,0.675339751604898,65.1,0.7079423242151156,0.4035904113030821,0.7079423242151156
88.0,-0.0,-0.0,0.0,63.1,0.7132062338083228,0.39304203314895647,0.7132062338083228,2124.0,0.7701706132254499,0.3602107784126861,0.7701706132254499,44.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,-7.0,0.5270423613277367,0.4077280821748747,0.5270423613277367,20.03,0.7487266634163146,0.36899258256964923,0.7487266634163146,45.0,0.60457536011291,0.42041950922233157,0.60457536011291,33.3,0.6649981122753295,0.4155630862631854,0.6649981122753295,69.4,0.7079423242151156,0.4035904113030821,0.7079423242151156
88.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,65.1,0.7328163254734227,0.38280208045048436,0.7328163254734227,2269.0,0.7644928504562752,0.36440260044043243,0.7644928504562752,27.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,-4.7,0.5463467547429312,0.41423800435268243,0.5463467547429312,23.14,0.7540889949205353,0.3650837401396827,0.7540889949205353,47.0,0.6396939075397682,0.4206599665731443,0.6396939075397682,34.1,0.6562526533753362,0.41734402235495704,0.6562526533753362,70.6,0.7079423242151156,0.4035904113030821,0.7079423242151156
88.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,62.0,0.7328163254734227,0.38280208045048436,0.7328163254734227,1568.0,0.7701706132254499,0.3602107784126861,0.7701706132254499,43.0,0.675339751604898,0.41393743353730794,0.675339751604898,2.3,0.5463467547429312,0.41423800435268243,0.5463467547429312,13.14,0.7614753049422527,0.3609593455893387,0.7614753049422527,49.0,0.6396939075397682,0.4206599665731443,0.6396939075397682,30.2,0.6562526533753362,0.41734402235495704,0.6562526533753362,68.2,0.7079423242151156,0.4035904113030821,0.7079423242151156
88.0,-0.0,-0.0,0.0,52.2,0.7328163254734227,0.38280208045048436,0.7328163254734227,1637.0,0.77017061322545,0.3602107784126862,0.77017061322545,48.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,2.3,0.5463467547429312,0.41423800435268243,0.5463467547429312,12.63,0.7614753049422527,0.3609593455893387,0.7614753049422527,52.0,0.6260206571860112,0.4202269597481164,0.6260206571860112,30.2,0.6471320814338263,0.41882727137044207,0.6471320814338263,69.4,0.7172831597385967,0.4007092659958179,0.7172831597385967
87.0,-0.0,-0.0,0.0,51.4,0.7328163254734227,0.38280208045048436,0.7328163254734227,1766.0,0.7701706132254499,0.3602107784126861,0.7701706132254499,42.0,0.675339751604898,0.41393743353730794,0.675339751604898,-3.9,0.5656511481581254,0.420152608243286,0.5656511481581254,13.49,0.7614753049422527,0.3609593455893387,0.7614753049422527,56.0,0.631791283696413,0.4177214233780081,0.631791283696413,30.6,0.6359949313865988,0.419487640175586,0.6359949313865988,69.8,0.7079423242151155,0.403590411303082,0.7079423242151155
87.0,-0.0,-0.0,0.0,49.8,0.7266744152607841,0.38625019757329765,0.7266744152607841,1869.0,0.7644928504562752,0.36440260044043243,0.7644928504562752,43.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,-3.9,0.5270423613277367,0.4077280821748747,0.5270423613277367,14.2,0.7614753049422527,0.3609593455893387,0.7614753049422527,59.0,0.6240786643500121,0.4144769595781536,0.6240786643500121,31.0,0.6307553703234601,0.4174820927704729,0.6307553703234601,70.6,0.7079423242151155,0.403590411303082,0.7079423242151155
87.0,-0.0,-0.0,0.0,49.4,0.7266744152607841,0.38625019757329765,0.7266744152607841,1970.0,0.7701706132254499,0.3602107784126861,0.7701706132254499,24.0,0.675339751604898,0.41393743353730794,0.675339751604898,-9.4,0.5791318024558325,0.42234494728703953,0.5791318024558325,14.21,0.759451326424756,0.3610817215809414,0.759451326424756,58.0,0.6093865284866004,0.41330494519781064,0.6093865284866004,30.6,0.6307553703234601,0.4174820927704729,0.6307553703234601,70.6,0.7007819020644865,0.40659562404224614,0.7007819020644865
86.0,-0.0,-0.0,0.0,45.1,0.7199403245345535,0.3897119760981275,0.7199403245345535,1950.0,0.7758483759946248,0.3559172484506959,0.7758483759946248,48.0,0.675339751604898,0.41393743353730794,0.675339751604898,3.1,0.5791318024558325,0.42234494728703953,0.5791318024558325,13.13,0.7627896794114797,0.36109949698337035,0.7627896794114797,58.0,0.6339731942866241,0.41379338746173977,0.6339731942866241,30.6,0.5985813812981359,0.41804105286745974,0.5985813812981359,71.4,0.695075848693414,0.40529179394497394,0.695075848693414
86.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,17.3,0.7134612749517037,0.39291749218274113,0.7134612749517037,1907.0,0.7737053399172754,0.3560488272345817,0.7737053399172754,31.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,7.8,0.5791318024558325,0.42234494728703953,0.5791318024558325,5.0,0.7630201406457502,0.36091667734492583,0.7630201406457502,45.0,0.6153083943386052,0.41060234894812253,0.6153083943386052,23.1,0.6026293383331295,0.4148995274121311,0.6026293383331295,77.3,0.695075848693414,0.40529179394497394,0.695075848693414
85.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,33.3,0.6997380523558617,0.3949987615555667,0.6997380523558617,764.0,0.7793831026864502,0.351680963880173,0.7793831026864502,33.0,0.6733977292706281,0.4135138969886348,0.6733977292706281,-3.9,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.53,0.7630201406457504,0.360916677344926,0.7630201406457504,22.0,0.6054831413457138,0.40578906850466434,0.6054831413457138,20.8,0.6025834812449161,0.4146906558800249,0.6025834812449161,64.7,0.6933524860813977,0.4050885380977361,0.6933524860813977
85.0,-0.0,-0.0,0.0,37.3,0.6930039616296311,0.3979751153466413,0.6930039616296311,837.0,0.7793831026864502,0.351680963880173,0.7793831026864502,33.0,0.6733977292706281,0.4135138969886348,0.6733977292706281,-7.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,3.99,0.7650823074371622,0.36079817112242574,0.7650823074371622,0.0,0.5945334242631423,0.40538056722597166,0.5945334242631423,20.0,0.5824829274547421,0.4096105551926465,0.5824829274547421,53.3,0.6857350131699327,0.4076905680805448,0.6857350131699327
85.0,-0.0,-0.0,0.0,43.5,0.6927779962925668,0.3977579616842894,0.6927779962925668,773.0,0.7872039015329747,0.3470250647239805,0.7872039015329747,35.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,-8.6,0.5747616423736124,0.4200486018552787,0.5747616423736124,4.64,0.7654370842631437,0.36061301935666124,0.7654370842631437,0.0,0.5401502161723457,0.3962456788914925,0.5401502161723457,21.6,0.5824829274547418,0.40961055519264633,0.5824829274547418,54.1,0.7079423242151155,0.403590411303082,0.7079423242151155
85.0,-0.0,-0.0,0.0,41.6,0.6997380523558617,0.3949987615555662,0.6997380523558617,803.0,0.7823862438490862,0.3512713409180351,0.7823862438490862,36.0,0.6733977292706281,0.4135138969886348,0.6733977292706281,-8.6,0.5747616423736124,0.4200486018552787,0.5747616423736124,4.72,0.7654370842631437,0.36061301935666124,0.7654370842631437,0.0,0.5265641658768747,0.39297288439498124,0.5265641658768747,21.2,0.6047572275491969,0.4103103212457857,0.6047572275491969,55.7,0.7079423242151155,0.403590411303082,0.7079423242151155
85.0,-0.0,-0.0,0.0,41.2,0.6927779962925668,0.3977579616842903,0.6927779962925668,802.0,0.7823862438490862,0.3512713409180351,0.7823862438490862,37.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,-3.1,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.61,0.7654370842631437,0.36061301935666124,0.7654370842631437,0.0,0.5713457774075144,0.4088473129894823,0.5713457774075144,21.2,0.5935334451951132,0.40977356638445767,0.5935334451951132,53.3,0.689260653168153,0.4087115049905729,0.689260653168153
85.0,-0.0,-0.0,0.0,42.4,0.699672422512279,0.39479230681795585,0.699672422512279,787.0,0.7774572089422878,0.35546757932374223,0.7774572089422878,34.0,0.6634126981938036,0.41520459429841833,0.6634126981938036,-1.6,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.7,0.7731074831318503,0.3562635026301375,0.7731074831318503,0.0,0.5587855370477633,0.4068766881381046,0.5587855370477633,21.2,0.5937878158314196,0.4095796993724423,0.5937878158314196,52.9,0.6986014886916343,0.4062578243013344,0.6986014886916343
85.0,-0.0,-0.0,0.0,45.5,0.699672422512279,0.39479230681795585,0.699672422512279,787.0,0.778444235211478,0.355220715523884,0.778444235211478,35.0,0.6534276671169789,0.41665982718135686,0.6534276671169789,-4.7,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.64,0.7737053399172753,0.35604882723458164,0.7737053399172753,0.0,0.5575920781779301,0.40602978019196234,0.5575920781779301,21.6,0.5818529949587999,0.4084572869069909,0.5818529949587999,52.9,0.6911297053568892,0.40902109173712753,0.6911297053568892
85.0,-0.0,-0.0,0.0,40.8,0.699672422512279,0.39479230681795585,0.699672422512279,804.0,0.778444235211478,0.355220715523884,0.778444235211478,36.0,0.654656472945761,0.41694102489747514,0.654656472945761,-5.5,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.66,0.7686177110010727,0.3601141746816132,0.7686177110010727,0.0,0.5575920781779301,0.4060297801919628,0.5575920781779301,20.8,0.5818529949587999,0.4084572869069909,0.5818529949587999,55.3,0.6577125065994892,0.4136044966331824,0.6577125065994892
85.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,43.5,0.6927779962925669,0.3977579616842903,0.6927779962925669,799.0,0.778444235211478,0.355220715523884,0.778444235211478,35.0,0.6404114464753059,0.4165500522471747,0.6404114464753059,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.8,0.7686177110010727,0.3601141746816132,0.7686177110010727,0.0,0.5461292830195569,0.39927648582661934,0.5461292830195569,21.2,0.5692461221958418,0.40671913292709877,0.5692461221958418,52.9,0.6670533421229705,0.41184691942464946,0.6670533421229705
85.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,43.5,0.6927779962925669,0.3977579616842903,0.6927779962925669,797.0,0.7795658569058038,0.35495965705215465,0.7795658569058038,61.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,-3.9,0.5715600565224075,0.41841111755321664,0.5715600565224075,4.74,0.7693171938163137,0.35989958406149397,0.7693171938163137,9.0,0.5696573240624265,0.40752203538610776,0.5696573240624265,21.2,0.5429219493569405,0.40232800280471154,0.5429219493569405,53.7,0.6681821506102006,0.4120054509629723,0.6681821506102006
85.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,65.1,0.685599736207926,0.40035631443189845,0.685599736207926,2158.0,0.7795658569058038,0.35495965705215465,0.7795658569058038,67.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,8.88,0.7634076856279887,0.36411785397172713,0.7634076856279887,24.0,0.5566733513737638,0.40529326602365473,0.5566733513737638,25.5,0.5321223520246823,0.3959127187534442,0.5321223520246823,68.2,0.6814775086492921,0.4112223884042365,0.6814775086492921
85.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,74.9,0.685599736207926,0.40035631443189845,0.685599736207926,2420.0,0.7795658569058038,0.35495965705215465,0.7795658569058038,65.0,0.6733977292706281,0.41351389698863383,0.6733977292706281,4.7,0.6037340455477316,0.4245895418154655,0.6037340455477316,10.19,0.7574981774396639,0.36822801615032397,0.7574981774396639,37.0,0.5566733513737638,0.40529326602365473,0.5566733513737638,26.7,0.5321223520246823,0.3959127187534442,0.5321223520246823,68.6,0.6718253119416949,0.4131995140435732,0.6718253119416949
86.0,-0.0,-0.0,0.0,86.7,0.6996724225122789,0.39479230681795574,0.6996724225122789,1996.0,0.7795658569058038,0.35495965705215465,0.7795658569058038,55.0,0.7007819020644864,0.4065956240422461,0.7007819020644864,-0.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,26.65,0.7493581623136895,0.3722132949988973,0.7493581623136895,45.0,0.5429219493569405,0.40232800280471154,0.5429219493569405,35.7,0.5461292830195569,0.39927648582661934,0.5461292830195569,67.1,0.6718253119416949,0.4131995140435732,0.6718253119416949
86.0,-0.0,-0.0,0.0,69.8,0.7064721430820923,0.3918906862904902,0.7064721430820923,1546.0,0.7795658569058038,0.35495965705215465,0.7795658569058038,51.0,0.6933677914242775,0.4094261090885276,0.6933677914242775,-3.1,0.6150274793905766,0.4248204134627266,0.6150274793905766,13.93,0.7493581623136895,0.3722132949988973,0.7493581623136895,49.0,0.5165977765180391,0.39653880894820154,0.5165977765180391,31.0,0.5447121738172004,0.3981798098261513,0.5447121738172004,66.7,0.6634126981938037,0.4152045942984184,0.6634126981938037
86.0,-0.0,-0.0,0.0,63.9,0.7064721430820923,0.3918906862904902,0.7064721430820923,1669.0,0.7857268335276744,0.35042076037579745,0.7857268335276744,56.0,0.6911297053568892,0.40902109173712753,0.6911297053568892,-0.8,0.6037340455477316,0.4245895418154655,0.6037340455477316,15.59,0.751588669251339,0.3722300705972869,0.751588669251339,52.0,0.5256218569876084,0.4021883970942792,0.5256218569876084,31.8,0.5566733513737638,0.40529326602365473,0.5566733513737638,68.2,0.6534276671169789,0.4166598271813577,0.6534276671169789
86.0,-0.0,-0.0,0.0,65.1,0.6996724225122789,0.39479230681795524,0.6996724225122789,1793.0,0.7857268335276744,0.3504207603757964,0.7857268335276744,58.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,-6.2,0.6037340455477316,0.4245895418154655,0.6037340455477316,16.67,0.7574981774396639,0.36822801615032397,0.7574981774396639,56.0,0.5204173407997594,0.3990530622987243,0.5204173407997594,31.8,0.5566733513737638,0.40529326602365473,0.5566733513737638,67.8,0.6718253119416949,0.4131995140435732,0.6718253119416949
